time (ms), velocity (mm/s)
231.997000,0.168958
231.998000,0.165993
231.999000,0.190431
232.000000,0.196173
232.001000,0.308299
232.002000,0.252367
232.003000,0.166801
232.004000,0.150508
232.005000,0.144681
232.006000,0.141159
232.007000,0.087038
232.008000,0.078805
232.009000,0.044190
232.010000,0.072145
232.011000,0.073596
232.012000,0.078429
232.013000,0.069944
232.014000,0.084610
232.015000,0.114856
232.016000,0.030687
232.017000,0.003443
232.018000,-0.106739
232.019000,-0.065077
232.020000,-0.014740
232.021000,0.001571
232.022000,-0.026310
232.023000,-0.028602
232.024000,-0.000299
232.025000,-0.015941
232.026000,0.001323
232.027000,0.033241
232.028000,0.061271
232.029000,0.069963
232.030000,-0.001614
232.031000,0.066123
232.032000,0.080444
232.033000,0.009310
232.034000,-0.010993
232.035000,0.034897
232.036000,0.159915
232.037000,0.236061
232.038000,0.320918
232.039000,0.403002
232.040000,0.276175
232.041000,0.244597
232.042000,0.345590
232.043000,0.398165
232.044000,0.453239
232.045000,0.448405
232.046000,0.432805
232.047000,0.439345
232.048000,0.313087
232.049000,0.276984
232.050000,0.323098
232.051000,0.237022
232.052000,0.271176
232.053000,0.295330
232.054000,0.248599
232.055000,0.171417
232.056000,0.184755
232.057000,0.316949
232.058000,0.362678
232.059000,0.253298
232.060000,0.259668
232.061000,0.253934
232.062000,0.214271
232.063000,0.276454
232.064000,0.267864
232.065000,0.299191
232.066000,0.433435
232.067000,0.367716
232.068000,0.440234
232.069000,0.362738
232.070000,0.389715
232.071000,0.338113
232.072000,0.436008
232.073000,0.523789
232.074000,0.531751
232.075000,0.498493
232.076000,0.461637
232.077000,0.493172
232.078000,0.482794
232.079000,0.404137
232.080000,0.328520
232.081000,0.393619
232.082000,0.429771
232.083000,0.432281
232.084000,0.489643
232.085000,0.521192
232.086000,0.522093
232.087000,0.443286
232.088000,0.391380
232.089000,0.372259
232.090000,0.420757
232.091000,0.510162
232.092000,0.436391
232.093000,0.521915
232.094000,0.442425
232.095000,0.487868
232.096000,0.424056
232.097000,0.379665
232.098000,0.389724
232.099000,0.433354
232.100000,0.347035
232.101000,0.433532
232.102000,0.488434
232.103000,0.573776
232.104000,0.560779
232.105000,0.565630
232.106000,0.614796
232.107000,0.702393
232.108000,0.660131
232.109000,0.506876
232.110000,0.560300
232.111000,0.496090
232.112000,0.452820
232.113000,0.481716
232.114000,0.435405
232.115000,0.521282
232.116000,0.622995
232.117000,0.616943
232.118000,0.645752
232.119000,0.621163
232.120000,0.561709
232.121000,0.566184
232.122000,0.496980
232.123000,0.567194
232.124000,0.618321
232.125000,0.663359
232.126000,0.652077
232.127000,0.690004
232.128000,0.701173
232.129000,0.792357
232.130000,0.740777
232.131000,0.671424
232.132000,0.671389
232.133000,0.675147
232.134000,0.667097
232.135000,0.699664
232.136000,0.838480
232.137000,0.910636
232.138000,0.987055
232.139000,0.894781
232.140000,0.838166
232.141000,0.830682
232.142000,0.670481
232.143000,0.636342
232.144000,0.740971
232.145000,0.658537
232.146000,0.713884
232.147000,0.668967
232.148000,0.593500
232.149000,0.581273
232.150000,0.564560
232.151000,0.491041
232.152000,0.480849
232.153000,0.448145
232.154000,0.444187
232.155000,0.350355
232.156000,0.318684
232.157000,0.189115
232.158000,0.087806
232.159000,0.057312
232.160000,0.100685
232.161000,0.161816
232.162000,0.159204
232.163000,0.150519
232.164000,0.099148
232.165000,0.007432
232.166000,-0.000271
232.167000,-0.050908
232.168000,-0.091134
232.169000,-0.064720
232.170000,-0.054608
232.171000,-0.033890
232.172000,-0.057942
232.173000,-0.049167
232.174000,-0.181568
232.175000,-0.307378
232.176000,-0.342265
232.177000,-0.254257
232.178000,-0.351832
232.179000,-0.479592
232.180000,-0.438401
232.181000,-0.521767
232.182000,-0.620155
232.183000,-0.597264
232.184000,-0.583574
232.185000,-0.461371
232.186000,-0.548471
232.187000,-0.530618
232.188000,-0.444988
232.189000,-0.561528
232.190000,-0.579918
232.191000,-0.607475
232.192000,-0.539009
232.193000,-0.447342
232.194000,-0.469017
232.195000,-0.435649
232.196000,-0.432446
232.197000,-0.402745
232.198000,-0.384257
232.199000,-0.339016
232.200000,-0.285627
232.201000,-0.376972
232.202000,-0.339662
232.203000,-0.343463
232.204000,-0.419033
232.205000,-0.441982
232.206000,-0.484202
232.207000,-0.478037
232.208000,-0.478276
232.209000,-0.503499
232.210000,-0.510657
232.211000,-0.477203
232.212000,-0.541382
232.213000,-0.475914
232.214000,-0.460732
232.215000,-0.596843
232.216000,-0.591263
232.217000,-0.687365
232.218000,-0.705375
232.219000,-0.677884
232.220000,-0.563241
232.221000,-0.461928
232.222000,-0.481707
232.223000,-0.460608
232.224000,-0.547431
232.225000,-0.593385
232.226000,-0.557335
232.227000,-0.575965
232.228000,-0.517023
232.229000,-0.424027
232.230000,-0.383794
232.231000,-0.442358
232.232000,-0.473994
232.233000,-0.581554
232.234000,-0.664456
232.235000,-0.724616
232.236000,-0.665083
232.237000,-0.664137
232.238000,-0.644041
232.239000,-0.549514
232.240000,-0.484364
232.241000,-0.468344
232.242000,-0.474613
232.243000,-0.441969
232.244000,-0.423671
232.245000,-0.511123
232.246000,-0.452683
232.247000,-0.392759
232.248000,-0.404998
232.249000,-0.481273
232.250000,-0.540561
232.251000,-0.522860
232.252000,-0.548699
232.253000,-0.503733
232.254000,-0.517270
232.255000,-0.503732
232.256000,-0.482999
232.257000,-0.522869
232.258000,-0.569559
232.259000,-0.487564
232.260000,-0.455355
232.261000,-0.453109
232.262000,-0.357065
232.263000,-0.374669
232.264000,-0.353759
232.265000,-0.344988
232.266000,-0.187443
232.267000,-0.189248
232.268000,-0.148106
232.269000,-0.011181
232.270000,0.038109
232.271000,-0.063636
232.272000,0.056906
232.273000,-0.000395
232.274000,0.040973
232.275000,0.137461
232.276000,0.175028
232.277000,0.176306
232.278000,0.147803
232.279000,0.197650
232.280000,0.200403
232.281000,0.191694
232.282000,0.207127
232.283000,0.197712
232.284000,0.187513
232.285000,0.191515
232.286000,0.187472
232.287000,0.134863
232.288000,0.092543
232.289000,0.141176
232.290000,0.242319
232.291000,0.211871
232.292000,0.157060
232.293000,0.160606
232.294000,0.176574
232.295000,0.207800
232.296000,0.125353
232.297000,0.117251
232.298000,0.067266
232.299000,0.072821
232.300000,0.126964
232.301000,0.171113
232.302000,0.225672
232.303000,0.233830
232.304000,0.206524
232.305000,0.191302
232.306000,0.156366
232.307000,0.186302
232.308000,0.170864
232.309000,0.214870
232.310000,0.202937
232.311000,0.051327
232.312000,0.054134
232.313000,0.131485
232.314000,0.133073
232.315000,0.127524
232.316000,0.000432
232.317000,-0.094259
232.318000,-0.003856
232.319000,-0.013042
232.320000,-0.019433
232.321000,0.040289
232.322000,-0.016729
232.323000,0.098701
232.324000,0.136111
232.325000,0.089219
232.326000,0.098950
232.327000,0.052817
232.328000,0.089288
232.329000,0.095379
232.330000,0.099911
232.331000,0.132038
232.332000,0.153653
232.333000,0.155270
232.334000,0.135819
232.335000,0.193221
232.336000,0.066656
232.337000,-0.048118
232.338000,0.131708
232.339000,0.200632
232.340000,0.125241
232.341000,0.143835
232.342000,0.034057
232.343000,-0.054320
232.344000,0.007795
232.345000,-0.028798
232.346000,-0.005505
232.347000,0.056629
232.348000,0.046508
232.349000,-0.114534
232.350000,0.031151
232.351000,0.023247
232.352000,0.026598
232.353000,0.096737
232.354000,-0.009868
232.355000,-0.044492
232.356000,-0.068739
232.357000,-0.197074
232.358000,-0.160559
232.359000,-0.095528
232.360000,-0.037772
232.361000,-0.004690
232.362000,0.024080
232.363000,-0.006611
232.364000,-0.033348
232.365000,-0.106560
232.366000,-0.185569
232.367000,-0.162397
232.368000,-0.121832
232.369000,-0.091426
232.370000,-0.051310
232.371000,-0.077912
232.372000,-0.062831
232.373000,-0.009785
232.374000,0.032172
232.375000,0.012969
232.376000,-0.008080
232.377000,-0.051149
232.378000,-0.107508
232.379000,-0.101693
232.380000,-0.004761
232.381000,-0.043439
232.382000,-0.023982
232.383000,-0.000940
232.384000,0.036734
232.385000,0.063775
232.386000,0.150263
232.387000,0.026972
232.388000,-0.126356
232.389000,-0.159512
232.390000,-0.053656
232.391000,-0.042421
232.392000,-0.152529
232.393000,-0.207761
232.394000,-0.194287
232.395000,-0.218301
232.396000,-0.182505
232.397000,-0.157560
232.398000,-0.123843
232.399000,-0.136945
232.400000,-0.181269
232.401000,-0.218590
232.402000,-0.076134
232.403000,-0.115768
232.404000,-0.100116
232.405000,-0.098445
232.406000,-0.009373
232.407000,-0.051799
232.408000,0.024341
232.409000,0.117802
232.410000,0.071882
232.411000,0.074591
232.412000,-0.023293
232.413000,-0.025837
232.414000,-0.051305
232.415000,0.027786
232.416000,-0.066133
232.417000,-0.114148
232.418000,-0.043930
232.419000,-0.042289
232.420000,-0.009350
232.421000,0.007172
232.422000,-0.008948
232.423000,-0.021197
232.424000,-0.110249
232.425000,-0.176596
232.426000,-0.183342
232.427000,-0.165771
232.428000,-0.244955
232.429000,-0.169031
232.430000,-0.188391
232.431000,-0.176441
232.432000,-0.240899
232.433000,-0.183634
232.434000,-0.245794
232.435000,-0.334730
232.436000,-0.310111
232.437000,-0.365032
232.438000,-0.308712
232.439000,-0.350044
232.440000,-0.289676
232.441000,-0.328320
232.442000,-0.429507
232.443000,-0.413016
232.444000,-0.353366
232.445000,-0.327894
232.446000,-0.282808
232.447000,-0.231327
232.448000,-0.194211
232.449000,-0.248770
232.450000,-0.294060
232.451000,-0.314243
232.452000,-0.289055
232.453000,-0.219050
232.454000,-0.209327
232.455000,-0.291534
232.456000,-0.302780
232.457000,-0.272380
232.458000,-0.263257
232.459000,-0.177297
232.460000,-0.251943
232.461000,-0.243990
232.462000,-0.160782
232.463000,-0.121593
232.464000,-0.109462
232.465000,-0.157675
232.466000,-0.198232
232.467000,-0.275282
232.468000,-0.365963
232.469000,-0.371816
232.470000,-0.383677
232.471000,-0.322938
232.472000,-0.377555
232.473000,-0.366884
232.474000,-0.336541
232.475000,-0.314400
232.476000,-0.360710
232.477000,-0.367886
232.478000,-0.322706
232.479000,-0.404471
232.480000,-0.349910
232.481000,-0.340896
232.482000,-0.381657
232.483000,-0.439032
232.484000,-0.388270
232.485000,-0.532070
232.486000,-0.514212
232.487000,-0.577449
232.488000,-0.516872
232.489000,-0.633998
232.490000,-0.641519
232.491000,-0.635964
232.492000,-0.595294
232.493000,-0.618624
232.494000,-0.588871
232.495000,-0.549633
232.496000,-0.563536
232.497000,-0.483038
232.498000,-0.441332
232.499000,-0.436618
232.500000,-0.423672
232.501000,-0.427141
232.502000,-0.593003
232.503000,-0.499576
232.504000,-0.516322
232.505000,-0.461111
232.506000,-0.509736
232.507000,-0.484509
232.508000,-0.462439
232.509000,-0.374734
232.510000,-0.360379
232.511000,-0.284973
232.512000,-0.318580
232.513000,-0.328766
232.514000,-0.261019
232.515000,-0.332247
232.516000,-0.330012
232.517000,-0.276347
232.518000,-0.300260
232.519000,-0.387524
232.520000,-0.253693
232.521000,-0.253900
232.522000,-0.286329
232.523000,-0.189510
232.524000,-0.121107
232.525000,-0.053458
232.526000,0.005908
232.527000,0.005245
232.528000,0.082692
232.529000,0.101648
232.530000,0.097147
232.531000,0.254646
232.532000,0.240604
232.533000,0.269335
232.534000,0.361926
232.535000,0.352626
232.536000,0.332743
232.537000,0.339211
232.538000,0.422616
232.539000,0.437869
232.540000,0.436547
232.541000,0.401624
232.542000,0.360307
232.543000,0.438852
232.544000,0.416051
232.545000,0.495844
232.546000,0.452273
232.547000,0.406920
232.548000,0.438927
232.549000,0.352961
232.550000,0.405979
232.551000,0.410125
232.552000,0.371430
232.553000,0.419864
232.554000,0.373873
232.555000,0.418505
232.556000,0.369355
232.557000,0.405292
232.558000,0.435449
232.559000,0.504183
232.560000,0.562829
232.561000,0.543363
232.562000,0.500981
232.563000,0.498096
232.564000,0.577077
232.565000,0.445673
232.566000,0.398174
232.567000,0.436444
232.568000,0.526890
232.569000,0.535602
232.570000,0.590484
232.571000,0.586653
232.572000,0.607432
232.573000,0.620801
232.574000,0.542927
232.575000,0.566949
232.576000,0.593391
232.577000,0.702392
232.578000,0.806307
232.579000,0.766501
232.580000,0.816290
232.581000,0.786066
232.582000,0.619752
232.583000,0.647574
232.584000,0.565989
232.585000,0.504580
232.586000,0.437796
232.587000,0.289644
232.588000,0.285264
232.589000,0.261819
232.590000,0.214230
232.591000,0.186331
232.592000,0.183276
232.593000,0.186404
232.594000,0.178247
232.595000,0.174009
232.596000,0.221136
232.597000,0.232358
232.598000,0.243658
232.599000,0.217749
232.600000,0.269651
232.601000,0.285105
232.602000,0.268049
232.603000,0.240722
232.604000,0.332312
232.605000,0.309044
232.606000,0.296226
232.607000,0.265706
232.608000,0.258699
232.609000,0.393306
232.610000,0.387862
232.611000,0.264970
232.612000,0.336028
232.613000,0.223510
232.614000,0.300854
232.615000,0.393740
232.616000,0.287561
232.617000,0.263791
232.618000,0.166537
232.619000,0.139757
232.620000,0.153641
232.621000,0.273657
232.622000,0.299788
232.623000,0.364211
232.624000,0.358865
232.625000,0.296636
232.626000,0.254872
232.627000,0.142216
232.628000,0.045682
232.629000,0.095929
232.630000,0.179287
232.631000,0.081317
232.632000,0.130444
232.633000,0.181514
232.634000,0.167711
232.635000,0.259077
232.636000,0.343553
232.637000,0.301112
232.638000,0.265744
232.639000,0.275184
232.640000,0.321497
232.641000,0.339479
232.642000,0.310480
232.643000,0.338789
232.644000,0.351391
232.645000,0.265537
232.646000,0.108469
232.647000,0.187745
232.648000,0.354973
232.649000,0.366887
232.650000,0.385673
232.651000,0.300004
232.652000,0.237731
232.653000,0.196737
232.654000,0.201067
232.655000,0.175104
232.656000,0.146541
232.657000,0.153583
232.658000,-0.065346
232.659000,-0.180234
232.660000,-0.186368
232.661000,-0.155492
232.662000,-0.236517
232.663000,-0.367018
232.664000,-0.381159
232.665000,-0.384854
232.666000,-0.405239
232.667000,-0.353635
232.668000,-0.376351
232.669000,-0.321744
232.670000,-0.264114
232.671000,-0.228323
232.672000,-0.204228
232.673000,-0.264397
232.674000,-0.246842
232.675000,-0.266707
232.676000,-0.253289
232.677000,-0.196663
232.678000,-0.212158
232.679000,-0.211558
232.680000,-0.288674
232.681000,-0.300984
232.682000,-0.277223
232.683000,-0.256799
232.684000,-0.306397
232.685000,-0.335879
232.686000,-0.328483
232.687000,-0.374028
232.688000,-0.278041
232.689000,-0.293083
232.690000,-0.267574
232.691000,-0.291675
232.692000,-0.274952
232.693000,-0.200861
232.694000,-0.218546
232.695000,-0.170754
232.696000,-0.239622
232.697000,-0.189881
232.698000,-0.059842
232.699000,0.163153
232.700000,0.135010
232.701000,0.175329
232.702000,0.211688
232.703000,0.244925
232.704000,0.226683
232.705000,0.184202
232.706000,0.171994
232.707000,0.211525
232.708000,0.272488
232.709000,0.306130
232.710000,0.318768
232.711000,0.363488
232.712000,0.362932
232.713000,0.268483
232.714000,0.218822
232.715000,0.190786
232.716000,0.168585
232.717000,0.140876
232.718000,0.139040
232.719000,0.051650
232.720000,-0.034556
232.721000,-0.057757
232.722000,-0.060048
232.723000,-0.122405
232.724000,-0.144144
232.725000,-0.216752
232.726000,-0.303286
232.727000,-0.166691
232.728000,-0.173493
232.729000,-0.052367
232.730000,-0.110860
232.731000,-0.125698
232.732000,-0.047000
232.733000,-0.039341
232.734000,0.019789
232.735000,-0.035854
232.736000,0.024009
232.737000,0.026695
232.738000,-0.028494
232.739000,0.025909
232.740000,0.053449
232.741000,0.164400
232.742000,-0.013187
232.743000,0.058609
232.744000,-0.003239
232.745000,0.016932
232.746000,-0.042024
232.747000,-0.056615
232.748000,-0.011741
232.749000,-0.003941
232.750000,0.100530
232.751000,0.172522
232.752000,0.237929
232.753000,0.260240
232.754000,0.326942
232.755000,0.375353
232.756000,0.322780
232.757000,0.238735
232.758000,0.314741
232.759000,0.327776
232.760000,0.225905
232.761000,0.286314
232.762000,0.390959
232.763000,0.435719
232.764000,0.396436
232.765000,0.443500
232.766000,0.386178
232.767000,0.402175
232.768000,0.378201
232.769000,0.296654
232.770000,0.199032
232.771000,0.125318
232.772000,0.040604
232.773000,0.062654
232.774000,0.044701
232.775000,0.073058
232.776000,0.037730
232.777000,0.005991
232.778000,0.173040
232.779000,0.164028
232.780000,0.100275
232.781000,0.118710
232.782000,0.058009
232.783000,0.101007
232.784000,0.128469
232.785000,0.167868
232.786000,0.209880
232.787000,0.105255
232.788000,-0.044073
232.789000,-0.093105
232.790000,-0.164388
232.791000,-0.226148
232.792000,-0.151507
232.793000,-0.141465
232.794000,-0.199719
232.795000,-0.120913
232.796000,-0.154736
232.797000,-0.116178
232.798000,-0.112125
232.799000,-0.158098
232.800000,-0.165118
232.801000,-0.151350
232.802000,-0.201768
232.803000,-0.203524
232.804000,-0.259124
232.805000,-0.270668
232.806000,-0.204782
232.807000,-0.252687
232.808000,-0.229173
232.809000,-0.225811
232.810000,-0.292146
232.811000,-0.334986
232.812000,-0.346888
232.813000,-0.321599
232.814000,-0.296359
232.815000,-0.319155
232.816000,-0.273677
232.817000,-0.313948
232.818000,-0.345109
232.819000,-0.362877
232.820000,-0.391046
232.821000,-0.324674
232.822000,-0.349612
232.823000,-0.329298
232.824000,-0.179000
232.825000,-0.169565
232.826000,-0.169329
232.827000,-0.175210
232.828000,-0.145376
232.829000,-0.086457
232.830000,-0.046053
232.831000,-0.100373
232.832000,-0.013634
232.833000,0.123182
232.834000,0.150887
232.835000,0.148853
232.836000,0.176630
232.837000,0.167404
232.838000,0.223125
232.839000,0.189846
232.840000,0.210919
232.841000,0.145467
232.842000,0.062232
232.843000,0.119665
232.844000,0.167115
232.845000,0.202803
232.846000,0.251091
232.847000,0.348753
232.848000,0.439535
232.849000,0.512687
232.850000,0.510481
232.851000,0.448557
232.852000,0.484621
232.853000,0.465734
232.854000,0.393441
232.855000,0.373273
232.856000,0.293811
232.857000,0.253121
232.858000,0.169491
232.859000,0.189457
232.860000,0.114040
232.861000,0.103846
232.862000,0.183377
232.863000,-0.027676
232.864000,-0.130957
232.865000,-0.273469
232.866000,-0.344168
232.867000,-0.309309
232.868000,-0.320738
232.869000,-0.306932
232.870000,-0.362573
232.871000,-0.389860
232.872000,-0.352752
232.873000,-0.383137
232.874000,-0.431531
232.875000,-0.551461
232.876000,-0.637729
232.877000,-0.651852
232.878000,-0.654609
232.879000,-0.636387
232.880000,-0.574107
232.881000,-0.522876
232.882000,-0.528334
232.883000,-0.541710
232.884000,-0.614808
232.885000,-0.543509
232.886000,-0.619851
232.887000,-0.576544
232.888000,-0.635106
232.889000,-0.702716
232.890000,-0.688020
232.891000,-0.671275
232.892000,-0.683735
232.893000,-0.660914
232.894000,-0.641566
232.895000,-0.649204
232.896000,-0.686800
232.897000,-0.658379
232.898000,-0.679997
232.899000,-0.630638
232.900000,-0.610060
232.901000,-0.518949
232.902000,-0.584733
232.903000,-0.584264
232.904000,-0.572170
232.905000,-0.604856
232.906000,-0.615115
232.907000,-0.584274
232.908000,-0.606456
232.909000,-0.579200
232.910000,-0.618510
232.911000,-0.581921
232.912000,-0.459136
232.913000,-0.460366
232.914000,-0.471938
232.915000,-0.447886
232.916000,-0.375380
232.917000,-0.361947
232.918000,-0.294583
232.919000,-0.281415
232.920000,-0.261733
232.921000,-0.244675
232.922000,-0.154910
232.923000,-0.157830
232.924000,-0.086743
232.925000,-0.041164
232.926000,0.091678
232.927000,0.114422
232.928000,0.030403
232.929000,-0.015396
232.930000,0.060346
232.931000,0.073162
232.932000,0.016824
232.933000,0.043011
232.934000,0.180774
232.935000,0.207235
232.936000,0.352742
232.937000,0.288828
232.938000,0.212567
232.939000,0.170204
232.940000,0.183750
232.941000,0.192262
232.942000,0.262763
232.943000,0.259501
232.944000,0.372773
232.945000,0.428543
232.946000,0.382984
232.947000,0.333738
232.948000,0.288391
232.949000,0.281321
232.950000,0.369898
232.951000,0.422287
232.952000,0.380646
232.953000,0.386484
232.954000,0.337747
232.955000,0.286873
232.956000,0.272045
232.957000,0.229063
232.958000,0.226813
232.959000,0.242386
232.960000,0.153979
232.961000,0.154135
232.962000,0.236719
232.963000,0.178109
232.964000,0.135360
232.965000,0.138345
232.966000,0.194465
232.967000,0.273875
232.968000,0.417074
232.969000,0.428144
232.970000,0.429754
232.971000,0.499809
232.972000,0.560828
232.973000,0.553799
232.974000,0.650234
232.975000,0.663973
232.976000,0.710029
232.977000,0.694784
232.978000,0.763998
232.979000,0.846781
232.980000,0.824672
232.981000,0.765575
232.982000,0.780380
232.983000,0.722161
232.984000,0.765582
232.985000,0.721905
232.986000,0.738528
232.987000,0.677665
232.988000,0.662266
232.989000,0.536036
232.990000,0.526568
232.991000,0.560070
232.992000,0.554395
232.993000,0.544628
232.994000,0.547334
232.995000,0.581702
232.996000,0.495203
232.997000,0.567674
232.998000,0.590324
232.999000,0.721105
233.000000,0.596412
233.001000,0.667859
233.002000,0.730685
233.003000,0.752759
233.004000,0.737177
233.005000,0.686645
233.006000,0.627927
233.007000,0.576421
233.008000,0.615460
233.009000,0.503873
233.010000,0.443782
233.011000,0.386780
233.012000,0.336886
233.013000,0.294468
233.014000,0.271572
233.015000,0.279932
233.016000,0.297778
233.017000,0.307815
233.018000,0.375625
233.019000,0.320546
233.020000,0.305057
233.021000,0.233141
233.022000,0.285105
233.023000,0.275237
233.024000,0.332419
233.025000,0.297847
233.026000,0.276214
233.027000,0.279928
233.028000,0.212915
233.029000,0.214853
233.030000,0.161302
233.031000,0.208026
233.032000,0.156153
233.033000,0.122424
233.034000,0.193700
233.035000,0.272277
233.036000,0.259061
233.037000,0.273251
233.038000,0.283873
233.039000,0.215995
233.040000,0.214627
233.041000,0.138707
233.042000,0.190608
233.043000,0.114014
233.044000,-0.009707
233.045000,-0.009624
233.046000,-0.049446
233.047000,-0.069756
233.048000,-0.035507
233.049000,-0.032529
233.050000,-0.039194
233.051000,-0.051624
233.052000,-0.039799
233.053000,-0.054921
233.054000,-0.163485
233.055000,-0.250688
233.056000,-0.350703
233.057000,-0.399490
233.058000,-0.361036
233.059000,-0.277998
233.060000,-0.277278
233.061000,-0.259715
233.062000,-0.264061
233.063000,-0.274873
233.064000,-0.249994
233.065000,-0.223744
233.066000,-0.294991
233.067000,-0.390572
233.068000,-0.372942
233.069000,-0.367596
233.070000,-0.384762
233.071000,-0.407001
233.072000,-0.490979
233.073000,-0.611210
233.074000,-0.587185
233.075000,-0.708779
233.076000,-0.687010
233.077000,-0.625936
233.078000,-0.618990
233.079000,-0.607642
233.080000,-0.630511
233.081000,-0.674518
233.082000,-0.651094
233.083000,-0.586630
233.084000,-0.649203
233.085000,-0.658986
233.086000,-0.666746
233.087000,-0.745695
233.088000,-0.941967
233.089000,-0.963867
233.090000,-0.815298
233.091000,-0.775369
233.092000,-0.803768
233.093000,-0.805933
233.094000,-0.868670
233.095000,-0.847931
233.096000,-0.845060
233.097000,-0.787314
233.098000,-0.840022
233.099000,-0.829369
233.100000,-0.794625
233.101000,-0.772132
233.102000,-0.851697
233.103000,-0.863521
233.104000,-0.801463
233.105000,-0.763747
233.106000,-0.736193
233.107000,-0.704004
233.108000,-0.709184
233.109000,-0.620648
233.110000,-0.735298
233.111000,-0.717613
233.112000,-0.775813
233.113000,-0.825312
233.114000,-0.672316
233.115000,-0.570980
233.116000,-0.602262
233.117000,-0.611763
233.118000,-0.547647
233.119000,-0.507624
233.120000,-0.579609
233.121000,-0.592626
233.122000,-0.740677
233.123000,-0.844731
233.124000,-0.879944
233.125000,-0.841616
233.126000,-0.784649
233.127000,-0.827250
233.128000,-0.748152
233.129000,-0.727387
233.130000,-0.717869
233.131000,-0.660613
233.132000,-0.671622
233.133000,-0.729255
233.134000,-0.622992
233.135000,-0.563087
233.136000,-0.519045
233.137000,-0.531572
233.138000,-0.427422
233.139000,-0.476877
233.140000,-0.509875
233.141000,-0.519700
233.142000,-0.418501
233.143000,-0.378418
233.144000,-0.378420
233.145000,-0.350857
233.146000,-0.398354
233.147000,-0.393988
233.148000,-0.463124
233.149000,-0.449525
233.150000,-0.431811
233.151000,-0.425277
233.152000,-0.465975
233.153000,-0.399474
233.154000,-0.435734
233.155000,-0.567888
233.156000,-0.503792
233.157000,-0.421229
233.158000,-0.284621
233.159000,-0.252168
233.160000,-0.245036
233.161000,-0.147126
233.162000,-0.106543
233.163000,-0.103941
233.164000,-0.126064
233.165000,-0.056317
233.166000,-0.100839
233.167000,-0.220863
233.168000,-0.251372
233.169000,-0.209454
233.170000,-0.262598
233.171000,-0.238083
233.172000,-0.212003
233.173000,-0.199489
233.174000,-0.251577
233.175000,-0.224016
233.176000,-0.308886
233.177000,-0.254212
233.178000,-0.246661
233.179000,-0.203709
233.180000,-0.224086
233.181000,-0.130589
233.182000,-0.275592
233.183000,-0.442819
233.184000,-0.422338
233.185000,-0.375568
233.186000,-0.255042
233.187000,-0.208506
233.188000,-0.274813
233.189000,-0.172319
233.190000,-0.161023
233.191000,-0.122998
233.192000,-0.084140
233.193000,-0.045446
233.194000,0.032010
233.195000,0.045827
233.196000,0.051424
233.197000,-0.010329
233.198000,0.011109
233.199000,-0.032613
233.200000,-0.093139
233.201000,-0.053042
233.202000,-0.080658
233.203000,-0.043732
233.204000,-0.038160
233.205000,-0.098542
233.206000,0.031893
233.207000,0.127831
233.208000,0.233616
233.209000,0.275119
233.210000,0.303231
233.211000,0.505563
233.212000,0.612470
233.213000,0.559285
233.214000,0.560463
233.215000,0.604377
233.216000,0.517656
233.217000,0.582784
233.218000,0.542306
233.219000,0.508358
233.220000,0.396068
233.221000,0.464743
233.222000,0.309286
233.223000,0.327722
233.224000,0.453884
233.225000,0.371150
233.226000,0.293687
233.227000,0.291243
233.228000,0.229333
233.229000,0.235163
233.230000,0.235395
233.231000,0.243183
233.232000,0.324980
233.233000,0.203819
233.234000,0.203926
233.235000,0.055857
233.236000,-0.054243
233.237000,-0.088866
233.238000,-0.057560
233.239000,-0.020407
233.240000,-0.033692
233.241000,0.006965
233.242000,0.032402
233.243000,0.096376
233.244000,0.058630
233.245000,0.117732
233.246000,0.120493
233.247000,0.158728
233.248000,0.204015
233.249000,0.236506
233.250000,0.192199
233.251000,0.196751
233.252000,0.205138
233.253000,0.221328
233.254000,0.287814
233.255000,0.284418
233.256000,0.318113
233.257000,0.304978
233.258000,0.328938
233.259000,0.264646
233.260000,0.230056
233.261000,0.229597
233.262000,0.276244
233.263000,0.311623
233.264000,0.419489
233.265000,0.426369
233.266000,0.447168
233.267000,0.496434
233.268000,0.617859
233.269000,0.583062
233.270000,0.664213
233.271000,0.712286
233.272000,0.585184
233.273000,0.622993
233.274000,0.562843
233.275000,0.665624
233.276000,0.538903
233.277000,0.540621
233.278000,0.519147
233.279000,0.533161
233.280000,0.505120
233.281000,0.531114
233.282000,0.518941
233.283000,0.538216
233.284000,0.494840
233.285000,0.461322
233.286000,0.580784
233.287000,0.469221
233.288000,0.514829
233.289000,0.574103
233.290000,0.535823
233.291000,0.434208
233.292000,0.358525
233.293000,0.450263
233.294000,0.457005
233.295000,0.444920
233.296000,0.472988
233.297000,0.574096
233.298000,0.616553
233.299000,0.651086
233.300000,0.674160
233.301000,0.806206
233.302000,0.815125
233.303000,0.861080
233.304000,0.762806
233.305000,0.775081
233.306000,0.867195
233.307000,0.799646
233.308000,0.726332
233.309000,0.719485
233.310000,0.727554
233.311000,0.654527
233.312000,0.722485
233.313000,0.767254
233.314000,0.737568
233.315000,0.671738
233.316000,0.614164
233.317000,0.613976
233.318000,0.588610
233.319000,0.630537
233.320000,0.633821
233.321000,0.687681
233.322000,0.726862
233.323000,0.645334
233.324000,0.666253
233.325000,0.655353
233.326000,0.696141
233.327000,0.784197
233.328000,0.851600
233.329000,0.890679
233.330000,0.851508
233.331000,0.785185
233.332000,0.758108
