time (ms), velocity (mm/s)
2107.294000,0.658871
2107.295000,0.455477
2107.296000,0.503036
2107.297000,0.517075
2107.298000,0.555262
2107.299000,0.319908
2107.300000,0.252454
2107.301000,0.216361
2107.302000,0.239323
2107.303000,0.232462
2107.304000,0.153959
2107.305000,0.234385
2107.306000,0.390919
2107.307000,0.329000
2107.308000,0.343958
2107.309000,0.366584
2107.310000,0.315357
2107.311000,0.339468
2107.312000,0.266272
2107.313000,0.288474
2107.314000,0.162576
2107.315000,0.179268
2107.316000,0.224098
2107.317000,0.242298
2107.318000,0.028945
2107.319000,-0.029078
2107.320000,-0.002996
2107.321000,0.090370
2107.322000,-0.033655
2107.323000,0.004591
2107.324000,0.161321
2107.325000,0.125531
2107.326000,0.186630
2107.327000,0.191447
2107.328000,-0.018982
2107.329000,0.155495
2107.330000,0.125179
2107.331000,0.153961
2107.332000,0.129618
2107.333000,0.251644
2107.334000,0.304334
2107.335000,0.446155
2107.336000,0.442754
2107.337000,0.314456
2107.338000,0.376667
2107.339000,0.374760
2107.340000,0.525301
2107.341000,0.553566
2107.342000,0.721576
2107.343000,0.556319
2107.344000,0.317873
2107.345000,0.274291
2107.346000,0.277029
2107.347000,0.301662
2107.348000,0.375914
2107.349000,0.265003
2107.350000,0.244020
2107.351000,-0.008614
2107.352000,0.050785
2107.353000,-0.032304
2107.354000,-0.074132
2107.355000,0.127933
2107.356000,0.075787
2107.357000,0.173337
2107.358000,0.156934
2107.359000,0.092754
2107.360000,0.083760
2107.361000,0.219733
2107.362000,0.098498
2107.363000,-0.002624
2107.364000,-0.095966
2107.365000,-0.132551
2107.366000,-0.298622
2107.367000,-0.337664
2107.368000,-0.287607
2107.369000,-0.162082
2107.370000,-0.083533
2107.371000,-0.134208
2107.372000,-0.279901
2107.373000,-0.463280
2107.374000,-0.391020
2107.375000,-0.366510
2107.376000,-0.341579
2107.377000,-0.363732
2107.378000,-0.317597
2107.379000,-0.335284
2107.380000,-0.270620
2107.381000,-0.331618
2107.382000,-0.623471
2107.383000,-0.767221
2107.384000,-0.810629
2107.385000,-0.775400
2107.386000,-0.919319
2107.387000,-0.903634
2107.388000,-0.831866
2107.389000,-0.854466
2107.390000,-0.744518
2107.391000,-0.785014
2107.392000,-0.626462
2107.393000,-0.659791
2107.394000,-0.499021
2107.395000,-0.555893
2107.396000,-0.498533
2107.397000,-0.673579
2107.398000,-0.687210
2107.399000,-0.690240
2107.400000,-0.753908
2107.401000,-0.752145
2107.402000,-0.863289
2107.403000,-0.841006
2107.404000,-0.838966
2107.405000,-0.848830
2107.406000,-0.681531
2107.407000,-0.879185
2107.408000,-0.902938
2107.409000,-0.725359
2107.410000,-0.811461
2107.411000,-0.938303
2107.412000,-0.832704
2107.413000,-0.704068
2107.414000,-0.664256
2107.415000,-0.495150
2107.416000,-0.427954
2107.417000,-0.567216
2107.418000,-0.507722
2107.419000,-0.557887
2107.420000,-0.523161
2107.421000,-0.543417
2107.422000,-0.506352
2107.423000,-0.357623
2107.424000,-0.362723
2107.425000,-0.258119
2107.426000,-0.227292
2107.427000,-0.247832
2107.428000,-0.232324
2107.429000,-0.438796
2107.430000,-0.373164
2107.431000,-0.526873
2107.432000,-0.447214
2107.433000,-0.420523
2107.434000,-0.356367
2107.435000,-0.391389
2107.436000,-0.295788
2107.437000,-0.271475
2107.438000,-0.278194
2107.439000,-0.373688
2107.440000,-0.366419
2107.441000,-0.377919
2107.442000,-0.370427
2107.443000,-0.406801
2107.444000,-0.425812
2107.445000,-0.438385
2107.446000,-0.402944
2107.447000,-0.400441
2107.448000,-0.448140
2107.449000,-0.384038
2107.450000,-0.440481
2107.451000,-0.393468
2107.452000,-0.378027
2107.453000,-0.412451
2107.454000,-0.520818
2107.455000,-0.336797
2107.456000,-0.311783
2107.457000,-0.220391
2107.458000,-0.346001
2107.459000,-0.426466
2107.460000,-0.407854
2107.461000,-0.417971
2107.462000,-0.400669
2107.463000,-0.472399
2107.464000,-0.457907
2107.465000,-0.541440
2107.466000,-0.460695
2107.467000,-0.268751
2107.468000,-0.301855
2107.469000,-0.156966
2107.470000,0.021712
2107.471000,0.119324
2107.472000,0.267725
2107.473000,0.244117
2107.474000,0.322024
2107.475000,0.328400
2107.476000,0.273013
2107.477000,0.234920
2107.478000,0.180074
2107.479000,-0.025631
2107.480000,-0.172595
2107.481000,-0.271411
2107.482000,-0.255325
2107.483000,-0.373157
2107.484000,-0.384291
2107.485000,-0.034662
2107.486000,-0.086104
2107.487000,-0.028499
2107.488000,0.078641
2107.489000,0.044989
2107.490000,-0.005544
2107.491000,-0.039974
2107.492000,0.031850
2107.493000,0.141892
2107.494000,0.067510
2107.495000,0.019115
2107.496000,0.130456
2107.497000,0.214314
2107.498000,0.202408
2107.499000,0.535986
2107.500000,0.656047
2107.501000,0.594829
2107.502000,0.489004
2107.503000,0.710694
2107.504000,0.728259
2107.505000,0.694092
2107.506000,0.670806
2107.507000,0.599625
2107.508000,0.624938
2107.509000,0.477115
2107.510000,0.532714
2107.511000,0.634798
2107.512000,0.640183
2107.513000,0.672293
2107.514000,0.741526
2107.515000,0.551994
2107.516000,0.567478
2107.517000,0.734231
2107.518000,0.670018
2107.519000,0.534861
2107.520000,0.687405
2107.521000,0.781693
2107.522000,0.786408
2107.523000,0.801082
2107.524000,0.882929
2107.525000,1.031061
2107.526000,0.848089
2107.527000,0.846471
2107.528000,0.963951
2107.529000,0.998285
2107.530000,1.126308
2107.531000,1.192956
2107.532000,1.147428
2107.533000,1.127784
2107.534000,1.125697
2107.535000,1.206347
2107.536000,1.123816
2107.537000,1.321452
2107.538000,1.152641
2107.539000,1.155545
2107.540000,1.204786
2107.541000,1.163105
2107.542000,1.156635
2107.543000,1.130687
2107.544000,1.208917
2107.545000,1.210044
2107.546000,1.179520
2107.547000,1.129392
2107.548000,1.177746
2107.549000,1.124107
2107.550000,1.146070
2107.551000,1.079229
2107.552000,1.017437
2107.553000,0.967512
2107.554000,0.972705
2107.555000,0.778335
2107.556000,0.791962
2107.557000,0.530348
2107.558000,0.764308
2107.559000,0.692282
2107.560000,0.737794
2107.561000,0.758423
2107.562000,0.749348
2107.563000,0.809075
2107.564000,0.776652
2107.565000,0.817828
2107.566000,0.837204
2107.567000,0.880167
2107.568000,0.964343
2107.569000,1.149179
2107.570000,1.116286
2107.571000,0.972518
2107.572000,0.845607
2107.573000,0.980198
2107.574000,1.085023
2107.575000,0.995075
2107.576000,0.976418
2107.577000,0.980792
2107.578000,0.827734
2107.579000,0.878804
2107.580000,0.855080
2107.581000,0.671571
2107.582000,0.751899
2107.583000,0.618606
2107.584000,0.721884
2107.585000,0.747114
2107.586000,0.693985
2107.587000,0.780678
2107.588000,0.709774
2107.589000,1.029601
2107.590000,1.029665
2107.591000,0.977606
2107.592000,0.918428
2107.593000,0.819687
2107.594000,0.745647
2107.595000,0.814836
2107.596000,0.575211
2107.597000,0.404530
2107.598000,0.314307
2107.599000,0.192550
2107.600000,0.276252
2107.601000,0.430729
2107.602000,0.263132
2107.603000,0.440762
2107.604000,0.439600
2107.605000,0.358889
2107.606000,0.285896
2107.607000,0.360548
2107.608000,0.427373
2107.609000,0.213934
2107.610000,0.189787
2107.611000,0.394602
2107.612000,0.384563
2107.613000,0.276657
2107.614000,0.333836
2107.615000,0.417594
2107.616000,0.380672
2107.617000,0.367895
2107.618000,0.436117
2107.619000,0.417970
2107.620000,0.423221
2107.621000,0.301030
2107.622000,0.296567
2107.623000,0.184473
2107.624000,0.089937
2107.625000,0.165682
2107.626000,-0.053797
2107.627000,-0.075237
2107.628000,-0.127794
2107.629000,-0.155505
2107.630000,-0.119423
2107.631000,-0.183680
2107.632000,-0.205192
2107.633000,-0.214970
2107.634000,-0.294440
2107.635000,-0.277949
2107.636000,-0.195905
2107.637000,-0.117924
2107.638000,-0.202048
2107.639000,-0.405235
2107.640000,-0.290399
2107.641000,-0.313450
2107.642000,-0.432613
2107.643000,-0.525264
2107.644000,-0.438467
2107.645000,-0.552363
2107.646000,-0.486204
2107.647000,-0.461632
2107.648000,-0.721471
2107.649000,-0.848700
2107.650000,-0.833769
2107.651000,-0.986571
2107.652000,-1.050493
2107.653000,-1.084532
2107.654000,-1.302362
2107.655000,-1.352909
2107.656000,-1.368728
2107.657000,-1.362309
2107.658000,-1.419924
2107.659000,-1.412690
2107.660000,-1.499669
2107.661000,-1.411626
2107.662000,-1.483979
2107.663000,-1.407330
2107.664000,-1.366131
2107.665000,-1.224711
2107.666000,-1.124658
2107.667000,-1.191797
2107.668000,-1.117464
2107.669000,-1.262473
2107.670000,-1.382287
2107.671000,-1.227392
2107.672000,-1.100269
2107.673000,-1.024509
2107.674000,-1.100377
2107.675000,-1.091988
2107.676000,-1.138677
2107.677000,-1.142000
2107.678000,-1.124969
2107.679000,-1.173529
2107.680000,-1.098139
2107.681000,-0.894704
2107.682000,-0.825249
2107.683000,-0.749988
2107.684000,-0.711764
2107.685000,-0.692661
2107.686000,-0.640460
2107.687000,-0.507512
2107.688000,-0.514146
2107.689000,-0.614279
2107.690000,-0.727272
2107.691000,-0.677226
2107.692000,-0.715465
2107.693000,-0.536304
2107.694000,-0.304214
2107.695000,-0.343336
2107.696000,-0.281312
2107.697000,-0.341839
2107.698000,-0.373235
2107.699000,-0.447612
2107.700000,-0.359250
2107.701000,-0.320476
2107.702000,-0.191954
2107.703000,-0.237879
2107.704000,-0.215609
2107.705000,-0.353609
2107.706000,-0.535742
2107.707000,-0.714401
2107.708000,-0.779408
2107.709000,-0.801607
2107.710000,-0.811624
2107.711000,-0.863922
2107.712000,-0.607580
2107.713000,-0.472800
2107.714000,-0.168005
2107.715000,-0.239920
2107.716000,-0.247323
2107.717000,-0.128896
2107.718000,-0.163417
2107.719000,-0.177477
2107.720000,-0.268861
2107.721000,-0.191562
2107.722000,-0.275335
2107.723000,-0.151597
2107.724000,-0.172015
2107.725000,-0.259989
2107.726000,-0.259361
2107.727000,-0.150156
2107.728000,-0.247281
2107.729000,0.091767
2107.730000,0.212178
2107.731000,0.214805
2107.732000,0.146083
2107.733000,0.135875
2107.734000,0.165609
2107.735000,-0.049500
2107.736000,0.008152
2107.737000,-0.157373
2107.738000,-0.113992
2107.739000,-0.191091
2107.740000,-0.159442
2107.741000,-0.114938
2107.742000,-0.209272
2107.743000,-0.244669
2107.744000,-0.501173
2107.745000,-0.411942
2107.746000,-0.364964
2107.747000,-0.302170
2107.748000,-0.333908
2107.749000,-0.289358
2107.750000,-0.354930
2107.751000,-0.558034
2107.752000,-0.572638
2107.753000,-0.683388
2107.754000,-0.607467
2107.755000,-0.422024
2107.756000,-0.367682
2107.757000,-0.213902
2107.758000,-0.030456
2107.759000,-0.081817
2107.760000,-0.030192
2107.761000,-0.417683
2107.762000,-0.526203
2107.763000,-0.470982
2107.764000,-0.589255
2107.765000,-0.488445
2107.766000,-0.523534
2107.767000,-0.537960
2107.768000,-0.593902
2107.769000,-0.642195
2107.770000,-0.552123
2107.771000,-0.439028
2107.772000,-0.594232
2107.773000,-0.400350
2107.774000,-0.431242
2107.775000,-0.455259
2107.776000,-0.453025
2107.777000,-0.290771
2107.778000,-0.363246
2107.779000,-0.296261
2107.780000,-0.267734
2107.781000,-0.236884
2107.782000,-0.306439
2107.783000,-0.435923
2107.784000,-0.490542
2107.785000,-0.538094
2107.786000,-0.332126
2107.787000,-0.255286
2107.788000,-0.285978
2107.789000,-0.455840
2107.790000,-0.368750
2107.791000,-0.371720
2107.792000,-0.560777
2107.793000,-0.548762
2107.794000,-0.617249
2107.795000,-0.560014
2107.796000,-0.610591
2107.797000,-0.629829
2107.798000,-0.590967
2107.799000,-0.638829
2107.800000,-0.567456
2107.801000,-0.516413
2107.802000,-0.361643
2107.803000,-0.326963
2107.804000,-0.417969
2107.805000,-0.511396
2107.806000,-0.363119
2107.807000,-0.509349
2107.808000,-0.607848
2107.809000,-0.559956
2107.810000,-0.640947
2107.811000,-0.641411
2107.812000,-0.666060
2107.813000,-0.831897
2107.814000,-0.867763
2107.815000,-1.037235
2107.816000,-1.026253
2107.817000,-1.026376
2107.818000,-1.004076
2107.819000,-0.997124
2107.820000,-0.989843
2107.821000,-0.918341
2107.822000,-1.038440
2107.823000,-0.977057
2107.824000,-0.936579
2107.825000,-0.996709
2107.826000,-0.973225
2107.827000,-0.923555
2107.828000,-0.825070
2107.829000,-0.857275
2107.830000,-0.756760
2107.831000,-0.881363
2107.832000,-1.071251
2107.833000,-1.198863
2107.834000,-1.041402
2107.835000,-0.954884
2107.836000,-0.936184
2107.837000,-0.984621
2107.838000,-0.986946
2107.839000,-0.868370
2107.840000,-0.790469
2107.841000,-0.789473
2107.842000,-0.723503
2107.843000,-0.731168
2107.844000,-0.567351
2107.845000,-0.545959
2107.846000,-0.395908
2107.847000,-0.419123
2107.848000,-0.411052
2107.849000,-0.558983
2107.850000,-0.577383
2107.851000,-0.418753
2107.852000,-0.403187
2107.853000,-0.425857
2107.854000,-0.330602
2107.855000,-0.396048
2107.856000,-0.383789
2107.857000,-0.344146
2107.858000,-0.265819
2107.859000,-0.150970
2107.860000,-0.239397
2107.861000,-0.230903
2107.862000,-0.211176
2107.863000,-0.425306
2107.864000,-0.354714
2107.865000,-0.243779
2107.866000,-0.172810
2107.867000,-0.051326
2107.868000,0.153596
2107.869000,0.110360
2107.870000,0.071662
2107.871000,0.256771
2107.872000,0.204161
2107.873000,0.244927
2107.874000,0.309122
2107.875000,0.176501
2107.876000,0.093351
2107.877000,0.039438
2107.878000,0.210900
2107.879000,0.191199
2107.880000,0.220314
2107.881000,0.306801
2107.882000,0.379128
2107.883000,0.365631
2107.884000,0.250100
2107.885000,0.174287
2107.886000,0.126459
2107.887000,0.172160
2107.888000,0.102403
2107.889000,0.115928
2107.890000,0.214629
2107.891000,0.260871
2107.892000,0.470110
2107.893000,0.427762
2107.894000,0.461367
2107.895000,0.524162
2107.896000,0.408034
2107.897000,0.460681
2107.898000,0.574721
2107.899000,0.603835
2107.900000,0.678436
2107.901000,0.618569
2107.902000,0.675624
2107.903000,0.622138
2107.904000,0.600625
2107.905000,0.535520
2107.906000,0.608894
2107.907000,0.634889
2107.908000,0.554105
2107.909000,0.390438
2107.910000,0.492154
2107.911000,0.456018
2107.912000,0.667689
2107.913000,0.666968
2107.914000,0.606643
2107.915000,0.656211
2107.916000,0.615323
2107.917000,0.673023
2107.918000,0.704480
2107.919000,0.561624
2107.920000,0.451116
2107.921000,0.284352
2107.922000,0.452337
2107.923000,0.447427
2107.924000,0.275330
2107.925000,0.409923
2107.926000,0.513114
2107.927000,0.625691
2107.928000,0.616896
2107.929000,0.659983
2107.930000,0.634761
2107.931000,0.635557
2107.932000,0.581399
2107.933000,0.525346
2107.934000,0.589128
2107.935000,0.518043
2107.936000,0.339689
2107.937000,0.483585
2107.938000,0.467318
2107.939000,0.449890
2107.940000,0.388020
2107.941000,0.493230
2107.942000,0.438869
2107.943000,0.401820
2107.944000,0.645636
2107.945000,0.745763
2107.946000,0.986329
2107.947000,0.978163
2107.948000,0.960198
2107.949000,0.951575
2107.950000,0.792706
2107.951000,0.617027
2107.952000,0.705424
2107.953000,0.802399
2107.954000,0.875060
2107.955000,0.906711
2107.956000,0.838502
2107.957000,0.906227
2107.958000,0.736516
2107.959000,0.691967
2107.960000,0.535199
2107.961000,0.544859
2107.962000,0.471670
2107.963000,0.542873
2107.964000,0.323030
2107.965000,0.259855
2107.966000,0.274555
2107.967000,0.340719
2107.968000,0.425880
2107.969000,0.523402
2107.970000,0.666871
2107.971000,0.707090
2107.972000,0.598760
2107.973000,0.652603
2107.974000,0.681376
2107.975000,0.708563
2107.976000,0.811960
2107.977000,0.822554
2107.978000,0.971016
2107.979000,0.843715
2107.980000,1.038837
2107.981000,0.978020
2107.982000,0.898055
2107.983000,0.771453
2107.984000,0.923585
2107.985000,1.086168
2107.986000,0.996581
2107.987000,0.921486
2107.988000,0.716284
2107.989000,0.672794
2107.990000,0.548232
2107.991000,0.482932
2107.992000,0.670405
2107.993000,0.689481
2107.994000,0.798346
2107.995000,0.906587
2107.996000,0.893896
2107.997000,0.795587
2107.998000,0.737616
2107.999000,0.665572
2108.000000,0.610737
2108.001000,0.558220
2108.002000,0.647965
2108.003000,0.690414
2108.004000,0.644679
2108.005000,0.626141
2108.006000,0.525816
2108.007000,0.576691
2108.008000,0.508863
2108.009000,0.541078
2108.010000,0.497347
2108.011000,0.557816
2108.012000,0.655788
2108.013000,0.438083
2108.014000,0.417013
2108.015000,0.415284
2108.016000,0.524513
2108.017000,0.362811
2108.018000,0.142865
2108.019000,0.082537
2108.020000,0.230158
2108.021000,0.225603
2108.022000,0.132785
2108.023000,0.055081
2108.024000,0.142025
2108.025000,0.038591
2108.026000,0.061900
2108.027000,-0.001343
2108.028000,0.190074
2108.029000,0.031512
2108.030000,0.052103
2108.031000,-0.079986
2108.032000,-0.157936
2108.033000,-0.237696
2108.034000,-0.335261
2108.035000,-0.353549
2108.036000,-0.315213
2108.037000,-0.221900
2108.038000,-0.140146
2108.039000,-0.151985
2108.040000,-0.033721
2108.041000,-0.059133
2108.042000,-0.008315
2108.043000,-0.136105
2108.044000,-0.170319
2108.045000,-0.213349
2108.046000,-0.315102
2108.047000,-0.260131
2108.048000,-0.380073
2108.049000,-0.407210
2108.050000,-0.460535
2108.051000,-0.497857
2108.052000,-0.548089
2108.053000,-0.542885
2108.054000,-0.543444
2108.055000,-0.647502
2108.056000,-0.660250
2108.057000,-0.703094
2108.058000,-0.744529
2108.059000,-0.586881
2108.060000,-0.650649
2108.061000,-0.642399
2108.062000,-0.723018
2108.063000,-0.752538
2108.064000,-0.572175
2108.065000,-0.541434
2108.066000,-0.649609
2108.067000,-0.663692
2108.068000,-0.633836
2108.069000,-0.321998
2108.070000,-0.167936
2108.071000,-0.146834
2108.072000,-0.187007
2108.073000,-0.076231
2108.074000,-0.051010
2108.075000,-0.009359
2108.076000,-0.118114
2108.077000,-0.142295
2108.078000,-0.078539
2108.079000,-0.003669
2108.080000,0.073893
2108.081000,0.093591
2108.082000,-0.109812
2108.083000,-0.247371
2108.084000,-0.168434
2108.085000,0.109301
2108.086000,0.168776
2108.087000,0.123837
2108.088000,0.034987
2108.089000,0.236461
2108.090000,0.270746
2108.091000,0.072023
2108.092000,0.244795
2108.093000,0.341085
2108.094000,0.369740
2108.095000,0.300446
2108.096000,0.368107
2108.097000,0.522694
2108.098000,0.275782
2108.099000,0.435055
2108.100000,0.503948
2108.101000,0.571203
2108.102000,0.589730
2108.103000,0.564363
2108.104000,0.598834
2108.105000,0.616574
2108.106000,0.732140
2108.107000,0.832040
2108.108000,0.888517
2108.109000,0.881014
2108.110000,0.715559
2108.111000,0.576809
2108.112000,0.567639
2108.113000,0.462836
2108.114000,0.435670
2108.115000,0.205738
2108.116000,0.017828
2108.117000,0.124085
2108.118000,0.141069
2108.119000,0.059936
2108.120000,0.173304
2108.121000,0.064987
2108.122000,-0.053907
2108.123000,0.006945
2108.124000,-0.052489
2108.125000,-0.098333
2108.126000,-0.266261
2108.127000,-0.244024
2108.128000,-0.221506
2108.129000,-0.172186
2108.130000,-0.095021
2108.131000,-0.173910
2108.132000,-0.231879
2108.133000,-0.295187
2108.134000,-0.284779
2108.135000,-0.141705
2108.136000,-0.051113
2108.137000,-0.100734
2108.138000,-0.114737
2108.139000,-0.059779
2108.140000,0.115740
2108.141000,0.103663
2108.142000,0.085098
2108.143000,0.334272
2108.144000,0.418594
2108.145000,0.151174
2108.146000,0.075029
2108.147000,0.191048
2108.148000,0.094989
2108.149000,0.093049
2108.150000,0.067300
2108.151000,0.156123
2108.152000,-0.000971
2108.153000,0.030921
2108.154000,-0.022990
2108.155000,-0.044775
2108.156000,-0.018612
2108.157000,0.099770
2108.158000,0.097211
2108.159000,0.125340
2108.160000,0.055585
2108.161000,0.320905
2108.162000,0.429122
2108.163000,0.409939
2108.164000,0.340406
2108.165000,0.260330
2108.166000,0.381155
2108.167000,0.476520
2108.168000,0.371228
2108.169000,0.177783
2108.170000,0.049050
2108.171000,-0.092429
2108.172000,-0.058395
2108.173000,-0.054170
2108.174000,-0.177458
2108.175000,-0.062057
2108.176000,-0.182122
2108.177000,-0.123662
2108.178000,-0.330510
2108.179000,-0.214809
2108.180000,-0.328221
2108.181000,-0.352697
2108.182000,-0.351319
2108.183000,-0.480245
2108.184000,-0.435451
2108.185000,-0.356637
2108.186000,-0.174136
2108.187000,-0.043457
2108.188000,0.104775
2108.189000,0.058718
2108.190000,-0.083121
2108.191000,-0.175885
2108.192000,-0.303884
2108.193000,-0.215961
2108.194000,-0.417640
2108.195000,-0.541855
2108.196000,-0.627806
2108.197000,-0.680707
2108.198000,-0.782773
2108.199000,-0.819150
2108.200000,-0.808057
2108.201000,-0.717123
2108.202000,-0.669889
2108.203000,-0.811753
2108.204000,-0.793933
2108.205000,-0.719628
2108.206000,-0.635155
2108.207000,-0.809161
2108.208000,-0.843027
2108.209000,-0.886106
2108.210000,-0.767564
2108.211000,-0.811870
2108.212000,-0.901086
2108.213000,-1.196943
2108.214000,-1.153757
2108.215000,-0.940451
2108.216000,-0.798389
2108.217000,-0.755734
2108.218000,-0.926043
2108.219000,-0.891643
2108.220000,-0.758360
2108.221000,-0.882112
2108.222000,-0.838261
2108.223000,-0.856172
2108.224000,-0.787591
2108.225000,-0.770293
2108.226000,-0.737202
2108.227000,-0.924239
2108.228000,-0.846336
2108.229000,-0.816374
2108.230000,-0.963094
2108.231000,-0.980203
2108.232000,-0.841055
2108.233000,-0.680253
2108.234000,-0.696740
2108.235000,-0.682508
2108.236000,-0.602921
2108.237000,-0.447452
2108.238000,-0.465088
2108.239000,-0.573057
2108.240000,-0.563013
2108.241000,-0.450210
2108.242000,-0.607665
2108.243000,-0.545623
2108.244000,-0.464278
2108.245000,-0.263302
2108.246000,-0.303541
2108.247000,-0.258035
2108.248000,-0.171668
2108.249000,-0.118240
2108.250000,-0.239745
2108.251000,-0.388394
2108.252000,-0.536274
2108.253000,-0.594265
2108.254000,-0.660326
2108.255000,-0.577447
2108.256000,-0.454412
2108.257000,-0.331727
2108.258000,-0.315655
2108.259000,-0.321191
2108.260000,-0.186207
2108.261000,-0.195752
2108.262000,-0.071970
2108.263000,-0.008705
2108.264000,-0.007911
2108.265000,-0.003104
2108.266000,0.168845
2108.267000,0.120808
2108.268000,0.099018
2108.269000,0.151069
2108.270000,0.141605
2108.271000,0.083039
2108.272000,0.100064
2108.273000,0.138455
2108.274000,0.213351
2108.275000,0.381648
2108.276000,0.317855
2108.277000,0.313078
2108.278000,0.243943
2108.279000,0.154597
2108.280000,0.088536
2108.281000,0.313210
2108.282000,0.526849
2108.283000,0.694032
2108.284000,0.502007
2108.285000,0.483461
2108.286000,0.568948
2108.287000,0.677225
2108.288000,0.537005
2108.289000,0.584065
2108.290000,0.448377
2108.291000,0.235104
2108.292000,0.327428
2108.293000,0.299853
2108.294000,0.521401
2108.295000,0.471815
2108.296000,0.468338
2108.297000,0.378245
2108.298000,0.320193
2108.299000,0.286490
2108.300000,0.288283
2108.301000,0.128030
2108.302000,0.297533
2108.303000,0.314179
2108.304000,0.219915
2108.305000,0.038663
2108.306000,-0.010038
2108.307000,-0.038952
2108.308000,-0.011815
2108.309000,0.005062
2108.310000,-0.061056
2108.311000,-0.089229
2108.312000,0.010486
2108.313000,0.094905
2108.314000,0.147040
2108.315000,0.166170
2108.316000,0.332524
2108.317000,0.294383
2108.318000,0.320419
2108.319000,0.354254
2108.320000,0.443634
2108.321000,0.348119
2108.322000,0.185529
2108.323000,0.152636
2108.324000,0.205777
2108.325000,0.159854
2108.326000,0.174613
2108.327000,0.106708
2108.328000,0.182462
2108.329000,0.300011
2108.330000,0.134028
2108.331000,0.220189
2108.332000,0.271990
2108.333000,0.280432
2108.334000,0.344428
2108.335000,0.277595
2108.336000,0.380905
2108.337000,0.428076
2108.338000,0.328060
2108.339000,0.341536
2108.340000,0.344089
2108.341000,0.313393
2108.342000,0.254426
2108.343000,0.196879
2108.344000,0.234761
2108.345000,0.193634
2108.346000,-0.013222
2108.347000,0.297386
2108.348000,0.378615
2108.349000,0.414637
2108.350000,0.370251
2108.351000,0.286230
2108.352000,0.378728
2108.353000,0.435132
2108.354000,0.287213
2108.355000,0.463038
2108.356000,0.260203
2108.357000,0.492212
2108.358000,0.408877
2108.359000,0.521953
2108.360000,0.572203
2108.361000,0.486562
2108.362000,0.414079
2108.363000,0.467248
2108.364000,0.529516
2108.365000,0.595130
2108.366000,0.553098
2108.367000,0.515931
2108.368000,0.715444
2108.369000,0.760089
2108.370000,0.760915
2108.371000,0.724581
2108.372000,0.573804
2108.373000,0.633007
2108.374000,0.556738
2108.375000,0.403878
2108.376000,0.242017
2108.377000,0.236714
2108.378000,0.196766
2108.379000,0.195303
2108.380000,0.002589
2108.381000,-0.064988
2108.382000,-0.040781
2108.383000,0.107315
2108.384000,-0.010409
2108.385000,0.005777
2108.386000,-0.002447
2108.387000,0.069425
2108.388000,0.246503
2108.389000,0.128906
2108.390000,0.117194
2108.391000,0.048912
2108.392000,0.052426
2108.393000,-0.049842
2108.394000,-0.128541
2108.395000,-0.255760
2108.396000,-0.247226
2108.397000,-0.143118
2108.398000,-0.223324
2108.399000,-0.181660
2108.400000,-0.286573
2108.401000,-0.226345
2108.402000,-0.214880
2108.403000,-0.317070
2108.404000,-0.272096
2108.405000,-0.228505
2108.406000,-0.239263
2108.407000,-0.162314
2108.408000,-0.301752
2108.409000,-0.183266
2108.410000,-0.130693
2108.411000,-0.042030
2108.412000,-0.268476
2108.413000,-0.167021
2108.414000,-0.060818
2108.415000,-0.041397
2108.416000,-0.100549
2108.417000,-0.024868
2108.418000,-0.147116
2108.419000,-0.289544
2108.420000,-0.309870
2108.421000,-0.268264
2108.422000,-0.352445
2108.423000,-0.459927
2108.424000,-0.488122
2108.425000,-0.510968
2108.426000,-0.606692
2108.427000,-0.554321
2108.428000,-0.424160
2108.429000,-0.372389
2108.430000,-0.395773
2108.431000,-0.468119
2108.432000,-0.656259
2108.433000,-0.661965
2108.434000,-0.523570
2108.435000,-0.629874
2108.436000,-0.638743
2108.437000,-0.687139
2108.438000,-0.752765
2108.439000,-0.801472
2108.440000,-0.887526
2108.441000,-0.828769
2108.442000,-0.735731
2108.443000,-0.745811
2108.444000,-0.609101
2108.445000,-0.442521
2108.446000,-0.536312
2108.447000,-0.243902
2108.448000,-0.301067
2108.449000,-0.308634
2108.450000,-0.139646
2108.451000,-0.227312
2108.452000,-0.301556
2108.453000,-0.238045
2108.454000,-0.230258
2108.455000,-0.141326
2108.456000,-0.213878
2108.457000,-0.143159
2108.458000,-0.135454
2108.459000,-0.028474
2108.460000,0.010341
2108.461000,0.009592
2108.462000,-0.217244
2108.463000,0.024414
2108.464000,0.027420
2108.465000,0.006866
2108.466000,0.022627
2108.467000,0.029911
2108.468000,-0.021967
2108.469000,-0.100001
2108.470000,-0.360287
2108.471000,-0.179868
2108.472000,-0.298031
2108.473000,-0.306785
2108.474000,-0.243182
2108.475000,-0.219734
2108.476000,-0.179834
2108.477000,-0.163600
2108.478000,-0.321111
2108.479000,-0.320271
2108.480000,-0.419489
2108.481000,-0.434084
2108.482000,-0.279255
2108.483000,-0.237638
2108.484000,-0.107483
2108.485000,-0.071879
2108.486000,0.019597
2108.487000,0.026363
2108.488000,0.048586
2108.489000,-0.010978
2108.490000,-0.157791
2108.491000,0.067664
2108.492000,0.056820
2108.493000,-0.023033
2108.494000,0.045101
2108.495000,0.012102
2108.496000,-0.024443
2108.497000,-0.045605
2108.498000,-0.023592
2108.499000,0.018177
2108.500000,-0.097463
2108.501000,-0.294496
2108.502000,-0.459193
2108.503000,-0.417431
2108.504000,-0.506850
2108.505000,-0.413933
2108.506000,-0.415651
