time (ms), velocity (mm/s)
4897.591000,-0.547758
4897.592000,-0.473127
4897.593000,-0.428163
4897.594000,-0.478443
4897.595000,-0.422654
4897.596000,-0.411861
4897.597000,-0.422943
4897.598000,-0.406555
4897.599000,-0.396231
4897.600000,-0.411339
4897.601000,-0.432509
4897.602000,-0.465819
4897.603000,-0.434206
4897.604000,-0.419833
4897.605000,-0.383760
4897.606000,-0.389680
4897.607000,-0.419836
4897.608000,-0.461044
4897.609000,-0.467332
4897.610000,-0.381356
4897.611000,-0.427412
4897.612000,-0.424512
4897.613000,-0.442132
4897.614000,-0.442038
4897.615000,-0.482785
4897.616000,-0.508576
4897.617000,-0.421098
4897.618000,-0.446360
4897.619000,-0.390656
4897.620000,-0.389591
4897.621000,-0.338074
4897.622000,-0.335521
4897.623000,-0.324287
4897.624000,-0.271214
4897.625000,-0.244074
4897.626000,-0.304025
4897.627000,-0.309002
4897.628000,-0.298195
4897.629000,-0.184613
4897.630000,-0.092937
4897.631000,-0.057081
4897.632000,-0.075996
4897.633000,-0.141390
4897.634000,-0.181362
4897.635000,-0.302851
4897.636000,-0.329651
4897.637000,-0.300362
4897.638000,-0.377437
4897.639000,-0.361861
4897.640000,-0.407761
4897.641000,-0.268059
4897.642000,-0.224983
4897.643000,-0.221156
4897.644000,-0.235930
4897.645000,-0.213629
4897.646000,-0.185747
4897.647000,-0.190772
4897.648000,-0.315460
4897.649000,-0.351561
4897.650000,-0.371889
4897.651000,-0.386581
4897.652000,-0.398202
4897.653000,-0.417321
4897.654000,-0.380231
4897.655000,-0.283341
4897.656000,-0.275644
4897.657000,-0.374657
4897.658000,-0.368442
4897.659000,-0.405613
4897.660000,-0.316664
4897.661000,-0.279921
4897.662000,-0.384722
4897.663000,-0.340338
4897.664000,-0.211536
4897.665000,-0.269815
4897.666000,-0.243634
4897.667000,-0.247270
4897.668000,-0.212477
4897.669000,-0.189024
4897.670000,-0.235352
4897.671000,-0.239805
4897.672000,-0.237292
4897.673000,-0.263290
4897.674000,-0.242766
4897.675000,-0.263143
4897.676000,-0.374506
4897.677000,-0.343446
4897.678000,-0.335614
4897.679000,-0.262065
4897.680000,-0.310819
4897.681000,-0.433754
4897.682000,-0.453125
4897.683000,-0.489442
4897.684000,-0.468631
4897.685000,-0.500160
4897.686000,-0.582371
4897.687000,-0.545963
4897.688000,-0.595182
4897.689000,-0.631059
4897.690000,-0.569463
4897.691000,-0.546248
4897.692000,-0.544574
4897.693000,-0.497058
4897.694000,-0.428062
4897.695000,-0.495490
4897.696000,-0.427722
4897.697000,-0.449133
4897.698000,-0.365618
4897.699000,-0.411045
4897.700000,-0.427973
4897.701000,-0.444204
4897.702000,-0.404327
4897.703000,-0.251641
4897.704000,-0.325237
4897.705000,-0.142172
4897.706000,-0.055492
4897.707000,-0.072230
4897.708000,-0.194739
4897.709000,-0.213109
4897.710000,-0.191921
4897.711000,-0.213294
4897.712000,-0.212280
4897.713000,-0.215843
4897.714000,-0.248971
4897.715000,-0.227908
4897.716000,-0.193604
4897.717000,-0.169816
4897.718000,-0.164178
4897.719000,-0.242712
4897.720000,-0.197639
4897.721000,-0.135334
4897.722000,-0.262611
4897.723000,-0.247685
4897.724000,-0.232651
4897.725000,-0.252608
4897.726000,-0.225660
4897.727000,-0.207152
4897.728000,-0.152325
4897.729000,-0.113089
4897.730000,-0.024770
4897.731000,-0.094261
4897.732000,-0.040710
4897.733000,-0.062550
4897.734000,-0.062753
4897.735000,-0.052481
4897.736000,-0.039403
4897.737000,-0.105985
4897.738000,-0.099297
4897.739000,-0.116022
4897.740000,-0.030078
4897.741000,-0.007307
4897.742000,0.119125
4897.743000,0.171509
4897.744000,0.241967
4897.745000,0.190839
4897.746000,0.250304
4897.747000,0.212858
4897.748000,0.189312
4897.749000,0.219184
4897.750000,0.187548
4897.751000,0.137682
4897.752000,0.221265
4897.753000,0.268155
4897.754000,0.273605
4897.755000,0.245602
4897.756000,0.291712
4897.757000,0.254583
4897.758000,0.325590
4897.759000,0.323474
4897.760000,0.266055
4897.761000,0.307066
4897.762000,0.307890
4897.763000,0.418909
4897.764000,0.422113
4897.765000,0.412716
4897.766000,0.372722
4897.767000,0.326181
4897.768000,0.357553
4897.769000,0.361262
4897.770000,0.376849
4897.771000,0.454625
4897.772000,0.467759
4897.773000,0.447419
4897.774000,0.468376
4897.775000,0.446810
4897.776000,0.523705
4897.777000,0.562805
4897.778000,0.543411
4897.779000,0.503982
4897.780000,0.520818
4897.781000,0.413364
4897.782000,0.395035
4897.783000,0.379254
4897.784000,0.504565
4897.785000,0.454704
4897.786000,0.393758
4897.787000,0.424293
4897.788000,0.409936
4897.789000,0.373813
4897.790000,0.361782
4897.791000,0.313746
4897.792000,0.276901
4897.793000,0.286098
4897.794000,0.337695
4897.795000,0.327180
4897.796000,0.314821
4897.797000,0.348587
4897.798000,0.353628
4897.799000,0.318000
4897.800000,0.348107
4897.801000,0.328406
4897.802000,0.302862
4897.803000,0.211770
4897.804000,0.277347
4897.805000,0.114703
4897.806000,0.172145
4897.807000,0.172615
4897.808000,0.067276
4897.809000,-0.047470
4897.810000,0.028002
4897.811000,0.004395
4897.812000,-0.004535
4897.813000,0.018814
4897.814000,0.109956
4897.815000,0.119376
4897.816000,0.073137
4897.817000,0.041240
4897.818000,0.089684
4897.819000,0.153197
4897.820000,0.256768
4897.821000,0.206275
4897.822000,0.092759
4897.823000,0.009253
4897.824000,-0.100473
4897.825000,-0.050272
4897.826000,0.026105
4897.827000,0.038780
4897.828000,0.104310
4897.829000,0.192117
4897.830000,0.217243
4897.831000,0.149711
4897.832000,0.118068
4897.833000,0.104836
4897.834000,0.171471
4897.835000,0.170714
4897.836000,0.114656
4897.837000,0.081114
4897.838000,0.138053
4897.839000,0.034405
4897.840000,0.066013
4897.841000,0.062360
4897.842000,0.062249
4897.843000,0.180714
4897.844000,0.220290
4897.845000,0.160219
4897.846000,0.195527
4897.847000,0.168013
4897.848000,0.338760
4897.849000,0.339259
4897.850000,0.387867
4897.851000,0.411601
4897.852000,0.388426
4897.853000,0.408395
4897.854000,0.453870
4897.855000,0.407595
4897.856000,0.356639
4897.857000,0.477615
4897.858000,0.531617
4897.859000,0.651594
4897.860000,0.618391
4897.861000,0.746692
4897.862000,0.660709
4897.863000,0.598537
4897.864000,0.661323
4897.865000,0.631433
4897.866000,0.612901
4897.867000,0.671468
4897.868000,0.655228
4897.869000,0.665996
4897.870000,0.594161
4897.871000,0.613956
4897.872000,0.619531
4897.873000,0.591229
4897.874000,0.516252
4897.875000,0.445869
4897.876000,0.483879
4897.877000,0.484001
4897.878000,0.487440
4897.879000,0.407050
4897.880000,0.410343
4897.881000,0.589576
4897.882000,0.517428
4897.883000,0.562809
4897.884000,0.494150
4897.885000,0.463014
4897.886000,0.386521
4897.887000,0.265352
4897.888000,0.246131
4897.889000,0.191651
4897.890000,0.183472
4897.891000,0.128333
4897.892000,0.110046
4897.893000,0.064761
4897.894000,0.087564
4897.895000,0.121422
4897.896000,0.081762
4897.897000,0.017788
4897.898000,0.011051
4897.899000,0.029345
4897.900000,-0.005560
4897.901000,0.033678
4897.902000,0.075064
4897.903000,0.068515
4897.904000,0.033968
4897.905000,0.030935
4897.906000,0.005782
4897.907000,-0.050659
4897.908000,-0.033723
4897.909000,-0.043758
4897.910000,-0.059246
4897.911000,-0.002393
4897.912000,0.081877
4897.913000,0.054147
4897.914000,0.015349
4897.915000,0.032684
4897.916000,0.069638
4897.917000,0.110620
4897.918000,0.065189
4897.919000,0.043890
4897.920000,0.002725
4897.921000,0.063558
4897.922000,0.029261
4897.923000,-0.058087
4897.924000,-0.023849
4897.925000,-0.117307
4897.926000,-0.121780
4897.927000,-0.097491
4897.928000,-0.119200
4897.929000,-0.182835
4897.930000,-0.132023
4897.931000,-0.116014
4897.932000,-0.073730
4897.933000,-0.176881
4897.934000,-0.126107
4897.935000,-0.187160
4897.936000,-0.188542
4897.937000,-0.242390
4897.938000,-0.296672
4897.939000,-0.337145
4897.940000,-0.315226
4897.941000,-0.321725
4897.942000,-0.309963
4897.943000,-0.234193
4897.944000,-0.260491
4897.945000,-0.337831
4897.946000,-0.279542
4897.947000,-0.273801
4897.948000,-0.219846
4897.949000,-0.224655
4897.950000,-0.258943
4897.951000,-0.205202
4897.952000,-0.288741
4897.953000,-0.302833
4897.954000,-0.184202
4897.955000,-0.209274
4897.956000,-0.212022
4897.957000,-0.237179
4897.958000,-0.346282
4897.959000,-0.382822
4897.960000,-0.462429
4897.961000,-0.597704
4897.962000,-0.584057
4897.963000,-0.621593
4897.964000,-0.639377
4897.965000,-0.665590
4897.966000,-0.744366
4897.967000,-0.724483
4897.968000,-0.642029
4897.969000,-0.652907
4897.970000,-0.626068
4897.971000,-0.706476
4897.972000,-0.648044
4897.973000,-0.712808
4897.974000,-0.751899
4897.975000,-0.677004
4897.976000,-0.665745
4897.977000,-0.616608
4897.978000,-0.597022
4897.979000,-0.610317
4897.980000,-0.644254
4897.981000,-0.643783
4897.982000,-0.596130
4897.983000,-0.606646
4897.984000,-0.690907
4897.985000,-0.567167
4897.986000,-0.681456
4897.987000,-0.691359
4897.988000,-0.715321
4897.989000,-0.741155
4897.990000,-0.755442
4897.991000,-0.665252
4897.992000,-0.553563
4897.993000,-0.576635
4897.994000,-0.545654
4897.995000,-0.562664
4897.996000,-0.504446
4897.997000,-0.489243
4897.998000,-0.519048
4897.999000,-0.475426
4898.000000,-0.488497
4898.001000,-0.471685
4898.002000,-0.543403
4898.003000,-0.656020
4898.004000,-0.625417
4898.005000,-0.539633
4898.006000,-0.460153
4898.007000,-0.519889
4898.008000,-0.504002
4898.009000,-0.399973
4898.010000,-0.314793
4898.011000,-0.372158
4898.012000,-0.347062
4898.013000,-0.270707
4898.014000,-0.305353
4898.015000,-0.405529
4898.016000,-0.586071
4898.017000,-0.615058
4898.018000,-0.632519
4898.019000,-0.589912
4898.020000,-0.671412
4898.021000,-0.684433
4898.022000,-0.576434
4898.023000,-0.640638
4898.024000,-0.657633
4898.025000,-0.565241
4898.026000,-0.621125
4898.027000,-0.539781
4898.028000,-0.555625
4898.029000,-0.647284
4898.030000,-0.613301
4898.031000,-0.545962
4898.032000,-0.539581
4898.033000,-0.500152
4898.034000,-0.589746
4898.035000,-0.547473
4898.036000,-0.499520
4898.037000,-0.451984
4898.038000,-0.353936
4898.039000,-0.361960
4898.040000,-0.340411
4898.041000,-0.276769
4898.042000,-0.247554
4898.043000,-0.215038
4898.044000,-0.148728
4898.045000,-0.108239
4898.046000,-0.141686
4898.047000,-0.195991
4898.048000,-0.034892
4898.049000,0.073056
4898.050000,0.167006
4898.051000,0.228006
4898.052000,0.211895
4898.053000,0.283489
4898.054000,0.310654
4898.055000,0.208000
4898.056000,0.258666
4898.057000,0.270445
4898.058000,0.332263
4898.059000,0.449438
4898.060000,0.403023
4898.061000,0.437818
4898.062000,0.464879
4898.063000,0.417471
4898.064000,0.409870
4898.065000,0.423366
4898.066000,0.367860
4898.067000,0.332056
4898.068000,0.377009
4898.069000,0.326561
4898.070000,0.431720
4898.071000,0.388557
4898.072000,0.391961
4898.073000,0.364895
4898.074000,0.335440
4898.075000,0.278493
4898.076000,0.314566
4898.077000,0.359906
4898.078000,0.437502
4898.079000,0.444250
4898.080000,0.492667
4898.081000,0.397389
4898.082000,0.438439
4898.083000,0.559091
4898.084000,0.483078
4898.085000,0.551863
4898.086000,0.562834
4898.087000,0.642733
4898.088000,0.630197
4898.089000,0.648528
4898.090000,0.628002
4898.091000,0.659509
4898.092000,0.734139
4898.093000,0.634504
4898.094000,0.689632
4898.095000,0.645220
4898.096000,0.663441
4898.097000,0.647251
4898.098000,0.677426
4898.099000,0.816664
4898.100000,0.795113
4898.101000,0.730738
4898.102000,0.773075
4898.103000,0.780757
4898.104000,0.899654
4898.105000,0.765248
4898.106000,0.701888
4898.107000,0.611694
4898.108000,0.657259
4898.109000,0.671004
4898.110000,0.693567
4898.111000,0.695707
4898.112000,0.725099
4898.113000,0.665593
4898.114000,0.694666
4898.115000,0.677907
4898.116000,0.686881
4898.117000,0.729903
4898.118000,0.668218
4898.119000,0.642216
4898.120000,0.586730
4898.121000,0.682564
4898.122000,0.682661
4898.123000,0.631994
4898.124000,0.565449
4898.125000,0.595570
4898.126000,0.537461
4898.127000,0.508268
4898.128000,0.463162
4898.129000,0.476379
4898.130000,0.528518
4898.131000,0.562050
4898.132000,0.595355
4898.133000,0.655169
4898.134000,0.695809
4898.135000,0.656659
4898.136000,0.706622
4898.137000,0.688100
4898.138000,0.736651
4898.139000,0.757823
4898.140000,0.675271
4898.141000,0.802439
4898.142000,0.923549
4898.143000,0.920622
4898.144000,0.883541
4898.145000,0.777011
4898.146000,0.806322
4898.147000,0.781091
4898.148000,0.733208
4898.149000,0.712571
4898.150000,0.684821
4898.151000,0.611172
4898.152000,0.663072
4898.153000,0.601545
4898.154000,0.426445
4898.155000,0.514882
4898.156000,0.636571
4898.157000,0.668104
4898.158000,0.639457
4898.159000,0.586678
4898.160000,0.606835
4898.161000,0.449081
4898.162000,0.505744
4898.163000,0.386648
4898.164000,0.519924
4898.165000,0.361991
4898.166000,0.333399
4898.167000,0.252761
4898.168000,0.315174
4898.169000,0.245085
4898.170000,0.237048
4898.171000,0.161363
4898.172000,0.100053
4898.173000,0.030174
4898.174000,-0.002308
4898.175000,-0.015632
4898.176000,-0.037185
4898.177000,-0.096680
4898.178000,-0.124597
4898.179000,-0.093007
4898.180000,-0.077274
4898.181000,-0.115570
4898.182000,-0.094521
4898.183000,-0.051146
4898.184000,-0.065549
4898.185000,-0.139901
4898.186000,-0.125928
4898.187000,-0.077431
4898.188000,-0.046786
4898.189000,-0.139576
4898.190000,-0.150384
4898.191000,-0.093242
4898.192000,-0.166063
4898.193000,-0.209657
4898.194000,-0.201487
4898.195000,-0.157430
4898.196000,-0.205046
4898.197000,-0.224105
4898.198000,-0.166208
4898.199000,-0.275507
4898.200000,-0.275961
4898.201000,-0.291299
4898.202000,-0.302437
4898.203000,-0.274171
4898.204000,-0.233327
4898.205000,-0.280080
4898.206000,-0.229072
4898.207000,-0.242910
4898.208000,-0.207364
4898.209000,-0.244941
4898.210000,-0.244308
4898.211000,-0.187067
4898.212000,-0.170292
4898.213000,-0.191127
4898.214000,-0.097091
4898.215000,-0.192137
4898.216000,-0.193540
4898.217000,-0.240907
4898.218000,-0.270784
4898.219000,-0.317682
4898.220000,-0.444486
4898.221000,-0.408372
4898.222000,-0.451717
4898.223000,-0.287631
4898.224000,-0.268275
4898.225000,-0.374806
4898.226000,-0.363149
4898.227000,-0.363520
4898.228000,-0.303772
4898.229000,-0.259860
4898.230000,-0.152655
4898.231000,-0.250094
4898.232000,-0.217258
4898.233000,-0.106429
4898.234000,-0.070215
4898.235000,-0.137284
4898.236000,-0.160418
4898.237000,-0.090235
4898.238000,-0.066309
4898.239000,-0.066684
4898.240000,-0.036147
4898.241000,-0.062505
4898.242000,-0.116739
4898.243000,-0.136481
4898.244000,-0.148097
4898.245000,-0.135361
4898.246000,-0.050929
4898.247000,-0.093017
4898.248000,-0.116707
4898.249000,-0.180469
4898.250000,-0.163059
4898.251000,-0.194922
4898.252000,-0.215250
4898.253000,-0.249162
4898.254000,-0.251901
4898.255000,-0.211263
4898.256000,-0.223142
4898.257000,-0.182727
4898.258000,-0.124540
4898.259000,-0.048370
4898.260000,-0.051286
4898.261000,-0.079492
4898.262000,-0.102517
4898.263000,-0.101502
4898.264000,-0.157950
4898.265000,-0.197384
4898.266000,-0.246017
4898.267000,-0.197672
4898.268000,-0.129893
4898.269000,-0.191587
4898.270000,-0.275365
4898.271000,-0.408669
4898.272000,-0.415940
4898.273000,-0.486735
4898.274000,-0.533772
4898.275000,-0.550307
4898.276000,-0.517633
4898.277000,-0.503092
4898.278000,-0.498557
4898.279000,-0.492364
4898.280000,-0.420460
4898.281000,-0.448565
4898.282000,-0.543370
4898.283000,-0.558378
4898.284000,-0.539994
4898.285000,-0.533510
4898.286000,-0.594140
4898.287000,-0.684477
4898.288000,-0.690952
4898.289000,-0.647594
4898.290000,-0.634467
4898.291000,-0.599456
4898.292000,-0.576575
4898.293000,-0.591036
4898.294000,-0.538002
4898.295000,-0.495190
4898.296000,-0.477229
4898.297000,-0.395895
4898.298000,-0.368800
4898.299000,-0.387231
4898.300000,-0.468192
4898.301000,-0.442592
4898.302000,-0.463800
4898.303000,-0.398247
4898.304000,-0.400631
4898.305000,-0.367944
4898.306000,-0.497688
4898.307000,-0.492944
4898.308000,-0.577940
4898.309000,-0.618427
4898.310000,-0.607985
4898.311000,-0.583068
4898.312000,-0.485049
4898.313000,-0.540250
4898.314000,-0.560079
4898.315000,-0.615228
4898.316000,-0.549819
4898.317000,-0.528682
4898.318000,-0.550429
4898.319000,-0.606386
4898.320000,-0.611012
4898.321000,-0.499688
4898.322000,-0.447897
4898.323000,-0.337309
4898.324000,-0.401089
4898.325000,-0.409753
4898.326000,-0.440719
4898.327000,-0.344601
4898.328000,-0.412728
4898.329000,-0.486600
4898.330000,-0.516017
4898.331000,-0.523117
4898.332000,-0.599632
4898.333000,-0.583868
4898.334000,-0.553956
4898.335000,-0.555949
4898.336000,-0.498589
4898.337000,-0.520217
4898.338000,-0.428079
4898.339000,-0.434584
4898.340000,-0.443190
4898.341000,-0.447499
4898.342000,-0.439790
4898.343000,-0.541664
4898.344000,-0.460068
4898.345000,-0.308591
4898.346000,-0.297087
4898.347000,-0.382831
4898.348000,-0.337760
4898.349000,-0.377174
4898.350000,-0.438320
4898.351000,-0.399745
4898.352000,-0.446319
4898.353000,-0.506457
4898.354000,-0.498450
4898.355000,-0.459165
4898.356000,-0.433527
4898.357000,-0.396608
4898.358000,-0.393271
4898.359000,-0.402032
4898.360000,-0.267640
4898.361000,-0.287206
4898.362000,-0.226300
4898.363000,-0.182629
4898.364000,-0.130782
4898.365000,-0.251921
4898.366000,-0.230473
4898.367000,-0.245678
4898.368000,-0.274926
4898.369000,-0.290175
4898.370000,-0.350137
4898.371000,-0.262943
4898.372000,-0.236110
4898.373000,-0.215795
4898.374000,-0.139319
4898.375000,-0.220271
4898.376000,-0.302210
4898.377000,-0.243274
4898.378000,-0.177073
4898.379000,-0.080250
4898.380000,-0.059007
4898.381000,-0.074581
4898.382000,0.025317
4898.383000,-0.033056
4898.384000,0.041804
4898.385000,0.129470
4898.386000,0.164426
4898.387000,0.198562
4898.388000,0.221798
4898.389000,0.200087
4898.390000,0.113911
4898.391000,0.174106
4898.392000,0.184030
4898.393000,0.135610
4898.394000,0.101812
4898.395000,0.083961
4898.396000,0.129722
4898.397000,0.218752
4898.398000,0.172409
4898.399000,0.248423
4898.400000,0.245332
4898.401000,0.209901
4898.402000,0.260213
4898.403000,0.321556
4898.404000,0.397840
4898.405000,0.436853
4898.406000,0.385194
4898.407000,0.445092
4898.408000,0.550196
4898.409000,0.520152
4898.410000,0.454380
4898.411000,0.428113
4898.412000,0.426600
4898.413000,0.437275
4898.414000,0.407352
4898.415000,0.368704
4898.416000,0.437514
4898.417000,0.398192
4898.418000,0.410935
4898.419000,0.434180
4898.420000,0.424907
4898.421000,0.428550
4898.422000,0.493143
4898.423000,0.547806
4898.424000,0.353397
4898.425000,0.294052
4898.426000,0.223557
4898.427000,0.253728
4898.428000,0.290800
4898.429000,0.245796
4898.430000,0.246085
4898.431000,0.311151
4898.432000,0.361841
4898.433000,0.370807
4898.434000,0.456847
4898.435000,0.546122
4898.436000,0.633034
4898.437000,0.650343
4898.438000,0.689831
4898.439000,0.732295
4898.440000,0.712592
4898.441000,0.789353
4898.442000,0.710044
4898.443000,0.797418
4898.444000,0.783698
4898.445000,0.767631
4898.446000,0.818317
4898.447000,0.870471
4898.448000,0.952764
4898.449000,1.000363
4898.450000,0.977966
4898.451000,1.077533
4898.452000,1.010688
4898.453000,1.017729
4898.454000,0.951117
4898.455000,0.937406
4898.456000,0.918055
4898.457000,0.952874
4898.458000,1.059733
4898.459000,1.086416
4898.460000,1.034619
4898.461000,1.037877
4898.462000,1.060684
4898.463000,1.038557
4898.464000,1.147865
4898.465000,1.136371
4898.466000,1.149302
4898.467000,1.123240
4898.468000,1.260132
4898.469000,1.215181
4898.470000,1.201168
4898.471000,1.234210
4898.472000,1.246203
4898.473000,1.155078
4898.474000,1.143712
4898.475000,1.122297
4898.476000,1.218721
4898.477000,1.195965
4898.478000,1.286019
4898.479000,1.265662
4898.480000,1.171021
4898.481000,1.208954
4898.482000,1.206090
4898.483000,1.088215
4898.484000,1.052247
4898.485000,1.072521
4898.486000,0.994172
4898.487000,0.960904
4898.488000,0.903705
4898.489000,0.707269
4898.490000,0.763162
4898.491000,0.667014
4898.492000,0.610393
4898.493000,0.530100
4898.494000,0.533162
4898.495000,0.512511
4898.496000,0.377979
4898.497000,0.373161
4898.498000,0.362193
4898.499000,0.333154
4898.500000,0.354836
4898.501000,0.291189
4898.502000,0.241360
4898.503000,0.256632
4898.504000,0.301911
4898.505000,0.198217
4898.506000,0.231542
4898.507000,0.171552
4898.508000,0.102602
4898.509000,0.119210
4898.510000,0.120550
4898.511000,0.068737
4898.512000,0.084366
4898.513000,0.062209
4898.514000,0.183986
4898.515000,0.100132
4898.516000,0.032798
4898.517000,0.013143
4898.518000,0.008596
4898.519000,0.021717
4898.520000,0.049211
4898.521000,0.041932
4898.522000,0.070373
4898.523000,0.021826
4898.524000,0.051635
4898.525000,-0.020854
4898.526000,-0.042806
4898.527000,0.030107
4898.528000,0.138440
4898.529000,0.068231
4898.530000,-0.037560
4898.531000,-0.126382
4898.532000,-0.236321
4898.533000,-0.271817
4898.534000,-0.288673
4898.535000,-0.388641
4898.536000,-0.444037
4898.537000,-0.419292
4898.538000,-0.466322
4898.539000,-0.450103
4898.540000,-0.473552
4898.541000,-0.385482
4898.542000,-0.350947
4898.543000,-0.266100
4898.544000,-0.303624
4898.545000,-0.397137
4898.546000,-0.362128
4898.547000,-0.320374
4898.548000,-0.355717
4898.549000,-0.396167
4898.550000,-0.398502
4898.551000,-0.417799
4898.552000,-0.504722
4898.553000,-0.420345
4898.554000,-0.443685
4898.555000,-0.488112
4898.556000,-0.552707
4898.557000,-0.524852
4898.558000,-0.686820
4898.559000,-0.705865
4898.560000,-0.792199
4898.561000,-0.842567
4898.562000,-0.848432
4898.563000,-0.873738
4898.564000,-0.862903
4898.565000,-0.923406
4898.566000,-0.931280
4898.567000,-0.975897
4898.568000,-1.034419
4898.569000,-1.019745
4898.570000,-0.989391
4898.571000,-1.016464
4898.572000,-1.053121
4898.573000,-1.149100
4898.574000,-1.154268
4898.575000,-1.153355
4898.576000,-1.191623
4898.577000,-1.252041
4898.578000,-1.377896
4898.579000,-1.297318
4898.580000,-1.286892
4898.581000,-1.178678
4898.582000,-1.176672
4898.583000,-1.152751
4898.584000,-1.189229
4898.585000,-1.102317
4898.586000,-1.133735
4898.587000,-1.161206
4898.588000,-1.124691
4898.589000,-1.155898
4898.590000,-1.110430
4898.591000,-1.098248
4898.592000,-1.084827
4898.593000,-1.175965
4898.594000,-1.193713
4898.595000,-1.133070
4898.596000,-1.092003
4898.597000,-1.055167
4898.598000,-1.043092
4898.599000,-1.058914
4898.600000,-1.048676
4898.601000,-1.053468
4898.602000,-0.968559
4898.603000,-0.949939
4898.604000,-0.954626
4898.605000,-1.005815
4898.606000,-0.999206
4898.607000,-0.955396
4898.608000,-0.873885
4898.609000,-0.885117
4898.610000,-0.882170
4898.611000,-0.880901
4898.612000,-0.712386
4898.613000,-0.755028
4898.614000,-0.722239
4898.615000,-0.731850
4898.616000,-0.785057
4898.617000,-0.739669
4898.618000,-0.822116
4898.619000,-0.821772
4898.620000,-0.902795
4898.621000,-0.859963
4898.622000,-0.822085
4898.623000,-0.889300
4898.624000,-0.983742
4898.625000,-1.029843
4898.626000,-0.972574
4898.627000,-1.003003
4898.628000,-1.024952
4898.629000,-1.070267
4898.630000,-1.181318
4898.631000,-1.139052
4898.632000,-1.117475
4898.633000,-1.134176
4898.634000,-1.071468
4898.635000,-1.123922
4898.636000,-1.130800
4898.637000,-1.189735
4898.638000,-1.230289
4898.639000,-1.139759
4898.640000,-1.100370
4898.641000,-1.167651
4898.642000,-1.076657
4898.643000,-1.072676
4898.644000,-0.984127
4898.645000,-0.873972
4898.646000,-0.794274
4898.647000,-0.735412
4898.648000,-0.701820
4898.649000,-0.587556
4898.650000,-0.617478
4898.651000,-0.505487
4898.652000,-0.375654
4898.653000,-0.260035
4898.654000,-0.265939
4898.655000,-0.271424
4898.656000,-0.272611
4898.657000,-0.210929
4898.658000,-0.138860
4898.659000,-0.060525
4898.660000,-0.084972
4898.661000,-0.074034
4898.662000,-0.056808
4898.663000,-0.035203
4898.664000,0.071064
4898.665000,0.011498
4898.666000,0.050992
4898.667000,0.084168
4898.668000,0.075560
4898.669000,0.011248
4898.670000,0.006205
4898.671000,-0.060944
4898.672000,-0.120334
4898.673000,-0.097254
4898.674000,-0.085769
4898.675000,-0.048603
4898.676000,-0.045178
4898.677000,-0.089381
4898.678000,0.006677
4898.679000,0.121836
4898.680000,0.112503
4898.681000,0.039659
4898.682000,0.095539
4898.683000,0.137040
4898.684000,0.245733
4898.685000,0.178434
4898.686000,0.219735
4898.687000,0.221601
4898.688000,0.297219
4898.689000,0.379444
4898.690000,0.404835
4898.691000,0.507477
4898.692000,0.491010
4898.693000,0.455645
4898.694000,0.475034
4898.695000,0.490706
4898.696000,0.548798
4898.697000,0.578234
4898.698000,0.605159
4898.699000,0.727231
4898.700000,0.728600
4898.701000,0.853179
4898.702000,0.911846
4898.703000,0.990660
4898.704000,0.988507
4898.705000,1.005226
4898.706000,0.988507
4898.707000,1.041992
4898.708000,1.099522
4898.709000,1.139117
4898.710000,1.165903
4898.711000,1.193885
4898.712000,1.160731
4898.713000,1.128545
4898.714000,1.165003
4898.715000,1.176240
4898.716000,1.200144
4898.717000,1.176569
4898.718000,1.128493
4898.719000,1.158662
4898.720000,1.100845
4898.721000,1.109705
4898.722000,1.028983
4898.723000,1.020577
4898.724000,1.016883
4898.725000,0.989420
4898.726000,1.116642
4898.727000,1.155124
4898.728000,1.117975
4898.729000,1.156664
4898.730000,1.299164
4898.731000,1.231394
4898.732000,1.124568
4898.733000,1.168522
4898.734000,1.151854
4898.735000,1.095958
4898.736000,0.997000
4898.737000,1.016177
4898.738000,1.061060
4898.739000,1.036097
4898.740000,0.987606
4898.741000,1.002507
4898.742000,0.969641
4898.743000,0.997658
4898.744000,0.949668
4898.745000,0.930114
4898.746000,0.870114
4898.747000,0.855218
4898.748000,0.739857
4898.749000,0.847394
4898.750000,0.841756
4898.751000,0.762217
4898.752000,0.754798
4898.753000,0.699984
4898.754000,0.830995
4898.755000,0.855377
4898.756000,0.778483
4898.757000,0.857595
4898.758000,0.788890
4898.759000,0.754689
4898.760000,0.753127
4898.761000,0.806216
4898.762000,0.752925
4898.763000,0.710628
4898.764000,0.637533
4898.765000,0.590345
4898.766000,0.608022
4898.767000,0.709453
4898.768000,0.677971
4898.769000,0.602567
4898.770000,0.672305
4898.771000,0.616393
4898.772000,0.710894
4898.773000,0.704956
4898.774000,0.705997
4898.775000,0.682961
4898.776000,0.708562
4898.777000,0.642594
4898.778000,0.613215
4898.779000,0.629966
4898.780000,0.578822
4898.781000,0.546049
4898.782000,0.583290
4898.783000,0.598289
4898.784000,0.485312
4898.785000,0.444704
4898.786000,0.524779
4898.787000,0.548096
4898.788000,0.589877
4898.789000,0.510705
4898.790000,0.542547
4898.791000,0.632557
4898.792000,0.716613
4898.793000,0.687464
4898.794000,0.702982
4898.795000,0.738943
4898.796000,0.845333
4898.797000,0.916102
4898.798000,0.900192
4898.799000,0.864065
4898.800000,0.823121
4898.801000,0.678430
4898.802000,0.627049
4898.803000,0.739148
