time (ms), velocity (mm/s)
7723.648000,0.545736
7723.649000,0.578060
7723.650000,0.575328
7723.651000,0.654722
7723.652000,0.672546
7723.653000,0.602431
7723.654000,0.652562
7723.655000,0.713885
7723.656000,0.783002
7723.657000,0.701156
7723.658000,0.745569
7723.659000,0.882283
7723.660000,0.895511
7723.661000,0.792123
7723.662000,0.839504
7723.663000,0.702683
7723.664000,0.622682
7723.665000,0.524570
7723.666000,0.576459
7723.667000,0.519352
7723.668000,0.516957
7723.669000,0.462411
7723.670000,0.374721
7723.671000,0.307706
7723.672000,0.208021
7723.673000,0.169014
7723.674000,0.097594
7723.675000,0.122606
7723.676000,0.098785
7723.677000,0.056849
7723.678000,0.059570
7723.679000,-0.057166
7723.680000,-0.067845
7723.681000,-0.125934
7723.682000,-0.071343
7723.683000,-0.088205
7723.684000,-0.068573
7723.685000,-0.091473
7723.686000,-0.149711
7723.687000,-0.170990
7723.688000,-0.077731
7723.689000,-0.067024
7723.690000,-0.070882
7723.691000,-0.070680
7723.692000,-0.100392
7723.693000,-0.034482
7723.694000,-0.109404
7723.695000,-0.054561
7723.696000,-0.014902
7723.697000,-0.074158
7723.698000,0.010913
7723.699000,0.062357
7723.700000,-0.073522
7723.701000,-0.105243
7723.702000,0.007821
7723.703000,-0.087160
7723.704000,0.015016
7723.705000,-0.003780
7723.706000,0.004334
7723.707000,0.080396
7723.708000,0.067076
7723.709000,0.049935
7723.710000,0.045259
7723.711000,-0.013775
7723.712000,-0.164917
7723.713000,-0.080721
7723.714000,-0.049831
7723.715000,-0.132496
7723.716000,-0.209830
7723.717000,-0.208150
7723.718000,-0.250059
7723.719000,-0.270992
7723.720000,-0.302539
7723.721000,-0.209999
7723.722000,-0.182155
7723.723000,-0.171786
7723.724000,-0.300659
7723.725000,-0.227155
7723.726000,-0.266668
7723.727000,-0.314370
7723.728000,-0.217936
7723.729000,-0.264698
7723.730000,-0.309246
7723.731000,-0.349350
7723.732000,-0.425332
7723.733000,-0.432180
7723.734000,-0.434670
7723.735000,-0.441528
7723.736000,-0.362071
7723.737000,-0.325410
7723.738000,-0.450361
7723.739000,-0.573437
7723.740000,-0.590634
7723.741000,-0.570538
7723.742000,-0.556039
7723.743000,-0.516353
7723.744000,-0.526118
7723.745000,-0.574258
7723.746000,-0.588879
7723.747000,-0.616171
7723.748000,-0.571081
7723.749000,-0.624979
7723.750000,-0.607526
7723.751000,-0.521840
7723.752000,-0.544549
7723.753000,-0.528303
7723.754000,-0.492895
7723.755000,-0.548018
7723.756000,-0.540423
7723.757000,-0.563397
7723.758000,-0.449327
7723.759000,-0.459261
7723.760000,-0.433222
7723.761000,-0.363962
7723.762000,-0.307386
7723.763000,-0.209078
7723.764000,-0.177674
7723.765000,-0.221014
7723.766000,-0.203366
7723.767000,-0.157392
7723.768000,-0.137518
7723.769000,-0.154756
7723.770000,-0.233557
7723.771000,-0.237496
7723.772000,-0.270085
7723.773000,-0.340275
7723.774000,-0.417998
7723.775000,-0.504267
7723.776000,-0.455502
7723.777000,-0.378664
7723.778000,-0.405332
7723.779000,-0.424307
7723.780000,-0.423043
7723.781000,-0.436173
7723.782000,-0.525560
7723.783000,-0.436745
7723.784000,-0.434240
7723.785000,-0.392464
7723.786000,-0.389089
7723.787000,-0.416537
7723.788000,-0.469305
7723.789000,-0.393978
7723.790000,-0.317327
7723.791000,-0.233388
7723.792000,-0.251153
7723.793000,-0.212294
7723.794000,-0.173626
7723.795000,-0.120147
7723.796000,-0.139211
7723.797000,-0.099744
7723.798000,0.016800
7723.799000,-0.039673
7723.800000,-0.038880
7723.801000,-0.006349
7723.802000,0.065101
7723.803000,-0.003755
7723.804000,-0.005008
7723.805000,-0.024792
7723.806000,0.007601
7723.807000,-0.113843
7723.808000,-0.059331
7723.809000,-0.023600
7723.810000,-0.044732
7723.811000,-0.053285
7723.812000,0.012052
7723.813000,0.062034
7723.814000,0.068552
7723.815000,0.067409
7723.816000,0.063209
7723.817000,0.173095
7723.818000,0.207597
7723.819000,0.221690
7723.820000,0.285309
7723.821000,0.316969
7723.822000,0.306389
7723.823000,0.176878
7723.824000,0.148653
7723.825000,0.179198
7723.826000,0.108576
7723.827000,0.079320
7723.828000,0.100203
7723.829000,0.001886
7723.830000,-0.016549
7723.831000,0.051170
7723.832000,0.041327
7723.833000,0.047410
7723.834000,0.146487
7723.835000,0.128178
7723.836000,0.067582
7723.837000,-0.005308
7723.838000,0.046450
7723.839000,0.071411
7723.840000,-0.042788
7723.841000,-0.016182
7723.842000,-0.039013
7723.843000,-0.041883
7723.844000,-0.107597
7723.845000,-0.052424
7723.846000,-0.097211
7723.847000,-0.126317
7723.848000,-0.155651
7723.849000,-0.264997
7723.850000,-0.205971
7723.851000,-0.251179
7723.852000,-0.274217
7723.853000,-0.381762
7723.854000,-0.432063
7723.855000,-0.466622
7723.856000,-0.404535
7723.857000,-0.318550
7723.858000,-0.336620
7723.859000,-0.296419
7723.860000,-0.174979
7723.861000,-0.104755
7723.862000,-0.121414
7723.863000,-0.163634
7723.864000,-0.089542
7723.865000,-0.065411
7723.866000,0.094938
7723.867000,0.132386
7723.868000,0.116466
7723.869000,0.131366
7723.870000,0.252194
7723.871000,0.283308
7723.872000,0.337539
7723.873000,0.427908
7723.874000,0.415061
7723.875000,0.491938
7723.876000,0.443669
7723.877000,0.431441
7723.878000,0.461834
7723.879000,0.461089
7723.880000,0.464288
7723.881000,0.457491
7723.882000,0.490778
7723.883000,0.458966
7723.884000,0.545190
7723.885000,0.544411
7723.886000,0.566145
7723.887000,0.693746
7723.888000,0.659951
7723.889000,0.710562
7723.890000,0.754136
7723.891000,0.803462
7723.892000,0.761380
7723.893000,0.816208
7723.894000,0.751338
7723.895000,0.766784
7723.896000,0.752447
7723.897000,0.800634
7723.898000,0.735437
7723.899000,0.572281
7723.900000,0.578004
7723.901000,0.619802
7723.902000,0.497120
7723.903000,0.470653
7723.904000,0.443765
7723.905000,0.384497
7723.906000,0.425914
7723.907000,0.414845
7723.908000,0.426666
7723.909000,0.373409
7723.910000,0.487126
7723.911000,0.493546
7723.912000,0.525609
7723.913000,0.596371
7723.914000,0.601348
7723.915000,0.652280
7723.916000,0.626291
7723.917000,0.762334
7723.918000,0.734397
7723.919000,0.837724
7723.920000,0.815015
7723.921000,0.737926
7723.922000,0.690209
7723.923000,0.697367
7723.924000,0.603925
7723.925000,0.585492
7723.926000,0.601538
7723.927000,0.548055
7723.928000,0.529832
7723.929000,0.718905
7723.930000,0.731774
7723.931000,0.698912
7723.932000,0.641314
7723.933000,0.620584
7723.934000,0.660909
7723.935000,0.688698
7723.936000,0.631317
7723.937000,0.577230
7723.938000,0.528431
7723.939000,0.431931
7723.940000,0.407574
7723.941000,0.376273
7723.942000,0.289347
7723.943000,0.125987
7723.944000,0.091622
7723.945000,0.052498
7723.946000,0.115924
7723.947000,0.117149
7723.948000,0.045335
7723.949000,0.069522
7723.950000,0.048948
7723.951000,0.023413
7723.952000,0.074240
7723.953000,0.001330
7723.954000,0.020809
7723.955000,0.022080
7723.956000,-0.036270
7723.957000,-0.035559
7723.958000,-0.062269
7723.959000,-0.027779
7723.960000,0.063591
7723.961000,0.064048
7723.962000,-0.036189
7723.963000,-0.036979
7723.964000,0.079285
7723.965000,0.117071
7723.966000,0.134123
7723.967000,0.113698
7723.968000,-0.001565
7723.969000,-0.096882
7723.970000,-0.075802
7723.971000,-0.081276
7723.972000,-0.111377
7723.973000,0.013694
7723.974000,-0.071277
7723.975000,-0.197031
7723.976000,-0.167083
7723.977000,-0.183376
7723.978000,-0.264424
7723.979000,-0.302116
7723.980000,-0.431787
7723.981000,-0.423931
7723.982000,-0.493940
7723.983000,-0.509333
7723.984000,-0.458945
7723.985000,-0.426986
7723.986000,-0.355654
7723.987000,-0.477202
7723.988000,-0.494906
7723.989000,-0.503683
7723.990000,-0.482302
7723.991000,-0.593013
7723.992000,-0.511281
7723.993000,-0.617114
7723.994000,-0.616092
7723.995000,-0.657427
7723.996000,-0.505970
7723.997000,-0.600636
7723.998000,-0.511383
7723.999000,-0.574012
7724.000000,-0.535541
7724.001000,-0.567351
7724.002000,-0.531304
7724.003000,-0.519903
7724.004000,-0.504505
7724.005000,-0.441272
7724.006000,-0.310693
7724.007000,-0.325674
7724.008000,-0.277779
7724.009000,-0.207198
7724.010000,-0.382402
7724.011000,-0.407739
7724.012000,-0.353756
7724.013000,-0.335899
7724.014000,-0.399566
7724.015000,-0.405868
7724.016000,-0.334274
7724.017000,-0.351006
7724.018000,-0.237850
7724.019000,-0.221371
7724.020000,-0.346049
7724.021000,-0.316577
7724.022000,-0.312058
7724.023000,-0.263966
7724.024000,-0.369539
7724.025000,-0.405971
7724.026000,-0.387584
7724.027000,-0.333793
7724.028000,-0.423148
7724.029000,-0.437314
7724.030000,-0.447346
7724.031000,-0.514735
7724.032000,-0.490099
7724.033000,-0.648842
7724.034000,-0.691914
7724.035000,-0.685698
7724.036000,-0.568516
7724.037000,-0.538218
7724.038000,-0.515015
7724.039000,-0.440848
7724.040000,-0.468671
7724.041000,-0.524055
7724.042000,-0.422840
7724.043000,-0.460118
7724.044000,-0.554260
7724.045000,-0.572331
7724.046000,-0.592802
7724.047000,-0.572938
7724.048000,-0.450711
7724.049000,-0.407769
7724.050000,-0.366657
7724.051000,-0.372804
7724.052000,-0.378369
7724.053000,-0.372989
7724.054000,-0.268342
7724.055000,-0.220748
7724.056000,-0.223915
7724.057000,-0.223386
7724.058000,-0.199482
7724.059000,-0.067615
7724.060000,-0.076173
7724.061000,-0.098182
7724.062000,-0.217366
7724.063000,-0.122886
7724.064000,-0.167147
7724.065000,-0.207469
7724.066000,-0.224361
7724.067000,-0.220455
7724.068000,-0.201915
7724.069000,-0.172213
7724.070000,-0.214742
7724.071000,-0.185790
7724.072000,-0.109201
7724.073000,-0.111145
7724.074000,-0.139817
7724.075000,-0.151987
7724.076000,-0.161193
7724.077000,-0.150469
7724.078000,-0.164018
7724.079000,-0.170419
7724.080000,-0.236842
7724.081000,-0.099527
7724.082000,-0.032429
7724.083000,0.197597
7724.084000,0.184812
7724.085000,0.177429
7724.086000,0.249621
7724.087000,0.121449
7724.088000,0.163615
7724.089000,0.110195
7724.090000,0.117448
7724.091000,0.147295
7724.092000,0.122926
7724.093000,0.135441
7724.094000,0.066729
7724.095000,-0.069873
7724.096000,-0.004320
7724.097000,0.018631
7724.098000,0.040489
7724.099000,-0.020050
7724.100000,-0.153896
7724.101000,-0.110028
7724.102000,-0.148726
7724.103000,-0.276852
7724.104000,-0.271792
7724.105000,-0.263149
7724.106000,-0.345974
7724.107000,-0.212020
7724.108000,-0.095851
7724.109000,-0.145752
7724.110000,-0.293986
7724.111000,-0.169786
7724.112000,-0.215440
7724.113000,-0.265437
7724.114000,-0.212489
7724.115000,-0.200455
7724.116000,-0.165148
7724.117000,-0.066106
7724.118000,-0.156887
7724.119000,-0.082236
7724.120000,-0.044597
7724.121000,-0.048151
7724.122000,-0.030495
7724.123000,-0.047397
7724.124000,-0.110453
7724.125000,-0.066141
7724.126000,-0.023598
7724.127000,-0.020839
7724.128000,0.042495
7724.129000,-0.031044
7724.130000,-0.088720
7724.131000,-0.063136
7724.132000,-0.054831
7724.133000,-0.115930
7724.134000,-0.132843
7724.135000,-0.036921
7724.136000,-0.112583
7724.137000,-0.162794
7724.138000,-0.111922
7724.139000,-0.132971
7724.140000,-0.119135
7724.141000,-0.153218
7724.142000,-0.098564
7724.143000,-0.043581
7724.144000,0.075021
7724.145000,-0.029840
7724.146000,0.010668
7724.147000,0.031290
7724.148000,0.077901
7724.149000,0.223937
7724.150000,0.186209
7724.151000,0.220390
7724.152000,0.233280
7724.153000,0.175011
7724.154000,0.133975
7724.155000,0.139357
7724.156000,0.141743
7724.157000,0.180988
7724.158000,0.258999
7724.159000,0.316164
7724.160000,0.319256
7724.161000,0.223114
7724.162000,0.240177
7724.163000,0.210199
7724.164000,0.216513
7724.165000,0.219017
7724.166000,0.181579
7724.167000,0.173218
7724.168000,0.156599
7724.169000,0.183986
7724.170000,0.173158
7724.171000,0.137411
7724.172000,0.129281
7724.173000,0.176354
7724.174000,0.163163
7724.175000,0.167644
7724.176000,0.198034
7724.177000,0.220584
7724.178000,0.232329
7724.179000,0.338265
7724.180000,0.413122
7724.181000,0.558570
7724.182000,0.616817
7724.183000,0.741269
7724.184000,0.715759
7724.185000,0.751015
7724.186000,0.789493
7724.187000,0.700601
7724.188000,0.673240
7724.189000,0.662934
7724.190000,0.620748
7724.191000,0.630829
7724.192000,0.677884
7724.193000,0.650057
7724.194000,0.643973
7724.195000,0.702488
7724.196000,0.669646
7724.197000,0.674143
7724.198000,0.648876
7724.199000,0.646527
7724.200000,0.689692
7724.201000,0.636138
7724.202000,0.557825
7724.203000,0.606570
7724.204000,0.591687
7724.205000,0.569326
7724.206000,0.569389
7724.207000,0.488822
7724.208000,0.455533
7724.209000,0.530488
7724.210000,0.515756
7724.211000,0.520815
7724.212000,0.580979
7724.213000,0.554417
7724.214000,0.424459
7724.215000,0.380166
7724.216000,0.250317
7724.217000,0.309996
7724.218000,0.395790
7724.219000,0.370823
7724.220000,0.279014
7724.221000,0.252111
7724.222000,0.230161
7724.223000,0.201062
7724.224000,0.241795
7724.225000,0.219068
7724.226000,0.290327
7724.227000,0.286913
7724.228000,0.310889
7724.229000,0.233133
7724.230000,0.274853
7724.231000,0.204871
7724.232000,0.215202
7724.233000,0.159519
7724.234000,0.174434
7724.235000,0.167478
7724.236000,0.080896
7724.237000,0.130128
7724.238000,0.165644
7724.239000,0.119137
7724.240000,0.195652
7724.241000,0.218853
7724.242000,0.189588
7724.243000,0.142330
7724.244000,0.124266
7724.245000,0.076785
7724.246000,0.081580
7724.247000,0.186160
7724.248000,0.232243
7724.249000,0.236010
7724.250000,0.120049
7724.251000,0.102211
7724.252000,0.061490
7724.253000,-0.035166
7724.254000,-0.178837
7724.255000,-0.176602
7724.256000,-0.274159
7724.257000,-0.396661
7724.258000,-0.504955
7724.259000,-0.577082
7724.260000,-0.513721
7724.261000,-0.517137
7724.262000,-0.357825
7724.263000,-0.448452
7724.264000,-0.363864
7724.265000,-0.399767
7724.266000,-0.309502
7724.267000,-0.343974
7724.268000,-0.372343
7724.269000,-0.311277
7724.270000,-0.321921
7724.271000,-0.318991
7724.272000,-0.410324
7724.273000,-0.537795
7724.274000,-0.571263
7724.275000,-0.588852
7724.276000,-0.595890
7724.277000,-0.551485
7724.278000,-0.644952
7724.279000,-0.527531
7724.280000,-0.467537
7724.281000,-0.422718
7724.282000,-0.456914
7724.283000,-0.411278
7724.284000,-0.271844
7724.285000,-0.251502
7724.286000,-0.249640
7724.287000,-0.272618
7724.288000,-0.183770
7724.289000,-0.184557
7724.290000,-0.115471
7724.291000,-0.155703
7724.292000,-0.123247
7724.293000,-0.155290
7724.294000,-0.143916
7724.295000,-0.147174
7724.296000,-0.169508
7724.297000,-0.215292
7724.298000,-0.234003
7724.299000,-0.327668
7724.300000,-0.322894
7724.301000,-0.247172
7724.302000,-0.238464
7724.303000,-0.281001
7724.304000,-0.275982
7724.305000,-0.273387
7724.306000,-0.232259
7724.307000,-0.192440
7724.308000,-0.089976
7724.309000,-0.052391
7724.310000,0.085625
7724.311000,0.107162
7724.312000,0.189084
7724.313000,0.288200
7724.314000,0.400525
7724.315000,0.337892
7724.316000,0.325281
7724.317000,0.370876
7724.318000,0.417279
7724.319000,0.433373
7724.320000,0.447399
7724.321000,0.381235
7724.322000,0.360215
7724.323000,0.316942
7724.324000,0.361889
7724.325000,0.435973
7724.326000,0.399604
7724.327000,0.344283
7724.328000,0.323040
7724.329000,0.327558
7724.330000,0.325261
7724.331000,0.349090
7724.332000,0.318552
7724.333000,0.338228
7724.334000,0.447856
7724.335000,0.436702
7724.336000,0.390278
7724.337000,0.402858
7724.338000,0.463100
7724.339000,0.342261
7724.340000,0.249739
7724.341000,0.234389
7724.342000,0.158237
7724.343000,0.104888
7724.344000,0.147155
7724.345000,0.077338
7724.346000,0.095100
7724.347000,0.021362
7724.348000,-0.053919
7724.349000,-0.076192
7724.350000,0.028072
7724.351000,0.070893
7724.352000,0.083129
7724.353000,0.010187
7724.354000,0.021957
7724.355000,0.185849
7724.356000,0.074931
7724.357000,0.003992
7724.358000,-0.110443
7724.359000,-0.131412
7724.360000,-0.062552
7724.361000,0.030016
7724.362000,0.111033
7724.363000,0.118000
7724.364000,0.153584
7724.365000,-0.038179
7724.366000,-0.108445
7724.367000,-0.127803
7724.368000,-0.049137
7724.369000,0.001296
7724.370000,0.104133
7724.371000,0.094260
7724.372000,0.086248
7724.373000,0.048388
7724.374000,-0.032740
7724.375000,-0.037511
7724.376000,-0.029093
7724.377000,-0.125019
7724.378000,-0.149489
7724.379000,-0.099770
7724.380000,0.010588
7724.381000,0.035844
7724.382000,0.052775
7724.383000,-0.020529
7724.384000,-0.046967
7724.385000,-0.011967
7724.386000,-0.007409
7724.387000,-0.147714
7724.388000,-0.126580
7724.389000,-0.318566
7724.390000,-0.280275
7724.391000,-0.367986
7724.392000,-0.433705
7724.393000,-0.486014
7724.394000,-0.582863
7724.395000,-0.587251
7724.396000,-0.550705
7724.397000,-0.623660
7724.398000,-0.697811
7724.399000,-0.780811
7724.400000,-0.871804
7724.401000,-0.935369
7724.402000,-0.935713
7724.403000,-0.923031
7724.404000,-0.935808
7724.405000,-0.852297
7724.406000,-0.801215
7724.407000,-0.807998
7724.408000,-0.895035
7724.409000,-0.957304
7724.410000,-1.029491
7724.411000,-1.075361
7724.412000,-1.038079
7724.413000,-0.841850
7724.414000,-0.835778
7724.415000,-0.807839
7724.416000,-0.875220
7724.417000,-0.988827
7724.418000,-0.954154
7724.419000,-0.996077
7724.420000,-1.001568
7724.421000,-1.077419
7724.422000,-1.001636
7724.423000,-0.789893
7724.424000,-0.747593
7724.425000,-0.730628
7724.426000,-0.667546
7724.427000,-0.570843
7724.428000,-0.583500
7724.429000,-0.561981
7724.430000,-0.572884
7724.431000,-0.538934
7724.432000,-0.564311
7724.433000,-0.541367
7724.434000,-0.515494
7724.435000,-0.476486
7724.436000,-0.465946
7724.437000,-0.503732
7724.438000,-0.418745
7724.439000,-0.451723
7724.440000,-0.422540
7724.441000,-0.473114
7724.442000,-0.513581
7724.443000,-0.357126
7724.444000,-0.333024
7724.445000,-0.305274
7724.446000,-0.407314
7724.447000,-0.399265
7724.448000,-0.383056
7724.449000,-0.360492
7724.450000,-0.354463
7724.451000,-0.339204
7724.452000,-0.245919
7724.453000,-0.109385
7724.454000,-0.195573
7724.455000,-0.191131
7724.456000,-0.160020
7724.457000,-0.181166
7724.458000,-0.239215
7724.459000,-0.160352
7724.460000,-0.129490
7724.461000,-0.097057
7724.462000,-0.142391
7724.463000,-0.103561
7724.464000,-0.076202
7724.465000,-0.098338
7724.466000,-0.079193
7724.467000,-0.090051
7724.468000,-0.048492
7724.469000,-0.062705
7724.470000,0.025862
7724.471000,0.089396
7724.472000,0.203304
7724.473000,0.254368
7724.474000,0.289367
7724.475000,0.432572
7724.476000,0.468771
7724.477000,0.468698
7724.478000,0.383582
7724.479000,0.391034
7724.480000,0.321034
7724.481000,0.229893
7724.482000,0.318112
7724.483000,0.285640
7724.484000,0.325670
7724.485000,0.302938
7724.486000,0.224890
7724.487000,0.390745
7724.488000,0.431489
7724.489000,0.496522
7724.490000,0.506486
7724.491000,0.461574
7724.492000,0.527153
7724.493000,0.514252
7724.494000,0.534967
7724.495000,0.551378
7724.496000,0.581549
7724.497000,0.653857
7724.498000,0.617753
7724.499000,0.552029
7724.500000,0.654627
7724.501000,0.697105
7724.502000,0.752702
7724.503000,0.776338
7724.504000,0.714885
7724.505000,0.732433
7724.506000,0.655748
7724.507000,0.722203
7724.508000,0.760597
7724.509000,0.764097
7724.510000,0.887454
7724.511000,0.856960
7724.512000,0.764502
7724.513000,0.753472
7724.514000,0.712391
7724.515000,0.794244
7724.516000,0.799356
7724.517000,0.853929
7724.518000,0.755623
7724.519000,0.837463
7724.520000,0.871093
7724.521000,1.007864
7724.522000,0.988347
7724.523000,0.906250
7724.524000,0.962280
7724.525000,0.943429
7724.526000,1.020694
7724.527000,1.045525
7724.528000,0.909639
7724.529000,0.931832
7724.530000,0.861981
7724.531000,0.782120
7724.532000,0.742817
7724.533000,0.702334
7724.534000,0.669729
7724.535000,0.733318
7724.536000,0.719082
7724.537000,0.657170
7724.538000,0.687783
7724.539000,0.593339
7724.540000,0.630566
7724.541000,0.593258
7724.542000,0.674033
7724.543000,0.558300
7724.544000,0.483904
7724.545000,0.450067
7724.546000,0.419191
7724.547000,0.467669
7724.548000,0.567798
7724.549000,0.566112
7724.550000,0.512428
7724.551000,0.446779
7724.552000,0.476942
7724.553000,0.523944
7724.554000,0.474294
7724.555000,0.424641
7724.556000,0.390216
7724.557000,0.414967
7724.558000,0.366389
7724.559000,0.290501
7724.560000,0.302828
7724.561000,0.317812
7724.562000,0.360752
7724.563000,0.261730
7724.564000,0.386889
7724.565000,0.391444
7724.566000,0.327905
7724.567000,0.323432
7724.568000,0.276611
7724.569000,0.268272
7724.570000,0.257102
7724.571000,0.324463
7724.572000,0.274761
7724.573000,0.283989
7724.574000,0.178948
7724.575000,0.192751
7724.576000,0.228354
7724.577000,0.314645
7724.578000,0.251556
7724.579000,0.173517
7724.580000,0.166462
7724.581000,0.078836
7724.582000,-0.059662
7724.583000,-0.006143
7724.584000,-0.130313
7724.585000,-0.123866
7724.586000,-0.071978
7724.587000,-0.173624
7724.588000,-0.154040
7724.589000,-0.172820
7724.590000,-0.118065
7724.591000,-0.070680
7724.592000,-0.135298
7724.593000,-0.253812
7724.594000,-0.334833
7724.595000,-0.327972
7724.596000,-0.235015
7724.597000,-0.370812
7724.598000,-0.476608
7724.599000,-0.489261
7724.600000,-0.514496
7724.601000,-0.486197
7724.602000,-0.423454
7724.603000,-0.419947
7724.604000,-0.433500
7724.605000,-0.382233
7724.606000,-0.401184
7724.607000,-0.435242
7724.608000,-0.441572
7724.609000,-0.441999
7724.610000,-0.402691
7724.611000,-0.384056
7724.612000,-0.291553
7724.613000,-0.241573
7724.614000,-0.161632
7724.615000,-0.119554
7724.616000,-0.186784
7724.617000,-0.182265
7724.618000,-0.274230
7724.619000,-0.297505
7724.620000,-0.370766
7724.621000,-0.382174
7724.622000,-0.407770
7724.623000,-0.371833
7724.624000,-0.408301
7724.625000,-0.281292
7724.626000,-0.168937
7724.627000,-0.175394
7724.628000,-0.236583
7724.629000,-0.271074
7724.630000,-0.284336
7724.631000,-0.278868
7724.632000,-0.309483
7724.633000,-0.378604
7724.634000,-0.446807
7724.635000,-0.452818
7724.636000,-0.542629
7724.637000,-0.532116
7724.638000,-0.522503
7724.639000,-0.497748
7724.640000,-0.370523
7724.641000,-0.410884
7724.642000,-0.317102
7724.643000,-0.349579
7724.644000,-0.377549
7724.645000,-0.358036
7724.646000,-0.448785
7724.647000,-0.367992
7724.648000,-0.349094
7724.649000,-0.398271
7724.650000,-0.450756
7724.651000,-0.360575
7724.652000,-0.341069
7724.653000,-0.390881
7724.654000,-0.411229
7724.655000,-0.326867
7724.656000,-0.305336
7724.657000,-0.319964
7724.658000,-0.263070
7724.659000,-0.374843
7724.660000,-0.369525
7724.661000,-0.349625
7724.662000,-0.371435
7724.663000,-0.254191
7724.664000,-0.260661
7724.665000,-0.273988
7724.666000,-0.229235
7724.667000,-0.205969
7724.668000,-0.155451
7724.669000,-0.160194
7724.670000,-0.178680
7724.671000,-0.197835
7724.672000,-0.125694
7724.673000,-0.183341
7724.674000,-0.138170
7724.675000,-0.187098
7724.676000,-0.156863
7724.677000,-0.061149
7724.678000,-0.115063
7724.679000,-0.131271
7724.680000,-0.114046
7724.681000,-0.164209
7724.682000,-0.106779
7724.683000,-0.110434
7724.684000,-0.186823
7724.685000,-0.147773
7724.686000,-0.166502
7724.687000,-0.105973
7724.688000,-0.173095
7724.689000,-0.129740
7724.690000,-0.179351
7724.691000,-0.165825
7724.692000,-0.105404
7724.693000,-0.100051
7724.694000,-0.009512
7724.695000,-0.165594
7724.696000,-0.241503
7724.697000,-0.224978
7724.698000,-0.221123
7724.699000,-0.154927
7724.700000,-0.215674
7724.701000,-0.221834
7724.702000,-0.281294
7724.703000,-0.288988
7724.704000,-0.220369
7724.705000,-0.273643
7724.706000,-0.286333
7724.707000,-0.330778
7724.708000,-0.300805
7724.709000,-0.341231
7724.710000,-0.300896
7724.711000,-0.254604
7724.712000,-0.226557
7724.713000,-0.190508
7724.714000,-0.298526
7724.715000,-0.283611
7724.716000,-0.313961
7724.717000,-0.356241
7724.718000,-0.337866
7724.719000,-0.373206
7724.720000,-0.493028
7724.721000,-0.545909
7724.722000,-0.494115
7724.723000,-0.454822
7724.724000,-0.366756
7724.725000,-0.390004
7724.726000,-0.323451
7724.727000,-0.336729
7724.728000,-0.314169
7724.729000,-0.350029
7724.730000,-0.365281
7724.731000,-0.343862
7724.732000,-0.400495
7724.733000,-0.404233
7724.734000,-0.461525
7724.735000,-0.475529
7724.736000,-0.514132
7724.737000,-0.526838
7724.738000,-0.506538
7724.739000,-0.489309
7724.740000,-0.443391
7724.741000,-0.390717
7724.742000,-0.509691
7724.743000,-0.470192
7724.744000,-0.498746
7724.745000,-0.429268
7724.746000,-0.302754
7724.747000,-0.253436
7724.748000,-0.306623
7724.749000,-0.184569
7724.750000,-0.199266
7724.751000,-0.214886
7724.752000,-0.145504
7724.753000,-0.192057
7724.754000,-0.140183
7724.755000,-0.170725
7724.756000,-0.155848
7724.757000,-0.112802
7724.758000,-0.075233
7724.759000,0.021851
7724.760000,0.026504
7724.761000,0.050499
7724.762000,0.002996
7724.763000,-0.068995
7724.764000,-0.139302
7724.765000,-0.144229
7724.766000,-0.186352
7724.767000,-0.220098
7724.768000,-0.189359
7724.769000,-0.182857
7724.770000,-0.157897
7724.771000,-0.211747
7724.772000,-0.129443
7724.773000,-0.091666
7724.774000,-0.034694
7724.775000,0.017993
7724.776000,0.040328
7724.777000,-0.086464
7724.778000,-0.016093
7724.779000,-0.041501
7724.780000,0.037032
7724.781000,0.059742
7724.782000,0.045094
7724.783000,0.027406
7724.784000,0.098955
7724.785000,0.094668
7724.786000,-0.007536
7724.787000,-0.056783
7724.788000,0.020273
7724.789000,0.170956
7724.790000,0.195052
7724.791000,0.245839
7724.792000,0.229815
7724.793000,0.281901
7724.794000,0.285013
7724.795000,0.302830
7724.796000,0.282926
7724.797000,0.342522
7724.798000,0.322556
7724.799000,0.254156
7724.800000,0.228568
7724.801000,0.251879
7724.802000,0.339280
7724.803000,0.321045
7724.804000,0.178578
7724.805000,0.099946
7724.806000,0.118066
7724.807000,0.171592
7724.808000,0.217146
7724.809000,0.209063
7724.810000,0.198352
7724.811000,0.112543
7724.812000,0.098805
7724.813000,0.028129
7724.814000,0.018503
7724.815000,-0.053656
7724.816000,-0.046808
7724.817000,-0.087378
7724.818000,-0.110058
7724.819000,0.001706
7724.820000,-0.020254
7724.821000,0.023534
7724.822000,0.035963
7724.823000,0.074394
7724.824000,0.195819
7724.825000,0.291141
7724.826000,0.374123
7724.827000,0.368724
7724.828000,0.424797
7724.829000,0.452842
7724.830000,0.521015
7724.831000,0.520124
7724.832000,0.582844
7724.833000,0.590180
7724.834000,0.625576
7724.835000,0.606128
7724.836000,0.541305
7724.837000,0.537523
7724.838000,0.583826
7724.839000,0.562967
7724.840000,0.589837
7724.841000,0.603635
7724.842000,0.662339
7724.843000,0.518001
7724.844000,0.536075
7724.845000,0.487056
7724.846000,0.494417
7724.847000,0.483745
7724.848000,0.463796
7724.849000,0.504088
7724.850000,0.488197
7724.851000,0.454428
7724.852000,0.472463
7724.853000,0.364013
7724.854000,0.351099
7724.855000,0.397284
7724.856000,0.382541
7724.857000,0.390871
