time (ms), velocity (mm/s)
9594.766000,0.581694
9594.767000,0.402292
9594.768000,0.441035
9594.769000,0.376044
9594.770000,0.490620
9594.771000,0.503727
9594.772000,0.424717
9594.773000,0.441608
9594.774000,0.429804
9594.775000,0.415081
9594.776000,0.291309
9594.777000,0.386040
9594.778000,0.452421
9594.779000,0.519595
9594.780000,0.505718
9594.781000,0.406248
9594.782000,0.372961
9594.783000,0.278468
9594.784000,0.203878
9594.785000,0.274164
9594.786000,0.401459
9594.787000,0.350742
9594.788000,0.394397
9594.789000,0.551724
9594.790000,0.574637
9594.791000,0.520642
9594.792000,0.572784
9594.793000,0.449709
9594.794000,0.303359
9594.795000,0.226265
9594.796000,0.275433
9594.797000,0.199645
9594.798000,0.259738
9594.799000,0.231782
9594.800000,0.376296
9594.801000,0.534750
9594.802000,0.608485
9594.803000,0.645569
9594.804000,0.718922
9594.805000,0.757991
9594.806000,0.722864
9594.807000,0.694152
9594.808000,0.722299
9594.809000,0.723980
9594.810000,0.715055
9594.811000,1.067221
9594.812000,1.048211
9594.813000,0.853979
9594.814000,0.746604
9594.815000,0.761406
9594.816000,0.896842
9594.817000,0.950077
9594.818000,0.847497
9594.819000,0.738144
9594.820000,0.686821
9594.821000,0.807997
9594.822000,0.630108
9594.823000,0.508985
9594.824000,0.486622
9594.825000,0.285606
9594.826000,0.280659
9594.827000,0.227867
9594.828000,0.245623
9594.829000,0.168627
9594.830000,0.235472
9594.831000,0.214195
9594.832000,0.191598
9594.833000,0.287195
9594.834000,0.136076
9594.835000,0.027092
9594.836000,0.054705
9594.837000,0.108933
9594.838000,0.019087
9594.839000,-0.218905
9594.840000,-0.064541
9594.841000,-0.081574
9594.842000,0.017165
9594.843000,-0.090861
9594.844000,-0.016573
9594.845000,-0.004124
9594.846000,0.105626
9594.847000,0.022015
9594.848000,0.024899
9594.849000,-0.254136
9594.850000,-0.252453
9594.851000,-0.177499
9594.852000,-0.271014
9594.853000,-0.334120
9594.854000,-0.431395
9594.855000,-0.314629
9594.856000,-0.454542
9594.857000,-0.322007
9594.858000,-0.419246
9594.859000,-0.489971
9594.860000,-0.516426
9594.861000,-0.383617
9594.862000,-0.383908
9594.863000,-0.493469
9594.864000,-0.640373
9594.865000,-0.493159
9594.866000,-0.363898
9594.867000,-0.249150
9594.868000,-0.211061
9594.869000,-0.100067
9594.870000,-0.029734
9594.871000,0.101968
9594.872000,0.152674
9594.873000,0.215165
9594.874000,0.231981
9594.875000,0.429360
9594.876000,0.320547
9594.877000,0.356012
9594.878000,0.560776
9594.879000,0.509467
9594.880000,0.639230
9594.881000,0.585865
9594.882000,0.759666
9594.883000,0.499962
9594.884000,0.729424
9594.885000,0.721401
9594.886000,0.828720
9594.887000,0.979202
9594.888000,0.933963
9594.889000,0.723914
9594.890000,0.717011
9594.891000,0.797017
9594.892000,0.861131
9594.893000,0.845755
9594.894000,0.951894
9594.895000,0.893738
9594.896000,1.004069
9594.897000,1.178299
9594.898000,0.862808
9594.899000,0.842162
9594.900000,0.797374
9594.901000,0.709819
9594.902000,0.551771
9594.903000,0.553484
9594.904000,0.653106
9594.905000,0.480629
9594.906000,0.180104
9594.907000,0.258604
9594.908000,0.027794
9594.909000,0.072986
9594.910000,0.050426
9594.911000,-0.071492
9594.912000,-0.136700
9594.913000,-0.263817
9594.914000,-0.348669
9594.915000,-0.326277
9594.916000,-0.406472
9594.917000,-0.430332
9594.918000,-0.464328
9594.919000,-0.500354
9594.920000,-0.578977
9594.921000,-0.333360
9594.922000,-0.349424
9594.923000,-0.308200
9594.924000,-0.341134
9594.925000,-0.306415
9594.926000,-0.211203
9594.927000,-0.158538
9594.928000,-0.081216
9594.929000,-0.076777
9594.930000,-0.146083
9594.931000,-0.096327
9594.932000,-0.135664
9594.933000,-0.135182
9594.934000,-0.181506
9594.935000,0.012610
9594.936000,0.002011
9594.937000,0.127474
9594.938000,0.113041
9594.939000,-0.023728
9594.940000,-0.045040
9594.941000,0.108500
9594.942000,0.150148
9594.943000,0.269819
9594.944000,0.172640
9594.945000,0.139292
9594.946000,0.292478
9594.947000,0.295838
9594.948000,0.304784
9594.949000,0.230073
9594.950000,0.334130
9594.951000,0.372645
9594.952000,0.256827
9594.953000,0.118952
9594.954000,0.199074
9594.955000,0.006097
9594.956000,0.115805
9594.957000,0.122583
9594.958000,0.108596
9594.959000,0.073850
9594.960000,-0.042533
9594.961000,0.025549
9594.962000,-0.033991
9594.963000,-0.076977
9594.964000,-0.047026
9594.965000,0.043711
9594.966000,-0.183219
9594.967000,-0.267827
9594.968000,-0.227198
9594.969000,-0.141120
9594.970000,-0.167949
9594.971000,-0.211000
9594.972000,-0.105428
9594.973000,-0.037448
9594.974000,-0.070998
9594.975000,-0.160205
9594.976000,-0.138455
9594.977000,-0.137657
9594.978000,-0.177236
9594.979000,-0.163144
9594.980000,-0.150603
9594.981000,-0.203492
9594.982000,-0.350676
9594.983000,-0.559951
9594.984000,-0.586445
9594.985000,-0.774395
9594.986000,-0.610009
9594.987000,-0.648861
9594.988000,-0.871145
9594.989000,-0.905610
9594.990000,-1.046849
9594.991000,-1.099268
9594.992000,-1.046269
9594.993000,-0.986742
9594.994000,-0.869460
9594.995000,-0.819691
9594.996000,-0.946301
9594.997000,-1.096273
9594.998000,-0.941536
9594.999000,-0.812970
9595.000000,-0.731250
9595.001000,-0.711001
9595.002000,-0.728380
9595.003000,-0.809844
9595.004000,-0.902697
9595.005000,-0.916163
9595.006000,-0.818576
9595.007000,-0.729405
9595.008000,-0.574524
9595.009000,-0.603762
9595.010000,-0.665277
9595.011000,-0.411819
9595.012000,-0.443855
9595.013000,-0.469127
9595.014000,-0.594789
9595.015000,-0.459295
9595.016000,-0.303060
9595.017000,-0.148439
9595.018000,-0.316303
9595.019000,-0.337409
9595.020000,-0.357799
9595.021000,-0.309932
9595.022000,-0.249605
9595.023000,-0.207664
9595.024000,-0.242028
9595.025000,-0.305344
9595.026000,-0.366199
9595.027000,-0.473423
9595.028000,-0.400002
9595.029000,-0.402107
9595.030000,-0.396390
9595.031000,-0.087510
9595.032000,-0.143111
9595.033000,-0.220326
9595.034000,-0.131883
9595.035000,-0.141992
9595.036000,-0.014757
9595.037000,-0.061346
9595.038000,-0.174176
9595.039000,-0.198526
9595.040000,-0.050892
9595.041000,-0.113948
9595.042000,-0.274444
9595.043000,-0.265237
9595.044000,-0.353906
9595.045000,-0.460420
9595.046000,-0.380041
9595.047000,-0.442721
9595.048000,-0.534971
9595.049000,-0.541990
9595.050000,-0.512519
9595.051000,-0.495462
9595.052000,-0.454895
9595.053000,-0.521015
9595.054000,-0.422566
9595.055000,-0.518485
9595.056000,-0.418197
9595.057000,-0.421530
9595.058000,-0.507654
9595.059000,-0.491781
9595.060000,-0.401466
9595.061000,-0.318915
9595.062000,-0.292569
9595.063000,-0.328014
9595.064000,-0.232506
9595.065000,-0.104260
9595.066000,0.017357
9595.067000,0.069957
9595.068000,0.299714
9595.069000,0.408039
9595.070000,0.570241
9595.071000,0.683920
9595.072000,0.665010
9595.073000,0.673781
9595.074000,0.635752
9595.075000,0.885520
9595.076000,1.027875
9595.077000,1.011443
9595.078000,0.963587
9595.079000,0.842251
9595.080000,0.795812
9595.081000,0.855423
9595.082000,0.671192
9595.083000,0.787649
9595.084000,0.779448
9595.085000,0.668686
9595.086000,0.801239
9595.087000,0.755748
9595.088000,0.911387
9595.089000,0.924021
9595.090000,0.903008
9595.091000,0.879469
9595.092000,0.807460
9595.093000,0.688423
9595.094000,0.814562
9595.095000,0.618597
9595.096000,0.737284
9595.097000,0.735293
9595.098000,0.715049
9595.099000,0.591694
9595.100000,0.324045
9595.101000,0.124683
9595.102000,-0.036600
9595.103000,-0.037646
9595.104000,-0.096825
9595.105000,-0.204032
9595.106000,-0.254961
9595.107000,-0.305389
9595.108000,-0.260538
9595.109000,-0.313804
9595.110000,-0.335534
9595.111000,-0.243910
9595.112000,-0.063206
9595.113000,-0.104370
9595.114000,0.057200
9595.115000,0.122329
9595.116000,0.034896
9595.117000,0.012945
9595.118000,0.054970
9595.119000,-0.151273
9595.120000,-0.051158
9595.121000,-0.043597
9595.122000,0.007771
9595.123000,0.042119
9595.124000,0.005679
9595.125000,0.230761
9595.126000,0.152396
9595.127000,0.254788
9595.128000,0.397759
9595.129000,0.483471
9595.130000,0.357502
9595.131000,0.374075
9595.132000,0.430432
9595.133000,0.621097
9595.134000,0.606860
9595.135000,0.606462
9595.136000,0.502508
9595.137000,0.522365
9595.138000,0.635568
9595.139000,0.635141
9595.140000,0.443171
9595.141000,0.475527
9595.142000,0.618979
9595.143000,0.419295
9595.144000,0.433315
9595.145000,0.379498
9595.146000,0.349219
9595.147000,0.282755
9595.148000,0.197902
9595.149000,0.128720
9595.150000,0.218274
9595.151000,0.220791
9595.152000,0.365718
9595.153000,0.381009
9595.154000,0.371920
9595.155000,0.667727
9595.156000,0.459167
9595.157000,0.338554
9595.158000,0.470072
9595.159000,0.319769
9595.160000,0.357361
9595.161000,0.330931
9595.162000,0.377858
9595.163000,0.372504
9595.164000,0.288746
9595.165000,0.029392
9595.166000,-0.060757
9595.167000,0.022606
9595.168000,0.113264
9595.169000,-0.047771
9595.170000,-0.126552
9595.171000,-0.236264
9595.172000,-0.198534
9595.173000,-0.175585
9595.174000,-0.022562
9595.175000,0.111365
9595.176000,0.014460
9595.177000,0.006842
9595.178000,0.149310
9595.179000,-0.019907
9595.180000,-0.162711
9595.181000,-0.122807
9595.182000,-0.381071
9595.183000,-0.244242
9595.184000,-0.152031
9595.185000,-0.057720
9595.186000,-0.180588
9595.187000,-0.053855
9595.188000,0.008278
9595.189000,0.213816
9595.190000,0.248114
9595.191000,0.146650
9595.192000,0.022496
9595.193000,0.055098
9595.194000,-0.009383
9595.195000,-0.089927
9595.196000,-0.072046
9595.197000,0.030109
9595.198000,-0.002449
9595.199000,0.068508
9595.200000,0.132316
9595.201000,0.262300
9595.202000,0.442098
9595.203000,0.397409
9595.204000,0.582999
9595.205000,0.558363
9595.206000,0.584243
9595.207000,0.549809
9595.208000,0.546084
9595.209000,0.591814
9595.210000,0.541767
9595.211000,0.547313
9595.212000,0.307427
9595.213000,0.318590
9595.214000,0.320348
9595.215000,0.281325
9595.216000,0.209494
9595.217000,0.201841
9595.218000,0.043331
9595.219000,0.057810
9595.220000,-0.005515
9595.221000,-0.085984
9595.222000,-0.120605
9595.223000,0.021207
9595.224000,-0.124183
9595.225000,-0.105613
9595.226000,-0.018398
9595.227000,0.013127
9595.228000,0.081998
9595.229000,0.150200
9595.230000,-0.014508
9595.231000,-0.047592
9595.232000,-0.016109
9595.233000,0.044648
9595.234000,0.033537
9595.235000,0.119158
9595.236000,0.166226
9595.237000,0.280679
9595.238000,0.237791
9595.239000,0.063709
9595.240000,0.088256
9595.241000,-0.027639
9595.242000,0.002228
9595.243000,0.054968
9595.244000,-0.012567
9595.245000,-0.129179
9595.246000,-0.108727
9595.247000,-0.129978
9595.248000,-0.131662
9595.249000,-0.168385
9595.250000,-0.112648
9595.251000,-0.076358
9595.252000,-0.076780
9595.253000,-0.197563
9595.254000,-0.097307
9595.255000,-0.075108
9595.256000,-0.222607
9595.257000,-0.202802
9595.258000,-0.209062
9595.259000,-0.231141
9595.260000,-0.268447
9595.261000,-0.243936
9595.262000,-0.270656
9595.263000,-0.440128
9595.264000,-0.467564
9595.265000,-0.520173
9595.266000,-0.565184
9595.267000,-0.462340
9595.268000,-0.732881
9595.269000,-0.541277
9595.270000,-0.495963
9595.271000,-0.560654
9595.272000,-0.554868
9595.273000,-0.581655
9595.274000,-0.581030
9595.275000,-0.569761
9595.276000,-0.681771
9595.277000,-0.622383
9595.278000,-0.511730
9595.279000,-0.507869
9595.280000,-0.332832
9595.281000,-0.418608
9595.282000,-0.499901
9595.283000,-0.436944
9595.284000,-0.434515
9595.285000,-0.480390
9595.286000,-0.489698
9595.287000,-0.585653
9595.288000,-0.626076
9595.289000,-0.499338
9595.290000,-0.520602
9595.291000,-0.410564
9595.292000,-0.447991
9595.293000,-0.597730
9595.294000,-0.760226
9595.295000,-0.834730
9595.296000,-0.813816
9595.297000,-0.923755
9595.298000,-0.821560
9595.299000,-0.960341
9595.300000,-0.850992
9595.301000,-0.934437
9595.302000,-0.847575
9595.303000,-0.795187
9595.304000,-0.857617
9595.305000,-0.777440
9595.306000,-0.771673
9595.307000,-0.782728
9595.308000,-0.656805
9595.309000,-0.731078
9595.310000,-0.555371
9595.311000,-0.452269
9595.312000,-0.342767
9595.313000,-0.477072
9595.314000,-0.670812
9595.315000,-0.619740
9595.316000,-0.542179
9595.317000,-0.509043
9595.318000,-0.294250
9595.319000,-0.383825
9595.320000,-0.313099
9595.321000,-0.403380
9595.322000,-0.312685
9595.323000,-0.343214
9595.324000,-0.382123
9595.325000,-0.156457
9595.326000,-0.139814
9595.327000,-0.225218
9595.328000,-0.193219
9595.329000,-0.299880
9595.330000,-0.371285
9595.331000,-0.320098
9595.332000,-0.345943
9595.333000,-0.376291
9595.334000,-0.359859
9595.335000,-0.416841
9595.336000,-0.439371
9595.337000,-0.404645
9595.338000,-0.310644
9595.339000,-0.203518
9595.340000,-0.242111
9595.341000,-0.195911
9595.342000,-0.140373
9595.343000,-0.089175
9595.344000,-0.017444
9595.345000,0.148326
9595.346000,0.271970
9595.347000,0.414796
9595.348000,0.406196
9595.349000,0.335940
9595.350000,0.264095
9595.351000,0.205332
9595.352000,0.108162
9595.353000,0.175436
9595.354000,0.008795
9595.355000,0.100850
9595.356000,0.050420
9595.357000,0.142200
9595.358000,0.043114
9595.359000,0.001192
9595.360000,-0.180801
9595.361000,-0.067986
9595.362000,-0.035936
9595.363000,-0.010654
9595.364000,0.009314
9595.365000,-0.051895
9595.366000,0.068352
9595.367000,0.226181
9595.368000,0.212882
9595.369000,0.147849
9595.370000,0.023892
9595.371000,0.097397
9595.372000,0.067066
9595.373000,0.148507
9595.374000,-0.040251
9595.375000,-0.121161
9595.376000,-0.064728
9595.377000,-0.163265
9595.378000,-0.208661
9595.379000,-0.130035
9595.380000,-0.125927
9595.381000,-0.035581
9595.382000,-0.062903
9595.383000,-0.088085
9595.384000,0.012680
9595.385000,0.112094
9595.386000,0.059305
9595.387000,0.128602
9595.388000,0.247563
9595.389000,0.230299
9595.390000,0.406690
9595.391000,0.335055
9595.392000,0.315835
9595.393000,0.292237
9595.394000,0.190586
9595.395000,0.296253
9595.396000,0.305453
9595.397000,0.345651
9595.398000,0.162881
9595.399000,0.127502
9595.400000,0.249537
9595.401000,0.109842
9595.402000,0.070075
9595.403000,-0.112234
9595.404000,-0.032675
9595.405000,-0.046414
9595.406000,-0.204702
9595.407000,-0.344877
9595.408000,-0.279306
9595.409000,-0.480637
9595.410000,-0.470456
9595.411000,-0.352885
9595.412000,-0.283463
9595.413000,-0.294704
9595.414000,-0.121215
9595.415000,-0.072083
9595.416000,0.020334
9595.417000,0.082175
9595.418000,0.303785
9595.419000,0.039784
9595.420000,-0.042911
9595.421000,-0.033050
9595.422000,0.060433
9595.423000,-0.076812
9595.424000,-0.192504
9595.425000,-0.218645
9595.426000,-0.100107
9595.427000,-0.048000
9595.428000,-0.241154
9595.429000,-0.374301
9595.430000,-0.264170
9595.431000,-0.400699
9595.432000,-0.255580
9595.433000,-0.091829
9595.434000,0.122152
9595.435000,0.006549
9595.436000,0.071473
9595.437000,0.123904
9595.438000,-0.029940
9595.439000,0.216452
9595.440000,0.175961
9595.441000,0.094438
9595.442000,0.069682
9595.443000,0.009938
9595.444000,-0.041935
9595.445000,-0.091432
9595.446000,0.034794
9595.447000,-0.334979
9595.448000,-0.475362
9595.449000,-0.681505
9595.450000,-0.575568
9595.451000,-0.430470
9595.452000,-0.255768
9595.453000,-0.200470
9595.454000,-0.143467
9595.455000,-0.135191
9595.456000,-0.546415
9595.457000,-0.491474
9595.458000,-0.409352
9595.459000,-0.345624
9595.460000,-0.400432
9595.461000,-0.436018
9595.462000,-0.415131
9595.463000,-0.574591
9595.464000,-0.588371
9595.465000,-0.583140
9595.466000,-0.452610
9595.467000,-0.579258
9595.468000,-0.696306
9595.469000,-0.562142
9595.470000,-0.514468
9595.471000,-0.468849
9595.472000,-0.478864
9595.473000,-0.534471
9595.474000,-0.565626
9595.475000,-0.712297
9595.476000,-0.781620
9595.477000,-0.695668
9595.478000,-0.629944
9595.479000,-0.596874
9595.480000,-0.570556
9595.481000,-0.386614
9595.482000,-0.437754
9595.483000,-0.583673
9595.484000,-0.564967
9595.485000,-0.561257
9595.486000,-0.564824
9595.487000,-0.630418
9595.488000,-0.593344
9595.489000,-0.420180
9595.490000,-0.488769
9595.491000,-0.685036
9595.492000,-0.738275
9595.493000,-0.817653
9595.494000,-0.673576
9595.495000,-0.634461
9595.496000,-0.524025
9595.497000,-0.560633
9595.498000,-0.598380
9595.499000,-0.526671
9595.500000,-0.756883
9595.501000,-0.666271
9595.502000,-0.683959
9595.503000,-0.810866
9595.504000,-0.749950
9595.505000,-0.770516
9595.506000,-0.889832
9595.507000,-0.905322
9595.508000,-1.091746
9595.509000,-1.112315
9595.510000,-1.014213
9595.511000,-1.022212
9595.512000,-1.001654
9595.513000,-1.138982
9595.514000,-0.956902
9595.515000,-0.965412
9595.516000,-0.815191
9595.517000,-0.706592
9595.518000,-0.660683
9595.519000,-0.690142
9595.520000,-0.739675
9595.521000,-0.746510
9595.522000,-0.721870
9595.523000,-0.610671
9595.524000,-0.806907
9595.525000,-0.633879
9595.526000,-0.579209
9595.527000,-0.458924
9595.528000,-0.544191
9595.529000,-0.639936
9595.530000,-0.444420
9595.531000,-0.308639
9595.532000,-0.156317
9595.533000,-0.284178
9595.534000,-0.269699
9595.535000,-0.234238
9595.536000,-0.076997
9595.537000,-0.065506
9595.538000,0.035302
9595.539000,0.008057
9595.540000,0.047344
9595.541000,0.178846
9595.542000,0.215522
9595.543000,0.452302
9595.544000,0.590004
9595.545000,0.621193
9595.546000,0.594486
9595.547000,0.580564
9595.548000,0.530283
9595.549000,0.465053
9595.550000,0.514518
9595.551000,0.578440
9595.552000,0.480370
9595.553000,0.560030
9595.554000,0.644416
9595.555000,0.674209
9595.556000,0.710576
9595.557000,0.665249
9595.558000,0.714518
9595.559000,0.790179
9595.560000,0.622828
9595.561000,0.693962
9595.562000,0.628494
9595.563000,0.577506
9595.564000,0.463218
9595.565000,0.467423
9595.566000,0.460555
9595.567000,0.499922
9595.568000,0.510586
9595.569000,0.657276
9595.570000,0.760138
9595.571000,0.844146
9595.572000,0.849734
9595.573000,0.921247
9595.574000,0.889080
9595.575000,0.775115
9595.576000,0.863069
9595.577000,0.896262
9595.578000,0.949581
9595.579000,1.012638
9595.580000,1.103465
9595.581000,1.036661
9595.582000,0.897977
9595.583000,0.790040
9595.584000,0.573460
9595.585000,0.533702
9595.586000,0.563610
9595.587000,0.475502
9595.588000,0.667015
9595.589000,0.785957
9595.590000,0.743751
9595.591000,0.889440
9595.592000,0.885219
9595.593000,0.831017
9595.594000,0.765426
9595.595000,0.988820
9595.596000,1.039632
9595.597000,0.991651
9595.598000,0.858676
9595.599000,0.788995
9595.600000,0.696085
9595.601000,0.821074
9595.602000,0.850593
9595.603000,0.816061
9595.604000,0.749288
9595.605000,0.704025
9595.606000,0.665826
9595.607000,0.684845
9595.608000,0.787372
9595.609000,0.835446
9595.610000,0.776959
9595.611000,0.796984
9595.612000,0.892911
9595.613000,0.781660
9595.614000,0.870730
9595.615000,0.819233
9595.616000,0.756601
9595.617000,0.837578
9595.618000,0.830224
9595.619000,0.847425
9595.620000,0.783635
9595.621000,0.847807
9595.622000,0.679333
9595.623000,0.751265
9595.624000,0.621593
9595.625000,0.620583
9595.626000,0.726834
9595.627000,0.899861
9595.628000,0.733290
9595.629000,0.631021
9595.630000,0.548893
9595.631000,0.429239
9595.632000,0.580444
9595.633000,0.534119
9595.634000,0.566007
9595.635000,0.639397
9595.636000,0.606664
9595.637000,0.526927
9595.638000,0.436868
9595.639000,0.210543
9595.640000,0.115110
9595.641000,0.223420
9595.642000,0.321611
9595.643000,0.378616
9595.644000,0.446259
9595.645000,0.464557
9595.646000,0.520657
9595.647000,0.532818
9595.648000,0.457399
9595.649000,0.588222
9595.650000,0.730368
9595.651000,0.581762
9595.652000,0.538199
9595.653000,0.540840
9595.654000,0.509705
9595.655000,0.371324
9595.656000,0.372621
9595.657000,0.397789
9595.658000,0.233497
9595.659000,0.232717
9595.660000,0.381603
9595.661000,0.384636
9595.662000,0.287873
9595.663000,0.297767
9595.664000,0.228074
9595.665000,0.286573
9595.666000,0.207761
9595.667000,0.179000
9595.668000,0.288647
9595.669000,0.382727
9595.670000,0.271288
9595.671000,0.286033
9595.672000,0.261480
9595.673000,0.179849
9595.674000,0.084039
9595.675000,0.158032
9595.676000,0.165782
9595.677000,0.073984
9595.678000,0.176634
9595.679000,0.109252
9595.680000,-0.013726
9595.681000,-0.040566
9595.682000,-0.128138
9595.683000,-0.040619
9595.684000,-0.027794
9595.685000,0.017362
9595.686000,0.012038
9595.687000,-0.188333
9595.688000,-0.167958
9595.689000,-0.289251
9595.690000,-0.271636
9595.691000,-0.149601
9595.692000,-0.153293
9595.693000,-0.141523
9595.694000,-0.149393
9595.695000,-0.266513
9595.696000,-0.290825
9595.697000,-0.554286
9595.698000,-0.750715
9595.699000,-0.568209
9595.700000,-0.522316
9595.701000,-0.458025
9595.702000,-0.414697
9595.703000,-0.442957
9595.704000,-0.456909
9595.705000,-0.504786
9595.706000,-0.525429
9595.707000,-0.548320
9595.708000,-0.548356
9595.709000,-0.477562
9595.710000,-0.425391
9595.711000,-0.453181
9595.712000,-0.429920
9595.713000,-0.434998
9595.714000,-0.438757
9595.715000,-0.446652
9595.716000,-0.677370
9595.717000,-0.600817
9595.718000,-0.498513
9595.719000,-0.520425
9595.720000,-0.486146
9595.721000,-0.518052
9595.722000,-0.559130
9595.723000,-0.532818
9595.724000,-0.602808
9595.725000,-0.652953
9595.726000,-0.628552
9595.727000,-0.399561
9595.728000,-0.415322
9595.729000,-0.295015
9595.730000,-0.335253
9595.731000,-0.416286
9595.732000,-0.219537
9595.733000,-0.145458
9595.734000,-0.358478
9595.735000,-0.501413
9595.736000,-0.573319
9595.737000,-0.493606
9595.738000,-0.453194
9595.739000,-0.401108
9595.740000,-0.543110
9595.741000,-0.762405
9595.742000,-0.784462
9595.743000,-0.583142
9595.744000,-0.669040
9595.745000,-0.847318
9595.746000,-0.873160
9595.747000,-1.155102
9595.748000,-0.968140
9595.749000,-1.079457
9595.750000,-0.939860
9595.751000,-0.952220
9595.752000,-0.941376
9595.753000,-0.857389
9595.754000,-0.856431
9595.755000,-0.763834
9595.756000,-0.598341
9595.757000,-0.444288
9595.758000,-0.439687
9595.759000,-0.359727
9595.760000,-0.347159
9595.761000,-0.087303
9595.762000,-0.220307
9595.763000,0.027055
9595.764000,0.058837
9595.765000,-0.013220
9595.766000,0.036819
9595.767000,0.070930
9595.768000,0.169398
9595.769000,0.135106
9595.770000,0.156560
9595.771000,0.099034
9595.772000,0.120480
9595.773000,0.283089
9595.774000,0.337360
9595.775000,0.239374
9595.776000,0.120777
9595.777000,0.185036
9595.778000,0.304328
9595.779000,0.326708
9595.780000,0.440996
9595.781000,0.368832
9595.782000,0.367005
9595.783000,0.405484
9595.784000,0.317032
9595.785000,0.319091
9595.786000,0.131202
9595.787000,0.140699
9595.788000,0.108424
9595.789000,0.108873
9595.790000,-0.005992
9595.791000,-0.042558
9595.792000,0.033138
9595.793000,0.027110
9595.794000,0.142330
9595.795000,0.275229
9595.796000,0.301532
9595.797000,0.343081
9595.798000,0.282155
9595.799000,0.362742
9595.800000,0.325042
9595.801000,0.517899
9595.802000,0.632776
9595.803000,0.698009
9595.804000,0.637099
9595.805000,0.677582
9595.806000,0.636267
9595.807000,0.686830
9595.808000,0.634275
9595.809000,0.510517
9595.810000,0.505564
9595.811000,0.367441
9595.812000,0.379366
9595.813000,0.219697
9595.814000,0.305038
9595.815000,0.385612
9595.816000,0.702474
9595.817000,0.725389
9595.818000,0.778552
9595.819000,0.816069
9595.820000,1.031483
9595.821000,1.149464
9595.822000,1.044903
9595.823000,1.110297
9595.824000,1.019655
9595.825000,1.054145
9595.826000,0.845073
9595.827000,0.697769
9595.828000,0.764940
9595.829000,0.703726
9595.830000,0.771194
9595.831000,0.646312
9595.832000,0.752967
9595.833000,0.797070
9595.834000,0.988443
9595.835000,0.953939
9595.836000,0.839648
9595.837000,0.788832
9595.838000,0.346043
9595.839000,0.271314
9595.840000,0.228239
9595.841000,0.251506
9595.842000,0.281249
9595.843000,0.200159
9595.844000,-0.001817
9595.845000,-0.123828
9595.846000,-0.058103
9595.847000,0.128746
9595.848000,-0.033659
9595.849000,-0.040180
9595.850000,0.032030
9595.851000,0.027544
9595.852000,0.048449
9595.853000,0.201730
9595.854000,0.110504
9595.855000,0.346319
9595.856000,0.335800
9595.857000,0.427555
9595.858000,0.596287
9595.859000,0.499928
9595.860000,0.384966
9595.861000,0.415596
9595.862000,0.413806
9595.863000,0.386466
9595.864000,0.280673
9595.865000,0.365416
9595.866000,0.446922
9595.867000,0.462269
9595.868000,0.404198
9595.869000,0.236983
9595.870000,0.152531
9595.871000,0.201365
9595.872000,0.206543
9595.873000,0.133233
9595.874000,-0.134984
9595.875000,-0.308379
9595.876000,-0.208898
9595.877000,-0.160113
9595.878000,-0.174150
9595.879000,-0.374336
9595.880000,-0.396921
9595.881000,-0.375556
9595.882000,-0.363711
9595.883000,-0.338333
9595.884000,-0.551411
9595.885000,-0.436389
9595.886000,-0.356021
9595.887000,-0.410177
9595.888000,-0.346226
9595.889000,-0.502285
9595.890000,-0.410773
9595.891000,-0.321977
9595.892000,-0.269046
9595.893000,-0.101474
9595.894000,-0.251885
9595.895000,0.036791
9595.896000,0.201140
9595.897000,0.052137
9595.898000,0.109155
9595.899000,0.175398
9595.900000,-0.065189
9595.901000,-0.057247
9595.902000,-0.029046
9595.903000,-0.065115
9595.904000,-0.002374
9595.905000,0.037407
9595.906000,-0.113765
9595.907000,-0.398322
9595.908000,-0.412680
9595.909000,-0.259366
9595.910000,-0.289745
9595.911000,-0.224219
9595.912000,-0.389506
9595.913000,-0.382159
9595.914000,-0.561668
9595.915000,-0.314249
9595.916000,-0.502332
9595.917000,-0.451641
9595.918000,-0.426153
9595.919000,-0.466285
9595.920000,-0.690696
9595.921000,-0.734933
9595.922000,-0.490939
9595.923000,-0.560246
9595.924000,-0.579912
9595.925000,-0.569406
9595.926000,-0.668895
9595.927000,-0.773785
9595.928000,-1.116634
9595.929000,-0.974731
9595.930000,-0.909379
9595.931000,-0.726453
9595.932000,-0.765012
9595.933000,-0.822526
9595.934000,-0.924457
9595.935000,-0.927272
9595.936000,-0.906529
9595.937000,-0.814298
9595.938000,-0.710910
9595.939000,-0.738866
9595.940000,-0.699079
9595.941000,-0.734590
9595.942000,-0.660327
9595.943000,-0.711826
9595.944000,-0.656581
9595.945000,-0.776278
9595.946000,-0.610481
9595.947000,-0.593463
9595.948000,-0.609488
9595.949000,-0.742425
9595.950000,-0.550572
9595.951000,-0.326571
9595.952000,-0.370127
9595.953000,-0.355662
9595.954000,-0.289544
9595.955000,-0.430440
9595.956000,-0.615460
9595.957000,-0.452479
9595.958000,-0.464791
9595.959000,-0.301725
9595.960000,-0.075728
9595.961000,-0.046242
9595.962000,0.034650
9595.963000,-0.025810
9595.964000,0.001734
9595.965000,-0.059668
9595.966000,-0.061031
9595.967000,-0.127183
9595.968000,-0.216386
9595.969000,-0.189660
9595.970000,-0.192232
9595.971000,-0.153830
9595.972000,-0.042161
9595.973000,0.017391
9595.974000,0.098907
9595.975000,-0.020316
9595.976000,0.091830
9595.977000,-0.059209
9595.978000,-0.078363
9595.979000,-0.046280
