time (ms), velocity (mm/s)
5203.893000,-0.467579
5203.894000,-0.457321
5203.895000,-0.588780
5203.896000,-0.523474
5203.897000,-0.595801
5203.898000,-0.558985
5203.899000,-0.614426
5203.900000,-0.572531
5203.901000,-0.544881
5203.902000,-0.558754
5203.903000,-0.592134
5203.904000,-0.624588
5203.905000,-0.649586
5203.906000,-0.653706
5203.907000,-0.586821
5203.908000,-0.565647
5203.909000,-0.612599
5203.910000,-0.598852
5203.911000,-0.629823
5203.912000,-0.616213
5203.913000,-0.653748
5203.914000,-0.610701
5203.915000,-0.622944
5203.916000,-0.711651
5203.917000,-0.693985
5203.918000,-0.739672
5203.919000,-0.786788
5203.920000,-0.895434
5203.921000,-0.829657
5203.922000,-0.803963
5203.923000,-0.806317
5203.924000,-0.880011
5203.925000,-0.826327
5203.926000,-0.847111
5203.927000,-0.816634
5203.928000,-0.690465
5203.929000,-0.687942
5203.930000,-0.756769
5203.931000,-0.944552
5203.932000,-0.950852
5203.933000,-0.805924
5203.934000,-0.864336
5203.935000,-0.918497
5203.936000,-0.952989
5203.937000,-0.889477
5203.938000,-0.886948
5203.939000,-0.866623
5203.940000,-0.888753
5203.941000,-0.844464
5203.942000,-0.826329
5203.943000,-0.780974
5203.944000,-0.764043
5203.945000,-0.815902
5203.946000,-0.815474
5203.947000,-0.844349
5203.948000,-0.772934
5203.949000,-0.823632
5203.950000,-0.740374
5203.951000,-0.690718
5203.952000,-0.733566
5203.953000,-0.774346
5203.954000,-0.829851
5203.955000,-0.715934
5203.956000,-0.731618
5203.957000,-0.733611
5203.958000,-0.739977
5203.959000,-0.777973
5203.960000,-0.675395
5203.961000,-0.625803
5203.962000,-0.710205
5203.963000,-0.576636
5203.964000,-0.554860
5203.965000,-0.675623
5203.966000,-0.603767
5203.967000,-0.657791
5203.968000,-0.741081
5203.969000,-0.703192
5203.970000,-0.646007
5203.971000,-0.716857
5203.972000,-0.680803
5203.973000,-0.786148
5203.974000,-0.832856
5203.975000,-0.884508
5203.976000,-0.900219
5203.977000,-0.792603
5203.978000,-0.719170
5203.979000,-0.774621
5203.980000,-0.692346
5203.981000,-0.678763
5203.982000,-0.621176
5203.983000,-0.634003
5203.984000,-0.518901
5203.985000,-0.520274
5203.986000,-0.502472
5203.987000,-0.462938
5203.988000,-0.429823
5203.989000,-0.405934
5203.990000,-0.315243
5203.991000,-0.227601
5203.992000,-0.181108
5203.993000,-0.178493
5203.994000,-0.219174
5203.995000,-0.098632
5203.996000,-0.081404
5203.997000,-0.132276
5203.998000,-0.029349
5203.999000,-0.055018
5204.000000,-0.133436
5204.001000,-0.168673
5204.002000,-0.211294
5204.003000,-0.163263
5204.004000,-0.159457
5204.005000,-0.246458
5204.006000,-0.317342
5204.007000,-0.313523
5204.008000,-0.297247
5204.009000,-0.288879
5204.010000,-0.308538
5204.011000,-0.395051
5204.012000,-0.329741
5204.013000,-0.312572
5204.014000,-0.269007
5204.015000,-0.161376
5204.016000,-0.130247
5204.017000,-0.133445
5204.018000,-0.145543
5204.019000,-0.101917
5204.020000,-0.074067
5204.021000,-0.045673
5204.022000,0.007750
5204.023000,0.156358
5204.024000,0.110160
5204.025000,0.153469
5204.026000,0.116094
5204.027000,0.058297
5204.028000,0.062145
5204.029000,0.039157
5204.030000,0.120513
5204.031000,0.137461
5204.032000,0.121039
5204.033000,0.140744
5204.034000,0.103254
5204.035000,0.107498
5204.036000,0.033794
5204.037000,0.057949
5204.038000,0.120569
5204.039000,0.156228
5204.040000,0.195709
5204.041000,0.201072
5204.042000,0.155622
5204.043000,0.080637
5204.044000,0.126137
5204.045000,0.224046
5204.046000,0.202218
5204.047000,0.281645
5204.048000,0.268146
5204.049000,0.340920
5204.050000,0.385816
5204.051000,0.473800
5204.052000,0.560849
5204.053000,0.573647
5204.054000,0.612045
5204.055000,0.449123
5204.056000,0.489540
5204.057000,0.521682
5204.058000,0.498962
5204.059000,0.469372
5204.060000,0.439845
5204.061000,0.321491
5204.062000,0.256617
5204.063000,0.337123
5204.064000,0.381398
5204.065000,0.356482
5204.066000,0.364250
5204.067000,0.293552
5204.068000,0.284506
5204.069000,0.206988
5204.070000,0.255593
5204.071000,0.324998
5204.072000,0.385245
5204.073000,0.347690
5204.074000,0.391841
5204.075000,0.394694
5204.076000,0.461564
5204.077000,0.502973
5204.078000,0.522613
5204.079000,0.533879
5204.080000,0.602438
5204.081000,0.555396
5204.082000,0.615456
5204.083000,0.597611
5204.084000,0.592721
5204.085000,0.584108
5204.086000,0.584255
5204.087000,0.626912
5204.088000,0.576116
5204.089000,0.658655
5204.090000,0.652783
5204.091000,0.714726
5204.092000,0.715555
5204.093000,0.714407
5204.094000,0.766094
5204.095000,0.722632
5204.096000,0.728037
5204.097000,0.722194
5204.098000,0.701329
5204.099000,0.795170
5204.100000,0.839377
5204.101000,0.740686
5204.102000,0.870366
5204.103000,0.878441
5204.104000,0.869848
5204.105000,0.767373
5204.106000,0.778142
5204.107000,0.650443
5204.108000,0.727034
5204.109000,0.663144
5204.110000,0.630739
5204.111000,0.649732
5204.112000,0.621385
5204.113000,0.677061
5204.114000,0.642742
5204.115000,0.667212
5204.116000,0.681319
5204.117000,0.710606
5204.118000,0.705299
5204.119000,0.813162
5204.120000,0.798782
5204.121000,0.828040
5204.122000,0.937625
5204.123000,0.864378
5204.124000,0.913534
5204.125000,0.923336
5204.126000,0.956524
5204.127000,0.921764
5204.128000,0.925153
5204.129000,1.008435
5204.130000,0.894364
5204.131000,0.828782
5204.132000,0.946451
5204.133000,0.995451
5204.134000,1.004125
5204.135000,0.955112
5204.136000,0.970052
5204.137000,1.027046
5204.138000,1.113253
5204.139000,1.085956
5204.140000,1.026783
5204.141000,1.038981
5204.142000,0.969371
5204.143000,0.918081
5204.144000,0.828290
5204.145000,0.845621
5204.146000,0.827170
5204.147000,0.869171
5204.148000,0.902805
5204.149000,0.907345
5204.150000,0.871602
5204.151000,0.778284
5204.152000,0.834451
5204.153000,0.851617
5204.154000,0.793403
5204.155000,0.840462
5204.156000,0.815800
5204.157000,0.819454
5204.158000,0.834417
5204.159000,0.827994
5204.160000,0.763675
5204.161000,0.708790
5204.162000,0.753324
5204.163000,0.757365
5204.164000,0.692767
5204.165000,0.640268
5204.166000,0.591680
5204.167000,0.450251
5204.168000,0.419240
5204.169000,0.414385
5204.170000,0.374183
5204.171000,0.312055
5204.172000,0.265604
5204.173000,0.214239
5204.174000,0.285448
5204.175000,0.218042
5204.176000,0.352447
5204.177000,0.304952
5204.178000,0.217616
5204.179000,0.130097
5204.180000,0.026832
5204.181000,0.075875
5204.182000,-0.026793
5204.183000,-0.071333
5204.184000,-0.184546
5204.185000,-0.263422
5204.186000,-0.342491
5204.187000,-0.397033
5204.188000,-0.385736
5204.189000,-0.424018
5204.190000,-0.419609
5204.191000,-0.456737
5204.192000,-0.435810
5204.193000,-0.430179
5204.194000,-0.516357
5204.195000,-0.466362
5204.196000,-0.559866
5204.197000,-0.658152
5204.198000,-0.630566
5204.199000,-0.700138
5204.200000,-0.635717
5204.201000,-0.716195
5204.202000,-0.702887
5204.203000,-0.746418
5204.204000,-0.706740
5204.205000,-0.729371
5204.206000,-0.738421
5204.207000,-0.754537
5204.208000,-0.864446
5204.209000,-0.908207
5204.210000,-0.953091
5204.211000,-1.004575
5204.212000,-0.948684
5204.213000,-1.008534
5204.214000,-0.986782
5204.215000,-0.994188
5204.216000,-0.894652
5204.217000,-0.925808
5204.218000,-0.936180
5204.219000,-0.988806
5204.220000,-0.965098
5204.221000,-0.970629
5204.222000,-0.975058
5204.223000,-0.913570
5204.224000,-0.956932
5204.225000,-0.949615
5204.226000,-1.053945
5204.227000,-0.952145
5204.228000,-1.001191
5204.229000,-1.041047
5204.230000,-1.025633
5204.231000,-1.217251
5204.232000,-1.218950
5204.233000,-1.209642
5204.234000,-1.209037
5204.235000,-1.225166
5204.236000,-1.306175
5204.237000,-1.268247
5204.238000,-1.173313
5204.239000,-1.151468
5204.240000,-1.096640
5204.241000,-1.046335
5204.242000,-1.083889
5204.243000,-1.096451
5204.244000,-1.062359
5204.245000,-1.068457
5204.246000,-1.071897
5204.247000,-1.104146
5204.248000,-1.188546
5204.249000,-1.229329
5204.250000,-1.185180
5204.251000,-1.282261
5204.252000,-1.365084
5204.253000,-1.385720
5204.254000,-1.394125
5204.255000,-1.346660
5204.256000,-1.418693
5204.257000,-1.401091
5204.258000,-1.385434
5204.259000,-1.337529
5204.260000,-1.298241
5204.261000,-1.217957
5204.262000,-1.259382
5204.263000,-1.214547
5204.264000,-1.119751
5204.265000,-1.004106
5204.266000,-0.996257
5204.267000,-0.930326
5204.268000,-0.989373
5204.269000,-1.067499
5204.270000,-1.082409
5204.271000,-1.082924
5204.272000,-1.071314
5204.273000,-1.131637
5204.274000,-1.152584
5204.275000,-1.087473
5204.276000,-1.166327
5204.277000,-1.162198
5204.278000,-1.156898
5204.279000,-1.179540
5204.280000,-1.158977
5204.281000,-1.253785
5204.282000,-1.221862
5204.283000,-1.288137
5204.284000,-1.311486
5204.285000,-1.141608
5204.286000,-1.200858
5204.287000,-1.213837
5204.288000,-1.291021
5204.289000,-1.222739
5204.290000,-1.192867
5204.291000,-1.239691
5204.292000,-1.252236
5204.293000,-1.190876
5204.294000,-1.221802
5204.295000,-1.135659
5204.296000,-1.048344
5204.297000,-1.001687
5204.298000,-0.925452
5204.299000,-0.903395
5204.300000,-0.901806
5204.301000,-0.780076
5204.302000,-0.779925
5204.303000,-0.593403
5204.304000,-0.663190
5204.305000,-0.611293
5204.306000,-0.508934
5204.307000,-0.447262
5204.308000,-0.499546
5204.309000,-0.460495
5204.310000,-0.446081
5204.311000,-0.395796
5204.312000,-0.504022
5204.313000,-0.399055
5204.314000,-0.371832
5204.315000,-0.248539
5204.316000,-0.225274
5204.317000,-0.218932
5204.318000,-0.053062
5204.319000,0.015415
5204.320000,0.065967
5204.321000,0.039011
5204.322000,0.149485
5204.323000,0.225656
5204.324000,0.333930
5204.325000,0.289635
5204.326000,0.294908
5204.327000,0.290513
5204.328000,0.324359
5204.329000,0.282127
5204.330000,0.342655
5204.331000,0.315763
5204.332000,0.395668
5204.333000,0.467745
5204.334000,0.371495
5204.335000,0.414368
5204.336000,0.378821
5204.337000,0.358818
5204.338000,0.405981
5204.339000,0.337159
5204.340000,0.348561
5204.341000,0.428782
5204.342000,0.455523
5204.343000,0.486404
5204.344000,0.511668
5204.345000,0.526209
5204.346000,0.474042
5204.347000,0.485361
5204.348000,0.460926
5204.349000,0.403775
5204.350000,0.416024
5204.351000,0.464972
5204.352000,0.358791
5204.353000,0.393647
5204.354000,0.454705
5204.355000,0.426195
5204.356000,0.463378
5204.357000,0.590556
5204.358000,0.580600
5204.359000,0.669200
5204.360000,0.764215
5204.361000,0.834698
5204.362000,0.803224
5204.363000,0.751373
5204.364000,0.755749
5204.365000,0.747026
5204.366000,0.660256
5204.367000,0.654926
5204.368000,0.573699
5204.369000,0.583929
5204.370000,0.732770
5204.371000,0.746566
5204.372000,0.726966
5204.373000,0.699508
5204.374000,0.802879
5204.375000,0.903784
5204.376000,0.919171
5204.377000,0.890302
5204.378000,0.994448
5204.379000,1.030414
5204.380000,1.052965
5204.381000,1.136309
5204.382000,1.247476
5204.383000,1.284012
5204.384000,1.382969
5204.385000,1.246362
5204.386000,1.221801
5204.387000,1.195138
5204.388000,1.203491
5204.389000,1.199996
5204.390000,1.172306
5204.391000,1.172751
5204.392000,1.136243
5204.393000,1.155885
5204.394000,1.275600
5204.395000,1.234346
5204.396000,1.272270
5204.397000,1.331727
5204.398000,1.294153
5204.399000,1.120959
5204.400000,1.182206
5204.401000,1.117208
5204.402000,1.087638
5204.403000,1.079205
5204.404000,1.025980
5204.405000,1.027213
5204.406000,0.958933
5204.407000,0.980043
5204.408000,0.955001
5204.409000,1.011547
5204.410000,1.003988
5204.411000,0.840884
5204.412000,0.891016
5204.413000,0.881766
5204.414000,0.820439
5204.415000,0.807166
5204.416000,0.925153
5204.417000,0.936769
5204.418000,1.026638
5204.419000,1.080205
5204.420000,1.027197
5204.421000,1.027962
5204.422000,1.117795
5204.423000,1.065021
5204.424000,1.054477
5204.425000,1.055028
5204.426000,1.026321
5204.427000,0.909685
5204.428000,0.835401
5204.429000,0.879526
5204.430000,0.846263
5204.431000,0.893909
5204.432000,0.869339
5204.433000,0.925428
5204.434000,0.849329
5204.435000,0.859692
5204.436000,0.906176
5204.437000,0.863419
5204.438000,0.887907
5204.439000,0.839235
5204.440000,0.760789
5204.441000,0.772131
5204.442000,0.746791
5204.443000,0.645705
5204.444000,0.653270
5204.445000,0.527067
5204.446000,0.574324
5204.447000,0.581342
5204.448000,0.437583
5204.449000,0.423844
5204.450000,0.393869
5204.451000,0.369672
5204.452000,0.297759
5204.453000,0.224894
5204.454000,0.298072
5204.455000,0.354865
5204.456000,0.412142
5204.457000,0.430831
5204.458000,0.510444
5204.459000,0.554583
5204.460000,0.527166
5204.461000,0.549643
5204.462000,0.524367
5204.463000,0.440119
5204.464000,0.517863
5204.465000,0.460845
5204.466000,0.449956
5204.467000,0.390119
5204.468000,0.375079
5204.469000,0.291648
5204.470000,0.300552
5204.471000,0.348210
5204.472000,0.411382
5204.473000,0.413610
5204.474000,0.319747
5204.475000,0.236942
5204.476000,0.194163
5204.477000,0.203023
5204.478000,0.229294
5204.479000,0.084418
5204.480000,0.058063
5204.481000,-0.077213
5204.482000,-0.254668
5204.483000,-0.223671
5204.484000,-0.185785
5204.485000,-0.201601
5204.486000,-0.223212
5204.487000,-0.215871
5204.488000,-0.233573
5204.489000,-0.346966
5204.490000,-0.375683
5204.491000,-0.384822
5204.492000,-0.361726
5204.493000,-0.364609
5204.494000,-0.457756
5204.495000,-0.422808
5204.496000,-0.425963
5204.497000,-0.432664
5204.498000,-0.431018
5204.499000,-0.477272
5204.500000,-0.565559
5204.501000,-0.566244
5204.502000,-0.632712
5204.503000,-0.610214
5204.504000,-0.573855
5204.505000,-0.618448
5204.506000,-0.783033
5204.507000,-0.772883
5204.508000,-0.746296
5204.509000,-0.752042
5204.510000,-0.671818
5204.511000,-0.672666
5204.512000,-0.600039
5204.513000,-0.600790
5204.514000,-0.538479
5204.515000,-0.672450
5204.516000,-0.615134
5204.517000,-0.700079
5204.518000,-0.723567
5204.519000,-0.685240
5204.520000,-0.782681
5204.521000,-0.815554
5204.522000,-0.710579
5204.523000,-0.729147
5204.524000,-0.786759
5204.525000,-0.796137
5204.526000,-0.793122
5204.527000,-0.805898
5204.528000,-0.740665
5204.529000,-0.706852
5204.530000,-0.687953
5204.531000,-0.630561
5204.532000,-0.688033
5204.533000,-0.684569
5204.534000,-0.615605
5204.535000,-0.589626
5204.536000,-0.507730
5204.537000,-0.463474
5204.538000,-0.433348
5204.539000,-0.340466
5204.540000,-0.403858
5204.541000,-0.388760
5204.542000,-0.415566
5204.543000,-0.383985
5204.544000,-0.363005
5204.545000,-0.457272
5204.546000,-0.461789
5204.547000,-0.499358
5204.548000,-0.570246
5204.549000,-0.521080
5204.550000,-0.494188
5204.551000,-0.560687
5204.552000,-0.567175
5204.553000,-0.506557
5204.554000,-0.484725
5204.555000,-0.524862
5204.556000,-0.533510
5204.557000,-0.406983
5204.558000,-0.398024
5204.559000,-0.347344
5204.560000,-0.379684
5204.561000,-0.313770
5204.562000,-0.211225
5204.563000,-0.249907
5204.564000,-0.176171
5204.565000,-0.251212
5204.566000,-0.253207
5204.567000,-0.223288
5204.568000,-0.218082
5204.569000,-0.235880
5204.570000,-0.266137
5204.571000,-0.213331
5204.572000,-0.242923
5204.573000,-0.155004
5204.574000,-0.132927
5204.575000,-0.111862
5204.576000,-0.080920
5204.577000,0.023619
5204.578000,0.035232
5204.579000,-0.050901
5204.580000,0.008827
5204.581000,-0.043210
5204.582000,0.011378
5204.583000,-0.035458
5204.584000,0.112161
5204.585000,0.127369
5204.586000,0.175896
5204.587000,0.175122
5204.588000,0.161301
5204.589000,0.211931
5204.590000,0.250672
5204.591000,0.295850
5204.592000,0.214018
5204.593000,0.245257
5204.594000,0.240560
5204.595000,0.372555
5204.596000,0.402698
5204.597000,0.347485
5204.598000,0.403108
5204.599000,0.366452
5204.600000,0.374737
5204.601000,0.378986
5204.602000,0.347671
5204.603000,0.425116
5204.604000,0.399853
5204.605000,0.420165
5204.606000,0.396371
5204.607000,0.415045
5204.608000,0.390991
5204.609000,0.324079
5204.610000,0.301061
5204.611000,0.325307
5204.612000,0.313153
5204.613000,0.415863
5204.614000,0.400490
5204.615000,0.366584
5204.616000,0.366513
5204.617000,0.327065
5204.618000,0.302210
5204.619000,0.155565
5204.620000,0.141305
5204.621000,0.063304
5204.622000,0.011806
5204.623000,-0.037852
5204.624000,-0.075322
5204.625000,-0.064908
5204.626000,-0.032905
5204.627000,-0.000428
5204.628000,0.031802
5204.629000,0.011041
5204.630000,-0.012697
5204.631000,-0.120322
5204.632000,-0.192921
5204.633000,-0.267628
5204.634000,-0.262156
5204.635000,-0.360275
5204.636000,-0.358119
5204.637000,-0.310443
5204.638000,-0.344787
5204.639000,-0.361784
5204.640000,-0.336650
5204.641000,-0.441241
5204.642000,-0.470339
5204.643000,-0.475639
5204.644000,-0.409719
5204.645000,-0.487833
5204.646000,-0.498479
5204.647000,-0.436748
5204.648000,-0.458807
5204.649000,-0.438446
5204.650000,-0.499082
5204.651000,-0.590806
5204.652000,-0.581898
5204.653000,-0.562171
5204.654000,-0.591042
5204.655000,-0.692363
5204.656000,-0.674736
5204.657000,-0.710208
5204.658000,-0.740400
5204.659000,-0.804373
5204.660000,-0.727588
5204.661000,-0.711569
5204.662000,-0.696018
5204.663000,-0.791768
5204.664000,-0.809284
5204.665000,-0.871409
5204.666000,-0.754516
5204.667000,-0.678239
5204.668000,-0.770649
5204.669000,-0.779800
5204.670000,-0.726677
5204.671000,-0.720956
5204.672000,-0.905598
5204.673000,-0.883292
5204.674000,-0.807543
5204.675000,-0.707668
5204.676000,-0.665987
5204.677000,-0.678079
5204.678000,-0.617357
5204.679000,-0.623065
5204.680000,-0.604794
5204.681000,-0.558742
5204.682000,-0.517570
5204.683000,-0.499744
5204.684000,-0.503989
5204.685000,-0.425074
5204.686000,-0.395303
5204.687000,-0.492276
5204.688000,-0.525370
5204.689000,-0.580341
5204.690000,-0.638396
5204.691000,-0.561310
5204.692000,-0.486847
5204.693000,-0.424523
5204.694000,-0.399234
5204.695000,-0.300036
5204.696000,-0.258608
5204.697000,-0.191417
5204.698000,-0.249123
5204.699000,-0.226701
5204.700000,-0.083195
5204.701000,-0.112642
5204.702000,-0.118425
5204.703000,-0.075122
5204.704000,-0.040534
5204.705000,-0.019522
5204.706000,0.032464
5204.707000,0.047814
5204.708000,0.092761
5204.709000,0.047480
5204.710000,0.175177
5204.711000,0.181037
5204.712000,0.263787
5204.713000,0.157281
5204.714000,0.024448
5204.715000,0.066740
5204.716000,-0.046250
5204.717000,-0.139294
5204.718000,-0.146199
5204.719000,-0.031290
5204.720000,0.012883
5204.721000,0.027489
5204.722000,0.016741
5204.723000,0.113027
5204.724000,0.136692
5204.725000,0.136170
5204.726000,0.160597
5204.727000,0.179451
5204.728000,0.179293
5204.729000,0.229479
5204.730000,0.233711
5204.731000,0.286729
5204.732000,0.251275
5204.733000,0.318042
5204.734000,0.265437
5204.735000,0.211198
5204.736000,0.249450
5204.737000,0.239384
5204.738000,0.229854
5204.739000,0.308631
5204.740000,0.352479
5204.741000,0.228352
5204.742000,0.268702
5204.743000,0.330090
5204.744000,0.330285
5204.745000,0.408096
5204.746000,0.438515
5204.747000,0.496943
5204.748000,0.539985
5204.749000,0.577638
5204.750000,0.547091
5204.751000,0.497358
5204.752000,0.419212
5204.753000,0.408249
5204.754000,0.430812
5204.755000,0.444545
5204.756000,0.446248
5204.757000,0.483883
5204.758000,0.333399
5204.759000,0.366713
5204.760000,0.405179
5204.761000,0.455085
5204.762000,0.367118
5204.763000,0.373155
5204.764000,0.424978
5204.765000,0.338152
5204.766000,0.463542
5204.767000,0.402461
5204.768000,0.278179
5204.769000,0.269543
5204.770000,0.214102
5204.771000,0.147805
5204.772000,0.222276
5204.773000,0.183518
5204.774000,0.176023
5204.775000,0.122335
5204.776000,0.208270
5204.777000,0.300705
5204.778000,0.320811
5204.779000,0.233831
5204.780000,0.310105
5204.781000,0.282956
5204.782000,0.142649
5204.783000,0.109201
5204.784000,0.013378
5204.785000,0.023740
5204.786000,0.056564
5204.787000,-0.023406
5204.788000,0.014061
5204.789000,0.176510
5204.790000,0.259420
5204.791000,0.372419
5204.792000,0.319628
5204.793000,0.233330
5204.794000,0.226264
5204.795000,0.241484
5204.796000,0.234475
5204.797000,0.239125
5204.798000,0.240951
5204.799000,0.372422
5204.800000,0.274572
5204.801000,0.248600
5204.802000,0.242323
5204.803000,0.221531
5204.804000,0.206665
5204.805000,0.089669
5204.806000,0.189247
5204.807000,0.151410
5204.808000,0.297027
5204.809000,0.225348
5204.810000,0.188713
5204.811000,0.116092
5204.812000,0.154471
5204.813000,0.157307
5204.814000,0.161383
5204.815000,0.192506
5204.816000,0.170474
5204.817000,0.145257
5204.818000,0.196723
5204.819000,0.150033
5204.820000,0.143100
5204.821000,0.143577
5204.822000,0.192276
5204.823000,0.284202
5204.824000,0.239002
5204.825000,0.292943
5204.826000,0.312314
5204.827000,0.294436
5204.828000,0.260865
5204.829000,0.242076
5204.830000,0.240851
5204.831000,0.046641
5204.832000,0.052990
5204.833000,-0.027752
5204.834000,-0.095419
5204.835000,-0.043856
5204.836000,-0.062738
5204.837000,0.039077
5204.838000,-0.089797
5204.839000,-0.147814
5204.840000,-0.288546
5204.841000,-0.341115
5204.842000,-0.243531
5204.843000,-0.199681
5204.844000,-0.164570
5204.845000,-0.217828
5204.846000,-0.200971
5204.847000,-0.210737
5204.848000,-0.282372
5204.849000,-0.279044
5204.850000,-0.261933
5204.851000,-0.248661
5204.852000,-0.248185
5204.853000,-0.294065
5204.854000,-0.201227
5204.855000,-0.190336
5204.856000,-0.284289
5204.857000,-0.240129
5204.858000,-0.250526
5204.859000,-0.156102
5204.860000,-0.170644
5204.861000,-0.111467
5204.862000,-0.091628
5204.863000,-0.125771
5204.864000,-0.168246
5204.865000,-0.326413
5204.866000,-0.334344
5204.867000,-0.292203
5204.868000,-0.171162
5204.869000,-0.220451
5204.870000,-0.149671
5204.871000,-0.155272
5204.872000,-0.033684
5204.873000,-0.009761
5204.874000,0.017621
5204.875000,0.087735
5204.876000,0.053257
5204.877000,0.019417
5204.878000,0.010721
5204.879000,0.069446
5204.880000,0.042483
5204.881000,0.034992
5204.882000,0.010232
5204.883000,-0.107141
5204.884000,0.005189
5204.885000,-0.005559
5204.886000,0.008867
5204.887000,0.075615
5204.888000,-0.003286
5204.889000,0.027129
5204.890000,0.091253
5204.891000,0.090207
5204.892000,-0.123483
5204.893000,-0.163793
5204.894000,-0.200879
5204.895000,-0.202879
5204.896000,-0.264978
5204.897000,-0.255017
5204.898000,-0.216455
5204.899000,-0.234811
5204.900000,-0.201231
5204.901000,-0.179667
5204.902000,-0.119083
5204.903000,-0.142810
5204.904000,-0.120574
5204.905000,-0.229060
5204.906000,-0.218007
5204.907000,-0.235941
5204.908000,-0.261498
5204.909000,-0.308900
5204.910000,-0.110030
5204.911000,-0.116608
5204.912000,-0.087999
5204.913000,-0.039963
5204.914000,-0.217385
5204.915000,-0.132319
5204.916000,-0.119885
5204.917000,-0.087503
5204.918000,-0.003594
5204.919000,-0.151306
5204.920000,-0.084919
5204.921000,-0.055524
5204.922000,-0.112723
5204.923000,-0.081228
5204.924000,-0.096892
5204.925000,-0.053147
5204.926000,-0.009065
5204.927000,0.073969
5204.928000,0.187664
5204.929000,0.202597
5204.930000,0.087815
5204.931000,0.122167
5204.932000,0.212560
5204.933000,0.264025
5204.934000,0.260938
5204.935000,0.435756
5204.936000,0.483883
5204.937000,0.476539
5204.938000,0.494113
5204.939000,0.380296
5204.940000,0.347911
5204.941000,0.260579
5204.942000,0.330772
5204.943000,0.365770
5204.944000,0.421755
5204.945000,0.361222
5204.946000,0.347290
5204.947000,0.318867
5204.948000,0.412078
5204.949000,0.340558
5204.950000,0.367386
5204.951000,0.408846
5204.952000,0.429942
5204.953000,0.527817
5204.954000,0.457922
5204.955000,0.486734
5204.956000,0.443888
5204.957000,0.517325
5204.958000,0.518941
5204.959000,0.484749
5204.960000,0.471749
5204.961000,0.430979
5204.962000,0.531710
5204.963000,0.478345
5204.964000,0.521885
5204.965000,0.524883
5204.966000,0.517609
5204.967000,0.567844
5204.968000,0.533503
5204.969000,0.482975
5204.970000,0.480086
5204.971000,0.395517
5204.972000,0.382036
5204.973000,0.467926
5204.974000,0.485084
5204.975000,0.491254
5204.976000,0.570036
5204.977000,0.547793
5204.978000,0.517998
5204.979000,0.487710
5204.980000,0.440911
5204.981000,0.442086
5204.982000,0.412335
5204.983000,0.408036
5204.984000,0.447067
5204.985000,0.405496
5204.986000,0.427518
5204.987000,0.397794
5204.988000,0.330185
5204.989000,0.308059
5204.990000,0.346974
5204.991000,0.372587
5204.992000,0.477290
5204.993000,0.385454
5204.994000,0.349846
5204.995000,0.326122
5204.996000,0.337271
5204.997000,0.475147
5204.998000,0.438720
5204.999000,0.459331
5205.000000,0.389143
5205.001000,0.371092
5205.002000,0.416609
5205.003000,0.307372
5205.004000,0.369489
5205.005000,0.374579
5205.006000,0.382311
5205.007000,0.391807
5205.008000,0.406734
5205.009000,0.365501
5205.010000,0.392537
5205.011000,0.349383
5205.012000,0.381576
5205.013000,0.385229
5205.014000,0.336961
5205.015000,0.327525
5205.016000,0.303256
5205.017000,0.228275
5205.018000,0.339235
5205.019000,0.422112
5205.020000,0.382954
5205.021000,0.360961
5205.022000,0.503935
5205.023000,0.596076
5205.024000,0.586696
5205.025000,0.627497
5205.026000,0.704350
5205.027000,0.636616
5205.028000,0.515381
5205.029000,0.478244
5205.030000,0.439270
5205.031000,0.374910
5205.032000,0.483976
5205.033000,0.423785
5205.034000,0.389792
5205.035000,0.319560
5205.036000,0.356878
5205.037000,0.381840
5205.038000,0.335711
5205.039000,0.307431
5205.040000,0.290111
5205.041000,0.227054
5205.042000,0.254913
5205.043000,0.244993
5205.044000,0.308915
5205.045000,0.339721
5205.046000,0.377127
5205.047000,0.376020
5205.048000,0.387936
5205.049000,0.323682
5205.050000,0.334162
5205.051000,0.339328
5205.052000,0.402938
5205.053000,0.512405
5205.054000,0.681333
5205.055000,0.669328
5205.056000,0.637994
5205.057000,0.487568
5205.058000,0.418121
5205.059000,0.384199
5205.060000,0.485445
5205.061000,0.467679
5205.062000,0.470381
5205.063000,0.434756
5205.064000,0.392808
5205.065000,0.317499
5205.066000,0.289221
5205.067000,0.312756
5205.068000,0.215080
5205.069000,0.289614
5205.070000,0.244095
5205.071000,0.211762
5205.072000,0.135170
5205.073000,0.097202
5205.074000,0.104485
5205.075000,0.039609
5205.076000,-0.040362
5205.077000,-0.113564
5205.078000,-0.207414
5205.079000,-0.222940
5205.080000,-0.228503
5205.081000,-0.314625
5205.082000,-0.346622
5205.083000,-0.265724
5205.084000,-0.251328
5205.085000,-0.219242
5205.086000,-0.275205
5205.087000,-0.181042
5205.088000,-0.229259
5205.089000,-0.257262
5205.090000,-0.347012
5205.091000,-0.487962
5205.092000,-0.531064
5205.093000,-0.598519
5205.094000,-0.671025
5205.095000,-0.678884
5205.096000,-0.769368
5205.097000,-0.727016
5205.098000,-0.730231
5205.099000,-0.832102
5205.100000,-0.793857
5205.101000,-0.704398
5205.102000,-0.599016
5205.103000,-0.595044
5205.104000,-0.526116
5205.105000,-0.559941
5205.106000,-0.522377
5205.107000,-0.534472
5205.108000,-0.552378
5205.109000,-0.475290
5205.110000,-0.426235
5205.111000,-0.404718
