time (ms), velocity (mm/s)
3817.025000,0.217631
3817.026000,0.354597
3817.027000,0.380261
3817.028000,0.313031
3817.029000,0.353757
3817.030000,0.270428
3817.031000,0.204255
3817.032000,0.179366
3817.033000,0.145870
3817.034000,0.183297
3817.035000,0.207337
3817.036000,0.282868
3817.037000,0.287696
3817.038000,0.290503
3817.039000,0.311421
3817.040000,0.281230
3817.041000,0.309965
3817.042000,0.242613
3817.043000,0.289100
3817.044000,0.234535
3817.045000,0.235158
3817.046000,0.271612
3817.047000,0.315677
3817.048000,0.270962
3817.049000,0.268968
3817.050000,0.242170
3817.051000,0.368568
3817.052000,0.404634
3817.053000,0.337327
3817.054000,0.296067
3817.055000,0.163794
3817.056000,0.189466
3817.057000,0.198595
3817.058000,0.199100
3817.059000,0.283612
3817.060000,0.334600
3817.061000,0.224769
3817.062000,0.248404
3817.063000,0.168360
3817.064000,0.173893
3817.065000,0.080748
3817.066000,0.081175
3817.067000,0.080960
3817.068000,-0.012200
3817.069000,0.007751
3817.070000,0.029487
3817.071000,0.056187
3817.072000,-0.003427
3817.073000,-0.032271
3817.074000,0.085562
3817.075000,0.086768
3817.076000,-0.009369
3817.077000,0.021192
3817.078000,0.001979
3817.079000,0.142421
3817.080000,0.214142
3817.081000,0.269602
3817.082000,0.362546
3817.083000,0.303479
3817.084000,0.301803
3817.085000,0.151342
3817.086000,0.172128
3817.087000,0.263715
3817.088000,0.345255
3817.089000,0.422012
3817.090000,0.338483
3817.091000,0.362766
3817.092000,0.408477
3817.093000,0.348270
3817.094000,0.306876
3817.095000,0.215418
3817.096000,0.193948
3817.097000,0.261880
3817.098000,0.371170
3817.099000,0.250870
3817.100000,0.354267
3817.101000,0.230543
3817.102000,0.189025
3817.103000,0.131700
3817.104000,0.067572
3817.105000,0.218998
3817.106000,0.158493
3817.107000,0.057314
3817.108000,0.044790
3817.109000,0.111955
3817.110000,0.113129
3817.111000,0.160610
3817.112000,0.109584
3817.113000,0.143970
3817.114000,0.019587
3817.115000,0.050520
3817.116000,0.016596
3817.117000,0.030447
3817.118000,0.148250
3817.119000,0.168355
3817.120000,0.240528
3817.121000,0.148495
3817.122000,0.121471
3817.123000,0.141272
3817.124000,0.123420
3817.125000,0.045814
3817.126000,0.152275
3817.127000,0.120536
3817.128000,0.175849
3817.129000,0.287310
3817.130000,0.261874
3817.131000,0.200709
3817.132000,0.187219
3817.133000,0.170229
3817.134000,0.113190
3817.135000,0.009599
3817.136000,-0.009787
3817.137000,0.014513
3817.138000,0.031163
3817.139000,0.098178
3817.140000,0.040741
3817.141000,0.012294
3817.142000,-0.040242
3817.143000,-0.077466
3817.144000,-0.132180
3817.145000,-0.045795
3817.146000,0.011817
3817.147000,-0.012249
3817.148000,-0.079719
3817.149000,-0.098442
3817.150000,-0.081629
3817.151000,-0.084294
3817.152000,-0.052958
3817.153000,-0.076491
3817.154000,-0.172858
3817.155000,-0.093985
3817.156000,0.049144
3817.157000,0.095844
3817.158000,0.025829
3817.159000,0.011450
3817.160000,0.019489
3817.161000,0.016915
3817.162000,0.041251
3817.163000,0.045669
3817.164000,0.024897
3817.165000,0.135405
3817.166000,0.165561
3817.167000,0.168323
3817.168000,0.229153
3817.169000,0.216587
3817.170000,0.243889
3817.171000,0.195118
3817.172000,0.216726
3817.173000,0.169557
3817.174000,0.114508
3817.175000,0.131429
3817.176000,0.065343
3817.177000,0.120015
3817.178000,0.064753
3817.179000,-0.022842
3817.180000,-0.001115
3817.181000,0.025050
3817.182000,0.168161
3817.183000,0.164986
3817.184000,0.187259
3817.185000,0.222319
3817.186000,0.140919
3817.187000,0.127717
3817.188000,0.159981
3817.189000,0.113608
3817.190000,0.048722
3817.191000,-0.019849
3817.192000,-0.134938
3817.193000,-0.185012
3817.194000,-0.137747
3817.195000,-0.038328
3817.196000,-0.044153
3817.197000,-0.090149
3817.198000,-0.061744
3817.199000,-0.108880
3817.200000,-0.152230
3817.201000,-0.105871
3817.202000,-0.119215
3817.203000,-0.100581
3817.204000,-0.219599
3817.205000,-0.204760
3817.206000,-0.204499
3817.207000,-0.105539
3817.208000,-0.116359
3817.209000,-0.165562
3817.210000,-0.188176
3817.211000,-0.218944
3817.212000,-0.214824
3817.213000,-0.274455
3817.214000,-0.283876
3817.215000,-0.370159
3817.216000,-0.506260
3817.217000,-0.508725
3817.218000,-0.553388
3817.219000,-0.655813
3817.220000,-0.642331
3817.221000,-0.610308
3817.222000,-0.621870
3817.223000,-0.617541
3817.224000,-0.509237
3817.225000,-0.469374
3817.226000,-0.538788
3817.227000,-0.500533
3817.228000,-0.454832
3817.229000,-0.445807
3817.230000,-0.319593
3817.231000,-0.387604
3817.232000,-0.291427
3817.233000,-0.305979
3817.234000,-0.281850
3817.235000,-0.190856
3817.236000,-0.229240
3817.237000,-0.214467
3817.238000,-0.154000
3817.239000,-0.243700
3817.240000,-0.300227
3817.241000,-0.404265
3817.242000,-0.318357
3817.243000,-0.277296
3817.244000,-0.330504
3817.245000,-0.422698
3817.246000,-0.482591
3817.247000,-0.540160
3817.248000,-0.480020
3817.249000,-0.479212
3817.250000,-0.464534
3817.251000,-0.618118
3817.252000,-0.714072
3817.253000,-0.713990
3817.254000,-0.571294
3817.255000,-0.656138
3817.256000,-0.717717
3817.257000,-0.678971
3817.258000,-0.782088
3817.259000,-0.818930
3817.260000,-0.820070
3817.261000,-0.864269
3817.262000,-0.915713
3817.263000,-0.855786
3817.264000,-0.768587
3817.265000,-0.747185
3817.266000,-0.714001
3817.267000,-0.775737
3817.268000,-0.800851
3817.269000,-0.681032
3817.270000,-0.714314
3817.271000,-0.686367
3817.272000,-0.630153
3817.273000,-0.626834
3817.274000,-0.618430
3817.275000,-0.668728
3817.276000,-0.689288
3817.277000,-0.725599
3817.278000,-0.666236
3817.279000,-0.610311
3817.280000,-0.586352
3817.281000,-0.643673
3817.282000,-0.695100
3817.283000,-0.713383
3817.284000,-0.677462
3817.285000,-0.671077
3817.286000,-0.567303
3817.287000,-0.683903
3817.288000,-0.706555
3817.289000,-0.798195
3817.290000,-0.854364
3817.291000,-0.779732
3817.292000,-0.709937
3817.293000,-0.797328
3817.294000,-0.837551
3817.295000,-0.790773
3817.296000,-0.695953
3817.297000,-0.660510
3817.298000,-0.674921
3817.299000,-0.718774
3817.300000,-0.604326
3817.301000,-0.636815
3817.302000,-0.572586
3817.303000,-0.640208
3817.304000,-0.579633
3817.305000,-0.461653
3817.306000,-0.583769
3817.307000,-0.572750
3817.308000,-0.469395
3817.309000,-0.365600
3817.310000,-0.359748
3817.311000,-0.294809
3817.312000,-0.201391
3817.313000,-0.193094
3817.314000,-0.228721
3817.315000,-0.193352
3817.316000,-0.168364
3817.317000,-0.176754
3817.318000,-0.248897
3817.319000,-0.173411
3817.320000,-0.093345
3817.321000,-0.028631
3817.322000,0.012444
3817.323000,0.019731
3817.324000,0.047821
3817.325000,0.066408
3817.326000,0.068518
3817.327000,0.022487
3817.328000,0.041700
3817.329000,0.014189
3817.330000,0.014199
3817.331000,0.017775
3817.332000,0.076079
3817.333000,0.101686
3817.334000,0.152524
3817.335000,0.192255
3817.336000,0.251291
3817.337000,0.171616
3817.338000,0.148948
3817.339000,0.147956
3817.340000,0.247423
3817.341000,0.098880
3817.342000,0.156528
3817.343000,0.206205
3817.344000,0.218596
3817.345000,0.213335
3817.346000,0.140303
3817.347000,0.175222
3817.348000,0.299876
3817.349000,0.244661
3817.350000,0.117420
3817.351000,0.078527
3817.352000,0.181247
3817.353000,0.231804
3817.354000,0.197464
3817.355000,0.230927
3817.356000,0.170085
3817.357000,0.157277
3817.358000,0.126571
3817.359000,0.102214
3817.360000,0.155143
3817.361000,0.185868
3817.362000,0.162186
3817.363000,0.150709
3817.364000,0.109999
3817.365000,0.065420
3817.366000,0.035259
3817.367000,0.118871
3817.368000,0.239696
3817.369000,0.299755
3817.370000,0.304191
3817.371000,0.221945
3817.372000,0.211233
3817.373000,0.237240
3817.374000,0.293139
3817.375000,0.303552
3817.376000,0.354815
3817.377000,0.480206
3817.378000,0.473310
3817.379000,0.392679
3817.380000,0.401018
3817.381000,0.389805
3817.382000,0.472373
3817.383000,0.455243
3817.384000,0.547154
3817.385000,0.539978
3817.386000,0.547280
3817.387000,0.494694
3817.388000,0.569149
3817.389000,0.653064
3817.390000,0.653723
3817.391000,0.632080
3817.392000,0.678866
3817.393000,0.684392
3817.394000,0.615808
3817.395000,0.430198
3817.396000,0.476177
3817.397000,0.548593
3817.398000,0.572445
3817.399000,0.613660
3817.400000,0.521496
3817.401000,0.508983
3817.402000,0.452416
3817.403000,0.459658
3817.404000,0.517553
3817.405000,0.481575
3817.406000,0.450515
3817.407000,0.550435
3817.408000,0.538397
3817.409000,0.640827
3817.410000,0.620328
3817.411000,0.687076
3817.412000,0.719401
3817.413000,0.733801
3817.414000,0.799581
3817.415000,0.900196
3817.416000,0.871915
3817.417000,0.943418
3817.418000,0.928067
3817.419000,1.028887
3817.420000,1.080251
3817.421000,1.073110
3817.422000,1.014985
3817.423000,1.081775
3817.424000,1.103878
3817.425000,1.175159
3817.426000,1.127238
3817.427000,1.194675
3817.428000,1.185008
3817.429000,1.244482
3817.430000,1.163256
3817.431000,1.069466
3817.432000,1.136780
3817.433000,1.087703
3817.434000,1.051664
3817.435000,1.136649
3817.436000,1.106106
3817.437000,1.220181
3817.438000,1.263448
3817.439000,1.342696
3817.440000,1.306809
3817.441000,1.276104
3817.442000,1.135570
3817.443000,1.038946
3817.444000,1.078060
3817.445000,1.124543
3817.446000,1.158381
3817.447000,1.129392
3817.448000,1.154115
3817.449000,1.113247
3817.450000,1.147485
3817.451000,1.168921
3817.452000,1.233362
3817.453000,1.270273
3817.454000,1.172234
3817.455000,1.092052
3817.456000,1.106817
3817.457000,1.037557
3817.458000,1.053721
3817.459000,0.995134
3817.460000,0.950597
3817.461000,1.013958
3817.462000,0.976964
3817.463000,1.053887
3817.464000,1.001189
3817.465000,0.978947
3817.466000,0.948018
3817.467000,0.961022
3817.468000,0.879176
3817.469000,0.809737
3817.470000,0.667318
3817.471000,0.637157
3817.472000,0.721962
3817.473000,0.541222
3817.474000,0.507042
3817.475000,0.466806
3817.476000,0.510845
3817.477000,0.544652
3817.478000,0.531599
3817.479000,0.536776
3817.480000,0.489209
3817.481000,0.508387
3817.482000,0.439925
3817.483000,0.259129
3817.484000,0.246879
3817.485000,0.206685
3817.486000,0.222189
3817.487000,0.260944
3817.488000,0.264201
3817.489000,0.238455
3817.490000,0.124757
3817.491000,-0.013944
3817.492000,-0.067840
3817.493000,-0.125147
3817.494000,-0.195278
3817.495000,-0.282799
3817.496000,-0.313273
3817.497000,-0.453699
3817.498000,-0.398727
3817.499000,-0.430922
3817.500000,-0.544910
3817.501000,-0.542848
3817.502000,-0.559355
3817.503000,-0.495895
3817.504000,-0.433274
3817.505000,-0.449323
3817.506000,-0.561947
3817.507000,-0.554582
3817.508000,-0.562663
3817.509000,-0.597038
3817.510000,-0.757866
3817.511000,-0.748231
3817.512000,-0.659326
3817.513000,-0.615503
3817.514000,-0.558968
3817.515000,-0.541062
3817.516000,-0.525249
3817.517000,-0.688056
3817.518000,-0.737897
3817.519000,-0.933636
3817.520000,-0.974490
3817.521000,-0.964680
3817.522000,-0.849025
3817.523000,-0.916659
3817.524000,-0.964384
3817.525000,-0.970788
3817.526000,-0.944406
3817.527000,-0.961495
3817.528000,-0.838151
3817.529000,-0.874629
3817.530000,-0.869093
3817.531000,-0.893899
3817.532000,-0.935896
3817.533000,-0.898207
3817.534000,-0.989155
3817.535000,-1.077706
3817.536000,-1.052491
3817.537000,-0.983464
3817.538000,-0.940055
3817.539000,-0.877098
3817.540000,-0.980030
3817.541000,-1.041264
3817.542000,-0.987928
3817.543000,-1.002683
3817.544000,-1.038045
3817.545000,-0.915074
3817.546000,-0.936941
3817.547000,-0.896089
3817.548000,-0.741795
3817.549000,-0.683462
3817.550000,-0.742314
3817.551000,-0.775213
3817.552000,-0.725412
3817.553000,-0.727353
3817.554000,-0.762411
3817.555000,-0.834405
3817.556000,-0.783894
3817.557000,-0.762227
3817.558000,-0.845780
3817.559000,-0.900657
3817.560000,-0.961712
3817.561000,-0.882285
3817.562000,-0.903453
3817.563000,-0.842659
3817.564000,-0.851019
3817.565000,-0.909419
3817.566000,-0.955452
3817.567000,-0.915741
3817.568000,-0.958462
3817.569000,-0.961587
3817.570000,-0.881040
3817.571000,-0.883444
3817.572000,-0.878295
3817.573000,-0.870245
3817.574000,-0.870813
3817.575000,-0.912508
3817.576000,-0.879240
3817.577000,-0.829416
3817.578000,-0.827931
3817.579000,-0.828160
3817.580000,-0.809932
3817.581000,-0.733775
3817.582000,-0.696125
3817.583000,-0.659354
3817.584000,-0.715624
3817.585000,-0.679316
3817.586000,-0.653311
3817.587000,-0.680697
3817.588000,-0.673818
3817.589000,-0.699646
3817.590000,-0.715423
3817.591000,-0.604439
3817.592000,-0.675372
3817.593000,-0.695666
3817.594000,-0.625139
3817.595000,-0.555597
3817.596000,-0.626268
3817.597000,-0.599180
3817.598000,-0.664760
3817.599000,-0.656579
3817.600000,-0.613867
3817.601000,-0.618492
3817.602000,-0.662398
3817.603000,-0.709133
3817.604000,-0.630728
3817.605000,-0.559377
3817.606000,-0.521334
3817.607000,-0.564853
3817.608000,-0.419970
3817.609000,-0.413245
3817.610000,-0.488865
3817.611000,-0.554613
3817.612000,-0.407728
3817.613000,-0.353721
3817.614000,-0.281788
3817.615000,-0.126799
3817.616000,-0.146174
3817.617000,-0.111768
3817.618000,-0.018348
3817.619000,-0.045376
3817.620000,-0.066185
3817.621000,-0.056850
3817.622000,0.072593
3817.623000,0.105490
3817.624000,0.186774
3817.625000,0.305627
3817.626000,0.292182
3817.627000,0.208526
3817.628000,0.202432
3817.629000,0.210915
3817.630000,0.296909
3817.631000,0.357601
3817.632000,0.297320
3817.633000,0.223057
3817.634000,0.265865
3817.635000,0.290820
3817.636000,0.328460
3817.637000,0.300132
3817.638000,0.342086
3817.639000,0.368003
3817.640000,0.469348
3817.641000,0.598616
3817.642000,0.630126
3817.643000,0.683433
3817.644000,0.633548
3817.645000,0.645109
3817.646000,0.620243
3817.647000,0.599087
3817.648000,0.599403
3817.649000,0.525489
3817.650000,0.551812
3817.651000,0.600564
3817.652000,0.646451
3817.653000,0.621074
3817.654000,0.666151
3817.655000,0.655610
3817.656000,0.673836
3817.657000,0.571304
3817.658000,0.558423
3817.659000,0.565313
3817.660000,0.613561
3817.661000,0.578382
3817.662000,0.597672
3817.663000,0.494363
3817.664000,0.424063
3817.665000,0.407825
3817.666000,0.356725
3817.667000,0.305468
3817.668000,0.289958
3817.669000,0.244901
3817.670000,0.294647
3817.671000,0.241965
3817.672000,0.277252
3817.673000,0.321981
3817.674000,0.314101
3817.675000,0.284029
3817.676000,0.228936
3817.677000,0.339395
3817.678000,0.417503
3817.679000,0.402366
3817.680000,0.520151
3817.681000,0.560460
3817.682000,0.539864
3817.683000,0.480318
3817.684000,0.420380
3817.685000,0.476047
3817.686000,0.504565
3817.687000,0.501965
3817.688000,0.609228
3817.689000,0.586577
3817.690000,0.528658
3817.691000,0.518818
3817.692000,0.391793
3817.693000,0.432928
3817.694000,0.516557
3817.695000,0.505464
3817.696000,0.510605
3817.697000,0.527575
3817.698000,0.652138
3817.699000,0.657196
3817.700000,0.712697
3817.701000,0.743107
3817.702000,0.714155
3817.703000,0.720545
3817.704000,0.599747
3817.705000,0.636012
3817.706000,0.611219
3817.707000,0.564218
3817.708000,0.485796
3817.709000,0.476159
3817.710000,0.511578
3817.711000,0.600585
3817.712000,0.503514
3817.713000,0.529211
3817.714000,0.445914
3817.715000,0.517774
3817.716000,0.511226
3817.717000,0.461046
3817.718000,0.376740
3817.719000,0.342197
3817.720000,0.355601
3817.721000,0.393024
3817.722000,0.375750
3817.723000,0.489918
3817.724000,0.431196
3817.725000,0.320896
3817.726000,0.348258
3817.727000,0.330782
3817.728000,0.304269
3817.729000,0.280327
3817.730000,0.322760
3817.731000,0.313879
3817.732000,0.266520
3817.733000,0.257157
3817.734000,0.253022
3817.735000,0.171200
3817.736000,0.189866
3817.737000,0.234064
3817.738000,0.311870
3817.739000,0.258752
3817.740000,0.337037
3817.741000,0.369867
3817.742000,0.198427
3817.743000,0.095499
3817.744000,0.165280
3817.745000,0.277471
3817.746000,0.312362
3817.747000,0.259658
3817.748000,0.179779
3817.749000,0.162971
3817.750000,0.295574
3817.751000,0.405314
3817.752000,0.324337
3817.753000,0.363766
3817.754000,0.396947
3817.755000,0.348701
3817.756000,0.366857
3817.757000,0.349038
3817.758000,0.390354
3817.759000,0.396198
3817.760000,0.369930
3817.761000,0.370890
3817.762000,0.441832
3817.763000,0.408137
3817.764000,0.304204
3817.765000,0.373330
3817.766000,0.465373
3817.767000,0.436010
3817.768000,0.334246
3817.769000,0.390329
3817.770000,0.446887
3817.771000,0.419833
3817.772000,0.361195
3817.773000,0.302875
3817.774000,0.262256
3817.775000,0.189592
3817.776000,0.223483
3817.777000,0.174723
3817.778000,0.053454
3817.779000,-0.094532
3817.780000,-0.109211
3817.781000,0.020224
3817.782000,0.018488
3817.783000,0.040140
3817.784000,-0.061830
3817.785000,-0.021888
3817.786000,0.036630
3817.787000,-0.026147
3817.788000,0.015948
3817.789000,-0.055579
3817.790000,0.027107
3817.791000,-0.005094
3817.792000,-0.096634
3817.793000,-0.142883
3817.794000,-0.249474
3817.795000,-0.289502
3817.796000,-0.221221
3817.797000,-0.277812
3817.798000,-0.220581
3817.799000,-0.233159
3817.800000,-0.232369
3817.801000,-0.260676
3817.802000,-0.309522
3817.803000,-0.293038
3817.804000,-0.302444
3817.805000,-0.328453
3817.806000,-0.305245
3817.807000,-0.321739
3817.808000,-0.343315
3817.809000,-0.315266
3817.810000,-0.348501
3817.811000,-0.402628
3817.812000,-0.428898
3817.813000,-0.555675
3817.814000,-0.571845
3817.815000,-0.509834
3817.816000,-0.435518
3817.817000,-0.499182
3817.818000,-0.355930
3817.819000,-0.296557
3817.820000,-0.258098
3817.821000,-0.285656
3817.822000,-0.326531
3817.823000,-0.363138
3817.824000,-0.412144
3817.825000,-0.409155
3817.826000,-0.445338
3817.827000,-0.437125
3817.828000,-0.398392
3817.829000,-0.447961
3817.830000,-0.458309
3817.831000,-0.587760
3817.832000,-0.551276
3817.833000,-0.591760
3817.834000,-0.608178
3817.835000,-0.629898
3817.836000,-0.545229
3817.837000,-0.540876
3817.838000,-0.559565
3817.839000,-0.520428
3817.840000,-0.567785
3817.841000,-0.507399
3817.842000,-0.499772
3817.843000,-0.447751
3817.844000,-0.494157
3817.845000,-0.516977
3817.846000,-0.499207
3817.847000,-0.491871
3817.848000,-0.630673
3817.849000,-0.637213
3817.850000,-0.638413
3817.851000,-0.546757
3817.852000,-0.537550
3817.853000,-0.590604
3817.854000,-0.486696
3817.855000,-0.489154
3817.856000,-0.513564
3817.857000,-0.494860
3817.858000,-0.460977
3817.859000,-0.485769
3817.860000,-0.489328
3817.861000,-0.641813
3817.862000,-0.644491
3817.863000,-0.685602
3817.864000,-0.594314
3817.865000,-0.488616
3817.866000,-0.351083
3817.867000,-0.416679
3817.868000,-0.480766
3817.869000,-0.387073
3817.870000,-0.387454
3817.871000,-0.329554
3817.872000,-0.312041
3817.873000,-0.320288
3817.874000,-0.205776
3817.875000,-0.270450
3817.876000,-0.340884
3817.877000,-0.326364
3817.878000,-0.311214
3817.879000,-0.215922
3817.880000,-0.124154
3817.881000,-0.101332
3817.882000,-0.050767
3817.883000,-0.056577
3817.884000,-0.052798
3817.885000,-0.052937
3817.886000,-0.134546
3817.887000,-0.147127
3817.888000,-0.130182
3817.889000,-0.128674
3817.890000,-0.082841
3817.891000,0.045300
3817.892000,-0.013093
3817.893000,-0.003403
3817.894000,0.059215
3817.895000,0.040234
3817.896000,0.057749
3817.897000,0.080404
3817.898000,0.186969
3817.899000,0.167924
3817.900000,0.169188
3817.901000,0.110109
3817.902000,0.102784
3817.903000,0.085984
3817.904000,0.083867
3817.905000,-0.051596
3817.906000,-0.044034
3817.907000,-0.122947
3817.908000,-0.218913
3817.909000,-0.273698
3817.910000,-0.291733
3817.911000,-0.167404
3817.912000,-0.191712
3817.913000,-0.174572
3817.914000,-0.192901
3817.915000,-0.147397
3817.916000,-0.063515
3817.917000,-0.024641
3817.918000,-0.059088
3817.919000,0.042650
3817.920000,0.023952
3817.921000,-0.052934
3817.922000,-0.119009
3817.923000,-0.071260
3817.924000,-0.109941
3817.925000,-0.140801
3817.926000,-0.154701
3817.927000,-0.180902
3817.928000,-0.209921
3817.929000,-0.273551
3817.930000,-0.258478
3817.931000,-0.275504
3817.932000,-0.384994
3817.933000,-0.426373
3817.934000,-0.518040
3817.935000,-0.540060
3817.936000,-0.469141
3817.937000,-0.446194
3817.938000,-0.245000
3817.939000,-0.261037
3817.940000,-0.197872
3817.941000,-0.173324
3817.942000,-0.201071
3817.943000,-0.179422
3817.944000,-0.166119
3817.945000,-0.128096
3817.946000,-0.191659
3817.947000,-0.297202
3817.948000,-0.328842
3817.949000,-0.281630
3817.950000,-0.347357
3817.951000,-0.296983
3817.952000,-0.199413
3817.953000,-0.292479
3817.954000,-0.369141
3817.955000,-0.194812
3817.956000,-0.175441
3817.957000,-0.121835
3817.958000,-0.219495
3817.959000,-0.194740
3817.960000,-0.174522
3817.961000,-0.190303
3817.962000,-0.235840
3817.963000,-0.189339
3817.964000,-0.251464
3817.965000,-0.234152
3817.966000,-0.218354
3817.967000,-0.232288
3817.968000,-0.317171
3817.969000,-0.235089
3817.970000,-0.249081
3817.971000,-0.280780
3817.972000,-0.309385
3817.973000,-0.226335
3817.974000,-0.253525
3817.975000,-0.153820
3817.976000,-0.082167
3817.977000,-0.055830
3817.978000,-0.064245
3817.979000,-0.149661
3817.980000,-0.128390
3817.981000,-0.096302
3817.982000,-0.070021
3817.983000,-0.008567
3817.984000,-0.028412
3817.985000,-0.013592
3817.986000,-0.033113
3817.987000,-0.089315
3817.988000,-0.107938
3817.989000,0.015725
3817.990000,0.003876
3817.991000,-0.096716
3817.992000,0.073493
3817.993000,0.075080
3817.994000,0.049281
3817.995000,0.006749
3817.996000,0.094993
3817.997000,0.134957
3817.998000,0.082139
3817.999000,0.076804
3818.000000,0.146307
3818.001000,0.197412
3818.002000,0.399517
3818.003000,0.361381
3818.004000,0.306283
3818.005000,0.347215
3818.006000,0.400112
3818.007000,0.313517
3818.008000,0.293575
3818.009000,0.286186
3818.010000,0.251403
3818.011000,0.166636
3818.012000,0.028740
3818.013000,0.060647
3818.014000,0.137053
3818.015000,0.130754
3818.016000,0.119893
3818.017000,0.080410
3818.018000,0.137125
3818.019000,0.038583
3818.020000,0.010314
3818.021000,0.009176
3818.022000,-0.111150
3818.023000,-0.153350
3818.024000,-0.066118
3818.025000,-0.100388
3818.026000,-0.148837
3818.027000,-0.093072
3818.028000,-0.162323
3818.029000,-0.134181
3818.030000,-0.149782
3818.031000,-0.056710
3818.032000,-0.058884
3818.033000,-0.162873
3818.034000,-0.148155
3818.035000,-0.115421
3818.036000,-0.049736
3818.037000,-0.104662
3818.038000,-0.180179
3818.039000,-0.181561
3818.040000,-0.241319
3818.041000,-0.301060
3818.042000,-0.353805
3818.043000,-0.319766
3818.044000,-0.382097
3818.045000,-0.415643
3818.046000,-0.465528
3818.047000,-0.410897
3818.048000,-0.468369
3818.049000,-0.354179
3818.050000,-0.403927
3818.051000,-0.475983
3818.052000,-0.353032
3818.053000,-0.337034
3818.054000,-0.326436
3818.055000,-0.243369
3818.056000,-0.285172
3818.057000,-0.155287
3818.058000,-0.184837
3818.059000,-0.198079
3818.060000,-0.098268
3818.061000,-0.080262
3818.062000,0.088080
3818.063000,0.188075
3818.064000,0.300691
3818.065000,0.320541
3818.066000,0.344764
3818.067000,0.355581
3818.068000,0.416096
3818.069000,0.482089
3818.070000,0.507760
3818.071000,0.419775
3818.072000,0.400340
3818.073000,0.422235
3818.074000,0.415814
3818.075000,0.495135
3818.076000,0.497641
3818.077000,0.486827
3818.078000,0.528432
3818.079000,0.479653
3818.080000,0.420353
3818.081000,0.318831
3818.082000,0.358073
3818.083000,0.459361
3818.084000,0.502323
3818.085000,0.603375
3818.086000,0.620464
3818.087000,0.713790
3818.088000,0.628074
3818.089000,0.574762
3818.090000,0.614058
3818.091000,0.632564
3818.092000,0.623779
3818.093000,0.528609
3818.094000,0.554520
3818.095000,0.514997
3818.096000,0.520095
3818.097000,0.422873
3818.098000,0.380821
3818.099000,0.497857
3818.100000,0.535220
3818.101000,0.485559
3818.102000,0.463731
3818.103000,0.377774
3818.104000,0.427924
3818.105000,0.468919
3818.106000,0.421360
3818.107000,0.293682
3818.108000,0.256659
3818.109000,0.266374
3818.110000,0.298947
3818.111000,0.421354
3818.112000,0.366178
3818.113000,0.325324
3818.114000,0.367840
3818.115000,0.442764
3818.116000,0.513813
3818.117000,0.576580
3818.118000,0.721932
3818.119000,0.728612
3818.120000,0.687219
3818.121000,0.681848
3818.122000,0.518582
3818.123000,0.579289
3818.124000,0.577353
3818.125000,0.438966
3818.126000,0.363113
3818.127000,0.328604
3818.128000,0.388460
3818.129000,0.381542
3818.130000,0.516688
3818.131000,0.528625
3818.132000,0.494211
3818.133000,0.497258
3818.134000,0.459618
3818.135000,0.327267
3818.136000,0.459085
3818.137000,0.454458
3818.138000,0.454596
3818.139000,0.424021
3818.140000,0.290468
3818.141000,0.241092
3818.142000,0.183952
3818.143000,0.185632
3818.144000,0.168691
3818.145000,0.353100
3818.146000,0.333979
3818.147000,0.387307
3818.148000,0.312001
3818.149000,0.306126
3818.150000,0.310543
3818.151000,0.336486
3818.152000,0.318037
3818.153000,0.219855
3818.154000,0.194746
3818.155000,0.177952
3818.156000,0.188527
3818.157000,0.201416
3818.158000,0.156340
3818.159000,0.059463
3818.160000,0.082983
3818.161000,0.162809
3818.162000,0.272574
3818.163000,0.257010
3818.164000,0.309908
3818.165000,0.329232
3818.166000,0.343025
3818.167000,0.230073
3818.168000,0.233634
3818.169000,0.287354
3818.170000,0.353297
3818.171000,0.334648
3818.172000,0.383503
3818.173000,0.316300
3818.174000,0.278534
3818.175000,0.193469
3818.176000,0.195601
3818.177000,0.324035
3818.178000,0.360642
3818.179000,0.277926
3818.180000,0.381851
3818.181000,0.292284
3818.182000,0.225233
3818.183000,0.193659
3818.184000,0.186937
3818.185000,0.087669
3818.186000,0.159466
3818.187000,0.039478
3818.188000,-0.099561
3818.189000,-0.091494
3818.190000,-0.193809
3818.191000,-0.171124
3818.192000,-0.131153
3818.193000,-0.061437
3818.194000,-0.113629
3818.195000,-0.182144
3818.196000,-0.103276
3818.197000,0.004652
3818.198000,-0.092081
3818.199000,0.034259
3818.200000,-0.004622
3818.201000,-0.027005
3818.202000,-0.011955
3818.203000,-0.035858
3818.204000,0.016333
3818.205000,0.001163
3818.206000,-0.090919
3818.207000,-0.139749
3818.208000,-0.150762
3818.209000,-0.164118
3818.210000,-0.259923
3818.211000,-0.239482
3818.212000,-0.249718
3818.213000,-0.188529
3818.214000,-0.194483
3818.215000,-0.235111
3818.216000,-0.205504
3818.217000,-0.197926
3818.218000,-0.203488
3818.219000,-0.267649
3818.220000,-0.237321
3818.221000,-0.328568
3818.222000,-0.438162
3818.223000,-0.581111
3818.224000,-0.594753
3818.225000,-0.617267
3818.226000,-0.477212
3818.227000,-0.431825
3818.228000,-0.402574
3818.229000,-0.352478
3818.230000,-0.242462
3818.231000,-0.072677
3818.232000,-0.083008
3818.233000,-0.125412
3818.234000,-0.174326
3818.235000,-0.286629
3818.236000,-0.250806
3818.237000,-0.262941
3818.238000,-0.429539
3818.239000,-0.530314
3818.240000,-0.456063
3818.241000,-0.418687
3818.242000,-0.465297
3818.243000,-0.476833
