time (ms), velocity (mm/s)
3914.690000,-0.203251
3914.691000,-0.135524
3914.692000,-0.120651
3914.693000,-0.231700
3914.694000,-0.161500
3914.695000,-0.258484
3914.696000,-0.273599
3914.697000,-0.341779
3914.698000,-0.297454
3914.699000,-0.282785
3914.700000,-0.326895
3914.701000,-0.438649
3914.702000,-0.507579
3914.703000,-0.501879
3914.704000,-0.538024
3914.705000,-0.506299
3914.706000,-0.470093
3914.707000,-0.537531
3914.708000,-0.577347
3914.709000,-0.627528
3914.710000,-0.666823
3914.711000,-0.708717
3914.712000,-0.625010
3914.713000,-0.574969
3914.714000,-0.593948
3914.715000,-0.581300
3914.716000,-0.481040
3914.717000,-0.476674
3914.718000,-0.562395
3914.719000,-0.583059
3914.720000,-0.515980
3914.721000,-0.488602
3914.722000,-0.366528
3914.723000,-0.213833
3914.724000,-0.236616
3914.725000,-0.224932
3914.726000,-0.178540
3914.727000,-0.229064
3914.728000,-0.358732
3914.729000,-0.399209
3914.730000,-0.409177
3914.731000,-0.431478
3914.732000,-0.442620
3914.733000,-0.390976
3914.734000,-0.440892
3914.735000,-0.406274
3914.736000,-0.340928
3914.737000,-0.334700
3914.738000,-0.277529
3914.739000,-0.247342
3914.740000,-0.316826
3914.741000,-0.204843
3914.742000,-0.245393
3914.743000,-0.121109
3914.744000,-0.033317
3914.745000,-0.051067
3914.746000,-0.160268
3914.747000,-0.215756
3914.748000,-0.157000
3914.749000,-0.208679
3914.750000,-0.252933
3914.751000,-0.150439
3914.752000,-0.117292
3914.753000,-0.114603
3914.754000,-0.104980
3914.755000,-0.113352
3914.756000,-0.138391
3914.757000,-0.130918
3914.758000,-0.141748
3914.759000,-0.142802
3914.760000,-0.143115
3914.761000,0.004974
3914.762000,-0.023258
3914.763000,-0.106517
3914.764000,-0.046104
3914.765000,-0.084346
3914.766000,-0.154624
3914.767000,-0.239474
3914.768000,-0.264592
3914.769000,-0.270128
3914.770000,-0.330817
3914.771000,-0.253987
3914.772000,-0.231497
3914.773000,-0.274677
3914.774000,-0.258486
3914.775000,-0.248891
3914.776000,-0.194700
3914.777000,-0.180614
3914.778000,-0.115610
3914.779000,-0.062276
3914.780000,-0.078636
3914.781000,-0.070673
3914.782000,-0.016500
3914.783000,0.062066
3914.784000,0.063674
3914.785000,0.081146
3914.786000,0.057922
3914.787000,0.093209
3914.788000,0.138121
3914.789000,0.175069
3914.790000,0.186341
3914.791000,0.183415
3914.792000,0.230118
3914.793000,0.241886
3914.794000,0.172038
3914.795000,0.204866
3914.796000,0.195390
3914.797000,0.146764
3914.798000,0.075382
3914.799000,0.063117
3914.800000,0.131639
3914.801000,0.206330
3914.802000,0.195626
3914.803000,0.095484
3914.804000,0.174277
3914.805000,0.141933
3914.806000,0.127204
3914.807000,0.193781
3914.808000,0.240171
3914.809000,0.247511
3914.810000,0.294252
3914.811000,0.188035
3914.812000,0.231568
3914.813000,0.186659
3914.814000,0.292828
3914.815000,0.265928
3914.816000,0.296187
3914.817000,0.237950
3914.818000,0.305707
3914.819000,0.295836
3914.820000,0.337181
3914.821000,0.364607
3914.822000,0.322115
3914.823000,0.261896
3914.824000,0.245904
3914.825000,0.298833
3914.826000,0.326488
3914.827000,0.357259
3914.828000,0.230532
3914.829000,0.177841
3914.830000,0.234116
3914.831000,0.187260
3914.832000,0.101757
3914.833000,0.003503
3914.834000,-0.073510
3914.835000,-0.076069
3914.836000,-0.173668
3914.837000,-0.138945
3914.838000,-0.078702
3914.839000,-0.105117
3914.840000,-0.104839
3914.841000,-0.115869
3914.842000,-0.044483
3914.843000,-0.012813
3914.844000,-0.064668
3914.845000,-0.069563
3914.846000,-0.041079
3914.847000,0.057396
3914.848000,0.063386
3914.849000,0.055049
3914.850000,0.117900
3914.851000,0.198147
3914.852000,0.305812
3914.853000,0.333980
3914.854000,0.289949
3914.855000,0.378165
3914.856000,0.433967
3914.857000,0.390454
3914.858000,0.317745
3914.859000,0.264101
3914.860000,0.217042
3914.861000,0.264287
3914.862000,0.237842
3914.863000,0.216717
3914.864000,0.135149
3914.865000,0.110556
3914.866000,0.132809
3914.867000,0.141396
3914.868000,0.188742
3914.869000,0.170838
3914.870000,0.050098
3914.871000,0.001364
3914.872000,0.078441
3914.873000,0.133946
3914.874000,0.155127
3914.875000,0.112241
3914.876000,0.055330
3914.877000,0.091972
3914.878000,0.206537
3914.879000,0.244377
3914.880000,0.217014
3914.881000,0.237454
3914.882000,0.191878
3914.883000,0.154914
3914.884000,0.133340
3914.885000,0.136184
3914.886000,0.275687
3914.887000,0.335426
3914.888000,0.431990
3914.889000,0.391753
3914.890000,0.486530
3914.891000,0.460714
3914.892000,0.442868
3914.893000,0.506812
3914.894000,0.578516
3914.895000,0.524183
3914.896000,0.502971
3914.897000,0.466530
3914.898000,0.485217
3914.899000,0.456582
3914.900000,0.511417
3914.901000,0.477957
3914.902000,0.511555
3914.903000,0.485158
3914.904000,0.543005
3914.905000,0.525794
3914.906000,0.596940
3914.907000,0.533830
3914.908000,0.526375
3914.909000,0.480587
3914.910000,0.499608
3914.911000,0.494797
3914.912000,0.531388
3914.913000,0.515583
3914.914000,0.546304
3914.915000,0.512659
3914.916000,0.376585
3914.917000,0.396570
3914.918000,0.348633
3914.919000,0.362994
3914.920000,0.323838
3914.921000,0.341357
3914.922000,0.374972
3914.923000,0.331395
3914.924000,0.320538
3914.925000,0.290339
3914.926000,0.311514
3914.927000,0.309521
3914.928000,0.285090
3914.929000,0.312034
3914.930000,0.309682
3914.931000,0.259869
3914.932000,0.155784
3914.933000,0.079372
3914.934000,0.071815
3914.935000,0.130071
3914.936000,0.131468
3914.937000,0.177145
3914.938000,0.169865
3914.939000,0.254620
3914.940000,0.263155
3914.941000,0.221413
3914.942000,0.277491
3914.943000,0.214594
3914.944000,0.290224
3914.945000,0.230152
3914.946000,0.172120
3914.947000,0.239032
3914.948000,0.357385
3914.949000,0.200769
3914.950000,0.185817
3914.951000,0.149709
3914.952000,0.054055
3914.953000,-0.090856
3914.954000,-0.114744
3914.955000,-0.125117
3914.956000,-0.095675
3914.957000,-0.094021
3914.958000,-0.024994
3914.959000,0.035408
3914.960000,-0.073339
3914.961000,-0.150777
3914.962000,-0.161332
3914.963000,-0.115842
3914.964000,-0.134446
3914.965000,-0.159776
3914.966000,-0.210563
3914.967000,-0.204460
3914.968000,-0.166743
3914.969000,-0.154342
3914.970000,-0.299489
3914.971000,-0.283796
3914.972000,-0.206476
3914.973000,-0.248506
3914.974000,-0.210432
3914.975000,-0.298079
3914.976000,-0.299951
3914.977000,-0.371947
3914.978000,-0.327974
3914.979000,-0.208331
3914.980000,-0.294074
3914.981000,-0.399912
3914.982000,-0.448543
3914.983000,-0.412922
3914.984000,-0.368505
3914.985000,-0.439105
3914.986000,-0.369865
3914.987000,-0.498833
3914.988000,-0.517276
3914.989000,-0.604350
3914.990000,-0.627276
3914.991000,-0.654631
3914.992000,-0.590274
3914.993000,-0.499738
3914.994000,-0.489432
3914.995000,-0.474302
3914.996000,-0.446795
3914.997000,-0.444474
3914.998000,-0.442924
3914.999000,-0.460789
3915.000000,-0.511042
3915.001000,-0.542394
3915.002000,-0.574240
3915.003000,-0.546161
3915.004000,-0.510357
3915.005000,-0.555837
3915.006000,-0.506982
3915.007000,-0.480051
3915.008000,-0.481683
3915.009000,-0.467114
3915.010000,-0.461796
3915.011000,-0.431064
3915.012000,-0.433344
3915.013000,-0.423709
3915.014000,-0.411251
3915.015000,-0.440909
3915.016000,-0.451327
3915.017000,-0.459191
3915.018000,-0.506829
3915.019000,-0.450377
3915.020000,-0.374906
3915.021000,-0.354298
3915.022000,-0.394202
3915.023000,-0.333192
3915.024000,-0.329305
3915.025000,-0.265564
3915.026000,-0.280185
3915.027000,-0.320736
3915.028000,-0.224811
3915.029000,-0.361826
3915.030000,-0.286574
3915.031000,-0.253332
3915.032000,-0.232215
3915.033000,-0.229788
3915.034000,-0.337339
3915.035000,-0.266328
3915.036000,-0.329595
3915.037000,-0.309002
3915.038000,-0.271622
3915.039000,-0.296015
3915.040000,-0.243388
3915.041000,-0.217041
3915.042000,-0.201949
3915.043000,-0.212321
3915.044000,-0.181836
3915.045000,-0.162203
3915.046000,-0.100642
3915.047000,-0.156572
3915.048000,-0.262938
3915.049000,-0.239594
3915.050000,-0.171297
3915.051000,-0.258005
3915.052000,-0.217092
3915.053000,-0.165744
3915.054000,-0.200380
3915.055000,-0.219166
3915.056000,-0.197811
3915.057000,-0.151824
3915.058000,-0.234825
3915.059000,-0.286279
3915.060000,-0.183003
3915.061000,-0.221761
3915.062000,-0.191659
3915.063000,-0.222558
3915.064000,-0.189840
3915.065000,-0.184667
3915.066000,-0.149706
3915.067000,-0.186677
3915.068000,-0.095158
3915.069000,-0.023104
3915.070000,-0.017649
3915.071000,-0.037624
3915.072000,-0.053361
3915.073000,-0.051720
3915.074000,0.050420
3915.075000,-0.003014
3915.076000,-0.054607
3915.077000,-0.136080
3915.078000,-0.117179
3915.079000,-0.139560
3915.080000,-0.135586
3915.081000,-0.196947
3915.082000,-0.168351
3915.083000,-0.194397
3915.084000,-0.190664
3915.085000,-0.179832
3915.086000,-0.360757
3915.087000,-0.323400
3915.088000,-0.299392
3915.089000,-0.268619
3915.090000,-0.317062
3915.091000,-0.214396
3915.092000,-0.242109
3915.093000,-0.244528
3915.094000,-0.350940
3915.095000,-0.457073
3915.096000,-0.609154
3915.097000,-0.571346
3915.098000,-0.516459
3915.099000,-0.430712
3915.100000,-0.409056
3915.101000,-0.478482
3915.102000,-0.457662
3915.103000,-0.354101
3915.104000,-0.361724
3915.105000,-0.352937
3915.106000,-0.356786
3915.107000,-0.355253
3915.108000,-0.362378
3915.109000,-0.372915
3915.110000,-0.275016
3915.111000,-0.269949
3915.112000,-0.232309
3915.113000,-0.138042
3915.114000,-0.101468
3915.115000,-0.049974
3915.116000,-0.071212
3915.117000,-0.049839
3915.118000,0.089784
3915.119000,0.045440
3915.120000,0.067106
3915.121000,0.065528
3915.122000,0.157634
3915.123000,0.162149
3915.124000,0.112510
3915.125000,0.120146
3915.126000,0.037590
3915.127000,0.002742
3915.128000,-0.044400
3915.129000,-0.053724
3915.130000,0.086070
3915.131000,0.080461
3915.132000,0.137315
3915.133000,0.123877
3915.134000,0.143073
3915.135000,0.097643
3915.136000,0.060983
3915.137000,0.074008
3915.138000,0.072475
3915.139000,0.132851
3915.140000,0.181258
3915.141000,0.130436
3915.142000,0.048844
3915.143000,0.016495
3915.144000,-0.036164
3915.145000,0.082933
3915.146000,0.137434
3915.147000,0.165755
3915.148000,0.223640
3915.149000,0.158539
3915.150000,0.143524
3915.151000,0.184150
3915.152000,0.205734
3915.153000,0.216827
3915.154000,0.229553
3915.155000,0.334461
3915.156000,0.261089
3915.157000,0.281848
3915.158000,0.249222
3915.159000,0.263515
3915.160000,0.319853
3915.161000,0.299206
3915.162000,0.222842
3915.163000,0.234410
3915.164000,0.204244
3915.165000,0.147987
3915.166000,0.170863
3915.167000,0.210618
3915.168000,0.272701
3915.169000,0.358900
3915.170000,0.438410
3915.171000,0.349431
3915.172000,0.245582
3915.173000,0.157787
3915.174000,0.089611
3915.175000,0.059426
3915.176000,0.089451
3915.177000,0.048502
3915.178000,0.043153
3915.179000,0.148818
3915.180000,0.098047
3915.181000,0.234907
3915.182000,0.226002
3915.183000,0.291592
3915.184000,0.331523
3915.185000,0.347713
3915.186000,0.414177
3915.187000,0.297372
3915.188000,0.411907
3915.189000,0.533677
3915.190000,0.494431
3915.191000,0.510461
3915.192000,0.420860
3915.193000,0.433304
3915.194000,0.479438
3915.195000,0.478677
3915.196000,0.512987
3915.197000,0.399284
3915.198000,0.415535
3915.199000,0.448827
3915.200000,0.531947
3915.201000,0.526501
3915.202000,0.601322
3915.203000,0.668533
3915.204000,0.662939
3915.205000,0.617993
3915.206000,0.603707
3915.207000,0.617429
3915.208000,0.628547
3915.209000,0.494637
3915.210000,0.485797
3915.211000,0.524405
3915.212000,0.522368
3915.213000,0.482897
3915.214000,0.496777
3915.215000,0.590760
3915.216000,0.597600
3915.217000,0.658399
3915.218000,0.759910
3915.219000,0.826077
3915.220000,0.822294
3915.221000,0.762889
3915.222000,0.670373
3915.223000,0.677561
3915.224000,0.640495
3915.225000,0.510595
3915.226000,0.539968
3915.227000,0.629832
3915.228000,0.551758
3915.229000,0.489412
3915.230000,0.558975
3915.231000,0.510345
3915.232000,0.531592
3915.233000,0.651773
3915.234000,0.579753
3915.235000,0.686400
3915.236000,0.612590
3915.237000,0.540581
3915.238000,0.630895
3915.239000,0.536932
3915.240000,0.523666
3915.241000,0.529032
3915.242000,0.513190
3915.243000,0.509953
3915.244000,0.583880
3915.245000,0.507619
3915.246000,0.418855
3915.247000,0.447861
3915.248000,0.502692
3915.249000,0.500954
3915.250000,0.563816
3915.251000,0.623115
3915.252000,0.674691
3915.253000,0.633358
3915.254000,0.591334
3915.255000,0.563916
3915.256000,0.701320
3915.257000,0.739579
3915.258000,0.750183
3915.259000,0.896210
3915.260000,0.952217
3915.261000,0.975435
3915.262000,0.845808
3915.263000,0.882453
3915.264000,0.929589
3915.265000,0.908627
3915.266000,0.881317
3915.267000,0.889837
3915.268000,0.848795
3915.269000,0.748346
3915.270000,0.688332
3915.271000,0.752634
3915.272000,0.745165
3915.273000,0.793877
3915.274000,0.684642
3915.275000,0.680966
3915.276000,0.712352
3915.277000,0.612149
3915.278000,0.519578
3915.279000,0.522664
3915.280000,0.483475
3915.281000,0.524253
3915.282000,0.501503
3915.283000,0.517998
3915.284000,0.431348
3915.285000,0.437647
3915.286000,0.459753
3915.287000,0.394804
3915.288000,0.419783
3915.289000,0.433339
3915.290000,0.439657
3915.291000,0.359850
3915.292000,0.343313
3915.293000,0.392872
3915.294000,0.277975
3915.295000,0.139634
3915.296000,0.144587
3915.297000,0.170235
3915.298000,0.119266
3915.299000,0.116283
3915.300000,-0.023681
3915.301000,-0.113430
3915.302000,-0.056596
3915.303000,-0.040922
3915.304000,-0.107408
3915.305000,-0.078860
3915.306000,-0.076274
3915.307000,-0.075787
3915.308000,-0.008918
3915.309000,-0.031829
3915.310000,-0.130438
3915.311000,-0.182186
3915.312000,-0.250078
3915.313000,-0.300552
3915.314000,-0.265552
3915.315000,-0.268876
3915.316000,-0.169436
3915.317000,-0.280047
3915.318000,-0.348053
3915.319000,-0.398567
3915.320000,-0.438604
3915.321000,-0.577978
3915.322000,-0.538195
3915.323000,-0.533102
3915.324000,-0.538494
3915.325000,-0.494388
3915.326000,-0.455417
3915.327000,-0.538511
3915.328000,-0.555522
3915.329000,-0.558790
3915.330000,-0.627577
3915.331000,-0.686270
3915.332000,-0.652093
3915.333000,-0.552024
3915.334000,-0.588627
3915.335000,-0.609947
3915.336000,-0.586105
3915.337000,-0.569727
3915.338000,-0.716185
3915.339000,-0.698489
3915.340000,-0.660181
3915.341000,-0.692379
3915.342000,-0.762009
3915.343000,-0.708656
3915.344000,-0.719755
3915.345000,-0.739524
3915.346000,-0.701475
3915.347000,-0.709632
3915.348000,-0.646931
3915.349000,-0.534536
3915.350000,-0.504742
3915.351000,-0.466084
3915.352000,-0.451856
3915.353000,-0.454549
3915.354000,-0.423056
3915.355000,-0.508003
3915.356000,-0.477511
3915.357000,-0.559311
3915.358000,-0.581212
3915.359000,-0.665142
3915.360000,-0.628594
3915.361000,-0.622449
3915.362000,-0.643597
3915.363000,-0.607211
3915.364000,-0.698885
3915.365000,-0.613409
3915.366000,-0.634325
3915.367000,-0.615957
3915.368000,-0.661500
3915.369000,-0.557894
3915.370000,-0.601900
3915.371000,-0.620187
3915.372000,-0.520931
3915.373000,-0.483740
3915.374000,-0.545924
3915.375000,-0.612637
3915.376000,-0.626969
3915.377000,-0.547594
3915.378000,-0.500639
3915.379000,-0.619533
3915.380000,-0.522919
3915.381000,-0.573139
3915.382000,-0.642811
3915.383000,-0.647323
3915.384000,-0.774868
3915.385000,-0.785212
3915.386000,-0.700777
3915.387000,-0.689822
3915.388000,-0.665267
3915.389000,-0.667307
3915.390000,-0.671832
3915.391000,-0.784123
3915.392000,-0.738334
3915.393000,-0.858134
3915.394000,-0.921294
3915.395000,-0.938334
3915.396000,-0.941392
3915.397000,-0.891002
3915.398000,-0.896946
3915.399000,-0.855813
3915.400000,-0.799732
3915.401000,-0.792239
3915.402000,-0.760721
3915.403000,-0.617070
3915.404000,-0.652906
3915.405000,-0.639859
3915.406000,-0.609664
3915.407000,-0.538533
3915.408000,-0.506206
3915.409000,-0.466859
3915.410000,-0.450856
3915.411000,-0.514728
3915.412000,-0.398976
3915.413000,-0.455251
3915.414000,-0.336787
3915.415000,-0.290356
3915.416000,-0.213347
3915.417000,-0.253086
3915.418000,-0.127371
3915.419000,-0.107309
3915.420000,-0.192003
3915.421000,-0.170811
3915.422000,-0.177307
3915.423000,-0.023799
3915.424000,-0.061547
3915.425000,0.035772
3915.426000,0.001309
3915.427000,-0.084570
3915.428000,-0.076821
3915.429000,-0.042126
3915.430000,0.051405
3915.431000,0.097095
3915.432000,0.046467
3915.433000,0.117908
3915.434000,0.141299
3915.435000,0.243204
3915.436000,0.251049
3915.437000,0.179053
3915.438000,0.218396
3915.439000,0.197163
3915.440000,0.111198
3915.441000,0.095333
3915.442000,0.175113
3915.443000,0.013147
3915.444000,-0.159756
3915.445000,-0.034706
3915.446000,-0.053903
3915.447000,-0.008402
3915.448000,-0.027519
3915.449000,-0.019532
3915.450000,0.012299
3915.451000,-0.036462
3915.452000,-0.052480
3915.453000,-0.139662
3915.454000,-0.117791
3915.455000,-0.046091
3915.456000,-0.103856
3915.457000,-0.111219
3915.458000,-0.105266
3915.459000,-0.177838
3915.460000,-0.221378
3915.461000,-0.227813
3915.462000,-0.213455
3915.463000,-0.127338
3915.464000,-0.087473
3915.465000,0.001724
3915.466000,-0.171703
3915.467000,-0.136737
3915.468000,-0.196168
3915.469000,-0.196329
3915.470000,-0.234961
3915.471000,-0.286448
3915.472000,-0.263743
3915.473000,-0.287656
3915.474000,-0.295875
3915.475000,-0.326765
3915.476000,-0.294026
3915.477000,-0.305782
3915.478000,-0.386623
3915.479000,-0.405087
3915.480000,-0.340713
3915.481000,-0.296289
3915.482000,-0.251783
3915.483000,-0.296496
3915.484000,-0.320689
3915.485000,-0.352732
3915.486000,-0.425152
3915.487000,-0.421911
3915.488000,-0.399758
3915.489000,-0.458413
3915.490000,-0.556603
3915.491000,-0.578452
3915.492000,-0.660073
3915.493000,-0.635737
3915.494000,-0.701135
3915.495000,-0.736197
3915.496000,-0.772438
3915.497000,-0.838341
3915.498000,-0.819943
3915.499000,-0.721583
3915.500000,-0.723694
3915.501000,-0.712684
3915.502000,-0.720327
3915.503000,-0.748401
3915.504000,-0.648154
3915.505000,-0.636742
3915.506000,-0.578497
3915.507000,-0.522465
3915.508000,-0.625893
3915.509000,-0.514126
3915.510000,-0.613208
3915.511000,-0.518735
3915.512000,-0.462349
3915.513000,-0.352475
3915.514000,-0.284551
3915.515000,-0.257664
3915.516000,-0.293070
3915.517000,-0.346074
3915.518000,-0.226760
3915.519000,-0.384637
3915.520000,-0.383589
3915.521000,-0.260068
3915.522000,-0.161079
3915.523000,-0.207951
3915.524000,-0.113174
3915.525000,-0.090705
3915.526000,-0.089377
3915.527000,-0.140589
3915.528000,-0.094591
3915.529000,-0.044844
3915.530000,-0.070997
3915.531000,-0.055891
3915.532000,-0.027508
3915.533000,-0.008230
3915.534000,0.081900
3915.535000,0.090897
3915.536000,0.107999
3915.537000,0.171411
3915.538000,0.250218
3915.539000,0.297360
3915.540000,0.324906
3915.541000,0.247463
3915.542000,0.323255
3915.543000,0.250104
3915.544000,0.237344
3915.545000,0.202858
3915.546000,0.227255
3915.547000,0.185880
3915.548000,0.262734
3915.549000,0.160457
3915.550000,0.208847
3915.551000,0.194418
3915.552000,0.088674
3915.553000,0.093600
3915.554000,0.128122
3915.555000,0.152639
3915.556000,0.207828
3915.557000,0.221970
3915.558000,0.315997
3915.559000,0.295195
3915.560000,0.253982
3915.561000,0.215372
3915.562000,0.186872
3915.563000,0.172084
3915.564000,0.150941
3915.565000,0.154639
3915.566000,0.137325
3915.567000,0.075578
3915.568000,0.088643
3915.569000,0.044099
3915.570000,0.122605
3915.571000,0.143357
3915.572000,0.125208
3915.573000,0.179318
3915.574000,0.281132
3915.575000,0.197391
3915.576000,0.241097
3915.577000,0.220824
3915.578000,0.271298
3915.579000,0.282029
3915.580000,0.374324
3915.581000,0.374173
3915.582000,0.347450
3915.583000,0.286474
3915.584000,0.296879
3915.585000,0.309421
3915.586000,0.304054
3915.587000,0.390866
3915.588000,0.417164
3915.589000,0.388900
3915.590000,0.403066
3915.591000,0.419456
3915.592000,0.457249
3915.593000,0.515067
3915.594000,0.498548
3915.595000,0.404941
3915.596000,0.403664
3915.597000,0.440725
3915.598000,0.423549
3915.599000,0.442079
3915.600000,0.463011
3915.601000,0.626384
3915.602000,0.657348
3915.603000,0.633383
3915.604000,0.615723
3915.605000,0.650139
3915.606000,0.633214
3915.607000,0.636172
3915.608000,0.661501
3915.609000,0.709608
3915.610000,0.691735
3915.611000,0.644672
3915.612000,0.601080
3915.613000,0.574039
3915.614000,0.575262
3915.615000,0.532373
3915.616000,0.567083
3915.617000,0.537714
3915.618000,0.627712
3915.619000,0.658502
3915.620000,0.635522
3915.621000,0.735801
3915.622000,0.686285
3915.623000,0.611202
3915.624000,0.505624
3915.625000,0.500749
3915.626000,0.483268
3915.627000,0.545009
3915.628000,0.578813
3915.629000,0.530015
3915.630000,0.500046
3915.631000,0.518835
3915.632000,0.475270
3915.633000,0.509652
3915.634000,0.499951
3915.635000,0.560196
3915.636000,0.554201
3915.637000,0.452945
3915.638000,0.455036
3915.639000,0.498679
3915.640000,0.437623
3915.641000,0.446530
3915.642000,0.501470
3915.643000,0.525870
3915.644000,0.573025
3915.645000,0.507975
3915.646000,0.487543
3915.647000,0.490808
3915.648000,0.541268
3915.649000,0.591249
3915.650000,0.736886
3915.651000,0.653683
3915.652000,0.651233
3915.653000,0.679044
3915.654000,0.774736
3915.655000,0.796746
3915.656000,0.863497
3915.657000,0.845243
3915.658000,0.825897
3915.659000,0.750993
3915.660000,0.748816
3915.661000,0.717913
3915.662000,0.674009
3915.663000,0.693359
3915.664000,0.647365
3915.665000,0.672778
3915.666000,0.650129
3915.667000,0.651781
3915.668000,0.775276
3915.669000,0.931104
3915.670000,0.913666
3915.671000,1.018768
3915.672000,0.960845
3915.673000,0.906980
3915.674000,0.989505
3915.675000,1.014215
3915.676000,0.975446
3915.677000,0.964437
3915.678000,0.997554
3915.679000,0.906969
3915.680000,0.864327
3915.681000,0.937231
3915.682000,0.964815
3915.683000,0.902632
3915.684000,0.855827
3915.685000,0.772034
3915.686000,0.774366
3915.687000,0.655195
3915.688000,0.718895
3915.689000,0.581364
3915.690000,0.564223
3915.691000,0.641510
3915.692000,0.556980
3915.693000,0.466178
3915.694000,0.496160
3915.695000,0.458823
3915.696000,0.380467
3915.697000,0.340342
3915.698000,0.308849
3915.699000,0.173493
3915.700000,0.188210
3915.701000,0.271366
3915.702000,0.144186
3915.703000,0.128826
3915.704000,0.006321
3915.705000,0.007084
3915.706000,0.027395
3915.707000,0.051248
3915.708000,0.055989
3915.709000,-0.058563
3915.710000,0.012819
3915.711000,0.043869
3915.712000,0.118941
3915.713000,0.245847
3915.714000,0.275144
3915.715000,0.327249
3915.716000,0.215792
3915.717000,0.198596
3915.718000,0.305977
3915.719000,0.211449
3915.720000,0.125014
3915.721000,0.109144
3915.722000,0.106845
3915.723000,0.032612
3915.724000,0.052914
3915.725000,0.068411
3915.726000,0.068547
3915.727000,0.073314
3915.728000,0.125693
3915.729000,0.136759
3915.730000,0.185420
3915.731000,0.152995
3915.732000,0.091786
3915.733000,0.122721
3915.734000,0.056363
3915.735000,0.106986
3915.736000,0.042861
3915.737000,0.033820
3915.738000,0.072024
3915.739000,0.113156
3915.740000,0.087039
3915.741000,0.078447
3915.742000,0.035346
3915.743000,0.121510
3915.744000,-0.011430
3915.745000,-0.066074
3915.746000,-0.079972
3915.747000,-0.108565
3915.748000,-0.196410
3915.749000,-0.416068
3915.750000,-0.346962
3915.751000,-0.360879
3915.752000,-0.379255
3915.753000,-0.437104
3915.754000,-0.461903
3915.755000,-0.387346
3915.756000,-0.486580
3915.757000,-0.513169
3915.758000,-0.467996
3915.759000,-0.445013
3915.760000,-0.378774
3915.761000,-0.463253
3915.762000,-0.370358
3915.763000,-0.509077
3915.764000,-0.437423
3915.765000,-0.500464
3915.766000,-0.487666
3915.767000,-0.508131
3915.768000,-0.509994
3915.769000,-0.586388
3915.770000,-0.494046
3915.771000,-0.425634
3915.772000,-0.451876
3915.773000,-0.467580
3915.774000,-0.541333
3915.775000,-0.428652
3915.776000,-0.447584
3915.777000,-0.471626
3915.778000,-0.395509
3915.779000,-0.409692
3915.780000,-0.498475
3915.781000,-0.481877
3915.782000,-0.597706
3915.783000,-0.589803
3915.784000,-0.553874
3915.785000,-0.582814
3915.786000,-0.605442
3915.787000,-0.658072
3915.788000,-0.611030
3915.789000,-0.617329
3915.790000,-0.619981
3915.791000,-0.588829
3915.792000,-0.577847
3915.793000,-0.596413
3915.794000,-0.603333
3915.795000,-0.665622
3915.796000,-0.503421
3915.797000,-0.472156
3915.798000,-0.471170
3915.799000,-0.457398
3915.800000,-0.451683
3915.801000,-0.404744
3915.802000,-0.430641
3915.803000,-0.342277
3915.804000,-0.366660
3915.805000,-0.394103
3915.806000,-0.405823
3915.807000,-0.398571
3915.808000,-0.367090
3915.809000,-0.328841
3915.810000,-0.380726
3915.811000,-0.361042
3915.812000,-0.315807
3915.813000,-0.342496
3915.814000,-0.338111
3915.815000,-0.371042
3915.816000,-0.393482
3915.817000,-0.436760
3915.818000,-0.434862
3915.819000,-0.378710
3915.820000,-0.474754
3915.821000,-0.457868
3915.822000,-0.513841
3915.823000,-0.471839
3915.824000,-0.523163
3915.825000,-0.428261
3915.826000,-0.415546
3915.827000,-0.281976
3915.828000,-0.184060
3915.829000,-0.233302
3915.830000,-0.154373
3915.831000,-0.225628
3915.832000,-0.258296
3915.833000,-0.231835
3915.834000,-0.250841
3915.835000,-0.208130
3915.836000,-0.100417
3915.837000,-0.185936
3915.838000,-0.124775
3915.839000,-0.121370
3915.840000,-0.170097
3915.841000,-0.166141
3915.842000,-0.007567
3915.843000,-0.038118
3915.844000,-0.007596
3915.845000,-0.035523
3915.846000,-0.171573
3915.847000,-0.199294
3915.848000,-0.130791
3915.849000,-0.138004
3915.850000,-0.150296
3915.851000,-0.190502
3915.852000,-0.252858
3915.853000,-0.242013
3915.854000,-0.232725
3915.855000,-0.180277
3915.856000,-0.119409
3915.857000,-0.056429
3915.858000,0.000974
3915.859000,0.028447
3915.860000,0.082187
3915.861000,0.019531
3915.862000,0.061090
3915.863000,0.173040
3915.864000,0.171347
3915.865000,0.169342
3915.866000,0.199915
3915.867000,0.230562
3915.868000,0.201209
3915.869000,0.227299
3915.870000,0.288500
3915.871000,0.320338
3915.872000,0.271602
3915.873000,0.327110
3915.874000,0.389553
3915.875000,0.421823
3915.876000,0.398077
3915.877000,0.351923
3915.878000,0.252624
3915.879000,0.202876
3915.880000,0.232918
3915.881000,0.216737
3915.882000,0.195440
3915.883000,0.168440
3915.884000,0.013808
3915.885000,0.017262
3915.886000,0.002905
3915.887000,0.120454
3915.888000,0.044702
3915.889000,0.102795
3915.890000,0.012617
3915.891000,0.072453
3915.892000,0.080877
3915.893000,0.162131
3915.894000,0.269571
3915.895000,0.185675
3915.896000,0.186391
3915.897000,0.223654
3915.898000,0.301286
3915.899000,0.317675
3915.900000,0.324481
3915.901000,0.343898
3915.902000,0.347493
3915.903000,0.447519
3915.904000,0.435888
3915.905000,0.421770
