time (ms), velocity (mm/s)
8118.076000,1.207992
8118.077000,1.120917
8118.078000,1.081713
8118.079000,1.098194
8118.080000,1.090526
8118.081000,1.093952
8118.082000,1.169729
8118.083000,1.006048
8118.084000,1.168170
8118.085000,1.135123
8118.086000,1.298988
8118.087000,1.397422
8118.088000,1.230919
8118.089000,1.209311
8118.090000,1.204167
8118.091000,1.000233
8118.092000,0.862075
8118.093000,0.652973
8118.094000,0.787382
8118.095000,0.911305
8118.096000,0.771952
8118.097000,0.745964
8118.098000,0.585715
8118.099000,0.700007
8118.100000,0.702698
8118.101000,0.733612
8118.102000,0.761008
8118.103000,0.624868
8118.104000,0.748738
8118.105000,0.652623
8118.106000,0.736666
8118.107000,0.912065
8118.108000,0.733889
8118.109000,0.528875
8118.110000,0.495316
8118.111000,0.494367
8118.112000,0.564378
8118.113000,0.622089
8118.114000,0.504662
8118.115000,0.514057
8118.116000,0.424611
8118.117000,0.270580
8118.118000,0.108466
8118.119000,0.356587
8118.120000,0.440108
8118.121000,0.403032
8118.122000,0.513268
8118.123000,0.448344
8118.124000,0.572558
8118.125000,0.599095
8118.126000,0.602553
8118.127000,0.509316
8118.128000,0.547005
8118.129000,0.704933
8118.130000,0.778295
8118.131000,0.698289
8118.132000,0.464413
8118.133000,0.488836
8118.134000,0.478227
8118.135000,0.574924
8118.136000,0.739188
8118.137000,0.746452
8118.138000,0.869889
8118.139000,0.804197
8118.140000,0.608599
8118.141000,0.394004
8118.142000,0.441199
8118.143000,0.566666
8118.144000,0.655603
8118.145000,0.556604
8118.146000,0.581177
8118.147000,0.521875
8118.148000,0.552698
8118.149000,0.615676
8118.150000,0.492824
8118.151000,0.389726
8118.152000,0.175347
8118.153000,0.235217
8118.154000,0.286948
8118.155000,0.169408
8118.156000,0.217465
8118.157000,0.264043
8118.158000,0.272629
8118.159000,0.325878
8118.160000,0.267736
8118.161000,0.226840
8118.162000,0.092548
8118.163000,0.169845
8118.164000,0.032725
8118.165000,0.014080
8118.166000,0.012763
8118.167000,-0.016447
8118.168000,0.005081
8118.169000,-0.141455
8118.170000,-0.071010
8118.171000,-0.068359
8118.172000,0.083916
8118.173000,-0.053616
8118.174000,0.052519
8118.175000,0.025178
8118.176000,0.174033
8118.177000,0.068310
8118.178000,0.044541
8118.179000,-0.061585
8118.180000,0.003461
8118.181000,0.051472
8118.182000,-0.180368
8118.183000,-0.248008
8118.184000,-0.283804
8118.185000,-0.296153
8118.186000,-0.373617
8118.187000,-0.315183
8118.188000,-0.547537
8118.189000,-0.665445
8118.190000,-0.652759
8118.191000,-0.820161
8118.192000,-0.848678
8118.193000,-0.850187
8118.194000,-0.745067
8118.195000,-0.707403
8118.196000,-0.583397
8118.197000,-0.784771
8118.198000,-0.901498
8118.199000,-0.939790
8118.200000,-0.906792
8118.201000,-1.002716
8118.202000,-0.912024
8118.203000,-0.872064
8118.204000,-0.653932
8118.205000,-0.640965
8118.206000,-0.590789
8118.207000,-0.572354
8118.208000,-0.438027
8118.209000,-0.519893
8118.210000,-0.554802
8118.211000,-0.600679
8118.212000,-0.561488
8118.213000,-0.512491
8118.214000,-0.371856
8118.215000,-0.330530
8118.216000,-0.223011
8118.217000,-0.020096
8118.218000,-0.007472
8118.219000,0.115821
8118.220000,-0.026890
8118.221000,-0.137224
8118.222000,-0.349994
8118.223000,-0.355182
8118.224000,-0.399441
8118.225000,-0.320856
8118.226000,-0.282693
8118.227000,-0.326708
8118.228000,-0.233538
8118.229000,-0.381548
8118.230000,-0.263500
8118.231000,-0.352055
8118.232000,-0.400669
8118.233000,-0.365112
8118.234000,-0.315934
8118.235000,-0.303570
8118.236000,-0.344297
8118.237000,-0.485058
8118.238000,-0.521781
8118.239000,-0.593013
8118.240000,-0.711220
8118.241000,-0.898480
8118.242000,-0.972945
8118.243000,-0.896452
8118.244000,-0.854245
8118.245000,-0.858635
8118.246000,-0.880761
8118.247000,-0.835027
8118.248000,-0.780596
8118.249000,-0.682043
8118.250000,-0.551547
8118.251000,-0.493410
8118.252000,-0.742507
8118.253000,-0.836729
8118.254000,-0.781578
8118.255000,-0.788505
8118.256000,-0.665510
8118.257000,-0.664287
8118.258000,-0.728297
8118.259000,-0.814455
8118.260000,-0.750027
8118.261000,-0.442128
8118.262000,-0.518445
8118.263000,-0.413745
8118.264000,-0.537591
8118.265000,-0.662329
8118.266000,-0.683827
8118.267000,-0.623401
8118.268000,-0.494516
8118.269000,-0.472661
8118.270000,-0.499010
8118.271000,-0.415455
8118.272000,-0.636775
8118.273000,-0.656494
8118.274000,-0.560460
8118.275000,-0.562306
8118.276000,-0.711332
8118.277000,-0.747503
8118.278000,-0.861724
8118.279000,-0.955857
8118.280000,-0.774133
8118.281000,-0.687604
8118.282000,-0.570167
8118.283000,-0.558498
8118.284000,-0.484208
8118.285000,-0.456381
8118.286000,-0.469161
8118.287000,-0.691285
8118.288000,-0.621260
8118.289000,-0.720240
8118.290000,-0.701961
8118.291000,-0.598218
8118.292000,-0.703688
8118.293000,-0.642899
8118.294000,-0.770036
8118.295000,-0.628926
8118.296000,-0.498153
8118.297000,-0.775589
8118.298000,-0.689691
8118.299000,-0.740652
8118.300000,-0.733524
8118.301000,-0.703585
8118.302000,-0.717306
8118.303000,-0.729969
8118.304000,-0.643814
8118.305000,-0.562991
8118.306000,-0.503424
8118.307000,-0.692042
8118.308000,-0.794479
8118.309000,-0.654026
8118.310000,-0.438683
8118.311000,-0.335335
8118.312000,-0.398600
8118.313000,-0.392072
8118.314000,-0.288607
8118.315000,-0.308265
8118.316000,-0.292970
8118.317000,-0.295075
8118.318000,-0.176218
8118.319000,-0.282307
8118.320000,-0.251165
8118.321000,-0.241083
8118.322000,-0.183030
8118.323000,-0.113935
8118.324000,-0.067955
8118.325000,-0.033529
8118.326000,-0.072650
8118.327000,0.103757
8118.328000,0.291605
8118.329000,0.086848
8118.330000,-0.042425
8118.331000,-0.099354
8118.332000,-0.044043
8118.333000,-0.038162
8118.334000,0.030755
8118.335000,0.114679
8118.336000,0.178076
8118.337000,0.119511
8118.338000,0.062279
8118.339000,-0.023122
8118.340000,-0.186414
8118.341000,0.091409
8118.342000,0.104479
8118.343000,0.155375
8118.344000,0.063757
8118.345000,0.162767
8118.346000,0.073264
8118.347000,0.143535
8118.348000,0.127784
8118.349000,0.198069
8118.350000,0.416766
8118.351000,0.360258
8118.352000,0.559494
8118.353000,0.524948
8118.354000,0.486160
8118.355000,0.505329
8118.356000,0.546181
8118.357000,0.426082
8118.358000,0.507297
8118.359000,0.226705
8118.360000,0.286655
8118.361000,0.189098
8118.362000,0.144854
8118.363000,0.223083
8118.364000,0.174137
8118.365000,0.204636
8118.366000,-0.062111
8118.367000,0.124823
8118.368000,0.212869
8118.369000,0.271061
8118.370000,0.160698
8118.371000,0.265954
8118.372000,0.065036
8118.373000,0.135462
8118.374000,0.035009
8118.375000,0.005178
8118.376000,-0.022252
8118.377000,0.052896
8118.378000,-0.064800
8118.379000,-0.038901
8118.380000,-0.003596
8118.381000,0.083737
8118.382000,-0.012001
8118.383000,0.080548
8118.384000,0.176963
8118.385000,0.295716
8118.386000,0.259168
8118.387000,0.096735
8118.388000,0.193434
8118.389000,0.143923
8118.390000,0.252851
8118.391000,0.404701
8118.392000,0.292156
8118.393000,0.139200
8118.394000,0.203667
8118.395000,0.221725
8118.396000,0.273462
8118.397000,0.229183
8118.398000,0.107187
8118.399000,-0.018468
8118.400000,-0.125013
8118.401000,-0.338682
8118.402000,-0.194769
8118.403000,-0.264323
8118.404000,-0.133777
8118.405000,0.024534
8118.406000,0.065197
8118.407000,-0.036081
8118.408000,-0.199147
8118.409000,-0.220846
8118.410000,-0.237480
8118.411000,-0.202540
8118.412000,-0.287756
8118.413000,-0.321994
8118.414000,-0.438857
8118.415000,-0.399598
8118.416000,-0.292424
8118.417000,-0.141289
8118.418000,-0.063797
8118.419000,0.094000
8118.420000,0.052189
8118.421000,0.004719
8118.422000,-0.052088
8118.423000,-0.092365
8118.424000,0.066423
8118.425000,0.111780
8118.426000,0.156599
8118.427000,0.262580
8118.428000,0.270480
8118.429000,0.134987
8118.430000,0.204437
8118.431000,0.342199
8118.432000,0.321273
8118.433000,0.414408
8118.434000,0.560355
8118.435000,0.534966
8118.436000,0.675381
8118.437000,0.785513
8118.438000,0.665324
8118.439000,0.551958
8118.440000,0.527194
8118.441000,0.760276
8118.442000,0.738734
8118.443000,0.744790
8118.444000,0.734999
8118.445000,0.883090
8118.446000,0.738003
8118.447000,0.683951
8118.448000,0.688667
8118.449000,0.775967
8118.450000,0.740478
8118.451000,0.699792
8118.452000,0.551379
8118.453000,0.622634
8118.454000,0.515828
8118.455000,0.614523
8118.456000,0.604600
8118.457000,0.603430
8118.458000,0.595819
8118.459000,0.683063
8118.460000,0.755258
8118.461000,0.780697
8118.462000,0.709504
8118.463000,0.709065
8118.464000,0.731154
8118.465000,0.715760
8118.466000,0.722095
8118.467000,0.540943
8118.468000,0.440902
8118.469000,0.489166
8118.470000,0.653179
8118.471000,0.559837
8118.472000,0.746333
8118.473000,0.722862
8118.474000,0.620648
8118.475000,0.678025
8118.476000,0.711586
8118.477000,0.807948
8118.478000,0.893177
8118.479000,0.736755
8118.480000,0.738063
8118.481000,0.746250
8118.482000,0.887823
8118.483000,0.842599
8118.484000,0.813118
8118.485000,1.037530
8118.486000,0.958731
8118.487000,1.173065
8118.488000,1.082344
8118.489000,1.035021
8118.490000,0.829751
8118.491000,0.888069
8118.492000,0.638463
8118.493000,0.539840
8118.494000,0.547006
8118.495000,0.493147
8118.496000,0.500376
8118.497000,0.565577
8118.498000,0.422301
8118.499000,0.470632
8118.500000,0.506091
8118.501000,0.420884
8118.502000,0.517577
8118.503000,0.520689
8118.504000,0.453921
8118.505000,0.549311
8118.506000,0.420364
8118.507000,0.345364
8118.508000,0.309291
8118.509000,0.383664
8118.510000,0.354267
8118.511000,0.266586
8118.512000,0.474439
8118.513000,0.277176
8118.514000,0.175637
8118.515000,0.198487
8118.516000,0.116533
8118.517000,0.179690
8118.518000,0.278345
8118.519000,0.339085
8118.520000,0.312847
8118.521000,0.218503
8118.522000,0.184077
8118.523000,0.176157
8118.524000,0.176568
8118.525000,0.146982
8118.526000,0.239096
8118.527000,0.143395
8118.528000,0.052265
8118.529000,-0.002710
8118.530000,-0.056020
8118.531000,0.015674
8118.532000,0.041983
8118.533000,-0.023833
8118.534000,0.103178
8118.535000,0.033214
8118.536000,0.041445
8118.537000,0.106344
8118.538000,-0.029738
8118.539000,-0.166047
8118.540000,-0.208281
8118.541000,-0.188272
8118.542000,-0.207568
8118.543000,-0.136337
8118.544000,-0.170259
8118.545000,-0.196652
8118.546000,-0.332187
8118.547000,-0.140099
8118.548000,-0.159255
8118.549000,-0.196176
8118.550000,-0.178359
8118.551000,-0.105341
8118.552000,-0.019790
8118.553000,-0.239149
8118.554000,-0.099376
8118.555000,-0.150567
8118.556000,-0.245668
8118.557000,-0.206036
8118.558000,-0.245487
8118.559000,-0.381109
8118.560000,-0.276661
8118.561000,-0.391706
8118.562000,-0.435308
8118.563000,-0.399330
8118.564000,-0.539517
8118.565000,-0.642304
8118.566000,-0.774832
8118.567000,-0.775647
8118.568000,-0.809480
8118.569000,-0.803891
8118.570000,-0.859063
8118.571000,-0.698099
8118.572000,-0.811386
8118.573000,-0.782440
8118.574000,-0.733526
8118.575000,-0.684865
8118.576000,-0.625436
8118.577000,-0.542314
8118.578000,-0.507793
8118.579000,-0.406136
8118.580000,-0.501121
8118.581000,-0.618867
8118.582000,-0.536842
8118.583000,-0.512052
8118.584000,-0.507335
8118.585000,-0.585354
8118.586000,-0.587507
8118.587000,-0.652039
8118.588000,-0.513297
8118.589000,-0.495256
8118.590000,-0.432239
8118.591000,-0.299478
8118.592000,-0.238845
8118.593000,-0.337524
8118.594000,-0.306260
8118.595000,-0.183781
8118.596000,-0.123349
8118.597000,-0.319760
8118.598000,-0.338323
8118.599000,-0.310810
8118.600000,-0.197795
8118.601000,-0.252570
8118.602000,-0.463139
8118.603000,-0.334478
8118.604000,-0.320532
8118.605000,-0.179568
8118.606000,-0.174217
8118.607000,-0.209958
8118.608000,-0.442646
8118.609000,-0.557221
8118.610000,-0.656186
8118.611000,-0.726195
8118.612000,-0.679423
8118.613000,-0.699545
8118.614000,-0.633366
8118.615000,-0.572664
8118.616000,-0.568633
8118.617000,-0.592072
8118.618000,-0.592866
8118.619000,-0.648929
8118.620000,-0.802750
8118.621000,-0.844032
8118.622000,-0.664366
8118.623000,-0.674090
8118.624000,-0.782492
8118.625000,-0.534591
8118.626000,-0.726508
8118.627000,-0.677995
8118.628000,-0.602360
8118.629000,-0.663333
8118.630000,-0.700261
8118.631000,-0.725870
8118.632000,-0.783214
8118.633000,-0.826605
8118.634000,-0.783323
8118.635000,-0.848105
8118.636000,-0.988501
8118.637000,-1.065980
8118.638000,-1.098863
8118.639000,-1.003444
8118.640000,-1.072306
8118.641000,-0.981073
8118.642000,-0.999419
8118.643000,-0.950659
8118.644000,-0.990555
8118.645000,-0.727568
8118.646000,-0.703166
8118.647000,-0.706239
8118.648000,-0.623839
8118.649000,-0.552159
8118.650000,-0.451139
8118.651000,-0.093664
8118.652000,-0.028500
8118.653000,0.088343
8118.654000,0.144908
8118.655000,0.074633
8118.656000,-0.030703
8118.657000,-0.019361
8118.658000,0.036511
8118.659000,0.088211
8118.660000,-0.054350
8118.661000,0.040041
8118.662000,0.059480
8118.663000,0.044461
8118.664000,-0.162905
8118.665000,0.091008
8118.666000,0.094581
8118.667000,0.073621
8118.668000,-0.048700
8118.669000,0.052508
8118.670000,0.047993
8118.671000,0.108195
8118.672000,0.088459
8118.673000,-0.108903
8118.674000,-0.288109
8118.675000,-0.345911
8118.676000,-0.364184
8118.677000,-0.321098
8118.678000,-0.332304
8118.679000,-0.345341
8118.680000,-0.309028
8118.681000,-0.234120
8118.682000,-0.294287
8118.683000,-0.360199
8118.684000,-0.286389
8118.685000,-0.344716
8118.686000,-0.552447
8118.687000,-0.700744
8118.688000,-0.713722
8118.689000,-0.785853
8118.690000,-0.816027
8118.691000,-0.767463
8118.692000,-0.797124
8118.693000,-0.634864
8118.694000,-0.717818
8118.695000,-0.603249
8118.696000,-0.675104
8118.697000,-0.714271
8118.698000,-0.671605
8118.699000,-0.734171
8118.700000,-0.686295
8118.701000,-0.552240
8118.702000,-0.311922
8118.703000,-0.467339
8118.704000,-0.508043
8118.705000,-0.551212
8118.706000,-0.596958
8118.707000,-0.582819
8118.708000,-0.561328
8118.709000,-0.555497
8118.710000,-0.686881
8118.711000,-0.768412
8118.712000,-0.645487
8118.713000,-0.642844
8118.714000,-0.720147
8118.715000,-0.554143
8118.716000,-0.570576
8118.717000,-0.552065
8118.718000,-0.272214
8118.719000,-0.376912
8118.720000,-0.371606
8118.721000,-0.354803
8118.722000,-0.309088
8118.723000,-0.344115
8118.724000,-0.201398
8118.725000,-0.174173
8118.726000,-0.246102
8118.727000,-0.232473
8118.728000,-0.154089
8118.729000,-0.195482
8118.730000,-0.126807
8118.731000,-0.269054
8118.732000,-0.441856
8118.733000,-0.378160
8118.734000,-0.295738
8118.735000,-0.136115
8118.736000,-0.040552
8118.737000,-0.010120
8118.738000,-0.067741
8118.739000,-0.010997
8118.740000,0.114821
8118.741000,-0.053697
8118.742000,-0.034893
8118.743000,-0.033936
8118.744000,-0.023703
8118.745000,0.116924
8118.746000,0.245589
8118.747000,0.460689
8118.748000,0.196128
8118.749000,0.185462
8118.750000,0.238119
8118.751000,0.228846
8118.752000,0.111550
8118.753000,0.010279
8118.754000,0.028254
8118.755000,0.088626
8118.756000,-0.053796
8118.757000,-0.038621
8118.758000,0.031731
8118.759000,-0.019274
8118.760000,-0.120642
8118.761000,-0.114787
8118.762000,-0.143018
8118.763000,-0.097281
8118.764000,-0.311902
8118.765000,-0.414959
8118.766000,-0.411695
8118.767000,-0.467929
8118.768000,-0.369991
8118.769000,-0.504487
8118.770000,-0.451181
8118.771000,-0.545532
8118.772000,-0.537481
8118.773000,-0.389233
8118.774000,-0.345717
8118.775000,-0.188321
8118.776000,0.024819
8118.777000,-0.134349
8118.778000,-0.051329
8118.779000,0.017391
8118.780000,0.068708
8118.781000,-0.059044
8118.782000,0.057191
8118.783000,0.179584
8118.784000,-0.063646
8118.785000,-0.140368
8118.786000,-0.206325
8118.787000,-0.089751
8118.788000,-0.164733
8118.789000,-0.054925
8118.790000,0.030097
8118.791000,0.091579
8118.792000,0.130219
8118.793000,0.339790
8118.794000,0.443556
8118.795000,0.433900
8118.796000,0.418185
8118.797000,0.331920
8118.798000,0.158934
8118.799000,0.076840
8118.800000,0.230771
8118.801000,0.073777
8118.802000,-0.048322
8118.803000,-0.093198
8118.804000,0.110134
8118.805000,0.081081
8118.806000,0.034678
8118.807000,0.088187
8118.808000,0.055805
8118.809000,-0.079556
8118.810000,-0.448007
8118.811000,-0.220312
8118.812000,-0.251448
8118.813000,-0.101616
8118.814000,-0.189253
8118.815000,-0.132921
8118.816000,-0.129134
8118.817000,-0.192848
8118.818000,-0.158226
8118.819000,-0.241330
8118.820000,-0.359917
8118.821000,-0.304605
8118.822000,-0.380824
8118.823000,-0.402853
8118.824000,-0.214991
8118.825000,-0.180390
8118.826000,-0.160002
8118.827000,-0.348284
8118.828000,-0.167717
8118.829000,-0.261556
8118.830000,-0.169303
8118.831000,-0.212042
8118.832000,-0.131793
8118.833000,-0.016588
8118.834000,0.031516
8118.835000,0.079293
8118.836000,-0.144752
8118.837000,0.001261
8118.838000,0.111678
8118.839000,0.149186
8118.840000,0.191469
8118.841000,0.204696
8118.842000,0.155768
8118.843000,0.160731
8118.844000,0.213692
8118.845000,0.384693
8118.846000,0.500131
8118.847000,0.391601
8118.848000,0.460065
8118.849000,0.474349
8118.850000,0.501480
8118.851000,0.402517
8118.852000,0.564782
8118.853000,0.490922
8118.854000,0.544285
8118.855000,0.599525
8118.856000,0.601750
8118.857000,0.572468
8118.858000,0.483307
8118.859000,0.433745
8118.860000,0.463673
8118.861000,0.544406
8118.862000,0.358745
8118.863000,0.346228
8118.864000,0.394824
8118.865000,0.574333
8118.866000,0.522369
8118.867000,0.520392
8118.868000,0.614294
8118.869000,0.568505
8118.870000,0.629397
8118.871000,0.882095
8118.872000,0.758748
8118.873000,0.938317
8118.874000,0.873585
8118.875000,0.996863
8118.876000,0.976355
8118.877000,0.955103
8118.878000,0.886987
8118.879000,1.097408
8118.880000,1.237363
8118.881000,1.287278
8118.882000,1.226541
8118.883000,1.218574
8118.884000,1.206501
8118.885000,1.198795
8118.886000,1.204208
8118.887000,1.193893
8118.888000,1.157794
8118.889000,1.144506
8118.890000,0.989544
8118.891000,0.838493
8118.892000,0.757318
8118.893000,0.885250
8118.894000,0.857099
8118.895000,0.770422
8118.896000,0.872239
8118.897000,0.832716
8118.898000,0.791111
8118.899000,0.492068
8118.900000,0.524726
8118.901000,0.636331
8118.902000,0.703661
8118.903000,0.977850
8118.904000,0.877569
8118.905000,0.806002
8118.906000,0.787619
8118.907000,0.991390
8118.908000,0.916005
8118.909000,1.065851
8118.910000,1.014940
8118.911000,0.809993
8118.912000,0.840788
8118.913000,0.677234
8118.914000,0.703486
8118.915000,0.669545
8118.916000,0.628523
8118.917000,0.582482
8118.918000,0.572689
8118.919000,0.565572
8118.920000,0.576360
8118.921000,0.617965
8118.922000,0.460154
8118.923000,0.314654
8118.924000,0.296281
8118.925000,0.350181
8118.926000,0.443110
8118.927000,0.478041
8118.928000,0.497598
8118.929000,0.405153
8118.930000,0.387477
8118.931000,0.374623
8118.932000,0.226976
8118.933000,0.084904
8118.934000,0.150339
8118.935000,0.130064
8118.936000,0.199001
8118.937000,0.135696
8118.938000,0.223098
8118.939000,0.232136
8118.940000,0.075911
8118.941000,0.073141
8118.942000,0.099737
8118.943000,0.080162
8118.944000,0.039885
8118.945000,0.036349
8118.946000,0.080454
8118.947000,-0.014333
8118.948000,-0.063812
8118.949000,-0.057425
8118.950000,0.012466
8118.951000,0.012206
8118.952000,0.100087
8118.953000,-0.007723
8118.954000,-0.060736
8118.955000,-0.059804
8118.956000,-0.187961
8118.957000,-0.298204
8118.958000,-0.377146
8118.959000,-0.405128
8118.960000,-0.469472
8118.961000,-0.360242
8118.962000,-0.403970
8118.963000,-0.509854
8118.964000,-0.504251
8118.965000,-0.582438
8118.966000,-0.666465
8118.967000,-0.633140
8118.968000,-0.435280
8118.969000,-0.435774
8118.970000,-0.548389
8118.971000,-0.462415
8118.972000,-0.590133
8118.973000,-0.698567
8118.974000,-0.590741
8118.975000,-0.548742
8118.976000,-0.538812
8118.977000,-0.337016
8118.978000,-0.209709
8118.979000,-0.158382
8118.980000,-0.312993
8118.981000,-0.529659
8118.982000,-0.511489
8118.983000,-0.572347
8118.984000,-0.501985
8118.985000,-0.605929
8118.986000,-0.773669
8118.987000,-0.693746
8118.988000,-0.720724
8118.989000,-0.559125
8118.990000,-0.548463
8118.991000,-0.743578
8118.992000,-0.889916
8118.993000,-0.852311
8118.994000,-0.880739
8118.995000,-0.879508
8118.996000,-0.849758
8118.997000,-0.845639
8118.998000,-0.902009
8118.999000,-0.958972
8119.000000,-0.760948
8119.001000,-0.703188
8119.002000,-0.715607
8119.003000,-0.718418
8119.004000,-0.874806
8119.005000,-0.828610
8119.006000,-0.816764
8119.007000,-0.649742
8119.008000,-0.531971
8119.009000,-0.365020
8119.010000,-0.459655
8119.011000,-0.618872
8119.012000,-0.578042
8119.013000,-0.535627
8119.014000,-0.363646
8119.015000,-0.269947
8119.016000,-0.273892
8119.017000,-0.007610
8119.018000,-0.202749
8119.019000,-0.088253
8119.020000,0.048946
8119.021000,0.151503
8119.022000,0.030263
8119.023000,0.158959
8119.024000,0.221870
8119.025000,0.153891
8119.026000,0.083304
8119.027000,0.090556
8119.028000,0.013897
8119.029000,0.076596
8119.030000,0.157208
8119.031000,0.183318
8119.032000,0.257571
8119.033000,0.212284
8119.034000,0.238415
8119.035000,0.319558
8119.036000,0.149543
8119.037000,-0.014108
8119.038000,-0.056467
8119.039000,0.082700
8119.040000,0.022835
8119.041000,0.107972
8119.042000,0.185081
8119.043000,0.252536
8119.044000,0.338531
8119.045000,0.472497
8119.046000,0.325191
8119.047000,0.387970
8119.048000,0.376392
8119.049000,0.423447
8119.050000,0.339168
8119.051000,0.318319
8119.052000,0.048562
8119.053000,0.064548
8119.054000,0.149420
8119.055000,0.360860
8119.056000,0.527795
8119.057000,0.583609
8119.058000,0.540591
8119.059000,0.535376
8119.060000,0.440204
8119.061000,0.404427
8119.062000,0.524239
8119.063000,0.735101
8119.064000,0.680230
8119.065000,0.673255
8119.066000,0.537406
8119.067000,0.528464
8119.068000,0.465670
8119.069000,0.253187
8119.070000,0.051653
8119.071000,0.138272
8119.072000,0.210496
8119.073000,0.194651
8119.074000,0.091770
8119.075000,0.238108
8119.076000,0.125821
8119.077000,0.136813
8119.078000,0.140384
8119.079000,0.131052
8119.080000,0.452674
8119.081000,0.443310
8119.082000,0.517182
8119.083000,0.617947
8119.084000,0.622114
8119.085000,0.502835
8119.086000,0.468241
8119.087000,0.360538
8119.088000,0.289109
8119.089000,0.285515
8119.090000,0.285206
8119.091000,0.240514
8119.092000,0.158562
8119.093000,0.003334
8119.094000,0.045288
8119.095000,0.124570
8119.096000,0.261229
8119.097000,0.106529
8119.098000,0.179223
8119.099000,0.184715
8119.100000,0.203520
8119.101000,0.208350
8119.102000,0.106935
8119.103000,0.039380
8119.104000,0.178448
8119.105000,0.257527
8119.106000,0.162455
8119.107000,-0.017511
8119.108000,0.086630
8119.109000,-0.069683
8119.110000,-0.111630
8119.111000,-0.167830
8119.112000,-0.085121
8119.113000,-0.144038
8119.114000,0.126094
8119.115000,0.245537
8119.116000,0.231556
8119.117000,0.272774
8119.118000,0.458870
8119.119000,0.592711
8119.120000,0.608077
8119.121000,0.579205
8119.122000,0.565424
8119.123000,0.536799
8119.124000,0.382556
8119.125000,0.382226
8119.126000,0.208552
8119.127000,0.162356
8119.128000,0.224606
8119.129000,0.163798
8119.130000,0.204338
8119.131000,0.162738
8119.132000,0.121472
8119.133000,0.086825
8119.134000,-0.035858
8119.135000,-0.029116
8119.136000,-0.201179
8119.137000,-0.096241
8119.138000,-0.055541
8119.139000,0.075252
8119.140000,0.166047
8119.141000,0.187378
8119.142000,0.293357
8119.143000,0.159851
8119.144000,0.124429
8119.145000,0.249305
8119.146000,0.209625
8119.147000,0.194687
8119.148000,0.089363
8119.149000,0.198253
8119.150000,0.251813
8119.151000,0.171084
8119.152000,0.032996
8119.153000,0.048254
8119.154000,0.151495
8119.155000,0.321053
8119.156000,0.325228
8119.157000,0.236859
8119.158000,0.309844
8119.159000,0.279126
8119.160000,0.196466
8119.161000,0.321370
8119.162000,0.448312
8119.163000,0.574398
8119.164000,0.513536
8119.165000,0.486782
8119.166000,0.383384
8119.167000,0.379372
8119.168000,0.367152
8119.169000,0.287231
8119.170000,0.254337
8119.171000,0.278881
8119.172000,0.304520
8119.173000,0.168555
8119.174000,0.098745
8119.175000,0.096919
8119.176000,0.188533
8119.177000,0.131438
8119.178000,0.160816
8119.179000,0.048271
8119.180000,-0.103685
8119.181000,-0.183454
8119.182000,-0.072587
8119.183000,-0.207380
8119.184000,-0.306295
8119.185000,-0.498551
8119.186000,-0.297214
8119.187000,-0.375376
8119.188000,-0.505840
8119.189000,-0.562686
8119.190000,-0.644702
8119.191000,-0.785342
8119.192000,-0.770934
8119.193000,-0.784465
8119.194000,-0.840235
8119.195000,-0.880544
8119.196000,-0.984835
8119.197000,-0.914616
8119.198000,-0.941606
8119.199000,-0.864595
8119.200000,-0.849266
8119.201000,-0.913168
8119.202000,-0.880236
8119.203000,-0.715942
8119.204000,-0.646344
8119.205000,-0.610494
8119.206000,-0.487208
8119.207000,-0.594930
8119.208000,-0.627722
8119.209000,-0.573580
8119.210000,-0.497397
8119.211000,-0.498174
8119.212000,-0.608345
8119.213000,-0.478464
8119.214000,-0.603788
8119.215000,-0.507267
8119.216000,-0.389413
8119.217000,-0.289094
8119.218000,-0.460823
8119.219000,-0.369178
8119.220000,-0.256067
8119.221000,-0.002780
8119.222000,0.116600
8119.223000,0.151067
8119.224000,0.285230
8119.225000,0.160752
8119.226000,0.110975
8119.227000,0.221162
8119.228000,0.339916
8119.229000,0.088065
8119.230000,0.075942
8119.231000,-0.096942
8119.232000,-0.212797
8119.233000,-0.338810
8119.234000,-0.452446
8119.235000,-0.563232
8119.236000,-0.415203
8119.237000,-0.357728
8119.238000,-0.291559
8119.239000,-0.325524
8119.240000,-0.321521
8119.241000,-0.490798
8119.242000,-0.486492
8119.243000,-0.560638
8119.244000,-0.531940
8119.245000,-0.550627
8119.246000,-0.451167
8119.247000,-0.406646
8119.248000,-0.464105
8119.249000,-0.449465
8119.250000,-0.220138
8119.251000,-0.407780
8119.252000,-0.272598
8119.253000,-0.296792
8119.254000,-0.179727
8119.255000,-0.137799
8119.256000,-0.149481
8119.257000,-0.135194
8119.258000,-0.100122
8119.259000,-0.030447
8119.260000,-0.060945
8119.261000,-0.032365
8119.262000,0.092791
8119.263000,0.082501
8119.264000,0.154944
8119.265000,0.064270
8119.266000,0.104154
8119.267000,0.136772
8119.268000,0.204410
8119.269000,0.130196
8119.270000,0.273580
8119.271000,0.309053
8119.272000,0.510198
8119.273000,0.709264
8119.274000,0.746971
8119.275000,0.832426
8119.276000,0.683768
8119.277000,0.427175
8119.278000,0.584543
8119.279000,0.614648
8119.280000,0.625313
8119.281000,0.640133
8119.282000,0.651269
8119.283000,0.692866
8119.284000,0.658537
8119.285000,0.637063
8119.286000,0.653886
8119.287000,0.563010
8119.288000,0.581984
8119.289000,0.687887
8119.290000,0.601322
8119.291000,0.512931
8119.292000,0.565757
