time (ms), velocity (mm/s)
9795.351000,1.232716
9795.352000,1.227278
9795.353000,1.214087
9795.354000,1.225371
9795.355000,1.205023
9795.356000,1.194972
9795.357000,1.068814
9795.358000,1.086782
9795.359000,0.976875
9795.360000,0.961269
9795.361000,0.940260
9795.362000,0.965391
9795.363000,0.992963
9795.364000,0.890144
9795.365000,0.882095
9795.366000,0.877474
9795.367000,0.872248
9795.368000,0.875269
9795.369000,0.973448
9795.370000,1.057488
9795.371000,0.990136
9795.372000,0.957202
9795.373000,0.915800
9795.374000,0.890200
9795.375000,0.885496
9795.376000,0.861642
9795.377000,0.861727
9795.378000,0.785851
9795.379000,0.757137
9795.380000,0.808642
9795.381000,0.851099
9795.382000,0.899925
9795.383000,0.918266
9795.384000,0.967859
9795.385000,0.940101
9795.386000,1.039208
9795.387000,0.953757
9795.388000,0.996810
9795.389000,0.955500
9795.390000,0.812778
9795.391000,0.832149
9795.392000,0.791137
9795.393000,0.824780
9795.394000,0.807815
9795.395000,0.818963
9795.396000,0.884673
9795.397000,0.934628
9795.398000,0.882017
9795.399000,0.841533
9795.400000,0.729282
9795.401000,0.636065
9795.402000,0.571341
9795.403000,0.524208
9795.404000,0.467002
9795.405000,0.430531
9795.406000,0.430384
9795.407000,0.453408
9795.408000,0.534471
9795.409000,0.506902
9795.410000,0.463548
9795.411000,0.409897
9795.412000,0.550467
9795.413000,0.524085
9795.414000,0.459142
9795.415000,0.427109
9795.416000,0.353796
9795.417000,0.389013
9795.418000,0.365828
9795.419000,0.320925
9795.420000,0.248426
9795.421000,0.216208
9795.422000,0.098688
9795.423000,0.012794
9795.424000,-0.035077
9795.425000,0.027825
9795.426000,-0.030087
9795.427000,0.093055
9795.428000,0.019310
9795.429000,0.008369
9795.430000,-0.005537
9795.431000,-0.002729
9795.432000,0.034932
9795.433000,-0.017111
9795.434000,-0.078260
9795.435000,-0.137906
9795.436000,-0.071098
9795.437000,-0.020872
9795.438000,-0.068463
9795.439000,-0.050201
9795.440000,-0.033835
9795.441000,0.069359
9795.442000,0.030745
9795.443000,0.039502
9795.444000,-0.011041
9795.445000,0.107160
9795.446000,0.180204
9795.447000,0.300603
9795.448000,0.287937
9795.449000,0.248188
9795.450000,0.264615
9795.451000,0.241410
9795.452000,0.163986
9795.453000,0.282807
9795.454000,0.260767
9795.455000,0.177262
9795.456000,0.041826
9795.457000,0.083395
9795.458000,0.098234
9795.459000,0.094788
9795.460000,0.002903
9795.461000,0.001360
9795.462000,-0.022159
9795.463000,-0.080386
9795.464000,-0.162816
9795.465000,-0.294200
9795.466000,-0.293999
9795.467000,-0.315822
9795.468000,-0.293652
9795.469000,-0.268037
9795.470000,-0.320393
9795.471000,-0.329817
9795.472000,-0.304340
9795.473000,-0.344276
9795.474000,-0.369472
9795.475000,-0.319761
9795.476000,-0.293430
9795.477000,-0.290376
9795.478000,-0.286661
9795.479000,-0.254343
9795.480000,-0.260844
9795.481000,-0.299525
9795.482000,-0.274659
9795.483000,-0.312592
9795.484000,-0.337057
9795.485000,-0.375134
9795.486000,-0.422458
9795.487000,-0.488075
9795.488000,-0.456304
9795.489000,-0.401946
9795.490000,-0.388433
9795.491000,-0.423005
9795.492000,-0.389933
9795.493000,-0.510480
9795.494000,-0.389937
9795.495000,-0.349315
9795.496000,-0.315004
9795.497000,-0.278980
9795.498000,-0.324603
9795.499000,-0.341247
9795.500000,-0.348751
9795.501000,-0.363752
9795.502000,-0.377501
9795.503000,-0.459300
9795.504000,-0.504393
9795.505000,-0.472252
9795.506000,-0.419995
9795.507000,-0.462626
9795.508000,-0.369191
9795.509000,-0.471932
9795.510000,-0.440297
9795.511000,-0.323785
9795.512000,-0.273440
9795.513000,-0.222736
9795.514000,-0.312022
9795.515000,-0.259813
9795.516000,-0.211693
9795.517000,-0.073025
9795.518000,-0.074601
9795.519000,0.086652
9795.520000,-0.008281
9795.521000,-0.030911
9795.522000,-0.136828
9795.523000,-0.244658
9795.524000,-0.185303
9795.525000,-0.120834
9795.526000,-0.152497
9795.527000,-0.211514
9795.528000,-0.268354
9795.529000,-0.288312
9795.530000,-0.225198
9795.531000,-0.220621
9795.532000,-0.293804
9795.533000,-0.331650
9795.534000,-0.327126
9795.535000,-0.362932
9795.536000,-0.379642
9795.537000,-0.346186
9795.538000,-0.392555
9795.539000,-0.484203
9795.540000,-0.480330
9795.541000,-0.540104
9795.542000,-0.382512
9795.543000,-0.301851
9795.544000,-0.338835
9795.545000,-0.272687
9795.546000,-0.376457
9795.547000,-0.362216
9795.548000,-0.383007
9795.549000,-0.406117
9795.550000,-0.446990
9795.551000,-0.486902
9795.552000,-0.406726
9795.553000,-0.287732
9795.554000,-0.389514
9795.555000,-0.380642
9795.556000,-0.408772
9795.557000,-0.282313
9795.558000,-0.260982
9795.559000,-0.206292
9795.560000,-0.112798
9795.561000,-0.036469
9795.562000,-0.070068
9795.563000,-0.183648
9795.564000,-0.205185
9795.565000,-0.200964
9795.566000,-0.223714
9795.567000,-0.136765
9795.568000,-0.123796
9795.569000,-0.176624
9795.570000,-0.075821
9795.571000,-0.168089
9795.572000,-0.127714
9795.573000,0.043465
9795.574000,0.085976
9795.575000,0.199517
9795.576000,0.193162
9795.577000,0.218126
9795.578000,0.289500
9795.579000,0.153770
9795.580000,0.192375
9795.581000,0.245167
9795.582000,0.250657
9795.583000,0.175663
9795.584000,0.297031
9795.585000,0.262849
9795.586000,0.237480
9795.587000,0.240824
9795.588000,0.248984
9795.589000,0.238171
9795.590000,0.222922
9795.591000,0.218801
9795.592000,0.218490
9795.593000,0.313856
9795.594000,0.363525
9795.595000,0.321532
9795.596000,0.368903
9795.597000,0.323299
9795.598000,0.289388
9795.599000,0.167227
9795.600000,0.127995
9795.601000,0.103413
9795.602000,0.123079
9795.603000,0.115484
9795.604000,0.060668
9795.605000,0.044920
9795.606000,0.109238
9795.607000,0.139069
9795.608000,0.242065
9795.609000,0.173217
9795.610000,0.129910
9795.611000,0.035658
9795.612000,-0.048657
9795.613000,-0.010159
9795.614000,-0.042250
9795.615000,-0.072314
9795.616000,-0.140525
9795.617000,-0.089225
9795.618000,-0.155270
9795.619000,-0.176571
9795.620000,-0.104566
9795.621000,-0.128277
9795.622000,-0.150367
9795.623000,-0.094296
9795.624000,-0.126835
9795.625000,-0.222334
9795.626000,-0.285511
9795.627000,-0.279246
9795.628000,-0.305187
9795.629000,-0.315431
9795.630000,-0.292805
9795.631000,-0.264357
9795.632000,-0.249987
9795.633000,-0.208332
9795.634000,-0.258700
9795.635000,-0.249498
9795.636000,-0.244247
9795.637000,-0.275377
9795.638000,-0.328575
9795.639000,-0.334358
9795.640000,-0.363626
9795.641000,-0.297666
9795.642000,-0.357749
9795.643000,-0.378432
9795.644000,-0.449082
9795.645000,-0.482870
9795.646000,-0.507856
9795.647000,-0.477583
9795.648000,-0.542869
9795.649000,-0.578900
9795.650000,-0.554187
9795.651000,-0.552540
9795.652000,-0.540485
9795.653000,-0.536774
9795.654000,-0.576550
9795.655000,-0.450443
9795.656000,-0.497891
9795.657000,-0.560179
9795.658000,-0.514192
9795.659000,-0.540385
9795.660000,-0.626230
9795.661000,-0.593033
9795.662000,-0.601192
9795.663000,-0.565604
9795.664000,-0.474699
9795.665000,-0.478705
9795.666000,-0.450267
9795.667000,-0.418092
9795.668000,-0.473421
9795.669000,-0.528038
9795.670000,-0.536600
9795.671000,-0.554825
9795.672000,-0.551434
9795.673000,-0.607430
9795.674000,-0.660172
9795.675000,-0.586504
9795.676000,-0.484322
9795.677000,-0.490613
9795.678000,-0.582029
9795.679000,-0.508118
9795.680000,-0.475561
9795.681000,-0.574597
9795.682000,-0.629375
9795.683000,-0.616026
9795.684000,-0.596218
9795.685000,-0.494665
9795.686000,-0.454496
9795.687000,-0.480235
9795.688000,-0.540347
9795.689000,-0.565088
9795.690000,-0.549738
9795.691000,-0.524710
9795.692000,-0.579337
9795.693000,-0.542444
9795.694000,-0.473813
9795.695000,-0.543803
9795.696000,-0.460585
9795.697000,-0.453607
9795.698000,-0.486878
9795.699000,-0.551571
9795.700000,-0.487955
9795.701000,-0.546414
9795.702000,-0.531301
9795.703000,-0.499956
9795.704000,-0.346906
9795.705000,-0.365322
9795.706000,-0.378258
9795.707000,-0.327020
9795.708000,-0.306841
9795.709000,-0.210573
9795.710000,-0.233215
9795.711000,-0.223725
9795.712000,-0.197929
9795.713000,-0.230322
9795.714000,-0.188021
9795.715000,-0.187510
9795.716000,-0.239026
9795.717000,-0.211122
9795.718000,-0.222855
9795.719000,-0.152277
9795.720000,-0.125151
9795.721000,-0.113779
9795.722000,-0.143082
9795.723000,-0.156826
9795.724000,-0.098698
9795.725000,-0.061682
9795.726000,-0.094206
9795.727000,-0.170841
9795.728000,-0.244571
9795.729000,-0.245288
9795.730000,-0.209017
9795.731000,-0.353887
9795.732000,-0.337622
9795.733000,-0.273005
9795.734000,-0.283164
9795.735000,-0.319115
9795.736000,-0.316819
9795.737000,-0.359910
9795.738000,-0.391936
9795.739000,-0.390361
9795.740000,-0.449295
9795.741000,-0.432191
9795.742000,-0.396148
9795.743000,-0.477128
9795.744000,-0.371842
9795.745000,-0.316419
9795.746000,-0.229545
9795.747000,-0.200162
9795.748000,-0.226040
9795.749000,-0.211808
9795.750000,-0.226548
9795.751000,-0.156260
9795.752000,-0.206943
9795.753000,-0.217713
9795.754000,-0.352887
9795.755000,-0.339918
9795.756000,-0.390821
9795.757000,-0.389335
9795.758000,-0.293319
9795.759000,-0.301559
9795.760000,-0.317297
9795.761000,-0.342771
9795.762000,-0.305283
9795.763000,-0.293997
9795.764000,-0.277326
9795.765000,-0.270708
9795.766000,-0.191445
9795.767000,-0.161644
9795.768000,-0.177149
9795.769000,-0.143619
9795.770000,-0.128567
9795.771000,-0.162825
9795.772000,-0.072573
9795.773000,-0.105548
9795.774000,-0.128013
9795.775000,-0.125839
9795.776000,-0.115618
9795.777000,-0.002297
9795.778000,0.155731
9795.779000,0.175917
9795.780000,0.199795
9795.781000,0.228398
9795.782000,0.140126
9795.783000,0.206317
9795.784000,0.252542
9795.785000,0.283890
9795.786000,0.256781
9795.787000,0.316985
9795.788000,0.354785
9795.789000,0.360299
9795.790000,0.372017
9795.791000,0.576090
9795.792000,0.590038
9795.793000,0.615047
9795.794000,0.620400
9795.795000,0.630974
9795.796000,0.564728
9795.797000,0.676320
9795.798000,0.682916
9795.799000,0.725804
9795.800000,0.810723
9795.801000,0.845491
9795.802000,0.845934
9795.803000,0.814721
9795.804000,0.790289
9795.805000,0.804729
9795.806000,0.804053
9795.807000,0.747927
9795.808000,0.799496
9795.809000,0.801703
9795.810000,0.802883
9795.811000,0.795293
9795.812000,0.850971
9795.813000,0.955322
9795.814000,0.931598
9795.815000,0.887399
9795.816000,0.892441
9795.817000,1.013515
9795.818000,1.074791
9795.819000,1.062589
9795.820000,1.173887
9795.821000,1.117105
9795.822000,1.204640
9795.823000,1.091445
9795.824000,1.057662
9795.825000,1.060458
9795.826000,1.129102
9795.827000,1.264300
9795.828000,1.281088
9795.829000,1.357217
9795.830000,1.264815
9795.831000,1.161065
9795.832000,1.191826
9795.833000,1.208291
9795.834000,1.178289
9795.835000,1.223891
9795.836000,1.187770
9795.837000,1.181969
9795.838000,1.131190
9795.839000,1.138108
9795.840000,1.219739
9795.841000,1.189942
9795.842000,1.180759
9795.843000,1.176327
9795.844000,1.295623
9795.845000,1.299523
9795.846000,1.334336
9795.847000,1.382689
9795.848000,1.277646
9795.849000,1.258810
9795.850000,1.178919
9795.851000,1.212932
9795.852000,1.259622
9795.853000,1.146654
9795.854000,1.093710
9795.855000,0.986079
9795.856000,0.982629
9795.857000,0.918551
9795.858000,0.946566
9795.859000,0.967292
9795.860000,0.945694
9795.861000,0.954989
9795.862000,0.909512
9795.863000,0.845355
9795.864000,0.781407
9795.865000,0.747202
9795.866000,0.717752
9795.867000,0.806056
9795.868000,0.741035
9795.869000,0.673647
9795.870000,0.650314
9795.871000,0.716140
9795.872000,0.656125
9795.873000,0.672028
9795.874000,0.646451
9795.875000,0.731802
9795.876000,0.776981
9795.877000,0.766057
9795.878000,0.662798
9795.879000,0.652255
9795.880000,0.644397
9795.881000,0.603207
9795.882000,0.572988
9795.883000,0.606944
9795.884000,0.685728
9795.885000,0.687697
9795.886000,0.710437
9795.887000,0.681996
9795.888000,0.644440
9795.889000,0.583196
9795.890000,0.520373
9795.891000,0.457492
9795.892000,0.407009
9795.893000,0.430442
9795.894000,0.434704
9795.895000,0.331231
9795.896000,0.282939
9795.897000,0.257396
9795.898000,0.172378
9795.899000,0.288458
9795.900000,0.121266
9795.901000,-0.022776
9795.902000,0.030393
9795.903000,0.051570
9795.904000,-0.031901
9795.905000,0.022397
9795.906000,-0.013633
9795.907000,0.012738
9795.908000,-0.075203
9795.909000,-0.047071
9795.910000,-0.113863
9795.911000,-0.061895
9795.912000,-0.060423
9795.913000,-0.158990
9795.914000,-0.246460
9795.915000,-0.299047
9795.916000,-0.238848
9795.917000,-0.168710
9795.918000,-0.159250
9795.919000,-0.146589
9795.920000,-0.144477
9795.921000,-0.257836
9795.922000,-0.325931
9795.923000,-0.391338
9795.924000,-0.314109
9795.925000,-0.303741
9795.926000,-0.328664
9795.927000,-0.412878
9795.928000,-0.473691
9795.929000,-0.612774
9795.930000,-0.656738
9795.931000,-0.710861
9795.932000,-0.750705
9795.933000,-0.909845
9795.934000,-0.936002
9795.935000,-0.874165
9795.936000,-0.934497
9795.937000,-0.871244
9795.938000,-0.818169
9795.939000,-0.835487
9795.940000,-0.879036
9795.941000,-0.839699
9795.942000,-0.870257
9795.943000,-0.898892
9795.944000,-0.909345
9795.945000,-0.921931
9795.946000,-0.921595
9795.947000,-0.851732
9795.948000,-0.888250
9795.949000,-0.911481
9795.950000,-0.957850
9795.951000,-0.916119
9795.952000,-0.995940
9795.953000,-0.987751
9795.954000,-0.834127
9795.955000,-0.819626
9795.956000,-0.699992
9795.957000,-0.704412
9795.958000,-0.727892
9795.959000,-0.698245
9795.960000,-0.686984
9795.961000,-0.647458
9795.962000,-0.558848
9795.963000,-0.578503
9795.964000,-0.616966
9795.965000,-0.502144
9795.966000,-0.431764
9795.967000,-0.400358
9795.968000,-0.477845
9795.969000,-0.518802
9795.970000,-0.493908
9795.971000,-0.472346
9795.972000,-0.579293
9795.973000,-0.590443
9795.974000,-0.681256
9795.975000,-0.748973
9795.976000,-0.753187
9795.977000,-0.789146
9795.978000,-0.805112
9795.979000,-0.776770
9795.980000,-0.770654
9795.981000,-0.669956
9795.982000,-0.681553
9795.983000,-0.665294
9795.984000,-0.705245
9795.985000,-0.622170
9795.986000,-0.491761
9795.987000,-0.592400
9795.988000,-0.593289
9795.989000,-0.538014
9795.990000,-0.501203
9795.991000,-0.607328
9795.992000,-0.557355
9795.993000,-0.516330
9795.994000,-0.523416
9795.995000,-0.362421
9795.996000,-0.312511
9795.997000,-0.417590
9795.998000,-0.387323
9795.999000,-0.433836
9796.000000,-0.561042
9796.001000,-0.546401
9796.002000,-0.450975
9796.003000,-0.490162
9796.004000,-0.442565
9796.005000,-0.346912
9796.006000,-0.292942
9796.007000,-0.228089
9796.008000,-0.219412
9796.009000,-0.083831
9796.010000,-0.069219
9796.011000,-0.004219
9796.012000,0.039912
9796.013000,0.073540
9796.014000,-0.028653
9796.015000,0.092203
9796.016000,0.002231
9796.017000,0.076257
9796.018000,0.077491
9796.019000,0.054283
9796.020000,0.002452
9796.021000,0.069498
9796.022000,0.177875
9796.023000,0.187107
9796.024000,0.172233
9796.025000,0.196156
9796.026000,0.131494
9796.027000,0.138064
9796.028000,0.151182
9796.029000,0.182162
9796.030000,0.170448
9796.031000,0.090328
9796.032000,0.049242
9796.033000,0.043253
9796.034000,0.124194
9796.035000,0.066678
9796.036000,0.081007
9796.037000,0.016793
9796.038000,-0.008904
9796.039000,0.018515
9796.040000,0.005917
9796.041000,0.004547
9796.042000,0.016120
9796.043000,0.120103
9796.044000,0.001362
9796.045000,0.071541
9796.046000,0.090770
9796.047000,0.033558
9796.048000,0.022312
9796.049000,-0.047488
9796.050000,-0.030165
9796.051000,0.083852
9796.052000,0.008941
9796.053000,0.046735
9796.054000,0.139280
9796.055000,0.126535
9796.056000,0.083667
9796.057000,0.112196
9796.058000,0.214556
9796.059000,0.222363
9796.060000,0.282267
9796.061000,0.325012
9796.062000,0.392282
9796.063000,0.393987
9796.064000,0.289139
9796.065000,0.242518
9796.066000,0.185088
9796.067000,0.220036
9796.068000,0.201389
9796.069000,0.230062
9796.070000,0.242892
9796.071000,0.152875
9796.072000,0.058773
9796.073000,0.180224
9796.074000,0.113373
9796.075000,0.171417
9796.076000,0.137849
9796.077000,0.131171
9796.078000,0.071553
9796.079000,0.112475
9796.080000,0.136079
9796.081000,0.069144
9796.082000,0.184594
9796.083000,0.261404
9796.084000,0.227699
9796.085000,0.153884
9796.086000,0.185423
9796.087000,0.204860
9796.088000,0.151519
9796.089000,0.189709
9796.090000,0.210125
9796.091000,0.248610
9796.092000,0.216693
9796.093000,0.183498
9796.094000,0.160880
9796.095000,0.291790
9796.096000,0.257218
9796.097000,0.221638
9796.098000,0.217014
9796.099000,0.146724
9796.100000,0.084179
9796.101000,-0.000074
9796.102000,0.079282
9796.103000,0.047048
9796.104000,0.076924
9796.105000,0.113291
9796.106000,0.100632
9796.107000,0.204100
9796.108000,0.237072
9796.109000,0.258514
9796.110000,0.307841
9796.111000,0.260103
9796.112000,0.315573
9796.113000,0.358441
9796.114000,0.327047
9796.115000,0.290596
9796.116000,0.266215
9796.117000,0.184604
9796.118000,0.174471
9796.119000,0.181275
9796.120000,0.211562
9796.121000,0.314184
9796.122000,0.323312
9796.123000,0.336635
9796.124000,0.357620
9796.125000,0.379614
9796.126000,0.390442
9796.127000,0.387801
9796.128000,0.445118
9796.129000,0.435097
9796.130000,0.535098
9796.131000,0.548749
9796.132000,0.480845
9796.133000,0.507138
9796.134000,0.468677
9796.135000,0.559278
9796.136000,0.531757
9796.137000,0.527455
9796.138000,0.557610
9796.139000,0.494366
9796.140000,0.618438
9796.141000,0.573901
9796.142000,0.498425
9796.143000,0.488916
9796.144000,0.525352
9796.145000,0.576157
9796.146000,0.595734
9796.147000,0.606425
9796.148000,0.530980
9796.149000,0.577194
9796.150000,0.550784
9796.151000,0.571046
9796.152000,0.569325
9796.153000,0.615538
9796.154000,0.568761
9796.155000,0.558924
9796.156000,0.412364
9796.157000,0.353063
9796.158000,0.281953
9796.159000,0.284622
9796.160000,0.243551
9796.161000,0.241861
9796.162000,0.252946
9796.163000,0.153918
9796.164000,0.071340
9796.165000,0.022785
9796.166000,-0.028120
9796.167000,-0.063514
9796.168000,-0.046127
9796.169000,-0.038704
9796.170000,-0.078440
9796.171000,-0.170513
9796.172000,-0.147938
9796.173000,-0.201368
9796.174000,-0.220899
9796.175000,-0.291457
9796.176000,-0.204441
9796.177000,-0.243243
9796.178000,-0.352513
9796.179000,-0.366300
9796.180000,-0.392245
9796.181000,-0.427946
9796.182000,-0.425263
9796.183000,-0.464288
9796.184000,-0.442173
9796.185000,-0.369604
9796.186000,-0.277203
9796.187000,-0.226791
9796.188000,-0.238609
9796.189000,-0.210545
9796.190000,-0.257135
9796.191000,-0.252825
9796.192000,-0.316122
9796.193000,-0.250168
9796.194000,-0.238747
9796.195000,-0.249741
9796.196000,-0.238372
9796.197000,-0.252191
9796.198000,-0.266404
9796.199000,-0.308033
9796.200000,-0.287721
9796.201000,-0.230042
9796.202000,-0.263818
9796.203000,-0.182432
9796.204000,-0.224819
9796.205000,-0.209283
9796.206000,-0.264449
9796.207000,-0.324213
9796.208000,-0.234003
9796.209000,-0.225217
9796.210000,-0.298723
9796.211000,-0.145888
9796.212000,-0.172060
9796.213000,-0.103888
9796.214000,-0.117245
9796.215000,-0.129036
9796.216000,-0.113688
9796.217000,-0.133954
9796.218000,-0.040775
9796.219000,0.012904
9796.220000,-0.031594
9796.221000,-0.106358
9796.222000,-0.121083
9796.223000,-0.126546
9796.224000,-0.136117
9796.225000,-0.183216
9796.226000,-0.204114
9796.227000,-0.123657
9796.228000,-0.052408
9796.229000,-0.083201
9796.230000,-0.208917
9796.231000,-0.207243
9796.232000,-0.109186
9796.233000,-0.114746
9796.234000,-0.067505
9796.235000,-0.109817
9796.236000,-0.067547
9796.237000,-0.026799
9796.238000,-0.086091
9796.239000,-0.149719
9796.240000,-0.136856
9796.241000,-0.280810
9796.242000,-0.255904
9796.243000,-0.267086
9796.244000,-0.219595
9796.245000,-0.196883
9796.246000,-0.286548
9796.247000,-0.389250
9796.248000,-0.479389
9796.249000,-0.384542
9796.250000,-0.345228
9796.251000,-0.367457
9796.252000,-0.374150
9796.253000,-0.316051
9796.254000,-0.253116
9796.255000,-0.298287
9796.256000,-0.463901
9796.257000,-0.434642
9796.258000,-0.403478
9796.259000,-0.453526
9796.260000,-0.501605
9796.261000,-0.471092
9796.262000,-0.571580
9796.263000,-0.640573
9796.264000,-0.643125
9796.265000,-0.710521
9796.266000,-0.696327
9796.267000,-0.760672
9796.268000,-0.761968
9796.269000,-0.745777
9796.270000,-0.766021
9796.271000,-0.833628
9796.272000,-0.827497
9796.273000,-0.771695
9796.274000,-0.683826
9796.275000,-0.715475
9796.276000,-0.693841
9796.277000,-0.792906
9796.278000,-0.776797
9796.279000,-0.722373
9796.280000,-0.730260
9796.281000,-0.746718
9796.282000,-0.576598
9796.283000,-0.611269
9796.284000,-0.649764
9796.285000,-0.627726
9796.286000,-0.624740
9796.287000,-0.678279
9796.288000,-0.721848
9796.289000,-0.764636
9796.290000,-0.745944
9796.291000,-0.617406
9796.292000,-0.622501
9796.293000,-0.621718
9796.294000,-0.452716
9796.295000,-0.455000
9796.296000,-0.489643
9796.297000,-0.535331
9796.298000,-0.513971
9796.299000,-0.450073
9796.300000,-0.366871
9796.301000,-0.282381
9796.302000,-0.341563
9796.303000,-0.451993
9796.304000,-0.458302
9796.305000,-0.453151
9796.306000,-0.496658
9796.307000,-0.424237
9796.308000,-0.368468
9796.309000,-0.308012
9796.310000,-0.326723
9796.311000,-0.387529
9796.312000,-0.263377
9796.313000,-0.237766
9796.314000,-0.168499
9796.315000,-0.103866
9796.316000,-0.143605
9796.317000,-0.067336
9796.318000,-0.058906
9796.319000,-0.090209
9796.320000,-0.036269
9796.321000,0.014370
9796.322000,0.027642
9796.323000,0.068320
9796.324000,0.167634
9796.325000,0.119597
9796.326000,0.090225
9796.327000,0.090676
9796.328000,0.037625
9796.329000,0.058219
9796.330000,0.064067
9796.331000,0.106634
9796.332000,0.110603
9796.333000,0.055651
9796.334000,0.002516
9796.335000,-0.034669
9796.336000,-0.005645
9796.337000,-0.130948
9796.338000,-0.126223
9796.339000,-0.232568
9796.340000,-0.361518
9796.341000,-0.369166
9796.342000,-0.357548
9796.343000,-0.345669
9796.344000,-0.293283
9796.345000,-0.287626
9796.346000,-0.286666
9796.347000,-0.217767
9796.348000,-0.250931
9796.349000,-0.190698
9796.350000,-0.188555
9796.351000,-0.264781
9796.352000,-0.245067
9796.353000,-0.215976
9796.354000,-0.274027
9796.355000,-0.282823
9796.356000,-0.258612
9796.357000,-0.174678
9796.358000,-0.130996
9796.359000,-0.079775
9796.360000,0.015633
9796.361000,0.014640
9796.362000,-0.024797
9796.363000,0.002094
9796.364000,-0.054494
9796.365000,-0.063355
9796.366000,-0.018340
9796.367000,-0.050495
9796.368000,-0.245228
9796.369000,-0.222225
9796.370000,-0.169559
9796.371000,-0.187136
9796.372000,-0.130457
9796.373000,-0.091333
9796.374000,-0.130919
9796.375000,-0.074584
9796.376000,-0.126523
9796.377000,-0.115064
9796.378000,-0.188312
9796.379000,-0.138198
9796.380000,-0.129863
9796.381000,-0.107366
9796.382000,-0.115745
9796.383000,-0.092982
9796.384000,-0.125904
9796.385000,0.047711
9796.386000,0.092693
9796.387000,-0.003613
9796.388000,-0.004791
9796.389000,0.013054
9796.390000,-0.092271
9796.391000,0.057162
9796.392000,0.089880
9796.393000,0.126384
9796.394000,0.126560
9796.395000,0.200776
9796.396000,0.159019
9796.397000,0.209126
9796.398000,0.156404
9796.399000,0.256083
9796.400000,0.325982
9796.401000,0.280355
9796.402000,0.306019
9796.403000,0.250040
9796.404000,0.178499
9796.405000,0.123364
9796.406000,0.251873
9796.407000,0.157214
9796.408000,0.305225
9796.409000,0.258799
9796.410000,0.299777
9796.411000,0.241091
9796.412000,0.201843
9796.413000,0.169671
9796.414000,0.173884
9796.415000,0.156297
9796.416000,0.184565
9796.417000,0.219868
9796.418000,0.295384
9796.419000,0.360944
9796.420000,0.287392
9796.421000,0.339091
9796.422000,0.313808
9796.423000,0.383059
9796.424000,0.450169
9796.425000,0.475330
9796.426000,0.563831
9796.427000,0.610934
9796.428000,0.624983
9796.429000,0.593093
9796.430000,0.603975
9796.431000,0.603012
9796.432000,0.502246
9796.433000,0.529071
9796.434000,0.464885
9796.435000,0.440511
9796.436000,0.526717
9796.437000,0.471122
9796.438000,0.522066
9796.439000,0.568619
9796.440000,0.497154
9796.441000,0.426771
9796.442000,0.505188
9796.443000,0.462503
9796.444000,0.428364
9796.445000,0.479176
9796.446000,0.489778
9796.447000,0.474312
9796.448000,0.440299
9796.449000,0.342047
9796.450000,0.470096
9796.451000,0.458859
9796.452000,0.445216
9796.453000,0.536884
9796.454000,0.525024
9796.455000,0.580006
9796.456000,0.553637
9796.457000,0.431906
9796.458000,0.475753
9796.459000,0.456486
9796.460000,0.425580
9796.461000,0.430787
9796.462000,0.496935
9796.463000,0.464856
9796.464000,0.514778
9796.465000,0.454262
9796.466000,0.371538
9796.467000,0.381359
9796.468000,0.428065
9796.469000,0.400443
9796.470000,0.359463
9796.471000,0.334891
9796.472000,0.308934
9796.473000,0.293785
9796.474000,0.383686
9796.475000,0.359671
9796.476000,0.348050
9796.477000,0.415551
9796.478000,0.537167
9796.479000,0.436302
9796.480000,0.466745
9796.481000,0.403445
9796.482000,0.420513
9796.483000,0.494779
9796.484000,0.419859
9796.485000,0.473555
9796.486000,0.538652
9796.487000,0.517931
9796.488000,0.572273
9796.489000,0.500472
9796.490000,0.456425
9796.491000,0.310857
9796.492000,0.300498
9796.493000,0.312264
9796.494000,0.307136
9796.495000,0.293577
9796.496000,0.259513
9796.497000,0.310218
9796.498000,0.342914
9796.499000,0.344201
9796.500000,0.411077
9796.501000,0.445110
9796.502000,0.404531
9796.503000,0.416326
9796.504000,0.616903
9796.505000,0.677934
9796.506000,0.596382
9796.507000,0.577583
9796.508000,0.531329
9796.509000,0.643568
9796.510000,0.689113
9796.511000,0.724200
9796.512000,0.665447
9796.513000,0.682826
9796.514000,0.608717
9796.515000,0.551637
9796.516000,0.547386
9796.517000,0.628988
9796.518000,0.545271
9796.519000,0.430139
9796.520000,0.370622
9796.521000,0.360784
9796.522000,0.325727
9796.523000,0.215790
9796.524000,0.326999
9796.525000,0.299394
9796.526000,0.191922
9796.527000,0.175872
9796.528000,0.115764
9796.529000,0.192252
9796.530000,0.177517
9796.531000,0.189072
9796.532000,0.232477
9796.533000,0.217759
9796.534000,0.279544
9796.535000,0.230870
9796.536000,0.230531
9796.537000,0.249398
9796.538000,0.273287
9796.539000,0.245745
9796.540000,0.321119
9796.541000,0.468252
9796.542000,0.468118
9796.543000,0.451648
9796.544000,0.385948
9796.545000,0.247127
9796.546000,0.256280
9796.547000,0.228996
9796.548000,0.270149
9796.549000,0.200317
9796.550000,0.225004
9796.551000,0.205195
9796.552000,0.230991
9796.553000,0.300198
9796.554000,0.335045
9796.555000,0.328897
9796.556000,0.333828
9796.557000,0.398119
9796.558000,0.424152
9796.559000,0.293890
9796.560000,0.244536
9796.561000,0.211871
9796.562000,0.206379
9796.563000,0.116013
9796.564000,0.039606
9796.565000,-0.126716
9796.566000,-0.100348
