time (ms), velocity (mm/s)
1016.853000,0.055039
1016.854000,-0.100273
1016.855000,-0.353229
1016.856000,-0.436298
1016.857000,-0.309802
1016.858000,-0.212465
1016.859000,-0.275886
1016.860000,-0.276317
1016.861000,-0.314162
1016.862000,-0.215772
1016.863000,-0.218849
1016.864000,-0.235923
1016.865000,-0.221350
1016.866000,-0.212247
1016.867000,-0.292920
1016.868000,-0.267385
1016.869000,-0.208370
1016.870000,-0.129177
1016.871000,-0.019347
1016.872000,-0.196001
1016.873000,-0.239284
1016.874000,-0.286354
1016.875000,-0.324966
1016.876000,-0.218777
1016.877000,-0.084299
1016.878000,0.114043
1016.879000,0.119827
1016.880000,0.184836
1016.881000,0.051549
1016.882000,0.190893
1016.883000,0.196577
1016.884000,0.216659
1016.885000,0.144354
1016.886000,0.099475
1016.887000,0.309354
1016.888000,0.259657
1016.889000,0.220256
1016.890000,0.064142
1016.891000,0.228696
1016.892000,0.213662
1016.893000,0.031884
1016.894000,0.108049
1016.895000,0.195681
1016.896000,0.201465
1016.897000,0.349773
1016.898000,0.398054
1016.899000,0.300679
1016.900000,0.153637
1016.901000,0.101845
1016.902000,-0.005389
1016.903000,-0.172166
1016.904000,-0.043425
1016.905000,-0.136082
1016.906000,-0.086964
1016.907000,-0.133135
1016.908000,-0.267123
1016.909000,-0.335255
1016.910000,-0.359116
1016.911000,-0.250658
1016.912000,-0.172108
1016.913000,-0.021102
1016.914000,0.025513
1016.915000,-0.067759
1016.916000,-0.186760
1016.917000,-0.253373
1016.918000,-0.170762
1016.919000,-0.275961
1016.920000,-0.187511
1016.921000,-0.272444
1016.922000,-0.342028
1016.923000,-0.410419
1016.924000,-0.250346
1016.925000,-0.204201
1016.926000,-0.275208
1016.927000,-0.197789
1016.928000,-0.102852
1016.929000,-0.037120
1016.930000,-0.138580
1016.931000,-0.337741
1016.932000,-0.392601
1016.933000,-0.492118
1016.934000,-0.573730
1016.935000,-0.569506
1016.936000,-0.709641
1016.937000,-0.721924
1016.938000,-0.835340
1016.939000,-0.859980
1016.940000,-0.557609
1016.941000,-0.505810
1016.942000,-0.433455
1016.943000,-0.226231
1016.944000,-0.223074
1016.945000,-0.171739
1016.946000,-0.169517
1016.947000,-0.198885
1016.948000,-0.331302
1016.949000,-0.391841
1016.950000,-0.403375
1016.951000,-0.481683
1016.952000,-0.621422
1016.953000,-0.609947
1016.954000,-0.569272
1016.955000,-0.583685
1016.956000,-0.561913
1016.957000,-0.619521
1016.958000,-0.526661
1016.959000,-0.445793
1016.960000,-0.510361
1016.961000,-0.553024
1016.962000,-0.513286
1016.963000,-0.482189
1016.964000,-0.417044
1016.965000,-0.422952
1016.966000,-0.279624
1016.967000,-0.561698
1016.968000,-0.583657
1016.969000,-0.574387
1016.970000,-0.521189
1016.971000,-0.441098
1016.972000,-0.662897
1016.973000,-0.761801
1016.974000,-0.816598
1016.975000,-0.885129
1016.976000,-0.881969
1016.977000,-0.991871
1016.978000,-0.903265
1016.979000,-0.681701
1016.980000,-0.488623
1016.981000,-0.615446
1016.982000,-0.673876
1016.983000,-0.542023
1016.984000,-0.350203
1016.985000,-0.273851
1016.986000,-0.155101
1016.987000,-0.166433
1016.988000,-0.357114
1016.989000,-0.422022
1016.990000,-0.369801
1016.991000,-0.557057
1016.992000,-0.592840
1016.993000,-0.616426
1016.994000,-0.571844
1016.995000,-0.486085
1016.996000,-0.388167
1016.997000,-0.445411
1016.998000,-0.383695
1016.999000,-0.207205
1017.000000,-0.226867
1017.001000,-0.148991
1017.002000,-0.211048
1017.003000,-0.364293
1017.004000,-0.245466
1017.005000,-0.378578
1017.006000,-0.422448
1017.007000,-0.453122
1017.008000,-0.391294
1017.009000,-0.219810
1017.010000,-0.251392
1017.011000,-0.125133
1017.012000,-0.156705
1017.013000,-0.151781
1017.014000,-0.199637
1017.015000,-0.302286
1017.016000,-0.162592
1017.017000,-0.359072
1017.018000,-0.418265
1017.019000,-0.546666
1017.020000,-0.267115
1017.021000,-0.400410
1017.022000,-0.265496
1017.023000,-0.327284
1017.024000,-0.296267
1017.025000,-0.280111
1017.026000,-0.292055
1017.027000,-0.311279
1017.028000,-0.296026
1017.029000,-0.493481
1017.030000,-0.411802
1017.031000,-0.367100
1017.032000,-0.318350
1017.033000,-0.366565
1017.034000,-0.352541
1017.035000,-0.171972
1017.036000,-0.113786
1017.037000,-0.208469
1017.038000,-0.328797
1017.039000,-0.492999
1017.040000,-0.362085
1017.041000,-0.354978
1017.042000,-0.478815
1017.043000,-0.534255
1017.044000,-0.639602
1017.045000,-0.642944
1017.046000,-0.661396
1017.047000,-0.671391
1017.048000,-0.603930
1017.049000,-0.606687
1017.050000,-0.486806
1017.051000,-0.496250
1017.052000,-0.540760
1017.053000,-0.405167
1017.054000,-0.351318
1017.055000,-0.438228
1017.056000,-0.499856
1017.057000,-0.449173
1017.058000,-0.300264
1017.059000,-0.312898
1017.060000,-0.399882
1017.061000,-0.231303
1017.062000,-0.295377
1017.063000,-0.369182
1017.064000,-0.418074
1017.065000,-0.300164
1017.066000,-0.234323
1017.067000,-0.319677
1017.068000,-0.317362
1017.069000,-0.289695
1017.070000,-0.391893
1017.071000,-0.308505
1017.072000,-0.289511
1017.073000,-0.134430
1017.074000,-0.120259
1017.075000,-0.040649
1017.076000,-0.089900
1017.077000,-0.020824
1017.078000,-0.156680
1017.079000,-0.318869
1017.080000,-0.409213
1017.081000,-0.328796
1017.082000,-0.498009
1017.083000,-0.426133
1017.084000,-0.511418
1017.085000,-0.632355
1017.086000,-0.753866
1017.087000,-0.577132
1017.088000,-0.604950
1017.089000,-0.441386
1017.090000,-0.706988
1017.091000,-0.586516
1017.092000,-0.685793
1017.093000,-0.619920
1017.094000,-0.556715
1017.095000,-0.441609
1017.096000,-0.405926
1017.097000,-0.355412
1017.098000,-0.576115
1017.099000,-0.573911
1017.100000,-0.568071
1017.101000,-0.580820
1017.102000,-0.492414
1017.103000,-0.355150
1017.104000,-0.307233
1017.105000,-0.414426
1017.106000,-0.419759
1017.107000,-0.280436
1017.108000,-0.288226
1017.109000,-0.430266
1017.110000,-0.375851
1017.111000,-0.432986
1017.112000,-0.319645
1017.113000,-0.270958
1017.114000,-0.341543
1017.115000,-0.300272
1017.116000,-0.240960
1017.117000,-0.112325
1017.118000,-0.093377
1017.119000,-0.237712
1017.120000,-0.270122
1017.121000,-0.051034
1017.122000,0.138289
1017.123000,0.191299
1017.124000,0.031196
1017.125000,-0.030164
1017.126000,-0.173677
1017.127000,-0.145572
1017.128000,-0.219570
1017.129000,-0.278503
1017.130000,-0.511262
1017.131000,-0.378817
1017.132000,-0.171231
1017.133000,-0.219237
1017.134000,-0.323054
1017.135000,-0.310608
1017.136000,-0.484959
1017.137000,-0.473822
1017.138000,-0.396095
1017.139000,-0.259700
1017.140000,-0.337448
1017.141000,-0.459807
1017.142000,-0.311314
1017.143000,-0.367249
1017.144000,-0.368428
1017.145000,-0.375953
1017.146000,-0.453932
1017.147000,-0.357213
1017.148000,-0.339107
1017.149000,-0.434162
1017.150000,-0.286509
1017.151000,-0.242934
1017.152000,-0.230118
1017.153000,-0.053306
1017.154000,0.086283
1017.155000,0.120221
1017.156000,0.102966
1017.157000,0.075498
1017.158000,0.152915
1017.159000,0.142212
1017.160000,0.119232
1017.161000,0.199159
1017.162000,0.331050
1017.163000,0.220909
1017.164000,0.184876
1017.165000,0.176742
1017.166000,0.325097
1017.167000,0.303339
1017.168000,0.215850
1017.169000,0.318709
1017.170000,0.345890
1017.171000,0.457625
1017.172000,0.388351
1017.173000,0.435189
1017.174000,0.437069
1017.175000,0.548735
1017.176000,0.646116
1017.177000,0.727793
1017.178000,0.673565
1017.179000,0.707257
1017.180000,0.712849
1017.181000,0.717215
1017.182000,0.678854
1017.183000,0.692192
1017.184000,0.651183
1017.185000,0.593866
1017.186000,0.438657
1017.187000,0.386173
1017.188000,0.356787
1017.189000,0.413142
1017.190000,0.383327
1017.191000,0.490202
1017.192000,0.498646
1017.193000,0.558315
1017.194000,0.547285
1017.195000,0.256601
1017.196000,0.374696
1017.197000,0.502098
1017.198000,0.753227
1017.199000,0.822026
1017.200000,0.648871
1017.201000,0.673526
1017.202000,0.647284
1017.203000,0.643900
1017.204000,0.835106
1017.205000,0.698692
1017.206000,0.884390
1017.207000,0.810148
1017.208000,0.843618
1017.209000,0.778588
1017.210000,0.760578
1017.211000,0.771790
1017.212000,0.953187
1017.213000,0.712857
1017.214000,0.543996
1017.215000,0.512937
1017.216000,0.371249
1017.217000,0.251388
1017.218000,0.335205
1017.219000,0.280212
1017.220000,0.062357
1017.221000,0.202954
1017.222000,0.104895
1017.223000,-0.092447
1017.224000,0.056214
1017.225000,0.049701
1017.226000,0.133868
1017.227000,0.140287
1017.228000,0.151865
1017.229000,0.156069
1017.230000,0.284108
1017.231000,0.412110
1017.232000,0.299684
1017.233000,0.272190
1017.234000,0.336776
1017.235000,0.200763
1017.236000,0.192687
1017.237000,0.156427
1017.238000,0.047091
1017.239000,0.090754
1017.240000,0.107336
1017.241000,0.127729
1017.242000,0.135925
1017.243000,0.186838
1017.244000,0.256825
1017.245000,0.373566
1017.246000,0.412377
1017.247000,0.402193
1017.248000,0.144854
1017.249000,0.239779
1017.250000,0.154148
1017.251000,0.120914
1017.252000,0.133010
1017.253000,0.211697
1017.254000,-0.059245
1017.255000,-0.072144
1017.256000,-0.105310
1017.257000,-0.155959
1017.258000,-0.052573
1017.259000,0.072252
1017.260000,0.132011
1017.261000,0.054438
1017.262000,0.192977
1017.263000,0.255525
1017.264000,0.327662
1017.265000,0.105662
1017.266000,-0.081609
1017.267000,-0.091522
1017.268000,-0.253347
1017.269000,-0.120145
1017.270000,-0.063237
1017.271000,0.126202
1017.272000,0.052207
1017.273000,0.194256
1017.274000,-0.068744
1017.275000,-0.216677
1017.276000,-0.111088
1017.277000,-0.091810
1017.278000,0.105949
1017.279000,0.246365
1017.280000,0.178610
1017.281000,0.172232
1017.282000,0.238128
1017.283000,0.213082
1017.284000,0.211098
1017.285000,0.165154
1017.286000,0.100173
1017.287000,0.094804
1017.288000,0.123549
1017.289000,0.327601
1017.290000,0.154002
1017.291000,0.123790
1017.292000,0.101385
1017.293000,0.123464
1017.294000,0.084914
1017.295000,0.112724
1017.296000,0.291581
1017.297000,0.186249
1017.298000,0.184212
1017.299000,0.177600
1017.300000,0.276077
1017.301000,0.308142
1017.302000,0.361382
1017.303000,0.367911
1017.304000,0.293237
1017.305000,0.408988
1017.306000,0.360330
1017.307000,0.310408
1017.308000,0.249586
1017.309000,0.225892
1017.310000,0.272739
1017.311000,0.376533
1017.312000,0.190538
1017.313000,0.183164
1017.314000,0.261844
1017.315000,0.331545
1017.316000,0.128110
1017.317000,-0.101683
1017.318000,-0.014009
1017.319000,-0.101439
1017.320000,0.023387
1017.321000,-0.052171
1017.322000,-0.180677
1017.323000,-0.143273
1017.324000,-0.308682
1017.325000,-0.245786
1017.326000,-0.282921
1017.327000,-0.459090
1017.328000,-0.575783
1017.329000,-0.719597
1017.330000,-0.641725
1017.331000,-0.638095
1017.332000,-0.549281
1017.333000,-0.663362
1017.334000,-0.604008
1017.335000,-0.593340
1017.336000,-0.515751
1017.337000,-0.386262
1017.338000,-0.338781
1017.339000,-0.511738
1017.340000,-0.600992
1017.341000,-0.638614
1017.342000,-0.383885
1017.343000,-0.489771
1017.344000,-0.462911
1017.345000,-0.474659
1017.346000,-0.315755
1017.347000,-0.418636
1017.348000,-0.446398
1017.349000,-0.356262
1017.350000,-0.159252
1017.351000,-0.063586
1017.352000,-0.078506
1017.353000,0.185707
1017.354000,0.248637
1017.355000,0.313914
1017.356000,0.494404
1017.357000,0.520039
1017.358000,0.430007
1017.359000,0.369535
1017.360000,0.321586
1017.361000,0.336897
1017.362000,0.308777
1017.363000,0.178396
1017.364000,0.388493
1017.365000,0.350048
1017.366000,0.284793
1017.367000,0.079709
1017.368000,0.204431
1017.369000,0.092571
1017.370000,0.038702
1017.371000,0.124783
1017.372000,0.087570
1017.373000,0.146138
1017.374000,0.125381
1017.375000,0.021949
1017.376000,0.114982
1017.377000,0.066545
1017.378000,-0.065696
1017.379000,-0.227949
1017.380000,-0.142042
1017.381000,-0.288471
1017.382000,-0.163081
1017.383000,-0.147164
1017.384000,-0.108696
1017.385000,0.026858
1017.386000,0.092308
1017.387000,0.141529
1017.388000,0.113880
1017.389000,0.064743
1017.390000,0.054955
1017.391000,0.196590
1017.392000,0.181001
1017.393000,-0.025534
1017.394000,0.109700
1017.395000,0.142887
1017.396000,0.280771
1017.397000,0.349690
1017.398000,0.470029
1017.399000,0.546992
1017.400000,0.406173
1017.401000,0.563957
1017.402000,0.569019
1017.403000,0.549912
1017.404000,0.627943
1017.405000,0.657420
1017.406000,0.700096
1017.407000,0.766230
1017.408000,0.753830
1017.409000,0.838850
1017.410000,0.751697
1017.411000,0.728386
1017.412000,0.646239
1017.413000,0.702972
1017.414000,0.626041
1017.415000,0.712405
1017.416000,0.577258
1017.417000,0.678601
1017.418000,0.639535
1017.419000,0.573923
1017.420000,0.395959
1017.421000,0.497548
1017.422000,0.551492
1017.423000,0.700790
1017.424000,0.648596
1017.425000,0.629174
1017.426000,0.755622
1017.427000,0.691975
1017.428000,0.666768
1017.429000,0.681333
1017.430000,0.667766
1017.431000,0.649701
1017.432000,0.593141
1017.433000,0.542626
1017.434000,0.386946
1017.435000,0.453145
1017.436000,0.480245
1017.437000,0.273797
1017.438000,0.176358
1017.439000,0.158979
1017.440000,0.216027
1017.441000,0.107440
1017.442000,0.030202
1017.443000,0.018564
1017.444000,0.085446
1017.445000,0.014316
1017.446000,0.031847
1017.447000,0.022171
1017.448000,-0.012203
1017.449000,0.108709
1017.450000,0.047189
1017.451000,-0.021620
1017.452000,0.118772
1017.453000,0.171910
1017.454000,0.131303
1017.455000,0.031162
1017.456000,-0.117262
1017.457000,0.007632
1017.458000,-0.031480
1017.459000,0.100250
1017.460000,0.079941
1017.461000,0.209406
1017.462000,-0.042692
1017.463000,0.026476
1017.464000,0.023757
1017.465000,0.050590
1017.466000,0.112658
1017.467000,0.100278
1017.468000,-0.034771
1017.469000,-0.085303
1017.470000,-0.282753
1017.471000,-0.294558
1017.472000,-0.132707
1017.473000,-0.129290
1017.474000,-0.069097
1017.475000,-0.160057
1017.476000,-0.410855
1017.477000,-0.342114
1017.478000,-0.363438
1017.479000,-0.134360
1017.480000,-0.139012
1017.481000,0.084472
1017.482000,0.141137
1017.483000,0.188243
1017.484000,0.282878
1017.485000,0.103664
1017.486000,0.048667
1017.487000,-0.013295
1017.488000,-0.099601
1017.489000,-0.095266
1017.490000,-0.124391
1017.491000,-0.371237
1017.492000,-0.181062
1017.493000,-0.256116
1017.494000,-0.294282
1017.495000,-0.499564
1017.496000,-0.536180
1017.497000,-0.348890
1017.498000,-0.473622
1017.499000,-0.836269
1017.500000,-0.842895
1017.501000,-0.765793
1017.502000,-0.868289
1017.503000,-0.951837
1017.504000,-0.798335
1017.505000,-0.543784
1017.506000,-0.533843
1017.507000,-0.673504
1017.508000,-0.880850
1017.509000,-0.841843
1017.510000,-0.826380
1017.511000,-0.801779
1017.512000,-0.683826
1017.513000,-0.700294
1017.514000,-0.787261
1017.515000,-0.821365
1017.516000,-0.917931
1017.517000,-0.792750
1017.518000,-0.907108
1017.519000,-1.198302
1017.520000,-1.095733
1017.521000,-1.091288
1017.522000,-0.938921
1017.523000,-0.962069
1017.524000,-0.933557
1017.525000,-0.778754
1017.526000,-0.834412
1017.527000,-0.997514
1017.528000,-0.930513
1017.529000,-0.988059
1017.530000,-1.000799
1017.531000,-0.912170
1017.532000,-1.064078
1017.533000,-1.179737
1017.534000,-1.170136
1017.535000,-1.211525
1017.536000,-1.255586
1017.537000,-1.046500
1017.538000,-0.804878
1017.539000,-0.731111
1017.540000,-0.709905
1017.541000,-0.701283
1017.542000,-0.756544
1017.543000,-0.645063
1017.544000,-0.658998
1017.545000,-0.534686
1017.546000,-0.413874
1017.547000,-0.287638
1017.548000,-0.221760
1017.549000,-0.318573
1017.550000,-0.309906
1017.551000,-0.251735
1017.552000,-0.176619
1017.553000,-0.078499
1017.554000,-0.094468
1017.555000,-0.005407
1017.556000,0.117020
1017.557000,-0.037882
1017.558000,0.166835
1017.559000,0.039448
1017.560000,-0.015654
1017.561000,-0.110479
1017.562000,-0.005900
1017.563000,0.018381
1017.564000,-0.112168
1017.565000,-0.193089
1017.566000,-0.072032
1017.567000,-0.126741
1017.568000,0.024725
1017.569000,0.018054
1017.570000,0.049582
1017.571000,0.117023
1017.572000,0.034867
1017.573000,0.039268
1017.574000,-0.148452
1017.575000,-0.274305
1017.576000,-0.090519
1017.577000,-0.055375
1017.578000,-0.050081
1017.579000,-0.105830
1017.580000,-0.181228
1017.581000,-0.156755
1017.582000,-0.189584
1017.583000,-0.002074
1017.584000,-0.018337
1017.585000,-0.166832
1017.586000,-0.080783
1017.587000,-0.059762
1017.588000,-0.125125
1017.589000,-0.114448
1017.590000,0.042809
1017.591000,-0.022469
1017.592000,-0.045483
1017.593000,-0.068022
1017.594000,0.076643
1017.595000,0.018776
1017.596000,-0.034547
1017.597000,-0.051240
1017.598000,-0.210101
1017.599000,-0.212302
1017.600000,-0.263135
1017.601000,-0.231977
1017.602000,-0.334233
1017.603000,-0.279596
1017.604000,-0.117833
1017.605000,-0.178345
1017.606000,0.096734
1017.607000,0.070885
1017.608000,0.249048
1017.609000,0.257317
1017.610000,0.312862
1017.611000,0.376028
1017.612000,0.282736
1017.613000,0.218432
1017.614000,0.363406
1017.615000,0.257763
1017.616000,0.308010
1017.617000,0.108444
1017.618000,0.207493
1017.619000,0.209912
1017.620000,0.297989
1017.621000,0.360118
1017.622000,0.389687
1017.623000,0.354121
1017.624000,0.272627
1017.625000,0.116444
1017.626000,0.136007
1017.627000,0.169619
1017.628000,0.398320
1017.629000,0.261047
1017.630000,0.288215
1017.631000,0.258985
1017.632000,0.105144
1017.633000,-0.082207
1017.634000,0.037718
1017.635000,0.014974
1017.636000,-0.069645
1017.637000,-0.116589
1017.638000,0.030357
1017.639000,0.116707
1017.640000,-0.029729
1017.641000,-0.016863
1017.642000,-0.114889
1017.643000,-0.001952
1017.644000,-0.002261
1017.645000,0.171641
1017.646000,0.180817
1017.647000,0.123781
1017.648000,0.225097
1017.649000,0.124466
1017.650000,0.158630
1017.651000,0.258026
1017.652000,0.260606
1017.653000,0.078858
1017.654000,0.088052
1017.655000,0.159288
1017.656000,0.075276
1017.657000,0.099180
1017.658000,0.277597
1017.659000,0.238324
1017.660000,0.262423
1017.661000,0.047138
1017.662000,-0.011101
1017.663000,-0.022401
1017.664000,-0.171963
1017.665000,-0.112241
1017.666000,-0.249625
1017.667000,-0.193609
1017.668000,-0.174886
1017.669000,-0.198670
1017.670000,-0.317261
1017.671000,-0.297533
1017.672000,-0.282595
1017.673000,-0.332985
1017.674000,-0.441535
1017.675000,-0.387923
1017.676000,-0.386892
1017.677000,-0.507726
1017.678000,-0.335383
1017.679000,-0.108864
1017.680000,-0.014358
1017.681000,-0.084145
1017.682000,0.048594
1017.683000,0.152582
1017.684000,0.221675
1017.685000,0.239241
1017.686000,0.309051
1017.687000,0.339154
1017.688000,0.287934
1017.689000,0.075808
1017.690000,0.150538
1017.691000,0.288426
1017.692000,0.208006
1017.693000,0.212366
1017.694000,0.400223
1017.695000,0.460680
1017.696000,0.490834
1017.697000,0.441922
1017.698000,0.368927
1017.699000,0.312508
1017.700000,0.192398
1017.701000,0.092981
1017.702000,0.143744
1017.703000,0.223864
1017.704000,0.299584
1017.705000,0.296383
1017.706000,0.218787
1017.707000,0.350950
1017.708000,0.360592
1017.709000,0.448251
1017.710000,0.267419
1017.711000,0.265599
1017.712000,0.318134
1017.713000,0.251604
1017.714000,0.127128
1017.715000,0.354766
1017.716000,0.263859
1017.717000,0.498722
1017.718000,0.565589
1017.719000,0.587690
1017.720000,0.655059
1017.721000,0.540896
1017.722000,0.675714
1017.723000,0.874044
1017.724000,0.806813
1017.725000,0.848732
1017.726000,0.877521
1017.727000,0.744978
1017.728000,0.526270
1017.729000,0.619503
1017.730000,0.501098
1017.731000,0.465542
1017.732000,0.523064
1017.733000,0.402035
1017.734000,0.270899
1017.735000,0.248337
1017.736000,0.167557
1017.737000,0.083449
1017.738000,0.201305
1017.739000,0.166582
1017.740000,0.165975
1017.741000,0.179999
1017.742000,0.320251
1017.743000,0.246811
1017.744000,0.129820
1017.745000,0.151026
1017.746000,0.089502
1017.747000,0.017104
1017.748000,-0.085736
1017.749000,-0.034389
1017.750000,-0.133363
1017.751000,0.057546
1017.752000,0.001169
1017.753000,0.194912
1017.754000,0.373804
1017.755000,0.168660
1017.756000,0.130102
1017.757000,-0.023921
1017.758000,0.040736
1017.759000,-0.051377
1017.760000,-0.118055
1017.761000,-0.059125
1017.762000,-0.076677
1017.763000,0.167085
1017.764000,0.033624
1017.765000,0.021792
1017.766000,0.168301
1017.767000,0.144032
1017.768000,0.141946
1017.769000,0.260374
1017.770000,0.189358
1017.771000,0.195804
1017.772000,0.101820
1017.773000,0.015024
1017.774000,0.184966
1017.775000,0.214177
1017.776000,0.156845
1017.777000,0.083232
1017.778000,0.128975
1017.779000,0.353140
1017.780000,0.475780
1017.781000,0.612930
1017.782000,0.566162
1017.783000,0.582280
1017.784000,0.673990
1017.785000,0.701162
1017.786000,0.877097
1017.787000,0.819429
1017.788000,0.865064
1017.789000,0.741303
1017.790000,0.813444
1017.791000,0.884516
1017.792000,0.676436
1017.793000,0.499270
1017.794000,0.517850
1017.795000,0.552011
1017.796000,0.494129
1017.797000,0.689857
1017.798000,0.671016
1017.799000,0.613066
1017.800000,0.560052
1017.801000,0.435010
1017.802000,0.403318
1017.803000,0.538566
1017.804000,0.435504
1017.805000,0.230000
1017.806000,0.259249
1017.807000,0.364501
1017.808000,0.313067
1017.809000,0.218512
1017.810000,0.363610
1017.811000,0.384970
1017.812000,0.440257
1017.813000,0.445330
1017.814000,0.551102
1017.815000,0.429756
1017.816000,0.526255
1017.817000,0.489388
1017.818000,0.542708
1017.819000,0.506585
1017.820000,0.625757
1017.821000,0.582553
1017.822000,0.522547
1017.823000,0.506661
1017.824000,0.446616
1017.825000,0.655349
1017.826000,0.695849
1017.827000,0.750976
1017.828000,0.717278
1017.829000,0.603957
1017.830000,0.500071
1017.831000,0.271530
1017.832000,0.256326
1017.833000,0.169176
1017.834000,0.102827
1017.835000,0.198698
1017.836000,0.390901
1017.837000,0.170022
1017.838000,0.193281
1017.839000,0.145298
1017.840000,0.145420
1017.841000,0.031666
1017.842000,0.114569
1017.843000,0.004462
1017.844000,0.068969
1017.845000,0.062197
1017.846000,-0.023336
1017.847000,-0.194165
1017.848000,-0.265914
1017.849000,-0.280914
1017.850000,-0.277876
1017.851000,-0.299112
1017.852000,-0.522315
1017.853000,-0.459047
1017.854000,-0.501183
1017.855000,-0.411958
1017.856000,-0.490020
1017.857000,-0.422783
1017.858000,-0.285011
1017.859000,-0.330192
1017.860000,-0.255780
1017.861000,-0.314917
1017.862000,-0.224260
1017.863000,-0.082124
1017.864000,-0.085668
1017.865000,-0.031994
1017.866000,0.077153
1017.867000,0.155365
1017.868000,0.259323
1017.869000,0.086455
1017.870000,0.021880
1017.871000,-0.053864
1017.872000,-0.140736
1017.873000,-0.192176
1017.874000,0.017309
1017.875000,0.057324
1017.876000,-0.095538
1017.877000,-0.137818
1017.878000,-0.134181
1017.879000,-0.141601
1017.880000,-0.110283
1017.881000,-0.054293
1017.882000,-0.050494
1017.883000,0.007870
1017.884000,0.068775
1017.885000,-0.023883
1017.886000,0.019122
1017.887000,-0.047908
1017.888000,0.030820
1017.889000,0.197418
1017.890000,0.181245
1017.891000,0.156950
1017.892000,0.105774
1017.893000,0.301780
1017.894000,0.412097
1017.895000,0.352893
1017.896000,0.527796
1017.897000,0.618014
1017.898000,0.623659
1017.899000,0.642079
1017.900000,0.498954
1017.901000,0.605765
1017.902000,0.649926
1017.903000,0.663414
1017.904000,0.744491
1017.905000,0.709683
1017.906000,0.661659
1017.907000,0.587032
1017.908000,0.554041
1017.909000,0.454628
1017.910000,0.283576
1017.911000,0.174064
1017.912000,0.176260
1017.913000,0.170480
1017.914000,0.122247
1017.915000,0.045050
1017.916000,-0.028228
1017.917000,-0.189090
1017.918000,-0.084550
1017.919000,-0.052472
1017.920000,0.042937
1017.921000,-0.025594
1017.922000,-0.013269
1017.923000,-0.113816
1017.924000,-0.117758
1017.925000,-0.094261
1017.926000,-0.174969
1017.927000,-0.293946
1017.928000,-0.243661
1017.929000,-0.260783
1017.930000,-0.500628
1017.931000,-0.628934
1017.932000,-0.947702
1017.933000,-0.918705
1017.934000,-1.070425
1017.935000,-1.042657
1017.936000,-1.097350
1017.937000,-0.891220
1017.938000,-0.716722
1017.939000,-0.769744
1017.940000,-0.760526
1017.941000,-0.706532
1017.942000,-0.587270
1017.943000,-0.643146
1017.944000,-0.799212
1017.945000,-0.984697
1017.946000,-0.936283
1017.947000,-0.782208
1017.948000,-0.761130
1017.949000,-0.620225
1017.950000,-0.826975
1017.951000,-0.941069
1017.952000,-0.906913
1017.953000,-0.745201
1017.954000,-0.701974
1017.955000,-0.673516
1017.956000,-0.867893
1017.957000,-0.848123
1017.958000,-0.964737
1017.959000,-0.816615
1017.960000,-0.798932
1017.961000,-0.875641
1017.962000,-0.938971
1017.963000,-1.037047
1017.964000,-1.054286
1017.965000,-1.053895
1017.966000,-0.859253
1017.967000,-0.866693
1017.968000,-0.703657
1017.969000,-0.693522
1017.970000,-0.750772
1017.971000,-0.771603
1017.972000,-0.770867
1017.973000,-0.769137
1017.974000,-0.706544
1017.975000,-0.648915
1017.976000,-0.397241
1017.977000,-0.469403
1017.978000,-0.347077
1017.979000,-0.387533
1017.980000,-0.290789
1017.981000,-0.145882
1017.982000,-0.335199
1017.983000,-0.354873
1017.984000,-0.387275
1017.985000,-0.500649
1017.986000,-0.549330
1017.987000,-0.466851
1017.988000,-0.596812
1017.989000,-0.766186
1017.990000,-0.743806
1017.991000,-0.823649
1017.992000,-0.739096
1017.993000,-0.595698
1017.994000,-0.679414
1017.995000,-0.565417
1017.996000,-0.620793
1017.997000,-0.599419
1017.998000,-0.630815
1017.999000,-0.514949
1018.000000,-0.623620
1018.001000,-0.720757
1018.002000,-0.540210
1018.003000,-0.292537
1018.004000,-0.179920
1018.005000,-0.260860
1018.006000,-0.243017
1018.007000,-0.195143
1018.008000,-0.112194
1018.009000,-0.145726
1018.010000,-0.084488
1018.011000,-0.142191
1018.012000,-0.218425
1018.013000,-0.241357
1018.014000,-0.146292
1018.015000,-0.108875
1018.016000,-0.043129
1018.017000,0.019456
1018.018000,0.018438
1018.019000,0.001587
1018.020000,-0.102961
1018.021000,-0.081461
1018.022000,-0.164669
1018.023000,-0.198502
1018.024000,-0.179844
1018.025000,-0.117425
1018.026000,-0.155012
1018.027000,-0.156347
1018.028000,-0.175849
1018.029000,0.039337
1018.030000,-0.004150
1018.031000,0.113389
1018.032000,0.249929
1018.033000,0.279073
1018.034000,0.356461
1018.035000,0.339236
1018.036000,0.304153
1018.037000,0.395179
1018.038000,0.441182
1018.039000,0.355767
1018.040000,0.600771
1018.041000,0.668644
1018.042000,0.461686
1018.043000,0.671488
1018.044000,0.666193
1018.045000,0.582617
1018.046000,0.640017
1018.047000,0.488131
1018.048000,0.477673
1018.049000,0.468688
1018.050000,0.438258
1018.051000,0.297721
1018.052000,0.331256
1018.053000,0.364535
1018.054000,0.216954
1018.055000,0.244900
1018.056000,0.112173
1018.057000,0.260274
1018.058000,0.289266
1018.059000,0.302355
1018.060000,0.140520
1018.061000,0.326127
1018.062000,0.251774
1018.063000,0.162207
1018.064000,0.023038
1018.065000,-0.057433
