time (ms), velocity (mm/s)
3303.560000,0.089759
3303.561000,-0.131799
3303.562000,-0.100432
3303.563000,-0.103201
3303.564000,-0.264953
3303.565000,-0.180813
3303.566000,-0.101627
3303.567000,-0.142280
3303.568000,-0.249940
3303.569000,-0.350326
3303.570000,-0.519645
3303.571000,-0.310737
3303.572000,-0.265206
3303.573000,-0.068595
3303.574000,-0.082832
3303.575000,0.043524
3303.576000,0.010255
3303.577000,0.043217
3303.578000,0.196803
3303.579000,0.258884
3303.580000,0.236215
3303.581000,0.077668
3303.582000,0.081587
3303.583000,0.068270
3303.584000,0.122877
3303.585000,0.181075
3303.586000,0.313025
3303.587000,0.410063
3303.588000,0.358331
3303.589000,0.296818
3303.590000,0.394722
3303.591000,0.513136
3303.592000,0.380732
3303.593000,0.213791
3303.594000,0.195911
3303.595000,0.087575
3303.596000,0.145612
3303.597000,0.141730
3303.598000,0.230021
3303.599000,-0.009692
3303.600000,0.079638
3303.601000,0.009052
3303.602000,0.239855
3303.603000,0.071226
3303.604000,-0.143277
3303.605000,-0.225403
3303.606000,-0.188538
3303.607000,-0.227230
3303.608000,-0.290333
3303.609000,-0.281946
3303.610000,-0.018835
3303.611000,0.176925
3303.612000,0.200281
3303.613000,0.181316
3303.614000,0.302960
3303.615000,0.271671
3303.616000,0.399376
3303.617000,0.434157
3303.618000,0.527742
3303.619000,0.527571
3303.620000,0.510487
3303.621000,0.534810
3303.622000,0.453224
3303.623000,0.412225
3303.624000,0.404688
3303.625000,0.226898
3303.626000,0.344348
3303.627000,0.420188
3303.628000,0.266207
3303.629000,0.190849
3303.630000,0.285748
3303.631000,0.337047
3303.632000,0.341276
3303.633000,0.359730
3303.634000,0.385024
3303.635000,0.283951
3303.636000,0.432160
3303.637000,0.457153
3303.638000,0.514415
3303.639000,0.544247
3303.640000,0.437858
3303.641000,0.644265
3303.642000,0.574488
3303.643000,0.598452
3303.644000,0.473728
3303.645000,0.517172
3303.646000,0.592634
3303.647000,0.602255
3303.648000,0.422791
3303.649000,0.491368
3303.650000,0.424449
3303.651000,0.427415
3303.652000,0.317849
3303.653000,0.342766
3303.654000,0.444745
3303.655000,0.317665
3303.656000,0.436250
3303.657000,0.318821
3303.658000,0.385725
3303.659000,0.395799
3303.660000,0.378539
3303.661000,0.194654
3303.662000,0.178532
3303.663000,0.154657
3303.664000,0.107902
3303.665000,0.087080
3303.666000,-0.055314
3303.667000,-0.034438
3303.668000,-0.001831
3303.669000,0.016597
3303.670000,-0.056554
3303.671000,0.009881
3303.672000,0.027525
3303.673000,-0.001431
3303.674000,0.040309
3303.675000,0.120142
3303.676000,0.107652
3303.677000,0.138489
3303.678000,0.245965
3303.679000,0.084720
3303.680000,0.129696
3303.681000,0.235748
3303.682000,0.154424
3303.683000,-0.032484
3303.684000,0.122754
3303.685000,0.309178
3303.686000,0.278904
3303.687000,0.309799
3303.688000,0.288478
3303.689000,0.299935
3303.690000,0.129758
3303.691000,0.173129
3303.692000,0.077856
3303.693000,0.036043
3303.694000,0.035407
3303.695000,0.253935
3303.696000,-0.000693
3303.697000,0.028217
3303.698000,0.003552
3303.699000,-0.083988
3303.700000,-0.053937
3303.701000,-0.169986
3303.702000,-0.140448
3303.703000,-0.254060
3303.704000,-0.508440
3303.705000,-0.659736
3303.706000,-0.681130
3303.707000,-0.444330
3303.708000,-0.514184
3303.709000,-0.659003
3303.710000,-0.786027
3303.711000,-0.707692
3303.712000,-0.580333
3303.713000,-0.699182
3303.714000,-0.766610
3303.715000,-0.737008
3303.716000,-0.528035
3303.717000,-0.625707
3303.718000,-0.564770
3303.719000,-0.413402
3303.720000,-0.471651
3303.721000,-0.604929
3303.722000,-0.419176
3303.723000,-0.515727
3303.724000,-0.412632
3303.725000,-0.437621
3303.726000,-0.194458
3303.727000,-0.197996
3303.728000,-0.215878
3303.729000,-0.094999
3303.730000,-0.244911
3303.731000,-0.209219
3303.732000,-0.172562
3303.733000,-0.303177
3303.734000,-0.438610
3303.735000,-0.273478
3303.736000,-0.263998
3303.737000,-0.164555
3303.738000,-0.365524
3303.739000,-0.359385
3303.740000,-0.410206
3303.741000,-0.310718
3303.742000,-0.353281
3303.743000,-0.483215
3303.744000,-0.434721
3303.745000,-0.609276
3303.746000,-0.674436
3303.747000,-0.817694
3303.748000,-0.793458
3303.749000,-0.850364
3303.750000,-0.820094
3303.751000,-0.752082
3303.752000,-0.582203
3303.753000,-0.634618
3303.754000,-0.480876
3303.755000,-0.294634
3303.756000,-0.232860
3303.757000,-0.090527
3303.758000,0.150082
3303.759000,-0.123130
3303.760000,-0.223306
3303.761000,-0.263273
3303.762000,-0.261773
3303.763000,-0.093176
3303.764000,-0.182311
3303.765000,-0.150098
3303.766000,-0.180001
3303.767000,-0.146110
3303.768000,-0.018049
3303.769000,-0.029205
3303.770000,0.094972
3303.771000,0.225439
3303.772000,0.164728
3303.773000,0.118024
3303.774000,0.099672
3303.775000,0.175782
3303.776000,0.263753
3303.777000,0.325482
3303.778000,0.315249
3303.779000,0.201316
3303.780000,0.269297
3303.781000,0.132883
3303.782000,0.075006
3303.783000,0.214959
3303.784000,0.276513
3303.785000,0.230161
3303.786000,0.341869
3303.787000,0.384301
3303.788000,0.352940
3303.789000,0.331908
3303.790000,0.380209
3303.791000,0.388028
3303.792000,0.348951
3303.793000,0.120613
3303.794000,0.284936
3303.795000,0.329428
3303.796000,0.456609
3303.797000,0.429896
3303.798000,0.565294
3303.799000,0.624065
3303.800000,0.705946
3303.801000,0.725671
3303.802000,0.700704
3303.803000,0.689372
3303.804000,0.692063
3303.805000,0.621731
3303.806000,0.746146
3303.807000,0.848584
3303.808000,0.984198
3303.809000,0.966575
3303.810000,1.053604
3303.811000,1.125499
3303.812000,0.999774
3303.813000,0.899466
3303.814000,0.817766
3303.815000,0.838056
3303.816000,0.745918
3303.817000,0.772060
3303.818000,0.771770
3303.819000,0.569464
3303.820000,0.494653
3303.821000,0.560495
3303.822000,0.616154
3303.823000,0.627338
3303.824000,0.700631
3303.825000,0.696448
3303.826000,0.649836
3303.827000,0.683095
3303.828000,0.548100
3303.829000,0.511309
3303.830000,0.605786
3303.831000,0.647626
3303.832000,0.455506
3303.833000,0.247982
3303.834000,0.069592
3303.835000,0.046626
3303.836000,-0.085523
3303.837000,-0.046857
3303.838000,-0.214685
3303.839000,-0.169075
3303.840000,-0.134146
3303.841000,-0.159773
3303.842000,-0.300826
3303.843000,-0.327010
3303.844000,-0.067537
3303.845000,-0.202160
3303.846000,-0.308735
3303.847000,-0.186615
3303.848000,-0.179344
3303.849000,-0.308992
3303.850000,-0.155853
3303.851000,-0.289570
3303.852000,-0.423014
3303.853000,-0.524803
3303.854000,-0.657664
3303.855000,-0.643408
3303.856000,-0.625784
3303.857000,-0.579948
3303.858000,-0.596644
3303.859000,-0.818013
3303.860000,-0.612712
3303.861000,-0.619013
3303.862000,-0.671625
3303.863000,-0.537985
3303.864000,-0.506939
3303.865000,-0.441534
3303.866000,-0.358837
3303.867000,-0.196775
3303.868000,-0.138377
3303.869000,-0.125482
3303.870000,-0.061240
3303.871000,-0.248927
3303.872000,-0.265534
3303.873000,-0.434405
3303.874000,-0.297772
3303.875000,-0.213519
3303.876000,-0.064535
3303.877000,-0.287653
3303.878000,-0.044843
3303.879000,0.025675
3303.880000,-0.008643
3303.881000,0.137053
3303.882000,0.286333
3303.883000,0.248191
3303.884000,0.366250
3303.885000,0.311165
3303.886000,0.142771
3303.887000,0.196321
3303.888000,0.262249
3303.889000,0.082595
3303.890000,0.335272
3303.891000,0.518242
3303.892000,0.524197
3303.893000,0.474965
3303.894000,0.507745
3303.895000,0.542609
3303.896000,0.632117
3303.897000,0.677939
3303.898000,0.682903
3303.899000,0.648743
3303.900000,0.700290
3303.901000,0.736081
3303.902000,0.533932
3303.903000,0.512819
3303.904000,0.423188
3303.905000,0.250749
3303.906000,0.204222
3303.907000,0.112675
3303.908000,0.064733
3303.909000,0.133353
3303.910000,0.153912
3303.911000,0.277703
3303.912000,0.206654
3303.913000,0.274482
3303.914000,0.334039
3303.915000,0.117910
3303.916000,0.094241
3303.917000,0.197874
3303.918000,0.247459
3303.919000,0.251612
3303.920000,0.313741
3303.921000,-0.049713
3303.922000,0.081702
3303.923000,0.124583
3303.924000,0.045390
3303.925000,0.007355
3303.926000,0.109019
3303.927000,0.013117
3303.928000,-0.088735
3303.929000,-0.020242
3303.930000,0.049824
3303.931000,0.142551
3303.932000,0.013695
3303.933000,0.062981
3303.934000,0.115902
3303.935000,0.037783
3303.936000,-0.047713
3303.937000,-0.030883
3303.938000,0.135611
3303.939000,0.321180
3303.940000,0.376868
3303.941000,0.393545
3303.942000,0.479330
3303.943000,0.457959
3303.944000,0.424570
3303.945000,0.513506
3303.946000,0.476469
3303.947000,0.519269
3303.948000,0.540430
3303.949000,0.737225
3303.950000,0.702080
3303.951000,0.664378
3303.952000,0.698258
3303.953000,0.691634
3303.954000,0.721069
3303.955000,0.727643
3303.956000,0.532730
3303.957000,0.616559
3303.958000,0.707638
3303.959000,0.541380
3303.960000,0.491335
3303.961000,0.481654
3303.962000,0.530026
3303.963000,0.455631
3303.964000,0.348097
3303.965000,0.596783
3303.966000,0.650029
3303.967000,0.614535
3303.968000,0.819649
3303.969000,0.793438
3303.970000,0.823261
3303.971000,0.794801
3303.972000,0.660695
3303.973000,0.832842
3303.974000,0.958006
3303.975000,1.165930
3303.976000,0.982462
3303.977000,0.816596
3303.978000,0.841655
3303.979000,0.857329
3303.980000,0.828011
3303.981000,0.907336
3303.982000,0.886344
3303.983000,0.827295
3303.984000,0.988775
3303.985000,1.080477
3303.986000,1.001029
3303.987000,0.854457
3303.988000,1.089484
3303.989000,1.169173
3303.990000,1.263105
3303.991000,1.242017
3303.992000,1.099172
3303.993000,1.050572
3303.994000,1.098637
3303.995000,0.870995
3303.996000,0.930897
3303.997000,0.743124
3303.998000,0.734691
3303.999000,0.529456
3304.000000,0.332570
3304.001000,0.315859
3304.002000,0.366648
3304.003000,0.233623
3304.004000,0.122670
3304.005000,-0.048953
3304.006000,-0.171260
3304.007000,-0.234101
3304.008000,-0.318962
3304.009000,-0.256532
3304.010000,-0.172962
3304.011000,-0.073369
3304.012000,-0.135636
3304.013000,-0.191832
3304.014000,-0.186689
3304.015000,-0.320489
3304.016000,-0.267694
3304.017000,-0.404806
3304.018000,-0.515381
3304.019000,-0.492942
3304.020000,-0.384069
3304.021000,-0.314726
3304.022000,-0.279823
3304.023000,-0.457464
3304.024000,-0.313218
3304.025000,-0.331094
3304.026000,-0.296691
3304.027000,-0.240281
3304.028000,-0.189292
3304.029000,-0.116033
3304.030000,-0.124123
3304.031000,-0.022141
3304.032000,-0.111837
3304.033000,-0.230473
3304.034000,-0.106499
3304.035000,-0.104140
3304.036000,0.035397
3304.037000,-0.012592
3304.038000,-0.029152
3304.039000,-0.106730
3304.040000,-0.107029
3304.041000,-0.183491
3304.042000,-0.091186
3304.043000,-0.107503
3304.044000,-0.186551
3304.045000,-0.169634
3304.046000,-0.296387
3304.047000,-0.493557
3304.048000,-0.554783
3304.049000,-0.619574
3304.050000,-0.681617
3304.051000,-0.604252
3304.052000,-0.664491
3304.053000,-0.796603
3304.054000,-0.740703
3304.055000,-0.809812
3304.056000,-0.973888
3304.057000,-0.880991
3304.058000,-0.714821
3304.059000,-0.556390
3304.060000,-0.610510
3304.061000,-0.497932
3304.062000,-0.314386
3304.063000,-0.286486
3304.064000,-0.115742
3304.065000,-0.135136
3304.066000,-0.166717
3304.067000,-0.169646
3304.068000,-0.221010
3304.069000,-0.337421
3304.070000,-0.354181
3304.071000,-0.482396
3304.072000,-0.381799
3304.073000,-0.362195
3304.074000,-0.477877
3304.075000,-0.680199
3304.076000,-0.527906
3304.077000,-0.464721
3304.078000,-0.414521
3304.079000,-0.245308
3304.080000,-0.256937
3304.081000,-0.246002
3304.082000,-0.292310
3304.083000,-0.456614
3304.084000,-0.374319
3304.085000,-0.282885
3304.086000,-0.318939
3304.087000,-0.481894
3304.088000,-0.517116
3304.089000,-0.600690
3304.090000,-0.545258
3304.091000,-0.490372
3304.092000,-0.394892
3304.093000,-0.561610
3304.094000,-0.690768
3304.095000,-0.848908
3304.096000,-0.856948
3304.097000,-0.641689
3304.098000,-0.650519
3304.099000,-0.780078
3304.100000,-0.568214
3304.101000,-0.656823
3304.102000,-0.578347
3304.103000,-0.824385
3304.104000,-0.811840
3304.105000,-0.877460
3304.106000,-0.897254
3304.107000,-0.872740
3304.108000,-1.035707
3304.109000,-1.026433
3304.110000,-0.978563
3304.111000,-0.869846
3304.112000,-0.993063
3304.113000,-0.983402
3304.114000,-0.940491
3304.115000,-0.931984
3304.116000,-1.063862
3304.117000,-0.988263
3304.118000,-0.844309
3304.119000,-0.727110
3304.120000,-0.561877
3304.121000,-0.672819
3304.122000,-0.740951
3304.123000,-0.794395
3304.124000,-0.744614
3304.125000,-0.621064
3304.126000,-0.571527
3304.127000,-0.469275
3304.128000,-0.319801
3304.129000,-0.286631
3304.130000,-0.321054
3304.131000,-0.104407
3304.132000,-0.044995
3304.133000,0.088748
3304.134000,0.031089
3304.135000,0.232286
3304.136000,0.118744
3304.137000,0.159196
3304.138000,0.164395
3304.139000,0.200789
3304.140000,0.130948
3304.141000,0.107829
3304.142000,0.358580
3304.143000,0.401423
3304.144000,0.418617
3304.145000,0.243172
3304.146000,0.304236
3304.147000,0.152507
3304.148000,-0.035122
3304.149000,-0.147772
3304.150000,-0.106030
3304.151000,0.052288
3304.152000,-0.011378
3304.153000,-0.015435
3304.154000,-0.118532
3304.155000,-0.140601
3304.156000,-0.123482
3304.157000,-0.031546
3304.158000,-0.109776
3304.159000,-0.096953
3304.160000,-0.303531
3304.161000,-0.245481
3304.162000,-0.208883
3304.163000,-0.252841
3304.164000,-0.040671
3304.165000,0.025572
3304.166000,-0.082020
3304.167000,-0.124411
3304.168000,-0.091132
3304.169000,0.010517
3304.170000,0.214975
3304.171000,0.201735
3304.172000,0.204979
3304.173000,0.325147
3304.174000,0.425379
3304.175000,0.425802
3304.176000,0.410073
3304.177000,0.295055
3304.178000,0.279484
3304.179000,0.244840
3304.180000,0.261887
3304.181000,0.317541
3304.182000,0.157805
3304.183000,0.208476
3304.184000,0.271639
3304.185000,0.301763
3304.186000,0.447977
3304.187000,0.637258
3304.188000,0.725551
3304.189000,0.736687
3304.190000,0.775719
3304.191000,0.559869
3304.192000,0.672211
3304.193000,0.667188
3304.194000,0.689045
3304.195000,0.682997
3304.196000,0.644712
3304.197000,0.702846
3304.198000,0.682433
3304.199000,0.564530
3304.200000,0.503322
3304.201000,0.621807
3304.202000,0.649369
3304.203000,0.647580
3304.204000,0.560049
3304.205000,0.571259
3304.206000,0.599612
3304.207000,0.820454
3304.208000,0.882321
3304.209000,0.823594
3304.210000,0.922387
3304.211000,1.145630
3304.212000,1.237981
3304.213000,1.195245
3304.214000,0.977101
3304.215000,0.896704
3304.216000,0.939333
3304.217000,0.853129
3304.218000,0.864875
3304.219000,0.892287
3304.220000,0.859050
3304.221000,0.779338
3304.222000,0.833743
3304.223000,0.796116
3304.224000,0.874219
3304.225000,0.668726
3304.226000,0.630061
3304.227000,0.694202
3304.228000,0.646929
3304.229000,0.472837
3304.230000,0.373164
3304.231000,0.417878
3304.232000,0.490487
3304.233000,0.479626
3304.234000,0.499813
3304.235000,0.408012
3304.236000,0.481058
3304.237000,0.432430
3304.238000,0.180045
3304.239000,0.060598
3304.240000,0.128515
3304.241000,0.031842
3304.242000,-0.279010
3304.243000,-0.365018
3304.244000,-0.288370
3304.245000,-0.329994
3304.246000,-0.288798
3304.247000,-0.192290
3304.248000,-0.303899
3304.249000,-0.246646
3304.250000,-0.016545
3304.251000,-0.010391
3304.252000,0.118450
3304.253000,-0.038643
3304.254000,-0.108738
3304.255000,-0.063382
3304.256000,-0.058713
3304.257000,-0.112004
3304.258000,-0.020944
3304.259000,-0.095404
3304.260000,-0.079757
3304.261000,-0.266006
3304.262000,-0.183099
3304.263000,-0.221738
3304.264000,-0.122600
3304.265000,-0.077375
3304.266000,-0.078648
3304.267000,-0.039325
3304.268000,-0.187138
3304.269000,0.004634
3304.270000,-0.216536
3304.271000,-0.080596
3304.272000,0.037837
3304.273000,0.059884
3304.274000,0.140978
3304.275000,0.084704
3304.276000,-0.044977
3304.277000,0.160688
3304.278000,0.209724
3304.279000,0.067778
3304.280000,0.064645
3304.281000,-0.090089
3304.282000,-0.099060
3304.283000,-0.150259
3304.284000,-0.260720
3304.285000,-0.223259
3304.286000,-0.076400
3304.287000,-0.194924
3304.288000,-0.088028
3304.289000,-0.109006
3304.290000,0.083660
3304.291000,0.140913
3304.292000,0.242583
3304.293000,0.264415
3304.294000,0.154893
3304.295000,-0.197718
3304.296000,-0.122501
3304.297000,0.033488
3304.298000,0.117282
3304.299000,0.176881
3304.300000,0.207851
3304.301000,0.306924
3304.302000,0.440768
3304.303000,0.366741
3304.304000,0.384265
3304.305000,0.098083
3304.306000,0.369176
3304.307000,0.488436
3304.308000,0.564486
3304.309000,0.306390
3304.310000,0.400892
3304.311000,0.309422
3304.312000,0.212855
3304.313000,0.146804
3304.314000,0.158111
3304.315000,0.182288
3304.316000,0.168629
3304.317000,0.251948
3304.318000,0.293369
3304.319000,0.079944
3304.320000,0.219249
3304.321000,0.115307
3304.322000,0.022085
3304.323000,-0.037434
3304.324000,-0.043490
3304.325000,-0.011353
3304.326000,-0.029704
3304.327000,0.043544
3304.328000,0.154159
3304.329000,-0.014282
3304.330000,0.008188
3304.331000,-0.206986
3304.332000,-0.070421
3304.333000,-0.135398
3304.334000,-0.273881
3304.335000,-0.121498
3304.336000,0.038514
3304.337000,0.000131
3304.338000,0.120060
3304.339000,0.134904
3304.340000,0.188522
3304.341000,0.076952
3304.342000,0.023925
3304.343000,-0.083847
3304.344000,-0.064317
3304.345000,-0.163751
3304.346000,-0.005754
3304.347000,0.083452
3304.348000,0.082907
3304.349000,-0.000844
3304.350000,-0.038016
3304.351000,-0.162213
3304.352000,-0.204220
3304.353000,-0.381615
3304.354000,-0.339901
3304.355000,-0.323454
3304.356000,-0.271749
3304.357000,-0.172560
3304.358000,-0.176592
3304.359000,0.023273
3304.360000,-0.080863
3304.361000,-0.203452
3304.362000,0.007486
3304.363000,0.067032
3304.364000,0.150157
3304.365000,0.056977
3304.366000,0.163366
3304.367000,-0.039878
3304.368000,-0.047170
3304.369000,-0.282082
3304.370000,-0.216460
3304.371000,-0.263535
3304.372000,-0.103234
3304.373000,-0.124657
3304.374000,-0.200326
3304.375000,-0.395400
3304.376000,-0.275534
3304.377000,-0.439224
3304.378000,-0.372480
3304.379000,-0.125385
3304.380000,-0.180549
3304.381000,-0.442088
3304.382000,-0.281182
3304.383000,-0.374976
3304.384000,-0.511804
3304.385000,-0.463678
3304.386000,-0.258913
3304.387000,-0.218515
3304.388000,0.024631
3304.389000,-0.038126
3304.390000,-0.129801
3304.391000,-0.171171
3304.392000,-0.005335
3304.393000,-0.043431
3304.394000,-0.016044
3304.395000,-0.016252
3304.396000,0.073331
3304.397000,0.146593
3304.398000,0.169279
3304.399000,0.066032
3304.400000,0.119164
3304.401000,-0.042453
3304.402000,0.006204
3304.403000,0.035737
3304.404000,-0.032101
3304.405000,0.038901
3304.406000,-0.058245
3304.407000,-0.028733
3304.408000,-0.150066
3304.409000,-0.185783
3304.410000,-0.222273
3304.411000,-0.144866
3304.412000,-0.106526
3304.413000,-0.105903
3304.414000,-0.071571
3304.415000,-0.031435
3304.416000,-0.035785
3304.417000,-0.001435
3304.418000,-0.038364
3304.419000,-0.028955
3304.420000,0.054452
3304.421000,-0.019270
3304.422000,0.147008
3304.423000,0.151150
3304.424000,0.164801
3304.425000,0.043396
3304.426000,0.138368
3304.427000,0.279171
3304.428000,0.239028
3304.429000,0.275058
3304.430000,0.273250
3304.431000,0.175711
3304.432000,0.192253
3304.433000,0.341122
3304.434000,0.418126
3304.435000,0.359000
3304.436000,0.383810
3304.437000,0.244041
3304.438000,0.248199
3304.439000,0.027814
3304.440000,-0.029221
3304.441000,-0.029693
3304.442000,-0.114268
3304.443000,-0.041752
3304.444000,-0.149301
3304.445000,-0.194967
3304.446000,-0.218830
3304.447000,-0.230174
3304.448000,-0.371246
3304.449000,-0.441362
3304.450000,-0.647929
3304.451000,-0.598815
3304.452000,-0.581441
3304.453000,-0.613071
3304.454000,-0.683683
3304.455000,-0.613266
3304.456000,-0.741980
3304.457000,-0.901544
3304.458000,-0.852967
3304.459000,-1.002567
3304.460000,-0.973194
3304.461000,-0.929971
3304.462000,-0.817990
3304.463000,-0.892803
3304.464000,-0.883547
3304.465000,-0.829105
3304.466000,-0.991863
3304.467000,-0.917332
3304.468000,-0.854547
3304.469000,-0.822104
3304.470000,-0.614732
3304.471000,-0.454314
3304.472000,-0.361938
3304.473000,-0.379401
3304.474000,-0.245053
3304.475000,-0.255814
3304.476000,-0.195734
3304.477000,-0.101659
3304.478000,0.050776
3304.479000,0.009638
3304.480000,-0.054017
3304.481000,0.008908
3304.482000,-0.012953
3304.483000,-0.071222
3304.484000,0.102530
3304.485000,-0.004970
3304.486000,-0.045931
3304.487000,-0.063356
3304.488000,-0.207880
3304.489000,-0.244724
3304.490000,-0.286924
3304.491000,-0.109914
3304.492000,-0.206579
3304.493000,-0.310977
3304.494000,-0.478408
3304.495000,-0.434288
3304.496000,-0.304962
3304.497000,-0.383509
3304.498000,-0.380662
3304.499000,-0.353012
3304.500000,-0.319450
3304.501000,-0.216325
3304.502000,-0.068107
3304.503000,0.066487
3304.504000,0.146098
3304.505000,0.113310
3304.506000,0.066391
3304.507000,0.016594
3304.508000,0.101835
3304.509000,0.227569
3304.510000,0.237170
3304.511000,0.083358
3304.512000,0.173237
3304.513000,0.189733
3304.514000,0.220640
3304.515000,0.275197
3304.516000,0.248438
3304.517000,0.205301
3304.518000,0.155424
3304.519000,0.246955
3304.520000,0.170778
3304.521000,0.111657
3304.522000,0.175356
3304.523000,0.149382
3304.524000,0.146453
3304.525000,0.129783
3304.526000,0.065023
3304.527000,0.148327
3304.528000,0.233803
3304.529000,0.389300
3304.530000,0.534427
3304.531000,0.582887
3304.532000,0.614722
3304.533000,0.695904
3304.534000,0.602422
3304.535000,0.739740
3304.536000,0.801993
3304.537000,1.020344
3304.538000,1.093663
3304.539000,0.956770
3304.540000,0.848952
3304.541000,0.800615
3304.542000,0.831324
3304.543000,0.897183
3304.544000,1.028005
3304.545000,1.029926
3304.546000,1.120198
3304.547000,1.037408
3304.548000,1.068900
3304.549000,0.822451
3304.550000,0.696783
3304.551000,0.538716
3304.552000,0.406623
3304.553000,0.472583
3304.554000,0.353685
3304.555000,0.526029
3304.556000,0.434932
3304.557000,0.316281
3304.558000,0.311231
3304.559000,0.476186
3304.560000,0.414492
3304.561000,0.507226
3304.562000,0.623517
3304.563000,0.502237
3304.564000,0.474854
3304.565000,0.335485
3304.566000,0.120176
3304.567000,0.039562
3304.568000,-0.112491
3304.569000,-0.024706
3304.570000,-0.315089
3304.571000,-0.262595
3304.572000,-0.288130
3304.573000,-0.269118
3304.574000,-0.334712
3304.575000,-0.391731
3304.576000,-0.332026
3304.577000,-0.420416
3304.578000,-0.447207
3304.579000,-0.507974
3304.580000,-0.622136
3304.581000,-0.598790
3304.582000,-0.797655
3304.583000,-0.788722
3304.584000,-0.913826
3304.585000,-0.922101
3304.586000,-0.842527
3304.587000,-0.810090
3304.588000,-0.765425
3304.589000,-0.752694
3304.590000,-0.746585
3304.591000,-0.740627
3304.592000,-0.746563
3304.593000,-0.402479
3304.594000,-0.353232
3304.595000,-0.237641
3304.596000,-0.025121
3304.597000,-0.007694
3304.598000,-0.091765
3304.599000,0.102190
3304.600000,0.267620
3304.601000,0.292991
3304.602000,0.140372
3304.603000,0.127928
3304.604000,0.103404
3304.605000,0.292026
3304.606000,0.340780
3304.607000,0.303785
3304.608000,0.300119
3304.609000,0.218304
3304.610000,0.242534
3304.611000,0.293497
3304.612000,0.049236
3304.613000,0.013128
3304.614000,0.001386
3304.615000,-0.088164
3304.616000,-0.051542
3304.617000,-0.198017
3304.618000,-0.110866
3304.619000,0.045873
3304.620000,0.115577
3304.621000,0.139745
3304.622000,0.074862
3304.623000,-0.052902
3304.624000,0.065720
3304.625000,0.025289
3304.626000,-0.033109
3304.627000,-0.114055
3304.628000,-0.262683
3304.629000,-0.355810
3304.630000,-0.345795
3304.631000,-0.266615
3304.632000,-0.428854
3304.633000,-0.481529
3304.634000,-0.436240
3304.635000,-0.387972
3304.636000,-0.467360
3304.637000,-0.525544
3304.638000,-0.489136
3304.639000,-0.638513
3304.640000,-0.732316
3304.641000,-0.838982
3304.642000,-0.742588
3304.643000,-0.738509
3304.644000,-0.775982
3304.645000,-0.763276
3304.646000,-0.772776
3304.647000,-0.700697
3304.648000,-0.809551
3304.649000,-0.836415
3304.650000,-0.806911
3304.651000,-0.703260
3304.652000,-0.735243
3304.653000,-0.656078
3304.654000,-0.674724
3304.655000,-0.805669
3304.656000,-0.795871
3304.657000,-0.770219
3304.658000,-0.743741
3304.659000,-0.756132
3304.660000,-0.683097
3304.661000,-0.682019
3304.662000,-0.941851
3304.663000,-1.035342
3304.664000,-0.711175
3304.665000,-0.731418
3304.666000,-0.784788
3304.667000,-0.802804
3304.668000,-0.793602
3304.669000,-0.793448
3304.670000,-0.768470
3304.671000,-0.730405
3304.672000,-0.651266
3304.673000,-0.514868
3304.674000,-0.593002
3304.675000,-0.557297
3304.676000,-0.614161
3304.677000,-0.573961
3304.678000,-0.525765
3304.679000,-0.350272
3304.680000,-0.190363
3304.681000,-0.170518
3304.682000,-0.127938
3304.683000,-0.259192
3304.684000,-0.222616
3304.685000,-0.180651
3304.686000,-0.439548
3304.687000,-0.374976
3304.688000,-0.260918
3304.689000,-0.276103
3304.690000,-0.110495
3304.691000,-0.104031
3304.692000,0.027248
3304.693000,-0.098794
3304.694000,0.075209
3304.695000,-0.014144
3304.696000,0.038434
3304.697000,0.031893
3304.698000,0.052992
3304.699000,0.167160
3304.700000,0.310941
3304.701000,0.045502
3304.702000,0.093905
3304.703000,0.050634
3304.704000,0.057517
3304.705000,0.204871
3304.706000,0.241990
3304.707000,0.289506
3304.708000,0.242345
3304.709000,0.148091
3304.710000,0.147110
3304.711000,0.157238
3304.712000,0.171540
3304.713000,0.277204
3304.714000,0.319989
3304.715000,0.455072
3304.716000,0.475689
3304.717000,0.316560
3304.718000,0.373052
3304.719000,0.434216
3304.720000,0.437835
3304.721000,0.521207
3304.722000,0.356701
3304.723000,0.272684
3304.724000,0.262301
3304.725000,0.295652
3304.726000,0.287154
3304.727000,0.321974
3304.728000,0.373463
3304.729000,0.393625
3304.730000,0.457580
3304.731000,0.537560
3304.732000,0.589834
3304.733000,0.530774
3304.734000,0.555533
3304.735000,0.477163
3304.736000,0.474612
3304.737000,0.520323
3304.738000,0.497816
3304.739000,0.428871
3304.740000,0.578553
3304.741000,0.484827
3304.742000,0.573128
3304.743000,0.437257
3304.744000,0.416655
3304.745000,0.288349
3304.746000,0.296680
3304.747000,0.316600
3304.748000,0.198337
3304.749000,0.077856
3304.750000,-0.021207
3304.751000,0.023922
3304.752000,-0.090931
3304.753000,-0.120015
3304.754000,-0.000935
3304.755000,-0.027092
3304.756000,-0.082390
3304.757000,-0.220828
3304.758000,-0.155536
3304.759000,-0.022916
3304.760000,-0.315215
3304.761000,-0.246977
3304.762000,-0.258255
3304.763000,-0.270007
3304.764000,-0.162148
3304.765000,-0.573287
3304.766000,-0.490083
3304.767000,-0.529027
3304.768000,-0.614902
3304.769000,-0.682475
3304.770000,-0.505609
3304.771000,-0.425876
3304.772000,-0.281074
3304.773000,-0.216420
3304.774000,-0.269237
3304.775000,-0.462219
3304.776000,-0.386195
