time (ms), velocity (mm/s)
7592.569000,0.332706
7592.570000,0.297511
7592.571000,0.264786
7592.572000,0.307972
7592.573000,0.236950
7592.574000,0.278023
7592.575000,0.238613
7592.576000,0.331936
7592.577000,0.342376
7592.578000,0.285488
7592.579000,0.525558
7592.580000,0.353718
7592.581000,0.321561
7592.582000,0.343743
7592.583000,0.326735
7592.584000,0.088478
7592.585000,0.115265
7592.586000,-0.075338
7592.587000,-0.006352
7592.588000,-0.277747
7592.589000,-0.195544
7592.590000,-0.197997
7592.591000,-0.146271
7592.592000,-0.187756
7592.593000,-0.158166
7592.594000,-0.161962
7592.595000,-0.304900
7592.596000,-0.304732
7592.597000,-0.481846
7592.598000,-0.464753
7592.599000,-0.331314
7592.600000,-0.375469
7592.601000,-0.256191
7592.602000,-0.189710
7592.603000,-0.241035
7592.604000,-0.198320
7592.605000,-0.183580
7592.606000,-0.292968
7592.607000,-0.261606
7592.608000,-0.404796
7592.609000,-0.408630
7592.610000,-0.216680
7592.611000,-0.159521
7592.612000,0.047569
7592.613000,-0.140110
7592.614000,-0.125938
7592.615000,-0.078204
7592.616000,-0.067614
7592.617000,-0.019343
7592.618000,0.058940
7592.619000,-0.060042
7592.620000,-0.085249
7592.621000,-0.219637
7592.622000,-0.241320
7592.623000,-0.265825
7592.624000,-0.380712
7592.625000,-0.162762
7592.626000,-0.068593
7592.627000,0.120310
7592.628000,0.049823
7592.629000,0.068516
7592.630000,0.113772
7592.631000,0.150007
7592.632000,0.064546
7592.633000,0.342981
7592.634000,0.404001
7592.635000,0.360309
7592.636000,0.497463
7592.637000,0.394928
7592.638000,0.341898
7592.639000,0.302067
7592.640000,0.090041
7592.641000,-0.051376
7592.642000,-0.008041
7592.643000,0.020285
7592.644000,0.108319
7592.645000,0.065579
7592.646000,0.188938
7592.647000,0.116190
7592.648000,0.255735
7592.649000,0.247864
7592.650000,0.240528
7592.651000,0.382356
7592.652000,0.443210
7592.653000,0.371176
7592.654000,0.215033
7592.655000,0.217274
7592.656000,0.448131
7592.657000,0.513385
7592.658000,0.626314
7592.659000,0.754312
7592.660000,0.755994
7592.661000,0.881127
7592.662000,0.891815
7592.663000,0.779514
7592.664000,0.815414
7592.665000,0.814826
7592.666000,0.653213
7592.667000,0.678517
7592.668000,0.661751
7592.669000,0.488725
7592.670000,0.507256
7592.671000,0.629489
7592.672000,0.547248
7592.673000,0.506589
7592.674000,0.454472
7592.675000,0.400946
7592.676000,0.383898
7592.677000,0.383567
7592.678000,0.607135
7592.679000,0.573033
7592.680000,0.584356
7592.681000,0.578793
7592.682000,0.501965
7592.683000,0.604647
7592.684000,0.344718
7592.685000,0.240992
7592.686000,0.158895
7592.687000,0.275426
7592.688000,0.275032
7592.689000,0.336891
7592.690000,0.287411
7592.691000,0.568766
7592.692000,0.580694
7592.693000,0.530933
7592.694000,0.390919
7592.695000,0.478539
7592.696000,0.293492
7592.697000,0.302698
7592.698000,0.391386
7592.699000,0.557959
7592.700000,0.684640
7592.701000,0.465396
7592.702000,0.542725
7592.703000,0.638849
7592.704000,0.245062
7592.705000,0.362242
7592.706000,0.311504
7592.707000,0.207501
7592.708000,0.227914
7592.709000,0.285365
7592.710000,0.278390
7592.711000,0.164836
7592.712000,0.274648
7592.713000,0.385732
7592.714000,0.379119
7592.715000,0.422427
7592.716000,0.530738
7592.717000,0.773701
7592.718000,0.831129
7592.719000,1.022453
7592.720000,1.118670
7592.721000,1.159518
7592.722000,1.080654
7592.723000,1.149210
7592.724000,1.111909
7592.725000,1.106683
7592.726000,0.968691
7592.727000,1.081115
7592.728000,1.036511
7592.729000,0.998225
7592.730000,0.991556
7592.731000,0.931733
7592.732000,0.997879
7592.733000,1.103285
7592.734000,1.269343
7592.735000,0.979856
7592.736000,0.869287
7592.737000,0.856678
7592.738000,0.970825
7592.739000,0.974560
7592.740000,0.911230
7592.741000,1.017737
7592.742000,1.149679
7592.743000,1.175024
7592.744000,1.284335
7592.745000,1.383879
7592.746000,1.363297
7592.747000,1.245313
7592.748000,1.283444
7592.749000,1.335973
7592.750000,1.372145
7592.751000,1.285703
7592.752000,1.253790
7592.753000,1.530849
7592.754000,1.330820
7592.755000,1.368521
7592.756000,1.392682
7592.757000,1.195882
7592.758000,1.276209
7592.759000,1.134282
7592.760000,1.115177
7592.761000,0.918902
7592.762000,0.959651
7592.763000,1.110955
7592.764000,1.099795
7592.765000,1.198319
7592.766000,1.182989
7592.767000,1.154871
7592.768000,1.035214
7592.769000,0.954170
7592.770000,0.889709
7592.771000,0.804607
7592.772000,0.682569
7592.773000,0.666316
7592.774000,0.696241
7592.775000,0.647533
7592.776000,0.605728
7592.777000,0.398270
7592.778000,0.562035
7592.779000,0.624912
7592.780000,0.704679
7592.781000,0.725132
7592.782000,0.740408
7592.783000,0.708451
7592.784000,0.773535
7592.785000,0.568340
7592.786000,0.590883
7592.787000,0.568770
7592.788000,0.579801
7592.789000,0.647152
7592.790000,0.577218
7592.791000,0.521870
7592.792000,0.621583
7592.793000,0.639907
7592.794000,0.430031
7592.795000,0.427103
7592.796000,0.369863
7592.797000,0.143870
7592.798000,0.234205
7592.799000,0.346080
7592.800000,0.458679
7592.801000,0.476283
7592.802000,0.602757
7592.803000,0.548122
7592.804000,0.521600
7592.805000,0.552175
7592.806000,0.492436
7592.807000,0.413729
7592.808000,0.296226
7592.809000,0.127975
7592.810000,0.244964
7592.811000,0.300157
7592.812000,0.321368
7592.813000,0.337508
7592.814000,0.295727
7592.815000,0.281137
7592.816000,0.192085
7592.817000,0.183613
7592.818000,0.074532
7592.819000,0.143347
7592.820000,-0.013768
7592.821000,-0.055595
7592.822000,-0.122144
7592.823000,-0.127006
7592.824000,-0.205284
7592.825000,-0.001952
7592.826000,0.029047
7592.827000,-0.191068
7592.828000,-0.181000
7592.829000,-0.202858
7592.830000,-0.165338
7592.831000,-0.257367
7592.832000,-0.502978
7592.833000,-0.486749
7592.834000,-0.415777
7592.835000,-0.429651
7592.836000,-0.329559
7592.837000,-0.289019
7592.838000,-0.373516
7592.839000,-0.486348
7592.840000,-0.332707
7592.841000,-0.256199
7592.842000,-0.311057
7592.843000,-0.344093
7592.844000,-0.320165
7592.845000,-0.504976
7592.846000,-0.649698
7592.847000,-0.721153
7592.848000,-0.755050
7592.849000,-0.847288
7592.850000,-0.907537
7592.851000,-0.984223
7592.852000,-0.974813
7592.853000,-1.110490
7592.854000,-1.146275
7592.855000,-1.349500
7592.856000,-1.389504
7592.857000,-1.347007
7592.858000,-1.313850
7592.859000,-1.311290
7592.860000,-1.312538
7592.861000,-1.071215
7592.862000,-1.072612
7592.863000,-1.016900
7592.864000,-0.768947
7592.865000,-0.697230
7592.866000,-0.634735
7592.867000,-0.474044
7592.868000,-0.471210
7592.869000,-0.438194
7592.870000,-0.501446
7592.871000,-0.524207
7592.872000,-0.518050
7592.873000,-0.405989
7592.874000,-0.424961
7592.875000,-0.677622
7592.876000,-0.849298
7592.877000,-0.905336
7592.878000,-0.854835
7592.879000,-0.883451
7592.880000,-0.879936
7592.881000,-0.983951
7592.882000,-0.852928
7592.883000,-0.808296
7592.884000,-0.804790
7592.885000,-0.586349
7592.886000,-0.701473
7592.887000,-0.815279
7592.888000,-0.714286
7592.889000,-0.547880
7592.890000,-0.649807
7592.891000,-0.679938
7592.892000,-0.603310
7592.893000,-0.270620
7592.894000,-0.464623
7592.895000,-0.383133
7592.896000,-0.385238
7592.897000,-0.319491
7592.898000,-0.323217
7592.899000,-0.150756
7592.900000,-0.253641
7592.901000,-0.343920
7592.902000,-0.373090
7592.903000,-0.574909
7592.904000,-0.473770
7592.905000,-0.528319
7592.906000,-0.701012
7592.907000,-0.604589
7592.908000,-0.462832
7592.909000,-0.389878
7592.910000,-0.330600
7592.911000,-0.274289
7592.912000,-0.222397
7592.913000,-0.538209
7592.914000,-0.578905
7592.915000,-0.533343
7592.916000,-0.548967
7592.917000,-0.443610
7592.918000,-0.493559
7592.919000,-0.476010
7592.920000,-0.580495
7592.921000,-0.639565
7592.922000,-0.695756
7592.923000,-0.673726
7592.924000,-0.668664
7592.925000,-0.636151
7592.926000,-0.513315
7592.927000,-0.455084
7592.928000,-0.509056
7592.929000,-0.673950
7592.930000,-0.709821
7592.931000,-0.661360
7592.932000,-0.837383
7592.933000,-0.910471
7592.934000,-0.818516
7592.935000,-0.791282
7592.936000,-0.691093
7592.937000,-0.720640
7592.938000,-0.665839
7592.939000,-0.654728
7592.940000,-0.548126
7592.941000,-0.432233
7592.942000,-0.371738
7592.943000,-0.377425
7592.944000,-0.345263
7592.945000,-0.480459
7592.946000,-0.354789
7592.947000,-0.261092
7592.948000,-0.223318
7592.949000,-0.341217
7592.950000,-0.342614
7592.951000,-0.262790
7592.952000,-0.360033
7592.953000,-0.404911
7592.954000,-0.406277
7592.955000,-0.587788
7592.956000,-0.558462
7592.957000,-0.424140
7592.958000,-0.152572
7592.959000,-0.083284
7592.960000,-0.027855
7592.961000,-0.063157
7592.962000,-0.162597
7592.963000,-0.152769
7592.964000,-0.119228
7592.965000,-0.218917
7592.966000,-0.247846
7592.967000,-0.165531
7592.968000,0.008031
7592.969000,0.123619
7592.970000,-0.113671
7592.971000,-0.114588
7592.972000,-0.179745
7592.973000,-0.163783
7592.974000,-0.377452
7592.975000,-0.393079
7592.976000,-0.339525
7592.977000,-0.407533
7592.978000,-0.514703
7592.979000,-0.557005
7592.980000,-0.689067
7592.981000,-0.573194
7592.982000,-0.394905
7592.983000,-0.325214
7592.984000,-0.429619
7592.985000,-0.213383
7592.986000,-0.183393
7592.987000,-0.010327
7592.988000,-0.005426
7592.989000,-0.009824
7592.990000,0.024755
7592.991000,0.084762
7592.992000,0.106133
7592.993000,0.019584
7592.994000,0.001020
7592.995000,-0.106205
7592.996000,-0.266711
7592.997000,-0.154877
7592.998000,-0.113823
7592.999000,-0.035773
7593.000000,0.057245
7593.001000,0.005365
7593.002000,0.018614
7593.003000,0.138235
7593.004000,0.354185
7593.005000,0.444318
7593.006000,0.456668
7593.007000,0.601340
7593.008000,0.641372
7593.009000,0.641760
7593.010000,0.820398
7593.011000,1.004749
7593.012000,0.963235
7593.013000,0.858568
7593.014000,0.823837
7593.015000,0.772200
7593.016000,0.835454
7593.017000,0.774390
7593.018000,0.874379
7593.019000,0.715872
7593.020000,0.647087
7593.021000,0.635001
7593.022000,0.649570
7593.023000,0.467804
7593.024000,0.450550
7593.025000,0.542165
7593.026000,0.551471
7593.027000,0.693650
7593.028000,0.723711
7593.029000,0.733856
7593.030000,0.634223
7593.031000,0.520394
7593.032000,0.503736
7593.033000,0.512952
7593.034000,0.516050
7593.035000,0.386370
7593.036000,0.233234
7593.037000,0.212950
7593.038000,0.397673
7593.039000,0.449220
7593.040000,0.230070
7593.041000,0.299042
7593.042000,0.327998
7593.043000,0.396053
7593.044000,0.098515
7593.045000,0.144209
7593.046000,0.178255
7593.047000,0.096199
7593.048000,0.030195
7593.049000,0.092221
7593.050000,0.031248
7593.051000,0.226167
7593.052000,0.246031
7593.053000,0.062647
7593.054000,0.121033
7593.055000,0.104813
7593.056000,0.228323
7593.057000,0.364981
7593.058000,0.391410
7593.059000,0.360765
7593.060000,0.356947
7593.061000,0.336918
7593.062000,0.292021
7593.063000,0.245489
7593.064000,0.384486
7593.065000,0.398545
7593.066000,0.167575
7593.067000,0.109075
7593.068000,0.223893
7593.069000,0.252615
7593.070000,0.177649
7593.071000,0.156093
7593.072000,0.129295
7593.073000,0.001890
7593.074000,0.128912
7593.075000,0.342869
7593.076000,0.386861
7593.077000,0.416960
7593.078000,0.440574
7593.079000,0.467047
7593.080000,0.540094
7593.081000,0.426439
7593.082000,0.490224
7593.083000,0.503677
7593.084000,0.445360
7593.085000,0.456977
7593.086000,0.456505
7593.087000,0.384263
7593.088000,0.297555
7593.089000,0.325729
7593.090000,0.247580
7593.091000,0.188513
7593.092000,0.179502
7593.093000,0.144338
7593.094000,0.149623
7593.095000,0.334122
7593.096000,0.322648
7593.097000,0.407465
7593.098000,0.520243
7593.099000,0.533105
7593.100000,0.471671
7593.101000,0.527377
7593.102000,0.647771
7593.103000,0.535861
7593.104000,0.627681
7593.105000,0.734611
7593.106000,0.596932
7593.107000,0.441179
7593.108000,0.358723
7593.109000,0.398212
7593.110000,0.509899
7593.111000,0.615591
7593.112000,0.559769
7593.113000,0.491758
7593.114000,0.596501
7593.115000,0.443501
7593.116000,0.323969
7593.117000,0.302118
7593.118000,0.280511
7593.119000,0.389898
7593.120000,0.457618
7593.121000,0.413740
7593.122000,0.541480
7593.123000,0.602504
7593.124000,0.612876
7593.125000,0.586960
7593.126000,0.578189
7593.127000,0.511724
7593.128000,0.399395
7593.129000,0.432086
7593.130000,0.414990
7593.131000,0.328381
7593.132000,0.479265
7593.133000,0.640328
7593.134000,0.794733
7593.135000,0.927473
7593.136000,0.777083
7593.137000,0.915719
7593.138000,0.771719
7593.139000,0.702589
7593.140000,0.748560
7593.141000,0.644290
7593.142000,0.682834
7593.143000,0.519126
7593.144000,0.360291
7593.145000,0.260783
7593.146000,0.170569
7593.147000,0.148440
7593.148000,0.211745
7593.149000,0.184686
7593.150000,-0.031676
7593.151000,-0.047520
7593.152000,-0.259032
7593.153000,-0.413044
7593.154000,-0.601727
7593.155000,-0.659622
7593.156000,-0.598656
7593.157000,-0.670357
7593.158000,-0.709712
7593.159000,-0.572034
7593.160000,-0.530842
7593.161000,-0.465585
7593.162000,-0.413243
7593.163000,-0.421931
7593.164000,-0.484977
7593.165000,-0.532079
7593.166000,-0.554249
7593.167000,-0.625184
7593.168000,-0.803895
7593.169000,-0.826840
7593.170000,-0.722445
7593.171000,-0.677894
7593.172000,-0.776361
7593.173000,-0.983605
7593.174000,-0.824131
7593.175000,-1.037247
7593.176000,-0.952119
7593.177000,-1.005342
7593.178000,-1.147289
7593.179000,-1.031477
7593.180000,-0.940867
7593.181000,-0.787152
7593.182000,-0.659758
7593.183000,-0.681129
7593.184000,-0.552949
7593.185000,-0.585475
7593.186000,-0.536709
7593.187000,-0.423113
7593.188000,-0.489144
7593.189000,-0.426970
7593.190000,-0.660283
7593.191000,-0.666348
7593.192000,-0.673299
7593.193000,-0.675328
7593.194000,-0.541923
7593.195000,-0.605586
7593.196000,-0.717285
7593.197000,-0.823847
7593.198000,-0.883738
7593.199000,-1.010233
7593.200000,-1.136039
7593.201000,-1.069863
7593.202000,-1.063168
7593.203000,-0.757850
7593.204000,-0.782504
7593.205000,-0.704585
7593.206000,-0.590059
7593.207000,-0.364979
7593.208000,-0.396348
7593.209000,-0.436294
7593.210000,-0.437567
7593.211000,-0.434395
7593.212000,-0.564741
7593.213000,-0.527349
7593.214000,-0.499480
7593.215000,-0.610084
7593.216000,-0.506976
7593.217000,-0.524352
7593.218000,-0.685692
7593.219000,-0.744518
7593.220000,-0.680156
7593.221000,-0.810976
7593.222000,-0.774311
7593.223000,-0.714160
7593.224000,-0.745028
7593.225000,-0.716034
7593.226000,-0.766611
7593.227000,-0.679358
7593.228000,-0.589989
7593.229000,-0.450152
7593.230000,-0.611091
7593.231000,-0.514994
7593.232000,-0.816030
7593.233000,-0.831159
7593.234000,-0.789331
7593.235000,-0.795587
7593.236000,-0.797434
7593.237000,-0.913799
7593.238000,-0.906627
7593.239000,-0.768223
7593.240000,-0.624528
7593.241000,-0.449039
7593.242000,-0.503137
7593.243000,-0.510447
7593.244000,-0.232424
7593.245000,-0.283686
7593.246000,-0.269936
7593.247000,-0.132522
7593.248000,-0.187263
7593.249000,-0.226753
7593.250000,-0.165911
7593.251000,-0.131861
7593.252000,0.028525
7593.253000,-0.172363
7593.254000,-0.050817
7593.255000,0.087374
7593.256000,0.044037
7593.257000,0.243241
7593.258000,0.204627
7593.259000,0.398368
7593.260000,0.348752
7593.261000,0.336088
7593.262000,0.424196
7593.263000,0.424311
7593.264000,0.489420
7593.265000,0.723257
7593.266000,0.649244
7593.267000,0.644951
7593.268000,0.610380
7593.269000,0.562931
7593.270000,0.469960
7593.271000,0.468375
7593.272000,0.458695
7593.273000,0.278417
7593.274000,0.168508
7593.275000,0.218810
7593.276000,0.334273
7593.277000,0.424265
7593.278000,0.413586
7593.279000,0.514187
7593.280000,0.553558
7593.281000,0.596513
7593.282000,0.761808
7593.283000,0.621336
7593.284000,0.580832
7593.285000,0.556548
7593.286000,0.632568
7593.287000,0.639104
7593.288000,0.542966
7593.289000,0.657750
7593.290000,0.534732
7593.291000,0.557035
7593.292000,0.652752
7593.293000,0.583257
7593.294000,0.539554
7593.295000,0.668038
7593.296000,0.540360
7593.297000,0.523048
7593.298000,0.520461
7593.299000,0.423301
7593.300000,0.521988
7593.301000,0.393465
7593.302000,0.300993
7593.303000,0.114632
7593.304000,0.193936
7593.305000,0.116901
7593.306000,0.016070
7593.307000,0.043787
7593.308000,0.110019
7593.309000,0.211842
7593.310000,0.236188
7593.311000,0.259825
7593.312000,0.234630
7593.313000,0.350204
7593.314000,0.217809
7593.315000,0.072859
7593.316000,0.055962
7593.317000,0.318975
7593.318000,0.314373
7593.319000,0.251270
7593.320000,0.332202
7593.321000,0.163095
7593.322000,0.178214
7593.323000,0.230507
7593.324000,0.364331
7593.325000,0.395581
7593.326000,0.433406
7593.327000,0.629970
7593.328000,0.652439
7593.329000,0.513503
7593.330000,0.614160
7593.331000,0.598122
7593.332000,0.320740
7593.333000,0.426314
7593.334000,0.403261
7593.335000,0.435158
7593.336000,0.330349
7593.337000,0.269917
7593.338000,0.311820
7593.339000,0.392711
7593.340000,0.457980
7593.341000,0.303633
7593.342000,0.193527
7593.343000,0.195422
7593.344000,0.155030
7593.345000,0.024898
7593.346000,-0.116524
7593.347000,-0.081924
7593.348000,-0.085876
7593.349000,-0.048092
7593.350000,-0.187910
7593.351000,-0.153454
7593.352000,-0.147950
7593.353000,-0.086535
7593.354000,-0.013281
7593.355000,0.018275
7593.356000,0.112985
7593.357000,0.042080
7593.358000,0.131302
7593.359000,0.226378
7593.360000,0.169725
7593.361000,0.014113
7593.362000,-0.236976
7593.363000,-0.356005
7593.364000,-0.514785
7593.365000,-0.446250
7593.366000,-0.383682
7593.367000,-0.155173
7593.368000,-0.137108
7593.369000,-0.069058
7593.370000,-0.197073
7593.371000,-0.393983
7593.372000,-0.285991
7593.373000,-0.119479
7593.374000,-0.074769
7593.375000,-0.293955
7593.376000,-0.163085
7593.377000,-0.362062
7593.378000,-0.273187
7593.379000,-0.175972
7593.380000,-0.173037
7593.381000,-0.148297
7593.382000,-0.087078
7593.383000,-0.004543
7593.384000,-0.100825
7593.385000,-0.118448
7593.386000,-0.185705
7593.387000,-0.321206
7593.388000,-0.337219
7593.389000,-0.487954
7593.390000,-0.656245
7593.391000,-0.760860
7593.392000,-0.663288
7593.393000,-0.770274
7593.394000,-0.819330
7593.395000,-0.753329
7593.396000,-0.621472
7593.397000,-0.383005
7593.398000,-0.380069
7593.399000,-0.336273
7593.400000,-0.430470
7593.401000,-0.506798
7593.402000,-0.444675
7593.403000,-0.417138
7593.404000,-0.216587
7593.405000,-0.109465
7593.406000,-0.113969
7593.407000,0.027997
7593.408000,0.096226
7593.409000,0.140316
7593.410000,-0.049774
7593.411000,0.038943
7593.412000,-0.002646
7593.413000,0.109644
7593.414000,0.065308
7593.415000,0.003281
7593.416000,0.052988
7593.417000,0.249844
7593.418000,0.281230
7593.419000,0.093901
7593.420000,0.090437
7593.421000,0.357572
7593.422000,0.307113
7593.423000,0.257740
7593.424000,0.271073
7593.425000,0.467381
7593.426000,0.392881
7593.427000,0.327285
7593.428000,0.385397
7593.429000,0.237570
7593.430000,0.133346
7593.431000,0.058237
7593.432000,0.060891
7593.433000,0.075993
7593.434000,0.024517
7593.435000,0.026511
7593.436000,0.204370
7593.437000,0.398358
7593.438000,0.398500
7593.439000,0.357505
7593.440000,0.377349
7593.441000,0.331230
7593.442000,0.191045
7593.443000,0.084355
7593.444000,0.127516
7593.445000,0.164329
7593.446000,0.199165
7593.447000,0.020932
7593.448000,0.043267
7593.449000,0.131945
7593.450000,0.069173
7593.451000,0.092388
7593.452000,-0.047976
7593.453000,-0.042426
7593.454000,-0.104417
7593.455000,-0.191288
7593.456000,-0.072146
7593.457000,0.085871
7593.458000,0.092218
7593.459000,-0.007191
7593.460000,0.182085
7593.461000,0.027993
7593.462000,0.137634
7593.463000,-0.005527
7593.464000,-0.196135
7593.465000,-0.062702
7593.466000,-0.097602
7593.467000,-0.142623
7593.468000,-0.325560
7593.469000,-0.291692
7593.470000,-0.193112
7593.471000,-0.281909
7593.472000,-0.334076
7593.473000,-0.367513
7593.474000,-0.210338
7593.475000,-0.319985
7593.476000,-0.345377
7593.477000,-0.399134
7593.478000,-0.453109
7593.479000,-0.308914
7593.480000,-0.218472
7593.481000,-0.171697
7593.482000,-0.192746
7593.483000,-0.085383
7593.484000,-0.080865
7593.485000,-0.146347
7593.486000,-0.245965
7593.487000,-0.169521
7593.488000,-0.380826
7593.489000,-0.385177
7593.490000,-0.411876
7593.491000,-0.454641
7593.492000,-0.444726
7593.493000,-0.506655
7593.494000,-0.661207
7593.495000,-0.539666
7593.496000,-0.658526
7593.497000,-0.683935
7593.498000,-0.763345
7593.499000,-0.857675
7593.500000,-0.883918
7593.501000,-0.909480
7593.502000,-0.806752
7593.503000,-0.897987
7593.504000,-0.842019
7593.505000,-0.908602
7593.506000,-0.957908
7593.507000,-0.905903
7593.508000,-0.726815
7593.509000,-0.694707
7593.510000,-0.673785
7593.511000,-0.669933
7593.512000,-0.825529
7593.513000,-0.685457
7593.514000,-0.809451
7593.515000,-0.844419
7593.516000,-0.640428
7593.517000,-0.450714
7593.518000,-0.556895
7593.519000,-0.566448
7593.520000,-0.619325
7593.521000,-0.497797
7593.522000,-0.395531
7593.523000,-0.278407
7593.524000,-0.289877
7593.525000,-0.158827
7593.526000,-0.257927
7593.527000,-0.360615
7593.528000,-0.109588
7593.529000,-0.128740
7593.530000,-0.043078
7593.531000,0.018652
7593.532000,0.189072
7593.533000,0.144923
7593.534000,0.085789
7593.535000,-0.002246
7593.536000,-0.020792
7593.537000,-0.005907
7593.538000,0.197606
7593.539000,0.207577
7593.540000,0.044193
7593.541000,0.033580
7593.542000,-0.063544
7593.543000,-0.008296
7593.544000,-0.081541
7593.545000,-0.138135
7593.546000,-0.236671
7593.547000,-0.261153
7593.548000,-0.153719
7593.549000,-0.141346
7593.550000,-0.166257
7593.551000,-0.409791
7593.552000,-0.382891
7593.553000,-0.311882
7593.554000,-0.347291
7593.555000,-0.313171
7593.556000,-0.045751
7593.557000,-0.050125
7593.558000,0.028489
7593.559000,-0.014891
7593.560000,-0.014220
7593.561000,-0.033546
7593.562000,0.132637
7593.563000,0.320934
7593.564000,0.213776
7593.565000,0.268614
7593.566000,0.267350
7593.567000,0.210522
7593.568000,0.278510
7593.569000,0.218320
7593.570000,0.200966
7593.571000,0.223757
7593.572000,0.200412
7593.573000,0.333940
7593.574000,0.429681
7593.575000,0.385914
7593.576000,0.325232
7593.577000,0.332020
7593.578000,0.446039
7593.579000,0.449173
7593.580000,0.510806
7593.581000,0.491740
7593.582000,0.278107
7593.583000,0.177530
7593.584000,0.280366
7593.585000,0.268743
7593.586000,0.074252
7593.587000,0.317835
7593.588000,0.450063
7593.589000,0.456808
7593.590000,0.487540
7593.591000,0.471436
7593.592000,0.443055
7593.593000,0.528508
7593.594000,0.434183
7593.595000,0.347919
7593.596000,0.257308
7593.597000,0.318714
7593.598000,0.233380
7593.599000,0.478089
7593.600000,0.494149
7593.601000,0.582616
7593.602000,0.608126
7593.603000,0.566901
7593.604000,0.567784
7593.605000,0.523252
7593.606000,0.420518
7593.607000,0.123415
7593.608000,0.221019
7593.609000,0.144527
7593.610000,0.281054
7593.611000,0.363114
7593.612000,0.266955
