time (ms), velocity (mm/s)
3002.477000,-0.083831
3002.478000,-0.113920
3002.479000,-0.268828
3002.480000,-0.132712
3002.481000,0.015320
3002.482000,0.036628
3002.483000,0.172481
3002.484000,0.288735
3002.485000,0.571795
3002.486000,0.559964
3002.487000,0.490749
3002.488000,0.463065
3002.489000,0.412900
3002.490000,0.280626
3002.491000,0.287517
3002.492000,0.421205
3002.493000,0.644988
3002.494000,0.725644
3002.495000,0.732683
3002.496000,0.910538
3002.497000,0.905149
3002.498000,1.006016
3002.499000,0.767444
3002.500000,0.891731
3002.501000,0.945175
3002.502000,0.943690
3002.503000,0.942657
3002.504000,0.999694
3002.505000,1.177232
3002.506000,1.133377
3002.507000,1.180938
3002.508000,1.031667
3002.509000,1.173337
3002.510000,1.212249
3002.511000,1.359028
3002.512000,1.212822
3002.513000,1.278946
3002.514000,1.219400
3002.515000,1.051024
3002.516000,0.955916
3002.517000,0.838756
3002.518000,0.864441
3002.519000,0.889966
3002.520000,1.003631
3002.521000,0.999893
3002.522000,1.028101
3002.523000,0.950492
3002.524000,0.794001
3002.525000,0.736824
3002.526000,0.799431
3002.527000,0.935025
3002.528000,0.945078
3002.529000,1.110217
3002.530000,1.279119
3002.531000,1.214693
3002.532000,1.322698
3002.533000,1.328357
3002.534000,1.112824
3002.535000,0.932964
3002.536000,1.013980
3002.537000,0.929240
3002.538000,0.669380
3002.539000,0.445690
3002.540000,0.395181
3002.541000,0.219390
3002.542000,0.106058
3002.543000,0.211005
3002.544000,0.206761
3002.545000,0.261043
3002.546000,0.257265
3002.547000,0.132559
3002.548000,0.162430
3002.549000,-0.008552
3002.550000,0.010491
3002.551000,0.004773
3002.552000,0.063983
3002.553000,0.122837
3002.554000,0.214010
3002.555000,0.144469
3002.556000,0.306046
3002.557000,0.399061
3002.558000,0.294727
3002.559000,0.244272
3002.560000,0.169563
3002.561000,0.120353
3002.562000,0.086513
3002.563000,0.047678
3002.564000,0.023157
3002.565000,0.008430
3002.566000,-0.219096
3002.567000,-0.366537
3002.568000,-0.341557
3002.569000,-0.479677
3002.570000,-0.552505
3002.571000,-0.510007
3002.572000,-0.519324
3002.573000,-0.270108
3002.574000,-0.291243
3002.575000,-0.391391
3002.576000,-0.230009
3002.577000,-0.220896
3002.578000,-0.083560
3002.579000,-0.156068
3002.580000,-0.253633
3002.581000,-0.003608
3002.582000,-0.027082
3002.583000,0.031687
3002.584000,0.018810
3002.585000,0.166149
3002.586000,0.221459
3002.587000,0.077054
3002.588000,0.080797
3002.589000,0.166006
3002.590000,0.040623
3002.591000,0.058556
3002.592000,-0.104701
3002.593000,-0.152828
3002.594000,-0.075757
3002.595000,-0.109177
3002.596000,0.065044
3002.597000,0.074031
3002.598000,-0.059057
3002.599000,-0.263718
3002.600000,-0.231130
3002.601000,-0.289036
3002.602000,-0.480996
3002.603000,-0.451950
3002.604000,-0.465047
3002.605000,-0.611797
3002.606000,-0.685869
3002.607000,-0.705366
3002.608000,-0.723695
3002.609000,-0.867373
3002.610000,-0.804441
3002.611000,-1.056967
3002.612000,-0.930551
3002.613000,-0.852649
3002.614000,-0.912103
3002.615000,-0.857171
3002.616000,-0.977683
3002.617000,-0.860220
3002.618000,-0.741869
3002.619000,-0.651605
3002.620000,-0.754361
3002.621000,-0.727049
3002.622000,-0.782006
3002.623000,-0.947181
3002.624000,-0.861839
3002.625000,-0.859702
3002.626000,-0.598550
3002.627000,-0.584319
3002.628000,-0.604805
3002.629000,-0.663145
3002.630000,-0.610395
3002.631000,-0.813372
3002.632000,-0.796309
3002.633000,-0.688657
3002.634000,-0.672718
3002.635000,-0.711986
3002.636000,-0.726243
3002.637000,-0.794820
3002.638000,-0.946926
3002.639000,-0.803043
3002.640000,-0.812270
3002.641000,-0.866172
3002.642000,-0.679968
3002.643000,-0.851689
3002.644000,-0.631776
3002.645000,-0.475160
3002.646000,-0.419136
3002.647000,-0.348733
3002.648000,-0.070184
3002.649000,-0.001623
3002.650000,-0.071069
3002.651000,-0.243255
3002.652000,-0.347305
3002.653000,-0.448489
3002.654000,-0.388642
3002.655000,-0.306630
3002.656000,-0.297877
3002.657000,-0.225383
3002.658000,-0.304822
3002.659000,-0.096261
3002.660000,-0.190751
3002.661000,-0.327071
3002.662000,-0.347777
3002.663000,-0.282456
3002.664000,-0.261902
3002.665000,-0.282900
3002.666000,-0.324386
3002.667000,-0.145176
3002.668000,-0.229408
3002.669000,-0.239357
3002.670000,-0.282593
3002.671000,-0.337635
3002.672000,-0.373789
3002.673000,-0.416648
3002.674000,-0.563913
3002.675000,-0.552072
3002.676000,-0.563209
3002.677000,-0.484543
3002.678000,-0.433725
3002.679000,-0.572363
3002.680000,-0.764097
3002.681000,-0.511213
3002.682000,-0.498085
3002.683000,-0.619637
3002.684000,-0.546905
3002.685000,-0.609617
3002.686000,-0.807359
3002.687000,-0.654442
3002.688000,-0.528811
3002.689000,-0.580513
3002.690000,-0.719500
3002.691000,-0.677598
3002.692000,-0.673775
3002.693000,-0.590057
3002.694000,-0.446178
3002.695000,-0.604753
3002.696000,-0.614274
3002.697000,-0.589603
3002.698000,-0.773284
3002.699000,-0.890311
3002.700000,-0.774177
3002.701000,-0.869820
3002.702000,-0.798256
3002.703000,-0.884547
3002.704000,-0.997889
3002.705000,-0.961219
3002.706000,-0.651077
3002.707000,-0.530319
3002.708000,-0.448881
3002.709000,-0.546359
3002.710000,-0.489081
3002.711000,-0.595092
3002.712000,-0.373849
3002.713000,-0.344278
3002.714000,-0.514569
3002.715000,-0.694113
3002.716000,-0.665112
3002.717000,-0.666648
3002.718000,-0.744910
3002.719000,-0.773129
3002.720000,-0.697952
3002.721000,-0.637861
3002.722000,-0.648121
3002.723000,-0.669506
3002.724000,-0.753091
3002.725000,-0.717257
3002.726000,-0.467497
3002.727000,-0.533905
3002.728000,-0.599073
3002.729000,-0.547782
3002.730000,-0.161463
3002.731000,0.037051
3002.732000,-0.035831
3002.733000,0.001500
3002.734000,-0.055047
3002.735000,-0.198480
3002.736000,-0.198305
3002.737000,-0.007355
3002.738000,0.062480
3002.739000,0.156439
3002.740000,0.195695
3002.741000,0.038473
3002.742000,0.159580
3002.743000,0.069657
3002.744000,0.053685
3002.745000,-0.065512
3002.746000,0.087410
3002.747000,0.074273
3002.748000,0.225237
3002.749000,0.220285
3002.750000,0.180107
3002.751000,0.070033
3002.752000,0.116556
3002.753000,0.145543
3002.754000,0.097060
3002.755000,0.175819
3002.756000,0.110175
3002.757000,0.138820
3002.758000,-0.081843
3002.759000,-0.096042
3002.760000,0.001347
3002.761000,-0.090480
3002.762000,-0.057501
3002.763000,0.000643
3002.764000,0.020929
3002.765000,0.106130
3002.766000,0.026865
3002.767000,-0.213708
3002.768000,-0.289169
3002.769000,-0.158112
3002.770000,-0.140946
3002.771000,-0.064976
3002.772000,-0.141662
3002.773000,-0.146822
3002.774000,-0.055333
3002.775000,-0.109927
3002.776000,0.036691
3002.777000,0.117148
3002.778000,0.161882
3002.779000,0.252720
3002.780000,0.347064
3002.781000,0.380379
3002.782000,0.340868
3002.783000,0.206994
3002.784000,0.090591
3002.785000,0.220089
3002.786000,0.373104
3002.787000,0.234445
3002.788000,0.293845
3002.789000,0.397436
3002.790000,0.619039
3002.791000,0.677639
3002.792000,0.802955
3002.793000,0.750974
3002.794000,0.729483
3002.795000,0.664274
3002.796000,0.580206
3002.797000,0.568340
3002.798000,0.629554
3002.799000,0.600688
3002.800000,0.520099
3002.801000,0.586887
3002.802000,0.942586
3002.803000,0.918772
3002.804000,1.169935
3002.805000,1.083827
3002.806000,1.157249
3002.807000,1.125269
3002.808000,1.291104
3002.809000,1.209864
3002.810000,1.323863
3002.811000,1.373396
3002.812000,1.438655
3002.813000,1.484758
3002.814000,1.510254
3002.815000,1.530000
3002.816000,1.522228
3002.817000,1.443372
3002.818000,1.355317
3002.819000,1.156906
3002.820000,1.081688
3002.821000,1.135584
3002.822000,1.298751
3002.823000,1.471785
3002.824000,1.508025
3002.825000,1.480837
3002.826000,1.441914
3002.827000,1.630150
3002.828000,1.656346
3002.829000,1.493533
3002.830000,1.285178
3002.831000,1.277084
3002.832000,1.114186
3002.833000,1.171714
3002.834000,1.219626
3002.835000,1.171566
3002.836000,1.077287
3002.837000,0.882523
3002.838000,0.867478
3002.839000,0.867474
3002.840000,0.855568
3002.841000,0.626803
3002.842000,0.559156
3002.843000,0.689145
3002.844000,0.682705
3002.845000,0.736651
3002.846000,0.690456
3002.847000,0.590709
3002.848000,0.415987
3002.849000,0.522501
3002.850000,0.451787
3002.851000,0.313178
3002.852000,0.226676
3002.853000,0.141371
3002.854000,0.249626
3002.855000,0.431149
3002.856000,0.650741
3002.857000,0.698127
3002.858000,0.674822
3002.859000,0.613199
3002.860000,0.441800
3002.861000,0.386475
3002.862000,0.436247
3002.863000,0.436163
3002.864000,0.421679
3002.865000,0.544375
3002.866000,0.371543
3002.867000,0.269746
3002.868000,0.234029
3002.869000,0.247551
3002.870000,0.258663
3002.871000,0.357592
3002.872000,0.274187
3002.873000,0.390086
3002.874000,0.580946
3002.875000,0.394377
3002.876000,0.403472
3002.877000,0.220732
3002.878000,0.352761
3002.879000,0.256821
3002.880000,0.300161
3002.881000,0.216816
3002.882000,0.334865
3002.883000,0.143456
3002.884000,0.222671
3002.885000,0.015259
3002.886000,-0.067806
3002.887000,0.034087
3002.888000,-0.144505
3002.889000,-0.169912
3002.890000,-0.179243
3002.891000,-0.113198
3002.892000,0.054372
3002.893000,-0.090521
3002.894000,-0.132119
3002.895000,-0.038857
3002.896000,-0.073766
3002.897000,-0.211539
3002.898000,-0.165643
3002.899000,-0.247310
3002.900000,-0.260207
3002.901000,-0.284808
3002.902000,-0.290579
3002.903000,-0.287856
3002.904000,-0.335777
3002.905000,-0.145363
3002.906000,-0.306510
3002.907000,-0.303600
3002.908000,-0.411013
3002.909000,-0.372820
3002.910000,-0.403677
3002.911000,-0.482382
3002.912000,-0.524846
3002.913000,-0.417394
3002.914000,-0.586914
3002.915000,-0.702860
3002.916000,-0.728526
3002.917000,-0.696368
3002.918000,-0.878296
3002.919000,-0.706635
3002.920000,-0.710997
3002.921000,-0.741543
3002.922000,-0.763889
3002.923000,-0.647999
3002.924000,-0.684521
3002.925000,-0.757043
3002.926000,-0.606745
3002.927000,-0.614519
3002.928000,-0.651058
3002.929000,-0.835347
3002.930000,-0.880078
3002.931000,-0.738854
3002.932000,-0.702778
3002.933000,-0.443772
3002.934000,-0.465512
3002.935000,-0.425064
3002.936000,-0.332437
3002.937000,-0.378646
3002.938000,-0.398740
3002.939000,-0.367927
3002.940000,-0.421035
3002.941000,-0.362820
3002.942000,-0.363070
3002.943000,-0.468686
3002.944000,-0.537007
3002.945000,-0.613061
3002.946000,-0.647771
3002.947000,-0.673199
3002.948000,-0.804765
3002.949000,-0.699979
3002.950000,-0.756885
3002.951000,-0.551435
3002.952000,-0.572665
3002.953000,-0.431985
3002.954000,-0.293125
3002.955000,-0.189031
3002.956000,-0.213654
3002.957000,-0.312408
3002.958000,-0.293367
3002.959000,-0.452852
3002.960000,-0.557465
3002.961000,-0.651553
3002.962000,-0.628423
3002.963000,-0.755400
3002.964000,-0.623208
3002.965000,-0.512131
3002.966000,-0.467367
3002.967000,-0.422850
3002.968000,-0.227301
3002.969000,-0.348585
3002.970000,-0.134306
3002.971000,-0.082280
3002.972000,0.083373
3002.973000,0.144977
3002.974000,0.140722
3002.975000,-0.053201
3002.976000,0.111524
3002.977000,0.057446
3002.978000,0.131541
3002.979000,-0.044707
3002.980000,-0.093072
3002.981000,-0.140977
3002.982000,-0.215774
3002.983000,-0.421900
3002.984000,-0.417037
3002.985000,-0.415446
3002.986000,-0.488652
3002.987000,-0.498659
3002.988000,-0.370615
3002.989000,-0.223323
3002.990000,-0.146458
3002.991000,-0.125932
3002.992000,-0.089261
3002.993000,-0.114926
3002.994000,-0.230309
3002.995000,-0.322412
3002.996000,-0.213835
3002.997000,-0.132237
3002.998000,-0.043758
3002.999000,0.048644
3003.000000,-0.105837
3003.001000,-0.143725
3003.002000,-0.125684
3003.003000,-0.040895
3003.004000,0.047671
3003.005000,0.042878
3003.006000,-0.011232
3003.007000,0.170480
3003.008000,0.258676
3003.009000,0.154594
3003.010000,0.242540
3003.011000,0.113023
3003.012000,-0.254611
3003.013000,-0.338220
3003.014000,-0.255990
3003.015000,-0.188467
3003.016000,-0.560405
3003.017000,-0.642995
3003.018000,-0.496465
3003.019000,-0.483841
3003.020000,-0.279031
3003.021000,-0.110704
3003.022000,-0.049117
3003.023000,0.064567
3003.024000,0.124363
3003.025000,0.056938
3003.026000,0.020273
3003.027000,0.077236
3003.028000,-0.052681
3003.029000,-0.069328
3003.030000,0.023518
3003.031000,0.089753
3003.032000,0.193806
3003.033000,0.152881
3003.034000,0.063740
3003.035000,0.150444
3003.036000,0.368767
3003.037000,0.261354
3003.038000,0.408019
3003.039000,0.395287
3003.040000,0.581474
3003.041000,0.517520
3003.042000,0.519861
3003.043000,0.615697
3003.044000,0.750800
3003.045000,0.636011
3003.046000,0.639694
3003.047000,0.695102
3003.048000,0.822581
3003.049000,0.860240
3003.050000,0.930841
3003.051000,0.991988
3003.052000,0.952852
3003.053000,0.975025
3003.054000,1.072557
3003.055000,1.003264
3003.056000,0.867805
3003.057000,0.917474
3003.058000,0.852779
3003.059000,0.794942
3003.060000,0.828623
3003.061000,0.838634
3003.062000,0.646516
3003.063000,0.676565
3003.064000,0.757145
3003.065000,0.824643
3003.066000,0.702695
3003.067000,0.860432
3003.068000,0.859451
3003.069000,0.943134
3003.070000,1.059322
3003.071000,0.993106
3003.072000,0.887498
3003.073000,0.900869
3003.074000,0.699855
3003.075000,0.670555
3003.076000,0.528407
3003.077000,0.621063
3003.078000,0.510549
3003.079000,0.403596
3003.080000,0.497889
3003.081000,0.702414
3003.082000,0.704132
3003.083000,0.631336
3003.084000,0.449690
3003.085000,0.247285
3003.086000,0.315335
3003.087000,0.497678
3003.088000,0.439202
3003.089000,0.409312
3003.090000,0.515481
3003.091000,0.403876
3003.092000,0.471198
3003.093000,0.259482
3003.094000,0.171697
3003.095000,-0.142447
3003.096000,-0.245843
3003.097000,-0.353324
3003.098000,-0.272615
3003.099000,-0.229587
3003.100000,-0.164042
3003.101000,-0.202455
3003.102000,0.010202
3003.103000,-0.034909
3003.104000,-0.233402
3003.105000,-0.166606
3003.106000,-0.325145
3003.107000,-0.440238
3003.108000,-0.234423
3003.109000,-0.336401
3003.110000,-0.212845
3003.111000,-0.078809
3003.112000,-0.063418
3003.113000,-0.074930
3003.114000,-0.056434
3003.115000,-0.098214
3003.116000,-0.135202
3003.117000,-0.212502
3003.118000,-0.252100
3003.119000,-0.113602
3003.120000,-0.220198
3003.121000,-0.218716
3003.122000,-0.093050
3003.123000,0.029205
3003.124000,0.162877
3003.125000,0.229052
3003.126000,0.242847
3003.127000,0.311509
3003.128000,0.237869
3003.129000,0.287448
3003.130000,0.244820
3003.131000,0.256613
3003.132000,0.308838
3003.133000,0.559040
3003.134000,0.564183
3003.135000,0.617787
3003.136000,0.560067
3003.137000,0.485526
3003.138000,0.542145
3003.139000,0.619656
3003.140000,0.671654
3003.141000,0.679808
3003.142000,0.735708
3003.143000,0.641051
3003.144000,0.627830
3003.145000,0.614457
3003.146000,0.635321
3003.147000,0.512180
3003.148000,0.504117
3003.149000,0.368875
3003.150000,0.458944
3003.151000,0.405716
3003.152000,0.398413
3003.153000,0.275390
3003.154000,0.334963
3003.155000,0.201470
3003.156000,0.096134
3003.157000,-0.000060
3003.158000,0.017325
3003.159000,-0.060694
3003.160000,-0.105853
3003.161000,-0.133487
3003.162000,-0.090555
3003.163000,-0.081646
3003.164000,-0.260292
3003.165000,-0.218951
3003.166000,-0.145607
3003.167000,-0.171251
3003.168000,-0.247835
3003.169000,-0.217078
3003.170000,-0.406817
3003.171000,-0.353921
3003.172000,-0.602861
3003.173000,-0.746315
3003.174000,-0.793861
3003.175000,-0.887838
3003.176000,-0.835029
3003.177000,-1.003089
3003.178000,-1.028640
3003.179000,-0.860490
3003.180000,-0.676391
3003.181000,-0.850970
3003.182000,-0.798098
3003.183000,-0.869594
3003.184000,-0.951431
3003.185000,-1.059132
3003.186000,-0.998956
3003.187000,-1.115409
3003.188000,-1.189808
3003.189000,-1.275389
3003.190000,-1.174560
3003.191000,-1.043144
3003.192000,-1.109808
3003.193000,-1.299455
3003.194000,-1.250991
3003.195000,-1.212900
3003.196000,-1.044480
3003.197000,-0.856292
3003.198000,-0.767293
3003.199000,-0.830916
3003.200000,-0.804649
3003.201000,-0.822899
3003.202000,-0.714932
3003.203000,-0.719839
3003.204000,-0.679251
3003.205000,-0.831100
3003.206000,-0.984705
3003.207000,-1.004624
3003.208000,-0.994895
3003.209000,-1.086479
3003.210000,-1.121817
3003.211000,-1.204234
3003.212000,-1.388707
3003.213000,-1.405266
3003.214000,-1.564075
3003.215000,-1.246238
3003.216000,-1.126140
3003.217000,-1.186364
3003.218000,-1.187165
3003.219000,-1.034298
3003.220000,-0.899936
3003.221000,-0.827098
3003.222000,-0.810482
3003.223000,-0.835465
3003.224000,-0.823876
3003.225000,-0.689933
3003.226000,-0.633372
3003.227000,-0.464012
3003.228000,-0.386297
3003.229000,-0.311890
3003.230000,-0.179897
3003.231000,-0.316310
3003.232000,-0.391099
3003.233000,-0.427414
3003.234000,-0.273917
3003.235000,-0.095802
3003.236000,0.017384
3003.237000,0.172538
3003.238000,0.148347
3003.239000,0.048023
3003.240000,-0.021164
3003.241000,0.033884
3003.242000,0.003384
3003.243000,0.167779
3003.244000,0.222320
3003.245000,0.215845
3003.246000,0.157223
3003.247000,0.213829
3003.248000,0.223118
3003.249000,0.142725
3003.250000,0.107762
3003.251000,0.114418
3003.252000,0.218683
3003.253000,0.118208
3003.254000,0.061221
3003.255000,0.130763
3003.256000,0.227530
3003.257000,0.350886
3003.258000,0.412779
3003.259000,0.470179
3003.260000,0.229126
3003.261000,0.124005
3003.262000,0.034761
3003.263000,0.171397
3003.264000,0.228075
3003.265000,0.148415
3003.266000,0.188953
3003.267000,0.217607
3003.268000,0.175011
3003.269000,0.323066
3003.270000,0.411694
3003.271000,0.460160
3003.272000,0.537634
3003.273000,0.447766
3003.274000,0.389203
3003.275000,0.568434
3003.276000,0.508117
3003.277000,0.634342
3003.278000,0.645294
3003.279000,0.507065
3003.280000,0.400584
3003.281000,0.490894
3003.282000,0.425377
3003.283000,0.317822
3003.284000,0.368002
3003.285000,0.263010
3003.286000,0.169360
3003.287000,0.160351
3003.288000,0.300480
3003.289000,0.374078
3003.290000,0.400384
3003.291000,0.225110
3003.292000,0.036783
3003.293000,-0.009908
3003.294000,-0.013761
3003.295000,-0.000093
3003.296000,-0.137775
3003.297000,-0.221578
3003.298000,-0.202849
3003.299000,-0.273750
3003.300000,-0.433341
3003.301000,-0.568044
3003.302000,-0.496068
3003.303000,-0.544386
3003.304000,-0.295238
3003.305000,-0.360775
3003.306000,-0.639784
3003.307000,-0.512830
3003.308000,-0.462279
3003.309000,-0.426820
3003.310000,-0.438507
3003.311000,-0.478422
3003.312000,-0.467394
3003.313000,-0.460620
3003.314000,-0.362674
3003.315000,-0.509714
3003.316000,-0.341709
3003.317000,-0.429161
3003.318000,-0.304074
3003.319000,-0.375368
3003.320000,-0.207941
3003.321000,-0.185626
3003.322000,-0.164097
3003.323000,-0.241665
3003.324000,-0.334664
3003.325000,-0.397260
3003.326000,-0.259958
3003.327000,-0.456353
3003.328000,-0.494165
3003.329000,-0.464697
3003.330000,-0.595876
3003.331000,-0.655220
3003.332000,-0.680962
3003.333000,-0.688994
3003.334000,-0.791099
3003.335000,-0.807939
3003.336000,-0.934182
3003.337000,-0.865656
3003.338000,-0.836457
3003.339000,-0.949054
3003.340000,-0.936562
3003.341000,-0.960703
3003.342000,-0.949205
3003.343000,-0.847979
3003.344000,-0.572434
3003.345000,-0.541493
3003.346000,-0.742897
3003.347000,-0.680820
3003.348000,-0.535535
3003.349000,-0.440395
3003.350000,-0.573975
3003.351000,-0.392904
3003.352000,-0.344596
3003.353000,-0.215363
3003.354000,-0.039562
3003.355000,0.001699
3003.356000,0.084051
3003.357000,0.050191
3003.358000,0.030648
3003.359000,-0.079332
3003.360000,0.003691
3003.361000,-0.173618
3003.362000,-0.021746
3003.363000,0.067693
3003.364000,-0.056478
3003.365000,-0.003918
3003.366000,0.142538
3003.367000,0.050793
3003.368000,-0.012268
3003.369000,0.104344
3003.370000,0.209535
3003.371000,0.151592
3003.372000,0.216904
3003.373000,0.304253
3003.374000,0.451516
3003.375000,0.366288
3003.376000,0.259838
3003.377000,0.208806
3003.378000,0.317858
3003.379000,0.425348
3003.380000,0.500724
3003.381000,0.418175
3003.382000,0.525506
3003.383000,0.713108
3003.384000,0.671044
3003.385000,0.593998
3003.386000,0.643890
3003.387000,0.672891
3003.388000,0.572301
3003.389000,0.501138
3003.390000,0.457373
3003.391000,0.434525
3003.392000,0.480349
3003.393000,0.615454
3003.394000,0.660390
3003.395000,0.776495
3003.396000,0.778894
3003.397000,0.737834
3003.398000,0.582117
3003.399000,0.660843
3003.400000,0.655843
3003.401000,0.787740
3003.402000,0.745571
3003.403000,0.597642
3003.404000,0.753783
3003.405000,0.832594
3003.406000,0.773578
3003.407000,0.790181
3003.408000,0.889455
3003.409000,1.070890
3003.410000,1.142322
3003.411000,1.286727
3003.412000,1.328315
3003.413000,1.134530
3003.414000,1.291446
3003.415000,1.374909
3003.416000,1.325272
3003.417000,1.315618
3003.418000,0.965957
3003.419000,0.879530
3003.420000,0.647527
3003.421000,0.489944
3003.422000,0.396914
3003.423000,0.536893
3003.424000,0.343441
3003.425000,0.296844
3003.426000,0.194702
3003.427000,0.171407
3003.428000,0.147586
3003.429000,0.063753
3003.430000,0.133379
3003.431000,0.059801
3003.432000,-0.045647
3003.433000,-0.032916
3003.434000,0.208840
3003.435000,0.151332
3003.436000,0.108198
3003.437000,0.232642
3003.438000,0.266295
3003.439000,0.268091
3003.440000,0.205494
3003.441000,0.109180
3003.442000,0.101232
3003.443000,0.122245
3003.444000,0.022963
3003.445000,-0.130250
3003.446000,-0.123258
3003.447000,-0.076387
3003.448000,-0.031833
3003.449000,-0.029922
3003.450000,-0.120920
3003.451000,-0.161946
3003.452000,-0.251365
3003.453000,-0.360432
3003.454000,-0.358292
3003.455000,-0.441360
3003.456000,-0.386451
3003.457000,-0.407198
3003.458000,-0.507689
3003.459000,-0.449396
3003.460000,-0.543306
3003.461000,-0.465651
3003.462000,-0.317847
3003.463000,-0.361621
3003.464000,-0.141405
3003.465000,-0.250509
3003.466000,-0.330225
3003.467000,-0.261017
3003.468000,-0.265495
3003.469000,-0.306361
3003.470000,-0.093754
3003.471000,-0.258931
3003.472000,-0.273577
3003.473000,-0.262877
3003.474000,-0.502940
3003.475000,-0.501883
3003.476000,-0.653582
3003.477000,-0.655673
3003.478000,-0.597979
3003.479000,-0.624123
3003.480000,-0.595327
3003.481000,-0.482420
3003.482000,-0.266035
3003.483000,-0.244929
3003.484000,-0.259223
3003.485000,-0.378377
3003.486000,-0.372785
3003.487000,-0.291292
3003.488000,-0.254973
3003.489000,-0.281529
3003.490000,-0.300141
3003.491000,-0.092716
3003.492000,-0.192627
3003.493000,-0.134921
3003.494000,-0.175201
3003.495000,0.031681
3003.496000,-0.027301
3003.497000,-0.034927
3003.498000,-0.055755
3003.499000,0.133208
3003.500000,0.264136
3003.501000,0.263501
3003.502000,0.195651
3003.503000,0.293143
3003.504000,0.176054
3003.505000,0.184220
3003.506000,0.331348
3003.507000,0.403247
3003.508000,0.223291
3003.509000,0.092541
3003.510000,0.222957
3003.511000,0.254810
3003.512000,0.222918
3003.513000,0.038451
3003.514000,0.072560
3003.515000,0.206268
3003.516000,0.258624
3003.517000,0.279951
3003.518000,0.332512
3003.519000,0.293769
3003.520000,0.142517
3003.521000,0.116753
3003.522000,0.080434
3003.523000,0.113754
3003.524000,0.059945
3003.525000,0.007745
3003.526000,0.054228
3003.527000,0.065450
3003.528000,-0.076415
3003.529000,-0.113315
3003.530000,-0.290212
3003.531000,-0.380288
3003.532000,-0.432235
3003.533000,-0.608280
3003.534000,-0.448326
3003.535000,-0.516984
3003.536000,-0.575798
3003.537000,-0.433522
3003.538000,-0.374035
3003.539000,-0.289813
3003.540000,-0.461894
3003.541000,-0.463167
3003.542000,-0.440764
3003.543000,-0.501067
3003.544000,-0.369263
3003.545000,-0.322516
3003.546000,-0.434390
3003.547000,-0.395514
3003.548000,-0.339775
3003.549000,-0.200229
3003.550000,-0.169844
3003.551000,-0.121078
3003.552000,-0.106811
3003.553000,-0.303825
3003.554000,-0.145660
3003.555000,-0.010827
3003.556000,-0.012694
3003.557000,-0.012464
3003.558000,-0.083717
3003.559000,-0.111422
3003.560000,-0.069656
3003.561000,-0.033405
3003.562000,-0.048775
3003.563000,0.104653
3003.564000,0.092558
3003.565000,0.069639
3003.566000,0.149260
3003.567000,0.200835
3003.568000,0.385208
3003.569000,0.402373
3003.570000,0.530603
3003.571000,0.484214
3003.572000,0.448328
3003.573000,0.559749
3003.574000,0.703473
3003.575000,0.557623
3003.576000,0.472768
3003.577000,0.301152
3003.578000,0.236191
3003.579000,0.345176
3003.580000,0.305298
3003.581000,0.247844
3003.582000,0.291028
3003.583000,0.406000
3003.584000,0.406701
3003.585000,0.434700
3003.586000,0.274022
3003.587000,0.238789
3003.588000,0.178898
3003.589000,0.173081
3003.590000,0.264513
3003.591000,0.163561
3003.592000,0.095723
3003.593000,0.056075
3003.594000,0.117068
3003.595000,0.024142
3003.596000,0.009684
3003.597000,0.072332
3003.598000,-0.096225
3003.599000,-0.149364
3003.600000,-0.164240
3003.601000,-0.180177
3003.602000,-0.221539
3003.603000,-0.278767
3003.604000,-0.193224
3003.605000,-0.207872
3003.606000,-0.422744
3003.607000,-0.326301
3003.608000,-0.223844
3003.609000,-0.166099
3003.610000,-0.097602
3003.611000,-0.018114
3003.612000,0.352021
3003.613000,0.592389
3003.614000,0.639013
3003.615000,0.609521
3003.616000,0.584433
3003.617000,0.396729
3003.618000,0.387253
3003.619000,0.149867
3003.620000,0.085113
3003.621000,0.042945
3003.622000,-0.103974
3003.623000,-0.133745
3003.624000,-0.028174
3003.625000,0.124720
3003.626000,0.078393
3003.627000,-0.166837
3003.628000,-0.014632
3003.629000,-0.135374
3003.630000,-0.063908
3003.631000,0.004436
3003.632000,0.032360
3003.633000,0.291325
3003.634000,0.533369
3003.635000,0.455037
3003.636000,0.355134
3003.637000,0.323250
3003.638000,0.244488
3003.639000,0.219023
3003.640000,0.162813
3003.641000,0.110778
3003.642000,0.043026
3003.643000,-0.026684
3003.644000,-0.218902
3003.645000,-0.174083
3003.646000,-0.308647
3003.647000,-0.340647
3003.648000,-0.378677
3003.649000,-0.402534
3003.650000,-0.335818
3003.651000,-0.577594
3003.652000,-0.622782
3003.653000,-0.620502
3003.654000,-0.572278
3003.655000,-0.554689
3003.656000,-0.337266
3003.657000,-0.262961
3003.658000,-0.204859
3003.659000,-0.029240
3003.660000,-0.085238
3003.661000,-0.165085
3003.662000,-0.174583
3003.663000,-0.100316
3003.664000,-0.118668
3003.665000,-0.139925
3003.666000,0.024808
3003.667000,-0.013780
3003.668000,0.213118
3003.669000,0.153219
3003.670000,0.361841
3003.671000,0.396586
3003.672000,0.379663
3003.673000,0.368958
3003.674000,0.302738
3003.675000,0.262157
3003.676000,0.290785
3003.677000,0.256541
3003.678000,0.302748
3003.679000,0.121824
3003.680000,0.103934
3003.681000,0.079329
3003.682000,0.128519
3003.683000,0.082391
3003.684000,0.094570
3003.685000,0.131876
3003.686000,0.131547
3003.687000,0.184651
3003.688000,0.128412
3003.689000,0.177525
3003.690000,0.115514
3003.691000,0.081746
