time (ms), velocity (mm/s)
5814.552000,-1.568156
5814.553000,-1.619313
5814.554000,-1.597207
5814.555000,-1.564076
5814.556000,-1.679471
5814.557000,-1.737467
5814.558000,-1.770910
5814.559000,-1.805983
5814.560000,-1.785286
5814.561000,-1.843120
5814.562000,-1.833451
5814.563000,-1.852849
5814.564000,-1.844723
5814.565000,-1.843944
5814.566000,-1.815978
5814.567000,-1.737631
5814.568000,-1.695653
5814.569000,-1.689794
5814.570000,-1.718419
5814.571000,-1.670520
5814.572000,-1.723957
5814.573000,-1.628303
5814.574000,-1.577696
5814.575000,-1.564337
5814.576000,-1.347792
5814.577000,-1.356822
5814.578000,-1.345119
5814.579000,-1.387908
5814.580000,-1.275924
5814.581000,-1.257136
5814.582000,-1.214283
5814.583000,-1.157838
5814.584000,-1.015686
5814.585000,-1.067570
5814.586000,-0.974435
5814.587000,-1.022937
5814.588000,-1.100875
5814.589000,-1.187925
5814.590000,-1.255419
5814.591000,-1.204664
5814.592000,-1.173326
5814.593000,-1.199275
5814.594000,-1.220068
5814.595000,-1.169120
5814.596000,-1.117729
5814.597000,-1.033911
5814.598000,-0.930966
5814.599000,-0.908301
5814.600000,-0.894369
5814.601000,-0.865160
5814.602000,-0.908773
5814.603000,-0.756034
5814.604000,-0.757605
5814.605000,-0.662309
5814.606000,-0.649433
5814.607000,-0.582112
5814.608000,-0.510135
5814.609000,-0.379253
5814.610000,-0.236962
5814.611000,-0.146350
5814.612000,-0.085462
5814.613000,-0.055267
5814.614000,0.033877
5814.615000,0.005032
5814.616000,0.044977
5814.617000,0.129888
5814.618000,0.205288
5814.619000,0.284563
5814.620000,0.247220
5814.621000,0.263148
5814.622000,0.289189
5814.623000,0.196936
5814.624000,0.302539
5814.625000,0.286229
5814.626000,0.331186
5814.627000,0.419428
5814.628000,0.472344
5814.629000,0.501788
5814.630000,0.572684
5814.631000,0.607071
5814.632000,0.680369
5814.633000,0.685335
5814.634000,0.809191
5814.635000,0.780312
5814.636000,0.860106
5814.637000,0.833802
5814.638000,0.771379
5814.639000,0.678907
5814.640000,0.639250
5814.641000,0.629359
5814.642000,0.682382
5814.643000,0.572584
5814.644000,0.602557
5814.645000,0.623823
5814.646000,0.695311
5814.647000,0.700059
5814.648000,0.657269
5814.649000,0.622631
5814.650000,0.545316
5814.651000,0.551286
5814.652000,0.524118
5814.653000,0.566271
5814.654000,0.579715
5814.655000,0.568408
5814.656000,0.525508
5814.657000,0.536815
5814.658000,0.588976
5814.659000,0.648787
5814.660000,0.727270
5814.661000,0.793652
5814.662000,0.647695
5814.663000,0.663846
5814.664000,0.765519
5814.665000,0.875431
5814.666000,0.938794
5814.667000,0.933179
5814.668000,0.930201
5814.669000,0.924739
5814.670000,0.974804
5814.671000,1.028870
5814.672000,1.018681
5814.673000,1.071988
5814.674000,0.973672
5814.675000,0.977017
5814.676000,1.038059
5814.677000,1.056380
5814.678000,1.019323
5814.679000,0.970605
5814.680000,0.937529
5814.681000,0.921913
5814.682000,0.758510
5814.683000,0.719934
5814.684000,0.780686
5814.685000,0.703002
5814.686000,0.738506
5814.687000,0.685740
5814.688000,0.609351
5814.689000,0.541904
5814.690000,0.500240
5814.691000,0.417219
5814.692000,0.414316
5814.693000,0.402488
5814.694000,0.350574
5814.695000,0.336976
5814.696000,0.307170
5814.697000,0.312084
5814.698000,0.397553
5814.699000,0.410881
5814.700000,0.473965
5814.701000,0.481042
5814.702000,0.442792
5814.703000,0.520412
5814.704000,0.410134
5814.705000,0.419444
5814.706000,0.374759
5814.707000,0.362198
5814.708000,0.392339
5814.709000,0.521198
5814.710000,0.606390
5814.711000,0.573303
5814.712000,0.676270
5814.713000,0.596928
5814.714000,0.643875
5814.715000,0.645553
5814.716000,0.651309
5814.717000,0.648141
5814.718000,0.774111
5814.719000,0.730142
5814.720000,0.685990
5814.721000,0.735005
5814.722000,0.815726
5814.723000,0.903150
5814.724000,0.854475
5814.725000,0.763872
5814.726000,0.798176
5814.727000,0.813994
5814.728000,0.822062
5814.729000,0.827062
5814.730000,0.826838
5814.731000,0.744987
5814.732000,0.780582
5814.733000,0.704740
5814.734000,0.717960
5814.735000,0.771424
5814.736000,0.801636
5814.737000,0.703649
5814.738000,0.746429
5814.739000,0.641999
5814.740000,0.560200
5814.741000,0.496161
5814.742000,0.488652
5814.743000,0.519228
5814.744000,0.505421
5814.745000,0.494845
5814.746000,0.416679
5814.747000,0.387866
5814.748000,0.352594
5814.749000,0.337109
5814.750000,0.310314
5814.751000,0.308108
5814.752000,0.322691
5814.753000,0.383197
5814.754000,0.381078
5814.755000,0.247419
5814.756000,0.211352
5814.757000,0.202582
5814.758000,0.254820
5814.759000,0.303501
5814.760000,0.387707
5814.761000,0.369660
5814.762000,0.396666
5814.763000,0.345747
5814.764000,0.396392
5814.765000,0.481293
5814.766000,0.568975
5814.767000,0.521616
5814.768000,0.448714
5814.769000,0.369613
5814.770000,0.375346
5814.771000,0.334075
5814.772000,0.402086
5814.773000,0.395055
5814.774000,0.331923
5814.775000,0.248934
5814.776000,0.248391
5814.777000,0.292855
5814.778000,0.223573
5814.779000,0.158599
5814.780000,0.183364
5814.781000,0.201510
5814.782000,0.172221
5814.783000,0.149271
5814.784000,0.128327
5814.785000,0.161742
5814.786000,0.184119
5814.787000,0.244682
5814.788000,0.237550
5814.789000,0.178910
5814.790000,0.207961
5814.791000,0.128973
5814.792000,0.119516
5814.793000,0.151656
5814.794000,0.184144
5814.795000,0.077346
5814.796000,0.030361
5814.797000,-0.026548
5814.798000,-0.023013
5814.799000,-0.016597
5814.800000,-0.049894
5814.801000,0.020799
5814.802000,-0.071120
5814.803000,0.004269
5814.804000,-0.052424
5814.805000,-0.194616
5814.806000,-0.328177
5814.807000,-0.337880
5814.808000,-0.210407
5814.809000,-0.297200
5814.810000,-0.308447
5814.811000,-0.229765
5814.812000,-0.369492
5814.813000,-0.401154
5814.814000,-0.360028
5814.815000,-0.361770
5814.816000,-0.403450
5814.817000,-0.397378
5814.818000,-0.465776
5814.819000,-0.630589
5814.820000,-0.620077
5814.821000,-0.722683
5814.822000,-0.752539
5814.823000,-0.679664
5814.824000,-0.685927
5814.825000,-0.663483
5814.826000,-0.741598
5814.827000,-0.744555
5814.828000,-0.748089
5814.829000,-0.807842
5814.830000,-0.926855
5814.831000,-1.008215
5814.832000,-0.888867
5814.833000,-0.776402
5814.834000,-0.718504
5814.835000,-0.612965
5814.836000,-0.566732
5814.837000,-0.683226
5814.838000,-0.635533
5814.839000,-0.562952
5814.840000,-0.499087
5814.841000,-0.484694
5814.842000,-0.514626
5814.843000,-0.464387
5814.844000,-0.438742
5814.845000,-0.369515
5814.846000,-0.357495
5814.847000,-0.398700
5814.848000,-0.291900
5814.849000,-0.229002
5814.850000,-0.284733
5814.851000,-0.220832
5814.852000,-0.221116
5814.853000,-0.355328
5814.854000,-0.330066
5814.855000,-0.262828
5814.856000,-0.264891
5814.857000,-0.325398
5814.858000,-0.393016
5814.859000,-0.430690
5814.860000,-0.469752
5814.861000,-0.418124
5814.862000,-0.461989
5814.863000,-0.425188
5814.864000,-0.428730
5814.865000,-0.368190
5814.866000,-0.401818
5814.867000,-0.235906
5814.868000,-0.189713
5814.869000,-0.240085
5814.870000,-0.285064
5814.871000,-0.347824
5814.872000,-0.369268
5814.873000,-0.283254
5814.874000,-0.174840
5814.875000,-0.217115
5814.876000,-0.217537
5814.877000,-0.253695
5814.878000,-0.193046
5814.879000,-0.256376
5814.880000,-0.230976
5814.881000,-0.088491
5814.882000,-0.149917
5814.883000,-0.206532
5814.884000,-0.148193
5814.885000,-0.169546
5814.886000,-0.185992
5814.887000,-0.152454
5814.888000,-0.126883
5814.889000,-0.055383
5814.890000,-0.039420
5814.891000,0.017869
5814.892000,0.007290
5814.893000,-0.014038
5814.894000,-0.048543
5814.895000,-0.154411
5814.896000,-0.077958
5814.897000,-0.103500
5814.898000,-0.117887
5814.899000,-0.138555
5814.900000,-0.118356
5814.901000,-0.110862
5814.902000,-0.158978
5814.903000,-0.149505
5814.904000,-0.128036
5814.905000,-0.160748
5814.906000,-0.162839
5814.907000,-0.151640
5814.908000,-0.099964
5814.909000,-0.126419
5814.910000,-0.108563
5814.911000,-0.035194
5814.912000,-0.102927
5814.913000,-0.094798
5814.914000,-0.005808
5814.915000,0.071702
5814.916000,0.059923
5814.917000,0.008242
5814.918000,-0.021017
5814.919000,-0.059302
5814.920000,-0.205186
5814.921000,-0.200322
5814.922000,-0.255085
5814.923000,-0.246646
5814.924000,-0.134235
5814.925000,-0.165337
5814.926000,-0.193197
5814.927000,-0.106575
5814.928000,-0.095793
5814.929000,-0.066143
5814.930000,-0.102748
5814.931000,-0.117036
5814.932000,-0.149384
5814.933000,-0.109794
5814.934000,-0.006039
5814.935000,-0.068592
5814.936000,0.050232
5814.937000,-0.013991
5814.938000,0.074791
5814.939000,-0.024610
5814.940000,0.112374
5814.941000,0.165816
5814.942000,0.138929
5814.943000,0.079887
5814.944000,0.082234
5814.945000,0.086378
5814.946000,0.065922
5814.947000,0.115953
5814.948000,0.039474
5814.949000,0.024796
5814.950000,0.009208
5814.951000,-0.059731
5814.952000,-0.057771
5814.953000,-0.065868
5814.954000,-0.118952
5814.955000,-0.136820
5814.956000,-0.050078
5814.957000,-0.019500
5814.958000,-0.055002
5814.959000,-0.066573
5814.960000,-0.079224
5814.961000,-0.039845
5814.962000,-0.008053
5814.963000,0.012997
5814.964000,0.139158
5814.965000,0.153753
5814.966000,0.091898
5814.967000,0.139686
5814.968000,0.097038
5814.969000,0.083832
5814.970000,0.117349
5814.971000,0.076976
5814.972000,0.053398
5814.973000,0.084574
5814.974000,0.080646
5814.975000,-0.048176
5814.976000,-0.104439
5814.977000,-0.168890
5814.978000,-0.151655
5814.979000,-0.173866
5814.980000,-0.090135
5814.981000,-0.127496
5814.982000,0.068679
5814.983000,0.053556
5814.984000,0.063100
5814.985000,0.083884
5814.986000,0.190735
5814.987000,0.258315
5814.988000,0.254699
5814.989000,0.296500
5814.990000,0.385547
5814.991000,0.378232
5814.992000,0.363493
5814.993000,0.322838
5814.994000,0.339956
5814.995000,0.398351
5814.996000,0.366141
5814.997000,0.403238
5814.998000,0.426318
5814.999000,0.466174
5815.000000,0.544857
5815.001000,0.612252
5815.002000,0.578422
5815.003000,0.654568
5815.004000,0.711684
5815.005000,0.753071
5815.006000,0.778383
5815.007000,0.918471
5815.008000,0.927020
5815.009000,0.860816
5815.010000,0.806399
5815.011000,0.669194
5815.012000,0.798265
5815.013000,0.819723
5815.014000,0.890947
5815.015000,1.004360
5815.016000,0.950069
5815.017000,1.017828
5815.018000,1.061158
5815.019000,0.973042
5815.020000,0.975906
5815.021000,1.010593
5815.022000,0.929341
5815.023000,0.928038
5815.024000,0.955226
5815.025000,1.085990
5815.026000,1.046829
5815.027000,0.947700
5815.028000,0.960606
5815.029000,1.013674
5815.030000,1.064130
5815.031000,1.131376
5815.032000,1.151668
5815.033000,1.194786
5815.034000,1.207784
5815.035000,1.225451
5815.036000,1.272811
5815.037000,1.343788
5815.038000,1.294291
5815.039000,1.299456
5815.040000,1.224732
5815.041000,1.157762
5815.042000,1.112402
5815.043000,1.158259
5815.044000,1.148567
5815.045000,1.253520
5815.046000,1.181232
5815.047000,1.059895
5815.048000,1.114537
5815.049000,1.100633
5815.050000,1.148544
5815.051000,1.163634
5815.052000,1.094549
5815.053000,1.052170
5815.054000,0.983933
5815.055000,0.948117
5815.056000,0.907635
5815.057000,0.879190
5815.058000,0.765116
5815.059000,0.731310
5815.060000,0.732247
5815.061000,0.728857
5815.062000,0.645597
5815.063000,0.564252
5815.064000,0.590249
5815.065000,0.556255
5815.066000,0.472977
5815.067000,0.321682
5815.068000,0.271101
5815.069000,0.377668
5815.070000,0.342563
5815.071000,0.371811
5815.072000,0.410652
5815.073000,0.373037
5815.074000,0.358506
5815.075000,0.322005
5815.076000,0.070115
5815.077000,0.042769
5815.078000,-0.012934
5815.079000,0.003332
5815.080000,0.040282
5815.081000,0.015994
5815.082000,0.014666
5815.083000,0.048179
5815.084000,0.103748
5815.085000,0.045646
5815.086000,0.049542
5815.087000,0.005829
5815.088000,0.002734
5815.089000,-0.126675
5815.090000,-0.135213
5815.091000,-0.220669
5815.092000,-0.210635
5815.093000,-0.180366
5815.094000,-0.179017
5815.095000,-0.215391
5815.096000,-0.128679
5815.097000,-0.195369
5815.098000,-0.317240
5815.099000,-0.307028
5815.100000,-0.336585
5815.101000,-0.355975
5815.102000,-0.349435
5815.103000,-0.303529
5815.104000,-0.184847
5815.105000,-0.189877
5815.106000,-0.174360
5815.107000,-0.133342
5815.108000,-0.111310
5815.109000,-0.094266
5815.110000,-0.103981
5815.111000,-0.118075
5815.112000,-0.097122
5815.113000,-0.163597
5815.114000,-0.177024
5815.115000,-0.325595
5815.116000,-0.346731
5815.117000,-0.403948
5815.118000,-0.479169
5815.119000,-0.559551
5815.120000,-0.662792
5815.121000,-0.616119
5815.122000,-0.597664
5815.123000,-0.602600
5815.124000,-0.654660
5815.125000,-0.710358
5815.126000,-0.703021
5815.127000,-0.798060
5815.128000,-0.692098
5815.129000,-0.679537
5815.130000,-0.751097
5815.131000,-0.802386
5815.132000,-0.815469
5815.133000,-0.879816
5815.134000,-0.937268
5815.135000,-1.032729
5815.136000,-0.999379
5815.137000,-1.091093
5815.138000,-1.144799
5815.139000,-1.064799
5815.140000,-1.074652
5815.141000,-1.078086
5815.142000,-1.073917
5815.143000,-0.896455
5815.144000,-0.917017
5815.145000,-0.989934
5815.146000,-0.963747
5815.147000,-0.836133
5815.148000,-0.850667
5815.149000,-0.857576
5815.150000,-0.932723
5815.151000,-0.967491
5815.152000,-1.036300
5815.153000,-0.936775
5815.154000,-1.010454
5815.155000,-1.025555
5815.156000,-1.000691
5815.157000,-0.955827
5815.158000,-0.981605
5815.159000,-0.987763
5815.160000,-1.085896
5815.161000,-1.052873
5815.162000,-1.051802
5815.163000,-1.004508
5815.164000,-1.002037
5815.165000,-0.962926
5815.166000,-0.953413
5815.167000,-1.028875
5815.168000,-0.974437
5815.169000,-1.031567
5815.170000,-1.046424
5815.171000,-1.049979
5815.172000,-1.137882
5815.173000,-1.219455
5815.174000,-1.110927
5815.175000,-1.108276
5815.176000,-1.084513
5815.177000,-1.178788
5815.178000,-1.058798
5815.179000,-1.077584
5815.180000,-0.999661
5815.181000,-0.999508
5815.182000,-0.944488
5815.183000,-0.902564
5815.184000,-0.796259
5815.185000,-0.776554
5815.186000,-0.806469
5815.187000,-0.890532
5815.188000,-0.874137
5815.189000,-0.797065
5815.190000,-0.824301
5815.191000,-0.830672
5815.192000,-0.763068
5815.193000,-0.823910
5815.194000,-0.800768
5815.195000,-0.770032
5815.196000,-0.804818
5815.197000,-0.765655
5815.198000,-0.805062
5815.199000,-0.740899
5815.200000,-0.683432
5815.201000,-0.626680
5815.202000,-0.614552
5815.203000,-0.618409
5815.204000,-0.697369
5815.205000,-0.722076
5815.206000,-0.706946
5815.207000,-0.750262
5815.208000,-0.706555
5815.209000,-0.773296
5815.210000,-0.793893
5815.211000,-0.745329
5815.212000,-0.674404
5815.213000,-0.616315
5815.214000,-0.569203
5815.215000,-0.481298
5815.216000,-0.496033
5815.217000,-0.516153
5815.218000,-0.410837
5815.219000,-0.464169
5815.220000,-0.387924
5815.221000,-0.430022
5815.222000,-0.327355
5815.223000,-0.474645
5815.224000,-0.502378
5815.225000,-0.613287
5815.226000,-0.600427
5815.227000,-0.610991
5815.228000,-0.515893
5815.229000,-0.463912
5815.230000,-0.371604
5815.231000,-0.462271
5815.232000,-0.444864
5815.233000,-0.314699
5815.234000,-0.299463
5815.235000,-0.219468
5815.236000,-0.277787
5815.237000,-0.308692
5815.238000,-0.321531
5815.239000,-0.243852
5815.240000,-0.084643
5815.241000,-0.060354
5815.242000,-0.106941
5815.243000,-0.080323
5815.244000,-0.057933
5815.245000,-0.034188
5815.246000,0.026497
5815.247000,0.048208
5815.248000,0.054156
5815.249000,0.012505
5815.250000,0.115687
5815.251000,0.147832
5815.252000,0.196045
5815.253000,0.222748
5815.254000,0.281501
5815.255000,0.383062
5815.256000,0.505012
5815.257000,0.515399
5815.258000,0.570431
5815.259000,0.577146
5815.260000,0.646502
5815.261000,0.749604
5815.262000,0.702283
5815.263000,0.714650
5815.264000,0.777410
5815.265000,0.839824
5815.266000,0.910987
5815.267000,0.938083
5815.268000,0.862603
5815.269000,0.792292
5815.270000,0.763869
5815.271000,0.722247
5815.272000,0.687422
5815.273000,0.653830
5815.274000,0.736418
5815.275000,0.864971
5815.276000,0.854894
5815.277000,0.880183
5815.278000,0.946836
5815.279000,1.080271
5815.280000,1.094285
5815.281000,1.080858
5815.282000,1.096609
5815.283000,1.075243
5815.284000,0.997116
5815.285000,0.947927
5815.286000,0.938232
5815.287000,0.876749
5815.288000,0.863010
5815.289000,0.844159
5815.290000,0.783604
5815.291000,0.738077
5815.292000,0.731429
5815.293000,0.758126
5815.294000,0.786375
5815.295000,0.702308
5815.296000,0.737145
5815.297000,0.652864
5815.298000,0.764452
5815.299000,0.853192
5815.300000,0.854898
5815.301000,0.822799
5815.302000,0.765264
5815.303000,0.896244
5815.304000,0.958170
5815.305000,0.925218
5815.306000,0.948200
5815.307000,0.912579
5815.308000,0.969830
5815.309000,0.890052
5815.310000,1.064719
5815.311000,1.049881
5815.312000,1.054836
5815.313000,0.919769
5815.314000,0.854547
5815.315000,0.768857
5815.316000,0.822470
5815.317000,0.883015
5815.318000,0.809160
5815.319000,0.854819
5815.320000,0.893748
5815.321000,0.917676
5815.322000,0.880417
5815.323000,0.842283
5815.324000,0.867577
5815.325000,0.901373
5815.326000,0.909169
5815.327000,0.891275
5815.328000,0.804954
5815.329000,0.886171
5815.330000,0.851300
5815.331000,0.803871
5815.332000,0.746196
5815.333000,0.753833
5815.334000,0.880935
5815.335000,0.818380
5815.336000,0.777403
5815.337000,0.797192
5815.338000,0.796634
5815.339000,0.758687
5815.340000,0.736297
5815.341000,0.650968
5815.342000,0.683280
5815.343000,0.667587
5815.344000,0.708178
5815.345000,0.737968
5815.346000,0.739407
5815.347000,0.700861
5815.348000,0.754663
5815.349000,0.725652
5815.350000,0.760818
5815.351000,0.735503
5815.352000,0.765397
5815.353000,0.699143
5815.354000,0.631394
5815.355000,0.564518
5815.356000,0.516731
5815.357000,0.501216
5815.358000,0.516001
5815.359000,0.471799
5815.360000,0.514571
5815.361000,0.449128
5815.362000,0.410366
5815.363000,0.439626
5815.364000,0.334977
5815.365000,0.323732
5815.366000,0.283574
5815.367000,0.291076
5815.368000,0.320103
5815.369000,0.297783
5815.370000,0.231312
5815.371000,0.232119
5815.372000,0.161693
5815.373000,0.124008
5815.374000,0.143890
5815.375000,0.083477
5815.376000,0.013440
5815.377000,0.091471
5815.378000,0.056808
5815.379000,0.068819
5815.380000,0.063461
5815.381000,0.049044
5815.382000,0.123066
5815.383000,0.212590
5815.384000,0.169714
5815.385000,0.198219
5815.386000,0.209791
5815.387000,0.200508
5815.388000,0.263319
5815.389000,0.312485
5815.390000,0.325950
5815.391000,0.295799
5815.392000,0.222512
5815.393000,0.251011
5815.394000,0.241762
5815.395000,0.302823
5815.396000,0.212085
5815.397000,0.246112
5815.398000,0.237574
5815.399000,0.308337
5815.400000,0.300863
5815.401000,0.252691
5815.402000,0.234505
5815.403000,0.256422
5815.404000,0.233047
5815.405000,0.155212
5815.406000,0.108291
5815.407000,0.081065
5815.408000,-0.007169
5815.409000,-0.197409
5815.410000,-0.232118
5815.411000,-0.159623
5815.412000,-0.293034
5815.413000,-0.312064
5815.414000,-0.346781
5815.415000,-0.380716
5815.416000,-0.287088
5815.417000,-0.316801
5815.418000,-0.397678
5815.419000,-0.429622
5815.420000,-0.353650
5815.421000,-0.406862
5815.422000,-0.330600
5815.423000,-0.283097
5815.424000,-0.234721
5815.425000,-0.222892
5815.426000,-0.325454
5815.427000,-0.182147
5815.428000,-0.102012
5815.429000,-0.063761
5815.430000,-0.097503
5815.431000,-0.008875
5815.432000,-0.082111
5815.433000,-0.089538
5815.434000,-0.071247
5815.435000,-0.064428
5815.436000,-0.115664
5815.437000,-0.129808
5815.438000,-0.090365
5815.439000,-0.059714
5815.440000,-0.161291
5815.441000,-0.212888
5815.442000,-0.245928
5815.443000,-0.232609
5815.444000,-0.216376
5815.445000,-0.344724
5815.446000,-0.261825
5815.447000,-0.294108
5815.448000,-0.392063
5815.449000,-0.386049
5815.450000,-0.441719
5815.451000,-0.430499
5815.452000,-0.541304
5815.453000,-0.654662
5815.454000,-0.692864
5815.455000,-0.760822
5815.456000,-0.771394
5815.457000,-0.745774
5815.458000,-0.718223
5815.459000,-0.796386
5815.460000,-0.856356
5815.461000,-0.923818
5815.462000,-0.835342
5815.463000,-0.872191
5815.464000,-0.908161
5815.465000,-0.967207
5815.466000,-1.018164
5815.467000,-1.013218
5815.468000,-0.995614
5815.469000,-1.009031
5815.470000,-1.053572
5815.471000,-1.042312
5815.472000,-0.991725
5815.473000,-1.092233
5815.474000,-1.147386
5815.475000,-1.080086
5815.476000,-1.084233
5815.477000,-1.108836
5815.478000,-1.191485
5815.479000,-1.185121
5815.480000,-1.239226
5815.481000,-1.244016
5815.482000,-1.356854
5815.483000,-1.319530
5815.484000,-1.418903
5815.485000,-1.373036
5815.486000,-1.304207
5815.487000,-1.272438
5815.488000,-1.280391
5815.489000,-1.329641
5815.490000,-1.309311
5815.491000,-1.326295
5815.492000,-1.243440
5815.493000,-1.258097
5815.494000,-1.194626
5815.495000,-1.177126
5815.496000,-1.087370
5815.497000,-1.175157
5815.498000,-1.106735
5815.499000,-1.081365
5815.500000,-1.040988
5815.501000,-1.089919
5815.502000,-1.015493
5815.503000,-0.995287
5815.504000,-1.007306
5815.505000,-0.923489
5815.506000,-0.980306
5815.507000,-0.942644
5815.508000,-0.786892
5815.509000,-0.802020
5815.510000,-0.719231
5815.511000,-0.828338
5815.512000,-0.868674
5815.513000,-0.819817
5815.514000,-0.739201
5815.515000,-0.673338
5815.516000,-0.629178
5815.517000,-0.627387
5815.518000,-0.684977
5815.519000,-0.782654
5815.520000,-0.787216
5815.521000,-0.771155
5815.522000,-0.700866
5815.523000,-0.788250
5815.524000,-0.766563
5815.525000,-0.687438
5815.526000,-0.520931
5815.527000,-0.480107
5815.528000,-0.484838
5815.529000,-0.474940
5815.530000,-0.375484
5815.531000,-0.376220
5815.532000,-0.312013
5815.533000,-0.336684
5815.534000,-0.373816
5815.535000,-0.351864
5815.536000,-0.330250
5815.537000,-0.316594
5815.538000,-0.349321
5815.539000,-0.291674
5815.540000,-0.228173
5815.541000,-0.295311
5815.542000,-0.220366
5815.543000,-0.221292
5815.544000,-0.148328
5815.545000,-0.183000
5815.546000,-0.182613
5815.547000,-0.188255
5815.548000,-0.161953
5815.549000,-0.167149
5815.550000,-0.179823
5815.551000,-0.243333
5815.552000,-0.184644
5815.553000,-0.102950
5815.554000,-0.112402
5815.555000,-0.054465
5815.556000,0.029132
5815.557000,-0.086525
5815.558000,-0.134280
5815.559000,-0.013850
5815.560000,-0.102586
5815.561000,-0.131384
5815.562000,-0.008127
5815.563000,-0.107365
5815.564000,0.008561
5815.565000,0.045829
5815.566000,0.141663
5815.567000,0.301937
5815.568000,0.310639
5815.569000,0.357173
5815.570000,0.482407
5815.571000,0.433951
5815.572000,0.480063
5815.573000,0.507028
5815.574000,0.530745
5815.575000,0.473526
5815.576000,0.486821
5815.577000,0.433220
5815.578000,0.365509
5815.579000,0.255100
5815.580000,0.289119
5815.581000,0.301461
5815.582000,0.331948
5815.583000,0.348177
5815.584000,0.423232
5815.585000,0.456621
5815.586000,0.403353
5815.587000,0.411916
5815.588000,0.394452
5815.589000,0.440757
5815.590000,0.485408
5815.591000,0.525964
5815.592000,0.499332
5815.593000,0.529147
5815.594000,0.596344
5815.595000,0.639365
5815.596000,0.661651
5815.597000,0.696186
5815.598000,0.634910
5815.599000,0.662572
5815.600000,0.547742
5815.601000,0.535473
5815.602000,0.677971
5815.603000,0.545028
5815.604000,0.552066
5815.605000,0.555139
5815.606000,0.540925
5815.607000,0.564505
5815.608000,0.691659
5815.609000,0.662006
5815.610000,0.803512
5815.611000,0.783772
5815.612000,0.834355
5815.613000,0.774944
5815.614000,0.763169
5815.615000,0.702040
5815.616000,0.781841
5815.617000,0.804214
5815.618000,0.836354
5815.619000,0.926878
5815.620000,0.990491
5815.621000,0.973200
5815.622000,1.010549
5815.623000,1.057404
5815.624000,1.082457
5815.625000,0.946841
5815.626000,0.969785
5815.627000,0.783426
5815.628000,0.770440
5815.629000,0.745046
5815.630000,0.636291
5815.631000,0.633497
5815.632000,0.644830
5815.633000,0.608485
5815.634000,0.699122
5815.635000,0.755470
5815.636000,0.725940
5815.637000,0.683158
5815.638000,0.759034
5815.639000,0.691189
5815.640000,0.805348
5815.641000,0.735007
5815.642000,0.620220
5815.643000,0.504247
5815.644000,0.495009
5815.645000,0.440452
5815.646000,0.408238
5815.647000,0.392969
5815.648000,0.386182
5815.649000,0.421354
5815.650000,0.420206
5815.651000,0.315082
5815.652000,0.312931
5815.653000,0.353282
5815.654000,0.324769
5815.655000,0.391734
5815.656000,0.518377
5815.657000,0.624254
5815.658000,0.680205
5815.659000,0.765607
5815.660000,0.788505
5815.661000,0.728702
5815.662000,0.679937
5815.663000,0.748113
5815.664000,0.720991
5815.665000,0.815341
5815.666000,0.765171
5815.667000,0.734597
5815.668000,0.688552
5815.669000,0.634576
5815.670000,0.679235
5815.671000,0.645640
5815.672000,0.575604
5815.673000,0.539488
5815.674000,0.529898
5815.675000,0.519882
5815.676000,0.415853
5815.677000,0.376900
5815.678000,0.351115
5815.679000,0.392370
5815.680000,0.356652
5815.681000,0.386240
5815.682000,0.329146
5815.683000,0.342914
5815.684000,0.305797
5815.685000,0.267041
5815.686000,0.242201
5815.687000,0.228430
5815.688000,0.271400
5815.689000,0.302340
5815.690000,0.298659
5815.691000,0.253147
5815.692000,0.151381
5815.693000,0.274217
5815.694000,0.383404
5815.695000,0.341883
5815.696000,0.243071
5815.697000,0.211215
5815.698000,0.221990
5815.699000,0.164835
5815.700000,0.125217
5815.701000,0.082140
5815.702000,0.044921
5815.703000,0.045396
5815.704000,0.048259
5815.705000,0.099030
5815.706000,0.132276
5815.707000,0.157780
5815.708000,0.285366
5815.709000,0.296220
5815.710000,0.296670
5815.711000,0.327223
5815.712000,0.270137
5815.713000,0.190086
5815.714000,0.288187
5815.715000,0.283673
5815.716000,0.179765
5815.717000,0.314617
5815.718000,0.331936
5815.719000,0.434627
5815.720000,0.503638
5815.721000,0.476838
5815.722000,0.474805
5815.723000,0.426225
5815.724000,0.400870
5815.725000,0.395524
5815.726000,0.393135
5815.727000,0.289642
5815.728000,0.299182
5815.729000,0.215005
5815.730000,0.223172
5815.731000,0.220425
5815.732000,0.260056
5815.733000,0.223714
5815.734000,0.052723
5815.735000,0.051263
5815.736000,0.040503
5815.737000,0.010458
5815.738000,-0.114967
5815.739000,-0.127791
5815.740000,-0.116013
5815.741000,-0.116038
5815.742000,-0.148809
5815.743000,-0.144368
5815.744000,-0.172413
5815.745000,-0.144288
5815.746000,-0.270604
5815.747000,-0.212886
5815.748000,-0.193235
5815.749000,-0.152951
5815.750000,-0.162639
5815.751000,-0.091508
5815.752000,-0.144569
5815.753000,-0.159624
5815.754000,-0.184722
5815.755000,-0.137148
5815.756000,-0.196787
5815.757000,-0.239088
5815.758000,-0.244944
5815.759000,-0.314293
5815.760000,-0.228520
5815.761000,-0.286626
5815.762000,-0.319066
5815.763000,-0.331564
5815.764000,-0.363490
5815.765000,-0.372434
5815.766000,-0.415571
5815.767000,-0.417115
5815.768000,-0.460520
5815.769000,-0.521301
5815.770000,-0.490629
5815.771000,-0.375432
