time (ms), velocity (mm/s)
1806.565000,-0.123560
1806.566000,-0.153383
1806.567000,-0.265153
1806.568000,-0.256395
1806.569000,-0.236775
1806.570000,-0.259888
1806.571000,-0.228933
1806.572000,-0.201969
1806.573000,-0.149753
1806.574000,-0.056870
1806.575000,0.012303
1806.576000,-0.034635
1806.577000,0.089076
1806.578000,0.099837
1806.579000,0.104666
1806.580000,0.079173
1806.581000,0.132436
1806.582000,0.244494
1806.583000,0.299814
1806.584000,0.340747
1806.585000,0.369197
1806.586000,0.394277
1806.587000,0.411134
1806.588000,0.399765
1806.589000,0.386055
1806.590000,0.403259
1806.591000,0.448019
1806.592000,0.427477
1806.593000,0.485263
1806.594000,0.658854
1806.595000,0.604934
1806.596000,0.557145
1806.597000,0.553206
1806.598000,0.523161
1806.599000,0.491215
1806.600000,0.475239
1806.601000,0.461935
1806.602000,0.557099
1806.603000,0.748056
1806.604000,0.789135
1806.605000,0.737483
1806.606000,0.727911
1806.607000,0.720312
1806.608000,0.742566
1806.609000,0.712698
1806.610000,0.838552
1806.611000,0.840766
1806.612000,0.883774
1806.613000,0.943461
1806.614000,1.086995
1806.615000,1.194487
1806.616000,1.189987
1806.617000,1.297553
1806.618000,1.326040
1806.619000,1.283730
1806.620000,1.335953
1806.621000,1.356063
1806.622000,1.358360
1806.623000,1.329138
1806.624000,1.343597
1806.625000,1.383939
1806.626000,1.366538
1806.627000,1.394952
1806.628000,1.424363
1806.629000,1.469969
1806.630000,1.377446
1806.631000,1.353954
1806.632000,1.408164
1806.633000,1.439229
1806.634000,1.561595
1806.635000,1.598388
1806.636000,1.586643
1806.637000,1.548879
1806.638000,1.608981
1806.639000,1.562305
1806.640000,1.598800
1806.641000,1.610787
1806.642000,1.581969
1806.643000,1.447628
1806.644000,1.433028
1806.645000,1.478148
1806.646000,1.498725
1806.647000,1.488893
1806.648000,1.508223
1806.649000,1.429801
1806.650000,1.463814
1806.651000,1.421992
1806.652000,1.365598
1806.653000,1.268290
1806.654000,1.139210
1806.655000,1.101157
1806.656000,1.047915
1806.657000,1.065856
1806.658000,1.007686
1806.659000,0.993834
1806.660000,1.051166
1806.661000,1.070184
1806.662000,1.069676
1806.663000,1.124483
1806.664000,0.967197
1806.665000,0.914235
1806.666000,0.881880
1806.667000,0.893480
1806.668000,0.731810
1806.669000,0.713823
1806.670000,0.649556
1806.671000,0.602647
1806.672000,0.631617
1806.673000,0.610556
1806.674000,0.647992
1806.675000,0.505366
1806.676000,0.460196
1806.677000,0.476068
1806.678000,0.391579
1806.679000,0.231453
1806.680000,0.229618
1806.681000,0.253456
1806.682000,0.175903
1806.683000,0.158851
1806.684000,0.149638
1806.685000,0.060871
1806.686000,0.080591
1806.687000,-0.016027
1806.688000,-0.076376
1806.689000,-0.000464
1806.690000,-0.114840
1806.691000,-0.117048
1806.692000,-0.088896
1806.693000,-0.153930
1806.694000,-0.157220
1806.695000,-0.140927
1806.696000,-0.125206
1806.697000,-0.158484
1806.698000,-0.193868
1806.699000,-0.250923
1806.700000,-0.365094
1806.701000,-0.319292
1806.702000,-0.285263
1806.703000,-0.396326
1806.704000,-0.446146
1806.705000,-0.348504
1806.706000,-0.453283
1806.707000,-0.640893
1806.708000,-0.532031
1806.709000,-0.549887
1806.710000,-0.612743
1806.711000,-0.589851
1806.712000,-0.650405
1806.713000,-0.814356
1806.714000,-0.720684
1806.715000,-0.649669
1806.716000,-0.691907
1806.717000,-0.690361
1806.718000,-0.693476
1806.719000,-0.668201
1806.720000,-0.665541
1806.721000,-0.638979
1806.722000,-0.627332
1806.723000,-0.626170
1806.724000,-0.625444
1806.725000,-0.626374
1806.726000,-0.802323
1806.727000,-0.791538
1806.728000,-0.805489
1806.729000,-0.818738
1806.730000,-0.948694
1806.731000,-0.916726
1806.732000,-0.956303
1806.733000,-0.980042
1806.734000,-0.902208
1806.735000,-0.840617
1806.736000,-0.800480
1806.737000,-0.738598
1806.738000,-0.759192
1806.739000,-0.820255
1806.740000,-0.805551
1806.741000,-0.776814
1806.742000,-0.935777
1806.743000,-0.962782
1806.744000,-1.050232
1806.745000,-1.135130
1806.746000,-1.165411
1806.747000,-1.192882
1806.748000,-1.213471
1806.749000,-1.218144
1806.750000,-1.194601
1806.751000,-1.194552
1806.752000,-1.149624
1806.753000,-1.130523
1806.754000,-1.176340
1806.755000,-1.183754
1806.756000,-1.142016
1806.757000,-1.155390
1806.758000,-1.168994
1806.759000,-1.153753
1806.760000,-1.071451
1806.761000,-1.153905
1806.762000,-1.085543
1806.763000,-1.092485
1806.764000,-1.048110
1806.765000,-1.066001
1806.766000,-1.128879
1806.767000,-1.160096
1806.768000,-1.151285
1806.769000,-1.208943
1806.770000,-1.236100
1806.771000,-1.223040
1806.772000,-1.298150
1806.773000,-1.290387
1806.774000,-1.296687
1806.775000,-1.301089
1806.776000,-1.325573
1806.777000,-1.268083
1806.778000,-1.192845
1806.779000,-1.083590
1806.780000,-0.877811
1806.781000,-0.905305
1806.782000,-0.886169
1806.783000,-0.804678
1806.784000,-0.906273
1806.785000,-0.884148
1806.786000,-0.868926
1806.787000,-0.931401
1806.788000,-0.994982
1806.789000,-1.064930
1806.790000,-1.140731
1806.791000,-1.145079
1806.792000,-1.143237
1806.793000,-1.110995
1806.794000,-1.048551
1806.795000,-1.058709
1806.796000,-1.059767
1806.797000,-0.914599
1806.798000,-0.917205
1806.799000,-0.878049
1806.800000,-0.933166
1806.801000,-0.863836
1806.802000,-0.818538
1806.803000,-0.692835
1806.804000,-0.582917
1806.805000,-0.640537
1806.806000,-0.667174
1806.807000,-0.669904
1806.808000,-0.697067
1806.809000,-0.644229
1806.810000,-0.464925
1806.811000,-0.473184
1806.812000,-0.440533
1806.813000,-0.438347
1806.814000,-0.480471
1806.815000,-0.430365
1806.816000,-0.346938
1806.817000,-0.323092
1806.818000,-0.322702
1806.819000,-0.273144
1806.820000,-0.270035
1806.821000,-0.301443
1806.822000,-0.321080
1806.823000,-0.337271
1806.824000,-0.338411
1806.825000,-0.329497
1806.826000,-0.250077
1806.827000,-0.321865
1806.828000,-0.301883
1806.829000,-0.436682
1806.830000,-0.462512
1806.831000,-0.429166
1806.832000,-0.339096
1806.833000,-0.306247
1806.834000,-0.235677
1806.835000,-0.247854
1806.836000,-0.215770
1806.837000,-0.251048
1806.838000,-0.281787
1806.839000,-0.233570
1806.840000,-0.268518
1806.841000,-0.349253
1806.842000,-0.300842
1806.843000,-0.323580
1806.844000,-0.225485
1806.845000,-0.258398
1806.846000,-0.250837
1806.847000,-0.343186
1806.848000,-0.441000
1806.849000,-0.363167
1806.850000,-0.344602
1806.851000,-0.256815
1806.852000,-0.313285
1806.853000,-0.426239
1806.854000,-0.367459
1806.855000,-0.195692
1806.856000,-0.142143
1806.857000,-0.157101
1806.858000,-0.087050
1806.859000,-0.042760
1806.860000,0.155097
1806.861000,0.233965
1806.862000,0.253916
1806.863000,0.270300
1806.864000,0.304261
1806.865000,0.291844
1806.866000,0.242228
1806.867000,0.192365
1806.868000,0.186686
1806.869000,0.198656
1806.870000,0.372347
1806.871000,0.285202
1806.872000,0.278099
1806.873000,0.261941
1806.874000,0.206040
1806.875000,0.250318
1806.876000,0.350522
1806.877000,0.381919
1806.878000,0.369097
1806.879000,0.447992
1806.880000,0.474483
1806.881000,0.475351
1806.882000,0.454779
1806.883000,0.558046
1806.884000,0.580046
1806.885000,0.559224
1806.886000,0.737310
1806.887000,0.838877
1806.888000,0.849549
1806.889000,0.894027
1806.890000,0.912731
1806.891000,0.894528
1806.892000,0.824436
1806.893000,0.892876
1806.894000,0.886105
1806.895000,0.920991
1806.896000,0.932942
1806.897000,0.981239
1806.898000,1.076060
1806.899000,1.213133
1806.900000,1.209993
1806.901000,1.319848
1806.902000,1.309518
1806.903000,1.306700
1806.904000,1.269250
1806.905000,1.292483
1806.906000,1.360175
1806.907000,1.373685
1806.908000,1.399720
1806.909000,1.397529
1806.910000,1.395045
1806.911000,1.429562
1806.912000,1.477389
1806.913000,1.527756
1806.914000,1.622610
1806.915000,1.547835
1806.916000,1.597956
1806.917000,1.579819
1806.918000,1.564372
1806.919000,1.593502
1806.920000,1.591863
1806.921000,1.650674
1806.922000,1.807630
1806.923000,1.777152
1806.924000,1.715577
1806.925000,1.741698
1806.926000,1.756505
1806.927000,1.676934
1806.928000,1.661042
1806.929000,1.675564
1806.930000,1.706445
1806.931000,1.628446
1806.932000,1.579467
1806.933000,1.536485
1806.934000,1.515292
1806.935000,1.431488
1806.936000,1.464195
1806.937000,1.486066
1806.938000,1.434294
1806.939000,1.489998
1806.940000,1.509015
1806.941000,1.569154
1806.942000,1.624057
1806.943000,1.616333
1806.944000,1.745792
1806.945000,1.828372
1806.946000,1.926351
1806.947000,1.770426
1806.948000,1.792378
1806.949000,1.779107
1806.950000,1.717089
1806.951000,1.556276
1806.952000,1.582696
1806.953000,1.627059
1806.954000,1.571028
1806.955000,1.571071
1806.956000,1.579054
1806.957000,1.484873
1806.958000,1.586680
1806.959000,1.474968
1806.960000,1.446141
1806.961000,1.407481
1806.962000,1.408180
1806.963000,1.309999
1806.964000,1.343131
1806.965000,1.282305
1806.966000,1.187740
1806.967000,1.183075
1806.968000,1.194185
1806.969000,1.212485
1806.970000,1.193305
1806.971000,1.134585
1806.972000,1.216334
1806.973000,1.105294
1806.974000,1.149090
1806.975000,1.159532
1806.976000,1.164878
1806.977000,1.172574
1806.978000,1.140295
1806.979000,1.162816
1806.980000,1.175366
1806.981000,1.289665
1806.982000,1.247427
1806.983000,1.182472
1806.984000,1.038285
1806.985000,0.867821
1806.986000,0.814982
1806.987000,0.761306
1806.988000,0.714129
1806.989000,0.596478
1806.990000,0.729071
1806.991000,0.639319
1806.992000,0.665434
1806.993000,0.640000
1806.994000,0.684005
1806.995000,0.608941
1806.996000,0.578220
1806.997000,0.561088
1806.998000,0.480906
1806.999000,0.488781
1807.000000,0.357818
1807.001000,0.356280
1807.002000,0.483072
1807.003000,0.492646
1807.004000,0.461768
1807.005000,0.414747
1807.006000,0.282640
1807.007000,0.263172
1807.008000,0.099130
1807.009000,0.064997
1807.010000,0.000849
1807.011000,-0.041608
1807.012000,-0.150294
1807.013000,-0.237150
1807.014000,-0.253647
1807.015000,-0.301021
1807.016000,-0.332040
1807.017000,-0.292595
1807.018000,-0.368302
1807.019000,-0.311551
1807.020000,-0.433588
1807.021000,-0.487943
1807.022000,-0.543399
1807.023000,-0.696786
1807.024000,-0.713461
1807.025000,-0.738963
1807.026000,-0.755726
1807.027000,-0.746045
1807.028000,-0.834007
1807.029000,-0.951571
1807.030000,-1.001351
1807.031000,-0.959545
1807.032000,-0.957869
1807.033000,-0.940681
1807.034000,-0.991137
1807.035000,-1.026846
1807.036000,-1.075762
1807.037000,-1.070185
1807.038000,-1.143299
1807.039000,-1.134524
1807.040000,-1.227078
1807.041000,-1.226084
1807.042000,-1.361024
1807.043000,-1.379050
1807.044000,-1.464474
1807.045000,-1.501988
1807.046000,-1.463990
1807.047000,-1.374835
1807.048000,-1.448609
1807.049000,-1.460794
1807.050000,-1.481459
1807.051000,-1.498672
1807.052000,-1.508695
1807.053000,-1.587497
1807.054000,-1.648473
1807.055000,-1.742137
1807.056000,-1.716520
1807.057000,-1.719297
1807.058000,-1.814328
1807.059000,-1.825596
1807.060000,-1.892501
1807.061000,-1.829351
1807.062000,-1.823436
1807.063000,-1.889571
1807.064000,-1.809554
1807.065000,-1.872855
1807.066000,-1.837458
1807.067000,-1.872702
1807.068000,-1.865530
1807.069000,-1.835313
1807.070000,-1.721806
1807.071000,-1.690904
1807.072000,-1.767067
1807.073000,-1.793993
1807.074000,-1.790398
1807.075000,-1.814812
1807.076000,-1.876863
1807.077000,-1.801571
1807.078000,-1.922389
1807.079000,-1.886971
1807.080000,-1.763692
1807.081000,-1.787318
1807.082000,-1.767990
1807.083000,-1.793366
1807.084000,-1.689696
1807.085000,-1.710864
1807.086000,-1.781009
1807.087000,-1.842521
1807.088000,-1.712883
1807.089000,-1.691131
1807.090000,-1.760036
1807.091000,-1.617227
1807.092000,-1.506269
1807.093000,-1.391677
1807.094000,-1.268977
1807.095000,-1.282277
1807.096000,-1.366166
1807.097000,-1.343415
1807.098000,-1.358803
1807.099000,-1.341865
1807.100000,-1.278914
1807.101000,-1.305551
1807.102000,-1.350689
1807.103000,-1.412430
1807.104000,-1.453840
1807.105000,-1.405417
1807.106000,-1.352697
1807.107000,-1.331260
1807.108000,-1.375072
1807.109000,-1.358401
1807.110000,-1.384550
1807.111000,-1.438658
1807.112000,-1.484852
1807.113000,-1.491071
1807.114000,-1.451693
1807.115000,-1.461479
1807.116000,-1.360001
1807.117000,-1.283416
1807.118000,-1.387522
1807.119000,-1.245922
1807.120000,-1.173804
1807.121000,-1.148507
1807.122000,-1.053819
1807.123000,-0.956012
1807.124000,-0.946628
1807.125000,-0.912584
1807.126000,-0.784186
1807.127000,-0.836992
1807.128000,-0.725137
1807.129000,-0.686329
1807.130000,-0.684696
1807.131000,-0.784514
1807.132000,-0.765592
1807.133000,-0.696740
1807.134000,-0.654991
1807.135000,-0.561725
1807.136000,-0.543393
1807.137000,-0.515210
1807.138000,-0.512496
1807.139000,-0.574096
1807.140000,-0.439837
1807.141000,-0.480285
1807.142000,-0.465247
1807.143000,-0.385246
1807.144000,-0.392395
1807.145000,-0.348306
1807.146000,-0.397557
1807.147000,-0.437974
1807.148000,-0.476817
1807.149000,-0.483184
1807.150000,-0.512662
1807.151000,-0.510464
1807.152000,-0.418678
1807.153000,-0.494118
1807.154000,-0.524112
1807.155000,-0.475656
1807.156000,-0.353391
1807.157000,-0.317026
1807.158000,-0.206800
1807.159000,-0.176262
1807.160000,-0.189608
1807.161000,-0.144727
1807.162000,-0.152801
1807.163000,-0.076880
1807.164000,0.032658
1807.165000,0.231050
1807.166000,0.270816
1807.167000,0.345397
1807.168000,0.307536
1807.169000,0.216424
1807.170000,0.092050
1807.171000,0.155193
1807.172000,0.164057
1807.173000,0.163314
1807.174000,0.227948
1807.175000,0.334322
1807.176000,0.279850
1807.177000,0.323477
1807.178000,0.391216
1807.179000,0.372956
1807.180000,0.431955
1807.181000,0.543187
1807.182000,0.468205
1807.183000,0.446043
1807.184000,0.432190
1807.185000,0.455279
1807.186000,0.589777
1807.187000,0.683930
1807.188000,0.728318
1807.189000,0.666555
1807.190000,0.708680
1807.191000,0.672801
1807.192000,0.635636
1807.193000,0.657741
1807.194000,0.698913
1807.195000,0.654634
1807.196000,0.622656
1807.197000,0.773517
1807.198000,0.788819
1807.199000,0.733965
1807.200000,0.811437
1807.201000,0.685125
1807.202000,0.665627
1807.203000,0.705967
1807.204000,0.706999
1807.205000,0.817238
1807.206000,0.882168
1807.207000,0.842028
1807.208000,0.855739
1807.209000,0.915705
1807.210000,0.871806
1807.211000,0.921380
1807.212000,0.892407
1807.213000,0.926855
1807.214000,0.937363
1807.215000,0.936302
1807.216000,1.042874
1807.217000,1.083475
1807.218000,1.105048
1807.219000,1.081141
1807.220000,1.040644
1807.221000,0.998441
1807.222000,0.959046
1807.223000,0.902431
1807.224000,0.982379
1807.225000,0.890574
1807.226000,0.871579
1807.227000,0.902554
1807.228000,0.920576
1807.229000,0.980348
1807.230000,0.974514
1807.231000,1.050148
1807.232000,1.102286
1807.233000,1.133676
1807.234000,1.108151
1807.235000,1.013511
1807.236000,1.110621
1807.237000,1.233541
1807.238000,1.338442
1807.239000,1.376305
1807.240000,1.330911
1807.241000,1.271196
1807.242000,1.213757
1807.243000,1.222665
1807.244000,1.142032
1807.245000,1.080773
1807.246000,1.167213
1807.247000,1.181268
1807.248000,1.163684
1807.249000,1.160984
1807.250000,1.049251
1807.251000,1.020511
1807.252000,0.997313
1807.253000,0.967698
1807.254000,0.950121
1807.255000,0.935620
1807.256000,0.884041
1807.257000,0.827528
1807.258000,0.723307
1807.259000,0.740065
1807.260000,0.643235
1807.261000,0.550090
1807.262000,0.548210
1807.263000,0.478646
1807.264000,0.472659
1807.265000,0.521102
1807.266000,0.509229
1807.267000,0.543854
1807.268000,0.575564
1807.269000,0.669177
1807.270000,0.651322
1807.271000,0.739846
1807.272000,0.775564
1807.273000,0.736536
1807.274000,0.777371
1807.275000,0.640888
1807.276000,0.677445
1807.277000,0.610712
1807.278000,0.633861
1807.279000,0.611678
1807.280000,0.618705
1807.281000,0.612846
1807.282000,0.677356
1807.283000,0.589873
1807.284000,0.475192
1807.285000,0.485107
1807.286000,0.562332
1807.287000,0.542921
1807.288000,0.556296
1807.289000,0.554889
1807.290000,0.558686
1807.291000,0.632064
1807.292000,0.623666
1807.293000,0.705448
1807.294000,0.725738
1807.295000,0.610692
1807.296000,0.546344
1807.297000,0.562221
1807.298000,0.552317
1807.299000,0.547587
1807.300000,0.496977
1807.301000,0.480661
1807.302000,0.557134
1807.303000,0.431603
1807.304000,0.459245
1807.305000,0.406168
1807.306000,0.395512
1807.307000,0.378763
1807.308000,0.318713
1807.309000,0.318332
1807.310000,0.309993
1807.311000,0.317381
1807.312000,0.335143
1807.313000,0.317942
1807.314000,0.226441
1807.315000,0.290621
1807.316000,0.305859
1807.317000,0.275200
1807.318000,0.304083
1807.319000,0.279361
1807.320000,0.390623
1807.321000,0.353095
1807.322000,0.326703
1807.323000,0.289414
1807.324000,0.263136
1807.325000,0.366427
1807.326000,0.336899
1807.327000,0.369880
1807.328000,0.314249
1807.329000,0.355418
1807.330000,0.317085
1807.331000,0.266713
1807.332000,0.279641
1807.333000,0.217551
1807.334000,0.294201
1807.335000,0.264909
1807.336000,0.285320
1807.337000,0.280850
1807.338000,0.242265
1807.339000,0.182848
1807.340000,0.194862
1807.341000,0.243130
1807.342000,0.262989
1807.343000,0.123399
1807.344000,0.090240
1807.345000,0.030457
1807.346000,-0.010703
1807.347000,-0.007541
1807.348000,0.076743
1807.349000,0.051401
1807.350000,0.037011
1807.351000,0.144879
1807.352000,0.098172
1807.353000,0.022282
1807.354000,0.004311
1807.355000,-0.000251
1807.356000,-0.042048
1807.357000,-0.060439
1807.358000,-0.064143
1807.359000,-0.148785
1807.360000,-0.077827
1807.361000,-0.118910
1807.362000,-0.137888
1807.363000,-0.139659
1807.364000,0.000436
1807.365000,0.035532
1807.366000,0.024753
1807.367000,0.057695
1807.368000,-0.004995
1807.369000,-0.031991
1807.370000,-0.031148
1807.371000,-0.200649
1807.372000,-0.234269
1807.373000,-0.310902
1807.374000,-0.245130
1807.375000,-0.291781
1807.376000,-0.313359
1807.377000,-0.333367
1807.378000,-0.209106
1807.379000,-0.190584
1807.380000,-0.162686
1807.381000,-0.221451
1807.382000,-0.246005
1807.383000,-0.274250
1807.384000,-0.266369
1807.385000,-0.219464
1807.386000,-0.168082
1807.387000,-0.119466
1807.388000,-0.053565
1807.389000,-0.032204
1807.390000,0.039610
1807.391000,0.090239
1807.392000,0.117135
1807.393000,0.066237
1807.394000,0.091502
1807.395000,0.134762
1807.396000,0.034986
1807.397000,0.051181
1807.398000,0.008254
1807.399000,-0.058560
1807.400000,-0.108978
1807.401000,-0.122636
1807.402000,-0.137404
1807.403000,-0.141651
1807.404000,-0.210438
1807.405000,-0.165993
1807.406000,-0.134254
1807.407000,-0.101406
1807.408000,-0.213689
1807.409000,-0.156036
1807.410000,-0.159017
1807.411000,-0.136662
1807.412000,-0.198553
1807.413000,-0.253166
1807.414000,-0.252329
1807.415000,-0.213029
1807.416000,-0.255113
1807.417000,-0.186974
1807.418000,-0.222943
1807.419000,-0.221726
1807.420000,-0.254016
1807.421000,-0.256151
1807.422000,-0.195986
1807.423000,-0.189116
1807.424000,-0.156804
1807.425000,-0.220898
1807.426000,-0.193523
1807.427000,-0.227655
1807.428000,-0.188216
1807.429000,-0.248150
1807.430000,-0.150075
1807.431000,-0.181207
1807.432000,-0.148996
1807.433000,-0.026427
1807.434000,-0.055327
1807.435000,-0.095639
1807.436000,-0.123991
1807.437000,-0.155884
1807.438000,-0.212638
1807.439000,-0.273554
1807.440000,-0.310878
1807.441000,-0.390417
1807.442000,-0.367760
1807.443000,-0.371892
1807.444000,-0.391458
1807.445000,-0.365824
1807.446000,-0.319153
1807.447000,-0.448231
1807.448000,-0.327197
1807.449000,-0.288878
1807.450000,-0.352665
1807.451000,-0.289515
1807.452000,-0.201646
1807.453000,-0.247642
1807.454000,-0.352586
1807.455000,-0.371690
1807.456000,-0.247093
1807.457000,-0.238985
1807.458000,-0.256979
1807.459000,-0.249427
1807.460000,-0.176837
1807.461000,-0.252685
1807.462000,-0.191794
1807.463000,-0.125491
1807.464000,-0.061917
1807.465000,-0.058829
1807.466000,-0.037931
1807.467000,-0.069152
1807.468000,-0.045950
1807.469000,-0.043665
1807.470000,-0.055512
1807.471000,0.072355
1807.472000,0.082661
1807.473000,0.028516
1807.474000,-0.083093
1807.475000,-0.103369
1807.476000,-0.043843
1807.477000,0.021511
1807.478000,0.043171
1807.479000,0.035472
1807.480000,0.091278
1807.481000,0.040911
1807.482000,0.078910
1807.483000,0.254728
1807.484000,0.224207
1807.485000,0.345661
1807.486000,0.397762
1807.487000,0.392409
1807.488000,0.446718
1807.489000,0.448733
1807.490000,0.493351
1807.491000,0.454495
1807.492000,0.426200
1807.493000,0.364072
1807.494000,0.389675
1807.495000,0.321006
1807.496000,0.407892
1807.497000,0.353736
1807.498000,0.356809
1807.499000,0.301413
1807.500000,0.312659
1807.501000,0.272998
1807.502000,0.143981
1807.503000,0.026070
1807.504000,0.026740
1807.505000,0.059878
1807.506000,-0.004796
1807.507000,-0.071725
1807.508000,-0.048366
1807.509000,0.005938
1807.510000,0.093316
1807.511000,0.124636
1807.512000,0.087781
1807.513000,0.054506
1807.514000,0.053695
1807.515000,-0.056345
1807.516000,0.026425
1807.517000,-0.071338
1807.518000,-0.215192
1807.519000,-0.151822
1807.520000,-0.253741
1807.521000,-0.146139
1807.522000,-0.179276
1807.523000,-0.155718
1807.524000,-0.154308
1807.525000,-0.295851
1807.526000,-0.351641
1807.527000,-0.263423
1807.528000,-0.302381
1807.529000,-0.396886
1807.530000,-0.462409
1807.531000,-0.411958
1807.532000,-0.404484
1807.533000,-0.355371
1807.534000,-0.388095
1807.535000,-0.297896
1807.536000,-0.305407
1807.537000,-0.163172
1807.538000,-0.240984
1807.539000,-0.276416
1807.540000,-0.352393
1807.541000,-0.375302
1807.542000,-0.453110
1807.543000,-0.472552
1807.544000,-0.462142
1807.545000,-0.400442
1807.546000,-0.446499
1807.547000,-0.397480
1807.548000,-0.465566
1807.549000,-0.360473
1807.550000,-0.372607
1807.551000,-0.347448
1807.552000,-0.401871
1807.553000,-0.434652
1807.554000,-0.405991
1807.555000,-0.461452
1807.556000,-0.422212
1807.557000,-0.349770
1807.558000,-0.373728
1807.559000,-0.341564
1807.560000,-0.425322
1807.561000,-0.433965
1807.562000,-0.528793
1807.563000,-0.490400
1807.564000,-0.539043
1807.565000,-0.516533
1807.566000,-0.568774
1807.567000,-0.538179
1807.568000,-0.586731
1807.569000,-0.490744
1807.570000,-0.507397
1807.571000,-0.411209
1807.572000,-0.465152
1807.573000,-0.354119
1807.574000,-0.417206
1807.575000,-0.395153
1807.576000,-0.257097
1807.577000,-0.191968
1807.578000,-0.200641
1807.579000,-0.155467
1807.580000,-0.135206
1807.581000,-0.152331
1807.582000,-0.115034
1807.583000,-0.073264
1807.584000,-0.034360
1807.585000,-0.015554
1807.586000,0.006820
1807.587000,0.067408
1807.588000,0.037473
1807.589000,0.072365
1807.590000,0.146295
1807.591000,0.140955
1807.592000,0.128314
1807.593000,0.122720
1807.594000,0.130402
1807.595000,0.112154
1807.596000,0.131151
1807.597000,0.125990
1807.598000,0.157761
1807.599000,0.117308
1807.600000,0.150667
1807.601000,0.237277
1807.602000,0.250071
1807.603000,0.309470
1807.604000,0.297183
1807.605000,0.253378
1807.606000,0.232183
1807.607000,0.243634
1807.608000,0.300607
1807.609000,0.366522
1807.610000,0.159292
1807.611000,0.118639
1807.612000,0.017786
1807.613000,0.053722
1807.614000,0.046279
1807.615000,-0.018246
1807.616000,0.034780
1807.617000,0.043752
1807.618000,0.023891
1807.619000,-0.068765
1807.620000,-0.162093
1807.621000,-0.074636
1807.622000,-0.071194
1807.623000,-0.059087
1807.624000,-0.109300
1807.625000,-0.135310
1807.626000,-0.121660
1807.627000,-0.139875
1807.628000,-0.114233
1807.629000,-0.090181
1807.630000,-0.087383
1807.631000,-0.121647
1807.632000,-0.214798
1807.633000,-0.227832
1807.634000,-0.140127
1807.635000,-0.131397
1807.636000,-0.140334
1807.637000,-0.149549
1807.638000,-0.207642
1807.639000,-0.222086
1807.640000,-0.180476
1807.641000,-0.235804
1807.642000,-0.208077
1807.643000,-0.172327
1807.644000,-0.130853
1807.645000,-0.088613
1807.646000,-0.067219
1807.647000,-0.114968
1807.648000,-0.112793
1807.649000,-0.027038
1807.650000,0.006950
1807.651000,0.094913
1807.652000,0.089317
1807.653000,0.129500
1807.654000,0.149796
1807.655000,0.076438
1807.656000,0.010926
1807.657000,-0.034553
1807.658000,0.007982
1807.659000,-0.029156
1807.660000,0.012329
1807.661000,0.137642
1807.662000,0.134631
1807.663000,0.141190
1807.664000,0.136506
1807.665000,0.160552
1807.666000,0.081029
1807.667000,-0.039346
1807.668000,-0.001000
1807.669000,-0.014024
1807.670000,-0.033670
1807.671000,-0.035115
1807.672000,-0.140106
1807.673000,-0.193387
1807.674000,-0.186002
1807.675000,-0.233192
1807.676000,-0.360452
1807.677000,-0.355500
1807.678000,-0.300180
1807.679000,-0.330046
1807.680000,-0.313055
1807.681000,-0.253924
1807.682000,-0.231006
1807.683000,-0.268498
1807.684000,-0.235058
1807.685000,-0.305279
1807.686000,-0.313208
1807.687000,-0.292535
1807.688000,-0.268933
1807.689000,-0.239800
1807.690000,-0.225165
1807.691000,-0.316158
1807.692000,-0.291356
1807.693000,-0.233669
1807.694000,-0.188391
1807.695000,-0.161596
1807.696000,-0.174236
1807.697000,-0.132080
1807.698000,-0.049609
1807.699000,-0.184672
1807.700000,-0.272260
1807.701000,-0.315887
1807.702000,-0.287570
1807.703000,-0.277480
1807.704000,-0.089229
1807.705000,-0.089502
1807.706000,-0.057255
1807.707000,-0.045324
1807.708000,-0.014922
1807.709000,-0.055431
1807.710000,-0.053806
1807.711000,-0.078478
1807.712000,-0.009397
1807.713000,0.033855
1807.714000,-0.057180
1807.715000,-0.076506
1807.716000,-0.155566
1807.717000,-0.189524
1807.718000,-0.117808
1807.719000,-0.107671
1807.720000,-0.156718
1807.721000,-0.171295
1807.722000,-0.100786
1807.723000,-0.125845
1807.724000,-0.213247
1807.725000,-0.171968
1807.726000,-0.162930
1807.727000,-0.097673
1807.728000,-0.139615
1807.729000,-0.191557
1807.730000,-0.132897
1807.731000,-0.200280
1807.732000,-0.211007
1807.733000,-0.213982
1807.734000,-0.190407
1807.735000,-0.205577
1807.736000,-0.212129
1807.737000,-0.320647
1807.738000,-0.390226
1807.739000,-0.411967
1807.740000,-0.453350
1807.741000,-0.424451
1807.742000,-0.559677
1807.743000,-0.663709
1807.744000,-0.648553
1807.745000,-0.600943
1807.746000,-0.672181
1807.747000,-0.635206
1807.748000,-0.613081
1807.749000,-0.690389
1807.750000,-0.691233
1807.751000,-0.784079
1807.752000,-0.765790
1807.753000,-0.830573
1807.754000,-0.684471
1807.755000,-0.655943
1807.756000,-0.611136
1807.757000,-0.683382
1807.758000,-0.725745
1807.759000,-0.653331
1807.760000,-0.512987
1807.761000,-0.574543
1807.762000,-0.488371
1807.763000,-0.488221
1807.764000,-0.517643
1807.765000,-0.467838
1807.766000,-0.420837
1807.767000,-0.357147
1807.768000,-0.274291
1807.769000,-0.243240
1807.770000,-0.256201
1807.771000,-0.255282
1807.772000,-0.121044
1807.773000,-0.013175
1807.774000,0.033760
1807.775000,-0.034564
