time (ms), velocity (mm/s)
8517.651000,0.546440
8517.652000,0.529375
8517.653000,0.396965
8517.654000,0.444707
8517.655000,0.375861
8517.656000,0.363157
8517.657000,0.318823
8517.658000,0.263919
8517.659000,0.259756
8517.660000,0.331961
8517.661000,0.168730
8517.662000,0.308847
8517.663000,0.164198
8517.664000,0.215288
8517.665000,-0.014239
8517.666000,-0.214212
8517.667000,-0.052141
8517.668000,-0.017227
8517.669000,0.015471
8517.670000,-0.099367
8517.671000,0.085315
8517.672000,-0.044212
8517.673000,0.171082
8517.674000,0.341110
8517.675000,0.428002
8517.676000,0.407105
8517.677000,0.344881
8517.678000,0.377977
8517.679000,0.364987
8517.680000,0.361037
8517.681000,0.484989
8517.682000,0.582805
8517.683000,0.531863
8517.684000,0.446723
8517.685000,0.480818
8517.686000,0.297669
8517.687000,0.409270
8517.688000,0.443444
8517.689000,0.212014
8517.690000,0.152852
8517.691000,0.187324
8517.692000,0.223537
8517.693000,0.248243
8517.694000,0.265159
8517.695000,0.047226
8517.696000,0.198436
8517.697000,0.176676
8517.698000,0.040765
8517.699000,-0.056934
8517.700000,0.024420
8517.701000,-0.098507
8517.702000,-0.050334
8517.703000,0.093684
8517.704000,-0.103963
8517.705000,-0.058386
8517.706000,-0.080969
8517.707000,-0.085564
8517.708000,-0.037252
8517.709000,0.096824
8517.710000,0.122925
8517.711000,0.123126
8517.712000,0.066428
8517.713000,0.135817
8517.714000,-0.037144
8517.715000,0.099841
8517.716000,0.068472
8517.717000,0.325364
8517.718000,0.489775
8517.719000,0.585157
8517.720000,0.585003
8517.721000,0.519742
8517.722000,0.570045
8517.723000,0.788014
8517.724000,0.868649
8517.725000,1.030701
8517.726000,0.780092
8517.727000,0.807886
8517.728000,0.698739
8517.729000,0.576128
8517.730000,0.462105
8517.731000,0.627598
8517.732000,0.575940
8517.733000,0.686318
8517.734000,0.550108
8517.735000,0.485692
8517.736000,0.322407
8517.737000,0.283899
8517.738000,0.326823
8517.739000,0.294933
8517.740000,0.178305
8517.741000,0.063317
8517.742000,-0.058208
8517.743000,-0.155382
8517.744000,-0.221609
8517.745000,-0.162109
8517.746000,-0.214312
8517.747000,-0.252236
8517.748000,-0.038956
8517.749000,-0.319603
8517.750000,-0.397774
8517.751000,-0.361764
8517.752000,-0.475764
8517.753000,-0.570523
8517.754000,-0.659246
8517.755000,-1.011236
8517.756000,-1.090694
8517.757000,-1.112109
8517.758000,-1.052464
8517.759000,-1.042688
8517.760000,-1.122789
8517.761000,-1.157157
8517.762000,-1.281078
8517.763000,-1.125749
8517.764000,-1.094343
8517.765000,-1.077447
8517.766000,-1.003101
8517.767000,-0.795063
8517.768000,-0.812140
8517.769000,-1.000168
8517.770000,-0.940689
8517.771000,-0.996228
8517.772000,-1.079995
8517.773000,-0.709341
8517.774000,-0.804841
8517.775000,-0.915755
8517.776000,-0.930219
8517.777000,-0.993739
8517.778000,-0.911990
8517.779000,-0.775812
8517.780000,-0.680925
8517.781000,-0.654379
8517.782000,-0.532222
8517.783000,-0.474231
8517.784000,-0.423564
8517.785000,-0.319106
8517.786000,-0.462974
8517.787000,-0.457026
8517.788000,-0.405927
8517.789000,-0.427282
8517.790000,-0.459069
8517.791000,-0.294996
8517.792000,-0.253643
8517.793000,-0.262618
8517.794000,-0.248611
8517.795000,-0.205620
8517.796000,-0.191783
8517.797000,-0.237427
8517.798000,-0.132436
8517.799000,-0.192675
8517.800000,-0.091962
8517.801000,0.023635
8517.802000,0.025229
8517.803000,0.091923
8517.804000,0.311100
8517.805000,0.407684
8517.806000,0.304097
8517.807000,0.242459
8517.808000,0.381961
8517.809000,0.299329
8517.810000,0.235264
8517.811000,0.209119
8517.812000,0.314557
8517.813000,0.147973
8517.814000,-0.060033
8517.815000,-0.122461
8517.816000,-0.101183
8517.817000,-0.194436
8517.818000,-0.208436
8517.819000,-0.155712
8517.820000,-0.146470
8517.821000,-0.221422
8517.822000,-0.420910
8517.823000,-0.315298
8517.824000,-0.370479
8517.825000,-0.372901
8517.826000,-0.433356
8517.827000,-0.403162
8517.828000,-0.267932
8517.829000,-0.025650
8517.830000,-0.073734
8517.831000,-0.122317
8517.832000,-0.025626
8517.833000,-0.097151
8517.834000,0.057501
8517.835000,0.007059
8517.836000,0.215386
8517.837000,0.241019
8517.838000,0.360468
8517.839000,0.398727
8517.840000,0.437940
8517.841000,0.442893
8517.842000,0.392152
8517.843000,0.411591
8517.844000,0.438257
8517.845000,0.269626
8517.846000,0.336714
8517.847000,0.437215
8517.848000,0.328933
8517.849000,0.182527
8517.850000,0.026376
8517.851000,0.151965
8517.852000,0.218242
8517.853000,0.313552
8517.854000,0.264884
8517.855000,0.314150
8517.856000,0.364555
8517.857000,0.318176
8517.858000,0.298395
8517.859000,0.319790
8517.860000,0.194495
8517.861000,0.129743
8517.862000,-0.015260
8517.863000,0.067391
8517.864000,0.080484
8517.865000,0.002212
8517.866000,0.165128
8517.867000,0.245327
8517.868000,0.249348
8517.869000,0.189040
8517.870000,0.178589
8517.871000,0.299740
8517.872000,0.295791
8517.873000,0.221610
8517.874000,0.189829
8517.875000,0.427963
8517.876000,0.444241
8517.877000,0.519384
8517.878000,0.678901
8517.879000,0.604707
8517.880000,0.694385
8517.881000,0.611826
8517.882000,0.625840
8517.883000,0.663417
8517.884000,0.842752
8517.885000,0.639182
8517.886000,0.930940
8517.887000,1.026818
8517.888000,1.122586
8517.889000,1.086421
8517.890000,1.076548
8517.891000,1.039288
8517.892000,1.024978
8517.893000,1.184428
8517.894000,1.085016
8517.895000,1.021902
8517.896000,1.033549
8517.897000,1.043997
8517.898000,0.965437
8517.899000,0.989038
8517.900000,1.134013
8517.901000,1.013691
8517.902000,0.911498
8517.903000,1.011478
8517.904000,0.740215
8517.905000,0.517188
8517.906000,0.506120
8517.907000,0.541067
8517.908000,0.351012
8517.909000,0.493814
8517.910000,0.516779
8517.911000,0.499704
8517.912000,0.432655
8517.913000,0.471713
8517.914000,0.494564
8517.915000,0.438987
8517.916000,0.453956
8517.917000,0.375512
8517.918000,0.345728
8517.919000,0.507301
8517.920000,0.414290
8517.921000,0.424611
8517.922000,0.465968
8517.923000,0.414953
8517.924000,0.363002
8517.925000,0.319310
8517.926000,0.298623
8517.927000,0.301366
8517.928000,0.261987
8517.929000,0.368127
8517.930000,0.453728
8517.931000,0.544295
8517.932000,0.561695
8517.933000,0.675953
8517.934000,0.668113
8517.935000,0.586725
8517.936000,0.534317
8517.937000,0.506520
8517.938000,0.602342
8517.939000,0.631224
8517.940000,0.451705
8517.941000,0.380163
8517.942000,0.293406
8517.943000,0.076858
8517.944000,0.094478
8517.945000,0.023814
8517.946000,0.088376
8517.947000,0.091526
8517.948000,0.362406
8517.949000,0.521435
8517.950000,0.529827
8517.951000,0.459765
8517.952000,0.376428
8517.953000,0.253742
8517.954000,0.221029
8517.955000,0.183837
8517.956000,0.240955
8517.957000,0.413180
8517.958000,0.541397
8517.959000,0.321897
8517.960000,0.399825
8517.961000,0.192037
8517.962000,0.316311
8517.963000,0.273315
8517.964000,0.150355
8517.965000,0.244625
8517.966000,0.178038
8517.967000,0.371868
8517.968000,0.439454
8517.969000,0.445036
8517.970000,0.630910
8517.971000,0.579399
8517.972000,0.659547
8517.973000,0.603708
8517.974000,0.714446
8517.975000,0.698218
8517.976000,0.633901
8517.977000,0.701089
8517.978000,0.743610
8517.979000,0.686205
8517.980000,0.800720
8517.981000,0.729017
8517.982000,0.667077
8517.983000,0.583057
8517.984000,0.420418
8517.985000,0.440485
8517.986000,0.183916
8517.987000,0.157675
8517.988000,0.130345
8517.989000,0.041376
8517.990000,-0.112114
8517.991000,-0.103599
8517.992000,-0.199258
8517.993000,-0.248214
8517.994000,-0.397398
8517.995000,-0.562568
8517.996000,-0.674939
8517.997000,-0.866747
8517.998000,-0.788152
8517.999000,-0.638030
8518.000000,-0.778614
8518.001000,-0.943704
8518.002000,-0.801841
8518.003000,-0.810834
8518.004000,-0.869849
8518.005000,-0.927739
8518.006000,-1.065220
8518.007000,-1.091082
8518.008000,-1.040237
8518.009000,-1.241439
8518.010000,-1.092317
8518.011000,-1.002941
8518.012000,-1.040202
8518.013000,-1.068509
8518.014000,-1.081765
8518.015000,-0.895990
8518.016000,-0.758144
8518.017000,-0.539754
8518.018000,-0.589135
8518.019000,-0.766799
8518.020000,-0.722384
8518.021000,-0.750813
8518.022000,-0.812650
8518.023000,-0.777731
8518.024000,-0.717496
8518.025000,-0.853390
8518.026000,-0.824228
8518.027000,-0.960179
8518.028000,-0.995982
8518.029000,-0.994270
8518.030000,-0.918665
8518.031000,-1.141248
8518.032000,-1.188168
8518.033000,-1.172434
8518.034000,-1.338968
8518.035000,-1.260460
8518.036000,-1.253895
8518.037000,-1.349608
8518.038000,-1.297521
8518.039000,-1.273766
8518.040000,-1.082003
8518.041000,-1.048641
8518.042000,-1.234639
8518.043000,-1.177986
8518.044000,-1.097507
8518.045000,-1.019162
8518.046000,-0.913864
8518.047000,-0.862960
8518.048000,-0.936538
8518.049000,-0.928377
8518.050000,-0.915438
8518.051000,-0.946787
8518.052000,-0.904632
8518.053000,-0.696058
8518.054000,-0.535794
8518.055000,-0.544906
8518.056000,-0.243989
8518.057000,-0.367987
8518.058000,-0.310092
8518.059000,-0.224181
8518.060000,-0.205352
8518.061000,-0.006045
8518.062000,-0.040772
8518.063000,-0.181000
8518.064000,-0.104239
8518.065000,-0.071973
8518.066000,-0.039290
8518.067000,-0.070348
8518.068000,0.019598
8518.069000,-0.055663
8518.070000,0.001843
8518.071000,0.099478
8518.072000,-0.071142
8518.073000,-0.099334
8518.074000,0.087649
8518.075000,0.071588
8518.076000,0.051735
8518.077000,-0.054505
8518.078000,-0.035483
8518.079000,-0.034408
8518.080000,0.053171
8518.081000,0.068826
8518.082000,0.036090
8518.083000,-0.067065
8518.084000,-0.071581
8518.085000,0.010078
8518.086000,-0.123057
8518.087000,-0.124672
8518.088000,-0.126750
8518.089000,-0.254896
8518.090000,-0.387868
8518.091000,-0.282961
8518.092000,-0.368045
8518.093000,-0.408543
8518.094000,-0.334404
8518.095000,-0.251722
8518.096000,-0.076851
8518.097000,-0.058039
8518.098000,-0.081318
8518.099000,-0.150760
8518.100000,-0.215456
8518.101000,-0.043127
8518.102000,0.066602
8518.103000,0.225655
8518.104000,0.177742
8518.105000,0.179983
8518.106000,0.428510
8518.107000,0.293072
8518.108000,0.393057
8518.109000,0.224556
8518.110000,0.017656
8518.111000,0.140986
8518.112000,0.149726
8518.113000,0.125996
8518.114000,0.096228
8518.115000,-0.162426
8518.116000,0.061854
8518.117000,0.132278
8518.118000,0.129841
8518.119000,0.200461
8518.120000,0.134790
8518.121000,-0.029231
8518.122000,0.035457
8518.123000,0.062089
8518.124000,0.017700
8518.125000,0.076480
8518.126000,-0.003781
8518.127000,-0.007255
8518.128000,-0.052615
8518.129000,-0.039156
8518.130000,-0.150479
8518.131000,-0.180807
8518.132000,-0.075142
8518.133000,-0.103103
8518.134000,-0.058506
8518.135000,-0.239245
8518.136000,-0.371277
8518.137000,-0.524836
8518.138000,-0.553589
8518.139000,-0.388103
8518.140000,-0.523798
8518.141000,-0.371423
8518.142000,-0.237382
8518.143000,-0.267523
8518.144000,-0.456775
8518.145000,-0.566683
8518.146000,-0.493208
8518.147000,-0.542992
8518.148000,-0.404425
8518.149000,-0.218568
8518.150000,-0.190627
8518.151000,-0.379947
8518.152000,-0.543662
8518.153000,-0.419368
8518.154000,-0.419844
8518.155000,-0.399370
8518.156000,-0.380419
8518.157000,-0.369955
8518.158000,-0.531952
8518.159000,-0.468059
8518.160000,-0.254069
8518.161000,-0.245774
8518.162000,-0.082102
8518.163000,-0.141028
8518.164000,0.007682
8518.165000,0.015410
8518.166000,0.011091
8518.167000,0.037284
8518.168000,0.147273
8518.169000,0.147876
8518.170000,0.418008
8518.171000,0.399997
8518.172000,0.223006
8518.173000,0.272455
8518.174000,0.132214
8518.175000,0.142301
8518.176000,-0.002045
8518.177000,-0.172764
8518.178000,-0.258765
8518.179000,-0.153238
8518.180000,-0.086624
8518.181000,-0.084595
8518.182000,0.186873
8518.183000,-0.035935
8518.184000,0.086325
8518.185000,0.082509
8518.186000,0.169368
8518.187000,0.162909
8518.188000,0.029750
8518.189000,0.001081
8518.190000,-0.041937
8518.191000,-0.072950
8518.192000,-0.093121
8518.193000,-0.245353
8518.194000,-0.272185
8518.195000,-0.236367
8518.196000,0.068757
8518.197000,0.173094
8518.198000,0.154321
8518.199000,0.174647
8518.200000,0.146425
8518.201000,0.193632
8518.202000,0.225378
8518.203000,0.261042
8518.204000,0.225655
8518.205000,0.220786
8518.206000,0.106266
8518.207000,0.032644
8518.208000,0.127181
8518.209000,-0.039940
8518.210000,0.058353
8518.211000,-0.061638
8518.212000,-0.024604
8518.213000,-0.109530
8518.214000,0.017506
8518.215000,-0.090614
8518.216000,-0.171923
8518.217000,-0.112297
8518.218000,-0.090693
8518.219000,0.019684
8518.220000,0.033110
8518.221000,0.133147
8518.222000,0.161299
8518.223000,0.008516
8518.224000,0.042527
8518.225000,-0.053015
8518.226000,-0.191079
8518.227000,-0.400380
8518.228000,-0.310155
8518.229000,-0.116844
8518.230000,-0.143245
8518.231000,-0.042968
8518.232000,-0.239282
8518.233000,-0.239526
8518.234000,-0.195100
8518.235000,-0.091021
8518.236000,0.023929
8518.237000,-0.049870
8518.238000,-0.185486
8518.239000,-0.121604
8518.240000,0.091928
8518.241000,0.023330
8518.242000,0.081600
8518.243000,0.034333
8518.244000,-0.058904
8518.245000,0.059294
8518.246000,-0.091102
8518.247000,-0.088750
8518.248000,0.010067
8518.249000,0.205345
8518.250000,0.014298
8518.251000,0.039145
8518.252000,0.099963
8518.253000,0.081345
8518.254000,0.270100
8518.255000,0.136064
8518.256000,0.337695
8518.257000,0.199631
8518.258000,0.102441
8518.259000,0.059343
8518.260000,0.081082
8518.261000,0.039495
8518.262000,-0.004676
8518.263000,0.016246
8518.264000,0.050822
8518.265000,0.302335
8518.266000,0.375977
8518.267000,0.495119
8518.268000,0.622670
8518.269000,0.592053
8518.270000,0.349957
8518.271000,0.395793
8518.272000,0.586945
8518.273000,0.574414
8518.274000,0.621854
8518.275000,0.558116
8518.276000,0.402675
8518.277000,0.577350
8518.278000,0.481321
8518.279000,0.351543
8518.280000,0.376047
8518.281000,0.255498
8518.282000,0.269406
8518.283000,0.232349
8518.284000,0.074542
8518.285000,-0.013844
8518.286000,-0.028096
8518.287000,-0.112586
8518.288000,-0.178908
8518.289000,-0.150806
8518.290000,-0.383168
8518.291000,-0.290244
8518.292000,-0.201516
8518.293000,-0.379172
8518.294000,-0.419879
8518.295000,-0.392367
8518.296000,-0.373471
8518.297000,-0.236423
8518.298000,-0.281237
8518.299000,-0.089382
8518.300000,-0.026394
8518.301000,0.051507
8518.302000,0.040283
8518.303000,-0.022551
8518.304000,0.054814
8518.305000,0.125746
8518.306000,0.227228
8518.307000,0.287267
8518.308000,0.227612
8518.309000,0.162907
8518.310000,0.125629
8518.311000,0.269388
8518.312000,0.343912
8518.313000,0.337917
8518.314000,0.283509
8518.315000,0.340323
8518.316000,0.428108
8518.317000,0.496491
8518.318000,0.484744
8518.319000,0.513128
8518.320000,0.617576
8518.321000,0.520918
8518.322000,0.679808
8518.323000,0.922134
8518.324000,0.998359
8518.325000,0.770997
8518.326000,0.753075
8518.327000,0.766264
8518.328000,0.720076
8518.329000,0.730402
8518.330000,0.724988
8518.331000,0.866483
8518.332000,0.796435
8518.333000,0.710733
8518.334000,0.539233
8518.335000,0.527719
8518.336000,0.553595
8518.337000,0.521638
8518.338000,0.430313
8518.339000,0.341089
8518.340000,0.382656
8518.341000,0.396885
8518.342000,0.609859
8518.343000,0.476012
8518.344000,0.509906
8518.345000,0.350691
8518.346000,0.160749
8518.347000,0.252337
8518.348000,0.072649
8518.349000,-0.011943
8518.350000,-0.229870
8518.351000,-0.179012
8518.352000,-0.190542
8518.353000,-0.361815
8518.354000,-0.418037
8518.355000,-0.424615
8518.356000,-0.467880
8518.357000,-0.383815
8518.358000,-0.636188
8518.359000,-0.650900
8518.360000,-0.704801
8518.361000,-0.648531
8518.362000,-0.500812
8518.363000,-0.394676
8518.364000,-0.294375
8518.365000,-0.286305
8518.366000,-0.279250
8518.367000,-0.372157
8518.368000,-0.220068
8518.369000,-0.170107
8518.370000,-0.215146
8518.371000,-0.268681
8518.372000,-0.329257
8518.373000,-0.284401
8518.374000,-0.231024
8518.375000,-0.213443
8518.376000,-0.244638
8518.377000,-0.106120
8518.378000,-0.120678
8518.379000,-0.068473
8518.380000,-0.163504
8518.381000,-0.027382
8518.382000,0.024924
8518.383000,0.008729
8518.384000,0.236557
8518.385000,0.509945
8518.386000,0.549246
8518.387000,0.512198
8518.388000,0.626780
8518.389000,0.639130
8518.390000,0.766847
8518.391000,0.997001
8518.392000,0.905216
8518.393000,0.906106
8518.394000,0.761741
8518.395000,0.909788
8518.396000,0.860644
8518.397000,0.715751
8518.398000,0.617724
8518.399000,0.463226
8518.400000,0.554668
8518.401000,0.384338
8518.402000,0.317529
8518.403000,0.192470
8518.404000,0.332001
8518.405000,0.126767
8518.406000,0.073526
8518.407000,0.123752
8518.408000,0.020842
8518.409000,0.003986
8518.410000,0.124394
8518.411000,0.098300
8518.412000,0.150704
8518.413000,-0.147421
8518.414000,-0.071928
8518.415000,-0.138821
8518.416000,-0.105045
8518.417000,0.033967
8518.418000,-0.087715
8518.419000,-0.052137
8518.420000,-0.088799
8518.421000,-0.024245
8518.422000,0.040530
8518.423000,-0.034995
8518.424000,-0.108166
8518.425000,0.015333
8518.426000,-0.025255
8518.427000,0.220950
8518.428000,0.112541
8518.429000,0.045015
8518.430000,-0.032863
8518.431000,-0.023476
8518.432000,-0.286037
8518.433000,-0.350163
8518.434000,-0.281994
8518.435000,-0.129155
8518.436000,-0.070797
8518.437000,-0.200112
8518.438000,-0.034250
8518.439000,-0.204210
8518.440000,-0.230273
8518.441000,-0.229605
8518.442000,-0.315881
8518.443000,-0.450196
8518.444000,-0.419805
8518.445000,-0.596077
8518.446000,-0.456362
8518.447000,-0.363128
8518.448000,-0.377802
8518.449000,-0.335321
8518.450000,-0.397694
8518.451000,-0.490494
8518.452000,-0.546855
8518.453000,-0.669810
8518.454000,-0.675592
8518.455000,-0.724287
8518.456000,-0.636116
8518.457000,-0.737369
8518.458000,-0.718218
8518.459000,-0.735139
8518.460000,-0.769479
8518.461000,-0.943885
8518.462000,-1.007833
8518.463000,-0.918319
8518.464000,-0.879770
8518.465000,-0.864206
8518.466000,-0.782049
8518.467000,-0.791094
8518.468000,-0.693829
8518.469000,-0.708682
8518.470000,-0.770949
8518.471000,-0.651215
8518.472000,-0.553181
8518.473000,-0.551361
8518.474000,-0.593008
8518.475000,-0.475658
8518.476000,-0.460455
8518.477000,-0.508705
8518.478000,-0.455749
8518.479000,-0.313456
8518.480000,-0.380099
8518.481000,-0.265542
8518.482000,-0.405265
8518.483000,-0.212438
8518.484000,-0.221947
8518.485000,-0.131667
8518.486000,-0.292321
8518.487000,-0.357054
8518.488000,-0.433217
8518.489000,-0.484234
8518.490000,-0.405224
8518.491000,-0.314485
8518.492000,-0.327059
8518.493000,-0.142440
8518.494000,-0.089904
8518.495000,-0.012687
8518.496000,0.031100
8518.497000,-0.154277
8518.498000,-0.106474
8518.499000,-0.076356
8518.500000,0.230594
8518.501000,0.202341
8518.502000,0.002278
8518.503000,-0.163639
8518.504000,-0.149911
8518.505000,-0.222310
8518.506000,-0.114833
8518.507000,-0.142462
8518.508000,-0.164535
8518.509000,-0.077147
8518.510000,-0.079569
8518.511000,-0.002542
8518.512000,0.034810
8518.513000,0.159253
8518.514000,0.221532
8518.515000,0.068736
8518.516000,0.095643
8518.517000,0.078717
8518.518000,0.089893
8518.519000,0.155590
8518.520000,0.286077
8518.521000,0.254329
8518.522000,0.194251
8518.523000,0.161430
8518.524000,0.033340
8518.525000,0.034989
8518.526000,-0.073241
8518.527000,-0.103390
8518.528000,-0.057837
8518.529000,-0.167737
8518.530000,-0.209207
8518.531000,-0.355570
8518.532000,-0.190190
8518.533000,-0.204855
8518.534000,-0.225036
8518.535000,-0.262704
8518.536000,-0.402075
8518.537000,-0.339317
8518.538000,-0.418590
8518.539000,-0.414446
8518.540000,-0.481451
8518.541000,-0.546290
8518.542000,-0.380540
8518.543000,-0.232799
8518.544000,-0.161117
8518.545000,-0.135883
8518.546000,-0.121782
8518.547000,-0.191344
8518.548000,-0.110195
8518.549000,0.121299
8518.550000,0.021885
8518.551000,-0.055427
8518.552000,-0.155266
8518.553000,-0.188609
8518.554000,0.006263
8518.555000,0.080329
8518.556000,0.223452
8518.557000,0.263241
8518.558000,0.054174
8518.559000,-0.148567
8518.560000,-0.021531
8518.561000,-0.228095
8518.562000,-0.261847
8518.563000,-0.362443
8518.564000,-0.393948
8518.565000,-0.426677
8518.566000,-0.450300
8518.567000,-0.584518
8518.568000,-0.361272
8518.569000,-0.206828
8518.570000,-0.247958
8518.571000,-0.086647
8518.572000,-0.105315
8518.573000,-0.065554
8518.574000,0.020483
8518.575000,-0.049060
8518.576000,-0.010591
8518.577000,0.091731
8518.578000,0.018622
8518.579000,-0.045999
8518.580000,-0.142604
8518.581000,-0.167380
8518.582000,-0.285984
8518.583000,-0.277153
8518.584000,-0.180691
8518.585000,-0.192074
8518.586000,-0.096034
8518.587000,-0.145241
8518.588000,-0.295325
8518.589000,-0.355941
8518.590000,-0.465319
8518.591000,-0.604395
8518.592000,-0.531437
8518.593000,-0.402106
8518.594000,-0.482240
8518.595000,-0.415594
8518.596000,-0.414487
8518.597000,-0.414629
8518.598000,-0.405151
8518.599000,-0.393904
8518.600000,-0.416408
8518.601000,-0.442464
8518.602000,-0.440503
8518.603000,-0.275192
8518.604000,-0.161231
8518.605000,-0.181645
8518.606000,-0.207576
8518.607000,-0.177687
8518.608000,-0.128334
8518.609000,-0.087266
8518.610000,-0.113205
8518.611000,0.067030
8518.612000,0.172256
8518.613000,0.205964
8518.614000,0.253907
8518.615000,0.084374
8518.616000,0.102880
8518.617000,0.097606
8518.618000,0.061810
8518.619000,0.305003
8518.620000,0.445080
8518.621000,0.225841
8518.622000,0.250235
8518.623000,0.281346
8518.624000,0.284043
8518.625000,0.258874
8518.626000,0.243340
8518.627000,0.258850
8518.628000,0.172445
8518.629000,0.165664
8518.630000,0.083629
8518.631000,0.094287
8518.632000,0.199964
8518.633000,0.235116
8518.634000,0.340674
8518.635000,0.239798
8518.636000,0.232156
8518.637000,0.214188
8518.638000,0.177540
8518.639000,0.189488
8518.640000,0.242619
8518.641000,0.135607
8518.642000,0.168143
8518.643000,0.010574
8518.644000,0.118083
8518.645000,0.274218
8518.646000,0.198596
8518.647000,0.096202
8518.648000,0.212689
8518.649000,0.198680
8518.650000,0.223514
8518.651000,0.377875
8518.652000,0.404533
8518.653000,0.525251
8518.654000,0.645243
8518.655000,0.626462
8518.656000,0.546351
8518.657000,0.632123
8518.658000,0.749084
8518.659000,0.787764
8518.660000,0.598909
8518.661000,0.822883
8518.662000,0.856610
8518.663000,0.760980
8518.664000,0.704625
8518.665000,0.700764
8518.666000,0.589211
8518.667000,0.592372
8518.668000,0.534859
8518.669000,0.629387
8518.670000,0.468178
8518.671000,0.526271
8518.672000,0.520091
8518.673000,0.577689
8518.674000,0.517510
8518.675000,0.576624
8518.676000,0.500938
8518.677000,0.257949
8518.678000,0.275298
8518.679000,0.212044
8518.680000,0.154777
8518.681000,0.087436
8518.682000,-0.012388
8518.683000,0.036030
8518.684000,-0.126655
8518.685000,-0.019221
8518.686000,-0.054365
8518.687000,0.162218
8518.688000,0.339795
8518.689000,0.294613
8518.690000,0.363429
8518.691000,0.353732
8518.692000,0.208033
8518.693000,0.137511
8518.694000,0.157760
8518.695000,0.159688
8518.696000,0.037568
8518.697000,0.081408
8518.698000,0.033402
8518.699000,-0.183360
8518.700000,-0.144633
8518.701000,-0.238822
8518.702000,-0.220752
8518.703000,-0.245574
8518.704000,-0.102217
8518.705000,-0.229240
8518.706000,-0.172933
8518.707000,-0.120963
8518.708000,-0.139250
8518.709000,-0.014628
8518.710000,-0.044829
8518.711000,-0.212714
8518.712000,-0.515842
8518.713000,-0.421557
8518.714000,-0.353068
8518.715000,-0.320493
8518.716000,-0.470729
8518.717000,-0.476669
8518.718000,-0.376234
8518.719000,-0.563323
8518.720000,-0.418771
8518.721000,-0.486873
8518.722000,-0.355511
8518.723000,-0.455006
8518.724000,-0.364020
8518.725000,-0.326832
8518.726000,-0.468834
8518.727000,-0.620974
8518.728000,-0.560518
8518.729000,-0.518954
8518.730000,-0.454928
8518.731000,-0.342163
8518.732000,-0.322770
8518.733000,-0.296021
8518.734000,-0.433593
8518.735000,-0.335084
8518.736000,-0.104961
8518.737000,-0.033758
8518.738000,0.038827
8518.739000,-0.228151
8518.740000,-0.226975
8518.741000,-0.245694
8518.742000,-0.304006
8518.743000,-0.308305
8518.744000,-0.433099
8518.745000,-0.423392
8518.746000,-0.422309
8518.747000,-0.408601
8518.748000,-0.484878
8518.749000,-0.417780
8518.750000,-0.478185
8518.751000,-0.555958
8518.752000,-0.767453
8518.753000,-0.708776
8518.754000,-0.667956
8518.755000,-0.595330
8518.756000,-0.461890
8518.757000,-0.527857
8518.758000,-0.490317
8518.759000,-0.419825
8518.760000,-0.450000
8518.761000,-0.599763
8518.762000,-0.682080
8518.763000,-0.703703
8518.764000,-0.599492
8518.765000,-0.723380
8518.766000,-0.719075
8518.767000,-0.794947
8518.768000,-0.765932
8518.769000,-0.766025
8518.770000,-0.677294
8518.771000,-0.616580
8518.772000,-0.636988
8518.773000,-0.612749
8518.774000,-0.513000
8518.775000,-0.473051
8518.776000,-0.528311
8518.777000,-0.451029
8518.778000,-0.480574
8518.779000,-0.593015
8518.780000,-0.696166
8518.781000,-0.619556
8518.782000,-0.684648
8518.783000,-0.775195
8518.784000,-0.913066
8518.785000,-0.909247
8518.786000,-0.825697
8518.787000,-0.794291
8518.788000,-0.727840
8518.789000,-0.681413
8518.790000,-0.529094
8518.791000,-0.377188
8518.792000,-0.301833
8518.793000,-0.272456
8518.794000,-0.100740
8518.795000,-0.076673
8518.796000,-0.138967
8518.797000,-0.112727
8518.798000,0.020626
8518.799000,0.102280
8518.800000,0.256025
8518.801000,0.320815
8518.802000,0.346119
8518.803000,0.330096
8518.804000,0.370710
8518.805000,0.348682
8518.806000,0.404692
8518.807000,0.275457
8518.808000,0.483296
8518.809000,0.529729
8518.810000,0.607899
8518.811000,0.436078
8518.812000,0.382302
8518.813000,0.473824
8518.814000,0.550419
8518.815000,0.657983
8518.816000,0.772935
8518.817000,0.651422
8518.818000,0.679220
8518.819000,0.758049
8518.820000,0.490734
8518.821000,0.416560
8518.822000,0.296218
8518.823000,0.239679
8518.824000,0.131164
8518.825000,0.276916
8518.826000,0.356488
8518.827000,0.517456
8518.828000,0.512706
8518.829000,0.505734
8518.830000,0.509871
8518.831000,0.417130
8518.832000,0.417836
8518.833000,0.519567
8518.834000,0.520007
8518.835000,0.561072
8518.836000,0.438292
8518.837000,0.292892
8518.838000,0.442747
8518.839000,0.324284
8518.840000,0.270453
8518.841000,0.238835
8518.842000,0.124622
8518.843000,0.038937
8518.844000,0.032794
8518.845000,0.069979
8518.846000,0.074525
8518.847000,-0.037711
8518.848000,0.030254
8518.849000,-0.051374
8518.850000,0.030983
8518.851000,0.165494
8518.852000,0.312306
8518.853000,0.364326
8518.854000,0.381727
8518.855000,0.495188
8518.856000,0.605656
8518.857000,0.660953
8518.858000,0.743034
8518.859000,0.783924
8518.860000,0.727561
8518.861000,0.789489
8518.862000,0.661064
8518.863000,0.730148
8518.864000,0.826823
8518.865000,0.825446
8518.866000,0.797434
8518.867000,0.743664
