time (ms), velocity (mm/s)
4498.640000,-0.420810
4498.641000,-0.536408
4498.642000,-0.441964
4498.643000,-0.412879
4498.644000,-0.496963
4498.645000,-0.454860
4498.646000,-0.361701
4498.647000,-0.283055
4498.648000,-0.302456
4498.649000,-0.199851
4498.650000,-0.025590
4498.651000,-0.023108
4498.652000,-0.053780
4498.653000,-0.043442
4498.654000,-0.099650
4498.655000,-0.065601
4498.656000,-0.257444
4498.657000,-0.371132
4498.658000,-0.445899
4498.659000,-0.345773
4498.660000,-0.447724
4498.661000,-0.325785
4498.662000,-0.182495
4498.663000,-0.187390
4498.664000,-0.368021
4498.665000,-0.513917
4498.666000,-0.661468
4498.667000,-0.575562
4498.668000,-0.530195
4498.669000,-0.732793
4498.670000,-0.717090
4498.671000,-0.598700
4498.672000,-0.680915
4498.673000,-0.572586
4498.674000,-0.686674
4498.675000,-0.440418
4498.676000,-0.285635
4498.677000,-0.542133
4498.678000,-0.515833
4498.679000,-0.572293
4498.680000,-0.581440
4498.681000,-0.495921
4498.682000,-0.573952
4498.683000,-0.445600
4498.684000,-0.443251
4498.685000,-0.462762
4498.686000,-0.541111
4498.687000,-0.609295
4498.688000,-0.568713
4498.689000,-0.723893
4498.690000,-0.706353
4498.691000,-0.633978
4498.692000,-0.593714
4498.693000,-0.438299
4498.694000,-0.286245
4498.695000,-0.228873
4498.696000,-0.389042
4498.697000,-0.457679
4498.698000,-0.496220
4498.699000,-0.256051
4498.700000,-0.349457
4498.701000,-0.310478
4498.702000,-0.218512
4498.703000,-0.175272
4498.704000,-0.344491
4498.705000,-0.371626
4498.706000,-0.252492
4498.707000,-0.050709
4498.708000,-0.053720
4498.709000,-0.074631
4498.710000,-0.061011
4498.711000,0.024006
4498.712000,-0.239691
4498.713000,-0.140344
4498.714000,-0.083722
4498.715000,-0.125569
4498.716000,0.027346
4498.717000,-0.054548
4498.718000,-0.042367
4498.719000,-0.015543
4498.720000,0.217206
4498.721000,0.367322
4498.722000,0.385644
4498.723000,0.246426
4498.724000,0.266579
4498.725000,0.233287
4498.726000,0.311474
4498.727000,0.339328
4498.728000,0.412459
4498.729000,0.289574
4498.730000,0.106855
4498.731000,-0.177048
4498.732000,-0.086055
4498.733000,-0.175819
4498.734000,-0.083065
4498.735000,-0.189481
4498.736000,-0.219329
4498.737000,-0.036944
4498.738000,-0.201543
4498.739000,-0.397282
4498.740000,-0.301659
4498.741000,-0.176173
4498.742000,-0.391886
4498.743000,-0.348315
4498.744000,-0.394644
4498.745000,-0.507717
4498.746000,-0.499571
4498.747000,-0.520698
4498.748000,-0.488171
4498.749000,-0.437965
4498.750000,-0.443869
4498.751000,-0.376670
4498.752000,-0.408136
4498.753000,-0.213927
4498.754000,-0.244731
4498.755000,-0.270872
4498.756000,-0.153049
4498.757000,-0.205320
4498.758000,-0.393768
4498.759000,-0.517479
4498.760000,-0.844909
4498.761000,-0.873954
4498.762000,-0.889350
4498.763000,-1.042441
4498.764000,-0.863076
4498.765000,-0.923555
4498.766000,-0.866590
4498.767000,-0.885346
4498.768000,-1.027291
4498.769000,-1.048839
4498.770000,-0.917834
4498.771000,-1.209310
4498.772000,-1.270959
4498.773000,-1.264476
4498.774000,-1.295608
4498.775000,-1.154489
4498.776000,-1.274816
4498.777000,-1.081621
4498.778000,-0.876841
4498.779000,-0.728602
4498.780000,-0.620424
4498.781000,-0.742816
4498.782000,-0.819637
4498.783000,-0.796647
4498.784000,-0.780597
4498.785000,-0.764514
4498.786000,-0.790561
4498.787000,-0.875182
4498.788000,-0.880587
4498.789000,-0.971580
4498.790000,-1.019097
4498.791000,-0.839387
4498.792000,-0.999484
4498.793000,-0.892836
4498.794000,-0.913455
4498.795000,-0.830315
4498.796000,-0.793545
4498.797000,-0.848805
4498.798000,-0.852387
4498.799000,-0.797261
4498.800000,-0.783666
4498.801000,-0.770021
4498.802000,-0.845354
4498.803000,-0.901446
4498.804000,-0.937469
4498.805000,-0.822511
4498.806000,-0.822333
4498.807000,-0.863217
4498.808000,-0.759741
4498.809000,-0.643973
4498.810000,-0.591416
4498.811000,-0.486965
4498.812000,-0.347679
4498.813000,-0.387757
4498.814000,-0.489551
4498.815000,-0.449871
4498.816000,-0.408299
4498.817000,-0.527305
4498.818000,-0.561873
4498.819000,-0.399691
4498.820000,-0.386199
4498.821000,-0.426666
4498.822000,-0.396466
4498.823000,-0.381730
4498.824000,-0.382579
4498.825000,-0.399255
4498.826000,-0.347027
4498.827000,-0.357038
4498.828000,-0.381325
4498.829000,-0.386006
4498.830000,-0.355504
4498.831000,-0.357837
4498.832000,-0.242213
4498.833000,-0.168526
4498.834000,-0.191328
4498.835000,-0.188651
4498.836000,-0.101836
4498.837000,0.112596
4498.838000,0.101103
4498.839000,0.102808
4498.840000,0.057001
4498.841000,-0.070612
4498.842000,-0.099026
4498.843000,0.034886
4498.844000,-0.001127
4498.845000,0.028164
4498.846000,0.101319
4498.847000,-0.010976
4498.848000,0.018660
4498.849000,0.108575
4498.850000,0.076590
4498.851000,-0.045763
4498.852000,-0.108536
4498.853000,-0.121709
4498.854000,-0.146530
4498.855000,-0.099051
4498.856000,0.134817
4498.857000,0.347151
4498.858000,0.399424
4498.859000,0.441674
4498.860000,0.503739
4498.861000,0.526694
4498.862000,0.612340
4498.863000,0.675461
4498.864000,0.670365
4498.865000,0.680079
4498.866000,0.677419
4498.867000,0.772247
4498.868000,0.761047
4498.869000,0.593969
4498.870000,0.690470
4498.871000,0.684899
4498.872000,0.613766
4498.873000,0.707091
4498.874000,0.754701
4498.875000,0.874182
4498.876000,0.811074
4498.877000,0.911838
4498.878000,0.891054
4498.879000,0.898530
4498.880000,0.981495
4498.881000,1.043382
4498.882000,1.029557
4498.883000,1.038961
4498.884000,1.062012
4498.885000,1.012503
4498.886000,1.069601
4498.887000,1.185392
4498.888000,1.148300
4498.889000,1.177706
4498.890000,1.453627
4498.891000,1.592134
4498.892000,1.719194
4498.893000,1.861200
4498.894000,1.730719
4498.895000,1.687239
4498.896000,1.818593
4498.897000,1.598189
4498.898000,1.330232
4498.899000,1.348209
4498.900000,1.228428
4498.901000,1.125876
4498.902000,1.155468
4498.903000,1.223541
4498.904000,1.278278
4498.905000,1.211781
4498.906000,1.071023
4498.907000,0.967890
4498.908000,0.963294
4498.909000,0.735598
4498.910000,0.898900
4498.911000,0.940306
4498.912000,0.971300
4498.913000,0.908628
4498.914000,0.763694
4498.915000,0.574492
4498.916000,0.521360
4498.917000,0.319990
4498.918000,0.463419
4498.919000,0.444692
4498.920000,0.480201
4498.921000,0.480335
4498.922000,0.342852
4498.923000,0.186284
4498.924000,0.126330
4498.925000,0.136551
4498.926000,-0.005054
4498.927000,0.022095
4498.928000,-0.069178
4498.929000,-0.181545
4498.930000,-0.101369
4498.931000,0.127440
4498.932000,-0.007796
4498.933000,0.035877
4498.934000,-0.016931
4498.935000,-0.169100
4498.936000,-0.089269
4498.937000,-0.078139
4498.938000,-0.015766
4498.939000,0.001965
4498.940000,0.028786
4498.941000,-0.141001
4498.942000,-0.320288
4498.943000,-0.279817
4498.944000,-0.193874
4498.945000,-0.236384
4498.946000,-0.220265
4498.947000,-0.273669
4498.948000,-0.337938
4498.949000,-0.301093
4498.950000,-0.483951
4498.951000,-0.374328
4498.952000,-0.487837
4498.953000,-0.522542
4498.954000,-0.369198
4498.955000,-0.567392
4498.956000,-0.632901
4498.957000,-0.707775
4498.958000,-0.798567
4498.959000,-0.724721
4498.960000,-0.619313
4498.961000,-0.442218
4498.962000,-0.534301
4498.963000,-0.378752
4498.964000,-0.363999
4498.965000,-0.201529
4498.966000,-0.169847
4498.967000,-0.182688
4498.968000,-0.212528
4498.969000,-0.265101
4498.970000,-0.261437
4498.971000,-0.355013
4498.972000,-0.150476
4498.973000,-0.121798
4498.974000,-0.190218
4498.975000,-0.228317
4498.976000,-0.278514
4498.977000,-0.273226
4498.978000,-0.119609
4498.979000,0.108304
4498.980000,0.160929
4498.981000,0.190751
4498.982000,0.383059
4498.983000,0.397238
4498.984000,0.301644
4498.985000,0.279027
4498.986000,0.410657
4498.987000,0.580151
4498.988000,0.700049
4498.989000,0.840496
4498.990000,0.900673
4498.991000,0.823225
4498.992000,0.781234
4498.993000,0.924891
4498.994000,1.119451
4498.995000,1.058368
4498.996000,0.975811
4498.997000,0.935553
4498.998000,1.081864
4498.999000,1.212958
4499.000000,1.305157
4499.001000,1.166894
4499.002000,1.088368
4499.003000,1.155749
4499.004000,1.205367
4499.005000,1.220325
4499.006000,1.233035
4499.007000,1.044459
4499.008000,0.935805
4499.009000,0.849441
4499.010000,0.763434
4499.011000,0.713134
4499.012000,0.575622
4499.013000,0.550131
4499.014000,0.663953
4499.015000,0.647200
4499.016000,0.353798
4499.017000,0.439757
4499.018000,0.516000
4499.019000,0.406111
4499.020000,0.448941
4499.021000,0.322721
4499.022000,0.059253
4499.023000,0.155683
4499.024000,0.123259
4499.025000,0.084748
4499.026000,-0.008995
4499.027000,-0.002105
4499.028000,-0.077529
4499.029000,-0.093832
4499.030000,-0.218008
4499.031000,-0.321336
4499.032000,-0.436585
4499.033000,-0.424092
4499.034000,-0.413309
4499.035000,-0.379857
4499.036000,-0.293945
4499.037000,-0.387278
4499.038000,-0.489399
4499.039000,-0.567962
4499.040000,-0.427535
4499.041000,-0.530844
4499.042000,-0.420385
4499.043000,-0.481015
4499.044000,-0.579171
4499.045000,-0.608049
4499.046000,-0.664123
4499.047000,-0.850668
4499.048000,-0.857267
4499.049000,-0.906119
4499.050000,-0.861042
4499.051000,-0.861674
4499.052000,-0.822357
4499.053000,-0.697450
4499.054000,-0.699851
4499.055000,-0.617058
4499.056000,-0.653100
4499.057000,-0.440325
4499.058000,-0.336635
4499.059000,-0.177111
4499.060000,-0.271335
4499.061000,-0.389118
4499.062000,-0.440644
4499.063000,-0.398568
4499.064000,-0.507071
4499.065000,-0.678967
4499.066000,-0.672162
4499.067000,-0.687220
4499.068000,-0.609912
4499.069000,-0.488363
4499.070000,-0.502757
4499.071000,-0.552005
4499.072000,-0.415348
4499.073000,-0.436208
4499.074000,-0.398904
4499.075000,-0.399769
4499.076000,-0.324112
4499.077000,-0.414227
4499.078000,-0.361934
4499.079000,-0.440791
4499.080000,-0.564482
4499.081000,-0.533150
4499.082000,-0.405831
4499.083000,-0.476138
4499.084000,-0.415987
4499.085000,-0.366354
4499.086000,-0.398427
4499.087000,-0.600474
4499.088000,-0.538918
4499.089000,-0.436582
4499.090000,-0.390563
4499.091000,-0.361447
4499.092000,-0.494743
4499.093000,-0.334134
4499.094000,-0.531471
4499.095000,-0.595929
4499.096000,-0.491541
4499.097000,-0.584469
4499.098000,-0.696152
4499.099000,-0.421642
4499.100000,-0.466589
4499.101000,-0.591937
4499.102000,-0.624393
4499.103000,-0.568327
4499.104000,-0.564889
4499.105000,-0.649241
4499.106000,-0.539220
4499.107000,-0.481319
4499.108000,-0.673383
4499.109000,-0.477761
4499.110000,-0.483888
4499.111000,-0.515517
4499.112000,-0.627402
4499.113000,-0.641527
4499.114000,-0.693574
4499.115000,-0.483645
4499.116000,-0.487018
4499.117000,-0.487057
4499.118000,-0.573246
4499.119000,-0.649084
4499.120000,-0.749691
4499.121000,-0.619103
4499.122000,-0.515707
4499.123000,-0.735486
4499.124000,-0.850160
4499.125000,-0.821786
4499.126000,-0.966504
4499.127000,-0.976091
4499.128000,-0.936708
4499.129000,-0.955177
4499.130000,-0.952078
4499.131000,-1.044337
4499.132000,-0.856443
4499.133000,-0.631227
4499.134000,-0.740298
4499.135000,-0.779437
4499.136000,-0.778804
4499.137000,-0.807192
4499.138000,-0.815265
4499.139000,-0.835089
4499.140000,-0.670469
4499.141000,-0.736808
4499.142000,-0.725642
4499.143000,-0.795020
4499.144000,-0.790881
4499.145000,-0.752692
4499.146000,-0.849136
4499.147000,-0.805041
4499.148000,-0.646344
4499.149000,-0.715851
4499.150000,-0.685418
4499.151000,-0.563490
4499.152000,-0.600755
4499.153000,-0.557276
4499.154000,-0.530031
4499.155000,-0.493379
4499.156000,-0.580031
4499.157000,-0.692017
4499.158000,-0.765794
4499.159000,-0.694994
4499.160000,-0.555479
4499.161000,-0.699451
4499.162000,-0.594997
4499.163000,-0.394479
4499.164000,-0.333759
4499.165000,-0.231707
4499.166000,-0.232125
4499.167000,-0.216491
4499.168000,-0.253735
4499.169000,-0.342480
4499.170000,-0.360200
4499.171000,-0.308026
4499.172000,-0.220229
4499.173000,-0.345485
4499.174000,-0.436838
4499.175000,-0.512776
4499.176000,-0.550413
4499.177000,-0.481880
4499.178000,-0.359094
4499.179000,-0.305626
4499.180000,-0.115067
4499.181000,-0.082680
4499.182000,-0.074628
4499.183000,-0.093789
4499.184000,-0.028822
4499.185000,0.106982
4499.186000,0.349855
4499.187000,0.347695
4499.188000,0.196649
4499.189000,0.041149
4499.190000,-0.066812
4499.191000,-0.071874
4499.192000,0.116136
4499.193000,0.046598
4499.194000,0.212050
4499.195000,0.249028
4499.196000,0.163454
4499.197000,0.154988
4499.198000,0.162286
4499.199000,0.445993
4499.200000,0.445102
4499.201000,0.323048
4499.202000,0.268901
4499.203000,0.357169
4499.204000,0.291675
4499.205000,0.201761
4499.206000,0.305262
4499.207000,0.199366
4499.208000,0.242590
4499.209000,0.283818
4499.210000,0.433128
4499.211000,0.317607
4499.212000,0.260412
4499.213000,0.334012
4499.214000,0.428805
4499.215000,0.581177
4499.216000,0.528139
4499.217000,0.571122
4499.218000,0.567836
4499.219000,0.640331
4499.220000,0.654420
4499.221000,0.767580
4499.222000,0.682575
4499.223000,0.858428
4499.224000,0.731263
4499.225000,0.874852
4499.226000,0.876724
4499.227000,0.736061
4499.228000,0.846090
4499.229000,0.718186
4499.230000,0.649323
4499.231000,0.716977
4499.232000,0.597794
4499.233000,0.523502
4499.234000,0.624706
4499.235000,0.456660
4499.236000,0.339907
4499.237000,0.423126
4499.238000,0.476718
4499.239000,0.363018
4499.240000,0.491050
4499.241000,0.421332
4499.242000,0.382341
4499.243000,0.404978
4499.244000,0.584986
4499.245000,0.538589
4499.246000,0.369530
4499.247000,0.358757
4499.248000,0.445218
4499.249000,0.470619
4499.250000,0.347980
4499.251000,0.527915
4499.252000,0.494616
4499.253000,0.649842
4499.254000,0.634293
4499.255000,0.772647
4499.256000,0.714399
4499.257000,0.586230
4499.258000,0.671762
4499.259000,0.780490
4499.260000,0.656679
4499.261000,0.527791
4499.262000,0.624841
4499.263000,0.636360
4499.264000,0.702173
4499.265000,0.632470
4499.266000,0.421795
4499.267000,0.467830
4499.268000,0.525189
4499.269000,0.527961
4499.270000,0.416186
4499.271000,0.346200
4499.272000,0.334461
4499.273000,0.414027
4499.274000,0.540157
4499.275000,0.416132
4499.276000,0.171122
4499.277000,0.194123
4499.278000,0.213135
4499.279000,0.278654
4499.280000,0.261822
4499.281000,0.391600
4499.282000,0.510536
4499.283000,0.406732
4499.284000,0.291725
4499.285000,0.279438
4499.286000,0.463059
4499.287000,0.414956
4499.288000,0.260903
4499.289000,0.306765
4499.290000,0.115741
4499.291000,-0.031091
4499.292000,-0.115552
4499.293000,-0.122470
4499.294000,-0.159845
4499.295000,-0.362990
4499.296000,-0.371823
4499.297000,-0.361856
4499.298000,-0.268873
4499.299000,-0.303345
4499.300000,-0.193304
4499.301000,-0.100133
4499.302000,-0.129975
4499.303000,-0.233022
4499.304000,-0.391702
4499.305000,-0.336726
4499.306000,-0.165510
4499.307000,-0.252412
4499.308000,-0.233567
4499.309000,-0.049582
4499.310000,0.025646
4499.311000,0.004382
4499.312000,0.080007
4499.313000,0.089084
4499.314000,0.154572
4499.315000,-0.011269
4499.316000,-0.234832
4499.317000,-0.156583
4499.318000,-0.184302
4499.319000,-0.017888
4499.320000,-0.113668
4499.321000,0.097463
4499.322000,0.284028
4499.323000,0.241185
4499.324000,0.284432
4499.325000,0.242106
4499.326000,0.195415
4499.327000,0.227664
4499.328000,0.276569
4499.329000,0.330525
4499.330000,0.275625
4499.331000,0.276381
4499.332000,0.199556
4499.333000,0.181438
4499.334000,0.187509
4499.335000,0.231970
4499.336000,0.406220
4499.337000,0.353100
4499.338000,0.461838
4499.339000,0.487733
4499.340000,0.512727
4499.341000,0.645782
4499.342000,0.849880
4499.343000,0.718540
4499.344000,0.542268
4499.345000,0.645709
4499.346000,0.402786
4499.347000,0.431440
4499.348000,0.397771
4499.349000,0.274367
4499.350000,0.134950
4499.351000,0.073012
4499.352000,0.013638
4499.353000,-0.006273
4499.354000,-0.091259
4499.355000,-0.041536
4499.356000,-0.110737
4499.357000,-0.211895
4499.358000,-0.246803
4499.359000,-0.315394
4499.360000,-0.415598
4499.361000,-0.490835
4499.362000,-0.538996
4499.363000,-0.274608
4499.364000,-0.198024
4499.365000,-0.061521
4499.366000,0.011371
4499.367000,0.234902
4499.368000,0.041180
4499.369000,-0.146108
4499.370000,-0.492104
4499.371000,-0.413878
4499.372000,-0.434216
4499.373000,-0.232767
4499.374000,-0.212714
4499.375000,-0.168366
4499.376000,-0.146409
4499.377000,-0.149725
4499.378000,-0.154175
4499.379000,-0.298911
4499.380000,-0.164295
4499.381000,-0.135364
4499.382000,-0.061010
4499.383000,-0.135059
4499.384000,-0.087099
4499.385000,0.044932
4499.386000,0.057471
4499.387000,0.162956
4499.388000,0.401062
4499.389000,0.486829
4499.390000,0.619961
4499.391000,0.322350
4499.392000,0.203668
4499.393000,0.161184
4499.394000,0.260863
4499.395000,0.273200
4499.396000,0.354320
4499.397000,0.353929
4499.398000,0.215557
4499.399000,0.128315
4499.400000,0.172713
4499.401000,0.171905
4499.402000,0.165701
4499.403000,0.230525
4499.404000,0.281652
4499.405000,0.360255
4499.406000,0.235670
4499.407000,0.248253
4499.408000,0.261541
4499.409000,0.304994
4499.410000,0.377560
4499.411000,0.484598
4499.412000,0.285532
4499.413000,0.232348
4499.414000,0.228869
4499.415000,0.215277
4499.416000,-0.003045
4499.417000,-0.101901
4499.418000,-0.024056
4499.419000,0.024974
4499.420000,-0.003500
4499.421000,-0.092707
4499.422000,-0.038114
4499.423000,-0.050162
4499.424000,0.091309
4499.425000,0.221497
4499.426000,0.258033
4499.427000,0.299232
4499.428000,0.309642
4499.429000,0.351081
4499.430000,0.387732
4499.431000,0.388044
4499.432000,0.302709
4499.433000,0.292241
4499.434000,0.440921
4499.435000,0.397616
4499.436000,0.442349
4499.437000,0.423878
4499.438000,0.338867
4499.439000,0.199907
4499.440000,0.222753
4499.441000,0.182470
4499.442000,0.101199
4499.443000,0.087098
4499.444000,-0.219322
4499.445000,-0.162191
4499.446000,-0.241073
4499.447000,-0.153592
4499.448000,0.038157
4499.449000,-0.109209
4499.450000,0.002559
4499.451000,0.042732
4499.452000,0.104804
4499.453000,0.076212
4499.454000,-0.061075
4499.455000,-0.192647
4499.456000,-0.233331
4499.457000,-0.114979
4499.458000,-0.234735
4499.459000,-0.300316
4499.460000,-0.183207
4499.461000,-0.129980
4499.462000,-0.130068
4499.463000,-0.242964
4499.464000,-0.124661
4499.465000,-0.147407
4499.466000,-0.055103
4499.467000,-0.082013
4499.468000,-0.103466
4499.469000,-0.306501
4499.470000,-0.256341
4499.471000,-0.243612
4499.472000,-0.270560
4499.473000,-0.206630
4499.474000,-0.258051
4499.475000,-0.340001
4499.476000,-0.295000
4499.477000,-0.212462
4499.478000,-0.300094
4499.479000,-0.088981
4499.480000,-0.413842
4499.481000,-0.529756
4499.482000,-0.687804
4499.483000,-0.524797
4499.484000,-0.582768
4499.485000,-0.611277
4499.486000,-0.733099
4499.487000,-0.979790
4499.488000,-0.956215
4499.489000,-0.838196
4499.490000,-0.784321
4499.491000,-0.743001
4499.492000,-0.614181
4499.493000,-0.496172
4499.494000,-0.532779
4499.495000,-0.609263
4499.496000,-0.474677
4499.497000,-0.382327
4499.498000,-0.287764
4499.499000,-0.230373
4499.500000,-0.211023
4499.501000,-0.312027
4499.502000,-0.291180
4499.503000,-0.313271
4499.504000,-0.186385
4499.505000,-0.246396
4499.506000,-0.080842
4499.507000,-0.020267
4499.508000,-0.013303
4499.509000,0.135561
4499.510000,0.144071
4499.511000,0.009675
4499.512000,0.142101
4499.513000,0.045531
4499.514000,0.129410
4499.515000,0.093971
4499.516000,0.085798
4499.517000,0.207993
4499.518000,0.259039
4499.519000,0.145187
4499.520000,0.106403
4499.521000,-0.029514
4499.522000,-0.201133
4499.523000,-0.365844
4499.524000,-0.454309
4499.525000,-0.324104
4499.526000,-0.360923
4499.527000,-0.323410
4499.528000,-0.356793
4499.529000,-0.344065
4499.530000,-0.404935
4499.531000,-0.216233
4499.532000,-0.363380
4499.533000,-0.432924
4499.534000,-0.302724
4499.535000,-0.361080
4499.536000,-0.302446
4499.537000,-0.276263
4499.538000,-0.452010
4499.539000,-0.273088
4499.540000,-0.323692
4499.541000,-0.225090
4499.542000,-0.132945
4499.543000,-0.172251
4499.544000,-0.181590
4499.545000,-0.194685
4499.546000,-0.097927
4499.547000,-0.066584
4499.548000,0.002773
4499.549000,0.101155
4499.550000,0.040835
4499.551000,0.070684
4499.552000,0.159614
4499.553000,0.115854
4499.554000,0.022187
4499.555000,0.113493
4499.556000,0.268781
4499.557000,0.304447
4499.558000,0.201208
4499.559000,0.092663
4499.560000,0.097372
4499.561000,0.115447
4499.562000,0.095291
4499.563000,-0.115952
4499.564000,0.073837
4499.565000,0.064348
4499.566000,0.023972
4499.567000,0.152295
4499.568000,0.079240
4499.569000,0.060139
4499.570000,-0.028782
4499.571000,-0.089786
4499.572000,0.058393
4499.573000,0.202753
4499.574000,0.230661
4499.575000,0.213952
4499.576000,0.294776
4499.577000,0.183877
4499.578000,0.133710
4499.579000,0.419198
4499.580000,0.482454
4499.581000,0.491374
4499.582000,0.415139
4499.583000,0.275218
4499.584000,0.153484
4499.585000,0.248758
4499.586000,0.305665
4499.587000,0.140804
4499.588000,0.193042
4499.589000,0.076949
4499.590000,-0.059336
4499.591000,-0.075758
4499.592000,-0.138311
4499.593000,0.051776
4499.594000,0.170622
4499.595000,0.188901
4499.596000,0.174203
4499.597000,0.347184
4499.598000,0.378621
4499.599000,0.461178
4499.600000,0.609761
4499.601000,0.495613
4499.602000,0.399380
4499.603000,0.406243
4499.604000,0.506730
4499.605000,0.419626
4499.606000,0.495252
4499.607000,0.440347
4499.608000,0.402885
4499.609000,0.440344
4499.610000,0.525890
4499.611000,0.329805
4499.612000,0.407623
4499.613000,0.275485
4499.614000,0.384320
4499.615000,0.619117
4499.616000,0.586956
4499.617000,0.439653
4499.618000,0.445034
4499.619000,0.466351
4499.620000,0.225267
4499.621000,0.297656
4499.622000,0.296519
4499.623000,0.272054
4499.624000,0.251241
4499.625000,0.119863
4499.626000,0.093985
4499.627000,0.129431
4499.628000,0.125775
4499.629000,0.177376
4499.630000,0.149876
4499.631000,0.262197
4499.632000,0.209710
4499.633000,0.158850
4499.634000,0.186231
4499.635000,0.092942
4499.636000,0.033838
4499.637000,-0.129555
4499.638000,-0.032221
4499.639000,0.176255
4499.640000,0.175267
4499.641000,0.327856
4499.642000,0.091270
4499.643000,0.172101
4499.644000,0.193920
4499.645000,0.277246
4499.646000,0.310733
4499.647000,0.288118
4499.648000,0.380882
4499.649000,0.282234
4499.650000,0.305032
4499.651000,0.254380
4499.652000,0.154092
4499.653000,-0.109994
4499.654000,-0.111808
4499.655000,0.024777
4499.656000,-0.145768
4499.657000,-0.303136
4499.658000,-0.336453
4499.659000,-0.438211
4499.660000,-0.360553
4499.661000,-0.458564
4499.662000,-0.468576
4499.663000,-0.400554
4499.664000,-0.300864
4499.665000,-0.394925
4499.666000,-0.169230
4499.667000,-0.211907
4499.668000,-0.377027
4499.669000,-0.302420
4499.670000,-0.209551
4499.671000,0.005620
4499.672000,0.074614
4499.673000,0.098032
4499.674000,0.259612
4499.675000,0.321403
4499.676000,0.221728
4499.677000,0.391080
4499.678000,0.403610
4499.679000,0.459257
4499.680000,0.295836
4499.681000,0.060966
4499.682000,0.113418
4499.683000,0.181356
4499.684000,0.242656
4499.685000,0.354626
4499.686000,0.395923
4499.687000,0.277730
4499.688000,0.253879
4499.689000,0.131198
4499.690000,-0.082806
4499.691000,-0.198190
4499.692000,-0.225940
4499.693000,-0.300851
4499.694000,-0.353500
4499.695000,-0.407390
4499.696000,-0.496772
4499.697000,-0.575066
4499.698000,-0.570273
4499.699000,-0.381981
4499.700000,-0.285120
4499.701000,-0.221377
4499.702000,-0.075534
4499.703000,-0.201340
4499.704000,-0.161920
4499.705000,-0.133775
4499.706000,-0.188825
4499.707000,-0.019040
4499.708000,0.002997
4499.709000,-0.060106
4499.710000,-0.335667
4499.711000,-0.344368
4499.712000,-0.351793
4499.713000,-0.181242
4499.714000,-0.266761
4499.715000,-0.128963
4499.716000,-0.110679
4499.717000,-0.114942
4499.718000,-0.060742
4499.719000,-0.067281
4499.720000,-0.165265
4499.721000,-0.114113
4499.722000,-0.156888
4499.723000,-0.104424
4499.724000,0.039652
4499.725000,0.095578
4499.726000,0.129993
4499.727000,0.187988
4499.728000,0.094276
4499.729000,-0.045045
4499.730000,-0.038894
4499.731000,-0.052434
4499.732000,0.154056
4499.733000,0.228633
4499.734000,0.289639
4499.735000,0.170413
4499.736000,0.242238
4499.737000,0.379557
4499.738000,0.303102
4499.739000,0.219685
4499.740000,0.385716
4499.741000,0.353430
4499.742000,0.291036
4499.743000,0.254410
4499.744000,0.138821
4499.745000,0.310233
4499.746000,0.251118
4499.747000,0.412486
4499.748000,0.427912
4499.749000,0.373499
4499.750000,0.471541
4499.751000,0.559121
4499.752000,0.618657
4499.753000,0.613530
4499.754000,0.467264
4499.755000,0.361802
4499.756000,0.524512
4499.757000,0.646328
4499.758000,0.538282
4499.759000,0.676473
4499.760000,0.549111
4499.761000,0.450986
4499.762000,0.451269
4499.763000,0.430001
4499.764000,0.494542
4499.765000,0.498254
4499.766000,0.459193
4499.767000,0.331511
4499.768000,0.281756
4499.769000,0.237568
4499.770000,0.330487
4499.771000,0.385546
4499.772000,0.254025
4499.773000,0.445475
4499.774000,0.481845
4499.775000,0.471753
4499.776000,0.497863
4499.777000,0.383916
4499.778000,0.333055
4499.779000,0.390797
4499.780000,0.329426
4499.781000,0.436286
4499.782000,0.550125
4499.783000,0.464027
4499.784000,0.698495
4499.785000,0.546598
4499.786000,0.410445
4499.787000,0.304896
4499.788000,0.221264
4499.789000,0.143025
4499.790000,0.152404
4499.791000,0.122623
4499.792000,0.087783
4499.793000,-0.233663
4499.794000,-0.246763
4499.795000,-0.312103
4499.796000,-0.380378
4499.797000,-0.371417
4499.798000,-0.275850
4499.799000,-0.262794
4499.800000,-0.122466
4499.801000,0.008976
4499.802000,-0.110638
4499.803000,-0.080234
4499.804000,-0.028269
4499.805000,-0.040067
4499.806000,-0.061746
4499.807000,-0.088592
4499.808000,0.024137
4499.809000,-0.021281
4499.810000,-0.020176
4499.811000,0.118383
4499.812000,0.114226
4499.813000,-0.023405
4499.814000,0.009620
4499.815000,-0.187905
4499.816000,-0.350961
4499.817000,-0.281208
4499.818000,-0.319588
4499.819000,-0.277077
4499.820000,-0.222808
4499.821000,-0.209841
4499.822000,-0.250983
4499.823000,-0.194023
4499.824000,-0.328740
4499.825000,-0.433167
4499.826000,-0.461732
4499.827000,-0.267558
4499.828000,-0.257207
4499.829000,-0.109111
4499.830000,-0.232429
4499.831000,-0.210397
4499.832000,-0.266562
4499.833000,-0.175913
4499.834000,-0.051914
4499.835000,0.010389
4499.836000,-0.139718
4499.837000,-0.129939
4499.838000,0.117849
4499.839000,0.103447
4499.840000,0.122332
4499.841000,0.128756
4499.842000,0.320461
4499.843000,0.309629
4499.844000,0.312103
4499.845000,0.372276
4499.846000,0.385040
4499.847000,0.269411
4499.848000,0.300234
4499.849000,0.150774
4499.850000,0.208634
4499.851000,0.305067
