time (ms), velocity (mm/s)
9103.811000,0.765260
9103.812000,0.691331
9103.813000,0.691185
9103.814000,0.497711
9103.815000,0.526619
9103.816000,0.442744
9103.817000,0.447846
9103.818000,0.532171
9103.819000,0.636177
9103.820000,0.668811
9103.821000,0.698538
9103.822000,0.693970
9103.823000,0.721228
9103.824000,0.744085
9103.825000,0.696607
9103.826000,0.639347
9103.827000,0.549408
9103.828000,0.572518
9103.829000,0.501715
9103.830000,0.461665
9103.831000,0.445905
9103.832000,0.362556
9103.833000,0.390991
9103.834000,0.312735
9103.835000,0.336383
9103.836000,0.203254
9103.837000,0.238955
9103.838000,0.214825
9103.839000,0.148564
9103.840000,0.068330
9103.841000,0.054766
9103.842000,0.009735
9103.843000,0.044720
9103.844000,0.038522
9103.845000,0.044459
9103.846000,0.144129
9103.847000,0.081140
9103.848000,0.062285
9103.849000,0.136642
9103.850000,0.204603
9103.851000,0.194020
9103.852000,0.222713
9103.853000,0.294032
9103.854000,0.169764
9103.855000,0.061757
9103.856000,-0.035583
9103.857000,-0.117699
9103.858000,-0.113326
9103.859000,-0.108490
9103.860000,-0.076022
9103.861000,-0.032589
9103.862000,-0.061711
9103.863000,-0.125566
9103.864000,-0.166673
9103.865000,-0.200783
9103.866000,-0.266875
9103.867000,-0.393286
9103.868000,-0.430246
9103.869000,-0.422126
9103.870000,-0.446231
9103.871000,-0.380463
9103.872000,-0.458120
9103.873000,-0.549875
9103.874000,-0.598225
9103.875000,-0.632665
9103.876000,-0.730463
9103.877000,-0.727821
9103.878000,-0.773062
9103.879000,-0.838749
9103.880000,-0.783515
9103.881000,-0.816894
9103.882000,-0.799949
9103.883000,-0.834659
9103.884000,-0.780352
9103.885000,-0.673147
9103.886000,-0.702068
9103.887000,-0.623249
9103.888000,-0.667077
9103.889000,-0.664456
9103.890000,-0.745871
9103.891000,-0.766410
9103.892000,-0.799354
9103.893000,-0.758580
9103.894000,-0.739349
9103.895000,-0.745833
9103.896000,-0.665207
9103.897000,-0.608430
9103.898000,-0.667335
9103.899000,-0.684061
9103.900000,-0.658720
9103.901000,-0.677991
9103.902000,-0.796973
9103.903000,-0.677707
9103.904000,-0.614847
9103.905000,-0.503424
9103.906000,-0.544411
9103.907000,-0.585919
9103.908000,-0.629789
9103.909000,-0.653670
9103.910000,-0.630891
9103.911000,-0.605782
9103.912000,-0.492427
9103.913000,-0.564864
9103.914000,-0.599270
9103.915000,-0.558009
9103.916000,-0.558533
9103.917000,-0.552460
9103.918000,-0.594949
9103.919000,-0.477307
9103.920000,-0.509832
9103.921000,-0.521490
9103.922000,-0.436262
9103.923000,-0.448635
9103.924000,-0.505739
9103.925000,-0.552018
9103.926000,-0.550457
9103.927000,-0.502723
9103.928000,-0.572993
9103.929000,-0.561180
9103.930000,-0.568123
9103.931000,-0.600849
9103.932000,-0.691480
9103.933000,-0.746385
9103.934000,-0.839889
9103.935000,-0.775078
9103.936000,-0.817750
9103.937000,-0.722594
9103.938000,-0.656694
9103.939000,-0.719928
9103.940000,-0.634276
9103.941000,-0.544709
9103.942000,-0.538830
9103.943000,-0.503282
9103.944000,-0.416465
9103.945000,-0.403315
9103.946000,-0.475585
9103.947000,-0.400207
9103.948000,-0.392725
9103.949000,-0.307127
9103.950000,-0.309721
9103.951000,-0.422746
9103.952000,-0.522677
9103.953000,-0.414686
9103.954000,-0.393296
9103.955000,-0.447686
9103.956000,-0.554462
9103.957000,-0.435005
9103.958000,-0.499587
9103.959000,-0.640048
9103.960000,-0.508877
9103.961000,-0.489753
9103.962000,-0.448694
9103.963000,-0.458245
9103.964000,-0.367269
9103.965000,-0.363165
9103.966000,-0.226676
9103.967000,-0.148022
9103.968000,-0.189006
9103.969000,-0.146142
9103.970000,-0.081675
9103.971000,-0.033955
9103.972000,0.021704
9103.973000,0.111900
9103.974000,0.070360
9103.975000,0.180458
9103.976000,0.270103
9103.977000,0.281352
9103.978000,0.197063
9103.979000,0.085665
9103.980000,0.080836
9103.981000,0.026081
9103.982000,-0.085318
9103.983000,-0.011647
9103.984000,-0.029004
9103.985000,0.076302
9103.986000,0.098262
9103.987000,0.056966
9103.988000,0.028457
9103.989000,-0.066530
9103.990000,0.011694
9103.991000,0.043686
9103.992000,0.068700
9103.993000,0.074194
9103.994000,0.103262
9103.995000,0.036340
9103.996000,0.078415
9103.997000,0.024863
9103.998000,0.112306
9103.999000,0.109136
9104.000000,0.168418
9104.001000,0.234571
9104.002000,0.223855
9104.003000,0.356083
9104.004000,0.316720
9104.005000,0.384568
9104.006000,0.337548
9104.007000,0.437871
9104.008000,0.352886
9104.009000,0.312017
9104.010000,0.292777
9104.011000,0.301226
9104.012000,0.491890
9104.013000,0.488280
9104.014000,0.493610
9104.015000,0.492653
9104.016000,0.468225
9104.017000,0.520089
9104.018000,0.539263
9104.019000,0.550657
9104.020000,0.535118
9104.021000,0.585845
9104.022000,0.597983
9104.023000,0.529848
9104.024000,0.593593
9104.025000,0.656882
9104.026000,0.693103
9104.027000,0.657181
9104.028000,0.627527
9104.029000,0.530965
9104.030000,0.618751
9104.031000,0.630075
9104.032000,0.664618
9104.033000,0.688574
9104.034000,0.860359
9104.035000,0.883857
9104.036000,0.912606
9104.037000,0.836224
9104.038000,0.766553
9104.039000,0.756447
9104.040000,0.749740
9104.041000,0.727029
9104.042000,0.799685
9104.043000,0.840088
9104.044000,0.824366
9104.045000,0.860102
9104.046000,0.865953
9104.047000,0.791458
9104.048000,0.702790
9104.049000,0.733834
9104.050000,0.810606
9104.051000,0.771230
9104.052000,0.707747
9104.053000,0.686541
9104.054000,0.670577
9104.055000,0.564083
9104.056000,0.518083
9104.057000,0.555644
9104.058000,0.533150
9104.059000,0.545262
9104.060000,0.519701
9104.061000,0.490730
9104.062000,0.487523
9104.063000,0.455193
9104.064000,0.465415
9104.065000,0.442793
9104.066000,0.377707
9104.067000,0.342513
9104.068000,0.334242
9104.069000,0.317780
9104.070000,0.237809
9104.071000,0.284556
9104.072000,0.283863
9104.073000,0.208158
9104.074000,0.179518
9104.075000,0.129707
9104.076000,0.133585
9104.077000,0.149910
9104.078000,0.106578
9104.079000,0.085919
9104.080000,0.000020
9104.081000,-0.032160
9104.082000,-0.041298
9104.083000,-0.016950
9104.084000,0.002915
9104.085000,-0.023676
9104.086000,-0.068269
9104.087000,-0.045947
9104.088000,0.053640
9104.089000,0.085339
9104.090000,0.191275
9104.091000,0.169538
9104.092000,0.198354
9104.093000,0.120897
9104.094000,0.058601
9104.095000,0.077850
9104.096000,0.060156
9104.097000,0.010202
9104.098000,0.146636
9104.099000,0.116585
9104.100000,0.073626
9104.101000,0.056644
9104.102000,0.005693
9104.103000,0.087897
9104.104000,0.067108
9104.105000,0.097948
9104.106000,0.024566
9104.107000,-0.004798
9104.108000,-0.040727
9104.109000,-0.002568
9104.110000,-0.131136
9104.111000,-0.151595
9104.112000,-0.084228
9104.113000,-0.096143
9104.114000,-0.088822
9104.115000,-0.027316
9104.116000,-0.026423
9104.117000,0.010099
9104.118000,0.002741
9104.119000,-0.076742
9104.120000,0.003333
9104.121000,0.052224
9104.122000,-0.073926
9104.123000,-0.097498
9104.124000,-0.057555
9104.125000,-0.120931
9104.126000,-0.217635
9104.127000,-0.141082
9104.128000,-0.253056
9104.129000,-0.210961
9104.130000,-0.201772
9104.131000,-0.172157
9104.132000,-0.222793
9104.133000,-0.231371
9104.134000,-0.246308
9104.135000,-0.202195
9104.136000,-0.260015
9104.137000,-0.321715
9104.138000,-0.347317
9104.139000,-0.388832
9104.140000,-0.392573
9104.141000,-0.346919
9104.142000,-0.433877
9104.143000,-0.452363
9104.144000,-0.503053
9104.145000,-0.427900
9104.146000,-0.414981
9104.147000,-0.369847
9104.148000,-0.417613
9104.149000,-0.367458
9104.150000,-0.292017
9104.151000,-0.271870
9104.152000,-0.392089
9104.153000,-0.382675
9104.154000,-0.340892
9104.155000,-0.314856
9104.156000,-0.206146
9104.157000,-0.233854
9104.158000,-0.203061
9104.159000,-0.210060
9104.160000,-0.167343
9104.161000,-0.255184
9104.162000,-0.282268
9104.163000,-0.342875
9104.164000,-0.312787
9104.165000,-0.296519
9104.166000,-0.303595
9104.167000,-0.264646
9104.168000,-0.262761
9104.169000,-0.290208
9104.170000,-0.297250
9104.171000,-0.326874
9104.172000,-0.288191
9104.173000,-0.279484
9104.174000,-0.303116
9104.175000,-0.334390
9104.176000,-0.452343
9104.177000,-0.420017
9104.178000,-0.377992
9104.179000,-0.369056
9104.180000,-0.467906
9104.181000,-0.486911
9104.182000,-0.356740
9104.183000,-0.296772
9104.184000,-0.346414
9104.185000,-0.314980
9104.186000,-0.350272
9104.187000,-0.258259
9104.188000,-0.289851
9104.189000,-0.317827
9104.190000,-0.398017
9104.191000,-0.350606
9104.192000,-0.422313
9104.193000,-0.476033
9104.194000,-0.453616
9104.195000,-0.456447
9104.196000,-0.362831
9104.197000,-0.394707
9104.198000,-0.368035
9104.199000,-0.379450
9104.200000,-0.364553
9104.201000,-0.390085
9104.202000,-0.356109
9104.203000,-0.464159
9104.204000,-0.468203
9104.205000,-0.430910
9104.206000,-0.340513
9104.207000,-0.284282
9104.208000,-0.330758
9104.209000,-0.360101
9104.210000,-0.464310
9104.211000,-0.556788
9104.212000,-0.439561
9104.213000,-0.430449
9104.214000,-0.382336
9104.215000,-0.316213
9104.216000,-0.324144
9104.217000,-0.348791
9104.218000,-0.351405
9104.219000,-0.414564
9104.220000,-0.478931
9104.221000,-0.420994
9104.222000,-0.378595
9104.223000,-0.490332
9104.224000,-0.495143
9104.225000,-0.468283
9104.226000,-0.509309
9104.227000,-0.471961
9104.228000,-0.444015
9104.229000,-0.547149
9104.230000,-0.532181
9104.231000,-0.507985
9104.232000,-0.447925
9104.233000,-0.357876
9104.234000,-0.332481
9104.235000,-0.294116
9104.236000,-0.343587
9104.237000,-0.399928
9104.238000,-0.566992
9104.239000,-0.512169
9104.240000,-0.538509
9104.241000,-0.470945
9104.242000,-0.447500
9104.243000,-0.480735
9104.244000,-0.484737
9104.245000,-0.590995
9104.246000,-0.602621
9104.247000,-0.630506
9104.248000,-0.692840
9104.249000,-0.819148
9104.250000,-0.730711
9104.251000,-0.675847
9104.252000,-0.613442
9104.253000,-0.579759
9104.254000,-0.558378
9104.255000,-0.456313
9104.256000,-0.486354
9104.257000,-0.446159
9104.258000,-0.382333
9104.259000,-0.433754
9104.260000,-0.419894
9104.261000,-0.308413
9104.262000,-0.223555
9104.263000,-0.216074
9104.264000,-0.179344
9104.265000,-0.168223
9104.266000,-0.110802
9104.267000,-0.043216
9104.268000,0.031825
9104.269000,-0.063808
9104.270000,-0.062120
9104.271000,-0.089125
9104.272000,0.038586
9104.273000,0.136002
9104.274000,0.076172
9104.275000,0.184240
9104.276000,0.203569
9104.277000,0.163956
9104.278000,0.213955
9104.279000,0.245739
9104.280000,0.164729
9104.281000,0.135003
9104.282000,0.062086
9104.283000,0.128219
9104.284000,0.260582
9104.285000,0.283854
9104.286000,0.269383
9104.287000,0.168876
9104.288000,0.290957
9104.289000,0.298209
9104.290000,0.317694
9104.291000,0.370181
9104.292000,0.435589
9104.293000,0.332002
9104.294000,0.388353
9104.295000,0.374817
9104.296000,0.374070
9104.297000,0.453403
9104.298000,0.429179
9104.299000,0.285298
9104.300000,0.387477
9104.301000,0.293276
9104.302000,0.210451
9104.303000,0.180670
9104.304000,0.261908
9104.305000,0.197373
9104.306000,0.241919
9104.307000,0.469002
9104.308000,0.430485
9104.309000,0.386912
9104.310000,0.416708
9104.311000,0.259463
9104.312000,0.317470
9104.313000,0.379365
9104.314000,0.417694
9104.315000,0.424292
9104.316000,0.439119
9104.317000,0.446840
9104.318000,0.449131
9104.319000,0.433904
9104.320000,0.478960
9104.321000,0.482042
9104.322000,0.493940
9104.323000,0.453694
9104.324000,0.433465
9104.325000,0.441563
9104.326000,0.428696
9104.327000,0.408271
9104.328000,0.409666
9104.329000,0.395174
9104.330000,0.387097
9104.331000,0.328646
9104.332000,0.361954
9104.333000,0.310330
9104.334000,0.274682
9104.335000,0.385703
9104.336000,0.331987
9104.337000,0.283560
9104.338000,0.349284
9104.339000,0.398431
9104.340000,0.340301
9104.341000,0.219014
9104.342000,0.242857
9104.343000,0.181898
9104.344000,0.150168
9104.345000,0.096668
9104.346000,0.052037
9104.347000,0.181228
9104.348000,0.172974
9104.349000,0.154094
9104.350000,0.256207
9104.351000,0.283228
9104.352000,0.258479
9104.353000,0.243043
9104.354000,0.284343
9104.355000,0.207258
9104.356000,0.198947
9104.357000,0.209772
9104.358000,0.200417
9104.359000,0.189609
9104.360000,0.214757
9104.361000,0.256064
9104.362000,0.330510
9104.363000,0.280764
9104.364000,0.255883
9104.365000,0.232487
9104.366000,0.250764
9104.367000,0.327220
9104.368000,0.486099
9104.369000,0.499416
9104.370000,0.380849
9104.371000,0.389407
9104.372000,0.356186
9104.373000,0.361012
9104.374000,0.422646
9104.375000,0.337206
9104.376000,0.335617
9104.377000,0.310372
9104.378000,0.249754
9104.379000,0.215728
9104.380000,0.265488
9104.381000,0.227556
9104.382000,0.161766
9104.383000,0.090549
9104.384000,0.234906
9104.385000,0.280994
9104.386000,0.190159
9104.387000,0.135213
9104.388000,0.109423
9104.389000,0.139765
9104.390000,0.185787
9104.391000,0.199330
9104.392000,0.111404
9104.393000,0.097831
9104.394000,0.092507
9104.395000,0.091422
9104.396000,0.068092
9104.397000,0.077938
9104.398000,0.067794
9104.399000,0.043374
9104.400000,-0.016936
9104.401000,0.018080
9104.402000,0.123058
9104.403000,0.126787
9104.404000,0.238933
9104.405000,0.374899
9104.406000,0.354020
9104.407000,0.286223
9104.408000,0.288967
9104.409000,0.219430
9104.410000,0.215760
9104.411000,0.279656
9104.412000,0.293529
9104.413000,0.254678
9104.414000,0.198024
9104.415000,0.105327
9104.416000,0.051690
9104.417000,0.042157
9104.418000,0.045402
9104.419000,0.011534
9104.420000,-0.021593
9104.421000,-0.006388
9104.422000,-0.154434
9104.423000,-0.213898
9104.424000,-0.227970
9104.425000,-0.125378
9104.426000,-0.115174
9104.427000,-0.223606
9104.428000,-0.293873
9104.429000,-0.335055
9104.430000,-0.342370
9104.431000,-0.269410
9104.432000,-0.401880
9104.433000,-0.308523
9104.434000,-0.294117
9104.435000,-0.245074
9104.436000,-0.236502
9104.437000,-0.168350
9104.438000,-0.176213
9104.439000,-0.180012
9104.440000,-0.187930
9104.441000,-0.146536
9104.442000,-0.125861
9104.443000,-0.109062
9104.444000,-0.107445
9104.445000,-0.184618
9104.446000,-0.216967
9104.447000,-0.181033
9104.448000,-0.111255
9104.449000,-0.152827
9104.450000,-0.106844
9104.451000,-0.064075
9104.452000,-0.040131
9104.453000,0.024135
9104.454000,0.106548
9104.455000,0.098871
9104.456000,0.100252
9104.457000,0.148990
9104.458000,0.183223
9104.459000,0.240382
9104.460000,0.280354
9104.461000,0.313128
9104.462000,0.246626
9104.463000,0.302446
9104.464000,0.383583
9104.465000,0.329890
9104.466000,0.314979
9104.467000,0.378735
9104.468000,0.345643
9104.469000,0.265694
9104.470000,0.340048
9104.471000,0.348323
9104.472000,0.267113
9104.473000,0.230193
9104.474000,0.279812
9104.475000,0.289091
9104.476000,0.239842
9104.477000,0.258338
9104.478000,0.273252
9104.479000,0.326920
9104.480000,0.334310
9104.481000,0.326650
9104.482000,0.400173
9104.483000,0.503639
9104.484000,0.415296
9104.485000,0.358550
9104.486000,0.312451
9104.487000,0.335382
9104.488000,0.307396
9104.489000,0.388611
9104.490000,0.435106
9104.491000,0.444732
9104.492000,0.429886
9104.493000,0.351289
9104.494000,0.418755
9104.495000,0.365148
9104.496000,0.342362
9104.497000,0.334143
9104.498000,0.391943
9104.499000,0.419333
9104.500000,0.598100
9104.501000,0.482752
9104.502000,0.474373
9104.503000,0.374075
9104.504000,0.339796
9104.505000,0.302170
9104.506000,0.326528
9104.507000,0.321918
9104.508000,0.367411
9104.509000,0.350929
9104.510000,0.392342
9104.511000,0.426814
9104.512000,0.508447
9104.513000,0.472284
9104.514000,0.494769
9104.515000,0.483248
9104.516000,0.421833
9104.517000,0.468396
9104.518000,0.414997
9104.519000,0.311855
9104.520000,0.430322
9104.521000,0.352732
9104.522000,0.321561
9104.523000,0.352119
9104.524000,0.225913
9104.525000,0.337406
9104.526000,0.299662
9104.527000,0.309562
9104.528000,0.289770
9104.529000,0.273489
9104.530000,0.275063
9104.531000,0.361882
9104.532000,0.420110
9104.533000,0.485027
9104.534000,0.475044
9104.535000,0.540565
9104.536000,0.441273
9104.537000,0.435809
9104.538000,0.470004
9104.539000,0.436563
9104.540000,0.386719
9104.541000,0.374186
9104.542000,0.401774
9104.543000,0.426894
9104.544000,0.314006
9104.545000,0.239936
9104.546000,0.273602
9104.547000,0.332968
9104.548000,0.277833
9104.549000,0.183836
9104.550000,0.126090
9104.551000,0.103253
9104.552000,0.116999
9104.553000,0.090506
9104.554000,0.078145
9104.555000,0.114432
9104.556000,0.016078
9104.557000,0.024814
9104.558000,-0.050582
9104.559000,-0.126625
9104.560000,-0.273230
9104.561000,-0.299368
9104.562000,-0.355740
9104.563000,-0.337551
9104.564000,-0.421726
9104.565000,-0.318829
9104.566000,-0.215687
9104.567000,-0.217862
9104.568000,-0.211677
9104.569000,-0.069600
9104.570000,-0.037891
9104.571000,-0.102247
9104.572000,-0.130427
9104.573000,-0.196378
9104.574000,-0.214871
9104.575000,-0.171518
9104.576000,-0.137523
9104.577000,-0.142533
9104.578000,-0.094836
9104.579000,-0.085458
9104.580000,-0.149642
9104.581000,-0.169542
9104.582000,-0.230617
9104.583000,-0.180216
9104.584000,-0.228383
9104.585000,-0.279807
9104.586000,-0.475725
9104.587000,-0.361998
9104.588000,-0.317514
9104.589000,-0.213370
9104.590000,-0.267840
9104.591000,-0.210905
9104.592000,-0.205776
9104.593000,-0.219091
9104.594000,-0.247768
9104.595000,-0.176602
9104.596000,-0.198676
9104.597000,-0.210225
9104.598000,-0.177570
9104.599000,-0.173705
9104.600000,-0.215942
9104.601000,-0.260296
9104.602000,-0.229423
9104.603000,-0.303577
9104.604000,-0.263463
9104.605000,-0.270214
9104.606000,-0.321499
9104.607000,-0.262179
9104.608000,-0.206355
9104.609000,-0.219764
9104.610000,-0.223705
9104.611000,-0.149336
9104.612000,-0.196509
9104.613000,-0.259645
9104.614000,-0.311599
9104.615000,-0.341610
9104.616000,-0.403114
9104.617000,-0.486604
9104.618000,-0.531962
9104.619000,-0.588748
9104.620000,-0.610491
9104.621000,-0.575470
9104.622000,-0.665101
9104.623000,-0.681677
9104.624000,-0.694879
9104.625000,-0.739399
9104.626000,-0.705618
9104.627000,-0.756999
9104.628000,-0.745085
9104.629000,-0.826337
9104.630000,-0.849849
9104.631000,-0.869955
9104.632000,-0.899439
9104.633000,-0.890228
9104.634000,-0.836797
9104.635000,-0.950134
9104.636000,-0.863850
9104.637000,-0.837734
9104.638000,-0.817137
9104.639000,-0.772631
9104.640000,-0.797100
9104.641000,-0.811691
9104.642000,-0.799769
9104.643000,-0.697715
9104.644000,-0.672614
9104.645000,-0.655446
9104.646000,-0.651893
9104.647000,-0.643205
9104.648000,-0.608777
9104.649000,-0.556021
9104.650000,-0.428534
9104.651000,-0.448274
9104.652000,-0.482361
9104.653000,-0.588074
9104.654000,-0.632608
9104.655000,-0.650599
9104.656000,-0.668019
9104.657000,-0.651538
9104.658000,-0.611590
9104.659000,-0.601491
9104.660000,-0.552655
9104.661000,-0.475116
9104.662000,-0.366812
9104.663000,-0.372324
9104.664000,-0.398825
9104.665000,-0.315804
9104.666000,-0.262209
9104.667000,-0.175306
9104.668000,-0.163989
9104.669000,-0.084237
9104.670000,-0.040310
9104.671000,0.080149
9104.672000,-0.020113
9104.673000,0.049371
9104.674000,0.027897
9104.675000,-0.025567
9104.676000,-0.088056
9104.677000,-0.154914
9104.678000,-0.230255
9104.679000,-0.240957
9104.680000,-0.203773
9104.681000,-0.247746
9104.682000,-0.275641
9104.683000,-0.308515
9104.684000,-0.269115
9104.685000,-0.200822
9104.686000,-0.150618
9104.687000,-0.105884
9104.688000,-0.091612
9104.689000,-0.005564
9104.690000,0.129128
9104.691000,0.119938
9104.692000,0.137849
9104.693000,0.113433
9104.694000,0.004155
9104.695000,-0.040226
9104.696000,-0.079033
9104.697000,-0.171683
9104.698000,-0.195514
9104.699000,-0.239815
9104.700000,-0.286622
9104.701000,-0.202442
9104.702000,-0.209171
9104.703000,-0.189377
9104.704000,-0.120552
9104.705000,-0.232425
9104.706000,-0.262186
9104.707000,-0.346690
9104.708000,-0.385268
9104.709000,-0.304487
9104.710000,-0.319316
9104.711000,-0.340051
9104.712000,-0.327392
9104.713000,-0.201382
9104.714000,-0.243013
9104.715000,-0.221808
9104.716000,-0.234892
9104.717000,-0.223915
9104.718000,-0.222985
9104.719000,-0.231487
9104.720000,-0.251779
9104.721000,-0.311282
9104.722000,-0.300752
9104.723000,-0.341340
9104.724000,-0.347086
9104.725000,-0.369404
9104.726000,-0.394546
9104.727000,-0.418340
9104.728000,-0.406458
9104.729000,-0.469837
9104.730000,-0.363152
9104.731000,-0.316781
9104.732000,-0.290541
9104.733000,-0.213229
9104.734000,-0.183790
9104.735000,-0.203360
9104.736000,-0.176756
9104.737000,-0.212494
9104.738000,-0.142778
9104.739000,-0.151052
9104.740000,-0.184720
9104.741000,-0.146607
9104.742000,-0.008286
9104.743000,0.012886
9104.744000,-0.007926
9104.745000,-0.098829
9104.746000,-0.055334
9104.747000,-0.065299
9104.748000,-0.027167
9104.749000,-0.061045
9104.750000,-0.046541
9104.751000,-0.047467
9104.752000,-0.115979
9104.753000,-0.160901
9104.754000,-0.063693
9104.755000,-0.082512
9104.756000,0.011072
9104.757000,-0.052225
9104.758000,-0.074227
9104.759000,-0.075295
9104.760000,-0.008755
9104.761000,-0.040788
9104.762000,-0.133980
9104.763000,-0.078570
9104.764000,-0.103986
9104.765000,-0.018029
9104.766000,-0.155564
9104.767000,-0.251332
9104.768000,-0.349452
9104.769000,-0.206792
9104.770000,-0.272905
9104.771000,-0.250814
9104.772000,-0.226682
9104.773000,-0.294518
9104.774000,-0.399672
9104.775000,-0.353797
9104.776000,-0.409060
9104.777000,-0.375912
9104.778000,-0.492678
9104.779000,-0.480010
9104.780000,-0.461691
9104.781000,-0.445645
9104.782000,-0.485267
9104.783000,-0.419690
9104.784000,-0.464760
9104.785000,-0.428557
9104.786000,-0.465931
9104.787000,-0.499302
9104.788000,-0.498208
9104.789000,-0.561466
9104.790000,-0.543737
9104.791000,-0.421187
9104.792000,-0.404104
9104.793000,-0.388575
9104.794000,-0.312913
9104.795000,-0.236663
9104.796000,-0.111560
9104.797000,-0.021969
9104.798000,0.035756
9104.799000,0.119885
9104.800000,0.103735
9104.801000,0.053068
9104.802000,0.052879
9104.803000,0.003414
9104.804000,0.105414
9104.805000,0.051482
9104.806000,0.116307
9104.807000,0.125574
9104.808000,0.103438
9104.809000,0.104401
9104.810000,0.099678
9104.811000,0.151792
9104.812000,0.242217
9104.813000,0.212170
9104.814000,0.292085
9104.815000,0.325625
9104.816000,0.361120
9104.817000,0.337210
9104.818000,0.317455
9104.819000,0.291949
9104.820000,0.331689
9104.821000,0.334430
9104.822000,0.293937
9104.823000,0.291260
9104.824000,0.170116
9104.825000,0.302510
9104.826000,0.303358
9104.827000,0.279296
9104.828000,0.316692
9104.829000,0.335136
9104.830000,0.257475
9104.831000,0.332023
9104.832000,0.286836
9104.833000,0.253804
9104.834000,0.344370
9104.835000,0.364730
9104.836000,0.405942
9104.837000,0.441272
9104.838000,0.524745
9104.839000,0.522140
9104.840000,0.556582
9104.841000,0.503759
9104.842000,0.484281
9104.843000,0.476400
9104.844000,0.415612
9104.845000,0.310666
9104.846000,0.216765
9104.847000,0.238022
9104.848000,0.158957
9104.849000,0.178990
9104.850000,0.153478
9104.851000,0.257452
9104.852000,0.197551
9104.853000,0.180764
9104.854000,0.179928
9104.855000,0.180753
9104.856000,0.231812
9104.857000,0.241559
9104.858000,0.253079
9104.859000,0.169389
9104.860000,0.097061
9104.861000,0.181671
9104.862000,0.158548
9104.863000,0.122563
9104.864000,0.109002
9104.865000,0.048277
9104.866000,0.076698
9104.867000,0.085484
9104.868000,0.051009
9104.869000,0.054814
9104.870000,0.106470
9104.871000,0.138953
9104.872000,0.099370
9104.873000,0.098769
9104.874000,0.080452
9104.875000,0.188326
9104.876000,0.217474
9104.877000,0.221148
9104.878000,0.223162
9104.879000,0.098629
9104.880000,0.034110
9104.881000,-0.047437
9104.882000,-0.008629
9104.883000,-0.003245
9104.884000,-0.039732
9104.885000,-0.036360
9104.886000,-0.098872
9104.887000,-0.151810
9104.888000,-0.121390
9104.889000,-0.070250
9104.890000,-0.031014
9104.891000,-0.013825
9104.892000,-0.002382
9104.893000,-0.024861
9104.894000,-0.002373
9104.895000,-0.029306
9104.896000,0.001694
9104.897000,-0.018757
9104.898000,0.047620
9104.899000,0.031914
9104.900000,0.028297
9104.901000,0.123988
9104.902000,0.053677
9104.903000,0.097576
9104.904000,0.113053
9104.905000,0.117870
9104.906000,0.095053
9104.907000,0.070768
9104.908000,0.028660
9104.909000,0.001784
9104.910000,-0.043364
9104.911000,-0.006251
9104.912000,0.026176
9104.913000,0.048280
9104.914000,0.118879
9104.915000,0.131941
9104.916000,0.140089
9104.917000,0.077700
9104.918000,0.048487
9104.919000,0.048666
9104.920000,0.083935
9104.921000,0.119079
9104.922000,0.086825
9104.923000,0.130380
9104.924000,0.141541
9104.925000,0.192424
9104.926000,0.228641
9104.927000,0.172171
9104.928000,0.241051
9104.929000,0.274980
9104.930000,0.309914
9104.931000,0.312809
9104.932000,0.326052
9104.933000,0.299802
9104.934000,0.322391
9104.935000,0.304647
9104.936000,0.295536
9104.937000,0.277639
9104.938000,0.230469
9104.939000,0.368639
9104.940000,0.436430
9104.941000,0.347192
9104.942000,0.382842
9104.943000,0.346246
9104.944000,0.249747
9104.945000,0.227482
9104.946000,0.285301
9104.947000,0.333749
9104.948000,0.425158
9104.949000,0.474394
9104.950000,0.467453
9104.951000,0.520658
9104.952000,0.416336
9104.953000,0.338795
9104.954000,0.329527
9104.955000,0.259638
9104.956000,0.236165
9104.957000,0.222981
9104.958000,0.214096
9104.959000,0.112893
9104.960000,0.113681
9104.961000,0.116544
9104.962000,0.171863
9104.963000,0.181603
9104.964000,0.238242
9104.965000,0.157476
9104.966000,0.105819
9104.967000,0.072692
9104.968000,0.059033
9104.969000,0.098890
9104.970000,0.076284
9104.971000,0.080011
9104.972000,0.076492
9104.973000,-0.034721
9104.974000,-0.090010
9104.975000,-0.133633
9104.976000,-0.196287
9104.977000,-0.138083
9104.978000,-0.179287
9104.979000,-0.233879
9104.980000,-0.304094
9104.981000,-0.423864
9104.982000,-0.338662
9104.983000,-0.289318
9104.984000,-0.282015
9104.985000,-0.318049
9104.986000,-0.242826
9104.987000,-0.131997
9104.988000,-0.139695
9104.989000,-0.154874
9104.990000,-0.123588
9104.991000,-0.213898
9104.992000,-0.197070
9104.993000,-0.222558
9104.994000,-0.182168
9104.995000,-0.308632
9104.996000,-0.263795
9104.997000,-0.237804
9104.998000,-0.187714
9104.999000,-0.142077
9105.000000,-0.270682
9105.001000,-0.231288
9105.002000,-0.125013
9105.003000,-0.136410
9105.004000,-0.124984
9105.005000,-0.120122
9105.006000,-0.266412
9105.007000,-0.205304
9105.008000,-0.201282
9105.009000,-0.160724
9105.010000,-0.199434
9105.011000,-0.191880
9105.012000,-0.209155
9105.013000,-0.131213
9105.014000,-0.154197
9105.015000,-0.121464
9105.016000,-0.106329
9105.017000,-0.143715
9105.018000,-0.148493
9105.019000,-0.175689
9105.020000,-0.141696
9105.021000,-0.049351
9105.022000,-0.118086
9105.023000,-0.048669
9105.024000,-0.032349
