time (ms), velocity (mm/s)
7996.289000,-0.090849
7996.290000,-0.005973
7996.291000,-0.114785
7996.292000,-0.203835
7996.293000,-0.135735
7996.294000,-0.096940
7996.295000,0.076346
7996.296000,0.060766
7996.297000,0.069489
7996.298000,-0.083693
7996.299000,-0.072033
7996.300000,0.022734
7996.301000,0.163154
7996.302000,0.302081
7996.303000,0.344209
7996.304000,0.303499
7996.305000,0.294531
7996.306000,0.325364
7996.307000,0.398409
7996.308000,0.493241
7996.309000,0.579976
7996.310000,0.503311
7996.311000,0.578612
7996.312000,0.727067
7996.313000,0.615390
7996.314000,0.589199
7996.315000,0.557767
7996.316000,0.471522
7996.317000,0.288375
7996.318000,0.150962
7996.319000,0.078346
7996.320000,0.223221
7996.321000,0.313169
7996.322000,0.314205
7996.323000,0.441180
7996.324000,0.387712
7996.325000,0.355830
7996.326000,0.357996
7996.327000,0.384017
7996.328000,0.683165
7996.329000,0.679958
7996.330000,0.533197
7996.331000,0.368567
7996.332000,0.369283
7996.333000,0.398126
7996.334000,0.381430
7996.335000,0.506842
7996.336000,0.598446
7996.337000,0.633466
7996.338000,0.551911
7996.339000,0.798233
7996.340000,0.699626
7996.341000,0.676431
7996.342000,0.609294
7996.343000,0.725585
7996.344000,0.617943
7996.345000,0.529838
7996.346000,0.333098
7996.347000,0.356539
7996.348000,0.320640
7996.349000,0.068649
7996.350000,0.202152
7996.351000,0.054417
7996.352000,-0.014438
7996.353000,-0.103040
7996.354000,-0.025289
7996.355000,-0.161698
7996.356000,-0.136355
7996.357000,-0.068564
7996.358000,-0.039655
7996.359000,-0.090754
7996.360000,-0.071150
7996.361000,-0.125612
7996.362000,-0.078150
7996.363000,-0.249283
7996.364000,-0.252235
7996.365000,-0.295645
7996.366000,-0.220841
7996.367000,-0.095640
7996.368000,-0.104980
7996.369000,-0.203750
7996.370000,-0.322157
7996.371000,-0.331431
7996.372000,-0.218296
7996.373000,-0.066796
7996.374000,-0.120522
7996.375000,-0.151762
7996.376000,-0.096358
7996.377000,-0.174515
7996.378000,-0.212852
7996.379000,-0.093817
7996.380000,-0.176149
7996.381000,-0.110032
7996.382000,0.076135
7996.383000,-0.066809
7996.384000,-0.063726
7996.385000,-0.208585
7996.386000,-0.254700
7996.387000,-0.101420
7996.388000,-0.132930
7996.389000,-0.066538
7996.390000,-0.181002
7996.391000,-0.302131
7996.392000,-0.332093
7996.393000,-0.356591
7996.394000,-0.409250
7996.395000,-0.456794
7996.396000,-0.723682
7996.397000,-0.807481
7996.398000,-0.715488
7996.399000,-0.569732
7996.400000,-0.531656
7996.401000,-0.468668
7996.402000,-0.378388
7996.403000,-0.308132
7996.404000,-0.152079
7996.405000,-0.212246
7996.406000,-0.292505
7996.407000,-0.400574
7996.408000,-0.417004
7996.409000,-0.537681
7996.410000,-0.402894
7996.411000,-0.365018
7996.412000,-0.364388
7996.413000,-0.465480
7996.414000,-0.442425
7996.415000,-0.400192
7996.416000,-0.544841
7996.417000,-0.593018
7996.418000,-0.649406
7996.419000,-0.519624
7996.420000,-0.652484
7996.421000,-0.523091
7996.422000,-0.426907
7996.423000,-0.424691
7996.424000,-0.307450
7996.425000,-0.342194
7996.426000,-0.393472
7996.427000,-0.397230
7996.428000,-0.456655
7996.429000,-0.431452
7996.430000,-0.498915
7996.431000,-0.514896
7996.432000,-0.454430
7996.433000,-0.490855
7996.434000,-0.506147
7996.435000,-0.513694
7996.436000,-0.453532
7996.437000,-0.438179
7996.438000,-0.494600
7996.439000,-0.540957
7996.440000,-0.540417
7996.441000,-0.375131
7996.442000,-0.519887
7996.443000,-0.574896
7996.444000,-0.556820
7996.445000,-0.577795
7996.446000,-0.638555
7996.447000,-0.693635
7996.448000,-0.788082
7996.449000,-0.635739
7996.450000,-0.638334
7996.451000,-0.606847
7996.452000,-0.550536
7996.453000,-0.639341
7996.454000,-0.572250
7996.455000,-0.549058
7996.456000,-0.346932
7996.457000,-0.162320
7996.458000,-0.089149
7996.459000,-0.166551
7996.460000,-0.187112
7996.461000,-0.205158
7996.462000,-0.125778
7996.463000,0.116998
7996.464000,0.053756
7996.465000,0.135364
7996.466000,0.071424
7996.467000,0.093834
7996.468000,-0.035715
7996.469000,0.026837
7996.470000,0.096934
7996.471000,0.094809
7996.472000,0.071642
7996.473000,-0.101905
7996.474000,-0.051965
7996.475000,-0.030404
7996.476000,0.077346
7996.477000,-0.036398
7996.478000,0.178107
7996.479000,0.129845
7996.480000,0.043636
7996.481000,-0.091926
7996.482000,-0.070378
7996.483000,-0.178025
7996.484000,0.018355
7996.485000,0.013240
7996.486000,0.072324
7996.487000,-0.080381
7996.488000,-0.108359
7996.489000,-0.068589
7996.490000,0.007730
7996.491000,0.110094
7996.492000,0.188264
7996.493000,0.283098
7996.494000,0.457870
7996.495000,0.370217
7996.496000,0.404892
7996.497000,0.327058
7996.498000,0.395300
7996.499000,0.334336
7996.500000,0.292101
7996.501000,0.207366
7996.502000,0.128336
7996.503000,0.151597
7996.504000,0.302401
7996.505000,0.228632
7996.506000,0.207714
7996.507000,0.327450
7996.508000,0.508977
7996.509000,0.399859
7996.510000,0.343345
7996.511000,0.414400
7996.512000,0.432404
7996.513000,0.387262
7996.514000,0.299005
7996.515000,0.314704
7996.516000,0.238565
7996.517000,0.130869
7996.518000,0.174954
7996.519000,0.005423
7996.520000,0.043229
7996.521000,-0.078756
7996.522000,-0.102667
7996.523000,-0.077401
7996.524000,0.014061
7996.525000,0.011407
7996.526000,0.009064
7996.527000,-0.060434
7996.528000,-0.070884
7996.529000,-0.041110
7996.530000,-0.208764
7996.531000,-0.024936
7996.532000,-0.232358
7996.533000,-0.278371
7996.534000,-0.200061
7996.535000,-0.333828
7996.536000,-0.280372
7996.537000,-0.033559
7996.538000,-0.098988
7996.539000,-0.113676
7996.540000,-0.092774
7996.541000,-0.067015
7996.542000,-0.032695
7996.543000,-0.068044
7996.544000,0.030968
7996.545000,0.270550
7996.546000,0.390653
7996.547000,0.258695
7996.548000,0.273126
7996.549000,0.247454
7996.550000,0.248757
7996.551000,0.305090
7996.552000,0.401553
7996.553000,0.512221
7996.554000,0.514340
7996.555000,0.619094
7996.556000,0.697438
7996.557000,0.598355
7996.558000,0.533727
7996.559000,0.405461
7996.560000,0.694404
7996.561000,0.839596
7996.562000,0.849509
7996.563000,0.918531
7996.564000,0.983483
7996.565000,0.995709
7996.566000,1.147549
7996.567000,1.206981
7996.568000,1.236993
7996.569000,1.208570
7996.570000,1.095194
7996.571000,0.941958
7996.572000,1.065218
7996.573000,0.935449
7996.574000,0.943121
7996.575000,0.922142
7996.576000,0.966363
7996.577000,0.974059
7996.578000,0.938670
7996.579000,1.066182
7996.580000,1.169547
7996.581000,1.092950
7996.582000,1.048217
7996.583000,0.983721
7996.584000,0.873227
7996.585000,0.769910
7996.586000,0.846767
7996.587000,0.848143
7996.588000,0.786139
7996.589000,0.546069
7996.590000,0.404722
7996.591000,0.445007
7996.592000,0.581326
7996.593000,0.700422
7996.594000,0.786872
7996.595000,0.798685
7996.596000,0.888290
7996.597000,0.736468
7996.598000,0.573855
7996.599000,0.668849
7996.600000,0.746356
7996.601000,0.812929
7996.602000,0.803320
7996.603000,0.682488
7996.604000,0.741519
7996.605000,0.720993
7996.606000,0.607674
7996.607000,0.683412
7996.608000,0.691070
7996.609000,0.835273
7996.610000,0.782209
7996.611000,0.764345
7996.612000,0.624264
7996.613000,0.643009
7996.614000,0.496964
7996.615000,0.604645
7996.616000,0.523308
7996.617000,0.491309
7996.618000,0.608236
7996.619000,0.669290
7996.620000,0.664491
7996.621000,0.702422
7996.622000,0.720640
7996.623000,0.852518
7996.624000,0.836887
7996.625000,0.941730
7996.626000,0.845677
7996.627000,0.715610
7996.628000,0.607400
7996.629000,0.636414
7996.630000,0.577056
7996.631000,0.745688
7996.632000,0.837633
7996.633000,0.712215
7996.634000,0.719690
7996.635000,0.903216
7996.636000,0.944560
7996.637000,0.989691
7996.638000,0.982085
7996.639000,0.857402
7996.640000,0.773252
7996.641000,0.715879
7996.642000,0.575786
7996.643000,0.442638
7996.644000,0.477925
7996.645000,0.459677
7996.646000,0.470638
7996.647000,0.344269
7996.648000,0.250367
7996.649000,0.284911
7996.650000,0.100455
7996.651000,0.075962
7996.652000,0.011310
7996.653000,0.017055
7996.654000,0.040570
7996.655000,0.046248
7996.656000,-0.027834
7996.657000,-0.042580
7996.658000,-0.007746
7996.659000,0.065371
7996.660000,0.039530
7996.661000,0.114524
7996.662000,-0.089193
7996.663000,-0.027921
7996.664000,0.048337
7996.665000,-0.052241
7996.666000,-0.039796
7996.667000,-0.017662
7996.668000,0.144562
7996.669000,-0.157250
7996.670000,-0.135271
7996.671000,0.048325
7996.672000,0.047937
7996.673000,-0.191015
7996.674000,-0.288062
7996.675000,-0.278392
7996.676000,-0.189307
7996.677000,-0.121665
7996.678000,-0.238196
7996.679000,-0.247677
7996.680000,-0.313679
7996.681000,-0.500497
7996.682000,-0.544336
7996.683000,-0.532102
7996.684000,-0.581158
7996.685000,-0.552990
7996.686000,-0.736938
7996.687000,-0.911240
7996.688000,-1.105948
7996.689000,-0.872470
7996.690000,-0.931446
7996.691000,-0.768777
7996.692000,-0.675314
7996.693000,-0.719002
7996.694000,-0.512895
7996.695000,-0.519211
7996.696000,-0.409794
7996.697000,-0.386915
7996.698000,-0.219514
7996.699000,-0.269907
7996.700000,-0.327074
7996.701000,-0.167089
7996.702000,-0.016052
7996.703000,0.028734
7996.704000,-0.002183
7996.705000,0.024563
7996.706000,-0.046806
7996.707000,-0.149914
7996.708000,-0.102109
7996.709000,-0.301533
7996.710000,-0.489988
7996.711000,-0.543669
7996.712000,-0.634670
7996.713000,-0.744722
7996.714000,-0.793333
7996.715000,-0.703296
7996.716000,-0.739802
7996.717000,-0.761625
7996.718000,-0.922657
7996.719000,-0.989446
7996.720000,-0.933430
7996.721000,-0.977581
7996.722000,-0.905070
7996.723000,-0.966339
7996.724000,-0.976073
7996.725000,-0.955649
7996.726000,-1.050935
7996.727000,-1.078942
7996.728000,-1.116789
7996.729000,-1.225642
7996.730000,-1.023539
7996.731000,-0.945583
7996.732000,-0.873813
7996.733000,-0.993368
7996.734000,-0.859198
7996.735000,-0.925992
7996.736000,-0.841181
7996.737000,-0.683810
7996.738000,-0.712908
7996.739000,-0.553253
7996.740000,-0.581082
7996.741000,-0.645549
7996.742000,-0.531088
7996.743000,-0.657544
7996.744000,-0.687570
7996.745000,-0.722874
7996.746000,-0.533044
7996.747000,-0.622587
7996.748000,-0.583684
7996.749000,-0.449160
7996.750000,-0.509584
7996.751000,-0.470302
7996.752000,-0.499076
7996.753000,-0.497478
7996.754000,-0.432631
7996.755000,-0.443763
7996.756000,-0.452117
7996.757000,-0.408976
7996.758000,-0.345936
7996.759000,-0.403295
7996.760000,-0.301259
7996.761000,-0.060186
7996.762000,-0.095441
7996.763000,-0.006854
7996.764000,0.028311
7996.765000,-0.246489
7996.766000,-0.317654
7996.767000,-0.357587
7996.768000,-0.331181
7996.769000,-0.288725
7996.770000,-0.337240
7996.771000,-0.526662
7996.772000,-0.471236
7996.773000,-0.554187
7996.774000,-0.489147
7996.775000,-0.368342
7996.776000,-0.458226
7996.777000,-0.380097
7996.778000,-0.352447
7996.779000,-0.292007
7996.780000,-0.294697
7996.781000,-0.192397
7996.782000,-0.126550
7996.783000,-0.088907
7996.784000,-0.032871
7996.785000,0.122564
7996.786000,0.104111
7996.787000,0.185401
7996.788000,0.123446
7996.789000,0.152082
7996.790000,0.283510
7996.791000,0.234143
7996.792000,0.224332
7996.793000,0.261677
7996.794000,0.260281
7996.795000,0.257033
7996.796000,0.086878
7996.797000,0.080381
7996.798000,0.102123
7996.799000,0.173633
7996.800000,0.268233
7996.801000,0.153400
7996.802000,0.201435
7996.803000,0.197130
7996.804000,0.367242
7996.805000,0.446600
7996.806000,0.428959
7996.807000,0.427137
7996.808000,0.363800
7996.809000,0.471023
7996.810000,0.445169
7996.811000,0.300935
7996.812000,0.249526
7996.813000,0.186166
7996.814000,0.207542
7996.815000,0.087746
7996.816000,0.093004
7996.817000,0.017423
7996.818000,-0.058397
7996.819000,-0.112036
7996.820000,0.095788
7996.821000,0.084363
7996.822000,0.184862
7996.823000,-0.044433
7996.824000,-0.112160
7996.825000,-0.154827
7996.826000,-0.158698
7996.827000,-0.148335
7996.828000,0.009748
7996.829000,0.049460
7996.830000,0.072014
7996.831000,0.052987
7996.832000,0.205290
7996.833000,0.366999
7996.834000,0.164535
7996.835000,0.342030
7996.836000,0.335876
7996.837000,0.330453
7996.838000,0.303821
7996.839000,0.254838
7996.840000,0.152232
7996.841000,0.118894
7996.842000,0.038254
7996.843000,-0.052295
7996.844000,-0.126862
7996.845000,-0.099323
7996.846000,-0.052794
7996.847000,-0.021719
7996.848000,-0.036403
7996.849000,-0.056835
7996.850000,-0.003124
7996.851000,0.020245
7996.852000,0.131747
7996.853000,0.254348
7996.854000,0.259890
7996.855000,0.212316
7996.856000,0.047184
7996.857000,-0.047875
7996.858000,-0.090897
7996.859000,-0.307063
7996.860000,-0.250518
7996.861000,-0.138641
7996.862000,-0.037857
7996.863000,-0.045128
7996.864000,-0.034649
7996.865000,0.086579
7996.866000,0.002150
7996.867000,0.110627
7996.868000,0.063268
7996.869000,0.056051
7996.870000,-0.065448
7996.871000,0.116588
7996.872000,0.017932
7996.873000,-0.052882
7996.874000,-0.000912
7996.875000,-0.002299
7996.876000,-0.007389
7996.877000,0.067900
7996.878000,-0.015633
7996.879000,0.012877
7996.880000,-0.010262
7996.881000,-0.055159
7996.882000,-0.274774
7996.883000,-0.307952
7996.884000,-0.290577
7996.885000,-0.347183
7996.886000,-0.435392
7996.887000,-0.457988
7996.888000,-0.560737
7996.889000,-0.494461
7996.890000,-0.312579
7996.891000,-0.306307
7996.892000,-0.358886
7996.893000,-0.363938
7996.894000,-0.334259
7996.895000,-0.281215
7996.896000,-0.219945
7996.897000,-0.181903
7996.898000,-0.106225
7996.899000,-0.053084
7996.900000,-0.043225
7996.901000,-0.164181
7996.902000,-0.245006
7996.903000,-0.160617
7996.904000,-0.282420
7996.905000,-0.172942
7996.906000,-0.136614
7996.907000,-0.289784
7996.908000,-0.220759
7996.909000,-0.264736
7996.910000,-0.282223
7996.911000,-0.444319
7996.912000,-0.401339
7996.913000,-0.450027
7996.914000,-0.260098
7996.915000,-0.161561
7996.916000,-0.142138
7996.917000,-0.052474
7996.918000,0.041734
7996.919000,0.054464
7996.920000,0.106322
7996.921000,-0.033064
7996.922000,0.102296
7996.923000,-0.006382
7996.924000,0.130400
7996.925000,-0.033869
7996.926000,0.087740
7996.927000,-0.056490
7996.928000,-0.253534
7996.929000,-0.372240
7996.930000,-0.480741
7996.931000,-0.424989
7996.932000,-0.382342
7996.933000,-0.354781
7996.934000,-0.336062
7996.935000,-0.109453
7996.936000,-0.068189
7996.937000,0.045240
7996.938000,0.067565
7996.939000,0.193602
7996.940000,0.084017
7996.941000,0.092176
7996.942000,0.152274
7996.943000,0.222125
7996.944000,0.235510
7996.945000,0.272049
7996.946000,0.338176
7996.947000,0.363324
7996.948000,0.576770
7996.949000,0.480641
7996.950000,0.377753
7996.951000,0.342118
7996.952000,0.475078
7996.953000,0.506561
7996.954000,0.475658
7996.955000,0.480858
7996.956000,0.312181
7996.957000,0.330476
7996.958000,0.445775
7996.959000,0.465418
7996.960000,0.420628
7996.961000,0.450710
7996.962000,0.435176
7996.963000,0.348023
7996.964000,0.427116
7996.965000,0.453141
7996.966000,0.451041
7996.967000,0.454324
7996.968000,0.456940
7996.969000,0.400295
7996.970000,0.504802
7996.971000,0.484429
7996.972000,0.531967
7996.973000,0.409827
7996.974000,0.349114
7996.975000,0.307506
7996.976000,0.237259
7996.977000,0.085889
7996.978000,0.185729
7996.979000,0.151724
7996.980000,0.167605
7996.981000,0.287833
7996.982000,0.314174
7996.983000,0.296597
7996.984000,0.297777
7996.985000,0.318914
7996.986000,0.260515
7996.987000,0.422085
7996.988000,0.376630
7996.989000,0.270538
7996.990000,0.434621
7996.991000,0.197002
7996.992000,0.041824
7996.993000,0.092049
7996.994000,0.042156
7996.995000,0.027558
7996.996000,-0.006201
7996.997000,0.039059
7996.998000,-0.100610
7996.999000,-0.258770
7997.000000,-0.403451
7997.001000,-0.393822
7997.002000,-0.277585
7997.003000,-0.439593
7997.004000,-0.426953
7997.005000,-0.268439
7997.006000,-0.101437
7997.007000,-0.336815
7997.008000,-0.416619
7997.009000,-0.544198
7997.010000,-0.647353
7997.011000,-0.766270
7997.012000,-0.487617
7997.013000,-0.554968
7997.014000,-0.526470
7997.015000,-0.422683
7997.016000,-0.396025
7997.017000,-0.391194
7997.018000,-0.350748
7997.019000,-0.394251
7997.020000,-0.404521
7997.021000,-0.458238
7997.022000,-0.399907
7997.023000,-0.448656
7997.024000,-0.478344
7997.025000,-0.477315
7997.026000,-0.360868
7997.027000,-0.148241
7997.028000,-0.235820
7997.029000,-0.286083
7997.030000,-0.263759
7997.031000,-0.262476
7997.032000,-0.275278
7997.033000,-0.327821
7997.034000,-0.329590
7997.035000,-0.345539
7997.036000,-0.299824
7997.037000,-0.149102
7997.038000,-0.154611
7997.039000,-0.108139
7997.040000,-0.313400
7997.041000,-0.211701
7997.042000,-0.143886
7997.043000,-0.018223
7997.044000,0.109027
7997.045000,-0.000563
7997.046000,-0.008407
7997.047000,-0.000709
7997.048000,-0.091893
7997.049000,-0.049842
7997.050000,-0.024683
7997.051000,-0.217962
7997.052000,-0.061791
7997.053000,-0.057682
7997.054000,0.027493
7997.055000,0.202832
7997.056000,0.144386
7997.057000,0.290024
7997.058000,0.354491
7997.059000,0.221046
7997.060000,0.082731
7997.061000,0.128188
7997.062000,0.262498
7997.063000,0.282178
7997.064000,0.288318
7997.065000,0.247006
7997.066000,0.313939
7997.067000,0.288931
7997.068000,0.308759
7997.069000,0.327720
7997.070000,0.350737
7997.071000,0.338862
7997.072000,0.185880
7997.073000,0.213655
7997.074000,0.196635
7997.075000,0.169435
7997.076000,0.122977
7997.077000,0.121448
7997.078000,0.114890
7997.079000,-0.151519
7997.080000,-0.076744
7997.081000,0.066880
7997.082000,-0.041688
7997.083000,-0.059053
7997.084000,-0.116082
7997.085000,0.041685
7997.086000,0.018353
7997.087000,0.061801
7997.088000,-0.047367
7997.089000,-0.022416
7997.090000,-0.033720
7997.091000,-0.143985
7997.092000,-0.098019
7997.093000,-0.150834
7997.094000,-0.132115
7997.095000,-0.284399
7997.096000,-0.199823
7997.097000,-0.112537
7997.098000,-0.252916
7997.099000,-0.247192
7997.100000,-0.170052
7997.101000,-0.225782
7997.102000,-0.271891
7997.103000,-0.544027
7997.104000,-0.281164
7997.105000,-0.464196
7997.106000,-0.476378
7997.107000,-0.541787
7997.108000,-0.446025
7997.109000,-0.348740
7997.110000,-0.439666
7997.111000,-0.339256
7997.112000,-0.303719
7997.113000,-0.292873
7997.114000,-0.428607
7997.115000,-0.554751
7997.116000,-0.516807
7997.117000,-0.528750
7997.118000,-0.454201
7997.119000,-0.354998
7997.120000,-0.274121
7997.121000,-0.197668
7997.122000,-0.177582
7997.123000,-0.148662
7997.124000,-0.200246
7997.125000,-0.189117
7997.126000,-0.089620
7997.127000,-0.236071
7997.128000,-0.289549
7997.129000,-0.333428
7997.130000,-0.216871
7997.131000,-0.092407
7997.132000,-0.009603
7997.133000,-0.153054
7997.134000,-0.205047
7997.135000,-0.262659
7997.136000,-0.327583
7997.137000,-0.341234
7997.138000,-0.400863
7997.139000,-0.391462
7997.140000,-0.295229
7997.141000,-0.268533
7997.142000,-0.418208
7997.143000,-0.407830
7997.144000,-0.393724
7997.145000,-0.372660
7997.146000,-0.298887
7997.147000,-0.399812
7997.148000,-0.405408
7997.149000,-0.499084
7997.150000,-0.526561
7997.151000,-0.726252
7997.152000,-0.490998
7997.153000,-0.532099
7997.154000,-0.491622
7997.155000,-0.461599
7997.156000,-0.398622
7997.157000,-0.235012
7997.158000,-0.394644
7997.159000,-0.228856
7997.160000,-0.227555
7997.161000,0.017800
7997.162000,-0.148163
7997.163000,-0.298642
7997.164000,-0.462402
7997.165000,-0.458909
7997.166000,-0.507578
7997.167000,-0.421304
7997.168000,-0.421722
7997.169000,-0.585322
7997.170000,-0.532369
7997.171000,-0.284746
7997.172000,-0.441244
7997.173000,-0.505468
7997.174000,-0.479327
7997.175000,-0.555021
7997.176000,-0.587277
7997.177000,-0.505347
7997.178000,-0.473925
7997.179000,-0.425095
7997.180000,-0.326459
7997.181000,-0.323828
7997.182000,-0.299904
7997.183000,-0.259625
7997.184000,-0.225305
7997.185000,-0.232996
7997.186000,-0.416377
7997.187000,-0.446231
7997.188000,-0.496028
7997.189000,-0.407969
7997.190000,-0.487734
7997.191000,-0.430171
7997.192000,-0.404698
7997.193000,-0.350363
7997.194000,-0.297664
7997.195000,-0.159432
7997.196000,-0.154770
7997.197000,-0.070098
7997.198000,-0.018273
7997.199000,-0.142875
7997.200000,-0.302282
7997.201000,-0.548216
7997.202000,-0.540518
7997.203000,-0.399840
7997.204000,-0.290505
7997.205000,-0.243950
7997.206000,-0.200636
7997.207000,-0.251097
7997.208000,-0.414951
7997.209000,-0.219534
7997.210000,-0.115098
7997.211000,-0.223865
7997.212000,-0.240518
7997.213000,-0.275503
7997.214000,-0.285304
7997.215000,-0.332094
7997.216000,-0.303355
7997.217000,-0.399031
7997.218000,-0.297952
7997.219000,-0.025419
7997.220000,-0.000340
7997.221000,-0.016121
7997.222000,-0.016277
7997.223000,-0.040136
7997.224000,-0.013707
7997.225000,0.192909
7997.226000,0.117316
7997.227000,0.107073
7997.228000,0.280813
7997.229000,0.188179
7997.230000,0.462417
7997.231000,0.369592
7997.232000,0.489789
7997.233000,0.359394
7997.234000,0.441257
7997.235000,0.588317
7997.236000,0.605680
7997.237000,0.472285
7997.238000,0.424049
7997.239000,0.282604
7997.240000,0.363242
7997.241000,0.265668
7997.242000,0.474247
7997.243000,0.501589
7997.244000,0.392375
7997.245000,0.413580
7997.246000,0.472853
7997.247000,0.430037
7997.248000,0.472741
7997.249000,0.468821
7997.250000,0.423410
7997.251000,0.477763
7997.252000,0.651375
7997.253000,0.718696
7997.254000,0.701492
7997.255000,0.720462
7997.256000,0.477701
7997.257000,0.605629
7997.258000,0.697672
7997.259000,0.980848
7997.260000,1.119419
7997.261000,1.030446
7997.262000,0.894399
7997.263000,0.945331
7997.264000,0.819299
7997.265000,0.999934
7997.266000,0.916088
7997.267000,1.025851
7997.268000,1.056871
7997.269000,1.078015
7997.270000,1.011735
7997.271000,1.202266
7997.272000,1.193986
7997.273000,1.030438
7997.274000,0.870349
7997.275000,0.868517
7997.276000,0.775048
7997.277000,0.760238
7997.278000,0.777085
7997.279000,0.734638
7997.280000,0.748754
7997.281000,0.680370
7997.282000,0.754609
7997.283000,0.725084
7997.284000,0.617143
7997.285000,0.496157
7997.286000,0.567908
7997.287000,0.368139
7997.288000,0.408044
7997.289000,0.106678
7997.290000,0.060917
7997.291000,0.259926
7997.292000,0.298262
7997.293000,0.369129
7997.294000,0.257319
7997.295000,0.504008
7997.296000,0.621200
7997.297000,0.627669
7997.298000,0.668469
7997.299000,0.752095
7997.300000,0.707392
7997.301000,0.595248
7997.302000,0.417345
7997.303000,0.278956
7997.304000,0.295885
7997.305000,0.404772
7997.306000,0.338822
7997.307000,0.252523
7997.308000,0.340484
7997.309000,0.471278
7997.310000,0.717767
7997.311000,0.729900
7997.312000,0.872290
7997.313000,0.904710
7997.314000,0.917117
7997.315000,0.971964
7997.316000,0.720002
7997.317000,0.760857
7997.318000,0.613615
7997.319000,0.573692
7997.320000,0.554802
7997.321000,0.548258
7997.322000,0.500990
7997.323000,0.496038
7997.324000,0.564582
7997.325000,0.409690
7997.326000,0.399603
7997.327000,0.218321
7997.328000,0.311808
7997.329000,0.368036
7997.330000,0.300395
7997.331000,0.237169
7997.332000,0.189659
7997.333000,0.232834
7997.334000,0.332672
7997.335000,0.229852
7997.336000,0.323875
7997.337000,0.470338
7997.338000,0.633610
7997.339000,0.654305
7997.340000,0.551431
7997.341000,0.576350
7997.342000,0.739572
7997.343000,0.587477
7997.344000,0.481564
7997.345000,0.641702
7997.346000,0.626390
7997.347000,0.428355
7997.348000,0.408435
7997.349000,0.351463
7997.350000,0.362768
7997.351000,0.140919
7997.352000,0.053829
7997.353000,0.276881
7997.354000,0.139334
7997.355000,0.357672
7997.356000,0.445414
7997.357000,0.478310
7997.358000,0.445488
7997.359000,0.436768
7997.360000,0.504926
7997.361000,0.501564
7997.362000,0.505894
7997.363000,0.678388
7997.364000,0.548671
7997.365000,0.568553
7997.366000,0.412013
7997.367000,0.217469
7997.368000,0.322711
7997.369000,0.376086
7997.370000,0.329230
7997.371000,0.289681
7997.372000,0.199308
7997.373000,-0.037619
7997.374000,-0.143443
7997.375000,-0.160844
7997.376000,-0.032045
7997.377000,0.041695
7997.378000,-0.182859
7997.379000,-0.453638
7997.380000,-0.476598
7997.381000,-0.291604
7997.382000,-0.350380
7997.383000,-0.249036
7997.384000,-0.253938
7997.385000,-0.257262
7997.386000,-0.441812
7997.387000,-0.437201
7997.388000,-0.534509
7997.389000,-0.472035
7997.390000,-0.459831
7997.391000,-0.570803
7997.392000,-0.660298
7997.393000,-0.655529
7997.394000,-0.703048
7997.395000,-0.734367
7997.396000,-0.763402
7997.397000,-0.786954
7997.398000,-0.758222
7997.399000,-0.658882
7997.400000,-0.618609
7997.401000,-0.640468
7997.402000,-0.540371
7997.403000,-0.456338
7997.404000,-0.469796
7997.405000,-0.478021
7997.406000,-0.558631
7997.407000,-0.601704
7997.408000,-0.644433
7997.409000,-0.509831
7997.410000,-0.513331
7997.411000,-0.510744
7997.412000,-0.485720
7997.413000,-0.303815
7997.414000,-0.276400
7997.415000,-0.426863
7997.416000,-0.523568
7997.417000,-0.568099
7997.418000,-0.542185
7997.419000,-0.420976
7997.420000,-0.351827
7997.421000,-0.385521
7997.422000,-0.428362
7997.423000,-0.307846
7997.424000,-0.315414
7997.425000,-0.540931
7997.426000,-0.595995
7997.427000,-0.627918
7997.428000,-0.657875
7997.429000,-0.752445
7997.430000,-0.742039
7997.431000,-0.763725
7997.432000,-0.682331
7997.433000,-0.682068
7997.434000,-0.681346
7997.435000,-0.543823
7997.436000,-0.524589
7997.437000,-0.501084
7997.438000,-0.491096
7997.439000,-0.442257
7997.440000,-0.429792
7997.441000,-0.364134
7997.442000,-0.326397
7997.443000,-0.461970
7997.444000,-0.728203
7997.445000,-0.859727
7997.446000,-0.821731
7997.447000,-0.883199
7997.448000,-0.797756
7997.449000,-0.794055
7997.450000,-0.747597
7997.451000,-0.665247
7997.452000,-0.768439
7997.453000,-0.612663
7997.454000,-0.641060
7997.455000,-0.639446
7997.456000,-0.575579
7997.457000,-0.384864
7997.458000,-0.333284
7997.459000,-0.414896
7997.460000,-0.375580
7997.461000,-0.148628
7997.462000,-0.160814
7997.463000,-0.182890
7997.464000,-0.202824
7997.465000,-0.171775
7997.466000,-0.096754
7997.467000,-0.128174
7997.468000,-0.096969
7997.469000,0.006076
7997.470000,0.171589
7997.471000,0.244088
7997.472000,0.259127
7997.473000,0.239370
7997.474000,0.278238
7997.475000,0.248414
7997.476000,0.140915
7997.477000,0.069828
7997.478000,0.056424
7997.479000,-0.016193
7997.480000,-0.030710
7997.481000,-0.020032
7997.482000,0.149030
7997.483000,0.231067
7997.484000,0.416823
7997.485000,0.297875
7997.486000,0.172084
7997.487000,0.075050
7997.488000,0.156131
7997.489000,0.263796
7997.490000,0.275141
7997.491000,0.174874
7997.492000,0.136009
7997.493000,-0.095792
7997.494000,-0.048357
7997.495000,-0.004537
7997.496000,-0.044367
7997.497000,0.108974
7997.498000,0.240422
7997.499000,0.177337
7997.500000,0.171944
