time (ms), velocity (mm/s)
6520.856000,1.027577
6520.857000,1.012038
6520.858000,1.025327
6520.859000,0.997499
6520.860000,0.969849
6520.861000,0.877468
6520.862000,0.801601
6520.863000,0.781288
6520.864000,0.752900
6520.865000,0.840241
6520.866000,0.765667
6520.867000,0.732069
6520.868000,0.784415
6520.869000,0.752990
6520.870000,0.771018
6520.871000,0.680428
6520.872000,0.699309
6520.873000,0.701908
6520.874000,0.674219
6520.875000,0.668095
6520.876000,0.683181
6520.877000,0.691819
6520.878000,0.725939
6520.879000,0.728694
6520.880000,0.712093
6520.881000,0.803693
6520.882000,0.821842
6520.883000,0.753003
6520.884000,0.791391
6520.885000,0.794692
6520.886000,0.755241
6520.887000,0.605453
6520.888000,0.535842
6520.889000,0.462577
6520.890000,0.463812
6520.891000,0.526992
6520.892000,0.536891
6520.893000,0.412041
6520.894000,0.377327
6520.895000,0.375342
6520.896000,0.289336
6520.897000,0.153770
6520.898000,0.197963
6520.899000,0.231771
6520.900000,0.101651
6520.901000,0.142051
6520.902000,0.130955
6520.903000,0.104380
6520.904000,0.037129
6520.905000,0.003988
6520.906000,0.010402
6520.907000,0.119209
6520.908000,0.066011
6520.909000,0.061763
6520.910000,0.037691
6520.911000,-0.067212
6520.912000,-0.084826
6520.913000,-0.031614
6520.914000,-0.062773
6520.915000,-0.122809
6520.916000,-0.146536
6520.917000,-0.199339
6520.918000,-0.268760
6520.919000,-0.245718
6520.920000,-0.260008
6520.921000,-0.171883
6520.922000,-0.204619
6520.923000,-0.284445
6520.924000,-0.302609
6520.925000,-0.244823
6520.926000,-0.325851
6520.927000,-0.292510
6520.928000,-0.318247
6520.929000,-0.458115
6520.930000,-0.404869
6520.931000,-0.309393
6520.932000,-0.469668
6520.933000,-0.636296
6520.934000,-0.676735
6520.935000,-0.766648
6520.936000,-0.733312
6520.937000,-0.765705
6520.938000,-0.827384
6520.939000,-0.781094
6520.940000,-0.789032
6520.941000,-0.732902
6520.942000,-0.776394
6520.943000,-0.834420
6520.944000,-0.927074
6520.945000,-0.960358
6520.946000,-0.917591
6520.947000,-0.889441
6520.948000,-0.882644
6520.949000,-0.945692
6520.950000,-0.900041
6520.951000,-0.905192
6520.952000,-1.002354
6520.953000,-1.063723
6520.954000,-1.077713
6520.955000,-1.041789
6520.956000,-1.055837
6520.957000,-1.022723
6520.958000,-1.050689
6520.959000,-1.040649
6520.960000,-1.092228
6520.961000,-1.049738
6520.962000,-1.090108
6520.963000,-1.024745
6520.964000,-1.055337
6520.965000,-1.120870
6520.966000,-1.174048
6520.967000,-1.092421
6520.968000,-1.039519
6520.969000,-1.024961
6520.970000,-1.073051
6520.971000,-1.080084
6520.972000,-1.054934
6520.973000,-1.090003
6520.974000,-1.167420
6520.975000,-1.170501
6520.976000,-1.169587
6520.977000,-1.159254
6520.978000,-1.175585
6520.979000,-1.066303
6520.980000,-1.014565
6520.981000,-1.056219
6520.982000,-1.070707
6520.983000,-1.109678
6520.984000,-1.091778
6520.985000,-1.073029
6520.986000,-1.088565
6520.987000,-1.072963
6520.988000,-1.102894
6520.989000,-1.182265
6520.990000,-1.276671
6520.991000,-1.325591
6520.992000,-1.234074
6520.993000,-1.147653
6520.994000,-1.193990
6520.995000,-1.176090
6520.996000,-1.359999
6520.997000,-1.379796
6520.998000,-1.460579
6520.999000,-1.366524
6521.000000,-1.249748
6521.001000,-1.295608
6521.002000,-1.325936
6521.003000,-1.343628
6521.004000,-1.302362
6521.005000,-1.360657
6521.006000,-1.313382
6521.007000,-1.347021
6521.008000,-1.387681
6521.009000,-1.311383
6521.010000,-1.415973
6521.011000,-1.356150
6521.012000,-1.217261
6521.013000,-1.277664
6521.014000,-1.295729
6521.015000,-1.248323
6521.016000,-1.340431
6521.017000,-1.373059
6521.018000,-1.366985
6521.019000,-1.293580
6521.020000,-1.280998
6521.021000,-1.292849
6521.022000,-1.192181
6521.023000,-1.142417
6521.024000,-1.109949
6521.025000,-1.101696
6521.026000,-1.006775
6521.027000,-0.989127
6521.028000,-0.981143
6521.029000,-0.930733
6521.030000,-0.862580
6521.031000,-0.911437
6521.032000,-0.886880
6521.033000,-0.910068
6521.034000,-0.875010
6521.035000,-0.804136
6521.036000,-0.801721
6521.037000,-0.719656
6521.038000,-0.647323
6521.039000,-0.603449
6521.040000,-0.636596
6521.041000,-0.670485
6521.042000,-0.606481
6521.043000,-0.691171
6521.044000,-0.596806
6521.045000,-0.487280
6521.046000,-0.417482
6521.047000,-0.483571
6521.048000,-0.507617
6521.049000,-0.487148
6521.050000,-0.460371
6521.051000,-0.415743
6521.052000,-0.363914
6521.053000,-0.290270
6521.054000,-0.365443
6521.055000,-0.333705
6521.056000,-0.387465
6521.057000,-0.391536
6521.058000,-0.251009
6521.059000,-0.224192
6521.060000,-0.192821
6521.061000,-0.195805
6521.062000,-0.190702
6521.063000,-0.154100
6521.064000,-0.146431
6521.065000,-0.097742
6521.066000,-0.100125
6521.067000,-0.137513
6521.068000,-0.238698
6521.069000,-0.176282
6521.070000,-0.181291
6521.071000,-0.077779
6521.072000,-0.056358
6521.073000,0.080638
6521.074000,-0.022246
6521.075000,0.006076
6521.076000,-0.019244
6521.077000,0.000229
6521.078000,0.054600
6521.079000,0.129770
6521.080000,0.081847
6521.081000,-0.003935
6521.082000,0.094976
6521.083000,0.067279
6521.084000,0.115179
6521.085000,0.114557
6521.086000,0.161941
6521.087000,0.179732
6521.088000,0.171890
6521.089000,0.157385
6521.090000,0.251491
6521.091000,0.298130
6521.092000,0.329332
6521.093000,0.404496
6521.094000,0.432918
6521.095000,0.493586
6521.096000,0.414132
6521.097000,0.454743
6521.098000,0.496730
6521.099000,0.524734
6521.100000,0.590277
6521.101000,0.721108
6521.102000,0.863378
6521.103000,0.861130
6521.104000,0.896412
6521.105000,0.898000
6521.106000,0.892113
6521.107000,0.943172
6521.108000,1.043055
6521.109000,1.057740
6521.110000,1.048317
6521.111000,1.067616
6521.112000,1.061873
6521.113000,1.058665
6521.114000,1.012284
6521.115000,1.028407
6521.116000,1.058668
6521.117000,1.072085
6521.118000,1.075516
6521.119000,1.110368
6521.120000,1.128657
6521.121000,1.112339
6521.122000,1.090000
6521.123000,1.050503
6521.124000,1.155207
6521.125000,1.105160
6521.126000,1.067411
6521.127000,1.024601
6521.128000,1.008810
6521.129000,0.987824
6521.130000,0.970218
6521.131000,0.991751
6521.132000,0.818324
6521.133000,0.801788
6521.134000,0.663314
6521.135000,0.618888
6521.136000,0.629827
6521.137000,0.637633
6521.138000,0.542446
6521.139000,0.673556
6521.140000,0.657468
6521.141000,0.581413
6521.142000,0.592932
6521.143000,0.513039
6521.144000,0.426475
6521.145000,0.470444
6521.146000,0.578374
6521.147000,0.511301
6521.148000,0.503549
6521.149000,0.543107
6521.150000,0.550724
6521.151000,0.566734
6521.152000,0.452398
6521.153000,0.549918
6521.154000,0.555752
6521.155000,0.556213
6521.156000,0.646241
6521.157000,0.604415
6521.158000,0.624394
6521.159000,0.619078
6521.160000,0.573153
6521.161000,0.602551
6521.162000,0.634471
6521.163000,0.626100
6521.164000,0.637077
6521.165000,0.666089
6521.166000,0.693369
6521.167000,0.700349
6521.168000,0.749443
6521.169000,0.722882
6521.170000,0.659995
6521.171000,0.631863
6521.172000,0.545041
6521.173000,0.499220
6521.174000,0.486766
6521.175000,0.402182
6521.176000,0.358923
6521.177000,0.360995
6521.178000,0.314881
6521.179000,0.316991
6521.180000,0.344990
6521.181000,0.348675
6521.182000,0.372456
6521.183000,0.380116
6521.184000,0.371654
6521.185000,0.304726
6521.186000,0.258472
6521.187000,0.305538
6521.188000,0.334790
6521.189000,0.383041
6521.190000,0.445361
6521.191000,0.400752
6521.192000,0.440175
6521.193000,0.443787
6521.194000,0.505645
6521.195000,0.446934
6521.196000,0.518796
6521.197000,0.473460
6521.198000,0.499097
6521.199000,0.469141
6521.200000,0.542251
6521.201000,0.606046
6521.202000,0.642286
6521.203000,0.620654
6521.204000,0.626387
6521.205000,0.682750
6521.206000,0.624507
6521.207000,0.543052
6521.208000,0.469586
6521.209000,0.420629
6521.210000,0.437064
6521.211000,0.383276
6521.212000,0.376288
6521.213000,0.347837
6521.214000,0.319383
6521.215000,0.222944
6521.216000,0.263933
6521.217000,0.393380
6521.218000,0.389592
6521.219000,0.382083
6521.220000,0.375242
6521.221000,0.356810
6521.222000,0.429892
6521.223000,0.404888
6521.224000,0.406955
6521.225000,0.409148
6521.226000,0.329299
6521.227000,0.301252
6521.228000,0.384879
6521.229000,0.387734
6521.230000,0.381260
6521.231000,0.432667
6521.232000,0.519740
6521.233000,0.646864
6521.234000,0.602351
6521.235000,0.613743
6521.236000,0.648316
6521.237000,0.623140
6521.238000,0.657076
6521.239000,0.667442
6521.240000,0.607604
6521.241000,0.593654
6521.242000,0.549102
6521.243000,0.612670
6521.244000,0.484429
6521.245000,0.540115
6521.246000,0.544156
6521.247000,0.466946
6521.248000,0.438303
6521.249000,0.416487
6521.250000,0.371239
6521.251000,0.323012
6521.252000,0.220149
6521.253000,0.283894
6521.254000,0.295907
6521.255000,0.198794
6521.256000,0.163632
6521.257000,0.183380
6521.258000,0.217777
6521.259000,0.220462
6521.260000,0.269106
6521.261000,0.312823
6521.262000,0.378677
6521.263000,0.365290
6521.264000,0.325550
6521.265000,0.202934
6521.266000,0.192564
6521.267000,0.104639
6521.268000,0.079281
6521.269000,0.145477
6521.270000,0.112944
6521.271000,0.087480
6521.272000,-0.012322
6521.273000,-0.059672
6521.274000,-0.066277
6521.275000,-0.170669
6521.276000,-0.208572
6521.277000,-0.295891
6521.278000,-0.279202
6521.279000,-0.205376
6521.280000,-0.303486
6521.281000,-0.420222
6521.282000,-0.368018
6521.283000,-0.358375
6521.284000,-0.256765
6521.285000,-0.288307
6521.286000,-0.249575
6521.287000,-0.312301
6521.288000,-0.402497
6521.289000,-0.420904
6521.290000,-0.271136
6521.291000,-0.356013
6521.292000,-0.452999
6521.293000,-0.483978
6521.294000,-0.465045
6521.295000,-0.552320
6521.296000,-0.587080
6521.297000,-0.672235
6521.298000,-0.702833
6521.299000,-0.728151
6521.300000,-0.809834
6521.301000,-0.826311
6521.302000,-0.863804
6521.303000,-0.861097
6521.304000,-0.981517
6521.305000,-1.070048
6521.306000,-1.101380
6521.307000,-1.129917
6521.308000,-1.173386
6521.309000,-1.138830
6521.310000,-1.183241
6521.311000,-1.148054
6521.312000,-1.150731
6521.313000,-1.105586
6521.314000,-1.101194
6521.315000,-1.119319
6521.316000,-1.081792
6521.317000,-1.047523
6521.318000,-1.075360
6521.319000,-1.165603
6521.320000,-1.228770
6521.321000,-1.336730
6521.322000,-1.320989
6521.323000,-1.213978
6521.324000,-1.305621
6521.325000,-1.238071
6521.326000,-1.222831
6521.327000,-1.163043
6521.328000,-1.184334
6521.329000,-1.128572
6521.330000,-1.092047
6521.331000,-1.062259
6521.332000,-1.049039
6521.333000,-1.011479
6521.334000,-1.101924
6521.335000,-1.128382
6521.336000,-1.102409
6521.337000,-1.082051
6521.338000,-1.018337
6521.339000,-0.965343
6521.340000,-0.975828
6521.341000,-0.902081
6521.342000,-0.975673
6521.343000,-0.994306
6521.344000,-0.972488
6521.345000,-0.949133
6521.346000,-0.979876
6521.347000,-0.910881
6521.348000,-0.956293
6521.349000,-1.085852
6521.350000,-1.017421
6521.351000,-1.000591
6521.352000,-1.044729
6521.353000,-1.079804
6521.354000,-0.993730
6521.355000,-0.993638
6521.356000,-1.147144
6521.357000,-1.149991
6521.358000,-1.192842
6521.359000,-1.173555
6521.360000,-1.200197
6521.361000,-1.140525
6521.362000,-1.100067
6521.363000,-1.002051
6521.364000,-0.988008
6521.365000,-0.966381
6521.366000,-0.940003
6521.367000,-0.899831
6521.368000,-0.888787
6521.369000,-0.735572
6521.370000,-0.652718
6521.371000,-0.645468
6521.372000,-0.570424
6521.373000,-0.482044
6521.374000,-0.393622
6521.375000,-0.402358
6521.376000,-0.318017
6521.377000,-0.442029
6521.378000,-0.433011
6521.379000,-0.304021
6521.380000,-0.345335
6521.381000,-0.334192
6521.382000,-0.277619
6521.383000,-0.292435
6521.384000,-0.271889
6521.385000,-0.317388
6521.386000,-0.276057
6521.387000,-0.273287
6521.388000,-0.266721
6521.389000,-0.284048
6521.390000,-0.200557
6521.391000,-0.131045
6521.392000,-0.114701
6521.393000,-0.183391
6521.394000,-0.134547
6521.395000,-0.143968
6521.396000,-0.144953
6521.397000,-0.050050
6521.398000,-0.051062
6521.399000,-0.094950
6521.400000,-0.148643
6521.401000,-0.188842
6521.402000,-0.199261
6521.403000,-0.223814
6521.404000,-0.199058
6521.405000,-0.134218
6521.406000,-0.099619
6521.407000,-0.103762
6521.408000,-0.091640
6521.409000,-0.012389
6521.410000,-0.101050
6521.411000,-0.152150
6521.412000,-0.240336
6521.413000,-0.314967
6521.414000,-0.233875
6521.415000,-0.099804
6521.416000,-0.080663
6521.417000,-0.090931
6521.418000,-0.109114
6521.419000,-0.122147
6521.420000,0.040633
6521.421000,0.144320
6521.422000,0.165760
6521.423000,0.112108
6521.424000,0.063356
6521.425000,0.064316
6521.426000,0.016417
6521.427000,0.130669
6521.428000,0.204379
6521.429000,0.233041
6521.430000,0.296069
6521.431000,0.365003
6521.432000,0.280488
6521.433000,0.262237
6521.434000,0.345689
6521.435000,0.427142
6521.436000,0.462574
6521.437000,0.584825
6521.438000,0.611016
6521.439000,0.576953
6521.440000,0.638790
6521.441000,0.584177
6521.442000,0.588810
6521.443000,0.498827
6521.444000,0.594392
6521.445000,0.725439
6521.446000,0.738706
6521.447000,0.746181
6521.448000,0.774480
6521.449000,0.773933
6521.450000,0.832551
6521.451000,0.821901
6521.452000,0.826804
6521.453000,0.886758
6521.454000,0.861055
6521.455000,0.883581
6521.456000,0.832016
6521.457000,0.846198
6521.458000,0.931723
6521.459000,0.915540
6521.460000,0.977445
6521.461000,0.933568
6521.462000,0.979958
6521.463000,0.860077
6521.464000,0.998958
6521.465000,1.046664
6521.466000,0.997219
6521.467000,1.076456
6521.468000,0.949960
6521.469000,0.948771
6521.470000,0.897754
6521.471000,0.926906
6521.472000,0.822230
6521.473000,0.866521
6521.474000,0.887811
6521.475000,0.899846
6521.476000,0.927046
6521.477000,0.836796
6521.478000,0.840117
6521.479000,0.838898
6521.480000,0.856074
6521.481000,0.770008
6521.482000,0.844396
6521.483000,0.865766
6521.484000,0.978338
6521.485000,1.014765
6521.486000,0.959108
6521.487000,0.982452
6521.488000,0.903508
6521.489000,0.849394
6521.490000,0.886297
6521.491000,0.952586
6521.492000,0.936042
6521.493000,0.987073
6521.494000,1.070701
6521.495000,1.030054
6521.496000,1.048924
6521.497000,1.178401
6521.498000,1.188831
6521.499000,1.161087
6521.500000,1.013021
6521.501000,1.030121
6521.502000,1.007112
6521.503000,1.105359
6521.504000,1.110016
6521.505000,1.177947
6521.506000,1.172524
6521.507000,1.213840
6521.508000,1.210925
6521.509000,1.285564
6521.510000,1.285728
6521.511000,1.320779
6521.512000,1.400566
6521.513000,1.375230
6521.514000,1.357736
6521.515000,1.374486
6521.516000,1.221216
6521.517000,1.232483
6521.518000,1.129149
6521.519000,1.032269
6521.520000,0.925482
6521.521000,0.899644
6521.522000,0.833641
6521.523000,0.832049
6521.524000,0.818333
6521.525000,0.893889
6521.526000,0.993180
6521.527000,0.942097
6521.528000,0.962506
6521.529000,0.941180
6521.530000,0.904654
6521.531000,0.932462
6521.532000,0.890626
6521.533000,0.776304
6521.534000,0.693523
6521.535000,0.717608
6521.536000,0.756887
6521.537000,0.736668
6521.538000,0.730454
6521.539000,0.720390
6521.540000,0.674192
6521.541000,0.650578
6521.542000,0.565448
6521.543000,0.562347
6521.544000,0.546447
6521.545000,0.484276
6521.546000,0.432005
6521.547000,0.362601
6521.548000,0.290411
6521.549000,0.202071
6521.550000,0.170240
6521.551000,0.195846
6521.552000,0.139103
6521.553000,0.129669
6521.554000,0.141172
6521.555000,0.206512
6521.556000,0.058833
6521.557000,0.105948
6521.558000,0.058433
6521.559000,0.010735
6521.560000,0.044353
6521.561000,0.022771
6521.562000,-0.048627
6521.563000,-0.094582
6521.564000,-0.117800
6521.565000,-0.151138
6521.566000,-0.180080
6521.567000,-0.052862
6521.568000,-0.002764
6521.569000,0.031566
6521.570000,-0.028870
6521.571000,-0.055123
6521.572000,-0.060923
6521.573000,-0.142566
6521.574000,-0.264691
6521.575000,-0.301958
6521.576000,-0.269884
6521.577000,-0.303352
6521.578000,-0.461292
6521.579000,-0.508502
6521.580000,-0.494209
6521.581000,-0.491566
6521.582000,-0.581402
6521.583000,-0.553246
6521.584000,-0.517955
6521.585000,-0.416217
6521.586000,-0.464026
6521.587000,-0.549935
6521.588000,-0.441002
6521.589000,-0.370073
6521.590000,-0.396895
6521.591000,-0.411403
6521.592000,-0.467662
6521.593000,-0.528685
6521.594000,-0.518490
6521.595000,-0.510675
6521.596000,-0.466441
6521.597000,-0.535641
6521.598000,-0.627845
6521.599000,-0.630489
6521.600000,-0.686564
6521.601000,-0.516804
6521.602000,-0.542308
6521.603000,-0.487356
6521.604000,-0.382662
6521.605000,-0.419274
6521.606000,-0.355361
6521.607000,-0.373582
6521.608000,-0.312949
6521.609000,-0.283003
6521.610000,-0.307534
6521.611000,-0.344129
6521.612000,-0.346906
6521.613000,-0.393497
6521.614000,-0.575844
6521.615000,-0.516944
6521.616000,-0.459421
6521.617000,-0.342957
6521.618000,-0.368952
6521.619000,-0.334616
6521.620000,-0.307566
6521.621000,-0.340575
6521.622000,-0.372016
6521.623000,-0.462077
6521.624000,-0.565305
6521.625000,-0.692706
6521.626000,-0.675512
6521.627000,-0.655829
6521.628000,-0.615625
6521.629000,-0.570279
6521.630000,-0.469875
6521.631000,-0.639285
6521.632000,-0.602038
6521.633000,-0.651481
6521.634000,-0.673630
6521.635000,-0.558451
6521.636000,-0.589141
6521.637000,-0.584060
6521.638000,-0.591612
6521.639000,-0.595274
6521.640000,-0.638372
6521.641000,-0.692797
6521.642000,-0.700738
6521.643000,-0.678849
6521.644000,-0.649411
6521.645000,-0.708696
6521.646000,-0.624765
6521.647000,-0.566349
6521.648000,-0.544091
6521.649000,-0.479826
6521.650000,-0.418690
6521.651000,-0.423984
6521.652000,-0.463148
6521.653000,-0.564550
6521.654000,-0.508928
6521.655000,-0.488791
6521.656000,-0.447263
6521.657000,-0.477236
6521.658000,-0.473774
6521.659000,-0.457321
6521.660000,-0.500257
6521.661000,-0.381964
6521.662000,-0.358861
6521.663000,-0.329788
6521.664000,-0.267533
6521.665000,-0.319161
6521.666000,-0.328713
6521.667000,-0.330079
6521.668000,-0.192777
6521.669000,-0.242930
6521.670000,-0.297753
6521.671000,-0.331724
6521.672000,-0.350739
6521.673000,-0.313338
6521.674000,-0.276890
6521.675000,-0.217854
6521.676000,-0.206677
6521.677000,-0.116372
6521.678000,-0.212883
6521.679000,-0.134450
6521.680000,-0.204109
6521.681000,-0.143783
6521.682000,-0.230299
6521.683000,-0.215750
6521.684000,-0.124770
6521.685000,-0.110091
6521.686000,-0.109028
6521.687000,-0.109905
6521.688000,-0.193130
6521.689000,-0.178156
6521.690000,-0.140522
6521.691000,-0.105870
6521.692000,-0.121667
6521.693000,-0.212609
6521.694000,-0.218144
6521.695000,-0.263213
6521.696000,-0.305530
6521.697000,-0.299935
6521.698000,-0.245454
6521.699000,-0.300530
6521.700000,-0.313956
6521.701000,-0.304876
6521.702000,-0.304175
6521.703000,-0.322126
6521.704000,-0.394632
6521.705000,-0.422737
6521.706000,-0.355452
6521.707000,-0.331172
6521.708000,-0.372411
6521.709000,-0.425503
6521.710000,-0.329632
6521.711000,-0.355717
6521.712000,-0.206555
6521.713000,-0.309231
6521.714000,-0.275518
6521.715000,-0.213876
6521.716000,-0.151084
6521.717000,-0.219822
6521.718000,-0.290402
6521.719000,-0.295953
6521.720000,-0.324209
6521.721000,-0.410226
6521.722000,-0.465364
6521.723000,-0.502598
6521.724000,-0.569510
6521.725000,-0.584901
6521.726000,-0.492345
6521.727000,-0.491953
6521.728000,-0.411987
6521.729000,-0.382190
6521.730000,-0.462073
6521.731000,-0.403256
6521.732000,-0.350580
6521.733000,-0.328215
6521.734000,-0.307888
6521.735000,-0.227819
6521.736000,-0.218640
6521.737000,-0.252865
6521.738000,-0.239271
6521.739000,-0.261269
6521.740000,-0.334467
6521.741000,-0.253949
6521.742000,-0.160816
6521.743000,-0.042263
6521.744000,-0.122263
6521.745000,-0.166475
6521.746000,-0.148187
6521.747000,-0.172710
6521.748000,-0.246302
6521.749000,-0.307512
6521.750000,-0.307295
6521.751000,-0.326252
6521.752000,-0.283889
6521.753000,-0.325311
6521.754000,-0.374508
6521.755000,-0.359315
6521.756000,-0.360358
6521.757000,-0.325035
6521.758000,-0.323091
6521.759000,-0.395991
6521.760000,-0.330890
6521.761000,-0.290896
6521.762000,-0.349399
6521.763000,-0.392119
6521.764000,-0.360972
6521.765000,-0.327886
6521.766000,-0.367689
6521.767000,-0.357976
6521.768000,-0.308263
6521.769000,-0.280172
6521.770000,-0.318413
6521.771000,-0.197118
6521.772000,-0.107829
6521.773000,-0.063842
6521.774000,0.074465
6521.775000,0.072735
6521.776000,0.080498
6521.777000,0.125512
6521.778000,0.277442
6521.779000,0.329442
6521.780000,0.315130
6521.781000,0.297211
6521.782000,0.440591
6521.783000,0.415360
6521.784000,0.283304
6521.785000,0.172135
6521.786000,0.247096
6521.787000,0.272084
6521.788000,0.268210
6521.789000,0.294511
6521.790000,0.303367
6521.791000,0.421666
6521.792000,0.416007
6521.793000,0.420498
6521.794000,0.458666
6521.795000,0.544572
6521.796000,0.577205
6521.797000,0.604496
6521.798000,0.587358
6521.799000,0.604649
6521.800000,0.659913
6521.801000,0.597829
6521.802000,0.592930
6521.803000,0.586322
6521.804000,0.513177
6521.805000,0.549435
6521.806000,0.594742
6521.807000,0.627321
6521.808000,0.598677
6521.809000,0.630049
6521.810000,0.590496
6521.811000,0.572466
6521.812000,0.619052
6521.813000,0.602142
6521.814000,0.603568
6521.815000,0.568180
6521.816000,0.585645
6521.817000,0.449406
6521.818000,0.487328
6521.819000,0.393609
6521.820000,0.363202
6521.821000,0.385247
6521.822000,0.279032
6521.823000,0.265279
6521.824000,0.333365
6521.825000,0.331473
6521.826000,0.401299
6521.827000,0.359088
6521.828000,0.376688
6521.829000,0.427167
6521.830000,0.465137
6521.831000,0.468349
6521.832000,0.430705
6521.833000,0.276593
6521.834000,0.327466
6521.835000,0.222924
6521.836000,0.191659
6521.837000,0.236826
6521.838000,0.239094
6521.839000,0.171719
6521.840000,0.141746
6521.841000,0.153876
6521.842000,0.185620
6521.843000,0.133956
6521.844000,0.171672
6521.845000,0.151442
6521.846000,0.080184
6521.847000,0.067913
6521.848000,0.222877
6521.849000,0.190905
6521.850000,0.239276
6521.851000,0.276495
6521.852000,0.301438
6521.853000,0.383951
6521.854000,0.450774
6521.855000,0.341665
6521.856000,0.301708
6521.857000,0.287066
6521.858000,0.394364
6521.859000,0.311697
6521.860000,0.225930
6521.861000,0.214395
6521.862000,0.166141
6521.863000,0.199987
6521.864000,0.102961
6521.865000,0.141898
6521.866000,0.149834
6521.867000,0.289732
6521.868000,0.334936
6521.869000,0.312985
6521.870000,0.283573
6521.871000,0.305131
6521.872000,0.258273
6521.873000,0.157061
6521.874000,0.130776
6521.875000,0.061664
6521.876000,0.084503
6521.877000,0.210447
6521.878000,0.238314
6521.879000,0.107758
6521.880000,0.163684
6521.881000,0.209521
6521.882000,0.091865
6521.883000,0.049272
6521.884000,-0.031215
6521.885000,0.097118
6521.886000,0.076302
6521.887000,-0.051183
6521.888000,-0.095988
6521.889000,-0.048912
6521.890000,-0.102802
6521.891000,-0.071363
6521.892000,-0.077750
6521.893000,-0.094645
6521.894000,-0.187063
6521.895000,-0.177309
6521.896000,-0.283289
6521.897000,-0.291082
6521.898000,-0.293682
6521.899000,-0.314109
6521.900000,-0.233181
6521.901000,-0.170566
6521.902000,-0.117593
6521.903000,-0.102995
6521.904000,-0.152673
6521.905000,-0.104789
6521.906000,-0.179683
6521.907000,-0.198319
6521.908000,-0.174343
6521.909000,-0.173481
6521.910000,-0.227606
6521.911000,-0.321502
6521.912000,-0.215197
6521.913000,-0.284191
6521.914000,-0.273581
6521.915000,-0.279528
6521.916000,-0.248213
6521.917000,-0.189154
6521.918000,-0.141622
6521.919000,-0.226973
6521.920000,-0.208111
6521.921000,-0.228804
6521.922000,-0.249116
6521.923000,-0.289395
6521.924000,-0.327449
6521.925000,-0.348902
6521.926000,-0.327393
6521.927000,-0.391379
6521.928000,-0.245112
6521.929000,-0.243446
6521.930000,-0.320139
6521.931000,-0.246526
6521.932000,-0.296290
6521.933000,-0.389517
6521.934000,-0.416594
6521.935000,-0.465641
6521.936000,-0.410320
6521.937000,-0.308619
6521.938000,-0.321007
6521.939000,-0.372716
6521.940000,-0.456332
6521.941000,-0.531595
6521.942000,-0.517237
6521.943000,-0.513144
6521.944000,-0.599260
6521.945000,-0.660896
6521.946000,-0.729030
6521.947000,-0.735711
6521.948000,-0.844604
6521.949000,-0.899770
6521.950000,-0.807009
6521.951000,-0.715416
6521.952000,-0.708464
6521.953000,-0.667408
6521.954000,-0.702368
6521.955000,-0.818812
6521.956000,-0.864366
6521.957000,-0.873697
6521.958000,-0.877990
6521.959000,-0.901413
6521.960000,-0.783676
6521.961000,-0.875794
6521.962000,-0.975518
6521.963000,-0.897276
6521.964000,-0.934072
6521.965000,-1.063061
6521.966000,-1.042690
6521.967000,-1.042601
6521.968000,-1.044343
6521.969000,-0.975605
6521.970000,-0.953198
6521.971000,-0.873879
6521.972000,-0.803958
6521.973000,-0.837044
6521.974000,-0.812435
6521.975000,-0.858000
6521.976000,-0.842688
6521.977000,-0.804744
6521.978000,-0.790505
6521.979000,-0.800818
6521.980000,-0.748617
6521.981000,-0.629213
6521.982000,-0.561178
6521.983000,-0.515723
6521.984000,-0.457905
6521.985000,-0.398838
6521.986000,-0.363399
6521.987000,-0.355176
6521.988000,-0.241939
6521.989000,-0.222335
6521.990000,-0.292815
6521.991000,-0.250338
6521.992000,-0.249562
6521.993000,-0.304793
6521.994000,-0.253688
6521.995000,-0.233692
6521.996000,-0.273513
6521.997000,-0.291407
6521.998000,-0.343342
6521.999000,-0.310397
6522.000000,-0.282611
6522.001000,-0.259718
6522.002000,-0.285901
6522.003000,-0.230506
6522.004000,-0.195609
6522.005000,-0.160028
6522.006000,-0.062398
6522.007000,0.041064
6522.008000,0.010990
6522.009000,0.018093
6522.010000,-0.013468
6522.011000,0.015779
6522.012000,0.042390
6522.013000,-0.077835
6522.014000,-0.121030
6522.015000,-0.107043
6522.016000,-0.146570
6522.017000,-0.067864
6522.018000,-0.149860
6522.019000,-0.222595
6522.020000,-0.265633
6522.021000,-0.261399
6522.022000,-0.260192
6522.023000,-0.296260
6522.024000,-0.312204
6522.025000,-0.240214
6522.026000,-0.248367
6522.027000,-0.305238
6522.028000,-0.264586
6522.029000,-0.158898
6522.030000,-0.160267
6522.031000,-0.045710
6522.032000,0.026425
6522.033000,0.165921
6522.034000,0.191868
6522.035000,0.251181
6522.036000,0.285839
6522.037000,0.324002
6522.038000,0.331539
6522.039000,0.427594
6522.040000,0.307555
6522.041000,0.295647
6522.042000,0.409215
6522.043000,0.355317
6522.044000,0.406228
6522.045000,0.347841
6522.046000,0.408350
6522.047000,0.334569
6522.048000,0.316990
6522.049000,0.244073
6522.050000,0.339024
6522.051000,0.394169
6522.052000,0.406913
6522.053000,0.405084
6522.054000,0.392999
6522.055000,0.469907
6522.056000,0.529153
6522.057000,0.535686
6522.058000,0.668474
6522.059000,0.674804
6522.060000,0.748121
6522.061000,0.696125
6522.062000,0.662525
6522.063000,0.593815
6522.064000,0.605415
6522.065000,0.674691
