time (ms), velocity (mm/s)
7520.445000,0.384155
7520.446000,0.372202
7520.447000,0.314568
7520.448000,0.225780
7520.449000,0.077125
7520.450000,0.084899
7520.451000,0.122616
7520.452000,0.090671
7520.453000,-0.015011
7520.454000,-0.007627
7520.455000,-0.114186
7520.456000,-0.138670
7520.457000,-0.187050
7520.458000,-0.239568
7520.459000,-0.249426
7520.460000,-0.235273
7520.461000,-0.176543
7520.462000,-0.181384
7520.463000,-0.209976
7520.464000,-0.326455
7520.465000,-0.268494
7520.466000,-0.323177
7520.467000,-0.470481
7520.468000,-0.484333
7520.469000,-0.470281
7520.470000,-0.377449
7520.471000,-0.418490
7520.472000,-0.438805
7520.473000,-0.542314
7520.474000,-0.558621
7520.475000,-0.601980
7520.476000,-0.609751
7520.477000,-0.669254
7520.478000,-0.726328
7520.479000,-0.849812
7520.480000,-0.905624
7520.481000,-0.960821
7520.482000,-0.905795
7520.483000,-0.876211
7520.484000,-0.874873
7520.485000,-0.854900
7520.486000,-0.788365
7520.487000,-0.907578
7520.488000,-0.889045
7520.489000,-0.861593
7520.490000,-0.859263
7520.491000,-0.940576
7520.492000,-0.823398
7520.493000,-0.790657
7520.494000,-0.690820
7520.495000,-0.675851
7520.496000,-0.726628
7520.497000,-0.761203
7520.498000,-0.751392
7520.499000,-0.837369
7520.500000,-0.760926
7520.501000,-0.700090
7520.502000,-0.638790
7520.503000,-0.676225
7520.504000,-0.762659
7520.505000,-0.798220
7520.506000,-0.784440
7520.507000,-0.780458
7520.508000,-0.716939
7520.509000,-0.764146
7520.510000,-0.765787
7520.511000,-0.817789
7520.512000,-0.821472
7520.513000,-0.856949
7520.514000,-0.786500
7520.515000,-0.723695
7520.516000,-0.641708
7520.517000,-0.604802
7520.518000,-0.585278
7520.519000,-0.529011
7520.520000,-0.542978
7520.521000,-0.585122
7520.522000,-0.560498
7520.523000,-0.652038
7520.524000,-0.622721
7520.525000,-0.553340
7520.526000,-0.502693
7520.527000,-0.472980
7520.528000,-0.390503
7520.529000,-0.395948
7520.530000,-0.391040
7520.531000,-0.368439
7520.532000,-0.414115
7520.533000,-0.432823
7520.534000,-0.392689
7520.535000,-0.259899
7520.536000,-0.318336
7520.537000,-0.357996
7520.538000,-0.299549
7520.539000,-0.287472
7520.540000,-0.184318
7520.541000,-0.239903
7520.542000,-0.306145
7520.543000,-0.262845
7520.544000,-0.289900
7520.545000,-0.319603
7520.546000,-0.372794
7520.547000,-0.390840
7520.548000,-0.344736
7520.549000,-0.288739
7520.550000,-0.296750
7520.551000,-0.321397
7520.552000,-0.279819
7520.553000,-0.352049
7520.554000,-0.263455
7520.555000,-0.222549
7520.556000,-0.146409
7520.557000,-0.193686
7520.558000,-0.118020
7520.559000,-0.024858
7520.560000,-0.025716
7520.561000,-0.064776
7520.562000,-0.026057
7520.563000,0.034652
7520.564000,0.013655
7520.565000,-0.037041
7520.566000,-0.038279
7520.567000,-0.106714
7520.568000,-0.088317
7520.569000,-0.028466
7520.570000,-0.064277
7520.571000,-0.007902
7520.572000,-0.108731
7520.573000,-0.193520
7520.574000,-0.145392
7520.575000,-0.166008
7520.576000,-0.162910
7520.577000,-0.127176
7520.578000,-0.151303
7520.579000,-0.052036
7520.580000,-0.101704
7520.581000,-0.063386
7520.582000,-0.054531
7520.583000,-0.003251
7520.584000,0.101138
7520.585000,-0.036123
7520.586000,-0.040923
7520.587000,-0.047074
7520.588000,-0.066758
7520.589000,-0.095770
7520.590000,-0.138576
7520.591000,-0.282583
7520.592000,-0.262238
7520.593000,-0.228628
7520.594000,-0.211026
7520.595000,-0.285842
7520.596000,-0.129848
7520.597000,-0.089883
7520.598000,-0.029034
7520.599000,0.003027
7520.600000,0.020804
7520.601000,-0.000853
7520.602000,0.013432
7520.603000,0.089782
7520.604000,0.106815
7520.605000,0.191656
7520.606000,0.273002
7520.607000,0.379657
7520.608000,0.262338
7520.609000,0.349223
7520.610000,0.431214
7520.611000,0.443346
7520.612000,0.386645
7520.613000,0.492592
7520.614000,0.442291
7520.615000,0.513892
7520.616000,0.634656
7520.617000,0.560822
7520.618000,0.655797
7520.619000,0.623832
7520.620000,0.615593
7520.621000,0.722010
7520.622000,0.840739
7520.623000,0.911128
7520.624000,0.866217
7520.625000,0.861424
7520.626000,0.886507
7520.627000,0.823197
7520.628000,0.767688
7520.629000,0.677762
7520.630000,0.773223
7520.631000,0.856145
7520.632000,0.874343
7520.633000,0.844382
7520.634000,0.832082
7520.635000,0.811130
7520.636000,0.822637
7520.637000,0.695901
7520.638000,0.842807
7520.639000,0.895000
7520.640000,0.868783
7520.641000,0.828710
7520.642000,0.840991
7520.643000,0.847453
7520.644000,0.880873
7520.645000,0.820873
7520.646000,0.847085
7520.647000,0.821102
7520.648000,0.908817
7520.649000,0.936783
7520.650000,0.934648
7520.651000,0.961340
7520.652000,1.022429
7520.653000,1.001370
7520.654000,1.046231
7520.655000,1.008984
7520.656000,0.963883
7520.657000,0.938665
7520.658000,0.907774
7520.659000,0.870023
7520.660000,0.935628
7520.661000,0.887389
7520.662000,0.936469
7520.663000,0.865683
7520.664000,0.754666
7520.665000,0.755032
7520.666000,0.785901
7520.667000,0.787996
7520.668000,0.745734
7520.669000,0.692004
7520.670000,0.673052
7520.671000,0.609707
7520.672000,0.695982
7520.673000,0.784858
7520.674000,0.857941
7520.675000,0.849740
7520.676000,0.721692
7520.677000,0.746772
7520.678000,0.822544
7520.679000,0.892992
7520.680000,0.864268
7520.681000,0.961874
7520.682000,0.997786
7520.683000,0.944917
7520.684000,0.885530
7520.685000,0.837289
7520.686000,0.919296
7520.687000,0.897915
7520.688000,0.946217
7520.689000,0.978404
7520.690000,1.042718
7520.691000,1.070561
7520.692000,1.011748
7520.693000,0.979690
7520.694000,1.043136
7520.695000,0.904597
7520.696000,0.923232
7520.697000,0.812028
7520.698000,0.865728
7520.699000,0.804369
7520.700000,0.752723
7520.701000,0.781147
7520.702000,0.688163
7520.703000,0.594856
7520.704000,0.496143
7520.705000,0.478528
7520.706000,0.459143
7520.707000,0.492690
7520.708000,0.517869
7520.709000,0.586489
7520.710000,0.533658
7520.711000,0.555853
7520.712000,0.502677
7520.713000,0.526536
7520.714000,0.470397
7520.715000,0.420537
7520.716000,0.355426
7520.717000,0.332447
7520.718000,0.258767
7520.719000,0.172068
7520.720000,0.194849
7520.721000,0.123886
7520.722000,0.096630
7520.723000,0.095820
7520.724000,0.094698
7520.725000,0.038885
7520.726000,0.084601
7520.727000,-0.028118
7520.728000,-0.022327
7520.729000,-0.078489
7520.730000,-0.069591
7520.731000,-0.103617
7520.732000,-0.054012
7520.733000,-0.231648
7520.734000,-0.286703
7520.735000,-0.188107
7520.736000,-0.241436
7520.737000,-0.285550
7520.738000,-0.294316
7520.739000,-0.287499
7520.740000,-0.241814
7520.741000,-0.239910
7520.742000,-0.226368
7520.743000,-0.243061
7520.744000,-0.182820
7520.745000,-0.185328
7520.746000,-0.211011
7520.747000,-0.344161
7520.748000,-0.371612
7520.749000,-0.352462
7520.750000,-0.339671
7520.751000,-0.399275
7520.752000,-0.488388
7520.753000,-0.423986
7520.754000,-0.534882
7520.755000,-0.626238
7520.756000,-0.702280
7520.757000,-0.767572
7520.758000,-0.757309
7520.759000,-0.867201
7520.760000,-0.993105
7520.761000,-0.971915
7520.762000,-1.033489
7520.763000,-0.924124
7520.764000,-0.969791
7520.765000,-0.915030
7520.766000,-0.837966
7520.767000,-0.829275
7520.768000,-0.845846
7520.769000,-0.740266
7520.770000,-0.694213
7520.771000,-0.773562
7520.772000,-0.805951
7520.773000,-0.956185
7520.774000,-1.026508
7520.775000,-0.956557
7520.776000,-0.968186
7520.777000,-0.916480
7520.778000,-0.944843
7520.779000,-0.979781
7520.780000,-1.116744
7520.781000,-1.118908
7520.782000,-1.090314
7520.783000,-1.048907
7520.784000,-0.983050
7520.785000,-1.016923
7520.786000,-1.027345
7520.787000,-1.080452
7520.788000,-1.017140
7520.789000,-1.005825
7520.790000,-1.035976
7520.791000,-0.916214
7520.792000,-0.783807
7520.793000,-0.845414
7520.794000,-0.793403
7520.795000,-0.907169
7520.796000,-0.837821
7520.797000,-0.904793
7520.798000,-0.928615
7520.799000,-0.829095
7520.800000,-0.772632
7520.801000,-0.759050
7520.802000,-0.718706
7520.803000,-0.782379
7520.804000,-0.781982
7520.805000,-0.815315
7520.806000,-0.826623
7520.807000,-0.744759
7520.808000,-0.714030
7520.809000,-0.640076
7520.810000,-0.692169
7520.811000,-0.737477
7520.812000,-0.762525
7520.813000,-0.693690
7520.814000,-0.669664
7520.815000,-0.681647
7520.816000,-0.637678
7520.817000,-0.639259
7520.818000,-0.633287
7520.819000,-0.530466
7520.820000,-0.470663
7520.821000,-0.478921
7520.822000,-0.496064
7520.823000,-0.439993
7520.824000,-0.446957
7520.825000,-0.409746
7520.826000,-0.449610
7520.827000,-0.391273
7520.828000,-0.384298
7520.829000,-0.290008
7520.830000,-0.353853
7520.831000,-0.229756
7520.832000,-0.279696
7520.833000,-0.226623
7520.834000,-0.302179
7520.835000,-0.303660
7520.836000,-0.349939
7520.837000,-0.462701
7520.838000,-0.429592
7520.839000,-0.615855
7520.840000,-0.603456
7520.841000,-0.618432
7520.842000,-0.630374
7520.843000,-0.637844
7520.844000,-0.643137
7520.845000,-0.536664
7520.846000,-0.468693
7520.847000,-0.493894
7520.848000,-0.496142
7520.849000,-0.505820
7520.850000,-0.503008
7520.851000,-0.519064
7520.852000,-0.539643
7520.853000,-0.546322
7520.854000,-0.548030
7520.855000,-0.684418
7520.856000,-0.706639
7520.857000,-0.599743
7520.858000,-0.604665
7520.859000,-0.610160
7520.860000,-0.553141
7520.861000,-0.556609
7520.862000,-0.621459
7520.863000,-0.551514
7520.864000,-0.536592
7520.865000,-0.429233
7520.866000,-0.328936
7520.867000,-0.308135
7520.868000,-0.390343
7520.869000,-0.306947
7520.870000,-0.264902
7520.871000,-0.278428
7520.872000,-0.164307
7520.873000,-0.041030
7520.874000,-0.046159
7520.875000,0.034215
7520.876000,0.078723
7520.877000,0.042028
7520.878000,0.032919
7520.879000,0.079612
7520.880000,0.136426
7520.881000,0.065814
7520.882000,0.077299
7520.883000,0.109105
7520.884000,0.165404
7520.885000,0.208283
7520.886000,0.203888
7520.887000,0.258207
7520.888000,0.216939
7520.889000,0.208100
7520.890000,0.210586
7520.891000,0.236616
7520.892000,0.242431
7520.893000,0.269848
7520.894000,0.205456
7520.895000,0.247786
7520.896000,0.244750
7520.897000,0.218058
7520.898000,0.174243
7520.899000,0.174576
7520.900000,0.155551
7520.901000,0.162631
7520.902000,0.230857
7520.903000,0.260718
7520.904000,0.302982
7520.905000,0.335491
7520.906000,0.247181
7520.907000,0.174293
7520.908000,0.171398
7520.909000,0.234200
7520.910000,0.126477
7520.911000,0.062138
7520.912000,0.040133
7520.913000,0.132431
7520.914000,0.137951
7520.915000,0.085095
7520.916000,0.088337
7520.917000,0.166876
7520.918000,0.188426
7520.919000,0.172090
7520.920000,0.209367
7520.921000,0.107176
7520.922000,0.153621
7520.923000,0.210044
7520.924000,0.218126
7520.925000,0.153681
7520.926000,0.246211
7520.927000,0.167286
7520.928000,0.280957
7520.929000,0.221302
7520.930000,0.128778
7520.931000,0.194029
7520.932000,0.271617
7520.933000,0.300963
7520.934000,0.472957
7520.935000,0.520079
7520.936000,0.608755
7520.937000,0.538337
7520.938000,0.576829
7520.939000,0.671775
7520.940000,0.731802
7520.941000,0.734765
7520.942000,0.846607
7520.943000,0.831445
7520.944000,0.756360
7520.945000,0.693296
7520.946000,0.691939
7520.947000,0.747852
7520.948000,0.778976
7520.949000,0.765323
7520.950000,0.766801
7520.951000,0.748507
7520.952000,0.745080
7520.953000,0.711673
7520.954000,0.791112
7520.955000,0.696709
7520.956000,0.645743
7520.957000,0.633252
7520.958000,0.573213
7520.959000,0.593979
7520.960000,0.609113
7520.961000,0.550757
7520.962000,0.591758
7520.963000,0.452696
7520.964000,0.489818
7520.965000,0.512964
7520.966000,0.436220
7520.967000,0.398869
7520.968000,0.399961
7520.969000,0.335634
7520.970000,0.336573
7520.971000,0.303536
7520.972000,0.400485
7520.973000,0.364918
7520.974000,0.290305
7520.975000,0.273318
7520.976000,0.165654
7520.977000,0.173798
7520.978000,0.059619
7520.979000,0.039601
7520.980000,0.028138
7520.981000,0.056982
7520.982000,0.030135
7520.983000,0.025132
7520.984000,-0.015216
7520.985000,-0.103508
7520.986000,-0.043685
7520.987000,-0.052056
7520.988000,-0.131551
7520.989000,-0.176741
7520.990000,-0.137929
7520.991000,-0.061973
7520.992000,-0.033888
7520.993000,-0.064602
7520.994000,-0.069193
7520.995000,-0.057869
7520.996000,-0.095617
7520.997000,-0.016592
7520.998000,-0.067900
7520.999000,-0.142280
7521.000000,-0.213449
7521.001000,-0.219440
7521.002000,-0.293682
7521.003000,-0.246530
7521.004000,-0.308772
7521.005000,-0.279900
7521.006000,-0.215663
7521.007000,-0.322074
7521.008000,-0.338549
7521.009000,-0.233104
7521.010000,-0.271279
7521.011000,-0.329508
7521.012000,-0.320905
7521.013000,-0.364113
7521.014000,-0.374520
7521.015000,-0.437768
7521.016000,-0.382766
7521.017000,-0.464073
7521.018000,-0.485893
7521.019000,-0.556781
7521.020000,-0.507637
7521.021000,-0.509540
7521.022000,-0.505406
7521.023000,-0.524298
7521.024000,-0.407241
7521.025000,-0.449410
7521.026000,-0.528246
7521.027000,-0.476090
7521.028000,-0.559384
7521.029000,-0.569691
7521.030000,-0.637934
7521.031000,-0.600510
7521.032000,-0.539113
7521.033000,-0.528682
7521.034000,-0.538556
7521.035000,-0.552229
7521.036000,-0.595020
7521.037000,-0.591264
7521.038000,-0.440824
7521.039000,-0.462460
7521.040000,-0.325210
7521.041000,-0.266244
7521.042000,-0.317076
7521.043000,-0.341360
7521.044000,-0.285259
7521.045000,-0.260224
7521.046000,-0.323886
7521.047000,-0.370999
7521.048000,-0.300434
7521.049000,-0.334669
7521.050000,-0.307359
7521.051000,-0.378507
7521.052000,-0.439157
7521.053000,-0.449491
7521.054000,-0.508386
7521.055000,-0.552948
7521.056000,-0.511292
7521.057000,-0.519557
7521.058000,-0.569394
7521.059000,-0.498143
7521.060000,-0.426634
7521.061000,-0.374911
7521.062000,-0.342116
7521.063000,-0.351050
7521.064000,-0.383404
7521.065000,-0.398921
7521.066000,-0.339168
7521.067000,-0.347318
7521.068000,-0.245945
7521.069000,-0.234909
7521.070000,-0.122638
7521.071000,-0.042962
7521.072000,0.029289
7521.073000,0.177635
7521.074000,0.175012
7521.075000,0.170607
7521.076000,0.168469
7521.077000,0.236825
7521.078000,0.257016
7521.079000,0.225937
7521.080000,0.231066
7521.081000,0.200895
7521.082000,0.194687
7521.083000,0.126748
7521.084000,0.126524
7521.085000,0.073444
7521.086000,0.061544
7521.087000,0.092939
7521.088000,0.113339
7521.089000,0.081709
7521.090000,0.049955
7521.091000,0.100968
7521.092000,0.131206
7521.093000,0.140987
7521.094000,0.100258
7521.095000,-0.038129
7521.096000,0.004751
7521.097000,0.009181
7521.098000,-0.031563
7521.099000,-0.090425
7521.100000,-0.272766
7521.101000,-0.279133
7521.102000,-0.248051
7521.103000,-0.278001
7521.104000,-0.294551
7521.105000,-0.297652
7521.106000,-0.179709
7521.107000,-0.195688
7521.108000,-0.159414
7521.109000,-0.046655
7521.110000,-0.043130
7521.111000,-0.035026
7521.112000,-0.012268
7521.113000,-0.063104
7521.114000,-0.075116
7521.115000,-0.061502
7521.116000,-0.085624
7521.117000,-0.001335
7521.118000,0.076250
7521.119000,0.025003
7521.120000,-0.047672
7521.121000,0.012559
7521.122000,-0.033709
7521.123000,-0.002188
7521.124000,0.005625
7521.125000,0.093980
7521.126000,0.081077
7521.127000,0.039413
7521.128000,-0.017172
7521.129000,-0.090405
7521.130000,-0.046171
7521.131000,-0.100953
7521.132000,-0.030549
7521.133000,-0.073810
7521.134000,0.025042
7521.135000,0.082542
7521.136000,0.096339
7521.137000,0.272979
7521.138000,0.236521
7521.139000,0.207206
7521.140000,0.191025
7521.141000,0.264285
7521.142000,0.244700
7521.143000,0.363462
7521.144000,0.395889
7521.145000,0.384606
7521.146000,0.423123
7521.147000,0.415155
7521.148000,0.371033
7521.149000,0.355591
7521.150000,0.358484
7521.151000,0.352682
7521.152000,0.397452
7521.153000,0.341207
7521.154000,0.446432
7521.155000,0.433646
7521.156000,0.470157
7521.157000,0.477110
7521.158000,0.532262
7521.159000,0.495166
7521.160000,0.507015
7521.161000,0.452199
7521.162000,0.351323
7521.163000,0.425920
7521.164000,0.465639
7521.165000,0.551528
7521.166000,0.502558
7521.167000,0.601368
7521.168000,0.605311
7521.169000,0.734440
7521.170000,0.732953
7521.171000,0.756531
7521.172000,0.754971
7521.173000,0.788698
7521.174000,0.742956
7521.175000,0.749761
7521.176000,0.726870
7521.177000,0.680289
7521.178000,0.690661
7521.179000,0.630680
7521.180000,0.640229
7521.181000,0.652357
7521.182000,0.651903
7521.183000,0.634774
7521.184000,0.651723
7521.185000,0.530734
7521.186000,0.520154
7521.187000,0.566095
7521.188000,0.662774
7521.189000,0.705057
7521.190000,0.671385
7521.191000,0.710156
7521.192000,0.674056
7521.193000,0.700540
7521.194000,0.713961
7521.195000,0.751182
7521.196000,0.702532
7521.197000,0.670155
7521.198000,0.525749
7521.199000,0.558308
7521.200000,0.472157
7521.201000,0.603519
7521.202000,0.646820
7521.203000,0.687381
7521.204000,0.568410
7521.205000,0.530943
7521.206000,0.495420
7521.207000,0.499952
7521.208000,0.606225
7521.209000,0.621130
7521.210000,0.539154
7521.211000,0.470557
7521.212000,0.388687
7521.213000,0.489911
7521.214000,0.404813
7521.215000,0.431502
7521.216000,0.424000
7521.217000,0.366474
7521.218000,0.409965
7521.219000,0.389298
7521.220000,0.383775
7521.221000,0.384259
7521.222000,0.297499
7521.223000,0.227652
7521.224000,0.361023
7521.225000,0.373094
7521.226000,0.410319
7521.227000,0.361191
7521.228000,0.321276
7521.229000,0.321211
7521.230000,0.293594
7521.231000,0.379911
7521.232000,0.357232
7521.233000,0.304771
7521.234000,0.288446
7521.235000,0.289174
7521.236000,0.191690
7521.237000,0.225194
7521.238000,0.125849
7521.239000,0.166486
7521.240000,0.191157
7521.241000,0.134324
7521.242000,0.116261
7521.243000,0.151216
7521.244000,0.087633
7521.245000,0.097330
7521.246000,0.146018
7521.247000,0.240639
7521.248000,0.207676
7521.249000,0.256939
7521.250000,0.258285
7521.251000,0.281936
7521.252000,0.349352
7521.253000,0.380945
7521.254000,0.472267
7521.255000,0.541119
7521.256000,0.501262
7521.257000,0.401811
7521.258000,0.267754
7521.259000,0.240338
7521.260000,0.207446
7521.261000,0.122175
7521.262000,0.152479
7521.263000,0.223293
7521.264000,0.177060
7521.265000,0.294841
7521.266000,0.199257
7521.267000,0.145994
7521.268000,0.065534
7521.269000,0.100922
7521.270000,0.146325
7521.271000,0.087782
7521.272000,0.097356
7521.273000,0.157854
7521.274000,0.088911
7521.275000,0.077618
7521.276000,0.085236
7521.277000,0.044877
7521.278000,0.005058
7521.279000,0.000048
7521.280000,0.020665
7521.281000,-0.002401
7521.282000,-0.065877
7521.283000,-0.025920
7521.284000,-0.062177
7521.285000,-0.098114
7521.286000,-0.179524
7521.287000,-0.224717
7521.288000,-0.161805
7521.289000,-0.231278
7521.290000,-0.269387
7521.291000,-0.264818
7521.292000,-0.273928
7521.293000,-0.199028
7521.294000,-0.247991
7521.295000,-0.294451
7521.296000,-0.360997
7521.297000,-0.401698
7521.298000,-0.466674
7521.299000,-0.445043
7521.300000,-0.521680
7521.301000,-0.585720
7521.302000,-0.636544
7521.303000,-0.628001
7521.304000,-0.653824
7521.305000,-0.724345
7521.306000,-0.721658
7521.307000,-0.741596
7521.308000,-0.787120
7521.309000,-0.772650
7521.310000,-0.782951
7521.311000,-0.804154
7521.312000,-0.864934
7521.313000,-0.942371
7521.314000,-0.828274
7521.315000,-0.765592
7521.316000,-0.870049
7521.317000,-0.980629
7521.318000,-0.980341
7521.319000,-0.937733
7521.320000,-0.936838
7521.321000,-0.831871
7521.322000,-0.802031
7521.323000,-0.738248
7521.324000,-0.606163
7521.325000,-0.481081
7521.326000,-0.344812
7521.327000,-0.336890
7521.328000,-0.309974
7521.329000,-0.283232
7521.330000,-0.266187
7521.331000,-0.322916
7521.332000,-0.348512
7521.333000,-0.379721
7521.334000,-0.462027
7521.335000,-0.426370
7521.336000,-0.407926
7521.337000,-0.450806
7521.338000,-0.375738
7521.339000,-0.454311
7521.340000,-0.492630
7521.341000,-0.501747
7521.342000,-0.408090
7521.343000,-0.347139
7521.344000,-0.366228
7521.345000,-0.446237
7521.346000,-0.424295
7521.347000,-0.433747
7521.348000,-0.500382
7521.349000,-0.451707
7521.350000,-0.314577
7521.351000,-0.337270
7521.352000,-0.433275
7521.353000,-0.499803
7521.354000,-0.517295
7521.355000,-0.558119
7521.356000,-0.509356
7521.357000,-0.448998
7521.358000,-0.401491
7521.359000,-0.341646
7521.360000,-0.366184
7521.361000,-0.330927
7521.362000,-0.307769
7521.363000,-0.486012
7521.364000,-0.577847
7521.365000,-0.546015
7521.366000,-0.528374
7521.367000,-0.498439
7521.368000,-0.512436
7521.369000,-0.404114
7521.370000,-0.344040
7521.371000,-0.306069
7521.372000,-0.328473
7521.373000,-0.338310
7521.374000,-0.286213
7521.375000,-0.378437
7521.376000,-0.369927
7521.377000,-0.429143
7521.378000,-0.447100
7521.379000,-0.368315
7521.380000,-0.403470
7521.381000,-0.354747
7521.382000,-0.194548
7521.383000,-0.367683
7521.384000,-0.454525
7521.385000,-0.404597
7521.386000,-0.404714
7521.387000,-0.409647
7521.388000,-0.480188
7521.389000,-0.488151
7521.390000,-0.521668
7521.391000,-0.389879
7521.392000,-0.347580
7521.393000,-0.304840
7521.394000,-0.302441
7521.395000,-0.282802
7521.396000,-0.174755
7521.397000,-0.071757
7521.398000,-0.014022
7521.399000,-0.019724
7521.400000,0.007721
7521.401000,0.034047
7521.402000,0.054523
7521.403000,0.088527
7521.404000,0.043089
7521.405000,0.003906
7521.406000,-0.053706
7521.407000,-0.082942
7521.408000,-0.118118
7521.409000,-0.118847
7521.410000,-0.128245
7521.411000,-0.159936
7521.412000,-0.212513
7521.413000,-0.163754
7521.414000,-0.183743
7521.415000,-0.194090
7521.416000,-0.175710
7521.417000,-0.163636
7521.418000,-0.101541
7521.419000,-0.192646
7521.420000,-0.240375
7521.421000,-0.300633
7521.422000,-0.206952
7521.423000,-0.209655
7521.424000,-0.243611
7521.425000,-0.192690
7521.426000,-0.230743
7521.427000,-0.174737
7521.428000,-0.214409
7521.429000,-0.233455
7521.430000,-0.245678
7521.431000,-0.280758
7521.432000,-0.285393
7521.433000,-0.167670
7521.434000,-0.155509
7521.435000,-0.129051
7521.436000,-0.172776
7521.437000,-0.142169
7521.438000,-0.060533
7521.439000,-0.170296
7521.440000,-0.133190
7521.441000,-0.105930
7521.442000,-0.116612
7521.443000,-0.117904
7521.444000,-0.159248
7521.445000,-0.195470
7521.446000,-0.217048
7521.447000,-0.141737
7521.448000,0.014256
7521.449000,0.069986
7521.450000,0.091469
7521.451000,0.071219
7521.452000,0.098509
7521.453000,0.125995
7521.454000,0.113551
7521.455000,0.162194
7521.456000,0.156730
7521.457000,0.076959
7521.458000,0.049898
7521.459000,0.073137
7521.460000,0.167670
7521.461000,0.150377
7521.462000,0.099411
7521.463000,0.194509
7521.464000,0.259009
7521.465000,0.219166
7521.466000,0.239030
7521.467000,0.227294
7521.468000,0.234067
7521.469000,0.251352
7521.470000,0.354008
7521.471000,0.391794
7521.472000,0.494219
7521.473000,0.536545
7521.474000,0.528346
7521.475000,0.478209
7521.476000,0.467883
7521.477000,0.454138
7521.478000,0.538135
7521.479000,0.548676
7521.480000,0.550058
7521.481000,0.468630
7521.482000,0.614326
7521.483000,0.511922
7521.484000,0.457453
7521.485000,0.480655
7521.486000,0.615645
7521.487000,0.565268
7521.488000,0.573688
7521.489000,0.500351
7521.490000,0.609900
7521.491000,0.568960
7521.492000,0.643536
7521.493000,0.637192
7521.494000,0.694658
7521.495000,0.679850
7521.496000,0.792547
7521.497000,0.706015
7521.498000,0.710208
7521.499000,0.681892
7521.500000,0.724763
7521.501000,0.812042
7521.502000,0.714394
7521.503000,0.759251
7521.504000,0.736776
7521.505000,0.729508
7521.506000,0.671794
7521.507000,0.636074
7521.508000,0.707348
7521.509000,0.705999
7521.510000,0.721242
7521.511000,0.801238
7521.512000,0.723118
7521.513000,0.727429
7521.514000,0.690103
7521.515000,0.650538
7521.516000,0.724772
7521.517000,0.687895
7521.518000,0.806904
7521.519000,0.706259
7521.520000,0.714294
7521.521000,0.609671
7521.522000,0.599987
7521.523000,0.586185
7521.524000,0.602928
7521.525000,0.667434
7521.526000,0.706187
7521.527000,0.583960
7521.528000,0.580457
7521.529000,0.649983
7521.530000,0.761309
7521.531000,0.782682
7521.532000,0.797870
7521.533000,0.655144
7521.534000,0.603692
7521.535000,0.469413
7521.536000,0.526665
7521.537000,0.459365
7521.538000,0.413577
7521.539000,0.346756
7521.540000,0.316050
7521.541000,0.290887
7521.542000,0.381646
7521.543000,0.417290
7521.544000,0.446166
7521.545000,0.500730
7521.546000,0.545905
7521.547000,0.467588
7521.548000,0.414177
7521.549000,0.542538
7521.550000,0.571569
7521.551000,0.590510
7521.552000,0.545322
7521.553000,0.613094
7521.554000,0.514294
7521.555000,0.598587
7521.556000,0.667449
7521.557000,0.523117
7521.558000,0.607321
7521.559000,0.648217
7521.560000,0.633000
7521.561000,0.602751
7521.562000,0.576715
7521.563000,0.709935
7521.564000,0.722716
7521.565000,0.681463
7521.566000,0.654287
7521.567000,0.741644
7521.568000,0.676021
7521.569000,0.653273
7521.570000,0.606099
7521.571000,0.629547
7521.572000,0.590507
7521.573000,0.521594
7521.574000,0.586322
7521.575000,0.655939
7521.576000,0.635314
7521.577000,0.510546
7521.578000,0.502988
7521.579000,0.507052
7521.580000,0.520639
7521.581000,0.412133
7521.582000,0.482573
7521.583000,0.407518
7521.584000,0.390594
7521.585000,0.502150
7521.586000,0.411798
7521.587000,0.369286
7521.588000,0.344050
7521.589000,0.318437
7521.590000,0.309572
7521.591000,0.244616
7521.592000,0.236524
7521.593000,0.145189
7521.594000,0.044555
7521.595000,0.067650
7521.596000,0.072325
7521.597000,0.053174
7521.598000,0.055953
7521.599000,0.098116
7521.600000,0.119284
7521.601000,0.075985
7521.602000,0.147291
7521.603000,0.123397
7521.604000,0.067133
7521.605000,0.123889
7521.606000,0.186239
7521.607000,0.291640
7521.608000,0.288248
7521.609000,0.246116
7521.610000,0.173126
7521.611000,0.097455
7521.612000,-0.024840
7521.613000,0.068192
7521.614000,0.141967
7521.615000,0.081632
7521.616000,0.120934
7521.617000,0.085443
7521.618000,0.206020
7521.619000,0.225144
7521.620000,0.173619
7521.621000,0.179989
7521.622000,0.182481
7521.623000,0.237254
7521.624000,0.257591
7521.625000,0.223653
7521.626000,0.344677
7521.627000,0.330124
7521.628000,0.304379
7521.629000,0.305715
7521.630000,0.292962
7521.631000,0.241846
7521.632000,0.267901
7521.633000,0.196972
7521.634000,0.223860
7521.635000,0.170105
7521.636000,0.264578
7521.637000,0.309860
7521.638000,0.265383
7521.639000,0.188213
7521.640000,0.072218
7521.641000,0.077910
7521.642000,0.018633
7521.643000,-0.015377
7521.644000,-0.121757
7521.645000,-0.088267
7521.646000,-0.128728
7521.647000,-0.203150
7521.648000,-0.269863
7521.649000,-0.242559
7521.650000,-0.334191
7521.651000,-0.408608
7521.652000,-0.435188
7521.653000,-0.459844
7521.654000,-0.502549
7521.655000,-0.519909
7521.656000,-0.498844
7521.657000,-0.464055
7521.658000,-0.485627
7521.659000,-0.508454
7521.660000,-0.600992
7521.661000,-0.617840
