time (ms), velocity (mm/s)
23.290000,-0.329666
23.291000,-0.303104
23.292000,-0.270944
23.293000,-0.205791
23.294000,-0.237344
23.295000,-0.284607
23.296000,-0.313203
23.297000,-0.252587
23.298000,-0.323812
23.299000,-0.306177
23.300000,-0.384633
23.301000,-0.281740
23.302000,-0.319285
23.303000,-0.296128
23.304000,-0.232099
23.305000,-0.310647
23.306000,-0.360475
23.307000,-0.298997
23.308000,-0.267859
23.309000,-0.225834
23.310000,-0.210712
23.311000,-0.117371
23.312000,-0.135461
23.313000,-0.146727
23.314000,-0.096784
23.315000,-0.100186
23.316000,0.057456
23.317000,0.032151
23.318000,-0.014692
23.319000,0.002882
23.320000,-0.044235
23.321000,-0.068871
23.322000,-0.177563
23.323000,-0.136777
23.324000,-0.150473
23.325000,-0.123358
23.326000,-0.028527
23.327000,-0.159305
23.328000,-0.154481
23.329000,-0.164020
23.330000,-0.052458
23.331000,-0.079614
23.332000,-0.096039
23.333000,-0.103115
23.334000,-0.219134
23.335000,-0.189700
23.336000,-0.209805
23.337000,-0.248455
23.338000,-0.165069
23.339000,-0.206950
23.340000,-0.148421
23.341000,-0.062508
23.342000,-0.076876
23.343000,-0.037281
23.344000,0.049684
23.345000,0.063784
23.346000,0.102613
23.347000,0.035431
23.348000,-0.012166
23.349000,-0.002925
23.350000,0.053288
23.351000,0.166011
23.352000,0.127898
23.353000,0.146399
23.354000,0.094436
23.355000,0.047731
23.356000,0.040770
23.357000,0.028905
23.358000,0.019935
23.359000,0.023868
23.360000,-0.047614
23.361000,0.109238
23.362000,0.050701
23.363000,0.030747
23.364000,0.098953
23.365000,0.049285
23.366000,-0.009267
23.367000,-0.054840
23.368000,-0.048831
23.369000,-0.043964
23.370000,-0.015859
23.371000,-0.106798
23.372000,-0.066684
23.373000,-0.040445
23.374000,-0.013177
23.375000,0.086146
23.376000,0.078846
23.377000,0.038605
23.378000,0.128832
23.379000,0.096617
23.380000,0.084550
23.381000,-0.044702
23.382000,0.028509
23.383000,0.045366
23.384000,-0.000407
23.385000,0.089294
23.386000,0.193701
23.387000,0.081526
23.388000,0.166712
23.389000,0.168532
23.390000,0.143796
23.391000,0.208873
23.392000,0.263731
23.393000,0.301982
23.394000,0.320730
23.395000,0.255552
23.396000,0.245277
23.397000,0.128761
23.398000,0.130326
23.399000,0.212981
23.400000,0.318694
23.401000,0.460937
23.402000,0.408157
23.403000,0.418978
23.404000,0.402893
23.405000,0.418732
23.406000,0.438493
23.407000,0.475931
23.408000,0.460107
23.409000,0.565528
23.410000,0.517329
23.411000,0.435588
23.412000,0.376574
23.413000,0.468745
23.414000,0.492274
23.415000,0.562642
23.416000,0.478044
23.417000,0.501527
23.418000,0.385107
23.419000,0.340164
23.420000,0.397307
23.421000,0.318258
23.422000,0.357072
23.423000,0.344488
23.424000,0.415241
23.425000,0.456242
23.426000,0.496561
23.427000,0.436996
23.428000,0.484998
23.429000,0.433929
23.430000,0.398105
23.431000,0.437129
23.432000,0.508172
23.433000,0.507547
23.434000,0.556975
23.435000,0.525221
23.436000,0.542477
23.437000,0.557082
23.438000,0.487752
23.439000,0.569285
23.440000,0.570139
23.441000,0.669931
23.442000,0.701592
23.443000,0.803495
23.444000,0.823403
23.445000,0.902365
23.446000,0.993850
23.447000,1.074678
23.448000,1.075166
23.449000,1.147530
23.450000,1.170254
23.451000,1.202899
23.452000,1.197463
23.453000,1.245211
23.454000,1.251188
23.455000,1.320967
23.456000,1.445599
23.457000,1.440873
23.458000,1.380710
23.459000,1.304246
23.460000,1.358159
23.461000,1.305002
23.462000,1.290208
23.463000,1.243763
23.464000,1.134583
23.465000,1.105812
23.466000,1.116137
23.467000,1.010048
23.468000,0.915345
23.469000,0.798246
23.470000,0.721161
23.471000,0.716387
23.472000,0.689003
23.473000,0.729610
23.474000,0.699028
23.475000,0.707671
23.476000,0.722972
23.477000,0.682266
23.478000,0.637996
23.479000,0.632777
23.480000,0.591070
23.481000,0.559834
23.482000,0.536685
23.483000,0.488509
23.484000,0.358884
23.485000,0.388741
23.486000,0.308450
23.487000,0.321319
23.488000,0.338305
23.489000,0.405822
23.490000,0.317309
23.491000,0.339158
23.492000,0.428872
23.493000,0.462680
23.494000,0.499503
23.495000,0.446885
23.496000,0.434058
23.497000,0.476604
23.498000,0.473822
23.499000,0.411706
23.500000,0.391367
23.501000,0.480304
23.502000,0.444535
23.503000,0.493015
23.504000,0.520241
23.505000,0.439200
23.506000,0.467619
23.507000,0.397458
23.508000,0.379020
23.509000,0.316933
23.510000,0.345020
23.511000,0.390370
23.512000,0.323773
23.513000,0.369051
23.514000,0.392706
23.515000,0.379779
23.516000,0.341458
23.517000,0.349797
23.518000,0.370372
23.519000,0.406145
23.520000,0.374291
23.521000,0.372464
23.522000,0.332561
23.523000,0.395437
23.524000,0.368456
23.525000,0.270833
23.526000,0.321546
23.527000,0.317959
23.528000,0.386631
23.529000,0.306529
23.530000,0.274245
23.531000,0.185849
23.532000,0.148753
23.533000,0.041082
23.534000,-0.004779
23.535000,0.053445
23.536000,-0.014373
23.537000,-0.087354
23.538000,-0.069486
23.539000,-0.145066
23.540000,-0.175322
23.541000,-0.138981
23.542000,-0.165392
23.543000,-0.136748
23.544000,-0.207965
23.545000,-0.358060
23.546000,-0.457197
23.547000,-0.406079
23.548000,-0.447069
23.549000,-0.530591
23.550000,-0.554610
23.551000,-0.527487
23.552000,-0.446710
23.553000,-0.478509
23.554000,-0.489727
23.555000,-0.486805
23.556000,-0.507272
23.557000,-0.632806
23.558000,-0.644513
23.559000,-0.642452
23.560000,-0.693079
23.561000,-0.715063
23.562000,-0.670550
23.563000,-0.670394
23.564000,-0.711351
23.565000,-0.783695
23.566000,-0.763979
23.567000,-0.769610
23.568000,-0.768810
23.569000,-0.846389
23.570000,-0.881530
23.571000,-0.796354
23.572000,-0.724741
23.573000,-0.775379
23.574000,-0.751121
23.575000,-0.739915
23.576000,-0.671686
23.577000,-0.717703
23.578000,-0.757746
23.579000,-0.810992
23.580000,-0.824974
23.581000,-0.876150
23.582000,-0.970432
23.583000,-0.858270
23.584000,-0.769579
23.585000,-0.682583
23.586000,-0.707253
23.587000,-0.691886
23.588000,-0.680189
23.589000,-0.616630
23.590000,-0.609388
23.591000,-0.578930
23.592000,-0.531075
23.593000,-0.576356
23.594000,-0.508557
23.595000,-0.496483
23.596000,-0.566196
23.597000,-0.621246
23.598000,-0.597645
23.599000,-0.544686
23.600000,-0.498854
23.601000,-0.531154
23.602000,-0.509539
23.603000,-0.428370
23.604000,-0.400195
23.605000,-0.364717
23.606000,-0.372755
23.607000,-0.411073
23.608000,-0.363455
23.609000,-0.374419
23.610000,-0.458781
23.611000,-0.466600
23.612000,-0.403414
23.613000,-0.429440
23.614000,-0.461995
23.615000,-0.470471
23.616000,-0.334579
23.617000,-0.453470
23.618000,-0.477631
23.619000,-0.421103
23.620000,-0.387554
23.621000,-0.335618
23.622000,-0.316740
23.623000,-0.247664
23.624000,-0.240971
23.625000,-0.223566
23.626000,-0.195471
23.627000,-0.154095
23.628000,-0.157784
23.629000,-0.153098
23.630000,-0.263311
23.631000,-0.250442
23.632000,-0.273360
23.633000,-0.278343
23.634000,-0.416552
23.635000,-0.493875
23.636000,-0.450120
23.637000,-0.474441
23.638000,-0.513251
23.639000,-0.509315
23.640000,-0.494847
23.641000,-0.435683
23.642000,-0.452531
23.643000,-0.493273
23.644000,-0.320959
23.645000,-0.352130
23.646000,-0.449382
23.647000,-0.438572
23.648000,-0.620183
23.649000,-0.550342
23.650000,-0.542757
23.651000,-0.581807
23.652000,-0.563903
23.653000,-0.675229
23.654000,-0.715997
23.655000,-0.672767
23.656000,-0.709906
23.657000,-0.685966
23.658000,-0.744619
23.659000,-0.775676
23.660000,-0.628346
23.661000,-0.709835
23.662000,-0.641467
23.663000,-0.711713
23.664000,-0.667840
23.665000,-0.653522
23.666000,-0.764788
23.667000,-0.927968
23.668000,-0.940459
23.669000,-1.010818
23.670000,-0.911763
23.671000,-0.896678
23.672000,-0.773943
23.673000,-0.836024
23.674000,-0.839545
23.675000,-0.781837
23.676000,-0.824188
23.677000,-0.839314
23.678000,-0.856018
23.679000,-0.662314
23.680000,-0.614097
23.681000,-0.566127
23.682000,-0.508582
23.683000,-0.559660
23.684000,-0.485942
23.685000,-0.403809
23.686000,-0.403373
23.687000,-0.376080
23.688000,-0.397910
23.689000,-0.400809
23.690000,-0.461378
23.691000,-0.550294
23.692000,-0.663025
23.693000,-0.722053
23.694000,-0.743749
23.695000,-0.684694
23.696000,-0.679780
23.697000,-0.660922
23.698000,-0.616114
23.699000,-0.515837
23.700000,-0.469364
23.701000,-0.444246
23.702000,-0.466703
23.703000,-0.406048
23.704000,-0.405629
23.705000,-0.343999
23.706000,-0.345793
23.707000,-0.270393
23.708000,-0.207974
23.709000,-0.241977
23.710000,-0.218869
23.711000,-0.167987
23.712000,-0.061566
23.713000,0.018306
23.714000,0.033101
23.715000,-0.024603
23.716000,0.136229
23.717000,0.070457
23.718000,0.112503
23.719000,0.163959
23.720000,0.226704
23.721000,0.272716
23.722000,0.166688
23.723000,-0.002708
23.724000,-0.029552
23.725000,0.035578
23.726000,0.002317
23.727000,0.112422
23.728000,0.122801
23.729000,0.047110
23.730000,0.073125
23.731000,0.064827
23.732000,0.018990
23.733000,0.049806
23.734000,0.086689
23.735000,0.049447
23.736000,0.053751
23.737000,0.015169
23.738000,0.026401
23.739000,0.035703
23.740000,0.024525
23.741000,-0.018942
23.742000,-0.015516
23.743000,0.095718
23.744000,0.217561
23.745000,0.264672
23.746000,0.175203
23.747000,0.119038
23.748000,0.196752
23.749000,0.279925
23.750000,0.407247
23.751000,0.483654
23.752000,0.591904
23.753000,0.655468
23.754000,0.543560
23.755000,0.586282
23.756000,0.479668
23.757000,0.557981
23.758000,0.529011
23.759000,0.540257
23.760000,0.601826
23.761000,0.608389
23.762000,0.606333
23.763000,0.634099
23.764000,0.581959
23.765000,0.594204
23.766000,0.509010
23.767000,0.472534
23.768000,0.495631
23.769000,0.529324
23.770000,0.506310
23.771000,0.406406
23.772000,0.433388
23.773000,0.349470
23.774000,0.304925
23.775000,0.371602
23.776000,0.355671
23.777000,0.284990
23.778000,0.358397
23.779000,0.260410
23.780000,0.272304
23.781000,0.257227
23.782000,0.350294
23.783000,0.389953
23.784000,0.285755
23.785000,0.394733
23.786000,0.401669
23.787000,0.404939
23.788000,0.412397
23.789000,0.382999
23.790000,0.436368
23.791000,0.491597
23.792000,0.511176
23.793000,0.559037
23.794000,0.579624
23.795000,0.530323
23.796000,0.480247
23.797000,0.486855
23.798000,0.521770
23.799000,0.517063
23.800000,0.534583
23.801000,0.620234
23.802000,0.553950
23.803000,0.569018
23.804000,0.560255
23.805000,0.673558
23.806000,0.658249
23.807000,0.836248
23.808000,0.920577
23.809000,0.807107
23.810000,0.835073
23.811000,0.794405
23.812000,0.803130
23.813000,0.849039
23.814000,0.821089
23.815000,0.876590
23.816000,0.935212
23.817000,0.828271
23.818000,0.890152
23.819000,0.871223
23.820000,0.904661
23.821000,0.938574
23.822000,0.906756
23.823000,0.883343
23.824000,0.797901
23.825000,0.832176
23.826000,0.787300
23.827000,0.690731
23.828000,0.762225
23.829000,0.732627
23.830000,0.783661
23.831000,0.808027
23.832000,0.778023
23.833000,0.777078
23.834000,0.810140
23.835000,0.781338
23.836000,0.711068
23.837000,0.743556
23.838000,0.694510
23.839000,0.739881
23.840000,0.641829
23.841000,0.545867
23.842000,0.569071
23.843000,0.535437
23.844000,0.551022
23.845000,0.568702
23.846000,0.459193
23.847000,0.365687
23.848000,0.474344
23.849000,0.371683
23.850000,0.280492
23.851000,0.228087
23.852000,0.196069
23.853000,0.166358
23.854000,0.215882
23.855000,0.158226
23.856000,0.077932
23.857000,0.064082
23.858000,0.084230
23.859000,0.109006
23.860000,-0.009630
23.861000,0.054752
23.862000,-0.013885
23.863000,-0.024079
23.864000,-0.060979
23.865000,-0.171513
23.866000,-0.182085
23.867000,-0.212853
23.868000,-0.219261
23.869000,-0.221103
23.870000,-0.186101
23.871000,-0.196012
23.872000,-0.164826
23.873000,-0.156759
23.874000,-0.168895
23.875000,-0.099614
23.876000,-0.114846
23.877000,-0.053705
23.878000,0.017790
23.879000,-0.014611
23.880000,0.065083
23.881000,0.132275
23.882000,0.216641
23.883000,0.148521
23.884000,0.123037
23.885000,0.097531
23.886000,0.016497
23.887000,0.103504
23.888000,0.176995
23.889000,0.111299
23.890000,-0.029111
23.891000,-0.009754
23.892000,0.065106
23.893000,0.164727
23.894000,0.179637
23.895000,0.131361
23.896000,0.045013
23.897000,0.035195
23.898000,-0.028976
23.899000,-0.038701
23.900000,0.049888
23.901000,0.010278
23.902000,-0.007981
23.903000,0.062340
23.904000,0.111211
23.905000,0.120641
23.906000,0.113265
23.907000,0.048618
23.908000,-0.011273
23.909000,-0.066668
23.910000,-0.176883
23.911000,-0.105695
23.912000,-0.080999
23.913000,-0.058222
23.914000,-0.016607
23.915000,-0.079449
23.916000,-0.128944
23.917000,-0.116062
23.918000,-0.052374
23.919000,-0.137711
23.920000,-0.143745
23.921000,-0.077930
23.922000,-0.050603
23.923000,0.012602
23.924000,0.032064
23.925000,-0.017548
23.926000,0.003398
23.927000,0.030656
23.928000,-0.037279
23.929000,0.006712
23.930000,0.007299
23.931000,0.003024
23.932000,-0.071489
23.933000,-0.063603
23.934000,-0.081563
23.935000,-0.068689
23.936000,-0.038300
23.937000,-0.006564
23.938000,-0.041747
23.939000,-0.170551
23.940000,-0.121991
23.941000,-0.161535
23.942000,-0.131925
23.943000,-0.141604
23.944000,-0.039841
23.945000,-0.105625
23.946000,-0.061525
23.947000,-0.024448
23.948000,-0.033280
23.949000,-0.141169
23.950000,-0.070171
23.951000,-0.066057
23.952000,-0.054138
23.953000,-0.000621
23.954000,-0.060531
23.955000,-0.054316
23.956000,-0.045487
23.957000,0.081872
23.958000,0.169534
23.959000,0.204151
23.960000,0.118100
23.961000,0.100935
23.962000,0.133586
23.963000,0.035666
23.964000,0.060349
23.965000,-0.015864
23.966000,0.001607
23.967000,-0.008851
23.968000,0.128802
23.969000,0.106260
23.970000,0.143100
23.971000,0.142914
23.972000,0.082562
23.973000,0.014299
23.974000,-0.001272
23.975000,0.008298
23.976000,0.010358
23.977000,-0.026444
23.978000,-0.097776
23.979000,-0.239388
23.980000,-0.231943
23.981000,-0.207188
23.982000,-0.177439
23.983000,-0.167548
23.984000,-0.133827
23.985000,-0.134890
23.986000,-0.146201
23.987000,-0.247071
23.988000,-0.267653
23.989000,-0.329858
23.990000,-0.322197
23.991000,-0.325911
23.992000,-0.332361
23.993000,-0.325234
23.994000,-0.260605
23.995000,-0.249424
23.996000,-0.222796
23.997000,-0.203200
23.998000,-0.178386
23.999000,-0.224092
24.000000,-0.207286
24.001000,-0.149337
24.002000,-0.169300
24.003000,-0.235062
24.004000,-0.272817
24.005000,-0.285550
24.006000,-0.311399
24.007000,-0.273073
24.008000,-0.295817
24.009000,-0.323939
24.010000,-0.424524
24.011000,-0.415990
24.012000,-0.430120
24.013000,-0.436747
24.014000,-0.383975
24.015000,-0.539656
24.016000,-0.532866
24.017000,-0.649806
24.018000,-0.580904
24.019000,-0.661260
24.020000,-0.515834
24.021000,-0.521070
24.022000,-0.454333
24.023000,-0.525031
24.024000,-0.584138
24.025000,-0.554157
24.026000,-0.551797
24.027000,-0.578097
24.028000,-0.619968
24.029000,-0.672614
24.030000,-0.632444
24.031000,-0.619004
24.032000,-0.545463
24.033000,-0.582041
24.034000,-0.631712
24.035000,-0.569237
24.036000,-0.562666
24.037000,-0.623091
24.038000,-0.576624
24.039000,-0.496036
24.040000,-0.512871
24.041000,-0.472055
24.042000,-0.457970
24.043000,-0.463928
24.044000,-0.382891
24.045000,-0.313020
24.046000,-0.371009
24.047000,-0.437139
24.048000,-0.570164
24.049000,-0.662715
24.050000,-0.671799
24.051000,-0.642450
24.052000,-0.573802
24.053000,-0.512393
24.054000,-0.598500
24.055000,-0.523411
24.056000,-0.588549
24.057000,-0.453148
24.058000,-0.474977
24.059000,-0.538149
24.060000,-0.516139
24.061000,-0.528304
24.062000,-0.518426
24.063000,-0.543648
24.064000,-0.452160
24.065000,-0.499248
24.066000,-0.547668
24.067000,-0.527868
24.068000,-0.517566
24.069000,-0.570459
24.070000,-0.613333
24.071000,-0.519412
24.072000,-0.543939
24.073000,-0.492376
24.074000,-0.363552
24.075000,-0.299740
24.076000,-0.235590
24.077000,-0.280139
24.078000,-0.285379
24.079000,-0.157294
24.080000,-0.201966
24.081000,-0.218738
24.082000,-0.288540
24.083000,-0.284524
24.084000,-0.292174
24.085000,-0.295838
24.086000,-0.317656
24.087000,-0.295928
24.088000,-0.260807
24.089000,-0.189480
24.090000,-0.169669
24.091000,-0.237461
24.092000,-0.212017
24.093000,-0.266464
24.094000,-0.270425
24.095000,-0.338351
24.096000,-0.350967
24.097000,-0.332348
24.098000,-0.246398
24.099000,-0.266556
24.100000,-0.271598
24.101000,-0.262713
24.102000,-0.275031
24.103000,-0.299449
24.104000,-0.300759
24.105000,-0.221942
24.106000,-0.181290
24.107000,-0.139870
24.108000,-0.068528
24.109000,-0.063319
24.110000,-0.001705
24.111000,0.053327
24.112000,0.095484
24.113000,0.121457
24.114000,0.221880
24.115000,0.261863
24.116000,0.333582
24.117000,0.300356
24.118000,0.274641
24.119000,0.237833
24.120000,0.291347
24.121000,0.309114
24.122000,0.423001
24.123000,0.423326
24.124000,0.436440
24.125000,0.442671
24.126000,0.534022
24.127000,0.522969
24.128000,0.445786
24.129000,0.410750
24.130000,0.474679
24.131000,0.410324
24.132000,0.502172
24.133000,0.515715
24.134000,0.599164
24.135000,0.588297
24.136000,0.565478
24.137000,0.551891
24.138000,0.632522
24.139000,0.645440
24.140000,0.708768
24.141000,0.666121
24.142000,0.660711
24.143000,0.584315
24.144000,0.728561
24.145000,0.756880
24.146000,0.549770
24.147000,0.521085
24.148000,0.510094
24.149000,0.452758
24.150000,0.540518
24.151000,0.486395
24.152000,0.481034
24.153000,0.601167
24.154000,0.549358
24.155000,0.563815
24.156000,0.458296
24.157000,0.468837
24.158000,0.465364
24.159000,0.326561
24.160000,0.312973
24.161000,0.293343
24.162000,0.304248
24.163000,0.284289
24.164000,0.296254
24.165000,0.254940
24.166000,0.207938
24.167000,0.226069
24.168000,0.233840
24.169000,0.077954
24.170000,0.035298
24.171000,0.089124
24.172000,0.119983
24.173000,0.192048
24.174000,0.170648
24.175000,0.170139
24.176000,0.162069
24.177000,0.149134
24.178000,0.057766
24.179000,-0.000111
24.180000,0.128027
24.181000,0.100142
24.182000,0.107855
24.183000,0.114051
24.184000,0.171707
24.185000,0.163934
24.186000,0.173347
24.187000,0.235276
24.188000,0.210070
24.189000,0.285336
24.190000,0.148058
24.191000,0.188689
24.192000,0.208599
24.193000,0.187257
24.194000,0.317195
24.195000,0.321065
24.196000,0.327012
24.197000,0.320721
24.198000,0.293406
24.199000,0.324936
24.200000,0.344110
24.201000,0.368585
24.202000,0.315829
24.203000,0.299455
24.204000,0.445875
24.205000,0.491777
24.206000,0.578878
24.207000,0.414285
24.208000,0.421530
24.209000,0.418203
24.210000,0.454106
24.211000,0.369065
24.212000,0.309267
24.213000,0.316921
24.214000,0.301499
24.215000,0.216681
24.216000,0.252474
24.217000,0.183438
24.218000,0.291897
24.219000,0.326142
24.220000,0.152760
24.221000,0.068627
24.222000,0.074839
24.223000,0.056087
24.224000,0.185289
24.225000,0.202656
24.226000,0.229413
24.227000,0.255509
24.228000,0.233118
24.229000,0.154159
24.230000,0.203256
24.231000,0.179831
24.232000,0.167588
24.233000,0.158233
24.234000,0.157535
24.235000,0.176095
24.236000,0.110524
24.237000,0.132566
24.238000,0.202049
24.239000,0.192482
24.240000,0.284615
24.241000,0.307357
24.242000,0.372030
24.243000,0.258696
24.244000,0.437590
24.245000,0.377339
24.246000,0.301234
24.247000,0.246047
24.248000,0.302347
24.249000,0.320099
24.250000,0.286113
24.251000,0.295516
24.252000,0.305739
24.253000,0.312232
24.254000,0.259072
24.255000,0.278706
24.256000,0.290689
24.257000,0.306885
24.258000,0.206358
24.259000,0.119789
24.260000,0.075325
24.261000,0.074496
24.262000,0.091877
24.263000,0.104701
24.264000,0.054494
24.265000,0.021981
24.266000,0.009959
24.267000,0.036365
24.268000,-0.005471
24.269000,0.043858
24.270000,0.082581
24.271000,0.063540
24.272000,0.100795
24.273000,0.096372
24.274000,0.122515
24.275000,0.118473
24.276000,0.057226
24.277000,-0.097139
24.278000,-0.060528
24.279000,-0.050788
24.280000,0.009295
24.281000,0.006727
24.282000,0.085966
24.283000,0.035930
24.284000,0.019264
24.285000,-0.068925
24.286000,-0.125690
24.287000,-0.254792
24.288000,-0.286858
24.289000,-0.389427
24.290000,-0.395195
24.291000,-0.379884
24.292000,-0.306750
24.293000,-0.285671
24.294000,-0.213446
24.295000,-0.234902
24.296000,-0.284962
24.297000,-0.374858
24.298000,-0.441040
24.299000,-0.391694
24.300000,-0.289666
24.301000,-0.307778
24.302000,-0.427750
24.303000,-0.388233
24.304000,-0.397901
24.305000,-0.427338
24.306000,-0.517346
24.307000,-0.476272
24.308000,-0.413055
24.309000,-0.377572
24.310000,-0.339326
24.311000,-0.360401
24.312000,-0.383841
24.313000,-0.425325
24.314000,-0.468359
24.315000,-0.496390
24.316000,-0.553143
24.317000,-0.535863
24.318000,-0.524799
24.319000,-0.573369
24.320000,-0.590653
24.321000,-0.500122
24.322000,-0.464085
24.323000,-0.432060
24.324000,-0.488772
24.325000,-0.510053
24.326000,-0.571802
24.327000,-0.644819
24.328000,-0.721036
24.329000,-0.618612
24.330000,-0.610665
24.331000,-0.678375
24.332000,-0.645556
24.333000,-0.737425
24.334000,-0.796889
24.335000,-0.752517
24.336000,-0.805506
24.337000,-0.861150
24.338000,-0.771103
24.339000,-0.840222
24.340000,-0.793049
24.341000,-0.813152
24.342000,-0.703662
24.343000,-0.732558
24.344000,-0.713492
24.345000,-0.655586
24.346000,-0.616070
24.347000,-0.600858
24.348000,-0.534767
24.349000,-0.540182
24.350000,-0.428297
24.351000,-0.468836
24.352000,-0.445443
24.353000,-0.493467
24.354000,-0.527285
24.355000,-0.541583
24.356000,-0.571096
24.357000,-0.539658
24.358000,-0.539108
24.359000,-0.474695
24.360000,-0.441088
24.361000,-0.499159
24.362000,-0.409830
24.363000,-0.483385
24.364000,-0.426491
24.365000,-0.419369
24.366000,-0.450631
24.367000,-0.406199
24.368000,-0.472405
24.369000,-0.510902
24.370000,-0.512316
24.371000,-0.438693
24.372000,-0.535364
24.373000,-0.428478
24.374000,-0.459165
24.375000,-0.529934
24.376000,-0.555769
24.377000,-0.498295
24.378000,-0.524352
24.379000,-0.418863
24.380000,-0.438452
24.381000,-0.345567
24.382000,-0.311699
24.383000,-0.252740
24.384000,-0.281200
24.385000,-0.198292
24.386000,-0.131651
24.387000,-0.169901
24.388000,-0.104061
24.389000,-0.096473
24.390000,-0.076015
24.391000,-0.123212
24.392000,-0.149801
24.393000,-0.073331
24.394000,-0.011512
24.395000,0.105377
24.396000,0.187697
24.397000,0.228830
24.398000,0.083437
24.399000,0.158250
24.400000,0.150346
24.401000,0.159678
24.402000,0.258377
24.403000,0.166840
24.404000,0.199884
24.405000,0.291229
24.406000,0.293778
24.407000,0.299022
24.408000,0.297188
24.409000,0.325432
24.410000,0.366116
24.411000,0.475862
24.412000,0.536632
24.413000,0.586891
24.414000,0.489355
24.415000,0.503223
24.416000,0.467506
24.417000,0.479357
24.418000,0.601024
24.419000,0.603575
24.420000,0.608279
24.421000,0.586785
24.422000,0.604519
24.423000,0.584743
24.424000,0.633390
24.425000,0.636295
24.426000,0.685963
24.427000,0.760018
24.428000,0.754364
24.429000,0.699769
24.430000,0.655590
24.431000,0.718173
24.432000,0.783045
24.433000,0.751081
24.434000,0.646626
24.435000,0.566879
24.436000,0.585289
24.437000,0.557071
24.438000,0.483558
24.439000,0.311530
24.440000,0.277082
24.441000,0.274591
24.442000,0.191178
24.443000,0.287955
24.444000,0.262500
24.445000,0.235714
24.446000,0.438261
24.447000,0.371160
24.448000,0.308821
24.449000,0.215549
24.450000,0.201080
24.451000,0.178086
24.452000,0.166727
24.453000,0.132483
24.454000,-0.012609
24.455000,-0.011853
24.456000,-0.111176
24.457000,-0.116809
24.458000,-0.125670
24.459000,-0.052321
24.460000,-0.110181
24.461000,-0.150150
24.462000,-0.229716
24.463000,-0.165419
24.464000,-0.096251
24.465000,-0.146375
24.466000,-0.200362
24.467000,-0.272424
24.468000,-0.103095
24.469000,-0.127737
24.470000,-0.169285
24.471000,-0.164877
24.472000,-0.086747
24.473000,-0.092469
24.474000,-0.082685
24.475000,0.110114
24.476000,0.092319
24.477000,-0.011917
24.478000,0.010710
24.479000,0.023620
24.480000,0.068488
24.481000,0.081559
24.482000,0.167037
24.483000,0.116944
24.484000,0.095611
24.485000,0.106304
24.486000,0.187941
24.487000,0.158521
24.488000,0.192039
24.489000,0.131273
24.490000,0.066430
24.491000,0.131530
24.492000,0.158135
24.493000,0.150697
24.494000,0.091113
24.495000,0.112266
24.496000,0.084161
24.497000,0.083500
24.498000,0.137967
24.499000,0.110273
24.500000,0.095733
24.501000,0.051839
24.502000,0.105141
24.503000,0.071428
24.504000,0.032513
24.505000,0.014398
24.506000,0.020724
24.507000,-0.052266
24.508000,-0.069646
24.509000,-0.138646
24.510000,-0.095356
24.511000,-0.170259
24.512000,-0.157330
24.513000,-0.168631
24.514000,-0.070987
24.515000,-0.079387
24.516000,-0.100123
24.517000,-0.154718
24.518000,-0.098919
24.519000,-0.060875
24.520000,-0.020004
24.521000,-0.019788
24.522000,-0.008133
24.523000,0.033920
24.524000,-0.136616
24.525000,-0.187777
24.526000,-0.199028
24.527000,-0.239088
24.528000,-0.134815
24.529000,-0.315221
24.530000,-0.315607
24.531000,-0.452510
24.532000,-0.416244
24.533000,-0.452805
24.534000,-0.454509
24.535000,-0.397865
24.536000,-0.354044
24.537000,-0.267216
24.538000,-0.235637
24.539000,-0.266897
24.540000,-0.098146
24.541000,-0.022166
24.542000,-0.066198
24.543000,-0.132014
24.544000,-0.114393
24.545000,-0.102275
24.546000,-0.153505
24.547000,-0.119354
24.548000,-0.237575
24.549000,-0.210928
24.550000,-0.173299
24.551000,-0.261021
24.552000,-0.257145
24.553000,-0.231864
24.554000,-0.185468
24.555000,-0.181143
24.556000,-0.115606
24.557000,-0.123408
24.558000,-0.066857
24.559000,-0.061700
24.560000,-0.009333
24.561000,0.018866
24.562000,0.106135
24.563000,0.036741
24.564000,0.105625
24.565000,0.236839
24.566000,0.167675
24.567000,0.149621
24.568000,0.251841
24.569000,0.224550
24.570000,0.192670
24.571000,0.226440
24.572000,0.242591
24.573000,0.215478
24.574000,0.269365
24.575000,0.236287
24.576000,0.162541
24.577000,0.272517
24.578000,0.325018
24.579000,0.366669
24.580000,0.311202
24.581000,0.463063
24.582000,0.605414
24.583000,0.638249
24.584000,0.758604
24.585000,0.790616
24.586000,0.772987
24.587000,0.688568
24.588000,0.734110
24.589000,0.613527
24.590000,0.569215
24.591000,0.637133
24.592000,0.686586
24.593000,0.633480
24.594000,0.687472
24.595000,0.812426
24.596000,0.769315
24.597000,0.635669
24.598000,0.608749
24.599000,0.656518
24.600000,0.618787
24.601000,0.510125
24.602000,0.570709
24.603000,0.578118
24.604000,0.540964
24.605000,0.598125
24.606000,0.634245
24.607000,0.695257
24.608000,0.718554
24.609000,0.782876
24.610000,0.794594
24.611000,0.808774
24.612000,0.839672
24.613000,0.904266
24.614000,0.977831
24.615000,0.952028
24.616000,0.945596
24.617000,0.888733
24.618000,0.824823
24.619000,0.695980
24.620000,0.631880
24.621000,0.715412
24.622000,0.675675
24.623000,0.662917
