time (ms), velocity (mm/s)
6722.055000,-0.321261
6722.056000,-0.338724
6722.057000,-0.353084
6722.058000,-0.347446
6722.059000,-0.346953
6722.060000,-0.413009
6722.061000,-0.446017
6722.062000,-0.351132
6722.063000,-0.345726
6722.064000,-0.333601
6722.065000,-0.317600
6722.066000,-0.359259
6722.067000,-0.392088
6722.068000,-0.383821
6722.069000,-0.365617
6722.070000,-0.343164
6722.071000,-0.356449
6722.072000,-0.388658
6722.073000,-0.350395
6722.074000,-0.386643
6722.075000,-0.478410
6722.076000,-0.493487
6722.077000,-0.548745
6722.078000,-0.570422
6722.079000,-0.616402
6722.080000,-0.675763
6722.081000,-0.699196
6722.082000,-0.773096
6722.083000,-0.775424
6722.084000,-0.737637
6722.085000,-0.814276
6722.086000,-0.877127
6722.087000,-0.793322
6722.088000,-0.853968
6722.089000,-0.843658
6722.090000,-0.760567
6722.091000,-0.747610
6722.092000,-0.675087
6722.093000,-0.658059
6722.094000,-0.661054
6722.095000,-0.641090
6722.096000,-0.569014
6722.097000,-0.547888
6722.098000,-0.441100
6722.099000,-0.421532
6722.100000,-0.435921
6722.101000,-0.386250
6722.102000,-0.387141
6722.103000,-0.335158
6722.104000,-0.443107
6722.105000,-0.430510
6722.106000,-0.424146
6722.107000,-0.417667
6722.108000,-0.378014
6722.109000,-0.285678
6722.110000,-0.407564
6722.111000,-0.538674
6722.112000,-0.439915
6722.113000,-0.434119
6722.114000,-0.479109
6722.115000,-0.392660
6722.116000,-0.358266
6722.117000,-0.361524
6722.118000,-0.302870
6722.119000,-0.353938
6722.120000,-0.301256
6722.121000,-0.360450
6722.122000,-0.377329
6722.123000,-0.395555
6722.124000,-0.399617
6722.125000,-0.390459
6722.126000,-0.324557
6722.127000,-0.326496
6722.128000,-0.270245
6722.129000,-0.212607
6722.130000,-0.231347
6722.131000,-0.170640
6722.132000,-0.118167
6722.133000,-0.039210
6722.134000,0.025303
6722.135000,0.000928
6722.136000,-0.084177
6722.137000,-0.065328
6722.138000,-0.022567
6722.139000,-0.064269
6722.140000,-0.010905
6722.141000,-0.024223
6722.142000,0.082239
6722.143000,0.164165
6722.144000,0.073724
6722.145000,-0.081683
6722.146000,-0.063704
6722.147000,-0.121457
6722.148000,-0.142583
6722.149000,-0.064999
6722.150000,-0.099167
6722.151000,-0.091504
6722.152000,-0.072470
6722.153000,0.004895
6722.154000,0.180985
6722.155000,0.187707
6722.156000,0.197349
6722.157000,0.377499
6722.158000,0.324022
6722.159000,0.315023
6722.160000,0.261693
6722.161000,0.125391
6722.162000,0.265020
6722.163000,0.344948
6722.164000,0.491464
6722.165000,0.456570
6722.166000,0.441386
6722.167000,0.446031
6722.168000,0.485410
6722.169000,0.526380
6722.170000,0.637128
6722.171000,0.558806
6722.172000,0.563897
6722.173000,0.553390
6722.174000,0.578241
6722.175000,0.706984
6722.176000,0.772399
6722.177000,0.721998
6722.178000,0.779386
6722.179000,0.714458
6722.180000,0.762553
6722.181000,0.779612
6722.182000,0.819740
6722.183000,0.769937
6722.184000,0.766745
6722.185000,0.779749
6722.186000,0.762907
6722.187000,0.670778
6722.188000,0.727652
6722.189000,0.736694
6722.190000,0.633482
6722.191000,0.597865
6722.192000,0.608214
6722.193000,0.603127
6722.194000,0.652779
6722.195000,0.622472
6722.196000,0.579716
6722.197000,0.440170
6722.198000,0.434693
6722.199000,0.462042
6722.200000,0.413281
6722.201000,0.503104
6722.202000,0.482425
6722.203000,0.361053
6722.204000,0.387121
6722.205000,0.365545
6722.206000,0.383483
6722.207000,0.360207
6722.208000,0.442477
6722.209000,0.432750
6722.210000,0.384748
6722.211000,0.435310
6722.212000,0.495892
6722.213000,0.437845
6722.214000,0.411799
6722.215000,0.562228
6722.216000,0.625276
6722.217000,0.701470
6722.218000,0.684112
6722.219000,0.642369
6722.220000,0.610508
6722.221000,0.587778
6722.222000,0.526925
6722.223000,0.535318
6722.224000,0.505302
6722.225000,0.563165
6722.226000,0.550962
6722.227000,0.644749
6722.228000,0.653058
6722.229000,0.565859
6722.230000,0.527583
6722.231000,0.461726
6722.232000,0.514713
6722.233000,0.542952
6722.234000,0.545433
6722.235000,0.505796
6722.236000,0.618585
6722.237000,0.710394
6722.238000,0.830803
6722.239000,0.892251
6722.240000,0.836290
6722.241000,0.743236
6722.242000,0.720190
6722.243000,0.684031
6722.244000,0.613318
6722.245000,0.588023
6722.246000,0.576882
6722.247000,0.560439
6722.248000,0.526599
6722.249000,0.513265
6722.250000,0.499417
6722.251000,0.450425
6722.252000,0.445906
6722.253000,0.455637
6722.254000,0.423153
6722.255000,0.404365
6722.256000,0.335024
6722.257000,0.263427
6722.258000,0.272120
6722.259000,0.323459
6722.260000,0.278842
6722.261000,0.264495
6722.262000,0.288022
6722.263000,0.264256
6722.264000,0.167854
6722.265000,0.181642
6722.266000,0.085787
6722.267000,0.079549
6722.268000,0.065308
6722.269000,0.055371
6722.270000,0.022553
6722.271000,-0.054129
6722.272000,-0.057869
6722.273000,-0.076940
6722.274000,-0.015694
6722.275000,0.003388
6722.276000,0.049718
6722.277000,0.001673
6722.278000,0.035506
6722.279000,0.139324
6722.280000,0.146091
6722.281000,0.169165
6722.282000,0.142231
6722.283000,0.122655
6722.284000,0.159543
6722.285000,0.224598
6722.286000,0.257282
6722.287000,0.355831
6722.288000,0.445984
6722.289000,0.400239
6722.290000,0.446047
6722.291000,0.441113
6722.292000,0.420174
6722.293000,0.420688
6722.294000,0.373224
6722.295000,0.350040
6722.296000,0.381056
6722.297000,0.320437
6722.298000,0.323431
6722.299000,0.306564
6722.300000,0.190417
6722.301000,0.173247
6722.302000,0.191643
6722.303000,0.219027
6722.304000,0.152162
6722.305000,0.104295
6722.306000,0.137992
6722.307000,0.144435
6722.308000,0.184069
6722.309000,0.168144
6722.310000,0.195006
6722.311000,0.271602
6722.312000,0.321471
6722.313000,0.326199
6722.314000,0.306051
6722.315000,0.221340
6722.316000,0.220176
6722.317000,0.191854
6722.318000,0.113978
6722.319000,0.133928
6722.320000,0.100341
6722.321000,0.041079
6722.322000,-0.035464
6722.323000,-0.117281
6722.324000,-0.190297
6722.325000,-0.299215
6722.326000,-0.357504
6722.327000,-0.409551
6722.328000,-0.364744
6722.329000,-0.387962
6722.330000,-0.468820
6722.331000,-0.482282
6722.332000,-0.619115
6722.333000,-0.648270
6722.334000,-0.646694
6722.335000,-0.670587
6722.336000,-0.720398
6722.337000,-0.737003
6722.338000,-0.637203
6722.339000,-0.672733
6722.340000,-0.706678
6722.341000,-0.696386
6722.342000,-0.751683
6722.343000,-0.764624
6722.344000,-0.843319
6722.345000,-0.874419
6722.346000,-0.835384
6722.347000,-0.811419
6722.348000,-0.725148
6722.349000,-0.788881
6722.350000,-0.709015
6722.351000,-0.723701
6722.352000,-0.784399
6722.353000,-0.812539
6722.354000,-0.815827
6722.355000,-0.970959
6722.356000,-1.024628
6722.357000,-1.038374
6722.358000,-1.036967
6722.359000,-0.960253
6722.360000,-0.998257
6722.361000,-0.959541
6722.362000,-0.996217
6722.363000,-0.978067
6722.364000,-0.887980
6722.365000,-0.850708
6722.366000,-0.939509
6722.367000,-0.944725
6722.368000,-0.892969
6722.369000,-0.930958
6722.370000,-0.927572
6722.371000,-0.925024
6722.372000,-0.829875
6722.373000,-0.798724
6722.374000,-0.805223
6722.375000,-0.799970
6722.376000,-0.841509
6722.377000,-0.762727
6722.378000,-0.708539
6722.379000,-0.668209
6722.380000,-0.705110
6722.381000,-0.654825
6722.382000,-0.605576
6722.383000,-0.553886
6722.384000,-0.539296
6722.385000,-0.567678
6722.386000,-0.630272
6722.387000,-0.627655
6722.388000,-0.679132
6722.389000,-0.596655
6722.390000,-0.530090
6722.391000,-0.486432
6722.392000,-0.476303
6722.393000,-0.473694
6722.394000,-0.409281
6722.395000,-0.403301
6722.396000,-0.443075
6722.397000,-0.464470
6722.398000,-0.284519
6722.399000,-0.241234
6722.400000,-0.371094
6722.401000,-0.368781
6722.402000,-0.397663
6722.403000,-0.376904
6722.404000,-0.404755
6722.405000,-0.290335
6722.406000,-0.253548
6722.407000,-0.200379
6722.408000,-0.136194
6722.409000,-0.181273
6722.410000,-0.205326
6722.411000,-0.175217
6722.412000,-0.257118
6722.413000,-0.131663
6722.414000,0.104264
6722.415000,0.104456
6722.416000,0.112397
6722.417000,0.154305
6722.418000,0.097640
6722.419000,0.124389
6722.420000,0.152673
6722.421000,0.133375
6722.422000,0.224263
6722.423000,0.290081
6722.424000,0.221920
6722.425000,0.259819
6722.426000,0.289806
6722.427000,0.209358
6722.428000,0.186291
6722.429000,0.299331
6722.430000,0.314939
6722.431000,0.356349
6722.432000,0.351987
6722.433000,0.325162
6722.434000,0.368374
6722.435000,0.449952
6722.436000,0.385317
6722.437000,0.389072
6722.438000,0.472954
6722.439000,0.510548
6722.440000,0.595350
6722.441000,0.612520
6722.442000,0.589181
6722.443000,0.657099
6722.444000,0.699404
6722.445000,0.711141
6722.446000,0.729742
6722.447000,0.642313
6722.448000,0.652937
6722.449000,0.715911
6722.450000,0.689169
6722.451000,0.771443
6722.452000,0.708424
6722.453000,0.761422
6722.454000,0.700905
6722.455000,0.781302
6722.456000,0.782738
6722.457000,0.702460
6722.458000,0.579892
6722.459000,0.556770
6722.460000,0.580726
6722.461000,0.605586
6722.462000,0.541893
6722.463000,0.571998
6722.464000,0.653182
6722.465000,0.724500
6722.466000,0.707092
6722.467000,0.665132
6722.468000,0.539764
6722.469000,0.502630
6722.470000,0.455971
6722.471000,0.250020
6722.472000,0.246336
6722.473000,0.191599
6722.474000,0.181861
6722.475000,0.165184
6722.476000,0.075453
6722.477000,0.021661
6722.478000,0.105415
6722.479000,0.137909
6722.480000,0.168976
6722.481000,0.245597
6722.482000,0.315608
6722.483000,0.331790
6722.484000,0.446283
6722.485000,0.392940
6722.486000,0.462834
6722.487000,0.349437
6722.488000,0.341357
6722.489000,0.292745
6722.490000,0.281382
6722.491000,0.365333
6722.492000,0.340923
6722.493000,0.357933
6722.494000,0.358954
6722.495000,0.339878
6722.496000,0.351293
6722.497000,0.409008
6722.498000,0.439230
6722.499000,0.494783
6722.500000,0.611273
6722.501000,0.463383
6722.502000,0.538184
6722.503000,0.536979
6722.504000,0.558178
6722.505000,0.612157
6722.506000,0.642964
6722.507000,0.677841
6722.508000,0.595639
6722.509000,0.566307
6722.510000,0.517039
6722.511000,0.609280
6722.512000,0.525443
6722.513000,0.523493
6722.514000,0.530453
6722.515000,0.430700
6722.516000,0.468852
6722.517000,0.584566
6722.518000,0.608206
6722.519000,0.652670
6722.520000,0.751602
6722.521000,0.680203
6722.522000,0.672498
6722.523000,0.615115
6722.524000,0.592792
6722.525000,0.488053
6722.526000,0.424854
6722.527000,0.446418
6722.528000,0.484264
6722.529000,0.492108
6722.530000,0.550126
6722.531000,0.569939
6722.532000,0.529455
6722.533000,0.403228
6722.534000,0.423906
6722.535000,0.465076
6722.536000,0.362897
6722.537000,0.380619
6722.538000,0.369746
6722.539000,0.312830
6722.540000,0.292777
6722.541000,0.295783
6722.542000,0.395745
6722.543000,0.369383
6722.544000,0.343015
6722.545000,0.337324
6722.546000,0.307769
6722.547000,0.285481
6722.548000,0.291991
6722.549000,0.313308
6722.550000,0.298856
6722.551000,0.359914
6722.552000,0.382656
6722.553000,0.287716
6722.554000,0.285261
6722.555000,0.325808
6722.556000,0.394306
6722.557000,0.429743
6722.558000,0.343997
6722.559000,0.367941
6722.560000,0.264662
6722.561000,0.222925
6722.562000,0.080028
6722.563000,0.017512
6722.564000,0.023080
6722.565000,0.084119
6722.566000,0.094764
6722.567000,0.103456
6722.568000,0.069860
6722.569000,0.042277
6722.570000,0.115731
6722.571000,0.075398
6722.572000,-0.027855
6722.573000,-0.046218
6722.574000,-0.088112
6722.575000,0.005668
6722.576000,-0.094334
6722.577000,-0.096577
6722.578000,-0.104504
6722.579000,-0.075938
6722.580000,-0.010903
6722.581000,-0.078402
6722.582000,-0.091036
6722.583000,0.007514
6722.584000,0.068929
6722.585000,0.081530
6722.586000,-0.014859
6722.587000,-0.044855
6722.588000,0.005144
6722.589000,-0.000785
6722.590000,-0.084016
6722.591000,-0.089781
6722.592000,-0.050823
6722.593000,-0.060974
6722.594000,-0.065773
6722.595000,-0.041185
6722.596000,-0.029818
6722.597000,-0.041165
6722.598000,0.022947
6722.599000,0.016527
6722.600000,0.026362
6722.601000,0.055446
6722.602000,-0.020408
6722.603000,-0.054697
6722.604000,-0.047595
6722.605000,-0.025837
6722.606000,-0.033564
6722.607000,-0.083741
6722.608000,-0.183538
6722.609000,-0.269727
6722.610000,-0.224497
6722.611000,-0.294048
6722.612000,-0.188918
6722.613000,-0.278185
6722.614000,-0.311106
6722.615000,-0.280951
6722.616000,-0.358045
6722.617000,-0.390036
6722.618000,-0.385743
6722.619000,-0.388784
6722.620000,-0.384489
6722.621000,-0.423886
6722.622000,-0.457845
6722.623000,-0.438498
6722.624000,-0.506276
6722.625000,-0.540194
6722.626000,-0.534968
6722.627000,-0.538636
6722.628000,-0.465283
6722.629000,-0.507228
6722.630000,-0.475636
6722.631000,-0.581341
6722.632000,-0.641944
6722.633000,-0.618767
6722.634000,-0.662052
6722.635000,-0.851042
6722.636000,-0.916296
6722.637000,-0.949076
6722.638000,-0.894252
6722.639000,-0.923683
6722.640000,-0.945826
6722.641000,-1.021563
6722.642000,-0.888109
6722.643000,-0.753431
6722.644000,-0.848952
6722.645000,-0.876280
6722.646000,-0.903900
6722.647000,-0.872997
6722.648000,-0.873178
6722.649000,-0.980286
6722.650000,-0.919862
6722.651000,-0.924153
6722.652000,-0.948225
6722.653000,-0.956348
6722.654000,-0.951069
6722.655000,-0.949966
6722.656000,-0.967229
6722.657000,-0.995046
6722.658000,-0.918627
6722.659000,-0.962965
6722.660000,-1.007338
6722.661000,-1.133095
6722.662000,-1.053635
6722.663000,-0.967043
6722.664000,-0.952954
6722.665000,-0.982610
6722.666000,-0.924034
6722.667000,-1.057723
6722.668000,-1.037729
6722.669000,-0.953659
6722.670000,-0.941573
6722.671000,-1.087673
6722.672000,-1.153306
6722.673000,-1.241263
6722.674000,-1.350186
6722.675000,-1.285841
6722.676000,-1.183967
6722.677000,-1.128189
6722.678000,-1.190278
6722.679000,-1.225048
6722.680000,-1.184862
6722.681000,-1.183213
6722.682000,-1.213218
6722.683000,-1.179393
6722.684000,-1.086340
6722.685000,-1.043618
6722.686000,-1.053766
6722.687000,-1.069206
6722.688000,-1.006063
6722.689000,-0.909585
6722.690000,-0.873436
6722.691000,-0.798033
6722.692000,-0.763225
6722.693000,-0.824738
6722.694000,-0.800449
6722.695000,-0.782496
6722.696000,-0.586199
6722.697000,-0.608312
6722.698000,-0.558329
6722.699000,-0.578830
6722.700000,-0.532525
6722.701000,-0.543021
6722.702000,-0.539481
6722.703000,-0.565246
6722.704000,-0.531778
6722.705000,-0.528201
6722.706000,-0.527043
6722.707000,-0.589831
6722.708000,-0.533260
6722.709000,-0.442423
6722.710000,-0.503820
6722.711000,-0.496593
6722.712000,-0.484776
6722.713000,-0.521706
6722.714000,-0.499894
6722.715000,-0.452837
6722.716000,-0.374046
6722.717000,-0.237991
6722.718000,-0.214751
6722.719000,-0.293913
6722.720000,-0.376741
6722.721000,-0.440955
6722.722000,-0.473696
6722.723000,-0.486959
6722.724000,-0.433143
6722.725000,-0.407372
6722.726000,-0.351758
6722.727000,-0.338499
6722.728000,-0.357080
6722.729000,-0.374816
6722.730000,-0.412529
6722.731000,-0.343748
6722.732000,-0.443360
6722.733000,-0.330916
6722.734000,-0.364272
6722.735000,-0.322569
6722.736000,-0.303022
6722.737000,-0.298638
6722.738000,-0.307170
6722.739000,-0.253694
6722.740000,-0.183113
6722.741000,-0.113876
6722.742000,-0.039107
6722.743000,-0.095506
6722.744000,-0.119010
6722.745000,-0.060959
6722.746000,-0.020763
6722.747000,-0.123796
6722.748000,-0.125104
6722.749000,-0.142976
6722.750000,-0.146103
6722.751000,-0.175885
6722.752000,-0.115162
6722.753000,-0.036329
6722.754000,0.048715
6722.755000,0.005961
6722.756000,0.034183
6722.757000,-0.030048
6722.758000,-0.101125
6722.759000,-0.159270
6722.760000,-0.049985
6722.761000,-0.071696
6722.762000,-0.058857
6722.763000,-0.025721
6722.764000,0.048429
6722.765000,0.027283
6722.766000,0.129397
6722.767000,0.114952
6722.768000,0.130859
6722.769000,0.174504
6722.770000,0.194461
6722.771000,0.153802
6722.772000,0.195117
6722.773000,0.212225
6722.774000,0.182697
6722.775000,0.165777
6722.776000,0.151389
6722.777000,0.241798
6722.778000,0.236146
6722.779000,0.271011
6722.780000,0.305232
6722.781000,0.306177
6722.782000,0.306660
6722.783000,0.418183
6722.784000,0.327656
6722.785000,0.374591
6722.786000,0.356074
6722.787000,0.475070
6722.788000,0.474612
6722.789000,0.503133
6722.790000,0.566318
6722.791000,0.625949
6722.792000,0.554098
6722.793000,0.542225
6722.794000,0.553670
6722.795000,0.578649
6722.796000,0.662622
6722.797000,0.630112
6722.798000,0.625678
6722.799000,0.692379
6722.800000,0.733861
6722.801000,0.620407
6722.802000,0.588808
6722.803000,0.494344
6722.804000,0.399364
6722.805000,0.403196
6722.806000,0.342923
6722.807000,0.424986
6722.808000,0.481054
6722.809000,0.455391
6722.810000,0.602428
6722.811000,0.656691
6722.812000,0.581796
6722.813000,0.562519
6722.814000,0.597156
6722.815000,0.640246
6722.816000,0.685261
6722.817000,0.709820
6722.818000,0.710183
6722.819000,0.686964
6722.820000,0.749645
6722.821000,0.718354
6722.822000,0.801853
6722.823000,0.745070
6722.824000,0.673043
6722.825000,0.662030
6722.826000,0.712618
6722.827000,0.702922
6722.828000,0.683324
6722.829000,0.694626
6722.830000,0.805515
6722.831000,0.711585
6722.832000,0.703497
6722.833000,0.749296
6722.834000,0.793493
6722.835000,0.764743
6722.836000,0.746217
6722.837000,0.769016
6722.838000,0.741405
6722.839000,0.836305
6722.840000,0.834458
6722.841000,0.850775
6722.842000,0.768622
6722.843000,0.764171
6722.844000,0.731618
6722.845000,0.673632
6722.846000,0.651098
6722.847000,0.621222
6722.848000,0.645216
6722.849000,0.659455
6722.850000,0.584852
6722.851000,0.540221
6722.852000,0.543723
6722.853000,0.570445
6722.854000,0.549517
6722.855000,0.535718
6722.856000,0.463822
6722.857000,0.406528
6722.858000,0.351527
6722.859000,0.381595
6722.860000,0.360702
6722.861000,0.466576
6722.862000,0.393137
6722.863000,0.399276
6722.864000,0.421644
6722.865000,0.410930
6722.866000,0.364025
6722.867000,0.425314
6722.868000,0.484717
6722.869000,0.522705
6722.870000,0.589788
6722.871000,0.590145
6722.872000,0.600842
6722.873000,0.667789
6722.874000,0.665345
6722.875000,0.653698
6722.876000,0.671340
6722.877000,0.632966
6722.878000,0.572747
6722.879000,0.455223
6722.880000,0.407041
6722.881000,0.396532
6722.882000,0.403999
6722.883000,0.510443
6722.884000,0.505490
6722.885000,0.473377
6722.886000,0.502679
6722.887000,0.508719
6722.888000,0.549258
6722.889000,0.504569
6722.890000,0.603678
6722.891000,0.552489
6722.892000,0.534815
6722.893000,0.546243
6722.894000,0.604810
6722.895000,0.607707
6722.896000,0.689404
6722.897000,0.652689
6722.898000,0.611739
6722.899000,0.619144
6722.900000,0.629342
6722.901000,0.646545
6722.902000,0.662654
6722.903000,0.646229
6722.904000,0.667747
6722.905000,0.661806
6722.906000,0.660067
6722.907000,0.742441
6722.908000,0.709406
6722.909000,0.584973
6722.910000,0.583636
6722.911000,0.618682
6722.912000,0.578556
6722.913000,0.524777
6722.914000,0.533672
6722.915000,0.562056
6722.916000,0.580933
6722.917000,0.515596
6722.918000,0.627304
6722.919000,0.640223
6722.920000,0.733769
6722.921000,0.738663
6722.922000,0.651808
6722.923000,0.620214
6722.924000,0.589468
6722.925000,0.563967
6722.926000,0.515125
6722.927000,0.430893
6722.928000,0.454115
6722.929000,0.343410
6722.930000,0.306118
6722.931000,0.278724
6722.932000,0.189088
6722.933000,0.224426
6722.934000,0.223602
6722.935000,0.167633
6722.936000,0.111250
6722.937000,0.095794
6722.938000,0.098842
6722.939000,0.084001
6722.940000,0.097163
6722.941000,0.006929
6722.942000,0.082608
6722.943000,0.138488
6722.944000,0.127840
6722.945000,-0.000033
6722.946000,-0.056668
6722.947000,0.000157
6722.948000,-0.065841
6722.949000,-0.100429
6722.950000,-0.101002
6722.951000,-0.104222
6722.952000,-0.029613
6722.953000,-0.106976
6722.954000,-0.070986
6722.955000,-0.074701
6722.956000,-0.083658
6722.957000,-0.225942
6722.958000,-0.225357
6722.959000,-0.181053
6722.960000,-0.200215
6722.961000,-0.137962
6722.962000,-0.115470
6722.963000,-0.138869
6722.964000,-0.150348
6722.965000,-0.295081
6722.966000,-0.283451
6722.967000,-0.311701
6722.968000,-0.372856
6722.969000,-0.259999
6722.970000,-0.321263
6722.971000,-0.368742
6722.972000,-0.353127
6722.973000,-0.412189
6722.974000,-0.453544
6722.975000,-0.535878
6722.976000,-0.656974
6722.977000,-0.650869
6722.978000,-0.650001
6722.979000,-0.672843
6722.980000,-0.613092
6722.981000,-0.539923
6722.982000,-0.601540
6722.983000,-0.641850
6722.984000,-0.641127
6722.985000,-0.645334
6722.986000,-0.555880
6722.987000,-0.450975
6722.988000,-0.440539
6722.989000,-0.517875
6722.990000,-0.543360
6722.991000,-0.439208
6722.992000,-0.427831
6722.993000,-0.437750
6722.994000,-0.419761
6722.995000,-0.399763
6722.996000,-0.471067
6722.997000,-0.477162
6722.998000,-0.423357
6722.999000,-0.471956
6723.000000,-0.390763
6723.001000,-0.453237
6723.002000,-0.520849
6723.003000,-0.562318
6723.004000,-0.426245
6723.005000,-0.494440
6723.006000,-0.542456
6723.007000,-0.534275
6723.008000,-0.576395
6723.009000,-0.582043
6723.010000,-0.482375
6723.011000,-0.494555
6723.012000,-0.413799
6723.013000,-0.455207
6723.014000,-0.364035
6723.015000,-0.330928
6723.016000,-0.259489
6723.017000,-0.255782
6723.018000,-0.229687
6723.019000,-0.226152
6723.020000,-0.276290
6723.021000,-0.294869
6723.022000,-0.398375
6723.023000,-0.458664
6723.024000,-0.391423
6723.025000,-0.495165
6723.026000,-0.486467
6723.027000,-0.453011
6723.028000,-0.377465
6723.029000,-0.421237
6723.030000,-0.452070
6723.031000,-0.350086
6723.032000,-0.361595
6723.033000,-0.430584
6723.034000,-0.371170
6723.035000,-0.336892
6723.036000,-0.295552
6723.037000,-0.296041
6723.038000,-0.314159
6723.039000,-0.359666
6723.040000,-0.400031
6723.041000,-0.439469
6723.042000,-0.509240
6723.043000,-0.514881
6723.044000,-0.513309
6723.045000,-0.449990
6723.046000,-0.493661
6723.047000,-0.415966
6723.048000,-0.437810
6723.049000,-0.418713
6723.050000,-0.395468
6723.051000,-0.401970
6723.052000,-0.327416
6723.053000,-0.332051
6723.054000,-0.409379
6723.055000,-0.303700
6723.056000,-0.287319
6723.057000,-0.309619
6723.058000,-0.299108
6723.059000,-0.384745
6723.060000,-0.354969
6723.061000,-0.359203
6723.062000,-0.319580
6723.063000,-0.444143
6723.064000,-0.298587
6723.065000,-0.329926
6723.066000,-0.315095
6723.067000,-0.155962
6723.068000,-0.055308
6723.069000,-0.049831
6723.070000,-0.056590
6723.071000,-0.046504
6723.072000,-0.021904
6723.073000,-0.099287
6723.074000,-0.135129
6723.075000,-0.123562
6723.076000,-0.072915
6723.077000,-0.101349
6723.078000,-0.143056
6723.079000,-0.232324
6723.080000,-0.245106
6723.081000,-0.234298
6723.082000,-0.214460
6723.083000,-0.309780
6723.084000,-0.270595
6723.085000,-0.265420
6723.086000,-0.308616
6723.087000,-0.344377
6723.088000,-0.369534
6723.089000,-0.416104
6723.090000,-0.337005
6723.091000,-0.292840
6723.092000,-0.351720
6723.093000,-0.306705
6723.094000,-0.254595
6723.095000,-0.371879
6723.096000,-0.290023
6723.097000,-0.214615
6723.098000,-0.281411
6723.099000,-0.224338
6723.100000,-0.268539
6723.101000,-0.257649
6723.102000,-0.245706
6723.103000,-0.182353
6723.104000,-0.204376
6723.105000,-0.156169
6723.106000,-0.124758
6723.107000,-0.181464
6723.108000,-0.291843
6723.109000,-0.171900
6723.110000,-0.238538
6723.111000,-0.218865
6723.112000,-0.199882
6723.113000,-0.212486
6723.114000,-0.114863
6723.115000,-0.135166
6723.116000,-0.119142
6723.117000,-0.145770
6723.118000,-0.223636
6723.119000,-0.198106
6723.120000,-0.211986
6723.121000,-0.174811
6723.122000,-0.247658
6723.123000,-0.286779
6723.124000,-0.246167
6723.125000,-0.317740
6723.126000,-0.468876
6723.127000,-0.517297
6723.128000,-0.551379
6723.129000,-0.603273
6723.130000,-0.626076
6723.131000,-0.583482
6723.132000,-0.643909
6723.133000,-0.647323
6723.134000,-0.671648
6723.135000,-0.663347
6723.136000,-0.537287
6723.137000,-0.488493
6723.138000,-0.450954
6723.139000,-0.346125
6723.140000,-0.449583
6723.141000,-0.416866
6723.142000,-0.447010
6723.143000,-0.452591
6723.144000,-0.517715
6723.145000,-0.439466
6723.146000,-0.493740
6723.147000,-0.559097
6723.148000,-0.508252
6723.149000,-0.484762
6723.150000,-0.557870
6723.151000,-0.563097
6723.152000,-0.449468
6723.153000,-0.472305
6723.154000,-0.489061
6723.155000,-0.464154
6723.156000,-0.391775
6723.157000,-0.326916
6723.158000,-0.327698
6723.159000,-0.403593
6723.160000,-0.325277
6723.161000,-0.255739
6723.162000,-0.284391
6723.163000,-0.292842
6723.164000,-0.192148
6723.165000,-0.079476
6723.166000,-0.065998
6723.167000,0.069798
6723.168000,0.095075
6723.169000,0.020090
6723.170000,0.053680
6723.171000,0.025406
6723.172000,0.100115
6723.173000,0.107959
6723.174000,0.085813
6723.175000,0.168544
6723.176000,0.253694
6723.177000,0.229417
6723.178000,0.437373
6723.179000,0.502205
6723.180000,0.422507
6723.181000,0.437000
6723.182000,0.445541
6723.183000,0.518773
6723.184000,0.487122
6723.185000,0.508095
6723.186000,0.556154
6723.187000,0.558391
6723.188000,0.564484
6723.189000,0.598245
6723.190000,0.602637
6723.191000,0.566426
6723.192000,0.517330
6723.193000,0.452892
6723.194000,0.396509
6723.195000,0.457278
6723.196000,0.534379
6723.197000,0.608470
6723.198000,0.621327
6723.199000,0.610436
6723.200000,0.567175
6723.201000,0.617312
6723.202000,0.616291
6723.203000,0.666109
6723.204000,0.725102
6723.205000,0.616896
6723.206000,0.650491
6723.207000,0.591207
6723.208000,0.663754
6723.209000,0.565533
6723.210000,0.608360
6723.211000,0.567173
6723.212000,0.600831
6723.213000,0.591277
6723.214000,0.551330
6723.215000,0.531584
6723.216000,0.606246
6723.217000,0.568509
6723.218000,0.542086
6723.219000,0.606823
6723.220000,0.654831
6723.221000,0.587280
6723.222000,0.758003
6723.223000,0.790064
6723.224000,0.831809
6723.225000,0.798693
6723.226000,0.764933
6723.227000,0.686179
6723.228000,0.663909
6723.229000,0.689316
6723.230000,0.670400
6723.231000,0.703435
6723.232000,0.608400
6723.233000,0.626801
6723.234000,0.577889
6723.235000,0.525571
6723.236000,0.531042
6723.237000,0.507519
6723.238000,0.588995
6723.239000,0.543239
6723.240000,0.553541
6723.241000,0.640623
6723.242000,0.554875
6723.243000,0.567589
6723.244000,0.534588
6723.245000,0.496308
6723.246000,0.392362
6723.247000,0.317862
6723.248000,0.358308
6723.249000,0.431994
6723.250000,0.507966
6723.251000,0.502833
6723.252000,0.455622
6723.253000,0.372395
6723.254000,0.367274
6723.255000,0.306014
6723.256000,0.294067
6723.257000,0.369183
6723.258000,0.275241
6723.259000,0.265328
6723.260000,0.228553
6723.261000,0.173833
6723.262000,0.180891
6723.263000,0.218295
6723.264000,0.218454
6723.265000,0.266871
6723.266000,0.233505
6723.267000,0.320754
6723.268000,0.286353
6723.269000,0.309370
6723.270000,0.243147
6723.271000,0.216987
