time (ms), velocity (mm/s)
624.639000,1.156957
624.640000,1.170509
624.641000,1.225983
624.642000,1.200344
624.643000,1.035940
624.644000,0.988915
624.645000,0.849639
624.646000,0.844648
624.647000,0.959993
624.648000,0.983726
624.649000,0.809285
624.650000,0.872638
624.651000,0.789884
624.652000,0.933529
624.653000,0.881998
624.654000,0.854545
624.655000,1.025442
624.656000,1.032812
624.657000,0.922359
624.658000,0.773185
624.659000,0.791802
624.660000,0.563171
624.661000,0.531849
624.662000,0.340779
624.663000,0.301110
624.664000,0.284323
624.665000,0.307914
624.666000,0.340617
624.667000,0.288981
624.668000,0.338693
624.669000,0.279860
624.670000,0.323287
624.671000,0.326134
624.672000,0.202470
624.673000,0.131922
624.674000,0.022899
624.675000,0.146159
624.676000,0.284979
624.677000,0.504788
624.678000,0.517041
624.679000,0.707108
624.680000,0.691661
624.681000,0.554749
624.682000,0.473198
624.683000,0.444699
624.684000,0.268606
624.685000,0.169819
624.686000,0.244437
624.687000,0.152778
624.688000,0.136371
624.689000,0.177703
624.690000,0.091344
624.691000,0.156283
624.692000,0.160774
624.693000,0.048693
624.694000,-0.018772
624.695000,0.046632
624.696000,-0.131696
624.697000,-0.055790
624.698000,-0.172195
624.699000,-0.233746
624.700000,-0.049239
624.701000,-0.206145
624.702000,-0.211076
624.703000,-0.264856
624.704000,-0.215576
624.705000,-0.202135
624.706000,-0.327491
624.707000,-0.313107
624.708000,-0.264018
624.709000,-0.178303
624.710000,-0.279242
624.711000,-0.215847
624.712000,-0.209191
624.713000,-0.138616
624.714000,-0.131133
624.715000,-0.239615
624.716000,-0.431929
624.717000,-0.552763
624.718000,-0.657757
624.719000,-0.717142
624.720000,-0.818714
624.721000,-0.874526
624.722000,-0.814198
624.723000,-0.689577
624.724000,-0.935902
624.725000,-0.865612
624.726000,-0.869074
624.727000,-0.727787
624.728000,-0.733598
624.729000,-0.787808
624.730000,-0.885506
624.731000,-0.865280
624.732000,-0.778082
624.733000,-0.732797
624.734000,-0.664347
624.735000,-0.833525
624.736000,-0.850759
624.737000,-0.848235
624.738000,-0.732193
624.739000,-0.644084
624.740000,-0.785575
624.741000,-0.782136
624.742000,-0.851518
624.743000,-0.772452
624.744000,-0.904432
624.745000,-1.030371
624.746000,-0.999312
624.747000,-0.781780
624.748000,-0.968201
624.749000,-0.866294
624.750000,-0.865306
624.751000,-0.911313
624.752000,-0.960674
624.753000,-1.044123
624.754000,-1.041662
624.755000,-1.132850
624.756000,-1.112114
624.757000,-1.067180
624.758000,-1.083697
624.759000,-1.085310
624.760000,-1.187455
624.761000,-1.147988
624.762000,-1.233790
624.763000,-1.133095
624.764000,-1.115173
624.765000,-1.030216
624.766000,-0.803599
624.767000,-0.842819
624.768000,-0.635990
624.769000,-0.595209
624.770000,-0.590168
624.771000,-0.566481
624.772000,-0.680836
624.773000,-0.632139
624.774000,-0.650099
624.775000,-0.665432
624.776000,-0.633753
624.777000,-0.641870
624.778000,-0.665232
624.779000,-0.703452
624.780000,-0.815683
624.781000,-0.711667
624.782000,-0.620171
624.783000,-0.413773
624.784000,-0.419090
624.785000,-0.465731
624.786000,-0.552413
624.787000,-0.408653
624.788000,-0.390910
624.789000,-0.296828
624.790000,-0.395116
624.791000,-0.370929
624.792000,-0.245495
624.793000,-0.394694
624.794000,-0.436443
624.795000,-0.391473
624.796000,-0.235598
624.797000,-0.199627
624.798000,-0.299300
624.799000,-0.302327
624.800000,-0.284515
624.801000,-0.296266
624.802000,-0.138786
624.803000,-0.155425
624.804000,0.027547
624.805000,0.131802
624.806000,0.099427
624.807000,0.342173
624.808000,0.602770
624.809000,0.533213
624.810000,0.593054
624.811000,0.518348
624.812000,0.550259
624.813000,0.550968
624.814000,0.498473
624.815000,0.616295
624.816000,0.574770
624.817000,0.552140
624.818000,0.359852
624.819000,0.530594
624.820000,0.548979
624.821000,0.403949
624.822000,0.542693
624.823000,0.559360
624.824000,0.519722
624.825000,0.483531
624.826000,0.589728
624.827000,0.601414
624.828000,0.611929
624.829000,0.561296
624.830000,0.630747
624.831000,0.549878
624.832000,0.617628
624.833000,0.615742
624.834000,0.537157
624.835000,0.409268
624.836000,0.253824
624.837000,0.113224
624.838000,0.122931
624.839000,0.339209
624.840000,0.462627
624.841000,0.332713
624.842000,0.252549
624.843000,0.246502
624.844000,0.213234
624.845000,0.369043
624.846000,0.498103
624.847000,0.288118
624.848000,0.233758
624.849000,0.081685
624.850000,0.070592
624.851000,-0.003710
624.852000,-0.132428
624.853000,-0.275209
624.854000,-0.137138
624.855000,-0.164481
624.856000,-0.087683
624.857000,-0.224114
624.858000,-0.177600
624.859000,-0.143095
624.860000,-0.098052
624.861000,-0.102041
624.862000,-0.059801
624.863000,-0.056053
624.864000,0.009585
624.865000,0.185301
624.866000,0.158514
624.867000,-0.053233
624.868000,0.065248
624.869000,0.055411
624.870000,0.143540
624.871000,0.128795
624.872000,-0.021021
624.873000,-0.049996
624.874000,0.141729
624.875000,0.079647
624.876000,-0.077794
624.877000,0.025807
624.878000,0.148323
624.879000,0.206182
624.880000,0.372555
624.881000,0.350335
624.882000,0.120202
624.883000,0.306153
624.884000,0.360678
624.885000,0.305376
624.886000,0.340725
624.887000,0.315971
624.888000,0.286049
624.889000,0.218068
624.890000,0.240727
624.891000,0.257065
624.892000,0.259089
624.893000,0.479355
624.894000,0.325942
624.895000,0.265305
624.896000,0.311673
624.897000,0.156173
624.898000,0.203001
624.899000,0.054776
624.900000,0.130955
624.901000,0.263346
624.902000,0.070200
624.903000,0.160464
624.904000,0.325538
624.905000,0.389296
624.906000,0.287553
624.907000,0.290245
624.908000,0.372667
624.909000,0.333429
624.910000,0.464643
624.911000,0.616128
624.912000,0.576719
624.913000,0.466783
624.914000,0.503549
624.915000,0.496664
624.916000,0.239898
624.917000,0.321715
624.918000,0.434116
624.919000,0.342624
624.920000,0.321071
624.921000,0.432964
624.922000,0.285321
624.923000,0.337850
624.924000,0.375402
624.925000,0.324976
624.926000,0.317245
624.927000,0.366997
624.928000,0.247833
624.929000,0.196130
624.930000,0.205261
624.931000,0.183684
624.932000,0.281030
624.933000,0.241167
624.934000,0.338720
624.935000,0.372883
624.936000,0.386759
624.937000,0.312186
624.938000,0.388444
624.939000,0.300131
624.940000,0.241347
624.941000,0.210019
624.942000,0.317882
624.943000,0.280085
624.944000,0.283333
624.945000,0.195735
624.946000,0.220504
624.947000,0.288384
624.948000,0.398724
624.949000,0.426406
624.950000,0.212551
624.951000,0.232583
624.952000,0.243672
624.953000,0.194495
624.954000,0.277468
624.955000,0.373060
624.956000,0.329548
624.957000,0.443508
624.958000,0.564506
624.959000,0.671839
624.960000,0.658621
624.961000,0.797654
624.962000,0.653675
624.963000,0.705114
624.964000,0.652291
624.965000,0.614137
624.966000,0.609150
624.967000,0.526748
624.968000,0.568624
624.969000,0.572049
624.970000,0.482442
624.971000,0.552579
624.972000,0.302099
624.973000,0.333466
624.974000,0.360662
624.975000,0.392802
624.976000,0.590449
624.977000,0.549047
624.978000,0.594204
624.979000,0.760457
624.980000,0.835811
624.981000,0.743845
624.982000,0.800644
624.983000,0.862836
624.984000,0.611036
624.985000,0.637932
624.986000,0.713850
624.987000,0.781772
624.988000,0.626898
624.989000,0.352810
624.990000,0.367378
624.991000,0.389746
624.992000,0.368453
624.993000,0.105319
624.994000,0.011072
624.995000,0.261348
624.996000,0.245440
624.997000,0.166920
624.998000,0.200792
624.999000,0.280171
625.000000,0.303896
625.001000,0.369474
625.002000,0.383848
625.003000,0.236790
625.004000,0.235869
625.005000,0.144491
625.006000,0.001432
625.007000,0.094341
625.008000,0.092080
625.009000,0.115647
625.010000,0.050173
625.011000,0.085275
625.012000,0.213638
625.013000,0.286871
625.014000,0.375044
625.015000,0.340701
625.016000,0.250402
625.017000,0.225949
625.018000,0.206677
625.019000,0.389887
625.020000,0.368451
625.021000,0.232200
625.022000,0.010892
625.023000,0.244376
625.024000,0.374132
625.025000,0.308606
625.026000,0.178413
625.027000,0.123821
625.028000,0.271884
625.029000,0.272370
625.030000,0.235090
625.031000,0.088981
625.032000,0.049631
625.033000,-0.097986
625.034000,0.098687
625.035000,-0.141006
625.036000,-0.013459
625.037000,0.110654
625.038000,0.033403
625.039000,0.011148
625.040000,-0.083787
625.041000,-0.207358
625.042000,-0.099480
625.043000,-0.301137
625.044000,-0.327873
625.045000,-0.282880
625.046000,-0.366842
625.047000,-0.345901
625.048000,-0.202150
625.049000,-0.211899
625.050000,-0.359749
625.051000,-0.365104
625.052000,-0.341212
625.053000,-0.414723
625.054000,-0.481448
625.055000,-0.454686
625.056000,-0.621843
625.057000,-0.650906
625.058000,-0.695940
625.059000,-0.510763
625.060000,-0.724382
625.061000,-0.627420
625.062000,-0.625651
625.063000,-0.822299
625.064000,-0.904896
625.065000,-0.939352
625.066000,-0.958886
625.067000,-0.970246
625.068000,-0.678155
625.069000,-0.747758
625.070000,-0.871580
625.071000,-0.753472
625.072000,-0.690036
625.073000,-0.706062
625.074000,-0.677823
625.075000,-0.722307
625.076000,-0.623539
625.077000,-0.658950
625.078000,-0.709479
625.079000,-0.657245
625.080000,-0.639938
625.081000,-0.632548
625.082000,-0.795381
625.083000,-0.839045
625.084000,-0.694443
625.085000,-0.809814
625.086000,-0.913482
625.087000,-0.854958
625.088000,-1.021879
625.089000,-1.004321
625.090000,-1.001871
625.091000,-0.994557
625.092000,-0.896799
625.093000,-1.046358
625.094000,-1.079071
625.095000,-0.985627
625.096000,-0.923602
625.097000,-0.801183
625.098000,-0.717707
625.099000,-0.783759
625.100000,-0.800128
625.101000,-0.653162
625.102000,-0.635329
625.103000,-0.699344
625.104000,-0.570982
625.105000,-0.673675
625.106000,-0.735390
625.107000,-0.627342
625.108000,-0.293041
625.109000,-0.360376
625.110000,-0.160204
625.111000,0.023588
625.112000,0.043794
625.113000,-0.022765
625.114000,-0.113244
625.115000,-0.167843
625.116000,-0.145251
625.117000,-0.114682
625.118000,-0.063648
625.119000,-0.062682
625.120000,0.070448
625.121000,0.111581
625.122000,0.065499
625.123000,0.088034
625.124000,0.001542
625.125000,0.093340
625.126000,0.000796
625.127000,0.048737
625.128000,0.071095
625.129000,0.090066
625.130000,-0.111170
625.131000,-0.060178
625.132000,-0.147283
625.133000,-0.209924
625.134000,-0.143621
625.135000,-0.031878
625.136000,-0.003393
625.137000,0.057869
625.138000,-0.014813
625.139000,-0.092239
625.140000,-0.106722
625.141000,0.105360
625.142000,0.191889
625.143000,0.097196
625.144000,0.118933
625.145000,-0.018391
625.146000,-0.135130
625.147000,-0.053073
625.148000,-0.205641
625.149000,-0.190009
625.150000,-0.131595
625.151000,0.017522
625.152000,0.113904
625.153000,0.162695
625.154000,0.119430
625.155000,0.213330
625.156000,0.075901
625.157000,0.399867
625.158000,0.416776
625.159000,0.407166
625.160000,0.322363
625.161000,0.371319
625.162000,0.247494
625.163000,0.221224
625.164000,0.164059
625.165000,0.037118
625.166000,-0.002919
625.167000,-0.020703
625.168000,-0.050814
625.169000,-0.205689
625.170000,-0.300799
625.171000,-0.163909
625.172000,-0.125984
625.173000,0.003423
625.174000,-0.135332
625.175000,-0.181123
625.176000,-0.116357
625.177000,-0.024466
625.178000,-0.231175
625.179000,-0.446826
625.180000,-0.434182
625.181000,-0.417317
625.182000,-0.364852
625.183000,-0.229907
625.184000,-0.151222
625.185000,0.025988
625.186000,0.189931
625.187000,0.164755
625.188000,0.210115
625.189000,0.139661
625.190000,0.315865
625.191000,0.333737
625.192000,0.313932
625.193000,0.468989
625.194000,0.405612
625.195000,0.467233
625.196000,0.581394
625.197000,0.497597
625.198000,0.456258
625.199000,0.433748
625.200000,0.350411
625.201000,0.253558
625.202000,0.319423
625.203000,0.455276
625.204000,0.501576
625.205000,0.695478
625.206000,0.743481
625.207000,0.668541
625.208000,0.600341
625.209000,0.453111
625.210000,0.339217
625.211000,0.515830
625.212000,0.447577
625.213000,0.588891
625.214000,0.794113
625.215000,0.757595
625.216000,0.718968
625.217000,0.730279
625.218000,0.689734
625.219000,0.631879
625.220000,0.650872
625.221000,0.667140
625.222000,0.522878
625.223000,0.585180
625.224000,0.449151
625.225000,0.496749
625.226000,0.497700
625.227000,0.392353
625.228000,0.271914
625.229000,0.126574
625.230000,0.108577
625.231000,0.025885
625.232000,-0.022705
625.233000,-0.156403
625.234000,-0.118779
625.235000,0.056299
625.236000,0.140289
625.237000,0.114603
625.238000,-0.043745
625.239000,0.032145
625.240000,0.226472
625.241000,0.252213
625.242000,0.351115
625.243000,0.510299
625.244000,0.505844
625.245000,0.440937
625.246000,0.289683
625.247000,0.346855
625.248000,0.332392
625.249000,0.315426
625.250000,0.315293
625.251000,0.372417
625.252000,0.326056
625.253000,0.140443
625.254000,0.055760
625.255000,-0.041828
625.256000,-0.078905
625.257000,-0.187626
625.258000,-0.286381
625.259000,-0.390017
625.260000,-0.358631
625.261000,-0.255099
625.262000,-0.324767
625.263000,-0.432144
625.264000,-0.451129
625.265000,-0.521637
625.266000,-0.523223
625.267000,-0.485741
625.268000,-0.776841
625.269000,-0.666105
625.270000,-0.586437
625.271000,-0.486104
625.272000,-0.448631
625.273000,-0.516638
625.274000,-0.526638
625.275000,-0.701632
625.276000,-0.649348
625.277000,-0.417714
625.278000,-0.313787
625.279000,-0.107375
625.280000,-0.342455
625.281000,-0.352510
625.282000,-0.132380
625.283000,-0.245682
625.284000,-0.156265
625.285000,-0.218017
625.286000,-0.290970
625.287000,-0.287408
625.288000,-0.316528
625.289000,-0.254533
625.290000,-0.324552
625.291000,-0.446683
625.292000,-0.527186
625.293000,-0.221531
625.294000,-0.240551
625.295000,-0.251866
625.296000,-0.176486
625.297000,-0.095329
625.298000,-0.112652
625.299000,-0.223773
625.300000,-0.287144
625.301000,-0.190966
625.302000,-0.146788
625.303000,-0.138369
625.304000,-0.133286
625.305000,-0.131752
625.306000,-0.168450
625.307000,-0.314350
625.308000,-0.356518
625.309000,-0.459437
625.310000,-0.319528
625.311000,-0.372442
625.312000,-0.419287
625.313000,-0.367469
625.314000,-0.310258
625.315000,-0.396502
625.316000,-0.272417
625.317000,-0.209401
625.318000,-0.295690
625.319000,-0.161306
625.320000,-0.159208
625.321000,-0.141069
625.322000,-0.272518
625.323000,-0.346390
625.324000,-0.320719
625.325000,-0.379296
625.326000,-0.530914
625.327000,-0.510102
625.328000,-0.468936
625.329000,-0.464380
625.330000,-0.441907
625.331000,-0.534273
625.332000,-0.586744
625.333000,-0.371210
625.334000,-0.341242
625.335000,-0.369044
625.336000,-0.224525
625.337000,-0.285420
625.338000,-0.354723
625.339000,-0.364863
625.340000,-0.148343
625.341000,-0.250219
625.342000,-0.266398
625.343000,-0.202804
625.344000,-0.124555
625.345000,-0.170444
625.346000,-0.173047
625.347000,-0.135826
625.348000,-0.029081
625.349000,-0.239165
625.350000,-0.336916
625.351000,-0.250774
625.352000,-0.341467
625.353000,-0.295633
625.354000,-0.353673
625.355000,-0.154412
625.356000,-0.261910
625.357000,-0.360091
625.358000,-0.337118
625.359000,-0.357167
625.360000,-0.199181
625.361000,-0.173509
625.362000,-0.160116
625.363000,-0.266648
625.364000,-0.125460
625.365000,-0.103302
625.366000,-0.193261
625.367000,-0.336359
625.368000,-0.299573
625.369000,-0.341312
625.370000,-0.146117
625.371000,-0.170073
625.372000,-0.152013
625.373000,-0.052748
625.374000,0.015725
625.375000,-0.156067
625.376000,-0.322376
625.377000,-0.231412
625.378000,-0.197772
625.379000,-0.061097
625.380000,0.035347
625.381000,0.081230
625.382000,0.088388
625.383000,0.006127
625.384000,-0.036664
625.385000,-0.192906
625.386000,-0.251893
625.387000,-0.256235
625.388000,-0.262553
625.389000,-0.033257
625.390000,0.065334
625.391000,-0.071376
625.392000,-0.145043
625.393000,0.016082
625.394000,0.052638
625.395000,0.041566
625.396000,0.152025
625.397000,0.119055
625.398000,0.171514
625.399000,0.261154
625.400000,0.192577
625.401000,0.092707
625.402000,0.104170
625.403000,0.066112
625.404000,-0.011840
625.405000,0.016997
625.406000,0.068601
625.407000,0.148583
625.408000,0.169659
625.409000,0.163836
625.410000,0.162255
625.411000,0.263830
625.412000,0.278761
625.413000,0.322262
625.414000,0.216617
625.415000,0.183714
625.416000,0.229693
625.417000,0.178171
625.418000,0.176034
625.419000,0.189921
625.420000,0.004670
625.421000,-0.106637
625.422000,0.188922
625.423000,0.158594
625.424000,0.108828
625.425000,0.034053
625.426000,-0.021013
625.427000,0.080870
625.428000,-0.091804
625.429000,-0.194226
625.430000,-0.195786
625.431000,-0.349510
625.432000,-0.430830
625.433000,-0.439407
625.434000,-0.338949
625.435000,-0.097286
625.436000,-0.000021
625.437000,0.335928
625.438000,0.404098
625.439000,0.211844
625.440000,0.232049
625.441000,0.304576
625.442000,0.293280
625.443000,0.377104
625.444000,0.283593
625.445000,0.280999
625.446000,0.372889
625.447000,0.398404
625.448000,0.390417
625.449000,0.409877
625.450000,0.233386
625.451000,0.248678
625.452000,0.363580
625.453000,0.308762
625.454000,0.387849
625.455000,0.323584
625.456000,0.271900
625.457000,0.384293
625.458000,0.578040
625.459000,0.531148
625.460000,0.617974
625.461000,0.769685
625.462000,0.713056
625.463000,0.679121
625.464000,0.605972
625.465000,0.561354
625.466000,0.706103
625.467000,0.784982
625.468000,0.915471
625.469000,0.941495
625.470000,0.962220
625.471000,1.034055
625.472000,1.053919
625.473000,1.000795
625.474000,1.032785
625.475000,0.980264
625.476000,1.024316
625.477000,0.961784
625.478000,1.045307
625.479000,0.890296
625.480000,0.904268
625.481000,0.817310
625.482000,0.484317
625.483000,0.408666
625.484000,0.397198
625.485000,0.413768
625.486000,0.261185
625.487000,0.470529
625.488000,0.428191
625.489000,0.485068
625.490000,0.516019
625.491000,0.353627
625.492000,0.376361
625.493000,0.349351
625.494000,0.206574
625.495000,0.384074
625.496000,0.366813
625.497000,0.386114
625.498000,0.323710
625.499000,0.152625
625.500000,0.142321
625.501000,-0.057839
625.502000,-0.047545
625.503000,-0.251895
625.504000,-0.272251
625.505000,-0.111362
625.506000,-0.130201
625.507000,-0.175662
625.508000,-0.081051
625.509000,-0.103761
625.510000,-0.153615
625.511000,-0.021349
625.512000,0.072597
625.513000,0.009668
625.514000,-0.079790
625.515000,-0.091233
625.516000,0.003539
625.517000,-0.097851
625.518000,-0.228665
625.519000,-0.223569
625.520000,-0.196903
625.521000,0.009045
625.522000,-0.192719
625.523000,-0.235260
625.524000,-0.421045
625.525000,-0.322006
625.526000,-0.331665
625.527000,-0.267237
625.528000,-0.301728
625.529000,-0.254079
625.530000,-0.204507
625.531000,-0.166374
625.532000,-0.119371
625.533000,-0.265178
625.534000,-0.576024
625.535000,-0.510188
625.536000,-0.377106
625.537000,-0.487212
625.538000,-0.526082
625.539000,-0.588842
625.540000,-0.454712
625.541000,-0.441841
625.542000,-0.264982
625.543000,-0.295214
625.544000,-0.298223
625.545000,-0.165827
625.546000,-0.362244
625.547000,-0.446583
625.548000,-0.414958
625.549000,-0.509106
625.550000,-0.470466
625.551000,-0.603966
625.552000,-0.554469
625.553000,-0.445741
625.554000,-0.367856
625.555000,-0.497425
625.556000,-0.449704
625.557000,-0.424737
625.558000,-0.403018
625.559000,-0.340234
625.560000,-0.250800
625.561000,-0.182501
625.562000,-0.202488
625.563000,-0.264067
625.564000,-0.259453
625.565000,-0.193694
625.566000,-0.076209
625.567000,-0.174572
625.568000,-0.070709
625.569000,0.094506
625.570000,0.011093
625.571000,0.121134
625.572000,0.098379
625.573000,0.182519
625.574000,0.225074
625.575000,0.274039
625.576000,0.304730
625.577000,0.367863
625.578000,0.427990
625.579000,0.368132
625.580000,0.361692
625.581000,0.458152
625.582000,0.513282
625.583000,0.333875
625.584000,0.308392
625.585000,0.325476
625.586000,0.395077
625.587000,0.295549
625.588000,0.402307
625.589000,0.457157
625.590000,0.381656
625.591000,0.199607
625.592000,0.050542
625.593000,0.193574
625.594000,-0.003578
625.595000,0.091275
625.596000,0.052104
625.597000,0.001510
625.598000,0.011700
625.599000,-0.065990
625.600000,-0.025956
625.601000,-0.169511
625.602000,-0.085054
625.603000,0.075853
625.604000,0.249608
625.605000,0.436293
625.606000,0.400049
625.607000,0.450647
625.608000,0.334759
625.609000,0.219012
625.610000,0.143918
625.611000,0.119708
625.612000,0.073405
625.613000,0.033111
625.614000,0.094885
625.615000,0.115609
625.616000,0.092881
625.617000,0.027864
625.618000,-0.099862
625.619000,-0.080658
625.620000,0.099416
625.621000,0.192865
625.622000,0.241866
625.623000,0.232581
625.624000,0.213497
625.625000,0.243031
625.626000,0.507790
625.627000,0.555588
625.628000,0.562205
625.629000,0.524599
625.630000,0.368781
625.631000,0.493124
625.632000,0.479505
625.633000,0.399882
625.634000,0.211788
625.635000,0.476264
625.636000,0.336488
625.637000,0.373901
625.638000,0.453111
625.639000,0.465101
625.640000,0.452458
625.641000,0.515262
625.642000,0.392855
625.643000,0.453489
625.644000,0.388890
625.645000,0.337611
625.646000,0.220007
625.647000,0.107756
625.648000,0.152870
625.649000,0.167687
625.650000,0.036157
625.651000,0.042497
625.652000,-0.017192
625.653000,0.018854
625.654000,-0.004193
625.655000,-0.019049
625.656000,0.281942
625.657000,0.348177
625.658000,0.302170
625.659000,0.426540
625.660000,0.347753
625.661000,0.414543
625.662000,0.401505
625.663000,0.531767
625.664000,0.459767
625.665000,0.536318
625.666000,0.537840
625.667000,0.538174
625.668000,0.563100
625.669000,0.560185
625.670000,0.425947
625.671000,0.336268
625.672000,0.138604
625.673000,0.200431
625.674000,-0.008234
625.675000,-0.170430
625.676000,-0.004008
625.677000,-0.114814
625.678000,-0.056624
625.679000,-0.115600
625.680000,-0.128193
625.681000,-0.071684
625.682000,-0.198873
625.683000,-0.319912
625.684000,-0.228553
625.685000,-0.170150
625.686000,-0.165357
625.687000,-0.176774
625.688000,-0.253151
625.689000,-0.138381
625.690000,-0.006222
625.691000,0.017186
625.692000,-0.137034
625.693000,-0.214104
625.694000,-0.332539
625.695000,-0.290581
625.696000,-0.302282
625.697000,-0.214396
625.698000,-0.148267
625.699000,-0.025268
625.700000,-0.097045
625.701000,-0.017696
625.702000,0.081244
625.703000,-0.032466
625.704000,-0.027901
625.705000,-0.146314
625.706000,-0.104040
625.707000,0.004465
625.708000,-0.099143
625.709000,-0.122200
625.710000,-0.346812
625.711000,-0.305198
625.712000,-0.400564
625.713000,-0.346292
625.714000,-0.259690
625.715000,-0.406349
625.716000,-0.228645
625.717000,-0.383478
625.718000,-0.151808
625.719000,0.052341
625.720000,0.101714
625.721000,0.198421
625.722000,0.357002
625.723000,0.353607
625.724000,0.459447
625.725000,0.456237
625.726000,0.436051
625.727000,0.250072
625.728000,0.318586
625.729000,0.128685
625.730000,-0.000084
625.731000,-0.024844
625.732000,-0.195241
625.733000,-0.121706
625.734000,-0.197006
625.735000,-0.210524
625.736000,-0.341197
625.737000,-0.456215
625.738000,-0.417751
625.739000,-0.398593
625.740000,-0.486993
625.741000,-0.543366
625.742000,-0.477244
625.743000,-0.520001
625.744000,-0.587444
625.745000,-0.510865
625.746000,-0.677923
625.747000,-0.673052
625.748000,-0.631380
625.749000,-0.717591
625.750000,-0.713968
625.751000,-0.624939
625.752000,-0.632608
625.753000,-0.714261
625.754000,-0.607328
625.755000,-0.665692
625.756000,-0.801612
625.757000,-0.815129
625.758000,-0.928553
625.759000,-1.062422
625.760000,-0.866736
625.761000,-0.896907
625.762000,-0.968054
625.763000,-0.890666
625.764000,-1.033771
625.765000,-1.079259
625.766000,-1.158947
625.767000,-1.035094
625.768000,-0.922540
625.769000,-0.996923
625.770000,-1.005358
625.771000,-0.992330
625.772000,-1.152501
625.773000,-1.189927
625.774000,-1.256606
625.775000,-1.211984
625.776000,-1.118352
625.777000,-1.200699
625.778000,-1.113910
625.779000,-1.167419
625.780000,-1.054048
625.781000,-1.170086
625.782000,-1.081006
625.783000,-1.132431
625.784000,-1.194118
625.785000,-1.241967
625.786000,-1.257781
625.787000,-1.206111
625.788000,-1.303603
625.789000,-1.229706
625.790000,-1.246052
625.791000,-1.165771
625.792000,-1.133678
625.793000,-1.172182
625.794000,-0.952025
625.795000,-0.961524
625.796000,-0.831151
625.797000,-0.834599
625.798000,-0.807006
625.799000,-0.837483
625.800000,-0.599765
625.801000,-0.640579
625.802000,-0.556455
625.803000,-0.613151
625.804000,-0.657958
625.805000,-0.647673
625.806000,-0.837873
625.807000,-0.875101
625.808000,-0.784978
625.809000,-0.735295
625.810000,-0.594470
625.811000,-0.511019
625.812000,-0.502292
625.813000,-0.567184
625.814000,-0.644692
625.815000,-0.634590
625.816000,-0.588033
625.817000,-0.546996
625.818000,-0.641655
625.819000,-0.673760
625.820000,-0.501830
625.821000,-0.490248
625.822000,-0.383303
625.823000,-0.493615
625.824000,-0.539237
625.825000,-0.884848
625.826000,-0.828957
625.827000,-0.798765
625.828000,-0.651545
625.829000,-0.512391
625.830000,-0.566304
625.831000,-0.363531
625.832000,-0.428298
625.833000,-0.232282
625.834000,-0.295050
625.835000,-0.214064
625.836000,-0.253088
625.837000,-0.084193
625.838000,-0.054237
625.839000,-0.106197
625.840000,-0.031387
625.841000,0.008695
625.842000,-0.017082
625.843000,-0.027584
625.844000,0.132209
625.845000,0.243619
625.846000,0.318432
625.847000,0.396702
625.848000,0.480514
625.849000,0.556510
625.850000,0.428735
625.851000,0.387337
625.852000,0.306168
625.853000,0.365179
625.854000,0.436653
625.855000,0.366783
625.856000,0.565407
625.857000,0.688005
625.858000,0.498263
625.859000,0.530688
625.860000,0.410938
625.861000,0.451892
625.862000,0.584770
625.863000,0.691315
625.864000,0.869419
625.865000,0.862455
625.866000,0.840329
625.867000,0.753767
625.868000,0.848432
625.869000,0.744329
625.870000,0.786910
625.871000,0.851774
625.872000,0.898483
625.873000,0.972781
625.874000,0.944165
625.875000,0.906594
625.876000,0.777861
625.877000,0.730449
625.878000,0.663013
625.879000,0.607634
625.880000,0.691721
625.881000,0.491795
625.882000,0.584060
625.883000,0.907460
625.884000,0.688955
625.885000,0.614905
625.886000,0.671311
625.887000,0.529407
625.888000,0.635473
625.889000,0.666100
625.890000,0.481878
625.891000,0.395802
625.892000,0.458355
625.893000,0.422857
625.894000,0.346354
625.895000,0.367609
625.896000,0.457886
625.897000,0.548608
625.898000,0.573675
625.899000,0.561936
625.900000,0.645881
625.901000,0.571793
625.902000,0.412976
625.903000,0.406437
625.904000,0.289877
625.905000,0.231460
625.906000,0.144593
625.907000,0.232580
625.908000,0.236845
625.909000,0.283414
625.910000,0.222865
625.911000,0.123374
625.912000,0.057072
625.913000,-0.131096
625.914000,-0.110245
625.915000,-0.159564
625.916000,0.119515
625.917000,0.222618
625.918000,0.224992
625.919000,0.255368
625.920000,0.118949
625.921000,0.069943
625.922000,0.128094
625.923000,0.213010
625.924000,0.051775
625.925000,0.116518
625.926000,0.198466
625.927000,0.197729
625.928000,0.240951
625.929000,0.309528
625.930000,0.207899
625.931000,0.464027
625.932000,0.399236
625.933000,0.345432
625.934000,0.457713
625.935000,0.455344
625.936000,0.327243
625.937000,0.317075
625.938000,0.335509
625.939000,0.498885
625.940000,0.520721
625.941000,0.557668
625.942000,0.557520
625.943000,0.556518
625.944000,0.468865
625.945000,0.406327
625.946000,0.269859
625.947000,0.324395
625.948000,0.341327
625.949000,0.369160
625.950000,0.460583
625.951000,0.483788
625.952000,0.527575
625.953000,0.425154
625.954000,0.323613
625.955000,0.492133
625.956000,0.596578
625.957000,0.767665
625.958000,0.845001
625.959000,0.946135
625.960000,0.906810
625.961000,1.228263
625.962000,1.279833
625.963000,1.083441
625.964000,0.994197
625.965000,1.055777
625.966000,1.054989
625.967000,1.255945
625.968000,1.288394
625.969000,1.264611
625.970000,1.347373
625.971000,1.489984
625.972000,1.555172
625.973000,1.397098
625.974000,1.387399
