time (ms), velocity (mm/s)
3508.455000,0.207954
3508.456000,0.403849
3508.457000,0.233917
3508.458000,0.392330
3508.459000,0.575236
3508.460000,0.496511
3508.461000,0.507976
3508.462000,0.332346
3508.463000,0.430035
3508.464000,0.359818
3508.465000,0.379193
3508.466000,0.376150
3508.467000,0.508590
3508.468000,0.480262
3508.469000,0.651179
3508.470000,0.549905
3508.471000,0.522441
3508.472000,0.480500
3508.473000,0.420285
3508.474000,0.388158
3508.475000,0.255628
3508.476000,0.232698
3508.477000,0.218658
3508.478000,0.235460
3508.479000,0.361340
3508.480000,0.356225
3508.481000,0.451272
3508.482000,0.344323
3508.483000,0.422709
3508.484000,0.513125
3508.485000,0.776814
3508.486000,0.756064
3508.487000,0.931404
3508.488000,1.062215
3508.489000,1.019494
3508.490000,1.058043
3508.491000,1.041388
3508.492000,0.984640
3508.493000,0.989108
3508.494000,0.961581
3508.495000,1.043094
3508.496000,0.790308
3508.497000,0.741248
3508.498000,0.493099
3508.499000,0.527431
3508.500000,0.498243
3508.501000,0.570052
3508.502000,0.512487
3508.503000,0.475959
3508.504000,0.460409
3508.505000,0.647834
3508.506000,0.727875
3508.507000,0.656081
3508.508000,0.750891
3508.509000,0.681616
3508.510000,0.573516
3508.511000,0.409099
3508.512000,0.434711
3508.513000,0.642214
3508.514000,0.673425
3508.515000,0.625784
3508.516000,0.881215
3508.517000,0.872018
3508.518000,0.681127
3508.519000,0.986024
3508.520000,0.963781
3508.521000,0.875216
3508.522000,0.868325
3508.523000,0.934084
3508.524000,0.923547
3508.525000,1.043670
3508.526000,0.914965
3508.527000,0.921101
3508.528000,1.075021
3508.529000,0.951922
3508.530000,1.152863
3508.531000,1.068537
3508.532000,1.087130
3508.533000,1.019363
3508.534000,0.970321
3508.535000,0.792045
3508.536000,0.691167
3508.537000,0.632932
3508.538000,0.733919
3508.539000,0.724028
3508.540000,0.592885
3508.541000,0.792122
3508.542000,0.824588
3508.543000,0.698570
3508.544000,0.800070
3508.545000,0.623495
3508.546000,0.491826
3508.547000,0.553206
3508.548000,0.595145
3508.549000,0.538772
3508.550000,0.457999
3508.551000,0.311282
3508.552000,0.317902
3508.553000,0.567665
3508.554000,0.377351
3508.555000,0.288903
3508.556000,0.320010
3508.557000,0.211359
3508.558000,0.181457
3508.559000,0.131757
3508.560000,0.060383
3508.561000,0.050740
3508.562000,0.164548
3508.563000,0.209360
3508.564000,0.249103
3508.565000,0.180332
3508.566000,0.225487
3508.567000,0.141901
3508.568000,0.243646
3508.569000,0.348147
3508.570000,0.459431
3508.571000,0.289554
3508.572000,0.436073
3508.573000,0.502000
3508.574000,0.575012
3508.575000,0.320912
3508.576000,0.240520
3508.577000,0.425402
3508.578000,0.335741
3508.579000,0.339953
3508.580000,0.289292
3508.581000,0.296774
3508.582000,0.417601
3508.583000,0.221296
3508.584000,0.199321
3508.585000,0.076409
3508.586000,0.106175
3508.587000,0.221251
3508.588000,0.133510
3508.589000,0.209352
3508.590000,0.132141
3508.591000,0.066593
3508.592000,-0.052265
3508.593000,0.100822
3508.594000,0.106274
3508.595000,0.318024
3508.596000,0.268701
3508.597000,0.291293
3508.598000,0.264797
3508.599000,0.247543
3508.600000,0.070824
3508.601000,-0.055163
3508.602000,-0.052312
3508.603000,0.050876
3508.604000,0.012845
3508.605000,-0.072419
3508.606000,0.094713
3508.607000,0.069944
3508.608000,0.054111
3508.609000,0.001263
3508.610000,-0.053566
3508.611000,-0.102452
3508.612000,-0.218235
3508.613000,-0.253746
3508.614000,-0.427581
3508.615000,-0.381235
3508.616000,-0.395100
3508.617000,-0.410569
3508.618000,-0.373140
3508.619000,-0.514370
3508.620000,-0.457424
3508.621000,-0.409715
3508.622000,-0.291469
3508.623000,-0.247232
3508.624000,-0.248606
3508.625000,-0.453929
3508.626000,-0.562955
3508.627000,-0.576670
3508.628000,-0.643891
3508.629000,-0.492759
3508.630000,-0.410393
3508.631000,-0.575588
3508.632000,-0.525515
3508.633000,-0.376016
3508.634000,-0.186279
3508.635000,-0.351498
3508.636000,-0.356181
3508.637000,-0.456872
3508.638000,-0.478728
3508.639000,-0.482940
3508.640000,-0.389410
3508.641000,-0.298346
3508.642000,-0.534510
3508.643000,-0.459659
3508.644000,-0.482320
3508.645000,-0.466727
3508.646000,-0.339052
3508.647000,-0.264364
3508.648000,-0.167765
3508.649000,-0.199350
3508.650000,-0.178294
3508.651000,-0.114009
3508.652000,-0.242199
3508.653000,-0.273093
3508.654000,-0.377301
3508.655000,-0.563609
3508.656000,-0.508286
3508.657000,-0.474787
3508.658000,-0.469643
3508.659000,-0.561474
3508.660000,-0.511624
3508.661000,-0.529503
3508.662000,-0.664159
3508.663000,-0.768248
3508.664000,-0.695418
3508.665000,-0.774524
3508.666000,-0.890561
3508.667000,-0.850191
3508.668000,-0.888927
3508.669000,-0.810877
3508.670000,-0.812577
3508.671000,-0.657165
3508.672000,-0.703252
3508.673000,-0.630646
3508.674000,-0.758392
3508.675000,-0.933486
3508.676000,-0.877759
3508.677000,-0.828904
3508.678000,-0.723614
3508.679000,-0.720245
3508.680000,-0.690667
3508.681000,-0.841429
3508.682000,-0.737487
3508.683000,-0.714556
3508.684000,-0.802096
3508.685000,-0.684917
3508.686000,-0.647784
3508.687000,-0.842568
3508.688000,-0.824712
3508.689000,-0.909940
3508.690000,-0.944851
3508.691000,-0.925337
3508.692000,-0.875067
3508.693000,-0.907826
3508.694000,-0.842582
3508.695000,-0.806553
3508.696000,-0.828745
3508.697000,-1.172133
3508.698000,-1.230033
3508.699000,-1.263351
3508.700000,-1.314642
3508.701000,-1.388098
3508.702000,-1.258118
3508.703000,-1.375770
3508.704000,-1.222747
3508.705000,-1.217249
3508.706000,-1.215416
3508.707000,-1.172674
3508.708000,-1.126590
3508.709000,-1.081426
3508.710000,-1.183690
3508.711000,-1.200031
3508.712000,-1.316364
3508.713000,-1.301672
3508.714000,-1.187519
3508.715000,-1.117115
3508.716000,-1.037930
3508.717000,-1.020803
3508.718000,-0.938294
3508.719000,-0.921869
3508.720000,-0.723665
3508.721000,-0.719723
3508.722000,-0.657609
3508.723000,-0.554464
3508.724000,-0.515436
3508.725000,-0.390630
3508.726000,-0.280197
3508.727000,-0.226406
3508.728000,-0.138732
3508.729000,-0.282953
3508.730000,-0.284821
3508.731000,-0.182016
3508.732000,-0.226458
3508.733000,-0.300157
3508.734000,-0.236578
3508.735000,-0.294580
3508.736000,-0.226062
3508.737000,-0.182535
3508.738000,0.033391
3508.739000,-0.061575
3508.740000,-0.063199
3508.741000,0.052078
3508.742000,-0.015534
3508.743000,0.005614
3508.744000,-0.011034
3508.745000,0.068935
3508.746000,0.201820
3508.747000,0.280516
3508.748000,0.249744
3508.749000,0.229224
3508.750000,0.214707
3508.751000,0.148414
3508.752000,0.119756
3508.753000,0.260141
3508.754000,0.332548
3508.755000,0.509166
3508.756000,0.534674
3508.757000,0.496895
3508.758000,0.444208
3508.759000,0.310985
3508.760000,0.267974
3508.761000,0.277115
3508.762000,0.378985
3508.763000,0.553546
3508.764000,0.427759
3508.765000,0.362154
3508.766000,0.356127
3508.767000,0.426544
3508.768000,0.637043
3508.769000,0.731039
3508.770000,0.791180
3508.771000,0.800482
3508.772000,0.829662
3508.773000,0.773705
3508.774000,0.616728
3508.775000,0.508373
3508.776000,0.344119
3508.777000,0.382544
3508.778000,0.506099
3508.779000,0.553006
3508.780000,0.531769
3508.781000,0.428818
3508.782000,0.467360
3508.783000,0.596448
3508.784000,0.513537
3508.785000,0.506354
3508.786000,0.444627
3508.787000,0.424051
3508.788000,0.493796
3508.789000,0.700613
3508.790000,0.587754
3508.791000,0.609617
3508.792000,0.557696
3508.793000,0.331864
3508.794000,0.265052
3508.795000,0.246337
3508.796000,0.303513
3508.797000,0.446894
3508.798000,0.382848
3508.799000,0.508925
3508.800000,0.648636
3508.801000,0.810069
3508.802000,0.810336
3508.803000,0.870398
3508.804000,0.942800
3508.805000,0.817184
3508.806000,0.708061
3508.807000,0.677253
3508.808000,0.565259
3508.809000,0.636338
3508.810000,0.658905
3508.811000,0.532691
3508.812000,0.599128
3508.813000,0.474875
3508.814000,0.326986
3508.815000,0.323172
3508.816000,0.261669
3508.817000,0.277638
3508.818000,0.167357
3508.819000,0.072465
3508.820000,0.068730
3508.821000,0.089540
3508.822000,0.038006
3508.823000,-0.018636
3508.824000,-0.011837
3508.825000,0.114290
3508.826000,0.319411
3508.827000,0.246151
3508.828000,0.099140
3508.829000,0.014527
3508.830000,-0.050654
3508.831000,0.056004
3508.832000,-0.154973
3508.833000,-0.292737
3508.834000,-0.053352
3508.835000,-0.232966
3508.836000,-0.101298
3508.837000,-0.117000
3508.838000,-0.136190
3508.839000,-0.283908
3508.840000,-0.204416
3508.841000,-0.213772
3508.842000,-0.072683
3508.843000,0.130007
3508.844000,0.150762
3508.845000,0.210794
3508.846000,0.010960
3508.847000,0.069252
3508.848000,-0.039559
3508.849000,-0.190590
3508.850000,-0.182610
3508.851000,-0.072310
3508.852000,-0.184219
3508.853000,-0.383226
3508.854000,-0.250959
3508.855000,-0.263623
3508.856000,-0.371838
3508.857000,-0.343518
3508.858000,-0.331059
3508.859000,-0.375711
3508.860000,-0.439878
3508.861000,-0.421006
3508.862000,-0.469084
3508.863000,-0.485147
3508.864000,-0.347985
3508.865000,-0.366342
3508.866000,-0.292848
3508.867000,-0.230404
3508.868000,-0.041111
3508.869000,0.018084
3508.870000,-0.072216
3508.871000,-0.085466
3508.872000,0.056858
3508.873000,0.049046
3508.874000,-0.069556
3508.875000,-0.045084
3508.876000,-0.124150
3508.877000,-0.096051
3508.878000,-0.012831
3508.879000,0.009599
3508.880000,-0.048371
3508.881000,-0.153002
3508.882000,-0.062445
3508.883000,-0.017674
3508.884000,-0.134124
3508.885000,-0.060785
3508.886000,-0.228740
3508.887000,-0.349923
3508.888000,-0.251737
3508.889000,-0.200764
3508.890000,-0.157838
3508.891000,-0.118223
3508.892000,-0.059411
3508.893000,0.030254
3508.894000,0.212910
3508.895000,0.155979
3508.896000,0.266783
3508.897000,-0.008075
3508.898000,0.161653
3508.899000,0.173911
3508.900000,0.312943
3508.901000,0.475614
3508.902000,0.525398
3508.903000,0.549264
3508.904000,0.521501
3508.905000,0.586470
3508.906000,0.586412
3508.907000,0.592263
3508.908000,0.661928
3508.909000,0.587367
3508.910000,0.336156
3508.911000,0.478840
3508.912000,0.355288
3508.913000,0.242037
3508.914000,0.425265
3508.915000,0.418357
3508.916000,0.481435
3508.917000,0.577462
3508.918000,0.729531
3508.919000,0.704636
3508.920000,0.659755
3508.921000,0.590419
3508.922000,0.609811
3508.923000,0.477859
3508.924000,0.482816
3508.925000,0.394429
3508.926000,0.355569
3508.927000,0.467450
3508.928000,0.338272
3508.929000,0.250489
3508.930000,0.361323
3508.931000,0.313199
3508.932000,0.301397
3508.933000,0.328704
3508.934000,0.430488
3508.935000,0.350861
3508.936000,0.290382
3508.937000,0.328952
3508.938000,0.445443
3508.939000,0.467708
3508.940000,0.429577
3508.941000,0.537598
3508.942000,0.678616
3508.943000,0.669407
3508.944000,0.730619
3508.945000,0.634301
3508.946000,0.587397
3508.947000,0.401094
3508.948000,0.383215
3508.949000,0.384675
3508.950000,0.349282
3508.951000,0.452274
3508.952000,0.385729
3508.953000,0.426230
3508.954000,0.468239
3508.955000,0.456698
3508.956000,0.358506
3508.957000,0.273192
3508.958000,0.289760
3508.959000,0.163797
3508.960000,0.160002
3508.961000,0.128362
3508.962000,0.024053
3508.963000,0.098278
3508.964000,0.144486
3508.965000,0.128295
3508.966000,-0.077244
3508.967000,-0.176053
3508.968000,-0.225151
3508.969000,-0.284995
3508.970000,-0.321951
3508.971000,-0.337802
3508.972000,-0.498650
3508.973000,-0.602988
3508.974000,-0.629666
3508.975000,-0.828756
3508.976000,-0.936210
3508.977000,-0.998433
3508.978000,-0.960800
3508.979000,-1.110301
3508.980000,-1.012548
3508.981000,-1.199882
3508.982000,-1.056058
3508.983000,-0.986608
3508.984000,-0.914772
3508.985000,-0.892036
3508.986000,-0.858950
3508.987000,-0.735880
3508.988000,-0.702537
3508.989000,-0.612955
3508.990000,-0.703281
3508.991000,-0.755030
3508.992000,-0.570711
3508.993000,-0.528388
3508.994000,-0.452098
3508.995000,-0.514764
3508.996000,-0.481724
3508.997000,-0.418137
3508.998000,-0.263168
3508.999000,-0.269236
3509.000000,-0.259479
3509.001000,-0.116437
3509.002000,0.007511
3509.003000,-0.143436
3509.004000,-0.196195
3509.005000,-0.269708
3509.006000,-0.311908
3509.007000,-0.244684
3509.008000,-0.074134
3509.009000,-0.002957
3509.010000,-0.114727
3509.011000,-0.202339
3509.012000,-0.164470
3509.013000,-0.112239
3509.014000,-0.076086
3509.015000,0.026175
3509.016000,-0.012502
3509.017000,-0.072777
3509.018000,-0.075469
3509.019000,0.075803
3509.020000,0.235295
3509.021000,0.316780
3509.022000,0.289879
3509.023000,0.315174
3509.024000,0.323794
3509.025000,0.259258
3509.026000,0.174484
3509.027000,0.300202
3509.028000,0.259485
3509.029000,0.248649
3509.030000,0.114460
3509.031000,0.040156
3509.032000,-0.054301
3509.033000,-0.107630
3509.034000,0.011965
3509.035000,-0.042766
3509.036000,-0.126323
3509.037000,-0.163315
3509.038000,-0.300887
3509.039000,-0.216158
3509.040000,-0.323596
3509.041000,-0.518844
3509.042000,-0.563477
3509.043000,-0.534244
3509.044000,-0.637816
3509.045000,-0.672060
3509.046000,-0.660518
3509.047000,-0.652072
3509.048000,-0.548193
3509.049000,-0.388022
3509.050000,-0.269481
3509.051000,-0.293206
3509.052000,-0.335949
3509.053000,-0.375648
3509.054000,-0.254454
3509.055000,-0.193520
3509.056000,-0.137081
3509.057000,-0.158534
3509.058000,-0.340745
3509.059000,-0.393896
3509.060000,-0.504791
3509.061000,-0.511942
3509.062000,-0.544495
3509.063000,-0.269905
3509.064000,-0.223629
3509.065000,-0.194353
3509.066000,-0.195050
3509.067000,-0.021446
3509.068000,0.075402
3509.069000,-0.051364
3509.070000,0.002868
3509.071000,0.181682
3509.072000,0.117550
3509.073000,0.024828
3509.074000,0.036650
3509.075000,-0.025405
3509.076000,-0.108717
3509.077000,-0.069967
3509.078000,-0.111667
3509.079000,-0.204577
3509.080000,-0.088984
3509.081000,0.049024
3509.082000,0.086639
3509.083000,0.327049
3509.084000,0.335176
3509.085000,0.322818
3509.086000,0.330794
3509.087000,0.359584
3509.088000,0.247227
3509.089000,0.156437
3509.090000,0.024499
3509.091000,0.122396
3509.092000,0.136792
3509.093000,0.187819
3509.094000,0.162814
3509.095000,0.226710
3509.096000,0.392211
3509.097000,0.461233
3509.098000,0.644119
3509.099000,0.756041
3509.100000,0.886920
3509.101000,0.828031
3509.102000,0.765469
3509.103000,0.897760
3509.104000,0.683155
3509.105000,0.773214
3509.106000,0.903708
3509.107000,0.827766
3509.108000,0.796589
3509.109000,0.740124
3509.110000,0.832490
3509.111000,0.975357
3509.112000,1.064899
3509.113000,1.124474
3509.114000,1.010134
3509.115000,1.060426
3509.116000,1.091116
3509.117000,1.037171
3509.118000,0.927171
3509.119000,0.833936
3509.120000,0.670663
3509.121000,0.669721
3509.122000,0.565004
3509.123000,0.514013
3509.124000,0.421600
3509.125000,0.393937
3509.126000,0.339674
3509.127000,0.198370
3509.128000,0.285616
3509.129000,0.238001
3509.130000,0.143500
3509.131000,-0.090794
3509.132000,-0.097223
3509.133000,-0.204961
3509.134000,-0.240105
3509.135000,-0.321274
3509.136000,-0.360756
3509.137000,-0.248982
3509.138000,-0.252743
3509.139000,-0.174451
3509.140000,-0.202214
3509.141000,-0.394545
3509.142000,-0.279545
3509.143000,-0.090798
3509.144000,-0.043203
3509.145000,-0.142349
3509.146000,-0.038505
3509.147000,-0.085382
3509.148000,-0.002227
3509.149000,-0.128835
3509.150000,-0.190954
3509.151000,-0.160674
3509.152000,-0.107606
3509.153000,-0.283309
3509.154000,-0.375796
3509.155000,-0.264716
3509.156000,-0.195536
3509.157000,-0.101498
3509.158000,-0.166285
3509.159000,-0.246562
3509.160000,-0.268650
3509.161000,-0.196567
3509.162000,-0.285491
3509.163000,-0.403387
3509.164000,-0.322059
3509.165000,-0.087218
3509.166000,-0.061699
3509.167000,-0.179929
3509.168000,-0.135873
3509.169000,-0.078197
3509.170000,-0.149423
3509.171000,-0.054303
3509.172000,-0.036178
3509.173000,0.116064
3509.174000,-0.030712
3509.175000,-0.387963
3509.176000,-0.482329
3509.177000,-0.554033
3509.178000,-0.717537
3509.179000,-0.614721
3509.180000,-0.654839
3509.181000,-0.636806
3509.182000,-0.392993
3509.183000,-0.386118
3509.184000,-0.353634
3509.185000,-0.263109
3509.186000,-0.354664
3509.187000,-0.390831
3509.188000,-0.573320
3509.189000,-0.722756
3509.190000,-0.770777
3509.191000,-0.658276
3509.192000,-0.505509
3509.193000,-0.556657
3509.194000,-0.609365
3509.195000,-0.599589
3509.196000,-0.720232
3509.197000,-0.671749
3509.198000,-0.601623
3509.199000,-0.659500
3509.200000,-0.508838
3509.201000,-0.551813
3509.202000,-0.511069
3509.203000,-0.274235
3509.204000,-0.236541
3509.205000,-0.123368
3509.206000,-0.077318
3509.207000,-0.056298
3509.208000,0.004183
3509.209000,-0.085188
3509.210000,-0.243726
3509.211000,-0.218472
3509.212000,-0.353056
3509.213000,-0.367437
3509.214000,-0.526618
3509.215000,-0.460107
3509.216000,-0.549294
3509.217000,-0.346793
3509.218000,-0.312942
3509.219000,-0.241093
3509.220000,-0.167272
3509.221000,-0.095763
3509.222000,-0.223935
3509.223000,-0.239307
3509.224000,-0.358442
3509.225000,-0.222617
3509.226000,-0.183662
3509.227000,-0.064285
3509.228000,0.048766
3509.229000,-0.077203
3509.230000,-0.006416
3509.231000,-0.074542
3509.232000,-0.305599
3509.233000,-0.356808
3509.234000,-0.516766
3509.235000,-0.670865
3509.236000,-0.776460
3509.237000,-0.911865
3509.238000,-0.857081
3509.239000,-0.763457
3509.240000,-0.730224
3509.241000,-0.620326
3509.242000,-0.526142
3509.243000,-0.415826
3509.244000,-0.426267
3509.245000,-0.489545
3509.246000,-0.568283
3509.247000,-0.564728
3509.248000,-0.475244
3509.249000,-0.342979
3509.250000,-0.293593
3509.251000,-0.291416
3509.252000,-0.242783
3509.253000,-0.191257
3509.254000,-0.085843
3509.255000,-0.086097
3509.256000,-0.074235
3509.257000,-0.137909
3509.258000,-0.321010
3509.259000,-0.274203
3509.260000,-0.188466
3509.261000,-0.181603
3509.262000,-0.211061
3509.263000,-0.160220
3509.264000,-0.252799
3509.265000,-0.153644
3509.266000,-0.069698
3509.267000,-0.142883
3509.268000,-0.077531
3509.269000,-0.183619
3509.270000,-0.057663
3509.271000,-0.000439
3509.272000,-0.132609
3509.273000,-0.163511
3509.274000,-0.066058
3509.275000,-0.002104
3509.276000,0.069189
3509.277000,0.219813
3509.278000,0.260539
3509.279000,0.140028
3509.280000,0.112136
3509.281000,0.075309
3509.282000,-0.127689
3509.283000,-0.155168
3509.284000,-0.152643
3509.285000,-0.180024
3509.286000,-0.229691
3509.287000,-0.269761
3509.288000,-0.437586
3509.289000,-0.226594
3509.290000,-0.231089
3509.291000,-0.086100
3509.292000,0.117073
3509.293000,0.100106
3509.294000,0.149961
3509.295000,0.096579
3509.296000,-0.019843
3509.297000,0.078913
3509.298000,0.219862
3509.299000,0.094266
3509.300000,0.156049
3509.301000,0.095626
3509.302000,0.058341
3509.303000,0.162151
3509.304000,0.090082
3509.305000,0.300830
3509.306000,0.250320
3509.307000,0.232489
3509.308000,0.291973
3509.309000,0.285629
3509.310000,0.346400
3509.311000,0.250745
3509.312000,0.305788
3509.313000,0.235320
3509.314000,0.351418
3509.315000,0.332455
3509.316000,0.443454
3509.317000,0.629512
3509.318000,0.621991
3509.319000,0.573534
3509.320000,0.778641
3509.321000,0.840929
3509.322000,0.883953
3509.323000,0.793774
3509.324000,0.820972
3509.325000,0.749964
3509.326000,0.809979
3509.327000,0.916506
3509.328000,0.973564
3509.329000,1.095211
3509.330000,0.962831
3509.331000,0.979703
3509.332000,1.044326
3509.333000,0.933386
3509.334000,0.963474
3509.335000,0.912398
3509.336000,1.047943
3509.337000,1.142812
3509.338000,1.032579
3509.339000,1.151629
3509.340000,1.055578
3509.341000,1.206571
3509.342000,1.374452
3509.343000,1.427218
3509.344000,1.429984
3509.345000,1.475311
3509.346000,1.609712
3509.347000,1.513659
3509.348000,1.517198
3509.349000,1.642001
3509.350000,1.563952
3509.351000,1.569256
3509.352000,1.531486
3509.353000,1.526524
3509.354000,1.545403
3509.355000,1.656649
3509.356000,1.703555
3509.357000,1.764031
3509.358000,1.873177
3509.359000,1.990271
3509.360000,1.949131
3509.361000,1.885520
3509.362000,1.857431
3509.363000,1.942681
3509.364000,1.808401
3509.365000,1.899466
3509.366000,1.927152
3509.367000,1.880000
3509.368000,1.945955
3509.369000,2.063527
3509.370000,2.143703
3509.371000,2.121608
3509.372000,2.125200
3509.373000,2.095619
3509.374000,1.858639
3509.375000,1.680670
3509.376000,1.583936
3509.377000,1.514919
3509.378000,1.561425
3509.379000,1.650760
3509.380000,1.454737
3509.381000,1.632959
3509.382000,1.670158
3509.383000,1.861293
3509.384000,1.693969
3509.385000,1.587870
3509.386000,1.572381
3509.387000,1.413937
3509.388000,1.342363
3509.389000,1.478679
3509.390000,1.340952
3509.391000,1.156585
3509.392000,1.049483
3509.393000,1.025159
3509.394000,1.155850
3509.395000,1.236762
3509.396000,1.128059
3509.397000,1.188419
3509.398000,0.983877
3509.399000,0.768066
3509.400000,0.681817
3509.401000,0.734531
3509.402000,0.966627
3509.403000,0.924653
3509.404000,0.894912
3509.405000,0.798173
3509.406000,0.798361
3509.407000,0.694675
3509.408000,0.298002
3509.409000,0.335286
3509.410000,0.487097
3509.411000,0.465238
3509.412000,0.476827
3509.413000,0.426321
3509.414000,0.217172
3509.415000,0.126138
3509.416000,0.250705
3509.417000,0.206116
3509.418000,0.213420
3509.419000,0.142653
3509.420000,0.073808
3509.421000,-0.004466
3509.422000,0.051115
3509.423000,-0.053010
3509.424000,-0.206109
3509.425000,-0.112969
3509.426000,-0.104000
3509.427000,-0.309990
3509.428000,-0.199182
3509.429000,-0.140760
3509.430000,-0.069244
3509.431000,-0.085329
3509.432000,-0.121779
3509.433000,-0.340125
3509.434000,-0.287304
3509.435000,-0.261501
3509.436000,-0.232598
3509.437000,-0.221337
3509.438000,-0.328776
3509.439000,-0.502072
3509.440000,-0.516380
3509.441000,-0.529618
3509.442000,-0.512463
3509.443000,-0.594069
3509.444000,-0.599048
3509.445000,-0.583564
3509.446000,-0.753430
3509.447000,-0.781636
3509.448000,-0.723803
3509.449000,-1.011824
3509.450000,-1.088877
3509.451000,-1.114810
3509.452000,-1.124504
3509.453000,-1.239812
3509.454000,-1.297100
3509.455000,-1.268328
3509.456000,-1.290396
3509.457000,-1.401120
3509.458000,-1.287881
3509.459000,-1.245385
3509.460000,-1.151247
3509.461000,-1.139038
3509.462000,-1.069270
3509.463000,-0.883910
3509.464000,-0.809273
3509.465000,-1.004023
3509.466000,-0.968118
3509.467000,-0.825958
3509.468000,-0.794709
3509.469000,-0.907569
3509.470000,-0.891748
3509.471000,-0.947202
3509.472000,-0.946533
3509.473000,-1.055316
3509.474000,-1.057014
3509.475000,-1.137903
3509.476000,-1.098002
3509.477000,-0.971636
3509.478000,-1.021793
3509.479000,-1.137289
3509.480000,-1.084543
3509.481000,-1.009770
3509.482000,-0.984966
3509.483000,-0.989573
3509.484000,-0.982886
3509.485000,-1.207468
3509.486000,-1.294555
3509.487000,-1.170283
3509.488000,-1.142723
3509.489000,-1.245194
3509.490000,-1.254802
3509.491000,-1.369065
3509.492000,-1.467702
3509.493000,-1.564203
3509.494000,-1.638553
3509.495000,-1.650565
3509.496000,-1.532605
3509.497000,-1.523350
3509.498000,-1.559661
3509.499000,-1.574271
3509.500000,-1.745255
3509.501000,-1.751845
3509.502000,-1.744536
3509.503000,-1.818399
3509.504000,-1.928240
3509.505000,-1.865301
3509.506000,-1.767191
3509.507000,-1.493226
3509.508000,-1.309585
3509.509000,-1.175057
3509.510000,-1.090448
3509.511000,-1.106848
3509.512000,-0.928856
3509.513000,-0.859570
3509.514000,-0.550607
3509.515000,-0.398037
3509.516000,-0.341840
3509.517000,-0.312311
3509.518000,-0.326607
3509.519000,-0.319406
3509.520000,-0.486584
3509.521000,-0.617102
3509.522000,-0.441094
3509.523000,-0.416136
3509.524000,-0.430800
3509.525000,-0.402901
3509.526000,-0.450570
3509.527000,-0.390715
3509.528000,-0.419304
3509.529000,-0.668902
3509.530000,-0.524957
3509.531000,-0.312476
3509.532000,-0.416945
3509.533000,-0.543728
3509.534000,-0.377064
3509.535000,-0.467805
3509.536000,-0.353978
3509.537000,-0.319048
3509.538000,-0.398817
3509.539000,-0.262256
3509.540000,-0.079042
3509.541000,-0.170682
3509.542000,-0.199958
3509.543000,-0.116064
3509.544000,-0.120867
3509.545000,-0.058957
3509.546000,-0.035778
3509.547000,0.023132
3509.548000,0.265679
3509.549000,0.348324
3509.550000,0.331072
3509.551000,0.190795
3509.552000,0.083664
3509.553000,0.020883
3509.554000,-0.155979
3509.555000,-0.212597
3509.556000,-0.037061
3509.557000,-0.083192
3509.558000,-0.077470
3509.559000,-0.272047
3509.560000,-0.180591
3509.561000,-0.293814
3509.562000,-0.345772
3509.563000,-0.403876
3509.564000,-0.399205
3509.565000,-0.420085
3509.566000,-0.417756
3509.567000,-0.503740
3509.568000,-0.573169
3509.569000,-0.542924
3509.570000,-0.479863
3509.571000,-0.530634
3509.572000,-0.624324
3509.573000,-0.545908
3509.574000,-0.543217
3509.575000,-0.400090
3509.576000,-0.478071
3509.577000,-0.600805
3509.578000,-0.468290
3509.579000,-0.440916
3509.580000,-0.490078
3509.581000,-0.474052
3509.582000,-0.390818
3509.583000,-0.391366
3509.584000,-0.497781
3509.585000,-0.623086
3509.586000,-0.616172
3509.587000,-0.629011
3509.588000,-0.594937
3509.589000,-0.541283
3509.590000,-0.607770
3509.591000,-0.707375
3509.592000,-0.691610
3509.593000,-0.897930
3509.594000,-0.958787
3509.595000,-0.872782
3509.596000,-0.720640
3509.597000,-0.920181
3509.598000,-0.966335
3509.599000,-0.905386
3509.600000,-0.819121
3509.601000,-0.897588
3509.602000,-0.771006
3509.603000,-0.817029
3509.604000,-0.644491
3509.605000,-0.664927
3509.606000,-0.609619
3509.607000,-0.493210
3509.608000,-0.554920
3509.609000,-0.574557
3509.610000,-0.576535
3509.611000,-0.694863
3509.612000,-0.663486
3509.613000,-0.500088
3509.614000,-0.362718
3509.615000,-0.289841
3509.616000,-0.322661
3509.617000,-0.279563
3509.618000,-0.423271
3509.619000,-0.434163
3509.620000,-0.524689
3509.621000,-0.571161
3509.622000,-0.404775
3509.623000,-0.547838
3509.624000,-0.611413
3509.625000,-0.476939
3509.626000,-0.507111
3509.627000,-0.557672
3509.628000,-0.613416
3509.629000,-0.632491
3509.630000,-0.403913
3509.631000,-0.351271
3509.632000,-0.301173
3509.633000,-0.361243
3509.634000,-0.183833
3509.635000,-0.124335
3509.636000,-0.146369
3509.637000,-0.169919
3509.638000,-0.195293
3509.639000,-0.126694
3509.640000,0.066290
3509.641000,0.005112
3509.642000,0.183641
3509.643000,0.130131
3509.644000,0.174924
3509.645000,0.236338
3509.646000,0.013134
3509.647000,0.283518
3509.648000,0.164073
3509.649000,0.301741
3509.650000,0.219032
3509.651000,0.290100
3509.652000,0.223963
3509.653000,0.265443
3509.654000,0.257441
3509.655000,0.244614
3509.656000,0.257022
3509.657000,0.375062
3509.658000,0.373159
3509.659000,0.171516
3509.660000,0.358219
3509.661000,0.183004
3509.662000,0.169892
3509.663000,0.222425
3509.664000,0.273009
3509.665000,0.189028
3509.666000,0.253549
