time (ms), velocity (mm/s)
3016.345000,-0.383899
3016.346000,-0.379699
3016.347000,-0.339327
3016.348000,-0.281174
3016.349000,-0.264103
3016.350000,-0.380814
3016.351000,-0.327006
3016.352000,-0.293232
3016.353000,-0.288486
3016.354000,-0.246832
3016.355000,-0.171534
3016.356000,-0.126548
3016.357000,-0.258479
3016.358000,-0.183467
3016.359000,-0.129927
3016.360000,-0.117135
3016.361000,-0.165969
3016.362000,-0.128342
3016.363000,-0.149471
3016.364000,-0.094957
3016.365000,-0.181916
3016.366000,-0.098477
3016.367000,-0.090672
3016.368000,-0.173174
3016.369000,-0.189407
3016.370000,-0.253085
3016.371000,-0.203505
3016.372000,-0.166222
3016.373000,-0.199885
3016.374000,-0.152153
3016.375000,-0.102705
3016.376000,-0.103241
3016.377000,-0.073073
3016.378000,-0.025712
3016.379000,-0.003309
3016.380000,0.044447
3016.381000,0.000168
3016.382000,-0.042828
3016.383000,-0.033597
3016.384000,-0.085816
3016.385000,-0.058883
3016.386000,-0.088880
3016.387000,-0.101078
3016.388000,-0.170444
3016.389000,-0.183281
3016.390000,-0.146458
3016.391000,-0.221907
3016.392000,-0.170574
3016.393000,-0.219278
3016.394000,-0.111629
3016.395000,-0.157698
3016.396000,-0.182142
3016.397000,-0.272894
3016.398000,-0.258055
3016.399000,-0.258118
3016.400000,-0.184545
3016.401000,-0.070913
3016.402000,-0.019111
3016.403000,0.057538
3016.404000,-0.002121
3016.405000,0.036726
3016.406000,-0.040264
3016.407000,-0.048599
3016.408000,-0.066069
3016.409000,-0.042289
3016.410000,-0.025053
3016.411000,-0.000395
3016.412000,0.138842
3016.413000,0.231842
3016.414000,0.228894
3016.415000,0.246986
3016.416000,0.300239
3016.417000,0.419876
3016.418000,0.464500
3016.419000,0.410483
3016.420000,0.479086
3016.421000,0.460392
3016.422000,0.489822
3016.423000,0.585100
3016.424000,0.577483
3016.425000,0.632103
3016.426000,0.631517
3016.427000,0.665488
3016.428000,0.751741
3016.429000,0.691214
3016.430000,0.707001
3016.431000,0.688139
3016.432000,0.744831
3016.433000,0.866259
3016.434000,0.916564
3016.435000,1.009649
3016.436000,1.050614
3016.437000,1.009989
3016.438000,0.884486
3016.439000,0.939863
3016.440000,0.996181
3016.441000,1.003117
3016.442000,1.101983
3016.443000,1.053265
3016.444000,0.951561
3016.445000,1.031404
3016.446000,0.977524
3016.447000,1.014084
3016.448000,0.868470
3016.449000,0.846635
3016.450000,0.952714
3016.451000,1.011789
3016.452000,1.053386
3016.453000,1.053341
3016.454000,1.056239
3016.455000,0.985995
3016.456000,0.983370
3016.457000,1.048887
3016.458000,1.081474
3016.459000,1.003596
3016.460000,1.078122
3016.461000,1.037897
3016.462000,0.895432
3016.463000,0.835399
3016.464000,0.845823
3016.465000,0.820117
3016.466000,0.709114
3016.467000,0.677617
3016.468000,0.610663
3016.469000,0.506292
3016.470000,0.582202
3016.471000,0.528829
3016.472000,0.540406
3016.473000,0.624098
3016.474000,0.620335
3016.475000,0.606904
3016.476000,0.599457
3016.477000,0.504035
3016.478000,0.467023
3016.479000,0.428741
3016.480000,0.334875
3016.481000,0.315305
3016.482000,0.348913
3016.483000,0.321310
3016.484000,0.320440
3016.485000,0.312147
3016.486000,0.290991
3016.487000,0.325211
3016.488000,0.220425
3016.489000,0.262218
3016.490000,0.183829
3016.491000,0.190825
3016.492000,0.164258
3016.493000,0.228757
3016.494000,0.133876
3016.495000,0.280973
3016.496000,0.278387
3016.497000,0.310443
3016.498000,0.288692
3016.499000,0.275793
3016.500000,0.154013
3016.501000,0.128282
3016.502000,0.121543
3016.503000,0.162425
3016.504000,0.223568
3016.505000,0.240113
3016.506000,0.320593
3016.507000,0.238288
3016.508000,0.160046
3016.509000,0.120492
3016.510000,0.181006
3016.511000,0.200187
3016.512000,0.108379
3016.513000,0.071614
3016.514000,0.017264
3016.515000,0.046861
3016.516000,0.008634
3016.517000,0.080579
3016.518000,0.032829
3016.519000,0.108731
3016.520000,0.102891
3016.521000,0.079767
3016.522000,0.151374
3016.523000,0.168875
3016.524000,0.174074
3016.525000,0.128232
3016.526000,0.173697
3016.527000,0.161241
3016.528000,0.126002
3016.529000,0.138496
3016.530000,0.027169
3016.531000,0.016540
3016.532000,0.010781
3016.533000,0.103270
3016.534000,0.085293
3016.535000,0.147584
3016.536000,0.233864
3016.537000,0.192401
3016.538000,0.131970
3016.539000,0.076369
3016.540000,0.125419
3016.541000,-0.015829
3016.542000,-0.048698
3016.543000,-0.139360
3016.544000,-0.135344
3016.545000,-0.178291
3016.546000,-0.222676
3016.547000,-0.167785
3016.548000,-0.218577
3016.549000,-0.240689
3016.550000,-0.194777
3016.551000,-0.243297
3016.552000,-0.275916
3016.553000,-0.280902
3016.554000,-0.271610
3016.555000,-0.196334
3016.556000,-0.260078
3016.557000,-0.255149
3016.558000,-0.140619
3016.559000,-0.114750
3016.560000,-0.088237
3016.561000,-0.061732
3016.562000,-0.070148
3016.563000,-0.077580
3016.564000,-0.049129
3016.565000,-0.049674
3016.566000,-0.218621
3016.567000,-0.220036
3016.568000,-0.238954
3016.569000,-0.267053
3016.570000,-0.271202
3016.571000,-0.282822
3016.572000,-0.321666
3016.573000,-0.452188
3016.574000,-0.400999
3016.575000,-0.414273
3016.576000,-0.372874
3016.577000,-0.418353
3016.578000,-0.504149
3016.579000,-0.453789
3016.580000,-0.532431
3016.581000,-0.618459
3016.582000,-0.619674
3016.583000,-0.626801
3016.584000,-0.612037
3016.585000,-0.615743
3016.586000,-0.734709
3016.587000,-0.729835
3016.588000,-0.736433
3016.589000,-0.718284
3016.590000,-0.728029
3016.591000,-0.859351
3016.592000,-0.840290
3016.593000,-0.784971
3016.594000,-0.712119
3016.595000,-0.656488
3016.596000,-0.658628
3016.597000,-0.704421
3016.598000,-0.642484
3016.599000,-0.616344
3016.600000,-0.705986
3016.601000,-0.693358
3016.602000,-0.711073
3016.603000,-0.772584
3016.604000,-0.778528
3016.605000,-0.833528
3016.606000,-0.947916
3016.607000,-0.953639
3016.608000,-0.962082
3016.609000,-1.036852
3016.610000,-1.057425
3016.611000,-1.058157
3016.612000,-1.046475
3016.613000,-1.131341
3016.614000,-1.102328
3016.615000,-1.179774
3016.616000,-1.190536
3016.617000,-1.182778
3016.618000,-1.117661
3016.619000,-1.224758
3016.620000,-1.127676
3016.621000,-1.176552
3016.622000,-1.204395
3016.623000,-1.084422
3016.624000,-1.123433
3016.625000,-1.133351
3016.626000,-1.056966
3016.627000,-1.081209
3016.628000,-1.044282
3016.629000,-0.982359
3016.630000,-0.948217
3016.631000,-0.973846
3016.632000,-0.837412
3016.633000,-0.830036
3016.634000,-0.826971
3016.635000,-0.763643
3016.636000,-0.730169
3016.637000,-0.666123
3016.638000,-0.604138
3016.639000,-0.568162
3016.640000,-0.511961
3016.641000,-0.480137
3016.642000,-0.427648
3016.643000,-0.440163
3016.644000,-0.486168
3016.645000,-0.394545
3016.646000,-0.439389
3016.647000,-0.358952
3016.648000,-0.397711
3016.649000,-0.320624
3016.650000,-0.400475
3016.651000,-0.436170
3016.652000,-0.457840
3016.653000,-0.438086
3016.654000,-0.407001
3016.655000,-0.410372
3016.656000,-0.433646
3016.657000,-0.412267
3016.658000,-0.366510
3016.659000,-0.416942
3016.660000,-0.418224
3016.661000,-0.273682
3016.662000,-0.319306
3016.663000,-0.360932
3016.664000,-0.307414
3016.665000,-0.321537
3016.666000,-0.375729
3016.667000,-0.382144
3016.668000,-0.264171
3016.669000,-0.220109
3016.670000,-0.202712
3016.671000,-0.192647
3016.672000,-0.197123
3016.673000,-0.106750
3016.674000,-0.093255
3016.675000,-0.144275
3016.676000,-0.185079
3016.677000,-0.212651
3016.678000,-0.148639
3016.679000,-0.276809
3016.680000,-0.295998
3016.681000,-0.220611
3016.682000,-0.268036
3016.683000,-0.255625
3016.684000,-0.261547
3016.685000,-0.273839
3016.686000,-0.233786
3016.687000,-0.183004
3016.688000,-0.162232
3016.689000,-0.196822
3016.690000,-0.133062
3016.691000,-0.024502
3016.692000,-0.064450
3016.693000,-0.097218
3016.694000,0.034406
3016.695000,0.053427
3016.696000,-0.069531
3016.697000,-0.045635
3016.698000,-0.014215
3016.699000,0.019897
3016.700000,0.005406
3016.701000,-0.077884
3016.702000,-0.002589
3016.703000,-0.085156
3016.704000,-0.053519
3016.705000,0.027227
3016.706000,0.001174
3016.707000,0.074436
3016.708000,0.070947
3016.709000,-0.001102
3016.710000,-0.030939
3016.711000,-0.078572
3016.712000,-0.033417
3016.713000,-0.097730
3016.714000,-0.102520
3016.715000,-0.105724
3016.716000,-0.085040
3016.717000,-0.109571
3016.718000,-0.140608
3016.719000,-0.143762
3016.720000,-0.206385
3016.721000,-0.257804
3016.722000,-0.293812
3016.723000,-0.157268
3016.724000,-0.147289
3016.725000,-0.136262
3016.726000,-0.078135
3016.727000,-0.061276
3016.728000,-0.069481
3016.729000,-0.099051
3016.730000,-0.096118
3016.731000,-0.114253
3016.732000,-0.095287
3016.733000,-0.046516
3016.734000,0.072090
3016.735000,0.110092
3016.736000,0.200751
3016.737000,0.205156
3016.738000,0.133568
3016.739000,0.124649
3016.740000,0.038842
3016.741000,0.142964
3016.742000,0.219351
3016.743000,0.214818
3016.744000,0.123379
3016.745000,0.112759
3016.746000,0.014752
3016.747000,0.052406
3016.748000,0.113469
3016.749000,0.128640
3016.750000,0.049391
3016.751000,0.131496
3016.752000,0.083212
3016.753000,0.185844
3016.754000,0.278253
3016.755000,0.363310
3016.756000,0.398940
3016.757000,0.417313
3016.758000,0.506589
3016.759000,0.443832
3016.760000,0.419730
3016.761000,0.431176
3016.762000,0.460094
3016.763000,0.416947
3016.764000,0.284210
3016.765000,0.230330
3016.766000,0.221341
3016.767000,0.320653
3016.768000,0.360962
3016.769000,0.432880
3016.770000,0.561442
3016.771000,0.534326
3016.772000,0.388647
3016.773000,0.290964
3016.774000,0.318243
3016.775000,0.291603
3016.776000,0.239143
3016.777000,0.287390
3016.778000,0.368492
3016.779000,0.334316
3016.780000,0.236967
3016.781000,0.286773
3016.782000,0.378294
3016.783000,0.336882
3016.784000,0.392021
3016.785000,0.410483
3016.786000,0.450800
3016.787000,0.458035
3016.788000,0.432339
3016.789000,0.432949
3016.790000,0.426693
3016.791000,0.419056
3016.792000,0.385804
3016.793000,0.471610
3016.794000,0.538089
3016.795000,0.533159
3016.796000,0.605597
3016.797000,0.623268
3016.798000,0.611474
3016.799000,0.666389
3016.800000,0.658807
3016.801000,0.644535
3016.802000,0.599239
3016.803000,0.592110
3016.804000,0.652492
3016.805000,0.632788
3016.806000,0.694966
3016.807000,0.638221
3016.808000,0.620589
3016.809000,0.563710
3016.810000,0.549370
3016.811000,0.576369
3016.812000,0.658486
3016.813000,0.621454
3016.814000,0.656518
3016.815000,0.689371
3016.816000,0.689967
3016.817000,0.614940
3016.818000,0.691105
3016.819000,0.633864
3016.820000,0.590331
3016.821000,0.563038
3016.822000,0.446328
3016.823000,0.354124
3016.824000,0.318487
3016.825000,0.332410
3016.826000,0.218231
3016.827000,0.242103
3016.828000,0.313910
3016.829000,0.354357
3016.830000,0.351953
3016.831000,0.371449
3016.832000,0.285129
3016.833000,0.332861
3016.834000,0.266583
3016.835000,0.266842
3016.836000,0.228602
3016.837000,0.380495
3016.838000,0.406103
3016.839000,0.316317
3016.840000,0.376215
3016.841000,0.395882
3016.842000,0.458252
3016.843000,0.423003
3016.844000,0.423505
3016.845000,0.412771
3016.846000,0.468484
3016.847000,0.515510
3016.848000,0.441557
3016.849000,0.428610
3016.850000,0.468199
3016.851000,0.384679
3016.852000,0.404333
3016.853000,0.500868
3016.854000,0.465898
3016.855000,0.366093
3016.856000,0.297464
3016.857000,0.244164
3016.858000,0.264123
3016.859000,0.267032
3016.860000,0.340084
3016.861000,0.435538
3016.862000,0.365805
3016.863000,0.464283
3016.864000,0.546269
3016.865000,0.580062
3016.866000,0.447096
3016.867000,0.536977
3016.868000,0.560067
3016.869000,0.467095
3016.870000,0.469072
3016.871000,0.503795
3016.872000,0.522093
3016.873000,0.473774
3016.874000,0.568673
3016.875000,0.614924
3016.876000,0.642976
3016.877000,0.575067
3016.878000,0.573834
3016.879000,0.612961
3016.880000,0.590268
3016.881000,0.535466
3016.882000,0.515658
3016.883000,0.523217
3016.884000,0.484502
3016.885000,0.427136
3016.886000,0.433168
3016.887000,0.427982
3016.888000,0.414018
3016.889000,0.313143
3016.890000,0.282873
3016.891000,0.297206
3016.892000,0.325429
3016.893000,0.264414
3016.894000,0.353288
3016.895000,0.317932
3016.896000,0.374563
3016.897000,0.221513
3016.898000,0.205960
3016.899000,0.174504
3016.900000,0.100014
3016.901000,0.136388
3016.902000,0.011100
3016.903000,-0.104468
3016.904000,-0.128560
3016.905000,-0.187122
3016.906000,-0.147594
3016.907000,-0.229392
3016.908000,-0.361609
3016.909000,-0.424650
3016.910000,-0.514135
3016.911000,-0.496313
3016.912000,-0.505376
3016.913000,-0.606041
3016.914000,-0.531611
3016.915000,-0.612404
3016.916000,-0.656967
3016.917000,-0.674943
3016.918000,-0.662699
3016.919000,-0.653258
3016.920000,-0.619088
3016.921000,-0.678342
3016.922000,-0.733552
3016.923000,-0.793010
3016.924000,-0.806999
3016.925000,-0.832625
3016.926000,-0.856943
3016.927000,-0.833729
3016.928000,-0.861954
3016.929000,-0.787895
3016.930000,-0.842518
3016.931000,-0.808963
3016.932000,-0.756063
3016.933000,-0.692862
3016.934000,-0.672062
3016.935000,-0.673927
3016.936000,-0.733591
3016.937000,-0.702516
3016.938000,-0.653734
3016.939000,-0.717580
3016.940000,-0.719102
3016.941000,-0.769623
3016.942000,-0.741383
3016.943000,-0.594262
3016.944000,-0.555211
3016.945000,-0.459105
3016.946000,-0.338764
3016.947000,-0.330594
3016.948000,-0.339482
3016.949000,-0.312588
3016.950000,-0.402893
3016.951000,-0.311624
3016.952000,-0.362463
3016.953000,-0.272532
3016.954000,-0.284034
3016.955000,-0.311522
3016.956000,-0.394350
3016.957000,-0.434808
3016.958000,-0.504696
3016.959000,-0.586911
3016.960000,-0.563250
3016.961000,-0.449589
3016.962000,-0.596235
3016.963000,-0.510278
3016.964000,-0.551255
3016.965000,-0.599683
3016.966000,-0.516677
3016.967000,-0.388187
3016.968000,-0.473441
3016.969000,-0.486007
3016.970000,-0.434666
3016.971000,-0.512266
3016.972000,-0.473603
3016.973000,-0.427033
3016.974000,-0.316218
3016.975000,-0.414454
3016.976000,-0.328250
3016.977000,-0.297652
3016.978000,-0.312412
3016.979000,-0.290630
3016.980000,-0.260444
3016.981000,-0.333706
3016.982000,-0.267770
3016.983000,-0.244113
3016.984000,-0.220707
3016.985000,-0.158648
3016.986000,-0.192278
3016.987000,-0.161889
3016.988000,-0.234942
3016.989000,-0.157065
3016.990000,-0.209939
3016.991000,-0.262736
3016.992000,-0.186412
3016.993000,-0.168304
3016.994000,-0.120527
3016.995000,-0.126252
3016.996000,-0.113130
3016.997000,-0.033401
3016.998000,-0.082993
3016.999000,0.002944
3017.000000,-0.088955
3017.001000,-0.134191
3017.002000,-0.121094
3017.003000,-0.167126
3017.004000,-0.198766
3017.005000,-0.092602
3017.006000,-0.146081
3017.007000,-0.061418
3017.008000,-0.054675
3017.009000,-0.051065
3017.010000,-0.132763
3017.011000,-0.064376
3017.012000,-0.063557
3017.013000,0.025314
3017.014000,-0.055961
3017.015000,-0.004831
3017.016000,0.087217
3017.017000,0.019259
3017.018000,0.021840
3017.019000,0.012959
3017.020000,-0.022367
3017.021000,-0.050003
3017.022000,-0.099114
3017.023000,0.079707
3017.024000,0.121124
3017.025000,0.220469
3017.026000,0.215110
3017.027000,0.266190
3017.028000,0.280509
3017.029000,0.387004
3017.030000,0.332370
3017.031000,0.317117
3017.032000,0.421137
3017.033000,0.345214
3017.034000,0.320737
3017.035000,0.373898
3017.036000,0.381296
3017.037000,0.396189
3017.038000,0.390833
3017.039000,0.385957
3017.040000,0.399925
3017.041000,0.514102
3017.042000,0.537579
3017.043000,0.612365
3017.044000,0.585406
3017.045000,0.608712
3017.046000,0.560559
3017.047000,0.496804
3017.048000,0.467338
3017.049000,0.458668
3017.050000,0.490868
3017.051000,0.589771
3017.052000,0.570455
3017.053000,0.452733
3017.054000,0.458864
3017.055000,0.353985
3017.056000,0.380930
3017.057000,0.490193
3017.058000,0.425301
3017.059000,0.513218
3017.060000,0.494877
3017.061000,0.515216
3017.062000,0.596222
3017.063000,0.490268
3017.064000,0.606609
3017.065000,0.418766
3017.066000,0.496799
3017.067000,0.602949
3017.068000,0.535313
3017.069000,0.605397
3017.070000,0.683453
3017.071000,0.771842
3017.072000,0.675509
3017.073000,0.627533
3017.074000,0.613756
3017.075000,0.633679
3017.076000,0.622521
3017.077000,0.687308
3017.078000,0.683695
3017.079000,0.576894
3017.080000,0.564329
3017.081000,0.547662
3017.082000,0.504927
3017.083000,0.495227
3017.084000,0.439067
3017.085000,0.459433
3017.086000,0.387912
3017.087000,0.285900
3017.088000,0.215770
3017.089000,0.288224
3017.090000,0.340484
3017.091000,0.365409
3017.092000,0.343581
3017.093000,0.246871
3017.094000,0.273485
3017.095000,0.102799
3017.096000,0.220613
3017.097000,0.193219
3017.098000,0.144014
3017.099000,0.128070
3017.100000,0.096960
3017.101000,0.121576
3017.102000,0.074906
3017.103000,0.026073
3017.104000,0.009424
3017.105000,0.008594
3017.106000,0.054326
3017.107000,-0.004309
3017.108000,0.036793
3017.109000,-0.040056
3017.110000,0.035958
3017.111000,0.126354
3017.112000,0.171397
3017.113000,0.196083
3017.114000,0.251303
3017.115000,0.205953
3017.116000,0.202148
3017.117000,0.114251
3017.118000,0.074420
3017.119000,0.097555
3017.120000,0.150784
3017.121000,0.301690
3017.122000,0.423254
3017.123000,0.380488
3017.124000,0.318184
3017.125000,0.326222
3017.126000,0.358153
3017.127000,0.442408
3017.128000,0.382347
3017.129000,0.384003
3017.130000,0.327920
3017.131000,0.432185
3017.132000,0.395896
3017.133000,0.483857
3017.134000,0.496763
3017.135000,0.414689
3017.136000,0.374142
3017.137000,0.355875
3017.138000,0.307109
3017.139000,0.257883
3017.140000,0.183042
3017.141000,0.241092
3017.142000,0.160968
3017.143000,0.291730
3017.144000,0.345329
3017.145000,0.392641
3017.146000,0.325420
3017.147000,0.295496
3017.148000,0.227109
3017.149000,0.295250
3017.150000,0.278929
3017.151000,0.233642
3017.152000,0.141657
3017.153000,0.174126
3017.154000,0.180444
3017.155000,0.212978
3017.156000,0.218767
3017.157000,0.173472
3017.158000,0.127914
3017.159000,0.016095
3017.160000,0.047885
3017.161000,0.096326
3017.162000,0.027161
3017.163000,0.019531
3017.164000,0.073541
3017.165000,0.134231
3017.166000,0.206933
3017.167000,0.186693
3017.168000,0.029086
3017.169000,0.025108
3017.170000,-0.066926
3017.171000,-0.049291
3017.172000,-0.065670
3017.173000,-0.123404
3017.174000,-0.155227
3017.175000,-0.180061
3017.176000,-0.224208
3017.177000,-0.265394
3017.178000,-0.320182
3017.179000,-0.385938
3017.180000,-0.502819
3017.181000,-0.576951
3017.182000,-0.558496
3017.183000,-0.631128
3017.184000,-0.709495
3017.185000,-0.676985
3017.186000,-0.589149
3017.187000,-0.561149
3017.188000,-0.603721
3017.189000,-0.653427
3017.190000,-0.612433
3017.191000,-0.519549
3017.192000,-0.591996
3017.193000,-0.633746
3017.194000,-0.586696
3017.195000,-0.516746
3017.196000,-0.500522
3017.197000,-0.541169
3017.198000,-0.416647
3017.199000,-0.518049
3017.200000,-0.622631
3017.201000,-0.604228
3017.202000,-0.610013
3017.203000,-0.552140
3017.204000,-0.491601
3017.205000,-0.453557
3017.206000,-0.353702
3017.207000,-0.280397
3017.208000,-0.354924
3017.209000,-0.294955
3017.210000,-0.212311
3017.211000,-0.215249
3017.212000,-0.142207
3017.213000,-0.100413
3017.214000,-0.066416
3017.215000,-0.096492
3017.216000,-0.056248
3017.217000,-0.079567
3017.218000,-0.114174
3017.219000,-0.111857
3017.220000,-0.141519
3017.221000,-0.082049
3017.222000,-0.140177
3017.223000,-0.133589
3017.224000,-0.181016
3017.225000,-0.268765
3017.226000,-0.248596
3017.227000,-0.183848
3017.228000,-0.119357
3017.229000,-0.057712
3017.230000,0.005557
3017.231000,0.032795
3017.232000,-0.043001
3017.233000,-0.139022
3017.234000,-0.172377
3017.235000,-0.102237
3017.236000,-0.092030
3017.237000,-0.074986
3017.238000,-0.038487
3017.239000,-0.047214
3017.240000,0.050261
3017.241000,0.059864
3017.242000,0.033738
3017.243000,0.117809
3017.244000,0.086212
3017.245000,0.137906
3017.246000,0.251940
3017.247000,0.209918
3017.248000,0.256984
3017.249000,0.302394
3017.250000,0.250724
3017.251000,0.251080
3017.252000,0.247122
3017.253000,0.213041
3017.254000,0.148135
3017.255000,0.061971
3017.256000,0.048324
3017.257000,0.050236
3017.258000,-0.010277
3017.259000,0.060034
3017.260000,-0.120065
3017.261000,-0.258525
3017.262000,-0.227056
3017.263000,-0.256583
3017.264000,-0.251885
3017.265000,-0.282969
3017.266000,-0.288600
3017.267000,-0.307783
3017.268000,-0.334802
3017.269000,-0.237432
3017.270000,-0.201196
3017.271000,-0.173745
3017.272000,-0.256955
3017.273000,-0.327469
3017.274000,-0.244351
3017.275000,-0.268331
3017.276000,-0.292385
3017.277000,-0.218432
3017.278000,-0.311441
3017.279000,-0.293443
3017.280000,-0.332688
3017.281000,-0.290498
3017.282000,-0.284641
3017.283000,-0.332680
3017.284000,-0.364291
3017.285000,-0.348909
3017.286000,-0.379678
3017.287000,-0.330068
3017.288000,-0.209125
3017.289000,-0.135941
3017.290000,-0.236567
3017.291000,-0.201681
3017.292000,-0.195144
3017.293000,-0.240103
3017.294000,-0.217300
3017.295000,-0.233803
3017.296000,-0.307078
3017.297000,-0.255001
3017.298000,-0.239060
3017.299000,-0.200811
3017.300000,-0.215898
3017.301000,-0.236097
3017.302000,-0.169219
3017.303000,-0.152861
3017.304000,-0.203306
3017.305000,-0.209932
3017.306000,-0.199513
3017.307000,-0.306814
3017.308000,-0.287190
3017.309000,-0.282140
3017.310000,-0.296199
3017.311000,-0.282210
3017.312000,-0.228104
3017.313000,-0.175499
3017.314000,-0.189422
3017.315000,-0.152353
3017.316000,-0.247651
3017.317000,-0.217072
3017.318000,-0.095065
3017.319000,-0.087012
3017.320000,-0.108656
3017.321000,-0.173000
3017.322000,-0.251989
3017.323000,-0.230730
3017.324000,-0.221814
3017.325000,-0.194615
3017.326000,-0.247620
3017.327000,-0.053942
3017.328000,0.043163
3017.329000,0.116209
3017.330000,0.143893
3017.331000,0.199186
3017.332000,0.194487
3017.333000,0.206682
3017.334000,0.200844
3017.335000,0.203156
3017.336000,0.223967
3017.337000,0.197951
3017.338000,0.220301
3017.339000,0.238690
3017.340000,0.309238
3017.341000,0.340048
3017.342000,0.318017
3017.343000,0.339081
3017.344000,0.282769
3017.345000,0.278148
3017.346000,0.226415
3017.347000,0.274747
3017.348000,0.236506
3017.349000,0.255906
3017.350000,0.326065
3017.351000,0.435177
3017.352000,0.428666
3017.353000,0.530176
3017.354000,0.598876
3017.355000,0.589402
3017.356000,0.513069
3017.357000,0.504269
3017.358000,0.520306
3017.359000,0.527771
3017.360000,0.608172
3017.361000,0.603926
3017.362000,0.624726
3017.363000,0.758382
3017.364000,0.765748
3017.365000,0.901949
3017.366000,0.942663
3017.367000,1.005018
3017.368000,1.022046
3017.369000,1.065191
3017.370000,1.002957
3017.371000,0.902663
3017.372000,0.913423
3017.373000,1.021303
3017.374000,0.992918
3017.375000,0.929731
3017.376000,0.976894
3017.377000,0.911050
3017.378000,0.783158
3017.379000,0.794848
3017.380000,0.856200
3017.381000,0.742853
3017.382000,0.822013
3017.383000,0.834165
3017.384000,0.768326
3017.385000,0.592231
3017.386000,0.485246
3017.387000,0.472283
3017.388000,0.529420
3017.389000,0.646954
3017.390000,0.537156
3017.391000,0.467803
3017.392000,0.462687
3017.393000,0.501986
3017.394000,0.454149
3017.395000,0.454290
3017.396000,0.431063
3017.397000,0.488515
3017.398000,0.452946
3017.399000,0.459141
3017.400000,0.420373
3017.401000,0.471322
3017.402000,0.428145
3017.403000,0.550557
3017.404000,0.478982
3017.405000,0.471616
3017.406000,0.414247
3017.407000,0.393202
3017.408000,0.430564
3017.409000,0.328735
3017.410000,0.278095
3017.411000,0.296433
3017.412000,0.230963
3017.413000,0.149218
3017.414000,0.189715
3017.415000,0.198754
3017.416000,0.142979
3017.417000,-0.010864
3017.418000,-0.082070
3017.419000,-0.017564
3017.420000,-0.059135
3017.421000,-0.041732
3017.422000,-0.075006
3017.423000,-0.038608
3017.424000,-0.078905
3017.425000,-0.055390
3017.426000,-0.038273
3017.427000,-0.096821
3017.428000,-0.095052
3017.429000,-0.058996
3017.430000,-0.134667
3017.431000,-0.205784
3017.432000,-0.197296
3017.433000,-0.195023
3017.434000,-0.145853
3017.435000,-0.078087
3017.436000,-0.118317
3017.437000,-0.191701
3017.438000,-0.287952
3017.439000,-0.264505
3017.440000,-0.334221
3017.441000,-0.312537
3017.442000,-0.454054
3017.443000,-0.464527
3017.444000,-0.537824
3017.445000,-0.541855
3017.446000,-0.485777
3017.447000,-0.532392
3017.448000,-0.539721
3017.449000,-0.553033
3017.450000,-0.512864
3017.451000,-0.501619
3017.452000,-0.490587
3017.453000,-0.351884
3017.454000,-0.327418
3017.455000,-0.404715
3017.456000,-0.465290
3017.457000,-0.335653
3017.458000,-0.406836
3017.459000,-0.384702
3017.460000,-0.439887
3017.461000,-0.481025
3017.462000,-0.490269
3017.463000,-0.485349
3017.464000,-0.473198
3017.465000,-0.414967
3017.466000,-0.439060
3017.467000,-0.533306
3017.468000,-0.546200
3017.469000,-0.403824
3017.470000,-0.364337
3017.471000,-0.385120
3017.472000,-0.437990
3017.473000,-0.405410
3017.474000,-0.372407
3017.475000,-0.329242
3017.476000,-0.369297
3017.477000,-0.383096
3017.478000,-0.386833
3017.479000,-0.420401
3017.480000,-0.490701
3017.481000,-0.555672
3017.482000,-0.605804
3017.483000,-0.707184
3017.484000,-0.701736
3017.485000,-0.767250
3017.486000,-0.780080
3017.487000,-0.825809
3017.488000,-0.803139
3017.489000,-0.728957
3017.490000,-0.730634
3017.491000,-0.816696
3017.492000,-0.793277
3017.493000,-0.755252
3017.494000,-0.838389
3017.495000,-0.734326
3017.496000,-0.743239
3017.497000,-0.661865
3017.498000,-0.737545
3017.499000,-0.729185
3017.500000,-0.698760
3017.501000,-0.680486
3017.502000,-0.630275
3017.503000,-0.642797
3017.504000,-0.595633
3017.505000,-0.582277
3017.506000,-0.620773
3017.507000,-0.505684
3017.508000,-0.565506
3017.509000,-0.549584
3017.510000,-0.469767
3017.511000,-0.539574
3017.512000,-0.617190
3017.513000,-0.609512
3017.514000,-0.640466
3017.515000,-0.595407
3017.516000,-0.560205
3017.517000,-0.562396
3017.518000,-0.407166
3017.519000,-0.312581
3017.520000,-0.218177
3017.521000,-0.148425
3017.522000,-0.133508
3017.523000,-0.005251
3017.524000,0.088891
3017.525000,0.107117
3017.526000,0.090613
3017.527000,0.126202
3017.528000,0.176407
3017.529000,0.250798
3017.530000,0.305515
3017.531000,0.226764
3017.532000,0.172098
3017.533000,0.184886
3017.534000,0.286754
3017.535000,0.305336
3017.536000,0.401324
3017.537000,0.244961
3017.538000,0.234531
3017.539000,0.256844
3017.540000,0.233201
3017.541000,0.273600
3017.542000,0.317925
3017.543000,0.291570
3017.544000,0.304616
3017.545000,0.365228
3017.546000,0.368018
3017.547000,0.374965
3017.548000,0.246354
3017.549000,0.140723
3017.550000,0.186525
3017.551000,0.179544
3017.552000,0.062604
3017.553000,0.077374
3017.554000,0.106364
3017.555000,0.027553
3017.556000,0.026179
3017.557000,-0.105534
3017.558000,-0.130875
3017.559000,-0.178802
