time (ms), velocity (mm/s)
1098.988000,-0.421542
1098.989000,-0.538564
1098.990000,-0.624757
1098.991000,-0.666314
1098.992000,-0.721357
1098.993000,-0.764079
1098.994000,-0.900628
1098.995000,-0.780402
1098.996000,-0.767591
1098.997000,-0.828211
1098.998000,-0.830779
1098.999000,-0.773171
1099.000000,-0.654615
1099.001000,-0.751782
1099.002000,-0.677430
1099.003000,-0.486311
1099.004000,-0.472750
1099.005000,-0.645860
1099.006000,-0.628740
1099.007000,-0.720183
1099.008000,-0.602888
1099.009000,-0.679945
1099.010000,-0.681016
1099.011000,-0.585337
1099.012000,-0.602953
1099.013000,-0.618275
1099.014000,-0.562552
1099.015000,-0.487980
1099.016000,-0.435612
1099.017000,-0.379722
1099.018000,-0.309010
1099.019000,-0.237193
1099.020000,-0.344927
1099.021000,-0.500388
1099.022000,-0.377136
1099.023000,-0.424341
1099.024000,-0.383608
1099.025000,-0.447888
1099.026000,-0.400859
1099.027000,-0.457715
1099.028000,-0.389843
1099.029000,-0.473391
1099.030000,-0.358811
1099.031000,-0.460114
1099.032000,-0.386358
1099.033000,-0.316438
1099.034000,-0.436624
1099.035000,-0.544693
1099.036000,-0.402824
1099.037000,-0.359228
1099.038000,-0.562023
1099.039000,-0.538001
1099.040000,-0.377084
1099.041000,-0.502678
1099.042000,-0.478371
1099.043000,-0.319305
1099.044000,-0.275714
1099.045000,-0.206423
1099.046000,-0.260042
1099.047000,-0.218049
1099.048000,-0.118624
1099.049000,-0.209376
1099.050000,-0.210764
1099.051000,-0.177769
1099.052000,-0.327730
1099.053000,-0.382337
1099.054000,-0.460073
1099.055000,-0.436419
1099.056000,-0.320310
1099.057000,-0.419608
1099.058000,-0.262157
1099.059000,-0.144727
1099.060000,-0.140238
1099.061000,-0.159556
1099.062000,-0.139138
1099.063000,-0.141305
1099.064000,0.031716
1099.065000,0.140859
1099.066000,0.184760
1099.067000,0.165717
1099.068000,0.166887
1099.069000,0.132937
1099.070000,0.178605
1099.071000,0.086160
1099.072000,-0.108436
1099.073000,-0.089658
1099.074000,-0.012194
1099.075000,0.100339
1099.076000,0.186513
1099.077000,0.192517
1099.078000,0.376102
1099.079000,0.389671
1099.080000,0.434640
1099.081000,0.470705
1099.082000,0.346308
1099.083000,0.465674
1099.084000,0.507091
1099.085000,0.398040
1099.086000,0.204043
1099.087000,0.221939
1099.088000,0.305957
1099.089000,0.307464
1099.090000,0.240536
1099.091000,0.296769
1099.092000,0.244500
1099.093000,0.133918
1099.094000,0.100969
1099.095000,0.078033
1099.096000,0.010072
1099.097000,-0.051993
1099.098000,-0.112506
1099.099000,-0.128995
1099.100000,-0.089667
1099.101000,-0.231401
1099.102000,-0.172501
1099.103000,-0.283807
1099.104000,-0.481823
1099.105000,-0.677664
1099.106000,-0.719262
1099.107000,-0.540576
1099.108000,-0.317992
1099.109000,-0.153827
1099.110000,-0.200328
1099.111000,-0.231930
1099.112000,-0.419015
1099.113000,-0.546366
1099.114000,-0.373647
1099.115000,-0.332540
1099.116000,-0.162223
1099.117000,-0.252697
1099.118000,-0.290423
1099.119000,-0.216334
1099.120000,-0.287369
1099.121000,-0.280845
1099.122000,-0.265722
1099.123000,-0.184961
1099.124000,-0.361219
1099.125000,-0.383640
1099.126000,-0.502163
1099.127000,-0.545155
1099.128000,-0.519927
1099.129000,-0.539624
1099.130000,-0.576084
1099.131000,-0.556276
1099.132000,-0.586356
1099.133000,-0.427308
1099.134000,-0.367811
1099.135000,-0.427871
1099.136000,-0.337787
1099.137000,-0.194246
1099.138000,-0.070844
1099.139000,-0.029582
1099.140000,0.068073
1099.141000,-0.042179
1099.142000,0.024031
1099.143000,-0.040147
1099.144000,0.054657
1099.145000,0.080094
1099.146000,0.098686
1099.147000,-0.093147
1099.148000,0.033582
1099.149000,0.107496
1099.150000,0.277555
1099.151000,0.093971
1099.152000,-0.073669
1099.153000,-0.090602
1099.154000,-0.094082
1099.155000,-0.051983
1099.156000,-0.070660
1099.157000,-0.102205
1099.158000,-0.077635
1099.159000,-0.104158
1099.160000,-0.042405
1099.161000,-0.028047
1099.162000,-0.048889
1099.163000,-0.142489
1099.164000,-0.400218
1099.165000,-0.482382
1099.166000,-0.586389
1099.167000,-0.674722
1099.168000,-0.714243
1099.169000,-0.722727
1099.170000,-0.592372
1099.171000,-0.588868
1099.172000,-0.588977
1099.173000,-0.520085
1099.174000,-0.601403
1099.175000,-0.706525
1099.176000,-0.840088
1099.177000,-0.709848
1099.178000,-0.720805
1099.179000,-0.773010
1099.180000,-0.589345
1099.181000,-0.547240
1099.182000,-0.611921
1099.183000,-0.571610
1099.184000,-0.414995
1099.185000,-0.547120
1099.186000,-0.425432
1099.187000,-0.439222
1099.188000,-0.384180
1099.189000,-0.380039
1099.190000,-0.216962
1099.191000,-0.236548
1099.192000,-0.158959
1099.193000,-0.299548
1099.194000,-0.243410
1099.195000,-0.178828
1099.196000,-0.235952
1099.197000,-0.280594
1099.198000,-0.367183
1099.199000,-0.208290
1099.200000,-0.246336
1099.201000,-0.384486
1099.202000,-0.228530
1099.203000,-0.200874
1099.204000,-0.286973
1099.205000,-0.474533
1099.206000,-0.387931
1099.207000,-0.204642
1099.208000,-0.251526
1099.209000,-0.153250
1099.210000,-0.129069
1099.211000,-0.211318
1099.212000,-0.105928
1099.213000,-0.161652
1099.214000,-0.078048
1099.215000,-0.071578
1099.216000,-0.054661
1099.217000,-0.103167
1099.218000,-0.179104
1099.219000,-0.103404
1099.220000,0.032660
1099.221000,0.132385
1099.222000,0.196628
1099.223000,0.238972
1099.224000,0.304089
1099.225000,0.246230
1099.226000,0.179359
1099.227000,0.218106
1099.228000,0.127174
1099.229000,0.172135
1099.230000,0.171520
1099.231000,0.130326
1099.232000,0.223780
1099.233000,0.303186
1099.234000,0.468561
1099.235000,0.582991
1099.236000,0.605085
1099.237000,0.605805
1099.238000,0.673215
1099.239000,0.592427
1099.240000,0.665390
1099.241000,0.663377
1099.242000,0.392821
1099.243000,0.480494
1099.244000,0.435137
1099.245000,0.363080
1099.246000,0.371131
1099.247000,0.319009
1099.248000,0.173916
1099.249000,0.364404
1099.250000,0.213609
1099.251000,0.377619
1099.252000,0.439843
1099.253000,0.340669
1099.254000,0.351372
1099.255000,0.436036
1099.256000,0.420426
1099.257000,0.366859
1099.258000,0.185841
1099.259000,0.250506
1099.260000,0.190550
1099.261000,0.214032
1099.262000,0.175786
1099.263000,0.192895
1099.264000,0.223920
1099.265000,0.254254
1099.266000,0.230490
1099.267000,0.216500
1099.268000,0.148582
1099.269000,0.142865
1099.270000,0.219322
1099.271000,0.126429
1099.272000,0.253227
1099.273000,0.090170
1099.274000,-0.013942
1099.275000,0.131058
1099.276000,0.034339
1099.277000,0.063634
1099.278000,0.014912
1099.279000,-0.042415
1099.280000,0.133176
1099.281000,-0.057557
1099.282000,-0.163277
1099.283000,-0.066543
1099.284000,-0.212786
1099.285000,-0.235136
1099.286000,-0.304598
1099.287000,-0.437178
1099.288000,-0.510137
1099.289000,-0.544842
1099.290000,-0.362918
1099.291000,-0.566877
1099.292000,-0.647819
1099.293000,-0.628810
1099.294000,-0.924168
1099.295000,-0.870142
1099.296000,-0.826223
1099.297000,-0.847837
1099.298000,-0.815021
1099.299000,-0.830949
1099.300000,-0.702168
1099.301000,-0.745802
1099.302000,-0.592123
1099.303000,-0.584322
1099.304000,-0.622250
1099.305000,-0.681898
1099.306000,-0.538760
1099.307000,-0.371799
1099.308000,-0.560461
1099.309000,-0.590574
1099.310000,-0.536464
1099.311000,-0.643279
1099.312000,-0.579755
1099.313000,-0.579504
1099.314000,-0.541827
1099.315000,-0.493319
1099.316000,-0.695345
1099.317000,-0.742815
1099.318000,-0.615397
1099.319000,-0.539826
1099.320000,-0.561753
1099.321000,-0.439035
1099.322000,-0.237055
1099.323000,-0.140306
1099.324000,-0.068280
1099.325000,-0.208199
1099.326000,-0.266573
1099.327000,-0.180809
1099.328000,-0.231464
1099.329000,-0.345724
1099.330000,-0.281703
1099.331000,-0.260839
1099.332000,-0.384504
1099.333000,-0.369802
1099.334000,-0.383794
1099.335000,-0.274131
1099.336000,-0.166118
1099.337000,-0.075926
1099.338000,-0.147895
1099.339000,-0.054824
1099.340000,0.083939
1099.341000,0.238238
1099.342000,0.286305
1099.343000,0.384430
1099.344000,0.377649
1099.345000,0.375074
1099.346000,0.270989
1099.347000,0.174056
1099.348000,0.108761
1099.349000,0.052986
1099.350000,0.071866
1099.351000,0.014621
1099.352000,0.035611
1099.353000,-0.090093
1099.354000,-0.220451
1099.355000,-0.136332
1099.356000,-0.019472
1099.357000,-0.094883
1099.358000,-0.123055
1099.359000,-0.179362
1099.360000,-0.345033
1099.361000,-0.393769
1099.362000,-0.240222
1099.363000,-0.114564
1099.364000,0.053186
1099.365000,0.205376
1099.366000,0.168565
1099.367000,0.280958
1099.368000,0.386051
1099.369000,0.464969
1099.370000,0.606107
1099.371000,0.571357
1099.372000,0.581589
1099.373000,0.646248
1099.374000,0.683798
1099.375000,0.549080
1099.376000,0.467345
1099.377000,0.396867
1099.378000,0.263122
1099.379000,0.194655
1099.380000,0.351704
1099.381000,0.370854
1099.382000,0.298252
1099.383000,0.288426
1099.384000,0.309634
1099.385000,0.371267
1099.386000,0.264516
1099.387000,0.218011
1099.388000,0.449076
1099.389000,0.497208
1099.390000,0.593130
1099.391000,0.622468
1099.392000,0.587447
1099.393000,0.558352
1099.394000,0.425737
1099.395000,0.284213
1099.396000,0.349583
1099.397000,0.093430
1099.398000,-0.014934
1099.399000,0.128098
1099.400000,0.231572
1099.401000,0.368302
1099.402000,0.586202
1099.403000,0.615375
1099.404000,0.577734
1099.405000,0.452749
1099.406000,0.526937
1099.407000,0.523780
1099.408000,0.411153
1099.409000,0.434521
1099.410000,0.558560
1099.411000,0.409213
1099.412000,0.425286
1099.413000,0.494799
1099.414000,0.453558
1099.415000,0.577555
1099.416000,0.755033
1099.417000,0.833894
1099.418000,0.880280
1099.419000,0.771326
1099.420000,0.775284
1099.421000,0.765942
1099.422000,0.971290
1099.423000,0.729555
1099.424000,0.767092
1099.425000,0.735388
1099.426000,0.698687
1099.427000,0.694977
1099.428000,0.693861
1099.429000,0.504072
1099.430000,0.614833
1099.431000,0.514229
1099.432000,0.615232
1099.433000,0.455065
1099.434000,0.335589
1099.435000,0.249181
1099.436000,0.197362
1099.437000,0.163823
1099.438000,0.183436
1099.439000,0.129336
1099.440000,0.212789
1099.441000,0.044320
1099.442000,-0.068002
1099.443000,0.016776
1099.444000,0.015742
1099.445000,0.022663
1099.446000,-0.032101
1099.447000,-0.044949
1099.448000,0.074483
1099.449000,0.085882
1099.450000,0.139613
1099.451000,0.151478
1099.452000,0.131569
1099.453000,0.295709
1099.454000,0.287498
1099.455000,0.379243
1099.456000,0.512448
1099.457000,0.709864
1099.458000,0.727413
1099.459000,0.682262
1099.460000,0.544608
1099.461000,0.543024
1099.462000,0.417898
1099.463000,0.495715
1099.464000,0.399066
1099.465000,0.349414
1099.466000,0.204934
1099.467000,0.064155
1099.468000,-0.012605
1099.469000,0.027268
1099.470000,-0.056781
1099.471000,0.058880
1099.472000,0.207626
1099.473000,0.157906
1099.474000,0.250157
1099.475000,0.319808
1099.476000,0.305184
1099.477000,0.082552
1099.478000,0.097607
1099.479000,0.076186
1099.480000,-0.002940
1099.481000,-0.028270
1099.482000,0.136415
1099.483000,0.271765
1099.484000,0.258200
1099.485000,0.362344
1099.486000,0.400492
1099.487000,0.427815
1099.488000,0.633746
1099.489000,0.397023
1099.490000,0.385452
1099.491000,0.544062
1099.492000,0.347520
1099.493000,0.293060
1099.494000,0.138490
1099.495000,0.302166
1099.496000,0.460133
1099.497000,0.542279
1099.498000,0.532833
1099.499000,0.352582
1099.500000,0.171500
1099.501000,0.130392
1099.502000,0.114473
1099.503000,0.052092
1099.504000,0.019128
1099.505000,-0.138011
1099.506000,-0.184652
1099.507000,-0.231464
1099.508000,-0.239150
1099.509000,-0.223063
1099.510000,-0.148869
1099.511000,-0.214866
1099.512000,-0.106904
1099.513000,-0.063064
1099.514000,-0.135552
1099.515000,-0.019149
1099.516000,-0.000019
1099.517000,0.033959
1099.518000,0.127340
1099.519000,-0.108634
1099.520000,-0.089956
1099.521000,-0.060907
1099.522000,-0.198323
1099.523000,-0.156198
1099.524000,-0.113958
1099.525000,-0.049166
1099.526000,0.033982
1099.527000,0.043783
1099.528000,0.019139
1099.529000,0.139874
1099.530000,0.141369
1099.531000,0.330363
1099.532000,0.407529
1099.533000,0.561617
1099.534000,0.439439
1099.535000,0.650822
1099.536000,0.583513
1099.537000,0.880138
1099.538000,0.765444
1099.539000,0.760676
1099.540000,1.029193
1099.541000,1.040450
1099.542000,1.013648
1099.543000,1.106723
1099.544000,1.149469
1099.545000,1.232243
1099.546000,1.357784
1099.547000,1.363691
1099.548000,1.214998
1099.549000,1.113693
1099.550000,1.130543
1099.551000,1.367081
1099.552000,1.328927
1099.553000,1.404606
1099.554000,1.550095
1099.555000,1.319757
1099.556000,1.366986
1099.557000,1.276403
1099.558000,1.320076
1099.559000,1.220142
1099.560000,1.131030
1099.561000,0.968669
1099.562000,0.856348
1099.563000,0.852572
1099.564000,0.771259
1099.565000,0.611102
1099.566000,0.591162
1099.567000,0.657987
1099.568000,0.483363
1099.569000,0.327165
1099.570000,0.302924
1099.571000,0.234485
1099.572000,0.268622
1099.573000,0.345261
1099.574000,0.372978
1099.575000,0.588637
1099.576000,0.546508
1099.577000,0.495455
1099.578000,0.506320
1099.579000,0.494189
1099.580000,0.263781
1099.581000,0.216063
1099.582000,0.158724
1099.583000,0.324478
1099.584000,0.370930
1099.585000,0.385172
1099.586000,0.355526
1099.587000,0.351279
1099.588000,0.281248
1099.589000,0.318517
1099.590000,0.225962
1099.591000,0.230413
1099.592000,0.339181
1099.593000,0.315567
1099.594000,0.465526
1099.595000,0.416177
1099.596000,0.245169
1099.597000,0.210131
1099.598000,0.124198
1099.599000,0.282306
1099.600000,0.371915
1099.601000,0.353340
1099.602000,0.413963
1099.603000,0.382556
1099.604000,0.360907
1099.605000,0.405344
1099.606000,0.499730
1099.607000,0.376872
1099.608000,0.391246
1099.609000,0.490187
1099.610000,0.455588
1099.611000,0.492566
1099.612000,0.599992
1099.613000,0.470292
1099.614000,0.541330
1099.615000,0.328029
1099.616000,0.432674
1099.617000,0.295046
1099.618000,0.368527
1099.619000,0.290136
1099.620000,0.225269
1099.621000,-0.057050
1099.622000,-0.126365
1099.623000,-0.073090
1099.624000,0.104087
1099.625000,0.027566
1099.626000,0.264199
1099.627000,0.301119
1099.628000,0.548768
1099.629000,0.517400
1099.630000,0.569506
1099.631000,0.492821
1099.632000,0.341262
1099.633000,0.318851
1099.634000,-0.001191
1099.635000,-0.077106
1099.636000,-0.081842
1099.637000,-0.257071
1099.638000,-0.230688
1099.639000,-0.168114
1099.640000,-0.262751
1099.641000,-0.373220
1099.642000,-0.332954
1099.643000,-0.336066
1099.644000,-0.150430
1099.645000,-0.237325
1099.646000,-0.401627
1099.647000,-0.573999
1099.648000,-0.545149
1099.649000,-0.654496
1099.650000,-0.570416
1099.651000,-0.586928
1099.652000,-0.588986
1099.653000,-0.465758
1099.654000,-0.427988
1099.655000,-0.469870
1099.656000,-0.543579
1099.657000,-0.536284
1099.658000,-0.402052
1099.659000,-0.310729
1099.660000,-0.282916
1099.661000,-0.292901
1099.662000,-0.319153
1099.663000,-0.326553
1099.664000,-0.392422
1099.665000,-0.298269
1099.666000,-0.387196
1099.667000,-0.372595
1099.668000,-0.366616
1099.669000,-0.256789
1099.670000,-0.272521
1099.671000,-0.260178
1099.672000,-0.319424
1099.673000,-0.468889
1099.674000,-0.538020
1099.675000,-0.389398
1099.676000,-0.263809
1099.677000,-0.185120
1099.678000,-0.143440
1099.679000,-0.279908
1099.680000,-0.288835
1099.681000,-0.270180
1099.682000,-0.286323
1099.683000,-0.304469
1099.684000,-0.493402
1099.685000,-0.355747
1099.686000,-0.181566
1099.687000,-0.190244
1099.688000,-0.264116
1099.689000,-0.279448
1099.690000,-0.203957
1099.691000,-0.275286
1099.692000,-0.289845
1099.693000,-0.506034
1099.694000,-0.383646
1099.695000,-0.465818
1099.696000,-0.353303
1099.697000,-0.416864
1099.698000,-0.339104
1099.699000,-0.362684
1099.700000,-0.523410
1099.701000,-0.365328
1099.702000,-0.379569
1099.703000,-0.157079
1099.704000,-0.235968
1099.705000,-0.291319
1099.706000,-0.296396
1099.707000,-0.226166
1099.708000,-0.252754
1099.709000,-0.216153
1099.710000,-0.262512
1099.711000,-0.153308
1099.712000,-0.230489
1099.713000,-0.206415
1099.714000,-0.220326
1099.715000,-0.237805
1099.716000,-0.254491
1099.717000,-0.200930
1099.718000,-0.438051
1099.719000,-0.358556
1099.720000,-0.342223
1099.721000,-0.455203
1099.722000,-0.401138
1099.723000,-0.343100
1099.724000,-0.330206
1099.725000,-0.336934
1099.726000,-0.255155
1099.727000,-0.348052
1099.728000,-0.370556
1099.729000,-0.432989
1099.730000,-0.506914
1099.731000,-0.620467
1099.732000,-0.640867
1099.733000,-0.544232
1099.734000,-0.514172
1099.735000,-0.790455
1099.736000,-0.941644
1099.737000,-0.942280
1099.738000,-0.928729
1099.739000,-1.017136
1099.740000,-0.860073
1099.741000,-0.898448
1099.742000,-1.003638
1099.743000,-0.779923
1099.744000,-0.688166
1099.745000,-0.631263
1099.746000,-0.532438
1099.747000,-0.445752
1099.748000,-0.473508
1099.749000,-0.611459
1099.750000,-0.575913
1099.751000,-0.541605
1099.752000,-0.534007
1099.753000,-0.299760
1099.754000,-0.189275
1099.755000,-0.093475
1099.756000,-0.179745
1099.757000,-0.420251
1099.758000,-0.485872
1099.759000,-0.473065
1099.760000,-0.525496
1099.761000,-0.711721
1099.762000,-0.654887
1099.763000,-0.681742
1099.764000,-0.649969
1099.765000,-0.702954
1099.766000,-0.586029
1099.767000,-0.418730
1099.768000,-0.421403
1099.769000,-0.355656
1099.770000,-0.334161
1099.771000,-0.328404
1099.772000,-0.451555
1099.773000,-0.513981
1099.774000,-0.409212
1099.775000,-0.492311
1099.776000,-0.516946
1099.777000,-0.596214
1099.778000,-0.642754
1099.779000,-0.451567
1099.780000,-0.365319
1099.781000,-0.173802
1099.782000,-0.077781
1099.783000,-0.068594
1099.784000,-0.164578
1099.785000,-0.228325
1099.786000,-0.441452
1099.787000,-0.525099
1099.788000,-0.600651
1099.789000,-0.494167
1099.790000,-0.563880
1099.791000,-0.508152
1099.792000,-0.535507
1099.793000,-0.533759
1099.794000,-0.441164
1099.795000,-0.467620
1099.796000,-0.379125
1099.797000,-0.040761
1099.798000,-0.179159
1099.799000,-0.048757
1099.800000,-0.068342
1099.801000,-0.125726
1099.802000,-0.065813
1099.803000,0.067099
1099.804000,-0.030979
1099.805000,0.066748
1099.806000,0.010651
1099.807000,0.034589
1099.808000,0.015476
1099.809000,0.041005
1099.810000,0.269838
1099.811000,0.450468
1099.812000,0.266273
1099.813000,0.317109
1099.814000,0.319837
1099.815000,0.229904
1099.816000,0.164674
1099.817000,0.221065
1099.818000,0.179273
1099.819000,0.218956
1099.820000,0.099862
1099.821000,0.171982
1099.822000,0.180892
1099.823000,0.322982
1099.824000,0.462481
1099.825000,0.491334
1099.826000,0.433817
1099.827000,0.531678
1099.828000,0.426411
1099.829000,0.791655
1099.830000,0.925282
1099.831000,0.881400
1099.832000,0.880299
1099.833000,0.820660
1099.834000,0.740658
1099.835000,0.891145
1099.836000,0.998940
1099.837000,1.082644
1099.838000,0.987631
1099.839000,0.781817
1099.840000,0.874460
1099.841000,0.889517
1099.842000,0.885945
1099.843000,0.714799
1099.844000,0.755328
1099.845000,0.678552
1099.846000,0.401356
1099.847000,0.258226
1099.848000,0.145085
1099.849000,-0.005627
1099.850000,-0.053161
1099.851000,0.045613
1099.852000,0.105036
1099.853000,0.106604
1099.854000,-0.026609
1099.855000,-0.031508
1099.856000,-0.209790
1099.857000,-0.406819
1099.858000,-0.285199
1099.859000,-0.149501
1099.860000,-0.188791
1099.861000,-0.243080
1099.862000,-0.432035
1099.863000,-0.330425
1099.864000,-0.344502
1099.865000,-0.390318
1099.866000,-0.519848
1099.867000,-0.580467
1099.868000,-0.636339
1099.869000,-0.796323
1099.870000,-0.822255
1099.871000,-0.849387
1099.872000,-0.925265
1099.873000,-0.949993
1099.874000,-1.060679
1099.875000,-0.960505
1099.876000,-0.884962
1099.877000,-1.014443
1099.878000,-1.022181
1099.879000,-1.016972
1099.880000,-1.035922
1099.881000,-1.163912
1099.882000,-1.240400
1099.883000,-1.397588
1099.884000,-1.217274
1099.885000,-1.349478
1099.886000,-1.261801
1099.887000,-1.415000
1099.888000,-1.250356
1099.889000,-1.211995
1099.890000,-1.024853
1099.891000,-0.732901
1099.892000,-0.557557
1099.893000,-0.519406
1099.894000,-0.335477
1099.895000,-0.106248
1099.896000,-0.237486
1099.897000,-0.267020
1099.898000,-0.089415
1099.899000,-0.133491
1099.900000,-0.026479
1099.901000,0.038165
1099.902000,0.071867
1099.903000,0.082140
1099.904000,0.058368
1099.905000,0.094015
1099.906000,-0.053144
1099.907000,0.031558
1099.908000,-0.068768
1099.909000,-0.005580
1099.910000,-0.080720
1099.911000,-0.057491
1099.912000,-0.193539
1099.913000,-0.179287
1099.914000,-0.117802
1099.915000,-0.178976
1099.916000,-0.152058
1099.917000,-0.175477
1099.918000,-0.175448
1099.919000,0.048324
1099.920000,-0.076676
1099.921000,-0.064684
1099.922000,-0.061564
1099.923000,-0.092134
1099.924000,-0.115098
1099.925000,0.023649
1099.926000,-0.164982
1099.927000,-0.043567
1099.928000,0.098251
1099.929000,-0.088176
1099.930000,-0.165051
1099.931000,-0.230628
1099.932000,-0.291007
1099.933000,-0.344456
1099.934000,-0.337300
1099.935000,-0.344392
1099.936000,-0.400793
1099.937000,-0.580210
1099.938000,-0.606843
1099.939000,-0.653271
1099.940000,-0.493552
1099.941000,-0.638015
1099.942000,-0.539767
1099.943000,-0.481020
1099.944000,-0.597600
1099.945000,-0.656975
1099.946000,-0.678065
1099.947000,-0.658777
1099.948000,-0.618696
1099.949000,-0.692131
1099.950000,-0.491088
1099.951000,-0.563791
1099.952000,-0.465677
1099.953000,-0.303957
1099.954000,-0.389446
1099.955000,-0.357425
1099.956000,-0.556434
1099.957000,-0.615481
1099.958000,-0.743861
1099.959000,-0.654587
1099.960000,-0.715199
1099.961000,-0.622626
1099.962000,-0.469597
1099.963000,-0.373171
1099.964000,-0.408926
1099.965000,-0.353984
1099.966000,-0.264524
1099.967000,-0.372168
1099.968000,-0.383563
1099.969000,-0.379460
1099.970000,-0.238624
1099.971000,-0.334560
1099.972000,-0.157714
1099.973000,-0.021162
1099.974000,0.053190
1099.975000,0.314469
1099.976000,0.230826
1099.977000,0.109862
1099.978000,0.183023
1099.979000,0.275359
1099.980000,0.283100
1099.981000,0.510750
1099.982000,0.659201
1099.983000,0.687356
1099.984000,0.723887
1099.985000,0.698510
1099.986000,0.753408
1099.987000,0.925683
1099.988000,1.046957
1099.989000,1.203671
1099.990000,1.058755
1099.991000,0.884620
1099.992000,1.058844
1099.993000,0.912804
1099.994000,1.133535
1099.995000,0.941919
1099.996000,0.842877
1099.997000,0.937583
1099.998000,0.963494
1099.999000,1.098311
1100.000000,1.159825
1100.001000,1.101079
1100.002000,0.980581
1100.003000,0.966372
1100.004000,1.014493
1100.005000,1.041020
1100.006000,1.112751
1100.007000,0.989659
1100.008000,0.892383
1100.009000,0.898215
1100.010000,0.871184
1100.011000,0.881423
1100.012000,0.964291
1100.013000,0.798360
1100.014000,0.783285
1100.015000,0.762324
1100.016000,0.574337
1100.017000,0.557060
1100.018000,0.540168
1100.019000,0.595067
1100.020000,0.712237
1100.021000,0.852826
1100.022000,0.936304
1100.023000,0.991111
1100.024000,1.091904
1100.025000,0.868709
1100.026000,0.846206
1100.027000,0.718689
1100.028000,0.826201
1100.029000,0.693436
1100.030000,0.603061
1100.031000,0.654027
1100.032000,0.716953
1100.033000,0.699597
1100.034000,0.541968
1100.035000,0.676185
1100.036000,0.676623
1100.037000,0.852119
1100.038000,0.801389
1100.039000,0.859779
1100.040000,0.846943
1100.041000,0.693534
1100.042000,0.566472
1100.043000,0.567763
1100.044000,0.450867
1100.045000,0.575677
1100.046000,0.625138
1100.047000,0.529337
1100.048000,0.494369
1100.049000,0.452800
1100.050000,0.387501
1100.051000,0.257533
1100.052000,0.312741
1100.053000,0.267936
1100.054000,0.266429
1100.055000,0.191879
1100.056000,0.239992
1100.057000,0.279156
1100.058000,0.079820
1100.059000,0.164774
1100.060000,0.146657
1100.061000,0.080497
1100.062000,0.148630
1100.063000,0.138842
1100.064000,0.143006
1100.065000,0.168325
1100.066000,0.214130
1100.067000,0.325361
1100.068000,0.461812
1100.069000,0.251561
1100.070000,0.163036
1100.071000,0.127496
1100.072000,0.140472
1100.073000,0.008856
1100.074000,0.060856
1100.075000,-0.183388
1100.076000,-0.290567
1100.077000,-0.356978
1100.078000,-0.231233
1100.079000,-0.168414
1100.080000,-0.219177
1100.081000,-0.283653
1100.082000,0.095188
1100.083000,-0.032437
1100.084000,0.012619
1100.085000,0.045257
1100.086000,-0.004007
1100.087000,0.033369
1100.088000,0.107786
1100.089000,0.144422
1100.090000,0.306328
1100.091000,0.205918
1100.092000,0.282385
1100.093000,0.183986
1100.094000,0.344972
1100.095000,0.198181
1100.096000,0.068814
1100.097000,-0.032263
1100.098000,-0.204025
1100.099000,-0.130805
1100.100000,-0.058524
1100.101000,0.171226
1100.102000,0.157742
1100.103000,0.228617
1100.104000,-0.089500
1100.105000,0.061146
1100.106000,-0.012680
1100.107000,-0.130537
1100.108000,-0.140628
1100.109000,-0.150294
1100.110000,-0.119515
1100.111000,-0.150666
1100.112000,-0.171177
