time (ms), velocity (mm/s)
6015.738000,-0.499471
6015.739000,-0.472581
6015.740000,-0.415164
6015.741000,-0.336047
6015.742000,-0.172773
6015.743000,-0.245722
6015.744000,-0.277101
6015.745000,-0.259528
6015.746000,-0.333924
6015.747000,-0.367127
6015.748000,-0.393260
6015.749000,-0.256193
6015.750000,-0.248709
6015.751000,-0.378004
6015.752000,-0.360303
6015.753000,-0.422163
6015.754000,-0.441596
6015.755000,-0.555014
6015.756000,-0.665710
6015.757000,-0.721767
6015.758000,-0.802165
6015.759000,-0.822827
6015.760000,-0.729411
6015.761000,-0.630871
6015.762000,-0.558570
6015.763000,-0.380746
6015.764000,-0.293788
6015.765000,-0.094925
6015.766000,-0.026815
6015.767000,-0.030049
6015.768000,0.047526
6015.769000,-0.062452
6015.770000,0.142641
6015.771000,-0.102453
6015.772000,-0.015249
6015.773000,0.084596
6015.774000,0.121327
6015.775000,0.107870
6015.776000,-0.032601
6015.777000,-0.006973
6015.778000,0.090199
6015.779000,0.130060
6015.780000,0.147290
6015.781000,0.016787
6015.782000,0.026172
6015.783000,-0.021641
6015.784000,0.062406
6015.785000,0.155159
6015.786000,0.166234
6015.787000,0.182157
6015.788000,0.134599
6015.789000,0.112621
6015.790000,0.170784
6015.791000,0.283018
6015.792000,0.252313
6015.793000,0.334775
6015.794000,0.421437
6015.795000,0.469210
6015.796000,0.578765
6015.797000,0.495286
6015.798000,0.482047
6015.799000,0.383352
6015.800000,0.429205
6015.801000,0.409388
6015.802000,0.376608
6015.803000,0.343741
6015.804000,0.386126
6015.805000,0.325533
6015.806000,0.363746
6015.807000,0.305762
6015.808000,0.410323
6015.809000,0.372801
6015.810000,0.432442
6015.811000,0.433805
6015.812000,0.523166
6015.813000,0.496966
6015.814000,0.343425
6015.815000,0.249251
6015.816000,0.168464
6015.817000,0.057946
6015.818000,-0.075452
6015.819000,0.130175
6015.820000,0.154780
6015.821000,0.282639
6015.822000,0.182026
6015.823000,0.210635
6015.824000,0.264080
6015.825000,0.255908
6015.826000,0.150706
6015.827000,0.078781
6015.828000,-0.184107
6015.829000,-0.248103
6015.830000,-0.294247
6015.831000,-0.434055
6015.832000,-0.490139
6015.833000,-0.281672
6015.834000,-0.455298
6015.835000,-0.270724
6015.836000,-0.250145
6015.837000,-0.406040
6015.838000,-0.457673
6015.839000,-0.542879
6015.840000,-0.422526
6015.841000,-0.389648
6015.842000,-0.467253
6015.843000,-0.609780
6015.844000,-0.528637
6015.845000,-0.810162
6015.846000,-0.633034
6015.847000,-0.547090
6015.848000,-0.766017
6015.849000,-0.427167
6015.850000,-0.471549
6015.851000,-0.349146
6015.852000,-0.440566
6015.853000,-0.374858
6015.854000,-0.418930
6015.855000,-0.345985
6015.856000,-0.356870
6015.857000,-0.272508
6015.858000,-0.464614
6015.859000,-0.501470
6015.860000,-0.594572
6015.861000,-0.553748
6015.862000,-0.439550
6015.863000,-0.355472
6015.864000,-0.449734
6015.865000,-0.473811
6015.866000,-0.383826
6015.867000,-0.365041
6015.868000,-0.296911
6015.869000,-0.268267
6015.870000,-0.355325
6015.871000,-0.578938
6015.872000,-0.474546
6015.873000,-0.351137
6015.874000,-0.390093
6015.875000,-0.174924
6015.876000,-0.201101
6015.877000,0.044692
6015.878000,0.116552
6015.879000,0.247335
6015.880000,0.163986
6015.881000,0.285454
6015.882000,0.101760
6015.883000,0.087460
6015.884000,0.020871
6015.885000,-0.013086
6015.886000,0.081829
6015.887000,0.004625
6015.888000,0.132452
6015.889000,0.286640
6015.890000,0.353278
6015.891000,0.519544
6015.892000,0.704884
6015.893000,0.845730
6015.894000,0.577000
6015.895000,0.502704
6015.896000,0.552458
6015.897000,0.653910
6015.898000,0.830002
6015.899000,0.969778
6015.900000,1.003937
6015.901000,1.050162
6015.902000,1.082722
6015.903000,1.038731
6015.904000,1.234542
6015.905000,1.262679
6015.906000,1.373122
6015.907000,1.427903
6015.908000,1.422001
6015.909000,1.448077
6015.910000,1.446447
6015.911000,1.356719
6015.912000,1.281590
6015.913000,1.112864
6015.914000,1.127035
6015.915000,1.052140
6015.916000,1.102690
6015.917000,1.022605
6015.918000,0.846918
6015.919000,0.878382
6015.920000,0.834664
6015.921000,0.829124
6015.922000,0.624937
6015.923000,0.539076
6015.924000,0.680196
6015.925000,0.623188
6015.926000,0.514017
6015.927000,0.380120
6015.928000,0.343334
6015.929000,0.282083
6015.930000,0.165873
6015.931000,0.204449
6015.932000,0.239162
6015.933000,0.221882
6015.934000,0.098454
6015.935000,0.269785
6015.936000,0.234454
6015.937000,0.340250
6015.938000,0.238706
6015.939000,0.150908
6015.940000,0.410380
6015.941000,0.334945
6015.942000,0.351176
6015.943000,0.311889
6015.944000,0.361570
6015.945000,0.235675
6015.946000,0.142628
6015.947000,0.004518
6015.948000,-0.030704
6015.949000,-0.093399
6015.950000,-0.053039
6015.951000,-0.006865
6015.952000,-0.036496
6015.953000,-0.075575
6015.954000,0.036006
6015.955000,0.095394
6015.956000,0.254955
6015.957000,0.386926
6015.958000,0.305771
6015.959000,0.293514
6015.960000,0.274867
6015.961000,0.309272
6015.962000,0.223672
6015.963000,0.111759
6015.964000,0.119480
6015.965000,-0.007103
6015.966000,-0.039704
6015.967000,-0.320970
6015.968000,-0.357771
6015.969000,-0.438071
6015.970000,-0.713610
6015.971000,-0.673089
6015.972000,-0.737629
6015.973000,-0.646630
6015.974000,-0.524911
6015.975000,-0.714591
6015.976000,-0.943185
6015.977000,-0.869667
6015.978000,-0.832528
6015.979000,-0.869077
6015.980000,-0.724697
6015.981000,-0.711199
6015.982000,-0.660061
6015.983000,-0.632935
6015.984000,-0.458185
6015.985000,-0.460685
6015.986000,-0.369267
6015.987000,-0.315956
6015.988000,-0.006251
6015.989000,0.079453
6015.990000,0.077463
6015.991000,-0.104681
6015.992000,-0.093258
6015.993000,0.069762
6015.994000,-0.055745
6015.995000,-0.128370
6015.996000,-0.115764
6015.997000,-0.112774
6015.998000,-0.350119
6015.999000,-0.262148
6016.000000,-0.214631
6016.001000,-0.256925
6016.002000,-0.259090
6016.003000,-0.228647
6016.004000,-0.402831
6016.005000,-0.410579
6016.006000,-0.572004
6016.007000,-0.606890
6016.008000,-0.562510
6016.009000,-0.633948
6016.010000,-0.499296
6016.011000,-0.697593
6016.012000,-0.631762
6016.013000,-0.850360
6016.014000,-0.934094
6016.015000,-0.825061
6016.016000,-0.864638
6016.017000,-0.954618
6016.018000,-0.927854
6016.019000,-1.114997
6016.020000,-1.176543
6016.021000,-1.233030
6016.022000,-1.163844
6016.023000,-1.129144
6016.024000,-1.044596
6016.025000,-1.085740
6016.026000,-0.937498
6016.027000,-0.971592
6016.028000,-0.939263
6016.029000,-0.857701
6016.030000,-1.048660
6016.031000,-1.061216
6016.032000,-1.158574
6016.033000,-1.237499
6016.034000,-1.341318
6016.035000,-1.340328
6016.036000,-1.249108
6016.037000,-1.102618
6016.038000,-1.164417
6016.039000,-1.165875
6016.040000,-1.078790
6016.041000,-1.103628
6016.042000,-1.087891
6016.043000,-0.934994
6016.044000,-0.990986
6016.045000,-0.817241
6016.046000,-0.829793
6016.047000,-0.927091
6016.048000,-0.829833
6016.049000,-0.952365
6016.050000,-1.103229
6016.051000,-0.960725
6016.052000,-1.051536
6016.053000,-1.043681
6016.054000,-1.140768
6016.055000,-1.092330
6016.056000,-1.182939
6016.057000,-1.126891
6016.058000,-1.199946
6016.059000,-1.083660
6016.060000,-1.041312
6016.061000,-0.764670
6016.062000,-0.850452
6016.063000,-0.619343
6016.064000,-0.683448
6016.065000,-0.656248
6016.066000,-0.516842
6016.067000,-0.447043
6016.068000,-0.486735
6016.069000,-0.338241
6016.070000,-0.365985
6016.071000,-0.495647
6016.072000,-0.443506
6016.073000,-0.333151
6016.074000,-0.268334
6016.075000,-0.178593
6016.076000,-0.056279
6016.077000,-0.099930
6016.078000,-0.094921
6016.079000,-0.185334
6016.080000,0.076267
6016.081000,0.112405
6016.082000,0.289384
6016.083000,0.263951
6016.084000,0.211904
6016.085000,-0.053182
6016.086000,-0.267270
6016.087000,-0.198093
6016.088000,-0.133949
6016.089000,-0.239818
6016.090000,-0.220098
6016.091000,-0.187550
6016.092000,-0.206505
6016.093000,-0.155978
6016.094000,0.030914
6016.095000,-0.054105
6016.096000,-0.095237
6016.097000,-0.079668
6016.098000,-0.071838
6016.099000,0.062625
6016.100000,0.030477
6016.101000,0.124615
6016.102000,0.216415
6016.103000,0.309482
6016.104000,0.052750
6016.105000,0.063446
6016.106000,-0.029033
6016.107000,-0.080324
6016.108000,-0.009979
6016.109000,-0.047725
6016.110000,-0.129682
6016.111000,-0.224195
6016.112000,-0.203320
6016.113000,-0.046817
6016.114000,-0.125558
6016.115000,-0.351019
6016.116000,-0.431910
6016.117000,-0.303910
6016.118000,-0.380788
6016.119000,-0.520964
6016.120000,-0.371843
6016.121000,-0.276352
6016.122000,-0.139965
6016.123000,-0.197501
6016.124000,0.007406
6016.125000,0.048994
6016.126000,0.045642
6016.127000,0.009114
6016.128000,0.071498
6016.129000,-0.054358
6016.130000,0.097384
6016.131000,0.177152
6016.132000,0.296223
6016.133000,0.231024
6016.134000,0.338971
6016.135000,0.299416
6016.136000,0.268706
6016.137000,0.092227
6016.138000,-0.065057
6016.139000,-0.251994
6016.140000,-0.182726
6016.141000,0.009884
6016.142000,0.039282
6016.143000,0.196460
6016.144000,0.336915
6016.145000,0.298424
6016.146000,0.364690
6016.147000,0.508489
6016.148000,0.571732
6016.149000,0.558730
6016.150000,0.330482
6016.151000,0.331931
6016.152000,0.145909
6016.153000,0.001547
6016.154000,0.093069
6016.155000,0.229804
6016.156000,0.022167
6016.157000,-0.012992
6016.158000,0.053867
6016.159000,-0.044001
6016.160000,-0.020075
6016.161000,-0.020765
6016.162000,-0.057666
6016.163000,-0.042330
6016.164000,0.076162
6016.165000,0.169900
6016.166000,0.031223
6016.167000,0.080304
6016.168000,-0.049793
6016.169000,0.107592
6016.170000,0.264407
6016.171000,0.130112
6016.172000,0.246178
6016.173000,0.479372
6016.174000,0.289191
6016.175000,0.384470
6016.176000,0.488314
6016.177000,0.324633
6016.178000,0.346938
6016.179000,0.491998
6016.180000,0.561322
6016.181000,0.437785
6016.182000,0.446666
6016.183000,0.367269
6016.184000,0.367371
6016.185000,0.337371
6016.186000,0.416351
6016.187000,0.274904
6016.188000,0.461206
6016.189000,0.305927
6016.190000,0.354994
6016.191000,0.217365
6016.192000,0.164578
6016.193000,0.113834
6016.194000,0.096795
6016.195000,0.092736
6016.196000,0.201779
6016.197000,0.216674
6016.198000,0.236617
6016.199000,0.241546
6016.200000,0.260567
6016.201000,0.264117
6016.202000,0.244700
6016.203000,-0.007874
6016.204000,0.072485
6016.205000,0.181245
6016.206000,0.159054
6016.207000,0.315649
6016.208000,0.152521
6016.209000,0.272419
6016.210000,0.141579
6016.211000,0.157114
6016.212000,0.170826
6016.213000,0.009459
6016.214000,-0.019769
6016.215000,0.095363
6016.216000,0.093473
6016.217000,0.172942
6016.218000,0.057479
6016.219000,0.055035
6016.220000,0.027862
6016.221000,0.045686
6016.222000,0.132411
6016.223000,0.176846
6016.224000,0.265762
6016.225000,0.201833
6016.226000,0.381257
6016.227000,0.424487
6016.228000,0.369246
6016.229000,0.442015
6016.230000,0.272514
6016.231000,0.293511
6016.232000,0.502267
6016.233000,0.446370
6016.234000,0.516655
6016.235000,0.638086
6016.236000,0.706391
6016.237000,0.829844
6016.238000,0.697383
6016.239000,0.721575
6016.240000,0.651676
6016.241000,0.695666
6016.242000,0.703162
6016.243000,0.639661
6016.244000,0.498123
6016.245000,0.676832
6016.246000,0.676667
6016.247000,0.768959
6016.248000,0.611340
6016.249000,0.601070
6016.250000,0.606944
6016.251000,0.671974
6016.252000,0.640899
6016.253000,0.535079
6016.254000,0.598678
6016.255000,0.689349
6016.256000,0.824087
6016.257000,0.893931
6016.258000,1.012829
6016.259000,0.879074
6016.260000,1.039284
6016.261000,1.048757
6016.262000,1.145826
6016.263000,1.015170
6016.264000,1.008641
6016.265000,0.951119
6016.266000,0.806153
6016.267000,0.913615
6016.268000,0.884629
6016.269000,0.934349
6016.270000,0.900084
6016.271000,0.778733
6016.272000,0.694239
6016.273000,0.777217
6016.274000,0.756160
6016.275000,0.915166
6016.276000,0.938781
6016.277000,0.750403
6016.278000,0.728259
6016.279000,0.769341
6016.280000,0.880071
6016.281000,0.922410
6016.282000,1.010566
6016.283000,1.031514
6016.284000,0.932925
6016.285000,0.872160
6016.286000,0.770487
6016.287000,0.589847
6016.288000,0.721074
6016.289000,0.629240
6016.290000,0.622959
6016.291000,0.436917
6016.292000,0.423798
6016.293000,0.304059
6016.294000,0.216979
6016.295000,0.087874
6016.296000,0.077055
6016.297000,0.106263
6016.298000,0.145927
6016.299000,0.213369
6016.300000,0.175438
6016.301000,-0.065933
6016.302000,0.108060
6016.303000,0.154321
6016.304000,0.154003
6016.305000,0.154641
6016.306000,0.076420
6016.307000,0.074709
6016.308000,-0.117045
6016.309000,-0.154122
6016.310000,-0.294005
6016.311000,-0.287618
6016.312000,-0.462166
6016.313000,-0.406928
6016.314000,-0.306176
6016.315000,-0.259459
6016.316000,-0.419017
6016.317000,-0.424693
6016.318000,-0.389046
6016.319000,-0.312522
6016.320000,-0.254220
6016.321000,-0.279166
6016.322000,-0.236610
6016.323000,-0.289315
6016.324000,-0.358231
6016.325000,-0.431691
6016.326000,-0.484564
6016.327000,-0.461086
6016.328000,-0.287739
6016.329000,-0.438642
6016.330000,-0.519259
6016.331000,-0.442337
6016.332000,-0.589361
6016.333000,-0.478555
6016.334000,-0.317827
6016.335000,-0.392019
6016.336000,-0.408413
6016.337000,-0.470802
6016.338000,-0.488977
6016.339000,-0.437823
6016.340000,-0.369577
6016.341000,-0.433016
6016.342000,-0.286966
6016.343000,-0.443888
6016.344000,-0.430003
6016.345000,-0.704865
6016.346000,-0.676103
6016.347000,-0.631975
6016.348000,-0.432222
6016.349000,-0.407445
6016.350000,-0.419441
6016.351000,-0.439314
6016.352000,-0.359697
6016.353000,-0.433173
6016.354000,-0.299156
6016.355000,-0.520737
6016.356000,-0.343381
6016.357000,-0.395446
6016.358000,-0.265527
6016.359000,-0.144550
6016.360000,-0.274325
6016.361000,-0.240229
6016.362000,-0.352708
6016.363000,-0.326523
6016.364000,-0.485633
6016.365000,-0.491616
6016.366000,-0.426826
6016.367000,-0.576777
6016.368000,-0.466024
6016.369000,-0.420973
6016.370000,-0.468174
6016.371000,-0.502807
6016.372000,-0.482633
6016.373000,-0.383186
6016.374000,-0.351078
6016.375000,-0.249702
6016.376000,-0.306234
6016.377000,-0.354507
6016.378000,-0.298758
6016.379000,-0.251302
6016.380000,-0.154619
6016.381000,-0.285843
6016.382000,-0.197834
6016.383000,-0.175308
6016.384000,-0.327078
6016.385000,-0.359034
6016.386000,-0.265038
6016.387000,-0.206034
6016.388000,-0.213554
6016.389000,-0.375379
6016.390000,-0.442703
6016.391000,-0.410881
6016.392000,-0.359676
6016.393000,-0.490508
6016.394000,-0.279853
6016.395000,-0.164273
6016.396000,-0.274612
6016.397000,-0.267288
6016.398000,-0.153912
6016.399000,-0.183435
6016.400000,-0.123098
6016.401000,-0.005231
6016.402000,-0.110200
6016.403000,-0.140505
6016.404000,-0.261973
6016.405000,-0.261043
6016.406000,-0.164432
6016.407000,-0.054718
6016.408000,-0.072862
6016.409000,0.106421
6016.410000,0.164773
6016.411000,0.179366
6016.412000,0.247679
6016.413000,0.350404
6016.414000,0.246032
6016.415000,0.204284
6016.416000,0.054166
6016.417000,0.059092
6016.418000,-0.046298
6016.419000,0.016413
6016.420000,-0.035288
6016.421000,0.049542
6016.422000,0.149590
6016.423000,-0.147649
6016.424000,-0.157737
6016.425000,-0.266672
6016.426000,-0.342309
6016.427000,-0.300691
6016.428000,-0.123059
6016.429000,-0.120460
6016.430000,0.025146
6016.431000,-0.030012
6016.432000,0.258116
6016.433000,0.164799
6016.434000,0.112622
6016.435000,0.130508
6016.436000,0.139523
6016.437000,0.002427
6016.438000,0.005497
6016.439000,0.032987
6016.440000,0.037235
6016.441000,0.259002
6016.442000,0.318743
6016.443000,0.185967
6016.444000,0.091457
6016.445000,0.050194
6016.446000,0.038013
6016.447000,0.104298
6016.448000,0.348592
6016.449000,0.248999
6016.450000,0.113841
6016.451000,0.106121
6016.452000,-0.156028
6016.453000,-0.340963
6016.454000,-0.235110
6016.455000,-0.145709
6016.456000,-0.015754
6016.457000,0.123692
6016.458000,-0.030292
6016.459000,-0.144595
6016.460000,-0.103283
6016.461000,-0.093590
6016.462000,-0.118501
6016.463000,-0.212718
6016.464000,-0.147383
6016.465000,-0.079185
6016.466000,-0.042082
6016.467000,-0.194102
6016.468000,-0.086510
6016.469000,0.197799
6016.470000,0.101982
6016.471000,0.131296
6016.472000,0.177093
6016.473000,0.095645
6016.474000,0.083697
6016.475000,0.089093
6016.476000,0.039466
6016.477000,0.066402
6016.478000,0.042719
6016.479000,-0.241937
6016.480000,-0.186913
6016.481000,-0.113030
6016.482000,-0.261946
6016.483000,-0.310633
6016.484000,-0.212703
6016.485000,-0.329775
6016.486000,-0.306639
6016.487000,-0.316784
6016.488000,-0.165366
6016.489000,-0.089984
6016.490000,-0.190189
6016.491000,-0.221020
6016.492000,-0.125086
6016.493000,-0.037420
6016.494000,0.023793
6016.495000,0.095161
6016.496000,0.090221
6016.497000,-0.075977
6016.498000,-0.056831
6016.499000,0.073788
6016.500000,0.101737
6016.501000,0.135470
6016.502000,0.089935
6016.503000,0.002390
6016.504000,0.004941
6016.505000,-0.007055
6016.506000,0.218333
6016.507000,0.117940
6016.508000,0.150307
6016.509000,0.163887
6016.510000,0.226219
6016.511000,0.233091
6016.512000,0.089907
6016.513000,0.104569
6016.514000,0.086641
6016.515000,0.097701
6016.516000,-0.063975
6016.517000,-0.266813
6016.518000,-0.359609
6016.519000,-0.396143
6016.520000,-0.263800
6016.521000,-0.207812
6016.522000,-0.356113
6016.523000,-0.372367
6016.524000,-0.413338
6016.525000,-0.551143
6016.526000,-0.382049
6016.527000,-0.271689
6016.528000,-0.345944
6016.529000,-0.484341
6016.530000,-0.649781
6016.531000,-0.722463
6016.532000,-0.850332
6016.533000,-1.017183
6016.534000,-1.051653
6016.535000,-0.866317
6016.536000,-0.650746
6016.537000,-0.654239
6016.538000,-0.507527
6016.539000,-0.417648
6016.540000,-0.345909
6016.541000,-0.193486
6016.542000,-0.343087
6016.543000,-0.288551
6016.544000,-0.292617
6016.545000,-0.409457
6016.546000,-0.366387
6016.547000,-0.441249
6016.548000,-0.422807
6016.549000,-0.383248
6016.550000,-0.463987
6016.551000,-0.397906
6016.552000,-0.533496
6016.553000,-0.531312
6016.554000,-0.456933
6016.555000,-0.325610
6016.556000,-0.117780
6016.557000,-0.063859
6016.558000,-0.015355
6016.559000,0.023715
6016.560000,0.049163
6016.561000,-0.012808
6016.562000,0.092819
6016.563000,-0.124002
6016.564000,-0.061226
6016.565000,-0.242294
6016.566000,-0.071580
6016.567000,0.095978
6016.568000,-0.061397
6016.569000,-0.069955
6016.570000,0.127369
6016.571000,0.149252
6016.572000,0.405522
6016.573000,0.449258
6016.574000,0.686679
6016.575000,0.535186
6016.576000,0.596644
6016.577000,0.503099
6016.578000,0.222745
6016.579000,0.178364
6016.580000,0.269893
6016.581000,0.241297
6016.582000,-0.081269
6016.583000,-0.074241
6016.584000,0.006699
6016.585000,0.111250
6016.586000,0.213433
6016.587000,0.191694
6016.588000,0.084691
6016.589000,0.007134
6016.590000,-0.003789
6016.591000,-0.160677
6016.592000,-0.233820
6016.593000,-0.217032
6016.594000,-0.032142
6016.595000,-0.146342
6016.596000,-0.031613
6016.597000,0.004201
6016.598000,-0.094464
6016.599000,-0.092698
6016.600000,0.041146
6016.601000,-0.017938
6016.602000,-0.041493
6016.603000,0.029278
6016.604000,0.116982
6016.605000,0.090040
6016.606000,0.079028
6016.607000,0.150295
6016.608000,0.399780
6016.609000,0.517865
6016.610000,0.557872
6016.611000,0.665756
6016.612000,0.622390
6016.613000,0.608204
6016.614000,0.610012
6016.615000,0.635622
6016.616000,0.595083
6016.617000,0.572748
6016.618000,0.506945
6016.619000,0.717225
6016.620000,0.620099
6016.621000,0.515777
6016.622000,0.465065
6016.623000,0.422545
6016.624000,0.626987
6016.625000,0.609192
6016.626000,0.431191
6016.627000,0.347489
6016.628000,0.436019
6016.629000,0.647142
6016.630000,0.666245
6016.631000,0.671059
6016.632000,0.614200
6016.633000,0.594925
6016.634000,0.422319
6016.635000,0.361059
6016.636000,0.340424
6016.637000,0.428458
6016.638000,0.244905
6016.639000,0.486149
6016.640000,0.435913
6016.641000,0.619384
6016.642000,0.583804
6016.643000,0.547940
6016.644000,0.531723
6016.645000,0.477121
6016.646000,0.514370
6016.647000,0.594197
6016.648000,0.715299
6016.649000,0.572846
6016.650000,0.694475
6016.651000,0.718980
6016.652000,0.647784
6016.653000,0.489523
6016.654000,0.428295
6016.655000,0.379204
6016.656000,0.488198
6016.657000,0.653053
6016.658000,0.568688
6016.659000,0.599977
6016.660000,0.505740
6016.661000,0.392150
6016.662000,0.611200
6016.663000,0.557239
6016.664000,0.562845
6016.665000,0.468952
6016.666000,0.563827
6016.667000,0.578685
6016.668000,0.377635
6016.669000,0.261016
6016.670000,0.227164
6016.671000,0.350911
6016.672000,0.388613
6016.673000,0.368604
6016.674000,0.193282
6016.675000,0.057547
6016.676000,0.001271
6016.677000,0.017402
6016.678000,-0.135244
6016.679000,-0.153214
6016.680000,-0.208818
6016.681000,-0.137571
6016.682000,-0.162318
6016.683000,-0.144236
6016.684000,-0.026605
6016.685000,-0.055348
6016.686000,-0.039104
6016.687000,-0.066172
6016.688000,-0.066565
6016.689000,0.134281
6016.690000,0.122712
6016.691000,0.007103
6016.692000,-0.194832
6016.693000,-0.084141
6016.694000,0.013073
6016.695000,0.075291
6016.696000,-0.028066
6016.697000,-0.092533
6016.698000,0.049016
6016.699000,0.015656
6016.700000,-0.047375
6016.701000,0.031710
6016.702000,0.000556
6016.703000,-0.079334
6016.704000,-0.176805
6016.705000,-0.304158
6016.706000,-0.113074
6016.707000,0.055663
6016.708000,-0.057327
6016.709000,0.005349
6016.710000,-0.005759
6016.711000,-0.024187
6016.712000,0.078527
6016.713000,-0.000571
6016.714000,0.009223
6016.715000,-0.005993
6016.716000,-0.174500
6016.717000,-0.282041
6016.718000,0.020588
6016.719000,0.006250
6016.720000,0.057428
6016.721000,0.060234
6016.722000,-0.076892
6016.723000,-0.148660
6016.724000,-0.050270
6016.725000,0.068494
6016.726000,0.023260
6016.727000,-0.071865
6016.728000,-0.129906
6016.729000,-0.266381
6016.730000,-0.471537
6016.731000,-0.320594
6016.732000,-0.411462
6016.733000,-0.409004
6016.734000,-0.434430
6016.735000,-0.235674
6016.736000,-0.273427
6016.737000,-0.140420
6016.738000,-0.264765
6016.739000,-0.254321
6016.740000,-0.011528
6016.741000,-0.002150
6016.742000,-0.227127
6016.743000,-0.338425
6016.744000,-0.504342
6016.745000,-0.607357
6016.746000,-0.676808
6016.747000,-0.762482
6016.748000,-0.754926
6016.749000,-0.635782
6016.750000,-0.587477
6016.751000,-0.496910
6016.752000,-0.639422
6016.753000,-0.671090
6016.754000,-0.693491
6016.755000,-0.750624
6016.756000,-0.805325
6016.757000,-0.709759
6016.758000,-0.811168
6016.759000,-0.808281
6016.760000,-1.017144
6016.761000,-0.936312
6016.762000,-0.904151
6016.763000,-0.779671
6016.764000,-0.768090
6016.765000,-0.722369
6016.766000,-0.842007
6016.767000,-0.852084
6016.768000,-0.949514
6016.769000,-0.844554
6016.770000,-0.828013
6016.771000,-0.754806
6016.772000,-0.565839
6016.773000,-0.632288
6016.774000,-0.576809
6016.775000,-0.500541
6016.776000,-0.349002
6016.777000,-0.343971
6016.778000,-0.245265
6016.779000,-0.151235
6016.780000,-0.298090
6016.781000,-0.367511
6016.782000,-0.322230
6016.783000,-0.494240
6016.784000,-0.493772
6016.785000,-0.556768
6016.786000,-0.570743
6016.787000,-0.337281
6016.788000,-0.517623
6016.789000,-0.486805
6016.790000,-0.503746
6016.791000,-0.473110
6016.792000,-0.620696
6016.793000,-0.623541
6016.794000,-0.538760
6016.795000,-0.482423
6016.796000,-0.519303
6016.797000,-0.686181
6016.798000,-0.712749
6016.799000,-0.809140
6016.800000,-0.839874
6016.801000,-0.831870
6016.802000,-0.772153
6016.803000,-0.702875
6016.804000,-0.755347
6016.805000,-0.772748
6016.806000,-0.685315
6016.807000,-0.849994
6016.808000,-0.820417
6016.809000,-0.853028
6016.810000,-0.921306
6016.811000,-0.761330
6016.812000,-0.899260
6016.813000,-0.984133
6016.814000,-0.736593
6016.815000,-0.566955
6016.816000,-0.458971
6016.817000,-0.663966
6016.818000,-0.681030
6016.819000,-0.532697
6016.820000,-0.533084
6016.821000,-0.680799
6016.822000,-0.612448
6016.823000,-0.420965
6016.824000,-0.378004
6016.825000,-0.347344
6016.826000,-0.211117
6016.827000,-0.177542
6016.828000,-0.135352
6016.829000,-0.152828
6016.830000,0.096155
6016.831000,0.272637
6016.832000,0.296832
6016.833000,0.413848
6016.834000,0.366396
6016.835000,0.512901
6016.836000,0.487618
6016.837000,0.536115
6016.838000,0.493101
6016.839000,0.557499
6016.840000,0.596034
6016.841000,0.429909
6016.842000,0.242666
6016.843000,0.454967
6016.844000,0.409700
6016.845000,0.447646
6016.846000,0.508725
6016.847000,0.469951
6016.848000,0.395900
6016.849000,0.606233
6016.850000,0.580294
6016.851000,0.563374
6016.852000,0.329337
6016.853000,0.302830
6016.854000,0.352520
6016.855000,0.508562
6016.856000,0.495485
6016.857000,0.400090
6016.858000,0.440461
6016.859000,0.460428
6016.860000,0.360518
6016.861000,0.155709
6016.862000,0.301740
6016.863000,0.372758
6016.864000,0.479409
6016.865000,0.434107
6016.866000,0.488689
6016.867000,0.636713
6016.868000,0.496634
6016.869000,0.304742
6016.870000,0.257698
6016.871000,0.250889
6016.872000,0.185625
6016.873000,0.122646
6016.874000,0.144101
6016.875000,0.249087
6016.876000,0.387697
6016.877000,0.233513
6016.878000,0.225059
6016.879000,0.482841
6016.880000,0.408568
6016.881000,0.300320
6016.882000,0.294457
6016.883000,0.144173
6016.884000,0.189649
6016.885000,0.246405
6016.886000,0.180418
6016.887000,0.414779
6016.888000,0.400525
6016.889000,0.253859
6016.890000,0.209236
6016.891000,0.215645
6016.892000,0.064889
6016.893000,-0.049944
6016.894000,-0.075143
6016.895000,-0.041433
6016.896000,-0.027372
6016.897000,0.031637
6016.898000,-0.013955
6016.899000,0.095903
6016.900000,0.033967
6016.901000,0.161672
6016.902000,0.088404
6016.903000,0.117604
6016.904000,0.152404
6016.905000,0.035893
6016.906000,0.122849
6016.907000,0.210870
6016.908000,0.059175
6016.909000,-0.152336
6016.910000,-0.121115
6016.911000,0.013709
6016.912000,0.041553
6016.913000,0.067900
6016.914000,0.122655
6016.915000,0.183382
6016.916000,0.196394
6016.917000,0.106942
6016.918000,0.107519
6016.919000,0.011930
6016.920000,0.032547
6016.921000,0.030907
6016.922000,0.074029
6016.923000,0.336337
6016.924000,0.154494
6016.925000,0.188390
6016.926000,0.273457
6016.927000,-0.006358
6016.928000,0.079222
6016.929000,0.131496
6016.930000,0.316589
6016.931000,0.324846
6016.932000,0.362697
6016.933000,0.246040
6016.934000,0.224670
6016.935000,0.227654
6016.936000,0.314781
6016.937000,0.386000
6016.938000,0.242991
6016.939000,0.309990
6016.940000,0.401160
6016.941000,0.337095
6016.942000,0.316758
6016.943000,0.148137
6016.944000,0.061702
6016.945000,-0.214638
6016.946000,-0.217028
6016.947000,-0.240652
6016.948000,-0.313973
6016.949000,-0.176529
6016.950000,-0.205760
6016.951000,-0.076734
6016.952000,-0.202750
6016.953000,-0.308531
