time (ms), velocity (mm/s)
1028.985000,0.266942
1028.986000,0.109614
1028.987000,0.015255
1028.988000,-0.066376
1028.989000,-0.215281
1028.990000,-0.329195
1028.991000,-0.361288
1028.992000,-0.351900
1028.993000,-0.362551
1028.994000,-0.395266
1028.995000,-0.333498
1028.996000,-0.434842
1028.997000,-0.451029
1028.998000,-0.532982
1028.999000,-0.568225
1029.000000,-0.520884
1029.001000,-0.648262
1029.002000,-0.703698
1029.003000,-0.592247
1029.004000,-0.605268
1029.005000,-0.564946
1029.006000,-0.577652
1029.007000,-0.574433
1029.008000,-0.556591
1029.009000,-0.531140
1029.010000,-0.559588
1029.011000,-0.555935
1029.012000,-0.517570
1029.013000,-0.508232
1029.014000,-0.471224
1029.015000,-0.549158
1029.016000,-0.610436
1029.017000,-0.669083
1029.018000,-0.613315
1029.019000,-0.515072
1029.020000,-0.601317
1029.021000,-0.480752
1029.022000,-0.411909
1029.023000,-0.393251
1029.024000,-0.355603
1029.025000,-0.321403
1029.026000,-0.316999
1029.027000,-0.270852
1029.028000,-0.207891
1029.029000,-0.080979
1029.030000,-0.067166
1029.031000,-0.051374
1029.032000,-0.064928
1029.033000,-0.094261
1029.034000,-0.114649
1029.035000,-0.201917
1029.036000,-0.160187
1029.037000,-0.070510
1029.038000,-0.144545
1029.039000,-0.125752
1029.040000,-0.113292
1029.041000,-0.220326
1029.042000,-0.258658
1029.043000,-0.201282
1029.044000,-0.205201
1029.045000,-0.212610
1029.046000,-0.187758
1029.047000,-0.223397
1029.048000,-0.238368
1029.049000,-0.227160
1029.050000,-0.132136
1029.051000,-0.102766
1029.052000,-0.121519
1029.053000,-0.112376
1029.054000,-0.144246
1029.055000,-0.156879
1029.056000,-0.156223
1029.057000,-0.042723
1029.058000,0.021323
1029.059000,0.056862
1029.060000,0.053931
1029.061000,0.076454
1029.062000,0.056666
1029.063000,0.006366
1029.064000,0.056083
1029.065000,0.034113
1029.066000,0.016113
1029.067000,0.071166
1029.068000,-0.109418
1029.069000,-0.126173
1029.070000,-0.165592
1029.071000,-0.155044
1029.072000,-0.165011
1029.073000,-0.104699
1029.074000,-0.103617
1029.075000,-0.064452
1029.076000,-0.137071
1029.077000,-0.098258
1029.078000,-0.096807
1029.079000,-0.033466
1029.080000,0.096660
1029.081000,-0.001883
1029.082000,-0.025437
1029.083000,0.076652
1029.084000,0.118402
1029.085000,0.202569
1029.086000,0.206746
1029.087000,0.336066
1029.088000,0.444928
1029.089000,0.471360
1029.090000,0.385433
1029.091000,0.306637
1029.092000,0.290904
1029.093000,0.348770
1029.094000,0.319345
1029.095000,0.281108
1029.096000,0.203145
1029.097000,0.241651
1029.098000,0.224033
1029.099000,0.183197
1029.100000,0.099442
1029.101000,0.147438
1029.102000,0.224188
1029.103000,0.161779
1029.104000,0.144042
1029.105000,0.166044
1029.106000,0.164174
1029.107000,0.130108
1029.108000,0.137254
1029.109000,0.094622
1029.110000,0.069408
1029.111000,0.039033
1029.112000,0.001189
1029.113000,0.069980
1029.114000,0.126390
1029.115000,0.034175
1029.116000,0.044228
1029.117000,0.032498
1029.118000,-0.040900
1029.119000,-0.058265
1029.120000,-0.107050
1029.121000,0.052411
1029.122000,0.140947
1029.123000,0.017220
1029.124000,-0.007385
1029.125000,-0.069985
1029.126000,-0.143118
1029.127000,-0.118538
1029.128000,-0.108105
1029.129000,-0.022787
1029.130000,-0.001606
1029.131000,0.008444
1029.132000,-0.063176
1029.133000,0.011169
1029.134000,0.008606
1029.135000,-0.045476
1029.136000,-0.007309
1029.137000,-0.090517
1029.138000,-0.157919
1029.139000,-0.265190
1029.140000,-0.317720
1029.141000,-0.270608
1029.142000,-0.258061
1029.143000,-0.232940
1029.144000,-0.217659
1029.145000,-0.257643
1029.146000,-0.333946
1029.147000,-0.283766
1029.148000,-0.314615
1029.149000,-0.245836
1029.150000,-0.304014
1029.151000,-0.222317
1029.152000,-0.175313
1029.153000,-0.183801
1029.154000,-0.182752
1029.155000,-0.129774
1029.156000,-0.154704
1029.157000,-0.060734
1029.158000,-0.097332
1029.159000,-0.164226
1029.160000,-0.139882
1029.161000,-0.158065
1029.162000,-0.089031
1029.163000,-0.051360
1029.164000,0.029702
1029.165000,0.005560
1029.166000,-0.024015
1029.167000,-0.065213
1029.168000,-0.106415
1029.169000,-0.154171
1029.170000,-0.104531
1029.171000,-0.048434
1029.172000,-0.104290
1029.173000,-0.149288
1029.174000,-0.028103
1029.175000,0.063457
1029.176000,-0.067837
1029.177000,-0.116396
1029.178000,-0.160865
1029.179000,-0.265210
1029.180000,-0.289352
1029.181000,-0.288333
1029.182000,-0.395484
1029.183000,-0.365161
1029.184000,-0.318815
1029.185000,-0.325232
1029.186000,-0.241123
1029.187000,-0.167875
1029.188000,-0.134319
1029.189000,-0.054916
1029.190000,-0.081341
1029.191000,-0.118291
1029.192000,-0.059093
1029.193000,-0.020999
1029.194000,0.026350
1029.195000,0.035712
1029.196000,0.001952
1029.197000,-0.034845
1029.198000,-0.039654
1029.199000,-0.023594
1029.200000,0.121763
1029.201000,0.195936
1029.202000,0.243683
1029.203000,0.321947
1029.204000,0.320122
1029.205000,0.210169
1029.206000,0.149284
1029.207000,0.135125
1029.208000,0.133012
1029.209000,0.064973
1029.210000,0.107888
1029.211000,0.107185
1029.212000,0.117042
1029.213000,0.095859
1029.214000,-0.009107
1029.215000,-0.070006
1029.216000,-0.085222
1029.217000,-0.137134
1029.218000,-0.224011
1029.219000,-0.209733
1029.220000,-0.155961
1029.221000,-0.168780
1029.222000,-0.258966
1029.223000,-0.297182
1029.224000,-0.225702
1029.225000,-0.278877
1029.226000,-0.288399
1029.227000,-0.284431
1029.228000,-0.272675
1029.229000,-0.225507
1029.230000,-0.229124
1029.231000,-0.264693
1029.232000,-0.267673
1029.233000,-0.235545
1029.234000,-0.272502
1029.235000,-0.331288
1029.236000,-0.330752
1029.237000,-0.328472
1029.238000,-0.404292
1029.239000,-0.448322
1029.240000,-0.405485
1029.241000,-0.308074
1029.242000,-0.305278
1029.243000,-0.297299
1029.244000,-0.262758
1029.245000,-0.215644
1029.246000,-0.113312
1029.247000,-0.096976
1029.248000,-0.153745
1029.249000,-0.081870
1029.250000,-0.171239
1029.251000,-0.254674
1029.252000,-0.211718
1029.253000,-0.170701
1029.254000,-0.187652
1029.255000,-0.123744
1029.256000,-0.207161
1029.257000,-0.101098
1029.258000,-0.079762
1029.259000,-0.031400
1029.260000,-0.059502
1029.261000,-0.120388
1029.262000,-0.127204
1029.263000,-0.190007
1029.264000,-0.119457
1029.265000,-0.036930
1029.266000,-0.011023
1029.267000,0.004422
1029.268000,0.061713
1029.269000,0.030886
1029.270000,0.099184
1029.271000,0.201471
1029.272000,0.140271
1029.273000,0.133169
1029.274000,0.254615
1029.275000,0.255691
1029.276000,0.219079
1029.277000,0.196766
1029.278000,0.175023
1029.279000,0.195929
1029.280000,0.193297
1029.281000,0.116413
1029.282000,0.051123
1029.283000,0.088463
1029.284000,0.085650
1029.285000,0.172369
1029.286000,0.175831
1029.287000,0.164607
1029.288000,0.174417
1029.289000,0.177860
1029.290000,0.158634
1029.291000,0.219442
1029.292000,0.259062
1029.293000,0.273876
1029.294000,0.300940
1029.295000,0.334319
1029.296000,0.274975
1029.297000,0.237634
1029.298000,0.265394
1029.299000,0.334420
1029.300000,0.256734
1029.301000,0.273385
1029.302000,0.398625
1029.303000,0.297183
1029.304000,0.208588
1029.305000,0.245079
1029.306000,0.268118
1029.307000,0.275338
1029.308000,0.233998
1029.309000,0.107666
1029.310000,0.088334
1029.311000,0.086509
1029.312000,0.081140
1029.313000,0.146423
1029.314000,0.067567
1029.315000,0.068947
1029.316000,-0.022578
1029.317000,0.090083
1029.318000,0.126864
1029.319000,0.134424
1029.320000,0.157539
1029.321000,0.195029
1029.322000,0.180999
1029.323000,0.136739
1029.324000,0.123054
1029.325000,0.084025
1029.326000,0.135775
1029.327000,0.157630
1029.328000,0.137914
1029.329000,0.162193
1029.330000,0.143297
1029.331000,0.174750
1029.332000,0.207403
1029.333000,0.140563
1029.334000,0.100818
1029.335000,0.152588
1029.336000,0.217187
1029.337000,0.230117
1029.338000,0.281550
1029.339000,0.274566
1029.340000,0.197830
1029.341000,0.183656
1029.342000,0.049909
1029.343000,-0.000709
1029.344000,0.054551
1029.345000,0.106444
1029.346000,0.066742
1029.347000,0.044480
1029.348000,0.097894
1029.349000,-0.014143
1029.350000,0.038883
1029.351000,-0.045926
1029.352000,-0.109089
1029.353000,0.021812
1029.354000,0.124592
1029.355000,0.171659
1029.356000,0.183536
1029.357000,0.119118
1029.358000,0.129191
1029.359000,0.038686
1029.360000,0.020905
1029.361000,0.009953
1029.362000,-0.005602
1029.363000,0.003445
1029.364000,0.007262
1029.365000,0.053817
1029.366000,0.069619
1029.367000,0.025741
1029.368000,0.004508
1029.369000,0.023151
1029.370000,-0.007845
1029.371000,-0.039343
1029.372000,-0.037740
1029.373000,0.026915
1029.374000,0.027114
1029.375000,0.055779
1029.376000,0.105211
1029.377000,0.100481
1029.378000,0.099786
1029.379000,0.182152
1029.380000,0.140670
1029.381000,0.258352
1029.382000,0.184899
1029.383000,0.241829
1029.384000,0.269482
1029.385000,0.300204
1029.386000,0.242086
1029.387000,0.229307
1029.388000,0.258415
1029.389000,0.180036
1029.390000,0.161666
1029.391000,0.178844
1029.392000,0.122042
1029.393000,0.130067
1029.394000,0.171049
1029.395000,0.185562
1029.396000,0.085514
1029.397000,0.117317
1029.398000,0.222343
1029.399000,0.160236
1029.400000,0.130290
1029.401000,0.148434
1029.402000,0.092494
1029.403000,0.094762
1029.404000,0.105698
1029.405000,0.113854
1029.406000,0.142509
1029.407000,0.093536
1029.408000,0.210817
1029.409000,0.185411
1029.410000,0.276546
1029.411000,0.216557
1029.412000,0.232006
1029.413000,0.296873
1029.414000,0.372327
1029.415000,0.289657
1029.416000,0.423026
1029.417000,0.447455
1029.418000,0.455944
1029.419000,0.476149
1029.420000,0.514339
1029.421000,0.467568
1029.422000,0.405004
1029.423000,0.262043
1029.424000,0.257255
1029.425000,0.309397
1029.426000,0.423985
1029.427000,0.350063
1029.428000,0.340894
1029.429000,0.412507
1029.430000,0.327651
1029.431000,0.305014
1029.432000,0.241453
1029.433000,0.205133
1029.434000,0.203328
1029.435000,0.227474
1029.436000,0.395080
1029.437000,0.432268
1029.438000,0.429199
1029.439000,0.403771
1029.440000,0.397924
1029.441000,0.470101
1029.442000,0.462662
1029.443000,0.455200
1029.444000,0.388508
1029.445000,0.436498
1029.446000,0.502603
1029.447000,0.447370
1029.448000,0.437256
1029.449000,0.466983
1029.450000,0.463793
1029.451000,0.511037
1029.452000,0.409894
1029.453000,0.404279
1029.454000,0.422342
1029.455000,0.444210
1029.456000,0.497849
1029.457000,0.563970
1029.458000,0.653281
1029.459000,0.659922
1029.460000,0.683156
1029.461000,0.692418
1029.462000,0.605656
1029.463000,0.517608
1029.464000,0.451140
1029.465000,0.379244
1029.466000,0.282359
1029.467000,0.298978
1029.468000,0.281225
1029.469000,0.221260
1029.470000,0.136568
1029.471000,0.032762
1029.472000,0.056269
1029.473000,0.004424
1029.474000,0.027388
1029.475000,0.132585
1029.476000,0.147190
1029.477000,0.188624
1029.478000,0.220095
1029.479000,0.125398
1029.480000,0.100594
1029.481000,0.040476
1029.482000,-0.003796
1029.483000,0.093234
1029.484000,0.176537
1029.485000,0.177991
1029.486000,0.150013
1029.487000,0.053966
1029.488000,0.040534
1029.489000,0.014706
1029.490000,0.042045
1029.491000,0.078412
1029.492000,0.063170
1029.493000,0.069544
1029.494000,0.115505
1029.495000,0.052403
1029.496000,0.166582
1029.497000,0.116533
1029.498000,0.056869
1029.499000,0.003289
1029.500000,-0.044976
1029.501000,-0.003915
1029.502000,-0.029360
1029.503000,0.008144
1029.504000,-0.033568
1029.505000,0.031912
1029.506000,0.023321
1029.507000,-0.025071
1029.508000,-0.046037
1029.509000,-0.056661
1029.510000,-0.171410
1029.511000,-0.172032
1029.512000,-0.152243
1029.513000,-0.200542
1029.514000,-0.167821
1029.515000,-0.236123
1029.516000,-0.165258
1029.517000,-0.147969
1029.518000,-0.179053
1029.519000,-0.264088
1029.520000,-0.301387
1029.521000,-0.220808
1029.522000,-0.153598
1029.523000,-0.133969
1029.524000,-0.079407
1029.525000,-0.158167
1029.526000,-0.181864
1029.527000,-0.205783
1029.528000,-0.322499
1029.529000,-0.334438
1029.530000,-0.213325
1029.531000,-0.227764
1029.532000,-0.159347
1029.533000,-0.247190
1029.534000,-0.336984
1029.535000,-0.347841
1029.536000,-0.311295
1029.537000,-0.397978
1029.538000,-0.353350
1029.539000,-0.408549
1029.540000,-0.431715
1029.541000,-0.605948
1029.542000,-0.525634
1029.543000,-0.598915
1029.544000,-0.534591
1029.545000,-0.503114
1029.546000,-0.568533
1029.547000,-0.524195
1029.548000,-0.534139
1029.549000,-0.596860
1029.550000,-0.528597
1029.551000,-0.510302
1029.552000,-0.496008
1029.553000,-0.501524
1029.554000,-0.601285
1029.555000,-0.631402
1029.556000,-0.536129
1029.557000,-0.550016
1029.558000,-0.513952
1029.559000,-0.520159
1029.560000,-0.517893
1029.561000,-0.492929
1029.562000,-0.509810
1029.563000,-0.341418
1029.564000,-0.393630
1029.565000,-0.417602
1029.566000,-0.362578
1029.567000,-0.408418
1029.568000,-0.407672
1029.569000,-0.438344
1029.570000,-0.406842
1029.571000,-0.422684
1029.572000,-0.441455
1029.573000,-0.446938
1029.574000,-0.427192
1029.575000,-0.543033
1029.576000,-0.467153
1029.577000,-0.439320
1029.578000,-0.499488
1029.579000,-0.513776
1029.580000,-0.489958
1029.581000,-0.638444
1029.582000,-0.668927
1029.583000,-0.630955
1029.584000,-0.653957
1029.585000,-0.675356
1029.586000,-0.659438
1029.587000,-0.622740
1029.588000,-0.512540
1029.589000,-0.427277
1029.590000,-0.330066
1029.591000,-0.248022
1029.592000,-0.335744
1029.593000,-0.376087
1029.594000,-0.255521
1029.595000,-0.250605
1029.596000,-0.135002
1029.597000,-0.113784
1029.598000,-0.136612
1029.599000,-0.034930
1029.600000,0.015628
1029.601000,-0.004805
1029.602000,0.018438
1029.603000,0.058009
1029.604000,0.059353
1029.605000,-0.003276
1029.606000,-0.005858
1029.607000,0.054934
1029.608000,-0.079049
1029.609000,-0.122130
1029.610000,-0.103249
1029.611000,-0.139693
1029.612000,-0.134786
1029.613000,-0.247157
1029.614000,-0.312855
1029.615000,-0.287239
1029.616000,-0.248695
1029.617000,-0.141312
1029.618000,-0.031682
1029.619000,-0.078462
1029.620000,-0.065239
1029.621000,-0.001235
1029.622000,-0.050755
1029.623000,-0.037077
1029.624000,-0.039571
1029.625000,0.027379
1029.626000,0.134010
1029.627000,0.049360
1029.628000,0.015181
1029.629000,-0.043112
1029.630000,0.029623
1029.631000,0.069253
1029.632000,0.043675
1029.633000,0.031147
1029.634000,0.029962
1029.635000,0.064654
1029.636000,0.009965
1029.637000,-0.051929
1029.638000,-0.005402
1029.639000,0.045048
1029.640000,-0.019378
1029.641000,-0.069462
1029.642000,-0.057549
1029.643000,-0.149332
1029.644000,-0.124852
1029.645000,-0.074239
1029.646000,-0.130065
1029.647000,-0.146192
1029.648000,-0.163598
1029.649000,-0.237471
1029.650000,-0.330756
1029.651000,-0.215144
1029.652000,-0.145052
1029.653000,-0.191063
1029.654000,-0.204702
1029.655000,-0.170155
1029.656000,-0.154421
1029.657000,-0.109842
1029.658000,-0.085705
1029.659000,-0.089834
1029.660000,-0.060762
1029.661000,-0.058110
1029.662000,-0.013307
1029.663000,-0.002629
1029.664000,0.050977
1029.665000,-0.051999
1029.666000,-0.094531
1029.667000,-0.223148
1029.668000,-0.130954
1029.669000,-0.044657
1029.670000,-0.073944
1029.671000,-0.115104
1029.672000,0.032056
1029.673000,0.113519
1029.674000,0.075375
1029.675000,0.076885
1029.676000,0.020372
1029.677000,0.002796
1029.678000,-0.011721
1029.679000,-0.064972
1029.680000,-0.118197
1029.681000,-0.123907
1029.682000,-0.176329
1029.683000,-0.137641
1029.684000,-0.192997
1029.685000,-0.098794
1029.686000,-0.047631
1029.687000,-0.000539
1029.688000,-0.051719
1029.689000,-0.088716
1029.690000,-0.124530
1029.691000,-0.152311
1029.692000,-0.106396
1029.693000,-0.127522
1029.694000,-0.132162
1029.695000,-0.029527
1029.696000,-0.081135
1029.697000,-0.064294
1029.698000,-0.035765
1029.699000,-0.037194
1029.700000,0.065249
1029.701000,0.063263
1029.702000,0.111171
1029.703000,0.151383
1029.704000,0.121565
1029.705000,0.116249
1029.706000,0.085482
1029.707000,0.031934
1029.708000,-0.019079
1029.709000,-0.034213
1029.710000,0.104070
1029.711000,0.049761
1029.712000,0.003867
1029.713000,0.060880
1029.714000,0.103146
1029.715000,0.089571
1029.716000,0.095305
1029.717000,0.075899
1029.718000,0.098628
1029.719000,0.109914
1029.720000,0.064526
1029.721000,0.079218
1029.722000,0.101582
1029.723000,0.163388
1029.724000,0.279807
1029.725000,0.318996
1029.726000,0.282262
1029.727000,0.282544
1029.728000,0.263620
1029.729000,0.283613
1029.730000,0.248576
1029.731000,0.270120
1029.732000,0.288116
1029.733000,0.374168
1029.734000,0.294803
1029.735000,0.331516
1029.736000,0.407813
1029.737000,0.324440
1029.738000,0.361990
1029.739000,0.281581
1029.740000,0.264791
1029.741000,0.298602
1029.742000,0.298879
1029.743000,0.358285
1029.744000,0.401679
1029.745000,0.334059
1029.746000,0.385928
1029.747000,0.381741
1029.748000,0.463694
1029.749000,0.568512
1029.750000,0.532702
1029.751000,0.561194
1029.752000,0.490898
1029.753000,0.472900
1029.754000,0.517095
1029.755000,0.459974
1029.756000,0.301237
1029.757000,0.351018
1029.758000,0.437413
1029.759000,0.449095
1029.760000,0.456587
1029.761000,0.423921
1029.762000,0.312704
1029.763000,0.279741
1029.764000,0.288799
1029.765000,0.314600
1029.766000,0.217963
1029.767000,0.129442
1029.768000,0.131631
1029.769000,0.055325
1029.770000,0.042130
1029.771000,-0.016521
1029.772000,0.029228
1029.773000,-0.064888
1029.774000,-0.068654
1029.775000,-0.031621
1029.776000,0.001863
1029.777000,0.002558
1029.778000,-0.099040
1029.779000,-0.074153
1029.780000,-0.119317
1029.781000,-0.081613
1029.782000,0.029497
1029.783000,-0.003985
1029.784000,-0.131149
1029.785000,-0.090007
1029.786000,-0.109123
1029.787000,-0.059416
1029.788000,-0.172391
1029.789000,-0.193513
1029.790000,-0.161288
1029.791000,-0.184058
1029.792000,-0.300112
1029.793000,-0.271778
1029.794000,-0.122108
1029.795000,-0.163398
1029.796000,-0.106860
1029.797000,-0.065177
1029.798000,-0.021711
1029.799000,-0.011412
1029.800000,0.068176
1029.801000,-0.029077
1029.802000,-0.036609
1029.803000,0.012969
1029.804000,0.106810
1029.805000,0.037938
1029.806000,0.032848
1029.807000,0.053324
1029.808000,0.061199
1029.809000,0.035926
1029.810000,-0.046998
1029.811000,-0.048835
1029.812000,-0.127723
1029.813000,-0.018720
1029.814000,-0.004421
1029.815000,-0.024532
1029.816000,-0.084908
1029.817000,-0.072271
1029.818000,-0.088099
1029.819000,-0.160191
1029.820000,-0.144736
1029.821000,-0.049814
1029.822000,-0.052834
1029.823000,0.022366
1029.824000,-0.074423
1029.825000,-0.139216
1029.826000,-0.152273
1029.827000,-0.224308
1029.828000,-0.206922
1029.829000,-0.271877
1029.830000,-0.207780
1029.831000,-0.217571
1029.832000,-0.321583
1029.833000,-0.368010
1029.834000,-0.455425
1029.835000,-0.363576
1029.836000,-0.411001
1029.837000,-0.314530
1029.838000,-0.385267
1029.839000,-0.338346
1029.840000,-0.334580
1029.841000,-0.271916
1029.842000,-0.234309
1029.843000,-0.172980
1029.844000,-0.215192
1029.845000,-0.303242
1029.846000,-0.282116
1029.847000,-0.289925
1029.848000,-0.325915
1029.849000,-0.226534
1029.850000,-0.111892
1029.851000,-0.226250
1029.852000,-0.250186
1029.853000,-0.373668
1029.854000,-0.292559
1029.855000,-0.306045
1029.856000,-0.315039
1029.857000,-0.376947
1029.858000,-0.424426
1029.859000,-0.388690
1029.860000,-0.367378
1029.861000,-0.319526
1029.862000,-0.257955
1029.863000,-0.348503
1029.864000,-0.338042
1029.865000,-0.348423
1029.866000,-0.344845
1029.867000,-0.395834
1029.868000,-0.351794
1029.869000,-0.408112
1029.870000,-0.410220
1029.871000,-0.392253
1029.872000,-0.337907
1029.873000,-0.362249
1029.874000,-0.335723
1029.875000,-0.174419
1029.876000,-0.168456
1029.877000,-0.166768
1029.878000,-0.170087
1029.879000,-0.135077
1029.880000,-0.061002
1029.881000,-0.113923
1029.882000,-0.138091
1029.883000,-0.166666
1029.884000,-0.141124
1029.885000,-0.129219
1029.886000,-0.178238
1029.887000,-0.113243
1029.888000,-0.077289
1029.889000,-0.117626
1029.890000,-0.197679
1029.891000,-0.149302
1029.892000,-0.148825
1029.893000,-0.180609
1029.894000,-0.255406
1029.895000,-0.232426
1029.896000,-0.210784
1029.897000,-0.170775
1029.898000,-0.190080
1029.899000,-0.227392
1029.900000,-0.259590
1029.901000,-0.153548
1029.902000,-0.159766
1029.903000,-0.095906
1029.904000,-0.146776
1029.905000,-0.148573
1029.906000,-0.122435
1029.907000,-0.035629
1029.908000,-0.067790
1029.909000,0.045876
1029.910000,0.080401
1029.911000,0.160273
1029.912000,0.225638
1029.913000,0.227501
1029.914000,0.228687
1029.915000,0.280115
1029.916000,0.361891
1029.917000,0.378714
1029.918000,0.358207
1029.919000,0.340829
1029.920000,0.469313
1029.921000,0.393858
1029.922000,0.430468
1029.923000,0.433438
1029.924000,0.511130
1029.925000,0.534715
1029.926000,0.564218
1029.927000,0.541029
1029.928000,0.569989
1029.929000,0.628075
1029.930000,0.571030
1029.931000,0.420424
1029.932000,0.415937
1029.933000,0.439220
1029.934000,0.467606
1029.935000,0.382093
1029.936000,0.399597
1029.937000,0.366400
1029.938000,0.330793
1029.939000,0.195130
1029.940000,0.157026
1029.941000,0.183786
1029.942000,0.167461
1029.943000,0.214770
1029.944000,0.220240
1029.945000,0.276698
1029.946000,0.206621
1029.947000,0.126947
1029.948000,0.191510
1029.949000,0.224007
1029.950000,0.179909
1029.951000,0.228266
1029.952000,0.345557
1029.953000,0.358429
1029.954000,0.375788
1029.955000,0.384924
1029.956000,0.444587
1029.957000,0.371790
1029.958000,0.393641
1029.959000,0.481327
1029.960000,0.491332
1029.961000,0.486871
1029.962000,0.456522
1029.963000,0.374314
1029.964000,0.471435
1029.965000,0.503756
1029.966000,0.513319
1029.967000,0.465933
1029.968000,0.450918
1029.969000,0.348881
1029.970000,0.387939
1029.971000,0.311877
1029.972000,0.360033
1029.973000,0.324292
1029.974000,0.292184
1029.975000,0.384078
1029.976000,0.259627
1029.977000,0.236607
1029.978000,0.256281
1029.979000,0.326459
1029.980000,0.408983
1029.981000,0.415451
1029.982000,0.428789
1029.983000,0.358353
1029.984000,0.359707
1029.985000,0.380194
1029.986000,0.386170
1029.987000,0.416028
1029.988000,0.467786
1029.989000,0.469491
1029.990000,0.454331
1029.991000,0.412347
1029.992000,0.437236
1029.993000,0.413935
1029.994000,0.416370
1029.995000,0.379984
1029.996000,0.374360
1029.997000,0.315364
1029.998000,0.392556
1029.999000,0.366909
1030.000000,0.501844
1030.001000,0.474541
1030.002000,0.384187
1030.003000,0.391772
1030.004000,0.536640
1030.005000,0.480063
1030.006000,0.520506
1030.007000,0.437703
1030.008000,0.513192
1030.009000,0.521683
1030.010000,0.590708
1030.011000,0.591988
1030.012000,0.603202
1030.013000,0.608788
1030.014000,0.652200
1030.015000,0.599736
1030.016000,0.599680
1030.017000,0.607405
1030.018000,0.604339
1030.019000,0.636200
1030.020000,0.595364
1030.021000,0.594290
1030.022000,0.535353
1030.023000,0.492299
1030.024000,0.541668
1030.025000,0.422505
1030.026000,0.412981
1030.027000,0.377348
1030.028000,0.388419
1030.029000,0.336106
1030.030000,0.374914
1030.031000,0.280691
1030.032000,0.264998
1030.033000,0.294164
1030.034000,0.357332
1030.035000,0.290189
1030.036000,0.329831
1030.037000,0.380226
1030.038000,0.367232
1030.039000,0.294275
1030.040000,0.257623
1030.041000,0.174604
1030.042000,0.259059
1030.043000,0.286945
1030.044000,0.360921
1030.045000,0.322561
1030.046000,0.345969
1030.047000,0.252047
1030.048000,0.155945
1030.049000,0.055175
1030.050000,0.091309
1030.051000,-0.006378
1030.052000,-0.066346
1030.053000,-0.099344
1030.054000,-0.178898
1030.055000,-0.229020
1030.056000,-0.260226
1030.057000,-0.210362
1030.058000,-0.197044
1030.059000,-0.220927
1030.060000,-0.308416
1030.061000,-0.320419
1030.062000,-0.295352
1030.063000,-0.389910
1030.064000,-0.300355
1030.065000,-0.320904
1030.066000,-0.293811
1030.067000,-0.183366
1030.068000,-0.221453
1030.069000,-0.287602
1030.070000,-0.266390
1030.071000,-0.265219
1030.072000,-0.390468
1030.073000,-0.353116
1030.074000,-0.328361
1030.075000,-0.339146
1030.076000,-0.322368
1030.077000,-0.384181
1030.078000,-0.428365
1030.079000,-0.476430
1030.080000,-0.354906
1030.081000,-0.307674
1030.082000,-0.316399
1030.083000,-0.320380
1030.084000,-0.279836
1030.085000,-0.213590
1030.086000,-0.290163
1030.087000,-0.420920
1030.088000,-0.447574
1030.089000,-0.566357
1030.090000,-0.587109
1030.091000,-0.641768
1030.092000,-0.735861
1030.093000,-0.754881
1030.094000,-0.720525
1030.095000,-0.867687
1030.096000,-0.926229
1030.097000,-1.010294
1030.098000,-1.008801
1030.099000,-1.055793
1030.100000,-0.950823
1030.101000,-0.955075
1030.102000,-1.091724
1030.103000,-1.209592
1030.104000,-1.232925
1030.105000,-1.357611
1030.106000,-1.422871
1030.107000,-1.349982
1030.108000,-1.338750
1030.109000,-1.354335
1030.110000,-1.323043
1030.111000,-1.307144
1030.112000,-1.312732
1030.113000,-1.323177
1030.114000,-1.278577
1030.115000,-1.217868
1030.116000,-1.294119
1030.117000,-1.311850
1030.118000,-1.365356
1030.119000,-1.356716
1030.120000,-1.358975
1030.121000,-1.333328
1030.122000,-1.360095
1030.123000,-1.392134
1030.124000,-1.455607
1030.125000,-1.424291
1030.126000,-1.413920
1030.127000,-1.318439
1030.128000,-1.275917
1030.129000,-1.225526
1030.130000,-1.182329
1030.131000,-1.198427
1030.132000,-1.192877
1030.133000,-1.117360
1030.134000,-1.205189
1030.135000,-1.193245
1030.136000,-1.237607
1030.137000,-1.195892
1030.138000,-1.195855
1030.139000,-1.181248
1030.140000,-1.100183
1030.141000,-1.144644
1030.142000,-1.055744
1030.143000,-1.034865
1030.144000,-1.099490
1030.145000,-1.134899
1030.146000,-1.077832
1030.147000,-1.172557
1030.148000,-1.142983
1030.149000,-1.145834
1030.150000,-1.103416
1030.151000,-1.110350
1030.152000,-1.047253
1030.153000,-1.056513
1030.154000,-1.040463
1030.155000,-1.085468
1030.156000,-1.185889
1030.157000,-1.170275
1030.158000,-1.183743
1030.159000,-1.237626
1030.160000,-1.218484
1030.161000,-1.237976
1030.162000,-1.212240
1030.163000,-1.234822
1030.164000,-1.247593
1030.165000,-1.271485
1030.166000,-1.280635
1030.167000,-1.249238
1030.168000,-1.221619
1030.169000,-1.226028
1030.170000,-1.318887
1030.171000,-1.236361
1030.172000,-1.105202
1030.173000,-0.926619
1030.174000,-0.973780
1030.175000,-0.982643
1030.176000,-1.000781
1030.177000,-0.917603
1030.178000,-0.999505
1030.179000,-0.954476
1030.180000,-0.883337
1030.181000,-0.833288
1030.182000,-0.793322
1030.183000,-0.693554
1030.184000,-0.635261
1030.185000,-0.670237
1030.186000,-0.598244
1030.187000,-0.630833
1030.188000,-0.579208
1030.189000,-0.581604
1030.190000,-0.509319
1030.191000,-0.493940
1030.192000,-0.505147
1030.193000,-0.446548
1030.194000,-0.342095
1030.195000,-0.314948
