time (ms), velocity (mm/s)
2001.353000,0.385341
2001.354000,0.415618
2001.355000,0.603082
2001.356000,0.309820
2001.357000,0.444367
2001.358000,0.477130
2001.359000,0.633321
2001.360000,0.591706
2001.361000,0.718495
2001.362000,0.698912
2001.363000,0.578559
2001.364000,0.570302
2001.365000,0.524522
2001.366000,0.472249
2001.367000,0.395153
2001.368000,0.193628
2001.369000,0.230711
2001.370000,0.393348
2001.371000,0.260658
2001.372000,0.313867
2001.373000,0.382396
2001.374000,0.502839
2001.375000,0.497256
2001.376000,0.285070
2001.377000,0.303166
2001.378000,0.357875
2001.379000,0.304937
2001.380000,0.378832
2001.381000,0.248564
2001.382000,0.319943
2001.383000,0.432035
2001.384000,0.346020
2001.385000,0.179934
2001.386000,0.117155
2001.387000,0.274934
2001.388000,0.369051
2001.389000,0.129970
2001.390000,0.064336
2001.391000,0.087398
2001.392000,0.288834
2001.393000,0.325993
2001.394000,0.282259
2001.395000,0.132604
2001.396000,0.260301
2001.397000,0.269934
2001.398000,0.436564
2001.399000,0.349002
2001.400000,0.237589
2001.401000,-0.024835
2001.402000,-0.115517
2001.403000,-0.081180
2001.404000,-0.090540
2001.405000,-0.059250
2001.406000,-0.285597
2001.407000,-0.477971
2001.408000,-0.626567
2001.409000,-0.308151
2001.410000,-0.197348
2001.411000,-0.199827
2001.412000,-0.195060
2001.413000,0.049974
2001.414000,-0.026505
2001.415000,-0.037333
2001.416000,-0.212893
2001.417000,-0.179277
2001.418000,-0.242009
2001.419000,-0.119252
2001.420000,-0.073425
2001.421000,0.139756
2001.422000,0.227990
2001.423000,0.239574
2001.424000,0.039990
2001.425000,0.138330
2001.426000,0.227635
2001.427000,0.382188
2001.428000,0.339003
2001.429000,0.467661
2001.430000,0.321218
2001.431000,0.237634
2001.432000,0.083716
2001.433000,-0.178137
2001.434000,-0.318506
2001.435000,-0.356576
2001.436000,-0.412627
2001.437000,-0.560382
2001.438000,-0.549977
2001.439000,-0.647926
2001.440000,-0.707716
2001.441000,-0.613760
2001.442000,-0.823146
2001.443000,-0.779244
2001.444000,-0.662717
2001.445000,-0.717535
2001.446000,-0.636218
2001.447000,-0.537744
2001.448000,-0.256834
2001.449000,-0.146801
2001.450000,-0.107675
2001.451000,-0.134346
2001.452000,-0.025602
2001.453000,-0.139210
2001.454000,0.035852
2001.455000,0.030432
2001.456000,0.133876
2001.457000,0.264353
2001.458000,0.204150
2001.459000,0.293136
2001.460000,0.218040
2001.461000,0.192090
2001.462000,0.113703
2001.463000,0.016039
2001.464000,-0.079577
2001.465000,-0.114751
2001.466000,-0.216269
2001.467000,-0.260865
2001.468000,-0.209046
2001.469000,-0.129158
2001.470000,-0.229315
2001.471000,-0.388090
2001.472000,-0.200896
2001.473000,-0.334865
2001.474000,-0.143872
2001.475000,-0.031593
2001.476000,0.143275
2001.477000,0.191167
2001.478000,0.289570
2001.479000,0.390102
2001.480000,0.256232
2001.481000,0.209514
2001.482000,0.138337
2001.483000,0.137292
2001.484000,0.208979
2001.485000,0.109906
2001.486000,0.163116
2001.487000,0.217045
2001.488000,0.227881
2001.489000,0.315781
2001.490000,0.468957
2001.491000,0.481881
2001.492000,0.404677
2001.493000,0.503659
2001.494000,0.590932
2001.495000,0.335876
2001.496000,0.229643
2001.497000,0.311673
2001.498000,0.537455
2001.499000,0.578113
2001.500000,0.796927
2001.501000,0.811394
2001.502000,0.864857
2001.503000,0.794840
2001.504000,0.770571
2001.505000,0.636888
2001.506000,0.627501
2001.507000,0.610664
2001.508000,0.609445
2001.509000,0.580364
2001.510000,0.676539
2001.511000,0.527532
2001.512000,0.643778
2001.513000,0.761345
2001.514000,0.792404
2001.515000,0.842529
2001.516000,0.921773
2001.517000,0.822773
2001.518000,0.952064
2001.519000,1.167100
2001.520000,1.054106
2001.521000,0.921713
2001.522000,0.850036
2001.523000,0.757072
2001.524000,0.703981
2001.525000,0.722938
2001.526000,0.714935
2001.527000,0.783853
2001.528000,0.717096
2001.529000,0.631484
2001.530000,0.676858
2001.531000,0.619790
2001.532000,0.709607
2001.533000,0.666814
2001.534000,0.628569
2001.535000,0.386220
2001.536000,0.415776
2001.537000,0.529170
2001.538000,0.398278
2001.539000,0.361967
2001.540000,0.281012
2001.541000,0.286266
2001.542000,0.311732
2001.543000,0.215277
2001.544000,0.384969
2001.545000,0.122391
2001.546000,0.045778
2001.547000,0.063242
2001.548000,0.162424
2001.549000,0.291590
2001.550000,0.304433
2001.551000,0.354011
2001.552000,0.307607
2001.553000,0.459466
2001.554000,0.655985
2001.555000,0.734635
2001.556000,0.541767
2001.557000,0.549518
2001.558000,0.509482
2001.559000,0.507071
2001.560000,0.410863
2001.561000,0.233710
2001.562000,0.073539
2001.563000,0.088431
2001.564000,0.163641
2001.565000,0.162118
2001.566000,-0.062922
2001.567000,-0.247406
2001.568000,-0.307779
2001.569000,-0.283295
2001.570000,-0.160033
2001.571000,-0.088540
2001.572000,-0.181564
2001.573000,-0.182433
2001.574000,-0.166261
2001.575000,-0.138728
2001.576000,-0.151283
2001.577000,-0.229394
2001.578000,-0.115224
2001.579000,-0.048457
2001.580000,-0.198728
2001.581000,-0.251333
2001.582000,-0.333457
2001.583000,-0.317785
2001.584000,-0.418754
2001.585000,-0.399326
2001.586000,-0.405712
2001.587000,-0.440953
2001.588000,-0.256169
2001.589000,-0.227865
2001.590000,-0.360611
2001.591000,-0.291866
2001.592000,-0.408839
2001.593000,-0.547215
2001.594000,-0.574251
2001.595000,-0.490491
2001.596000,-0.303649
2001.597000,-0.282057
2001.598000,-0.286283
2001.599000,-0.297829
2001.600000,-0.177497
2001.601000,-0.187637
2001.602000,-0.240244
2001.603000,-0.201716
2001.604000,-0.086429
2001.605000,-0.094916
2001.606000,-0.097282
2001.607000,-0.125688
2001.608000,-0.249863
2001.609000,-0.260501
2001.610000,-0.296333
2001.611000,-0.265626
2001.612000,-0.286534
2001.613000,-0.230316
2001.614000,-0.115562
2001.615000,-0.131753
2001.616000,-0.201181
2001.617000,0.024505
2001.618000,0.103875
2001.619000,-0.215588
2001.620000,-0.326877
2001.621000,-0.360371
2001.622000,-0.426326
2001.623000,-0.259155
2001.624000,-0.233929
2001.625000,-0.119589
2001.626000,0.104380
2001.627000,0.047542
2001.628000,-0.295891
2001.629000,-0.408240
2001.630000,-0.506954
2001.631000,-0.423799
2001.632000,-0.325269
2001.633000,-0.289380
2001.634000,-0.226053
2001.635000,-0.377554
2001.636000,-0.262897
2001.637000,-0.257978
2001.638000,-0.331130
2001.639000,-0.369040
2001.640000,-0.318497
2001.641000,-0.159083
2001.642000,-0.141605
2001.643000,0.080111
2001.644000,-0.079341
2001.645000,-0.157826
2001.646000,-0.292765
2001.647000,-0.294245
2001.648000,-0.302020
2001.649000,-0.208654
2001.650000,-0.116839
2001.651000,-0.157118
2001.652000,-0.059077
2001.653000,-0.144130
2001.654000,-0.185236
2001.655000,-0.158662
2001.656000,-0.188813
2001.657000,-0.021341
2001.658000,0.064947
2001.659000,0.233290
2001.660000,0.169893
2001.661000,0.026475
2001.662000,0.090175
2001.663000,-0.021493
2001.664000,0.045808
2001.665000,-0.293041
2001.666000,-0.328622
2001.667000,-0.239654
2001.668000,-0.065942
2001.669000,-0.015714
2001.670000,-0.125260
2001.671000,-0.183286
2001.672000,-0.234733
2001.673000,-0.113981
2001.674000,0.009425
2001.675000,-0.113813
2001.676000,-0.211367
2001.677000,-0.212977
2001.678000,-0.057194
2001.679000,0.160430
2001.680000,0.130207
2001.681000,-0.032273
2001.682000,0.002361
2001.683000,-0.066803
2001.684000,-0.124929
2001.685000,-0.300664
2001.686000,-0.227813
2001.687000,-0.317799
2001.688000,-0.232740
2001.689000,-0.300226
2001.690000,-0.327479
2001.691000,-0.479873
2001.692000,-0.563718
2001.693000,-0.704162
2001.694000,-0.576204
2001.695000,-0.536401
2001.696000,-0.652798
2001.697000,-0.557318
2001.698000,-0.617844
2001.699000,-0.753223
2001.700000,-0.569328
2001.701000,-0.644179
2001.702000,-0.608801
2001.703000,-0.713615
2001.704000,-0.547275
2001.705000,-0.715302
2001.706000,-0.620947
2001.707000,-0.784261
2001.708000,-0.779607
2001.709000,-0.838577
2001.710000,-0.843990
2001.711000,-0.727194
2001.712000,-0.812624
2001.713000,-0.830106
2001.714000,-0.945430
2001.715000,-0.950230
2001.716000,-1.080716
2001.717000,-1.153365
2001.718000,-1.138058
2001.719000,-1.059720
2001.720000,-0.940911
2001.721000,-0.946392
2001.722000,-0.984008
2001.723000,-0.916284
2001.724000,-1.064315
2001.725000,-0.958760
2001.726000,-0.893872
2001.727000,-0.788867
2001.728000,-0.602952
2001.729000,-0.618739
2001.730000,-0.522424
2001.731000,-0.364683
2001.732000,-0.520771
2001.733000,-0.464513
2001.734000,-0.590757
2001.735000,-0.871776
2001.736000,-0.843568
2001.737000,-0.876214
2001.738000,-0.858881
2001.739000,-0.844442
2001.740000,-0.937408
2001.741000,-0.857121
2001.742000,-0.817786
2001.743000,-0.887515
2001.744000,-0.804928
2001.745000,-0.935564
2001.746000,-0.845780
2001.747000,-0.770222
2001.748000,-0.751575
2001.749000,-0.625300
2001.750000,-0.655301
2001.751000,-0.582135
2001.752000,-0.509564
2001.753000,-0.546017
2001.754000,-0.572358
2001.755000,-0.442108
2001.756000,-0.330169
2001.757000,-0.315498
2001.758000,-0.337212
2001.759000,-0.353991
2001.760000,-0.282671
2001.761000,-0.140167
2001.762000,-0.169000
2001.763000,-0.351499
2001.764000,-0.400603
2001.765000,-0.185437
2001.766000,-0.145990
2001.767000,-0.015546
2001.768000,-0.106496
2001.769000,-0.020950
2001.770000,-0.016474
2001.771000,0.153833
2001.772000,0.120830
2001.773000,0.156161
2001.774000,0.309636
2001.775000,0.253361
2001.776000,0.114059
2001.777000,0.313470
2001.778000,0.168567
2001.779000,0.141413
2001.780000,0.246153
2001.781000,0.322914
2001.782000,0.201852
2001.783000,0.091781
2001.784000,-0.086179
2001.785000,0.078526
2001.786000,0.119445
2001.787000,0.045511
2001.788000,0.017361
2001.789000,-0.121421
2001.790000,-0.171498
2001.791000,-0.253113
2001.792000,-0.386219
2001.793000,-0.562536
2001.794000,-0.351508
2001.795000,-0.423462
2001.796000,-0.245594
2001.797000,-0.297030
2001.798000,-0.381955
2001.799000,-0.300503
2001.800000,-0.239726
2001.801000,-0.393712
2001.802000,-0.340520
2001.803000,-0.251982
2001.804000,-0.098656
2001.805000,0.071240
2001.806000,-0.054917
2001.807000,-0.079443
2001.808000,-0.228049
2001.809000,-0.179941
2001.810000,-0.230541
2001.811000,-0.339637
2001.812000,-0.357789
2001.813000,-0.471929
2001.814000,-0.486854
2001.815000,-0.436910
2001.816000,-0.406941
2001.817000,-0.376045
2001.818000,-0.239381
2001.819000,-0.239222
2001.820000,-0.375476
2001.821000,-0.327971
2001.822000,-0.323495
2001.823000,-0.225746
2001.824000,-0.411661
2001.825000,-0.484725
2001.826000,-0.368741
2001.827000,-0.519381
2001.828000,-0.596997
2001.829000,-0.626429
2001.830000,-0.741328
2001.831000,-0.845887
2001.832000,-0.647966
2001.833000,-0.434237
2001.834000,-0.408360
2001.835000,-0.415228
2001.836000,-0.295538
2001.837000,-0.205085
2001.838000,-0.111625
2001.839000,-0.108564
2001.840000,-0.066923
2001.841000,-0.103062
2001.842000,-0.036186
2001.843000,0.148567
2001.844000,0.141249
2001.845000,0.055364
2001.846000,-0.134547
2001.847000,-0.034409
2001.848000,0.005501
2001.849000,-0.027513
2001.850000,-0.079997
2001.851000,-0.137889
2001.852000,-0.198059
2001.853000,-0.256205
2001.854000,-0.203648
2001.855000,-0.112077
2001.856000,-0.061826
2001.857000,0.087097
2001.858000,0.010514
2001.859000,-0.176779
2001.860000,-0.054839
2001.861000,-0.178246
2001.862000,-0.021823
2001.863000,0.062531
2001.864000,-0.108876
2001.865000,0.158348
2001.866000,0.323333
2001.867000,0.310366
2001.868000,0.373066
2001.869000,0.268065
2001.870000,0.218499
2001.871000,0.264519
2001.872000,0.137111
2001.873000,0.174848
2001.874000,0.288605
2001.875000,0.440023
2001.876000,0.486811
2001.877000,0.360997
2001.878000,0.335182
2001.879000,0.298256
2001.880000,0.401246
2001.881000,0.285322
2001.882000,0.342056
2001.883000,0.397009
2001.884000,0.370636
2001.885000,0.265103
2001.886000,0.159398
2001.887000,0.295892
2001.888000,0.188965
2001.889000,0.276887
2001.890000,0.374516
2001.891000,0.342943
2001.892000,0.328965
2001.893000,0.257824
2001.894000,0.190156
2001.895000,0.128896
2001.896000,0.108893
2001.897000,0.288644
2001.898000,0.306262
2001.899000,0.287845
2001.900000,0.427901
2001.901000,0.301357
2001.902000,0.287886
2001.903000,0.342472
2001.904000,0.310680
2001.905000,0.182476
2001.906000,0.187008
2001.907000,0.185630
2001.908000,0.329853
2001.909000,0.383226
2001.910000,0.497684
2001.911000,0.323740
2001.912000,0.340989
2001.913000,0.428013
2001.914000,0.515289
2001.915000,0.429125
2001.916000,0.397914
2001.917000,0.575955
2001.918000,0.491828
2001.919000,0.549802
2001.920000,0.487582
2001.921000,0.631960
2001.922000,0.780466
2001.923000,1.005316
2001.924000,0.917151
2001.925000,1.002148
2001.926000,1.032439
2001.927000,1.160376
2001.928000,1.065650
2001.929000,0.953158
2001.930000,0.947912
2001.931000,0.917568
2001.932000,0.953403
2001.933000,0.754653
2001.934000,0.667022
2001.935000,0.661579
2001.936000,0.752450
2001.937000,0.769028
2001.938000,0.775956
2001.939000,0.588175
2001.940000,0.536011
2001.941000,0.601162
2001.942000,0.574442
2001.943000,0.624435
2001.944000,0.685637
2001.945000,0.480530
2001.946000,0.487188
2001.947000,0.559075
2001.948000,0.552601
2001.949000,0.468843
2001.950000,0.614531
2001.951000,0.519167
2001.952000,0.676048
2001.953000,0.628040
2001.954000,0.568645
2001.955000,0.684080
2001.956000,0.579741
2001.957000,0.526887
2001.958000,0.415625
2001.959000,0.284688
2001.960000,0.347922
2001.961000,0.429308
2001.962000,0.353301
2001.963000,0.356469
2001.964000,0.434095
2001.965000,0.362557
2001.966000,0.225014
2001.967000,0.192135
2001.968000,0.206727
2001.969000,0.197638
2001.970000,0.102143
2001.971000,0.187250
2001.972000,0.212092
2001.973000,0.430358
2001.974000,0.444815
2001.975000,0.253683
2001.976000,0.232635
2001.977000,0.259886
2001.978000,0.374122
2001.979000,0.427190
2001.980000,0.456215
2001.981000,0.454980
2001.982000,0.238154
2001.983000,0.207136
2001.984000,0.249701
2001.985000,0.207293
2001.986000,0.132949
2001.987000,0.062258
2001.988000,-0.019838
2001.989000,-0.100061
2001.990000,-0.166113
2001.991000,-0.169570
2001.992000,-0.244957
2001.993000,-0.336007
2001.994000,-0.373048
2001.995000,-0.215277
2001.996000,-0.410225
2001.997000,-0.358694
2001.998000,-0.317652
2001.999000,-0.245769
2002.000000,-0.192905
2002.001000,-0.167984
2002.002000,0.024947
2002.003000,0.098201
2002.004000,-0.016618
2002.005000,0.023176
2002.006000,0.008967
2002.007000,-0.050200
2002.008000,-0.055631
2002.009000,-0.112352
2002.010000,-0.062745
2002.011000,-0.087859
2002.012000,-0.243038
2002.013000,-0.172249
2002.014000,-0.192669
2002.015000,-0.205980
2002.016000,-0.352478
2002.017000,-0.433883
2002.018000,-0.227635
2002.019000,-0.260905
2002.020000,-0.432043
2002.021000,-0.441327
2002.022000,-0.503440
2002.023000,-0.506156
2002.024000,-0.487143
2002.025000,-0.562489
2002.026000,-0.624333
2002.027000,-0.726570
2002.028000,-0.696725
2002.029000,-0.597146
2002.030000,-0.664024
2002.031000,-0.613586
2002.032000,-0.574041
2002.033000,-0.448092
2002.034000,-0.406219
2002.035000,-0.403039
2002.036000,-0.277999
2002.037000,-0.443970
2002.038000,-0.523684
2002.039000,-0.501946
2002.040000,-0.400169
2002.041000,-0.303288
2002.042000,-0.265398
2002.043000,-0.408329
2002.044000,-0.307277
2002.045000,-0.412746
2002.046000,-0.491179
2002.047000,-0.414491
2002.048000,-0.359415
2002.049000,-0.364918
2002.050000,-0.335909
2002.051000,-0.268850
2002.052000,-0.383717
2002.053000,-0.392496
2002.054000,-0.334386
2002.055000,-0.069037
2002.056000,0.020293
2002.057000,0.113684
2002.058000,0.252162
2002.059000,0.206631
2002.060000,0.235174
2002.061000,0.408721
2002.062000,0.396606
2002.063000,0.409803
2002.064000,0.328389
2002.065000,0.303616
2002.066000,0.091529
2002.067000,0.181180
2002.068000,0.187126
2002.069000,0.211206
2002.070000,0.431451
2002.071000,0.538135
2002.072000,0.597834
2002.073000,0.519862
2002.074000,0.410823
2002.075000,0.404155
2002.076000,0.166468
2002.077000,0.119947
2002.078000,0.211846
2002.079000,0.118727
2002.080000,0.295455
2002.081000,0.222195
2002.082000,0.263514
2002.083000,0.207676
2002.084000,0.192235
2002.085000,0.187717
2002.086000,0.042153
2002.087000,0.026624
2002.088000,0.033151
2002.089000,-0.278180
2002.090000,-0.298941
2002.091000,-0.327749
2002.092000,-0.331245
2002.093000,-0.294196
2002.094000,-0.392133
2002.095000,-0.195586
2002.096000,-0.198999
2002.097000,-0.148299
2002.098000,-0.265059
2002.099000,-0.284158
2002.100000,-0.170466
2002.101000,-0.181341
2002.102000,-0.319892
2002.103000,-0.366899
2002.104000,-0.456492
2002.105000,-0.558169
2002.106000,-0.328772
2002.107000,-0.078829
2002.108000,-0.134129
2002.109000,-0.036141
2002.110000,-0.121484
2002.111000,-0.107504
2002.112000,-0.108163
2002.113000,-0.313439
2002.114000,-0.402051
2002.115000,-0.424507
2002.116000,-0.270364
2002.117000,-0.359660
2002.118000,-0.260463
2002.119000,0.054365
2002.120000,0.060543
2002.121000,0.220061
2002.122000,0.044691
2002.123000,-0.029459
2002.124000,-0.069905
2002.125000,-0.140060
2002.126000,-0.205455
2002.127000,0.017539
2002.128000,-0.024590
2002.129000,-0.062772
2002.130000,-0.134380
2002.131000,-0.090369
2002.132000,-0.098682
2002.133000,-0.171364
2002.134000,-0.276812
2002.135000,-0.226863
2002.136000,-0.284068
2002.137000,-0.085416
2002.138000,0.014075
2002.139000,0.045531
2002.140000,0.151471
2002.141000,0.086525
2002.142000,0.183023
2002.143000,0.073267
2002.144000,0.106644
2002.145000,0.000382
2002.146000,0.077183
2002.147000,0.022104
2002.148000,0.173979
2002.149000,0.224560
2002.150000,0.135914
2002.151000,0.116426
2002.152000,0.144404
2002.153000,0.050127
2002.154000,0.102601
2002.155000,0.095910
2002.156000,0.060170
2002.157000,0.099347
2002.158000,0.117964
2002.159000,0.184035
2002.160000,0.193069
2002.161000,-0.053864
2002.162000,-0.056779
2002.163000,-0.342139
2002.164000,-0.491267
2002.165000,-0.219972
2002.166000,-0.245085
2002.167000,-0.322925
2002.168000,-0.274773
2002.169000,-0.226596
2002.170000,-0.261593
2002.171000,-0.151768
2002.172000,-0.250508
2002.173000,-0.302389
2002.174000,-0.231487
2002.175000,-0.210171
2002.176000,-0.229789
2002.177000,-0.355105
2002.178000,-0.323815
2002.179000,-0.228005
2002.180000,-0.257518
2002.181000,-0.163602
2002.182000,-0.002684
2002.183000,0.055036
2002.184000,0.199886
2002.185000,0.091974
2002.186000,0.050427
2002.187000,-0.153630
2002.188000,-0.212732
2002.189000,-0.252531
2002.190000,-0.013607
2002.191000,-0.027783
2002.192000,-0.072125
2002.193000,0.026118
2002.194000,0.048933
2002.195000,-0.039278
2002.196000,-0.016469
2002.197000,0.030216
2002.198000,0.116850
2002.199000,0.077914
2002.200000,0.170305
2002.201000,0.232794
2002.202000,0.130343
2002.203000,0.153353
2002.204000,0.122944
2002.205000,0.177880
2002.206000,0.364387
2002.207000,0.252231
2002.208000,0.185185
2002.209000,0.085827
2002.210000,0.402998
2002.211000,0.530399
2002.212000,0.433659
2002.213000,0.366967
2002.214000,0.328505
2002.215000,0.257053
2002.216000,0.291081
2002.217000,0.186282
2002.218000,0.148359
2002.219000,0.142897
2002.220000,0.387899
2002.221000,0.293769
2002.222000,0.222209
2002.223000,0.253396
2002.224000,0.169336
2002.225000,0.119030
2002.226000,0.066780
2002.227000,0.194620
2002.228000,0.027457
2002.229000,-0.059869
2002.230000,-0.053424
2002.231000,-0.012069
2002.232000,-0.159180
2002.233000,-0.269758
2002.234000,-0.314021
2002.235000,-0.294394
2002.236000,-0.483642
2002.237000,-0.358714
2002.238000,-0.448674
2002.239000,-0.363379
2002.240000,-0.263440
2002.241000,-0.234546
2002.242000,-0.055098
2002.243000,-0.264844
2002.244000,-0.030683
2002.245000,-0.055565
2002.246000,0.063517
2002.247000,0.028825
2002.248000,0.040297
2002.249000,-0.046000
2002.250000,-0.061429
2002.251000,0.164749
2002.252000,0.299454
2002.253000,0.295652
2002.254000,0.244586
2002.255000,0.382223
2002.256000,0.217893
2002.257000,0.312320
2002.258000,0.382717
2002.259000,0.368136
2002.260000,0.288150
2002.261000,0.241192
2002.262000,0.107944
2002.263000,-0.108779
2002.264000,-0.097406
2002.265000,-0.033533
2002.266000,0.008413
2002.267000,-0.206127
2002.268000,-0.305209
2002.269000,-0.409693
2002.270000,-0.517143
2002.271000,-0.444599
2002.272000,-0.422409
2002.273000,-0.426821
2002.274000,-0.416745
2002.275000,-0.388172
2002.276000,-0.555749
2002.277000,-0.606109
2002.278000,-0.646846
2002.279000,-0.426654
2002.280000,-0.506374
2002.281000,-0.730776
2002.282000,-0.530318
2002.283000,-0.500110
2002.284000,-0.597700
2002.285000,-0.647424
2002.286000,-0.723131
2002.287000,-0.618457
2002.288000,-0.669707
2002.289000,-0.740170
2002.290000,-0.701718
2002.291000,-0.692154
2002.292000,-0.542082
2002.293000,-0.601916
2002.294000,-0.792388
2002.295000,-0.926875
2002.296000,-0.921207
2002.297000,-0.909029
2002.298000,-0.869240
2002.299000,-0.797037
2002.300000,-0.784811
2002.301000,-0.838571
2002.302000,-0.855473
2002.303000,-0.854815
2002.304000,-1.048357
2002.305000,-1.025278
2002.306000,-1.007592
2002.307000,-0.955306
2002.308000,-1.074583
2002.309000,-1.116298
2002.310000,-1.021021
2002.311000,-0.858798
2002.312000,-0.767589
2002.313000,-0.841119
2002.314000,-0.808431
2002.315000,-0.747508
2002.316000,-0.829321
2002.317000,-0.820616
2002.318000,-0.805690
2002.319000,-0.914873
2002.320000,-0.975516
2002.321000,-0.692544
2002.322000,-0.736531
2002.323000,-0.807473
2002.324000,-0.775426
2002.325000,-0.896190
2002.326000,-1.004246
2002.327000,-1.040850
2002.328000,-0.887294
2002.329000,-0.838666
2002.330000,-0.745358
2002.331000,-0.672029
2002.332000,-0.682891
2002.333000,-0.799366
2002.334000,-0.810837
2002.335000,-0.913667
2002.336000,-0.703877
2002.337000,-0.602072
2002.338000,-0.569525
2002.339000,-0.522419
2002.340000,-0.341730
2002.341000,-0.446087
2002.342000,-0.372692
2002.343000,-0.356730
2002.344000,-0.376978
2002.345000,-0.316560
2002.346000,-0.193046
2002.347000,-0.108937
2002.348000,-0.118636
2002.349000,-0.186171
2002.350000,-0.012086
2002.351000,0.091504
2002.352000,0.110245
2002.353000,0.263334
2002.354000,0.309287
2002.355000,0.283223
2002.356000,0.258649
2002.357000,0.303719
2002.358000,0.334965
2002.359000,0.111933
2002.360000,0.258643
2002.361000,0.288721
2002.362000,0.086355
2002.363000,0.069401
2002.364000,0.158114
2002.365000,0.247712
2002.366000,0.223647
2002.367000,0.455319
2002.368000,0.479549
2002.369000,0.649807
2002.370000,0.735558
2002.371000,0.810503
2002.372000,0.681096
2002.373000,0.439444
2002.374000,0.498359
2002.375000,0.524292
2002.376000,0.604429
2002.377000,0.648146
2002.378000,0.625165
2002.379000,0.525232
2002.380000,0.590293
2002.381000,0.727169
2002.382000,0.676357
2002.383000,0.862122
2002.384000,0.930293
2002.385000,0.851261
2002.386000,0.687264
2002.387000,0.770631
2002.388000,0.748397
2002.389000,0.835397
2002.390000,0.833840
2002.391000,0.812514
2002.392000,0.858986
2002.393000,0.874098
2002.394000,0.721308
2002.395000,0.635700
2002.396000,0.678019
2002.397000,0.701880
2002.398000,0.570154
2002.399000,0.510022
2002.400000,0.606267
2002.401000,0.505643
2002.402000,0.164162
2002.403000,0.353035
2002.404000,0.399983
2002.405000,0.327858
2002.406000,0.373598
2002.407000,0.263545
2002.408000,0.309783
2002.409000,0.235712
2002.410000,0.206757
2002.411000,0.298612
2002.412000,0.195876
2002.413000,0.300435
2002.414000,0.307427
2002.415000,0.352313
2002.416000,0.320908
2002.417000,0.494465
2002.418000,0.508948
2002.419000,0.509359
2002.420000,0.536571
2002.421000,0.577789
2002.422000,0.518990
2002.423000,0.531971
2002.424000,0.699214
2002.425000,0.723479
2002.426000,0.672229
2002.427000,0.905381
2002.428000,0.940368
2002.429000,0.802190
2002.430000,0.941685
2002.431000,1.027393
2002.432000,0.968741
2002.433000,0.824865
2002.434000,0.938485
2002.435000,0.961409
2002.436000,0.919635
2002.437000,0.812669
2002.438000,0.746083
2002.439000,0.706057
2002.440000,0.651341
2002.441000,0.815502
2002.442000,0.878072
2002.443000,0.905559
2002.444000,0.840516
2002.445000,0.820675
2002.446000,0.780201
2002.447000,0.709804
2002.448000,0.813837
2002.449000,0.901353
2002.450000,0.854785
2002.451000,0.932668
2002.452000,0.855430
2002.453000,0.777713
2002.454000,0.697587
2002.455000,0.584073
2002.456000,0.651888
2002.457000,0.611481
2002.458000,0.687205
2002.459000,0.686363
2002.460000,0.795361
2002.461000,0.566900
2002.462000,0.638337
2002.463000,0.585403
2002.464000,0.361103
2002.465000,0.444715
2002.466000,0.404271
2002.467000,0.431099
2002.468000,0.380152
2002.469000,0.327565
2002.470000,0.263161
2002.471000,0.343998
2002.472000,0.276737
2002.473000,0.290100
2002.474000,0.364612
2002.475000,0.537389
2002.476000,0.526590
2002.477000,0.540904
2002.478000,0.687244
2002.479000,0.680645
2002.480000,0.549396
2002.481000,0.530651
2002.482000,0.584057
2002.483000,0.506003
2002.484000,0.312033
2002.485000,0.180902
2002.486000,0.068031
2002.487000,0.059417
2002.488000,-0.062274
2002.489000,-0.076323
2002.490000,0.002236
2002.491000,0.133034
2002.492000,0.082044
2002.493000,0.059969
2002.494000,0.039888
2002.495000,0.107390
2002.496000,0.251916
2002.497000,0.225864
2002.498000,0.141727
2002.499000,0.049171
2002.500000,0.041434
2002.501000,0.061746
2002.502000,0.164332
2002.503000,0.150145
2002.504000,0.117885
2002.505000,0.027762
2002.506000,-0.070409
2002.507000,0.080199
2002.508000,-0.116667
2002.509000,-0.225496
2002.510000,-0.182241
2002.511000,-0.285123
2002.512000,-0.338663
2002.513000,-0.280769
2002.514000,-0.364886
2002.515000,-0.398263
2002.516000,-0.315371
2002.517000,-0.346238
2002.518000,-0.387884
2002.519000,-0.594033
2002.520000,-0.468088
2002.521000,-0.358841
2002.522000,-0.510696
2002.523000,-0.570702
2002.524000,-0.541265
2002.525000,-0.470441
2002.526000,-0.567292
2002.527000,-0.722506
2002.528000,-0.926592
2002.529000,-0.952629
2002.530000,-0.772781
2002.531000,-0.729478
2002.532000,-0.765491
2002.533000,-0.675408
2002.534000,-0.763880
2002.535000,-0.710789
2002.536000,-0.684395
2002.537000,-0.658123
2002.538000,-0.679684
2002.539000,-0.752614
2002.540000,-0.678659
2002.541000,-0.604708
2002.542000,-0.651043
2002.543000,-0.926595
2002.544000,-0.898557
2002.545000,-0.888180
2002.546000,-0.756229
2002.547000,-0.665326
2002.548000,-0.704748
2002.549000,-0.637638
2002.550000,-0.654981
2002.551000,-0.731427
2002.552000,-0.735517
2002.553000,-0.703863
2002.554000,-0.663413
2002.555000,-0.690568
2002.556000,-0.640069
2002.557000,-0.746588
2002.558000,-0.621158
2002.559000,-0.580201
2002.560000,-0.576722
2002.561000,-0.503853
2002.562000,-0.418132
2002.563000,-0.374908
2002.564000,-0.431604
2002.565000,-0.479745
2002.566000,-0.409584
2002.567000,-0.350215
