time (ms), velocity (mm/s)
6398.963000,0.547074
6398.964000,0.505766
6398.965000,0.514627
6398.966000,0.525153
6398.967000,0.485770
6398.968000,0.547857
6398.969000,0.567572
6398.970000,0.598923
6398.971000,0.679917
6398.972000,0.644974
6398.973000,0.627555
6398.974000,0.679957
6398.975000,0.668433
6398.976000,0.629695
6398.977000,0.704683
6398.978000,0.700604
6398.979000,0.745846
6398.980000,0.735899
6398.981000,0.713834
6398.982000,0.770832
6398.983000,0.733835
6398.984000,0.783484
6398.985000,0.654256
6398.986000,0.647983
6398.987000,0.740319
6398.988000,0.709104
6398.989000,0.738804
6398.990000,0.700474
6398.991000,0.869396
6398.992000,0.816618
6398.993000,0.761444
6398.994000,0.713522
6398.995000,0.716590
6398.996000,0.661840
6398.997000,0.667928
6398.998000,0.573040
6398.999000,0.541644
6399.000000,0.425182
6399.001000,0.436613
6399.002000,0.487886
6399.003000,0.452200
6399.004000,0.498957
6399.005000,0.428609
6399.006000,0.383756
6399.007000,0.374491
6399.008000,0.405634
6399.009000,0.501353
6399.010000,0.473102
6399.011000,0.363214
6399.012000,0.379818
6399.013000,0.301874
6399.014000,0.219857
6399.015000,0.199165
6399.016000,0.282189
6399.017000,0.269908
6399.018000,0.235082
6399.019000,0.307881
6399.020000,0.364709
6399.021000,0.263398
6399.022000,0.234633
6399.023000,0.152958
6399.024000,0.125365
6399.025000,0.198020
6399.026000,0.182475
6399.027000,0.131395
6399.028000,0.179868
6399.029000,0.230778
6399.030000,0.282800
6399.031000,0.275902
6399.032000,0.219275
6399.033000,0.198331
6399.034000,0.202457
6399.035000,0.220748
6399.036000,0.072755
6399.037000,0.077007
6399.038000,-0.010896
6399.039000,-0.035218
6399.040000,-0.089948
6399.041000,-0.096736
6399.042000,-0.026300
6399.043000,-0.010084
6399.044000,-0.046232
6399.045000,-0.058234
6399.046000,-0.132766
6399.047000,-0.176276
6399.048000,-0.325574
6399.049000,-0.387254
6399.050000,-0.378674
6399.051000,-0.539307
6399.052000,-0.500568
6399.053000,-0.598854
6399.054000,-0.574005
6399.055000,-0.590831
6399.056000,-0.657563
6399.057000,-0.704138
6399.058000,-0.705754
6399.059000,-0.659096
6399.060000,-0.695848
6399.061000,-0.796341
6399.062000,-0.681133
6399.063000,-0.636867
6399.064000,-0.661141
6399.065000,-0.751761
6399.066000,-0.796452
6399.067000,-0.835607
6399.068000,-0.860365
6399.069000,-0.874190
6399.070000,-0.937249
6399.071000,-0.916503
6399.072000,-0.841826
6399.073000,-0.715660
6399.074000,-0.696209
6399.075000,-0.697266
6399.076000,-0.755277
6399.077000,-0.754639
6399.078000,-0.690185
6399.079000,-0.653417
6399.080000,-0.677314
6399.081000,-0.655734
6399.082000,-0.508861
6399.083000,-0.557637
6399.084000,-0.584439
6399.085000,-0.611047
6399.086000,-0.641572
6399.087000,-0.617272
6399.088000,-0.581182
6399.089000,-0.427409
6399.090000,-0.428565
6399.091000,-0.490569
6399.092000,-0.473846
6399.093000,-0.387275
6399.094000,-0.392895
6399.095000,-0.337376
6399.096000,-0.381830
6399.097000,-0.453565
6399.098000,-0.334162
6399.099000,-0.435208
6399.100000,-0.428161
6399.101000,-0.485663
6399.102000,-0.511656
6399.103000,-0.472951
6399.104000,-0.426759
6399.105000,-0.236946
6399.106000,-0.170787
6399.107000,-0.126992
6399.108000,-0.008929
6399.109000,0.026573
6399.110000,0.073007
6399.111000,0.193868
6399.112000,0.194492
6399.113000,0.182328
6399.114000,0.135714
6399.115000,0.118758
6399.116000,0.203791
6399.117000,0.197150
6399.118000,0.231198
6399.119000,0.188805
6399.120000,0.236633
6399.121000,0.239636
6399.122000,0.261211
6399.123000,0.203606
6399.124000,0.231345
6399.125000,0.259799
6399.126000,0.311155
6399.127000,0.261317
6399.128000,0.241979
6399.129000,0.258191
6399.130000,0.147776
6399.131000,0.219120
6399.132000,0.249076
6399.133000,0.219079
6399.134000,0.182079
6399.135000,0.173892
6399.136000,0.160561
6399.137000,0.152230
6399.138000,0.203276
6399.139000,0.181141
6399.140000,0.139451
6399.141000,0.181608
6399.142000,0.098412
6399.143000,0.182159
6399.144000,0.222033
6399.145000,0.084292
6399.146000,0.033999
6399.147000,-0.040635
6399.148000,-0.070856
6399.149000,-0.009566
6399.150000,-0.025986
6399.151000,-0.035949
6399.152000,-0.090608
6399.153000,-0.144273
6399.154000,-0.166914
6399.155000,-0.168409
6399.156000,-0.219711
6399.157000,-0.248521
6399.158000,-0.128611
6399.159000,-0.154918
6399.160000,-0.065566
6399.161000,-0.122444
6399.162000,-0.068807
6399.163000,-0.057156
6399.164000,-0.080939
6399.165000,-0.017789
6399.166000,0.069220
6399.167000,0.047678
6399.168000,0.164451
6399.169000,0.155032
6399.170000,0.195668
6399.171000,0.135979
6399.172000,0.044578
6399.173000,0.078736
6399.174000,0.134679
6399.175000,0.124193
6399.176000,0.101631
6399.177000,0.113269
6399.178000,0.187380
6399.179000,0.202498
6399.180000,0.299103
6399.181000,0.292295
6399.182000,0.351341
6399.183000,0.398936
6399.184000,0.491541
6399.185000,0.447510
6399.186000,0.302901
6399.187000,0.325163
6399.188000,0.401863
6399.189000,0.361451
6399.190000,0.340732
6399.191000,0.342799
6399.192000,0.255919
6399.193000,0.246903
6399.194000,0.338300
6399.195000,0.279610
6399.196000,0.217704
6399.197000,0.271385
6399.198000,0.223444
6399.199000,0.261501
6399.200000,0.264288
6399.201000,0.225506
6399.202000,0.211272
6399.203000,0.123641
6399.204000,0.025414
6399.205000,-0.003856
6399.206000,0.017466
6399.207000,0.046801
6399.208000,0.043501
6399.209000,0.024832
6399.210000,0.003334
6399.211000,-0.073287
6399.212000,-0.001808
6399.213000,-0.020949
6399.214000,-0.063865
6399.215000,-0.121791
6399.216000,-0.168022
6399.217000,-0.262401
6399.218000,-0.223943
6399.219000,-0.178552
6399.220000,-0.178281
6399.221000,-0.114340
6399.222000,-0.011414
6399.223000,-0.024334
6399.224000,0.068213
6399.225000,0.151188
6399.226000,0.242900
6399.227000,0.229970
6399.228000,0.345847
6399.229000,0.383317
6399.230000,0.461763
6399.231000,0.457053
6399.232000,0.441817
6399.233000,0.471912
6399.234000,0.444645
6399.235000,0.446349
6399.236000,0.455140
6399.237000,0.543849
6399.238000,0.548390
6399.239000,0.472536
6399.240000,0.429100
6399.241000,0.439499
6399.242000,0.403647
6399.243000,0.528097
6399.244000,0.489810
6399.245000,0.535559
6399.246000,0.538204
6399.247000,0.573156
6399.248000,0.659957
6399.249000,0.767924
6399.250000,0.831368
6399.251000,0.792837
6399.252000,0.819977
6399.253000,0.836565
6399.254000,0.795455
6399.255000,0.814316
6399.256000,0.831156
6399.257000,0.696238
6399.258000,0.656501
6399.259000,0.555160
6399.260000,0.474994
6399.261000,0.484771
6399.262000,0.394700
6399.263000,0.374940
6399.264000,0.360123
6399.265000,0.376985
6399.266000,0.242977
6399.267000,0.365024
6399.268000,0.408438
6399.269000,0.321016
6399.270000,0.239465
6399.271000,0.212837
6399.272000,0.180462
6399.273000,0.187769
6399.274000,0.199613
6399.275000,0.167110
6399.276000,0.194597
6399.277000,0.265523
6399.278000,0.237757
6399.279000,0.186891
6399.280000,0.241358
6399.281000,0.124214
6399.282000,0.213620
6399.283000,0.243635
6399.284000,0.188053
6399.285000,0.194247
6399.286000,0.245659
6399.287000,0.252106
6399.288000,0.244040
6399.289000,0.341066
6399.290000,0.335742
6399.291000,0.308286
6399.292000,0.271631
6399.293000,0.268458
6399.294000,0.112333
6399.295000,0.160929
6399.296000,0.173943
6399.297000,0.068021
6399.298000,0.007466
6399.299000,0.027556
6399.300000,-0.072369
6399.301000,-0.063670
6399.302000,-0.097817
6399.303000,-0.088566
6399.304000,-0.023577
6399.305000,-0.066060
6399.306000,-0.179132
6399.307000,-0.246980
6399.308000,-0.170145
6399.309000,-0.185294
6399.310000,-0.057114
6399.311000,-0.198449
6399.312000,-0.104295
6399.313000,-0.192864
6399.314000,-0.192876
6399.315000,-0.260108
6399.316000,-0.301257
6399.317000,-0.375883
6399.318000,-0.257385
6399.319000,-0.261289
6399.320000,-0.273428
6399.321000,-0.204115
6399.322000,-0.158081
6399.323000,-0.118127
6399.324000,-0.152099
6399.325000,-0.190280
6399.326000,-0.156214
6399.327000,-0.282787
6399.328000,-0.338566
6399.329000,-0.399486
6399.330000,-0.323684
6399.331000,-0.333511
6399.332000,-0.297623
6399.333000,-0.218458
6399.334000,-0.104586
6399.335000,-0.198716
6399.336000,-0.136196
6399.337000,-0.183512
6399.338000,-0.200146
6399.339000,-0.172481
6399.340000,-0.104712
6399.341000,-0.119842
6399.342000,-0.088361
6399.343000,-0.093946
6399.344000,-0.219981
6399.345000,-0.239986
6399.346000,-0.259788
6399.347000,-0.246403
6399.348000,-0.278873
6399.349000,-0.334062
6399.350000,-0.380046
6399.351000,-0.366965
6399.352000,-0.459856
6399.353000,-0.417284
6399.354000,-0.381688
6399.355000,-0.355363
6399.356000,-0.430240
6399.357000,-0.483912
6399.358000,-0.510567
6399.359000,-0.558827
6399.360000,-0.510142
6399.361000,-0.471058
6399.362000,-0.414998
6399.363000,-0.400932
6399.364000,-0.309425
6399.365000,-0.441743
6399.366000,-0.481281
6399.367000,-0.423324
6399.368000,-0.380867
6399.369000,-0.393711
6399.370000,-0.481027
6399.371000,-0.447828
6399.372000,-0.485364
6399.373000,-0.530849
6399.374000,-0.486314
6399.375000,-0.513294
6399.376000,-0.544396
6399.377000,-0.634513
6399.378000,-0.614922
6399.379000,-0.654574
6399.380000,-0.762175
6399.381000,-0.782396
6399.382000,-0.776166
6399.383000,-0.764013
6399.384000,-0.783199
6399.385000,-0.738220
6399.386000,-0.743779
6399.387000,-0.615981
6399.388000,-0.644930
6399.389000,-0.662717
6399.390000,-0.683182
6399.391000,-0.703534
6399.392000,-0.720889
6399.393000,-0.718865
6399.394000,-0.652738
6399.395000,-0.565692
6399.396000,-0.599365
6399.397000,-0.454107
6399.398000,-0.444101
6399.399000,-0.467784
6399.400000,-0.552521
6399.401000,-0.443878
6399.402000,-0.507185
6399.403000,-0.521406
6399.404000,-0.602197
6399.405000,-0.590677
6399.406000,-0.584856
6399.407000,-0.702748
6399.408000,-0.767203
6399.409000,-0.872141
6399.410000,-0.873149
6399.411000,-0.737142
6399.412000,-0.742726
6399.413000,-0.708907
6399.414000,-0.666357
6399.415000,-0.569121
6399.416000,-0.604412
6399.417000,-0.581200
6399.418000,-0.662311
6399.419000,-0.715351
6399.420000,-0.563630
6399.421000,-0.566724
6399.422000,-0.550354
6399.423000,-0.558279
6399.424000,-0.526271
6399.425000,-0.521261
6399.426000,-0.395560
6399.427000,-0.392123
6399.428000,-0.459705
6399.429000,-0.465134
6399.430000,-0.551350
6399.431000,-0.463409
6399.432000,-0.348196
6399.433000,-0.275174
6399.434000,-0.246594
6399.435000,-0.229308
6399.436000,-0.184187
6399.437000,-0.263659
6399.438000,-0.264088
6399.439000,-0.318945
6399.440000,-0.317494
6399.441000,-0.230861
6399.442000,-0.170545
6399.443000,-0.164902
6399.444000,-0.220328
6399.445000,-0.312860
6399.446000,-0.284590
6399.447000,-0.247436
6399.448000,-0.177192
6399.449000,-0.184564
6399.450000,-0.187456
6399.451000,-0.187492
6399.452000,-0.299822
6399.453000,-0.275778
6399.454000,-0.260622
6399.455000,-0.278004
6399.456000,-0.240631
6399.457000,-0.238216
6399.458000,-0.240548
6399.459000,-0.293836
6399.460000,-0.305763
6399.461000,-0.217962
6399.462000,-0.232885
6399.463000,-0.230446
6399.464000,-0.150670
6399.465000,-0.117222
6399.466000,0.001205
6399.467000,0.003649
6399.468000,-0.007794
6399.469000,-0.024060
6399.470000,0.007239
6399.471000,0.069872
6399.472000,0.020757
6399.473000,-0.032563
6399.474000,0.063735
6399.475000,0.096276
6399.476000,0.087655
6399.477000,0.120741
6399.478000,0.201597
6399.479000,0.314315
6399.480000,0.365768
6399.481000,0.444291
6399.482000,0.411353
6399.483000,0.350705
6399.484000,0.437464
6399.485000,0.572137
6399.486000,0.641784
6399.487000,0.575656
6399.488000,0.496612
6399.489000,0.439140
6399.490000,0.416031
6399.491000,0.534590
6399.492000,0.469544
6399.493000,0.466469
6399.494000,0.506927
6399.495000,0.537669
6399.496000,0.445526
6399.497000,0.455156
6399.498000,0.485174
6399.499000,0.477220
6399.500000,0.486303
6399.501000,0.460786
6399.502000,0.501742
6399.503000,0.470213
6399.504000,0.436876
6399.505000,0.350894
6399.506000,0.251506
6399.507000,0.252670
6399.508000,0.186019
6399.509000,0.099234
6399.510000,0.137713
6399.511000,0.142570
6399.512000,0.160486
6399.513000,0.095792
6399.514000,0.157432
6399.515000,0.104864
6399.516000,0.057687
6399.517000,-0.033652
6399.518000,-0.007734
6399.519000,0.024498
6399.520000,0.046270
6399.521000,0.084946
6399.522000,0.109475
6399.523000,0.101967
6399.524000,0.081391
6399.525000,0.039128
6399.526000,0.016384
6399.527000,0.138123
6399.528000,0.191326
6399.529000,0.247036
6399.530000,0.343771
6399.531000,0.296835
6399.532000,0.329643
6399.533000,0.366890
6399.534000,0.353684
6399.535000,0.454298
6399.536000,0.416429
6399.537000,0.381715
6399.538000,0.397587
6399.539000,0.411931
6399.540000,0.384613
6399.541000,0.413145
6399.542000,0.350804
6399.543000,0.362747
6399.544000,0.369573
6399.545000,0.396689
6399.546000,0.356304
6399.547000,0.336126
6399.548000,0.249838
6399.549000,0.221502
6399.550000,0.222364
6399.551000,0.256513
6399.552000,0.310106
6399.553000,0.357916
6399.554000,0.279338
6399.555000,0.338233
6399.556000,0.308333
6399.557000,0.315003
6399.558000,0.353767
6399.559000,0.221672
6399.560000,0.267514
6399.561000,0.335957
6399.562000,0.313774
6399.563000,0.256956
6399.564000,0.284280
6399.565000,0.356432
6399.566000,0.376859
6399.567000,0.331637
6399.568000,0.297349
6399.569000,0.373557
6399.570000,0.345623
6399.571000,0.263568
6399.572000,0.324552
6399.573000,0.292448
6399.574000,0.240695
6399.575000,0.288839
6399.576000,0.260235
6399.577000,0.244831
6399.578000,0.252645
6399.579000,0.239558
6399.580000,0.195192
6399.581000,0.294719
6399.582000,0.226692
6399.583000,0.249662
6399.584000,0.298777
6399.585000,0.281068
6399.586000,0.245094
6399.587000,0.327991
6399.588000,0.342504
6399.589000,0.276445
6399.590000,0.182239
6399.591000,0.144931
6399.592000,0.186271
6399.593000,0.037753
6399.594000,0.066434
6399.595000,0.062494
6399.596000,0.004490
6399.597000,-0.092034
6399.598000,-0.047967
6399.599000,0.032575
6399.600000,0.021757
6399.601000,0.001623
6399.602000,-0.028397
6399.603000,-0.036519
6399.604000,0.038502
6399.605000,-0.041922
6399.606000,0.014398
6399.607000,0.084113
6399.608000,0.057812
6399.609000,0.004020
6399.610000,-0.022368
6399.611000,-0.089604
6399.612000,-0.069719
6399.613000,-0.126473
6399.614000,-0.184103
6399.615000,-0.137606
6399.616000,-0.158324
6399.617000,-0.155223
6399.618000,-0.080572
6399.619000,-0.131049
6399.620000,-0.128296
6399.621000,0.006402
6399.622000,-0.028102
6399.623000,0.082216
6399.624000,0.097143
6399.625000,0.064003
6399.626000,0.018125
6399.627000,-0.092401
6399.628000,-0.161178
6399.629000,-0.201917
6399.630000,-0.151130
6399.631000,-0.083253
6399.632000,-0.119123
6399.633000,-0.126031
6399.634000,-0.138266
6399.635000,-0.048275
6399.636000,-0.103897
6399.637000,-0.094044
6399.638000,-0.049523
6399.639000,-0.077525
6399.640000,-0.111478
6399.641000,-0.051005
6399.642000,-0.052533
6399.643000,-0.035272
6399.644000,0.087585
6399.645000,0.083124
6399.646000,0.103773
6399.647000,0.111331
6399.648000,0.083363
6399.649000,0.084216
6399.650000,0.070806
6399.651000,0.130234
6399.652000,0.224037
6399.653000,0.119445
6399.654000,0.081244
6399.655000,-0.024499
6399.656000,-0.006314
6399.657000,-0.019327
6399.658000,0.043829
6399.659000,0.150657
6399.660000,0.199166
6399.661000,0.207175
6399.662000,0.102108
6399.663000,0.174803
6399.664000,0.171855
6399.665000,0.167730
6399.666000,0.105891
6399.667000,0.070425
6399.668000,0.026012
6399.669000,-0.035891
6399.670000,-0.019972
6399.671000,0.022679
6399.672000,-0.029567
6399.673000,0.049628
6399.674000,0.077824
6399.675000,0.087565
6399.676000,0.011476
6399.677000,-0.006359
6399.678000,-0.010499
6399.679000,-0.049443
6399.680000,-0.116946
6399.681000,-0.012151
6399.682000,-0.080834
6399.683000,-0.091571
6399.684000,-0.119695
6399.685000,-0.125808
6399.686000,-0.045772
6399.687000,-0.109805
6399.688000,-0.164715
6399.689000,-0.133757
6399.690000,-0.183945
6399.691000,-0.150012
6399.692000,-0.027821
6399.693000,0.007906
6399.694000,0.057160
6399.695000,0.048774
6399.696000,0.153613
6399.697000,0.108063
6399.698000,0.279568
6399.699000,0.297278
6399.700000,0.228375
6399.701000,0.254153
6399.702000,0.124760
6399.703000,0.153174
6399.704000,0.035004
6399.705000,0.027313
6399.706000,0.048702
6399.707000,0.078576
6399.708000,0.063092
6399.709000,0.045473
6399.710000,0.090838
6399.711000,0.157707
6399.712000,0.113867
6399.713000,0.071874
6399.714000,0.002668
6399.715000,-0.078392
6399.716000,-0.205518
6399.717000,-0.118082
6399.718000,-0.153886
6399.719000,-0.163674
6399.720000,-0.175578
6399.721000,-0.131539
6399.722000,-0.233360
6399.723000,-0.260816
6399.724000,-0.196640
6399.725000,-0.114024
6399.726000,-0.144818
6399.727000,-0.234511
6399.728000,-0.273991
6399.729000,-0.234603
6399.730000,-0.193259
6399.731000,-0.083663
6399.732000,-0.091718
6399.733000,-0.077384
6399.734000,-0.074321
6399.735000,-0.043558
6399.736000,-0.037887
6399.737000,-0.104335
6399.738000,-0.151391
6399.739000,-0.191804
6399.740000,-0.245423
6399.741000,-0.259773
6399.742000,-0.245370
6399.743000,-0.247652
6399.744000,-0.262607
6399.745000,-0.187824
6399.746000,-0.277928
6399.747000,-0.276846
6399.748000,-0.335877
6399.749000,-0.298986
6399.750000,-0.290975
6399.751000,-0.178412
6399.752000,-0.268646
6399.753000,-0.323781
6399.754000,-0.349556
6399.755000,-0.297588
6399.756000,-0.260950
6399.757000,-0.223821
6399.758000,-0.166524
6399.759000,-0.143010
6399.760000,-0.030722
6399.761000,-0.003416
6399.762000,-0.042591
6399.763000,-0.034378
6399.764000,-0.110961
6399.765000,-0.183018
6399.766000,-0.180118
6399.767000,-0.172385
6399.768000,-0.308157
6399.769000,-0.295611
6399.770000,-0.383002
6399.771000,-0.443021
6399.772000,-0.421308
6399.773000,-0.455062
6399.774000,-0.437167
6399.775000,-0.430311
6399.776000,-0.535514
6399.777000,-0.518860
6399.778000,-0.518511
6399.779000,-0.413752
6399.780000,-0.344931
6399.781000,-0.374464
6399.782000,-0.393101
6399.783000,-0.403294
6399.784000,-0.441311
6399.785000,-0.472878
6399.786000,-0.536498
6399.787000,-0.445113
6399.788000,-0.346353
6399.789000,-0.428065
6399.790000,-0.405662
6399.791000,-0.331692
6399.792000,-0.307823
6399.793000,-0.248143
6399.794000,-0.255059
6399.795000,-0.227256
6399.796000,-0.161509
6399.797000,-0.207270
6399.798000,-0.133114
6399.799000,-0.153008
6399.800000,-0.097229
6399.801000,-0.079148
6399.802000,-0.102093
6399.803000,-0.259683
6399.804000,-0.277337
6399.805000,-0.174532
6399.806000,-0.250270
6399.807000,-0.305323
6399.808000,-0.402908
6399.809000,-0.449823
6399.810000,-0.399837
6399.811000,-0.302943
6399.812000,-0.259393
6399.813000,-0.221501
6399.814000,-0.194146
6399.815000,-0.171985
6399.816000,-0.188637
6399.817000,-0.233192
6399.818000,-0.203626
6399.819000,-0.301879
6399.820000,-0.359313
6399.821000,-0.399393
6399.822000,-0.472481
6399.823000,-0.514149
6399.824000,-0.477654
6399.825000,-0.473588
6399.826000,-0.541206
6399.827000,-0.514968
6399.828000,-0.482001
6399.829000,-0.555268
6399.830000,-0.575218
6399.831000,-0.511823
6399.832000,-0.499045
6399.833000,-0.585382
6399.834000,-0.641379
6399.835000,-0.520920
6399.836000,-0.453232
6399.837000,-0.457853
6399.838000,-0.468677
6399.839000,-0.391018
6399.840000,-0.396378
6399.841000,-0.416638
6399.842000,-0.347339
6399.843000,-0.301553
6399.844000,-0.238250
6399.845000,-0.174607
6399.846000,-0.164750
6399.847000,-0.285010
6399.848000,-0.241430
6399.849000,-0.262286
6399.850000,-0.224413
6399.851000,-0.147047
6399.852000,-0.071172
6399.853000,-0.044720
6399.854000,0.017824
6399.855000,-0.022889
6399.856000,-0.005763
6399.857000,0.064085
6399.858000,0.075690
6399.859000,0.079354
6399.860000,0.254677
6399.861000,0.353937
6399.862000,0.462820
6399.863000,0.494067
6399.864000,0.551433
6399.865000,0.727198
6399.866000,0.703492
6399.867000,0.707988
6399.868000,0.819569
6399.869000,0.815318
6399.870000,0.766744
6399.871000,0.797791
6399.872000,0.898975
6399.873000,0.935111
6399.874000,0.902318
6399.875000,0.867189
6399.876000,0.896813
6399.877000,0.898385
6399.878000,0.866678
6399.879000,0.889570
6399.880000,0.896852
6399.881000,0.867546
6399.882000,0.937046
6399.883000,0.873025
6399.884000,0.868659
6399.885000,0.857477
6399.886000,0.874929
6399.887000,0.879258
6399.888000,0.859248
6399.889000,0.907194
6399.890000,0.922312
6399.891000,0.823429
6399.892000,0.755990
6399.893000,0.806531
6399.894000,0.790424
6399.895000,0.664681
6399.896000,0.683890
6399.897000,0.623896
6399.898000,0.579874
6399.899000,0.593998
6399.900000,0.655140
6399.901000,0.684810
6399.902000,0.645625
6399.903000,0.607825
6399.904000,0.572908
6399.905000,0.499324
6399.906000,0.444263
6399.907000,0.413897
6399.908000,0.447086
6399.909000,0.331340
6399.910000,0.391760
6399.911000,0.351446
6399.912000,0.383873
6399.913000,0.377408
6399.914000,0.347281
6399.915000,0.273690
6399.916000,0.217208
6399.917000,0.118193
6399.918000,0.101096
6399.919000,0.019738
6399.920000,0.157600
6399.921000,0.236327
6399.922000,0.233485
6399.923000,0.397393
6399.924000,0.473518
6399.925000,0.443448
6399.926000,0.402816
6399.927000,0.425569
6399.928000,0.455813
6399.929000,0.404267
6399.930000,0.363810
6399.931000,0.254237
6399.932000,0.267952
6399.933000,0.290223
6399.934000,0.263140
6399.935000,0.206556
6399.936000,0.155914
6399.937000,0.142185
6399.938000,0.133178
6399.939000,0.108225
6399.940000,0.070088
6399.941000,0.042791
6399.942000,0.085366
6399.943000,0.159271
6399.944000,0.166584
6399.945000,0.133082
6399.946000,0.050584
6399.947000,0.029563
6399.948000,0.013671
6399.949000,-0.036842
6399.950000,0.015854
6399.951000,-0.009498
6399.952000,-0.050669
6399.953000,-0.034247
6399.954000,-0.058661
6399.955000,-0.027615
6399.956000,-0.022216
6399.957000,-0.026011
6399.958000,-0.100656
6399.959000,-0.049948
6399.960000,-0.073340
6399.961000,0.029308
6399.962000,-0.110212
6399.963000,-0.172724
6399.964000,-0.127402
6399.965000,-0.186500
6399.966000,-0.218739
6399.967000,-0.290068
6399.968000,-0.198839
6399.969000,-0.110795
6399.970000,-0.006458
6399.971000,0.032158
6399.972000,-0.001567
6399.973000,0.033107
6399.974000,0.109902
6399.975000,0.075570
6399.976000,0.015623
6399.977000,0.055454
6399.978000,0.097299
6399.979000,0.077122
6399.980000,0.113056
6399.981000,-0.047233
6399.982000,-0.056387
6399.983000,0.014911
6399.984000,-0.028339
6399.985000,-0.024501
6399.986000,-0.000422
6399.987000,0.026947
6399.988000,-0.017319
6399.989000,0.004620
6399.990000,0.056060
6399.991000,-0.091021
6399.992000,-0.116779
6399.993000,-0.050166
6399.994000,-0.043651
6399.995000,-0.023233
6399.996000,0.055057
6399.997000,0.056943
6399.998000,0.150818
6399.999000,0.152444
6400.000000,0.133817
6400.001000,0.126111
6400.002000,0.163723
6400.003000,0.115922
6400.004000,0.192025
6400.005000,0.131208
6400.006000,0.096611
6400.007000,0.103298
6400.008000,0.137489
6400.009000,0.097112
6400.010000,0.156154
6400.011000,0.152731
6400.012000,0.200194
6400.013000,0.217169
6400.014000,0.230623
6400.015000,0.107907
6400.016000,0.004511
6400.017000,-0.027884
6400.018000,-0.141973
6400.019000,-0.139301
6400.020000,-0.144036
6400.021000,-0.151094
6400.022000,-0.147752
6400.023000,-0.196117
6400.024000,-0.144521
6400.025000,-0.161470
6400.026000,-0.205300
6400.027000,-0.158779
6400.028000,-0.155029
6400.029000,-0.196796
6400.030000,-0.102737
6400.031000,-0.139197
6400.032000,-0.154330
6400.033000,-0.064335
6400.034000,-0.007933
6400.035000,0.088566
6400.036000,0.146170
6400.037000,0.235031
6400.038000,0.276305
6400.039000,0.259541
6400.040000,0.283856
6400.041000,0.269282
6400.042000,0.272507
6400.043000,0.317203
6400.044000,0.347824
6400.045000,0.443805
6400.046000,0.379988
6400.047000,0.282046
6400.048000,0.280567
6400.049000,0.282814
6400.050000,0.322995
6400.051000,0.348019
6400.052000,0.445835
6400.053000,0.323565
6400.054000,0.260465
6400.055000,0.169946
6400.056000,0.144143
6400.057000,0.120414
6400.058000,-0.010973
6400.059000,0.025229
6400.060000,-0.046761
6400.061000,0.049123
6400.062000,-0.042336
6400.063000,-0.131319
6400.064000,-0.220001
6400.065000,-0.246575
6400.066000,-0.292720
6400.067000,-0.300643
6400.068000,-0.262328
6400.069000,-0.226988
6400.070000,-0.203085
6400.071000,-0.091401
6400.072000,-0.121372
6400.073000,-0.204444
6400.074000,-0.121954
6400.075000,-0.076993
6400.076000,-0.120974
6400.077000,-0.194796
6400.078000,-0.126906
6400.079000,-0.144282
6400.080000,-0.116364
6400.081000,-0.140569
6400.082000,-0.175455
6400.083000,-0.130210
6400.084000,-0.102637
6400.085000,-0.013974
6400.086000,0.066785
6400.087000,0.035275
6400.088000,0.057610
6400.089000,0.010032
6400.090000,0.066492
6400.091000,0.047217
6400.092000,0.113863
6400.093000,0.143075
6400.094000,0.156998
6400.095000,0.135844
6400.096000,0.137133
6400.097000,0.186074
6400.098000,0.151231
6400.099000,0.208179
6400.100000,0.100740
6400.101000,0.027999
6400.102000,0.083237
6400.103000,0.056163
6400.104000,0.027607
6400.105000,0.019805
6400.106000,-0.031695
6400.107000,-0.038118
6400.108000,-0.028833
6400.109000,-0.124759
6400.110000,-0.129460
6400.111000,-0.082555
6400.112000,-0.173082
6400.113000,-0.137746
6400.114000,-0.271033
6400.115000,-0.278435
6400.116000,-0.230738
6400.117000,-0.227458
6400.118000,-0.212279
6400.119000,-0.153822
6400.120000,-0.166431
6400.121000,-0.152119
6400.122000,-0.144426
6400.123000,-0.254167
6400.124000,-0.313407
6400.125000,-0.403757
6400.126000,-0.426178
6400.127000,-0.399817
6400.128000,-0.412931
6400.129000,-0.427162
6400.130000,-0.303933
6400.131000,-0.346648
6400.132000,-0.405836
6400.133000,-0.395605
6400.134000,-0.305966
6400.135000,-0.232103
6400.136000,-0.211916
6400.137000,-0.173512
6400.138000,-0.170610
6400.139000,-0.099821
6400.140000,-0.183455
6400.141000,-0.141438
6400.142000,-0.080614
6400.143000,-0.058475
6400.144000,-0.065610
6400.145000,-0.067500
6400.146000,-0.092051
6400.147000,-0.094281
6400.148000,-0.171789
6400.149000,-0.131528
6400.150000,-0.101825
6400.151000,-0.077904
6400.152000,-0.137513
6400.153000,-0.115871
6400.154000,-0.110663
6400.155000,-0.185719
6400.156000,-0.161345
6400.157000,-0.209168
6400.158000,-0.210066
6400.159000,-0.323552
6400.160000,-0.360274
6400.161000,-0.289330
6400.162000,-0.323881
6400.163000,-0.308997
6400.164000,-0.231574
6400.165000,-0.265379
6400.166000,-0.250971
6400.167000,-0.132097
6400.168000,-0.238500
6400.169000,-0.222767
6400.170000,-0.163086
6400.171000,-0.179287
6400.172000,-0.175339
6400.173000,-0.199773
6400.174000,-0.156719
6400.175000,-0.136817
6400.176000,-0.231938
6400.177000,-0.151855
