time (ms), velocity (mm/s)
6225.610000,-0.288008
6225.611000,-0.245982
6225.612000,-0.270094
6225.613000,-0.369306
6225.614000,-0.457314
6225.615000,-0.488060
6225.616000,-0.381803
6225.617000,-0.348048
6225.618000,-0.390934
6225.619000,-0.310136
6225.620000,-0.446850
6225.621000,-0.403044
6225.622000,-0.202618
6225.623000,-0.345879
6225.624000,-0.378809
6225.625000,-0.325518
6225.626000,-0.171058
6225.627000,-0.137780
6225.628000,-0.185836
6225.629000,-0.134187
6225.630000,-0.040934
6225.631000,-0.039571
6225.632000,-0.076745
6225.633000,-0.004998
6225.634000,0.058881
6225.635000,-0.013599
6225.636000,-0.160631
6225.637000,-0.155751
6225.638000,-0.183879
6225.639000,-0.126532
6225.640000,-0.089517
6225.641000,-0.263165
6225.642000,-0.133312
6225.643000,-0.165131
6225.644000,-0.093553
6225.645000,-0.183049
6225.646000,-0.133858
6225.647000,-0.080645
6225.648000,-0.107849
6225.649000,-0.178588
6225.650000,-0.231737
6225.651000,-0.162498
6225.652000,-0.118438
6225.653000,-0.073932
6225.654000,-0.228327
6225.655000,-0.188560
6225.656000,-0.145990
6225.657000,-0.054503
6225.658000,-0.007518
6225.659000,0.021728
6225.660000,-0.085939
6225.661000,-0.254461
6225.662000,-0.081015
6225.663000,-0.169329
6225.664000,-0.120292
6225.665000,-0.008190
6225.666000,-0.183665
6225.667000,-0.252651
6225.668000,-0.047851
6225.669000,0.064364
6225.670000,0.129793
6225.671000,0.127462
6225.672000,0.272545
6225.673000,0.363297
6225.674000,0.480373
6225.675000,0.449877
6225.676000,0.374727
6225.677000,0.507812
6225.678000,0.368381
6225.679000,0.723529
6225.680000,0.669397
6225.681000,0.597239
6225.682000,0.552226
6225.683000,0.442794
6225.684000,0.467370
6225.685000,0.448194
6225.686000,0.318047
6225.687000,0.243792
6225.688000,0.223259
6225.689000,0.215046
6225.690000,0.063856
6225.691000,0.100584
6225.692000,0.063376
6225.693000,0.004815
6225.694000,0.048369
6225.695000,0.046827
6225.696000,-0.064614
6225.697000,0.014818
6225.698000,-0.015609
6225.699000,-0.053935
6225.700000,-0.121025
6225.701000,0.039722
6225.702000,-0.014082
6225.703000,-0.031033
6225.704000,-0.137649
6225.705000,-0.141776
6225.706000,-0.122403
6225.707000,0.006966
6225.708000,-0.156208
6225.709000,-0.235205
6225.710000,-0.191924
6225.711000,-0.073478
6225.712000,-0.217505
6225.713000,-0.113815
6225.714000,-0.235374
6225.715000,-0.219204
6225.716000,-0.246622
6225.717000,-0.272880
6225.718000,-0.305614
6225.719000,-0.393399
6225.720000,-0.315598
6225.721000,-0.365677
6225.722000,-0.434258
6225.723000,-0.362694
6225.724000,-0.242525
6225.725000,-0.243649
6225.726000,-0.474354
6225.727000,-0.459757
6225.728000,-0.371521
6225.729000,-0.437261
6225.730000,-0.267649
6225.731000,-0.279895
6225.732000,0.001035
6225.733000,0.016170
6225.734000,-0.131741
6225.735000,-0.068736
6225.736000,0.015056
6225.737000,0.033768
6225.738000,0.054453
6225.739000,0.055376
6225.740000,-0.074114
6225.741000,-0.156218
6225.742000,-0.039313
6225.743000,0.135997
6225.744000,-0.010813
6225.745000,-0.097224
6225.746000,-0.003014
6225.747000,0.027628
6225.748000,-0.007909
6225.749000,0.181863
6225.750000,0.057997
6225.751000,0.033151
6225.752000,0.020245
6225.753000,-0.173981
6225.754000,-0.131025
6225.755000,-0.210426
6225.756000,-0.210521
6225.757000,-0.134591
6225.758000,-0.058269
6225.759000,-0.050973
6225.760000,-0.106693
6225.761000,-0.186030
6225.762000,-0.078696
6225.763000,-0.048141
6225.764000,0.194635
6225.765000,0.099544
6225.766000,-0.062039
6225.767000,-0.113568
6225.768000,0.063416
6225.769000,-0.049741
6225.770000,-0.138732
6225.771000,0.098944
6225.772000,0.239819
6225.773000,0.215810
6225.774000,0.212160
6225.775000,0.117864
6225.776000,0.330973
6225.777000,0.308558
6225.778000,0.224394
6225.779000,0.205565
6225.780000,0.267385
6225.781000,0.066674
6225.782000,0.085321
6225.783000,0.220055
6225.784000,0.289222
6225.785000,0.178518
6225.786000,0.164873
6225.787000,0.221543
6225.788000,0.114217
6225.789000,0.138651
6225.790000,0.242814
6225.791000,0.253848
6225.792000,0.276471
6225.793000,0.315723
6225.794000,0.340892
6225.795000,0.287293
6225.796000,0.027093
6225.797000,-0.080977
6225.798000,0.139880
6225.799000,-0.057170
6225.800000,0.233782
6225.801000,0.138114
6225.802000,0.311956
6225.803000,0.433679
6225.804000,0.475728
6225.805000,0.420996
6225.806000,0.284812
6225.807000,0.325542
6225.808000,0.566033
6225.809000,0.452528
6225.810000,0.319788
6225.811000,0.314613
6225.812000,0.377785
6225.813000,0.345053
6225.814000,0.509396
6225.815000,0.500711
6225.816000,0.555060
6225.817000,0.362757
6225.818000,0.430658
6225.819000,0.314789
6225.820000,0.094754
6225.821000,0.253674
6225.822000,0.210308
6225.823000,0.235327
6225.824000,0.282556
6225.825000,0.538857
6225.826000,0.562903
6225.827000,0.519320
6225.828000,0.469514
6225.829000,0.459744
6225.830000,0.432682
6225.831000,0.425017
6225.832000,0.240272
6225.833000,0.188849
6225.834000,0.041806
6225.835000,-0.019762
6225.836000,0.008330
6225.837000,-0.002348
6225.838000,-0.122989
6225.839000,-0.238409
6225.840000,-0.339348
6225.841000,-0.350773
6225.842000,-0.217322
6225.843000,-0.219216
6225.844000,-0.194313
6225.845000,-0.242957
6225.846000,-0.293663
6225.847000,-0.084718
6225.848000,-0.205527
6225.849000,-0.212969
6225.850000,-0.255496
6225.851000,-0.105086
6225.852000,-0.171561
6225.853000,-0.233758
6225.854000,-0.334586
6225.855000,-0.392805
6225.856000,-0.297303
6225.857000,-0.322753
6225.858000,-0.392240
6225.859000,-0.246542
6225.860000,-0.181807
6225.861000,-0.169786
6225.862000,-0.370395
6225.863000,-0.291782
6225.864000,-0.342258
6225.865000,-0.590484
6225.866000,-0.832829
6225.867000,-0.900239
6225.868000,-0.928473
6225.869000,-0.896894
6225.870000,-0.741684
6225.871000,-0.661711
6225.872000,-0.600481
6225.873000,-0.651380
6225.874000,-0.502946
6225.875000,-0.469707
6225.876000,-0.319009
6225.877000,-0.277897
6225.878000,-0.162072
6225.879000,-0.123476
6225.880000,-0.117131
6225.881000,-0.100120
6225.882000,-0.239383
6225.883000,-0.405912
6225.884000,-0.281646
6225.885000,-0.423515
6225.886000,-0.341252
6225.887000,-0.322850
6225.888000,-0.431984
6225.889000,-0.353598
6225.890000,-0.301183
6225.891000,-0.289808
6225.892000,-0.308699
6225.893000,-0.260493
6225.894000,-0.391300
6225.895000,-0.307773
6225.896000,-0.483893
6225.897000,-0.476108
6225.898000,-0.365769
6225.899000,-0.309992
6225.900000,-0.387254
6225.901000,-0.441067
6225.902000,-0.483876
6225.903000,-0.694906
6225.904000,-0.645600
6225.905000,-0.680203
6225.906000,-0.560649
6225.907000,-0.474363
6225.908000,-0.573492
6225.909000,-0.641195
6225.910000,-0.539837
6225.911000,-0.587817
6225.912000,-0.673883
6225.913000,-0.573121
6225.914000,-0.483129
6225.915000,-0.485853
6225.916000,-0.424187
6225.917000,-0.586821
6225.918000,-0.592135
6225.919000,-0.556532
6225.920000,-0.594531
6225.921000,-0.599675
6225.922000,-0.367436
6225.923000,-0.449554
6225.924000,-0.133526
6225.925000,-0.018630
6225.926000,-0.197775
6225.927000,-0.107172
6225.928000,-0.107034
6225.929000,0.021583
6225.930000,-0.197668
6225.931000,-0.176797
6225.932000,-0.189250
6225.933000,-0.211674
6225.934000,-0.212263
6225.935000,-0.265933
6225.936000,-0.382730
6225.937000,-0.333482
6225.938000,-0.228993
6225.939000,-0.139020
6225.940000,-0.169863
6225.941000,-0.161443
6225.942000,-0.029355
6225.943000,-0.016340
6225.944000,0.045163
6225.945000,-0.091352
6225.946000,-0.109745
6225.947000,-0.084106
6225.948000,-0.163243
6225.949000,-0.021835
6225.950000,-0.010622
6225.951000,0.100590
6225.952000,-0.098986
6225.953000,-0.287218
6225.954000,-0.380032
6225.955000,-0.297417
6225.956000,-0.410176
6225.957000,-0.535396
6225.958000,-0.435398
6225.959000,-0.319367
6225.960000,-0.373529
6225.961000,-0.455599
6225.962000,-0.470477
6225.963000,-0.518646
6225.964000,-0.740668
6225.965000,-0.640848
6225.966000,-0.483649
6225.967000,-0.621429
6225.968000,-0.603254
6225.969000,-0.625076
6225.970000,-0.552640
6225.971000,-0.572799
6225.972000,-0.756686
6225.973000,-0.880852
6225.974000,-0.984735
6225.975000,-0.897446
6225.976000,-0.789086
6225.977000,-0.856059
6225.978000,-0.598015
6225.979000,-0.469705
6225.980000,-0.488242
6225.981000,-0.519181
6225.982000,-0.341422
6225.983000,-0.376444
6225.984000,-0.426100
6225.985000,-0.480945
6225.986000,-0.431667
6225.987000,-0.467146
6225.988000,-0.443677
6225.989000,-0.415446
6225.990000,-0.425047
6225.991000,-0.687462
6225.992000,-0.781408
6225.993000,-0.738167
6225.994000,-0.681943
6225.995000,-0.602350
6225.996000,-0.445661
6225.997000,-0.546167
6225.998000,-0.585681
6225.999000,-0.497223
6226.000000,-0.515503
6226.001000,-0.597510
6226.002000,-0.507503
6226.003000,-0.282797
6226.004000,-0.419490
6226.005000,-0.693722
6226.006000,-0.703140
6226.007000,-0.761303
6226.008000,-0.750179
6226.009000,-0.657258
6226.010000,-0.694994
6226.011000,-0.642491
6226.012000,-0.600412
6226.013000,-0.518503
6226.014000,-0.475184
6226.015000,-0.359901
6226.016000,-0.384165
6226.017000,-0.575388
6226.018000,-0.521468
6226.019000,-0.493286
6226.020000,-0.596849
6226.021000,-0.600076
6226.022000,-0.709390
6226.023000,-0.559909
6226.024000,-0.664400
6226.025000,-0.753330
6226.026000,-0.786301
6226.027000,-0.779396
6226.028000,-0.585585
6226.029000,-0.499641
6226.030000,-0.411179
6226.031000,-0.522718
6226.032000,-0.413264
6226.033000,-0.129612
6226.034000,-0.208490
6226.035000,-0.009422
6226.036000,-0.051949
6226.037000,-0.185985
6226.038000,-0.199077
6226.039000,-0.135013
6226.040000,-0.205053
6226.041000,-0.264450
6226.042000,-0.020902
6226.043000,0.161468
6226.044000,0.185367
6226.045000,0.190195
6226.046000,0.258626
6226.047000,0.039034
6226.048000,-0.038260
6226.049000,-0.082272
6226.050000,-0.198569
6226.051000,-0.185370
6226.052000,-0.121264
6226.053000,-0.258812
6226.054000,-0.214332
6226.055000,0.114827
6226.056000,0.237086
6226.057000,0.280457
6226.058000,0.374082
6226.059000,0.416869
6226.060000,0.597360
6226.061000,0.596704
6226.062000,0.558290
6226.063000,0.424892
6226.064000,0.514840
6226.065000,0.653819
6226.066000,0.813923
6226.067000,0.650414
6226.068000,0.578087
6226.069000,0.659845
6226.070000,0.732760
6226.071000,0.914988
6226.072000,0.965197
6226.073000,0.861089
6226.074000,0.762865
6226.075000,0.686043
6226.076000,0.746124
6226.077000,0.814675
6226.078000,0.835906
6226.079000,0.801689
6226.080000,0.986455
6226.081000,0.959481
6226.082000,0.815631
6226.083000,0.811107
6226.084000,0.842726
6226.085000,0.694600
6226.086000,0.594314
6226.087000,0.628764
6226.088000,0.483358
6226.089000,0.528505
6226.090000,0.402330
6226.091000,0.364553
6226.092000,0.349837
6226.093000,0.098911
6226.094000,0.265687
6226.095000,0.265563
6226.096000,0.474611
6226.097000,0.343106
6226.098000,0.288130
6226.099000,0.225711
6226.100000,0.132709
6226.101000,0.129824
6226.102000,0.170959
6226.103000,0.399194
6226.104000,0.361612
6226.105000,0.488382
6226.106000,0.425288
6226.107000,0.307265
6226.108000,0.338934
6226.109000,0.301637
6226.110000,0.413666
6226.111000,0.440678
6226.112000,0.249490
6226.113000,0.182444
6226.114000,0.115276
6226.115000,0.163175
6226.116000,0.096695
6226.117000,0.156892
6226.118000,0.150410
6226.119000,0.181378
6226.120000,0.333025
6226.121000,0.152169
6226.122000,-0.028899
6226.123000,-0.057190
6226.124000,-0.015164
6226.125000,-0.169868
6226.126000,-0.109004
6226.127000,-0.197874
6226.128000,-0.187767
6226.129000,-0.267118
6226.130000,-0.165563
6226.131000,-0.239188
6226.132000,-0.218167
6226.133000,-0.224070
6226.134000,-0.252483
6226.135000,-0.167600
6226.136000,-0.083073
6226.137000,-0.196865
6226.138000,-0.141004
6226.139000,-0.016118
6226.140000,0.071439
6226.141000,-0.036146
6226.142000,-0.088502
6226.143000,-0.100553
6226.144000,-0.168487
6226.145000,-0.151484
6226.146000,-0.154721
6226.147000,-0.020926
6226.148000,-0.148676
6226.149000,-0.114620
6226.150000,-0.207050
6226.151000,-0.246185
6226.152000,-0.288101
6226.153000,-0.329648
6226.154000,-0.278725
6226.155000,-0.233072
6226.156000,-0.224727
6226.157000,-0.159469
6226.158000,-0.037462
6226.159000,0.200922
6226.160000,0.340613
6226.161000,0.453833
6226.162000,0.515173
6226.163000,0.546301
6226.164000,0.476061
6226.165000,0.316871
6226.166000,0.269276
6226.167000,0.253242
6226.168000,0.398342
6226.169000,0.338423
6226.170000,0.291556
6226.171000,0.439283
6226.172000,0.411416
6226.173000,0.470123
6226.174000,0.457984
6226.175000,0.544286
6226.176000,0.625537
6226.177000,0.668072
6226.178000,0.653503
6226.179000,0.797114
6226.180000,0.782829
6226.181000,0.814843
6226.182000,0.839810
6226.183000,0.663930
6226.184000,0.502333
6226.185000,0.324369
6226.186000,0.211739
6226.187000,0.122232
6226.188000,0.035477
6226.189000,0.060194
6226.190000,0.085157
6226.191000,0.060652
6226.192000,-0.141968
6226.193000,-0.174130
6226.194000,-0.082783
6226.195000,0.079342
6226.196000,0.132155
6226.197000,-0.000899
6226.198000,0.105442
6226.199000,0.125441
6226.200000,0.280622
6226.201000,0.265112
6226.202000,0.387735
6226.203000,0.345589
6226.204000,0.121080
6226.205000,0.192105
6226.206000,0.303844
6226.207000,0.539199
6226.208000,0.462046
6226.209000,0.456516
6226.210000,0.405666
6226.211000,0.463137
6226.212000,0.491482
6226.213000,0.671233
6226.214000,0.668916
6226.215000,0.677676
6226.216000,0.614151
6226.217000,0.481992
6226.218000,0.622680
6226.219000,0.836958
6226.220000,0.752032
6226.221000,0.555632
6226.222000,0.484274
6226.223000,0.414071
6226.224000,0.545082
6226.225000,0.375719
6226.226000,0.363472
6226.227000,0.299809
6226.228000,0.348047
6226.229000,0.425715
6226.230000,0.377080
6226.231000,0.465363
6226.232000,0.497896
6226.233000,0.456288
6226.234000,0.491675
6226.235000,0.345305
6226.236000,0.399470
6226.237000,0.413824
6226.238000,0.158720
6226.239000,0.068032
6226.240000,0.116558
6226.241000,0.359566
6226.242000,0.232444
6226.243000,0.223385
6226.244000,0.232737
6226.245000,0.282814
6226.246000,0.425348
6226.247000,0.597063
6226.248000,0.461604
6226.249000,0.459666
6226.250000,0.383270
6226.251000,0.390187
6226.252000,0.480602
6226.253000,0.392627
6226.254000,0.445272
6226.255000,0.445974
6226.256000,0.444558
6226.257000,0.352490
6226.258000,0.285509
6226.259000,0.231257
6226.260000,0.108745
6226.261000,0.011338
6226.262000,-0.097625
6226.263000,-0.218764
6226.264000,-0.406251
6226.265000,-0.350117
6226.266000,-0.248926
6226.267000,-0.265557
6226.268000,-0.350994
6226.269000,-0.333424
6226.270000,-0.517014
6226.271000,-0.428653
6226.272000,-0.461740
6226.273000,-0.559624
6226.274000,-0.501872
6226.275000,-0.497563
6226.276000,-0.640010
6226.277000,-0.756474
6226.278000,-0.692911
6226.279000,-0.557495
6226.280000,-0.476943
6226.281000,-0.382161
6226.282000,-0.300440
6226.283000,-0.155173
6226.284000,-0.165585
6226.285000,-0.308434
6226.286000,-0.452499
6226.287000,-0.565859
6226.288000,-0.374572
6226.289000,-0.421110
6226.290000,-0.537123
6226.291000,-0.641114
6226.292000,-0.634936
6226.293000,-0.602864
6226.294000,-0.467702
6226.295000,-0.324710
6226.296000,-0.323541
6226.297000,-0.328287
6226.298000,-0.408681
6226.299000,-0.447526
6226.300000,-0.392669
6226.301000,-0.561882
6226.302000,-0.506473
6226.303000,-0.580944
6226.304000,-0.765287
6226.305000,-0.826308
6226.306000,-0.708563
6226.307000,-0.698649
6226.308000,-0.600869
6226.309000,-0.633986
6226.310000,-0.734259
6226.311000,-0.845428
6226.312000,-0.865964
6226.313000,-0.570781
6226.314000,-0.594414
6226.315000,-0.557485
6226.316000,-0.473861
6226.317000,-0.555799
6226.318000,-0.546777
6226.319000,-0.380793
6226.320000,-0.371024
6226.321000,-0.402183
6226.322000,-0.394957
6226.323000,-0.454010
6226.324000,-0.392484
6226.325000,-0.334831
6226.326000,-0.209053
6226.327000,-0.182390
6226.328000,-0.002142
6226.329000,0.040852
6226.330000,0.016556
6226.331000,-0.061784
6226.332000,-0.275064
6226.333000,-0.407210
6226.334000,-0.496233
6226.335000,-0.535853
6226.336000,-0.313166
6226.337000,-0.294527
6226.338000,-0.350581
6226.339000,-0.228240
6226.340000,-0.123793
6226.341000,0.144360
6226.342000,0.155575
6226.343000,0.158306
6226.344000,0.354327
6226.345000,0.118170
6226.346000,0.117917
6226.347000,0.117939
6226.348000,-0.038041
6226.349000,-0.113437
6226.350000,-0.168082
6226.351000,-0.154982
6226.352000,-0.081186
6226.353000,-0.014682
6226.354000,0.109339
6226.355000,0.211454
6226.356000,0.353139
6226.357000,0.155835
6226.358000,0.117044
6226.359000,0.186025
6226.360000,0.230854
6226.361000,0.237599
6226.362000,0.331565
6226.363000,0.296735
6226.364000,0.376080
6226.365000,0.463198
6226.366000,0.419189
6226.367000,0.519176
6226.368000,0.558339
6226.369000,0.564881
6226.370000,0.595356
6226.371000,0.418211
6226.372000,0.511501
6226.373000,0.611135
6226.374000,0.746284
6226.375000,0.767807
6226.376000,0.771686
6226.377000,0.761153
6226.378000,0.910469
6226.379000,0.946313
6226.380000,0.982211
6226.381000,0.960852
6226.382000,1.032233
6226.383000,1.140719
6226.384000,1.132398
6226.385000,1.186798
6226.386000,1.243434
6226.387000,1.403964
6226.388000,1.411326
6226.389000,1.455918
6226.390000,1.410190
6226.391000,1.273386
6226.392000,1.071972
6226.393000,1.012025
6226.394000,0.956199
6226.395000,0.821751
6226.396000,0.746642
6226.397000,0.630802
6226.398000,0.669140
6226.399000,0.453084
6226.400000,0.446915
6226.401000,0.580341
6226.402000,0.612302
6226.403000,0.608989
6226.404000,0.628177
6226.405000,0.569033
6226.406000,0.582051
6226.407000,0.565360
6226.408000,0.525729
6226.409000,0.712775
6226.410000,0.607865
6226.411000,0.668418
6226.412000,0.574859
6226.413000,0.736226
6226.414000,0.671775
6226.415000,0.696633
6226.416000,0.692823
6226.417000,0.541787
6226.418000,0.512990
6226.419000,0.436989
6226.420000,0.552455
6226.421000,0.582309
6226.422000,0.615354
6226.423000,0.487622
6226.424000,0.601327
6226.425000,0.470855
6226.426000,0.468511
6226.427000,0.552312
6226.428000,0.591529
6226.429000,0.367337
6226.430000,0.301610
6226.431000,0.269946
6226.432000,0.167192
6226.433000,0.385392
6226.434000,0.324414
6226.435000,0.398292
6226.436000,0.431965
6226.437000,0.565282
6226.438000,0.531328
6226.439000,0.423131
6226.440000,0.451433
6226.441000,0.513177
6226.442000,0.585244
6226.443000,0.497391
6226.444000,0.434064
6226.445000,0.381780
6226.446000,0.347579
6226.447000,0.590866
6226.448000,0.626655
6226.449000,0.483443
6226.450000,0.496378
6226.451000,0.320857
6226.452000,0.439373
6226.453000,0.378076
6226.454000,0.113901
6226.455000,0.010347
6226.456000,-0.138809
6226.457000,-0.124366
6226.458000,-0.131319
6226.459000,-0.177284
6226.460000,-0.170334
6226.461000,-0.201827
6226.462000,-0.202676
6226.463000,0.009280
6226.464000,0.162677
6226.465000,0.116909
6226.466000,-0.013043
6226.467000,0.005655
6226.468000,0.119348
6226.469000,0.094397
6226.470000,-0.010419
6226.471000,-0.285184
6226.472000,-0.369148
6226.473000,-0.474242
6226.474000,-0.623932
6226.475000,-0.748295
6226.476000,-0.719770
6226.477000,-0.705974
6226.478000,-0.738626
6226.479000,-0.810020
6226.480000,-0.822829
6226.481000,-0.835985
6226.482000,-1.013199
6226.483000,-0.968764
6226.484000,-0.842516
6226.485000,-0.979959
6226.486000,-0.918515
6226.487000,-0.903794
6226.488000,-0.975286
6226.489000,-0.855481
6226.490000,-0.725404
6226.491000,-0.836208
6226.492000,-0.981358
6226.493000,-0.904486
6226.494000,-1.028625
6226.495000,-0.898478
6226.496000,-0.989262
6226.497000,-0.940475
6226.498000,-1.101801
6226.499000,-1.068032
6226.500000,-1.030496
6226.501000,-0.984826
6226.502000,-0.976543
6226.503000,-0.889350
6226.504000,-0.872407
6226.505000,-0.930586
6226.506000,-1.016245
6226.507000,-1.051403
6226.508000,-1.153837
6226.509000,-1.196544
6226.510000,-1.202700
6226.511000,-1.199942
6226.512000,-1.208573
6226.513000,-1.222032
6226.514000,-1.439182
6226.515000,-1.223883
6226.516000,-1.217181
6226.517000,-1.140503
6226.518000,-1.141123
6226.519000,-1.346108
6226.520000,-1.259929
6226.521000,-1.126860
6226.522000,-1.055187
6226.523000,-0.974551
6226.524000,-1.042882
6226.525000,-1.215423
6226.526000,-1.220376
6226.527000,-1.005692
6226.528000,-0.981251
6226.529000,-0.864489
6226.530000,-0.906324
6226.531000,-0.681003
6226.532000,-0.578943
6226.533000,-0.680254
6226.534000,-0.701792
6226.535000,-0.722014
6226.536000,-0.807661
6226.537000,-0.689108
6226.538000,-0.592273
6226.539000,-0.660216
6226.540000,-0.734922
6226.541000,-0.584147
6226.542000,-0.501514
6226.543000,-0.445392
6226.544000,-0.514753
6226.545000,-0.484839
6226.546000,-0.230459
6226.547000,-0.121686
6226.548000,-0.143523
6226.549000,-0.135078
6226.550000,-0.130249
6226.551000,-0.014411
6226.552000,0.027646
6226.553000,0.058427
6226.554000,-0.036648
6226.555000,-0.194007
6226.556000,-0.258793
6226.557000,-0.303353
6226.558000,-0.253541
6226.559000,-0.377757
6226.560000,-0.547816
6226.561000,-0.627902
6226.562000,-0.656016
6226.563000,-0.615141
6226.564000,-0.691014
6226.565000,-0.616843
6226.566000,-0.476600
6226.567000,-0.337100
6226.568000,-0.322434
6226.569000,-0.418164
6226.570000,-0.486157
6226.571000,-0.431413
6226.572000,-0.364933
6226.573000,-0.206381
6226.574000,-0.256195
6226.575000,-0.296505
6226.576000,-0.219299
6226.577000,-0.131563
6226.578000,-0.112858
6226.579000,-0.080088
6226.580000,-0.146759
6226.581000,-0.138322
6226.582000,-0.192874
6226.583000,-0.153132
6226.584000,-0.030441
6226.585000,0.038620
6226.586000,0.212044
6226.587000,0.211037
6226.588000,0.379229
6226.589000,0.426028
6226.590000,0.492933
6226.591000,0.478980
6226.592000,0.404236
6226.593000,0.447035
6226.594000,0.566298
6226.595000,0.700072
6226.596000,0.529040
6226.597000,0.534303
6226.598000,0.598874
6226.599000,0.614304
6226.600000,0.422614
6226.601000,0.374196
6226.602000,0.244732
6226.603000,0.144354
6226.604000,0.124514
6226.605000,-0.033741
6226.606000,0.140090
6226.607000,0.109055
6226.608000,0.186069
6226.609000,0.004867
6226.610000,0.066739
6226.611000,0.027884
6226.612000,0.168723
6226.613000,0.183964
6226.614000,0.146619
6226.615000,0.006370
6226.616000,0.183557
6226.617000,0.357491
6226.618000,0.030596
6226.619000,-0.262450
6226.620000,-0.112655
6226.621000,-0.284609
6226.622000,-0.280244
6226.623000,-0.266866
6226.624000,-0.435525
6226.625000,-0.248387
6226.626000,-0.097744
6226.627000,-0.079841
6226.628000,-0.026099
6226.629000,0.017816
6226.630000,0.169508
6226.631000,0.027214
6226.632000,0.039676
6226.633000,-0.031134
6226.634000,-0.059831
6226.635000,-0.191115
6226.636000,-0.189364
6226.637000,-0.151865
6226.638000,-0.147528
6226.639000,-0.287812
6226.640000,-0.072475
6226.641000,-0.102022
6226.642000,0.029255
6226.643000,0.184666
6226.644000,0.354029
6226.645000,0.629647
6226.646000,0.695449
6226.647000,0.716032
6226.648000,0.848485
6226.649000,1.003565
6226.650000,0.962911
6226.651000,1.011445
6226.652000,0.875747
6226.653000,0.935305
6226.654000,0.890706
6226.655000,0.888523
6226.656000,0.894847
6226.657000,0.980457
6226.658000,1.096574
6226.659000,1.207307
6226.660000,0.902298
6226.661000,1.013224
6226.662000,0.971754
6226.663000,0.767567
6226.664000,0.824206
6226.665000,0.981079
6226.666000,0.926149
6226.667000,0.890049
6226.668000,0.657536
6226.669000,0.598227
6226.670000,0.605553
6226.671000,0.775315
6226.672000,0.651376
6226.673000,0.414911
6226.674000,0.458130
6226.675000,0.594697
6226.676000,0.432758
6226.677000,0.296330
6226.678000,0.449726
6226.679000,0.523977
6226.680000,0.592249
6226.681000,0.508171
6226.682000,0.484986
6226.683000,0.484155
6226.684000,0.504750
6226.685000,0.494216
6226.686000,0.377773
6226.687000,0.403290
6226.688000,0.264602
6226.689000,0.337402
6226.690000,0.038407
6226.691000,0.042324
6226.692000,0.267384
6226.693000,0.428416
6226.694000,0.401065
6226.695000,0.264749
6226.696000,0.176128
6226.697000,0.199650
6226.698000,0.220713
6226.699000,0.227540
6226.700000,0.392028
6226.701000,0.099549
6226.702000,0.198936
6226.703000,0.240631
6226.704000,0.436354
6226.705000,0.583656
6226.706000,0.609959
6226.707000,0.590570
6226.708000,0.731355
6226.709000,0.735336
6226.710000,0.607193
6226.711000,0.621703
6226.712000,0.758271
6226.713000,0.788972
6226.714000,0.808816
6226.715000,0.796681
6226.716000,0.623584
6226.717000,0.596736
6226.718000,0.609971
6226.719000,0.595535
6226.720000,0.682663
6226.721000,0.774826
6226.722000,0.638661
6226.723000,0.588384
6226.724000,0.480212
6226.725000,0.347217
6226.726000,0.394348
6226.727000,0.445179
6226.728000,0.541477
6226.729000,0.441786
6226.730000,0.389855
6226.731000,0.571851
6226.732000,0.604535
6226.733000,0.610925
6226.734000,0.617576
6226.735000,0.667601
6226.736000,0.371780
6226.737000,0.355817
6226.738000,0.355680
6226.739000,0.326961
6226.740000,0.480734
6226.741000,0.471688
6226.742000,0.327544
6226.743000,0.255495
6226.744000,0.279622
6226.745000,0.069937
6226.746000,0.015288
6226.747000,0.069112
6226.748000,0.154858
6226.749000,0.197072
6226.750000,0.219152
6226.751000,0.230309
6226.752000,0.386659
6226.753000,0.362169
6226.754000,0.375851
6226.755000,0.395174
6226.756000,0.090166
6226.757000,0.107340
6226.758000,0.061809
6226.759000,0.158625
6226.760000,0.217485
6226.761000,0.100993
6226.762000,0.060408
6226.763000,-0.120464
6226.764000,-0.178645
6226.765000,-0.008953
6226.766000,0.086044
6226.767000,0.083579
6226.768000,-0.019922
6226.769000,0.016621
6226.770000,0.018611
6226.771000,-0.062501
6226.772000,-0.122702
6226.773000,-0.007098
6226.774000,-0.059260
6226.775000,-0.025331
6226.776000,-0.013710
6226.777000,-0.199629
6226.778000,-0.054334
6226.779000,-0.154102
6226.780000,-0.041265
6226.781000,-0.192892
6226.782000,-0.072945
6226.783000,-0.126096
6226.784000,-0.243701
6226.785000,-0.451999
6226.786000,-0.436346
6226.787000,-0.412754
6226.788000,-0.430237
6226.789000,-0.282058
6226.790000,-0.239368
6226.791000,-0.425217
6226.792000,-0.345121
6226.793000,-0.291347
6226.794000,-0.231219
6226.795000,-0.305105
6226.796000,-0.267331
6226.797000,-0.156330
6226.798000,-0.176142
6226.799000,-0.011124
6226.800000,-0.048228
6226.801000,-0.148727
6226.802000,-0.183804
6226.803000,-0.143280
6226.804000,-0.074334
6226.805000,-0.158181
6226.806000,-0.322977
6226.807000,-0.463637
6226.808000,-0.406879
6226.809000,-0.173740
6226.810000,-0.144617
6226.811000,-0.002387
6226.812000,-0.207000
6226.813000,-0.191111
6226.814000,-0.193207
6226.815000,-0.156481
6226.816000,-0.228700
6226.817000,-0.341791
6226.818000,-0.085547
6226.819000,0.030026
6226.820000,-0.027843
6226.821000,-0.307800
