time (ms), velocity (mm/s)
2816.052000,-0.603563
2816.053000,-0.493836
2816.054000,-0.562063
2816.055000,-0.542900
2816.056000,-0.436103
2816.057000,-0.486445
2816.058000,-0.391877
2816.059000,-0.442444
2816.060000,-0.280199
2816.061000,-0.264773
2816.062000,-0.382024
2816.063000,-0.436528
2816.064000,-0.360850
2816.065000,-0.262470
2816.066000,-0.258252
2816.067000,-0.163191
2816.068000,-0.292664
2816.069000,-0.278496
2816.070000,-0.342146
2816.071000,-0.296023
2816.072000,-0.296822
2816.073000,-0.373495
2816.074000,-0.268931
2816.075000,-0.297917
2816.076000,-0.224969
2816.077000,-0.177589
2816.078000,-0.164513
2816.079000,-0.063499
2816.080000,-0.148587
2816.081000,-0.067188
2816.082000,-0.082516
2816.083000,-0.194624
2816.084000,-0.337187
2816.085000,-0.349513
2816.086000,-0.424108
2816.087000,-0.409338
2816.088000,-0.538015
2816.089000,-0.757425
2816.090000,-0.602512
2816.091000,-0.466910
2816.092000,-0.670612
2816.093000,-0.723639
2816.094000,-0.736023
2816.095000,-0.810652
2816.096000,-0.770631
2816.097000,-0.701507
2816.098000,-0.661393
2816.099000,-0.335841
2816.100000,-0.287212
2816.101000,-0.332700
2816.102000,-0.623325
2816.103000,-0.764493
2816.104000,-0.733780
2816.105000,-0.758381
2816.106000,-0.813436
2816.107000,-0.960992
2816.108000,-0.987324
2816.109000,-1.089609
2816.110000,-1.153473
2816.111000,-1.022571
2816.112000,-0.988958
2816.113000,-0.959410
2816.114000,-0.863823
2816.115000,-0.826043
2816.116000,-0.927319
2816.117000,-0.724374
2816.118000,-0.795360
2816.119000,-0.676327
2816.120000,-0.702479
2816.121000,-0.541083
2816.122000,-0.482242
2816.123000,-0.515233
2816.124000,-0.531045
2816.125000,-0.643640
2816.126000,-0.457563
2816.127000,-0.254601
2816.128000,-0.122300
2816.129000,-0.089290
2816.130000,-0.010511
2816.131000,-0.151136
2816.132000,-0.192167
2816.133000,-0.234711
2816.134000,-0.242134
2816.135000,-0.337869
2816.136000,-0.439939
2816.137000,-0.471528
2816.138000,-0.652794
2816.139000,-0.691641
2816.140000,-0.665379
2816.141000,-0.508339
2816.142000,-0.417633
2816.143000,-0.156599
2816.144000,-0.069497
2816.145000,-0.048135
2816.146000,-0.033714
2816.147000,0.046895
2816.148000,0.319342
2816.149000,0.453926
2816.150000,0.502829
2816.151000,0.739786
2816.152000,0.758402
2816.153000,0.718322
2816.154000,0.858006
2816.155000,0.932816
2816.156000,0.855874
2816.157000,0.948690
2816.158000,0.887981
2816.159000,1.055381
2816.160000,1.028493
2816.161000,0.764576
2816.162000,0.797022
2816.163000,1.029208
2816.164000,0.880667
2816.165000,0.876796
2816.166000,0.771936
2816.167000,0.918824
2816.168000,0.865516
2816.169000,0.958944
2816.170000,1.037840
2816.171000,0.956122
2816.172000,0.994652
2816.173000,0.937654
2816.174000,0.872350
2816.175000,0.855676
2816.176000,0.916252
2816.177000,0.914491
2816.178000,0.880967
2816.179000,0.919683
2816.180000,0.834293
2816.181000,0.683524
2816.182000,0.871548
2816.183000,0.790139
2816.184000,0.716305
2816.185000,0.587150
2816.186000,0.782272
2816.187000,0.794872
2816.188000,0.868340
2816.189000,0.783170
2816.190000,0.871715
2816.191000,0.854407
2816.192000,0.809626
2816.193000,0.973436
2816.194000,0.885066
2816.195000,0.939530
2816.196000,1.141303
2816.197000,1.154845
2816.198000,1.205954
2816.199000,1.141851
2816.200000,1.113226
2816.201000,1.108620
2816.202000,1.137448
2816.203000,1.254094
2816.204000,1.443655
2816.205000,1.525007
2816.206000,1.401515
2816.207000,1.390227
2816.208000,1.350620
2816.209000,1.570245
2816.210000,1.459939
2816.211000,1.425137
2816.212000,1.431858
2816.213000,1.253043
2816.214000,1.174360
2816.215000,1.151443
2816.216000,1.097631
2816.217000,1.145593
2816.218000,1.172606
2816.219000,1.221503
2816.220000,1.325721
2816.221000,1.277876
2816.222000,1.223444
2816.223000,1.064515
2816.224000,0.957544
2816.225000,1.030245
2816.226000,1.012828
2816.227000,0.968866
2816.228000,0.945861
2816.229000,0.857325
2816.230000,0.927503
2816.231000,0.874475
2816.232000,0.817648
2816.233000,0.691156
2816.234000,0.751073
2816.235000,0.714240
2816.236000,0.555783
2816.237000,0.630316
2816.238000,0.637726
2816.239000,0.773489
2816.240000,0.739059
2816.241000,0.778866
2816.242000,0.802040
2816.243000,0.899238
2816.244000,0.851373
2816.245000,0.891182
2816.246000,0.903759
2816.247000,0.973805
2816.248000,0.868107
2816.249000,0.889975
2816.250000,0.998673
2816.251000,0.850280
2816.252000,0.728199
2816.253000,0.844139
2816.254000,0.776587
2816.255000,0.762035
2816.256000,0.669030
2816.257000,0.734195
2816.258000,0.661115
2816.259000,0.525601
2816.260000,0.418759
2816.261000,0.537081
2816.262000,0.365963
2816.263000,0.253905
2816.264000,0.269196
2816.265000,0.158523
2816.266000,0.143537
2816.267000,0.232238
2816.268000,0.131615
2816.269000,-0.022932
2816.270000,-0.030952
2816.271000,-0.002366
2816.272000,-0.046983
2816.273000,0.066714
2816.274000,-0.019948
2816.275000,-0.113610
2816.276000,-0.101520
2816.277000,-0.200729
2816.278000,-0.253975
2816.279000,-0.109545
2816.280000,0.026239
2816.281000,-0.209532
2816.282000,-0.306397
2816.283000,-0.208483
2816.284000,-0.117696
2816.285000,-0.165044
2816.286000,-0.082726
2816.287000,0.032544
2816.288000,0.145039
2816.289000,0.081715
2816.290000,0.147393
2816.291000,0.165810
2816.292000,0.158839
2816.293000,0.133584
2816.294000,0.173627
2816.295000,0.085412
2816.296000,0.121794
2816.297000,0.033356
2816.298000,0.049120
2816.299000,0.134864
2816.300000,0.215975
2816.301000,0.138056
2816.302000,0.133520
2816.303000,0.192599
2816.304000,0.086414
2816.305000,-0.000298
2816.306000,0.162697
2816.307000,0.022295
2816.308000,-0.021829
2816.309000,0.019231
2816.310000,0.051661
2816.311000,0.056162
2816.312000,0.147034
2816.313000,0.122762
2816.314000,0.133683
2816.315000,0.175925
2816.316000,0.033928
2816.317000,0.028499
2816.318000,0.036224
2816.319000,0.132126
2816.320000,0.108665
2816.321000,-0.010932
2816.322000,-0.082835
2816.323000,-0.001256
2816.324000,0.040754
2816.325000,0.100050
2816.326000,0.003437
2816.327000,0.004435
2816.328000,0.008871
2816.329000,0.130789
2816.330000,0.106722
2816.331000,0.193147
2816.332000,0.194480
2816.333000,0.269885
2816.334000,0.097057
2816.335000,0.157625
2816.336000,0.075762
2816.337000,0.250290
2816.338000,0.063934
2816.339000,-0.047549
2816.340000,-0.064251
2816.341000,0.080179
2816.342000,0.046879
2816.343000,-0.162492
2816.344000,-0.162880
2816.345000,-0.103853
2816.346000,-0.214535
2816.347000,-0.264624
2816.348000,-0.381981
2816.349000,-0.505693
2816.350000,-0.584877
2816.351000,-0.458075
2816.352000,-0.391410
2816.353000,-0.362568
2816.354000,-0.364008
2816.355000,-0.440240
2816.356000,-0.483950
2816.357000,-0.579479
2816.358000,-0.401124
2816.359000,-0.468268
2816.360000,-0.435218
2816.361000,-0.556807
2816.362000,-0.739623
2816.363000,-0.574111
2816.364000,-0.523558
2816.365000,-0.598966
2816.366000,-0.588451
2816.367000,-0.460968
2816.368000,-0.426181
2816.369000,-0.365546
2816.370000,-0.245590
2816.371000,-0.351044
2816.372000,-0.253382
2816.373000,-0.489597
2816.374000,-0.581619
2816.375000,-0.643356
2816.376000,-0.445871
2816.377000,-0.303243
2816.378000,-0.148188
2816.379000,-0.071050
2816.380000,-0.078829
2816.381000,-0.148884
2816.382000,-0.162708
2816.383000,-0.122276
2816.384000,-0.254050
2816.385000,-0.198342
2816.386000,-0.211012
2816.387000,-0.128943
2816.388000,-0.116832
2816.389000,-0.148820
2816.390000,-0.009914
2816.391000,0.001101
2816.392000,0.142790
2816.393000,0.049979
2816.394000,0.206337
2816.395000,0.152526
2816.396000,0.056709
2816.397000,0.047387
2816.398000,0.199647
2816.399000,0.246414
2816.400000,0.366291
2816.401000,0.271928
2816.402000,0.366616
2816.403000,0.540919
2816.404000,0.758183
2816.405000,0.644084
2816.406000,0.655488
2816.407000,0.496426
2816.408000,0.545939
2816.409000,0.621133
2816.410000,0.556489
2816.411000,0.566955
2816.412000,0.782346
2816.413000,0.794618
2816.414000,0.719501
2816.415000,0.820603
2816.416000,0.751688
2816.417000,0.574390
2816.418000,0.467123
2816.419000,0.463486
2816.420000,0.429247
2816.421000,0.307127
2816.422000,0.337437
2816.423000,0.160566
2816.424000,0.092252
2816.425000,-0.100637
2816.426000,0.070474
2816.427000,0.006584
2816.428000,0.189309
2816.429000,0.291455
2816.430000,0.195250
2816.431000,0.214235
2816.432000,0.111904
2816.433000,0.039624
2816.434000,0.018358
2816.435000,-0.051886
2816.436000,-0.180438
2816.437000,0.164802
2816.438000,0.027787
2816.439000,0.066675
2816.440000,-0.016661
2816.441000,0.004636
2816.442000,-0.093426
2816.443000,-0.042660
2816.444000,-0.238536
2816.445000,-0.349807
2816.446000,-0.259751
2816.447000,-0.224185
2816.448000,-0.224061
2816.449000,-0.163249
2816.450000,-0.034953
2816.451000,-0.103815
2816.452000,-0.200787
2816.453000,-0.127790
2816.454000,-0.122802
2816.455000,-0.037632
2816.456000,-0.027359
2816.457000,-0.124578
2816.458000,0.078659
2816.459000,-0.169477
2816.460000,-0.208651
2816.461000,-0.281127
2816.462000,-0.302402
2816.463000,-0.293635
2816.464000,-0.354807
2816.465000,-0.397324
2816.466000,-0.391304
2816.467000,-0.379953
2816.468000,-0.172029
2816.469000,0.025163
2816.470000,0.138238
2816.471000,0.114692
2816.472000,0.048843
2816.473000,0.046636
2816.474000,0.210061
2816.475000,0.261963
2816.476000,0.308536
2816.477000,0.297835
2816.478000,0.402840
2816.479000,0.395776
2816.480000,0.386130
2816.481000,0.271428
2816.482000,0.207803
2816.483000,0.065315
2816.484000,-0.016011
2816.485000,0.015256
2816.486000,0.017730
2816.487000,0.033410
2816.488000,-0.055237
2816.489000,-0.237024
2816.490000,-0.123064
2816.491000,-0.028202
2816.492000,-0.229282
2816.493000,-0.227905
2816.494000,-0.244277
2816.495000,-0.344713
2816.496000,-0.346859
2816.497000,-0.392836
2816.498000,-0.297822
2816.499000,-0.300918
2816.500000,-0.322959
2816.501000,-0.331029
2816.502000,-0.342649
2816.503000,-0.331663
2816.504000,-0.243444
2816.505000,-0.205515
2816.506000,-0.106705
2816.507000,0.009505
2816.508000,0.004096
2816.509000,0.201691
2816.510000,0.026628
2816.511000,-0.073040
2816.512000,-0.017619
2816.513000,-0.008900
2816.514000,-0.019954
2816.515000,-0.220841
2816.516000,-0.475216
2816.517000,-0.404541
2816.518000,-0.516365
2816.519000,-0.438265
2816.520000,-0.324972
2816.521000,-0.523580
2816.522000,-0.344712
2816.523000,-0.320767
2816.524000,-0.138391
2816.525000,-0.055332
2816.526000,-0.220973
2816.527000,-0.224063
2816.528000,-0.430420
2816.529000,-0.327598
2816.530000,-0.438239
2816.531000,-0.494270
2816.532000,-0.475459
2816.533000,-0.449154
2816.534000,-0.449987
2816.535000,-0.471695
2816.536000,-0.409806
2816.537000,-0.567430
2816.538000,-0.727874
2816.539000,-0.796607
2816.540000,-0.865173
2816.541000,-0.975350
2816.542000,-0.982097
2816.543000,-0.880763
2816.544000,-0.992338
2816.545000,-0.980244
2816.546000,-0.850565
2816.547000,-0.863918
2816.548000,-0.731224
2816.549000,-0.671414
2816.550000,-0.606226
2816.551000,-0.653876
2816.552000,-0.592365
2816.553000,-0.572570
2816.554000,-0.593035
2816.555000,-0.528810
2816.556000,-0.752651
2816.557000,-0.692257
2816.558000,-1.046854
2816.559000,-1.072523
2816.560000,-1.094916
2816.561000,-1.014822
2816.562000,-1.085000
2816.563000,-1.094249
2816.564000,-1.054368
2816.565000,-1.145172
2816.566000,-1.076157
2816.567000,-0.937496
2816.568000,-0.955153
2816.569000,-0.845688
2816.570000,-0.896442
2816.571000,-0.857108
2816.572000,-0.892772
2816.573000,-0.817283
2816.574000,-0.779320
2816.575000,-0.753404
2816.576000,-0.680971
2816.577000,-0.740349
2816.578000,-0.835572
2816.579000,-0.853405
2816.580000,-0.711951
2816.581000,-0.652472
2816.582000,-0.499963
2816.583000,-0.543787
2816.584000,-0.449847
2816.585000,-0.535182
2816.586000,-0.595979
2816.587000,-0.665518
2816.588000,-0.666702
2816.589000,-0.368657
2816.590000,-0.404645
2816.591000,-0.520095
2816.592000,-0.362385
2816.593000,-0.239663
2816.594000,-0.322672
2816.595000,-0.310236
2816.596000,-0.303342
2816.597000,0.013052
2816.598000,-0.014721
2816.599000,0.100382
2816.600000,0.208134
2816.601000,0.188576
2816.602000,0.201310
2816.603000,0.287245
2816.604000,0.291508
2816.605000,0.190803
2816.606000,0.031041
2816.607000,0.027322
2816.608000,0.217573
2816.609000,0.316348
2816.610000,0.190643
2816.611000,0.230030
2816.612000,0.244161
2816.613000,0.346266
2816.614000,0.499282
2816.615000,0.583060
2816.616000,0.734118
2816.617000,0.811601
2816.618000,0.641732
2816.619000,0.560496
2816.620000,0.735670
2816.621000,0.774679
2816.622000,0.746327
2816.623000,0.796351
2816.624000,0.846578
2816.625000,0.876346
2816.626000,0.837739
2816.627000,0.748674
2816.628000,0.785179
2816.629000,0.560681
2816.630000,0.488270
2816.631000,0.456893
2816.632000,0.237081
2816.633000,0.174946
2816.634000,0.277075
2816.635000,0.117057
2816.636000,0.170907
2816.637000,0.075264
2816.638000,0.022518
2816.639000,0.111762
2816.640000,0.160263
2816.641000,0.279427
2816.642000,0.351775
2816.643000,0.617885
2816.644000,0.779885
2816.645000,0.555992
2816.646000,0.662570
2816.647000,0.655130
2816.648000,0.513391
2816.649000,0.563302
2816.650000,0.612613
2816.651000,0.741375
2816.652000,0.749122
2816.653000,0.657907
2816.654000,0.818945
2816.655000,0.915162
2816.656000,0.963301
2816.657000,1.002377
2816.658000,0.962979
2816.659000,0.912018
2816.660000,0.973119
2816.661000,0.959173
2816.662000,0.888290
2816.663000,0.978899
2816.664000,1.063576
2816.665000,1.028342
2816.666000,1.159135
2816.667000,1.164998
2816.668000,1.216674
2816.669000,1.177812
2816.670000,1.324579
2816.671000,1.362757
2816.672000,1.235528
2816.673000,1.328695
2816.674000,1.285065
2816.675000,1.202651
2816.676000,1.255367
2816.677000,1.152783
2816.678000,1.179348
2816.679000,1.278171
2816.680000,1.291493
2816.681000,1.284291
2816.682000,1.181486
2816.683000,1.246334
2816.684000,1.320573
2816.685000,1.461400
2816.686000,1.410576
2816.687000,1.404603
2816.688000,1.470333
2816.689000,1.192301
2816.690000,1.139232
2816.691000,1.038676
2816.692000,0.873261
2816.693000,0.736546
2816.694000,0.668875
2816.695000,0.825051
2816.696000,0.817849
2816.697000,0.627088
2816.698000,0.688360
2816.699000,0.834196
2816.700000,0.716595
2816.701000,0.702520
2816.702000,0.921996
2816.703000,0.760972
2816.704000,0.541401
2816.705000,0.529003
2816.706000,0.410099
2816.707000,0.332387
2816.708000,0.035417
2816.709000,-0.010498
2816.710000,-0.199867
2816.711000,-0.392959
2816.712000,-0.437867
2816.713000,-0.404180
2816.714000,-0.501806
2816.715000,-0.473046
2816.716000,-0.491099
2816.717000,-0.383839
2816.718000,-0.333515
2816.719000,-0.370212
2816.720000,-0.390960
2816.721000,-0.225201
2816.722000,-0.238643
2816.723000,-0.268687
2816.724000,-0.343134
2816.725000,-0.289973
2816.726000,-0.238609
2816.727000,-0.368401
2816.728000,-0.264789
2816.729000,-0.382682
2816.730000,-0.493297
2816.731000,-0.379633
2816.732000,-0.349244
2816.733000,-0.386649
2816.734000,-0.419929
2816.735000,-0.270360
2816.736000,-0.168020
2816.737000,-0.537225
2816.738000,-0.585850
2816.739000,-0.670545
2816.740000,-0.628037
2816.741000,-0.503222
2816.742000,-0.631131
2816.743000,-0.761254
2816.744000,-0.687209
2816.745000,-0.501117
2816.746000,-0.426144
2816.747000,-0.400897
2816.748000,-0.328020
2816.749000,-0.268729
2816.750000,-0.439578
2816.751000,-0.403249
2816.752000,-0.370905
2816.753000,-0.363359
2816.754000,-0.571144
2816.755000,-0.598939
2816.756000,-0.662788
2816.757000,-0.718379
2816.758000,-0.824667
2816.759000,-0.650381
2816.760000,-0.569503
2816.761000,-0.755935
2816.762000,-0.740074
2816.763000,-0.808798
2816.764000,-0.737131
2816.765000,-0.633511
2816.766000,-0.623179
2816.767000,-0.750206
2816.768000,-0.710139
2816.769000,-0.617370
2816.770000,-0.661977
2816.771000,-0.566244
2816.772000,-0.523424
2816.773000,-0.431125
2816.774000,-0.465546
2816.775000,-0.517023
2816.776000,-0.547344
2816.777000,-0.670952
2816.778000,-0.883138
2816.779000,-0.818595
2816.780000,-0.671962
2816.781000,-0.615502
2816.782000,-0.634048
2816.783000,-0.611860
2816.784000,-0.754894
2816.785000,-0.665538
2816.786000,-0.460428
2816.787000,-0.401931
2816.788000,-0.305497
2816.789000,-0.323448
2816.790000,-0.440080
2816.791000,-0.439730
2816.792000,-0.395789
2816.793000,-0.406060
2816.794000,-0.430205
2816.795000,-0.426312
2816.796000,-0.405772
2816.797000,-0.529619
2816.798000,-0.412845
2816.799000,-0.506721
2816.800000,-0.400016
2816.801000,-0.531364
2816.802000,-0.474041
2816.803000,-0.584034
2816.804000,-0.616088
2816.805000,-0.615020
2816.806000,-0.708298
2816.807000,-0.727692
2816.808000,-0.879182
2816.809000,-0.766514
2816.810000,-0.735698
2816.811000,-0.754181
2816.812000,-0.777663
2816.813000,-0.500975
2816.814000,-0.388478
2816.815000,-0.368323
2816.816000,-0.301921
2816.817000,-0.307845
2816.818000,-0.282437
2816.819000,-0.217473
2816.820000,-0.198759
2816.821000,-0.299774
2816.822000,-0.462325
2816.823000,-0.366414
2816.824000,-0.350370
2816.825000,-0.334943
2816.826000,-0.427735
2816.827000,-0.332626
2816.828000,-0.334211
2816.829000,-0.211020
2816.830000,-0.171506
2816.831000,-0.078577
2816.832000,-0.007061
2816.833000,-0.073216
2816.834000,-0.231634
2816.835000,-0.163735
2816.836000,-0.094516
2816.837000,-0.154295
2816.838000,-0.023078
2816.839000,0.234778
2816.840000,0.374216
2816.841000,0.322135
2816.842000,0.395007
2816.843000,0.591627
2816.844000,0.603662
2816.845000,0.507635
2816.846000,0.450190
2816.847000,0.461641
2816.848000,0.521324
2816.849000,0.377397
2816.850000,0.425597
2816.851000,0.256724
2816.852000,0.360944
2816.853000,0.394390
2816.854000,0.421530
2816.855000,0.384403
2816.856000,0.188988
2816.857000,0.041543
2816.858000,0.266418
2816.859000,0.139510
2816.860000,0.101536
2816.861000,0.124188
2816.862000,0.304863
2816.863000,0.241259
2816.864000,0.390003
2816.865000,0.435451
2816.866000,0.500815
2816.867000,0.389888
2816.868000,0.362009
2816.869000,0.437185
2816.870000,0.315384
2816.871000,0.401039
2816.872000,0.472333
2816.873000,0.487542
2816.874000,0.284298
2816.875000,0.176493
2816.876000,0.004604
2816.877000,-0.083175
2816.878000,-0.273640
2816.879000,-0.345940
2816.880000,-0.160374
2816.881000,-0.103289
2816.882000,-0.227651
2816.883000,-0.299632
2816.884000,-0.278557
2816.885000,-0.098553
2816.886000,-0.128899
2816.887000,-0.131320
2816.888000,-0.180782
2816.889000,-0.244162
2816.890000,-0.164380
2816.891000,-0.158679
2816.892000,-0.181722
2816.893000,-0.167494
2816.894000,0.092436
2816.895000,0.113188
2816.896000,0.029841
2816.897000,-0.151586
2816.898000,-0.281173
2816.899000,-0.269542
2816.900000,-0.108031
2816.901000,-0.173794
2816.902000,-0.281428
2816.903000,-0.398483
2816.904000,-0.428897
2816.905000,-0.487596
2816.906000,-0.348123
2816.907000,-0.286436
2816.908000,-0.309744
2816.909000,-0.392271
2816.910000,-0.381963
2816.911000,-0.332025
2816.912000,-0.499126
2816.913000,-0.317306
2816.914000,-0.194066
2816.915000,-0.095359
2816.916000,-0.064697
2816.917000,0.078136
2816.918000,0.131862
2816.919000,0.089500
2816.920000,0.258533
2816.921000,0.232318
2816.922000,0.332754
2816.923000,0.427951
2816.924000,0.456661
2816.925000,0.428664
2816.926000,0.423486
2816.927000,0.463401
2816.928000,0.410078
2816.929000,0.536056
2816.930000,0.625883
2816.931000,0.626579
2816.932000,0.636286
2816.933000,0.726990
2816.934000,0.602811
2816.935000,0.604437
2816.936000,0.705963
2816.937000,0.676559
2816.938000,0.778340
2816.939000,0.927309
2816.940000,0.925609
2816.941000,0.792616
2816.942000,0.688203
2816.943000,0.822840
2816.944000,0.571918
2816.945000,0.409828
2816.946000,0.316277
2816.947000,0.189108
2816.948000,0.111962
2816.949000,0.082780
2816.950000,0.141560
2816.951000,0.113434
2816.952000,0.069528
2816.953000,0.093958
2816.954000,0.103016
2816.955000,-0.016592
2816.956000,-0.082195
2816.957000,0.019198
2816.958000,0.014983
2816.959000,0.071699
2816.960000,0.012521
2816.961000,0.033728
2816.962000,-0.043569
2816.963000,0.043294
2816.964000,0.073276
2816.965000,0.147643
2816.966000,0.154979
2816.967000,0.094200
2816.968000,0.119980
2816.969000,-0.097619
2816.970000,-0.145008
2816.971000,-0.191528
2816.972000,-0.284772
2816.973000,-0.343188
2816.974000,-0.315873
2816.975000,-0.429886
2816.976000,-0.307419
2816.977000,-0.290089
2816.978000,-0.370930
2816.979000,-0.354586
2816.980000,-0.335133
2816.981000,-0.335464
2816.982000,-0.401464
2816.983000,-0.398574
2816.984000,-0.435067
2816.985000,-0.679572
2816.986000,-0.691810
2816.987000,-0.708302
2816.988000,-0.648231
2816.989000,-0.609695
2816.990000,-0.840701
2816.991000,-0.900046
2816.992000,-0.818536
2816.993000,-0.892727
2816.994000,-0.807626
2816.995000,-0.718170
2816.996000,-0.730274
2816.997000,-0.696991
2816.998000,-0.759705
2816.999000,-0.628392
2817.000000,-0.628420
2817.001000,-0.493392
2817.002000,-0.448716
2817.003000,-0.435080
2817.004000,-0.374391
2817.005000,-0.436369
2817.006000,-0.452714
2817.007000,-0.745436
2817.008000,-0.494547
2817.009000,-0.558244
2817.010000,-0.538908
2817.011000,-0.490559
2817.012000,-0.532608
2817.013000,-0.542422
2817.014000,-0.424229
2817.015000,-0.445528
2817.016000,-0.398816
2817.017000,-0.529268
2817.018000,-0.479247
2817.019000,-0.460691
2817.020000,-0.372731
2817.021000,-0.251307
2817.022000,-0.443403
2817.023000,-0.451082
2817.024000,-0.288752
2817.025000,-0.289997
2817.026000,-0.547982
2817.027000,-0.314897
2817.028000,-0.314733
2817.029000,-0.290785
2817.030000,-0.063532
2817.031000,-0.032162
2817.032000,0.147338
2817.033000,0.207334
2817.034000,0.210143
2817.035000,0.105109
2817.036000,0.158081
2817.037000,0.132211
2817.038000,0.075220
2817.039000,-0.014164
2817.040000,-0.111143
2817.041000,-0.316964
2817.042000,-0.429667
2817.043000,-0.502819
2817.044000,-0.484296
2817.045000,-0.583571
2817.046000,-0.646831
2817.047000,-0.667090
2817.048000,-0.801233
2817.049000,-0.881918
2817.050000,-0.924814
2817.051000,-0.841695
2817.052000,-0.664907
2817.053000,-0.701135
2817.054000,-0.689971
2817.055000,-0.649343
2817.056000,-0.555758
2817.057000,-0.260564
2817.058000,-0.285240
2817.059000,-0.391478
2817.060000,-0.363350
2817.061000,-0.276112
2817.062000,-0.178375
2817.063000,-0.234667
2817.064000,-0.277187
2817.065000,-0.383447
2817.066000,-0.367393
2817.067000,-0.340621
2817.068000,-0.390036
2817.069000,-0.353441
2817.070000,-0.439717
2817.071000,-0.332371
2817.072000,-0.331146
2817.073000,-0.146264
2817.074000,-0.077712
2817.075000,-0.106927
2817.076000,-0.054693
2817.077000,-0.222528
2817.078000,-0.321828
2817.079000,-0.313365
2817.080000,-0.244909
2817.081000,-0.151460
2817.082000,-0.153809
2817.083000,0.027286
2817.084000,-0.098940
2817.085000,-0.262762
2817.086000,-0.210494
2817.087000,-0.124549
2817.088000,-0.104257
2817.089000,-0.147130
2817.090000,-0.251973
2817.091000,-0.246040
2817.092000,-0.153807
2817.093000,-0.235451
2817.094000,-0.223606
2817.095000,-0.209813
2817.096000,-0.223570
2817.097000,-0.238486
2817.098000,-0.101910
2817.099000,-0.097598
2817.100000,-0.093921
2817.101000,-0.061172
2817.102000,-0.188118
2817.103000,-0.107953
2817.104000,-0.118380
2817.105000,-0.045928
2817.106000,0.086011
2817.107000,-0.062678
2817.108000,-0.104264
2817.109000,-0.147860
2817.110000,-0.233594
2817.111000,-0.186252
2817.112000,-0.093477
2817.113000,0.129329
2817.114000,0.109902
2817.115000,0.082867
2817.116000,0.062340
2817.117000,0.036582
2817.118000,-0.077712
2817.119000,-0.024897
2817.120000,-0.213665
2817.121000,-0.226608
2817.122000,0.007787
2817.123000,0.052276
2817.124000,0.051712
2817.125000,0.154211
2817.126000,0.268807
2817.127000,0.242843
2817.128000,0.138841
2817.129000,0.187376
2817.130000,0.292278
2817.131000,0.379158
2817.132000,0.440427
2817.133000,0.364095
2817.134000,0.389753
2817.135000,0.387296
2817.136000,0.450101
2817.137000,0.543691
2817.138000,0.634758
2817.139000,0.739121
2817.140000,0.957724
2817.141000,0.945506
2817.142000,0.988190
2817.143000,1.155758
2817.144000,1.144143
2817.145000,1.027256
2817.146000,0.861510
2817.147000,0.834091
2817.148000,1.167513
2817.149000,1.254704
2817.150000,1.184049
2817.151000,0.974198
2817.152000,1.026366
2817.153000,0.992454
2817.154000,0.915526
2817.155000,0.798511
2817.156000,0.887852
2817.157000,0.581152
2817.158000,0.564626
2817.159000,0.528120
2817.160000,0.370657
2817.161000,0.269061
2817.162000,0.255043
2817.163000,0.333844
2817.164000,0.432162
2817.165000,0.489154
2817.166000,0.466557
2817.167000,0.535217
2817.168000,0.599439
2817.169000,0.738522
2817.170000,0.851070
2817.171000,0.782758
2817.172000,0.575470
2817.173000,0.607661
2817.174000,0.619629
2817.175000,0.427578
2817.176000,0.245008
2817.177000,0.230583
2817.178000,0.300636
2817.179000,0.439864
2817.180000,0.427177
2817.181000,0.626488
2817.182000,0.579240
2817.183000,0.745263
2817.184000,0.835160
2817.185000,0.938328
2817.186000,1.015551
2817.187000,1.088522
2817.188000,1.087256
2817.189000,1.108680
2817.190000,1.190188
2817.191000,1.155930
2817.192000,1.206752
2817.193000,1.132460
2817.194000,1.020267
2817.195000,1.126952
2817.196000,1.165042
2817.197000,1.006913
2817.198000,0.882669
2817.199000,1.059497
2817.200000,0.907551
2817.201000,0.880768
2817.202000,0.911510
2817.203000,0.942032
2817.204000,0.951704
2817.205000,0.810323
2817.206000,0.749711
2817.207000,0.798728
2817.208000,0.941359
2817.209000,0.805025
2817.210000,0.821147
2817.211000,0.753853
2817.212000,0.852992
2817.213000,0.844360
2817.214000,0.838964
2817.215000,0.708167
2817.216000,0.657597
2817.217000,0.652538
2817.218000,0.504951
2817.219000,0.555224
2817.220000,0.506931
2817.221000,0.603519
2817.222000,0.584636
2817.223000,0.827486
2817.224000,0.851867
2817.225000,0.843310
2817.226000,0.819684
2817.227000,0.771564
2817.228000,0.783646
2817.229000,0.958338
2817.230000,0.972781
2817.231000,0.961755
2817.232000,0.923361
2817.233000,0.792675
2817.234000,0.877412
2817.235000,0.827550
2817.236000,0.587230
2817.237000,0.389005
2817.238000,0.405028
2817.239000,0.419949
2817.240000,0.510744
2817.241000,0.460427
2817.242000,0.319853
2817.243000,0.373742
2817.244000,0.509014
2817.245000,0.421902
2817.246000,0.454778
2817.247000,0.619579
2817.248000,0.564428
2817.249000,0.412271
2817.250000,0.490000
2817.251000,0.560869
2817.252000,0.542097
2817.253000,0.515781
2817.254000,0.498779
2817.255000,0.473798
2817.256000,0.220462
2817.257000,0.300446
2817.258000,0.212114
2817.259000,0.097998
2817.260000,0.027646
2817.261000,-0.070438
2817.262000,-0.240472
2817.263000,-0.212240
2817.264000,-0.142770
2817.265000,-0.042936
2817.266000,-0.063319
