time (ms), velocity (mm/s)
1129.939000,-0.476332
1129.940000,-0.519407
1129.941000,-0.537679
1129.942000,-0.579674
1129.943000,-0.466329
1129.944000,-0.400526
1129.945000,-0.375975
1129.946000,-0.342699
1129.947000,-0.183172
1129.948000,-0.125185
1129.949000,-0.129661
1129.950000,-0.208653
1129.951000,-0.265828
1129.952000,-0.328512
1129.953000,-0.314431
1129.954000,-0.337180
1129.955000,-0.296222
1129.956000,-0.242889
1129.957000,-0.236644
1129.958000,-0.310502
1129.959000,-0.278882
1129.960000,-0.279154
1129.961000,-0.238658
1129.962000,-0.107566
1129.963000,-0.013247
1129.964000,0.035281
1129.965000,0.053197
1129.966000,-0.011416
1129.967000,0.018229
1129.968000,0.005280
1129.969000,0.041803
1129.970000,0.024353
1129.971000,-0.012510
1129.972000,-0.062409
1129.973000,-0.059614
1129.974000,-0.076470
1129.975000,-0.205617
1129.976000,-0.295534
1129.977000,-0.236257
1129.978000,-0.179163
1129.979000,-0.167914
1129.980000,-0.166624
1129.981000,-0.239098
1129.982000,-0.236009
1129.983000,-0.260921
1129.984000,-0.295145
1129.985000,-0.417980
1129.986000,-0.597526
1129.987000,-0.556944
1129.988000,-0.634067
1129.989000,-0.621034
1129.990000,-0.627119
1129.991000,-0.608992
1129.992000,-0.638570
1129.993000,-0.578367
1129.994000,-0.576578
1129.995000,-0.495078
1129.996000,-0.422113
1129.997000,-0.277137
1129.998000,-0.315600
1129.999000,-0.301037
1130.000000,-0.258086
1130.001000,-0.232394
1130.002000,-0.296113
1130.003000,-0.339296
1130.004000,-0.343473
1130.005000,-0.278456
1130.006000,-0.245366
1130.007000,-0.155982
1130.008000,-0.002190
1130.009000,0.061734
1130.010000,0.088304
1130.011000,0.101038
1130.012000,0.063673
1130.013000,0.074112
1130.014000,0.085402
1130.015000,0.155185
1130.016000,0.115116
1130.017000,0.250588
1130.018000,0.267210
1130.019000,0.317986
1130.020000,0.377538
1130.021000,0.446307
1130.022000,0.477759
1130.023000,0.379257
1130.024000,0.428515
1130.025000,0.442217
1130.026000,0.365876
1130.027000,0.407241
1130.028000,0.447065
1130.029000,0.398150
1130.030000,0.504299
1130.031000,0.502652
1130.032000,0.470211
1130.033000,0.391088
1130.034000,0.393301
1130.035000,0.383816
1130.036000,0.503766
1130.037000,0.513113
1130.038000,0.526549
1130.039000,0.514779
1130.040000,0.574202
1130.041000,0.577087
1130.042000,0.780610
1130.043000,0.800667
1130.044000,0.880691
1130.045000,0.887386
1130.046000,0.909948
1130.047000,0.949547
1130.048000,0.889098
1130.049000,0.913410
1130.050000,0.888254
1130.051000,0.916423
1130.052000,0.921183
1130.053000,0.946774
1130.054000,0.962167
1130.055000,0.955373
1130.056000,0.898875
1130.057000,0.835255
1130.058000,0.872657
1130.059000,0.909407
1130.060000,0.833892
1130.061000,0.890630
1130.062000,0.922318
1130.063000,0.930349
1130.064000,0.908271
1130.065000,0.852300
1130.066000,0.945903
1130.067000,0.823493
1130.068000,0.881758
1130.069000,0.933086
1130.070000,0.899730
1130.071000,0.876271
1130.072000,0.872249
1130.073000,0.881066
1130.074000,0.938372
1130.075000,1.049988
1130.076000,1.118334
1130.077000,1.133615
1130.078000,1.084416
1130.079000,1.102181
1130.080000,1.113744
1130.081000,1.197958
1130.082000,1.094163
1130.083000,1.119794
1130.084000,1.045893
1130.085000,1.039036
1130.086000,0.992371
1130.087000,0.988762
1130.088000,1.007791
1130.089000,1.108302
1130.090000,1.087032
1130.091000,1.077849
1130.092000,1.106696
1130.093000,1.141994
1130.094000,1.117348
1130.095000,1.005607
1130.096000,0.949685
1130.097000,0.991762
1130.098000,1.030631
1130.099000,1.020164
1130.100000,0.930915
1130.101000,0.937451
1130.102000,0.954230
1130.103000,0.860516
1130.104000,0.814137
1130.105000,0.785093
1130.106000,0.606628
1130.107000,0.543041
1130.108000,0.570712
1130.109000,0.490651
1130.110000,0.425714
1130.111000,0.381650
1130.112000,0.318037
1130.113000,0.369730
1130.114000,0.355444
1130.115000,0.361179
1130.116000,0.319180
1130.117000,0.299718
1130.118000,0.224167
1130.119000,0.196662
1130.120000,0.133761
1130.121000,0.016895
1130.122000,-0.071214
1130.123000,-0.178350
1130.124000,-0.112378
1130.125000,-0.225256
1130.126000,-0.205829
1130.127000,-0.191143
1130.128000,-0.174112
1130.129000,-0.212017
1130.130000,-0.214217
1130.131000,-0.299020
1130.132000,-0.292760
1130.133000,-0.308657
1130.134000,-0.336459
1130.135000,-0.465749
1130.136000,-0.485246
1130.137000,-0.537154
1130.138000,-0.517279
1130.139000,-0.508822
1130.140000,-0.629215
1130.141000,-0.631307
1130.142000,-0.698184
1130.143000,-0.676714
1130.144000,-0.690550
1130.145000,-0.668031
1130.146000,-0.766230
1130.147000,-0.780817
1130.148000,-0.816670
1130.149000,-0.767491
1130.150000,-0.772187
1130.151000,-0.780693
1130.152000,-0.749911
1130.153000,-0.770913
1130.154000,-0.707072
1130.155000,-0.663844
1130.156000,-0.600053
1130.157000,-0.576813
1130.158000,-0.562629
1130.159000,-0.579098
1130.160000,-0.633016
1130.161000,-0.634476
1130.162000,-0.697347
1130.163000,-0.764160
1130.164000,-0.811494
1130.165000,-0.855091
1130.166000,-0.838510
1130.167000,-0.903003
1130.168000,-0.916343
1130.169000,-0.907139
1130.170000,-0.887964
1130.171000,-0.890458
1130.172000,-0.981776
1130.173000,-0.983350
1130.174000,-0.943918
1130.175000,-0.967671
1130.176000,-0.916860
1130.177000,-0.866275
1130.178000,-0.857502
1130.179000,-0.770517
1130.180000,-0.638640
1130.181000,-0.688588
1130.182000,-0.715222
1130.183000,-0.746190
1130.184000,-0.738221
1130.185000,-0.640217
1130.186000,-0.607270
1130.187000,-0.513831
1130.188000,-0.489148
1130.189000,-0.348562
1130.190000,-0.319217
1130.191000,-0.250199
1130.192000,-0.166472
1130.193000,-0.145701
1130.194000,-0.163898
1130.195000,-0.161901
1130.196000,-0.191756
1130.197000,-0.199275
1130.198000,-0.171847
1130.199000,-0.150535
1130.200000,-0.253339
1130.201000,-0.344368
1130.202000,-0.384375
1130.203000,-0.372490
1130.204000,-0.373146
1130.205000,-0.280273
1130.206000,-0.315879
1130.207000,-0.322724
1130.208000,-0.251913
1130.209000,-0.233322
1130.210000,-0.178012
1130.211000,-0.141030
1130.212000,-0.292562
1130.213000,-0.292482
1130.214000,-0.270568
1130.215000,-0.260498
1130.216000,-0.249704
1130.217000,-0.226551
1130.218000,-0.164740
1130.219000,-0.052909
1130.220000,-0.001160
1130.221000,0.002462
1130.222000,0.000633
1130.223000,0.027543
1130.224000,0.000345
1130.225000,0.015757
1130.226000,0.053797
1130.227000,0.023484
1130.228000,0.044014
1130.229000,-0.042382
1130.230000,-0.051973
1130.231000,0.047797
1130.232000,0.087176
1130.233000,0.119417
1130.234000,0.106992
1130.235000,0.176643
1130.236000,0.202646
1130.237000,0.373064
1130.238000,0.348040
1130.239000,0.387810
1130.240000,0.442467
1130.241000,0.429372
1130.242000,0.431446
1130.243000,0.349525
1130.244000,0.428715
1130.245000,0.503939
1130.246000,0.468315
1130.247000,0.487094
1130.248000,0.503336
1130.249000,0.463836
1130.250000,0.395074
1130.251000,0.400884
1130.252000,0.321568
1130.253000,0.341497
1130.254000,0.403986
1130.255000,0.498257
1130.256000,0.521283
1130.257000,0.480297
1130.258000,0.556928
1130.259000,0.527953
1130.260000,0.516759
1130.261000,0.589453
1130.262000,0.602736
1130.263000,0.590282
1130.264000,0.639029
1130.265000,0.565380
1130.266000,0.578672
1130.267000,0.732927
1130.268000,0.621468
1130.269000,0.647351
1130.270000,0.761443
1130.271000,0.639552
1130.272000,0.620371
1130.273000,0.660152
1130.274000,0.709620
1130.275000,0.731804
1130.276000,0.549428
1130.277000,0.538702
1130.278000,0.658740
1130.279000,0.676350
1130.280000,0.849280
1130.281000,0.780742
1130.282000,0.864671
1130.283000,0.942468
1130.284000,0.999672
1130.285000,0.996123
1130.286000,1.042512
1130.287000,1.103578
1130.288000,1.111814
1130.289000,1.159319
1130.290000,1.178225
1130.291000,1.129216
1130.292000,1.137806
1130.293000,1.145419
1130.294000,1.136390
1130.295000,1.041748
1130.296000,1.025074
1130.297000,1.063849
1130.298000,1.024628
1130.299000,1.056490
1130.300000,1.035108
1130.301000,0.981705
1130.302000,0.990803
1130.303000,0.945861
1130.304000,0.929753
1130.305000,0.933582
1130.306000,0.929034
1130.307000,0.834418
1130.308000,0.772009
1130.309000,0.739411
1130.310000,0.680476
1130.311000,0.762672
1130.312000,0.824709
1130.313000,0.797118
1130.314000,0.749089
1130.315000,0.647283
1130.316000,0.653559
1130.317000,0.512262
1130.318000,0.541851
1130.319000,0.500818
1130.320000,0.382037
1130.321000,0.449380
1130.322000,0.400561
1130.323000,0.428531
1130.324000,0.429810
1130.325000,0.412225
1130.326000,0.398794
1130.327000,0.415261
1130.328000,0.454734
1130.329000,0.539554
1130.330000,0.518572
1130.331000,0.581440
1130.332000,0.401966
1130.333000,0.521198
1130.334000,0.526894
1130.335000,0.570785
1130.336000,0.550886
1130.337000,0.499698
1130.338000,0.576795
1130.339000,0.704505
1130.340000,0.750329
1130.341000,0.735213
1130.342000,0.757659
1130.343000,0.663998
1130.344000,0.696868
1130.345000,0.717227
1130.346000,0.729770
1130.347000,0.717753
1130.348000,0.724365
1130.349000,0.696149
1130.350000,0.575622
1130.351000,0.586033
1130.352000,0.555223
1130.353000,0.587037
1130.354000,0.531442
1130.355000,0.594553
1130.356000,0.607189
1130.357000,0.527268
1130.358000,0.530290
1130.359000,0.442798
1130.360000,0.407834
1130.361000,0.316928
1130.362000,0.369101
1130.363000,0.472168
1130.364000,0.462079
1130.365000,0.430735
1130.366000,0.382341
1130.367000,0.332040
1130.368000,0.322860
1130.369000,0.154666
1130.370000,0.218478
1130.371000,0.201478
1130.372000,0.236106
1130.373000,0.204736
1130.374000,0.211215
1130.375000,0.260703
1130.376000,0.258371
1130.377000,0.164784
1130.378000,0.054352
1130.379000,-0.059775
1130.380000,-0.150642
1130.381000,-0.108964
1130.382000,-0.171450
1130.383000,-0.175527
1130.384000,-0.111309
1130.385000,-0.134016
1130.386000,-0.170946
1130.387000,-0.292747
1130.388000,-0.275909
1130.389000,-0.369020
1130.390000,-0.321220
1130.391000,-0.395239
1130.392000,-0.561489
1130.393000,-0.506813
1130.394000,-0.439526
1130.395000,-0.327231
1130.396000,-0.280237
1130.397000,-0.377827
1130.398000,-0.361731
1130.399000,-0.355004
1130.400000,-0.352593
1130.401000,-0.289803
1130.402000,-0.313926
1130.403000,-0.334832
1130.404000,-0.359074
1130.405000,-0.458085
1130.406000,-0.418023
1130.407000,-0.511716
1130.408000,-0.526103
1130.409000,-0.596919
1130.410000,-0.587735
1130.411000,-0.656853
1130.412000,-0.612103
1130.413000,-0.589941
1130.414000,-0.650848
1130.415000,-0.554488
1130.416000,-0.585402
1130.417000,-0.673785
1130.418000,-0.660828
1130.419000,-0.767748
1130.420000,-0.758436
1130.421000,-0.857135
1130.422000,-0.893834
1130.423000,-0.921959
1130.424000,-0.991914
1130.425000,-1.028519
1130.426000,-0.955616
1130.427000,-0.951046
1130.428000,-0.974298
1130.429000,-1.028101
1130.430000,-0.993901
1130.431000,-1.024728
1130.432000,-1.119961
1130.433000,-1.106927
1130.434000,-1.084452
1130.435000,-1.087434
1130.436000,-1.091392
1130.437000,-1.120788
1130.438000,-1.000575
1130.439000,-1.010267
1130.440000,-1.012670
1130.441000,-1.028743
1130.442000,-1.040307
1130.443000,-1.011549
1130.444000,-1.056815
1130.445000,-1.105615
1130.446000,-1.129534
1130.447000,-1.065269
1130.448000,-1.117771
1130.449000,-1.161668
1130.450000,-1.191867
1130.451000,-1.174490
1130.452000,-1.092905
1130.453000,-1.091665
1130.454000,-1.027955
1130.455000,-1.012979
1130.456000,-1.013601
1130.457000,-1.055017
1130.458000,-1.022702
1130.459000,-0.885796
1130.460000,-0.849621
1130.461000,-0.922129
1130.462000,-0.871998
1130.463000,-0.900676
1130.464000,-0.908388
1130.465000,-0.980437
1130.466000,-0.912912
1130.467000,-0.926841
1130.468000,-0.856265
1130.469000,-0.794361
1130.470000,-0.848243
1130.471000,-0.841897
1130.472000,-0.934193
1130.473000,-0.805529
1130.474000,-0.754176
1130.475000,-0.686643
1130.476000,-0.575217
1130.477000,-0.546821
1130.478000,-0.562632
1130.479000,-0.430712
1130.480000,-0.419495
1130.481000,-0.339438
1130.482000,-0.341305
1130.483000,-0.297285
1130.484000,-0.278784
1130.485000,-0.292070
1130.486000,-0.204098
1130.487000,-0.208784
1130.488000,-0.262191
1130.489000,-0.162494
1130.490000,-0.190580
1130.491000,-0.166118
1130.492000,-0.164210
1130.493000,-0.186335
1130.494000,-0.277703
1130.495000,-0.214917
1130.496000,-0.193853
1130.497000,-0.137218
1130.498000,-0.130978
1130.499000,-0.170233
1130.500000,-0.247593
1130.501000,-0.197269
1130.502000,-0.142656
1130.503000,-0.145406
1130.504000,-0.126349
1130.505000,-0.049170
1130.506000,-0.095633
1130.507000,-0.076859
1130.508000,-0.112943
1130.509000,-0.152789
1130.510000,-0.141208
1130.511000,-0.124451
1130.512000,-0.108432
1130.513000,-0.023482
1130.514000,-0.070036
1130.515000,-0.085540
1130.516000,-0.114231
1130.517000,-0.044572
1130.518000,0.007268
1130.519000,0.048248
1130.520000,0.055623
1130.521000,0.096762
1130.522000,0.151839
1130.523000,0.134804
1130.524000,0.193103
1130.525000,0.185401
1130.526000,0.179676
1130.527000,0.139961
1130.528000,0.175803
1130.529000,0.078522
1130.530000,0.227939
1130.531000,0.339358
1130.532000,0.357702
1130.533000,0.307995
1130.534000,0.336604
1130.535000,0.300586
1130.536000,0.320450
1130.537000,0.231665
1130.538000,0.302307
1130.539000,0.373727
1130.540000,0.390515
1130.541000,0.432265
1130.542000,0.420326
1130.543000,0.335324
1130.544000,0.197048
1130.545000,0.177630
1130.546000,0.109134
1130.547000,0.038302
1130.548000,0.116559
1130.549000,0.086425
1130.550000,0.066392
1130.551000,0.075820
1130.552000,0.157430
1130.553000,0.143126
1130.554000,0.121654
1130.555000,0.102998
1130.556000,0.096494
1130.557000,0.107246
1130.558000,0.219777
1130.559000,0.242471
1130.560000,0.143110
1130.561000,0.128186
1130.562000,0.180090
1130.563000,0.121504
1130.564000,0.160848
1130.565000,0.140862
1130.566000,0.178962
1130.567000,0.268204
1130.568000,0.313972
1130.569000,0.240381
1130.570000,0.289303
1130.571000,0.332694
1130.572000,0.332214
1130.573000,0.363662
1130.574000,0.315947
1130.575000,0.310247
1130.576000,0.353940
1130.577000,0.386420
1130.578000,0.369717
1130.579000,0.222596
1130.580000,0.213930
1130.581000,0.219724
1130.582000,0.213275
1130.583000,0.157300
1130.584000,0.182208
1130.585000,0.161749
1130.586000,0.122441
1130.587000,0.046205
1130.588000,0.082868
1130.589000,0.120264
1130.590000,0.211381
1130.591000,0.355813
1130.592000,0.402344
1130.593000,0.428922
1130.594000,0.449949
1130.595000,0.511825
1130.596000,0.516628
1130.597000,0.408774
1130.598000,0.350769
1130.599000,0.308293
1130.600000,0.365848
1130.601000,0.407981
1130.602000,0.472798
1130.603000,0.477434
1130.604000,0.354737
1130.605000,0.285745
1130.606000,0.365729
1130.607000,0.389382
1130.608000,0.344081
1130.609000,0.255122
1130.610000,0.174500
1130.611000,0.156073
1130.612000,0.176907
1130.613000,0.204962
1130.614000,0.152573
1130.615000,0.100197
1130.616000,0.023641
1130.617000,0.108417
1130.618000,0.072522
1130.619000,0.182967
1130.620000,0.233970
1130.621000,0.167583
1130.622000,0.340443
1130.623000,0.288713
1130.624000,0.252352
1130.625000,0.172286
1130.626000,0.122392
1130.627000,0.014374
1130.628000,-0.090705
1130.629000,-0.156439
1130.630000,-0.119849
1130.631000,-0.179375
1130.632000,-0.099013
1130.633000,0.019150
1130.634000,-0.046745
1130.635000,-0.051277
1130.636000,-0.042090
1130.637000,-0.091696
1130.638000,-0.081446
1130.639000,-0.130018
1130.640000,-0.086308
1130.641000,-0.156394
1130.642000,-0.112249
1130.643000,-0.102581
1130.644000,-0.083219
1130.645000,-0.040114
1130.646000,0.009822
1130.647000,-0.038301
1130.648000,0.011450
1130.649000,-0.088922
1130.650000,-0.082631
1130.651000,-0.040782
1130.652000,-0.072192
1130.653000,-0.131089
1130.654000,-0.234614
1130.655000,-0.290886
1130.656000,-0.262977
1130.657000,-0.266265
1130.658000,-0.268371
1130.659000,-0.260839
1130.660000,-0.420695
1130.661000,-0.469297
1130.662000,-0.402987
1130.663000,-0.420350
1130.664000,-0.388232
1130.665000,-0.360924
1130.666000,-0.354182
1130.667000,-0.499433
1130.668000,-0.575407
1130.669000,-0.587231
1130.670000,-0.488634
1130.671000,-0.579577
1130.672000,-0.607864
1130.673000,-0.601896
1130.674000,-0.640011
1130.675000,-0.631568
1130.676000,-0.720550
1130.677000,-0.648302
1130.678000,-0.541216
1130.679000,-0.436782
1130.680000,-0.407658
1130.681000,-0.426677
1130.682000,-0.475330
1130.683000,-0.462720
1130.684000,-0.349047
1130.685000,-0.415931
1130.686000,-0.479272
1130.687000,-0.288029
1130.688000,-0.231727
1130.689000,-0.244858
1130.690000,-0.164136
1130.691000,-0.198249
1130.692000,-0.273928
1130.693000,-0.212821
1130.694000,-0.175179
1130.695000,-0.146688
1130.696000,-0.100360
1130.697000,-0.174802
1130.698000,-0.180744
1130.699000,-0.162885
1130.700000,-0.158525
1130.701000,-0.088922
1130.702000,-0.097812
1130.703000,-0.100685
1130.704000,-0.089424
1130.705000,-0.031322
1130.706000,-0.024904
1130.707000,0.025071
1130.708000,0.105874
1130.709000,0.070593
1130.710000,-0.017579
1130.711000,0.086216
1130.712000,0.050726
1130.713000,0.028249
1130.714000,0.087263
1130.715000,0.074463
1130.716000,0.011834
1130.717000,0.101276
1130.718000,0.172380
1130.719000,0.179043
1130.720000,0.274687
1130.721000,0.295511
1130.722000,0.183984
1130.723000,0.200113
1130.724000,0.179226
1130.725000,0.125619
1130.726000,0.048798
1130.727000,0.077469
1130.728000,0.138426
1130.729000,0.099588
1130.730000,0.009485
1130.731000,0.016089
1130.732000,0.000931
1130.733000,0.001828
1130.734000,0.074819
1130.735000,0.067755
1130.736000,0.090849
1130.737000,0.154846
1130.738000,0.182105
1130.739000,0.166735
1130.740000,0.268622
1130.741000,0.405536
1130.742000,0.440724
1130.743000,0.401612
1130.744000,0.435824
1130.745000,0.420882
1130.746000,0.464736
1130.747000,0.603898
1130.748000,0.620057
1130.749000,0.673237
1130.750000,0.662657
1130.751000,0.684502
1130.752000,0.590376
1130.753000,0.680023
1130.754000,0.741589
1130.755000,0.698519
1130.756000,0.697444
1130.757000,0.747380
1130.758000,0.752898
1130.759000,0.652484
1130.760000,0.677893
1130.761000,0.635273
1130.762000,0.581427
1130.763000,0.588824
1130.764000,0.511491
1130.765000,0.525748
1130.766000,0.597603
1130.767000,0.633442
1130.768000,0.748355
1130.769000,0.823358
1130.770000,0.787413
1130.771000,0.813853
1130.772000,0.757673
1130.773000,0.801410
1130.774000,0.748059
1130.775000,0.819532
1130.776000,0.729036
1130.777000,0.757023
1130.778000,0.741193
1130.779000,0.744774
1130.780000,0.788007
1130.781000,0.799624
1130.782000,0.924227
1130.783000,0.843272
1130.784000,0.831433
1130.785000,0.826984
1130.786000,0.827968
1130.787000,0.794156
1130.788000,0.853849
1130.789000,0.753509
1130.790000,0.763484
1130.791000,0.755137
1130.792000,0.748774
1130.793000,0.797658
1130.794000,0.713819
1130.795000,0.649763
1130.796000,0.587752
1130.797000,0.469754
1130.798000,0.525929
1130.799000,0.451064
1130.800000,0.375017
1130.801000,0.323115
1130.802000,0.403867
1130.803000,0.405804
1130.804000,0.502006
1130.805000,0.523889
1130.806000,0.496683
1130.807000,0.497764
1130.808000,0.392286
1130.809000,0.410353
1130.810000,0.285199
1130.811000,0.237144
1130.812000,0.108646
1130.813000,0.098517
1130.814000,0.045057
1130.815000,0.114296
1130.816000,0.077723
1130.817000,0.150539
1130.818000,0.122644
1130.819000,-0.027279
1130.820000,-0.040109
1130.821000,-0.060219
1130.822000,-0.086502
1130.823000,-0.078487
1130.824000,-0.069501
1130.825000,0.012337
1130.826000,-0.035854
1130.827000,-0.072682
1130.828000,-0.037264
1130.829000,0.058765
1130.830000,0.050360
1130.831000,0.090765
1130.832000,0.079262
1130.833000,0.086138
1130.834000,0.137508
1130.835000,0.210146
1130.836000,0.271105
1130.837000,0.196674
1130.838000,0.091559
1130.839000,0.142622
1130.840000,0.123597
1130.841000,0.056450
1130.842000,0.070614
1130.843000,0.043359
1130.844000,-0.043990
1130.845000,-0.113014
1130.846000,-0.293457
1130.847000,-0.384872
1130.848000,-0.487195
1130.849000,-0.526815
1130.850000,-0.448833
1130.851000,-0.461297
1130.852000,-0.318377
1130.853000,-0.392005
1130.854000,-0.446086
1130.855000,-0.468095
1130.856000,-0.443357
1130.857000,-0.313113
1130.858000,-0.289110
1130.859000,-0.237737
1130.860000,-0.128386
1130.861000,-0.176794
1130.862000,-0.098817
1130.863000,-0.120341
1130.864000,-0.226574
1130.865000,-0.220628
1130.866000,-0.300632
1130.867000,-0.324267
1130.868000,-0.357942
1130.869000,-0.254279
1130.870000,-0.340642
1130.871000,-0.316250
1130.872000,-0.370482
1130.873000,-0.419486
1130.874000,-0.460053
1130.875000,-0.500686
1130.876000,-0.506600
1130.877000,-0.437007
1130.878000,-0.418305
1130.879000,-0.442851
1130.880000,-0.381459
1130.881000,-0.466130
1130.882000,-0.502063
1130.883000,-0.479862
1130.884000,-0.466219
1130.885000,-0.467364
1130.886000,-0.448691
1130.887000,-0.406773
1130.888000,-0.449116
1130.889000,-0.419837
1130.890000,-0.373851
1130.891000,-0.394804
1130.892000,-0.326135
1130.893000,-0.399877
1130.894000,-0.398575
1130.895000,-0.471271
1130.896000,-0.361094
1130.897000,-0.331604
1130.898000,-0.381824
1130.899000,-0.421343
1130.900000,-0.496495
1130.901000,-0.529523
1130.902000,-0.582681
1130.903000,-0.607514
1130.904000,-0.637359
1130.905000,-0.661325
1130.906000,-0.541816
1130.907000,-0.538187
1130.908000,-0.558023
1130.909000,-0.497793
1130.910000,-0.523389
1130.911000,-0.516694
1130.912000,-0.562604
1130.913000,-0.488236
1130.914000,-0.484400
1130.915000,-0.465047
1130.916000,-0.523873
1130.917000,-0.528537
1130.918000,-0.592936
1130.919000,-0.591983
1130.920000,-0.615107
1130.921000,-0.666249
1130.922000,-0.628439
1130.923000,-0.615919
1130.924000,-0.572378
1130.925000,-0.523090
1130.926000,-0.608398
1130.927000,-0.641915
1130.928000,-0.607247
1130.929000,-0.579891
1130.930000,-0.537603
1130.931000,-0.520392
1130.932000,-0.494723
1130.933000,-0.431780
1130.934000,-0.411199
1130.935000,-0.388860
1130.936000,-0.407940
1130.937000,-0.270854
1130.938000,-0.323150
1130.939000,-0.405422
1130.940000,-0.343165
1130.941000,-0.300003
1130.942000,-0.380741
1130.943000,-0.199169
1130.944000,-0.179586
1130.945000,-0.129508
1130.946000,-0.049413
1130.947000,-0.013875
1130.948000,0.086022
1130.949000,0.137034
1130.950000,0.143203
1130.951000,-0.003415
1130.952000,-0.094663
1130.953000,-0.132852
1130.954000,-0.063818
1130.955000,-0.049585
1130.956000,-0.156577
1130.957000,-0.108637
1130.958000,-0.025757
1130.959000,-0.070359
1130.960000,0.000883
1130.961000,-0.015075
1130.962000,0.069581
1130.963000,0.162505
1130.964000,0.170609
1130.965000,0.214578
1130.966000,0.257594
1130.967000,0.303790
1130.968000,0.354749
1130.969000,0.396394
1130.970000,0.460270
1130.971000,0.357160
1130.972000,0.303712
1130.973000,0.249406
1130.974000,0.194396
1130.975000,0.325798
1130.976000,0.349482
1130.977000,0.385113
1130.978000,0.376556
1130.979000,0.438149
1130.980000,0.459997
1130.981000,0.378118
1130.982000,0.364748
1130.983000,0.297601
1130.984000,0.364844
1130.985000,0.427002
1130.986000,0.333333
1130.987000,0.484568
1130.988000,0.590038
1130.989000,0.608022
1130.990000,0.526483
1130.991000,0.552060
1130.992000,0.554610
1130.993000,0.550210
1130.994000,0.615318
1130.995000,0.610357
1130.996000,0.524998
1130.997000,0.407502
1130.998000,0.442039
1130.999000,0.416698
1131.000000,0.472550
1131.001000,0.475670
1131.002000,0.375723
1131.003000,0.253334
1131.004000,0.315396
1131.005000,0.219832
1131.006000,0.216549
1131.007000,0.219198
1131.008000,0.247152
1131.009000,0.235939
1131.010000,0.212404
1131.011000,0.165251
1131.012000,0.256697
1131.013000,0.306162
1131.014000,0.311093
1131.015000,0.302446
1131.016000,0.355709
1131.017000,0.275082
1131.018000,0.272827
1131.019000,0.174389
1131.020000,0.252557
1131.021000,0.107609
1131.022000,0.052046
1131.023000,0.124146
1131.024000,0.152306
1131.025000,0.204016
1131.026000,0.251341
1131.027000,0.279852
1131.028000,0.299095
1131.029000,0.249831
1131.030000,0.221292
1131.031000,0.260995
1131.032000,0.179620
1131.033000,0.225079
1131.034000,0.109783
1131.035000,-0.013078
1131.036000,-0.091405
1131.037000,-0.042061
1131.038000,-0.056978
1131.039000,-0.071285
1131.040000,-0.113672
1131.041000,-0.015735
1131.042000,0.071404
1131.043000,0.029802
1131.044000,0.024661
1131.045000,-0.052006
1131.046000,-0.115747
1131.047000,-0.133124
1131.048000,-0.129980
1131.049000,-0.114656
1131.050000,-0.138903
1131.051000,-0.093715
1131.052000,-0.192640
1131.053000,-0.199369
1131.054000,-0.103514
1131.055000,-0.146326
1131.056000,-0.131482
1131.057000,-0.141763
1131.058000,-0.172751
1131.059000,-0.195910
1131.060000,-0.150326
1131.061000,-0.139981
1131.062000,-0.203014
1131.063000,-0.221437
1131.064000,-0.155796
1131.065000,-0.119216
1131.066000,-0.125549
1131.067000,-0.129104
1131.068000,-0.231315
1131.069000,-0.260707
1131.070000,-0.268785
1131.071000,-0.324639
1131.072000,-0.310519
1131.073000,-0.336674
1131.074000,-0.211180
1131.075000,-0.117102
1131.076000,-0.201788
1131.077000,-0.096397
1131.078000,-0.047008
1131.079000,-0.083918
1131.080000,-0.060563
1131.081000,-0.050922
1131.082000,-0.079888
1131.083000,-0.132743
1131.084000,-0.131293
1131.085000,-0.064291
1131.086000,0.001134
1131.087000,0.006738
1131.088000,0.022109
1131.089000,-0.018838
1131.090000,-0.094835
1131.091000,-0.040252
1131.092000,-0.007094
1131.093000,-0.002790
1131.094000,0.072283
1131.095000,0.017514
1131.096000,0.006705
1131.097000,0.022116
1131.098000,0.024849
1131.099000,0.013227
1131.100000,0.047434
1131.101000,0.030265
1131.102000,0.083283
1131.103000,-0.004447
1131.104000,-0.121056
1131.105000,-0.042965
1131.106000,-0.014387
1131.107000,-0.005068
1131.108000,-0.053230
1131.109000,0.010703
1131.110000,0.123724
1131.111000,0.119282
1131.112000,0.062297
1131.113000,-0.014336
1131.114000,0.115325
1131.115000,0.164653
1131.116000,0.273128
1131.117000,0.224823
1131.118000,0.306126
1131.119000,0.336196
1131.120000,0.368618
1131.121000,0.385076
1131.122000,0.423113
1131.123000,0.463056
1131.124000,0.566607
1131.125000,0.545083
1131.126000,0.527612
1131.127000,0.563730
1131.128000,0.684301
1131.129000,0.702352
1131.130000,0.769335
1131.131000,0.805271
1131.132000,0.790357
1131.133000,0.854011
1131.134000,0.877469
1131.135000,0.837941
1131.136000,0.807841
1131.137000,0.755215
1131.138000,0.753034
1131.139000,0.748489
1131.140000,0.635845
1131.141000,0.673313
1131.142000,0.697692
1131.143000,0.737606
1131.144000,0.868136
1131.145000,0.905359
1131.146000,0.926010
1131.147000,0.883395
1131.148000,0.852713
1131.149000,0.818231
1131.150000,0.805010
1131.151000,0.723484
1131.152000,0.694398
1131.153000,0.594596
1131.154000,0.648656
1131.155000,0.615596
1131.156000,0.467297
1131.157000,0.516467
1131.158000,0.480535
