time (ms), velocity (mm/s)
4414.561000,-0.826772
4414.562000,-0.853560
4414.563000,-1.055140
4414.564000,-1.018886
4414.565000,-1.031616
4414.566000,-0.845306
4414.567000,-1.037572
4414.568000,-1.154826
4414.569000,-1.127563
4414.570000,-1.198611
4414.571000,-1.034631
4414.572000,-1.127797
4414.573000,-1.274548
4414.574000,-1.309335
4414.575000,-1.260018
4414.576000,-1.414041
4414.577000,-1.385928
4414.578000,-1.302870
4414.579000,-1.253663
4414.580000,-1.102368
4414.581000,-1.128039
4414.582000,-1.119250
4414.583000,-1.147149
4414.584000,-1.006849
4414.585000,-1.201489
4414.586000,-1.193430
4414.587000,-1.140301
4414.588000,-1.032282
4414.589000,-1.093901
4414.590000,-1.221096
4414.591000,-0.991615
4414.592000,-0.908598
4414.593000,-0.865559
4414.594000,-0.854964
4414.595000,-0.956895
4414.596000,-0.861160
4414.597000,-0.798840
4414.598000,-0.696124
4414.599000,-0.578874
4414.600000,-0.578573
4414.601000,-0.498754
4414.602000,-0.483729
4414.603000,-0.448437
4414.604000,-0.600100
4414.605000,-0.421767
4414.606000,-0.381004
4414.607000,-0.378612
4414.608000,-0.586278
4414.609000,-0.676595
4414.610000,-0.685015
4414.611000,-0.631818
4414.612000,-0.557561
4414.613000,-0.663185
4414.614000,-0.639494
4414.615000,-0.557312
4414.616000,-0.302439
4414.617000,-0.249321
4414.618000,-0.155119
4414.619000,-0.154697
4414.620000,-0.063403
4414.621000,-0.127242
4414.622000,-0.148239
4414.623000,-0.261041
4414.624000,-0.353903
4414.625000,-0.378955
4414.626000,-0.365489
4414.627000,-0.329357
4414.628000,-0.316520
4414.629000,-0.396492
4414.630000,-0.289660
4414.631000,-0.278885
4414.632000,-0.221296
4414.633000,-0.232931
4414.634000,-0.125524
4414.635000,-0.053852
4414.636000,-0.221765
4414.637000,-0.168005
4414.638000,-0.214364
4414.639000,-0.134471
4414.640000,-0.018115
4414.641000,-0.097023
4414.642000,0.118670
4414.643000,0.165003
4414.644000,0.316539
4414.645000,0.269540
4414.646000,0.245992
4414.647000,0.220320
4414.648000,0.217315
4414.649000,0.087543
4414.650000,-0.017685
4414.651000,-0.191501
4414.652000,0.054351
4414.653000,-0.002445
4414.654000,-0.134664
4414.655000,0.020524
4414.656000,-0.063491
4414.657000,-0.090744
4414.658000,0.022693
4414.659000,0.044877
4414.660000,0.035254
4414.661000,0.065905
4414.662000,0.139156
4414.663000,0.260633
4414.664000,0.256724
4414.665000,0.368473
4414.666000,0.201359
4414.667000,0.129072
4414.668000,0.148691
4414.669000,0.094595
4414.670000,-0.014267
4414.671000,-0.070015
4414.672000,-0.082436
4414.673000,-0.186412
4414.674000,-0.200673
4414.675000,-0.118760
4414.676000,-0.023535
4414.677000,-0.147360
4414.678000,-0.202568
4414.679000,-0.176369
4414.680000,-0.138325
4414.681000,-0.227612
4414.682000,-0.115314
4414.683000,-0.267400
4414.684000,-0.136338
4414.685000,-0.095727
4414.686000,0.186746
4414.687000,0.169358
4414.688000,0.264077
4414.689000,0.209702
4414.690000,0.126574
4414.691000,0.066319
4414.692000,0.057294
4414.693000,0.309604
4414.694000,0.223385
4414.695000,0.290244
4414.696000,0.119848
4414.697000,0.010935
4414.698000,-0.086261
4414.699000,-0.076711
4414.700000,-0.117597
4414.701000,-0.074987
4414.702000,-0.083845
4414.703000,0.018023
4414.704000,-0.176268
4414.705000,-0.155714
4414.706000,-0.188689
4414.707000,-0.207544
4414.708000,-0.257456
4414.709000,-0.309902
4414.710000,-0.395893
4414.711000,-0.513330
4414.712000,-0.371844
4414.713000,-0.393407
4414.714000,-0.248093
4414.715000,-0.229199
4414.716000,-0.319905
4414.717000,-0.320941
4414.718000,-0.377580
4414.719000,-0.274952
4414.720000,-0.289283
4414.721000,-0.187837
4414.722000,-0.276840
4414.723000,-0.233829
4414.724000,-0.170238
4414.725000,-0.115007
4414.726000,-0.182055
4414.727000,-0.150437
4414.728000,-0.155322
4414.729000,-0.243762
4414.730000,-0.259415
4414.731000,-0.354064
4414.732000,-0.226325
4414.733000,-0.278914
4414.734000,-0.334567
4414.735000,-0.227695
4414.736000,-0.130860
4414.737000,-0.159452
4414.738000,-0.286491
4414.739000,-0.159385
4414.740000,-0.263969
4414.741000,-0.227634
4414.742000,-0.042842
4414.743000,0.091132
4414.744000,0.266370
4414.745000,0.394563
4414.746000,0.536965
4414.747000,0.362501
4414.748000,0.464335
4414.749000,0.478501
4414.750000,0.389047
4414.751000,0.282975
4414.752000,0.246829
4414.753000,0.285009
4414.754000,0.384407
4414.755000,0.596155
4414.756000,0.417246
4414.757000,0.518087
4414.758000,0.486654
4414.759000,0.690973
4414.760000,0.857209
4414.761000,0.941021
4414.762000,1.037869
4414.763000,0.939394
4414.764000,0.824781
4414.765000,0.770037
4414.766000,0.795317
4414.767000,0.886064
4414.768000,0.889869
4414.769000,0.894610
4414.770000,0.939335
4414.771000,1.056218
4414.772000,0.991819
4414.773000,1.027997
4414.774000,1.016518
4414.775000,0.959164
4414.776000,0.853315
4414.777000,0.907783
4414.778000,0.816358
4414.779000,0.574354
4414.780000,0.511040
4414.781000,0.508521
4414.782000,0.564417
4414.783000,0.537296
4414.784000,0.481848
4414.785000,0.419012
4414.786000,0.443609
4414.787000,0.530801
4414.788000,0.606791
4414.789000,0.453398
4414.790000,0.436884
4414.791000,0.369091
4414.792000,0.261425
4414.793000,0.362602
4414.794000,0.469850
4414.795000,0.421781
4414.796000,0.255092
4414.797000,0.024728
4414.798000,-0.040667
4414.799000,-0.129337
4414.800000,-0.269101
4414.801000,-0.287243
4414.802000,-0.396307
4414.803000,-0.455232
4414.804000,-0.501485
4414.805000,-0.548588
4414.806000,-0.478563
4414.807000,-0.459478
4414.808000,-0.338508
4414.809000,-0.441047
4414.810000,-0.311072
4414.811000,-0.264372
4414.812000,-0.219786
4414.813000,-0.185712
4414.814000,-0.329860
4414.815000,-0.454727
4414.816000,-0.419204
4414.817000,-0.322388
4414.818000,-0.366577
4414.819000,-0.387415
4414.820000,-0.323738
4414.821000,-0.411711
4414.822000,-0.556543
4414.823000,-0.622680
4414.824000,-0.475402
4414.825000,-0.572006
4414.826000,-0.597126
4414.827000,-0.634789
4414.828000,-0.608660
4414.829000,-0.626245
4414.830000,-0.534853
4414.831000,-0.442394
4414.832000,-0.401781
4414.833000,-0.182828
4414.834000,-0.189016
4414.835000,-0.203548
4414.836000,-0.114101
4414.837000,-0.090982
4414.838000,-0.028470
4414.839000,0.028892
4414.840000,-0.003128
4414.841000,0.013818
4414.842000,0.046329
4414.843000,-0.004785
4414.844000,0.015015
4414.845000,0.041755
4414.846000,0.006534
4414.847000,-0.041320
4414.848000,0.007770
4414.849000,0.196437
4414.850000,0.024223
4414.851000,0.214085
4414.852000,0.351199
4414.853000,0.558528
4414.854000,0.443342
4414.855000,0.404616
4414.856000,0.431975
4414.857000,0.266685
4414.858000,0.217816
4414.859000,0.053756
4414.860000,0.169305
4414.861000,0.144658
4414.862000,0.182327
4414.863000,0.094945
4414.864000,0.032722
4414.865000,0.142050
4414.866000,0.052171
4414.867000,0.054920
4414.868000,0.024148
4414.869000,-0.030094
4414.870000,-0.067468
4414.871000,-0.065657
4414.872000,0.036418
4414.873000,0.080068
4414.874000,0.005418
4414.875000,0.024470
4414.876000,0.062040
4414.877000,0.004322
4414.878000,-0.082444
4414.879000,-0.061083
4414.880000,-0.056078
4414.881000,-0.066778
4414.882000,-0.279017
4414.883000,-0.307600
4414.884000,0.000460
4414.885000,0.071058
4414.886000,-0.076896
4414.887000,0.005563
4414.888000,0.009089
4414.889000,0.022307
4414.890000,0.022865
4414.891000,0.091695
4414.892000,0.011758
4414.893000,-0.041213
4414.894000,0.025531
4414.895000,0.100949
4414.896000,0.067378
4414.897000,0.077093
4414.898000,0.085713
4414.899000,0.108782
4414.900000,0.089287
4414.901000,-0.048524
4414.902000,0.068453
4414.903000,0.115358
4414.904000,-0.005824
4414.905000,0.005479
4414.906000,-0.064132
4414.907000,-0.021702
4414.908000,-0.028848
4414.909000,-0.103888
4414.910000,-0.253159
4414.911000,-0.220587
4414.912000,-0.138654
4414.913000,0.012472
4414.914000,0.103039
4414.915000,0.172289
4414.916000,0.082226
4414.917000,-0.115782
4414.918000,-0.047448
4414.919000,-0.189955
4414.920000,-0.276860
4414.921000,-0.328404
4414.922000,-0.176120
4414.923000,-0.238173
4414.924000,-0.118885
4414.925000,-0.113356
4414.926000,-0.263121
4414.927000,-0.339784
4414.928000,-0.311122
4414.929000,-0.285899
4414.930000,-0.197800
4414.931000,-0.159272
4414.932000,-0.229512
4414.933000,-0.200257
4414.934000,-0.138801
4414.935000,-0.123143
4414.936000,-0.017030
4414.937000,0.139574
4414.938000,0.079920
4414.939000,0.113355
4414.940000,-0.015608
4414.941000,-0.202424
4414.942000,-0.202529
4414.943000,-0.117130
4414.944000,-0.014644
4414.945000,0.190251
4414.946000,0.234078
4414.947000,0.177440
4414.948000,0.301939
4414.949000,0.397844
4414.950000,0.422316
4414.951000,0.389369
4414.952000,0.322295
4414.953000,0.388421
4414.954000,0.462016
4414.955000,0.570834
4414.956000,0.531255
4414.957000,0.384645
4414.958000,0.442441
4414.959000,0.541863
4414.960000,0.639525
4414.961000,0.642991
4414.962000,0.506583
4414.963000,0.472990
4414.964000,0.496420
4414.965000,0.588710
4414.966000,0.610511
4414.967000,0.783973
4414.968000,0.834365
4414.969000,0.862507
4414.970000,0.887361
4414.971000,0.848951
4414.972000,0.699237
4414.973000,0.641451
4414.974000,0.651132
4414.975000,0.601043
4414.976000,0.704185
4414.977000,0.796985
4414.978000,0.567847
4414.979000,0.516573
4414.980000,0.432579
4414.981000,0.527157
4414.982000,0.565357
4414.983000,0.297520
4414.984000,0.206781
4414.985000,0.234564
4414.986000,0.230930
4414.987000,0.406023
4414.988000,0.301591
4414.989000,0.172212
4414.990000,0.297575
4414.991000,0.331972
4414.992000,0.339011
4414.993000,0.370850
4414.994000,0.363865
4414.995000,0.323302
4414.996000,0.324708
4414.997000,0.396822
4414.998000,0.581946
4414.999000,0.463523
4415.000000,0.467674
4415.001000,0.385437
4415.002000,0.192109
4415.003000,0.202145
4415.004000,0.211369
4415.005000,0.245514
4415.006000,0.160221
4415.007000,0.131525
4415.008000,-0.026250
4415.009000,0.028289
4415.010000,0.010919
4415.011000,0.165895
4415.012000,0.169600
4415.013000,0.172054
4415.014000,0.345804
4415.015000,0.341021
4415.016000,0.330041
4415.017000,0.280454
4415.018000,0.189332
4415.019000,0.299085
4415.020000,0.535412
4415.021000,0.560509
4415.022000,0.583138
4415.023000,0.630678
4415.024000,0.620673
4415.025000,0.722202
4415.026000,0.838181
4415.027000,0.522484
4415.028000,0.412388
4415.029000,0.330650
4415.030000,0.104791
4415.031000,0.062161
4415.032000,-0.073368
4415.033000,-0.341646
4415.034000,-0.441082
4415.035000,-0.472630
4415.036000,-0.609109
4415.037000,-0.662044
4415.038000,-0.651643
4415.039000,-0.583749
4415.040000,-0.805033
4415.041000,-0.847363
4415.042000,-0.771337
4415.043000,-0.740798
4415.044000,-0.639459
4415.045000,-0.713683
4415.046000,-0.715547
4415.047000,-0.600931
4415.048000,-0.661726
4415.049000,-0.662644
4415.050000,-0.732285
4415.051000,-0.549273
4415.052000,-0.511500
4415.053000,-0.571962
4415.054000,-0.500529
4415.055000,-0.523788
4415.056000,-0.400394
4415.057000,-0.365179
4415.058000,-0.034591
4415.059000,0.003146
4415.060000,0.055888
4415.061000,0.111506
4415.062000,-0.035997
4415.063000,-0.096140
4415.064000,-0.100554
4415.065000,-0.039665
4415.066000,-0.009783
4415.067000,0.022157
4415.068000,-0.063711
4415.069000,-0.133561
4415.070000,-0.341533
4415.071000,-0.325702
4415.072000,-0.193786
4415.073000,-0.265361
4415.074000,-0.342958
4415.075000,-0.414741
4415.076000,-0.466564
4415.077000,-0.285300
4415.078000,-0.255792
4415.079000,-0.393589
4415.080000,-0.314915
4415.081000,-0.273000
4415.082000,-0.234610
4415.083000,-0.314340
4415.084000,-0.393535
4415.085000,-0.333836
4415.086000,-0.274065
4415.087000,-0.275900
4415.088000,-0.324233
4415.089000,-0.447446
4415.090000,-0.431651
4415.091000,-0.482127
4415.092000,-0.410216
4415.093000,-0.307991
4415.094000,-0.333988
4415.095000,-0.497218
4415.096000,-0.444399
4415.097000,-0.435921
4415.098000,-0.435425
4415.099000,-0.355969
4415.100000,-0.427877
4415.101000,-0.578046
4415.102000,-0.565576
4415.103000,-0.363673
4415.104000,-0.265006
4415.105000,-0.127187
4415.106000,-0.180317
4415.107000,-0.283661
4415.108000,-0.328017
4415.109000,-0.414632
4415.110000,-0.387155
4415.111000,-0.276461
4415.112000,-0.332353
4415.113000,-0.277288
4415.114000,-0.264139
4415.115000,-0.196575
4415.116000,-0.139888
4415.117000,-0.089286
4415.118000,-0.143272
4415.119000,-0.135736
4415.120000,-0.001681
4415.121000,0.080490
4415.122000,0.100897
4415.123000,-0.002367
4415.124000,-0.024989
4415.125000,-0.055832
4415.126000,0.057551
4415.127000,-0.070240
4415.128000,-0.034362
4415.129000,0.075518
4415.130000,0.097420
4415.131000,0.173893
4415.132000,0.191898
4415.133000,0.194248
4415.134000,0.140147
4415.135000,0.118733
4415.136000,-0.021436
4415.137000,-0.028487
4415.138000,0.003761
4415.139000,-0.007025
4415.140000,0.118924
4415.141000,-0.008257
4415.142000,0.015868
4415.143000,0.106601
4415.144000,0.293454
4415.145000,0.328963
4415.146000,0.318422
4415.147000,0.292202
4415.148000,0.329974
4415.149000,0.354289
4415.150000,0.274460
4415.151000,0.410937
4415.152000,0.321599
4415.153000,0.371013
4415.154000,0.389828
4415.155000,0.310160
4415.156000,0.452081
4415.157000,0.428192
4415.158000,0.469511
4415.159000,0.338978
4415.160000,0.498781
4415.161000,0.322791
4415.162000,0.265195
4415.163000,0.156010
4415.164000,0.128442
4415.165000,0.098412
4415.166000,0.207158
4415.167000,0.179733
4415.168000,0.196107
4415.169000,0.160640
4415.170000,0.172048
4415.171000,0.152782
4415.172000,0.226162
4415.173000,0.163225
4415.174000,0.083118
4415.175000,-0.051559
4415.176000,-0.039258
4415.177000,-0.045017
4415.178000,-0.089050
4415.179000,-0.079000
4415.180000,-0.029830
4415.181000,-0.050438
4415.182000,0.072292
4415.183000,0.099145
4415.184000,0.144043
4415.185000,0.193732
4415.186000,0.161755
4415.187000,0.328235
4415.188000,0.448467
4415.189000,0.587307
4415.190000,0.620921
4415.191000,0.794341
4415.192000,0.745573
4415.193000,0.772764
4415.194000,0.881685
4415.195000,0.863164
4415.196000,0.818357
4415.197000,0.900747
4415.198000,0.873088
4415.199000,0.702833
4415.200000,0.396498
4415.201000,0.418160
4415.202000,0.591285
4415.203000,0.595709
4415.204000,0.422192
4415.205000,0.408121
4415.206000,0.514817
4415.207000,0.596590
4415.208000,0.468315
4415.209000,0.512909
4415.210000,0.584171
4415.211000,0.528118
4415.212000,0.475803
4415.213000,0.365022
4415.214000,0.391159
4415.215000,0.469862
4415.216000,0.295984
4415.217000,0.217143
4415.218000,0.217657
4415.219000,0.228198
4415.220000,0.174241
4415.221000,0.313630
4415.222000,0.277490
4415.223000,0.175646
4415.224000,0.137073
4415.225000,0.210588
4415.226000,0.385115
4415.227000,0.532550
4415.228000,0.341137
4415.229000,0.395652
4415.230000,0.632574
4415.231000,0.664734
4415.232000,0.730168
4415.233000,0.864255
4415.234000,0.810093
4415.235000,1.055826
4415.236000,1.053298
4415.237000,0.813010
4415.238000,0.979115
4415.239000,0.866756
4415.240000,0.735776
4415.241000,0.665581
4415.242000,0.799337
4415.243000,0.857858
4415.244000,0.865217
4415.245000,0.956626
4415.246000,1.050506
4415.247000,0.973944
4415.248000,0.856671
4415.249000,0.888792
4415.250000,0.807505
4415.251000,0.731218
4415.252000,0.772941
4415.253000,0.747738
4415.254000,0.660361
4415.255000,0.756383
4415.256000,0.656962
4415.257000,0.648880
4415.258000,0.777516
4415.259000,0.708283
4415.260000,0.646098
4415.261000,0.679590
4415.262000,0.699794
4415.263000,0.469552
4415.264000,0.403047
4415.265000,0.280388
4415.266000,0.329650
4415.267000,0.490520
4415.268000,0.432446
4415.269000,0.583064
4415.270000,0.684072
4415.271000,0.458115
4415.272000,0.338796
4415.273000,0.303194
4415.274000,0.265503
4415.275000,0.185863
4415.276000,0.196982
4415.277000,0.278466
4415.278000,0.183803
4415.279000,0.195246
4415.280000,0.354584
4415.281000,0.377361
4415.282000,0.302307
4415.283000,0.296512
4415.284000,0.170245
4415.285000,0.156787
4415.286000,0.030595
4415.287000,0.074514
4415.288000,0.021281
4415.289000,0.135365
4415.290000,0.154574
4415.291000,0.122466
4415.292000,0.130952
4415.293000,0.111329
4415.294000,0.212898
4415.295000,0.024852
4415.296000,-0.028132
4415.297000,-0.125410
4415.298000,-0.108179
4415.299000,-0.227470
4415.300000,-0.147955
4415.301000,-0.102889
4415.302000,0.013908
4415.303000,-0.001313
4415.304000,0.032740
4415.305000,0.126267
4415.306000,0.078817
4415.307000,0.437904
4415.308000,0.485021
4415.309000,0.550971
4415.310000,0.495464
4415.311000,0.486841
4415.312000,0.670355
4415.313000,0.566198
4415.314000,0.445361
4415.315000,0.371351
4415.316000,0.330667
4415.317000,0.146019
4415.318000,-0.141166
4415.319000,-0.185055
4415.320000,-0.157367
4415.321000,0.030576
4415.322000,-0.043636
4415.323000,0.063010
4415.324000,0.075690
4415.325000,0.250199
4415.326000,0.312948
4415.327000,0.332395
4415.328000,0.501273
4415.329000,0.543213
4415.330000,0.390371
4415.331000,0.261054
4415.332000,0.184688
4415.333000,0.077095
4415.334000,0.064375
4415.335000,0.070583
4415.336000,0.042078
4415.337000,0.158685
4415.338000,0.225838
4415.339000,0.160045
4415.340000,-0.080570
4415.341000,-0.065968
4415.342000,-0.132189
4415.343000,-0.341727
4415.344000,-0.362911
4415.345000,-0.427134
4415.346000,-0.394183
4415.347000,-0.488747
4415.348000,-0.501288
4415.349000,-0.582041
4415.350000,-0.287588
4415.351000,-0.199074
4415.352000,-0.218223
4415.353000,-0.212802
4415.354000,-0.360672
4415.355000,-0.133080
4415.356000,0.044613
4415.357000,0.003395
4415.358000,-0.091818
4415.359000,-0.219707
4415.360000,-0.217987
4415.361000,-0.261376
4415.362000,-0.363616
4415.363000,-0.356082
4415.364000,-0.319151
4415.365000,-0.326009
4415.366000,-0.483507
4415.367000,-0.504797
4415.368000,-0.450156
4415.369000,-0.632333
4415.370000,-0.545891
4415.371000,-0.456818
4415.372000,-0.445998
4415.373000,-0.467006
4415.374000,-0.496380
4415.375000,-0.323558
4415.376000,-0.319136
4415.377000,-0.382366
4415.378000,-0.282375
4415.379000,-0.388639
4415.380000,-0.336922
4415.381000,-0.307437
4415.382000,-0.451257
4415.383000,-0.505478
4415.384000,-0.532610
4415.385000,-0.577904
4415.386000,-0.501760
4415.387000,-0.482406
4415.388000,-0.334723
4415.389000,-0.388691
4415.390000,-0.293159
4415.391000,-0.281976
4415.392000,-0.339497
4415.393000,-0.152351
4415.394000,-0.231063
4415.395000,-0.205997
4415.396000,-0.293869
4415.397000,-0.329781
4415.398000,-0.287144
4415.399000,-0.137625
4415.400000,0.024603
4415.401000,-0.068967
4415.402000,-0.111150
4415.403000,-0.206654
4415.404000,-0.096760
4415.405000,-0.086247
4415.406000,-0.216463
4415.407000,-0.192981
4415.408000,-0.197947
4415.409000,-0.259465
4415.410000,-0.287066
4415.411000,-0.404053
4415.412000,-0.305796
4415.413000,-0.170611
4415.414000,-0.199420
4415.415000,-0.240152
4415.416000,-0.132707
4415.417000,-0.038846
4415.418000,0.039410
4415.419000,-0.194940
4415.420000,-0.288227
4415.421000,-0.245472
4415.422000,-0.089779
4415.423000,-0.090434
4415.424000,-0.254545
4415.425000,-0.239703
4415.426000,-0.247757
4415.427000,-0.441236
4415.428000,-0.415350
4415.429000,-0.335863
4415.430000,-0.271843
4415.431000,-0.247262
4415.432000,-0.305452
4415.433000,-0.218135
4415.434000,-0.455783
4415.435000,-0.382438
4415.436000,-0.370105
4415.437000,-0.108271
4415.438000,-0.039044
4415.439000,-0.021581
4415.440000,-0.086773
4415.441000,0.183588
4415.442000,0.115187
4415.443000,0.103408
4415.444000,0.090295
4415.445000,0.161992
4415.446000,0.227497
4415.447000,0.271121
4415.448000,0.450858
4415.449000,0.519247
4415.450000,0.440074
4415.451000,0.690184
4415.452000,0.828239
4415.453000,0.804932
4415.454000,0.756377
4415.455000,0.839880
4415.456000,0.853480
4415.457000,0.680281
4415.458000,0.577812
4415.459000,0.397235
4415.460000,0.365262
4415.461000,0.371075
4415.462000,0.350017
4415.463000,0.453414
4415.464000,0.420333
4415.465000,0.398180
4415.466000,0.331274
4415.467000,0.310582
4415.468000,0.205609
4415.469000,0.303458
4415.470000,0.108109
4415.471000,0.150351
4415.472000,0.120206
4415.473000,0.158553
4415.474000,0.247031
4415.475000,0.376826
4415.476000,0.216043
4415.477000,0.332841
4415.478000,0.286874
4415.479000,0.284122
4415.480000,0.227112
4415.481000,0.156784
4415.482000,0.113130
4415.483000,0.046242
4415.484000,0.132531
4415.485000,-0.020045
4415.486000,0.073013
4415.487000,0.226108
4415.488000,0.215316
4415.489000,0.139766
4415.490000,0.140830
4415.491000,0.128161
4415.492000,0.044450
4415.493000,-0.096607
4415.494000,-0.213356
4415.495000,-0.082425
4415.496000,-0.226895
4415.497000,-0.318629
4415.498000,-0.374083
4415.499000,-0.324486
4415.500000,-0.230723
4415.501000,-0.224284
4415.502000,-0.059822
4415.503000,0.028708
4415.504000,0.035622
4415.505000,-0.030599
4415.506000,-0.153190
4415.507000,-0.177255
4415.508000,-0.226217
4415.509000,-0.275205
4415.510000,-0.174875
4415.511000,-0.148576
4415.512000,-0.177497
4415.513000,-0.223432
4415.514000,-0.223094
4415.515000,-0.288873
4415.516000,-0.289334
4415.517000,-0.318892
4415.518000,-0.350498
4415.519000,-0.433356
4415.520000,-0.355098
4415.521000,-0.432271
4415.522000,-0.504283
4415.523000,-0.422700
4415.524000,-0.443524
4415.525000,-0.231846
4415.526000,-0.292538
4415.527000,-0.200055
4415.528000,0.013925
4415.529000,0.007148
4415.530000,0.076130
4415.531000,-0.031322
4415.532000,-0.055886
4415.533000,-0.053357
4415.534000,0.022577
4415.535000,0.040814
4415.536000,0.009082
4415.537000,-0.082565
4415.538000,-0.025686
4415.539000,0.095686
4415.540000,0.050163
4415.541000,0.187088
4415.542000,0.146207
4415.543000,0.132684
4415.544000,0.094643
4415.545000,0.194124
4415.546000,0.275465
4415.547000,0.246092
4415.548000,0.178555
4415.549000,0.093537
4415.550000,0.052620
4415.551000,-0.007481
4415.552000,-0.003385
4415.553000,0.039887
4415.554000,0.156162
4415.555000,0.185513
4415.556000,0.066370
4415.557000,0.290096
4415.558000,0.229535
4415.559000,0.109621
4415.560000,0.124451
4415.561000,0.094723
4415.562000,0.072602
4415.563000,0.064279
4415.564000,0.018920
4415.565000,0.112162
4415.566000,0.047659
4415.567000,0.025739
4415.568000,-0.153340
4415.569000,-0.360410
4415.570000,-0.150514
4415.571000,-0.226885
4415.572000,-0.172293
4415.573000,-0.135603
4415.574000,-0.222761
4415.575000,-0.291618
4415.576000,-0.297154
4415.577000,-0.293369
4415.578000,-0.390365
4415.579000,-0.437204
4415.580000,-0.386326
4415.581000,-0.370196
4415.582000,-0.319248
4415.583000,-0.425605
4415.584000,-0.203374
4415.585000,-0.129285
4415.586000,-0.219174
4415.587000,-0.412983
4415.588000,-0.592847
4415.589000,-0.330928
4415.590000,-0.287367
4415.591000,-0.154824
4415.592000,-0.108485
4415.593000,-0.236290
4415.594000,-0.053166
4415.595000,-0.103499
4415.596000,-0.072470
4415.597000,0.049872
4415.598000,0.126281
4415.599000,0.145266
4415.600000,-0.097020
4415.601000,-0.001566
4415.602000,0.024489
4415.603000,-0.145661
4415.604000,0.009219
4415.605000,0.022274
4415.606000,0.013691
4415.607000,-0.175977
4415.608000,-0.197104
4415.609000,-0.156763
4415.610000,-0.237190
4415.611000,-0.432183
4415.612000,-0.672740
4415.613000,-0.492114
4415.614000,-0.617688
4415.615000,-0.595746
4415.616000,-0.568403
4415.617000,-0.661043
4415.618000,-0.719195
4415.619000,-0.867342
4415.620000,-0.773416
4415.621000,-0.751264
4415.622000,-0.871093
4415.623000,-0.843606
4415.624000,-0.725902
4415.625000,-0.877761
4415.626000,-0.899604
4415.627000,-0.842086
4415.628000,-0.850071
4415.629000,-0.916730
4415.630000,-0.931011
4415.631000,-0.999824
4415.632000,-0.871085
4415.633000,-0.893362
4415.634000,-0.917510
4415.635000,-0.815688
4415.636000,-0.919870
4415.637000,-0.915004
4415.638000,-0.892780
4415.639000,-0.725916
4415.640000,-0.801172
4415.641000,-0.727459
4415.642000,-0.779453
4415.643000,-1.008391
4415.644000,-1.040224
4415.645000,-1.156684
4415.646000,-1.146905
4415.647000,-1.162381
4415.648000,-1.148489
4415.649000,-1.253007
4415.650000,-1.232011
4415.651000,-1.163255
4415.652000,-1.189348
4415.653000,-1.135945
4415.654000,-0.900182
4415.655000,-0.627644
4415.656000,-0.714035
4415.657000,-0.590058
4415.658000,-0.531944
4415.659000,-0.405145
4415.660000,-0.476668
4415.661000,-0.558668
4415.662000,-0.640202
4415.663000,-0.632955
4415.664000,-0.637782
4415.665000,-0.746841
4415.666000,-0.672060
4415.667000,-0.764849
4415.668000,-0.799313
4415.669000,-0.498684
4415.670000,-0.549682
4415.671000,-0.603911
4415.672000,-0.755399
4415.673000,-0.854527
4415.674000,-0.807134
4415.675000,-0.885818
4415.676000,-0.903743
4415.677000,-0.825906
4415.678000,-0.797522
4415.679000,-0.677402
4415.680000,-0.578228
4415.681000,-0.471826
4415.682000,-0.544909
4415.683000,-0.387781
4415.684000,-0.308425
4415.685000,-0.314770
4415.686000,-0.535213
4415.687000,-0.338991
4415.688000,-0.342025
4415.689000,-0.211925
4415.690000,-0.030996
4415.691000,0.027051
4415.692000,0.013513
4415.693000,0.019740
4415.694000,0.061513
4415.695000,0.049995
4415.696000,0.196591
4415.697000,0.056533
4415.698000,0.022344
4415.699000,0.078223
4415.700000,0.061540
4415.701000,0.203849
4415.702000,0.391153
4415.703000,0.490631
4415.704000,0.514641
4415.705000,0.506680
4415.706000,0.584002
4415.707000,0.666101
4415.708000,0.630866
4415.709000,0.678970
4415.710000,0.734389
4415.711000,0.794883
4415.712000,0.899722
4415.713000,0.777495
4415.714000,0.828241
4415.715000,0.752679
4415.716000,0.883123
4415.717000,0.962631
4415.718000,0.910387
4415.719000,1.154499
4415.720000,1.305518
4415.721000,1.337665
4415.722000,1.384262
4415.723000,1.339869
4415.724000,1.504776
4415.725000,1.423642
4415.726000,1.354095
4415.727000,1.222787
4415.728000,1.282541
4415.729000,1.197433
4415.730000,1.270361
4415.731000,1.298920
4415.732000,1.220579
4415.733000,1.394061
4415.734000,1.280338
4415.735000,1.227990
4415.736000,1.148076
4415.737000,1.120331
4415.738000,1.009915
4415.739000,0.908105
4415.740000,0.920344
4415.741000,0.898773
4415.742000,0.946779
4415.743000,0.786828
4415.744000,0.821396
4415.745000,0.788924
4415.746000,0.904468
4415.747000,0.906517
4415.748000,1.018733
4415.749000,1.169977
4415.750000,1.156059
4415.751000,1.018523
4415.752000,0.987538
4415.753000,0.962173
4415.754000,0.866816
4415.755000,0.862882
4415.756000,0.770213
4415.757000,0.769815
4415.758000,0.677599
4415.759000,0.674996
4415.760000,0.567831
4415.761000,0.726865
4415.762000,0.754470
4415.763000,0.639458
4415.764000,0.482933
4415.765000,0.592995
4415.766000,0.812000
4415.767000,0.909846
4415.768000,0.770503
4415.769000,0.748678
4415.770000,0.946544
4415.771000,1.070855
4415.772000,1.121547
4415.773000,1.097741
4415.774000,1.161072
4415.775000,1.097922
4415.776000,1.146185
