time (ms), velocity (mm/s)
5603.399000,-0.466155
5603.400000,-0.260930
5603.401000,-0.460252
5603.402000,-0.321802
5603.403000,-0.286815
5603.404000,-0.116695
5603.405000,-0.046770
5603.406000,0.021872
5603.407000,0.107175
5603.408000,0.139996
5603.409000,0.153223
5603.410000,0.012620
5603.411000,-0.110390
5603.412000,-0.015412
5603.413000,-0.041160
5603.414000,0.168830
5603.415000,0.092148
5603.416000,0.076324
5603.417000,0.132388
5603.418000,0.039458
5603.419000,0.040812
5603.420000,-0.125894
5603.421000,-0.100174
5603.422000,-0.042049
5603.423000,-0.044073
5603.424000,0.033207
5603.425000,0.019411
5603.426000,-0.066302
5603.427000,0.062967
5603.428000,0.069677
5603.429000,0.055731
5603.430000,0.050111
5603.431000,-0.107591
5603.432000,-0.210999
5603.433000,-0.335587
5603.434000,-0.318001
5603.435000,-0.342669
5603.436000,-0.206537
5603.437000,-0.292054
5603.438000,-0.292335
5603.439000,-0.361417
5603.440000,-0.584213
5603.441000,-0.650479
5603.442000,-0.540388
5603.443000,-0.574678
5603.444000,-0.607048
5603.445000,-0.543830
5603.446000,-0.564370
5603.447000,-0.594369
5603.448000,-0.617968
5603.449000,-0.648848
5603.450000,-0.681151
5603.451000,-0.775600
5603.452000,-0.914583
5603.453000,-0.943509
5603.454000,-0.651486
5603.455000,-0.475260
5603.456000,-0.283777
5603.457000,-0.362930
5603.458000,-0.482905
5603.459000,-0.496795
5603.460000,-0.510494
5603.461000,-0.526094
5603.462000,-0.626279
5603.463000,-0.683012
5603.464000,-0.505236
5603.465000,-0.338165
5603.466000,-0.301822
5603.467000,-0.241914
5603.468000,-0.235492
5603.469000,-0.114200
5603.470000,-0.259010
5603.471000,-0.287485
5603.472000,-0.269781
5603.473000,-0.341119
5603.474000,-0.298485
5603.475000,-0.244018
5603.476000,-0.247719
5603.477000,-0.260166
5603.478000,-0.448926
5603.479000,-0.577157
5603.480000,-0.515578
5603.481000,-0.487737
5603.482000,-0.378058
5603.483000,-0.128134
5603.484000,-0.020056
5603.485000,0.041256
5603.486000,-0.114646
5603.487000,-0.147010
5603.488000,-0.132963
5603.489000,-0.017839
5603.490000,-0.134169
5603.491000,-0.091104
5603.492000,-0.141889
5603.493000,-0.187717
5603.494000,-0.288659
5603.495000,-0.275821
5603.496000,-0.292108
5603.497000,-0.285349
5603.498000,-0.368819
5603.499000,-0.479576
5603.500000,-0.412954
5603.501000,-0.521672
5603.502000,-0.424935
5603.503000,-0.219046
5603.504000,-0.129659
5603.505000,-0.163871
5603.506000,-0.236722
5603.507000,-0.241139
5603.508000,-0.308915
5603.509000,-0.163785
5603.510000,-0.079689
5603.511000,0.088077
5603.512000,0.140794
5603.513000,0.172936
5603.514000,0.131197
5603.515000,0.258809
5603.516000,0.268544
5603.517000,0.415353
5603.518000,0.528773
5603.519000,0.514004
5603.520000,0.501141
5603.521000,0.627773
5603.522000,0.672932
5603.523000,0.770652
5603.524000,0.720001
5603.525000,0.811111
5603.526000,0.802407
5603.527000,0.939593
5603.528000,0.973076
5603.529000,0.846633
5603.530000,1.070136
5603.531000,0.996120
5603.532000,1.083880
5603.533000,1.089816
5603.534000,0.915270
5603.535000,0.920404
5603.536000,0.917922
5603.537000,0.968907
5603.538000,0.849919
5603.539000,0.709261
5603.540000,0.748389
5603.541000,0.731309
5603.542000,0.863840
5603.543000,0.768590
5603.544000,0.563764
5603.545000,0.489005
5603.546000,0.633845
5603.547000,0.495788
5603.548000,0.565087
5603.549000,0.594750
5603.550000,0.704910
5603.551000,0.774344
5603.552000,0.737996
5603.553000,0.847708
5603.554000,0.839237
5603.555000,0.706124
5603.556000,0.707313
5603.557000,0.831546
5603.558000,0.817860
5603.559000,0.783978
5603.560000,0.632769
5603.561000,0.493069
5603.562000,0.697518
5603.563000,0.734122
5603.564000,0.679268
5603.565000,0.498101
5603.566000,0.335202
5603.567000,0.281863
5603.568000,0.454737
5603.569000,0.521301
5603.570000,0.435424
5603.571000,0.455259
5603.572000,0.375227
5603.573000,0.388771
5603.574000,0.279165
5603.575000,0.267559
5603.576000,0.321053
5603.577000,0.156707
5603.578000,0.270145
5603.579000,0.225367
5603.580000,0.104069
5603.581000,0.076494
5603.582000,-0.047855
5603.583000,0.064815
5603.584000,0.358960
5603.585000,0.246158
5603.586000,0.173175
5603.587000,0.171544
5603.588000,0.225185
5603.589000,0.295107
5603.590000,0.177491
5603.591000,0.481019
5603.592000,0.606520
5603.593000,0.472590
5603.594000,0.576562
5603.595000,0.478824
5603.596000,0.381069
5603.597000,0.385357
5603.598000,0.358181
5603.599000,0.362204
5603.600000,0.337455
5603.601000,0.458965
5603.602000,0.538846
5603.603000,0.717615
5603.604000,0.904286
5603.605000,0.810433
5603.606000,0.640738
5603.607000,0.667233
5603.608000,0.651144
5603.609000,0.652244
5603.610000,0.516210
5603.611000,0.404622
5603.612000,0.361449
5603.613000,0.217686
5603.614000,0.278764
5603.615000,0.240704
5603.616000,0.353581
5603.617000,0.369168
5603.618000,0.367754
5603.619000,0.409620
5603.620000,0.169026
5603.621000,0.121071
5603.622000,0.256574
5603.623000,0.300958
5603.624000,0.103794
5603.625000,0.242159
5603.626000,0.311545
5603.627000,0.266229
5603.628000,0.253566
5603.629000,-0.000757
5603.630000,-0.032551
5603.631000,-0.049634
5603.632000,0.051462
5603.633000,0.100321
5603.634000,0.106480
5603.635000,0.221649
5603.636000,0.163805
5603.637000,0.052995
5603.638000,0.021321
5603.639000,0.182339
5603.640000,0.246566
5603.641000,0.312017
5603.642000,0.469662
5603.643000,0.647334
5603.644000,0.448369
5603.645000,0.376793
5603.646000,0.260430
5603.647000,0.266183
5603.648000,0.341041
5603.649000,0.315170
5603.650000,0.323983
5603.651000,0.287448
5603.652000,0.216849
5603.653000,0.307452
5603.654000,0.312210
5603.655000,0.368107
5603.656000,0.387687
5603.657000,0.433227
5603.658000,0.488682
5603.659000,0.355456
5603.660000,0.256498
5603.661000,0.101390
5603.662000,0.052645
5603.663000,0.263503
5603.664000,0.221388
5603.665000,0.096641
5603.666000,0.066428
5603.667000,-0.021680
5603.668000,0.070139
5603.669000,0.236536
5603.670000,0.091536
5603.671000,0.098569
5603.672000,-0.042996
5603.673000,-0.262414
5603.674000,-0.218275
5603.675000,-0.131069
5603.676000,-0.036373
5603.677000,-0.247809
5603.678000,-0.204677
5603.679000,-0.341149
5603.680000,-0.299331
5603.681000,-0.388520
5603.682000,-0.508028
5603.683000,-0.493921
5603.684000,-0.458103
5603.685000,-0.560605
5603.686000,-0.379267
5603.687000,-0.267330
5603.688000,-0.214662
5603.689000,-0.196902
5603.690000,-0.167993
5603.691000,-0.220717
5603.692000,-0.187306
5603.693000,-0.096399
5603.694000,-0.103992
5603.695000,-0.181162
5603.696000,-0.358394
5603.697000,-0.389019
5603.698000,-0.494313
5603.699000,-0.511504
5603.700000,-0.494684
5603.701000,-0.335388
5603.702000,-0.360520
5603.703000,-0.305273
5603.704000,-0.377416
5603.705000,-0.374863
5603.706000,-0.419172
5603.707000,-0.337223
5603.708000,-0.375449
5603.709000,-0.129251
5603.710000,-0.044086
5603.711000,-0.057278
5603.712000,-0.067326
5603.713000,0.061582
5603.714000,-0.197544
5603.715000,-0.070040
5603.716000,-0.091428
5603.717000,-0.134321
5603.718000,-0.110589
5603.719000,-0.128097
5603.720000,0.026121
5603.721000,0.045172
5603.722000,0.234340
5603.723000,0.206571
5603.724000,0.155512
5603.725000,-0.011974
5603.726000,0.107730
5603.727000,0.025317
5603.728000,0.048088
5603.729000,0.207323
5603.730000,0.251834
5603.731000,0.056360
5603.732000,-0.026693
5603.733000,0.135064
5603.734000,0.124945
5603.735000,0.250699
5603.736000,0.250466
5603.737000,0.085004
5603.738000,0.171284
5603.739000,0.108317
5603.740000,0.013791
5603.741000,-0.026586
5603.742000,-0.031309
5603.743000,-0.099044
5603.744000,-0.049803
5603.745000,0.009891
5603.746000,-0.012124
5603.747000,0.070035
5603.748000,0.112478
5603.749000,0.383736
5603.750000,0.445050
5603.751000,0.246528
5603.752000,0.421127
5603.753000,0.583423
5603.754000,0.511435
5603.755000,0.570833
5603.756000,0.643171
5603.757000,0.660827
5603.758000,0.737863
5603.759000,0.673916
5603.760000,0.683159
5603.761000,0.413142
5603.762000,0.443141
5603.763000,0.360021
5603.764000,0.418804
5603.765000,0.405481
5603.766000,0.372355
5603.767000,0.353423
5603.768000,0.216972
5603.769000,0.215882
5603.770000,0.109141
5603.771000,0.099151
5603.772000,0.099259
5603.773000,0.032107
5603.774000,-0.031024
5603.775000,-0.060751
5603.776000,0.025300
5603.777000,0.134824
5603.778000,0.090197
5603.779000,0.210376
5603.780000,-0.017723
5603.781000,0.042171
5603.782000,0.019792
5603.783000,0.060109
5603.784000,0.125080
5603.785000,-0.057314
5603.786000,0.169172
5603.787000,0.059485
5603.788000,-0.048807
5603.789000,0.077809
5603.790000,0.150912
5603.791000,-0.031769
5603.792000,0.079598
5603.793000,0.036668
5603.794000,0.067177
5603.795000,0.057867
5603.796000,0.196838
5603.797000,0.111636
5603.798000,0.110021
5603.799000,0.052228
5603.800000,-0.038178
5603.801000,-0.087969
5603.802000,-0.406951
5603.803000,-0.381828
5603.804000,-0.295269
5603.805000,-0.303402
5603.806000,-0.255303
5603.807000,-0.158637
5603.808000,-0.193957
5603.809000,-0.289806
5603.810000,-0.195484
5603.811000,-0.234818
5603.812000,-0.464807
5603.813000,-0.240466
5603.814000,-0.224178
5603.815000,-0.232369
5603.816000,-0.099519
5603.817000,-0.137340
5603.818000,-0.233786
5603.819000,-0.333330
5603.820000,-0.199834
5603.821000,-0.245292
5603.822000,-0.088443
5603.823000,-0.166978
5603.824000,-0.274819
5603.825000,-0.066432
5603.826000,-0.194477
5603.827000,-0.335573
5603.828000,-0.179801
5603.829000,-0.317310
5603.830000,-0.100888
5603.831000,0.027847
5603.832000,0.033771
5603.833000,0.055264
5603.834000,0.183024
5603.835000,0.302929
5603.836000,0.281989
5603.837000,0.243423
5603.838000,0.239240
5603.839000,0.275133
5603.840000,0.108100
5603.841000,0.183586
5603.842000,0.129613
5603.843000,0.159332
5603.844000,0.131193
5603.845000,0.037125
5603.846000,0.140330
5603.847000,0.109037
5603.848000,0.168679
5603.849000,0.095180
5603.850000,0.069665
5603.851000,0.092936
5603.852000,0.015821
5603.853000,0.040924
5603.854000,-0.009174
5603.855000,-0.090952
5603.856000,0.060288
5603.857000,0.073842
5603.858000,-0.056857
5603.859000,-0.146909
5603.860000,-0.140417
5603.861000,-0.095567
5603.862000,0.012591
5603.863000,0.017779
5603.864000,-0.046978
5603.865000,-0.142176
5603.866000,-0.173369
5603.867000,-0.210547
5603.868000,-0.268885
5603.869000,-0.180260
5603.870000,-0.348631
5603.871000,-0.306987
5603.872000,-0.439826
5603.873000,-0.422587
5603.874000,-0.566874
5603.875000,-0.643713
5603.876000,-0.655168
5603.877000,-0.616481
5603.878000,-0.669566
5603.879000,-0.801544
5603.880000,-0.965888
5603.881000,-0.828698
5603.882000,-0.705007
5603.883000,-0.902779
5603.884000,-0.984527
5603.885000,-0.899870
5603.886000,-0.968283
5603.887000,-0.951959
5603.888000,-0.847247
5603.889000,-0.811479
5603.890000,-0.622032
5603.891000,-0.854607
5603.892000,-0.818244
5603.893000,-0.732773
5603.894000,-0.690173
5603.895000,-0.836147
5603.896000,-0.695972
5603.897000,-0.689033
5603.898000,-0.636253
5603.899000,-0.579037
5603.900000,-0.731858
5603.901000,-0.665109
5603.902000,-0.613566
5603.903000,-0.674102
5603.904000,-0.800925
5603.905000,-0.828197
5603.906000,-0.710239
5603.907000,-0.833743
5603.908000,-0.854984
5603.909000,-0.919631
5603.910000,-0.874066
5603.911000,-0.977910
5603.912000,-0.968973
5603.913000,-0.833768
5603.914000,-0.838528
5603.915000,-0.770134
5603.916000,-0.945495
5603.917000,-0.971281
5603.918000,-0.960424
5603.919000,-0.884977
5603.920000,-0.660197
5603.921000,-0.669880
5603.922000,-0.635868
5603.923000,-0.682827
5603.924000,-0.790095
5603.925000,-0.724581
5603.926000,-0.857019
5603.927000,-0.803712
5603.928000,-0.645495
5603.929000,-0.352611
5603.930000,-0.345407
5603.931000,-0.274745
5603.932000,-0.296387
5603.933000,-0.360702
5603.934000,-0.192299
5603.935000,-0.146282
5603.936000,-0.124902
5603.937000,-0.007742
5603.938000,-0.071586
5603.939000,-0.081885
5603.940000,-0.128076
5603.941000,-0.097551
5603.942000,-0.076529
5603.943000,-0.155152
5603.944000,-0.199657
5603.945000,-0.178530
5603.946000,-0.190001
5603.947000,-0.196765
5603.948000,-0.170910
5603.949000,-0.106734
5603.950000,-0.155250
5603.951000,-0.062656
5603.952000,0.185320
5603.953000,0.394822
5603.954000,0.266842
5603.955000,0.444965
5603.956000,0.251144
5603.957000,0.188553
5603.958000,0.326449
5603.959000,0.421182
5603.960000,0.411481
5603.961000,0.506485
5603.962000,0.354637
5603.963000,0.259391
5603.964000,0.437029
5603.965000,0.400126
5603.966000,0.314868
5603.967000,0.280349
5603.968000,0.278103
5603.969000,0.529936
5603.970000,0.447199
5603.971000,0.403319
5603.972000,0.592130
5603.973000,0.663438
5603.974000,0.711021
5603.975000,0.819620
5603.976000,0.857269
5603.977000,1.084654
5603.978000,1.112568
5603.979000,1.026396
5603.980000,1.166810
5603.981000,1.173005
5603.982000,1.232177
5603.983000,1.112828
5603.984000,1.147922
5603.985000,1.131185
5603.986000,1.009280
5603.987000,0.902217
5603.988000,0.817526
5603.989000,0.743595
5603.990000,0.746806
5603.991000,0.674326
5603.992000,0.599212
5603.993000,0.592057
5603.994000,0.379449
5603.995000,0.173320
5603.996000,0.235059
5603.997000,0.292347
5603.998000,0.350252
5603.999000,0.383810
5604.000000,0.355397
5604.001000,0.223157
5604.002000,0.077401
5604.003000,0.225652
5604.004000,0.126359
5604.005000,0.268773
5604.006000,0.172801
5604.007000,0.176790
5604.008000,0.145165
5604.009000,0.164886
5604.010000,0.113174
5604.011000,0.270317
5604.012000,0.267570
5604.013000,0.289659
5604.014000,0.205267
5604.015000,0.090059
5604.016000,0.080760
5604.017000,0.026775
5604.018000,0.035602
5604.019000,-0.031520
5604.020000,0.184723
5604.021000,0.138943
5604.022000,0.215215
5604.023000,0.151247
5604.024000,0.076847
5604.025000,-0.001905
5604.026000,-0.007247
5604.027000,0.050258
5604.028000,0.056749
5604.029000,0.236868
5604.030000,0.131139
5604.031000,0.321439
5604.032000,0.390056
5604.033000,0.397849
5604.034000,0.452027
5604.035000,0.478570
5604.036000,0.376490
5604.037000,0.347402
5604.038000,0.206989
5604.039000,0.349803
5604.040000,0.395997
5604.041000,0.253658
5604.042000,0.199810
5604.043000,0.103465
5604.044000,0.174094
5604.045000,0.083340
5604.046000,0.279333
5604.047000,0.374039
5604.048000,0.384848
5604.049000,0.467142
5604.050000,0.550443
5604.051000,0.679279
5604.052000,0.799183
5604.053000,0.912796
5604.054000,0.924606
5604.055000,0.906323
5604.056000,0.959510
5604.057000,0.870267
5604.058000,0.930335
5604.059000,0.884625
5604.060000,1.036744
5604.061000,1.169619
5604.062000,1.241538
5604.063000,1.310047
5604.064000,1.147836
5604.065000,1.075926
5604.066000,0.940119
5604.067000,0.970008
5604.068000,0.863593
5604.069000,0.827715
5604.070000,0.823956
5604.071000,0.660222
5604.072000,0.544282
5604.073000,0.445830
5604.074000,0.199092
5604.075000,0.369801
5604.076000,0.288600
5604.077000,0.290263
5604.078000,0.167646
5604.079000,0.218495
5604.080000,0.074855
5604.081000,0.184956
5604.082000,0.220914
5604.083000,0.294502
5604.084000,0.304400
5604.085000,0.267953
5604.086000,0.254228
5604.087000,0.185559
5604.088000,0.145367
5604.089000,0.244120
5604.090000,0.225775
5604.091000,0.176106
5604.092000,0.095921
5604.093000,-0.003863
5604.094000,0.072934
5604.095000,0.042271
5604.096000,0.210621
5604.097000,0.226837
5604.098000,0.240328
5604.099000,0.276467
5604.100000,0.045292
5604.101000,0.018781
5604.102000,-0.062789
5604.103000,-0.001397
5604.104000,-0.038844
5604.105000,0.075420
5604.106000,0.013190
5604.107000,-0.141981
5604.108000,0.013833
5604.109000,0.115078
5604.110000,0.125510
5604.111000,0.208732
5604.112000,0.060575
5604.113000,0.055846
5604.114000,-0.038531
5604.115000,-0.027227
5604.116000,-0.038141
5604.117000,-0.150926
5604.118000,-0.126046
5604.119000,-0.033939
5604.120000,-0.149804
5604.121000,-0.199989
5604.122000,-0.263562
5604.123000,-0.308452
5604.124000,-0.322421
5604.125000,-0.370597
5604.126000,-0.327425
5604.127000,-0.488353
5604.128000,-0.440643
5604.129000,-0.190844
5604.130000,-0.044890
5604.131000,-0.126524
5604.132000,0.055453
5604.133000,0.005740
5604.134000,-0.041826
5604.135000,-0.283925
5604.136000,-0.186175
5604.137000,0.092302
5604.138000,0.243098
5604.139000,0.317398
5604.140000,0.266611
5604.141000,0.279440
5604.142000,0.190097
5604.143000,0.367151
5604.144000,0.447500
5604.145000,0.549849
5604.146000,0.627532
5604.147000,0.742097
5604.148000,0.750522
5604.149000,0.738030
5604.150000,0.574405
5604.151000,0.533977
5604.152000,0.651726
5604.153000,0.566958
5604.154000,0.566415
5604.155000,0.421378
5604.156000,0.330359
5604.157000,0.265034
5604.158000,0.297687
5604.159000,0.301294
5604.160000,0.390158
5604.161000,0.272872
5604.162000,0.218416
5604.163000,0.189871
5604.164000,0.251713
5604.165000,0.220121
5604.166000,0.081438
5604.167000,-0.118079
5604.168000,-0.044698
5604.169000,-0.047762
5604.170000,0.029664
5604.171000,-0.136975
5604.172000,-0.273194
5604.173000,-0.320482
5604.174000,-0.353375
5604.175000,-0.521642
5604.176000,-0.528393
5604.177000,-0.440329
5604.178000,-0.374241
5604.179000,-0.344155
5604.180000,-0.356902
5604.181000,-0.391403
5604.182000,-0.442682
5604.183000,-0.448188
5604.184000,-0.314901
5604.185000,-0.350337
5604.186000,-0.348532
5604.187000,-0.372896
5604.188000,-0.406795
5604.189000,-0.509663
5604.190000,-0.568391
5604.191000,-0.878292
5604.192000,-0.965973
5604.193000,-0.928922
5604.194000,-0.902823
5604.195000,-0.843772
5604.196000,-0.914610
5604.197000,-0.701741
5604.198000,-0.628050
5604.199000,-0.598040
5604.200000,-0.818053
5604.201000,-0.738504
5604.202000,-0.761723
5604.203000,-0.750622
5604.204000,-0.711102
5604.205000,-0.657298
5604.206000,-0.675839
5604.207000,-0.868894
5604.208000,-0.874933
5604.209000,-0.757379
5604.210000,-0.761411
5604.211000,-0.829390
5604.212000,-0.786068
5604.213000,-0.883092
5604.214000,-0.771899
5604.215000,-0.835743
5604.216000,-0.702141
5604.217000,-0.825385
5604.218000,-0.785539
5604.219000,-0.660257
5604.220000,-0.720533
5604.221000,-0.675476
5604.222000,-0.626786
5604.223000,-0.532238
5604.224000,-0.486703
5604.225000,-0.415922
5604.226000,-0.401535
5604.227000,-0.114185
5604.228000,0.189450
5604.229000,0.152809
5604.230000,0.160350
5604.231000,0.226354
5604.232000,0.205303
5604.233000,0.188561
5604.234000,0.199316
5604.235000,0.083135
5604.236000,0.081059
5604.237000,0.154185
5604.238000,0.212023
5604.239000,-0.023530
5604.240000,0.017820
5604.241000,0.267704
5604.242000,0.163131
5604.243000,-0.010174
5604.244000,-0.035741
5604.245000,0.037758
5604.246000,-0.071241
5604.247000,-0.229368
5604.248000,-0.248857
5604.249000,-0.264633
5604.250000,-0.226755
5604.251000,-0.322090
5604.252000,-0.292709
5604.253000,-0.365596
5604.254000,-0.355206
5604.255000,-0.334296
5604.256000,-0.415752
5604.257000,-0.370520
5604.258000,-0.465851
5604.259000,-0.764935
5604.260000,-0.747090
5604.261000,-0.563298
5604.262000,-0.473065
5604.263000,-0.706762
5604.264000,-0.680364
5604.265000,-0.670024
5604.266000,-0.762498
5604.267000,-0.794359
5604.268000,-0.726570
5604.269000,-0.732705
5604.270000,-0.939716
5604.271000,-0.819649
5604.272000,-0.879243
5604.273000,-1.012936
5604.274000,-1.012660
5604.275000,-0.868290
5604.276000,-0.787956
5604.277000,-0.612368
5604.278000,-0.518018
5604.279000,-0.526343
5604.280000,-0.601876
5604.281000,-0.592628
5604.282000,-0.693294
5604.283000,-0.741634
5604.284000,-0.688124
5604.285000,-0.719648
5604.286000,-0.739164
5604.287000,-0.604836
5604.288000,-0.660956
5604.289000,-0.790307
5604.290000,-0.865632
5604.291000,-0.680343
5604.292000,-0.565802
5604.293000,-0.664954
5604.294000,-0.544992
5604.295000,-0.365540
5604.296000,-0.383882
5604.297000,-0.397034
5604.298000,-0.533269
5604.299000,-0.445796
5604.300000,-0.541529
5604.301000,-0.346231
5604.302000,-0.392578
5604.303000,-0.549744
5604.304000,-0.452509
5604.305000,-0.554282
5604.306000,-0.692046
5604.307000,-0.630797
5604.308000,-0.535811
5604.309000,-0.610903
5604.310000,-0.530916
5604.311000,-0.577364
5604.312000,-0.553002
5604.313000,-0.389399
5604.314000,-0.580246
5604.315000,-0.383946
5604.316000,-0.388550
5604.317000,-0.287767
5604.318000,-0.304294
5604.319000,-0.330147
5604.320000,-0.350848
5604.321000,-0.439050
5604.322000,-0.627794
5604.323000,-0.559226
5604.324000,-0.577825
5604.325000,-0.379658
5604.326000,-0.209543
5604.327000,-0.256259
5604.328000,-0.070557
5604.329000,-0.088767
5604.330000,0.025775
5604.331000,0.083601
5604.332000,-0.024467
5604.333000,0.212389
5604.334000,0.224297
5604.335000,0.258994
5604.336000,0.137123
5604.337000,-0.041770
5604.338000,-0.091581
5604.339000,-0.113129
5604.340000,-0.107036
5604.341000,0.112701
5604.342000,0.145345
5604.343000,0.355741
5604.344000,0.264904
5604.345000,0.362073
5604.346000,0.280953
5604.347000,0.299518
5604.348000,0.288399
5604.349000,0.210298
5604.350000,0.136943
5604.351000,0.308172
5604.352000,0.281919
5604.353000,0.411084
5604.354000,0.461405
5604.355000,0.521473
5604.356000,0.418198
5604.357000,0.506022
5604.358000,0.474192
5604.359000,0.525818
5604.360000,0.555845
5604.361000,0.587661
5604.362000,0.584528
5604.363000,0.635516
5604.364000,0.731472
5604.365000,0.511548
5604.366000,0.489995
5604.367000,0.500453
5604.368000,0.443168
5604.369000,0.516672
5604.370000,0.512968
5604.371000,0.461303
5604.372000,0.572177
5604.373000,0.519295
5604.374000,0.514024
5604.375000,0.525069
5604.376000,0.467848
5604.377000,0.572655
5604.378000,0.466064
5604.379000,0.362925
5604.380000,0.429167
5604.381000,0.273475
5604.382000,0.263243
5604.383000,0.345306
5604.384000,0.310711
5604.385000,0.439251
5604.386000,0.262518
5604.387000,0.083409
5604.388000,0.012270
5604.389000,-0.041417
5604.390000,-0.128981
5604.391000,0.086325
5604.392000,0.204883
5604.393000,0.267334
5604.394000,0.289903
5604.395000,0.471908
5604.396000,0.316739
5604.397000,0.542958
5604.398000,0.530734
5604.399000,0.593853
5604.400000,0.633516
5604.401000,0.548505
5604.402000,0.571878
5604.403000,0.631380
5604.404000,0.630232
5604.405000,0.681413
5604.406000,0.520430
5604.407000,0.614597
5604.408000,0.455408
5604.409000,0.372425
5604.410000,0.332272
5604.411000,0.457887
5604.412000,0.437342
5604.413000,0.544482
5604.414000,0.520647
5604.415000,0.410497
5604.416000,0.478861
5604.417000,0.542191
5604.418000,0.615235
5604.419000,0.715774
5604.420000,0.737190
5604.421000,0.636464
5604.422000,0.673923
5604.423000,0.803910
5604.424000,0.768409
5604.425000,0.660741
5604.426000,0.485716
5604.427000,0.439517
5604.428000,0.416050
5604.429000,0.505635
5604.430000,0.693593
5604.431000,0.708725
5604.432000,0.585492
5604.433000,0.663937
5604.434000,0.750325
5604.435000,0.692011
5604.436000,0.704022
5604.437000,0.576845
5604.438000,0.708923
5604.439000,0.469244
5604.440000,0.521524
5604.441000,0.490570
5604.442000,0.585310
5604.443000,0.530355
5604.444000,0.554751
5604.445000,0.561815
5604.446000,0.625494
5604.447000,0.580188
5604.448000,0.639577
5604.449000,0.513378
5604.450000,0.498311
5604.451000,0.532231
5604.452000,0.536404
5604.453000,0.658520
5604.454000,0.683947
5604.455000,0.494483
5604.456000,0.476469
5604.457000,0.448705
5604.458000,0.452632
5604.459000,0.451822
5604.460000,0.550247
5604.461000,0.559287
5604.462000,0.459165
5604.463000,0.348069
5604.464000,0.523919
5604.465000,0.416878
5604.466000,0.471280
5604.467000,0.371979
5604.468000,0.264782
5604.469000,0.268569
5604.470000,0.314881
5604.471000,0.458079
5604.472000,0.466054
5604.473000,0.437551
5604.474000,0.305549
5604.475000,0.362778
5604.476000,0.247157
5604.477000,0.231290
5604.478000,0.227385
5604.479000,0.141028
5604.480000,0.015684
5604.481000,-0.027730
5604.482000,-0.207851
5604.483000,-0.111219
5604.484000,-0.243086
5604.485000,-0.168163
5604.486000,-0.048696
5604.487000,-0.005763
5604.488000,0.138749
5604.489000,0.005414
5604.490000,0.103810
5604.491000,0.177635
5604.492000,0.060173
5604.493000,0.122457
5604.494000,0.195760
5604.495000,0.102998
5604.496000,-0.073301
5604.497000,0.030513
5604.498000,0.015908
5604.499000,-0.017535
5604.500000,0.032925
5604.501000,0.010580
5604.502000,-0.011707
5604.503000,-0.087632
5604.504000,-0.246139
5604.505000,-0.093355
5604.506000,-0.163583
5604.507000,-0.085667
5604.508000,0.002383
5604.509000,-0.164379
5604.510000,-0.042651
5604.511000,-0.231111
5604.512000,-0.249977
5604.513000,-0.402245
5604.514000,-0.455076
5604.515000,-0.685050
5604.516000,-0.562521
5604.517000,-0.763133
5604.518000,-0.772268
5604.519000,-0.661594
5604.520000,-0.618824
5604.521000,-0.762086
5604.522000,-0.772350
5604.523000,-0.684508
5604.524000,-0.757318
5604.525000,-0.785185
5604.526000,-0.814998
5604.527000,-0.822430
5604.528000,-0.743409
5604.529000,-0.619691
5604.530000,-0.475649
5604.531000,-0.472680
5604.532000,-0.335553
5604.533000,-0.366831
5604.534000,-0.664283
5604.535000,-0.703049
5604.536000,-0.819769
5604.537000,-0.751122
5604.538000,-0.748187
5604.539000,-0.911689
5604.540000,-0.770000
5604.541000,-0.731802
5604.542000,-0.775460
5604.543000,-0.603971
5604.544000,-0.507770
5604.545000,-0.584038
5604.546000,-0.622190
5604.547000,-0.576642
5604.548000,-0.586772
5604.549000,-0.536820
5604.550000,-0.647239
5604.551000,-0.712493
5604.552000,-0.637712
5604.553000,-0.638770
5604.554000,-0.742792
5604.555000,-0.717629
5604.556000,-0.683980
5604.557000,-0.598858
5604.558000,-0.640503
5604.559000,-0.606682
5604.560000,-0.528249
5604.561000,-0.532968
5604.562000,-0.552273
5604.563000,-0.554690
5604.564000,-0.463737
5604.565000,-0.336657
5604.566000,-0.222726
5604.567000,-0.342604
5604.568000,-0.393805
5604.569000,-0.377627
5604.570000,-0.568594
5604.571000,-0.493785
5604.572000,-0.407989
5604.573000,-0.478609
5604.574000,-0.441176
5604.575000,-0.524445
5604.576000,-0.446937
5604.577000,-0.530966
5604.578000,-0.614109
5604.579000,-0.710757
5604.580000,-0.673835
5604.581000,-0.892653
5604.582000,-0.933109
5604.583000,-0.988564
5604.584000,-0.695836
5604.585000,-0.578839
5604.586000,-0.351887
5604.587000,-0.264610
5604.588000,-0.214370
5604.589000,-0.288245
5604.590000,-0.175333
5604.591000,-0.081604
5604.592000,-0.108082
5604.593000,0.067962
5604.594000,0.228963
5604.595000,0.193532
5604.596000,0.232787
5604.597000,0.349726
5604.598000,0.480833
5604.599000,0.411806
5604.600000,0.435830
5604.601000,0.507704
5604.602000,0.531563
5604.603000,0.317190
5604.604000,0.246396
5604.605000,0.201565
5604.606000,0.369266
5604.607000,0.463143
5604.608000,0.481696
5604.609000,0.362657
5604.610000,0.284441
5604.611000,0.239601
5604.612000,0.285623
5604.613000,0.481648
5604.614000,0.443934
5604.615000,0.365249
5604.616000,0.363104
5604.617000,0.426363
