time, Temp
2.559000, 912.849982
2.560000, 909.723290
2.561000, 906.772804
2.562000, 904.035975
2.563000, 901.542786
2.564000, 899.315475
2.565000, 897.368304
2.566000, 895.709283
2.567000, 894.341089
2.568000, 893.262140
2.569000, 892.464618
2.570000, 891.932170
2.571000, 891.641014
2.572000, 891.561054
2.573000, 891.656190
2.574000, 891.887693
2.575000, 892.216465
2.576000, 892.607029
2.577000, 893.035940
2.578000, 893.492898
2.579000, 893.979927
2.580000, 894.511256
2.581000, 895.107750
2.582000, 895.791727
2.583000, 896.583198
2.584000, 897.495614
2.585000, 898.534738
2.586000, 899.698850
2.587000, 900.977685
2.588000, 902.350551
2.589000, 903.785044
2.590000, 905.237387
2.591000, 906.654936
2.592000, 907.979850
2.593000, 909.154501
2.594000, 910.124459
2.595000, 910.843124
2.596000, 911.275771
2.597000, 911.398681
2.598000, 911.203040
2.599000, 910.699510
2.600000, 909.918185
2.601000, 908.900639
2.602000, 907.694571
2.603000, 906.357152
2.604000, 904.957670
2.605000, 903.572887
2.606000, 902.283516
2.607000, 901.170729
2.608000, 900.310684
2.609000, 899.773558
2.610000, 899.622339
2.611000, 899.912061
2.612000, 900.684827
2.613000, 901.962605
2.614000, 903.746753
2.615000, 906.022403
2.616000, 908.760362
2.617000, 911.915887
2.618000, 915.428584
2.619000, 919.225734
2.620000, 923.223628
2.621000, 927.328761
2.622000, 931.442081
2.623000, 935.461661
2.624000, 939.287863
2.625000, 942.828435
2.626000, 945.998397
2.627000, 948.716468
2.628000, 950.900775
2.629000, 952.473568
2.630000, 953.369194
2.631000, 953.534793
2.632000, 952.933124
2.633000, 951.548466
2.634000, 949.385463
2.635000, 946.467821
2.636000, 942.840404
2.637000, 938.566622
2.638000, 933.721425
2.639000, 928.385829
2.640000, 922.645090
2.641000, 916.588747
2.642000, 910.314005
2.643000, 903.925793
2.644000, 897.533560
2.645000, 891.247779
2.646000, 885.175560
2.647000, 879.414595
2.648000, 874.050492
2.649000, 869.156936
2.650000, 864.796133
2.651000, 861.020225
2.652000, 857.870233
2.653000, 855.374735
2.654000, 853.548906
2.655000, 852.394060
2.656000, 851.896553
2.657000, 852.028436
2.658000, 852.751167
2.659000, 854.018734
2.660000, 855.778754
2.661000, 857.971825
2.662000, 860.533339
2.663000, 863.395412
2.664000, 866.484648
2.665000, 869.725194
2.666000, 873.041947
2.667000, 876.361293
2.668000, 879.615511
2.669000, 882.743074
2.670000, 885.687750
2.671000, 888.398285
2.672000, 890.828347
2.673000, 892.938826
2.674000, 894.698693
2.675000, 896.083818
2.676000, 897.076968
2.677000, 897.669468
2.678000, 897.859531
2.679000, 897.650629
2.680000, 897.054835
2.681000, 896.094552
2.682000, 894.797101
2.683000, 893.192213
2.684000, 891.313188
2.685000, 889.195472
2.686000, 886.874341
2.687000, 884.380931
2.688000, 881.739973
2.689000, 878.973368
2.690000, 876.106950
2.691000, 873.175669
2.692000, 870.222070
2.693000, 867.295060
2.694000, 864.449334
2.695000, 861.743689
2.696000, 859.238578
2.697000, 856.990505
2.698000, 855.052025
2.699000, 853.470942
2.700000, 852.286745
2.701000, 851.531184
2.702000, 851.228392
2.703000, 851.394325
2.704000, 852.039517
2.705000, 853.168306
2.706000, 854.775930
2.707000, 856.851384
2.708000, 859.376880
2.709000, 862.325657
2.710000, 865.662525
2.711000, 869.342543
2.712000, 873.309843
2.713000, 877.499405
2.714000, 881.842099
2.715000, 886.268929
2.716000, 890.713946
2.717000, 895.113675
2.718000, 899.403537
2.719000, 903.521061
2.720000, 907.410391
2.721000, 911.018800
2.722000, 914.293731
2.723000, 917.185135
2.724000, 919.648217
2.725000, 921.649295
2.726000, 923.167446
2.727000, 924.191051
2.728000, 924.715073
2.729000, 924.739576
2.730000, 924.271221
2.731000, 923.325758
2.732000, 921.924205
2.733000, 920.095246
2.734000, 917.882656
2.735000, 915.343351
2.736000, 912.544980
2.737000, 909.562865
2.738000, 906.477376
2.739000, 903.371175
2.740000, 900.327453
2.741000, 897.429105
2.742000, 894.756098
2.743000, 892.383675
2.744000, 890.382896
2.745000, 888.819822
2.746000, 887.751379
2.747000, 887.221558
2.748000, 887.255356
2.749000, 887.854022
2.750000, 888.994487
2.751000, 890.632126
2.752000, 892.706299
2.753000, 895.141369
2.754000, 897.843396
2.755000, 900.703827
2.756000, 903.609407
2.757000, 906.448891
2.758000, 909.117744
2.759000, 911.521083
2.760000, 913.577749
2.761000, 915.223314
2.762000, 916.410828
2.763000, 917.109074
2.764000, 917.301176
2.765000, 916.987305
2.766000, 916.188050
2.767000, 914.946312
2.768000, 913.325737
2.769000, 911.404664
2.770000, 909.272151
2.771000, 907.028036
2.772000, 904.779895
2.773000, 902.636953
2.774000, 900.702168
2.775000, 899.065626
2.776000, 897.800629
2.777000, 896.960099
2.778000, 896.575098
2.779000, 896.659229
2.780000, 897.212199
2.781000, 898.215526
2.782000, 899.630064
2.783000, 901.402310
2.784000, 903.466951
2.785000, 905.746687
2.786000, 908.157854
2.787000, 910.610209
2.788000, 913.009106
2.789000, 915.260757
2.790000, 917.278069
2.791000, 918.986910
2.792000, 920.328530
2.793000, 921.263369
2.794000, 921.770407
2.795000, 921.840229
2.796000, 921.474485
2.797000, 920.692860
2.798000, 919.535191
2.799000, 918.060708
2.800000, 916.346299
2.801000, 914.478952
2.802000, 912.550888
2.803000, 910.655238
2.804000, 908.883641
2.805000, 907.321592
2.806000, 906.037557
2.807000, 905.080882
2.808000, 904.485858
2.809000, 904.273702
2.810000, 904.450332
2.811000, 905.004386
2.812000, 905.910716
2.813000, 907.132774
2.814000, 908.620517
2.815000, 910.314334
2.816000, 912.149539
2.817000, 914.059161
2.818000, 915.977056
2.819000, 917.837740
2.820000, 919.576121
2.821000, 921.130319
2.822000, 922.443395
2.823000, 923.464657
2.824000, 924.151277
2.825000, 924.469992
2.826000, 924.399937
2.827000, 923.934531
2.828000, 923.079717
2.829000, 921.849730
2.830000, 920.267257
2.831000, 918.367279
2.832000, 916.198635
2.833000, 913.822554
2.834000, 911.311182
2.835000, 908.746480
2.836000, 906.219469
2.837000, 903.825852
2.838000, 901.660713
2.839000, 899.812938
2.840000, 898.359870
2.841000, 897.367977
2.842000, 896.891122
2.843000, 896.966581
2.844000, 897.615720
2.845000, 898.843376
2.846000, 900.635084
2.847000, 902.953899
2.848000, 905.743252
2.849000, 908.932187
2.850000, 912.435441
2.851000, 916.152784
2.852000, 919.973670
2.853000, 923.784596
2.854000, 927.473811
2.855000, 930.933969
2.856000, 934.062183
2.857000, 936.760619
2.858000, 938.940254
2.859000, 940.525050
2.860000, 941.454145
2.861000, 941.684888
2.862000, 941.196150
2.863000, 939.989137
2.864000, 938.088074
2.865000, 935.539408
2.866000, 932.406987
2.867000, 928.771371
2.868000, 924.727466
2.869000, 920.379162
2.870000, 915.834916
2.871000, 911.204631
2.872000, 906.597914
2.873000, 902.121671
2.874000, 897.878871
2.875000, 893.965384
2.876000, 890.465846
2.877000, 887.448401
2.878000, 884.956826
2.879000, 883.011553
2.880000, 881.612566
2.881000, 880.742147
2.882000, 880.368019
2.883000, 880.442319
2.884000, 880.904280
2.885000, 881.684609
2.886000, 882.709853
2.887000, 883.905745
2.888000, 885.201783
2.889000, 886.532872
2.890000, 887.838410
2.891000, 889.063170
2.892000, 890.161592
2.893000, 891.101691
2.894000, 891.863598
2.895000, 892.435429
2.896000, 892.814051
2.897000, 893.008960
2.898000, 893.043386
2.899000, 892.948902
2.900000, 892.757830
2.901000, 892.505346
2.902000, 892.231403
2.903000, 891.976222
2.904000, 891.777372
2.905000, 891.669899
2.906000, 891.686942
2.907000, 891.854491
2.908000, 892.187072
2.909000, 892.689247
2.910000, 893.357932
2.911000, 894.183931
2.912000, 895.149411
2.913000, 896.226900
2.914000, 897.382267
2.915000, 898.580092
2.916000, 899.784149
2.917000, 900.954324
2.918000, 902.045150
2.919000, 903.005399
2.920000, 903.779434
2.921000, 904.312630
2.922000, 904.554399
2.923000, 904.459137
2.924000, 903.990943
2.925000, 903.128857
2.926000, 901.865752
2.927000, 900.205138
2.928000, 898.162765
2.929000, 895.768440
2.930000, 893.065777
2.931000, 890.108076
2.932000, 886.956090
2.933000, 883.675814
2.934000, 880.338242
2.935000, 877.023040
2.936000, 873.818907
2.937000, 870.820139
2.938000, 868.121796
2.939000, 865.815279
2.940000, 863.981486
2.941000, 862.685456
2.942000, 861.979327
2.943000, 861.903620
2.944000, 862.483275
2.945000, 863.727869
2.946000, 865.629024
2.947000, 868.158668
2.948000, 871.274755
2.949000, 874.922382
2.950000, 879.036484
2.951000, 883.543796
2.952000, 888.360754
2.953000, 893.395464
2.954000, 898.552438
2.955000, 903.735707
2.956000, 908.846663
2.957000, 913.783876
2.958000, 918.449181
2.959000, 922.754516
2.960000, 926.625988
2.961000, 930.004311
2.962000, 932.842725
2.963000, 935.104644
2.964000, 936.764304
2.965000, 937.809895
2.966000, 938.242048
2.967000, 938.067416
2.968000, 937.297120
2.969000, 935.954550
2.970000, 934.077201
2.971000, 931.712775
2.972000, 928.916676
2.973000, 925.748999
2.974000, 922.273332
2.975000, 918.556833
2.976000, 914.667181
2.977000, 910.669910
2.978000, 906.632702
2.979000, 902.627320
2.980000, 898.722977
2.981000, 894.982020
2.982000, 891.462254
2.983000, 888.217599
2.984000, 885.295187
2.985000, 882.731730
2.986000, 880.551390
2.987000, 878.764189
2.988000, 877.368143
2.989000, 876.352775
2.990000, 875.699803
2.991000, 875.383184
2.992000, 875.372318
2.993000, 875.637110
2.994000, 876.147793
2.995000, 876.874680
2.996000, 877.788775
2.997000, 878.863509
2.998000, 880.078324
2.999000, 881.418333
3.000000, 882.874931
3.001000, 884.448747
3.002000, 886.151536
3.003000, 888.004749
3.004000, 890.029989
3.005000, 892.245875
3.006000, 894.670644
3.007000, 897.319567
3.008000, 900.203056
3.009000, 903.327579
3.010000, 906.696977
3.011000, 910.309589
3.012000, 914.154765
3.013000, 918.210517
3.014000, 922.443890
3.015000, 926.811703
3.016000, 931.258871
3.017000, 935.718415
3.018000, 940.114130
3.019000, 944.364474
3.020000, 948.386880
3.021000, 952.098284
3.022000, 955.413487
3.023000, 958.248930
3.024000, 960.528729
3.025000, 962.187567
3.026000, 963.169046
3.027000, 963.424736
3.028000, 962.918160
3.029000, 961.629702
3.030000, 959.555604
3.031000, 956.704302
3.032000, 953.101239
3.033000, 948.793125
3.034000, 943.844363
3.035000, 938.335714
3.036000, 932.364998
3.037000, 926.040496
3.038000, 919.473567
3.039000, 912.780061
3.040000, 906.079846
3.041000, 899.491014
3.042000, 893.125593
3.043000, 887.086943
3.044000, 881.467629
3.045000, 876.344338
3.046000, 871.776473
3.047000, 867.809123
3.048000, 864.472361
3.049000, 861.781846
3.050000, 859.737395
3.051000, 858.321532
3.052000, 857.500887
3.053000, 857.230243
3.054000, 857.457252
3.055000, 858.124966
3.056000, 859.174618
3.057000, 860.547390
3.058000, 862.184003
3.059000, 864.024836
3.060000, 866.013286
3.061000, 868.093825
3.062000, 870.213284
3.063000, 872.325940
3.064000, 874.393606
3.065000, 876.383163
3.066000, 878.262737
3.067000, 880.001412
3.068000, 881.571550
3.069000, 882.951135
3.070000, 884.122762
3.071000, 885.075853
3.072000, 885.809736
3.073000, 886.331552
3.074000, 886.657154
3.075000, 886.811760
3.076000, 886.826759
3.077000, 886.740373
3.078000, 886.596749
3.079000, 886.440515
3.080000, 886.313032
3.081000, 886.249006
3.082000, 886.276304
3.083000, 886.418412
3.084000, 886.693997
3.085000, 887.117252
3.086000, 887.702428
3.087000, 888.462815
3.088000, 889.406644
3.089000, 890.539836
3.090000, 891.866935
3.091000, 893.389469
3.092000, 895.108415
3.093000, 897.025389
3.094000, 899.137511
3.095000, 901.432027
3.096000, 903.888828
3.097000, 906.483485
3.098000, 909.188416
3.099000, 911.973711
3.100000, 914.806149
3.101000, 917.651219
3.102000, 920.475846
3.103000, 923.247745
3.104000, 925.934653
3.105000, 928.502868
3.106000, 930.916991
3.107000, 933.141726
3.108000, 935.144519
3.109000, 936.898277
3.110000, 938.380282
3.111000, 939.571682
3.112000, 940.457060
3.113000, 941.024832
3.114000, 941.270033
3.115000, 941.191898
3.116000, 940.792496
3.117000, 940.078409
3.118000, 939.061042
3.119000, 937.757442
3.120000, 936.188471
3.121000, 934.375223
3.122000, 932.339766
3.123000, 930.106197
3.124000, 927.698825
3.125000, 925.140318
3.126000, 922.451703
3.127000, 919.649940
3.128000, 916.743805
3.129000, 913.736332
3.130000, 910.627807
3.131000, 907.418396
3.132000, 904.109305
3.133000, 900.702404
3.134000, 897.202852
3.135000, 893.619207
3.136000, 889.962089
3.137000, 886.242206
3.138000, 882.473614
3.139000, 878.677798
3.140000, 874.879723
3.141000, 871.106004
3.142000, 867.386439
3.143000, 863.753001
3.144000, 860.239151
3.145000, 856.876889
3.146000, 853.697390
3.147000, 850.734023
3.148000, 848.020166
3.149000, 845.588277
3.150000, 843.472776
3.151000, 841.711274
3.152000, 840.342291
3.153000, 839.402547
3.154000, 838.927152
3.155000, 838.947922
3.156000, 839.487278
3.157000, 840.555825
3.158000, 842.153755
3.159000, 844.270118
3.160000, 846.882938
3.161000, 849.960349
3.162000, 853.460177
3.163000, 857.329018
3.164000, 861.502953
3.165000, 865.913411
3.166000, 870.488807
3.167000, 875.155924
3.168000, 879.844288
3.169000, 884.484165
3.170000, 889.007956
3.171000, 893.350467
3.172000, 897.446455
3.173000, 901.233075
3.174000, 904.652010
3.175000, 907.653603
3.176000, 910.200680
3.177000, 912.269565
3.178000, 913.849820
3.179000, 914.941125
3.180000, 915.550759
3.181000, 915.695371
3.182000, 915.398541
3.183000, 914.686073
3.184000, 913.588235
3.185000, 912.142273
3.186000, 910.389380
3.187000, 908.372120
3.188000, 906.134816
3.189000, 903.719799
3.190000, 901.164392
3.191000, 898.503741
3.192000, 895.770297
3.193000, 892.991364
3.194000, 890.190914
3.195000, 887.393060
3.196000, 884.621947
3.197000, 881.901517
3.198000, 879.255341
3.199000, 876.707450
3.200000, 874.280959
3.201000, 871.995458
3.202000, 869.866643
3.203000, 867.906046
3.204000, 866.123929
3.205000, 864.528818
3.206000, 863.127166
3.207000, 861.928571
3.208000, 860.947206
3.209000, 860.200733
3.210000, 859.709783
3.211000, 859.493798
3.212000, 859.569403
3.213000, 859.952458
3.214000, 860.657928
3.215000, 861.697372
3.216000, 863.075413
3.217000, 864.786298
3.218000, 866.814561
3.219000, 869.135895
3.220000, 871.716899
3.221000, 874.520162
3.222000, 877.508118
3.223000, 880.640339
3.224000, 883.873139
3.225000, 887.162060
3.226000, 890.462722
3.227000, 893.730325
3.228000, 896.918578
3.229000, 899.980645
3.230000, 902.875204
3.231000, 905.570632
3.232000, 908.044379
3.233000, 910.285406
3.234000, 912.294282
3.235000, 914.081645
3.236000, 915.665863
3.237000, 917.068979
3.238000, 918.316867
3.239000, 919.442333
3.240000, 920.483400
3.241000, 921.477490
3.242000, 922.459499
3.243000, 923.456674
3.244000, 924.482464
3.245000, 925.537688
3.246000, 926.614973
3.247000, 927.703084
3.248000, 928.787477
3.249000, 929.847693
3.250000, 930.858008
3.251000, 931.789694
3.252000, 932.613524
3.253000, 933.300977
3.254000, 933.822529
3.255000, 934.148453
3.256000, 934.254165
3.257000, 934.124501
3.258000, 933.752883
3.259000, 933.139273
3.260000, 932.288432
3.261000, 931.212224
3.262000, 929.931717
3.263000, 928.474484
3.264000, 926.869582
3.265000, 925.146514
3.266000, 923.339211
3.267000, 921.485415
3.268000, 919.623879
3.269000, 917.794920
3.270000, 916.042084
3.271000, 914.412572
3.272000, 912.950799
3.273000, 911.692663
3.274000, 910.664731
3.275000, 909.887755
3.276000, 909.380258
3.277000, 909.157040
3.278000, 909.227267
3.279000, 909.592947
3.280000, 910.250799
3.281000, 911.192143
3.282000, 912.399790
3.283000, 913.848008
3.284000, 915.504921
3.285000, 917.333563
3.286000, 919.292798
3.287000, 921.340792
3.288000, 923.434458
3.289000, 925.526855
3.290000, 927.567499
3.291000, 929.504664
3.292000, 931.289478
3.293000, 932.876340
3.294000, 934.220103
3.295000, 935.277559
3.296000, 936.007984
3.297000, 936.373110
3.298000, 936.340181
3.299000, 935.880803
3.300000, 934.972982
3.301000, 933.605358
3.302000, 931.777165
3.303000, 929.498044
3.304000, 926.788653
3.305000, 923.676226
3.306000, 920.191890
3.307000, 916.373956
3.308000, 912.269336
3.309000, 907.931394
3.310000, 903.415666
3.311000, 898.778134
3.312000, 894.076278
3.313000, 889.371046
3.314000, 884.725928
3.315000, 880.202939
3.316000, 875.859241
3.317000, 871.747300
3.318000, 867.917703
3.319000, 864.416723
3.320000, 861.285516
3.321000, 858.560966
3.322000, 856.270284
3.323000, 854.428845
3.324000, 853.043812
3.325000, 852.116768
3.326000, 851.640394
3.327000, 851.595168
3.328000, 851.949299
3.329000, 852.663861
3.330000, 853.696552
3.331000, 854.998872
3.332000, 856.512061
3.333000, 858.168431
3.334000, 859.902331
3.335000, 861.658852
3.336000, 863.393786
3.337000, 865.073754
3.338000, 866.677479
3.339000, 868.194743
3.340000, 869.624750
3.341000, 870.975434
3.342000, 872.263011
3.343000, 873.511055
3.344000, 874.748025
3.345000, 876.004716
3.346000, 877.313253
3.347000, 878.704439
3.348000, 880.207263
3.349000, 881.846650
3.350000, 883.640357
3.351000, 885.600076
3.352000, 887.731543
3.353000, 890.033181
3.354000, 892.496473
3.355000, 895.106387
3.356000, 897.843915
3.357000, 900.687147
3.358000, 903.607920
3.359000, 906.571348
3.360000, 909.536977
3.361000, 912.459677
3.362000, 915.291680
3.363000, 917.985523
3.364000, 920.494194
3.365000, 922.771783
3.366000, 924.773647
3.367000, 926.459737
3.368000, 927.799064
3.369000, 928.767257
3.370000, 929.348621
3.371000, 929.541302
3.372000, 929.356759
3.373000, 928.816654
3.374000, 927.954837
3.375000, 926.815257
3.376000, 925.448672
3.377000, 923.912660
3.378000, 922.269504
3.379000, 920.585538
3.380000, 918.928479
3.381000, 917.363218
3.382000, 915.951292
3.383000, 914.750635
3.384000, 913.814809
3.385000, 913.191116
3.386000, 912.914085
3.387000, 913.004787
3.388000, 913.473519
3.389000, 914.318676
3.390000, 915.525893
3.391000, 917.066380
3.392000, 918.896857
3.393000, 920.965912
3.394000, 923.218896
3.395000, 925.600259
3.396000, 928.056550
3.397000, 930.536322
3.398000, 932.989067
3.399000, 935.364717
3.400000, 937.611375
3.401000, 939.673145
3.402000, 941.495422
3.403000, 943.028092
3.404000, 944.224970
3.405000, 945.046990
3.406000, 945.459517
3.407000, 945.425732
3.408000, 944.907473
3.409000, 943.871187
3.410000, 942.291489
3.411000, 940.153960
3.412000, 937.454005
3.413000, 934.195617
3.414000, 930.393197
3.415000, 926.071483
3.416000, 921.267712
3.417000, 916.030586
3.418000, 910.416989
3.419000, 904.490717
3.420000, 898.321593
3.421000, 891.985896
3.422000, 885.565186
3.423000, 879.143700
3.424000, 872.808436
3.425000, 866.648314
3.426000, 860.747580
3.427000, 855.184134
3.428000, 850.032171
3.429000, 845.362009
3.430000, 841.239161
3.431000, 837.720524
3.432000, 834.851214
3.433000, 832.664714
3.434000, 831.183475
3.435000, 830.417777
3.436000, 830.365970
3.437000, 831.016173
3.438000, 832.344985
3.439000, 834.318982
3.440000, 836.896599
3.441000, 840.027455
3.442000, 843.652402
3.443000, 847.706196
3.444000, 852.120079
3.445000, 856.822980
3.446000, 861.741434
3.447000, 866.799417
3.448000, 871.920509
3.449000, 877.030446
3.450000, 882.059541
3.451000, 886.945557
3.452000, 891.633723
3.453000, 896.075636
3.454000, 900.230755
3.455000, 904.065586
3.456000, 907.555855
3.457000, 910.689761
3.458000, 913.464012
3.459000, 915.879957
3.460000, 917.946141
3.461000, 919.680976
3.462000, 921.111224
3.463000, 922.268977
3.464000, 923.189160
3.465000, 923.908742
3.466000, 924.465565
3.467000, 924.896161
3.468000, 925.229681
3.469000, 925.483260
3.470000, 925.663134
3.471000, 925.766185
3.472000, 925.785796
3.473000, 925.711966
3.474000, 925.529750
3.475000, 925.227615
3.476000, 924.801389
3.477000, 924.252610
3.478000, 923.586498
3.479000, 922.813157
3.480000, 921.949208
3.481000, 921.016705
3.482000, 920.038746
3.483000, 919.037574
3.484000, 918.036118
3.485000, 917.057348
3.486000, 916.124867
3.487000, 915.261451
3.488000, 914.485793
3.489000, 913.812781
3.490000, 913.257588
3.491000, 912.835603
3.492000, 912.555128
3.493000, 912.412815
3.494000, 912.394353
3.495000, 912.477736
3.496000, 912.633627
3.497000, 912.824674
3.498000, 913.008181
3.499000, 913.135568
3.500000, 913.152570
3.501000, 913.005040
3.502000, 912.642370
3.503000, 912.017691
3.504000, 911.093758
3.505000, 909.847521
3.506000, 908.269497
3.507000, 906.366928
3.508000, 904.164326
3.509000, 901.697713
3.510000, 899.013499
3.511000, 896.169270
3.512000, 893.230664
3.513000, 890.266649
3.514000, 887.347213
3.515000, 884.544957
3.516000, 881.935641
3.517000, 879.593074
3.518000, 877.581720
3.519000, 875.953406
3.520000, 874.744780
3.521000, 873.974670
3.522000, 873.644010
3.523000, 873.738020
3.524000, 874.227353
3.525000, 875.068811
3.526000, 876.208323
3.527000, 877.586291
3.528000, 879.143240
3.529000, 880.821220
3.530000, 882.567043
3.531000, 884.336810
3.532000, 886.097641
3.533000, 887.824966
3.534000, 889.501459
3.535000, 891.117137
3.536000, 892.667065
3.537000, 894.151750
3.538000, 895.578386
3.539000, 896.959573
3.540000, 898.312192
3.541000, 899.656518
3.542000, 901.014092
3.543000, 902.406338
3.544000, 903.851507
3.545000, 905.362363
3.546000, 906.946397
3.547000, 908.606358
3.548000, 910.340499
3.549000, 912.141358
3.550000, 913.996796
3.551000, 915.891612
3.552000, 917.809511
3.553000, 919.734450
3.554000, 921.647696
3.555000, 923.530144
3.556000, 925.363919
3.557000, 927.130743
3.558000, 928.812935
3.559000, 930.391006
3.560000, 931.839033
3.561000, 933.125799
3.562000, 934.218205
3.563000, 935.082779
3.564000, 935.686999
3.565000, 935.999835
3.566000, 935.996363
3.567000, 935.661181
3.568000, 934.983730
3.569000, 933.955362
3.570000, 932.570321
3.571000, 930.832742
3.572000, 928.762380
3.573000, 926.390997
3.574000, 923.762193
3.575000, 920.932371
3.576000, 917.965696
3.577000, 914.927002
3.578000, 911.882409
3.579000, 908.902607
3.580000, 906.056464
3.581000, 903.407527
3.582000, 901.019661
3.583000, 898.954694
3.584000, 897.262042
3.585000, 895.975676
3.586000, 895.114299
3.587000, 894.681307
3.588000, 894.666255
3.589000, 895.044152
3.590000, 895.777335
3.591000, 896.817163
3.592000, 898.103813
3.593000, 899.567648
3.594000, 901.129648
3.595000, 902.704111
3.596000, 904.204550
3.597000, 905.548844
3.598000, 906.665700
3.599000, 907.498969
3.600000, 908.006876
3.601000, 908.166004
3.602000, 907.972587
3.603000, 907.436835
3.604000, 906.583070
3.605000, 905.451653
3.606000, 904.094095
3.607000, 902.566830
3.608000, 900.927290
3.609000, 899.231541
3.610000, 897.534524
3.611000, 895.888762
3.612000, 894.340551
3.613000, 892.931114
3.614000, 891.698116
3.615000, 890.671266
3.616000, 889.868193
3.617000, 889.294349
3.618000, 888.943583
3.619000, 888.795584
3.620000, 888.814692
3.621000, 888.950690
3.622000, 889.141374
3.623000, 889.319276
3.624000, 889.418407
3.625000, 889.376732
3.626000, 889.138333
3.627000, 888.659999
3.628000, 887.917023
3.629000, 886.904925
3.630000, 885.638269
3.631000, 884.147969
3.632000, 882.475504
3.633000, 880.667351
3.634000, 878.773453
3.635000, 876.847722
3.636000, 874.948520
3.637000, 873.136165
3.638000, 871.468393
3.639000, 869.999804
3.640000, 868.779134
3.641000, 867.846920
3.642000, 867.236638
3.643000, 866.971932
3.644000, 867.065383
3.645000, 867.519599
3.646000, 868.332838
3.647000, 869.501783
3.648000, 871.019818
3.649000, 872.874609
3.650000, 875.045676
3.651000, 877.507668
3.652000, 880.235012
3.653000, 883.201940
3.654000, 886.383571
3.655000, 889.754795
3.656000, 893.286016
3.657000, 896.944954
3.658000, 900.697384
3.659000, 904.505657
3.660000, 908.327821
3.661000, 912.115463
3.662000, 915.815275
3.663000, 919.372236
3.664000, 922.728164
3.665000, 925.823086
3.666000, 928.604884
3.667000, 931.031711
3.668000, 933.064466
3.669000, 934.668161
3.670000, 935.816592
3.671000, 936.490652
3.672000, 936.675840
3.673000, 936.362691
3.674000, 935.551580
3.675000, 934.254461
3.676000, 932.490784
3.677000, 930.283465
3.678000, 927.664697
3.679000, 924.679659
3.680000, 921.382819
3.681000, 917.837767
3.682000, 914.117272
3.683000, 910.300327
3.684000, 906.470882
3.685000, 902.716032
3.686000, 899.119958
3.687000, 895.759383
3.688000, 892.705607
3.689000, 890.028455
3.690000, 887.793517
3.691000, 886.055739
3.692000, 884.853452
3.693000, 884.206958
3.694000, 884.118246
3.695000, 884.570523
3.696000, 885.529604
3.697000, 886.946807
3.698000, 888.761039
3.699000, 890.900061
3.700000, 893.281870
3.701000, 895.815571
3.702000, 898.409144
3.703000, 900.975437
3.704000, 903.430390
3.705000, 905.693615
3.706000, 907.688762
3.707000, 909.349915
3.708000, 910.632108
3.709000, 911.508906
3.710000, 911.967373
3.711000, 912.005228
3.712000, 911.626587
3.713000, 910.839284
3.714000, 909.657460
3.715000, 908.107841
3.716000, 906.232209
3.717000, 904.085223
3.718000, 901.727942
3.719000, 899.219990
3.720000, 896.620660
3.721000, 893.995187
3.722000, 891.412689
3.723000, 888.940880
3.724000, 886.645023
3.725000, 884.586184
3.726000, 882.820102
3.727000, 881.398258
3.728000, 880.365045
3.729000, 879.754668
3.730000, 879.589770
3.731000, 879.879663
3.732000, 880.618625
3.733000, 881.786823
3.734000, 883.355222
3.735000, 885.286050
3.736000, 887.531406
3.737000, 890.035674
3.738000, 892.739640
3.739000, 895.584002
3.740000, 898.509670
3.741000, 901.458941
3.742000, 904.381886
3.743000, 907.243012
3.744000, 910.019123
3.745000, 912.693816
3.746000, 915.255747
3.747000, 917.701505
3.748000, 920.033568
3.749000, 922.254426
3.750000, 924.363554
3.751000, 926.349873
3.752000, 928.190762
3.753000, 929.857230
3.754000, 931.319684
3.755000, 932.551181
3.756000, 933.524705
3.757000, 934.214986
3.758000, 934.601172
3.759000, 934.666777
3.760000, 934.397125
3.761000, 933.776177
3.762000, 932.788662
3.763000, 931.423856
3.764000, 929.678147
3.765000, 927.554950
3.766000, 925.063853
3.767000, 922.222364
3.768000, 919.054634
3.769000, 915.592644
3.770000, 911.881334
3.771000, 907.977040
3.772000, 903.941062
3.773000, 899.834843
3.774000, 895.721040
3.775000, 891.661985
3.776000, 887.715549
3.777000, 883.936699
3.778000, 880.379995
3.779000, 877.097506
3.780000, 874.136804
3.781000, 871.541628
3.782000, 869.348424
3.783000, 867.585583
3.784000, 866.276282
3.785000, 865.435377
3.786000, 865.068271
3.787000, 865.172113
3.788000, 865.733476
3.789000, 866.726576
3.790000, 868.116335
3.791000, 869.862216
3.792000, 871.915877
3.793000, 874.221655
3.794000, 876.722386
3.795000, 879.361513
3.796000, 882.084607
3.797000, 884.842547
3.798000, 887.592112
3.799000, 890.298547
3.800000, 892.935089
3.801000, 895.479979
3.802000, 897.918710
3.803000, 900.244757
3.804000, 902.457201
3.805000, 904.553469
3.806000, 906.527680
3.807000, 908.373252
3.808000, 910.079976
3.809000, 911.633640
3.810000, 913.018864
3.811000, 914.219683
3.812000, 915.217633
3.813000, 915.993520
3.814000, 916.531318
3.815000, 916.817384
3.816000, 916.841347
3.817000, 916.597954
3.818000, 916.084132
3.819000, 915.299156
3.820000, 914.245459
3.821000, 912.926973
3.822000, 911.347876
3.823000, 909.512775
3.824000, 907.425687
3.825000, 905.087587
3.826000, 902.497209
3.827000, 899.655484
3.828000, 896.570305
3.829000, 893.260302
3.830000, 889.755691
