time, a0, 
0.217000, 4.192128
0.218000, 4.192591
0.219000, 4.193070
0.220000, 4.193563
0.221000, 4.194067
0.222000, 4.194582
0.223000, 4.195104
0.224000, 4.195630
0.225000, 4.196158
0.226000, 4.196686
0.227000, 4.197215
0.228000, 4.197742
0.229000, 4.198267
0.230000, 4.198789
0.231000, 4.199310
0.232000, 4.199830
0.233000, 4.200351
0.234000, 4.200872
0.235000, 4.201394
0.236000, 4.201915
0.237000, 4.202434
0.238000, 4.202949
0.239000, 4.203461
0.240000, 4.203967
0.241000, 4.204466
0.242000, 4.204957
0.243000, 4.205440
0.244000, 4.205914
0.245000, 4.206379
0.246000, 4.206836
0.247000, 4.207284
0.248000, 4.207723
0.249000, 4.208152
0.250000, 4.208573
0.251000, 4.208987
0.252000, 4.209398
0.253000, 4.209807
0.254000, 4.210214
0.255000, 4.210621
0.256000, 4.211029
0.257000, 4.211441
0.258000, 4.211859
0.259000, 4.212287
0.260000, 4.212725
0.261000, 4.213177
0.262000, 4.213641
0.263000, 4.214117
0.264000, 4.214607
0.265000, 4.215110
0.266000, 4.215626
0.267000, 4.216152
0.268000, 4.216691
0.269000, 4.217240
0.270000, 4.217800
0.271000, 4.218365
0.272000, 4.218936
0.273000, 4.219511
0.274000, 4.220091
0.275000, 4.220675
0.276000, 4.221263
0.277000, 4.221855
0.278000, 4.222453
0.279000, 4.223055
0.280000, 4.223661
0.281000, 4.224270
0.282000, 4.224883
0.283000, 4.225498
0.284000, 4.226113
0.285000, 4.226726
0.286000, 4.227334
0.287000, 4.227935
0.288000, 4.228527
0.289000, 4.229109
0.290000, 4.229680
0.291000, 4.230239
0.292000, 4.230786
0.293000, 4.231322
0.294000, 4.231845
0.295000, 4.232353
0.296000, 4.232847
0.297000, 4.233325
0.298000, 4.233787
0.299000, 4.234231
0.300000, 4.234660
0.301000, 4.235072
0.302000, 4.235470
0.303000, 4.235854
0.304000, 4.236226
0.305000, 4.236588
0.306000, 4.236942
0.307000, 4.237290
0.308000, 4.237634
0.309000, 4.237974
0.310000, 4.238314
0.311000, 4.238654
0.312000, 4.238999
0.313000, 4.239350
0.314000, 4.239710
0.315000, 4.240079
0.316000, 4.240461
0.317000, 4.240858
0.318000, 4.241271
0.319000, 4.241703
0.320000, 4.242153
0.321000, 4.242621
0.322000, 4.243107
0.323000, 4.243614
0.324000, 4.244143
0.325000, 4.244693
0.326000, 4.245263
0.327000, 4.245851
0.328000, 4.246455
0.329000, 4.247070
0.330000, 4.247694
0.331000, 4.248322
0.332000, 4.248951
0.333000, 4.249574
0.334000, 4.250188
0.335000, 4.250787
0.336000, 4.251368
0.337000, 4.251929
0.338000, 4.252467
0.339000, 4.252981
0.340000, 4.253469
0.341000, 4.253930
0.342000, 4.254364
0.343000, 4.254770
0.344000, 4.255149
0.345000, 4.255501
0.346000, 4.255827
0.347000, 4.256128
0.348000, 4.256406
0.349000, 4.256660
0.350000, 4.256893
0.351000, 4.257104
0.352000, 4.257292
0.353000, 4.257459
0.354000, 4.257606
0.355000, 4.257734
0.356000, 4.257843
0.357000, 4.257935
0.358000, 4.258011
0.359000, 4.258076
0.360000, 4.258135
0.361000, 4.258191
0.362000, 4.258249
0.363000, 4.258313
0.364000, 4.258385
0.365000, 4.258470
0.366000, 4.258571
0.367000, 4.258694
0.368000, 4.258843
0.369000, 4.259023
0.370000, 4.259235
0.371000, 4.259482
0.372000, 4.259764
0.373000, 4.260082
0.374000, 4.260433
0.375000, 4.260817
0.376000, 4.261233
0.377000, 4.261678
0.378000, 4.262149
0.379000, 4.262645
0.380000, 4.263164
0.381000, 4.263703
0.382000, 4.264261
0.383000, 4.264834
0.384000, 4.265421
0.385000, 4.266018
0.386000, 4.266622
0.387000, 4.267231
0.388000, 4.267843
0.389000, 4.268453
0.390000, 4.269061
0.391000, 4.269662
0.392000, 4.270255
0.393000, 4.270835
0.394000, 4.271400
0.395000, 4.271946
0.396000, 4.272470
0.397000, 4.272969
0.398000, 4.273440
0.399000, 4.273883
0.400000, 4.274297
0.401000, 4.274683
0.402000, 4.275042
0.403000, 4.275377
0.404000, 4.275692
0.405000, 4.275991
0.406000, 4.276277
0.407000, 4.276552
0.408000, 4.276821
0.409000, 4.277087
0.410000, 4.277352
0.411000, 4.277618
0.412000, 4.277887
0.413000, 4.278160
0.414000, 4.278437
0.415000, 4.278720
0.416000, 4.279009
0.417000, 4.279303
0.418000, 4.279602
0.419000, 4.279907
0.420000, 4.280218
0.421000, 4.280532
0.422000, 4.280847
0.423000, 4.281159
0.424000, 4.281466
0.425000, 4.281765
0.426000, 4.282054
0.427000, 4.282330
0.428000, 4.282592
0.429000, 4.282838
0.430000, 4.283070
0.431000, 4.283289
0.432000, 4.283498
0.433000, 4.283698
0.434000, 4.283892
0.435000, 4.284082
0.436000, 4.284271
0.437000, 4.284459
0.438000, 4.284650
0.439000, 4.284842
0.440000, 4.285037
0.441000, 4.285238
0.442000, 4.285444
0.443000, 4.285655
0.444000, 4.285871
0.445000, 4.286091
0.446000, 4.286316
0.447000, 4.286546
0.448000, 4.286781
0.449000, 4.287019
0.450000, 4.287262
0.451000, 4.287507
0.452000, 4.287753
0.453000, 4.287999
0.454000, 4.288242
0.455000, 4.288482
0.456000, 4.288718
0.457000, 4.288951
0.458000, 4.289177
0.459000, 4.289393
0.460000, 4.289597
0.461000, 4.289790
0.462000, 4.289970
0.463000, 4.290140
0.464000, 4.290299
0.465000, 4.290449
0.466000, 4.290592
0.467000, 4.290732
0.468000, 4.290871
0.469000, 4.291011
0.470000, 4.291154
0.471000, 4.291301
0.472000, 4.291454
0.473000, 4.291613
0.474000, 4.291781
0.475000, 4.291959
0.476000, 4.292150
0.477000, 4.292356
0.478000, 4.292580
0.479000, 4.292823
0.480000, 4.293087
0.481000, 4.293371
0.482000, 4.293678
0.483000, 4.294008
0.484000, 4.294362
0.485000, 4.294741
0.486000, 4.295146
0.487000, 4.295574
0.488000, 4.296024
0.489000, 4.296493
0.490000, 4.296977
0.491000, 4.297474
0.492000, 4.297981
0.493000, 4.298493
0.494000, 4.299004
0.495000, 4.299511
0.496000, 4.300007
0.497000, 4.300487
0.498000, 4.300949
0.499000, 4.301390
0.500000, 4.301808
0.501000, 4.302200
0.502000, 4.302567
0.503000, 4.302906
0.504000, 4.303218
0.505000, 4.303504
0.506000, 4.303767
0.507000, 4.304007
0.508000, 4.304225
0.509000, 4.304422
0.510000, 4.304600
0.511000, 4.304759
0.512000, 4.304901
0.513000, 4.305026
0.514000, 4.305134
0.515000, 4.305227
0.516000, 4.305305
0.517000, 4.305371
0.518000, 4.305429
0.519000, 4.305480
0.520000, 4.305526
0.521000, 4.305570
0.522000, 4.305611
0.523000, 4.305651
0.524000, 4.305690
0.525000, 4.305731
0.526000, 4.305775
0.527000, 4.305822
0.528000, 4.305875
0.529000, 4.305934
0.530000, 4.306003
0.531000, 4.306081
0.532000, 4.306169
0.533000, 4.306266
0.534000, 4.306374
0.535000, 4.306490
0.536000, 4.306615
0.537000, 4.306746
0.538000, 4.306883
0.539000, 4.307026
0.540000, 4.307176
0.541000, 4.307333
0.542000, 4.307498
0.543000, 4.307674
0.544000, 4.307863
0.545000, 4.308065
0.546000, 4.308280
0.547000, 4.308505
0.548000, 4.308737
0.549000, 4.308974
0.550000, 4.309214
0.551000, 4.309455
0.552000, 4.309696
0.553000, 4.309937
0.554000, 4.310174
0.555000, 4.310405
0.556000, 4.310627
0.557000, 4.310837
0.558000, 4.311032
0.559000, 4.311209
0.560000, 4.311367
0.561000, 4.311503
0.562000, 4.311619
0.563000, 4.311715
0.564000, 4.311794
0.565000, 4.311857
0.566000, 4.311905
0.567000, 4.311942
0.568000, 4.311971
0.569000, 4.311992
0.570000, 4.312008
0.571000, 4.312020
0.572000, 4.312029
0.573000, 4.312036
0.574000, 4.312043
0.575000, 4.312052
0.576000, 4.312062
0.577000, 4.312076
0.578000, 4.312093
0.579000, 4.312113
0.580000, 4.312136
0.581000, 4.312163
0.582000, 4.312194
0.583000, 4.312228
0.584000, 4.312267
0.585000, 4.312309
0.586000, 4.312354
0.587000, 4.312401
0.588000, 4.312450
0.589000, 4.312501
0.590000, 4.312555
0.591000, 4.312611
0.592000, 4.312672
0.593000, 4.312738
0.594000, 4.312811
0.595000, 4.312889
0.596000, 4.312973
0.597000, 4.313063
0.598000, 4.313160
0.599000, 4.313261
0.600000, 4.313368
0.601000, 4.313481
0.602000, 4.313599
0.603000, 4.313725
0.604000, 4.313859
0.605000, 4.314003
0.606000, 4.314158
0.607000, 4.314323
0.608000, 4.314501
0.609000, 4.314691
0.610000, 4.314892
0.611000, 4.315102
0.612000, 4.315321
0.613000, 4.315548
0.614000, 4.315780
0.615000, 4.316015
0.616000, 4.316251
0.617000, 4.316487
0.618000, 4.316720
0.619000, 4.316950
0.620000, 4.317174
0.621000, 4.317391
0.622000, 4.317601
0.623000, 4.317800
0.624000, 4.317990
0.625000, 4.318171
0.626000, 4.318343
0.627000, 4.318509
0.628000, 4.318669
0.629000, 4.318825
0.630000, 4.318975
0.631000, 4.319123
0.632000, 4.319267
0.633000, 4.319411
0.634000, 4.319555
0.635000, 4.319699
0.636000, 4.319844
0.637000, 4.319991
0.638000, 4.320141
0.639000, 4.320293
0.640000, 4.320449
0.641000, 4.320608
0.642000, 4.320770
0.643000, 4.320935
0.644000, 4.321102
0.645000, 4.321271
0.646000, 4.321440
0.647000, 4.321610
0.648000, 4.321778
0.649000, 4.321941
0.650000, 4.322096
0.651000, 4.322242
0.652000, 4.322376
0.653000, 4.322495
0.654000, 4.322598
0.655000, 4.322685
0.656000, 4.322758
0.657000, 4.322819
0.658000, 4.322867
0.659000, 4.322906
0.660000, 4.322938
0.661000, 4.322968
0.662000, 4.322998
0.663000, 4.323033
0.664000, 4.323075
0.665000, 4.323128
0.666000, 4.323193
0.667000, 4.323274
0.668000, 4.323373
0.669000, 4.323491
0.670000, 4.323627
0.671000, 4.323777
0.672000, 4.323942
0.673000, 4.324118
0.674000, 4.324301
0.675000, 4.324486
0.676000, 4.324669
0.677000, 4.324844
0.678000, 4.325009
0.679000, 4.325160
0.680000, 4.325297
0.681000, 4.325422
0.682000, 4.325536
0.683000, 4.325639
0.684000, 4.325733
0.685000, 4.325820
0.686000, 4.325902
0.687000, 4.325979
0.688000, 4.326052
0.689000, 4.326120
0.690000, 4.326184
0.691000, 4.326242
0.692000, 4.326293
0.693000, 4.326340
0.694000, 4.326381
0.695000, 4.326417
0.696000, 4.326449
0.697000, 4.326476
0.698000, 4.326496
0.699000, 4.326509
0.700000, 4.326515
0.701000, 4.326517
0.702000, 4.326517
0.703000, 4.326515
0.704000, 4.326512
0.705000, 4.326510
0.706000, 4.326509
0.707000, 4.326513
0.708000, 4.326522
0.709000, 4.326538
0.710000, 4.326561
0.711000, 4.326594
0.712000, 4.326636
0.713000, 4.326686
0.714000, 4.326741
0.715000, 4.326800
0.716000, 4.326861
0.717000, 4.326923
0.718000, 4.326987
0.719000, 4.327050
0.720000, 4.327112
0.721000, 4.327174
0.722000, 4.327236
0.723000, 4.327299
0.724000, 4.327362
0.725000, 4.327426
0.726000, 4.327491
0.727000, 4.327557
0.728000, 4.327622
0.729000, 4.327684
0.730000, 4.327742
0.731000, 4.327793
0.732000, 4.327835
0.733000, 4.327866
0.734000, 4.327887
0.735000, 4.327898
0.736000, 4.327901
0.737000, 4.327897
0.738000, 4.327888
0.739000, 4.327875
0.740000, 4.327861
0.741000, 4.327844
0.742000, 4.327826
0.743000, 4.327806
0.744000, 4.327785
0.745000, 4.327764
0.746000, 4.327744
0.747000, 4.327726
0.748000, 4.327710
0.749000, 4.327698
0.750000, 4.327692
0.751000, 4.327692
0.752000, 4.327702
0.753000, 4.327718
0.754000, 4.327742
0.755000, 4.327774
0.756000, 4.327812
0.757000, 4.327859
0.758000, 4.327913
0.759000, 4.327973
0.760000, 4.328036
0.761000, 4.328101
0.762000, 4.328166
0.763000, 4.328226
0.764000, 4.328282
0.765000, 4.328331
0.766000, 4.328370
0.767000, 4.328399
0.768000, 4.328414
0.769000, 4.328415
0.770000, 4.328400
0.771000, 4.328367
0.772000, 4.328309
0.773000, 4.328225
0.774000, 4.328113
0.775000, 4.327970
0.776000, 4.327795
0.777000, 4.327589
0.778000, 4.327351
0.779000, 4.327082
0.780000, 4.326785
0.781000, 4.326461
0.782000, 4.326113
0.783000, 4.325742
0.784000, 4.325351
0.785000, 4.324942
0.786000, 4.324517
0.787000, 4.324079
0.788000, 4.323632
0.789000, 4.323178
0.790000, 4.322721
0.791000, 4.322262
0.792000, 4.321807
0.793000, 4.321356
0.794000, 4.320914
0.795000, 4.320483
0.796000, 4.320064
0.797000, 4.319658
0.798000, 4.319267
0.799000, 4.318892
0.800000, 4.318534
0.801000, 4.318195
0.802000, 4.317880
0.803000, 4.317590
0.804000, 4.317326
0.805000, 4.317088
0.806000, 4.316874
0.807000, 4.316685
0.808000, 4.316518
0.809000, 4.316371
0.810000, 4.316243
0.811000, 4.316136
0.812000, 4.316050
0.813000, 4.315986
0.814000, 4.315944
0.815000, 4.315923
0.816000, 4.315922
0.817000, 4.315938
0.818000, 4.315972
0.819000, 4.316020
0.820000, 4.316080
0.821000, 4.316150
0.822000, 4.316229
0.823000, 4.316320
0.824000, 4.316423
0.825000, 4.316537
0.826000, 4.316663
0.827000, 4.316800
0.828000, 4.316951
0.829000, 4.317116
0.830000, 4.317297
0.831000, 4.317491
0.832000, 4.317700
0.833000, 4.317922
0.834000, 4.318156
0.835000, 4.318401
0.836000, 4.318655
0.837000, 4.318916
0.838000, 4.319182
0.839000, 4.319454
0.840000, 4.319729
0.841000, 4.320005
0.842000, 4.320281
0.843000, 4.320555
0.844000, 4.320824
0.845000, 4.321089
0.846000, 4.321348
0.847000, 4.321602
0.848000, 4.321852
0.849000, 4.322098
0.850000, 4.322341
0.851000, 4.322584
0.852000, 4.322825
0.853000, 4.323067
0.854000, 4.323307
0.855000, 4.323544
0.856000, 4.323774
0.857000, 4.323996
0.858000, 4.324206
0.859000, 4.324404
0.860000, 4.324587
0.861000, 4.324756
0.862000, 4.324910
0.863000, 4.325049
0.864000, 4.325174
0.865000, 4.325286
0.866000, 4.325389
0.867000, 4.325484
0.868000, 4.325574
0.869000, 4.325660
0.870000, 4.325745
0.871000, 4.325831
0.872000, 4.325918
0.873000, 4.326009
0.874000, 4.326102
0.875000, 4.326198
0.876000, 4.326297
0.877000, 4.326399
0.878000, 4.326505
0.879000, 4.326615
0.880000, 4.326728
0.881000, 4.326845
0.882000, 4.326964
0.883000, 4.327084
0.884000, 4.327203
0.885000, 4.327322
0.886000, 4.327440
0.887000, 4.327560
0.888000, 4.327680
0.889000, 4.327801
0.890000, 4.327922
0.891000, 4.328042
0.892000, 4.328161
0.893000, 4.328277
0.894000, 4.328389
0.895000, 4.328497
0.896000, 4.328599
0.897000, 4.328693
0.898000, 4.328780
0.899000, 4.328858
0.900000, 4.328928
0.901000, 4.328988
0.902000, 4.329039
0.903000, 4.329081
0.904000, 4.329114
0.905000, 4.329138
0.906000, 4.329154
0.907000, 4.329162
0.908000, 4.329166
0.909000, 4.329167
0.910000, 4.329167
0.911000, 4.329166
0.912000, 4.329165
0.913000, 4.329164
0.914000, 4.329164
0.915000, 4.329163
0.916000, 4.329162
0.917000, 4.329161
0.918000, 4.329158
0.919000, 4.329152
0.920000, 4.329138
0.921000, 4.329115
0.922000, 4.329082
0.923000, 4.329037
0.924000, 4.328978
0.925000, 4.328902
0.926000, 4.328811
0.927000, 4.328704
0.928000, 4.328581
0.929000, 4.328446
0.930000, 4.328301
0.931000, 4.328148
0.932000, 4.327990
0.933000, 4.327831
0.934000, 4.327674
0.935000, 4.327524
0.936000, 4.327386
0.937000, 4.327260
0.938000, 4.327151
0.939000, 4.327056
0.940000, 4.326977
0.941000, 4.326914
0.942000, 4.326865
0.943000, 4.326831
0.944000, 4.326811
0.945000, 4.326804
0.946000, 4.326809
0.947000, 4.326825
0.948000, 4.326853
0.949000, 4.326894
0.950000, 4.326947
0.951000, 4.327013
0.952000, 4.327090
0.953000, 4.327177
0.954000, 4.327272
0.955000, 4.327373
0.956000, 4.327478
0.957000, 4.327583
0.958000, 4.327684
0.959000, 4.327778
0.960000, 4.327860
0.961000, 4.327926
0.962000, 4.327973
0.963000, 4.328000
0.964000, 4.328008
0.965000, 4.327998
0.966000, 4.327970
0.967000, 4.327929
0.968000, 4.327876
0.969000, 4.327816
0.970000, 4.327752
0.971000, 4.327685
0.972000, 4.327616
0.973000, 4.327547
0.974000, 4.327481
0.975000, 4.327423
0.976000, 4.327375
0.977000, 4.327342
0.978000, 4.327323
0.979000, 4.327319
0.980000, 4.327330
0.981000, 4.327354
0.982000, 4.327390
0.983000, 4.327438
0.984000, 4.327496
0.985000, 4.327562
0.986000, 4.327634
0.987000, 4.327710
0.988000, 4.327790
0.989000, 4.327873
0.990000, 4.327957
0.991000, 4.328041
0.992000, 4.328124
0.993000, 4.328204
0.994000, 4.328282
0.995000, 4.328358
0.996000, 4.328432
0.997000, 4.328501
0.998000, 4.328564
0.999000, 4.328620
1.000000, 4.328667
1.001000, 4.328704
1.002000, 4.328729
1.003000, 4.328728
1.004000, 4.328701
1.005000, 4.328649
1.006000, 4.328572
1.007000, 4.328470
1.008000, 4.328343
1.009000, 4.328192
1.010000, 4.328015
1.011000, 4.327813
1.012000, 4.327588
1.013000, 4.327340
1.014000, 4.327071
1.015000, 4.326785
1.016000, 4.326484
1.017000, 4.326170
1.018000, 4.325843
1.019000, 4.325505
1.020000, 4.325155
1.021000, 4.324794
1.022000, 4.324425
1.023000, 4.324048
1.024000, 4.323670
1.025000, 4.323292
1.026000, 4.322920
1.027000, 4.322557
1.028000, 4.322205
1.029000, 4.321866
1.030000, 4.321542
1.031000, 4.321233
1.032000, 4.320942
1.033000, 4.320667
1.034000, 4.320411
1.035000, 4.320172
1.036000, 4.319951
1.037000, 4.319746
1.038000, 4.319558
1.039000, 4.319385
1.040000, 4.319225
1.041000, 4.319075
1.042000, 4.318935
1.043000, 4.318801
1.044000, 4.318672
1.045000, 4.318547
1.046000, 4.318423
1.047000, 4.318299
1.048000, 4.318175
1.049000, 4.318048
1.050000, 4.317919
1.051000, 4.317786
1.052000, 4.317648
1.053000, 4.317506
1.054000, 4.317359
1.055000, 4.317204
1.056000, 4.317041
1.057000, 4.316868
1.058000, 4.316684
1.059000, 4.316486
1.060000, 4.316275
1.061000, 4.316050
1.062000, 4.315813
1.063000, 4.315564
1.064000, 4.315307
1.065000, 4.315042
1.066000, 4.314772
1.067000, 4.314496
1.068000, 4.314216
1.069000, 4.313932
1.070000, 4.313645
1.071000, 4.313354
1.072000, 4.313065
1.073000, 4.312777
1.074000, 4.312495
1.075000, 4.312222
1.076000, 4.311961
1.077000, 4.311712
1.078000, 4.311478
1.079000, 4.311259
1.080000, 4.311055
1.081000, 4.310864
1.082000, 4.310685
1.083000, 4.310518
1.084000, 4.310362
1.085000, 4.310216
1.086000, 4.310079
1.087000, 4.309951
1.088000, 4.309829
1.089000, 4.309715
1.090000, 4.309607
1.091000, 4.309505
1.092000, 4.309409
1.093000, 4.309317
1.094000, 4.309229
1.095000, 4.309144
1.096000, 4.309058
1.097000, 4.308970
1.098000, 4.308878
1.099000, 4.308779
1.100000, 4.308673
1.101000, 4.308558
1.102000, 4.308434
1.103000, 4.308300
1.104000, 4.308158
1.105000, 4.308009
1.106000, 4.307854
1.107000, 4.307697
1.108000, 4.307538
1.109000, 4.307380
1.110000, 4.307224
1.111000, 4.307072
1.112000, 4.306923
1.113000, 4.306780
1.114000, 4.306641
1.115000, 4.306508
1.116000, 4.306381
1.117000, 4.306257
1.118000, 4.306137
1.119000, 4.306023
1.120000, 4.305913
1.121000, 4.305810
1.122000, 4.305711
1.123000, 4.305616
1.124000, 4.305527
1.125000, 4.305444
1.126000, 4.305366
1.127000, 4.305294
1.128000, 4.305227
1.129000, 4.305167
1.130000, 4.305111
1.131000, 4.305062
1.132000, 4.305019
1.133000, 4.304983
1.134000, 4.304954
1.135000, 4.304933
1.136000, 4.304921
1.137000, 4.304922
1.138000, 4.304934
1.139000, 4.304960
1.140000, 4.305001
1.141000, 4.305058
1.142000, 4.305130
1.143000, 4.305219
1.144000, 4.305325
1.145000, 4.305444
1.146000, 4.305576
1.147000, 4.305717
1.148000, 4.305864
1.149000, 4.306016
1.150000, 4.306169
1.151000, 4.306321
1.152000, 4.306470
1.153000, 4.306615
1.154000, 4.306755
1.155000, 4.306888
1.156000, 4.307014
1.157000, 4.307131
1.158000, 4.307239
1.159000, 4.307337
1.160000, 4.307425
1.161000, 4.307502
1.162000, 4.307567
1.163000, 4.307620
1.164000, 4.307660
1.165000, 4.307685
1.166000, 4.307695
1.167000, 4.307687
1.168000, 4.307662
1.169000, 4.307618
1.170000, 4.307555
1.171000, 4.307473
1.172000, 4.307373
1.173000, 4.307253
1.174000, 4.307115
1.175000, 4.306959
1.176000, 4.306785
1.177000, 4.306595
1.178000, 4.306389
1.179000, 4.306168
1.180000, 4.305934
1.181000, 4.305688
1.182000, 4.305432
1.183000, 4.305168
1.184000, 4.304898
1.185000, 4.304624
1.186000, 4.304349
1.187000, 4.304074
1.188000, 4.303802
1.189000, 4.303534
1.190000, 4.303273
1.191000, 4.303020
1.192000, 4.302775
1.193000, 4.302541
1.194000, 4.302315
1.195000, 4.302098
1.196000, 4.301888
1.197000, 4.301686
1.198000, 4.301490
1.199000, 4.301300
1.200000, 4.301117
1.201000, 4.300938
1.202000, 4.300764
1.203000, 4.300595
1.204000, 4.300430
1.205000, 4.300272
1.206000, 4.300119
1.207000, 4.299973
1.208000, 4.299833
1.209000, 4.299700
1.210000, 4.299575
1.211000, 4.299458
1.212000, 4.299349
1.213000, 4.299248
1.214000, 4.299152
1.215000, 4.299059
1.216000, 4.298968
1.217000, 4.298875
1.218000, 4.298779
1.219000, 4.298678
1.220000, 4.298572
1.221000, 4.298460
1.222000, 4.298340
1.223000, 4.298215
1.224000, 4.298085
1.225000, 4.297949
1.226000, 4.297808
1.227000, 4.297663
1.228000, 4.297513
1.229000, 4.297358
1.230000, 4.297200
1.231000, 4.297038
1.232000, 4.296873
1.233000, 4.296706
1.234000, 4.296537
1.235000, 4.296369
1.236000, 4.296203
1.237000, 4.296038
1.238000, 4.295878
1.239000, 4.295724
1.240000, 4.295577
1.241000, 4.295438
1.242000, 4.295310
1.243000, 4.295192
1.244000, 4.295083
1.245000, 4.294983
1.246000, 4.294893
1.247000, 4.294811
1.248000, 4.294739
1.249000, 4.294675
1.250000, 4.294619
1.251000, 4.294568
1.252000, 4.294521
1.253000, 4.294473
1.254000, 4.294424
1.255000, 4.294370
1.256000, 4.294311
1.257000, 4.294242
1.258000, 4.294164
1.259000, 4.294074
1.260000, 4.293971
1.261000, 4.293854
1.262000, 4.293722
1.263000, 4.293576
1.264000, 4.293414
1.265000, 4.293239
1.266000, 4.293053
1.267000, 4.292858
1.268000, 4.292656
1.269000, 4.292450
1.270000, 4.292244
