time, temperature_700down, 
0.336000, 1510.696279
0.337000, 1509.328463
0.338000, 1507.273970
0.339000, 1504.705354
0.340000, 1501.830393
0.341000, 1498.878009
0.342000, 1496.094840
0.343000, 1493.739112
0.344000, 1492.059251
0.345000, 1491.271302
0.346000, 1491.545475
0.347000, 1492.998278
0.348000, 1495.691200
0.349000, 1499.639345
0.350000, 1504.807586
0.351000, 1511.102640
0.352000, 1518.390003
0.353000, 1526.513823
0.354000, 1535.309994
0.355000, 1544.616811
0.356000, 1554.274679
0.357000, 1564.119582
0.358000, 1573.980261
0.359000, 1583.681446
0.360000, 1593.059695
0.361000, 1601.968310
0.362000, 1610.268177
0.363000, 1617.833958
0.364000, 1624.561326
0.365000, 1630.366524
0.366000, 1635.192608
0.367000, 1639.007824
0.368000, 1641.790694
0.369000, 1643.533336
0.370000, 1644.247084
0.371000, 1643.962764
0.372000, 1642.732351
0.373000, 1640.625404
0.374000, 1637.727843
0.375000, 1634.136870
0.376000, 1629.960942
0.377000, 1625.328794
0.378000, 1620.393396
0.379000, 1615.335794
0.380000, 1610.358772
0.381000, 1605.669973
0.382000, 1601.474069
0.383000, 1597.965803
0.384000, 1595.315371
0.385000, 1593.658908
0.386000, 1593.092779
0.387000, 1593.660272
0.388000, 1595.350300
0.389000, 1598.108813
0.390000, 1601.848090
0.391000, 1606.457286
0.392000, 1611.804068
0.393000, 1617.732936
0.394000, 1624.076110
0.395000, 1630.665331
0.396000, 1637.329153
0.397000, 1643.894890
0.398000, 1650.191746
0.399000, 1656.049659
0.400000, 1661.303749
0.401000, 1665.811172
0.402000, 1669.467571
0.403000, 1672.207842
0.404000, 1674.012918
0.405000, 1674.916425
0.406000, 1675.004046
0.407000, 1674.396555
0.408000, 1673.218162
0.409000, 1671.587864
0.410000, 1669.624397
0.411000, 1667.437038
0.412000, 1665.116006
0.413000, 1662.730057
0.414000, 1660.329994
0.415000, 1657.937385
0.416000, 1655.530429
0.417000, 1653.047104
0.418000, 1650.391874
0.419000, 1647.439798
0.420000, 1644.048873
0.421000, 1640.073470
0.422000, 1635.366008
0.423000, 1629.785598
0.424000, 1623.221572
0.425000, 1615.597617
0.426000, 1606.872574
0.427000, 1597.056983
0.428000, 1586.222114
0.429000, 1574.506922
0.430000, 1562.107168
0.431000, 1549.262099
0.432000, 1536.240443
0.433000, 1523.324832
0.434000, 1510.801405
0.435000, 1498.950149
0.436000, 1488.040424
0.437000, 1478.322265
0.438000, 1470.016409
0.439000, 1463.309885
0.440000, 1458.354409
0.441000, 1455.258586
0.442000, 1454.084872
0.443000, 1454.859119
0.444000, 1457.574131
0.445000, 1462.186472
0.446000, 1468.619284
0.447000, 1476.770372
0.448000, 1486.513929
0.449000, 1497.693130
0.450000, 1510.113382
0.451000, 1523.543506
0.452000, 1537.718723
0.453000, 1552.345150
0.454000, 1567.111746
0.455000, 1581.693775
0.456000, 1595.749921
0.457000, 1608.939868
0.458000, 1620.942664
0.459000, 1631.472798
0.460000, 1640.284861
0.461000, 1647.160501
0.462000, 1651.919912
0.463000, 1654.450348
0.464000, 1654.722902
0.465000, 1652.780518
0.466000, 1648.725464
0.467000, 1642.726795
0.468000, 1635.019302
0.469000, 1625.892688
0.470000, 1615.684828
0.471000, 1604.773901
0.472000, 1593.562985
0.473000, 1582.463434
0.474000, 1571.875459
0.475000, 1562.158137
0.476000, 1553.609232
0.477000, 1546.459551
0.478000, 1540.868268
0.479000, 1536.917012
0.480000, 1534.608217
0.481000, 1533.866491
0.482000, 1534.541608
0.483000, 1536.434886
0.484000, 1539.326255
0.485000, 1542.981256
0.486000, 1547.157604
0.487000, 1551.613759
0.488000, 1556.122155
0.489000, 1560.486791
0.490000, 1564.553247
0.491000, 1568.211462
0.492000, 1571.391621
0.493000, 1574.030228
0.494000, 1576.064333
0.495000, 1577.468912
0.496000, 1578.268079
0.497000, 1578.532464
0.498000, 1578.370114
0.499000, 1577.912260
0.500000, 1577.302980
0.501000, 1576.694639
0.502000, 1576.240173
0.503000, 1576.080161
0.504000, 1576.333568
0.505000, 1577.089225
0.506000, 1578.392929
0.507000, 1580.235439
0.508000, 1582.541954
0.509000, 1585.166705
0.510000, 1587.902729
0.511000, 1590.500074
0.512000, 1592.691411
0.513000, 1594.217542
0.514000, 1594.850791
0.515000, 1594.408552
0.516000, 1592.760683
0.517000, 1589.842259
0.518000, 1585.660844
0.519000, 1580.292858
0.520000, 1573.875453
0.521000, 1566.594852
0.522000, 1558.657029
0.523000, 1550.268136
0.524000, 1541.633473
0.525000, 1532.957678
0.526000, 1524.440761
0.527000, 1516.263318
0.528000, 1508.581465
0.529000, 1501.532033
0.530000, 1495.232594
0.531000, 1489.775503
0.532000, 1485.234834
0.533000, 1481.678546
0.534000, 1479.175585
0.535000, 1477.800851
0.536000, 1477.617004
0.537000, 1478.666208
0.538000, 1480.975160
0.539000, 1484.552213
0.540000, 1489.391797
0.541000, 1495.483029
0.542000, 1502.799929
0.543000, 1511.285254
0.544000, 1520.855454
0.545000, 1531.404680
0.546000, 1542.797645
0.547000, 1554.862989
0.548000, 1567.396990
0.549000, 1580.170345
0.550000, 1592.932606
0.551000, 1605.414094
0.552000, 1617.336382
0.553000, 1628.428591
0.554000, 1638.434823
0.555000, 1647.123607
0.556000, 1654.292454
0.557000, 1659.778224
0.558000, 1663.473130
0.559000, 1665.331290
0.560000, 1665.377476
0.561000, 1663.702631
0.562000, 1660.452782
0.563000, 1655.822349
0.564000, 1650.038123
0.565000, 1643.346819
0.566000, 1636.009431
0.567000, 1628.292949
0.568000, 1620.456910
0.569000, 1612.744534
0.570000, 1605.373834
0.571000, 1598.526561
0.572000, 1592.353757
0.573000, 1586.978844
0.574000, 1582.485562
0.575000, 1578.909869
0.576000, 1576.241902
0.577000, 1574.433369
0.578000, 1573.402513
0.579000, 1573.039765
0.580000, 1573.210224
0.581000, 1573.756173
0.582000, 1574.513139
0.583000, 1575.322232
0.584000, 1576.041645
0.585000, 1576.558572
0.586000, 1576.788512
0.587000, 1576.675148
0.588000, 1576.191078
0.589000, 1575.335610
0.590000, 1574.128018
0.591000, 1572.594698
0.592000, 1570.766999
0.593000, 1568.675432
0.594000, 1566.345555
0.595000, 1563.806065
0.596000, 1561.089275
0.597000, 1558.221085
0.598000, 1555.215603
0.599000, 1552.081598
0.600000, 1548.829791
0.601000, 1545.476718
0.602000, 1542.056464
0.603000, 1538.635582
0.604000, 1535.319726
0.605000, 1532.250880
0.606000, 1529.593543
0.607000, 1527.520250
0.608000, 1526.207090
0.609000, 1525.824439
0.610000, 1526.518595
0.611000, 1528.394032
0.612000, 1531.502782
0.613000, 1535.846929
0.614000, 1541.378136
0.615000, 1547.993470
0.616000, 1555.536416
0.617000, 1563.804532
0.618000, 1572.559966
0.619000, 1581.538116
0.620000, 1590.457814
0.621000, 1599.038505
0.622000, 1607.022110
0.623000, 1614.182721
0.624000, 1620.335973
0.625000, 1625.339749
0.626000, 1629.082012
0.627000, 1631.481409
0.628000, 1632.485658
0.629000, 1632.065449
0.630000, 1630.218766
0.631000, 1626.976664
0.632000, 1622.409626
0.633000, 1616.635060
0.634000, 1609.808328
0.635000, 1602.106638
0.636000, 1593.719630
0.637000, 1584.852981
0.638000, 1575.738511
0.639000, 1566.629109
0.640000, 1557.784067
0.641000, 1549.461349
0.642000, 1541.914087
0.643000, 1535.367565
0.644000, 1529.996926
0.645000, 1525.929503
0.646000, 1523.244099
0.647000, 1521.967433
0.648000, 1522.088932
0.649000, 1523.576643
0.650000, 1526.377194
0.651000, 1530.410921
0.652000, 1535.576867
0.653000, 1541.755839
0.654000, 1548.803104
0.655000, 1556.554291
0.656000, 1564.835674
0.657000, 1573.465014
0.658000, 1582.252070
0.659000, 1591.005391
0.660000, 1599.540750
0.661000, 1607.686508
0.662000, 1615.283952
0.663000, 1622.191963
0.664000, 1628.294006
0.665000, 1633.501069
0.666000, 1637.751690
0.667000, 1641.005952
0.668000, 1643.244455
0.669000, 1644.465126
0.670000, 1644.684511
0.671000, 1643.940553
0.672000, 1642.290440
0.673000, 1639.801262
0.674000, 1636.549192
0.675000, 1632.621034
0.676000, 1628.110439
0.677000, 1623.124592
0.678000, 1617.780887
0.679000, 1612.203704
0.680000, 1606.524957
0.681000, 1600.876229
0.682000, 1595.381114
0.683000, 1590.149597
0.684000, 1585.268011
0.685000, 1580.784453
0.686000, 1576.698947
0.687000, 1572.964116
0.688000, 1569.494597
0.689000, 1566.181404
0.690000, 1562.903021
0.691000, 1559.533472
0.692000, 1555.945155
0.693000, 1552.015603
0.694000, 1547.639532
0.695000, 1542.730699
0.696000, 1537.227367
0.697000, 1531.110644
0.698000, 1524.411695
0.699000, 1517.201664
0.700000, 1509.585585
0.701000, 1501.702538
0.702000, 1493.722647
0.703000, 1485.834528
0.704000, 1478.232883
0.705000, 1471.112608
0.706000, 1464.666088
0.707000, 1459.084947
0.708000, 1454.556871
0.709000, 1451.250320
0.710000, 1449.309493
0.711000, 1448.859528
0.712000, 1450.012612
0.713000, 1452.866398
0.714000, 1457.487554
0.715000, 1463.894459
0.716000, 1472.049418
0.717000, 1481.861636
0.718000, 1493.186780
0.719000, 1505.817934
0.720000, 1519.486067
0.721000, 1533.886639
0.722000, 1548.702002
0.723000, 1563.608928
0.724000, 1578.287304
0.725000, 1592.433924
0.726000, 1605.784074
0.727000, 1618.122835
0.728000, 1629.279012
0.729000, 1639.117341
0.730000, 1647.545716
0.731000, 1654.525435
0.732000, 1660.067449
0.733000, 1664.225468
0.734000, 1667.087934
0.735000, 1668.767582
0.736000, 1669.404160
0.737000, 1669.177101
0.738000, 1668.307078
0.739000, 1667.044333
0.740000, 1665.647523
0.741000, 1664.359616
0.742000, 1663.398332
0.743000, 1662.945946
0.744000, 1663.129748
0.745000, 1664.016320
0.746000, 1665.608790
0.747000, 1667.848505
0.748000, 1670.620426
0.749000, 1673.748854
0.750000, 1677.010126
0.751000, 1680.160535
0.752000, 1682.950347
0.753000, 1685.131954
0.754000, 1686.477875
0.755000, 1686.798907
0.756000, 1685.951525
0.757000, 1683.842059
0.758000, 1680.428374
0.759000, 1675.709343
0.760000, 1669.720337
0.761000, 1662.517548
0.762000, 1654.150626
0.763000, 1644.674892
0.764000, 1634.169947
0.765000, 1622.736412
0.766000, 1610.486848
0.767000, 1597.539072
0.768000, 1584.017185
0.769000, 1570.060807
0.770000, 1555.827956
0.771000, 1541.494896
0.772000, 1527.247117
0.773000, 1513.256717
0.774000, 1499.681403
0.775000, 1486.673254
0.776000, 1474.378368
0.777000, 1462.943196
0.778000, 1452.520965
0.779000, 1443.263581
0.780000, 1435.317138
0.781000, 1428.825868
0.782000, 1423.934578
0.783000, 1420.784172
0.784000, 1419.505587
0.785000, 1420.213246
0.786000, 1422.997967
0.787000, 1427.920460
0.788000, 1434.995278
0.789000, 1444.168455
0.790000, 1455.308739
0.791000, 1468.216304
0.792000, 1482.630876
0.793000, 1498.231658
0.794000, 1514.634097
0.795000, 1531.403938
0.796000, 1548.086004
0.797000, 1564.217482
0.798000, 1579.354031
0.799000, 1593.108348
0.800000, 1605.166539
0.801000, 1615.291238
0.802000, 1623.322008
0.803000, 1629.176836
0.804000, 1632.849176
0.805000, 1634.397943
0.806000, 1633.934349
0.807000, 1631.606947
0.808000, 1627.585497
0.809000, 1622.052180
0.810000, 1615.195017
0.811000, 1607.209935
0.812000, 1598.301399
0.813000, 1588.674283
0.814000, 1578.538241
0.815000, 1568.112761
0.816000, 1557.617051
0.817000, 1547.259170
0.818000, 1537.229003
0.819000, 1527.680947
0.820000, 1518.729001
0.821000, 1510.460824
0.822000, 1502.955218
0.823000, 1496.284495
0.824000, 1490.498723
0.825000, 1485.619719
0.826000, 1481.642992
0.827000, 1478.548097
0.828000, 1476.312204
0.829000, 1474.907665
0.830000, 1474.292439
0.831000, 1474.403845
0.832000, 1475.164269
0.833000, 1476.493274
0.834000, 1478.315055
0.835000, 1480.562936
0.836000, 1483.187777
0.837000, 1486.149600
0.838000, 1489.392819
0.839000, 1492.844270
0.840000, 1496.425982
0.841000, 1500.068402
0.842000, 1503.716347
0.843000, 1507.323840
0.844000, 1510.845838
0.845000, 1514.244403
0.846000, 1517.498390
0.847000, 1520.588664
0.848000, 1523.485295
0.849000, 1526.167129
0.850000, 1528.641502
0.851000, 1530.937144
0.852000, 1533.099631
0.853000, 1535.187622
0.854000, 1537.254123
0.855000, 1539.347597
0.856000, 1541.523724
0.857000, 1543.840881
0.858000, 1546.358716
0.859000, 1549.128584
0.860000, 1552.165001
0.861000, 1555.445017
0.862000, 1558.921553
0.863000, 1562.526414
0.864000, 1566.184961
0.865000, 1569.830749
0.866000, 1573.412686
0.867000, 1576.895966
0.868000, 1580.255345
0.869000, 1583.470502
0.870000, 1586.525328
0.871000, 1589.412343
0.872000, 1592.135526
0.873000, 1594.703085
0.874000, 1597.124977
0.875000, 1599.416232
0.876000, 1601.604407
0.877000, 1603.724875
0.878000, 1605.809135
0.879000, 1607.891700
0.880000, 1610.008996
0.881000, 1612.184750
0.882000, 1614.421398
0.883000, 1616.692624
0.884000, 1618.945850
0.885000, 1621.118289
0.886000, 1623.152014
0.887000, 1624.999271
0.888000, 1626.612725
0.889000, 1627.940940
0.890000, 1628.937355
0.891000, 1629.563203
0.892000, 1629.792216
0.893000, 1629.614799
0.894000, 1629.034569
0.895000, 1628.061473
0.896000, 1626.713700
0.897000, 1625.017438
0.898000, 1622.996484
0.899000, 1620.674230
0.900000, 1618.072164
0.901000, 1615.204429
0.902000, 1612.086645
0.903000, 1608.735089
0.904000, 1605.164316
0.905000, 1601.392793
0.906000, 1597.425421
0.907000, 1593.257174
0.908000, 1588.903721
0.909000, 1584.405970
0.910000, 1579.841012
0.911000, 1575.324793
0.912000, 1570.993120
0.913000, 1566.995399
0.914000, 1563.489328
0.915000, 1560.633392
0.916000, 1558.577529
0.917000, 1557.437980
0.918000, 1557.275196
0.919000, 1558.094435
0.920000, 1559.857879
0.921000, 1562.491861
0.922000, 1565.887741
0.923000, 1569.904943
0.924000, 1574.371225
0.925000, 1579.085485
0.926000, 1583.825396
0.927000, 1588.358581
0.928000, 1592.468235
0.929000, 1595.973632
0.930000, 1598.733332
0.931000, 1600.648613
0.932000, 1601.669323
0.933000, 1601.785268
0.934000, 1601.022803
0.935000, 1599.453666
0.936000, 1597.189575
0.937000, 1594.375015
0.938000, 1591.182682
0.939000, 1587.790142
0.940000, 1584.357762
0.941000, 1581.034830
0.942000, 1577.958871
0.943000, 1575.241312
0.944000, 1572.959665
0.945000, 1571.154851
0.946000, 1569.834811
0.947000, 1568.977906
0.948000, 1568.528359
0.949000, 1568.399973
0.950000, 1568.483645
0.951000, 1568.653050
0.952000, 1568.769499
0.953000, 1568.687777
0.954000, 1568.273062
0.955000, 1567.419585
0.956000, 1566.063908
0.957000, 1564.190839
0.958000, 1561.829828
0.959000, 1559.046731
0.960000, 1555.945789
0.961000, 1552.659309
0.962000, 1549.331930
0.963000, 1546.119172
0.964000, 1543.174031
0.965000, 1540.634020
0.966000, 1538.619963
0.967000, 1537.228216
0.968000, 1536.508771
0.969000, 1536.451920
0.970000, 1537.004954
0.971000, 1538.092239
0.972000, 1539.626583
0.973000, 1541.525009
0.974000, 1543.715986
0.975000, 1546.140310
0.976000, 1548.747601
0.977000, 1551.499350
0.978000, 1554.367798
0.979000, 1557.324634
0.980000, 1560.335889
0.981000, 1563.350807
0.982000, 1566.292429
0.983000, 1569.059973
0.984000, 1571.534907
0.985000, 1573.588374
0.986000, 1575.088242
0.987000, 1575.909538
0.988000, 1575.948577
0.989000, 1575.127223
0.990000, 1573.392233
0.991000, 1570.728240
0.992000, 1567.163505
0.993000, 1562.761521
0.994000, 1557.623913
0.995000, 1551.889943
0.996000, 1545.719820
0.997000, 1539.281477
0.998000, 1532.747533
0.999000, 1526.290753
1.000000, 1520.078389
1.001000, 1514.265093
1.002000, 1508.985239
1.003000, 1504.352251
1.004000, 1500.462108
1.005000, 1497.387810
1.006000, 1495.178876
1.007000, 1493.870751
1.008000, 1493.485006
1.009000, 1494.028125
1.010000, 1495.491144
1.011000, 1497.846946
1.012000, 1501.044392
1.013000, 1505.005015
1.014000, 1509.638681
1.015000, 1514.854270
1.016000, 1520.563429
1.017000, 1526.687547
1.018000, 1533.160113
1.019000, 1539.927611
1.020000, 1546.952864
1.021000, 1554.220394
1.022000, 1561.727315
1.023000, 1569.463393
1.024000, 1577.395459
1.025000, 1585.467008
1.026000, 1593.593873
1.027000, 1601.664075
1.028000, 1609.551762
1.029000, 1617.113969
1.030000, 1624.184789
1.031000, 1630.590153
1.032000, 1636.160807
1.033000, 1640.741554
1.034000, 1644.200414
1.035000, 1646.444189
1.036000, 1647.430116
1.037000, 1647.151491
1.038000, 1645.628519
1.039000, 1642.913259
1.040000, 1639.094336
1.041000, 1634.284496
1.042000, 1628.606742
1.043000, 1622.189607
1.044000, 1615.158814
1.045000, 1607.630963
1.046000, 1599.718639
1.047000, 1591.537674
1.048000, 1583.207998
1.049000, 1574.857587
1.050000, 1566.615251
1.051000, 1558.614147
1.052000, 1551.009323
1.053000, 1543.979273
1.054000, 1537.715248
1.055000, 1532.410395
1.056000, 1528.252944
1.057000, 1525.406714
1.058000, 1523.988675
1.059000, 1524.064347
1.060000, 1525.636048
1.061000, 1528.625242
1.062000, 1532.880759
1.063000, 1538.193801
1.064000, 1544.305348
1.065000, 1550.920255
1.066000, 1557.721811
1.067000, 1564.391115
1.068000, 1570.635319
1.069000, 1576.211515
1.070000, 1580.938879
1.071000, 1584.693321
1.072000, 1587.415040
1.073000, 1589.116713
1.074000, 1589.861728
1.075000, 1589.743221
1.076000, 1588.877447
1.077000, 1587.394227
1.078000, 1585.411702
1.079000, 1583.022445
1.080000, 1580.286822
1.081000, 1577.229753
1.082000, 1573.860558
1.083000, 1570.190515
1.084000, 1566.239892
1.085000, 1562.048249
1.086000, 1557.678538
1.087000, 1553.205172
1.088000, 1548.714670
1.089000, 1544.315758
1.090000, 1540.144709
1.091000, 1536.364409
1.092000, 1533.154924
1.093000, 1530.691847
1.094000, 1529.120192
1.095000, 1528.537349
1.096000, 1528.987074
1.097000, 1530.464308
1.098000, 1532.911518
1.099000, 1536.220926
1.100000, 1540.237904
1.101000, 1544.767214
1.102000, 1549.589213
1.103000, 1554.474464
1.104000, 1559.201617
1.105000, 1563.573193
1.106000, 1567.431707
1.107000, 1570.666664
1.108000, 1573.223013
1.109000, 1575.110388
1.110000, 1576.382298
1.111000, 1577.116336
1.112000, 1577.414885
1.113000, 1577.398163
1.114000, 1577.178271
1.115000, 1576.838080
1.116000, 1576.438577
1.117000, 1576.028703
1.118000, 1575.650558
1.119000, 1575.332194
1.120000, 1575.085178
1.121000, 1574.929411
1.122000, 1574.902269
1.123000, 1575.045374
1.124000, 1575.399223
1.125000, 1576.000057
1.126000, 1576.869124
1.127000, 1578.004835
1.128000, 1579.371588
1.129000, 1580.903416
1.130000, 1582.515952
1.131000, 1584.108293
1.132000, 1585.568580
1.133000, 1586.785009
1.134000, 1587.660429
1.135000, 1588.117805
1.136000, 1588.089928
1.137000, 1587.524641
1.138000, 1586.393246
1.139000, 1584.686946
1.140000, 1582.419215
1.141000, 1579.631835
1.142000, 1576.400455
1.143000, 1572.832110
1.144000, 1569.058359
1.145000, 1565.237652
1.146000, 1561.568836
1.147000, 1558.291996
1.148000, 1555.677122
1.149000, 1554.005403
1.150000, 1553.541583
1.151000, 1554.512439
1.152000, 1557.085797
1.153000, 1561.353117
1.154000, 1567.327082
1.155000, 1574.933919
1.156000, 1584.015142
1.157000, 1594.327024
1.158000, 1605.541540
1.159000, 1617.279696
1.160000, 1629.142534
1.161000, 1640.726677
1.162000, 1651.640684
1.163000, 1661.526059
1.164000, 1670.073392
