time, pressure_700up, 
0.358000, 235.331926
0.359000, 236.889547
0.360000, 238.286026
0.361000, 239.524524
0.362000, 240.532872
0.363000, 241.244587
0.364000, 241.644891
0.365000, 241.755926
0.366000, 241.623316
0.367000, 241.287314
0.368000, 240.771602
0.369000, 240.055860
0.370000, 239.183669
0.371000, 238.161372
0.372000, 236.996652
0.373000, 235.753484
0.374000, 234.525978
0.375000, 233.406330
0.376000, 232.483218
0.377000, 231.686177
0.378000, 230.960655
0.379000, 230.321234
0.380000, 229.809252
0.381000, 229.435753
0.382000, 229.226821
0.383000, 229.174952
0.384000, 229.342578
0.385000, 229.720312
0.386000, 230.398017
0.387000, 231.494759
0.388000, 232.911814
0.389000, 234.593715
0.390000, 236.465077
0.391000, 238.535851
0.392000, 240.677294
0.393000, 242.732824
0.394000, 244.592685
0.395000, 246.143370
0.396000, 247.335589
0.397000, 248.192872
0.398000, 248.745047
0.399000, 249.016101
0.400000, 249.081031
0.401000, 248.945337
0.402000, 248.629945
0.403000, 248.132770
0.404000, 247.510413
0.405000, 246.764796
0.406000, 245.897359
0.407000, 244.919179
0.408000, 243.810063
0.409000, 242.593211
0.410000, 241.314295
0.411000, 239.953850
0.412000, 238.577469
0.413000, 237.192359
0.414000, 235.782644
0.415000, 234.405138
0.416000, 233.091313
0.417000, 231.925774
0.418000, 230.949425
0.419000, 230.192108
0.420000, 229.710978
0.421000, 229.461494
0.422000, 229.410927
0.423000, 229.526664
0.424000, 229.828207
0.425000, 230.310561
0.426000, 230.833901
0.427000, 231.358147
0.428000, 231.912931
0.429000, 232.443978
0.430000, 232.947106
0.431000, 233.421331
0.432000, 233.984391
0.433000, 234.608088
0.434000, 235.322328
0.435000, 236.161440
0.436000, 237.043817
0.437000, 237.931231
0.438000, 238.747175
0.439000, 239.428877
0.440000, 239.961763
0.441000, 240.301755
0.442000, 240.466209
0.443000, 240.472639
0.444000, 240.376202
0.445000, 240.230579
0.446000, 239.976636
0.447000, 239.585046
0.448000, 239.046018
0.449000, 238.402012
0.450000, 237.695005
0.451000, 237.083127
0.452000, 236.700582
0.453000, 236.603978
0.454000, 236.791534
0.455000, 237.388233
0.456000, 238.355603
0.457000, 239.653451
0.458000, 241.238494
0.459000, 242.987612
0.460000, 244.889516
0.461000, 246.922468
0.462000, 249.073709
0.463000, 251.313751
0.464000, 253.585228
0.465000, 255.809840
0.466000, 257.841531
0.467000, 259.686338
0.468000, 261.225772
0.469000, 262.483875
0.470000, 263.439490
0.471000, 264.091031
0.472000, 264.428186
0.473000, 264.548993
0.474000, 264.498205
0.475000, 264.234826
0.476000, 263.756955
0.477000, 263.071401
0.478000, 262.216871
0.479000, 261.288613
0.480000, 260.333456
0.481000, 259.530035
0.482000, 258.942287
0.483000, 258.506842
0.484000, 258.230865
0.485000, 258.122023
0.486000, 258.130129
0.487000, 258.248867
0.488000, 258.480417
0.489000, 258.825051
0.490000, 259.313978
0.491000, 259.918530
0.492000, 260.674663
0.493000, 261.550455
0.494000, 262.514081
0.495000, 263.439762
0.496000, 264.304757
0.497000, 265.072221
0.498000, 265.719710
0.499000, 266.245624
0.500000, 266.626810
0.501000, 266.835177
0.502000, 266.846523
0.503000, 266.653044
0.504000, 266.234618
0.505000, 265.648316
0.506000, 264.918652
0.507000, 264.030469
0.508000, 263.060016
0.509000, 262.081659
0.510000, 261.207936
0.511000, 260.441845
0.512000, 259.767647
0.513000, 259.241338
0.514000, 258.817620
0.515000, 258.418323
0.516000, 258.004481
0.517000, 257.529752
0.518000, 256.952986
0.519000, 256.288538
0.520000, 255.547012
0.521000, 254.756767
0.522000, 253.892053
0.523000, 252.963034
0.524000, 252.096362
0.525000, 251.253459
0.526000, 250.341310
0.527000, 249.365548
0.528000, 248.369873
0.529000, 247.466203
0.530000, 246.610592
0.531000, 245.743583
0.532000, 244.890278
0.533000, 243.999082
0.534000, 243.179106
0.535000, 242.436895
0.536000, 241.795688
0.537000, 241.305545
0.538000, 240.984613
0.539000, 240.830114
0.540000, 240.902988
0.541000, 241.225999
0.542000, 241.703087
0.543000, 242.314204
0.544000, 243.004210
0.545000, 243.754683
0.546000, 244.547368
0.547000, 245.299526
0.548000, 246.002265
0.549000, 246.589305
0.550000, 247.029099
0.551000, 247.332676
0.552000, 247.450365
0.553000, 247.406418
0.554000, 247.240493
0.555000, 246.968095
0.556000, 246.561545
0.557000, 246.089027
0.558000, 245.568263
0.559000, 244.984030
0.560000, 244.337713
0.561000, 243.671695
0.562000, 243.068443
0.563000, 242.540850
0.564000, 242.050147
0.565000, 241.621785
0.566000, 241.269222
0.567000, 241.090818
0.568000, 241.151379
0.569000, 241.405762
0.570000, 241.962355
0.571000, 242.719234
0.572000, 243.745429
0.573000, 245.065190
0.574000, 246.610426
0.575000, 248.387974
0.576000, 250.363431
0.577000, 252.438421
0.578000, 254.601044
0.579000, 256.742806
0.580000, 258.876626
0.581000, 261.013901
0.582000, 263.050791
0.583000, 265.061555
0.584000, 266.990982
0.585000, 268.736544
0.586000, 270.196783
0.587000, 271.330588
0.588000, 272.161655
0.589000, 272.658096
0.590000, 272.789432
0.591000, 272.571350
0.592000, 271.986701
0.593000, 271.061382
0.594000, 269.861817
0.595000, 268.465539
0.596000, 266.931737
0.597000, 265.299996
0.598000, 263.680304
0.599000, 262.102688
0.600000, 260.629824
0.601000, 259.311199
0.602000, 258.148296
0.603000, 257.117973
0.604000, 256.236744
0.605000, 255.462511
0.606000, 254.885757
0.607000, 254.516350
0.608000, 254.405579
0.609000, 254.522769
0.610000, 254.959357
0.611000, 255.694778
0.612000, 256.761153
0.613000, 258.033827
0.614000, 259.570228
0.615000, 261.318439
0.616000, 263.321771
0.617000, 265.525492
0.618000, 267.854874
0.619000, 270.211370
0.620000, 272.530467
0.621000, 274.768032
0.622000, 276.880383
0.623000, 278.895952
0.624000, 280.812998
0.625000, 282.603213
0.626000, 284.257710
0.627000, 285.751438
0.628000, 286.968544
0.629000, 287.929294
0.630000, 288.667652
0.631000, 289.151639
0.632000, 289.375142
0.633000, 289.294811
0.634000, 288.971054
0.635000, 288.581005
0.636000, 288.148619
0.637000, 287.708938
0.638000, 287.226845
0.639000, 286.708468
0.640000, 286.134644
0.641000, 285.526231
0.642000, 284.962520
0.643000, 284.365961
0.644000, 283.660914
0.645000, 282.797272
0.646000, 281.805549
0.647000, 280.732166
0.648000, 279.624545
0.649000, 278.510489
0.650000, 277.406267
0.651000, 276.351088
0.652000, 275.376235
0.653000, 274.562164
0.654000, 273.920973
0.655000, 273.389971
0.656000, 272.946393
0.657000, 272.657244
0.658000, 272.542994
0.659000, 272.563274
0.660000, 272.687699
0.661000, 272.992680
0.662000, 273.539857
0.663000, 274.290048
0.664000, 275.198832
0.665000, 276.378837
0.666000, 277.849988
0.667000, 279.614987
0.668000, 281.640974
0.669000, 283.838293
0.670000, 286.146348
0.671000, 288.455609
0.672000, 290.729199
0.673000, 292.982075
0.674000, 295.146434
0.675000, 297.157571
0.676000, 298.914280
0.677000, 300.442181
0.678000, 301.633743
0.679000, 302.475119
0.680000, 302.937894
0.681000, 303.092364
0.682000, 302.942586
0.683000, 302.468475
0.684000, 301.711828
0.685000, 300.688546
0.686000, 299.431781
0.687000, 297.961208
0.688000, 296.332526
0.689000, 294.585014
0.690000, 292.742311
0.691000, 290.765832
0.692000, 288.696323
0.693000, 286.568633
0.694000, 284.411619
0.695000, 282.199401
0.696000, 279.854709
0.697000, 277.360002
0.698000, 274.837634
0.699000, 272.412858
0.700000, 270.098362
0.701000, 267.976246
0.702000, 266.055841
0.703000, 264.272188
0.704000, 262.619359
0.705000, 261.090341
0.706000, 259.597875
0.707000, 258.093487
0.708000, 256.642636
0.709000, 255.307436
0.710000, 254.034804
0.711000, 252.858589
0.712000, 251.838367
0.713000, 250.954059
0.714000, 250.135867
0.715000, 249.338320
0.716000, 248.644318
0.717000, 248.107674
0.718000, 247.863686
0.719000, 247.885228
0.720000, 248.057890
0.721000, 248.331291
0.722000, 248.685265
0.723000, 249.216617
0.724000, 249.896499
0.725000, 250.722124
0.726000, 251.677733
0.727000, 252.775590
0.728000, 254.011121
0.729000, 255.287139
0.730000, 256.582900
0.731000, 257.905821
0.732000, 259.202498
0.733000, 260.383411
0.734000, 261.311405
0.735000, 261.944918
0.736000, 262.305305
0.737000, 262.320288
0.738000, 262.026866
0.739000, 261.445917
0.740000, 260.583995
0.741000, 259.525475
0.742000, 258.282899
0.743000, 256.787969
0.744000, 255.018531
0.745000, 253.019147
0.746000, 250.794560
0.747000, 248.363715
0.748000, 245.803887
0.749000, 243.178644
0.750000, 240.582568
0.751000, 238.029303
0.752000, 235.544588
0.753000, 233.258145
0.754000, 231.180139
0.755000, 229.395078
0.756000, 227.894538
0.757000, 226.695499
0.758000, 225.748608
0.759000, 224.972877
0.760000, 224.475493
0.761000, 224.349167
0.762000, 224.546923
0.763000, 225.025073
0.764000, 225.773110
0.765000, 226.748511
0.766000, 227.951641
0.767000, 229.389346
0.768000, 231.108435
0.769000, 233.121858
0.770000, 235.277559
0.771000, 237.451402
0.772000, 239.679516
0.773000, 241.971843
0.774000, 244.245489
0.775000, 246.273718
0.776000, 248.077825
0.777000, 249.702901
0.778000, 251.146684
0.779000, 252.356843
0.780000, 253.387485
0.781000, 254.269368
0.782000, 255.078475
0.783000, 255.947367
0.784000, 256.916303
0.785000, 257.945638
0.786000, 258.992971
0.787000, 259.979770
0.788000, 261.025812
0.789000, 262.144912
0.790000, 263.349963
0.791000, 264.513082
0.792000, 265.626233
0.793000, 266.669598
0.794000, 267.683942
0.795000, 268.618032
0.796000, 269.441224
0.797000, 270.129902
0.798000, 270.571281
0.799000, 270.732759
0.800000, 270.571669
0.801000, 270.061902
0.802000, 269.218900
0.803000, 267.981280
0.804000, 266.328874
0.805000, 264.314795
0.806000, 262.005053
0.807000, 259.437537
0.808000, 256.642975
0.809000, 253.791657
0.810000, 250.981183
0.811000, 248.246692
0.812000, 245.593274
0.813000, 243.039512
0.814000, 240.592849
0.815000, 238.261111
0.816000, 236.085860
0.817000, 234.188190
0.818000, 232.491218
0.819000, 231.071417
0.820000, 229.896106
0.821000, 228.974580
0.822000, 228.235911
0.823000, 227.647046
0.824000, 227.164157
0.825000, 226.769157
0.826000, 226.439750
0.827000, 226.258113
0.828000, 226.220387
0.829000, 226.298766
0.830000, 226.523089
0.831000, 226.788530
0.832000, 227.002582
0.833000, 227.211455
0.834000, 227.322032
0.835000, 227.327928
0.836000, 227.155938
0.837000, 226.818069
0.838000, 226.342265
0.839000, 225.738935
0.840000, 225.069554
0.841000, 224.361308
0.842000, 223.600901
0.843000, 222.760518
0.844000, 221.733271
0.845000, 220.644240
0.846000, 219.554037
0.847000, 218.466611
0.848000, 217.596816
0.849000, 217.037555
0.850000, 216.790515
0.851000, 216.815593
0.852000, 217.090527
0.853000, 217.552825
0.854000, 218.219448
0.855000, 219.083977
0.856000, 220.118256
0.857000, 221.257706
0.858000, 222.508814
0.859000, 223.854945
0.860000, 225.285427
0.861000, 226.866770
0.862000, 228.596110
0.863000, 230.537534
0.864000, 232.708107
0.865000, 235.067076
0.866000, 237.611582
0.867000, 240.418351
0.868000, 243.461870
0.869000, 246.631747
0.870000, 249.818361
0.871000, 252.891055
0.872000, 255.818434
0.873000, 258.557326
0.874000, 260.997802
0.875000, 263.158360
0.876000, 265.061493
0.877000, 266.689995
0.878000, 268.048533
0.879000, 269.209462
0.880000, 270.177133
0.881000, 270.858974
0.882000, 271.258150
0.883000, 271.385566
0.884000, 271.253384
0.885000, 270.911824
0.886000, 270.423161
0.887000, 269.819633
0.888000, 269.144385
0.889000, 268.361814
0.890000, 267.527938
0.891000, 266.744137
0.892000, 266.018960
0.893000, 265.395992
0.894000, 264.902787
0.895000, 264.610255
0.896000, 264.547727
0.897000, 264.663742
0.898000, 264.865131
0.899000, 265.050711
0.900000, 265.200277
0.901000, 265.260711
0.902000, 265.271262
0.903000, 265.266367
0.904000, 265.243642
0.905000, 265.208875
0.906000, 265.210583
0.907000, 265.238126
0.908000, 265.318285
0.909000, 265.395771
0.910000, 265.430114
0.911000, 265.371787
0.912000, 265.194569
0.913000, 264.936808
0.914000, 264.593705
0.915000, 264.229782
0.916000, 263.903049
0.917000, 263.718028
0.918000, 263.773051
0.919000, 263.992844
0.920000, 264.348558
0.921000, 264.786173
0.922000, 265.291101
0.923000, 265.825389
0.924000, 266.346151
0.925000, 266.857683
0.926000, 267.403965
0.927000, 268.025293
0.928000, 268.733288
0.929000, 269.566299
0.930000, 270.572889
0.931000, 271.664385
0.932000, 272.746348
0.933000, 273.743377
0.934000, 274.544422
0.935000, 275.013176
0.936000, 275.056889
0.937000, 274.633420
0.938000, 273.705311
0.939000, 272.284550
0.940000, 270.461343
0.941000, 268.296317
0.942000, 265.857457
0.943000, 263.143160
0.944000, 260.235788
0.945000, 257.191847
0.946000, 254.043922
0.947000, 250.924442
0.948000, 247.836891
0.949000, 244.862048
0.950000, 241.964912
0.951000, 239.154080
0.952000, 236.558745
0.953000, 234.193624
0.954000, 232.100088
0.955000, 230.329263
0.956000, 228.893584
0.957000, 227.812704
0.958000, 227.092782
0.959000, 226.751103
0.960000, 226.752866
0.961000, 227.167495
0.962000, 227.937184
0.963000, 229.093933
0.964000, 230.561939
0.965000, 232.285243
0.966000, 234.162865
0.967000, 236.161646
0.968000, 238.098589
0.969000, 239.859579
0.970000, 241.477240
0.971000, 242.875636
0.972000, 244.110019
0.973000, 245.127272
0.974000, 245.842072
0.975000, 246.249541
0.976000, 246.392238
0.977000, 246.238836
0.978000, 245.787245
0.979000, 245.200358
0.980000, 244.583737
0.981000, 243.857530
0.982000, 243.125679
0.983000, 242.465679
0.984000, 241.936714
0.985000, 241.577730
0.986000, 241.388152
0.987000, 241.285273
0.988000, 241.304890
0.989000, 241.485061
0.990000, 241.824748
0.991000, 242.297746
0.992000, 242.861277
0.993000, 243.448297
0.994000, 244.058643
0.995000, 244.702426
0.996000, 245.272580
0.997000, 245.756945
0.998000, 246.156013
0.999000, 246.437803
1.000000, 246.517829
1.001000, 246.325786
1.002000, 245.896479
1.003000, 245.240283
1.004000, 244.367864
1.005000, 243.275639
1.006000, 242.003139
1.007000, 240.572453
1.008000, 239.070794
1.009000, 237.568233
1.010000, 236.058680
1.011000, 234.547054
1.012000, 233.175084
1.013000, 231.952677
1.014000, 230.866924
1.015000, 229.948419
1.016000, 229.090531
1.017000, 228.337225
1.018000, 227.759356
1.019000, 227.292002
1.020000, 227.072979
1.021000, 227.071952
1.022000, 227.205289
1.023000, 227.480902
1.024000, 227.892631
1.025000, 228.459204
1.026000, 229.170759
1.027000, 230.066817
1.028000, 231.201318
1.029000, 232.477829
1.030000, 233.848223
1.031000, 235.228431
1.032000, 236.613299
1.033000, 237.921333
1.034000, 239.078636
1.035000, 240.063282
1.036000, 240.803064
1.037000, 241.277090
1.038000, 241.502911
1.039000, 241.455899
1.040000, 241.093702
1.041000, 240.420914
1.042000, 239.484114
1.043000, 238.439186
1.044000, 237.320579
1.045000, 236.158333
1.046000, 234.904113
1.047000, 233.643135
1.048000, 232.424370
1.049000, 231.144310
1.050000, 229.877385
1.051000, 228.649609
1.052000, 227.530551
1.053000, 226.539786
1.054000, 225.715843
1.055000, 225.058421
1.056000, 224.557299
1.057000, 224.321904
1.058000, 224.320718
1.059000, 224.670783
1.060000, 225.338725
1.061000, 226.382056
1.062000, 227.762781
1.063000, 229.464041
1.064000, 231.460236
1.065000, 233.759528
1.066000, 236.299092
1.067000, 239.087439
1.068000, 242.066960
1.069000, 245.200565
1.070000, 248.536929
1.071000, 252.070656
1.072000, 255.713983
1.073000, 259.449698
1.074000, 263.297365
1.075000, 267.106779
1.076000, 270.778793
1.077000, 274.171274
1.078000, 277.318428
1.079000, 280.139887
1.080000, 282.610941
1.081000, 284.619281
1.082000, 286.058654
1.083000, 286.877767
1.084000, 287.043315
1.085000, 286.590494
1.086000, 285.554603
1.087000, 283.949516
1.088000, 281.792319
1.089000, 279.242634
1.090000, 276.389376
1.091000, 273.265130
1.092000, 269.862262
1.093000, 266.235299
1.094000, 262.431469
1.095000, 258.505340
1.096000, 254.454662
1.097000, 250.330371
1.098000, 246.193217
1.099000, 242.061316
1.100000, 237.981247
1.101000, 234.035173
1.102000, 230.302899
1.103000, 226.890728
1.104000, 223.790216
1.105000, 221.018224
1.106000, 218.616277
1.107000, 216.578281
1.108000, 214.888049
1.109000, 213.559319
1.110000, 212.535256
1.111000, 211.800732
1.112000, 211.296047
1.113000, 211.049655
1.114000, 211.086661
1.115000, 211.418044
1.116000, 212.002975
1.117000, 212.894404
1.118000, 214.109722
1.119000, 215.666019
1.120000, 217.664851
1.121000, 220.092145
1.122000, 222.839323
1.123000, 225.790730
1.124000, 228.828226
1.125000, 231.958666
1.126000, 235.096913
1.127000, 238.167033
1.128000, 241.089886
1.129000, 243.789461
1.130000, 246.129965
1.131000, 248.114175
1.132000, 249.812887
1.133000, 251.250083
1.134000, 252.423701
1.135000, 253.370172
1.136000, 254.088854
1.137000, 254.581120
1.138000, 254.881996
1.139000, 254.972112
1.140000, 254.873154
1.141000, 254.599889
1.142000, 254.122753
1.143000, 253.481311
1.144000, 252.683620
1.145000, 251.807798
1.146000, 250.796542
1.147000, 249.677407
1.148000, 248.480363
1.149000, 247.226278
1.150000, 246.035543
1.151000, 244.952579
1.152000, 243.965745
1.153000, 242.999448
1.154000, 242.064797
1.155000, 241.261853
1.156000, 240.686457
1.157000, 240.371211
1.158000, 240.349054
1.159000, 240.646531
1.160000, 241.241101
1.161000, 242.139325
1.162000, 243.302821
1.163000, 244.683141
1.164000, 246.178852
1.165000, 247.796825
1.166000, 249.579395
1.167000, 251.499176
1.168000, 253.448447
1.169000, 255.381987
1.170000, 257.230229
1.171000, 258.967638
1.172000, 260.550159
1.173000, 261.909513
1.174000, 263.102424
1.175000, 264.104418
1.176000, 264.847825
1.177000, 265.345607
1.178000, 265.591124
1.179000, 265.559789
1.180000, 265.250594
1.181000, 264.709957
1.182000, 264.003790
1.183000, 263.174423
1.184000, 262.254905
1.185000, 261.229883
1.186000, 260.145160
1.187000, 259.068791
1.188000, 258.067694
1.189000, 257.142270
1.190000, 256.331646
1.191000, 255.674824
1.192000, 255.170473
1.193000, 254.915099
1.194000, 254.903661
1.195000, 255.073212
1.196000, 255.378623
1.197000, 255.775043
1.198000, 256.213791
1.199000, 256.619687
1.200000, 257.006071
1.201000, 257.253923
1.202000, 257.327781
1.203000, 257.213895
1.204000, 256.945573
1.205000, 256.484873
1.206000, 255.879132
1.207000, 255.235502
1.208000, 254.561243
1.209000, 253.846519
1.210000, 253.119745
1.211000, 252.401507
1.212000, 251.743331
1.213000, 251.202353
1.214000, 250.922196
1.215000, 250.905796
1.216000, 251.224529
1.217000, 251.978099
1.218000, 253.064990
1.219000, 254.491492
1.220000, 256.140340
1.221000, 257.862790
1.222000, 259.643721
1.223000, 261.533227
1.224000, 263.535838
1.225000, 265.665121
1.226000, 267.908247
1.227000, 270.294069
1.228000, 272.763563
1.229000, 275.223999
1.230000, 277.669605
1.231000, 280.018360
1.232000, 282.248935
1.233000, 284.312798
1.234000, 286.165204
1.235000, 287.731748
1.236000, 288.997152
1.237000, 289.988819
1.238000, 290.727671
1.239000, 291.239755
1.240000, 291.548855
1.241000, 291.712985
1.242000, 291.837817
1.243000, 291.977975
1.244000, 292.085991
1.245000, 292.163639
1.246000, 292.319711
1.247000, 292.548382
1.248000, 292.832069
1.249000, 293.183708
1.250000, 293.563641
1.251000, 293.949706
1.252000, 294.362297
1.253000, 294.795304
1.254000, 295.327796
1.255000, 295.919526
1.256000, 296.536704
1.257000, 297.169163
1.258000, 297.806186
1.259000, 298.351833
1.260000, 298.839651
1.261000, 299.179156
1.262000, 299.406836
1.263000, 299.459110
1.264000, 299.305223
1.265000, 299.042123
1.266000, 298.637006
1.267000, 298.131930
1.268000, 297.516037
1.269000, 296.749647
