time, pressure_700down, 
0.807000, 252.576398
0.808000, 252.343379
0.809000, 252.457703
0.810000, 252.863658
0.811000, 253.495056
0.812000, 254.376536
0.813000, 255.485291
0.814000, 256.792880
0.815000, 258.317627
0.816000, 260.045680
0.817000, 261.993360
0.818000, 264.118383
0.819000, 266.332398
0.820000, 268.579936
0.821000, 270.813704
0.822000, 273.008937
0.823000, 275.136712
0.824000, 277.157483
0.825000, 279.009019
0.826000, 280.708139
0.827000, 282.253469
0.828000, 283.638613
0.829000, 284.859992
0.830000, 285.985421
0.831000, 286.973434
0.832000, 287.819457
0.833000, 288.537251
0.834000, 289.104833
0.835000, 289.488387
0.836000, 289.663559
0.837000, 289.711655
0.838000, 289.574127
0.839000, 289.194104
0.840000, 288.562469
0.841000, 287.683601
0.842000, 286.582664
0.843000, 285.401935
0.844000, 284.277433
0.845000, 283.256549
0.846000, 282.373696
0.847000, 281.590941
0.848000, 280.908085
0.849000, 280.250908
0.850000, 279.554936
0.851000, 278.791054
0.852000, 277.929339
0.853000, 277.015500
0.854000, 276.039251
0.855000, 274.927541
0.856000, 273.705506
0.857000, 272.443911
0.858000, 271.145986
0.859000, 269.793018
0.860000, 268.426097
0.861000, 267.003216
0.862000, 265.579723
0.863000, 264.280627
0.864000, 263.137505
0.865000, 262.192084
0.866000, 261.344374
0.867000, 260.561641
0.868000, 259.938712
0.869000, 259.418547
0.870000, 258.971297
0.871000, 258.661407
0.872000, 258.500730
0.873000, 258.585255
0.874000, 258.878560
0.875000, 259.231115
0.876000, 259.599353
0.877000, 260.039613
0.878000, 260.560432
0.879000, 261.114534
0.880000, 261.702692
0.881000, 262.388007
0.882000, 263.140127
0.883000, 264.028888
0.884000, 265.148702
0.885000, 266.488055
0.886000, 267.979522
0.887000, 269.572684
0.888000, 271.197115
0.889000, 272.832146
0.890000, 274.450860
0.891000, 275.983838
0.892000, 277.512836
0.893000, 279.036033
0.894000, 280.633863
0.895000, 282.246921
0.896000, 283.896618
0.897000, 285.578878
0.898000, 287.274284
0.899000, 288.957314
0.900000, 290.667419
0.901000, 292.325441
0.902000, 293.921237
0.903000, 295.388270
0.904000, 296.652391
0.905000, 297.698413
0.906000, 298.560651
0.907000, 299.283254
0.908000, 299.855917
0.909000, 300.284924
0.910000, 300.609459
0.911000, 300.824068
0.912000, 300.957533
0.913000, 301.040053
0.914000, 301.047604
0.915000, 301.025296
0.916000, 300.964429
0.917000, 300.781682
0.918000, 300.428267
0.919000, 299.962789
0.920000, 299.324849
0.921000, 298.534996
0.922000, 297.587854
0.923000, 296.563912
0.924000, 295.503004
0.925000, 294.403840
0.926000, 293.293443
0.927000, 292.244653
0.928000, 291.236776
0.929000, 290.202109
0.930000, 289.163375
0.931000, 288.092970
0.932000, 287.023502
0.933000, 285.930980
0.934000, 284.868419
0.935000, 283.857024
0.936000, 282.990435
0.937000, 282.256357
0.938000, 281.525922
0.939000, 280.680075
0.940000, 279.723161
0.941000, 278.708347
0.942000, 277.726238
0.943000, 276.842368
0.944000, 276.101848
0.945000, 275.431795
0.946000, 274.865146
0.947000, 274.396593
0.948000, 274.022376
0.949000, 273.671499
0.950000, 273.326692
0.951000, 273.003290
0.952000, 272.745639
0.953000, 272.627379
0.954000, 272.678517
0.955000, 272.947428
0.956000, 273.481966
0.957000, 274.310585
0.958000, 275.302579
0.959000, 276.349615
0.960000, 277.359119
0.961000, 278.245194
0.962000, 279.110465
0.963000, 279.955228
0.964000, 280.750885
0.965000, 281.513493
0.966000, 282.160607
0.967000, 282.608361
0.968000, 282.867701
0.969000, 282.963134
0.970000, 282.848521
0.971000, 282.537056
0.972000, 282.020854
0.973000, 281.314346
0.974000, 280.435396
0.975000, 279.435956
0.976000, 278.472630
0.977000, 277.686035
0.978000, 277.071084
0.979000, 276.633638
0.980000, 276.223557
0.981000, 275.852307
0.982000, 275.480834
0.983000, 275.198732
0.984000, 275.133860
0.985000, 275.257232
0.986000, 275.594471
0.987000, 276.039288
0.988000, 276.648598
0.989000, 277.424208
0.990000, 278.441260
0.991000, 279.709213
0.992000, 281.263394
