time, a0, 
0.217000, 4.129726
0.218000, 4.130111
0.219000, 4.130492
0.220000, 4.130867
0.221000, 4.131234
0.222000, 4.131593
0.223000, 4.131942
0.224000, 4.132282
0.225000, 4.132612
0.226000, 4.132932
0.227000, 4.133243
0.228000, 4.133544
0.229000, 4.133836
0.230000, 4.134119
0.231000, 4.134393
0.232000, 4.134659
0.233000, 4.134916
0.234000, 4.135166
0.235000, 4.135409
0.236000, 4.135648
0.237000, 4.135882
0.238000, 4.136114
0.239000, 4.136346
0.240000, 4.136579
0.241000, 4.136814
0.242000, 4.137051
0.243000, 4.137292
0.244000, 4.137536
0.245000, 4.137784
0.246000, 4.138036
0.247000, 4.138291
0.248000, 4.138550
0.249000, 4.138809
0.250000, 4.139068
0.251000, 4.139322
0.252000, 4.139569
0.253000, 4.139807
0.254000, 4.140035
0.255000, 4.140251
0.256000, 4.140456
0.257000, 4.140649
0.258000, 4.140829
0.259000, 4.140995
0.260000, 4.141149
0.261000, 4.141289
0.262000, 4.141419
0.263000, 4.141539
0.264000, 4.141649
0.265000, 4.141752
0.266000, 4.141847
0.267000, 4.141937
0.268000, 4.142020
0.269000, 4.142100
0.270000, 4.142177
0.271000, 4.142252
0.272000, 4.142326
0.273000, 4.142401
0.274000, 4.142478
0.275000, 4.142559
0.276000, 4.142644
0.277000, 4.142734
0.278000, 4.142827
0.279000, 4.142926
0.280000, 4.143029
0.281000, 4.143137
0.282000, 4.143252
0.283000, 4.143375
0.284000, 4.143507
0.285000, 4.143652
0.286000, 4.143811
0.287000, 4.143985
0.288000, 4.144176
0.289000, 4.144383
0.290000, 4.144609
0.291000, 4.144850
0.292000, 4.145106
0.293000, 4.145373
0.294000, 4.145650
0.295000, 4.145932
0.296000, 4.146218
0.297000, 4.146506
0.298000, 4.146791
0.299000, 4.147070
0.300000, 4.147341
0.301000, 4.147602
0.302000, 4.147851
0.303000, 4.148082
0.304000, 4.148294
0.305000, 4.148484
0.306000, 4.148649
0.307000, 4.148789
0.308000, 4.148902
0.309000, 4.148989
0.310000, 4.149047
0.311000, 4.149080
0.312000, 4.149088
0.313000, 4.149076
0.314000, 4.149047
0.315000, 4.149007
0.316000, 4.148961
0.317000, 4.148915
0.318000, 4.148874
0.319000, 4.148841
0.320000, 4.148819
0.321000, 4.148811
0.322000, 4.148818
0.323000, 4.148841
0.324000, 4.148880
0.325000, 4.148935
0.326000, 4.149004
0.327000, 4.149088
0.328000, 4.149183
0.329000, 4.149290
0.330000, 4.149405
0.331000, 4.149525
0.332000, 4.149646
0.333000, 4.149766
0.334000, 4.149880
0.335000, 4.149985
0.336000, 4.150077
0.337000, 4.150152
0.338000, 4.150206
0.339000, 4.150236
0.340000, 4.150237
0.341000, 4.150209
0.342000, 4.150147
0.343000, 4.150052
0.344000, 4.149923
0.345000, 4.149763
0.346000, 4.149574
0.347000, 4.149361
0.348000, 4.149129
0.349000, 4.148882
0.350000, 4.148622
0.351000, 4.148354
0.352000, 4.148081
0.353000, 4.147808
0.354000, 4.147540
0.355000, 4.147279
0.356000, 4.147029
0.357000, 4.146793
0.358000, 4.146573
0.359000, 4.146371
0.360000, 4.146185
0.361000, 4.146017
0.362000, 4.145867
0.363000, 4.145734
0.364000, 4.145615
0.365000, 4.145510
0.366000, 4.145418
0.367000, 4.145338
0.368000, 4.145268
0.369000, 4.145208
0.370000, 4.145159
0.371000, 4.145119
0.372000, 4.145089
0.373000, 4.145069
0.374000, 4.145059
0.375000, 4.145060
0.376000, 4.145072
0.377000, 4.145094
0.378000, 4.145128
0.379000, 4.145170
0.380000, 4.145222
0.381000, 4.145281
0.382000, 4.145345
0.383000, 4.145412
0.384000, 4.145481
0.385000, 4.145551
0.386000, 4.145620
0.387000, 4.145690
0.388000, 4.145760
0.389000, 4.145832
0.390000, 4.145906
0.391000, 4.145986
0.392000, 4.146072
0.393000, 4.146166
0.394000, 4.146269
0.395000, 4.146382
0.396000, 4.146506
0.397000, 4.146641
0.398000, 4.146790
0.399000, 4.146953
0.400000, 4.147133
0.401000, 4.147331
0.402000, 4.147547
0.403000, 4.147782
0.404000, 4.148038
0.405000, 4.148314
0.406000, 4.148610
0.407000, 4.148928
0.408000, 4.149266
0.409000, 4.149625
0.410000, 4.150005
0.411000, 4.150405
0.412000, 4.150825
0.413000, 4.151261
0.414000, 4.151711
0.415000, 4.152169
0.416000, 4.152634
0.417000, 4.153100
0.418000, 4.153566
0.419000, 4.154026
0.420000, 4.154478
0.421000, 4.154916
0.422000, 4.155337
0.423000, 4.155739
0.424000, 4.156118
0.425000, 4.156471
0.426000, 4.156796
0.427000, 4.157092
0.428000, 4.157359
0.429000, 4.157595
0.430000, 4.157803
0.431000, 4.157981
0.432000, 4.158133
0.433000, 4.158258
0.434000, 4.158357
0.435000, 4.158430
0.436000, 4.158477
0.437000, 4.158499
0.438000, 4.158497
0.439000, 4.158472
0.440000, 4.158424
0.441000, 4.158356
0.442000, 4.158271
0.443000, 4.158171
0.444000, 4.158059
0.445000, 4.157939
0.446000, 4.157812
0.447000, 4.157681
0.448000, 4.157547
0.449000, 4.157411
0.450000, 4.157275
0.451000, 4.157139
0.452000, 4.157006
0.453000, 4.156873
0.454000, 4.156741
0.455000, 4.156608
0.456000, 4.156473
0.457000, 4.156337
0.458000, 4.156199
0.459000, 4.156058
0.460000, 4.155914
0.461000, 4.155766
0.462000, 4.155612
0.463000, 4.155450
0.464000, 4.155281
0.465000, 4.155104
0.466000, 4.154919
0.467000, 4.154726
0.468000, 4.154526
0.469000, 4.154323
0.470000, 4.154116
0.471000, 4.153910
0.472000, 4.153704
0.473000, 4.153503
0.474000, 4.153309
0.475000, 4.153124
0.476000, 4.152953
0.477000, 4.152797
0.478000, 4.152660
0.479000, 4.152544
0.480000, 4.152449
0.481000, 4.152377
0.482000, 4.152330
0.483000, 4.152307
0.484000, 4.152308
0.485000, 4.152331
0.486000, 4.152376
0.487000, 4.152441
0.488000, 4.152526
0.489000, 4.152627
0.490000, 4.152741
0.491000, 4.152865
0.492000, 4.152995
0.493000, 4.153129
0.494000, 4.153265
0.495000, 4.153399
0.496000, 4.153531
0.497000, 4.153658
0.498000, 4.153781
0.499000, 4.153897
0.500000, 4.154007
0.501000, 4.154107
0.502000, 4.154198
0.503000, 4.154281
0.504000, 4.154354
0.505000, 4.154418
0.506000, 4.154473
0.507000, 4.154520
0.508000, 4.154560
0.509000, 4.154592
0.510000, 4.154618
0.511000, 4.154638
0.512000, 4.154652
0.513000, 4.154660
0.514000, 4.154665
0.515000, 4.154666
0.516000, 4.154666
0.517000, 4.154665
0.518000, 4.154668
0.519000, 4.154675
0.520000, 4.154688
0.521000, 4.154709
0.522000, 4.154738
0.523000, 4.154777
0.524000, 4.154824
0.525000, 4.154879
0.526000, 4.154943
0.527000, 4.155014
0.528000, 4.155092
0.529000, 4.155175
0.530000, 4.155261
0.531000, 4.155350
0.532000, 4.155440
0.533000, 4.155532
0.534000, 4.155626
0.535000, 4.155719
0.536000, 4.155812
0.537000, 4.155904
0.538000, 4.155994
0.539000, 4.156083
0.540000, 4.156170
0.541000, 4.156256
0.542000, 4.156342
0.543000, 4.156430
0.544000, 4.156517
0.545000, 4.156605
0.546000, 4.156692
0.547000, 4.156777
0.548000, 4.156859
0.549000, 4.156936
0.550000, 4.157006
0.551000, 4.157065
0.552000, 4.157111
0.553000, 4.157141
0.554000, 4.157153
0.555000, 4.157147
0.556000, 4.157120
0.557000, 4.157073
0.558000, 4.157005
0.559000, 4.156918
0.560000, 4.156812
0.561000, 4.156689
0.562000, 4.156549
0.563000, 4.156394
0.564000, 4.156223
0.565000, 4.156039
0.566000, 4.155842
0.567000, 4.155633
0.568000, 4.155413
0.569000, 4.155185
0.570000, 4.154949
0.571000, 4.154710
0.572000, 4.154467
0.573000, 4.154222
0.574000, 4.153979
0.575000, 4.153738
0.576000, 4.153502
0.577000, 4.153273
0.578000, 4.153053
0.579000, 4.152848
0.580000, 4.152661
0.581000, 4.152497
0.582000, 4.152358
0.583000, 4.152249
0.584000, 4.152170
0.585000, 4.152121
0.586000, 4.152103
0.587000, 4.152114
0.588000, 4.152153
0.589000, 4.152218
0.590000, 4.152309
0.591000, 4.152423
0.592000, 4.152555
0.593000, 4.152703
0.594000, 4.152862
0.595000, 4.153031
0.596000, 4.153208
0.597000, 4.153389
0.598000, 4.153574
0.599000, 4.153762
0.600000, 4.153954
0.601000, 4.154151
0.602000, 4.154354
0.603000, 4.154563
0.604000, 4.154781
0.605000, 4.155009
0.606000, 4.155248
0.607000, 4.155500
0.608000, 4.155764
0.609000, 4.156040
0.610000, 4.156327
0.611000, 4.156623
0.612000, 4.156927
0.613000, 4.157238
0.614000, 4.157554
0.615000, 4.157876
0.616000, 4.158201
0.617000, 4.158530
0.618000, 4.158861
0.619000, 4.159192
0.620000, 4.159523
0.621000, 4.159853
0.622000, 4.160181
0.623000, 4.160504
0.624000, 4.160822
0.625000, 4.161132
0.626000, 4.161432
0.627000, 4.161722
0.628000, 4.161998
0.629000, 4.162261
0.630000, 4.162510
0.631000, 4.162743
0.632000, 4.162962
0.633000, 4.163169
0.634000, 4.163365
0.635000, 4.163549
0.636000, 4.163723
0.637000, 4.163888
0.638000, 4.164046
0.639000, 4.164197
0.640000, 4.164344
0.641000, 4.164487
0.642000, 4.164627
0.643000, 4.164761
0.644000, 4.164890
0.645000, 4.165011
0.646000, 4.165124
0.647000, 4.165227
0.648000, 4.165320
0.649000, 4.165402
0.650000, 4.165473
0.651000, 4.165531
0.652000, 4.165576
0.653000, 4.165606
0.654000, 4.165620
0.655000, 4.165617
0.656000, 4.165597
0.657000, 4.165557
0.658000, 4.165497
0.659000, 4.165417
0.660000, 4.165315
0.661000, 4.165195
0.662000, 4.165056
0.663000, 4.164903
0.664000, 4.164738
0.665000, 4.164565
0.666000, 4.164389
0.667000, 4.164212
0.668000, 4.164040
0.669000, 4.163874
0.670000, 4.163718
0.671000, 4.163574
0.672000, 4.163444
0.673000, 4.163330
0.674000, 4.163235
0.675000, 4.163160
0.676000, 4.163107
0.677000, 4.163073
0.678000, 4.163060
0.679000, 4.163067
0.680000, 4.163093
0.681000, 4.163136
0.682000, 4.163196
0.683000, 4.163271
0.684000, 4.163359
0.685000, 4.163460
0.686000, 4.163573
0.687000, 4.163695
0.688000, 4.163827
0.689000, 4.163966
0.690000, 4.164111
0.691000, 4.164258
0.692000, 4.164406
0.693000, 4.164550
0.694000, 4.164689
0.695000, 4.164819
0.696000, 4.164938
0.697000, 4.165043
0.698000, 4.165130
0.699000, 4.165199
0.700000, 4.165249
0.701000, 4.165282
0.702000, 4.165298
0.703000, 4.165300
0.704000, 4.165289
0.705000, 4.165265
0.706000, 4.165230
0.707000, 4.165185
0.708000, 4.165131
0.709000, 4.165070
0.710000, 4.165003
0.711000, 4.164933
0.712000, 4.164864
0.713000, 4.164800
0.714000, 4.164743
0.715000, 4.164698
0.716000, 4.164668
0.717000, 4.164656
0.718000, 4.164667
0.719000, 4.164703
0.720000, 4.164769
0.721000, 4.164869
0.722000, 4.165006
0.723000, 4.165181
0.724000, 4.165392
0.725000, 4.165639
0.726000, 4.165918
0.727000, 4.166225
0.728000, 4.166557
0.729000, 4.166912
0.730000, 4.167284
0.731000, 4.167668
0.732000, 4.168060
0.733000, 4.168456
0.734000, 4.168852
0.735000, 4.169243
0.736000, 4.169625
0.737000, 4.169991
0.738000, 4.170335
0.739000, 4.170653
0.740000, 4.170941
0.741000, 4.171196
0.742000, 4.171416
0.743000, 4.171602
0.744000, 4.171752
0.745000, 4.171867
0.746000, 4.171947
0.747000, 4.171993
0.748000, 4.172005
0.749000, 4.171986
0.750000, 4.171938
0.751000, 4.171864
0.752000, 4.171768
0.753000, 4.171656
0.754000, 4.171532
0.755000, 4.171399
0.756000, 4.171260
0.757000, 4.171118
0.758000, 4.170977
0.759000, 4.170836
0.760000, 4.170697
0.761000, 4.170562
0.762000, 4.170430
0.763000, 4.170300
0.764000, 4.170172
0.765000, 4.170046
0.766000, 4.169922
0.767000, 4.169800
0.768000, 4.169681
0.769000, 4.169566
0.770000, 4.169454
0.771000, 4.169346
0.772000, 4.169243
0.773000, 4.169145
0.774000, 4.169054
0.775000, 4.168970
0.776000, 4.168894
0.777000, 4.168827
0.778000, 4.168771
0.779000, 4.168725
0.780000, 4.168692
0.781000, 4.168672
0.782000, 4.168665
0.783000, 4.168673
0.784000, 4.168695
0.785000, 4.168732
0.786000, 4.168785
0.787000, 4.168854
0.788000, 4.168939
0.789000, 4.169040
0.790000, 4.169156
0.791000, 4.169285
0.792000, 4.169425
0.793000, 4.169572
0.794000, 4.169724
0.795000, 4.169880
0.796000, 4.170037
0.797000, 4.170194
0.798000, 4.170350
0.799000, 4.170501
0.800000, 4.170647
0.801000, 4.170786
0.802000, 4.170917
0.803000, 4.171041
0.804000, 4.171158
0.805000, 4.171268
0.806000, 4.171374
0.807000, 4.171475
0.808000, 4.171572
0.809000, 4.171664
0.810000, 4.171752
0.811000, 4.171832
0.812000, 4.171905
0.813000, 4.171969
0.814000, 4.172020
0.815000, 4.172056
0.816000, 4.172077
0.817000, 4.172082
0.818000, 4.172071
0.819000, 4.172046
0.820000, 4.172006
0.821000, 4.171952
0.822000, 4.171882
0.823000, 4.171797
0.824000, 4.171696
0.825000, 4.171580
0.826000, 4.171448
0.827000, 4.171303
0.828000, 4.171143
0.829000, 4.170970
0.830000, 4.170785
0.831000, 4.170588
0.832000, 4.170382
0.833000, 4.170170
0.834000, 4.169955
0.835000, 4.169738
0.836000, 4.169522
0.837000, 4.169307
0.838000, 4.169093
0.839000, 4.168882
0.840000, 4.168675
0.841000, 4.168472
0.842000, 4.168275
0.843000, 4.168083
0.844000, 4.167895
0.845000, 4.167706
0.846000, 4.167518
0.847000, 4.167326
0.848000, 4.167131
0.849000, 4.166931
0.850000, 4.166727
0.851000, 4.166518
0.852000, 4.166303
0.853000, 4.166084
0.854000, 4.165861
0.855000, 4.165636
0.856000, 4.165410
0.857000, 4.165182
0.858000, 4.164954
0.859000, 4.164726
0.860000, 4.164500
0.861000, 4.164276
0.862000, 4.164055
0.863000, 4.163838
0.864000, 4.163626
0.865000, 4.163420
0.866000, 4.163219
0.867000, 4.163023
0.868000, 4.162831
0.869000, 4.162641
0.870000, 4.162454
0.871000, 4.162267
0.872000, 4.162080
0.873000, 4.161893
0.874000, 4.161703
0.875000, 4.161511
0.876000, 4.161315
0.877000, 4.161114
0.878000, 4.160908
0.879000, 4.160698
0.880000, 4.160485
0.881000, 4.160267
0.882000, 4.160046
0.883000, 4.159822
0.884000, 4.159594
0.885000, 4.159362
0.886000, 4.159127
0.887000, 4.158890
0.888000, 4.158654
0.889000, 4.158422
0.890000, 4.158199
0.891000, 4.157987
0.892000, 4.157789
0.893000, 4.157607
0.894000, 4.157443
0.895000, 4.157299
0.896000, 4.157175
0.897000, 4.157071
0.898000, 4.156986
0.899000, 4.156919
0.900000, 4.156872
0.901000, 4.156842
0.902000, 4.156831
0.903000, 4.156837
0.904000, 4.156860
0.905000, 4.156900
0.906000, 4.156954
0.907000, 4.157021
0.908000, 4.157099
0.909000, 4.157189
0.910000, 4.157288
0.911000, 4.157395
0.912000, 4.157512
0.913000, 4.157636
0.914000, 4.157770
0.915000, 4.157911
0.916000, 4.158058
0.917000, 4.158213
0.918000, 4.158374
0.919000, 4.158540
0.920000, 4.158710
0.921000, 4.158883
0.922000, 4.159056
0.923000, 4.159230
0.924000, 4.159406
0.925000, 4.159582
0.926000, 4.159761
0.927000, 4.159945
0.928000, 4.160135
0.929000, 4.160333
0.930000, 4.160541
0.931000, 4.160761
0.932000, 4.160994
0.933000, 4.161240
0.934000, 4.161500
0.935000, 4.161773
0.936000, 4.162058
0.937000, 4.162350
0.938000, 4.162647
0.939000, 4.162946
0.940000, 4.163242
0.941000, 4.163532
0.942000, 4.163815
0.943000, 4.164089
0.944000, 4.164353
0.945000, 4.164605
0.946000, 4.164843
0.947000, 4.165065
0.948000, 4.165271
0.949000, 4.165461
0.950000, 4.165634
0.951000, 4.165789
0.952000, 4.165927
0.953000, 4.166045
0.954000, 4.166142
0.955000, 4.166218
0.956000, 4.166272
0.957000, 4.166301
0.958000, 4.166306
0.959000, 4.166286
0.960000, 4.166241
0.961000, 4.166173
0.962000, 4.166083
0.963000, 4.165974
0.964000, 4.165849
0.965000, 4.165712
0.966000, 4.165567
0.967000, 4.165416
0.968000, 4.165263
0.969000, 4.165112
0.970000, 4.164966
0.971000, 4.164828
0.972000, 4.164703
0.973000, 4.164593
0.974000, 4.164502
0.975000, 4.164433
0.976000, 4.164389
0.977000, 4.164373
0.978000, 4.164385
0.979000, 4.164428
0.980000, 4.164503
0.981000, 4.164609
0.982000, 4.164747
0.983000, 4.164916
0.984000, 4.165113
0.985000, 4.165336
0.986000, 4.165582
0.987000, 4.165848
0.988000, 4.166130
0.989000, 4.166424
0.990000, 4.166729
0.991000, 4.167040
0.992000, 4.167354
0.993000, 4.167668
0.994000, 4.167977
0.995000, 4.168277
0.996000, 4.168564
0.997000, 4.168834
0.998000, 4.169083
0.999000, 4.169309
1.000000, 4.169511
1.001000, 4.169689
1.002000, 4.169844
1.003000, 4.169972
1.004000, 4.170076
1.005000, 4.170155
1.006000, 4.170210
1.007000, 4.170242
1.008000, 4.170250
1.009000, 4.170235
1.010000, 4.170194
1.011000, 4.170127
1.012000, 4.170036
1.013000, 4.169921
1.014000, 4.169785
1.015000, 4.169629
1.016000, 4.169455
1.017000, 4.169263
1.018000, 4.169056
1.019000, 4.168835
1.020000, 4.168600
1.021000, 4.168354
1.022000, 4.168097
1.023000, 4.167830
1.024000, 4.167555
1.025000, 4.167272
1.026000, 4.166984
1.027000, 4.166691
1.028000, 4.166394
1.029000, 4.166094
1.030000, 4.165790
1.031000, 4.165484
1.032000, 4.165175
1.033000, 4.164863
1.034000, 4.164546
1.035000, 4.164224
1.036000, 4.163893
1.037000, 4.163553
1.038000, 4.163201
1.039000, 4.162838
1.040000, 4.162462
1.041000, 4.162070
1.042000, 4.161662
1.043000, 4.161236
1.044000, 4.160792
1.045000, 4.160332
1.046000, 4.159855
1.047000, 4.159364
1.048000, 4.158860
1.049000, 4.158343
1.050000, 4.157816
1.051000, 4.157279
1.052000, 4.156735
1.053000, 4.156187
1.054000, 4.155636
1.055000, 4.155085
1.056000, 4.154538
1.057000, 4.153996
1.058000, 4.153464
1.059000, 4.152945
1.060000, 4.152442
1.061000, 4.151957
1.062000, 4.151493
1.063000, 4.151050
1.064000, 4.150632
1.065000, 4.150238
1.066000, 4.149869
1.067000, 4.149524
1.068000, 4.149203
1.069000, 4.148905
1.070000, 4.148629
1.071000, 4.148372
1.072000, 4.148132
1.073000, 4.147908
1.074000, 4.147697
1.075000, 4.147495
1.076000, 4.147301
1.077000, 4.147111
1.078000, 4.146925
1.079000, 4.146741
1.080000, 4.146558
1.081000, 4.146373
1.082000, 4.146185
1.083000, 4.145994
1.084000, 4.145798
1.085000, 4.145595
1.086000, 4.145382
1.087000, 4.145159
1.088000, 4.144924
1.089000, 4.144677
1.090000, 4.144416
1.091000, 4.144142
1.092000, 4.143855
1.093000, 4.143556
1.094000, 4.143245
1.095000, 4.142923
1.096000, 4.142591
1.097000, 4.142248
1.098000, 4.141896
1.099000, 4.141536
1.100000, 4.141172
1.101000, 4.140806
1.102000, 4.140441
1.103000, 4.140081
1.104000, 4.139729
1.105000, 4.139387
1.106000, 4.139060
1.107000, 4.138750
1.108000, 4.138459
1.109000, 4.138192
1.110000, 4.137949
1.111000, 4.137736
1.112000, 4.137552
1.113000, 4.137402
1.114000, 4.137288
1.115000, 4.137211
1.116000, 4.137173
1.117000, 4.137172
1.118000, 4.137211
1.119000, 4.137288
1.120000, 4.137404
1.121000, 4.137556
1.122000, 4.137743
1.123000, 4.137959
1.124000, 4.138203
1.125000, 4.138470
1.126000, 4.138756
1.127000, 4.139057
1.128000, 4.139368
1.129000, 4.139682
1.130000, 4.139994
1.131000, 4.140301
1.132000, 4.140598
1.133000, 4.140882
1.134000, 4.141148
1.135000, 4.141394
1.136000, 4.141617
1.137000, 4.141814
1.138000, 4.141982
1.139000, 4.142121
1.140000, 4.142230
1.141000, 4.142309
1.142000, 4.142358
1.143000, 4.142376
1.144000, 4.142364
1.145000, 4.142321
1.146000, 4.142247
1.147000, 4.142141
1.148000, 4.142007
1.149000, 4.141846
1.150000, 4.141660
1.151000, 4.141455
1.152000, 4.141232
1.153000, 4.140995
1.154000, 4.140747
1.155000, 4.140492
1.156000, 4.140232
1.157000, 4.139971
1.158000, 4.139714
1.159000, 4.139464
1.160000, 4.139223
1.161000, 4.138995
1.162000, 4.138781
1.163000, 4.138584
1.164000, 4.138405
1.165000, 4.138244
1.166000, 4.138101
1.167000, 4.137974
1.168000, 4.137861
1.169000, 4.137764
1.170000, 4.137679
1.171000, 4.137605
1.172000, 4.137542
1.173000, 4.137486
1.174000, 4.137438
1.175000, 4.137394
1.176000, 4.137353
1.177000, 4.137311
1.178000, 4.137267
1.179000, 4.137218
1.180000, 4.137164
1.181000, 4.137103
1.182000, 4.137033
1.183000, 4.136952
1.184000, 4.136860
1.185000, 4.136752
1.186000, 4.136626
1.187000, 4.136481
1.188000, 4.136317
1.189000, 4.136132
1.190000, 4.135930
1.191000, 4.135711
1.192000, 4.135479
1.193000, 4.135234
1.194000, 4.134981
1.195000, 4.134720
1.196000, 4.134455
1.197000, 4.134188
1.198000, 4.133920
1.199000, 4.133652
1.200000, 4.133385
1.201000, 4.133120
1.202000, 4.132858
1.203000, 4.132600
1.204000, 4.132347
1.205000, 4.132101
1.206000, 4.131861
1.207000, 4.131628
1.208000, 4.131402
1.209000, 4.131182
1.210000, 4.130967
1.211000, 4.130758
1.212000, 4.130554
1.213000, 4.130356
1.214000, 4.130164
1.215000, 4.129976
1.216000, 4.129793
1.217000, 4.129612
1.218000, 4.129430
1.219000, 4.129246
1.220000, 4.129056
1.221000, 4.128859
1.222000, 4.128656
1.223000, 4.128444
1.224000, 4.128226
1.225000, 4.128002
1.226000, 4.127775
1.227000, 4.127546
1.228000, 4.127318
1.229000, 4.127094
1.230000, 4.126875
1.231000, 4.126662
1.232000, 4.126459
1.233000, 4.126268
1.234000, 4.126089
1.235000, 4.125924
1.236000, 4.125774
1.237000, 4.125640
1.238000, 4.125524
1.239000, 4.125427
1.240000, 4.125350
1.241000, 4.125296
1.242000, 4.125264
1.243000, 4.125257
1.244000, 4.125273
1.245000, 4.125311
1.246000, 4.125370
1.247000, 4.125449
1.248000, 4.125544
1.249000, 4.125655
1.250000, 4.125779
1.251000, 4.125913
1.252000, 4.126055
1.253000, 4.126201
1.254000, 4.126348
1.255000, 4.126491
1.256000, 4.126629
1.257000, 4.126758
1.258000, 4.126879
1.259000, 4.126988
1.260000, 4.127085
1.261000, 4.127169
1.262000, 4.127238
1.263000, 4.127293
1.264000, 4.127332
1.265000, 4.127355
1.266000, 4.127365
1.267000, 4.127362
1.268000, 4.127347
1.269000, 4.127323
1.270000, 4.127289
