time, pressure, 
0.360000, -10.408584
0.361000, -9.203274
0.362000, -8.092879
0.363000, -7.070647
0.364000, -6.123634
0.365000, -5.254943
0.366000, -4.476862
0.367000, -3.759814
0.368000, -3.057107
0.369000, -2.369902
0.370000, -1.687539
0.371000, -1.045066
0.372000, -0.367820
0.373000, 0.334102
0.374000, 1.054387
0.375000, 1.791970
0.376000, 2.539236
0.377000, 3.263970
0.378000, 3.913896
0.379000, 4.505458
0.380000, 4.996103
0.381000, 5.355638
0.382000, 5.579728
0.383000, 5.696742
0.384000, 5.730611
0.385000, 5.723030
0.386000, 5.741415
0.387000, 5.778319
0.388000, 5.878781
0.389000, 6.072451
0.390000, 6.417022
0.391000, 6.856775
0.392000, 7.416792
0.393000, 8.020494
0.394000, 8.665666
0.395000, 9.398086
0.396000, 10.210990
0.397000, 11.109245
0.398000, 12.126145
0.399000, 13.229023
0.400000, 14.432162
0.401000, 15.697559
0.402000, 17.025992
0.403000, 18.389605
0.404000, 19.754485
0.405000, 21.141495
0.406000, 22.574068
0.407000, 23.990001
0.408000, 25.406670
0.409000, 26.818435
0.410000, 28.205547
0.411000, 29.513493
0.412000, 30.657992
0.413000, 31.541929
0.414000, 32.140046
0.415000, 32.546364
0.416000, 32.707258
0.417000, 32.614014
0.418000, 32.266100
0.419000, 31.635044
0.420000, 30.753412
0.421000, 29.600246
0.422000, 28.254876
0.423000, 26.708852
0.424000, 24.976819
0.425000, 23.075349
0.426000, 21.079738
0.427000, 19.063724
0.428000, 17.051465
0.429000, 15.062079
0.430000, 13.128876
0.431000, 11.275960
0.432000, 9.476985
0.433000, 7.703292
0.434000, 5.942295
0.435000, 4.215672
0.436000, 2.514296
0.437000, 0.852000
0.438000, -0.729141
0.439000, -2.236974
0.440000, -3.607045
0.441000, -4.779522
0.442000, -5.759805
0.443000, -6.569025
0.444000, -7.163115
0.445000, -7.602931
0.446000, -7.912534
0.447000, -8.116418
0.448000, -8.221737
0.449000, -8.233935
0.450000, -8.168258
0.451000, -8.066499
0.452000, -7.985534
0.453000, -7.980215
0.454000, -8.019700
0.455000, -8.132617
0.456000, -8.253227
0.457000, -8.372327
0.458000, -8.531145
0.459000, -8.773975
0.460000, -9.082723
0.461000, -9.475568
0.462000, -9.943632
0.463000, -10.468428
0.464000, -11.032659
0.465000, -11.591045
0.466000, -12.098755
0.467000, -12.524859
0.468000, -12.836838
0.469000, -12.996828
0.470000, -13.029711
0.471000, -12.940951
0.472000, -12.666937
0.473000, -12.194501
0.474000, -11.525464
0.475000, -10.652023
0.476000, -9.579473
0.477000, -8.298733
0.478000, -6.903294
0.479000, -5.443171
0.480000, -3.853027
0.481000, -2.198269
0.482000, -0.565435
0.483000, 1.026169
0.484000, 2.563741
0.485000, 4.044990
0.486000, 5.444721
0.487000, 6.739230
0.488000, 7.869290
0.489000, 8.766335
0.490000, 9.415198
0.491000, 9.861761
0.492000, 10.103327
0.493000, 10.199707
0.494000, 10.121117
0.495000, 9.925537
0.496000, 9.659204
0.497000, 9.330733
0.498000, 8.912901
0.499000, 8.414005
0.500000, 7.832207
0.501000, 7.187912
0.502000, 6.580299
0.503000, 5.978237
0.504000, 5.368362
0.505000, 4.745230
0.506000, 4.181382
0.507000, 3.678863
0.508000, 3.193258
0.509000, 2.754839
0.510000, 2.344412
0.511000, 1.940621
0.512000, 1.598343
0.513000, 1.305821
0.514000, 1.080760
0.515000, 0.965291
0.516000, 0.988368
0.517000, 1.170886
0.518000, 1.472936
0.519000, 1.891837
0.520000, 2.411300
0.521000, 3.000086
0.522000, 3.606096
0.523000, 4.190404
0.524000, 4.771198
0.525000, 5.333581
0.526000, 5.849424
0.527000, 6.280503
0.528000, 6.612801
0.529000, 6.844331
0.530000, 7.021959
0.531000, 7.141986
0.532000, 7.252375
0.533000, 7.336680
0.534000, 7.359535
0.535000, 7.303838
0.536000, 7.207332
0.537000, 7.113257
0.538000, 7.015731
0.539000, 6.904376
0.540000, 6.858000
0.541000, 6.868183
0.542000, 6.918808
0.543000, 6.941305
0.544000, 6.964778
0.545000, 6.895236
