time, pressure_avg, 
0.847000, 12.761186
0.848000, 12.731442
0.849000, 12.701395
0.850000, 12.670986
0.851000, 12.640230
0.852000, 12.609188
0.853000, 12.577939
0.854000, 12.546576
0.855000, 12.515175
0.856000, 12.483742
0.857000, 12.452334
0.858000, 12.421030
0.859000, 12.389938
0.860000, 12.359102
0.861000, 12.328566
0.862000, 12.298432
0.863000, 12.268730
0.864000, 12.239537
0.865000, 12.210846
0.866000, 12.182611
0.867000, 12.154710
0.868000, 12.127110
0.869000, 12.099737
0.870000, 12.072474
0.871000, 12.045250
0.872000, 12.018021
0.873000, 11.990707
0.874000, 11.963249
0.875000, 11.935568
0.876000, 11.907579
0.877000, 11.879275
0.878000, 11.850718
0.879000, 11.821928
0.880000, 11.792929
0.881000, 11.763700
0.882000, 11.734280
0.883000, 11.704675
0.884000, 11.674816
0.885000, 11.644770
0.886000, 11.614639
0.887000, 11.584623
0.888000, 11.555065
0.889000, 11.526206
0.890000, 11.498258
0.891000, 11.471419
0.892000, 11.445868
0.893000, 11.421760
0.894000, 11.399189
0.895000, 11.378188
0.896000, 11.358736
0.897000, 11.340768
0.898000, 11.324263
0.899000, 11.309187
0.900000, 11.295541
0.901000, 11.283257
0.902000, 11.272324
0.903000, 11.262726
0.904000, 11.254360
0.905000, 11.247090
0.906000, 11.240794
0.907000, 11.235379
0.908000, 11.230776
0.909000, 11.226913
0.910000, 11.223704
0.911000, 11.221151
0.912000, 11.219237
0.913000, 11.217946
0.914000, 11.217223
0.915000, 11.217016
0.916000, 11.217316
0.917000, 11.218072
0.918000, 11.219220
0.919000, 11.220648
0.920000, 11.222257
0.921000, 11.223924
0.922000, 11.225650
0.923000, 11.227426
0.924000, 11.229301
0.925000, 11.231380
0.926000, 11.233791
0.927000, 11.236625
0.928000, 11.240046
0.929000, 11.244204
0.930000, 11.249229
0.931000, 11.255176
0.932000, 11.262094
0.933000, 11.269973
0.934000, 11.278779
0.935000, 11.288367
0.936000, 11.298541
0.937000, 11.309046
0.938000, 11.319615
0.939000, 11.329958
0.940000, 11.339878
0.941000, 11.349230
0.942000, 11.357949
0.943000, 11.365907
0.944000, 11.372979
0.945000, 11.379041
0.946000, 11.383998
0.947000, 11.387779
0.948000, 11.390369
0.949000, 11.391738
0.950000, 11.391879
0.951000, 11.390729
0.952000, 11.388213
0.953000, 11.384262
0.954000, 11.378777
0.955000, 11.371697
0.956000, 11.362953
0.957000, 11.352469
0.958000, 11.340247
0.959000, 11.326318
0.960000, 11.310779
0.961000, 11.293733
0.962000, 11.275372
0.963000, 11.255961
0.964000, 11.235719
0.965000, 11.214912
0.966000, 11.193784
0.967000, 11.172577
0.968000, 11.151498
0.969000, 11.130829
0.970000, 11.110810
0.971000, 11.091667
0.972000, 11.073643
0.973000, 11.056985
0.974000, 11.041895
0.975000, 11.028560
0.976000, 11.017137
