frequencies, power
-8.848849,0.048666
-8.838839,0.014268
-8.828829,0.039180
-8.818819,0.059870
-8.808809,0.008661
-8.798799,0.019194
-8.788789,0.114766
-8.778779,0.003885
-8.768769,0.021145
-8.758759,0.090603
-8.748749,0.016299
-8.738739,0.020587
-8.728729,0.055476
-8.718719,0.096750
-8.708709,0.017961
-8.698699,0.063240
-8.688689,0.027269
-8.678679,0.085392
-8.668669,0.019102
-8.658659,0.003869
-8.648649,0.005551
-8.638639,0.293897
-8.628629,0.017389
-8.618619,0.035908
-8.608609,0.068782
-8.598599,0.066600
-8.588589,0.110882
-8.578579,0.141459
-8.568569,0.088597
-8.558559,0.106826
-8.548549,0.044456
-8.538539,0.026195
-8.528529,0.201779
-8.518519,0.014834
-8.508509,0.060040
-8.498498,0.015921
-8.488488,0.002616
-8.478478,0.006859
-8.468468,0.053622
-8.458458,0.111720
-8.448448,0.007975
-8.438438,0.001625
-8.428428,0.021446
-8.418418,0.043416
-8.408408,0.052108
-8.398398,0.010607
-8.388388,0.035222
-8.378378,0.122553
-8.368368,0.074217
-8.358358,0.036939
-8.348348,0.020673
-8.338338,0.017076
-8.328328,0.033549
-8.318318,0.003581
-8.308308,0.043795
-8.298298,0.005856
-8.288288,0.058809
-8.278278,0.141210
-8.268268,0.098384
-8.258258,0.006392
-8.248248,0.062442
-8.238238,0.051834
-8.228228,0.022588
-8.218218,0.005927
-8.208208,0.032124
-8.198198,0.104920
-8.188188,0.178183
-8.178178,0.006136
-8.168168,0.002970
-8.158158,0.048978
-8.148148,0.024256
-8.138138,0.057346
-8.128128,0.016963
-8.118118,0.014295
-8.108108,0.040394
-8.098098,0.177089
-8.088088,0.213367
-8.078078,0.039613
-8.068068,0.042237
-8.058058,0.012040
-8.048048,0.044458
-8.038038,0.182866
-8.028028,0.111214
-8.018018,0.105144
-8.008008,0.008832
-7.997998,0.069912
-7.987988,0.116201
-7.977978,0.015398
-7.967968,0.039856
-7.957958,0.095422
-7.947948,0.037080
-7.937938,0.070768
-7.927928,0.028478
-7.917918,0.068133
-7.907908,0.013867
-7.897898,0.070147
-7.887888,0.007820
-7.877878,0.029449
-7.867868,0.161358
-7.857858,0.005101
-7.847848,0.002532
-7.837838,0.031922
-7.827828,0.114241
-7.817818,0.012754
-7.807808,0.136901
-7.797798,0.023837
-7.787788,0.003302
-7.777778,0.334216
-7.767768,0.021510
-7.757758,0.058636
-7.747748,0.030704
-7.737738,0.013906
-7.727728,0.064538
-7.717718,0.089785
-7.707708,0.011830
-7.697698,0.188434
-7.687688,0.063902
-7.677678,0.044968
-7.667668,0.052888
-7.657658,0.136458
-7.647648,0.008887
-7.637638,0.164606
-7.627628,0.023577
-7.617618,0.033843
-7.607608,0.128189
-7.597598,0.040071
-7.587588,0.008173
-7.577578,0.081389
-7.567568,0.008360
-7.557558,0.009216
-7.547548,0.045160
-7.537538,0.001679
-7.527528,0.139767
-7.517518,0.166602
-7.507508,0.040136
-7.497497,0.179031
-7.487487,0.027392
-7.477477,0.057990
-7.467467,0.031187
-7.457457,0.038017
-7.447447,0.014812
-7.437437,0.035184
-7.427427,0.004467
-7.417417,0.182591
-7.407407,0.011939
-7.397397,0.023799
-7.387387,0.004548
-7.377377,0.098773
-7.367367,0.060037
-7.357357,0.029943
-7.347347,0.002712
-7.337337,0.025503
-7.327327,0.053600
-7.317317,0.020344
-7.307307,0.068115
-7.297297,0.037222
-7.287287,0.056921
-7.277277,0.052810
-7.267267,0.021707
-7.257257,0.060540
-7.247247,0.017095
-7.237237,0.142501
-7.227227,0.083221
-7.217217,0.007579
-7.207207,0.047949
-7.197197,0.046477
-7.187187,0.035609
-7.177177,0.002857
-7.167167,0.124779
-7.157157,0.058181
-7.147147,0.026477
-7.137137,0.043526
-7.127127,0.022650
-7.117117,0.053751
-7.107107,0.034012
-7.097097,0.077163
-7.087087,0.022100
-7.077077,0.046829
-7.067067,0.133258
-7.057057,0.077692
-7.047047,0.034380
-7.037037,0.092256
-7.027027,0.181668
-7.017017,0.195986
-7.007007,0.051675
-6.996997,0.099309
-6.986987,0.051191
-6.976977,0.035552
-6.966967,0.031055
-6.956957,0.202537
-6.946947,0.307665
-6.936937,0.400604
-6.926927,0.001647
-6.916917,0.153995
-6.906907,0.253146
-6.896897,0.164518
-6.886887,0.070193
-6.876877,0.058480
-6.866867,0.008822
-6.856857,0.022328
-6.846847,0.038032
-6.836837,0.069464
-6.826827,0.136014
-6.816817,0.098254
-6.806807,0.106037
-6.796797,0.029521
-6.786787,0.065622
-6.776777,0.017225
-6.766767,0.057560
-6.756757,0.111813
-6.746747,0.055195
-6.736737,0.059062
-6.726727,0.058854
-6.716717,0.005156
-6.706707,0.071176
-6.696697,0.003613
-6.686687,0.096633
-6.676677,0.126285
-6.666667,0.029262
-6.656657,0.108322
-6.646647,0.057523
-6.636637,0.006974
-6.626627,0.075930
-6.616617,0.125387
-6.606607,0.304378
-6.596597,0.156442
-6.586587,0.053245
-6.576577,0.009380
-6.566567,0.266038
-6.556557,0.005185
-6.546547,0.164197
-6.536537,0.043259
-6.526527,0.057931
-6.516517,0.270357
-6.506507,0.004583
-6.496496,0.079523
-6.486486,0.276940
-6.476476,0.203346
-6.466466,0.015338
-6.456456,0.204741
-6.446446,0.103405
-6.436436,0.060702
-6.426426,0.087821
-6.416416,0.057761
-6.406406,0.165552
-6.396396,0.011848
-6.386386,0.044262
-6.376376,0.008619
-6.366366,0.134882
-6.356356,0.060065
-6.346346,0.033876
-6.336336,0.022841
-6.326326,0.033713
-6.316316,0.011007
-6.306306,0.314585
-6.296296,0.011231
-6.286286,0.087373
-6.276276,0.156867
-6.266266,0.010387
-6.256256,0.000709
-6.246246,0.075643
-6.236236,0.056276
-6.226226,0.432849
-6.216216,0.072508
-6.206206,0.050954
-6.196196,0.101052
-6.186186,0.022436
-6.176176,0.047813
-6.166166,0.140532
-6.156156,0.045904
-6.146146,0.310989
-6.136136,0.018646
-6.126126,0.078225
-6.116116,0.185855
-6.106106,0.028535
-6.096096,0.038157
-6.086086,0.038347
-6.076076,0.069234
-6.066066,0.193625
-6.056056,0.039382
-6.046046,0.109232
-6.036036,0.008604
-6.026026,0.068478
-6.016016,0.170207
-6.006006,0.002283
-5.995996,0.118368
-5.985986,0.043508
-5.975976,0.082831
-5.965966,0.064638
-5.955956,0.107607
-5.945946,0.042160
-5.935936,0.061304
-5.925926,0.112233
-5.915916,0.096765
-5.905906,0.059084
-5.895896,0.232471
-5.885886,0.027007
-5.875876,0.018508
-5.865866,0.009395
-5.855856,0.411224
-5.845846,0.010684
-5.835836,0.001750
-5.825826,0.075137
-5.815816,0.050420
-5.805806,0.037635
-5.795796,0.030170
-5.785786,0.067829
-5.775776,0.203206
-5.765766,0.064095
-5.755756,0.061684
-5.745746,0.361821
-5.735736,0.099941
-5.725726,0.049614
-5.715716,0.106382
-5.705706,0.176686
-5.695696,0.022555
-5.685686,0.043040
-5.675676,0.005021
-5.665666,0.538108
-5.655656,0.001667
-5.645646,0.060356
-5.635636,0.069124
-5.625626,0.086009
-5.615616,0.069377
-5.605606,0.185115
-5.595596,0.163841
-5.585586,0.044710
-5.575576,0.049742
-5.565566,0.008521
-5.555556,0.106757
-5.545546,0.077299
-5.535536,0.019461
-5.525526,0.333052
-5.515516,0.113952
-5.505506,0.002516
-5.495495,0.133696
-5.485485,0.092676
-5.475475,0.131755
-5.465465,0.112155
-5.455455,0.214386
-5.445445,0.420636
-5.435435,0.134942
-5.425425,0.016988
-5.415415,0.165761
-5.405405,0.305262
-5.395395,0.250530
-5.385385,0.082729
-5.375375,0.107435
-5.365365,0.085458
-5.355355,0.594710
-5.345345,0.001982
-5.335335,0.101401
-5.325325,0.007765
-5.315315,0.085971
-5.305305,0.121103
-5.295295,0.113878
-5.285285,0.082622
-5.275275,0.246876
-5.265265,0.080448
-5.255255,0.078368
-5.245245,0.069522
-5.235235,0.005595
-5.225225,0.086298
-5.215215,0.024632
-5.205205,0.199273
-5.195195,0.392794
-5.185185,0.184913
-5.175175,0.147314
-5.165165,0.008322
-5.155155,0.126353
-5.145145,0.044295
-5.135135,0.138942
-5.125125,0.087770
-5.115115,0.306511
-5.105105,0.002918
-5.095095,0.065195
-5.085085,0.158816
-5.075075,0.422817
-5.065065,0.139290
-5.055055,0.007783
-5.045045,0.221532
-5.035035,0.047688
-5.025025,0.174654
-5.015015,0.068749
-5.005005,0.030561
-4.994995,0.127051
-4.984985,0.195695
-4.974975,0.057734
-4.964965,0.071421
-4.954955,0.153153
-4.944945,0.266653
-4.934935,0.154157
-4.924925,0.271051
-4.914915,0.139510
-4.904905,0.002614
-4.894895,0.218942
-4.884885,0.612373
-4.874875,0.049911
-4.864865,0.046827
-4.854855,0.143866
-4.844845,0.395836
-4.834835,0.039402
-4.824825,0.163632
-4.814815,0.103935
-4.804805,0.811235
-4.794795,0.282272
-4.784785,0.018566
-4.774775,0.094943
-4.764765,0.079694
-4.754755,1.224094
-4.744745,0.058561
-4.734735,0.039061
-4.724725,0.010430
-4.714715,0.024309
-4.704705,0.719201
-4.694695,0.069959
-4.684685,0.420513
-4.674675,0.310462
-4.664665,0.027238
-4.654655,0.323390
-4.644645,0.146142
-4.634635,0.186070
-4.624625,0.212069
-4.614615,0.378818
-4.604605,0.235281
-4.594595,0.219275
-4.584585,0.371307
-4.574575,0.377417
-4.564565,0.262910
-4.554555,0.263991
-4.544545,0.160717
-4.534535,0.128004
-4.524525,1.281611
-4.514515,0.072706
-4.504505,0.044118
-4.494494,0.231570
-4.484484,0.171347
-4.474474,0.040961
-4.464464,0.891174
-4.454454,0.247331
-4.444444,0.279140
-4.434434,0.165183
-4.424424,0.589723
-4.414414,0.042128
-4.404404,0.187221
-4.394394,0.309578
-4.384384,0.239877
-4.374374,0.375437
-4.364364,0.137929
-4.354354,0.163057
-4.344344,0.458144
-4.334334,0.029266
-4.324324,0.118277
-4.314314,0.055474
-4.304304,0.456167
-4.294294,0.764023
-4.284284,0.435345
-4.274274,0.041498
-4.264264,0.395932
-4.254254,0.192351
-4.244244,0.567218
-4.234234,0.129093
-4.224224,0.476633
-4.214214,0.070993
-4.204204,0.035866
-4.194194,0.099435
-4.184184,0.311778
-4.174174,0.181649
-4.164164,0.166477
-4.154154,0.152671
-4.144144,0.173527
-4.134134,0.286014
-4.124124,0.399764
-4.114114,0.718608
-4.104104,0.882224
-4.094094,0.010818
-4.084084,0.173059
-4.074074,0.079819
-4.064064,0.690210
-4.054054,0.423926
-4.044044,0.573529
-4.034034,0.017728
-4.024024,0.247028
-4.014014,1.018117
-4.004004,0.632992
-3.993994,0.342188
-3.983984,0.043555
-3.973974,0.067821
-3.963964,0.136720
-3.953954,0.120411
-3.943944,0.474386
-3.933934,1.503857
-3.923924,0.526827
-3.913914,0.843259
-3.903904,2.359976
-3.893894,0.320830
-3.883884,0.204673
-3.873874,0.877136
-3.863864,0.068729
-3.853854,0.170545
-3.843844,0.084742
-3.833834,0.417514
-3.823824,1.468260
-3.813814,0.207785
-3.803804,1.190000
-3.793794,0.182065
-3.783784,0.856943
-3.773774,0.236903
-3.763764,0.513828
-3.753754,0.564564
-3.743744,0.091474
-3.733734,3.896260
-3.723724,3.590675
-3.713714,1.024000
-3.703704,0.749229
-3.693694,1.285349
-3.683684,0.929147
-3.673674,0.268802
-3.663664,0.187287
-3.653654,0.831374
-3.643644,2.081159
-3.633634,0.489542
-3.623624,1.027692
-3.613614,1.044695
-3.603604,0.364238
-3.593594,0.737361
-3.583584,1.435604
-3.573574,3.538119
-3.563564,0.307620
-3.553554,0.583236
-3.543544,0.562166
-3.533534,0.944280
-3.523524,1.063172
-3.513514,1.631045
-3.503504,2.962797
-3.493493,6.232166
-3.483483,1.311055
-3.473473,1.499847
-3.463463,0.362572
-3.453453,0.454768
-3.443443,0.323223
-3.433433,0.080004
-3.423423,0.920430
-3.413413,0.109769
-3.403403,0.716861
-3.393393,0.213092
-3.383383,1.459313
-3.373373,0.837171
-3.363363,0.185920
-3.353353,0.557144
-3.343343,2.083770
-3.333333,0.961420
-3.323323,2.381645
-3.313313,0.224597
-3.303303,0.888800
-3.293293,0.268700
-3.283283,6.436712
-3.273273,1.057277
-3.263263,1.309144
-3.253253,0.194962
-3.243243,0.475793
-3.233233,2.617690
-3.223223,0.929043
-3.213213,1.469003
-3.203203,2.152129
-3.193193,1.979435
-3.183183,0.879952
-3.173173,0.149027
-3.163163,0.273374
-3.153153,1.699038
-3.143143,5.602900
-3.133133,0.770168
-3.123123,1.345081
-3.113113,3.030216
-3.103103,0.464047
-3.093093,1.687667
-3.083083,0.274840
-3.073073,0.769214
-3.063063,0.561768
-3.053053,0.046165
-3.043043,2.494978
-3.033033,3.932236
-3.023023,0.743922
-3.013013,0.582401
-3.003003,0.390381
-2.992993,0.228675
-2.982983,3.949001
-2.972973,1.353021
-2.962963,0.426957
-2.952953,0.543359
-2.942943,0.892607
-2.932933,1.914456
-2.922923,7.250599
-2.912913,0.122072
-2.902903,2.279241
-2.892893,0.324736
-2.882883,0.333016
-2.872873,0.295249
-2.862863,4.470763
-2.852853,0.201317
-2.842843,0.640494
-2.832833,4.104563
-2.822823,0.632460
-2.812813,0.912025
-2.802803,0.028093
-2.792793,6.394530
-2.782783,4.754432
-2.772773,0.092064
-2.762763,0.859512
-2.752753,1.129479
-2.742743,0.521642
-2.732733,0.385680
-2.722723,0.263949
-2.712713,0.682145
-2.702703,2.183748
-2.692693,0.107447
-2.682683,1.331393
-2.672673,0.806512
-2.662663,0.574247
-2.652653,0.335104
-2.642643,0.260937
-2.632633,1.440062
-2.622623,0.525598
-2.612613,1.878024
-2.602603,0.491479
-2.592593,0.768548
-2.582583,0.163807
-2.572573,0.501186
-2.562563,0.513492
-2.552553,0.145639
-2.542543,0.422969
-2.532533,1.416710
-2.522523,0.233438
-2.512513,0.228474
-2.502503,0.657822
-2.492492,2.259420
-2.482482,0.106181
-2.472472,1.241862
-2.462462,0.617450
-2.452452,0.127923
-2.442442,0.649750
-2.432432,0.180106
-2.422422,0.799905
-2.412412,0.425105
-2.402402,0.327738
-2.392392,1.506602
-2.382382,0.112139
-2.372372,0.088902
-2.362362,0.367155
-2.352352,0.173003
-2.342342,0.289932
-2.332332,0.667487
-2.322322,0.030674
-2.312312,0.543570
-2.302302,0.185428
-2.292292,0.313548
-2.282282,0.340487
-2.272272,0.221933
-2.262262,0.323236
-2.252252,0.325592
-2.242242,0.135879
-2.232232,0.118827
-2.222222,0.029508
-2.212212,0.045178
-2.202202,0.108418
-2.192192,0.406632
-2.182182,0.076714
-2.172172,0.190158
-2.162162,0.119835
-2.152152,0.333960
-2.142142,0.151171
-2.132132,0.086278
-2.122122,0.159840
-2.112112,0.095154
-2.102102,0.300906
-2.092092,0.015779
-2.082082,0.497486
-2.072072,0.192294
-2.062062,0.495082
-2.052052,0.104879
-2.042042,0.182612
-2.032032,0.061582
-2.022022,0.088245
-2.012012,0.044234
-2.002002,0.775021
-1.991992,0.071047
-1.981982,0.578809
-1.971972,0.138681
-1.961962,0.120612
-1.951952,0.099632
-1.941942,0.072956
-1.931932,0.505522
-1.921922,0.065447
-1.911912,0.291283
-1.901902,0.229937
-1.891892,0.058844
-1.881882,0.141061
-1.871872,0.559625
-1.861862,0.146461
-1.851852,0.100369
-1.841842,0.044358
-1.831832,0.027258
-1.821822,0.044632
-1.811812,0.575533
-1.801802,0.079331
-1.791792,0.015998
-1.781782,0.055309
-1.771772,0.064120
-1.761762,0.063478
-1.751752,0.060079
-1.741742,0.211237
-1.731732,0.150929
-1.721722,0.068299
-1.711712,0.138371
-1.701702,0.194010
-1.691692,0.008779
-1.681682,0.374439
-1.671672,0.044580
-1.661662,0.019630
-1.651652,0.226496
-1.641642,0.027503
-1.631632,0.014290
-1.621622,0.028615
-1.611612,0.112320
-1.601602,0.006921
-1.591592,0.005428
-1.581582,0.260316
-1.571572,0.369784
-1.561562,0.038733
-1.551552,0.033392
-1.541542,0.125834
-1.531532,0.091421
-1.521522,0.083286
-1.511512,0.040765
-1.501502,0.236520
-1.491491,0.091815
-1.481481,0.090396
-1.471471,0.006855
-1.461461,0.037242
-1.451451,0.264476
-1.441441,0.031235
-1.431431,0.017719
-1.421421,0.046853
-1.411411,0.001131
-1.401401,0.286661
-1.391391,0.063613
-1.381381,0.068264
-1.371371,0.089952
-1.361361,0.009993
-1.351351,0.007298
-1.341341,0.210087
-1.331331,0.026833
-1.321321,0.089175
-1.311311,0.090216
-1.301301,0.048793
-1.291291,0.115789
-1.281281,0.006098
-1.271271,0.135292
-1.261261,0.038668
-1.251251,0.019214
-1.241241,0.212256
-1.231231,0.044881
-1.221221,0.066143
-1.211211,0.003229
-1.201201,0.162897
-1.191191,0.041927
-1.181181,0.005494
-1.171171,0.012034
-1.161161,0.061535
-1.151151,0.087865
-1.141141,0.003853
-1.131131,0.115449
-1.121121,0.021692
-1.111111,0.015999
-1.101101,0.026955
-1.091091,0.056775
-1.081081,0.093307
-1.071071,0.041596
-1.061061,0.039377
-1.051051,0.016976
-1.041041,0.056874
-1.031031,0.027580
-1.021021,0.005459
-1.011011,0.005906
-1.001001,0.032140
-0.990991,0.013298
-0.980981,0.008602
-0.970971,0.001635
-0.960961,0.023970
-0.950951,0.001715
-0.940941,0.015490
-0.930931,0.009304
-0.920921,0.011045
-0.910911,0.035528
-0.900901,0.007646
-0.890891,0.099551
-0.880881,0.002437
-0.870871,0.000173
-0.860861,0.048195
-0.850851,0.029932
-0.840841,0.010246
-0.830831,0.020720
-0.820821,0.060894
-0.810811,0.050900
-0.800801,0.005760
-0.790791,0.090994
-0.780781,0.032155
-0.770771,0.008199
-0.760761,0.005195
-0.750751,0.010797
-0.740741,0.038808
-0.730731,0.009368
-0.720721,0.017209
-0.710711,0.012460
-0.700701,0.004519
-0.690691,0.006541
-0.680681,0.035157
-0.670671,0.014750
-0.660661,0.060853
-0.650651,0.046168
-0.640641,0.058398
-0.630631,0.057991
-0.620621,0.026409
-0.610611,0.025077
-0.600601,0.068766
-0.590591,0.042668
-0.580581,0.013545
-0.570571,0.001568
-0.560561,0.002910
-0.550551,0.017913
-0.540541,0.013718
-0.530531,0.012854
-0.520521,0.055454
-0.510511,0.007726
-0.500501,0.025938
-0.490490,0.002640
-0.480480,0.063905
-0.470470,0.014746
-0.460460,0.006742
-0.450450,0.009291
-0.440440,0.032137
-0.430430,0.034639
-0.420420,0.009256
-0.410410,0.005033
-0.400400,0.000451
-0.390390,0.022180
-0.380380,0.016314
-0.370370,0.038187
-0.360360,0.004025
-0.350350,0.008448
-0.340340,0.060286
-0.330330,0.043364
-0.320320,0.024610
-0.310310,0.021901
-0.300300,0.008073
-0.290290,0.062179
-0.280280,0.012285
-0.270270,0.012098
-0.260260,0.024916
-0.250250,0.002783
-0.240240,0.084655
-0.230230,0.068272
-0.220220,0.031239
-0.210210,0.003390
-0.200200,0.014994
-0.190190,0.005214
-0.180180,0.016484
-0.170170,0.020034
-0.160160,0.013657
-0.150150,0.042469
-0.140140,0.001860
-0.130130,0.008760
-0.120120,0.014935
-0.110110,0.001789
-0.100100,0.016383
-0.090090,0.003420
-0.080080,0.002224
-0.070070,0.067124
-0.060060,0.029805
-0.050050,0.011658
-0.040040,0.003888
-0.030030,0.025026
-0.020020,0.020413
-0.010010,0.018318
0.000000,0.022109
0.010010,0.018318
0.020020,0.020413
0.030030,0.025026
0.040040,0.003888
0.050050,0.011658
0.060060,0.029805
0.070070,0.067124
0.080080,0.002224
0.090090,0.003420
0.100100,0.016383
0.110110,0.001789
0.120120,0.014935
0.130130,0.008760
0.140140,0.001860
0.150150,0.042469
0.160160,0.013657
0.170170,0.020034
0.180180,0.016484
0.190190,0.005214
0.200200,0.014994
0.210210,0.003390
0.220220,0.031239
0.230230,0.068272
0.240240,0.084655
0.250250,0.002783
0.260260,0.024916
0.270270,0.012098
0.280280,0.012285
0.290290,0.062179
0.300300,0.008073
0.310310,0.021901
0.320320,0.024610
0.330330,0.043364
0.340340,0.060286
0.350350,0.008448
0.360360,0.004025
0.370370,0.038187
0.380380,0.016314
0.390390,0.022180
0.400400,0.000451
0.410410,0.005033
0.420420,0.009256
0.430430,0.034639
0.440440,0.032137
0.450450,0.009291
0.460460,0.006742
0.470470,0.014746
0.480480,0.063905
0.490490,0.002640
0.500501,0.025938
0.510511,0.007726
0.520521,0.055454
0.530531,0.012854
0.540541,0.013718
0.550551,0.017913
0.560561,0.002910
0.570571,0.001568
0.580581,0.013545
0.590591,0.042668
0.600601,0.068766
0.610611,0.025077
0.620621,0.026409
0.630631,0.057991
0.640641,0.058398
0.650651,0.046168
0.660661,0.060853
0.670671,0.014750
0.680681,0.035157
0.690691,0.006541
0.700701,0.004519
0.710711,0.012460
0.720721,0.017209
0.730731,0.009368
0.740741,0.038808
0.750751,0.010797
0.760761,0.005195
0.770771,0.008199
0.780781,0.032155
0.790791,0.090994
0.800801,0.005760
0.810811,0.050900
0.820821,0.060894
0.830831,0.020720
0.840841,0.010246
0.850851,0.029932
0.860861,0.048195
0.870871,0.000173
0.880881,0.002437
0.890891,0.099551
0.900901,0.007646
0.910911,0.035528
0.920921,0.011045
0.930931,0.009304
0.940941,0.015490
0.950951,0.001715
0.960961,0.023970
0.970971,0.001635
0.980981,0.008602
0.990991,0.013298
1.001001,0.032140
1.011011,0.005906
1.021021,0.005459
1.031031,0.027580
1.041041,0.056874
1.051051,0.016976
1.061061,0.039377
1.071071,0.041596
1.081081,0.093307
1.091091,0.056775
1.101101,0.026955
1.111111,0.015999
1.121121,0.021692
1.131131,0.115449
1.141141,0.003853
1.151151,0.087865
1.161161,0.061535
1.171171,0.012034
1.181181,0.005494
1.191191,0.041927
1.201201,0.162897
1.211211,0.003229
1.221221,0.066143
1.231231,0.044881
1.241241,0.212256
1.251251,0.019214
1.261261,0.038668
1.271271,0.135292
1.281281,0.006098
1.291291,0.115789
1.301301,0.048793
1.311311,0.090216
1.321321,0.089175
1.331331,0.026833
1.341341,0.210087
1.351351,0.007298
1.361361,0.009993
1.371371,0.089952
1.381381,0.068264
1.391391,0.063613
1.401401,0.286661
1.411411,0.001131
1.421421,0.046853
1.431431,0.017719
1.441441,0.031235
1.451451,0.264476
1.461461,0.037242
1.471471,0.006855
1.481481,0.090396
1.491491,0.091815
1.501502,0.236520
1.511512,0.040765
1.521522,0.083286
1.531532,0.091421
1.541542,0.125834
1.551552,0.033392
1.561562,0.038733
1.571572,0.369784
1.581582,0.260316
1.591592,0.005428
1.601602,0.006921
1.611612,0.112320
1.621622,0.028615
1.631632,0.014290
1.641642,0.027503
1.651652,0.226496
1.661662,0.019630
1.671672,0.044580
1.681682,0.374439
1.691692,0.008779
1.701702,0.194010
1.711712,0.138371
1.721722,0.068299
1.731732,0.150929
1.741742,0.211237
1.751752,0.060079
1.761762,0.063478
1.771772,0.064120
1.781782,0.055309
1.791792,0.015998
1.801802,0.079331
1.811812,0.575533
1.821822,0.044632
1.831832,0.027258
1.841842,0.044358
1.851852,0.100369
1.861862,0.146461
1.871872,0.559625
1.881882,0.141061
1.891892,0.058844
1.901902,0.229937
1.911912,0.291283
1.921922,0.065447
1.931932,0.505522
1.941942,0.072956
1.951952,0.099632
1.961962,0.120612
1.971972,0.138681
1.981982,0.578809
1.991992,0.071047
2.002002,0.775021
2.012012,0.044234
2.022022,0.088245
2.032032,0.061582
2.042042,0.182612
2.052052,0.104879
2.062062,0.495082
2.072072,0.192294
2.082082,0.497486
2.092092,0.015779
2.102102,0.300906
2.112112,0.095154
2.122122,0.159840
2.132132,0.086278
2.142142,0.151171
2.152152,0.333960
2.162162,0.119835
2.172172,0.190158
2.182182,0.076714
2.192192,0.406632
2.202202,0.108418
2.212212,0.045178
2.222222,0.029508
2.232232,0.118827
2.242242,0.135879
2.252252,0.325592
2.262262,0.323236
2.272272,0.221933
2.282282,0.340487
2.292292,0.313548
2.302302,0.185428
2.312312,0.543570
2.322322,0.030674
2.332332,0.667487
2.342342,0.289932
2.352352,0.173003
2.362362,0.367155
2.372372,0.088902
2.382382,0.112139
2.392392,1.506602
2.402402,0.327738
2.412412,0.425105
2.422422,0.799905
2.432432,0.180106
2.442442,0.649750
2.452452,0.127923
2.462462,0.617450
2.472472,1.241862
2.482482,0.106181
2.492492,2.259420
2.502503,0.657822
2.512513,0.228474
2.522523,0.233438
2.532533,1.416710
2.542543,0.422969
2.552553,0.145639
2.562563,0.513492
2.572573,0.501186
2.582583,0.163807
2.592593,0.768548
2.602603,0.491479
2.612613,1.878024
2.622623,0.525598
2.632633,1.440062
2.642643,0.260937
2.652653,0.335104
2.662663,0.574247
2.672673,0.806512
2.682683,1.331393
2.692693,0.107447
2.702703,2.183748
2.712713,0.682145
2.722723,0.263949
2.732733,0.385680
2.742743,0.521642
2.752753,1.129479
2.762763,0.859512
2.772773,0.092064
2.782783,4.754432
2.792793,6.394530
2.802803,0.028093
2.812813,0.912025
2.822823,0.632460
2.832833,4.104563
2.842843,0.640494
2.852853,0.201317
2.862863,4.470763
2.872873,0.295249
2.882883,0.333016
2.892893,0.324736
2.902903,2.279241
2.912913,0.122072
2.922923,7.250599
2.932933,1.914456
2.942943,0.892607
2.952953,0.543359
2.962963,0.426957
2.972973,1.353021
2.982983,3.949001
