frequencies, power
-8.168168,0.147562
-8.158158,0.077391
-8.148148,0.085538
-8.138138,0.083435
-8.128128,0.066458
-8.118118,0.763045
-8.108108,0.254616
-8.098098,0.215614
-8.088088,0.067269
-8.078078,0.146580
-8.068068,0.076019
-8.058058,0.130105
-8.048048,0.207378
-8.038038,0.438090
-8.028028,0.080697
-8.018018,0.423355
-8.008008,0.024540
-7.997998,0.033296
-7.987988,0.121178
-7.977978,0.214142
-7.967968,0.159884
-7.957958,0.291165
-7.947948,0.254390
-7.937938,0.287831
-7.927928,0.128672
-7.917918,0.412263
-7.907908,0.240479
-7.897898,0.028110
-7.887888,0.187180
-7.877878,0.376273
-7.867868,0.037847
-7.857858,0.075692
-7.847848,0.008676
-7.837838,0.321834
-7.827828,0.170700
-7.817818,0.056257
-7.807808,0.190426
-7.797798,0.003878
-7.787788,0.070996
-7.777778,0.077105
-7.767768,0.191440
-7.757758,0.054871
-7.747748,0.192256
-7.737738,0.160738
-7.727728,0.015109
-7.717718,0.012382
-7.707708,0.485586
-7.697698,0.030711
-7.687688,0.183858
-7.677678,0.066734
-7.667668,0.080347
-7.657658,0.068248
-7.647648,0.028384
-7.637638,0.305199
-7.627628,0.007008
-7.617618,0.486210
-7.607608,0.094229
-7.597598,0.429610
-7.587588,0.038482
-7.577578,0.212334
-7.567568,0.115858
-7.557558,0.052124
-7.547548,0.583685
-7.537538,0.073099
-7.527528,0.424683
-7.517518,0.060254
-7.507508,0.154428
-7.497497,0.125372
-7.487487,0.558582
-7.477477,0.249330
-7.467467,0.131655
-7.457457,0.017232
-7.447447,0.019290
-7.437437,0.084533
-7.427427,0.056001
-7.417417,0.058225
-7.407407,0.235128
-7.397397,0.020090
-7.387387,0.301017
-7.377377,0.313725
-7.367367,0.498167
-7.357357,0.181410
-7.347347,0.139962
-7.337337,0.017722
-7.327327,0.299163
-7.317317,0.116421
-7.307307,0.069647
-7.297297,0.501071
-7.287287,0.020634
-7.277277,0.222463
-7.267267,0.312134
-7.257257,0.116790
-7.247247,0.021832
-7.237237,0.210289
-7.227227,0.207464
-7.217217,0.259362
-7.207207,0.171987
-7.197197,0.345082
-7.187187,0.030657
-7.177177,0.454192
-7.167167,0.135966
-7.157157,0.386223
-7.147147,0.042284
-7.137137,0.094948
-7.127127,0.386710
-7.117117,0.399080
-7.107107,0.050536
-7.097097,0.042257
-7.087087,0.088807
-7.077077,0.252863
-7.067067,0.216518
-7.057057,0.277466
-7.047047,0.339870
-7.037037,0.014283
-7.027027,0.034183
-7.017017,0.574161
-7.007007,0.016332
-6.996997,0.193334
-6.986987,0.134136
-6.976977,0.314146
-6.966967,0.273003
-6.956957,0.226276
-6.946947,0.196488
-6.936937,0.365834
-6.926927,0.135208
-6.916917,0.338412
-6.906907,0.038645
-6.896897,0.081424
-6.886887,0.023291
-6.876877,0.189028
-6.866867,0.235197
-6.856857,0.191993
-6.846847,0.043696
-6.836837,0.508492
-6.826827,0.041332
-6.816817,0.209282
-6.806807,0.112980
-6.796797,0.153132
-6.786787,0.010637
-6.776777,0.271514
-6.766767,0.069196
-6.756757,0.081724
-6.746747,0.223608
-6.736737,0.091911
-6.726727,0.345439
-6.716717,0.120648
-6.706707,0.219180
-6.696697,0.059668
-6.686687,0.121061
-6.676677,0.125269
-6.666667,0.108855
-6.656657,0.216405
-6.646647,0.017136
-6.636637,0.018748
-6.626627,0.430955
-6.616617,0.538438
-6.606607,0.351427
-6.596597,0.100730
-6.586587,0.221687
-6.576577,0.134384
-6.566567,0.088162
-6.556557,0.325038
-6.546547,0.024859
-6.536537,0.068164
-6.526527,0.088604
-6.516517,0.033734
-6.506507,0.360649
-6.496496,0.230866
-6.486486,0.036529
-6.476476,0.019805
-6.466466,0.027952
-6.456456,0.450535
-6.446446,0.532916
-6.436436,0.224688
-6.426426,0.019856
-6.416416,0.004348
-6.406406,0.464088
-6.396396,0.007535
-6.386386,0.270248
-6.376376,0.135768
-6.366366,0.065253
-6.356356,0.126427
-6.346346,0.876375
-6.336336,0.013516
-6.326326,0.082001
-6.316316,0.083023
-6.306306,0.114675
-6.296296,0.083539
-6.286286,0.034138
-6.276276,0.146769
-6.266266,0.054532
-6.256256,0.039887
-6.246246,0.219579
-6.236236,0.466022
-6.226226,0.335394
-6.216216,0.306525
-6.206206,0.005117
-6.196196,0.059283
-6.186186,0.486797
-6.176176,0.046344
-6.166166,0.053693
-6.156156,0.084862
-6.146146,0.116944
-6.136136,0.176563
-6.126126,0.073017
-6.116116,0.031958
-6.106106,0.043671
-6.096096,0.189547
-6.086086,0.482246
-6.076076,0.081611
-6.066066,0.014258
-6.056056,0.225699
-6.046046,0.218596
-6.036036,0.404004
-6.026026,0.019242
-6.016016,0.025034
-6.006006,0.195764
-5.995996,0.398655
-5.985986,0.034410
-5.975976,0.356514
-5.965966,0.705828
-5.955956,1.109300
-5.945946,0.038148
-5.935936,0.034861
-5.925926,0.324221
-5.915916,0.094851
-5.905906,0.185802
-5.895896,0.468914
-5.885886,0.113936
-5.875876,0.246694
-5.865866,0.504933
-5.855856,0.726117
-5.845846,0.104587
-5.835836,0.219626
-5.825826,0.008559
-5.815816,0.235274
-5.805806,0.410967
-5.795796,0.163715
-5.785786,0.697787
-5.775776,0.097755
-5.765766,0.513889
-5.755756,0.207382
-5.745746,0.043362
-5.735736,0.440169
-5.725726,0.214013
-5.715716,0.058072
-5.705706,0.230446
-5.695696,0.515285
-5.685686,0.005167
-5.675676,0.040856
-5.665666,0.185418
-5.655656,0.076187
-5.645646,0.329162
-5.635636,0.127027
-5.625626,0.360535
-5.615616,0.255925
-5.605606,0.102799
-5.595596,0.904889
-5.585586,0.062981
-5.575576,0.452671
-5.565566,0.127049
-5.555556,1.172255
-5.545546,0.097816
-5.535536,0.139587
-5.525526,0.102986
-5.515516,0.059555
-5.505506,0.146145
-5.495495,0.340971
-5.485485,0.015884
-5.475475,0.301674
-5.465465,0.151684
-5.455455,0.476072
-5.445445,0.282246
-5.435435,0.997544
-5.425425,0.329671
-5.415415,0.069420
-5.405405,0.393874
-5.395395,0.020243
-5.385385,0.118251
-5.375375,0.017784
-5.365365,0.028285
-5.355355,0.335519
-5.345345,1.001111
-5.335335,0.134443
-5.325325,0.351054
-5.315315,0.533711
-5.305305,0.000471
-5.295295,0.701805
-5.285285,0.359699
-5.275275,0.810949
-5.265265,0.164261
-5.255255,0.068102
-5.245245,0.052904
-5.235235,0.004092
-5.225225,0.258886
-5.215215,0.588641
-5.205205,0.290876
-5.195195,0.323634
-5.185185,0.412483
-5.175175,0.611745
-5.165165,0.272978
-5.155155,0.220284
-5.145145,0.116491
-5.135135,0.473173
-5.125125,0.734282
-5.115115,1.107685
-5.105105,0.240987
-5.095095,0.515616
-5.085085,0.038309
-5.075075,0.115931
-5.065065,0.116031
-5.055055,0.030993
-5.045045,0.110446
-5.035035,0.368148
-5.025025,1.129681
-5.015015,0.286367
-5.005005,0.029713
-4.994995,0.117304
-4.984985,0.248167
-4.974975,0.321569
-4.964965,0.028793
-4.954955,0.121117
-4.944945,1.226769
-4.934935,1.428617
-4.924925,0.077407
-4.914915,0.209769
-4.904905,0.181572
-4.894895,0.275109
-4.884885,0.259515
-4.874875,0.322565
-4.864865,0.132802
-4.854855,0.139919
-4.844845,0.560865
-4.834835,0.022532
-4.824825,0.490629
-4.814815,0.190337
-4.804805,0.254836
-4.794795,0.286395
-4.784785,1.163377
-4.774775,0.281430
-4.764765,0.108528
-4.754755,0.435559
-4.744745,0.066323
-4.734735,0.061925
-4.724725,0.330911
-4.714715,0.294817
-4.704705,0.645107
-4.694695,0.397968
-4.684685,0.266492
-4.674675,0.516845
-4.664665,0.099148
-4.654655,0.915796
-4.644645,0.805959
-4.634635,0.170560
-4.624625,0.886937
-4.614615,1.050113
-4.604605,0.457326
-4.594595,0.026980
-4.584585,0.022518
-4.574575,0.061460
-4.564565,0.066023
-4.554555,0.055871
-4.544545,0.065172
-4.534535,0.233213
-4.524525,0.010891
-4.514515,0.344590
-4.504505,0.093870
-4.494494,0.345104
-4.484484,0.326865
-4.474474,0.548709
-4.464464,0.318700
-4.454454,0.147225
-4.444444,0.467073
-4.434434,0.486412
-4.424424,0.972121
-4.414414,0.638254
-4.404404,0.379880
-4.394394,0.859526
-4.384384,0.134618
-4.374374,0.063109
-4.364364,0.581491
-4.354354,0.472613
-4.344344,1.205086
-4.334334,0.222838
-4.324324,0.203379
-4.314314,0.382393
-4.304304,1.877410
-4.294294,0.621412
-4.284284,0.204204
-4.274274,0.034419
-4.264264,0.030133
-4.254254,0.050103
-4.244244,0.849951
-4.234234,0.153309
-4.224224,0.650531
-4.214214,0.009314
-4.204204,0.304522
-4.194194,0.841065
-4.184184,0.251037
-4.174174,0.698876
-4.164164,0.185755
-4.154154,0.603035
-4.144144,0.290747
-4.134134,0.156165
-4.124124,0.842271
-4.114114,0.007878
-4.104104,0.342223
-4.094094,0.931991
-4.084084,0.376269
-4.074074,0.031397
-4.064064,0.442184
-4.054054,1.085677
-4.044044,1.750499
-4.034034,0.026202
-4.024024,0.021470
-4.014014,0.095184
-4.004004,0.577027
-3.993994,0.656064
-3.983984,0.179940
-3.973974,1.023634
-3.963964,0.301728
-3.953954,0.032288
-3.943944,0.185447
-3.933934,0.058909
-3.923924,0.114055
-3.913914,0.134146
-3.903904,0.265440
-3.893894,0.184758
-3.883884,0.089363
-3.873874,0.395877
-3.863864,1.159855
-3.853854,0.371222
-3.843844,0.094672
-3.833834,0.005227
-3.823824,1.174150
-3.813814,0.187830
-3.803804,0.207247
-3.793794,0.049437
-3.783784,0.394511
-3.773774,0.299873
-3.763764,0.281267
-3.753754,0.565222
-3.743744,0.215478
-3.733734,0.858360
-3.723724,1.792227
-3.713714,1.038860
-3.703704,1.053424
-3.693694,0.373307
-3.683684,0.184946
-3.673674,0.511017
-3.663664,0.541390
-3.653654,1.253500
-3.643644,0.766617
-3.633634,0.003074
-3.623624,0.745649
-3.613614,1.297902
-3.603604,0.543084
-3.593594,1.524283
-3.583584,0.117750
-3.573574,0.481648
-3.563564,0.431981
-3.553554,0.148341
-3.543544,0.625149
-3.533534,0.811861
-3.523524,0.349881
-3.513514,1.929865
-3.503504,0.471212
-3.493493,0.106413
-3.483483,0.875219
-3.473473,0.381117
-3.463463,1.007129
-3.453453,1.173335
-3.443443,0.289871
-3.433433,0.110297
-3.423423,0.411580
-3.413413,0.214749
-3.403403,0.272215
-3.393393,2.272767
-3.383383,0.196115
-3.373373,2.386976
-3.363363,0.045388
-3.353353,0.039223
-3.343343,0.341000
-3.333333,0.741792
-3.323323,0.048618
-3.313313,0.320996
-3.303303,0.288700
-3.293293,0.245333
-3.283283,0.377290
-3.273273,0.011133
-3.263263,0.088549
-3.253253,0.036153
-3.243243,0.619918
-3.233233,0.168885
-3.223223,0.152317
-3.213213,0.327189
-3.203203,0.852602
-3.193193,0.466775
-3.183183,0.153655
-3.173173,0.545703
-3.163163,0.158604
-3.153153,0.575585
-3.143143,0.077168
-3.133133,0.077743
-3.123123,0.010244
-3.113113,0.121903
-3.103103,0.901130
-3.093093,0.588998
-3.083083,0.101075
-3.073073,0.064780
-3.063063,0.088703
-3.053053,0.003030
-3.043043,0.018985
-3.033033,0.025832
-3.023023,1.156005
-3.013013,0.130914
-3.003003,0.314976
-2.992993,0.130771
-2.982983,0.755747
-2.972973,0.009821
-2.962963,0.734936
-2.952953,0.384620
-2.942943,0.334673
-2.932933,0.044736
-2.922923,0.118752
-2.912913,0.061808
-2.902903,0.298133
-2.892893,0.340508
-2.882883,0.010874
-2.872873,0.321839
-2.862863,0.451567
-2.852853,0.028653
-2.842843,0.668946
-2.832833,0.368881
-2.822823,0.531489
-2.812813,0.445580
-2.802803,0.435701
-2.792793,0.301292
-2.782783,0.780665
-2.772773,0.419954
-2.762763,0.547224
-2.752753,0.673358
-2.742743,0.345566
-2.732733,0.008375
-2.722723,0.085055
-2.712713,0.715427
-2.702703,0.149303
-2.692693,0.694766
-2.682683,0.050833
-2.672673,0.927211
-2.662663,0.597038
-2.652653,1.392784
-2.642643,0.145935
-2.632633,0.081212
-2.622623,1.195164
-2.612613,0.311970
-2.602603,0.545340
-2.592593,0.941229
-2.582583,0.063303
-2.572573,1.382342
-2.562563,0.068701
-2.552553,0.605176
-2.542543,0.363846
-2.532533,0.343153
-2.522523,0.118576
-2.512513,0.110053
-2.502503,2.161364
-2.492492,1.156777
-2.482482,1.421953
-2.472472,0.070582
-2.462462,0.337909
-2.452452,0.007462
-2.442442,0.050391
-2.432432,0.057939
-2.422422,0.038725
-2.412412,0.421139
-2.402402,0.367034
-2.392392,1.518907
-2.382382,0.828463
-2.372372,1.254531
-2.362362,0.018443
-2.352352,0.134876
-2.342342,0.372047
-2.332332,0.035119
-2.322322,0.169214
-2.312312,0.145317
-2.302302,0.289026
-2.292292,0.258908
-2.282282,0.806246
-2.272272,0.195737
-2.262262,1.235909
-2.252252,0.235151
-2.242242,0.015290
-2.232232,0.080531
-2.222222,0.853932
-2.212212,0.059983
-2.202202,0.582744
-2.192192,0.087189
-2.182182,1.201118
-2.172172,1.840524
-2.162162,1.996365
-2.152152,0.008416
-2.142142,0.105075
-2.132132,0.215735
-2.122122,0.316765
-2.112112,0.320870
-2.102102,0.119712
-2.092092,0.303880
-2.082082,0.152795
-2.072072,0.297554
-2.062062,0.027519
-2.052052,0.219832
-2.042042,0.152075
-2.032032,0.085065
-2.022022,0.201243
-2.012012,0.312116
-2.002002,0.609226
-1.991992,0.404265
-1.981982,0.092465
-1.971972,0.025311
-1.961962,1.324717
-1.951952,0.057592
-1.941942,0.516178
-1.931932,0.580735
-1.921922,0.129060
-1.911912,0.413614
-1.901902,1.794920
-1.891892,0.577224
-1.881882,0.400520
-1.871872,0.201317
-1.861862,0.122822
-1.851852,0.412121
-1.841842,0.422573
-1.831832,0.425184
-1.821822,0.423575
-1.811812,0.201160
-1.801802,0.062540
-1.791792,0.676770
-1.781782,0.590180
-1.771772,0.183740
-1.761762,0.242289
-1.751752,0.017672
-1.741742,0.182326
-1.731732,0.542658
-1.721722,0.220453
-1.711712,0.105492
-1.701702,0.171330
-1.691692,0.109514
-1.681682,0.123438
-1.671672,1.149241
-1.661662,0.194931
-1.651652,0.026224
-1.641642,0.277882
-1.631632,0.020116
-1.621622,0.104704
-1.611612,0.115998
-1.601602,0.083838
-1.591592,0.058979
-1.581582,0.555123
-1.571572,0.387887
-1.561562,0.156047
-1.551552,0.226038
-1.541542,0.096492
-1.531532,0.245318
-1.521522,0.534235
-1.511512,0.233296
-1.501502,0.007455
-1.491491,0.405793
-1.481481,0.366033
-1.471471,0.150296
-1.461461,0.016887
-1.451451,0.180401
-1.441441,0.393194
-1.431431,0.108969
-1.421421,0.310349
-1.411411,0.120462
-1.401401,0.023654
-1.391391,0.114382
-1.381381,0.001903
-1.371371,0.093685
-1.361361,0.185901
-1.351351,0.325547
-1.341341,0.145190
-1.331331,0.386588
-1.321321,0.105384
-1.311311,0.155427
-1.301301,0.148524
-1.291291,0.639020
-1.281281,0.100310
-1.271271,0.445556
-1.261261,0.025604
-1.251251,0.233373
-1.241241,0.101439
-1.231231,0.122749
-1.221221,0.488595
-1.211211,0.025729
-1.201201,0.621645
-1.191191,0.000115
-1.181181,0.038412
-1.171171,0.010115
-1.161161,0.066114
-1.151151,0.127317
-1.141141,0.052044
-1.131131,0.066787
-1.121121,0.325441
-1.111111,0.279231
-1.101101,0.021033
-1.091091,0.174021
-1.081081,0.054964
-1.071071,0.052843
-1.061061,0.025295
-1.051051,0.138428
-1.041041,0.003070
-1.031031,0.005215
-1.021021,0.052421
-1.011011,0.037797
-1.001001,0.000337
-0.990991,0.041779
-0.980981,0.000364
-0.970971,0.049453
-0.960961,0.113938
-0.950951,0.205950
-0.940941,0.136375
-0.930931,0.219668
-0.920921,0.019904
-0.910911,0.002958
-0.900901,0.325971
-0.890891,0.260932
-0.880881,0.127373
-0.870871,0.050899
-0.860861,0.121148
-0.850851,0.083337
-0.840841,0.069417
-0.830831,0.215272
-0.820821,0.040040
-0.810811,0.039255
-0.800801,0.114519
-0.790791,0.010718
-0.780781,0.017637
-0.770771,0.214377
-0.760761,0.021764
-0.750751,0.002936
-0.740741,0.027909
-0.730731,0.598809
-0.720721,0.073321
-0.710711,0.010567
-0.700701,0.084502
-0.690691,0.096343
-0.680681,0.316797
-0.670671,0.148283
-0.660661,0.030429
-0.650651,0.251997
-0.640641,0.007837
-0.630631,0.087655
-0.620621,0.003621
-0.610611,0.030420
-0.600601,0.001167
-0.590591,0.061727
-0.580581,0.038691
-0.570571,0.186287
-0.560561,0.023985
-0.550551,0.093854
-0.540541,0.020016
-0.530531,0.049736
-0.520521,0.024043
-0.510511,0.026305
-0.500501,0.140420
-0.490490,0.009972
-0.480480,0.068699
-0.470470,0.006313
-0.460460,0.116324
-0.450450,0.032299
-0.440440,0.024814
-0.430430,0.041507
-0.420420,0.041226
-0.410410,0.005719
-0.400400,0.028963
-0.390390,0.045688
-0.380380,0.010717
-0.370370,0.026198
-0.360360,0.002757
-0.350350,0.004326
-0.340340,0.028762
-0.330330,0.004397
-0.320320,0.050018
-0.310310,0.059825
-0.300300,0.012734
-0.290290,0.044971
-0.280280,0.018087
-0.270270,0.036564
-0.260260,0.100953
-0.250250,0.046014
-0.240240,0.075491
-0.230230,0.028220
-0.220220,0.008835
-0.210210,0.080864
-0.200200,0.089534
-0.190190,0.069369
-0.180180,0.006351
-0.170170,0.000741
-0.160160,0.002262
-0.150150,0.004311
-0.140140,0.221328
-0.130130,0.001665
-0.120120,0.032960
-0.110110,0.065034
-0.100100,0.070876
-0.090090,0.079396
-0.080080,0.090428
-0.070070,0.057294
-0.060060,0.033166
-0.050050,0.027556
-0.040040,0.064453
-0.030030,0.056652
-0.020020,0.028546
-0.010010,0.128802
0.000000,0.005265
0.010010,0.128802
0.020020,0.028546
0.030030,0.056652
0.040040,0.064453
0.050050,0.027556
0.060060,0.033166
0.070070,0.057294
0.080080,0.090428
0.090090,0.079396
0.100100,0.070876
0.110110,0.065034
0.120120,0.032960
0.130130,0.001665
0.140140,0.221328
0.150150,0.004311
0.160160,0.002262
0.170170,0.000741
0.180180,0.006351
0.190190,0.069369
0.200200,0.089534
0.210210,0.080864
0.220220,0.008835
0.230230,0.028220
0.240240,0.075491
0.250250,0.046014
0.260260,0.100953
0.270270,0.036564
0.280280,0.018087
0.290290,0.044971
0.300300,0.012734
0.310310,0.059825
0.320320,0.050018
0.330330,0.004397
0.340340,0.028762
0.350350,0.004326
0.360360,0.002757
0.370370,0.026198
0.380380,0.010717
0.390390,0.045688
0.400400,0.028963
0.410410,0.005719
0.420420,0.041226
0.430430,0.041507
0.440440,0.024814
0.450450,0.032299
0.460460,0.116324
0.470470,0.006313
0.480480,0.068699
0.490490,0.009972
0.500501,0.140420
0.510511,0.026305
0.520521,0.024043
0.530531,0.049736
0.540541,0.020016
0.550551,0.093854
0.560561,0.023985
0.570571,0.186287
0.580581,0.038691
0.590591,0.061727
0.600601,0.001167
0.610611,0.030420
0.620621,0.003621
0.630631,0.087655
0.640641,0.007837
0.650651,0.251997
0.660661,0.030429
0.670671,0.148283
0.680681,0.316797
0.690691,0.096343
0.700701,0.084502
0.710711,0.010567
0.720721,0.073321
0.730731,0.598809
0.740741,0.027909
0.750751,0.002936
0.760761,0.021764
0.770771,0.214377
0.780781,0.017637
0.790791,0.010718
0.800801,0.114519
0.810811,0.039255
0.820821,0.040040
0.830831,0.215272
0.840841,0.069417
0.850851,0.083337
0.860861,0.121148
0.870871,0.050899
0.880881,0.127373
0.890891,0.260932
0.900901,0.325971
0.910911,0.002958
0.920921,0.019904
0.930931,0.219668
0.940941,0.136375
0.950951,0.205950
0.960961,0.113938
0.970971,0.049453
0.980981,0.000364
0.990991,0.041779
1.001001,0.000337
1.011011,0.037797
1.021021,0.052421
1.031031,0.005215
1.041041,0.003070
1.051051,0.138428
1.061061,0.025295
1.071071,0.052843
1.081081,0.054964
1.091091,0.174021
1.101101,0.021033
1.111111,0.279231
1.121121,0.325441
1.131131,0.066787
1.141141,0.052044
1.151151,0.127317
1.161161,0.066114
1.171171,0.010115
1.181181,0.038412
1.191191,0.000115
1.201201,0.621645
1.211211,0.025729
1.221221,0.488595
1.231231,0.122749
1.241241,0.101439
1.251251,0.233373
1.261261,0.025604
1.271271,0.445556
1.281281,0.100310
1.291291,0.639020
1.301301,0.148524
1.311311,0.155427
1.321321,0.105384
1.331331,0.386588
1.341341,0.145190
1.351351,0.325547
1.361361,0.185901
1.371371,0.093685
1.381381,0.001903
1.391391,0.114382
1.401401,0.023654
1.411411,0.120462
1.421421,0.310349
1.431431,0.108969
1.441441,0.393194
1.451451,0.180401
1.461461,0.016887
1.471471,0.150296
1.481481,0.366033
1.491491,0.405793
1.501502,0.007455
1.511512,0.233296
1.521522,0.534235
1.531532,0.245318
1.541542,0.096492
1.551552,0.226038
1.561562,0.156047
1.571572,0.387887
1.581582,0.555123
1.591592,0.058979
1.601602,0.083838
1.611612,0.115998
1.621622,0.104704
1.631632,0.020116
1.641642,0.277882
1.651652,0.026224
1.661662,0.194931
1.671672,1.149241
1.681682,0.123438
1.691692,0.109514
1.701702,0.171330
1.711712,0.105492
1.721722,0.220453
1.731732,0.542658
1.741742,0.182326
1.751752,0.017672
1.761762,0.242289
1.771772,0.183740
1.781782,0.590180
1.791792,0.676770
1.801802,0.062540
1.811812,0.201160
1.821822,0.423575
1.831832,0.425184
1.841842,0.422573
1.851852,0.412121
1.861862,0.122822
1.871872,0.201317
1.881882,0.400520
1.891892,0.577224
1.901902,1.794920
1.911912,0.413614
1.921922,0.129060
1.931932,0.580735
1.941942,0.516178
1.951952,0.057592
1.961962,1.324717
1.971972,0.025311
1.981982,0.092465
1.991992,0.404265
2.002002,0.609226
2.012012,0.312116
2.022022,0.201243
2.032032,0.085065
2.042042,0.152075
2.052052,0.219832
2.062062,0.027519
2.072072,0.297554
2.082082,0.152795
2.092092,0.303880
2.102102,0.119712
2.112112,0.320870
2.122122,0.316765
2.132132,0.215735
2.142142,0.105075
2.152152,0.008416
2.162162,1.996365
2.172172,1.840524
2.182182,1.201118
2.192192,0.087189
2.202202,0.582744
2.212212,0.059983
2.222222,0.853932
2.232232,0.080531
2.242242,0.015290
2.252252,0.235151
2.262262,1.235909
2.272272,0.195737
2.282282,0.806246
2.292292,0.258908
2.302302,0.289026
2.312312,0.145317
2.322322,0.169214
2.332332,0.035119
2.342342,0.372047
2.352352,0.134876
2.362362,0.018443
2.372372,1.254531
2.382382,0.828463
2.392392,1.518907
2.402402,0.367034
2.412412,0.421139
2.422422,0.038725
2.432432,0.057939
2.442442,0.050391
2.452452,0.007462
2.462462,0.337909
2.472472,0.070582
2.482482,1.421953
2.492492,1.156777
2.502503,2.161364
2.512513,0.110053
2.522523,0.118576
2.532533,0.343153
2.542543,0.363846
2.552553,0.605176
2.562563,0.068701
2.572573,1.382342
2.582583,0.063303
2.592593,0.941229
2.602603,0.545340
2.612613,0.311970
2.622623,1.195164
2.632633,0.081212
2.642643,0.145935
2.652653,1.392784
2.662663,0.597038
2.672673,0.927211
2.682683,0.050833
2.692693,0.694766
2.702703,0.149303
2.712713,0.715427
2.722723,0.085055
2.732733,0.008375
2.742743,0.345566
2.752753,0.673358
2.762763,0.547224
2.772773,0.419954
2.782783,0.780665
2.792793,0.301292
2.802803,0.435701
2.812813,0.445580
2.822823,0.531489
2.832833,0.368881
2.842843,0.668946
2.852853,0.028653
2.862863,0.451567
2.872873,0.321839
2.882883,0.010874
2.892893,0.340508
2.902903,0.298133
2.912913,0.061808
2.922923,0.118752
2.932933,0.044736
2.942943,0.334673
2.952953,0.384620
2.962963,0.734936
2.972973,0.009821
2.982983,0.755747
