frequencies, power
-5.925926,0.075547
-5.915916,0.065593
-5.905906,0.095256
-5.895896,0.247622
-5.885886,0.202339
-5.875876,0.023935
-5.865866,0.210879
-5.855856,0.056637
-5.845846,0.057442
-5.835836,0.031319
-5.825826,0.020819
-5.815816,0.100078
-5.805806,0.370977
-5.795796,0.199871
-5.785786,0.273555
-5.775776,0.146045
-5.765766,0.026087
-5.755756,0.390692
-5.745746,0.012045
-5.735736,0.097422
-5.725726,0.316583
-5.715716,0.156501
-5.705706,0.074770
-5.695696,0.289879
-5.685686,0.220700
-5.675676,0.022423
-5.665666,0.103664
-5.655656,0.181435
-5.645646,0.034275
-5.635636,0.036214
-5.625626,0.321105
-5.615616,0.162474
-5.605606,0.009535
-5.595596,0.003788
-5.585586,0.174291
-5.575576,0.159279
-5.565566,0.034515
-5.555556,0.107986
-5.545546,0.214274
-5.535536,0.112480
-5.525526,0.247975
-5.515516,0.261108
-5.505506,0.111215
-5.495495,0.055295
-5.485485,0.004070
-5.475475,0.167322
-5.465465,0.103301
-5.455455,0.409967
-5.445445,0.166282
-5.435435,0.028094
-5.425425,0.176752
-5.415415,0.071058
-5.405405,0.216009
-5.395395,0.065593
-5.385385,0.049786
-5.375375,0.345165
-5.365365,0.073176
-5.355355,0.101822
-5.345345,0.027623
-5.335335,0.007026
-5.325325,0.177953
-5.315315,0.048650
-5.305305,0.190793
-5.295295,0.049972
-5.285285,0.114636
-5.275275,0.119900
-5.265265,0.157416
-5.255255,0.276090
-5.245245,0.387835
-5.235235,0.303965
-5.225225,0.143239
-5.215215,0.589963
-5.205205,0.290372
-5.195195,0.172623
-5.185185,0.480737
-5.175175,0.181597
-5.165165,0.343603
-5.155155,0.088710
-5.145145,0.300891
-5.135135,0.135823
-5.125125,0.041927
-5.115115,0.009921
-5.105105,0.446400
-5.095095,0.080468
-5.085085,0.393957
-5.075075,0.055623
-5.065065,0.439762
-5.055055,0.042892
-5.045045,0.805632
-5.035035,0.263411
-5.025025,0.239776
-5.015015,0.090907
-5.005005,0.323729
-4.994995,0.025123
-4.984985,0.309937
-4.974975,1.325497
-4.964965,0.127964
-4.954955,0.029839
-4.944945,0.007674
-4.934935,0.258465
-4.924925,0.019001
-4.914915,0.319671
-4.904905,0.219983
-4.894895,0.314254
-4.884885,0.244746
-4.874875,0.479587
-4.864865,0.327874
-4.854855,0.226913
-4.844845,0.148559
-4.834835,0.009097
-4.824825,0.361522
-4.814815,0.316055
-4.804805,0.047795
-4.794795,0.773979
-4.784785,0.275171
-4.774775,0.164692
-4.764765,0.045106
-4.754755,0.370687
-4.744745,0.174706
-4.734735,0.317939
-4.724725,0.072482
-4.714715,0.213967
-4.704705,0.047081
-4.694695,0.109985
-4.684685,0.062685
-4.674675,0.256688
-4.664665,0.250022
-4.654655,0.184861
-4.644645,0.520360
-4.634635,0.380822
-4.624625,0.081520
-4.614615,0.047630
-4.604605,0.074983
-4.594595,0.364467
-4.584585,0.209547
-4.574575,0.734505
-4.564565,0.299140
-4.554555,0.092609
-4.544545,0.271236
-4.534535,0.259985
-4.524525,0.328823
-4.514515,0.045673
-4.504505,0.352566
-4.494494,0.462185
-4.484484,0.394837
-4.474474,0.731431
-4.464464,0.215009
-4.454454,0.042979
-4.444444,0.205226
-4.434434,1.763319
-4.424424,0.018291
-4.414414,0.137313
-4.404404,0.229950
-4.394394,0.744673
-4.384384,0.147055
-4.374374,0.045625
-4.364364,0.062455
-4.354354,0.645448
-4.344344,0.291170
-4.334334,0.830506
-4.324324,0.126279
-4.314314,0.105822
-4.304304,0.440985
-4.294294,0.029383
-4.284284,0.160823
-4.274274,0.506305
-4.264264,0.237736
-4.254254,0.455778
-4.244244,0.130638
-4.234234,0.212404
-4.224224,2.433473
-4.214214,0.384507
-4.204204,0.012747
-4.194194,1.038529
-4.184184,0.569644
-4.174174,0.265459
-4.164164,0.729225
-4.154154,0.074527
-4.144144,0.207773
-4.134134,0.347280
-4.124124,0.350279
-4.114114,0.033974
-4.104104,1.415303
-4.094094,0.214213
-4.084084,0.081141
-4.074074,0.473131
-4.064064,0.031003
-4.054054,0.002887
-4.044044,0.544282
-4.034034,0.290006
-4.024024,0.485645
-4.014014,1.248584
-4.004004,0.355610
-3.993994,0.408449
-3.983984,0.197932
-3.973974,1.303789
-3.963964,0.307640
-3.953954,1.017769
-3.943944,0.008204
-3.933934,0.319827
-3.923924,0.187250
-3.913914,0.990255
-3.903904,1.562192
-3.893894,0.126668
-3.883884,0.714305
-3.873874,0.240340
-3.863864,0.308678
-3.853854,0.737687
-3.843844,0.925038
-3.833834,0.893336
-3.823824,0.141290
-3.813814,0.167781
-3.803804,0.451969
-3.793794,3.192327
-3.783784,0.616823
-3.773774,1.103463
-3.763764,0.285190
-3.753754,0.518666
-3.743744,0.010110
-3.733734,0.094382
-3.723724,1.564102
-3.713714,1.163575
-3.703704,0.048763
-3.693694,0.331438
-3.683684,1.160573
-3.673674,2.302461
-3.663664,2.183623
-3.653654,1.687586
-3.643644,0.348890
-3.633634,0.408962
-3.623624,0.310965
-3.613614,2.053981
-3.603604,0.170589
-3.593594,1.990504
-3.583584,0.311843
-3.573574,0.021776
-3.563564,0.350530
-3.553554,0.148704
-3.543544,1.802636
-3.533534,0.406166
-3.523524,0.014130
-3.513514,0.175042
-3.503504,0.799372
-3.493493,0.382927
-3.483483,1.226675
-3.473473,3.337253
-3.463463,3.923854
-3.453453,0.178830
-3.443443,1.739552
-3.433433,2.806298
-3.423423,0.552534
-3.413413,0.251242
-3.403403,0.565192
-3.393393,2.939890
-3.383383,0.033647
-3.373373,0.286598
-3.363363,0.037293
-3.353353,3.779209
-3.343343,1.571486
-3.333333,1.339907
-3.323323,0.757561
-3.313313,0.429977
-3.303303,0.484388
-3.293293,0.027992
-3.283283,1.168265
-3.273273,2.216638
-3.263263,5.367316
-3.253253,1.217976
-3.243243,1.510286
-3.233233,1.983622
-3.223223,1.476985
-3.213213,0.317560
-3.203203,0.566266
-3.193193,3.571042
-3.183183,0.521871
-3.173173,0.658380
-3.163163,1.485130
-3.153153,0.919666
-3.143143,1.188875
-3.133133,3.294598
-3.123123,3.812817
-3.113113,0.785756
-3.103103,0.124324
-3.093093,0.458872
-3.083083,2.335504
-3.073073,4.981832
-3.063063,0.052293
-3.053053,0.692355
-3.043043,1.363069
-3.033033,0.039754
-3.023023,2.595893
-3.013013,0.744488
-3.003003,0.646599
-2.992993,0.256316
-2.982983,0.782029
-2.972973,1.166036
-2.962963,2.149241
-2.952953,0.714587
-2.942943,4.045686
-2.932933,2.458532
-2.922923,1.425296
-2.912913,1.773651
-2.902903,3.472654
-2.892893,0.421719
-2.882883,0.336372
-2.872873,1.646367
-2.862863,0.107694
-2.852853,1.422986
-2.842843,0.942558
-2.832833,6.653117
-2.822823,1.917385
-2.812813,0.939871
-2.802803,0.059801
-2.792793,0.910950
-2.782783,0.873216
-2.772773,0.334397
-2.762763,0.164615
-2.752753,0.857209
-2.742743,0.843984
-2.732733,0.370837
-2.722723,0.876826
-2.712713,0.117953
-2.702703,0.100651
-2.692693,1.480080
-2.682683,1.506048
-2.672673,0.105046
-2.662663,0.046785
-2.652653,0.519083
-2.642643,1.097665
-2.632633,2.790930
-2.622623,0.782235
-2.612613,3.732549
-2.602603,0.586110
-2.592593,1.363061
-2.582583,0.717557
-2.572573,3.212646
-2.562563,0.411243
-2.552553,0.104244
-2.542543,1.078499
-2.532533,0.766407
-2.522523,0.544169
-2.512513,0.635846
-2.502503,1.266890
-2.492492,0.523235
-2.482482,1.392156
-2.472472,0.665260
-2.462462,0.944885
-2.452452,0.226876
-2.442442,1.172056
-2.432432,0.119374
-2.422422,0.300866
-2.412412,0.573242
-2.402402,0.237141
-2.392392,0.419751
-2.382382,0.583718
-2.372372,1.099536
-2.362362,0.591553
-2.352352,1.067526
-2.342342,2.425558
-2.332332,0.815951
-2.322322,0.329777
-2.312312,0.078664
-2.302302,0.296876
-2.292292,0.035306
-2.282282,0.070404
-2.272272,0.766819
-2.262262,0.081266
-2.252252,0.171231
-2.242242,0.864909
-2.232232,0.155369
-2.222222,0.125253
-2.212212,0.530258
-2.202202,0.224451
-2.192192,0.111885
-2.182182,0.042953
-2.172172,0.312762
-2.162162,0.791296
-2.152152,0.034541
-2.142142,0.033169
-2.132132,0.339620
-2.122122,1.067338
-2.112112,0.043625
-2.102102,0.151335
-2.092092,0.602211
-2.082082,0.287311
-2.072072,0.174100
-2.062062,0.124707
-2.052052,0.055165
-2.042042,0.459274
-2.032032,0.132674
-2.022022,0.026110
-2.012012,0.023606
-2.002002,0.246791
-1.991992,0.613455
-1.981982,0.354430
-1.971972,0.101964
-1.961962,0.009318
-1.951952,0.148717
-1.941942,0.159347
-1.931932,0.396608
-1.921922,0.143912
-1.911912,0.019964
-1.901902,0.038124
-1.891892,0.040895
-1.881882,0.914464
-1.871872,0.353255
-1.861862,0.537914
-1.851852,0.011967
-1.841842,0.054087
-1.831832,0.287281
-1.821822,0.251693
-1.811812,0.048178
-1.801802,0.271854
-1.791792,0.278710
-1.781782,0.085024
-1.771772,0.031138
-1.761762,0.141172
-1.751752,0.126320
-1.741742,0.000103
-1.731732,0.134012
-1.721722,0.048593
-1.711712,0.401153
-1.701702,0.144828
-1.691692,0.023730
-1.681682,0.031396
-1.671672,0.130647
-1.661662,0.199958
-1.651652,0.043106
-1.641642,0.053465
-1.631632,0.007998
-1.621622,0.010613
-1.611612,0.233655
-1.601602,0.322019
-1.591592,0.323764
-1.581582,0.126956
-1.571572,0.058535
-1.561562,0.035496
-1.551552,0.012569
-1.541542,0.019527
-1.531532,0.067933
-1.521522,0.119428
-1.511512,0.002737
-1.501502,0.147576
-1.491491,0.084575
-1.481481,0.125000
-1.471471,0.081963
-1.461461,0.128719
-1.451451,0.046111
-1.441441,0.009062
-1.431431,0.110826
-1.421421,0.064078
-1.411411,0.015525
-1.401401,0.022471
-1.391391,0.031062
-1.381381,0.195444
-1.371371,0.003446
-1.361361,0.044810
-1.351351,0.188321
-1.341341,0.009907
-1.331331,0.064436
-1.321321,0.241374
-1.311311,0.052637
-1.301301,0.087728
-1.291291,0.041514
-1.281281,0.030267
-1.271271,0.007261
-1.261261,0.011075
-1.251251,0.231307
-1.241241,0.073043
-1.231231,0.070323
-1.221221,0.021649
-1.211211,0.041428
-1.201201,0.020005
-1.191191,0.102803
-1.181181,0.002002
-1.171171,0.132780
-1.161161,0.071893
-1.151151,0.013888
-1.141141,0.008828
-1.131131,0.074963
-1.121121,0.045553
-1.111111,0.043686
-1.101101,0.036786
-1.091091,0.039540
-1.081081,0.032478
-1.071071,0.005301
-1.061061,0.038868
-1.051051,0.004265
-1.041041,0.006574
-1.031031,0.023230
-1.021021,0.004628
-1.011011,0.020797
-1.001001,0.000655
-0.990991,0.102214
-0.980981,0.033879
-0.970971,0.023255
-0.960961,0.051639
-0.950951,0.028399
-0.940941,0.035910
-0.930931,0.065631
-0.920921,0.007627
-0.910911,0.029527
-0.900901,0.029117
-0.890891,0.059791
-0.880881,0.040581
-0.870871,0.004352
-0.860861,0.069069
-0.850851,0.017255
-0.840841,0.023438
-0.830831,0.039413
-0.820821,0.004614
-0.810811,0.092297
-0.800801,0.054641
-0.790791,0.048404
-0.780781,0.026175
-0.770771,0.043883
-0.760761,0.004499
-0.750751,0.011846
-0.740741,0.006356
-0.730731,0.029375
-0.720721,0.008947
-0.710711,0.010252
-0.700701,0.045827
-0.690691,0.020714
-0.680681,0.051340
-0.670671,0.035760
-0.660661,0.010186
-0.650651,0.010617
-0.640641,0.006407
-0.630631,0.048660
-0.620621,0.049452
-0.610611,0.007162
-0.600601,0.060262
-0.590591,0.014980
-0.580581,0.014277
-0.570571,0.004914
-0.560561,0.034843
-0.550551,0.009588
-0.540541,0.022792
-0.530531,0.007036
-0.520521,0.014971
-0.510511,0.003540
-0.500501,0.013791
-0.490490,0.032923
-0.480480,0.005255
-0.470470,0.010133
-0.460460,0.014984
-0.450450,0.006710
-0.440440,0.006642
-0.430430,0.002108
-0.420420,0.003253
-0.410410,0.022008
-0.400400,0.008225
-0.390390,0.009193
-0.380380,0.013890
-0.370370,0.015461
-0.360360,0.021610
-0.350350,0.014881
-0.340340,0.006439
-0.330330,0.010304
-0.320320,0.001180
-0.310310,0.001085
-0.300300,0.010853
-0.290290,0.002883
-0.280280,0.018548
-0.270270,0.042468
-0.260260,0.015609
-0.250250,0.009381
-0.240240,0.000062
-0.230230,0.014910
-0.220220,0.045674
-0.210210,0.008039
-0.200200,0.064300
-0.190190,0.011222
-0.180180,0.006032
-0.170170,0.001574
-0.160160,0.002948
-0.150150,0.018225
-0.140140,0.009258
-0.130130,0.004456
-0.120120,0.000086
-0.110110,0.001554
-0.100100,0.006194
-0.090090,0.001011
-0.080080,0.004331
-0.070070,0.005549
-0.060060,0.017488
-0.050050,0.009466
-0.040040,0.016306
-0.030030,0.024067
-0.020020,0.007707
-0.010010,0.012335
0.000000,0.004448
0.010010,0.012335
0.020020,0.007707
0.030030,0.024067
0.040040,0.016306
0.050050,0.009466
0.060060,0.017488
0.070070,0.005549
0.080080,0.004331
0.090090,0.001011
0.100100,0.006194
0.110110,0.001554
0.120120,0.000086
0.130130,0.004456
0.140140,0.009258
0.150150,0.018225
0.160160,0.002948
0.170170,0.001574
0.180180,0.006032
0.190190,0.011222
0.200200,0.064300
0.210210,0.008039
0.220220,0.045674
0.230230,0.014910
0.240240,0.000062
0.250250,0.009381
0.260260,0.015609
0.270270,0.042468
0.280280,0.018548
0.290290,0.002883
0.300300,0.010853
0.310310,0.001085
0.320320,0.001180
0.330330,0.010304
0.340340,0.006439
0.350350,0.014881
0.360360,0.021610
0.370370,0.015461
0.380380,0.013890
0.390390,0.009193
0.400400,0.008225
0.410410,0.022008
0.420420,0.003253
0.430430,0.002108
0.440440,0.006642
0.450450,0.006710
0.460460,0.014984
0.470470,0.010133
0.480480,0.005255
0.490490,0.032923
0.500501,0.013791
0.510511,0.003540
0.520521,0.014971
0.530531,0.007036
0.540541,0.022792
0.550551,0.009588
0.560561,0.034843
0.570571,0.004914
0.580581,0.014277
0.590591,0.014980
0.600601,0.060262
0.610611,0.007162
0.620621,0.049452
0.630631,0.048660
0.640641,0.006407
0.650651,0.010617
0.660661,0.010186
0.670671,0.035760
0.680681,0.051340
0.690691,0.020714
0.700701,0.045827
0.710711,0.010252
0.720721,0.008947
0.730731,0.029375
0.740741,0.006356
0.750751,0.011846
0.760761,0.004499
0.770771,0.043883
0.780781,0.026175
0.790791,0.048404
0.800801,0.054641
0.810811,0.092297
0.820821,0.004614
0.830831,0.039413
0.840841,0.023438
0.850851,0.017255
0.860861,0.069069
0.870871,0.004352
0.880881,0.040581
0.890891,0.059791
0.900901,0.029117
0.910911,0.029527
0.920921,0.007627
0.930931,0.065631
0.940941,0.035910
0.950951,0.028399
0.960961,0.051639
0.970971,0.023255
0.980981,0.033879
0.990991,0.102214
1.001001,0.000655
1.011011,0.020797
1.021021,0.004628
1.031031,0.023230
1.041041,0.006574
1.051051,0.004265
1.061061,0.038868
1.071071,0.005301
1.081081,0.032478
1.091091,0.039540
1.101101,0.036786
1.111111,0.043686
1.121121,0.045553
1.131131,0.074963
1.141141,0.008828
1.151151,0.013888
1.161161,0.071893
1.171171,0.132780
1.181181,0.002002
1.191191,0.102803
1.201201,0.020005
1.211211,0.041428
1.221221,0.021649
1.231231,0.070323
1.241241,0.073043
1.251251,0.231307
1.261261,0.011075
1.271271,0.007261
1.281281,0.030267
1.291291,0.041514
1.301301,0.087728
1.311311,0.052637
1.321321,0.241374
1.331331,0.064436
1.341341,0.009907
1.351351,0.188321
1.361361,0.044810
1.371371,0.003446
1.381381,0.195444
1.391391,0.031062
1.401401,0.022471
1.411411,0.015525
1.421421,0.064078
1.431431,0.110826
1.441441,0.009062
1.451451,0.046111
1.461461,0.128719
1.471471,0.081963
1.481481,0.125000
1.491491,0.084575
1.501502,0.147576
1.511512,0.002737
1.521522,0.119428
1.531532,0.067933
1.541542,0.019527
1.551552,0.012569
1.561562,0.035496
1.571572,0.058535
1.581582,0.126956
1.591592,0.323764
1.601602,0.322019
1.611612,0.233655
1.621622,0.010613
1.631632,0.007998
1.641642,0.053465
1.651652,0.043106
1.661662,0.199958
1.671672,0.130647
1.681682,0.031396
1.691692,0.023730
1.701702,0.144828
1.711712,0.401153
1.721722,0.048593
1.731732,0.134012
1.741742,0.000103
1.751752,0.126320
1.761762,0.141172
1.771772,0.031138
1.781782,0.085024
1.791792,0.278710
1.801802,0.271854
1.811812,0.048178
1.821822,0.251693
1.831832,0.287281
1.841842,0.054087
1.851852,0.011967
1.861862,0.537914
1.871872,0.353255
1.881882,0.914464
1.891892,0.040895
1.901902,0.038124
1.911912,0.019964
1.921922,0.143912
1.931932,0.396608
1.941942,0.159347
1.951952,0.148717
1.961962,0.009318
1.971972,0.101964
1.981982,0.354430
1.991992,0.613455
2.002002,0.246791
2.012012,0.023606
2.022022,0.026110
2.032032,0.132674
2.042042,0.459274
2.052052,0.055165
2.062062,0.124707
2.072072,0.174100
2.082082,0.287311
2.092092,0.602211
2.102102,0.151335
2.112112,0.043625
2.122122,1.067338
2.132132,0.339620
2.142142,0.033169
2.152152,0.034541
2.162162,0.791296
2.172172,0.312762
2.182182,0.042953
2.192192,0.111885
2.202202,0.224451
2.212212,0.530258
2.222222,0.125253
2.232232,0.155369
2.242242,0.864909
2.252252,0.171231
2.262262,0.081266
2.272272,0.766819
2.282282,0.070404
2.292292,0.035306
2.302302,0.296876
2.312312,0.078664
2.322322,0.329777
2.332332,0.815951
2.342342,2.425558
2.352352,1.067526
2.362362,0.591553
2.372372,1.099536
2.382382,0.583718
2.392392,0.419751
2.402402,0.237141
2.412412,0.573242
2.422422,0.300866
2.432432,0.119374
2.442442,1.172056
2.452452,0.226876
2.462462,0.944885
2.472472,0.665260
2.482482,1.392156
2.492492,0.523235
2.502503,1.266890
2.512513,0.635846
2.522523,0.544169
2.532533,0.766407
2.542543,1.078499
2.552553,0.104244
2.562563,0.411243
2.572573,3.212646
2.582583,0.717557
2.592593,1.363061
2.602603,0.586110
2.612613,3.732549
2.622623,0.782235
2.632633,2.790930
2.642643,1.097665
2.652653,0.519083
2.662663,0.046785
2.672673,0.105046
2.682683,1.506048
2.692693,1.480080
2.702703,0.100651
2.712713,0.117953
2.722723,0.876826
2.732733,0.370837
2.742743,0.843984
2.752753,0.857209
2.762763,0.164615
2.772773,0.334397
2.782783,0.873216
2.792793,0.910950
2.802803,0.059801
2.812813,0.939871
2.822823,1.917385
2.832833,6.653117
2.842843,0.942558
2.852853,1.422986
2.862863,0.107694
2.872873,1.646367
2.882883,0.336372
2.892893,0.421719
2.902903,3.472654
2.912913,1.773651
2.922923,1.425296
2.932933,2.458532
2.942943,4.045686
2.952953,0.714587
2.962963,2.149241
2.972973,1.166036
2.982983,0.782029
