frequencies, power
-7.867868,0.028458
-7.857858,0.030133
-7.847848,0.071450
-7.837838,0.042750
-7.827828,0.071561
-7.817818,0.077284
-7.807808,0.059735
-7.797798,0.061218
-7.787788,0.044726
-7.777778,0.046317
-7.767768,0.020242
-7.757758,0.037176
-7.747748,0.114086
-7.737738,0.020275
-7.727728,0.044708
-7.717718,0.059187
-7.707708,0.042819
-7.697698,0.018319
-7.687688,0.038283
-7.677678,0.280198
-7.667668,0.003788
-7.657658,0.077715
-7.647648,0.004372
-7.637638,0.092387
-7.627628,0.133445
-7.617618,0.054028
-7.607608,0.029504
-7.597598,0.013682
-7.587588,0.014850
-7.577578,0.020861
-7.567568,0.047677
-7.557558,0.147352
-7.547548,0.154170
-7.537538,0.089064
-7.527528,0.098764
-7.517518,0.118346
-7.507508,0.075013
-7.497497,0.033089
-7.487487,0.052353
-7.477477,0.001356
-7.467467,0.024686
-7.457457,0.161581
-7.447447,0.076167
-7.437437,0.041484
-7.427427,0.140786
-7.417417,0.093788
-7.407407,0.154614
-7.397397,0.103907
-7.387387,0.041026
-7.377377,0.018244
-7.367367,0.042195
-7.357357,0.081119
-7.347347,0.027140
-7.337337,0.168107
-7.327327,0.134894
-7.317317,0.085082
-7.307307,0.016996
-7.297297,0.037718
-7.287287,0.034620
-7.277277,0.035993
-7.267267,0.084195
-7.257257,0.150395
-7.247247,0.079521
-7.237237,0.129942
-7.227227,0.014873
-7.217217,0.123973
-7.207207,0.145059
-7.197197,0.402641
-7.187187,0.046162
-7.177177,0.069620
-7.167167,0.031740
-7.157157,0.112015
-7.147147,0.078002
-7.137137,0.000987
-7.127127,0.027481
-7.117117,0.005656
-7.107107,0.275649
-7.097097,0.029325
-7.087087,0.017291
-7.077077,0.009184
-7.067067,0.044883
-7.057057,0.034230
-7.047047,0.058209
-7.037037,0.046130
-7.027027,0.001710
-7.017017,0.035855
-7.007007,0.094934
-6.996997,0.319472
-6.986987,0.140051
-6.976977,0.091821
-6.966967,0.277257
-6.956957,0.064240
-6.946947,0.098810
-6.936937,0.012406
-6.926927,0.089348
-6.916917,0.017250
-6.906907,0.005371
-6.896897,0.103506
-6.886887,0.003583
-6.876877,0.016801
-6.866867,0.053806
-6.856857,0.183562
-6.846847,0.000255
-6.836837,0.131876
-6.826827,0.008172
-6.816817,0.034021
-6.806807,0.069652
-6.796797,0.060123
-6.786787,0.073434
-6.776777,0.007849
-6.766767,0.093538
-6.756757,0.171455
-6.746747,0.006472
-6.736737,0.333862
-6.726727,0.001430
-6.716717,0.123118
-6.706707,0.221534
-6.696697,0.039124
-6.686687,0.014557
-6.676677,0.032210
-6.666667,0.230817
-6.656657,0.185348
-6.646647,0.101779
-6.636637,0.028613
-6.626627,0.029538
-6.616617,0.051589
-6.606607,0.111216
-6.596597,0.005541
-6.586587,0.085707
-6.576577,0.107911
-6.566567,0.088098
-6.556557,0.133577
-6.546547,0.019409
-6.536537,0.282763
-6.526527,0.309213
-6.516517,0.014186
-6.506507,0.036722
-6.496496,0.200104
-6.486486,0.135131
-6.476476,0.291640
-6.466466,0.249968
-6.456456,0.082095
-6.446446,0.004098
-6.436436,0.088121
-6.426426,0.074958
-6.416416,0.085856
-6.406406,0.077729
-6.396396,0.271473
-6.386386,0.107845
-6.376376,0.218220
-6.366366,0.008583
-6.356356,0.125618
-6.346346,0.010794
-6.336336,0.005928
-6.326326,0.082970
-6.316316,0.076288
-6.306306,0.019029
-6.296296,0.527132
-6.286286,0.455172
-6.276276,0.016796
-6.266266,0.035957
-6.256256,0.071569
-6.246246,0.282291
-6.236236,0.334328
-6.226226,0.106427
-6.216216,0.004470
-6.206206,0.318435
-6.196196,0.393963
-6.186186,0.231820
-6.176176,0.020261
-6.166166,0.156758
-6.156156,0.015169
-6.146146,0.182893
-6.136136,0.116551
-6.126126,0.248292
-6.116116,0.162410
-6.106106,0.282005
-6.096096,0.000732
-6.086086,0.006031
-6.076076,0.283297
-6.066066,0.213835
-6.056056,0.144241
-6.046046,0.055344
-6.036036,0.055958
-6.026026,0.005182
-6.016016,0.001634
-6.006006,0.040728
-5.995996,0.272989
-5.985986,0.082297
-5.975976,0.100650
-5.965966,0.048113
-5.955956,0.199113
-5.945946,0.108693
-5.935936,0.178870
-5.925926,0.368469
-5.915916,0.034540
-5.905906,0.041740
-5.895896,0.011063
-5.885886,0.018485
-5.875876,0.186641
-5.865866,0.255215
-5.855856,0.067342
-5.845846,0.009797
-5.835836,0.124843
-5.825826,0.151906
-5.815816,0.073647
-5.805806,0.253824
-5.795796,0.026749
-5.785786,0.354091
-5.775776,0.087334
-5.765766,0.177676
-5.755756,0.310098
-5.745746,0.045950
-5.735736,0.090389
-5.725726,0.143096
-5.715716,0.013636
-5.705706,0.040342
-5.695696,0.128789
-5.685686,0.026258
-5.675676,0.073835
-5.665666,0.233207
-5.655656,0.181622
-5.645646,0.315463
-5.635636,0.106549
-5.625626,0.159823
-5.615616,0.161330
-5.605606,0.089146
-5.595596,0.024064
-5.585586,0.016836
-5.575576,0.348307
-5.565566,0.189136
-5.555556,0.249761
-5.545546,0.219016
-5.535536,0.054531
-5.525526,0.157778
-5.515516,0.047145
-5.505506,0.152384
-5.495495,0.185746
-5.485485,0.029620
-5.475475,0.084767
-5.465465,0.207955
-5.455455,0.253151
-5.445445,0.019792
-5.435435,0.165038
-5.425425,0.074314
-5.415415,0.047507
-5.405405,0.053690
-5.395395,0.071370
-5.385385,0.094133
-5.375375,0.286387
-5.365365,0.359068
-5.355355,0.084105
-5.345345,0.026280
-5.335335,0.107134
-5.325325,0.062561
-5.315315,0.482541
-5.305305,0.299039
-5.295295,0.210548
-5.285285,0.038303
-5.275275,0.012467
-5.265265,0.237781
-5.255255,0.578590
-5.245245,0.011133
-5.235235,0.259872
-5.225225,0.445605
-5.215215,0.023973
-5.205205,0.012482
-5.195195,0.057094
-5.185185,0.086476
-5.175175,0.019237
-5.165165,0.435960
-5.155155,0.033276
-5.145145,0.043994
-5.135135,0.043703
-5.125125,0.074896
-5.115115,0.266818
-5.105105,0.036190
-5.095095,0.293912
-5.085085,0.475296
-5.075075,0.083984
-5.065065,0.063922
-5.055055,0.034232
-5.045045,0.101764
-5.035035,0.326083
-5.025025,0.046530
-5.015015,0.132614
-5.005005,0.227116
-4.994995,0.029890
-4.984985,0.251015
-4.974975,0.169937
-4.964965,0.277397
-4.954955,0.287008
-4.944945,0.466770
-4.934935,0.046262
-4.924925,0.209250
-4.914915,0.265633
-4.904905,0.016423
-4.894895,0.027278
-4.884885,0.113350
-4.874875,0.211214
-4.864865,0.242912
-4.854855,0.053529
-4.844845,0.558652
-4.834835,0.021272
-4.824825,0.020132
-4.814815,0.165037
-4.804805,0.111262
-4.794795,0.735883
-4.784785,0.051088
-4.774775,0.034829
-4.764765,0.535455
-4.754755,0.120802
-4.744745,0.102174
-4.734735,0.316776
-4.724725,0.239496
-4.714715,0.286372
-4.704705,0.009241
-4.694695,0.770264
-4.684685,0.788923
-4.674675,0.327454
-4.664665,0.156884
-4.654655,0.068263
-4.644645,0.395686
-4.634635,0.102083
-4.624625,0.133155
-4.614615,0.421838
-4.604605,0.200310
-4.594595,0.336080
-4.584585,0.524460
-4.574575,0.121004
-4.564565,0.132491
-4.554555,0.093973
-4.544545,0.349854
-4.534535,0.416873
-4.524525,0.184263
-4.514515,0.109481
-4.504505,0.468097
-4.494494,0.366650
-4.484484,0.081988
-4.474474,0.534566
-4.464464,0.140842
-4.454454,0.084670
-4.444444,1.032602
-4.434434,0.051545
-4.424424,0.543238
-4.414414,0.284877
-4.404404,0.164447
-4.394394,0.879429
-4.384384,0.094103
-4.374374,0.432976
-4.364364,1.052893
-4.354354,0.639115
-4.344344,0.978577
-4.334334,0.757012
-4.324324,0.035779
-4.314314,1.124471
-4.304304,0.012825
-4.294294,0.067213
-4.284284,0.049375
-4.274274,0.697696
-4.264264,0.225514
-4.254254,0.094916
-4.244244,0.078358
-4.234234,0.690661
-4.224224,0.245399
-4.214214,0.214711
-4.204204,0.513166
-4.194194,0.116636
-4.184184,0.207898
-4.174174,0.031110
-4.164164,0.053109
-4.154154,0.643057
-4.144144,0.068205
-4.134134,0.020788
-4.124124,0.235625
-4.114114,1.044214
-4.104104,0.338134
-4.094094,0.021775
-4.084084,0.268005
-4.074074,0.848766
-4.064064,0.394364
-4.054054,0.164907
-4.044044,2.057123
-4.034034,0.470725
-4.024024,1.858726
-4.014014,1.622718
-4.004004,0.615597
-3.993994,0.758729
-3.983984,0.188297
-3.973974,1.331300
-3.963964,0.137142
-3.953954,0.010157
-3.943944,0.033823
-3.933934,0.846556
-3.923924,0.108042
-3.913914,0.340837
-3.903904,0.364471
-3.893894,0.204546
-3.883884,0.370293
-3.873874,0.429056
-3.863864,0.087363
-3.853854,0.017350
-3.843844,0.016016
-3.833834,0.673130
-3.823824,0.108260
-3.813814,2.200081
-3.803804,0.389975
-3.793794,1.254459
-3.783784,1.002315
-3.773774,0.568878
-3.763764,0.082955
-3.753754,0.817859
-3.743744,0.024979
-3.733734,0.024926
-3.723724,0.001763
-3.713714,0.144185
-3.703704,1.963061
-3.693694,0.100293
-3.683684,1.566221
-3.673674,0.000386
-3.663664,1.702765
-3.653654,0.655692
-3.643644,0.429020
-3.633634,1.717454
-3.623624,0.616441
-3.613614,4.768383
-3.603604,0.346641
-3.593594,0.633186
-3.583584,1.552410
-3.573574,0.157414
-3.563564,0.594124
-3.553554,0.797153
-3.543544,1.040256
-3.533534,0.017892
-3.523524,0.488472
-3.513514,0.952321
-3.503504,0.477509
-3.493493,2.000503
-3.483483,2.437012
-3.473473,3.816923
-3.463463,1.624377
-3.453453,0.932184
-3.443443,1.741930
-3.433433,2.148387
-3.423423,0.144241
-3.413413,2.814210
-3.403403,0.063884
-3.393393,0.007655
-3.383383,0.293508
-3.373373,0.144186
-3.363363,2.982870
-3.353353,2.263579
-3.343343,0.933206
-3.333333,0.397591
-3.323323,0.307988
-3.313313,0.578161
-3.303303,9.174904
-3.293293,2.903518
-3.283283,0.320993
-3.273273,0.161269
-3.263263,0.685276
-3.253253,2.259767
-3.243243,1.729638
-3.233233,2.660071
-3.223223,0.072257
-3.213213,1.145288
-3.203203,0.367314
-3.193193,0.722708
-3.183183,0.713318
-3.173173,2.718845
-3.163163,1.184234
-3.153153,6.511900
-3.143143,0.375434
-3.133133,2.570555
-3.123123,0.389591
-3.113113,1.044853
-3.103103,0.117860
-3.093093,5.722656
-3.083083,0.863890
-3.073073,6.972589
-3.063063,2.322687
-3.053053,0.399375
-3.043043,1.826409
-3.033033,0.384333
-3.023023,0.032176
-3.013013,1.308470
-3.003003,0.266346
-2.992993,5.983117
-2.982983,4.823668
-2.972973,0.947842
-2.962963,0.104030
-2.952953,3.172449
-2.942943,1.091965
-2.932933,4.765181
-2.922923,0.118454
-2.912913,0.386404
-2.902903,1.598136
-2.892893,2.315751
-2.882883,0.235967
-2.872873,0.568595
-2.862863,0.975859
-2.852853,1.858647
-2.842843,0.143355
-2.832833,0.191198
-2.822823,1.649588
-2.812813,0.490833
-2.802803,0.423324
-2.792793,1.306092
-2.782783,0.285465
-2.772773,4.956463
-2.762763,1.139429
-2.752753,0.346858
-2.742743,1.851267
-2.732733,1.223053
-2.722723,1.415952
-2.712713,4.328900
-2.702703,0.662619
-2.692693,0.288360
-2.682683,1.569244
-2.672673,0.104410
-2.662663,0.103426
-2.652653,0.729797
-2.642643,0.606743
-2.632633,2.209948
-2.622623,1.967054
-2.612613,3.848796
-2.602603,0.078103
-2.592593,2.218648
-2.582583,0.239938
-2.572573,0.323348
-2.562563,1.310676
-2.552553,0.122545
-2.542543,0.128827
-2.532533,0.220250
-2.522523,1.313637
-2.512513,0.651014
-2.502503,0.277680
-2.492492,0.496233
-2.482482,0.601205
-2.472472,0.355412
-2.462462,0.123568
-2.452452,0.403119
-2.442442,1.108762
-2.432432,0.021908
-2.422422,0.499616
-2.412412,0.063801
-2.402402,0.233592
-2.392392,0.268586
-2.382382,0.809001
-2.372372,0.282683
-2.362362,0.310813
-2.352352,0.367113
-2.342342,0.043482
-2.332332,1.579238
-2.322322,0.102903
-2.312312,0.027786
-2.302302,0.827642
-2.292292,0.083405
-2.282282,0.430371
-2.272272,2.331301
-2.262262,0.146310
-2.252252,0.074998
-2.242242,0.362580
-2.232232,0.571543
-2.222222,0.201459
-2.212212,0.234730
-2.202202,0.096634
-2.192192,0.100672
-2.182182,0.000400
-2.172172,0.163617
-2.162162,0.020571
-2.152152,0.423647
-2.142142,0.190147
-2.132132,0.237325
-2.122122,0.070920
-2.112112,0.021764
-2.102102,0.349440
-2.092092,1.035890
-2.082082,0.124524
-2.072072,0.005852
-2.062062,0.196691
-2.052052,0.120148
-2.042042,0.070619
-2.032032,0.100556
-2.022022,0.100972
-2.012012,0.501771
-2.002002,0.684285
-1.991992,0.006802
-1.981982,0.012607
-1.971972,0.094153
-1.961962,0.096538
-1.951952,0.008371
-1.941942,0.407337
-1.931932,0.034660
-1.921922,0.053359
-1.911912,0.227389
-1.901902,0.008552
-1.891892,0.050393
-1.881882,0.013312
-1.871872,0.412416
-1.861862,0.052222
-1.851852,0.225762
-1.841842,0.028065
-1.831832,0.197857
-1.821822,0.023984
-1.811812,0.011189
-1.801802,0.580166
-1.791792,0.132699
-1.781782,0.384809
-1.771772,0.073396
-1.761762,0.084109
-1.751752,0.040353
-1.741742,0.252353
-1.731732,0.016448
-1.721722,0.020045
-1.711712,0.124783
-1.701702,0.046044
-1.691692,0.086858
-1.681682,0.205564
-1.671672,0.045774
-1.661662,0.041191
-1.651652,0.078427
-1.641642,0.120375
-1.631632,0.140979
-1.621622,0.277518
-1.611612,0.063164
-1.601602,0.038707
-1.591592,0.081445
-1.581582,0.018945
-1.571572,0.041854
-1.561562,0.152215
-1.551552,0.019090
-1.541542,0.052245
-1.531532,0.173594
-1.521522,0.043276
-1.511512,0.029299
-1.501502,0.035937
-1.491491,0.029140
-1.481481,0.062427
-1.471471,0.125300
-1.461461,0.154092
-1.451451,0.047036
-1.441441,0.027930
-1.431431,0.138598
-1.421421,0.031196
-1.411411,0.154900
-1.401401,0.014990
-1.391391,0.058946
-1.381381,0.003765
-1.371371,0.002040
-1.361361,0.021706
-1.351351,0.107026
-1.341341,0.043316
-1.331331,0.036457
-1.321321,0.040398
-1.311311,0.071963
-1.301301,0.171540
-1.291291,0.033233
-1.281281,0.058659
-1.271271,0.040927
-1.261261,0.043419
-1.251251,0.067859
-1.241241,0.150477
-1.231231,0.063492
-1.221221,0.112106
-1.211211,0.151127
-1.201201,0.049529
-1.191191,0.201657
-1.181181,0.116279
-1.171171,0.035170
-1.161161,0.053759
-1.151151,0.011595
-1.141141,0.040107
-1.131131,0.057759
-1.121121,0.006003
-1.111111,0.022808
-1.101101,0.017747
-1.091091,0.075558
-1.081081,0.035910
-1.071071,0.111185
-1.061061,0.008924
-1.051051,0.032095
-1.041041,0.017428
-1.031031,0.044433
-1.021021,0.006341
-1.011011,0.011858
-1.001001,0.259916
-0.990991,0.027230
-0.980981,0.039745
-0.970971,0.078229
-0.960961,0.030206
-0.950951,0.018461
-0.940941,0.002904
-0.930931,0.047559
-0.920921,0.011229
-0.910911,0.037253
-0.900901,0.022543
-0.890891,0.013491
-0.880881,0.112620
-0.870871,0.005455
-0.860861,0.017321
-0.850851,0.036886
-0.840841,0.033470
-0.830831,0.014879
-0.820821,0.001835
-0.810811,0.014638
-0.800801,0.012100
-0.790791,0.021850
-0.780781,0.033146
-0.770771,0.028690
-0.760761,0.011321
-0.750751,0.028817
-0.740741,0.024589
-0.730731,0.027130
-0.720721,0.036973
-0.710711,0.003933
-0.700701,0.036306
-0.690691,0.039690
-0.680681,0.049621
-0.670671,0.013340
-0.660661,0.052055
-0.650651,0.040408
-0.640641,0.022810
-0.630631,0.040758
-0.620621,0.057589
-0.610611,0.005162
-0.600601,0.000296
-0.590591,0.012104
-0.580581,0.013163
-0.570571,0.025675
-0.560561,0.004410
-0.550551,0.000333
-0.540541,0.001880
-0.530531,0.011525
-0.520521,0.004956
-0.510511,0.013792
-0.500501,0.017576
-0.490490,0.037118
-0.480480,0.044624
-0.470470,0.012222
-0.460460,0.017285
-0.450450,0.006576
-0.440440,0.017617
-0.430430,0.036157
-0.420420,0.009202
-0.410410,0.023043
-0.400400,0.017485
-0.390390,0.044088
-0.380380,0.002078
-0.370370,0.005300
-0.360360,0.015187
-0.350350,0.034855
-0.340340,0.026893
-0.330330,0.034806
-0.320320,0.002162
-0.310310,0.037276
-0.300300,0.034310
-0.290290,0.007814
-0.280280,0.009870
-0.270270,0.018543
-0.260260,0.012835
-0.250250,0.008843
-0.240240,0.018105
-0.230230,0.008924
-0.220220,0.009923
-0.210210,0.008765
-0.200200,0.116395
-0.190190,0.007839
-0.180180,0.007173
-0.170170,0.032511
-0.160160,0.019116
-0.150150,0.010287
-0.140140,0.014514
-0.130130,0.006974
-0.120120,0.021294
-0.110110,0.006512
-0.100100,0.033940
-0.090090,0.001634
-0.080080,0.006816
-0.070070,0.012464
-0.060060,0.043437
-0.050050,0.031199
-0.040040,0.030971
-0.030030,0.064592
-0.020020,0.048539
-0.010010,0.016714
0.000000,0.000279
0.010010,0.016714
0.020020,0.048539
0.030030,0.064592
0.040040,0.030971
0.050050,0.031199
0.060060,0.043437
0.070070,0.012464
0.080080,0.006816
0.090090,0.001634
0.100100,0.033940
0.110110,0.006512
0.120120,0.021294
0.130130,0.006974
0.140140,0.014514
0.150150,0.010287
0.160160,0.019116
0.170170,0.032511
0.180180,0.007173
0.190190,0.007839
0.200200,0.116395
0.210210,0.008765
0.220220,0.009923
0.230230,0.008924
0.240240,0.018105
0.250250,0.008843
0.260260,0.012835
0.270270,0.018543
0.280280,0.009870
0.290290,0.007814
0.300300,0.034310
0.310310,0.037276
0.320320,0.002162
0.330330,0.034806
0.340340,0.026893
0.350350,0.034855
0.360360,0.015187
0.370370,0.005300
0.380380,0.002078
0.390390,0.044088
0.400400,0.017485
0.410410,0.023043
0.420420,0.009202
0.430430,0.036157
0.440440,0.017617
0.450450,0.006576
0.460460,0.017285
0.470470,0.012222
0.480480,0.044624
0.490490,0.037118
0.500501,0.017576
0.510511,0.013792
0.520521,0.004956
0.530531,0.011525
0.540541,0.001880
0.550551,0.000333
0.560561,0.004410
0.570571,0.025675
0.580581,0.013163
0.590591,0.012104
0.600601,0.000296
0.610611,0.005162
0.620621,0.057589
0.630631,0.040758
0.640641,0.022810
0.650651,0.040408
0.660661,0.052055
0.670671,0.013340
0.680681,0.049621
0.690691,0.039690
0.700701,0.036306
0.710711,0.003933
0.720721,0.036973
0.730731,0.027130
0.740741,0.024589
0.750751,0.028817
0.760761,0.011321
0.770771,0.028690
0.780781,0.033146
0.790791,0.021850
0.800801,0.012100
0.810811,0.014638
0.820821,0.001835
0.830831,0.014879
0.840841,0.033470
0.850851,0.036886
0.860861,0.017321
0.870871,0.005455
0.880881,0.112620
0.890891,0.013491
0.900901,0.022543
0.910911,0.037253
0.920921,0.011229
0.930931,0.047559
0.940941,0.002904
0.950951,0.018461
0.960961,0.030206
0.970971,0.078229
0.980981,0.039745
0.990991,0.027230
1.001001,0.259916
1.011011,0.011858
1.021021,0.006341
1.031031,0.044433
1.041041,0.017428
1.051051,0.032095
1.061061,0.008924
1.071071,0.111185
1.081081,0.035910
1.091091,0.075558
1.101101,0.017747
1.111111,0.022808
1.121121,0.006003
1.131131,0.057759
1.141141,0.040107
1.151151,0.011595
1.161161,0.053759
1.171171,0.035170
1.181181,0.116279
1.191191,0.201657
1.201201,0.049529
1.211211,0.151127
1.221221,0.112106
1.231231,0.063492
1.241241,0.150477
1.251251,0.067859
1.261261,0.043419
1.271271,0.040927
1.281281,0.058659
1.291291,0.033233
1.301301,0.171540
1.311311,0.071963
1.321321,0.040398
1.331331,0.036457
1.341341,0.043316
1.351351,0.107026
1.361361,0.021706
1.371371,0.002040
1.381381,0.003765
1.391391,0.058946
1.401401,0.014990
1.411411,0.154900
1.421421,0.031196
1.431431,0.138598
1.441441,0.027930
1.451451,0.047036
1.461461,0.154092
1.471471,0.125300
1.481481,0.062427
1.491491,0.029140
1.501502,0.035937
1.511512,0.029299
1.521522,0.043276
1.531532,0.173594
1.541542,0.052245
1.551552,0.019090
1.561562,0.152215
1.571572,0.041854
1.581582,0.018945
1.591592,0.081445
1.601602,0.038707
1.611612,0.063164
1.621622,0.277518
1.631632,0.140979
1.641642,0.120375
1.651652,0.078427
1.661662,0.041191
1.671672,0.045774
1.681682,0.205564
1.691692,0.086858
1.701702,0.046044
1.711712,0.124783
1.721722,0.020045
1.731732,0.016448
1.741742,0.252353
1.751752,0.040353
1.761762,0.084109
1.771772,0.073396
1.781782,0.384809
1.791792,0.132699
1.801802,0.580166
1.811812,0.011189
1.821822,0.023984
1.831832,0.197857
1.841842,0.028065
1.851852,0.225762
1.861862,0.052222
1.871872,0.412416
1.881882,0.013312
1.891892,0.050393
1.901902,0.008552
1.911912,0.227389
1.921922,0.053359
1.931932,0.034660
1.941942,0.407337
1.951952,0.008371
1.961962,0.096538
1.971972,0.094153
1.981982,0.012607
1.991992,0.006802
2.002002,0.684285
2.012012,0.501771
2.022022,0.100972
2.032032,0.100556
2.042042,0.070619
2.052052,0.120148
2.062062,0.196691
2.072072,0.005852
2.082082,0.124524
2.092092,1.035890
2.102102,0.349440
2.112112,0.021764
2.122122,0.070920
2.132132,0.237325
2.142142,0.190147
2.152152,0.423647
2.162162,0.020571
2.172172,0.163617
2.182182,0.000400
2.192192,0.100672
2.202202,0.096634
2.212212,0.234730
2.222222,0.201459
2.232232,0.571543
2.242242,0.362580
2.252252,0.074998
2.262262,0.146310
2.272272,2.331301
2.282282,0.430371
2.292292,0.083405
2.302302,0.827642
2.312312,0.027786
2.322322,0.102903
2.332332,1.579238
2.342342,0.043482
2.352352,0.367113
2.362362,0.310813
2.372372,0.282683
2.382382,0.809001
2.392392,0.268586
2.402402,0.233592
2.412412,0.063801
2.422422,0.499616
2.432432,0.021908
2.442442,1.108762
2.452452,0.403119
2.462462,0.123568
2.472472,0.355412
2.482482,0.601205
2.492492,0.496233
2.502503,0.277680
2.512513,0.651014
2.522523,1.313637
2.532533,0.220250
2.542543,0.128827
2.552553,0.122545
2.562563,1.310676
2.572573,0.323348
2.582583,0.239938
2.592593,2.218648
2.602603,0.078103
2.612613,3.848796
2.622623,1.967054
2.632633,2.209948
2.642643,0.606743
2.652653,0.729797
2.662663,0.103426
2.672673,0.104410
2.682683,1.569244
2.692693,0.288360
2.702703,0.662619
2.712713,4.328900
2.722723,1.415952
2.732733,1.223053
2.742743,1.851267
2.752753,0.346858
2.762763,1.139429
2.772773,4.956463
2.782783,0.285465
2.792793,1.306092
2.802803,0.423324
2.812813,0.490833
2.822823,1.649588
2.832833,0.191198
2.842843,0.143355
2.852853,1.858647
2.862863,0.975859
2.872873,0.568595
2.882883,0.235967
2.892893,2.315751
2.902903,1.598136
2.912913,0.386404
2.922923,0.118454
2.932933,4.765181
2.942943,1.091965
2.952953,3.172449
2.962963,0.104030
2.972973,0.947842
2.982983,4.823668
