frequencies, power
-5.765766,0.532570
-5.755756,0.040941
-5.745746,0.723272
-5.735736,0.404553
-5.725726,0.129204
-5.715716,0.002064
-5.705706,0.869341
-5.695696,0.156809
-5.685686,0.080718
-5.675676,0.307862
-5.665666,0.281804
-5.655656,0.015291
-5.645646,0.249392
-5.635636,0.066969
-5.625626,0.123056
-5.615616,0.006014
-5.605606,0.037999
-5.595596,0.279153
-5.585586,0.092010
-5.575576,0.116390
-5.565566,0.024703
-5.555556,0.061316
-5.545546,0.115985
-5.535536,0.542676
-5.525526,0.019255
-5.515516,0.169206
-5.505506,0.005028
-5.495495,0.080066
-5.485485,0.129787
-5.475475,0.079766
-5.465465,0.174252
-5.455455,0.028536
-5.445445,0.633261
-5.435435,0.197858
-5.425425,0.181953
-5.415415,0.363983
-5.405405,0.221316
-5.395395,0.153149
-5.385385,0.585480
-5.375375,0.120694
-5.365365,0.070415
-5.355355,0.089921
-5.345345,0.219099
-5.335335,0.127082
-5.325325,0.146775
-5.315315,0.098559
-5.305305,0.244856
-5.295295,0.080195
-5.285285,0.200052
-5.275275,0.008476
-5.265265,0.910252
-5.255255,0.010611
-5.245245,0.011026
-5.235235,0.570609
-5.225225,0.200811
-5.215215,0.767727
-5.205205,0.019733
-5.195195,0.219349
-5.185185,0.304911
-5.175175,0.063595
-5.165165,0.132748
-5.155155,0.083577
-5.145145,0.108646
-5.135135,0.051141
-5.125125,0.307618
-5.115115,0.192011
-5.105105,0.041619
-5.095095,0.089902
-5.085085,0.018277
-5.075075,0.373225
-5.065065,0.075737
-5.055055,0.040547
-5.045045,0.179244
-5.035035,0.526609
-5.025025,0.677241
-5.015015,0.091463
-5.005005,0.995307
-4.994995,0.272875
-4.984985,0.024065
-4.974975,0.109188
-4.964965,0.100245
-4.954955,0.083989
-4.944945,0.098614
-4.934935,0.171899
-4.924925,0.149828
-4.914915,0.333457
-4.904905,0.007347
-4.894895,0.524334
-4.884885,0.462954
-4.874875,0.514012
-4.864865,0.612674
-4.854855,0.198150
-4.844845,0.161475
-4.834835,0.033606
-4.824825,0.007841
-4.814815,0.027393
-4.804805,0.711620
-4.794795,0.112538
-4.784785,0.108781
-4.774775,0.142395
-4.764765,0.008881
-4.754755,0.339992
-4.744745,0.148666
-4.734735,0.062084
-4.724725,0.185546
-4.714715,0.167873
-4.704705,0.071653
-4.694695,0.384472
-4.684685,0.181974
-4.674675,0.343111
-4.664665,0.008130
-4.654655,0.035221
-4.644645,0.116255
-4.634635,0.246987
-4.624625,0.314289
-4.614615,0.428801
-4.604605,0.055602
-4.594595,0.069282
-4.584585,0.455049
-4.574575,0.070994
-4.564565,0.022167
-4.554555,0.090669
-4.544545,0.351160
-4.534535,0.535046
-4.524525,0.185174
-4.514515,0.833894
-4.504505,0.638446
-4.494494,0.375675
-4.484484,0.262653
-4.474474,0.327139
-4.464464,0.006691
-4.454454,0.548621
-4.444444,0.663886
-4.434434,0.180435
-4.424424,0.029922
-4.414414,0.244358
-4.404404,0.456812
-4.394394,0.032157
-4.384384,0.490433
-4.374374,0.175532
-4.364364,0.583972
-4.354354,0.751637
-4.344344,0.082681
-4.334334,0.583050
-4.324324,0.138335
-4.314314,0.323420
-4.304304,0.336877
-4.294294,0.612275
-4.284284,0.772556
-4.274274,0.206013
-4.264264,0.032226
-4.254254,0.149612
-4.244244,0.147335
-4.234234,0.617973
-4.224224,0.025652
-4.214214,0.050282
-4.204204,0.753879
-4.194194,0.640912
-4.184184,0.059919
-4.174174,0.414968
-4.164164,0.024155
-4.154154,0.030677
-4.144144,0.698240
-4.134134,0.024137
-4.124124,0.507123
-4.114114,0.735424
-4.104104,0.283934
-4.094094,1.060419
-4.084084,0.406035
-4.074074,0.181138
-4.064064,0.516428
-4.054054,0.537825
-4.044044,0.059223
-4.034034,0.123683
-4.024024,0.605581
-4.014014,0.560688
-4.004004,0.562738
-3.993994,0.082102
-3.983984,0.209459
-3.973974,0.383023
-3.963964,0.892770
-3.953954,0.010064
-3.943944,0.168147
-3.933934,1.416279
-3.923924,0.723516
-3.913914,0.014530
-3.903904,3.813055
-3.893894,0.568552
-3.883884,1.677758
-3.873874,0.526373
-3.863864,0.015323
-3.853854,2.036145
-3.843844,1.025271
-3.833834,0.545253
-3.823824,1.317966
-3.813814,0.380398
-3.803804,0.313184
-3.793794,0.568329
-3.783784,0.710565
-3.773774,0.559036
-3.763764,0.132534
-3.753754,0.438880
-3.743744,0.695153
-3.733734,0.335753
-3.723724,0.891171
-3.713714,0.444172
-3.703704,0.349596
-3.693694,0.135219
-3.683684,0.005311
-3.673674,0.231795
-3.663664,0.102990
-3.653654,0.412901
-3.643644,1.131273
-3.633634,0.039093
-3.623624,0.747267
-3.613614,0.121929
-3.603604,0.069389
-3.593594,0.914306
-3.583584,3.630925
-3.573574,2.821596
-3.563564,1.668732
-3.553554,0.005158
-3.543544,0.394980
-3.533534,0.221507
-3.523524,0.306879
-3.513514,5.599619
-3.503504,0.252987
-3.493493,0.341294
-3.483483,0.523456
-3.473473,0.867916
-3.463463,0.285728
-3.453453,0.599369
-3.443443,0.902408
-3.433433,0.316107
-3.423423,1.046474
-3.413413,0.646594
-3.403403,1.317736
-3.393393,1.844467
-3.383383,1.372763
-3.373373,1.371894
-3.363363,1.238257
-3.353353,0.393061
-3.343343,0.901588
-3.333333,1.406719
-3.323323,0.791906
-3.313313,2.425635
-3.303303,3.439303
-3.293293,6.163003
-3.283283,2.145959
-3.273273,1.049505
-3.263263,0.051963
-3.253253,1.533095
-3.243243,0.795312
-3.233233,0.255246
-3.223223,0.452216
-3.213213,0.321573
-3.203203,1.003686
-3.193193,2.576569
-3.183183,2.581000
-3.173173,1.610458
-3.163163,0.909623
-3.153153,2.008099
-3.143143,0.760507
-3.133133,0.146300
-3.123123,2.325638
-3.113113,0.124170
-3.103103,0.144774
-3.093093,3.021152
-3.083083,6.268897
-3.073073,1.046475
-3.063063,2.470197
-3.053053,1.248246
-3.043043,3.581271
-3.033033,0.702256
-3.023023,0.444660
-3.013013,0.124809
-3.003003,0.765416
-2.992993,1.429487
-2.982983,1.100671
-2.972973,4.155578
-2.962963,0.594183
-2.952953,2.334133
-2.942943,1.779853
-2.932933,4.958839
-2.922923,1.777065
-2.912913,3.928623
-2.902903,2.311780
-2.892893,0.249023
-2.882883,0.599975
-2.872873,0.398180
-2.862863,0.904948
-2.852853,1.342290
-2.842843,0.432279
-2.832833,1.111403
-2.822823,2.637859
-2.812813,2.069542
-2.802803,0.308500
-2.792793,1.381265
-2.782783,3.034429
-2.772773,1.497315
-2.762763,1.015390
-2.752753,0.148713
-2.742743,1.078724
-2.732733,0.634005
-2.722723,2.155210
-2.712713,2.161228
-2.702703,0.808102
-2.692693,4.326203
-2.682683,0.078263
-2.672673,0.108701
-2.662663,0.580134
-2.652653,0.047890
-2.642643,2.195285
-2.632633,1.501163
-2.622623,0.323594
-2.612613,1.502834
-2.602603,0.551091
-2.592593,0.195202
-2.582583,1.163251
-2.572573,0.811178
-2.562563,0.110676
-2.552553,1.075564
-2.542543,0.988915
-2.532533,0.048268
-2.522523,0.464959
-2.512513,0.808907
-2.502503,0.029991
-2.492492,0.819081
-2.482482,0.455447
-2.472472,0.117078
-2.462462,0.009246
-2.452452,0.647281
-2.442442,0.247139
-2.432432,0.307513
-2.422422,0.036059
-2.412412,0.092903
-2.402402,0.149740
-2.392392,1.145135
-2.382382,1.167242
-2.372372,0.796117
-2.362362,0.457884
-2.352352,0.413511
-2.342342,0.259042
-2.332332,0.280736
-2.322322,0.253065
-2.312312,1.046156
-2.302302,0.162550
-2.292292,0.578979
-2.282282,1.129035
-2.272272,0.037164
-2.262262,0.137793
-2.252252,0.148255
-2.242242,0.588545
-2.232232,0.135464
-2.222222,0.313658
-2.212212,0.164341
-2.202202,0.273632
-2.192192,0.809883
-2.182182,0.168034
-2.172172,0.061962
-2.162162,0.860297
-2.152152,1.141973
-2.142142,0.313935
-2.132132,0.033205
-2.122122,0.148006
-2.112112,0.781244
-2.102102,0.904182
-2.092092,0.748766
-2.082082,0.165922
-2.072072,0.262060
-2.062062,0.048999
-2.052052,0.042817
-2.042042,0.292164
-2.032032,0.228896
-2.022022,0.031370
-2.012012,0.049978
-2.002002,0.120567
-1.991992,0.074928
-1.981982,0.005149
-1.971972,0.452709
-1.961962,0.297200
-1.951952,0.042569
-1.941942,0.480940
-1.931932,0.343729
-1.921922,0.142576
-1.911912,0.240238
-1.901902,0.289603
-1.891892,0.069907
-1.881882,0.111506
-1.871872,0.031535
-1.861862,0.262419
-1.851852,0.172709
-1.841842,0.056194
-1.831832,0.224138
-1.821822,0.015417
-1.811812,0.109802
-1.801802,0.249903
-1.791792,0.045777
-1.781782,0.032813
-1.771772,0.100025
-1.761762,0.189938
-1.751752,0.095806
-1.741742,0.140674
-1.731732,0.112368
-1.721722,0.239845
-1.711712,0.242468
-1.701702,0.067735
-1.691692,0.064141
-1.681682,0.075102
-1.671672,0.246590
-1.661662,0.012629
-1.651652,0.179984
-1.641642,0.096335
-1.631632,0.184479
-1.621622,0.113905
-1.611612,0.245748
-1.601602,0.314840
-1.591592,0.080313
-1.581582,0.041319
-1.571572,0.185505
-1.561562,0.079108
-1.551552,0.022934
-1.541542,0.200180
-1.531532,0.017006
-1.521522,0.077215
-1.511512,0.073396
-1.501502,0.041773
-1.491491,0.073027
-1.481481,0.000700
-1.471471,0.079030
-1.461461,0.078647
-1.451451,0.004645
-1.441441,0.004104
-1.431431,0.053425
-1.421421,0.029158
-1.411411,0.375536
-1.401401,0.064505
-1.391391,0.033139
-1.381381,0.041564
-1.371371,0.266109
-1.361361,0.128203
-1.351351,0.283772
-1.341341,0.219590
-1.331331,0.217835
-1.321321,0.019539
-1.311311,0.137243
-1.301301,0.099410
-1.291291,0.020179
-1.281281,0.035265
-1.271271,0.015481
-1.261261,0.125995
-1.251251,0.047549
-1.241241,0.140996
-1.231231,0.146889
-1.221221,0.061657
-1.211211,0.048197
-1.201201,0.088520
-1.191191,0.002510
-1.181181,0.020972
-1.171171,0.028950
-1.161161,0.011772
-1.151151,0.010714
-1.141141,0.011610
-1.131131,0.001745
-1.121121,0.005815
-1.111111,0.068798
-1.101101,0.000593
-1.091091,0.030108
-1.081081,0.146333
-1.071071,0.060184
-1.061061,0.054944
-1.051051,0.112011
-1.041041,0.031226
-1.031031,0.019365
-1.021021,0.000677
-1.011011,0.032694
-1.001001,0.061659
-0.990991,0.034546
-0.980981,0.111861
-0.970971,0.091924
-0.960961,0.038805
-0.950951,0.041580
-0.940941,0.035011
-0.930931,0.057434
-0.920921,0.071134
-0.910911,0.060111
-0.900901,0.016309
-0.890891,0.025866
-0.880881,0.013591
-0.870871,0.041461
-0.860861,0.038023
-0.850851,0.023398
-0.840841,0.024165
-0.830831,0.041654
-0.820821,0.037260
-0.810811,0.024043
-0.800801,0.064090
-0.790791,0.052970
-0.780781,0.006043
-0.770771,0.035093
-0.760761,0.060024
-0.750751,0.091349
-0.740741,0.026759
-0.730731,0.008256
-0.720721,0.033266
-0.710711,0.050346
-0.700701,0.074987
-0.690691,0.026016
-0.680681,0.013122
-0.670671,0.000587
-0.660661,0.001204
-0.650651,0.041251
-0.640641,0.001979
-0.630631,0.018221
-0.620621,0.008375
-0.610611,0.014069
-0.600601,0.030088
-0.590591,0.045232
-0.580581,0.016659
-0.570571,0.009211
-0.560561,0.000155
-0.550551,0.025542
-0.540541,0.000848
-0.530531,0.020440
-0.520521,0.010459
-0.510511,0.005002
-0.500501,0.000899
-0.490490,0.006755
-0.480480,0.008128
-0.470470,0.050546
-0.460460,0.024886
-0.450450,0.004958
-0.440440,0.022607
-0.430430,0.053277
-0.420420,0.112157
-0.410410,0.012694
-0.400400,0.007475
-0.390390,0.005586
-0.380380,0.008772
-0.370370,0.032447
-0.360360,0.030761
-0.350350,0.069555
-0.340340,0.011597
-0.330330,0.010536
-0.320320,0.012675
-0.310310,0.005922
-0.300300,0.024783
-0.290290,0.032002
-0.280280,0.012613
-0.270270,0.034960
-0.260260,0.023840
-0.250250,0.021350
-0.240240,0.016817
-0.230230,0.039811
-0.220220,0.051304
-0.210210,0.036428
-0.200200,0.028698
-0.190190,0.021357
-0.180180,0.007279
-0.170170,0.005358
-0.160160,0.007562
-0.150150,0.017669
-0.140140,0.011582
-0.130130,0.007667
-0.120120,0.028794
-0.110110,0.019480
-0.100100,0.003639
-0.090090,0.014889
-0.080080,0.006482
-0.070070,0.013042
-0.060060,0.016245
-0.050050,0.037314
-0.040040,0.011303
-0.030030,0.015498
-0.020020,0.009710
-0.010010,0.029331
0.000000,0.011766
0.010010,0.029331
0.020020,0.009710
0.030030,0.015498
0.040040,0.011303
0.050050,0.037314
0.060060,0.016245
0.070070,0.013042
0.080080,0.006482
0.090090,0.014889
0.100100,0.003639
0.110110,0.019480
0.120120,0.028794
0.130130,0.007667
0.140140,0.011582
0.150150,0.017669
0.160160,0.007562
0.170170,0.005358
0.180180,0.007279
0.190190,0.021357
0.200200,0.028698
0.210210,0.036428
0.220220,0.051304
0.230230,0.039811
0.240240,0.016817
0.250250,0.021350
0.260260,0.023840
0.270270,0.034960
0.280280,0.012613
0.290290,0.032002
0.300300,0.024783
0.310310,0.005922
0.320320,0.012675
0.330330,0.010536
0.340340,0.011597
0.350350,0.069555
0.360360,0.030761
0.370370,0.032447
0.380380,0.008772
0.390390,0.005586
0.400400,0.007475
0.410410,0.012694
0.420420,0.112157
0.430430,0.053277
0.440440,0.022607
0.450450,0.004958
0.460460,0.024886
0.470470,0.050546
0.480480,0.008128
0.490490,0.006755
0.500501,0.000899
0.510511,0.005002
0.520521,0.010459
0.530531,0.020440
0.540541,0.000848
0.550551,0.025542
0.560561,0.000155
0.570571,0.009211
0.580581,0.016659
0.590591,0.045232
0.600601,0.030088
0.610611,0.014069
0.620621,0.008375
0.630631,0.018221
0.640641,0.001979
0.650651,0.041251
0.660661,0.001204
0.670671,0.000587
0.680681,0.013122
0.690691,0.026016
0.700701,0.074987
0.710711,0.050346
0.720721,0.033266
0.730731,0.008256
0.740741,0.026759
0.750751,0.091349
0.760761,0.060024
0.770771,0.035093
0.780781,0.006043
0.790791,0.052970
0.800801,0.064090
0.810811,0.024043
0.820821,0.037260
0.830831,0.041654
0.840841,0.024165
0.850851,0.023398
0.860861,0.038023
0.870871,0.041461
0.880881,0.013591
0.890891,0.025866
0.900901,0.016309
0.910911,0.060111
0.920921,0.071134
0.930931,0.057434
0.940941,0.035011
0.950951,0.041580
0.960961,0.038805
0.970971,0.091924
0.980981,0.111861
0.990991,0.034546
1.001001,0.061659
1.011011,0.032694
1.021021,0.000677
1.031031,0.019365
1.041041,0.031226
1.051051,0.112011
1.061061,0.054944
1.071071,0.060184
1.081081,0.146333
1.091091,0.030108
1.101101,0.000593
1.111111,0.068798
1.121121,0.005815
1.131131,0.001745
1.141141,0.011610
1.151151,0.010714
1.161161,0.011772
1.171171,0.028950
1.181181,0.020972
1.191191,0.002510
1.201201,0.088520
1.211211,0.048197
1.221221,0.061657
1.231231,0.146889
1.241241,0.140996
1.251251,0.047549
1.261261,0.125995
1.271271,0.015481
1.281281,0.035265
1.291291,0.020179
1.301301,0.099410
1.311311,0.137243
1.321321,0.019539
1.331331,0.217835
1.341341,0.219590
1.351351,0.283772
1.361361,0.128203
1.371371,0.266109
1.381381,0.041564
1.391391,0.033139
1.401401,0.064505
1.411411,0.375536
1.421421,0.029158
1.431431,0.053425
1.441441,0.004104
1.451451,0.004645
1.461461,0.078647
1.471471,0.079030
1.481481,0.000700
1.491491,0.073027
1.501502,0.041773
1.511512,0.073396
1.521522,0.077215
1.531532,0.017006
1.541542,0.200180
1.551552,0.022934
1.561562,0.079108
1.571572,0.185505
1.581582,0.041319
1.591592,0.080313
1.601602,0.314840
1.611612,0.245748
1.621622,0.113905
1.631632,0.184479
1.641642,0.096335
1.651652,0.179984
1.661662,0.012629
1.671672,0.246590
1.681682,0.075102
1.691692,0.064141
1.701702,0.067735
1.711712,0.242468
1.721722,0.239845
1.731732,0.112368
1.741742,0.140674
1.751752,0.095806
1.761762,0.189938
1.771772,0.100025
1.781782,0.032813
1.791792,0.045777
1.801802,0.249903
1.811812,0.109802
1.821822,0.015417
1.831832,0.224138
1.841842,0.056194
1.851852,0.172709
1.861862,0.262419
1.871872,0.031535
1.881882,0.111506
1.891892,0.069907
1.901902,0.289603
1.911912,0.240238
1.921922,0.142576
1.931932,0.343729
1.941942,0.480940
1.951952,0.042569
1.961962,0.297200
1.971972,0.452709
1.981982,0.005149
1.991992,0.074928
2.002002,0.120567
2.012012,0.049978
2.022022,0.031370
2.032032,0.228896
2.042042,0.292164
2.052052,0.042817
2.062062,0.048999
2.072072,0.262060
2.082082,0.165922
2.092092,0.748766
2.102102,0.904182
2.112112,0.781244
2.122122,0.148006
2.132132,0.033205
2.142142,0.313935
2.152152,1.141973
2.162162,0.860297
2.172172,0.061962
2.182182,0.168034
2.192192,0.809883
2.202202,0.273632
2.212212,0.164341
2.222222,0.313658
2.232232,0.135464
2.242242,0.588545
2.252252,0.148255
2.262262,0.137793
2.272272,0.037164
2.282282,1.129035
2.292292,0.578979
2.302302,0.162550
2.312312,1.046156
2.322322,0.253065
2.332332,0.280736
2.342342,0.259042
2.352352,0.413511
2.362362,0.457884
2.372372,0.796117
2.382382,1.167242
2.392392,1.145135
2.402402,0.149740
2.412412,0.092903
2.422422,0.036059
2.432432,0.307513
2.442442,0.247139
2.452452,0.647281
2.462462,0.009246
2.472472,0.117078
2.482482,0.455447
2.492492,0.819081
2.502503,0.029991
2.512513,0.808907
2.522523,0.464959
2.532533,0.048268
2.542543,0.988915
2.552553,1.075564
2.562563,0.110676
2.572573,0.811178
2.582583,1.163251
2.592593,0.195202
2.602603,0.551091
2.612613,1.502834
2.622623,0.323594
2.632633,1.501163
2.642643,2.195285
2.652653,0.047890
2.662663,0.580134
2.672673,0.108701
2.682683,0.078263
2.692693,4.326203
2.702703,0.808102
2.712713,2.161228
2.722723,2.155210
2.732733,0.634005
2.742743,1.078724
2.752753,0.148713
2.762763,1.015390
2.772773,1.497315
2.782783,3.034429
2.792793,1.381265
2.802803,0.308500
2.812813,2.069542
2.822823,2.637859
2.832833,1.111403
2.842843,0.432279
2.852853,1.342290
2.862863,0.904948
2.872873,0.398180
2.882883,0.599975
2.892893,0.249023
2.902903,2.311780
2.912913,3.928623
2.922923,1.777065
2.932933,4.958839
2.942943,1.779853
2.952953,2.334133
2.962963,0.594183
2.972973,4.155578
2.982983,1.100671
