frequencies, power
-6.156156,0.063676
-6.146146,0.063569
-6.136136,0.014415
-6.126126,0.158591
-6.116116,0.025487
-6.106106,0.386669
-6.096096,0.407903
-6.086086,0.008341
-6.076076,0.014999
-6.066066,0.152114
-6.056056,0.390726
-6.046046,0.003420
-6.036036,0.348213
-6.026026,0.143311
-6.016016,0.271814
-6.006006,0.127103
-5.995996,0.144591
-5.985986,0.242392
-5.975976,0.206189
-5.965966,0.198807
-5.955956,0.353330
-5.945946,0.300646
-5.935936,0.215879
-5.925926,0.068197
-5.915916,0.047943
-5.905906,0.440874
-5.895896,0.086006
-5.885886,0.134171
-5.875876,0.062857
-5.865866,0.298473
-5.855856,0.329760
-5.845846,0.392818
-5.835836,0.490517
-5.825826,0.009098
-5.815816,0.136081
-5.805806,0.232452
-5.795796,0.126106
-5.785786,0.090912
-5.775776,0.400860
-5.765766,0.363948
-5.755756,0.069967
-5.745746,0.279008
-5.735736,0.136255
-5.725726,0.086506
-5.715716,0.047122
-5.705706,0.146168
-5.695696,0.326995
-5.685686,0.497084
-5.675676,0.216233
-5.665666,0.099531
-5.655656,0.043498
-5.645646,0.102437
-5.635636,0.109943
-5.625626,0.142134
-5.615616,0.134519
-5.605606,0.316923
-5.595596,0.009203
-5.585586,0.003481
-5.575576,0.300142
-5.565566,0.028070
-5.555556,0.346447
-5.545546,0.100495
-5.535536,0.156648
-5.525526,0.266192
-5.515516,0.437524
-5.505506,0.117757
-5.495495,0.816372
-5.485485,0.081958
-5.475475,0.004656
-5.465465,0.542750
-5.455455,0.103272
-5.445445,0.548483
-5.435435,0.131903
-5.425425,0.005401
-5.415415,0.381791
-5.405405,0.064096
-5.395395,0.526918
-5.385385,0.085697
-5.375375,0.160094
-5.365365,0.105803
-5.355355,0.053153
-5.345345,0.088337
-5.335335,0.334264
-5.325325,0.277185
-5.315315,0.259029
-5.305305,0.242213
-5.295295,0.034109
-5.285285,0.240498
-5.275275,0.509333
-5.265265,0.206649
-5.255255,0.899577
-5.245245,0.225819
-5.235235,0.146472
-5.225225,0.183457
-5.215215,0.052928
-5.205205,0.249764
-5.195195,0.706398
-5.185185,0.116493
-5.175175,0.186466
-5.165165,0.376963
-5.155155,3.010034
-5.145145,0.124494
-5.135135,0.151246
-5.125125,0.298028
-5.115115,0.049925
-5.105105,0.033290
-5.095095,0.207688
-5.085085,0.594735
-5.075075,0.281098
-5.065065,0.236747
-5.055055,0.136330
-5.045045,0.253624
-5.035035,0.156004
-5.025025,0.005260
-5.015015,0.571170
-5.005005,0.080916
-4.994995,0.371155
-4.984985,0.071140
-4.974975,0.186086
-4.964965,0.662649
-4.954955,0.408761
-4.944945,0.160750
-4.934935,0.644284
-4.924925,0.105705
-4.914915,0.142966
-4.904905,0.062857
-4.894895,0.114038
-4.884885,0.035868
-4.874875,0.042017
-4.864865,0.305146
-4.854855,0.676348
-4.844845,0.091702
-4.834835,0.055451
-4.824825,0.155489
-4.814815,1.852504
-4.804805,0.206340
-4.794795,0.373607
-4.784785,0.173877
-4.774775,0.268765
-4.764765,1.005209
-4.754755,0.272619
-4.744745,0.264871
-4.734735,0.589982
-4.724725,0.511144
-4.714715,0.084663
-4.704705,0.734111
-4.694695,0.689194
-4.684685,0.331420
-4.674675,0.411434
-4.664665,0.260802
-4.654655,0.120862
-4.644645,0.067022
-4.634635,0.239005
-4.624625,2.442481
-4.614615,1.463667
-4.604605,0.031198
-4.594595,0.242030
-4.584585,0.082330
-4.574575,0.237376
-4.564565,0.051885
-4.554555,1.579277
-4.544545,0.165533
-4.534535,0.585127
-4.524525,0.201865
-4.514515,0.789290
-4.504505,0.262862
-4.494494,0.119723
-4.484484,1.618054
-4.474474,0.437575
-4.464464,0.234735
-4.454454,0.654210
-4.444444,0.584719
-4.434434,0.056526
-4.424424,0.485559
-4.414414,0.618408
-4.404404,0.083305
-4.394394,0.435627
-4.384384,0.179869
-4.374374,0.179171
-4.364364,1.499141
-4.354354,0.459153
-4.344344,0.034521
-4.334334,0.330579
-4.324324,0.404281
-4.314314,0.032291
-4.304304,0.802578
-4.294294,0.282466
-4.284284,0.150994
-4.274274,1.104602
-4.264264,0.906588
-4.254254,0.306940
-4.244244,0.328875
-4.234234,0.286727
-4.224224,0.398663
-4.214214,0.442195
-4.204204,0.994273
-4.194194,0.222549
-4.184184,0.524303
-4.174174,0.444311
-4.164164,0.722083
-4.154154,0.554651
-4.144144,0.088737
-4.134134,0.107220
-4.124124,0.004513
-4.114114,0.141261
-4.104104,0.228729
-4.094094,0.001074
-4.084084,0.967810
-4.074074,0.143534
-4.064064,0.512095
-4.054054,1.262147
-4.044044,0.665431
-4.034034,0.532051
-4.024024,0.031440
-4.014014,2.001889
-4.004004,1.030121
-3.993994,0.293200
-3.983984,0.091947
-3.973974,0.665567
-3.963964,0.050484
-3.953954,0.302955
-3.943944,0.593275
-3.933934,0.424526
-3.923924,0.144215
-3.913914,0.132958
-3.903904,0.949050
-3.893894,0.586750
-3.883884,0.159876
-3.873874,0.142340
-3.863864,0.678902
-3.853854,0.163946
-3.843844,0.737050
-3.833834,1.736862
-3.823824,0.151285
-3.813814,0.293962
-3.803804,0.208659
-3.793794,0.611368
-3.783784,0.234852
-3.773774,0.170487
-3.763764,0.385937
-3.753754,0.357895
-3.743744,0.526447
-3.733734,0.106287
-3.723724,0.436289
-3.713714,0.081180
-3.703704,0.417997
-3.693694,0.083405
-3.683684,0.204949
-3.673674,0.289168
-3.663664,0.740394
-3.653654,0.257187
-3.643644,0.264989
-3.633634,1.081670
-3.623624,0.140513
-3.613614,0.776840
-3.603604,0.662624
-3.593594,0.702969
-3.583584,0.489912
-3.573574,0.758539
-3.563564,0.546263
-3.553554,0.667436
-3.543544,0.352804
-3.533534,1.030277
-3.523524,0.524583
-3.513514,0.455921
-3.503504,2.079455
-3.493493,0.054325
-3.483483,1.148086
-3.473473,0.210026
-3.463463,1.154524
-3.453453,0.076570
-3.443443,0.328458
-3.433433,0.759038
-3.423423,0.834402
-3.413413,0.081375
-3.403403,0.428940
-3.393393,0.078010
-3.383383,0.577163
-3.373373,0.125528
-3.363363,0.654287
-3.353353,0.034774
-3.343343,0.818814
-3.333333,0.974653
-3.323323,0.048048
-3.313313,0.929718
-3.303303,0.019500
-3.293293,0.461396
-3.283283,0.696861
-3.273273,1.465374
-3.263263,1.450377
-3.253253,0.185201
-3.243243,1.172418
-3.233233,0.642016
-3.223223,0.568585
-3.213213,0.055169
-3.203203,0.114113
-3.193193,1.726500
-3.183183,0.097561
-3.173173,0.335205
-3.163163,0.187167
-3.153153,0.636772
-3.143143,0.540976
-3.133133,1.051182
-3.123123,0.889010
-3.113113,0.768903
-3.103103,0.098900
-3.093093,0.148908
-3.083083,0.471300
-3.073073,0.555442
-3.063063,0.657506
-3.053053,0.626139
-3.043043,0.589757
-3.033033,0.040794
-3.023023,0.003018
-3.013013,0.176888
-3.003003,0.051890
-2.992993,0.526180
-2.982983,0.213343
-2.972973,0.938293
-2.962963,1.044047
-2.952953,0.828319
-2.942943,0.174363
-2.932933,0.047336
-2.922923,0.862427
-2.912913,0.164946
-2.902903,0.005010
-2.892893,0.211445
-2.882883,0.066131
-2.872873,0.209477
-2.862863,0.023186
-2.852853,1.052908
-2.842843,0.263091
-2.832833,0.841333
-2.822823,0.671255
-2.812813,0.245423
-2.802803,0.089083
-2.792793,0.357120
-2.782783,0.345036
-2.772773,0.608342
-2.762763,0.125454
-2.752753,0.584958
-2.742743,0.952007
-2.732733,0.411123
-2.722723,0.082623
-2.712713,1.013049
-2.702703,0.146187
-2.692693,0.221082
-2.682683,0.489484
-2.672673,0.129769
-2.662663,1.372513
-2.652653,0.033372
-2.642643,1.340855
-2.632633,0.642996
-2.622623,0.538106
-2.612613,0.331997
-2.602603,0.076419
-2.592593,0.515653
-2.582583,0.493430
-2.572573,2.501351
-2.562563,0.161160
-2.552553,0.817273
-2.542543,0.225205
-2.532533,0.110739
-2.522523,0.085865
-2.512513,0.537837
-2.502503,0.071435
-2.492492,0.797431
-2.482482,0.020168
-2.472472,1.197257
-2.462462,0.518627
-2.452452,0.527617
-2.442442,0.803595
-2.432432,0.724171
-2.422422,0.416244
-2.412412,0.725449
-2.402402,0.838734
-2.392392,0.022749
-2.382382,0.252298
-2.372372,0.280923
-2.362362,0.173261
-2.352352,0.046665
-2.342342,0.016600
-2.332332,1.529288
-2.322322,0.666051
-2.312312,0.133702
-2.302302,0.051944
-2.292292,0.559794
-2.282282,0.289690
-2.272272,0.115004
-2.262262,0.051776
-2.252252,0.357480
-2.242242,0.380595
-2.232232,0.112954
-2.222222,0.416595
-2.212212,0.337329
-2.202202,0.066315
-2.192192,0.468469
-2.182182,0.299639
-2.172172,0.213359
-2.162162,0.932344
-2.152152,0.200036
-2.142142,0.823470
-2.132132,0.575393
-2.122122,0.405874
-2.112112,0.318601
-2.102102,0.063715
-2.092092,0.949648
-2.082082,0.189503
-2.072072,0.227839
-2.062062,0.097223
-2.052052,0.369261
-2.042042,0.831156
-2.032032,0.052500
-2.022022,0.459232
-2.012012,0.147048
-2.002002,0.453794
-1.991992,1.009486
-1.981982,0.583054
-1.971972,0.228624
-1.961962,0.133547
-1.951952,0.002048
-1.941942,0.631172
-1.931932,0.348301
-1.921922,0.023423
-1.911912,0.042086
-1.901902,0.054587
-1.891892,0.480270
-1.881882,1.354190
-1.871872,0.529928
-1.861862,0.119654
-1.851852,0.187034
-1.841842,0.311761
-1.831832,1.139852
-1.821822,0.855432
-1.811812,0.228958
-1.801802,0.112988
-1.791792,0.206332
-1.781782,0.864274
-1.771772,0.553151
-1.761762,1.115214
-1.751752,0.151728
-1.741742,0.057243
-1.731732,0.150101
-1.721722,0.158591
-1.711712,0.026430
-1.701702,0.028497
-1.691692,0.549069
-1.681682,0.161995
-1.671672,0.400421
-1.661662,0.006798
-1.651652,0.045040
-1.641642,0.013659
-1.631632,0.202753
-1.621622,0.067446
-1.611612,0.201150
-1.601602,0.005061
-1.591592,0.227296
-1.581582,0.071339
-1.571572,0.017333
-1.561562,0.055332
-1.551552,0.674872
-1.541542,0.184290
-1.531532,0.317450
-1.521522,0.143834
-1.511512,0.245624
-1.501502,0.017001
-1.491491,0.312972
-1.481481,0.500536
-1.471471,0.028243
-1.461461,0.251385
-1.451451,0.016878
-1.441441,0.182466
-1.431431,0.059539
-1.421421,0.055044
-1.411411,0.275894
-1.401401,0.078751
-1.391391,0.002430
-1.381381,0.005862
-1.371371,0.062037
-1.361361,0.285519
-1.351351,0.215750
-1.341341,0.559313
-1.331331,0.360881
-1.321321,0.000876
-1.311311,0.025084
-1.301301,0.228435
-1.291291,0.202952
-1.281281,0.026149
-1.271271,0.028403
-1.261261,0.712638
-1.251251,0.145792
-1.241241,0.252635
-1.231231,0.160144
-1.221221,0.081491
-1.211211,0.055841
-1.201201,0.034906
-1.191191,0.238582
-1.181181,0.065731
-1.171171,0.151665
-1.161161,0.029359
-1.151151,0.128809
-1.141141,0.040823
-1.131131,0.030635
-1.121121,0.315108
-1.111111,0.273427
-1.101101,0.092484
-1.091091,0.113489
-1.081081,0.158295
-1.071071,0.160855
-1.061061,0.339720
-1.051051,0.099866
-1.041041,0.043311
-1.031031,0.414701
-1.021021,0.081690
-1.011011,0.164779
-1.001001,0.017240
-0.990991,0.205250
-0.980981,0.011382
-0.970971,0.221566
-0.960961,0.098770
-0.950951,0.001356
-0.940941,0.032076
-0.930931,0.031656
-0.920921,0.122913
-0.910911,0.197129
-0.900901,0.253521
-0.890891,0.090260
-0.880881,0.126431
-0.870871,0.023770
-0.860861,0.013466
-0.850851,0.006065
-0.840841,0.001329
-0.830831,0.004528
-0.820821,0.204108
-0.810811,0.083844
-0.800801,0.055029
-0.790791,0.076713
-0.780781,0.065420
-0.770771,0.118501
-0.760761,0.260497
-0.750751,0.034456
-0.740741,0.070108
-0.730731,0.012847
-0.720721,0.101886
-0.710711,0.088594
-0.700701,0.033389
-0.690691,0.065466
-0.680681,0.081561
-0.670671,0.032140
-0.660661,0.017859
-0.650651,0.012607
-0.640641,0.069380
-0.630631,0.062116
-0.620621,0.068707
-0.610611,0.128830
-0.600601,0.000106
-0.590591,0.010374
-0.580581,0.017241
-0.570571,0.025225
-0.560561,0.088916
-0.550551,0.039457
-0.540541,0.041961
-0.530531,0.037640
-0.520521,0.003038
-0.510511,0.036540
-0.500501,0.045874
-0.490490,0.097489
-0.480480,0.245645
-0.470470,0.001581
-0.460460,0.021430
-0.450450,0.163566
-0.440440,0.063009
-0.430430,0.050096
-0.420420,0.030381
-0.410410,0.061241
-0.400400,0.050185
-0.390390,0.009206
-0.380380,0.025665
-0.370370,0.176786
-0.360360,0.046708
-0.350350,0.037966
-0.340340,0.118284
-0.330330,0.028427
-0.320320,0.014588
-0.310310,0.014571
-0.300300,0.002023
-0.290290,0.064767
-0.280280,0.035079
-0.270270,0.028932
-0.260260,0.075000
-0.250250,0.037642
-0.240240,0.006742
-0.230230,0.110154
-0.220220,0.028140
-0.210210,0.008113
-0.200200,0.009719
-0.190190,0.117920
-0.180180,0.060412
-0.170170,0.026186
-0.160160,0.075098
-0.150150,0.018945
-0.140140,0.013444
-0.130130,0.023617
-0.120120,0.001694
-0.110110,0.071673
-0.100100,0.042341
-0.090090,0.013540
-0.080080,0.056148
-0.070070,0.025120
-0.060060,0.003818
-0.050050,0.010118
-0.040040,0.076895
-0.030030,0.011172
-0.020020,0.005790
-0.010010,0.016348
0.000000,0.054981
0.010010,0.016348
0.020020,0.005790
0.030030,0.011172
0.040040,0.076895
0.050050,0.010118
0.060060,0.003818
0.070070,0.025120
0.080080,0.056148
0.090090,0.013540
0.100100,0.042341
0.110110,0.071673
0.120120,0.001694
0.130130,0.023617
0.140140,0.013444
0.150150,0.018945
0.160160,0.075098
0.170170,0.026186
0.180180,0.060412
0.190190,0.117920
0.200200,0.009719
0.210210,0.008113
0.220220,0.028140
0.230230,0.110154
0.240240,0.006742
0.250250,0.037642
0.260260,0.075000
0.270270,0.028932
0.280280,0.035079
0.290290,0.064767
0.300300,0.002023
0.310310,0.014571
0.320320,0.014588
0.330330,0.028427
0.340340,0.118284
0.350350,0.037966
0.360360,0.046708
0.370370,0.176786
0.380380,0.025665
0.390390,0.009206
0.400400,0.050185
0.410410,0.061241
0.420420,0.030381
0.430430,0.050096
0.440440,0.063009
0.450450,0.163566
0.460460,0.021430
0.470470,0.001581
0.480480,0.245645
0.490490,0.097489
0.500501,0.045874
0.510511,0.036540
0.520521,0.003038
0.530531,0.037640
0.540541,0.041961
0.550551,0.039457
0.560561,0.088916
0.570571,0.025225
0.580581,0.017241
0.590591,0.010374
0.600601,0.000106
0.610611,0.128830
0.620621,0.068707
0.630631,0.062116
0.640641,0.069380
0.650651,0.012607
0.660661,0.017859
0.670671,0.032140
0.680681,0.081561
0.690691,0.065466
0.700701,0.033389
0.710711,0.088594
0.720721,0.101886
0.730731,0.012847
0.740741,0.070108
0.750751,0.034456
0.760761,0.260497
0.770771,0.118501
0.780781,0.065420
0.790791,0.076713
0.800801,0.055029
0.810811,0.083844
0.820821,0.204108
0.830831,0.004528
0.840841,0.001329
0.850851,0.006065
0.860861,0.013466
0.870871,0.023770
0.880881,0.126431
0.890891,0.090260
0.900901,0.253521
0.910911,0.197129
0.920921,0.122913
0.930931,0.031656
0.940941,0.032076
0.950951,0.001356
0.960961,0.098770
0.970971,0.221566
0.980981,0.011382
0.990991,0.205250
1.001001,0.017240
1.011011,0.164779
1.021021,0.081690
1.031031,0.414701
1.041041,0.043311
1.051051,0.099866
1.061061,0.339720
1.071071,0.160855
1.081081,0.158295
1.091091,0.113489
1.101101,0.092484
1.111111,0.273427
1.121121,0.315108
1.131131,0.030635
1.141141,0.040823
1.151151,0.128809
1.161161,0.029359
1.171171,0.151665
1.181181,0.065731
1.191191,0.238582
1.201201,0.034906
1.211211,0.055841
1.221221,0.081491
1.231231,0.160144
1.241241,0.252635
1.251251,0.145792
1.261261,0.712638
1.271271,0.028403
1.281281,0.026149
1.291291,0.202952
1.301301,0.228435
1.311311,0.025084
1.321321,0.000876
1.331331,0.360881
1.341341,0.559313
1.351351,0.215750
1.361361,0.285519
1.371371,0.062037
1.381381,0.005862
1.391391,0.002430
1.401401,0.078751
1.411411,0.275894
1.421421,0.055044
1.431431,0.059539
1.441441,0.182466
1.451451,0.016878
1.461461,0.251385
1.471471,0.028243
1.481481,0.500536
1.491491,0.312972
1.501502,0.017001
1.511512,0.245624
1.521522,0.143834
1.531532,0.317450
1.541542,0.184290
1.551552,0.674872
1.561562,0.055332
1.571572,0.017333
1.581582,0.071339
1.591592,0.227296
1.601602,0.005061
1.611612,0.201150
1.621622,0.067446
1.631632,0.202753
1.641642,0.013659
1.651652,0.045040
1.661662,0.006798
1.671672,0.400421
1.681682,0.161995
1.691692,0.549069
1.701702,0.028497
1.711712,0.026430
1.721722,0.158591
1.731732,0.150101
1.741742,0.057243
1.751752,0.151728
1.761762,1.115214
1.771772,0.553151
1.781782,0.864274
1.791792,0.206332
1.801802,0.112988
1.811812,0.228958
1.821822,0.855432
1.831832,1.139852
1.841842,0.311761
1.851852,0.187034
1.861862,0.119654
1.871872,0.529928
1.881882,1.354190
1.891892,0.480270
1.901902,0.054587
1.911912,0.042086
1.921922,0.023423
1.931932,0.348301
1.941942,0.631172
1.951952,0.002048
1.961962,0.133547
1.971972,0.228624
1.981982,0.583054
1.991992,1.009486
2.002002,0.453794
2.012012,0.147048
2.022022,0.459232
2.032032,0.052500
2.042042,0.831156
2.052052,0.369261
2.062062,0.097223
2.072072,0.227839
2.082082,0.189503
2.092092,0.949648
2.102102,0.063715
2.112112,0.318601
2.122122,0.405874
2.132132,0.575393
2.142142,0.823470
2.152152,0.200036
2.162162,0.932344
2.172172,0.213359
2.182182,0.299639
2.192192,0.468469
2.202202,0.066315
2.212212,0.337329
2.222222,0.416595
2.232232,0.112954
2.242242,0.380595
2.252252,0.357480
2.262262,0.051776
2.272272,0.115004
2.282282,0.289690
2.292292,0.559794
2.302302,0.051944
2.312312,0.133702
2.322322,0.666051
2.332332,1.529288
2.342342,0.016600
2.352352,0.046665
2.362362,0.173261
2.372372,0.280923
2.382382,0.252298
2.392392,0.022749
2.402402,0.838734
2.412412,0.725449
2.422422,0.416244
2.432432,0.724171
2.442442,0.803595
2.452452,0.527617
2.462462,0.518627
2.472472,1.197257
2.482482,0.020168
2.492492,0.797431
2.502503,0.071435
2.512513,0.537837
2.522523,0.085865
2.532533,0.110739
2.542543,0.225205
2.552553,0.817273
2.562563,0.161160
2.572573,2.501351
2.582583,0.493430
2.592593,0.515653
2.602603,0.076419
2.612613,0.331997
2.622623,0.538106
2.632633,0.642996
2.642643,1.340855
2.652653,0.033372
2.662663,1.372513
2.672673,0.129769
2.682683,0.489484
2.692693,0.221082
2.702703,0.146187
2.712713,1.013049
2.722723,0.082623
2.732733,0.411123
2.742743,0.952007
2.752753,0.584958
2.762763,0.125454
2.772773,0.608342
2.782783,0.345036
2.792793,0.357120
2.802803,0.089083
2.812813,0.245423
2.822823,0.671255
2.832833,0.841333
2.842843,0.263091
2.852853,1.052908
2.862863,0.023186
2.872873,0.209477
2.882883,0.066131
2.892893,0.211445
2.902903,0.005010
2.912913,0.164946
2.922923,0.862427
2.932933,0.047336
2.942943,0.174363
2.952953,0.828319
2.962963,1.044047
2.972973,0.938293
2.982983,0.213343
