time (ms), velocity (mm/s)
5320.242000,-0.045966
5320.243000,0.022318
5320.244000,0.096629
5320.245000,0.196872
5320.246000,0.118154
5320.247000,0.384055
5320.248000,0.386911
5320.249000,0.415715
5320.250000,0.361933
5320.251000,0.260748
5320.252000,0.287886
5320.253000,0.260730
5320.254000,0.405106
5320.255000,0.325730
5320.256000,0.333925
5320.257000,0.211161
5320.258000,0.324556
5320.259000,0.251721
5320.260000,0.363901
5320.261000,0.279493
5320.262000,0.379139
5320.263000,0.374906
5320.264000,0.358750
5320.265000,0.382343
5320.266000,0.380946
5320.267000,0.448377
5320.268000,0.320135
5320.269000,0.314161
5320.270000,0.223415
5320.271000,0.246913
5320.272000,0.462471
5320.273000,0.395717
5320.274000,0.379868
5320.275000,0.391924
5320.276000,0.327193
5320.277000,-0.020160
5320.278000,-0.175002
5320.279000,-0.068213
5320.280000,-0.234901
5320.281000,-0.217337
5320.282000,-0.225599
5320.283000,-0.255015
5320.284000,-0.345574
5320.285000,-0.360134
5320.286000,-0.268645
5320.287000,-0.263280
5320.288000,-0.393827
5320.289000,-0.369348
5320.290000,-0.506529
5320.291000,-0.400365
5320.292000,-0.172552
5320.293000,-0.041532
5320.294000,0.138519
5320.295000,0.094732
5320.296000,-0.050833
5320.297000,-0.090422
5320.298000,-0.007542
5320.299000,-0.163794
5320.300000,-0.200131
5320.301000,-0.229862
5320.302000,-0.378611
5320.303000,-0.558607
5320.304000,-0.510209
5320.305000,-0.663036
5320.306000,-0.579196
5320.307000,-0.639959
5320.308000,-0.550232
5320.309000,-0.544618
5320.310000,-0.468451
5320.311000,-0.404108
5320.312000,-0.183927
5320.313000,-0.054357
5320.314000,-0.048551
5320.315000,0.037008
5320.316000,0.027507
5320.317000,0.033834
5320.318000,-0.128917
5320.319000,-0.301067
5320.320000,-0.343153
5320.321000,-0.560383
5320.322000,-0.525907
5320.323000,-0.640646
5320.324000,-0.503289
5320.325000,-0.398747
5320.326000,-0.468075
5320.327000,-0.420482
5320.328000,-0.231880
5320.329000,-0.232269
5320.330000,-0.368526
5320.331000,-0.225887
5320.332000,-0.168963
5320.333000,-0.150082
5320.334000,-0.125556
5320.335000,-0.404586
5320.336000,-0.440459
5320.337000,-0.650065
5320.338000,-0.743049
5320.339000,-0.766729
5320.340000,-0.694087
5320.341000,-0.608410
5320.342000,-0.690234
5320.343000,-0.913480
5320.344000,-0.860231
5320.345000,-0.899270
5320.346000,-0.805338
5320.347000,-0.815908
5320.348000,-0.712399
5320.349000,-0.820616
5320.350000,-0.810189
5320.351000,-0.752229
5320.352000,-0.733465
5320.353000,-0.859628
5320.354000,-0.962193
5320.355000,-1.011009
5320.356000,-1.221357
5320.357000,-1.033695
5320.358000,-0.933724
5320.359000,-0.865728
5320.360000,-0.898139
5320.361000,-0.821939
5320.362000,-0.693949
5320.363000,-0.753377
5320.364000,-0.757144
5320.365000,-0.778032
5320.366000,-0.779779
5320.367000,-0.874538
5320.368000,-0.784457
5320.369000,-0.771006
5320.370000,-1.089247
5320.371000,-1.165206
5320.372000,-1.047510
5320.373000,-1.036013
5320.374000,-1.100397
5320.375000,-1.119896
5320.376000,-0.852627
5320.377000,-0.658805
5320.378000,-0.590590
5320.379000,-0.614999
5320.380000,-0.607863
5320.381000,-0.539931
5320.382000,-0.331416
5320.383000,-0.451132
5320.384000,-0.518474
5320.385000,-0.399800
5320.386000,-0.451089
5320.387000,-0.212453
5320.388000,-0.194459
5320.389000,-0.168821
5320.390000,-0.117603
5320.391000,-0.140787
5320.392000,-0.011201
5320.393000,-0.064676
5320.394000,-0.168702
5320.395000,-0.244712
5320.396000,-0.229193
5320.397000,-0.183176
5320.398000,-0.223098
5320.399000,-0.082423
5320.400000,-0.011775
5320.401000,0.138994
5320.402000,0.129885
5320.403000,0.059758
5320.404000,0.045384
5320.405000,0.017385
5320.406000,-0.038024
5320.407000,0.034561
5320.408000,0.216890
5320.409000,0.325241
5320.410000,0.401157
5320.411000,0.352169
5320.412000,0.387344
5320.413000,0.390493
5320.414000,0.390105
5320.415000,0.339477
5320.416000,0.527932
5320.417000,0.529125
5320.418000,0.676426
5320.419000,0.676792
5320.420000,0.653554
5320.421000,0.659249
5320.422000,0.491596
5320.423000,0.535344
5320.424000,0.682510
5320.425000,0.853083
5320.426000,0.655824
5320.427000,0.639493
5320.428000,0.536643
5320.429000,0.544449
5320.430000,0.370034
5320.431000,0.061981
5320.432000,0.053296
5320.433000,0.067639
5320.434000,-0.070494
5320.435000,-0.013959
5320.436000,0.134169
5320.437000,0.273304
5320.438000,0.294345
5320.439000,0.310959
5320.440000,0.379496
5320.441000,0.484284
5320.442000,0.606120
5320.443000,0.555530
5320.444000,0.475613
5320.445000,0.591052
5320.446000,0.643515
5320.447000,0.670735
5320.448000,0.791707
5320.449000,0.798946
5320.450000,0.756334
5320.451000,0.657652
5320.452000,0.598976
5320.453000,0.337492
5320.454000,0.417403
5320.455000,0.435150
5320.456000,0.424655
5320.457000,0.354784
5320.458000,0.391118
5320.459000,0.335055
5320.460000,0.520391
5320.461000,0.321413
5320.462000,0.301409
5320.463000,0.360352
5320.464000,0.345363
5320.465000,0.309276
5320.466000,0.275968
5320.467000,0.267471
5320.468000,0.144098
5320.469000,0.085689
5320.470000,0.147472
5320.471000,0.045158
5320.472000,0.148562
5320.473000,0.170542
5320.474000,0.199450
5320.475000,0.116382
5320.476000,0.016230
5320.477000,0.146491
5320.478000,0.096300
5320.479000,0.273321
5320.480000,0.397727
5320.481000,0.402926
5320.482000,0.326491
5320.483000,0.354265
5320.484000,0.350250
5320.485000,0.410518
5320.486000,0.459359
5320.487000,0.478262
5320.488000,0.319560
5320.489000,0.292694
5320.490000,0.291243
5320.491000,0.279845
5320.492000,0.412246
5320.493000,0.266994
5320.494000,0.389354
5320.495000,0.527517
5320.496000,0.357464
5320.497000,0.397138
5320.498000,0.219450
5320.499000,0.249901
5320.500000,0.280212
5320.501000,0.118528
5320.502000,0.074498
5320.503000,0.069593
5320.504000,0.051002
5320.505000,0.118424
5320.506000,-0.000711
5320.507000,-0.060865
5320.508000,-0.096376
5320.509000,0.016395
5320.510000,0.129006
5320.511000,0.350920
5320.512000,0.381769
5320.513000,0.354541
5320.514000,0.372803
5320.515000,0.267641
5320.516000,0.416916
5320.517000,0.476503
5320.518000,0.462265
5320.519000,0.333343
5320.520000,0.210130
5320.521000,0.201116
5320.522000,0.382361
5320.523000,0.341076
5320.524000,0.241844
5320.525000,0.001125
5320.526000,0.209452
5320.527000,0.244761
5320.528000,0.212625
5320.529000,0.152404
5320.530000,0.120912
5320.531000,0.060729
5320.532000,-0.138513
5320.533000,-0.036928
5320.534000,-0.031787
5320.535000,0.017014
5320.536000,0.107249
5320.537000,0.141360
5320.538000,0.199912
5320.539000,0.466811
5320.540000,0.450513
5320.541000,0.484813
5320.542000,0.441590
5320.543000,0.281057
5320.544000,0.255548
5320.545000,0.100538
5320.546000,0.066924
5320.547000,0.128069
5320.548000,0.056712
5320.549000,0.024906
5320.550000,-0.043654
5320.551000,0.087588
5320.552000,0.073301
5320.553000,0.014139
5320.554000,-0.075875
5320.555000,-0.032949
5320.556000,-0.135152
5320.557000,-0.109427
5320.558000,-0.106808
5320.559000,-0.171611
5320.560000,-0.422550
5320.561000,-0.441041
5320.562000,-0.260765
5320.563000,-0.182561
5320.564000,-0.203720
5320.565000,-0.266961
5320.566000,-0.209601
5320.567000,-0.295122
5320.568000,-0.568613
5320.569000,-0.581715
5320.570000,-0.497515
5320.571000,-0.481369
5320.572000,-0.500828
5320.573000,-0.422613
5320.574000,-0.493572
5320.575000,-0.570475
5320.576000,-0.550008
5320.577000,-0.524313
5320.578000,-0.531861
5320.579000,-0.535442
5320.580000,-0.680563
5320.581000,-0.708072
5320.582000,-0.647064
5320.583000,-0.586168
5320.584000,-0.743555
5320.585000,-0.763280
5320.586000,-0.573548
5320.587000,-0.485625
5320.588000,-0.489908
5320.589000,-0.484941
5320.590000,-0.409827
5320.591000,-0.344420
5320.592000,-0.445571
5320.593000,-0.255151
5320.594000,-0.282406
5320.595000,-0.123053
5320.596000,-0.158839
5320.597000,-0.057883
5320.598000,-0.133617
5320.599000,-0.210205
5320.600000,-0.278143
5320.601000,-0.161176
5320.602000,-0.257047
5320.603000,-0.243686
5320.604000,-0.144446
5320.605000,-0.244446
5320.606000,-0.276023
5320.607000,-0.249079
5320.608000,-0.169009
5320.609000,-0.073655
5320.610000,0.014170
5320.611000,-0.260704
5320.612000,-0.096426
5320.613000,-0.056725
5320.614000,-0.142748
5320.615000,-0.072086
5320.616000,-0.030181
5320.617000,-0.017943
5320.618000,-0.140115
5320.619000,-0.018073
5320.620000,0.033272
5320.621000,0.068806
5320.622000,0.194891
5320.623000,0.171612
5320.624000,0.287294
5320.625000,0.164058
5320.626000,0.225959
5320.627000,0.234500
5320.628000,0.476486
5320.629000,0.433178
5320.630000,0.321404
5320.631000,0.323269
5320.632000,0.241305
5320.633000,0.215966
5320.634000,0.199265
5320.635000,0.158418
5320.636000,0.195434
5320.637000,0.239698
5320.638000,0.346906
5320.639000,0.218785
5320.640000,0.101525
5320.641000,0.207695
5320.642000,0.237686
5320.643000,0.344047
5320.644000,0.376404
5320.645000,0.324094
5320.646000,0.253168
5320.647000,0.340690
5320.648000,0.281331
5320.649000,0.361241
5320.650000,0.377249
5320.651000,0.469247
5320.652000,0.444494
5320.653000,0.473013
5320.654000,0.278786
5320.655000,0.223546
5320.656000,0.148628
5320.657000,0.100237
5320.658000,0.049307
5320.659000,0.053773
5320.660000,0.166969
5320.661000,0.368466
5320.662000,0.299675
5320.663000,0.229785
5320.664000,0.207592
5320.665000,-0.049453
5320.666000,0.076529
5320.667000,0.077088
5320.668000,-0.063820
5320.669000,-0.165016
5320.670000,-0.041896
5320.671000,-0.243404
5320.672000,-0.220358
5320.673000,-0.272555
5320.674000,-0.229953
5320.675000,-0.151185
5320.676000,-0.226336
5320.677000,-0.282275
5320.678000,-0.423282
5320.679000,-0.452604
5320.680000,-0.259460
5320.681000,-0.327838
5320.682000,-0.439166
5320.683000,-0.574448
5320.684000,-0.562173
5320.685000,-0.481528
5320.686000,-0.579243
5320.687000,-0.562288
5320.688000,-0.621668
5320.689000,-0.565124
5320.690000,-0.552702
5320.691000,-0.560197
5320.692000,-0.436752
5320.693000,-0.363097
5320.694000,-0.141090
5320.695000,-0.242260
5320.696000,-0.108672
5320.697000,-0.076100
5320.698000,-0.071130
5320.699000,0.100340
5320.700000,0.103906
5320.701000,0.083665
5320.702000,0.084311
5320.703000,0.151471
5320.704000,0.233242
5320.705000,0.302995
5320.706000,0.350584
5320.707000,0.465407
5320.708000,0.496343
5320.709000,0.344683
5320.710000,0.337046
5320.711000,0.216634
5320.712000,0.086393
5320.713000,-0.057514
5320.714000,-0.011550
5320.715000,0.119725
5320.716000,0.154113
5320.717000,0.116051
5320.718000,0.191347
5320.719000,0.193802
5320.720000,0.341441
5320.721000,0.641920
5320.722000,0.719866
5320.723000,0.676965
5320.724000,0.719402
5320.725000,0.687524
5320.726000,0.363126
5320.727000,0.200519
5320.728000,0.165969
5320.729000,0.170699
5320.730000,0.293473
5320.731000,0.328713
5320.732000,0.456302
5320.733000,0.517472
5320.734000,0.341486
5320.735000,0.225853
5320.736000,0.012710
5320.737000,-0.014783
5320.738000,-0.040307
5320.739000,-0.176835
5320.740000,-0.082328
5320.741000,-0.101620
5320.742000,-0.032466
5320.743000,-0.124481
5320.744000,-0.138268
5320.745000,-0.037082
5320.746000,-0.029631
5320.747000,-0.124469
5320.748000,-0.068326
5320.749000,-0.250669
5320.750000,-0.264886
5320.751000,-0.339445
5320.752000,-0.331184
5320.753000,-0.224140
5320.754000,-0.055514
5320.755000,-0.040701
5320.756000,0.014774
5320.757000,0.159409
5320.758000,0.255692
5320.759000,0.171602
5320.760000,0.187423
5320.761000,0.306686
5320.762000,0.321612
5320.763000,0.238377
5320.764000,0.129386
5320.765000,-0.007206
5320.766000,-0.015005
5320.767000,0.160556
5320.768000,0.401385
5320.769000,0.544872
5320.770000,0.476889
5320.771000,0.504482
5320.772000,0.739823
5320.773000,0.733120
5320.774000,0.746490
5320.775000,0.860471
5320.776000,0.863155
5320.777000,0.977298
5320.778000,0.840679
5320.779000,0.811375
5320.780000,0.849180
5320.781000,0.883065
5320.782000,0.801408
5320.783000,0.735952
5320.784000,0.716262
5320.785000,0.752596
5320.786000,0.746523
5320.787000,0.824170
5320.788000,0.608603
5320.789000,0.729923
5320.790000,0.832090
5320.791000,0.821398
5320.792000,0.874728
5320.793000,0.794639
5320.794000,0.692847
5320.795000,0.642810
5320.796000,0.592645
5320.797000,0.452461
5320.798000,0.520784
5320.799000,0.520420
5320.800000,0.620266
5320.801000,0.497735
5320.802000,0.393344
5320.803000,0.381327
5320.804000,0.488372
5320.805000,0.563737
5320.806000,0.626162
5320.807000,0.535636
5320.808000,0.623676
5320.809000,0.574361
5320.810000,0.569128
5320.811000,0.563605
5320.812000,0.459996
5320.813000,0.407675
5320.814000,0.538586
5320.815000,0.825502
5320.816000,0.879879
5320.817000,0.623356
5320.818000,0.553284
5320.819000,0.547959
5320.820000,0.569961
5320.821000,0.582209
5320.822000,0.585565
5320.823000,0.523529
5320.824000,0.328998
5320.825000,0.269464
5320.826000,0.116377
5320.827000,0.234420
5320.828000,0.402027
5320.829000,0.417984
5320.830000,0.490315
5320.831000,0.513173
5320.832000,0.646808
5320.833000,0.669007
5320.834000,0.544164
5320.835000,0.562460
5320.836000,0.467106
5320.837000,0.410599
5320.838000,0.493632
5320.839000,0.585828
5320.840000,0.701921
5320.841000,0.593174
5320.842000,0.439340
5320.843000,0.369069
5320.844000,0.486698
5320.845000,0.617312
5320.846000,0.698694
5320.847000,0.779632
5320.848000,0.731403
5320.849000,0.611326
5320.850000,0.569858
5320.851000,0.631934
5320.852000,0.724919
5320.853000,0.856758
5320.854000,0.913916
5320.855000,0.839420
5320.856000,0.832751
5320.857000,0.642045
5320.858000,0.537851
5320.859000,0.527933
5320.860000,0.824718
5320.861000,0.902110
5320.862000,0.814081
5320.863000,0.719161
5320.864000,0.687105
5320.865000,0.609900
5320.866000,0.409827
5320.867000,0.433664
5320.868000,0.414449
5320.869000,0.309190
5320.870000,0.154137
5320.871000,0.177206
5320.872000,0.130363
5320.873000,0.170389
5320.874000,0.182571
5320.875000,0.090275
5320.876000,-0.009561
5320.877000,0.048291
5320.878000,0.056932
5320.879000,0.039159
5320.880000,-0.067267
5320.881000,-0.251587
5320.882000,-0.280989
5320.883000,-0.103017
5320.884000,-0.044466
5320.885000,-0.105277
5320.886000,0.032768
5320.887000,0.028763
5320.888000,0.059071
5320.889000,0.036411
5320.890000,-0.025740
5320.891000,-0.151126
5320.892000,-0.068851
5320.893000,-0.174301
5320.894000,-0.055078
5320.895000,-0.139329
5320.896000,-0.153099
5320.897000,0.045750
5320.898000,-0.100710
5320.899000,-0.086901
5320.900000,0.055352
5320.901000,-0.127010
5320.902000,-0.052192
5320.903000,-0.268270
5320.904000,-0.465064
5320.905000,-0.511817
5320.906000,-0.563289
5320.907000,-0.761575
5320.908000,-0.900951
5320.909000,-0.843156
5320.910000,-0.895093
5320.911000,-0.807659
5320.912000,-0.659044
5320.913000,-0.874739
5320.914000,-1.116316
5320.915000,-1.189780
5320.916000,-1.189064
5320.917000,-1.161201
5320.918000,-1.117075
5320.919000,-1.097870
5320.920000,-0.988613
5320.921000,-1.022350
5320.922000,-1.136895
5320.923000,-1.015907
5320.924000,-1.112119
5320.925000,-0.913952
5320.926000,-0.924781
5320.927000,-0.653833
5320.928000,-0.648054
5320.929000,-0.764638
5320.930000,-0.821591
5320.931000,-0.838494
5320.932000,-0.817322
5320.933000,-0.937047
5320.934000,-1.018550
5320.935000,-0.911318
5320.936000,-0.721649
5320.937000,-0.617162
5320.938000,-0.477599
5320.939000,-0.520760
5320.940000,-0.555916
5320.941000,-0.600576
5320.942000,-0.650547
5320.943000,-0.497183
5320.944000,-0.579947
5320.945000,-0.739574
5320.946000,-0.794689
5320.947000,-0.654622
5320.948000,-0.722517
5320.949000,-0.596442
5320.950000,-0.614472
5320.951000,-0.827468
5320.952000,-0.599433
5320.953000,-0.551725
5320.954000,-0.506981
5320.955000,-0.493415
5320.956000,-0.596872
5320.957000,-0.623405
5320.958000,-0.711716
5320.959000,-0.586286
5320.960000,-0.559396
5320.961000,-0.314824
5320.962000,-0.316447
5320.963000,-0.343983
5320.964000,-0.296433
5320.965000,-0.293503
5320.966000,-0.371680
5320.967000,-0.113281
5320.968000,-0.061857
5320.969000,-0.000125
5320.970000,-0.092120
5320.971000,0.045899
5320.972000,-0.065954
5320.973000,-0.031457
5320.974000,-0.068060
5320.975000,-0.159764
5320.976000,-0.323841
5320.977000,-0.397509
5320.978000,-0.432461
5320.979000,-0.482793
5320.980000,-0.434781
5320.981000,-0.423195
5320.982000,-0.487614
5320.983000,-0.428767
5320.984000,-0.436999
5320.985000,-0.339584
5320.986000,-0.472256
5320.987000,-0.610334
5320.988000,-0.590006
5320.989000,-0.701126
5320.990000,-0.587386
5320.991000,-0.595270
5320.992000,-0.627219
5320.993000,-0.528044
5320.994000,-0.760625
5320.995000,-0.947743
5320.996000,-0.963583
5320.997000,-1.043375
5320.998000,-1.067719
5320.999000,-1.050344
5321.000000,-0.906489
5321.001000,-0.775816
5321.002000,-0.766537
5321.003000,-0.684804
5321.004000,-0.718322
5321.005000,-0.785411
5321.006000,-0.802900
5321.007000,-0.698511
5321.008000,-0.487375
5321.009000,-0.465910
5321.010000,-0.411240
5321.011000,-0.489711
5321.012000,-0.363246
5321.013000,-0.345585
5321.014000,-0.192831
5321.015000,-0.085744
5321.016000,-0.161478
5321.017000,-0.110819
5321.018000,-0.177651
5321.019000,-0.232335
5321.020000,-0.161588
5321.021000,-0.144409
5321.022000,-0.111034
5321.023000,-0.183005
5321.024000,-0.189637
5321.025000,-0.173399
5321.026000,-0.235200
5321.027000,-0.320109
5321.028000,-0.402824
5321.029000,-0.632447
5321.030000,-0.551520
5321.031000,-0.444916
5321.032000,-0.527444
5321.033000,-0.485472
5321.034000,-0.334646
5321.035000,-0.186822
5321.036000,-0.140179
5321.037000,-0.143134
5321.038000,-0.211555
5321.039000,-0.387016
5321.040000,-0.392471
5321.041000,-0.412698
5321.042000,-0.453802
5321.043000,-0.250816
5321.044000,-0.189704
5321.045000,0.011338
5321.046000,0.011787
5321.047000,-0.086376
5321.048000,-0.253924
5321.049000,-0.435996
5321.050000,-0.294460
5321.051000,-0.251096
5321.052000,-0.259426
5321.053000,-0.127387
5321.054000,-0.326435
5321.055000,-0.222216
5321.056000,-0.209515
5321.057000,-0.112449
5321.058000,0.182288
5321.059000,0.080822
5321.060000,0.209768
5321.061000,0.084207
5321.062000,-0.010231
5321.063000,0.029197
5321.064000,-0.146448
5321.065000,-0.257276
5321.066000,-0.268297
5321.067000,-0.196853
5321.068000,-0.327528
5321.069000,-0.310334
5321.070000,-0.364556
5321.071000,-0.275346
5321.072000,-0.330892
5321.073000,-0.135372
5321.074000,-0.252996
5321.075000,-0.170034
5321.076000,-0.068396
5321.077000,0.056094
5321.078000,0.068450
5321.079000,0.291659
5321.080000,0.363920
5321.081000,0.511893
5321.082000,0.554243
5321.083000,0.535136
5321.084000,0.595980
5321.085000,0.547918
5321.086000,0.554434
5321.087000,0.627678
5321.088000,0.827762
5321.089000,0.808473
5321.090000,0.838929
5321.091000,0.656591
5321.092000,0.714293
5321.093000,0.712661
5321.094000,0.645219
5321.095000,0.509399
5321.096000,0.610156
5321.097000,0.640398
5321.098000,0.766873
5321.099000,0.734216
5321.100000,0.679761
5321.101000,0.632535
5321.102000,0.641744
5321.103000,0.604039
5321.104000,0.675445
5321.105000,0.696842
5321.106000,0.448734
5321.107000,0.398679
5321.108000,0.458807
5321.109000,0.623612
5321.110000,0.603618
5321.111000,0.478383
5321.112000,0.258789
5321.113000,0.375551
5321.114000,0.415241
5321.115000,0.436563
5321.116000,0.469362
5321.117000,0.569164
5321.118000,0.495697
5321.119000,0.446243
5321.120000,0.393596
5321.121000,0.451353
5321.122000,0.251103
5321.123000,0.294333
5321.124000,0.262325
5321.125000,0.209422
5321.126000,0.213299
5321.127000,0.068759
5321.128000,-0.024311
5321.129000,-0.005950
5321.130000,0.065281
5321.131000,0.090111
5321.132000,0.242077
5321.133000,0.289649
5321.134000,0.212803
5321.135000,0.145759
5321.136000,0.258007
5321.137000,0.300830
5321.138000,0.279751
5321.139000,0.252630
5321.140000,0.218529
5321.141000,0.225309
5321.142000,0.280510
5321.143000,0.468541
5321.144000,0.539674
5321.145000,0.633375
5321.146000,0.654575
5321.147000,0.523208
5321.148000,0.511227
5321.149000,0.505088
5321.150000,0.641219
5321.151000,0.580687
5321.152000,0.647075
5321.153000,0.449035
5321.154000,0.402100
5321.155000,0.176776
5321.156000,-0.099119
5321.157000,-0.253751
5321.158000,-0.424581
5321.159000,-0.627276
5321.160000,-0.553431
5321.161000,-0.589175
5321.162000,-0.688176
5321.163000,-0.708697
5321.164000,-0.708917
5321.165000,-0.866829
5321.166000,-0.595940
5321.167000,-0.479499
5321.168000,-0.280849
5321.169000,-0.225815
5321.170000,-0.139792
5321.171000,-0.065266
5321.172000,-0.064152
5321.173000,-0.010591
5321.174000,0.110814
5321.175000,0.071899
5321.176000,0.030015
5321.177000,-0.113112
5321.178000,-0.179403
5321.179000,-0.251709
5321.180000,-0.486800
5321.181000,-0.666505
5321.182000,-0.691504
5321.183000,-0.624581
5321.184000,-0.821989
5321.185000,-0.814351
5321.186000,-0.776614
5321.187000,-0.901009
5321.188000,-0.684390
5321.189000,-0.577250
5321.190000,-0.568371
5321.191000,-0.541789
5321.192000,-0.614330
5321.193000,-0.407859
5321.194000,-0.557192
5321.195000,-0.459288
5321.196000,-0.502595
5321.197000,-0.413583
5321.198000,-0.470109
5321.199000,-0.287504
5321.200000,-0.319784
5321.201000,-0.166754
5321.202000,0.010334
5321.203000,0.151622
5321.204000,0.037976
5321.205000,-0.121072
5321.206000,0.130039
5321.207000,0.302652
5321.208000,0.284769
5321.209000,0.121995
5321.210000,0.258248
5321.211000,0.131713
5321.212000,0.167077
5321.213000,0.159566
5321.214000,0.111240
5321.215000,0.060148
5321.216000,0.143002
5321.217000,0.132560
5321.218000,0.289808
5321.219000,0.179507
5321.220000,0.112298
5321.221000,0.279726
5321.222000,0.005325
5321.223000,0.030184
5321.224000,0.130237
5321.225000,0.214936
5321.226000,0.191798
5321.227000,0.307865
5321.228000,0.205039
5321.229000,0.307124
5321.230000,0.392385
5321.231000,0.303294
5321.232000,0.260693
5321.233000,0.135745
5321.234000,0.151630
5321.235000,0.113419
5321.236000,0.224247
5321.237000,0.115786
5321.238000,0.271841
5321.239000,0.245084
5321.240000,0.108585
5321.241000,0.146165
5321.242000,0.131318
5321.243000,0.246019
5321.244000,0.307818
5321.245000,0.251119
5321.246000,0.068504
5321.247000,-0.043204
5321.248000,-0.239157
5321.249000,-0.137920
5321.250000,-0.039338
5321.251000,-0.029231
5321.252000,0.016319
5321.253000,0.043366
5321.254000,-0.040702
5321.255000,-0.009272
5321.256000,0.102025
5321.257000,0.053782
5321.258000,-0.030488
5321.259000,-0.102628
5321.260000,-0.108781
5321.261000,-0.369663
5321.262000,-0.275197
5321.263000,-0.484502
5321.264000,-0.423330
5321.265000,-0.359082
5321.266000,-0.459478
5321.267000,-0.490577
5321.268000,-0.345335
5321.269000,-0.259824
5321.270000,-0.334006
5321.271000,-0.410888
5321.272000,-0.352825
5321.273000,-0.415734
5321.274000,-0.305672
5321.275000,-0.336289
5321.276000,-0.276355
5321.277000,-0.185599
5321.278000,-0.137447
5321.279000,-0.068711
5321.280000,-0.166642
5321.281000,-0.207946
5321.282000,-0.221857
5321.283000,-0.218530
5321.284000,-0.212203
5321.285000,-0.273460
5321.286000,-0.169977
5321.287000,0.069594
5321.288000,0.074349
5321.289000,0.184761
5321.290000,0.227378
5321.291000,0.226593
5321.292000,0.172301
5321.293000,0.261515
5321.294000,0.238515
5321.295000,0.288602
5321.296000,0.132049
5321.297000,0.289834
5321.298000,0.247549
5321.299000,0.246784
5321.300000,0.284525
5321.301000,0.179131
5321.302000,0.154191
5321.303000,0.193461
5321.304000,0.311563
5321.305000,0.320202
5321.306000,0.250131
5321.307000,0.132981
5321.308000,0.386725
5321.309000,0.388078
5321.310000,0.371842
5321.311000,0.575547
5321.312000,0.477358
5321.313000,0.512658
5321.314000,0.548278
5321.315000,0.562274
5321.316000,0.592549
5321.317000,0.452481
5321.318000,0.472866
5321.319000,0.445231
5321.320000,0.629473
5321.321000,0.639391
5321.322000,0.794648
5321.323000,0.705247
5321.324000,0.628128
5321.325000,0.619061
5321.326000,0.507640
5321.327000,0.546957
5321.328000,0.600631
5321.329000,0.594298
5321.330000,0.700483
5321.331000,0.613694
5321.332000,0.577528
5321.333000,0.433215
5321.334000,0.415250
5321.335000,0.579181
5321.336000,0.671721
5321.337000,0.576249
5321.338000,0.597866
5321.339000,0.469430
5321.340000,0.400733
5321.341000,0.386210
5321.342000,0.551686
5321.343000,0.552949
5321.344000,0.504651
5321.345000,0.387279
5321.346000,0.325572
5321.347000,0.203465
5321.348000,0.201865
5321.349000,0.154509
5321.350000,0.139016
5321.351000,0.412513
5321.352000,0.612649
5321.353000,0.600226
5321.354000,0.727717
5321.355000,0.712124
5321.356000,0.882625
5321.357000,0.893091
5321.358000,0.741789
5321.359000,0.758543
5321.360000,0.750741
5321.361000,0.587648
5321.362000,0.485130
5321.363000,0.453954
5321.364000,0.522423
5321.365000,0.473412
5321.366000,0.450842
5321.367000,0.407299
5321.368000,0.321116
5321.369000,0.299765
5321.370000,0.263584
5321.371000,0.292413
5321.372000,0.291340
5321.373000,0.274119
5321.374000,0.399594
5321.375000,0.362363
5321.376000,0.330805
5321.377000,0.242416
5321.378000,0.332856
5321.379000,0.201307
5321.380000,0.001102
5321.381000,0.037688
5321.382000,0.135702
5321.383000,-0.025527
5321.384000,-0.077164
5321.385000,-0.175168
5321.386000,-0.248648
5321.387000,-0.213263
5321.388000,-0.028450
5321.389000,0.000930
5321.390000,0.045414
5321.391000,0.198739
5321.392000,0.274968
5321.393000,0.122538
5321.394000,0.149465
5321.395000,-0.081625
5321.396000,-0.162054
5321.397000,-0.120409
5321.398000,-0.146379
5321.399000,-0.182953
5321.400000,-0.271482
5321.401000,-0.537219
5321.402000,-0.449105
5321.403000,-0.431536
5321.404000,-0.556856
5321.405000,-0.475121
5321.406000,-0.548417
5321.407000,-0.537118
5321.408000,-0.503382
5321.409000,-0.267643
5321.410000,-0.256456
5321.411000,-0.294772
5321.412000,-0.334314
5321.413000,-0.467253
5321.414000,-0.513724
5321.415000,-0.522764
5321.416000,-0.651107
5321.417000,-0.543593
5321.418000,-0.620175
5321.419000,-0.822128
5321.420000,-0.759121
5321.421000,-0.715217
5321.422000,-0.878030
5321.423000,-0.884816
5321.424000,-0.745867
5321.425000,-0.867004
5321.426000,-0.847722
5321.427000,-0.737094
5321.428000,-0.975131
5321.429000,-0.912930
5321.430000,-0.725528
5321.431000,-0.624454
5321.432000,-0.810526
5321.433000,-0.890757
5321.434000,-0.877249
5321.435000,-0.709779
5321.436000,-0.686476
5321.437000,-0.517578
5321.438000,-0.435278
5321.439000,-0.287764
5321.440000,-0.330623
5321.441000,-0.399740
5321.442000,-0.326350
5321.443000,-0.368443
5321.444000,-0.233466
5321.445000,-0.176776
5321.446000,-0.226696
5321.447000,-0.242487
5321.448000,-0.276255
5321.449000,-0.216637
5321.450000,-0.251661
5321.451000,-0.365877
5321.452000,-0.398824
5321.453000,-0.529271
5321.454000,-0.618839
5321.455000,-0.570922
5321.456000,-0.541392
5321.457000,-0.326686
5321.458000,-0.508914
5321.459000,-0.461848
