time (ms), velocity (mm/s)
8923.184000,-0.144083
8923.185000,-0.134218
8923.186000,-0.206503
8923.187000,-0.258198
8923.188000,-0.247882
8923.189000,-0.264398
8923.190000,-0.320574
8923.191000,-0.234531
8923.192000,-0.242360
8923.193000,-0.239415
8923.194000,-0.271878
8923.195000,-0.233801
8923.196000,-0.231833
8923.197000,-0.233599
8923.198000,-0.306223
8923.199000,-0.368113
8923.200000,-0.512861
8923.201000,-0.665121
8923.202000,-0.655682
8923.203000,-0.629399
8923.204000,-0.674814
8923.205000,-0.627680
8923.206000,-0.657836
8923.207000,-0.681840
8923.208000,-0.565354
8923.209000,-0.588008
8923.210000,-0.594802
8923.211000,-0.701584
8923.212000,-0.652028
8923.213000,-0.617826
8923.214000,-0.742068
8923.215000,-0.744234
8923.216000,-0.723206
8923.217000,-0.715933
8923.218000,-0.632321
8923.219000,-0.520522
8923.220000,-0.523895
8923.221000,-0.512071
8923.222000,-0.561682
8923.223000,-0.581278
8923.224000,-0.619547
8923.225000,-0.610411
8923.226000,-0.652905
8923.227000,-0.629676
8923.228000,-0.614667
8923.229000,-0.621069
8923.230000,-0.717749
8923.231000,-0.711467
8923.232000,-0.741433
8923.233000,-0.695898
8923.234000,-0.757093
8923.235000,-0.834426
8923.236000,-0.786677
8923.237000,-0.800247
8923.238000,-0.697193
8923.239000,-0.662951
8923.240000,-0.697185
8923.241000,-0.703465
8923.242000,-0.739196
8923.243000,-0.760869
8923.244000,-0.757036
8923.245000,-0.713147
8923.246000,-0.667974
8923.247000,-0.711796
8923.248000,-0.721754
8923.249000,-0.665454
8923.250000,-0.617843
8923.251000,-0.605020
8923.252000,-0.655347
8923.253000,-0.655997
8923.254000,-0.669256
8923.255000,-0.624461
8923.256000,-0.664763
8923.257000,-0.718929
8923.258000,-0.745077
8923.259000,-0.651921
8923.260000,-0.594574
8923.261000,-0.624832
8923.262000,-0.701432
8923.263000,-0.603854
8923.264000,-0.740889
8923.265000,-0.706266
8923.266000,-0.681056
8923.267000,-0.603443
8923.268000,-0.534332
8923.269000,-0.394657
8923.270000,-0.317861
8923.271000,-0.305161
8923.272000,-0.180575
8923.273000,-0.083112
8923.274000,-0.099960
8923.275000,-0.096953
8923.276000,-0.168654
8923.277000,-0.163200
8923.278000,-0.061408
8923.279000,0.006940
8923.280000,-0.070530
8923.281000,-0.104711
8923.282000,-0.186310
8923.283000,-0.229107
8923.284000,-0.229350
8923.285000,-0.195214
8923.286000,-0.246941
8923.287000,-0.107115
8923.288000,-0.142242
8923.289000,-0.078158
8923.290000,-0.038087
8923.291000,-0.022511
8923.292000,0.031078
8923.293000,0.065440
8923.294000,0.075690
8923.295000,0.131360
8923.296000,0.141196
8923.297000,0.128074
8923.298000,0.181189
8923.299000,0.147253
8923.300000,0.144543
8923.301000,0.157925
8923.302000,0.160913
8923.303000,0.186969
8923.304000,0.095079
8923.305000,0.090521
8923.306000,0.028399
8923.307000,0.102309
8923.308000,0.091156
8923.309000,0.045049
8923.310000,0.036759
8923.311000,0.120068
8923.312000,0.082356
8923.313000,0.083629
8923.314000,0.121858
8923.315000,0.109753
8923.316000,0.039027
8923.317000,0.063122
8923.318000,0.030870
8923.319000,0.066196
8923.320000,0.086000
8923.321000,0.121661
8923.322000,0.082959
8923.323000,0.129373
8923.324000,0.148109
8923.325000,0.249726
8923.326000,0.336653
8923.327000,0.363340
8923.328000,0.282237
8923.329000,0.298952
8923.330000,0.338904
8923.331000,0.343978
8923.332000,0.371032
8923.333000,0.328712
8923.334000,0.264712
8923.335000,0.163450
8923.336000,0.170015
8923.337000,0.197725
8923.338000,0.213089
8923.339000,0.232912
8923.340000,0.211401
8923.341000,0.107317
8923.342000,0.071812
8923.343000,-0.053770
8923.344000,0.034231
8923.345000,0.025091
8923.346000,-0.054551
8923.347000,-0.030140
8923.348000,0.008009
8923.349000,-0.050196
8923.350000,-0.048247
8923.351000,-0.139978
8923.352000,-0.180835
8923.353000,-0.175176
8923.354000,-0.096610
8923.355000,-0.168478
8923.356000,-0.222002
8923.357000,-0.205339
8923.358000,-0.155621
8923.359000,-0.066348
8923.360000,-0.030474
8923.361000,0.038802
8923.362000,-0.063865
8923.363000,-0.075253
8923.364000,-0.053021
8923.365000,-0.026521
8923.366000,-0.052930
8923.367000,-0.027635
8923.368000,-0.021258
8923.369000,0.009068
8923.370000,0.006896
8923.371000,-0.070632
8923.372000,-0.017842
8923.373000,-0.077215
8923.374000,-0.141065
8923.375000,-0.143672
8923.376000,-0.161246
8923.377000,-0.157565
8923.378000,-0.121714
8923.379000,-0.289622
8923.380000,-0.411188
8923.381000,-0.342595
8923.382000,-0.366015
8923.383000,-0.443705
8923.384000,-0.508235
8923.385000,-0.511952
8923.386000,-0.584852
8923.387000,-0.481769
8923.388000,-0.563250
8923.389000,-0.585281
8923.390000,-0.484722
8923.391000,-0.534602
8923.392000,-0.589018
8923.393000,-0.481889
8923.394000,-0.432610
8923.395000,-0.398284
8923.396000,-0.460528
8923.397000,-0.377771
8923.398000,-0.374773
8923.399000,-0.351482
8923.400000,-0.466818
8923.401000,-0.441779
8923.402000,-0.395669
8923.403000,-0.365444
8923.404000,-0.378882
8923.405000,-0.413276
8923.406000,-0.387635
8923.407000,-0.305020
8923.408000,-0.190696
8923.409000,-0.184493
8923.410000,-0.176187
8923.411000,-0.162836
8923.412000,-0.058512
8923.413000,0.051025
8923.414000,0.047997
8923.415000,0.083461
8923.416000,0.088767
8923.417000,0.114342
8923.418000,0.128552
8923.419000,0.179066
8923.420000,0.305295
8923.421000,0.331846
8923.422000,0.404786
8923.423000,0.330267
8923.424000,0.426560
8923.425000,0.412636
8923.426000,0.467241
8923.427000,0.449137
8923.428000,0.454026
8923.429000,0.440634
8923.430000,0.455369
8923.431000,0.451280
8923.432000,0.434893
8923.433000,0.491997
8923.434000,0.550039
8923.435000,0.469255
8923.436000,0.511414
8923.437000,0.404691
8923.438000,0.365331
8923.439000,0.314530
8923.440000,0.278638
8923.441000,0.227316
8923.442000,0.277862
8923.443000,0.193565
8923.444000,0.242366
8923.445000,0.248351
8923.446000,0.298620
8923.447000,0.337853
8923.448000,0.292741
8923.449000,0.306578
8923.450000,0.277897
8923.451000,0.189339
8923.452000,0.154015
8923.453000,0.120865
8923.454000,0.047415
8923.455000,-0.027488
8923.456000,-0.125426
8923.457000,-0.098351
8923.458000,-0.147890
8923.459000,-0.115316
8923.460000,0.002345
8923.461000,-0.064595
8923.462000,-0.111590
8923.463000,-0.065689
8923.464000,-0.084513
8923.465000,-0.251616
8923.466000,-0.283757
8923.467000,-0.201649
8923.468000,-0.222801
8923.469000,-0.315784
8923.470000,-0.405212
8923.471000,-0.419760
8923.472000,-0.355970
8923.473000,-0.285226
8923.474000,-0.317412
8923.475000,-0.268199
8923.476000,-0.311932
8923.477000,-0.411549
8923.478000,-0.363572
8923.479000,-0.247993
8923.480000,-0.167066
8923.481000,-0.285633
8923.482000,-0.250981
8923.483000,-0.210704
8923.484000,-0.176608
8923.485000,-0.209076
8923.486000,-0.190163
8923.487000,-0.199253
8923.488000,-0.130246
8923.489000,-0.132936
8923.490000,-0.131044
8923.491000,-0.129613
8923.492000,-0.219251
8923.493000,-0.189920
8923.494000,-0.156173
8923.495000,-0.077021
8923.496000,-0.051579
8923.497000,0.014617
8923.498000,0.071875
8923.499000,0.121123
8923.500000,0.275258
8923.501000,0.281770
8923.502000,0.330860
8923.503000,0.413080
8923.504000,0.411104
8923.505000,0.519630
8923.506000,0.562863
8923.507000,0.553058
8923.508000,0.688755
8923.509000,0.666601
8923.510000,0.666188
8923.511000,0.602866
8923.512000,0.649661
8923.513000,0.709505
8923.514000,0.807881
8923.515000,0.925092
8923.516000,0.903825
8923.517000,0.961282
8923.518000,1.082860
8923.519000,1.141245
8923.520000,1.076790
8923.521000,1.108505
8923.522000,1.001551
8923.523000,0.946685
8923.524000,0.950381
8923.525000,0.847934
8923.526000,0.809536
8923.527000,0.775375
8923.528000,0.815777
8923.529000,0.791518
8923.530000,0.747574
8923.531000,0.717357
8923.532000,0.659022
8923.533000,0.715281
8923.534000,0.749904
8923.535000,0.854799
8923.536000,0.819263
8923.537000,0.847621
8923.538000,0.813516
8923.539000,0.775406
8923.540000,0.698230
8923.541000,0.698321
8923.542000,0.874004
8923.543000,0.775651
8923.544000,0.690439
8923.545000,0.676397
8923.546000,0.709939
8923.547000,0.694816
8923.548000,0.754547
8923.549000,0.741959
8923.550000,0.769525
8923.551000,0.782909
8923.552000,0.775250
8923.553000,0.757322
8923.554000,0.658218
8923.555000,0.645101
8923.556000,0.635121
8923.557000,0.642906
8923.558000,0.535454
8923.559000,0.450910
8923.560000,0.552693
8923.561000,0.439620
8923.562000,0.512142
8923.563000,0.577776
8923.564000,0.595691
8923.565000,0.652224
8923.566000,0.705155
8923.567000,0.650789
8923.568000,0.695730
8923.569000,0.682258
8923.570000,0.619714
8923.571000,0.657025
8923.572000,0.683277
8923.573000,0.729241
8923.574000,0.699344
8923.575000,0.704590
8923.576000,0.621138
8923.577000,0.629174
8923.578000,0.547024
8923.579000,0.642242
8923.580000,0.587326
8923.581000,0.674576
8923.582000,0.729134
8923.583000,0.698281
8923.584000,0.606400
8923.585000,0.619754
8923.586000,0.472275
8923.587000,0.396668
8923.588000,0.345921
8923.589000,0.339009
8923.590000,0.396662
8923.591000,0.297147
8923.592000,0.315421
8923.593000,0.353038
8923.594000,0.308415
8923.595000,0.318582
8923.596000,0.290396
8923.597000,0.397410
8923.598000,0.381001
8923.599000,0.403539
8923.600000,0.419502
8923.601000,0.336254
8923.602000,0.350830
8923.603000,0.369037
8923.604000,0.358172
8923.605000,0.328834
8923.606000,0.267767
8923.607000,0.321138
8923.608000,0.295102
8923.609000,0.338085
8923.610000,0.340528
8923.611000,0.394609
8923.612000,0.411815
8923.613000,0.394237
8923.614000,0.451331
8923.615000,0.419028
8923.616000,0.397136
8923.617000,0.360512
8923.618000,0.257216
8923.619000,0.242863
8923.620000,0.223801
8923.621000,0.241362
8923.622000,0.195523
8923.623000,0.176248
8923.624000,0.190368
8923.625000,0.174031
8923.626000,0.200236
8923.627000,0.144363
8923.628000,0.136962
8923.629000,0.085753
8923.630000,0.105752
8923.631000,-0.042230
8923.632000,-0.047888
8923.633000,-0.031169
8923.634000,-0.087205
8923.635000,-0.057621
8923.636000,-0.040756
8923.637000,0.021450
8923.638000,-0.003550
8923.639000,-0.086529
8923.640000,-0.173867
8923.641000,-0.301388
8923.642000,-0.187703
8923.643000,-0.210099
8923.644000,-0.220919
8923.645000,-0.092876
8923.646000,-0.221671
8923.647000,-0.240754
8923.648000,-0.339592
8923.649000,-0.367649
8923.650000,-0.412964
8923.651000,-0.410317
8923.652000,-0.354720
8923.653000,-0.402579
8923.654000,-0.386571
8923.655000,-0.348105
8923.656000,-0.404742
8923.657000,-0.262353
8923.658000,-0.281783
8923.659000,-0.407876
8923.660000,-0.349687
8923.661000,-0.346076
8923.662000,-0.223567
8923.663000,-0.228649
8923.664000,-0.228270
8923.665000,-0.289135
8923.666000,-0.287887
8923.667000,-0.176871
8923.668000,-0.229913
8923.669000,-0.307132
8923.670000,-0.407887
8923.671000,-0.422269
8923.672000,-0.445794
8923.673000,-0.407382
8923.674000,-0.501886
8923.675000,-0.531454
8923.676000,-0.480036
8923.677000,-0.591814
8923.678000,-0.670424
8923.679000,-0.652806
8923.680000,-0.573397
8923.681000,-0.556461
8923.682000,-0.653904
8923.683000,-0.771226
8923.684000,-0.780872
8923.685000,-0.814658
8923.686000,-0.769957
8923.687000,-0.769872
8923.688000,-0.778771
8923.689000,-0.767620
8923.690000,-0.851759
8923.691000,-0.876042
8923.692000,-0.921035
8923.693000,-0.967968
8923.694000,-0.952594
8923.695000,-1.047218
8923.696000,-1.104766
8923.697000,-0.991078
8923.698000,-0.955898
8923.699000,-0.996437
8923.700000,-1.028873
8923.701000,-0.996333
8923.702000,-1.045802
8923.703000,-1.018054
8923.704000,-1.120908
8923.705000,-1.108186
8923.706000,-1.119015
8923.707000,-1.142381
8923.708000,-1.157342
8923.709000,-1.189523
8923.710000,-1.193815
8923.711000,-1.224740
8923.712000,-1.239832
8923.713000,-1.325086
8923.714000,-1.331003
8923.715000,-1.340410
8923.716000,-1.257904
8923.717000,-1.206679
8923.718000,-1.163414
8923.719000,-1.014782
8923.720000,-0.971810
8923.721000,-0.971842
8923.722000,-0.911410
8923.723000,-0.919722
8923.724000,-0.964825
8923.725000,-0.989710
8923.726000,-0.979661
8923.727000,-0.995810
8923.728000,-0.978653
8923.729000,-0.879840
8923.730000,-0.867572
8923.731000,-0.986913
8923.732000,-1.004289
8923.733000,-0.912678
8923.734000,-0.946142
8923.735000,-0.939425
8923.736000,-0.850916
8923.737000,-0.804180
8923.738000,-0.882053
8923.739000,-1.004983
8923.740000,-0.983376
8923.741000,-0.909925
8923.742000,-0.934080
8923.743000,-0.830678
8923.744000,-0.907237
8923.745000,-0.780445
8923.746000,-0.748775
8923.747000,-0.743582
8923.748000,-0.866238
8923.749000,-0.921003
8923.750000,-0.951012
8923.751000,-0.909321
8923.752000,-0.967859
8923.753000,-0.970791
8923.754000,-0.928993
8923.755000,-0.926560
8923.756000,-0.930207
8923.757000,-0.934556
8923.758000,-0.772197
8923.759000,-0.783496
8923.760000,-0.798504
8923.761000,-0.839951
8923.762000,-0.840648
8923.763000,-0.893858
8923.764000,-0.879908
8923.765000,-0.973650
8923.766000,-0.964110
8923.767000,-0.938644
8923.768000,-1.003769
8923.769000,-0.923390
8923.770000,-0.959511
8923.771000,-0.898085
8923.772000,-0.907481
8923.773000,-0.858042
8923.774000,-0.792213
8923.775000,-0.680240
8923.776000,-0.736188
8923.777000,-0.672720
8923.778000,-0.576432
8923.779000,-0.531394
8923.780000,-0.459341
8923.781000,-0.416287
8923.782000,-0.283770
8923.783000,-0.138648
8923.784000,-0.086083
8923.785000,0.024502
8923.786000,0.006321
8923.787000,0.146706
8923.788000,0.101744
8923.789000,0.239230
8923.790000,0.276610
8923.791000,0.253365
8923.792000,0.241578
8923.793000,0.305868
8923.794000,0.275771
8923.795000,0.324930
8923.796000,0.395591
8923.797000,0.477002
8923.798000,0.428929
8923.799000,0.493397
8923.800000,0.459391
8923.801000,0.513812
8923.802000,0.495598
8923.803000,0.469756
8923.804000,0.552912
8923.805000,0.658268
8923.806000,0.569775
8923.807000,0.693440
8923.808000,0.713614
8923.809000,0.702970
8923.810000,0.801263
8923.811000,0.809729
8923.812000,0.916201
8923.813000,0.843618
8923.814000,0.782498
8923.815000,0.776431
8923.816000,0.783456
8923.817000,0.796700
8923.818000,0.843440
8923.819000,0.925436
8923.820000,0.975974
8923.821000,0.914598
8923.822000,0.881782
8923.823000,0.883521
8923.824000,0.872553
8923.825000,0.804222
8923.826000,0.776419
8923.827000,0.840257
8923.828000,0.744420
8923.829000,0.657988
8923.830000,0.610438
8923.831000,0.614347
8923.832000,0.610619
8923.833000,0.666480
8923.834000,0.660589
8923.835000,0.579899
8923.836000,0.574485
8923.837000,0.731216
8923.838000,0.683932
8923.839000,0.787948
8923.840000,0.767900
8923.841000,0.650300
8923.842000,0.654530
8923.843000,0.670408
8923.844000,0.678401
8923.845000,0.598355
8923.846000,0.527704
8923.847000,0.507722
8923.848000,0.536891
8923.849000,0.585042
8923.850000,0.586071
8923.851000,0.410542
8923.852000,0.377255
8923.853000,0.402940
8923.854000,0.446398
8923.855000,0.482282
8923.856000,0.582147
8923.857000,0.446395
8923.858000,0.466618
8923.859000,0.531875
8923.860000,0.512668
8923.861000,0.502735
8923.862000,0.557750
8923.863000,0.617895
8923.864000,0.722528
8923.865000,0.739970
8923.866000,0.718641
8923.867000,0.731369
8923.868000,0.665744
8923.869000,0.618562
8923.870000,0.690351
8923.871000,0.648955
8923.872000,0.655157
8923.873000,0.575346
8923.874000,0.586033
8923.875000,0.633811
8923.876000,0.584380
8923.877000,0.553564
8923.878000,0.489773
8923.879000,0.478979
8923.880000,0.470568
8923.881000,0.359775
8923.882000,0.387507
8923.883000,0.401865
8923.884000,0.402476
8923.885000,0.421070
8923.886000,0.480939
8923.887000,0.483554
8923.888000,0.440853
8923.889000,0.519030
8923.890000,0.661025
8923.891000,0.775419
8923.892000,0.863177
8923.893000,0.915086
8923.894000,0.902857
8923.895000,0.914724
8923.896000,0.924956
8923.897000,0.912662
8923.898000,0.914744
8923.899000,0.901749
8923.900000,0.794909
8923.901000,0.793872
8923.902000,0.858891
8923.903000,0.871630
8923.904000,0.794302
8923.905000,0.828426
8923.906000,0.851445
8923.907000,0.786643
8923.908000,0.852187
8923.909000,0.855147
8923.910000,0.776081
8923.911000,0.722696
8923.912000,0.724996
8923.913000,0.741261
8923.914000,0.778028
8923.915000,0.646375
8923.916000,0.725824
8923.917000,0.655998
8923.918000,0.577975
8923.919000,0.436351
8923.920000,0.452238
8923.921000,0.549387
8923.922000,0.496107
8923.923000,0.443769
8923.924000,0.533028
8923.925000,0.505800
8923.926000,0.535116
8923.927000,0.460574
8923.928000,0.376169
8923.929000,0.355204
8923.930000,0.350446
8923.931000,0.219237
8923.932000,0.261476
8923.933000,0.389365
8923.934000,0.269206
8923.935000,0.209996
8923.936000,0.201701
8923.937000,0.225932
8923.938000,0.210958
8923.939000,0.158639
8923.940000,0.013853
8923.941000,-0.033661
8923.942000,0.050965
8923.943000,0.050035
8923.944000,0.111356
8923.945000,0.075712
8923.946000,0.065635
8923.947000,0.069402
8923.948000,0.000527
8923.949000,-0.006870
8923.950000,0.038780
8923.951000,0.037639
8923.952000,-0.040814
8923.953000,-0.075060
8923.954000,-0.087084
8923.955000,-0.106972
8923.956000,-0.184820
8923.957000,-0.147346
8923.958000,-0.108748
8923.959000,-0.068104
8923.960000,-0.163602
8923.961000,-0.147901
8923.962000,-0.109414
8923.963000,-0.056880
8923.964000,-0.054534
8923.965000,-0.084489
8923.966000,-0.071275
8923.967000,0.092132
8923.968000,0.030262
8923.969000,0.048905
8923.970000,0.108724
8923.971000,0.038753
8923.972000,0.017490
8923.973000,-0.049018
8923.974000,0.013107
8923.975000,-0.065414
8923.976000,-0.207315
8923.977000,-0.265682
8923.978000,-0.220111
8923.979000,-0.203469
8923.980000,-0.254941
8923.981000,-0.233439
8923.982000,-0.209195
8923.983000,-0.250015
8923.984000,-0.074527
8923.985000,-0.051279
8923.986000,0.011948
8923.987000,0.011622
8923.988000,0.080830
8923.989000,0.087624
8923.990000,0.066914
8923.991000,0.098764
8923.992000,0.158782
8923.993000,0.160153
8923.994000,0.108117
8923.995000,0.175339
8923.996000,0.185860
8923.997000,0.040082
8923.998000,-0.064427
8923.999000,-0.056096
8924.000000,-0.143003
8924.001000,-0.218546
8924.002000,-0.264631
8924.003000,-0.274094
8924.004000,-0.442477
8924.005000,-0.440510
8924.006000,-0.413494
8924.007000,-0.298570
8924.008000,-0.239418
8924.009000,-0.232652
8924.010000,-0.300039
8924.011000,-0.329004
8924.012000,-0.266392
8924.013000,-0.283904
8924.014000,-0.180129
8924.015000,-0.108930
8924.016000,-0.120085
8924.017000,-0.127865
8924.018000,-0.084470
8924.019000,-0.045385
8924.020000,0.026151
8924.021000,-0.047309
8924.022000,0.046953
8924.023000,-0.093253
8924.024000,0.034003
8924.025000,-0.011939
8924.026000,-0.023773
8924.027000,-0.036671
8924.028000,-0.077455
8924.029000,0.007299
8924.030000,-0.039627
8924.031000,0.006513
8924.032000,-0.028538
8924.033000,-0.133519
8924.034000,-0.054940
8924.035000,-0.033941
8924.036000,-0.081628
8924.037000,-0.130529
8924.038000,-0.043517
8924.039000,-0.044238
8924.040000,-0.090506
8924.041000,-0.132997
8924.042000,-0.181535
8924.043000,-0.198792
8924.044000,-0.187529
8924.045000,-0.206293
8924.046000,-0.303524
8924.047000,-0.345273
8924.048000,-0.333880
8924.049000,-0.285779
8924.050000,-0.211218
8924.051000,-0.295211
8924.052000,-0.243353
8924.053000,-0.181341
8924.054000,-0.118013
8924.055000,-0.164592
8924.056000,-0.208369
8924.057000,-0.165333
8924.058000,-0.195162
8924.059000,-0.256680
8924.060000,-0.249781
8924.061000,-0.196138
8924.062000,-0.238068
8924.063000,-0.227920
8924.064000,-0.346400
8924.065000,-0.215841
8924.066000,-0.194094
8924.067000,-0.223376
8924.068000,-0.191989
8924.069000,-0.357314
8924.070000,-0.347610
8924.071000,-0.322745
8924.072000,-0.293169
8924.073000,-0.196980
8924.074000,-0.230859
8924.075000,-0.213219
8924.076000,-0.076217
8924.077000,-0.198090
8924.078000,-0.156183
8924.079000,-0.140784
8924.080000,-0.188456
8924.081000,-0.290021
8924.082000,-0.274330
8924.083000,-0.342751
8924.084000,-0.324261
8924.085000,-0.346242
8924.086000,-0.557638
8924.087000,-0.604166
8924.088000,-0.600325
8924.089000,-0.535795
8924.090000,-0.581864
8924.091000,-0.607611
8924.092000,-0.664941
8924.093000,-0.631719
8924.094000,-0.578029
8924.095000,-0.613069
8924.096000,-0.721493
8924.097000,-0.654140
8924.098000,-0.640341
8924.099000,-0.559628
8924.100000,-0.583310
8924.101000,-0.565848
8924.102000,-0.606736
8924.103000,-0.544646
8924.104000,-0.624259
8924.105000,-0.596695
8924.106000,-0.649841
8924.107000,-0.602438
8924.108000,-0.683689
8924.109000,-0.634239
8924.110000,-0.618992
8924.111000,-0.676685
8924.112000,-0.693000
8924.113000,-0.723315
8924.114000,-0.666541
8924.115000,-0.704075
8924.116000,-0.633681
8924.117000,-0.599705
8924.118000,-0.668451
8924.119000,-0.745537
8924.120000,-0.759225
8924.121000,-0.789141
8924.122000,-0.865673
8924.123000,-0.822290
8924.124000,-0.780679
8924.125000,-0.705834
8924.126000,-0.683626
8924.127000,-0.586397
8924.128000,-0.549602
8924.129000,-0.606601
8924.130000,-0.658118
8924.131000,-0.488811
8924.132000,-0.507727
8924.133000,-0.499507
8924.134000,-0.484295
8924.135000,-0.515630
8924.136000,-0.413544
8924.137000,-0.358826
8924.138000,-0.413724
8924.139000,-0.404676
8924.140000,-0.475857
8924.141000,-0.465569
8924.142000,-0.420389
8924.143000,-0.354588
8924.144000,-0.330002
8924.145000,-0.335476
8924.146000,-0.267989
8924.147000,-0.178696
8924.148000,-0.104590
8924.149000,-0.089020
8924.150000,-0.075314
8924.151000,-0.118268
8924.152000,-0.117951
8924.153000,-0.137834
8924.154000,-0.125418
8924.155000,-0.100948
8924.156000,-0.120655
8924.157000,-0.037464
8924.158000,0.019026
8924.159000,-0.007353
8924.160000,0.121226
8924.161000,0.240415
8924.162000,0.239391
8924.163000,0.153696
8924.164000,0.185131
8924.165000,0.200939
8924.166000,0.305771
8924.167000,0.279213
8924.168000,0.333395
8924.169000,0.305774
8924.170000,0.370986
8924.171000,0.301584
8924.172000,0.410466
8924.173000,0.467807
8924.174000,0.522092
8924.175000,0.519212
8924.176000,0.433927
8924.177000,0.370204
8924.178000,0.302340
8924.179000,0.283486
8924.180000,0.287976
8924.181000,0.167130
8924.182000,0.131284
8924.183000,0.138024
8924.184000,0.155066
8924.185000,0.233351
8924.186000,0.229896
8924.187000,0.292753
8924.188000,0.225696
8924.189000,0.191340
8924.190000,0.130367
8924.191000,0.057615
8924.192000,0.163393
8924.193000,0.159551
8924.194000,0.200382
8924.195000,0.204298
8924.196000,0.189158
8924.197000,0.155420
8924.198000,0.138991
8924.199000,0.262276
8924.200000,0.215224
8924.201000,0.152633
8924.202000,0.088612
8924.203000,0.043005
8924.204000,0.050441
8924.205000,0.117327
8924.206000,-0.028210
8924.207000,-0.046299
8924.208000,0.003238
8924.209000,0.052268
8924.210000,0.030445
8924.211000,-0.019559
8924.212000,0.067084
8924.213000,0.122095
8924.214000,0.122813
8924.215000,0.124651
8924.216000,0.256662
8924.217000,0.323603
8924.218000,0.312955
8924.219000,0.271455
8924.220000,0.156353
8924.221000,0.241192
8924.222000,0.320348
8924.223000,0.387756
8924.224000,0.454919
8924.225000,0.410368
8924.226000,0.411571
8924.227000,0.389727
8924.228000,0.391313
8924.229000,0.434227
8924.230000,0.374533
8924.231000,0.422651
8924.232000,0.416510
8924.233000,0.362730
8924.234000,0.344015
8924.235000,0.335989
8924.236000,0.437438
8924.237000,0.374908
8924.238000,0.397115
8924.239000,0.488112
8924.240000,0.462828
8924.241000,0.403726
8924.242000,0.414999
8924.243000,0.454316
8924.244000,0.415631
8924.245000,0.362710
8924.246000,0.334881
8924.247000,0.324814
8924.248000,0.374481
8924.249000,0.349866
8924.250000,0.351118
8924.251000,0.358037
8924.252000,0.228779
8924.253000,0.277273
8924.254000,0.305641
8924.255000,0.336200
8924.256000,0.237503
8924.257000,0.220943
8924.258000,0.091263
8924.259000,0.134562
8924.260000,0.096663
8924.261000,0.006679
8924.262000,0.037220
8924.263000,0.047608
8924.264000,0.070222
8924.265000,0.046087
8924.266000,0.114820
8924.267000,0.037289
8924.268000,-0.013311
8924.269000,-0.074263
8924.270000,-0.162908
8924.271000,-0.270651
8924.272000,-0.242521
8924.273000,-0.254076
8924.274000,-0.216933
8924.275000,-0.073966
8924.276000,-0.086521
8924.277000,-0.030941
8924.278000,0.024528
8924.279000,0.005780
8924.280000,-0.090707
8924.281000,0.017528
8924.282000,0.017302
8924.283000,0.032355
8924.284000,0.011102
8924.285000,-0.038074
8924.286000,-0.246773
8924.287000,-0.271147
8924.288000,-0.240235
8924.289000,-0.288825
8924.290000,-0.323388
8924.291000,-0.316253
8924.292000,-0.292795
8924.293000,-0.341900
8924.294000,-0.320224
8924.295000,-0.322550
8924.296000,-0.362415
8924.297000,-0.378652
8924.298000,-0.286554
8924.299000,-0.198480
8924.300000,-0.216798
8924.301000,-0.166948
8924.302000,-0.175607
8924.303000,-0.189336
8924.304000,-0.178272
8924.305000,-0.126649
8924.306000,-0.117618
8924.307000,-0.141829
8924.308000,-0.051031
8924.309000,0.027504
8924.310000,-0.056755
8924.311000,-0.054960
8924.312000,-0.064186
8924.313000,-0.097273
8924.314000,-0.120371
8924.315000,-0.121650
8924.316000,-0.109674
8924.317000,-0.090365
8924.318000,-0.124783
8924.319000,-0.052879
8924.320000,-0.180470
8924.321000,-0.123653
8924.322000,-0.062894
8924.323000,-0.169751
8924.324000,-0.202145
8924.325000,-0.092867
8924.326000,-0.083336
8924.327000,-0.195160
8924.328000,-0.193348
8924.329000,-0.295854
8924.330000,-0.307737
8924.331000,-0.284464
8924.332000,-0.347718
8924.333000,-0.481080
8924.334000,-0.561833
8924.335000,-0.623512
8924.336000,-0.624304
8924.337000,-0.555095
8924.338000,-0.625131
8924.339000,-0.721363
8924.340000,-0.704936
8924.341000,-0.638213
8924.342000,-0.683229
8924.343000,-0.663045
8924.344000,-0.740839
8924.345000,-0.748746
8924.346000,-0.742169
8924.347000,-0.666225
8924.348000,-0.670945
8924.349000,-0.691235
8924.350000,-0.725534
8924.351000,-0.724625
8924.352000,-0.753999
8924.353000,-0.744608
8924.354000,-0.778426
8924.355000,-0.792514
8924.356000,-0.804216
8924.357000,-0.751603
8924.358000,-0.725987
8924.359000,-0.779482
8924.360000,-0.777962
8924.361000,-0.799669
8924.362000,-0.752238
8924.363000,-0.803153
8924.364000,-0.687308
8924.365000,-0.840135
8924.366000,-0.901404
8924.367000,-0.975181
8924.368000,-1.031319
8924.369000,-0.882803
8924.370000,-0.768262
8924.371000,-0.635625
8924.372000,-0.549862
8924.373000,-0.446432
8924.374000,-0.394470
8924.375000,-0.370724
8924.376000,-0.327067
8924.377000,-0.297855
8924.378000,-0.296368
8924.379000,-0.262899
8924.380000,-0.201827
8924.381000,-0.201485
8924.382000,-0.207008
8924.383000,-0.184983
8924.384000,-0.229130
8924.385000,-0.267727
8924.386000,-0.268872
8924.387000,-0.265176
8924.388000,-0.096103
8924.389000,-0.129421
8924.390000,-0.141838
8924.391000,-0.150514
8924.392000,-0.034098
8924.393000,0.031025
