frequencies, power
-7.637638,0.019953
-7.627628,0.064417
-7.617618,0.004876
-7.607608,0.040606
-7.597598,0.332466
-7.587588,0.111984
-7.577578,0.083984
-7.567568,0.004872
-7.557558,0.044077
-7.547548,0.020028
-7.537538,0.001559
-7.527528,0.146537
-7.517518,0.274134
-7.507508,0.035751
-7.497497,0.034920
-7.487487,0.030175
-7.477477,0.248524
-7.467467,0.018562
-7.457457,0.102253
-7.447447,0.040950
-7.437437,0.177497
-7.427427,0.074075
-7.417417,0.001925
-7.407407,0.246927
-7.397397,0.023757
-7.387387,0.153715
-7.377377,0.093713
-7.367367,0.011882
-7.357357,0.054697
-7.347347,0.144447
-7.337337,0.210814
-7.327327,0.158458
-7.317317,0.012072
-7.307307,0.034270
-7.297297,0.016308
-7.287287,0.013050
-7.277277,0.082047
-7.267267,0.018950
-7.257257,0.002852
-7.247247,0.204230
-7.237237,0.150186
-7.227227,0.205369
-7.217217,0.037904
-7.207207,0.033065
-7.197197,0.009592
-7.187187,0.052877
-7.177177,0.099411
-7.167167,0.175759
-7.157157,0.108777
-7.147147,0.064350
-7.137137,0.006193
-7.127127,0.013415
-7.117117,0.047657
-7.107107,0.025509
-7.097097,0.007733
-7.087087,0.034826
-7.077077,0.070776
-7.067067,0.043433
-7.057057,0.034251
-7.047047,0.004678
-7.037037,0.042724
-7.027027,0.257389
-7.017017,0.120130
-7.007007,0.001326
-6.996997,0.186588
-6.986987,0.010924
-6.976977,0.046564
-6.966967,0.026049
-6.956957,0.032760
-6.946947,0.042663
-6.936937,0.118625
-6.926927,0.002065
-6.916917,0.048966
-6.906907,0.010660
-6.896897,0.200684
-6.886887,0.123967
-6.876877,0.092682
-6.866867,0.173019
-6.856857,0.044971
-6.846847,0.011190
-6.836837,0.005809
-6.826827,0.049858
-6.816817,0.056370
-6.806807,0.067057
-6.796797,0.024984
-6.786787,0.114237
-6.776777,0.080525
-6.766767,0.137471
-6.756757,0.005292
-6.746747,0.051835
-6.736737,0.121055
-6.726727,0.016170
-6.716717,0.114690
-6.706707,0.165722
-6.696697,0.220301
-6.686687,0.175065
-6.676677,0.052401
-6.666667,0.021802
-6.656657,0.014443
-6.646647,0.247004
-6.636637,0.043782
-6.626627,0.015773
-6.616617,0.019103
-6.606607,0.090044
-6.596597,0.047595
-6.586587,0.000629
-6.576577,0.197711
-6.566567,0.154926
-6.556557,0.014671
-6.546547,0.096512
-6.536537,0.096585
-6.526527,0.012747
-6.516517,0.076130
-6.506507,0.099111
-6.496496,0.168266
-6.486486,0.336577
-6.476476,0.000249
-6.466466,0.051693
-6.456456,0.064054
-6.446446,0.077469
-6.436436,0.043306
-6.426426,0.230611
-6.416416,0.093423
-6.406406,0.042255
-6.396396,0.059133
-6.386386,0.073404
-6.376376,0.190654
-6.366366,0.032395
-6.356356,0.099562
-6.346346,0.330315
-6.336336,0.042571
-6.326326,0.029217
-6.316316,0.052607
-6.306306,0.045000
-6.296296,0.026334
-6.286286,0.140712
-6.276276,0.015493
-6.266266,0.093272
-6.256256,0.057223
-6.246246,0.286021
-6.236236,0.056256
-6.226226,0.024905
-6.216216,0.065400
-6.206206,0.071442
-6.196196,0.012207
-6.186186,0.094938
-6.176176,0.040538
-6.166166,0.033994
-6.156156,0.150053
-6.146146,0.128129
-6.136136,0.097881
-6.126126,0.025760
-6.116116,0.096217
-6.106106,0.041109
-6.096096,0.022415
-6.086086,0.015556
-6.076076,0.522547
-6.066066,0.039580
-6.056056,0.101244
-6.046046,0.001877
-6.036036,0.343055
-6.026026,0.050276
-6.016016,0.020193
-6.006006,0.006983
-5.995996,0.207590
-5.985986,0.040163
-5.975976,0.192734
-5.965966,0.017949
-5.955956,0.093351
-5.945946,0.088441
-5.935936,0.122227
-5.925926,0.074468
-5.915916,0.023902
-5.905906,0.084169
-5.895896,0.104099
-5.885886,0.036952
-5.875876,0.170223
-5.865866,0.088548
-5.855856,0.405995
-5.845846,0.111589
-5.835836,0.038281
-5.825826,0.138971
-5.815816,0.097450
-5.805806,0.008568
-5.795796,0.002662
-5.785786,0.144228
-5.775776,0.017730
-5.765766,0.021013
-5.755756,0.082657
-5.745746,0.067638
-5.735736,0.021911
-5.725726,0.112189
-5.715716,0.002141
-5.705706,0.018510
-5.695696,0.047676
-5.685686,0.054715
-5.675676,0.047096
-5.665666,0.056177
-5.655656,0.220557
-5.645646,0.091378
-5.635636,0.139030
-5.625626,0.121364
-5.615616,0.062651
-5.605606,0.128353
-5.595596,0.127086
-5.585586,0.003547
-5.575576,0.086237
-5.565566,0.085438
-5.555556,0.179560
-5.545546,0.065312
-5.535536,0.017824
-5.525526,0.118462
-5.515516,0.100199
-5.505506,0.039836
-5.495495,0.123449
-5.485485,0.069598
-5.475475,0.053420
-5.465465,0.667105
-5.455455,0.094486
-5.445445,0.052011
-5.435435,0.052002
-5.425425,0.336634
-5.415415,0.089118
-5.405405,0.103353
-5.395395,0.140485
-5.385385,0.102958
-5.375375,0.030714
-5.365365,0.025176
-5.355355,0.642181
-5.345345,0.053396
-5.335335,0.409373
-5.325325,0.042890
-5.315315,0.080479
-5.305305,0.056356
-5.295295,0.372338
-5.285285,0.180522
-5.275275,0.071954
-5.265265,0.026268
-5.255255,0.024195
-5.245245,0.152363
-5.235235,0.199439
-5.225225,0.061558
-5.215215,0.185653
-5.205205,0.171584
-5.195195,0.162808
-5.185185,0.047838
-5.175175,0.052288
-5.165165,0.183152
-5.155155,0.181730
-5.145145,0.084736
-5.135135,0.007546
-5.125125,0.218974
-5.115115,0.195037
-5.105105,0.567894
-5.095095,0.094904
-5.085085,0.149433
-5.075075,0.149672
-5.065065,0.023347
-5.055055,0.007062
-5.045045,0.058127
-5.035035,0.256530
-5.025025,0.351317
-5.015015,0.419534
-5.005005,0.019760
-4.994995,0.677222
-4.984985,0.144661
-4.974975,0.368110
-4.964965,0.704227
-4.954955,0.026008
-4.944945,0.544690
-4.934935,0.240262
-4.924925,0.034525
-4.914915,0.734818
-4.904905,0.031717
-4.894895,0.048280
-4.884885,0.610555
-4.874875,0.135048
-4.864865,0.101282
-4.854855,0.286552
-4.844845,0.370826
-4.834835,0.045436
-4.824825,0.019851
-4.814815,0.126458
-4.804805,0.181209
-4.794795,0.119394
-4.784785,0.226260
-4.774775,1.077376
-4.764765,0.421400
-4.754755,0.089046
-4.744745,0.008311
-4.734735,1.234760
-4.724725,0.583724
-4.714715,0.023567
-4.704705,0.309332
-4.694695,0.101013
-4.684685,0.047784
-4.674675,0.250941
-4.664665,0.196117
-4.654655,0.249744
-4.644645,0.046440
-4.634635,0.609329
-4.624625,0.431117
-4.614615,0.169302
-4.604605,0.236560
-4.594595,0.083592
-4.584585,0.111376
-4.574575,0.691143
-4.564565,0.485218
-4.554555,0.215045
-4.544545,0.118075
-4.534535,0.199394
-4.524525,0.239655
-4.514515,0.075472
-4.504505,0.285842
-4.494494,0.448824
-4.484484,0.050055
-4.474474,0.106545
-4.464464,0.203263
-4.454454,0.300196
-4.444444,0.130130
-4.434434,0.172631
-4.424424,0.433272
-4.414414,0.526572
-4.404404,0.431475
-4.394394,0.070822
-4.384384,0.228268
-4.374374,0.064771
-4.364364,0.024230
-4.354354,0.163245
-4.344344,1.099400
-4.334334,0.185125
-4.324324,0.846497
-4.314314,0.234716
-4.304304,0.835146
-4.294294,0.950396
-4.284284,0.267411
-4.274274,0.052864
-4.264264,0.292719
-4.254254,0.395449
-4.244244,0.046564
-4.234234,0.688734
-4.224224,0.510982
-4.214214,0.321132
-4.204204,0.000514
-4.194194,1.161783
-4.184184,0.262155
-4.174174,0.644707
-4.164164,0.979342
-4.154154,0.798430
-4.144144,0.343229
-4.134134,0.022388
-4.124124,0.125991
-4.114114,0.228003
-4.104104,0.557419
-4.094094,1.561650
-4.084084,0.354296
-4.074074,0.439320
-4.064064,0.258826
-4.054054,0.198712
-4.044044,0.195156
-4.034034,0.319865
-4.024024,0.243062
-4.014014,0.028088
-4.004004,0.481430
-3.993994,0.454175
-3.983984,1.556179
-3.973974,0.308848
-3.963964,0.278130
-3.953954,0.702486
-3.943944,0.012680
-3.933934,2.625118
-3.923924,0.520917
-3.913914,0.216214
-3.903904,0.164702
-3.893894,0.975491
-3.883884,0.561260
-3.873874,0.313172
-3.863864,0.328982
-3.853854,0.162095
-3.843844,0.261653
-3.833834,0.044076
-3.823824,0.050051
-3.813814,0.166005
-3.803804,1.603873
-3.793794,0.479208
-3.783784,0.319285
-3.773774,0.622820
-3.763764,0.674798
-3.753754,0.054194
-3.743744,2.100492
-3.733734,0.064533
-3.723724,0.049910
-3.713714,0.393620
-3.703704,0.050078
-3.693694,0.673138
-3.683684,0.834247
-3.673674,0.152129
-3.663664,1.771506
-3.653654,0.779826
-3.643644,1.883002
-3.633634,0.254433
-3.623624,0.428564
-3.613614,0.941889
-3.603604,3.034622
-3.593594,0.762604
-3.583584,0.145691
-3.573574,0.249731
-3.563564,0.228935
-3.553554,0.319486
-3.543544,0.975998
-3.533534,1.079097
-3.523524,0.529572
-3.513514,0.934875
-3.503504,2.159744
-3.493493,1.145590
-3.483483,5.903555
-3.473473,0.892360
-3.463463,3.052938
-3.453453,0.325440
-3.443443,0.017056
-3.433433,2.581713
-3.423423,4.181075
-3.413413,0.746289
-3.403403,1.474731
-3.393393,0.981378
-3.383383,0.157613
-3.373373,2.765413
-3.363363,0.945277
-3.353353,0.865257
-3.343343,3.439358
-3.333333,0.583234
-3.323323,2.224106
-3.313313,0.175522
-3.303303,0.083983
-3.293293,4.545251
-3.283283,0.641925
-3.273273,0.891624
-3.263263,0.528239
-3.253253,0.787306
-3.243243,1.900993
-3.233233,0.717040
-3.223223,1.534991
-3.213213,1.921655
-3.203203,1.766107
-3.193193,0.593189
-3.183183,1.817995
-3.173173,0.962815
-3.163163,1.664029
-3.153153,0.197661
-3.143143,2.898078
-3.133133,0.287428
-3.123123,1.037082
-3.113113,2.027869
-3.103103,0.554277
-3.093093,0.235282
-3.083083,0.028220
-3.073073,0.509321
-3.063063,0.040812
-3.053053,0.597126
-3.043043,1.763929
-3.033033,1.442821
-3.023023,0.389886
-3.013013,0.193402
-3.003003,1.373874
-2.992993,4.036996
-2.982983,1.120871
-2.972973,0.702958
-2.962963,0.576439
-2.952953,1.115273
-2.942943,1.469078
-2.932933,1.751751
-2.922923,0.594608
-2.912913,2.043031
-2.902903,0.246216
-2.892893,0.112840
-2.882883,0.691541
-2.872873,0.260876
-2.862863,0.236918
-2.852853,1.539450
-2.842843,0.455039
-2.832833,0.004435
-2.822823,0.025532
-2.812813,0.152204
-2.802803,3.314792
-2.792793,0.860610
-2.782783,1.442257
-2.772773,3.152029
-2.762763,1.617588
-2.752753,1.688079
-2.742743,1.347150
-2.732733,0.687774
-2.722723,0.093066
-2.712713,0.204651
-2.702703,0.438923
-2.692693,0.171874
-2.682683,0.296694
-2.672673,0.071834
-2.662663,2.076504
-2.652653,0.652160
-2.642643,1.955532
-2.632633,0.146597
-2.622623,0.910961
-2.612613,0.447328
-2.602603,0.409758
-2.592593,0.006069
-2.582583,0.075691
-2.572573,0.120090
-2.562563,0.851476
-2.552553,0.248294
-2.542543,0.473092
-2.532533,0.962319
-2.522523,0.206842
-2.512513,1.542431
-2.502503,1.358955
-2.492492,1.021518
-2.482482,0.423200
-2.472472,0.004803
-2.462462,0.389794
-2.452452,0.336004
-2.442442,0.022031
-2.432432,0.837318
-2.422422,0.066800
-2.412412,1.448077
-2.402402,0.292627
-2.392392,0.604342
-2.382382,0.945340
-2.372372,0.047498
-2.362362,0.266346
-2.352352,0.049629
-2.342342,0.560424
-2.332332,0.294483
-2.322322,0.128128
-2.312312,0.205167
-2.302302,1.163764
-2.292292,1.333000
-2.282282,0.634286
-2.272272,0.044401
-2.262262,0.021442
-2.252252,0.014420
-2.242242,0.105587
-2.232232,0.071017
-2.222222,0.576187
-2.212212,0.526632
-2.202202,0.220106
-2.192192,0.111411
-2.182182,0.500571
-2.172172,0.591291
-2.162162,0.102043
-2.152152,0.210002
-2.142142,0.786849
-2.132132,0.033722
-2.122122,0.080035
-2.112112,0.045675
-2.102102,0.159101
-2.092092,0.010028
-2.082082,0.360433
-2.072072,0.152189
-2.062062,0.020480
-2.052052,0.377818
-2.042042,0.508146
-2.032032,0.155513
-2.022022,0.138414
-2.012012,0.091922
-2.002002,0.064093
-1.991992,0.230370
-1.981982,0.194958
-1.971972,0.218405
-1.961962,0.544689
-1.951952,0.054537
-1.941942,0.104401
-1.931932,0.000928
-1.921922,0.021611
-1.911912,0.076647
-1.901902,0.459616
-1.891892,0.219413
-1.881882,0.120211
-1.871872,0.052376
-1.861862,0.149357
-1.851852,0.143191
-1.841842,0.378977
-1.831832,0.147671
-1.821822,0.066269
-1.811812,0.251745
-1.801802,0.054741
-1.791792,0.112241
-1.781782,0.470587
-1.771772,0.046544
-1.761762,0.112062
-1.751752,0.415374
-1.741742,0.047197
-1.731732,0.372066
-1.721722,0.042090
-1.711712,0.030334
-1.701702,0.519735
-1.691692,0.143964
-1.681682,0.035672
-1.671672,0.082728
-1.661662,0.262412
-1.651652,0.170265
-1.641642,0.021395
-1.631632,0.017851
-1.621622,0.238519
-1.611612,0.059618
-1.601602,0.052524
-1.591592,0.269522
-1.581582,0.014448
-1.571572,0.036989
-1.561562,0.187217
-1.551552,0.121243
-1.541542,0.203286
-1.531532,0.091283
-1.521522,0.078839
-1.511512,0.041347
-1.501502,0.401467
-1.491491,0.196110
-1.481481,0.044917
-1.471471,0.112097
-1.461461,0.154001
-1.451451,0.032556
-1.441441,0.058251
-1.431431,0.049046
-1.421421,0.024217
-1.411411,0.254616
-1.401401,0.024386
-1.391391,0.018834
-1.381381,0.072693
-1.371371,0.095563
-1.361361,0.123906
-1.351351,0.009173
-1.341341,0.076837
-1.331331,0.111929
-1.321321,0.017908
-1.311311,0.064367
-1.301301,0.010790
-1.291291,0.000286
-1.281281,0.024689
-1.271271,0.042656
-1.261261,0.005492
-1.251251,0.001283
-1.241241,0.016160
-1.231231,0.003636
-1.221221,0.017727
-1.211211,0.057541
-1.201201,0.118904
-1.191191,0.011447
-1.181181,0.001172
-1.171171,0.008444
-1.161161,0.013294
-1.151151,0.000082
-1.141141,0.015299
-1.131131,0.057579
-1.121121,0.038547
-1.111111,0.019765
-1.101101,0.055786
-1.091091,0.002454
-1.081081,0.054164
-1.071071,0.010129
-1.061061,0.026639
-1.051051,0.133075
-1.041041,0.134106
-1.031031,0.054660
-1.021021,0.025124
-1.011011,0.130701
-1.001001,0.020077
-0.990991,0.049174
-0.980981,0.017866
-0.970971,0.011992
-0.960961,0.036509
-0.950951,0.004696
-0.940941,0.005732
-0.930931,0.000102
-0.920921,0.000634
-0.910911,0.036825
-0.900901,0.061533
-0.890891,0.067222
-0.880881,0.033247
-0.870871,0.069173
-0.860861,0.015569
-0.850851,0.017236
-0.840841,0.061931
-0.830831,0.007093
-0.820821,0.001522
-0.810811,0.085775
-0.800801,0.018205
-0.790791,0.003806
-0.780781,0.006300
-0.770771,0.082846
-0.760761,0.076179
-0.750751,0.055106
-0.740741,0.048433
-0.730731,0.031848
-0.720721,0.073422
-0.710711,0.008633
-0.700701,0.027888
-0.690691,0.009658
-0.680681,0.000598
-0.670671,0.027902
-0.660661,0.022011
-0.650651,0.023108
-0.640641,0.038565
-0.630631,0.012556
-0.620621,0.006298
-0.610611,0.031812
-0.600601,0.041990
-0.590591,0.011490
-0.580581,0.030944
-0.570571,0.040252
-0.560561,0.015412
-0.550551,0.003213
-0.540541,0.036450
-0.530531,0.016518
-0.520521,0.003438
-0.510511,0.002359
-0.500501,0.002278
-0.490490,0.025483
-0.480480,0.002377
-0.470470,0.004647
-0.460460,0.023064
-0.450450,0.045955
-0.440440,0.013968
-0.430430,0.014542
-0.420420,0.023270
-0.410410,0.018115
-0.400400,0.000176
-0.390390,0.003618
-0.380380,0.002708
-0.370370,0.001075
-0.360360,0.003272
-0.350350,0.014937
-0.340340,0.014192
-0.330330,0.026056
-0.320320,0.008998
-0.310310,0.045017
-0.300300,0.007916
-0.290290,0.036329
-0.280280,0.026717
-0.270270,0.021559
-0.260260,0.024906
-0.250250,0.004332
-0.240240,0.000892
-0.230230,0.028010
-0.220220,0.007886
-0.210210,0.000663
-0.200200,0.000749
-0.190190,0.017384
-0.180180,0.024525
-0.170170,0.020618
-0.160160,0.002479
-0.150150,0.004067
-0.140140,0.039468
-0.130130,0.009531
-0.120120,0.026588
-0.110110,0.006341
-0.100100,0.050453
-0.090090,0.015410
-0.080080,0.018312
-0.070070,0.025365
-0.060060,0.023513
-0.050050,0.000349
-0.040040,0.005848
-0.030030,0.005322
-0.020020,0.003614
-0.010010,0.004589
0.000000,0.022005
0.010010,0.004589
0.020020,0.003614
0.030030,0.005322
0.040040,0.005848
0.050050,0.000349
0.060060,0.023513
0.070070,0.025365
0.080080,0.018312
0.090090,0.015410
0.100100,0.050453
0.110110,0.006341
0.120120,0.026588
0.130130,0.009531
0.140140,0.039468
0.150150,0.004067
0.160160,0.002479
0.170170,0.020618
0.180180,0.024525
0.190190,0.017384
0.200200,0.000749
0.210210,0.000663
0.220220,0.007886
0.230230,0.028010
0.240240,0.000892
0.250250,0.004332
0.260260,0.024906
0.270270,0.021559
0.280280,0.026717
0.290290,0.036329
0.300300,0.007916
0.310310,0.045017
0.320320,0.008998
0.330330,0.026056
0.340340,0.014192
0.350350,0.014937
0.360360,0.003272
0.370370,0.001075
0.380380,0.002708
0.390390,0.003618
0.400400,0.000176
0.410410,0.018115
0.420420,0.023270
0.430430,0.014542
0.440440,0.013968
0.450450,0.045955
0.460460,0.023064
0.470470,0.004647
0.480480,0.002377
0.490490,0.025483
0.500501,0.002278
0.510511,0.002359
0.520521,0.003438
0.530531,0.016518
0.540541,0.036450
0.550551,0.003213
0.560561,0.015412
0.570571,0.040252
0.580581,0.030944
0.590591,0.011490
0.600601,0.041990
0.610611,0.031812
0.620621,0.006298
0.630631,0.012556
0.640641,0.038565
0.650651,0.023108
0.660661,0.022011
0.670671,0.027902
0.680681,0.000598
0.690691,0.009658
0.700701,0.027888
0.710711,0.008633
0.720721,0.073422
0.730731,0.031848
0.740741,0.048433
0.750751,0.055106
0.760761,0.076179
0.770771,0.082846
0.780781,0.006300
0.790791,0.003806
0.800801,0.018205
0.810811,0.085775
0.820821,0.001522
0.830831,0.007093
0.840841,0.061931
0.850851,0.017236
0.860861,0.015569
0.870871,0.069173
0.880881,0.033247
0.890891,0.067222
0.900901,0.061533
0.910911,0.036825
0.920921,0.000634
0.930931,0.000102
0.940941,0.005732
0.950951,0.004696
0.960961,0.036509
0.970971,0.011992
0.980981,0.017866
0.990991,0.049174
1.001001,0.020077
1.011011,0.130701
1.021021,0.025124
1.031031,0.054660
1.041041,0.134106
1.051051,0.133075
1.061061,0.026639
1.071071,0.010129
1.081081,0.054164
1.091091,0.002454
1.101101,0.055786
1.111111,0.019765
1.121121,0.038547
1.131131,0.057579
1.141141,0.015299
1.151151,0.000082
1.161161,0.013294
1.171171,0.008444
1.181181,0.001172
1.191191,0.011447
1.201201,0.118904
1.211211,0.057541
1.221221,0.017727
1.231231,0.003636
1.241241,0.016160
1.251251,0.001283
1.261261,0.005492
1.271271,0.042656
1.281281,0.024689
1.291291,0.000286
1.301301,0.010790
1.311311,0.064367
1.321321,0.017908
1.331331,0.111929
1.341341,0.076837
1.351351,0.009173
1.361361,0.123906
1.371371,0.095563
1.381381,0.072693
1.391391,0.018834
1.401401,0.024386
1.411411,0.254616
1.421421,0.024217
1.431431,0.049046
1.441441,0.058251
1.451451,0.032556
1.461461,0.154001
1.471471,0.112097
1.481481,0.044917
1.491491,0.196110
1.501502,0.401467
1.511512,0.041347
1.521522,0.078839
1.531532,0.091283
1.541542,0.203286
1.551552,0.121243
1.561562,0.187217
1.571572,0.036989
1.581582,0.014448
1.591592,0.269522
1.601602,0.052524
1.611612,0.059618
1.621622,0.238519
1.631632,0.017851
1.641642,0.021395
1.651652,0.170265
1.661662,0.262412
1.671672,0.082728
1.681682,0.035672
1.691692,0.143964
1.701702,0.519735
1.711712,0.030334
1.721722,0.042090
1.731732,0.372066
1.741742,0.047197
1.751752,0.415374
1.761762,0.112062
1.771772,0.046544
1.781782,0.470587
1.791792,0.112241
1.801802,0.054741
1.811812,0.251745
1.821822,0.066269
1.831832,0.147671
1.841842,0.378977
1.851852,0.143191
1.861862,0.149357
1.871872,0.052376
1.881882,0.120211
1.891892,0.219413
1.901902,0.459616
1.911912,0.076647
1.921922,0.021611
1.931932,0.000928
1.941942,0.104401
1.951952,0.054537
1.961962,0.544689
1.971972,0.218405
1.981982,0.194958
1.991992,0.230370
2.002002,0.064093
2.012012,0.091922
2.022022,0.138414
2.032032,0.155513
2.042042,0.508146
2.052052,0.377818
2.062062,0.020480
2.072072,0.152189
2.082082,0.360433
2.092092,0.010028
2.102102,0.159101
2.112112,0.045675
2.122122,0.080035
2.132132,0.033722
2.142142,0.786849
2.152152,0.210002
2.162162,0.102043
2.172172,0.591291
2.182182,0.500571
2.192192,0.111411
2.202202,0.220106
2.212212,0.526632
2.222222,0.576187
2.232232,0.071017
2.242242,0.105587
2.252252,0.014420
2.262262,0.021442
2.272272,0.044401
2.282282,0.634286
2.292292,1.333000
2.302302,1.163764
2.312312,0.205167
2.322322,0.128128
2.332332,0.294483
2.342342,0.560424
2.352352,0.049629
2.362362,0.266346
2.372372,0.047498
2.382382,0.945340
2.392392,0.604342
2.402402,0.292627
2.412412,1.448077
2.422422,0.066800
2.432432,0.837318
2.442442,0.022031
2.452452,0.336004
2.462462,0.389794
2.472472,0.004803
2.482482,0.423200
2.492492,1.021518
2.502503,1.358955
2.512513,1.542431
2.522523,0.206842
2.532533,0.962319
2.542543,0.473092
2.552553,0.248294
2.562563,0.851476
2.572573,0.120090
2.582583,0.075691
2.592593,0.006069
2.602603,0.409758
2.612613,0.447328
2.622623,0.910961
2.632633,0.146597
2.642643,1.955532
2.652653,0.652160
2.662663,2.076504
2.672673,0.071834
2.682683,0.296694
2.692693,0.171874
2.702703,0.438923
2.712713,0.204651
2.722723,0.093066
2.732733,0.687774
2.742743,1.347150
2.752753,1.688079
2.762763,1.617588
2.772773,3.152029
2.782783,1.442257
2.792793,0.860610
2.802803,3.314792
2.812813,0.152204
2.822823,0.025532
2.832833,0.004435
2.842843,0.455039
2.852853,1.539450
2.862863,0.236918
2.872873,0.260876
2.882883,0.691541
2.892893,0.112840
2.902903,0.246216
2.912913,2.043031
2.922923,0.594608
2.932933,1.751751
2.942943,1.469078
2.952953,1.115273
2.962963,0.576439
2.972973,0.702958
2.982983,1.120871
