time (ms), velocity (mm/s)
6405.915000,-0.442488
6405.916000,-0.455922
6405.917000,-0.663765
6405.918000,-0.826816
6405.919000,-0.934323
6405.920000,-0.916909
6405.921000,-0.758066
6405.922000,-0.745835
6405.923000,-0.784384
6405.924000,-0.819323
6405.925000,-0.881742
6405.926000,-0.868061
6405.927000,-0.807373
6405.928000,-0.904584
6405.929000,-0.708544
6405.930000,-0.589722
6405.931000,-0.494377
6405.932000,-0.555575
6405.933000,-0.593374
6405.934000,-0.493078
6405.935000,-0.355150
6405.936000,-0.391461
6405.937000,-0.312897
6405.938000,-0.282533
6405.939000,-0.184531
6405.940000,-0.260185
6405.941000,-0.184455
6405.942000,-0.256851
6405.943000,-0.242788
6405.944000,-0.413488
6405.945000,-0.638305
6405.946000,-0.556994
6405.947000,-0.722788
6405.948000,-0.682852
6405.949000,-0.587495
6405.950000,-0.660455
6405.951000,-0.490726
6405.952000,-0.417470
6405.953000,-0.341316
6405.954000,-0.281496
6405.955000,-0.184786
6405.956000,-0.082911
6405.957000,-0.160429
6405.958000,-0.035251
6405.959000,0.024350
6405.960000,-0.127773
6405.961000,-0.032060
6405.962000,-0.100432
6405.963000,-0.173435
6405.964000,-0.199883
6405.965000,-0.216293
6405.966000,-0.191293
6405.967000,-0.130264
6405.968000,-0.041238
6405.969000,-0.000662
6405.970000,0.020571
6405.971000,-0.075778
6405.972000,-0.036936
6405.973000,0.037519
6405.974000,-0.131879
6405.975000,-0.112863
6405.976000,-0.093220
6405.977000,-0.029649
6405.978000,0.187473
6405.979000,0.437752
6405.980000,0.481801
6405.981000,0.341866
6405.982000,0.397336
6405.983000,0.439305
6405.984000,0.375668
6405.985000,0.304555
6405.986000,0.398253
6405.987000,0.215290
6405.988000,0.124006
6405.989000,0.250086
6405.990000,0.321865
6405.991000,0.503841
6405.992000,0.598552
6405.993000,0.633455
6405.994000,0.455560
6405.995000,0.446814
6405.996000,0.328533
6405.997000,0.272342
6405.998000,0.262998
6405.999000,0.211237
6406.000000,0.124140
6406.001000,0.128413
6406.002000,0.038719
6406.003000,0.193336
6406.004000,0.389646
6406.005000,0.406213
6406.006000,0.454994
6406.007000,0.583725
6406.008000,0.562556
6406.009000,0.447851
6406.010000,0.443239
6406.011000,0.281696
6406.012000,0.468580
6406.013000,0.351352
6406.014000,0.344674
6406.015000,0.238328
6406.016000,0.390932
6406.017000,0.500478
6406.018000,0.749750
6406.019000,0.672341
6406.020000,0.734271
6406.021000,0.536817
6406.022000,0.472614
6406.023000,0.542576
6406.024000,0.697378
6406.025000,0.700188
6406.026000,0.852136
6406.027000,0.834928
6406.028000,0.872219
6406.029000,0.915442
6406.030000,1.028360
6406.031000,1.185579
6406.032000,1.015768
6406.033000,1.028584
6406.034000,0.992751
6406.035000,0.833898
6406.036000,0.918576
6406.037000,1.067101
6406.038000,0.824872
6406.039000,0.868794
6406.040000,0.866117
6406.041000,0.909027
6406.042000,0.837703
6406.043000,0.835963
6406.044000,0.824793
6406.045000,0.879676
6406.046000,0.825616
6406.047000,0.793206
6406.048000,0.915482
6406.049000,0.911649
6406.050000,0.972077
6406.051000,1.090748
6406.052000,1.136701
6406.053000,1.181144
6406.054000,1.092092
6406.055000,1.132026
6406.056000,1.112293
6406.057000,1.052967
6406.058000,1.099058
6406.059000,0.963376
6406.060000,0.903554
6406.061000,0.804198
6406.062000,0.823810
6406.063000,0.774785
6406.064000,0.885920
6406.065000,0.937576
6406.066000,0.903629
6406.067000,0.838646
6406.068000,0.682728
6406.069000,0.738439
6406.070000,0.962335
6406.071000,0.912215
6406.072000,0.999260
6406.073000,1.054599
6406.074000,0.996153
6406.075000,1.086373
6406.076000,1.117140
6406.077000,1.096705
6406.078000,1.093544
6406.079000,0.897960
6406.080000,1.054442
6406.081000,1.098782
6406.082000,0.860578
6406.083000,0.763450
6406.084000,0.754149
6406.085000,0.806888
6406.086000,0.793138
6406.087000,0.757866
6406.088000,0.491266
6406.089000,0.624670
6406.090000,0.633510
6406.091000,0.565368
6406.092000,0.666992
6406.093000,0.590486
6406.094000,0.640236
6406.095000,0.461731
6406.096000,0.426296
6406.097000,0.368717
6406.098000,0.324223
6406.099000,0.248297
6406.100000,0.349820
6406.101000,0.393444
6406.102000,0.412956
6406.103000,0.367857
6406.104000,0.333172
6406.105000,0.315387
6406.106000,0.278146
6406.107000,0.271009
6406.108000,0.192657
6406.109000,0.283866
6406.110000,0.279431
6406.111000,0.190145
6406.112000,0.057587
6406.113000,0.141016
6406.114000,0.117066
6406.115000,0.094241
6406.116000,0.296011
6406.117000,0.339882
6406.118000,0.500674
6406.119000,0.381978
6406.120000,0.356196
6406.121000,0.260549
6406.122000,0.333740
6406.123000,0.295568
6406.124000,0.261506
6406.125000,0.378923
6406.126000,0.358412
6406.127000,0.567680
6406.128000,0.602904
6406.129000,0.668703
6406.130000,0.655191
6406.131000,0.498597
6406.132000,0.325308
6406.133000,0.383186
6406.134000,0.463790
6406.135000,0.209723
6406.136000,0.275944
6406.137000,0.303949
6406.138000,0.138213
6406.139000,0.054102
6406.140000,-0.081113
6406.141000,-0.040000
6406.142000,-0.111389
6406.143000,-0.208503
6406.144000,-0.262693
6406.145000,-0.293519
6406.146000,-0.405094
6406.147000,-0.406486
6406.148000,-0.384451
6406.149000,-0.452728
6406.150000,-0.465684
6406.151000,-0.509636
6406.152000,-0.417412
6406.153000,-0.473517
6406.154000,-0.585143
6406.155000,-0.521988
6406.156000,-0.409359
6406.157000,-0.276712
6406.158000,-0.441356
6406.159000,-0.705245
6406.160000,-0.639389
6406.161000,-0.522016
6406.162000,-0.557057
6406.163000,-0.650303
6406.164000,-0.697910
6406.165000,-0.809420
6406.166000,-0.907919
6406.167000,-0.966563
6406.168000,-1.252429
6406.169000,-1.303125
6406.170000,-1.199471
6406.171000,-1.254654
6406.172000,-1.070629
6406.173000,-1.121116
6406.174000,-1.157176
6406.175000,-1.084669
6406.176000,-1.025061
6406.177000,-1.027844
6406.178000,-0.974500
6406.179000,-0.956829
6406.180000,-0.954110
6406.181000,-0.879791
6406.182000,-0.974988
6406.183000,-1.108546
6406.184000,-1.229509
6406.185000,-1.255957
6406.186000,-1.457841
6406.187000,-1.458573
6406.188000,-1.418612
6406.189000,-1.367410
6406.190000,-1.425664
6406.191000,-1.272853
6406.192000,-1.286311
6406.193000,-1.365785
6406.194000,-1.251742
6406.195000,-1.093215
6406.196000,-1.043058
6406.197000,-1.075317
6406.198000,-1.122845
6406.199000,-1.023588
6406.200000,-1.052684
6406.201000,-1.038421
6406.202000,-1.215536
6406.203000,-1.168118
6406.204000,-1.263234
6406.205000,-1.095648
6406.206000,-1.177086
6406.207000,-1.373430
6406.208000,-1.445227
6406.209000,-1.335652
6406.210000,-1.296695
6406.211000,-1.221090
6406.212000,-1.078529
6406.213000,-1.005168
6406.214000,-0.995094
6406.215000,-1.091243
6406.216000,-0.970527
6406.217000,-1.033359
6406.218000,-1.012564
6406.219000,-0.836321
6406.220000,-0.687536
6406.221000,-0.722707
6406.222000,-0.813489
6406.223000,-0.788823
6406.224000,-0.771746
6406.225000,-0.590982
6406.226000,-0.600722
6406.227000,-0.543131
6406.228000,-0.628903
6406.229000,-0.624045
6406.230000,-0.649691
6406.231000,-0.590012
6406.232000,-0.671003
6406.233000,-0.708541
6406.234000,-0.700756
6406.235000,-0.651333
6406.236000,-0.655502
6406.237000,-0.457997
6406.238000,-0.310907
6406.239000,-0.434180
6406.240000,-0.347301
6406.241000,-0.445068
6406.242000,-0.449848
6406.243000,-0.478872
6406.244000,-0.355895
6406.245000,-0.382573
6406.246000,-0.341132
6406.247000,-0.556311
6406.248000,-0.548178
6406.249000,-0.816413
6406.250000,-0.884486
6406.251000,-0.936656
6406.252000,-0.944898
6406.253000,-0.969299
6406.254000,-1.162421
6406.255000,-1.248341
6406.256000,-1.271675
6406.257000,-1.421433
6406.258000,-1.279070
6406.259000,-1.175270
6406.260000,-1.067206
6406.261000,-1.315361
6406.262000,-1.281701
6406.263000,-1.249644
6406.264000,-1.196679
6406.265000,-1.037288
6406.266000,-1.018428
6406.267000,-1.027714
6406.268000,-1.003190
6406.269000,-0.840796
6406.270000,-0.839733
6406.271000,-0.728150
6406.272000,-0.726107
6406.273000,-0.538357
6406.274000,-0.403801
6406.275000,-0.332053
6406.276000,-0.599607
6406.277000,-0.408972
6406.278000,-0.369767
6406.279000,-0.355548
6406.280000,-0.253231
6406.281000,-0.100072
6406.282000,0.009524
6406.283000,0.210627
6406.284000,0.315295
6406.285000,0.495102
6406.286000,0.611400
6406.287000,0.702417
6406.288000,0.552027
6406.289000,0.584105
6406.290000,0.587132
6406.291000,0.542036
6406.292000,0.384598
6406.293000,0.486470
6406.294000,0.600441
6406.295000,0.549221
6406.296000,0.516061
6406.297000,0.607662
6406.298000,0.829967
6406.299000,0.779048
6406.300000,0.826719
6406.301000,0.893123
6406.302000,1.004915
6406.303000,0.858365
6406.304000,0.775038
6406.305000,0.774452
6406.306000,0.661230
6406.307000,0.510029
6406.308000,0.614649
6406.309000,0.607077
6406.310000,0.712821
6406.311000,0.743959
6406.312000,0.639732
6406.313000,0.583299
6406.314000,0.342669
6406.315000,0.500902
6406.316000,0.536670
6406.317000,0.491852
6406.318000,0.724322
6406.319000,0.811191
6406.320000,0.832765
6406.321000,0.821492
6406.322000,0.879563
6406.323000,0.886934
6406.324000,0.956139
6406.325000,0.841122
6406.326000,1.013172
6406.327000,1.060128
6406.328000,0.972524
6406.329000,0.812243
6406.330000,0.824013
6406.331000,0.871712
6406.332000,0.828352
6406.333000,0.939599
6406.334000,1.103951
6406.335000,1.159643
6406.336000,1.171019
6406.337000,1.292055
6406.338000,1.468078
6406.339000,1.291002
6406.340000,1.123134
6406.341000,1.135829
6406.342000,1.060254
6406.343000,1.164255
6406.344000,1.026338
6406.345000,0.618127
6406.346000,0.571432
6406.347000,0.551809
6406.348000,0.433743
6406.349000,0.299408
6406.350000,0.209794
6406.351000,0.098613
6406.352000,0.260131
6406.353000,0.312226
6406.354000,0.312539
6406.355000,0.081756
6406.356000,-0.027277
6406.357000,0.122231
6406.358000,0.189785
6406.359000,0.216364
6406.360000,0.266848
6406.361000,0.284044
6406.362000,0.344074
6406.363000,0.420036
6406.364000,0.319262
6406.365000,0.295718
6406.366000,0.317383
6406.367000,0.159516
6406.368000,0.122750
6406.369000,0.238758
6406.370000,0.266241
6406.371000,0.193295
6406.372000,0.081417
6406.373000,0.134268
6406.374000,0.109361
6406.375000,0.045055
6406.376000,-0.131183
6406.377000,-0.242890
6406.378000,-0.052656
6406.379000,-0.254404
6406.380000,-0.092424
6406.381000,0.020463
6406.382000,-0.102152
6406.383000,-0.077169
6406.384000,-0.110934
6406.385000,-0.100593
6406.386000,-0.048830
6406.387000,-0.193452
6406.388000,-0.507159
6406.389000,-0.398970
6406.390000,-0.333877
6406.391000,-0.188816
6406.392000,-0.035371
6406.393000,-0.070015
6406.394000,-0.090011
6406.395000,-0.193360
6406.396000,-0.118092
6406.397000,-0.054010
6406.398000,0.044882
6406.399000,0.173149
6406.400000,0.193925
6406.401000,0.318759
6406.402000,0.279800
6406.403000,0.344668
6406.404000,0.300886
6406.405000,0.336154
6406.406000,0.476628
6406.407000,0.555760
6406.408000,0.663002
6406.409000,0.727342
6406.410000,0.722681
6406.411000,0.598025
6406.412000,0.633833
6406.413000,0.493315
6406.414000,0.596492
6406.415000,0.491400
6406.416000,0.370076
6406.417000,0.433348
6406.418000,0.493856
6406.419000,0.335831
6406.420000,0.309722
6406.421000,0.348174
6406.422000,0.431138
6406.423000,0.429977
6406.424000,0.556394
6406.425000,0.622185
6406.426000,0.493572
6406.427000,0.329576
6406.428000,0.111932
6406.429000,0.106506
6406.430000,0.065329
6406.431000,0.197434
6406.432000,0.115784
6406.433000,-0.012454
6406.434000,-0.050344
6406.435000,0.285691
6406.436000,0.316859
6406.437000,0.443560
6406.438000,0.459457
6406.439000,0.513849
6406.440000,0.547095
6406.441000,0.625416
6406.442000,0.656636
6406.443000,0.618650
6406.444000,0.624536
6406.445000,0.901744
6406.446000,0.860478
6406.447000,0.880467
6406.448000,0.827249
6406.449000,0.781453
6406.450000,0.913612
6406.451000,0.825445
6406.452000,0.811640
6406.453000,0.939516
6406.454000,0.766183
6406.455000,0.915507
6406.456000,0.771720
6406.457000,0.785709
6406.458000,0.651798
6406.459000,0.653008
6406.460000,0.564213
6406.461000,0.528349
6406.462000,0.573164
6406.463000,0.616827
6406.464000,0.679258
6406.465000,0.700780
6406.466000,0.763497
6406.467000,0.670096
6406.468000,0.513116
6406.469000,0.379401
6406.470000,0.274844
6406.471000,0.331559
6406.472000,0.297958
6406.473000,0.440592
6406.474000,0.400075
6406.475000,0.550185
6406.476000,0.689150
6406.477000,0.769926
6406.478000,0.799275
6406.479000,0.621071
6406.480000,0.591755
6406.481000,0.648014
6406.482000,0.776834
6406.483000,0.723488
6406.484000,0.584911
6406.485000,0.597388
6406.486000,0.664386
6406.487000,0.739382
6406.488000,0.831629
6406.489000,0.773203
6406.490000,0.935385
6406.491000,0.872269
6406.492000,0.723684
6406.493000,0.821866
6406.494000,0.718369
6406.495000,0.882969
6406.496000,0.808948
6406.497000,0.824302
6406.498000,0.919397
6406.499000,0.866545
6406.500000,0.880068
6406.501000,0.739034
6406.502000,0.745930
6406.503000,0.647728
6406.504000,0.653688
6406.505000,0.679733
6406.506000,0.648855
6406.507000,0.591074
6406.508000,0.629123
6406.509000,0.566995
6406.510000,0.410212
6406.511000,0.420658
6406.512000,0.286399
6406.513000,0.463911
6406.514000,0.397721
6406.515000,0.282207
6406.516000,0.278397
6406.517000,0.226283
6406.518000,0.106534
6406.519000,0.010730
6406.520000,0.063108
6406.521000,-0.010955
6406.522000,-0.033359
6406.523000,-0.082006
6406.524000,0.026288
6406.525000,-0.041805
6406.526000,-0.006003
6406.527000,-0.060695
6406.528000,-0.185922
6406.529000,-0.117308
6406.530000,-0.116759
6406.531000,-0.293934
6406.532000,-0.339559
6406.533000,-0.302037
6406.534000,-0.277689
6406.535000,-0.355226
6406.536000,-0.239465
6406.537000,-0.167528
6406.538000,-0.203029
6406.539000,-0.055491
6406.540000,-0.055681
6406.541000,-0.096161
6406.542000,-0.059481
6406.543000,-0.046773
6406.544000,-0.047598
6406.545000,-0.140871
6406.546000,-0.198256
6406.547000,-0.209105
6406.548000,-0.559235
6406.549000,-0.712243
6406.550000,-0.764708
6406.551000,-0.709717
6406.552000,-0.657363
6406.553000,-0.427917
6406.554000,-0.468206
6406.555000,-0.516369
6406.556000,-0.730277
6406.557000,-0.725252
6406.558000,-0.579306
6406.559000,-0.604082
6406.560000,-0.460576
6406.561000,-0.637093
6406.562000,-0.929337
6406.563000,-0.991238
6406.564000,-1.225645
6406.565000,-1.243743
6406.566000,-1.278532
6406.567000,-1.159186
6406.568000,-1.157715
6406.569000,-1.041719
6406.570000,-1.011955
6406.571000,-0.949872
6406.572000,-1.019609
6406.573000,-1.032270
6406.574000,-1.149994
6406.575000,-0.951459
6406.576000,-0.949701
6406.577000,-0.677449
6406.578000,-0.547144
6406.579000,-0.565030
6406.580000,-0.556107
6406.581000,-0.369012
6406.582000,-0.471051
6406.583000,-0.524404
6406.584000,-0.732207
6406.585000,-0.661742
6406.586000,-0.627653
6406.587000,-0.710616
6406.588000,-0.828642
6406.589000,-0.773572
6406.590000,-0.845815
6406.591000,-0.816229
6406.592000,-0.971349
6406.593000,-0.914642
6406.594000,-0.894435
6406.595000,-1.157160
6406.596000,-1.251006
6406.597000,-1.211541
6406.598000,-1.238702
6406.599000,-1.217328
6406.600000,-1.180941
6406.601000,-1.209272
6406.602000,-1.268254
6406.603000,-1.158917
6406.604000,-1.126649
6406.605000,-1.113440
6406.606000,-1.122725
6406.607000,-1.097816
6406.608000,-0.929656
6406.609000,-0.866708
6406.610000,-0.695019
6406.611000,-0.708879
6406.612000,-0.713955
6406.613000,-0.556403
6406.614000,-0.528844
6406.615000,-0.265610
6406.616000,-0.216081
6406.617000,-0.156389
6406.618000,-0.056437
6406.619000,-0.041754
6406.620000,-0.106193
6406.621000,-0.111450
6406.622000,-0.193917
6406.623000,-0.058309
6406.624000,-0.231907
6406.625000,-0.190794
6406.626000,-0.199348
6406.627000,-0.354206
6406.628000,-0.406641
6406.629000,-0.337543
6406.630000,-0.254074
6406.631000,-0.358719
6406.632000,-0.288421
6406.633000,-0.033854
6406.634000,0.019354
6406.635000,0.065183
6406.636000,0.063851
6406.637000,0.180963
6406.638000,0.072642
6406.639000,-0.028894
6406.640000,-0.026208
6406.641000,-0.081039
6406.642000,0.124865
6406.643000,0.127280
6406.644000,0.038327
6406.645000,0.008267
6406.646000,-0.186297
6406.647000,-0.255497
6406.648000,-0.019126
6406.649000,0.048803
6406.650000,0.114546
6406.651000,0.304504
6406.652000,0.300570
6406.653000,0.410793
6406.654000,0.691825
6406.655000,0.612803
6406.656000,0.550057
6406.657000,0.678908
6406.658000,0.709622
6406.659000,0.650687
6406.660000,0.630063
6406.661000,0.528543
6406.662000,0.426184
6406.663000,0.380303
6406.664000,0.288403
6406.665000,0.358556
6406.666000,0.479765
6406.667000,0.499522
6406.668000,0.385610
6406.669000,0.299599
6406.670000,0.324237
6406.671000,0.322264
6406.672000,0.306378
6406.673000,0.332885
6406.674000,0.536646
6406.675000,0.544378
6406.676000,0.592705
6406.677000,0.532663
6406.678000,0.354730
6406.679000,0.354625
6406.680000,0.493496
6406.681000,0.528670
6406.682000,0.592820
6406.683000,0.680686
6406.684000,0.738425
6406.685000,0.586515
6406.686000,0.662787
6406.687000,0.659054
6406.688000,0.621749
6406.689000,0.491803
6406.690000,0.504651
6406.691000,0.544855
6406.692000,0.464419
6406.693000,0.477469
6406.694000,0.383197
6406.695000,0.153146
6406.696000,0.070119
6406.697000,0.179609
6406.698000,0.201938
6406.699000,0.275030
6406.700000,0.214845
6406.701000,0.181142
6406.702000,0.130237
6406.703000,0.265554
6406.704000,0.155198
6406.705000,0.237101
6406.706000,0.143715
6406.707000,0.272045
6406.708000,0.316403
6406.709000,0.309137
6406.710000,0.436220
6406.711000,0.457855
6406.712000,0.430342
6406.713000,0.454116
6406.714000,0.481673
6406.715000,0.347021
6406.716000,0.287008
6406.717000,0.242128
6406.718000,0.215146
6406.719000,0.268073
6406.720000,0.283532
6406.721000,0.343589
6406.722000,0.463445
6406.723000,0.566314
6406.724000,0.425869
6406.725000,0.602919
6406.726000,0.684241
6406.727000,0.499226
6406.728000,0.667072
6406.729000,0.748453
6406.730000,0.907469
6406.731000,0.990409
6406.732000,0.894090
6406.733000,0.714733
6406.734000,0.833561
6406.735000,0.715327
6406.736000,0.675313
6406.737000,0.700159
6406.738000,0.670113
6406.739000,0.593750
6406.740000,0.437874
6406.741000,0.407036
6406.742000,0.438791
6406.743000,0.461075
6406.744000,0.610371
6406.745000,0.648250
6406.746000,0.632015
6406.747000,0.722356
6406.748000,0.602280
6406.749000,0.358105
6406.750000,0.334683
6406.751000,0.327847
6406.752000,0.121813
6406.753000,-0.011213
6406.754000,0.030477
6406.755000,0.033177
6406.756000,0.039411
6406.757000,-0.046919
6406.758000,0.130529
6406.759000,0.041983
6406.760000,0.073282
6406.761000,0.096095
6406.762000,0.118570
6406.763000,0.084339
6406.764000,-0.142054
6406.765000,-0.239271
6406.766000,-0.270167
6406.767000,-0.032228
6406.768000,-0.127729
6406.769000,-0.073775
6406.770000,-0.136153
6406.771000,-0.355867
6406.772000,-0.451129
6406.773000,-0.490711
6406.774000,-0.597399
6406.775000,-0.506967
6406.776000,-0.535161
6406.777000,-0.638289
6406.778000,-0.553143
6406.779000,-0.580183
6406.780000,-0.622803
6406.781000,-0.541629
6406.782000,-0.517496
6406.783000,-0.463234
6406.784000,-0.471943
6406.785000,-0.495975
6406.786000,-0.645517
6406.787000,-0.618866
6406.788000,-0.641871
6406.789000,-0.629251
6406.790000,-0.638839
6406.791000,-0.483938
6406.792000,-0.635024
6406.793000,-0.633367
6406.794000,-0.786545
6406.795000,-0.864403
6406.796000,-0.859518
6406.797000,-1.014988
6406.798000,-0.980931
6406.799000,-0.987868
6406.800000,-0.948555
6406.801000,-0.995119
6406.802000,-0.871513
6406.803000,-0.601156
6406.804000,-0.728715
6406.805000,-0.880097
6406.806000,-0.823711
6406.807000,-0.648059
6406.808000,-0.687544
6406.809000,-0.654397
6406.810000,-0.593987
6406.811000,-0.620125
6406.812000,-0.562923
6406.813000,-0.525368
6406.814000,-0.549279
6406.815000,-0.467389
6406.816000,-0.332954
6406.817000,-0.245910
6406.818000,-0.289728
6406.819000,-0.208994
6406.820000,-0.078092
6406.821000,-0.177116
6406.822000,-0.178093
6406.823000,-0.239956
6406.824000,-0.424523
6406.825000,-0.424984
6406.826000,-0.435082
6406.827000,-0.241757
6406.828000,-0.184261
6406.829000,-0.178614
6406.830000,-0.253246
6406.831000,-0.378781
6406.832000,-0.251952
6406.833000,-0.267488
6406.834000,-0.345584
6406.835000,-0.483600
6406.836000,-0.695872
6406.837000,-0.777701
6406.838000,-0.811526
6406.839000,-0.741892
6406.840000,-0.573968
6406.841000,-0.551507
6406.842000,-0.567339
6406.843000,-0.666185
6406.844000,-0.738829
6406.845000,-0.726597
6406.846000,-0.685470
6406.847000,-0.780227
6406.848000,-0.696348
6406.849000,-0.590994
6406.850000,-0.525814
6406.851000,-0.359719
6406.852000,-0.258169
6406.853000,-0.205519
6406.854000,-0.183507
6406.855000,-0.313866
6406.856000,-0.172714
6406.857000,-0.129908
6406.858000,-0.202059
6406.859000,-0.106120
6406.860000,-0.007491
6406.861000,-0.104217
6406.862000,0.001574
6406.863000,-0.038870
6406.864000,-0.040690
6406.865000,-0.100439
6406.866000,-0.230842
6406.867000,-0.395000
6406.868000,-0.507000
6406.869000,-0.355097
6406.870000,-0.468916
6406.871000,-0.483584
6406.872000,-0.382285
6406.873000,-0.371696
6406.874000,-0.317260
6406.875000,-0.427501
6406.876000,-0.228273
6406.877000,-0.002168
6406.878000,0.059811
6406.879000,0.053830
6406.880000,-0.053651
6406.881000,-0.233791
6406.882000,-0.140084
6406.883000,-0.227389
6406.884000,-0.254924
6406.885000,-0.172508
6406.886000,-0.067166
6406.887000,-0.076143
6406.888000,0.073003
6406.889000,-0.057665
6406.890000,-0.333508
6406.891000,-0.288518
6406.892000,-0.354749
6406.893000,-0.187852
6406.894000,-0.216825
6406.895000,-0.154674
6406.896000,-0.118464
6406.897000,-0.100325
6406.898000,-0.280178
6406.899000,-0.175792
6406.900000,-0.082088
6406.901000,-0.102109
6406.902000,-0.371644
6406.903000,-0.377496
6406.904000,-0.345827
6406.905000,-0.157304
6406.906000,-0.069854
6406.907000,0.293696
6406.908000,0.194542
6406.909000,0.123782
6406.910000,0.135916
6406.911000,-0.007882
6406.912000,0.033660
6406.913000,0.145450
6406.914000,0.211197
6406.915000,0.214652
6406.916000,0.187855
6406.917000,0.279472
6406.918000,0.372814
6406.919000,0.489179
6406.920000,0.662613
6406.921000,0.762011
6406.922000,0.748657
6406.923000,0.758975
6406.924000,0.583983
6406.925000,0.759463
6406.926000,0.822273
6406.927000,0.787945
6406.928000,0.885499
6406.929000,0.723939
6406.930000,0.836241
6406.931000,0.878877
6406.932000,0.883843
6406.933000,1.004143
6406.934000,1.064383
6406.935000,0.929050
6406.936000,0.890822
6406.937000,0.736927
6406.938000,0.770113
6406.939000,0.907302
6406.940000,0.867608
6406.941000,0.818030
6406.942000,0.980479
6406.943000,0.885795
6406.944000,0.947857
6406.945000,0.874826
6406.946000,0.711817
6406.947000,0.778199
6406.948000,0.682557
6406.949000,0.655452
6406.950000,0.337007
6406.951000,0.298051
6406.952000,0.442931
6406.953000,0.577553
6406.954000,0.377897
6406.955000,0.354349
6406.956000,0.187467
6406.957000,0.272225
6406.958000,0.227833
6406.959000,0.212711
6406.960000,0.162699
6406.961000,0.054805
6406.962000,0.095118
6406.963000,0.114881
6406.964000,0.070902
6406.965000,0.098116
6406.966000,0.068623
6406.967000,0.042850
6406.968000,-0.146790
6406.969000,-0.092623
6406.970000,-0.198590
6406.971000,-0.185578
6406.972000,-0.117769
6406.973000,-0.210325
6406.974000,-0.157941
6406.975000,-0.061723
6406.976000,-0.014723
6406.977000,0.000497
6406.978000,0.016086
6406.979000,0.219740
6406.980000,0.102026
6406.981000,0.177421
6406.982000,0.279497
6406.983000,0.287021
6406.984000,0.293130
6406.985000,0.157735
6406.986000,0.282502
6406.987000,0.140038
6406.988000,0.181405
6406.989000,0.129800
6406.990000,0.296650
6406.991000,0.361057
6406.992000,0.207175
6406.993000,0.380311
6406.994000,0.454746
6406.995000,0.599573
6406.996000,0.474080
6406.997000,0.373906
6406.998000,0.480300
6406.999000,0.515115
6407.000000,0.559665
6407.001000,0.607693
6407.002000,0.484409
6407.003000,0.405036
6407.004000,0.424226
6407.005000,0.358862
6407.006000,0.170606
6407.007000,0.276212
6407.008000,0.253085
6407.009000,0.187151
6407.010000,0.363765
6407.011000,0.467947
6407.012000,0.426005
6407.013000,0.350507
6407.014000,0.255188
6407.015000,0.199794
6407.016000,0.214271
6407.017000,0.117070
6407.018000,0.006573
6407.019000,0.084763
6407.020000,0.022255
6407.021000,0.082762
6407.022000,0.109290
6407.023000,0.021303
6407.024000,-0.071078
6407.025000,0.012537
6407.026000,-0.136200
6407.027000,-0.004864
6407.028000,0.042072
6407.029000,0.168525
6407.030000,0.070391
6407.031000,0.155630
6407.032000,0.209484
6407.033000,0.530264
6407.034000,0.589362
6407.035000,0.537333
6407.036000,0.581882
6407.037000,0.568879
6407.038000,0.537920
6407.039000,0.374947
6407.040000,0.416945
6407.041000,0.365808
6407.042000,0.530755
6407.043000,0.524494
6407.044000,0.443764
6407.045000,0.551775
6407.046000,0.631323
6407.047000,0.458697
6407.048000,0.422660
6407.049000,0.330435
6407.050000,0.331949
6407.051000,0.299890
6407.052000,0.558121
6407.053000,0.346402
6407.054000,0.215126
6407.055000,0.068275
6407.056000,0.153600
6407.057000,0.104003
6407.058000,0.114689
6407.059000,0.104545
6407.060000,0.142267
6407.061000,0.005619
6407.062000,-0.138251
6407.063000,-0.000467
6407.064000,-0.279198
6407.065000,-0.379351
6407.066000,-0.480192
6407.067000,-0.574194
6407.068000,-0.481868
6407.069000,-0.350866
6407.070000,-0.382339
6407.071000,-0.448467
6407.072000,-0.270304
6407.073000,-0.258212
6407.074000,-0.089346
6407.075000,0.065482
6407.076000,-0.009879
6407.077000,-0.026406
6407.078000,-0.055001
6407.079000,-0.228336
6407.080000,-0.225020
6407.081000,0.079550
6407.082000,-0.028986
6407.083000,-0.097363
6407.084000,-0.171741
6407.085000,-0.236813
6407.086000,-0.215715
6407.087000,-0.265900
6407.088000,-0.222953
6407.089000,-0.101954
6407.090000,-0.296946
6407.091000,-0.217494
6407.092000,-0.212956
6407.093000,-0.088002
6407.094000,0.116088
6407.095000,0.160234
6407.096000,0.045085
6407.097000,0.094975
6407.098000,0.113375
6407.099000,0.176638
6407.100000,0.177049
6407.101000,0.009908
6407.102000,-0.173500
6407.103000,-0.237727
6407.104000,-0.127429
6407.105000,-0.070174
6407.106000,0.005049
6407.107000,-0.031920
6407.108000,-0.123068
6407.109000,-0.111195
6407.110000,-0.025399
6407.111000,0.051052
6407.112000,0.052069
6407.113000,-0.055505
6407.114000,-0.184919
6407.115000,-0.292036
6407.116000,-0.173938
6407.117000,-0.070839
6407.118000,-0.084661
6407.119000,-0.174298
6407.120000,-0.097047
6407.121000,-0.150579
6407.122000,-0.098460
6407.123000,0.139604
6407.124000,0.110076
6407.125000,0.118293
6407.126000,0.219468
6407.127000,0.142925
6407.128000,0.049760
6407.129000,-0.037178
6407.130000,0.005982
6407.131000,0.061695
6407.132000,0.110863
6407.133000,0.153052
6407.134000,0.313584
6407.135000,0.156464
