frequencies, power
-7.637638,0.216563
-7.627628,0.318570
-7.617618,0.301940
-7.607608,0.077625
-7.597598,0.120125
-7.587588,0.045056
-7.577578,0.080075
-7.567568,0.170947
-7.557558,0.094591
-7.547548,0.619450
-7.537538,0.457902
-7.527528,0.062076
-7.517518,0.008628
-7.507508,0.049309
-7.497497,0.166591
-7.487487,0.048005
-7.477477,0.156090
-7.467467,0.121903
-7.457457,0.154677
-7.447447,0.159000
-7.437437,0.278648
-7.427427,0.398186
-7.417417,0.003706
-7.407407,0.005037
-7.397397,0.075222
-7.387387,0.250276
-7.377377,0.000368
-7.367367,0.343388
-7.357357,0.175609
-7.347347,0.164300
-7.337337,0.064687
-7.327327,0.291862
-7.317317,0.187575
-7.307307,0.199643
-7.297297,0.088838
-7.287287,0.001759
-7.277277,0.203769
-7.267267,0.278113
-7.257257,0.187948
-7.247247,0.028112
-7.237237,0.831588
-7.227227,0.085403
-7.217217,0.037729
-7.207207,0.022813
-7.197197,0.308306
-7.187187,0.081932
-7.177177,0.104083
-7.167167,0.079944
-7.157157,0.103971
-7.147147,0.044242
-7.137137,0.002142
-7.127127,0.000192
-7.117117,0.217194
-7.107107,0.260474
-7.097097,0.058439
-7.087087,0.105456
-7.077077,0.141986
-7.067067,0.072636
-7.057057,0.222874
-7.047047,0.323026
-7.037037,0.055532
-7.027027,0.090212
-7.017017,0.063606
-7.007007,0.066995
-6.996997,0.015168
-6.986987,0.362619
-6.976977,0.043156
-6.966967,0.059037
-6.956957,0.242086
-6.946947,0.007385
-6.936937,0.275412
-6.926927,0.388171
-6.916917,1.141110
-6.906907,0.039114
-6.896897,0.364964
-6.886887,0.211776
-6.876877,0.087854
-6.866867,0.072098
-6.856857,0.171463
-6.846847,0.235410
-6.836837,0.259611
-6.826827,0.341878
-6.816817,0.020381
-6.806807,0.130369
-6.796797,0.015397
-6.786787,0.109725
-6.776777,0.407847
-6.766767,0.132040
-6.756757,0.542953
-6.746747,0.081303
-6.736737,0.037859
-6.726727,0.063825
-6.716717,0.026676
-6.706707,0.143181
-6.696697,0.170322
-6.686687,0.357448
-6.676677,0.155577
-6.666667,0.004800
-6.656657,0.226526
-6.646647,0.105081
-6.636637,0.069715
-6.626627,0.219725
-6.616617,0.011130
-6.606607,0.218152
-6.596597,0.087390
-6.586587,0.587345
-6.576577,0.664418
-6.566567,0.337163
-6.556557,0.010046
-6.546547,1.015737
-6.536537,0.095587
-6.526527,0.002857
-6.516517,0.102709
-6.506507,0.110002
-6.496496,0.222139
-6.486486,0.176532
-6.476476,0.001839
-6.466466,0.210948
-6.456456,0.068228
-6.446446,0.141284
-6.436436,0.125992
-6.426426,0.330684
-6.416416,0.534594
-6.406406,0.551531
-6.396396,0.145264
-6.386386,0.026625
-6.376376,0.129439
-6.366366,0.183546
-6.356356,0.138406
-6.346346,0.187491
-6.336336,0.093598
-6.326326,0.001765
-6.316316,0.495303
-6.306306,0.497944
-6.296296,0.026684
-6.286286,0.288402
-6.276276,0.309264
-6.266266,0.250772
-6.256256,0.042355
-6.246246,0.194295
-6.236236,0.330630
-6.226226,0.677687
-6.216216,0.237812
-6.206206,0.026882
-6.196196,0.129080
-6.186186,0.067059
-6.176176,0.199022
-6.166166,0.704352
-6.156156,0.174329
-6.146146,0.751495
-6.136136,0.338052
-6.126126,0.011889
-6.116116,0.525835
-6.106106,0.010680
-6.096096,0.300342
-6.086086,0.494169
-6.076076,0.060794
-6.066066,0.058859
-6.056056,0.059142
-6.046046,0.492399
-6.036036,0.618790
-6.026026,0.000124
-6.016016,0.296752
-6.006006,0.400384
-5.995996,0.344958
-5.985986,0.678319
-5.975976,0.355972
-5.965966,0.160259
-5.955956,0.298470
-5.945946,0.068692
-5.935936,0.050745
-5.925926,0.027007
-5.915916,0.013904
-5.905906,0.712284
-5.895896,0.123204
-5.885886,1.291148
-5.875876,0.079696
-5.865866,0.043011
-5.855856,0.006959
-5.845846,0.051485
-5.835836,0.575241
-5.825826,0.338024
-5.815816,0.244950
-5.805806,0.437651
-5.795796,0.020704
-5.785786,0.017216
-5.775776,0.115270
-5.765766,0.142117
-5.755756,0.235366
-5.745746,0.030273
-5.735736,0.163514
-5.725726,0.087833
-5.715716,0.334573
-5.705706,0.070686
-5.695696,0.734752
-5.685686,0.439029
-5.675676,0.091304
-5.665666,0.012686
-5.655656,0.139119
-5.645646,0.084029
-5.635636,0.295373
-5.625626,0.403829
-5.615616,0.499289
-5.605606,0.489190
-5.595596,0.469495
-5.585586,0.774749
-5.575576,0.094427
-5.565566,0.251971
-5.555556,0.180563
-5.545546,0.227131
-5.535536,0.356101
-5.525526,0.577318
-5.515516,0.094122
-5.505506,0.380505
-5.495495,0.587845
-5.485485,0.059073
-5.475475,0.311419
-5.465465,0.150831
-5.455455,0.246439
-5.445445,0.134281
-5.435435,0.110417
-5.425425,0.252040
-5.415415,0.008260
-5.405405,0.165473
-5.395395,1.424503
-5.385385,0.067557
-5.375375,0.101723
-5.365365,0.243643
-5.355355,0.154699
-5.345345,1.434886
-5.335335,0.012991
-5.325325,0.620194
-5.315315,0.001745
-5.305305,0.077152
-5.295295,0.200323
-5.285285,0.164460
-5.275275,0.831133
-5.265265,0.387234
-5.255255,0.069824
-5.245245,0.071832
-5.235235,0.351368
-5.225225,0.233476
-5.215215,0.036457
-5.205205,0.127724
-5.195195,0.121384
-5.185185,0.002953
-5.175175,0.001319
-5.165165,0.837279
-5.155155,0.160569
-5.145145,0.123509
-5.135135,0.253917
-5.125125,0.023178
-5.115115,0.364739
-5.105105,0.054352
-5.095095,0.250279
-5.085085,0.184274
-5.075075,0.008330
-5.065065,0.171750
-5.055055,0.202267
-5.045045,0.228749
-5.035035,0.177720
-5.025025,0.073066
-5.015015,0.114611
-5.005005,0.680732
-4.994995,0.044275
-4.984985,0.435097
-4.974975,0.266631
-4.964965,0.308793
-4.954955,0.918438
-4.944945,0.681423
-4.934935,0.053782
-4.924925,0.962664
-4.914915,0.127033
-4.904905,0.128510
-4.894895,0.540017
-4.884885,0.359566
-4.874875,0.019682
-4.864865,0.293136
-4.854855,0.291249
-4.844845,0.025944
-4.834835,0.326495
-4.824825,0.395993
-4.814815,0.608128
-4.804805,0.368749
-4.794795,0.315650
-4.784785,0.748450
-4.774775,0.339139
-4.764765,0.124023
-4.754755,0.034485
-4.744745,0.005840
-4.734735,1.278412
-4.724725,0.282849
-4.714715,0.114123
-4.704705,0.087608
-4.694695,0.104913
-4.684685,0.379413
-4.674675,0.287217
-4.664665,0.465112
-4.654655,0.086489
-4.644645,0.211235
-4.634635,0.204641
-4.624625,0.011292
-4.614615,0.367097
-4.604605,0.091624
-4.594595,0.275542
-4.584585,0.097545
-4.574575,0.077507
-4.564565,0.086349
-4.554555,0.079132
-4.544545,0.248228
-4.534535,0.579338
-4.524525,0.078675
-4.514515,0.194262
-4.504505,0.711272
-4.494494,0.170957
-4.484484,0.013599
-4.474474,1.095106
-4.464464,0.252391
-4.454454,0.145601
-4.444444,0.067225
-4.434434,0.011690
-4.424424,0.478401
-4.414414,0.071302
-4.404404,0.150787
-4.394394,0.066269
-4.384384,0.418434
-4.374374,0.216421
-4.364364,0.282841
-4.354354,0.005124
-4.344344,0.797109
-4.334334,0.679049
-4.324324,0.117993
-4.314314,0.012063
-4.304304,0.173926
-4.294294,0.085640
-4.284284,0.065731
-4.274274,0.042112
-4.264264,0.052876
-4.254254,0.271614
-4.244244,0.175763
-4.234234,0.058555
-4.224224,0.829030
-4.214214,0.434094
-4.204204,0.324867
-4.194194,0.427263
-4.184184,0.244830
-4.174174,0.083145
-4.164164,0.102077
-4.154154,0.680858
-4.144144,0.509359
-4.134134,0.375942
-4.124124,0.919931
-4.114114,0.057396
-4.104104,0.344627
-4.094094,0.134319
-4.084084,0.618612
-4.074074,0.294435
-4.064064,0.691586
-4.054054,0.323914
-4.044044,0.192121
-4.034034,0.023261
-4.024024,0.683404
-4.014014,0.118493
-4.004004,0.209445
-3.993994,1.013842
-3.983984,0.416412
-3.973974,0.072354
-3.963964,0.046858
-3.953954,0.269661
-3.943944,0.069251
-3.933934,0.387751
-3.923924,0.337192
-3.913914,0.023669
-3.903904,0.176621
-3.893894,0.335332
-3.883884,0.659831
-3.873874,0.310703
-3.863864,0.199350
-3.853854,0.115624
-3.843844,1.759471
-3.833834,0.530639
-3.823824,0.021073
-3.813814,0.012655
-3.803804,0.003865
-3.793794,1.308219
-3.783784,0.101152
-3.773774,0.267174
-3.763764,0.608885
-3.753754,0.584664
-3.743744,0.573835
-3.733734,1.103598
-3.723724,1.036938
-3.713714,0.084112
-3.703704,0.314475
-3.693694,0.075983
-3.683684,0.054138
-3.673674,0.111356
-3.663664,0.993374
-3.653654,0.292251
-3.643644,0.159709
-3.633634,1.042692
-3.623624,0.558831
-3.613614,0.109107
-3.603604,0.591142
-3.593594,0.606049
-3.583584,0.079360
-3.573574,0.365286
-3.563564,0.657311
-3.553554,1.066891
-3.543544,0.033738
-3.533534,0.235388
-3.523524,1.158914
-3.513514,0.769895
-3.503504,1.343652
-3.493493,1.360309
-3.483483,0.510434
-3.473473,0.971742
-3.463463,0.926720
-3.453453,0.064463
-3.443443,1.207746
-3.433433,0.182666
-3.423423,0.216502
-3.413413,0.131209
-3.403403,0.797896
-3.393393,0.464662
-3.383383,0.636016
-3.373373,0.368122
-3.363363,0.090461
-3.353353,0.110533
-3.343343,0.505762
-3.333333,2.238993
-3.323323,0.843715
-3.313313,0.171393
-3.303303,0.441251
-3.293293,0.160277
-3.283283,0.125975
-3.273273,0.136650
-3.263263,0.306121
-3.253253,1.166010
-3.243243,0.543773
-3.233233,0.154646
-3.223223,0.131310
-3.213213,0.168595
-3.203203,1.790471
-3.193193,0.247093
-3.183183,0.590773
-3.173173,0.074368
-3.163163,1.390803
-3.153153,0.273005
-3.143143,0.174472
-3.133133,0.944992
-3.123123,0.738222
-3.113113,0.176602
-3.103103,0.077643
-3.093093,0.179039
-3.083083,0.108506
-3.073073,0.318259
-3.063063,0.351235
-3.053053,0.545982
-3.043043,0.621613
-3.033033,0.345939
-3.023023,0.742910
-3.013013,0.033480
-3.003003,0.423623
-2.992993,1.057146
-2.982983,0.288790
-2.972973,0.433740
-2.962963,0.065522
-2.952953,0.002837
-2.942943,0.420129
-2.932933,0.306022
-2.922923,0.492075
-2.912913,0.284261
-2.902903,0.538139
-2.892893,0.140656
-2.882883,0.045791
-2.872873,0.001265
-2.862863,0.243780
-2.852853,0.200411
-2.842843,0.725647
-2.832833,0.089117
-2.822823,0.422065
-2.812813,0.857278
-2.802803,0.354537
-2.792793,0.205381
-2.782783,0.069534
-2.772773,0.855841
-2.762763,1.139857
-2.752753,0.000441
-2.742743,0.888626
-2.732733,1.521163
-2.722723,0.319843
-2.712713,0.211934
-2.702703,1.501146
-2.692693,0.587117
-2.682683,0.119680
-2.672673,0.228884
-2.662663,0.116107
-2.652653,0.047363
-2.642643,0.260958
-2.632633,0.180372
-2.622623,0.541804
-2.612613,0.493395
-2.602603,0.149589
-2.592593,2.999933
-2.582583,0.759149
-2.572573,0.676732
-2.562563,0.977596
-2.552553,0.030757
-2.542543,0.079548
-2.532533,0.187979
-2.522523,0.286213
-2.512513,0.203461
-2.502503,1.082670
-2.492492,0.292894
-2.482482,1.236335
-2.472472,1.075237
-2.462462,0.821118
-2.452452,0.105802
-2.442442,0.124773
-2.432432,1.793630
-2.422422,0.338616
-2.412412,0.251897
-2.402402,0.158736
-2.392392,0.270205
-2.382382,0.392632
-2.372372,0.866516
-2.362362,0.234690
-2.352352,3.966497
-2.342342,0.276775
-2.332332,2.752225
-2.322322,0.039452
-2.312312,0.642624
-2.302302,0.075016
-2.292292,0.734099
-2.282282,0.181654
-2.272272,0.829991
-2.262262,0.506279
-2.252252,0.200383
-2.242242,0.068442
-2.232232,0.005973
-2.222222,0.107727
-2.212212,0.346404
-2.202202,0.238778
-2.192192,0.337859
-2.182182,0.526806
-2.172172,0.048171
-2.162162,0.666386
-2.152152,0.271723
-2.142142,0.075441
-2.132132,0.304585
-2.122122,0.266968
-2.112112,0.022456
-2.102102,0.447517
-2.092092,0.750528
-2.082082,0.217633
-2.072072,0.039370
-2.062062,0.015147
-2.052052,0.536790
-2.042042,0.461012
-2.032032,0.054215
-2.022022,0.021718
-2.012012,0.346897
-2.002002,0.090653
-1.991992,0.177364
-1.981982,0.091974
-1.971972,0.538452
-1.961962,0.059168
-1.951952,0.120358
-1.941942,0.116025
-1.931932,0.190070
-1.921922,0.208078
-1.911912,0.359059
-1.901902,0.042002
-1.891892,0.090357
-1.881882,0.032243
-1.871872,0.444748
-1.861862,1.095339
-1.851852,0.135098
-1.841842,0.182185
-1.831832,0.178639
-1.821822,0.066095
-1.811812,0.177830
-1.801802,0.377964
-1.791792,0.267898
-1.781782,0.217904
-1.771772,0.235946
-1.761762,0.520308
-1.751752,0.036897
-1.741742,0.110191
-1.731732,0.053678
-1.721722,0.521812
-1.711712,0.072335
-1.701702,0.391134
-1.691692,0.017476
-1.681682,0.204229
-1.671672,0.317553
-1.661662,0.180705
-1.651652,0.050177
-1.641642,0.063384
-1.631632,0.286352
-1.621622,0.159709
-1.611612,0.130701
-1.601602,0.235682
-1.591592,0.652070
-1.581582,0.217353
-1.571572,0.557259
-1.561562,0.283849
-1.551552,0.243665
-1.541542,0.050762
-1.531532,0.015494
-1.521522,0.072744
-1.511512,0.165825
-1.501502,0.090201
-1.491491,0.164092
-1.481481,0.536576
-1.471471,0.003019
-1.461461,0.311494
-1.451451,0.062131
-1.441441,0.195583
-1.431431,0.043910
-1.421421,0.006192
-1.411411,0.125576
-1.401401,0.491167
-1.391391,0.019756
-1.381381,0.199259
-1.371371,0.042429
-1.361361,0.193373
-1.351351,0.120581
-1.341341,0.175414
-1.331331,0.161401
-1.321321,0.420418
-1.311311,0.026080
-1.301301,0.184827
-1.291291,0.453597
-1.281281,0.023481
-1.271271,0.181028
-1.261261,0.205644
-1.251251,0.524792
-1.241241,0.046023
-1.231231,0.214566
-1.221221,0.341483
-1.211211,0.053453
-1.201201,0.186333
-1.191191,0.403858
-1.181181,0.108457
-1.171171,0.191258
-1.161161,0.114673
-1.151151,0.048544
-1.141141,0.326625
-1.131131,0.000139
-1.121121,0.056141
-1.111111,0.083422
-1.101101,0.035060
-1.091091,0.102314
-1.081081,0.060680
-1.071071,0.036061
-1.061061,0.144018
-1.051051,0.111839
-1.041041,0.020629
-1.031031,0.195897
-1.021021,0.012275
-1.011011,0.149035
-1.001001,0.472380
-0.990991,0.009510
-0.980981,0.001507
-0.970971,0.007387
-0.960961,0.084319
-0.950951,0.010275
-0.940941,0.006032
-0.930931,0.284292
-0.920921,0.093144
-0.910911,0.039258
-0.900901,0.021735
-0.890891,0.066228
-0.880881,0.134374
-0.870871,0.040426
-0.860861,0.111324
-0.850851,0.484174
-0.840841,0.013631
-0.830831,0.063327
-0.820821,0.037151
-0.810811,0.284053
-0.800801,0.011476
-0.790791,0.132511
-0.780781,0.028915
-0.770771,0.086332
-0.760761,0.233630
-0.750751,0.010820
-0.740741,0.078734
-0.730731,0.149695
-0.720721,0.000449
-0.710711,0.012801
-0.700701,0.011994
-0.690691,0.135233
-0.680681,0.057019
-0.670671,0.129059
-0.660661,0.000525
-0.650651,0.053921
-0.640641,0.083358
-0.630631,0.017358
-0.620621,0.069379
-0.610611,0.032282
-0.600601,0.075003
-0.590591,0.018876
-0.580581,0.003538
-0.570571,0.004989
-0.560561,0.071842
-0.550551,0.154767
-0.540541,0.108637
-0.530531,0.026097
-0.520521,0.152109
-0.510511,0.137921
-0.500501,0.011177
-0.490490,0.048925
-0.480480,0.027498
-0.470470,0.008616
-0.460460,0.020139
-0.450450,0.147911
-0.440440,0.064290
-0.430430,0.143010
-0.420420,0.022883
-0.410410,0.001288
-0.400400,0.085251
-0.390390,0.063377
-0.380380,0.003953
-0.370370,0.110939
-0.360360,0.011852
-0.350350,0.001484
-0.340340,0.031645
-0.330330,0.043799
-0.320320,0.048978
-0.310310,0.021379
-0.300300,0.271479
-0.290290,0.017864
-0.280280,0.030248
-0.270270,0.008847
-0.260260,0.001100
-0.250250,0.009326
-0.240240,0.152014
-0.230230,0.086245
-0.220220,0.052794
-0.210210,0.034281
-0.200200,0.057450
-0.190190,0.071144
-0.180180,0.126586
-0.170170,0.038922
-0.160160,0.038113
-0.150150,0.084699
-0.140140,0.014179
-0.130130,0.129843
-0.120120,0.102040
-0.110110,0.004835
-0.100100,0.078431
-0.090090,0.018273
-0.080080,0.092756
-0.070070,0.032159
-0.060060,0.014870
-0.050050,0.056892
-0.040040,0.073523
-0.030030,0.071030
-0.020020,0.010120
-0.010010,0.043616
0.000000,0.025756
0.010010,0.043616
0.020020,0.010120
0.030030,0.071030
0.040040,0.073523
0.050050,0.056892
0.060060,0.014870
0.070070,0.032159
0.080080,0.092756
0.090090,0.018273
0.100100,0.078431
0.110110,0.004835
0.120120,0.102040
0.130130,0.129843
0.140140,0.014179
0.150150,0.084699
0.160160,0.038113
0.170170,0.038922
0.180180,0.126586
0.190190,0.071144
0.200200,0.057450
0.210210,0.034281
0.220220,0.052794
0.230230,0.086245
0.240240,0.152014
0.250250,0.009326
0.260260,0.001100
0.270270,0.008847
0.280280,0.030248
0.290290,0.017864
0.300300,0.271479
0.310310,0.021379
0.320320,0.048978
0.330330,0.043799
0.340340,0.031645
0.350350,0.001484
0.360360,0.011852
0.370370,0.110939
0.380380,0.003953
0.390390,0.063377
0.400400,0.085251
0.410410,0.001288
0.420420,0.022883
0.430430,0.143010
0.440440,0.064290
0.450450,0.147911
0.460460,0.020139
0.470470,0.008616
0.480480,0.027498
0.490490,0.048925
0.500501,0.011177
0.510511,0.137921
0.520521,0.152109
0.530531,0.026097
0.540541,0.108637
0.550551,0.154767
0.560561,0.071842
0.570571,0.004989
0.580581,0.003538
0.590591,0.018876
0.600601,0.075003
0.610611,0.032282
0.620621,0.069379
0.630631,0.017358
0.640641,0.083358
0.650651,0.053921
0.660661,0.000525
0.670671,0.129059
0.680681,0.057019
0.690691,0.135233
0.700701,0.011994
0.710711,0.012801
0.720721,0.000449
0.730731,0.149695
0.740741,0.078734
0.750751,0.010820
0.760761,0.233630
0.770771,0.086332
0.780781,0.028915
0.790791,0.132511
0.800801,0.011476
0.810811,0.284053
0.820821,0.037151
0.830831,0.063327
0.840841,0.013631
0.850851,0.484174
0.860861,0.111324
0.870871,0.040426
0.880881,0.134374
0.890891,0.066228
0.900901,0.021735
0.910911,0.039258
0.920921,0.093144
0.930931,0.284292
0.940941,0.006032
0.950951,0.010275
0.960961,0.084319
0.970971,0.007387
0.980981,0.001507
0.990991,0.009510
1.001001,0.472380
1.011011,0.149035
1.021021,0.012275
1.031031,0.195897
1.041041,0.020629
1.051051,0.111839
1.061061,0.144018
1.071071,0.036061
1.081081,0.060680
1.091091,0.102314
1.101101,0.035060
1.111111,0.083422
1.121121,0.056141
1.131131,0.000139
1.141141,0.326625
1.151151,0.048544
1.161161,0.114673
1.171171,0.191258
1.181181,0.108457
1.191191,0.403858
1.201201,0.186333
1.211211,0.053453
1.221221,0.341483
1.231231,0.214566
1.241241,0.046023
1.251251,0.524792
1.261261,0.205644
1.271271,0.181028
1.281281,0.023481
1.291291,0.453597
1.301301,0.184827
1.311311,0.026080
1.321321,0.420418
1.331331,0.161401
1.341341,0.175414
1.351351,0.120581
1.361361,0.193373
1.371371,0.042429
1.381381,0.199259
1.391391,0.019756
1.401401,0.491167
1.411411,0.125576
1.421421,0.006192
1.431431,0.043910
1.441441,0.195583
1.451451,0.062131
1.461461,0.311494
1.471471,0.003019
1.481481,0.536576
1.491491,0.164092
1.501502,0.090201
1.511512,0.165825
1.521522,0.072744
1.531532,0.015494
1.541542,0.050762
1.551552,0.243665
1.561562,0.283849
1.571572,0.557259
1.581582,0.217353
1.591592,0.652070
1.601602,0.235682
1.611612,0.130701
1.621622,0.159709
1.631632,0.286352
1.641642,0.063384
1.651652,0.050177
1.661662,0.180705
1.671672,0.317553
1.681682,0.204229
1.691692,0.017476
1.701702,0.391134
1.711712,0.072335
1.721722,0.521812
1.731732,0.053678
1.741742,0.110191
1.751752,0.036897
1.761762,0.520308
1.771772,0.235946
1.781782,0.217904
1.791792,0.267898
1.801802,0.377964
1.811812,0.177830
1.821822,0.066095
1.831832,0.178639
1.841842,0.182185
1.851852,0.135098
1.861862,1.095339
1.871872,0.444748
1.881882,0.032243
1.891892,0.090357
1.901902,0.042002
1.911912,0.359059
1.921922,0.208078
1.931932,0.190070
1.941942,0.116025
1.951952,0.120358
1.961962,0.059168
1.971972,0.538452
1.981982,0.091974
1.991992,0.177364
2.002002,0.090653
2.012012,0.346897
2.022022,0.021718
2.032032,0.054215
2.042042,0.461012
2.052052,0.536790
2.062062,0.015147
2.072072,0.039370
2.082082,0.217633
2.092092,0.750528
2.102102,0.447517
2.112112,0.022456
2.122122,0.266968
2.132132,0.304585
2.142142,0.075441
2.152152,0.271723
2.162162,0.666386
2.172172,0.048171
2.182182,0.526806
2.192192,0.337859
2.202202,0.238778
2.212212,0.346404
2.222222,0.107727
2.232232,0.005973
2.242242,0.068442
2.252252,0.200383
2.262262,0.506279
2.272272,0.829991
2.282282,0.181654
2.292292,0.734099
2.302302,0.075016
2.312312,0.642624
2.322322,0.039452
2.332332,2.752225
2.342342,0.276775
2.352352,3.966497
2.362362,0.234690
2.372372,0.866516
2.382382,0.392632
2.392392,0.270205
2.402402,0.158736
2.412412,0.251897
2.422422,0.338616
2.432432,1.793630
2.442442,0.124773
2.452452,0.105802
2.462462,0.821118
2.472472,1.075237
2.482482,1.236335
2.492492,0.292894
2.502503,1.082670
2.512513,0.203461
2.522523,0.286213
2.532533,0.187979
2.542543,0.079548
2.552553,0.030757
2.562563,0.977596
2.572573,0.676732
2.582583,0.759149
2.592593,2.999933
2.602603,0.149589
2.612613,0.493395
2.622623,0.541804
2.632633,0.180372
2.642643,0.260958
2.652653,0.047363
2.662663,0.116107
2.672673,0.228884
2.682683,0.119680
2.692693,0.587117
2.702703,1.501146
2.712713,0.211934
2.722723,0.319843
2.732733,1.521163
2.742743,0.888626
2.752753,0.000441
2.762763,1.139857
2.772773,0.855841
2.782783,0.069534
2.792793,0.205381
2.802803,0.354537
2.812813,0.857278
2.822823,0.422065
2.832833,0.089117
2.842843,0.725647
2.852853,0.200411
2.862863,0.243780
2.872873,0.001265
2.882883,0.045791
2.892893,0.140656
2.902903,0.538139
2.912913,0.284261
2.922923,0.492075
2.932933,0.306022
2.942943,0.420129
2.952953,0.002837
2.962963,0.065522
2.972973,0.433740
2.982983,0.288790
