frequencies, power
-5.555556,0.163110
-5.545546,0.333557
-5.535536,0.248746
-5.525526,0.091759
-5.515516,1.200271
-5.505506,0.296536
-5.495495,0.283554
-5.485485,0.780822
-5.475475,0.366581
-5.465465,0.199563
-5.455455,0.206212
-5.445445,0.056143
-5.435435,0.106910
-5.425425,0.192285
-5.415415,0.841123
-5.405405,0.019601
-5.395395,0.066536
-5.385385,0.164989
-5.375375,0.256981
-5.365365,0.127804
-5.355355,0.030212
-5.345345,0.181527
-5.335335,0.385239
-5.325325,0.030689
-5.315315,0.016758
-5.305305,0.252900
-5.295295,0.122956
-5.285285,0.102356
-5.275275,0.125363
-5.265265,0.142701
-5.255255,0.934550
-5.245245,0.041473
-5.235235,0.100516
-5.225225,0.010685
-5.215215,0.045257
-5.205205,0.110146
-5.195195,1.236224
-5.185185,0.011072
-5.175175,0.052358
-5.165165,0.237308
-5.155155,0.151681
-5.145145,0.961779
-5.135135,0.201488
-5.125125,0.132384
-5.115115,0.138101
-5.105105,0.457462
-5.095095,0.386628
-5.085085,0.139023
-5.075075,0.170134
-5.065065,0.181641
-5.055055,0.005630
-5.045045,1.122291
-5.035035,0.062591
-5.025025,0.203929
-5.015015,0.056784
-5.005005,0.581119
-4.994995,0.363509
-4.984985,0.228127
-4.974975,0.258860
-4.964965,0.221230
-4.954955,0.142542
-4.944945,0.233373
-4.934935,0.493154
-4.924925,0.354429
-4.914915,0.178175
-4.904905,0.098792
-4.894895,0.007427
-4.884885,0.327874
-4.874875,0.883252
-4.864865,0.331147
-4.854855,0.160404
-4.844845,0.488077
-4.834835,0.414325
-4.824825,0.169157
-4.814815,0.838963
-4.804805,0.025651
-4.794795,0.279158
-4.784785,0.753038
-4.774775,0.236935
-4.764765,0.147943
-4.754755,0.334605
-4.744745,0.596481
-4.734735,0.371565
-4.724725,0.326099
-4.714715,0.238784
-4.704705,0.064921
-4.694695,0.997605
-4.684685,0.644157
-4.674675,0.153815
-4.664665,0.223525
-4.654655,0.398330
-4.644645,0.067915
-4.634635,1.222550
-4.624625,0.259533
-4.614615,0.418132
-4.604605,0.002731
-4.594595,0.210931
-4.584585,0.346504
-4.574575,0.141046
-4.564565,1.342379
-4.554555,0.066708
-4.544545,0.302368
-4.534535,0.119077
-4.524525,0.728977
-4.514515,0.360647
-4.504505,0.203805
-4.494494,0.125623
-4.484484,0.383426
-4.474474,0.464846
-4.464464,0.132875
-4.454454,0.295383
-4.444444,0.893094
-4.434434,0.147156
-4.424424,0.091732
-4.414414,0.402201
-4.404404,0.096770
-4.394394,0.517151
-4.384384,0.498015
-4.374374,0.523722
-4.364364,0.341437
-4.354354,0.229478
-4.344344,0.029690
-4.334334,0.850817
-4.324324,0.340968
-4.314314,0.343525
-4.304304,1.045497
-4.294294,1.480103
-4.284284,0.024331
-4.274274,0.994853
-4.264264,0.786532
-4.254254,0.961392
-4.244244,0.140248
-4.234234,0.117680
-4.224224,0.285129
-4.214214,0.281313
-4.204204,0.057793
-4.194194,0.090907
-4.184184,0.813552
-4.174174,0.757658
-4.164164,0.129804
-4.154154,0.300852
-4.144144,1.052233
-4.134134,0.047303
-4.124124,0.384214
-4.114114,2.011926
-4.104104,0.271131
-4.094094,0.409883
-4.084084,0.269180
-4.074074,0.270456
-4.064064,0.203964
-4.054054,0.449464
-4.044044,1.004281
-4.034034,0.032566
-4.024024,0.305967
-4.014014,0.449271
-4.004004,1.014448
-3.993994,0.461798
-3.983984,0.250857
-3.973974,0.091417
-3.963964,0.187687
-3.953954,2.010532
-3.943944,0.185121
-3.933934,0.005367
-3.923924,0.211289
-3.913914,0.773099
-3.903904,0.143930
-3.893894,1.252484
-3.883884,0.032622
-3.873874,0.565185
-3.863864,0.545557
-3.853854,0.087015
-3.843844,0.049098
-3.833834,2.184851
-3.823824,0.028108
-3.813814,0.854124
-3.803804,0.615603
-3.793794,0.622692
-3.783784,2.208250
-3.773774,0.132892
-3.763764,0.030261
-3.753754,0.194678
-3.743744,0.171889
-3.733734,0.406001
-3.723724,0.402467
-3.713714,0.033438
-3.703704,0.215772
-3.693694,1.117121
-3.683684,0.120576
-3.673674,0.365969
-3.663664,0.248421
-3.653654,1.699898
-3.643644,0.235161
-3.633634,0.510379
-3.623624,0.380938
-3.613614,1.075429
-3.603604,0.565572
-3.593594,0.982786
-3.583584,0.395021
-3.573574,0.104821
-3.563564,0.303534
-3.553554,1.168911
-3.543544,0.165337
-3.533534,0.604227
-3.523524,0.247609
-3.513514,0.021939
-3.503504,0.219467
-3.493493,0.371126
-3.483483,1.024429
-3.473473,0.297168
-3.463463,0.065231
-3.453453,0.573059
-3.443443,0.827494
-3.433433,0.179339
-3.423423,0.433248
-3.413413,0.504295
-3.403403,0.479868
-3.393393,0.292606
-3.383383,0.113677
-3.373373,1.351223
-3.363363,0.610115
-3.353353,1.034217
-3.343343,0.598543
-3.333333,0.068187
-3.323323,0.426517
-3.313313,0.267448
-3.303303,0.714132
-3.293293,0.028210
-3.283283,0.604402
-3.273273,0.670816
-3.263263,0.046473
-3.253253,0.282658
-3.243243,0.979783
-3.233233,0.198745
-3.223223,0.608294
-3.213213,1.956509
-3.203203,0.025413
-3.193193,0.859365
-3.183183,0.221498
-3.173173,0.525787
-3.163163,0.584859
-3.153153,0.110639
-3.143143,0.083097
-3.133133,0.044601
-3.123123,0.070702
-3.113113,0.165208
-3.103103,1.386690
-3.093093,1.075090
-3.083083,0.849038
-3.073073,0.112174
-3.063063,1.800336
-3.053053,0.277686
-3.043043,0.053182
-3.033033,0.754113
-3.023023,0.160269
-3.013013,0.342527
-3.003003,0.012087
-2.992993,0.680177
-2.982983,0.166025
-2.972973,0.100201
-2.962963,1.470003
-2.952953,0.490840
-2.942943,0.350720
-2.932933,0.758526
-2.922923,0.121566
-2.912913,1.170412
-2.902903,0.205847
-2.892893,0.127745
-2.882883,0.388172
-2.872873,0.617314
-2.862863,0.164672
-2.852853,1.400255
-2.842843,0.808448
-2.832833,1.418757
-2.822823,0.075710
-2.812813,0.151916
-2.802803,0.890775
-2.792793,0.997731
-2.782783,0.237953
-2.772773,1.362018
-2.762763,0.683743
-2.752753,0.146888
-2.742743,0.326373
-2.732733,0.159643
-2.722723,0.161791
-2.712713,0.151574
-2.702703,0.368605
-2.692693,0.156539
-2.682683,0.467904
-2.672673,0.030412
-2.662663,0.101765
-2.652653,2.157384
-2.642643,0.087063
-2.632633,0.174501
-2.622623,1.614787
-2.612613,1.516627
-2.602603,0.383296
-2.592593,0.023985
-2.582583,0.009745
-2.572573,0.113447
-2.562563,0.000978
-2.552553,1.298128
-2.542543,0.267175
-2.532533,0.191353
-2.522523,1.537121
-2.512513,0.249032
-2.502503,0.311783
-2.492492,0.811797
-2.482482,0.020301
-2.472472,0.402105
-2.462462,0.148272
-2.452452,0.258702
-2.442442,0.409627
-2.432432,0.241999
-2.422422,0.924657
-2.412412,0.082499
-2.402402,0.008366
-2.392392,1.388439
-2.382382,0.084727
-2.372372,0.674312
-2.362362,0.011857
-2.352352,0.999399
-2.342342,0.700431
-2.332332,0.109553
-2.322322,0.029662
-2.312312,0.446514
-2.302302,0.074790
-2.292292,0.315836
-2.282282,0.167585
-2.272272,0.049174
-2.262262,0.623382
-2.252252,0.015775
-2.242242,0.017452
-2.232232,0.382108
-2.222222,0.545985
-2.212212,0.148717
-2.202202,0.227479
-2.192192,0.304234
-2.182182,0.249764
-2.172172,0.625498
-2.162162,0.580615
-2.152152,0.164424
-2.142142,0.161572
-2.132132,0.106266
-2.122122,1.686760
-2.112112,0.012856
-2.102102,0.952959
-2.092092,0.096866
-2.082082,0.079700
-2.072072,0.533307
-2.062062,0.620631
-2.052052,0.012659
-2.042042,0.241447
-2.032032,0.127907
-2.022022,0.084607
-2.012012,0.313121
-2.002002,0.371404
-1.991992,0.063668
-1.981982,1.124296
-1.971972,0.055049
-1.961962,0.746413
-1.951952,0.074934
-1.941942,0.401307
-1.931932,0.861685
-1.921922,0.667667
-1.911912,0.056604
-1.901902,0.503397
-1.891892,0.077672
-1.881882,0.037306
-1.871872,0.071732
-1.861862,0.150220
-1.851852,0.742148
-1.841842,0.060654
-1.831832,0.206444
-1.821822,0.267385
-1.811812,0.255902
-1.801802,0.373178
-1.791792,0.636286
-1.781782,0.100817
-1.771772,0.312709
-1.761762,0.106740
-1.751752,0.067238
-1.741742,0.955622
-1.731732,0.160238
-1.721722,0.009040
-1.711712,0.032971
-1.701702,0.364208
-1.691692,0.276101
-1.681682,0.069391
-1.671672,0.552039
-1.661662,0.167247
-1.651652,0.290883
-1.641642,0.699085
-1.631632,0.461300
-1.621622,0.387265
-1.611612,0.510543
-1.601602,0.025775
-1.591592,0.432609
-1.581582,0.389987
-1.571572,0.352840
-1.561562,0.402130
-1.551552,0.287501
-1.541542,0.073654
-1.531532,0.636050
-1.521522,0.039946
-1.511512,0.095198
-1.501502,0.180068
-1.491491,0.164563
-1.481481,0.029119
-1.471471,0.320904
-1.461461,0.447721
-1.451451,0.040821
-1.441441,0.018170
-1.431431,0.409301
-1.421421,0.181430
-1.411411,0.007401
-1.401401,0.101555
-1.391391,0.214128
-1.381381,0.047101
-1.371371,0.127661
-1.361361,0.528021
-1.351351,0.075961
-1.341341,0.049841
-1.331331,0.146438
-1.321321,0.044197
-1.311311,0.526438
-1.301301,0.007856
-1.291291,0.071575
-1.281281,0.142323
-1.271271,0.298853
-1.261261,0.036321
-1.251251,0.250816
-1.241241,0.009070
-1.231231,0.018247
-1.221221,0.439975
-1.211211,0.332161
-1.201201,0.011013
-1.191191,0.425189
-1.181181,0.307655
-1.171171,0.172354
-1.161161,0.125326
-1.151151,0.024539
-1.141141,0.020804
-1.131131,0.350243
-1.121121,0.058690
-1.111111,0.025036
-1.101101,0.056207
-1.091091,0.018719
-1.081081,0.088749
-1.071071,0.019992
-1.061061,0.159329
-1.051051,0.225494
-1.041041,0.109217
-1.031031,0.039126
-1.021021,0.273637
-1.011011,0.035483
-1.001001,0.088520
-0.990991,0.147646
-0.980981,0.013358
-0.970971,0.052757
-0.960961,0.148978
-0.950951,0.037918
-0.940941,0.026805
-0.930931,0.040250
-0.920921,0.106624
-0.910911,0.020684
-0.900901,0.094448
-0.890891,0.158072
-0.880881,0.009946
-0.870871,0.064683
-0.860861,0.041394
-0.850851,0.314631
-0.840841,0.132768
-0.830831,0.032806
-0.820821,0.370889
-0.810811,0.101670
-0.800801,0.295294
-0.790791,0.209274
-0.780781,0.047837
-0.770771,0.076758
-0.760761,0.056116
-0.750751,0.028178
-0.740741,0.126530
-0.730731,0.018296
-0.720721,0.237948
-0.710711,0.222840
-0.700701,0.172886
-0.690691,0.013721
-0.680681,0.066843
-0.670671,0.021794
-0.660661,0.015459
-0.650651,0.024739
-0.640641,0.082707
-0.630631,0.267505
-0.620621,0.031956
-0.610611,0.048350
-0.600601,0.166894
-0.590591,0.103466
-0.580581,0.095805
-0.570571,0.130893
-0.560561,0.024208
-0.550551,0.043700
-0.540541,0.061076
-0.530531,0.092879
-0.520521,0.003348
-0.510511,0.011852
-0.500501,0.043060
-0.490490,0.053354
-0.480480,0.018356
-0.470470,0.045533
-0.460460,0.302600
-0.450450,0.098730
-0.440440,0.031739
-0.430430,0.031242
-0.420420,0.002734
-0.410410,0.066496
-0.400400,0.066795
-0.390390,0.042706
-0.380380,0.017437
-0.370370,0.069151
-0.360360,0.010402
-0.350350,0.023692
-0.340340,0.129753
-0.330330,0.001215
-0.320320,0.130152
-0.310310,0.009671
-0.300300,0.018060
-0.290290,0.067934
-0.280280,0.002791
-0.270270,0.012737
-0.260260,0.044333
-0.250250,0.076173
-0.240240,0.008386
-0.230230,0.206254
-0.220220,0.027720
-0.210210,0.088725
-0.200200,0.041677
-0.190190,0.079234
-0.180180,0.029788
-0.170170,0.001368
-0.160160,0.035031
-0.150150,0.001709
-0.140140,0.021373
-0.130130,0.126884
-0.120120,0.094014
-0.110110,0.141529
-0.100100,0.003206
-0.090090,0.146888
-0.080080,0.012725
-0.070070,0.065247
-0.060060,0.147277
-0.050050,0.003017
-0.040040,0.158012
-0.030030,0.057967
-0.020020,0.024934
-0.010010,0.033325
0.000000,0.003079
0.010010,0.033325
0.020020,0.024934
0.030030,0.057967
0.040040,0.158012
0.050050,0.003017
0.060060,0.147277
0.070070,0.065247
0.080080,0.012725
0.090090,0.146888
0.100100,0.003206
0.110110,0.141529
0.120120,0.094014
0.130130,0.126884
0.140140,0.021373
0.150150,0.001709
0.160160,0.035031
0.170170,0.001368
0.180180,0.029788
0.190190,0.079234
0.200200,0.041677
0.210210,0.088725
0.220220,0.027720
0.230230,0.206254
0.240240,0.008386
0.250250,0.076173
0.260260,0.044333
0.270270,0.012737
0.280280,0.002791
0.290290,0.067934
0.300300,0.018060
0.310310,0.009671
0.320320,0.130152
0.330330,0.001215
0.340340,0.129753
0.350350,0.023692
0.360360,0.010402
0.370370,0.069151
0.380380,0.017437
0.390390,0.042706
0.400400,0.066795
0.410410,0.066496
0.420420,0.002734
0.430430,0.031242
0.440440,0.031739
0.450450,0.098730
0.460460,0.302600
0.470470,0.045533
0.480480,0.018356
0.490490,0.053354
0.500501,0.043060
0.510511,0.011852
0.520521,0.003348
0.530531,0.092879
0.540541,0.061076
0.550551,0.043700
0.560561,0.024208
0.570571,0.130893
0.580581,0.095805
0.590591,0.103466
0.600601,0.166894
0.610611,0.048350
0.620621,0.031956
0.630631,0.267505
0.640641,0.082707
0.650651,0.024739
0.660661,0.015459
0.670671,0.021794
0.680681,0.066843
0.690691,0.013721
0.700701,0.172886
0.710711,0.222840
0.720721,0.237948
0.730731,0.018296
0.740741,0.126530
0.750751,0.028178
0.760761,0.056116
0.770771,0.076758
0.780781,0.047837
0.790791,0.209274
0.800801,0.295294
0.810811,0.101670
0.820821,0.370889
0.830831,0.032806
0.840841,0.132768
0.850851,0.314631
0.860861,0.041394
0.870871,0.064683
0.880881,0.009946
0.890891,0.158072
0.900901,0.094448
0.910911,0.020684
0.920921,0.106624
0.930931,0.040250
0.940941,0.026805
0.950951,0.037918
0.960961,0.148978
0.970971,0.052757
0.980981,0.013358
0.990991,0.147646
1.001001,0.088520
1.011011,0.035483
1.021021,0.273637
1.031031,0.039126
1.041041,0.109217
1.051051,0.225494
1.061061,0.159329
1.071071,0.019992
1.081081,0.088749
1.091091,0.018719
1.101101,0.056207
1.111111,0.025036
1.121121,0.058690
1.131131,0.350243
1.141141,0.020804
1.151151,0.024539
1.161161,0.125326
1.171171,0.172354
1.181181,0.307655
1.191191,0.425189
1.201201,0.011013
1.211211,0.332161
1.221221,0.439975
1.231231,0.018247
1.241241,0.009070
1.251251,0.250816
1.261261,0.036321
1.271271,0.298853
1.281281,0.142323
1.291291,0.071575
1.301301,0.007856
1.311311,0.526438
1.321321,0.044197
1.331331,0.146438
1.341341,0.049841
1.351351,0.075961
1.361361,0.528021
1.371371,0.127661
1.381381,0.047101
1.391391,0.214128
1.401401,0.101555
1.411411,0.007401
1.421421,0.181430
1.431431,0.409301
1.441441,0.018170
1.451451,0.040821
1.461461,0.447721
1.471471,0.320904
1.481481,0.029119
1.491491,0.164563
1.501502,0.180068
1.511512,0.095198
1.521522,0.039946
1.531532,0.636050
1.541542,0.073654
1.551552,0.287501
1.561562,0.402130
1.571572,0.352840
1.581582,0.389987
1.591592,0.432609
1.601602,0.025775
1.611612,0.510543
1.621622,0.387265
1.631632,0.461300
1.641642,0.699085
1.651652,0.290883
1.661662,0.167247
1.671672,0.552039
1.681682,0.069391
1.691692,0.276101
1.701702,0.364208
1.711712,0.032971
1.721722,0.009040
1.731732,0.160238
1.741742,0.955622
1.751752,0.067238
1.761762,0.106740
1.771772,0.312709
1.781782,0.100817
1.791792,0.636286
1.801802,0.373178
1.811812,0.255902
1.821822,0.267385
1.831832,0.206444
1.841842,0.060654
1.851852,0.742148
1.861862,0.150220
1.871872,0.071732
1.881882,0.037306
1.891892,0.077672
1.901902,0.503397
1.911912,0.056604
1.921922,0.667667
1.931932,0.861685
1.941942,0.401307
1.951952,0.074934
1.961962,0.746413
1.971972,0.055049
1.981982,1.124296
1.991992,0.063668
2.002002,0.371404
2.012012,0.313121
2.022022,0.084607
2.032032,0.127907
2.042042,0.241447
2.052052,0.012659
2.062062,0.620631
2.072072,0.533307
2.082082,0.079700
2.092092,0.096866
2.102102,0.952959
2.112112,0.012856
2.122122,1.686760
2.132132,0.106266
2.142142,0.161572
2.152152,0.164424
2.162162,0.580615
2.172172,0.625498
2.182182,0.249764
2.192192,0.304234
2.202202,0.227479
2.212212,0.148717
2.222222,0.545985
2.232232,0.382108
2.242242,0.017452
2.252252,0.015775
2.262262,0.623382
2.272272,0.049174
2.282282,0.167585
2.292292,0.315836
2.302302,0.074790
2.312312,0.446514
2.322322,0.029662
2.332332,0.109553
2.342342,0.700431
2.352352,0.999399
2.362362,0.011857
2.372372,0.674312
2.382382,0.084727
2.392392,1.388439
2.402402,0.008366
2.412412,0.082499
2.422422,0.924657
2.432432,0.241999
2.442442,0.409627
2.452452,0.258702
2.462462,0.148272
2.472472,0.402105
2.482482,0.020301
2.492492,0.811797
2.502503,0.311783
2.512513,0.249032
2.522523,1.537121
2.532533,0.191353
2.542543,0.267175
2.552553,1.298128
2.562563,0.000978
2.572573,0.113447
2.582583,0.009745
2.592593,0.023985
2.602603,0.383296
2.612613,1.516627
2.622623,1.614787
2.632633,0.174501
2.642643,0.087063
2.652653,2.157384
2.662663,0.101765
2.672673,0.030412
2.682683,0.467904
2.692693,0.156539
2.702703,0.368605
2.712713,0.151574
2.722723,0.161791
2.732733,0.159643
2.742743,0.326373
2.752753,0.146888
2.762763,0.683743
2.772773,1.362018
2.782783,0.237953
2.792793,0.997731
2.802803,0.890775
2.812813,0.151916
2.822823,0.075710
2.832833,1.418757
2.842843,0.808448
2.852853,1.400255
2.862863,0.164672
2.872873,0.617314
2.882883,0.388172
2.892893,0.127745
2.902903,0.205847
2.912913,1.170412
2.922923,0.121566
2.932933,0.758526
2.942943,0.350720
2.952953,0.490840
2.962963,1.470003
2.972973,0.100201
2.982983,0.166025
