frequencies, power
-5.235235,0.419359
-5.225225,0.553494
-5.215215,0.467875
-5.205205,0.187783
-5.195195,0.073286
-5.185185,0.175141
-5.175175,0.718252
-5.165165,0.074543
-5.155155,0.462239
-5.145145,0.113538
-5.135135,0.029828
-5.125125,0.004174
-5.115115,0.374949
-5.105105,0.416529
-5.095095,1.764380
-5.085085,0.018499
-5.075075,0.385962
-5.065065,0.309573
-5.055055,0.178484
-5.045045,0.073833
-5.035035,0.866984
-5.025025,0.628332
-5.015015,0.121615
-5.005005,0.298746
-4.994995,0.037615
-4.984985,0.304183
-4.974975,0.188854
-4.964965,0.372936
-4.954955,0.214178
-4.944945,0.132279
-4.934935,0.104549
-4.924925,0.100087
-4.914915,0.719600
-4.904905,0.150666
-4.894895,0.294643
-4.884885,0.842146
-4.874875,0.270792
-4.864865,0.048155
-4.854855,0.107980
-4.844845,0.628211
-4.834835,0.264466
-4.824825,1.012495
-4.814815,0.225157
-4.804805,0.603125
-4.794795,0.203614
-4.784785,0.501357
-4.774775,0.881138
-4.764765,0.138519
-4.754755,0.807210
-4.744745,0.641598
-4.734735,0.356560
-4.724725,0.873804
-4.714715,0.313022
-4.704705,0.026694
-4.694695,0.676328
-4.684685,0.533042
-4.674675,0.342274
-4.664665,0.026228
-4.654655,0.518750
-4.644645,0.575455
-4.634635,0.054900
-4.624625,1.647807
-4.614615,0.255896
-4.604605,0.174524
-4.594595,0.022171
-4.584585,0.002411
-4.574575,0.046152
-4.564565,0.399659
-4.554555,0.014176
-4.544545,0.055884
-4.534535,0.007308
-4.524525,0.538175
-4.514515,0.292020
-4.504505,0.527750
-4.494494,0.168045
-4.484484,0.035351
-4.474474,0.023133
-4.464464,0.419004
-4.454454,1.634747
-4.444444,1.168533
-4.434434,0.889578
-4.424424,0.216167
-4.414414,0.310218
-4.404404,0.458325
-4.394394,0.092345
-4.384384,0.290984
-4.374374,0.030517
-4.364364,0.714405
-4.354354,0.140911
-4.344344,0.888788
-4.334334,0.244763
-4.324324,0.817723
-4.314314,0.045693
-4.304304,0.307466
-4.294294,0.062826
-4.284284,0.032968
-4.274274,1.212533
-4.264264,0.672899
-4.254254,1.362309
-4.244244,0.202650
-4.234234,0.745311
-4.224224,0.346238
-4.214214,0.459488
-4.204204,0.287811
-4.194194,0.074016
-4.184184,0.003322
-4.174174,0.396136
-4.164164,0.047763
-4.154154,0.288852
-4.144144,0.094616
-4.134134,0.871092
-4.124124,1.215971
-4.114114,1.047360
-4.104104,0.958395
-4.094094,0.214335
-4.084084,0.370700
-4.074074,0.194576
-4.064064,0.847964
-4.054054,0.241943
-4.044044,1.082379
-4.034034,0.901294
-4.024024,0.429715
-4.014014,0.143891
-4.004004,0.168414
-3.993994,0.157715
-3.983984,0.291883
-3.973974,0.326981
-3.963964,0.275659
-3.953954,0.368476
-3.943944,0.396530
-3.933934,0.866553
-3.923924,1.268911
-3.913914,0.137511
-3.903904,0.908550
-3.893894,0.075890
-3.883884,1.251845
-3.873874,1.517345
-3.863864,0.247642
-3.853854,0.611907
-3.843844,0.112474
-3.833834,0.041258
-3.823824,0.718134
-3.813814,0.353358
-3.803804,0.314869
-3.793794,0.565975
-3.783784,0.068302
-3.773774,0.835617
-3.763764,1.011767
-3.753754,3.045930
-3.743744,0.015915
-3.733734,0.203263
-3.723724,0.427327
-3.713714,0.088206
-3.703704,0.202678
-3.693694,0.040956
-3.683684,0.265428
-3.673674,0.645629
-3.663664,0.474637
-3.653654,0.741983
-3.643644,0.248578
-3.633634,0.326371
-3.623624,0.132493
-3.613614,0.059487
-3.603604,0.317152
-3.593594,1.048312
-3.583584,0.636190
-3.573574,0.208933
-3.563564,1.185144
-3.553554,0.100645
-3.543544,0.110329
-3.533534,0.036793
-3.523524,0.138546
-3.513514,2.582001
-3.503504,0.235923
-3.493493,0.603929
-3.483483,0.090936
-3.473473,0.543904
-3.463463,0.006673
-3.453453,1.025490
-3.443443,0.100566
-3.433433,0.728782
-3.423423,0.040873
-3.413413,0.177381
-3.403403,0.102583
-3.393393,0.011946
-3.383383,0.097921
-3.373373,0.104038
-3.363363,0.464017
-3.353353,0.672225
-3.343343,0.612878
-3.333333,1.505025
-3.323323,0.663543
-3.313313,1.343204
-3.303303,0.255619
-3.293293,0.054606
-3.283283,0.976306
-3.273273,0.519023
-3.263263,0.181131
-3.253253,0.443207
-3.243243,0.308087
-3.233233,2.037620
-3.223223,0.529091
-3.213213,0.348448
-3.203203,0.463069
-3.193193,0.170550
-3.183183,0.503470
-3.173173,0.120744
-3.163163,0.800176
-3.153153,1.087375
-3.143143,0.116395
-3.133133,0.309147
-3.123123,0.001150
-3.113113,0.195591
-3.103103,0.622978
-3.093093,0.723254
-3.083083,0.812812
-3.073073,0.414517
-3.063063,0.360165
-3.053053,0.255126
-3.043043,0.472204
-3.033033,0.373860
-3.023023,0.970765
-3.013013,0.255172
-3.003003,0.024957
-2.992993,0.338606
-2.982983,1.191895
-2.972973,0.042591
-2.962963,0.631132
-2.952953,0.517531
-2.942943,0.293548
-2.932933,0.002428
-2.922923,0.067366
-2.912913,1.795473
-2.902903,0.416503
-2.892893,0.112143
-2.882883,0.315689
-2.872873,0.019656
-2.862863,0.072567
-2.852853,0.470451
-2.842843,0.309611
-2.832833,0.117094
-2.822823,0.813152
-2.812813,0.582506
-2.802803,0.232180
-2.792793,0.237165
-2.782783,0.317953
-2.772773,0.022268
-2.762763,0.496807
-2.752753,0.949896
-2.742743,1.551317
-2.732733,0.231609
-2.722723,0.071101
-2.712713,0.987946
-2.702703,0.223247
-2.692693,0.031522
-2.682683,0.310345
-2.672673,0.751284
-2.662663,0.818926
-2.652653,0.118850
-2.642643,0.966026
-2.632633,1.420627
-2.622623,0.502208
-2.612613,0.038617
-2.602603,0.284554
-2.592593,0.920345
-2.582583,1.049958
-2.572573,0.539070
-2.562563,0.923512
-2.552553,0.495520
-2.542543,0.134142
-2.532533,0.507806
-2.522523,0.257263
-2.512513,0.313254
-2.502503,0.665373
-2.492492,0.003002
-2.482482,0.692972
-2.472472,0.467545
-2.462462,0.159871
-2.452452,0.233465
-2.442442,0.352688
-2.432432,0.249615
-2.422422,0.227872
-2.412412,0.034923
-2.402402,0.248221
-2.392392,0.570605
-2.382382,0.699014
-2.372372,0.135855
-2.362362,0.163521
-2.352352,1.476441
-2.342342,1.982091
-2.332332,1.124553
-2.322322,1.532056
-2.312312,0.508111
-2.302302,0.576621
-2.292292,0.152181
-2.282282,0.527777
-2.272272,0.038715
-2.262262,0.240347
-2.252252,0.136830
-2.242242,0.244249
-2.232232,0.194544
-2.222222,0.484450
-2.212212,0.045445
-2.202202,0.213918
-2.192192,0.593452
-2.182182,0.664480
-2.172172,0.567485
-2.162162,1.195423
-2.152152,0.301928
-2.142142,0.699191
-2.132132,0.171643
-2.122122,0.058329
-2.112112,0.923947
-2.102102,0.010419
-2.092092,0.463790
-2.082082,0.029578
-2.072072,0.195704
-2.062062,0.323904
-2.052052,0.437837
-2.042042,0.581203
-2.032032,0.049599
-2.022022,0.205000
-2.012012,0.849330
-2.002002,0.665806
-1.991992,0.200391
-1.981982,0.064127
-1.971972,0.384521
-1.961962,0.577792
-1.951952,0.064668
-1.941942,0.717531
-1.931932,0.394623
-1.921922,0.134082
-1.911912,2.415535
-1.901902,0.814853
-1.891892,0.190996
-1.881882,0.589579
-1.871872,0.013797
-1.861862,1.042463
-1.851852,0.262104
-1.841842,0.164021
-1.831832,0.084733
-1.821822,0.826987
-1.811812,0.608399
-1.801802,0.319662
-1.791792,0.046368
-1.781782,0.811146
-1.771772,0.015798
-1.761762,0.298740
-1.751752,1.045567
-1.741742,0.410488
-1.731732,0.356098
-1.721722,0.438403
-1.711712,0.133356
-1.701702,0.689527
-1.691692,0.128194
-1.681682,0.118013
-1.671672,0.118100
-1.661662,0.114039
-1.651652,0.366123
-1.641642,0.209516
-1.631632,0.049713
-1.621622,0.052483
-1.611612,0.049747
-1.601602,0.023179
-1.591592,0.081202
-1.581582,0.312922
-1.571572,0.101782
-1.561562,0.001195
-1.551552,0.434361
-1.541542,0.044448
-1.531532,0.191585
-1.521522,0.953947
-1.511512,0.260154
-1.501502,0.605709
-1.491491,0.116551
-1.481481,0.076118
-1.471471,0.073075
-1.461461,0.017670
-1.451451,0.119875
-1.441441,0.048432
-1.431431,0.029262
-1.421421,0.736485
-1.411411,0.085445
-1.401401,0.165019
-1.391391,0.062339
-1.381381,0.041116
-1.371371,0.262150
-1.361361,0.080686
-1.351351,0.549325
-1.341341,0.057965
-1.331331,0.042006
-1.321321,0.263692
-1.311311,0.416805
-1.301301,0.078392
-1.291291,0.040318
-1.281281,0.106652
-1.271271,0.199757
-1.261261,0.269617
-1.251251,0.359127
-1.241241,0.095027
-1.231231,0.069130
-1.221221,0.090487
-1.211211,0.100206
-1.201201,0.030459
-1.191191,0.516485
-1.181181,0.041116
-1.171171,0.121623
-1.161161,0.033959
-1.151151,0.129075
-1.141141,0.024260
-1.131131,0.270510
-1.121121,0.043240
-1.111111,0.406481
-1.101101,0.011679
-1.091091,0.029349
-1.081081,0.137185
-1.071071,0.014868
-1.061061,0.064586
-1.051051,0.068821
-1.041041,0.029824
-1.031031,0.126993
-1.021021,0.073878
-1.011011,0.089332
-1.001001,0.252357
-0.990991,0.039486
-0.980981,0.004542
-0.970971,0.013212
-0.960961,0.031816
-0.950951,0.089611
-0.940941,0.052513
-0.930931,0.100432
-0.920921,0.020361
-0.910911,0.241765
-0.900901,0.068356
-0.890891,0.100655
-0.880881,0.146205
-0.870871,0.140347
-0.860861,0.036260
-0.850851,0.151043
-0.840841,0.062636
-0.830831,0.263771
-0.820821,0.076938
-0.810811,0.040753
-0.800801,0.087549
-0.790791,0.031336
-0.780781,0.106110
-0.770771,0.174067
-0.760761,0.109761
-0.750751,0.005087
-0.740741,0.026511
-0.730731,0.108407
-0.720721,0.072142
-0.710711,0.158124
-0.700701,0.069687
-0.690691,0.043205
-0.680681,0.161713
-0.670671,0.018042
-0.660661,0.037440
-0.650651,0.014369
-0.640641,0.028966
-0.630631,0.117190
-0.620621,0.159573
-0.610611,0.119623
-0.600601,0.067206
-0.590591,0.023168
-0.580581,0.076288
-0.570571,0.008375
-0.560561,0.065169
-0.550551,0.211567
-0.540541,0.164840
-0.530531,0.098922
-0.520521,0.074038
-0.510511,0.004721
-0.500501,0.009423
-0.490490,0.037553
-0.480480,0.027499
-0.470470,0.198778
-0.460460,0.008726
-0.450450,0.005574
-0.440440,0.005775
-0.430430,0.024694
-0.420420,0.018117
-0.410410,0.059441
-0.400400,0.108460
-0.390390,0.052079
-0.380380,0.019202
-0.370370,0.091343
-0.360360,0.076096
-0.350350,0.001633
-0.340340,0.062341
-0.330330,0.021156
-0.320320,0.208810
-0.310310,0.015689
-0.300300,0.005361
-0.290290,0.006342
-0.280280,0.065363
-0.270270,0.018685
-0.260260,0.011623
-0.250250,0.030358
-0.240240,0.039309
-0.230230,0.106613
-0.220220,0.010088
-0.210210,0.109592
-0.200200,0.045361
-0.190190,0.008767
-0.180180,0.092768
-0.170170,0.027603
-0.160160,0.030329
-0.150150,0.042993
-0.140140,0.008944
-0.130130,0.007460
-0.120120,0.011136
-0.110110,0.014553
-0.100100,0.018071
-0.090090,0.047467
-0.080080,0.002923
-0.070070,0.016328
-0.060060,0.085493
-0.050050,0.085295
-0.040040,0.035296
-0.030030,0.038360
-0.020020,0.028784
-0.010010,0.058806
0.000000,0.046687
0.010010,0.058806
0.020020,0.028784
0.030030,0.038360
0.040040,0.035296
0.050050,0.085295
0.060060,0.085493
0.070070,0.016328
0.080080,0.002923
0.090090,0.047467
0.100100,0.018071
0.110110,0.014553
0.120120,0.011136
0.130130,0.007460
0.140140,0.008944
0.150150,0.042993
0.160160,0.030329
0.170170,0.027603
0.180180,0.092768
0.190190,0.008767
0.200200,0.045361
0.210210,0.109592
0.220220,0.010088
0.230230,0.106613
0.240240,0.039309
0.250250,0.030358
0.260260,0.011623
0.270270,0.018685
0.280280,0.065363
0.290290,0.006342
0.300300,0.005361
0.310310,0.015689
0.320320,0.208810
0.330330,0.021156
0.340340,0.062341
0.350350,0.001633
0.360360,0.076096
0.370370,0.091343
0.380380,0.019202
0.390390,0.052079
0.400400,0.108460
0.410410,0.059441
0.420420,0.018117
0.430430,0.024694
0.440440,0.005775
0.450450,0.005574
0.460460,0.008726
0.470470,0.198778
0.480480,0.027499
0.490490,0.037553
0.500501,0.009423
0.510511,0.004721
0.520521,0.074038
0.530531,0.098922
0.540541,0.164840
0.550551,0.211567
0.560561,0.065169
0.570571,0.008375
0.580581,0.076288
0.590591,0.023168
0.600601,0.067206
0.610611,0.119623
0.620621,0.159573
0.630631,0.117190
0.640641,0.028966
0.650651,0.014369
0.660661,0.037440
0.670671,0.018042
0.680681,0.161713
0.690691,0.043205
0.700701,0.069687
0.710711,0.158124
0.720721,0.072142
0.730731,0.108407
0.740741,0.026511
0.750751,0.005087
0.760761,0.109761
0.770771,0.174067
0.780781,0.106110
0.790791,0.031336
0.800801,0.087549
0.810811,0.040753
0.820821,0.076938
0.830831,0.263771
0.840841,0.062636
0.850851,0.151043
0.860861,0.036260
0.870871,0.140347
0.880881,0.146205
0.890891,0.100655
0.900901,0.068356
0.910911,0.241765
0.920921,0.020361
0.930931,0.100432
0.940941,0.052513
0.950951,0.089611
0.960961,0.031816
0.970971,0.013212
0.980981,0.004542
0.990991,0.039486
1.001001,0.252357
1.011011,0.089332
1.021021,0.073878
1.031031,0.126993
1.041041,0.029824
1.051051,0.068821
1.061061,0.064586
1.071071,0.014868
1.081081,0.137185
1.091091,0.029349
1.101101,0.011679
1.111111,0.406481
1.121121,0.043240
1.131131,0.270510
1.141141,0.024260
1.151151,0.129075
1.161161,0.033959
1.171171,0.121623
1.181181,0.041116
1.191191,0.516485
1.201201,0.030459
1.211211,0.100206
1.221221,0.090487
1.231231,0.069130
1.241241,0.095027
1.251251,0.359127
1.261261,0.269617
1.271271,0.199757
1.281281,0.106652
1.291291,0.040318
1.301301,0.078392
1.311311,0.416805
1.321321,0.263692
1.331331,0.042006
1.341341,0.057965
1.351351,0.549325
1.361361,0.080686
1.371371,0.262150
1.381381,0.041116
1.391391,0.062339
1.401401,0.165019
1.411411,0.085445
1.421421,0.736485
1.431431,0.029262
1.441441,0.048432
1.451451,0.119875
1.461461,0.017670
1.471471,0.073075
1.481481,0.076118
1.491491,0.116551
1.501502,0.605709
1.511512,0.260154
1.521522,0.953947
1.531532,0.191585
1.541542,0.044448
1.551552,0.434361
1.561562,0.001195
1.571572,0.101782
1.581582,0.312922
1.591592,0.081202
1.601602,0.023179
1.611612,0.049747
1.621622,0.052483
1.631632,0.049713
1.641642,0.209516
1.651652,0.366123
1.661662,0.114039
1.671672,0.118100
1.681682,0.118013
1.691692,0.128194
1.701702,0.689527
1.711712,0.133356
1.721722,0.438403
1.731732,0.356098
1.741742,0.410488
1.751752,1.045567
1.761762,0.298740
1.771772,0.015798
1.781782,0.811146
1.791792,0.046368
1.801802,0.319662
1.811812,0.608399
1.821822,0.826987
1.831832,0.084733
1.841842,0.164021
1.851852,0.262104
1.861862,1.042463
1.871872,0.013797
1.881882,0.589579
1.891892,0.190996
1.901902,0.814853
1.911912,2.415535
1.921922,0.134082
1.931932,0.394623
1.941942,0.717531
1.951952,0.064668
1.961962,0.577792
1.971972,0.384521
1.981982,0.064127
1.991992,0.200391
2.002002,0.665806
2.012012,0.849330
2.022022,0.205000
2.032032,0.049599
2.042042,0.581203
2.052052,0.437837
2.062062,0.323904
2.072072,0.195704
2.082082,0.029578
2.092092,0.463790
2.102102,0.010419
2.112112,0.923947
2.122122,0.058329
2.132132,0.171643
2.142142,0.699191
2.152152,0.301928
2.162162,1.195423
2.172172,0.567485
2.182182,0.664480
2.192192,0.593452
2.202202,0.213918
2.212212,0.045445
2.222222,0.484450
2.232232,0.194544
2.242242,0.244249
2.252252,0.136830
2.262262,0.240347
2.272272,0.038715
2.282282,0.527777
2.292292,0.152181
2.302302,0.576621
2.312312,0.508111
2.322322,1.532056
2.332332,1.124553
2.342342,1.982091
2.352352,1.476441
2.362362,0.163521
2.372372,0.135855
2.382382,0.699014
2.392392,0.570605
2.402402,0.248221
2.412412,0.034923
2.422422,0.227872
2.432432,0.249615
2.442442,0.352688
2.452452,0.233465
2.462462,0.159871
2.472472,0.467545
2.482482,0.692972
2.492492,0.003002
2.502503,0.665373
2.512513,0.313254
2.522523,0.257263
2.532533,0.507806
2.542543,0.134142
2.552553,0.495520
2.562563,0.923512
2.572573,0.539070
2.582583,1.049958
2.592593,0.920345
2.602603,0.284554
2.612613,0.038617
2.622623,0.502208
2.632633,1.420627
2.642643,0.966026
2.652653,0.118850
2.662663,0.818926
2.672673,0.751284
2.682683,0.310345
2.692693,0.031522
2.702703,0.223247
2.712713,0.987946
2.722723,0.071101
2.732733,0.231609
2.742743,1.551317
2.752753,0.949896
2.762763,0.496807
2.772773,0.022268
2.782783,0.317953
2.792793,0.237165
2.802803,0.232180
2.812813,0.582506
2.822823,0.813152
2.832833,0.117094
2.842843,0.309611
2.852853,0.470451
2.862863,0.072567
2.872873,0.019656
2.882883,0.315689
2.892893,0.112143
2.902903,0.416503
2.912913,1.795473
2.922923,0.067366
2.932933,0.002428
2.942943,0.293548
2.952953,0.517531
2.962963,0.631132
2.972973,0.042591
2.982983,1.191895
