time (ms), velocity (mm/s)
202.836000,-0.181163
202.837000,-0.165797
202.838000,-0.116159
202.839000,-0.126168
202.840000,-0.145211
202.841000,-0.223193
202.842000,-0.324712
202.843000,-0.462357
202.844000,-0.409083
202.845000,-0.305189
202.846000,-0.425360
202.847000,-0.352674
202.848000,-0.401368
202.849000,-0.468990
202.850000,-0.551598
202.851000,-0.476320
202.852000,-0.413092
202.853000,-0.165485
202.854000,-0.075183
202.855000,0.106917
202.856000,0.075815
202.857000,0.007119
202.858000,0.052918
202.859000,-0.018372
202.860000,-0.100718
202.861000,-0.059818
202.862000,0.001262
202.863000,0.145182
202.864000,-0.040828
202.865000,-0.105128
202.866000,-0.177305
202.867000,-0.075903
202.868000,0.005878
202.869000,-0.066397
202.870000,-0.043208
202.871000,0.077657
202.872000,0.085699
202.873000,0.224102
202.874000,0.215245
202.875000,0.286265
202.876000,0.306060
202.877000,0.213535
202.878000,0.237788
202.879000,0.155563
202.880000,0.176181
202.881000,0.051564
202.882000,0.099206
202.883000,0.063722
202.884000,-0.049375
202.885000,-0.140984
202.886000,-0.135022
202.887000,-0.078228
202.888000,-0.311253
202.889000,-0.329434
202.890000,-0.362489
202.891000,-0.557773
202.892000,-0.565904
202.893000,-0.531945
202.894000,-0.624909
202.895000,-0.618524
202.896000,-0.508844
202.897000,-0.364794
202.898000,-0.417247
202.899000,-0.481627
202.900000,-0.276575
202.901000,-0.374150
202.902000,-0.331271
202.903000,-0.348845
202.904000,-0.280642
202.905000,-0.181579
202.906000,-0.148696
202.907000,-0.069483
202.908000,-0.201273
202.909000,-0.124027
202.910000,-0.126243
202.911000,-0.052661
202.912000,-0.012221
202.913000,-0.277839
202.914000,-0.193353
202.915000,-0.206019
202.916000,-0.186770
202.917000,-0.273516
202.918000,-0.340088
202.919000,-0.422644
202.920000,-0.463474
202.921000,-0.240341
202.922000,-0.108778
202.923000,-0.240467
202.924000,-0.222501
202.925000,-0.277918
202.926000,-0.311445
202.927000,-0.428640
202.928000,-0.417251
202.929000,-0.524107
202.930000,-0.576256
202.931000,-0.705838
202.932000,-0.803105
202.933000,-0.777323
202.934000,-0.610881
202.935000,-0.831961
202.936000,-1.000750
202.937000,-0.928999
202.938000,-0.997714
202.939000,-0.902711
202.940000,-1.057270
202.941000,-0.919981
202.942000,-0.887259
202.943000,-1.027602
202.944000,-1.021749
202.945000,-1.079697
202.946000,-0.813543
202.947000,-0.801264
202.948000,-0.734550
202.949000,-0.656244
202.950000,-0.810073
202.951000,-0.591559
202.952000,-0.732184
202.953000,-0.727726
202.954000,-0.634260
202.955000,-0.632638
202.956000,-0.597746
202.957000,-0.595633
202.958000,-0.534440
202.959000,-0.564644
202.960000,-0.483077
202.961000,-0.357883
202.962000,-0.597673
202.963000,-0.524048
202.964000,-0.630530
202.965000,-0.747394
202.966000,-0.640445
202.967000,-0.674945
202.968000,-0.701271
202.969000,-0.687677
202.970000,-0.681860
202.971000,-0.710915
202.972000,-0.712216
202.973000,-0.613512
202.974000,-0.606120
202.975000,-0.511168
202.976000,-0.626016
202.977000,-0.538051
202.978000,-0.507187
202.979000,-0.412073
202.980000,-0.446527
202.981000,-0.565229
202.982000,-0.524110
202.983000,-0.488967
202.984000,-0.302139
202.985000,-0.508939
202.986000,-0.587981
202.987000,-0.587102
202.988000,-0.476255
202.989000,-0.350156
202.990000,-0.292173
202.991000,-0.319594
202.992000,-0.205717
202.993000,-0.212173
202.994000,-0.146173
202.995000,0.025164
202.996000,0.099718
202.997000,-0.067385
202.998000,-0.067797
202.999000,-0.020742
203.000000,0.267589
203.001000,0.395532
203.002000,0.271694
203.003000,0.306430
203.004000,0.172376
203.005000,0.283602
203.006000,0.205269
203.007000,0.352237
203.008000,0.234943
203.009000,0.366961
203.010000,0.382905
203.011000,0.436961
203.012000,0.536664
203.013000,0.486469
203.014000,0.448069
203.015000,0.393413
203.016000,0.309400
203.017000,0.321450
203.018000,0.290400
203.019000,0.203224
203.020000,0.095042
203.021000,0.041668
203.022000,-0.019373
203.023000,-0.041788
203.024000,-0.045754
203.025000,0.138356
203.026000,0.127549
203.027000,0.093243
203.028000,0.245373
203.029000,0.418939
203.030000,0.322244
203.031000,0.136680
203.032000,0.228855
203.033000,0.402432
203.034000,0.588842
203.035000,0.736677
203.036000,0.619225
203.037000,0.688214
203.038000,0.796378
203.039000,0.852109
203.040000,0.805297
203.041000,0.784027
203.042000,0.758589
203.043000,0.713759
203.044000,0.681942
203.045000,0.661202
203.046000,0.812894
203.047000,0.917143
203.048000,0.823037
203.049000,1.044894
203.050000,1.106039
203.051000,1.077751
203.052000,1.222891
203.053000,1.286384
203.054000,1.192410
203.055000,1.030104
203.056000,0.957392
203.057000,0.918288
203.058000,1.101010
203.059000,1.077313
203.060000,0.973853
203.061000,0.911088
203.062000,0.691777
203.063000,0.597498
203.064000,0.592849
203.065000,0.667518
203.066000,0.759034
203.067000,0.473097
203.068000,0.461405
203.069000,0.658923
203.070000,0.694638
203.071000,0.640402
203.072000,0.704690
203.073000,0.560314
203.074000,0.521956
203.075000,0.664567
203.076000,0.602734
203.077000,0.718911
203.078000,0.736049
203.079000,0.719734
203.080000,0.658969
203.081000,0.687576
203.082000,0.643392
203.083000,0.530798
203.084000,0.457749
203.085000,0.440267
203.086000,0.606214
203.087000,0.511060
203.088000,0.527513
203.089000,0.644632
203.090000,0.627854
203.091000,0.554159
203.092000,0.728032
203.093000,0.648838
203.094000,0.805343
203.095000,0.875495
203.096000,0.783235
203.097000,0.723760
203.098000,0.637726
203.099000,0.549987
203.100000,0.635039
203.101000,0.750043
203.102000,0.557699
203.103000,0.558656
203.104000,0.569583
203.105000,0.538643
203.106000,0.454000
203.107000,0.449685
203.108000,0.309699
203.109000,0.243439
203.110000,0.222439
203.111000,0.203384
203.112000,0.293561
203.113000,0.292125
203.114000,0.277198
203.115000,0.486090
203.116000,0.667690
203.117000,0.743957
203.118000,0.783578
203.119000,0.811677
203.120000,0.766968
203.121000,0.762196
203.122000,0.766561
203.123000,0.797142
203.124000,0.734770
203.125000,0.881334
203.126000,0.824451
203.127000,0.775960
203.128000,0.802065
203.129000,0.793701
203.130000,0.764507
203.131000,0.603498
203.132000,0.644595
203.133000,0.644221
203.134000,0.682143
203.135000,0.636273
203.136000,0.580189
203.137000,0.623360
203.138000,0.501043
203.139000,0.465441
203.140000,0.393333
203.141000,0.422601
203.142000,0.439668
203.143000,0.637494
203.144000,0.598749
203.145000,0.370570
203.146000,0.350924
203.147000,0.202183
203.148000,0.159549
203.149000,0.174913
203.150000,0.220274
203.151000,0.128889
203.152000,0.078479
203.153000,0.025340
203.154000,-0.027674
203.155000,-0.248010
203.156000,-0.232474
203.157000,-0.164067
203.158000,-0.186022
203.159000,-0.188512
203.160000,-0.141331
203.161000,-0.169835
203.162000,-0.076772
203.163000,-0.062098
203.164000,-0.111619
203.165000,-0.064140
203.166000,0.003088
203.167000,-0.002244
203.168000,-0.080292
203.169000,0.168766
203.170000,-0.060379
203.171000,-0.109826
203.172000,-0.233766
203.173000,-0.263700
203.174000,-0.377306
203.175000,-0.231919
203.176000,-0.368141
203.177000,-0.539255
203.178000,-0.384287
203.179000,-0.456018
203.180000,-0.488533
203.181000,-0.595813
203.182000,-0.632740
203.183000,-0.703803
203.184000,-0.544741
203.185000,-0.504713
203.186000,-0.373474
203.187000,-0.365526
203.188000,-0.469821
203.189000,-0.290770
203.190000,-0.286363
203.191000,-0.155438
203.192000,-0.222773
203.193000,-0.223806
203.194000,-0.412577
203.195000,-0.327313
203.196000,-0.375984
203.197000,-0.339228
203.198000,-0.325198
203.199000,-0.249116
203.200000,-0.175835
203.201000,-0.245707
203.202000,-0.331010
203.203000,-0.275681
203.204000,-0.294703
203.205000,-0.364067
203.206000,-0.212755
203.207000,-0.204063
203.208000,-0.154263
203.209000,-0.011572
203.210000,0.012603
203.211000,0.000456
203.212000,-0.008260
203.213000,0.059079
203.214000,0.154548
203.215000,0.256092
203.216000,0.293981
203.217000,0.024080
203.218000,-0.116836
203.219000,-0.161751
203.220000,0.009431
203.221000,0.029262
203.222000,-0.050145
203.223000,-0.046790
203.224000,-0.105159
203.225000,-0.107605
203.226000,-0.295658
203.227000,-0.336834
203.228000,-0.244466
203.229000,-0.171271
203.230000,-0.173105
203.231000,-0.221387
203.232000,-0.331966
203.233000,-0.294238
203.234000,-0.152140
203.235000,-0.097901
203.236000,-0.124574
203.237000,0.034485
203.238000,0.037836
203.239000,0.115210
203.240000,0.118986
203.241000,0.243927
203.242000,0.259594
203.243000,0.332208
203.244000,0.477447
203.245000,0.566907
203.246000,0.478904
203.247000,0.428981
203.248000,0.329671
203.249000,0.281159
203.250000,0.366692
203.251000,0.365281
203.252000,0.360036
203.253000,0.385243
203.254000,0.089344
203.255000,-0.111756
203.256000,-0.171600
203.257000,0.067466
203.258000,0.099472
203.259000,-0.050582
203.260000,-0.006076
203.261000,0.013429
203.262000,-0.147321
203.263000,-0.158712
203.264000,0.012973
203.265000,-0.031072
203.266000,-0.097018
203.267000,-0.119868
203.268000,0.017704
203.269000,-0.056334
203.270000,-0.182704
203.271000,-0.063913
203.272000,-0.102646
203.273000,-0.040463
203.274000,0.076775
203.275000,0.071946
203.276000,-0.067019
203.277000,-0.239547
203.278000,-0.211299
203.279000,-0.201401
203.280000,-0.284574
203.281000,-0.233932
203.282000,-0.173567
203.283000,-0.274035
203.284000,-0.302343
203.285000,-0.358474
203.286000,-0.238980
203.287000,-0.225316
203.288000,-0.183648
203.289000,-0.332566
203.290000,-0.283689
203.291000,-0.148642
203.292000,-0.069170
203.293000,-0.102308
203.294000,-0.072284
203.295000,0.059909
203.296000,-0.009659
203.297000,-0.143300
203.298000,-0.247691
203.299000,-0.351463
203.300000,-0.282823
203.301000,-0.256778
203.302000,-0.110841
203.303000,-0.240865
203.304000,-0.114831
203.305000,-0.110777
203.306000,-0.187247
203.307000,-0.251409
203.308000,-0.191713
203.309000,-0.089625
203.310000,-0.115993
203.311000,0.015193
203.312000,-0.129692
203.313000,0.044747
203.314000,0.050198
203.315000,0.053108
203.316000,-0.125487
203.317000,-0.021509
203.318000,-0.052093
203.319000,-0.063708
203.320000,-0.009852
203.321000,-0.018809
203.322000,-0.009826
203.323000,0.035076
203.324000,0.086543
203.325000,0.024752
203.326000,-0.062267
203.327000,0.037276
203.328000,0.017063
203.329000,-0.083399
203.330000,0.003547
203.331000,0.008429
203.332000,-0.051581
203.333000,-0.009496
203.334000,-0.046860
203.335000,-0.178199
203.336000,-0.190677
203.337000,-0.130322
203.338000,0.082000
203.339000,0.146486
203.340000,0.138019
203.341000,0.197234
203.342000,0.219090
203.343000,0.136239
203.344000,0.176662
203.345000,0.107579
203.346000,-0.054352
203.347000,-0.117921
203.348000,-0.048141
203.349000,-0.123303
203.350000,-0.304256
203.351000,-0.459667
203.352000,-0.430688
203.353000,-0.527412
203.354000,-0.570289
203.355000,-0.571125
203.356000,-0.520295
203.357000,-0.391609
203.358000,-0.319544
203.359000,-0.249718
203.360000,-0.432048
203.361000,-0.272676
203.362000,-0.312453
203.363000,-0.309899
203.364000,-0.251473
203.365000,-0.105846
203.366000,-0.106405
203.367000,-0.305705
203.368000,-0.194819
203.369000,-0.227908
203.370000,-0.121347
203.371000,-0.203245
203.372000,-0.293573
203.373000,-0.398688
203.374000,-0.260555
203.375000,-0.322441
203.376000,-0.463667
203.377000,-0.316666
203.378000,-0.240588
203.379000,-0.223777
203.380000,-0.344799
203.381000,-0.452903
203.382000,-0.341367
203.383000,-0.404467
203.384000,-0.249463
203.385000,-0.185061
203.386000,-0.236314
203.387000,-0.153155
203.388000,-0.188215
203.389000,-0.256817
203.390000,-0.155395
203.391000,0.048506
203.392000,0.193192
203.393000,0.245155
203.394000,0.117019
203.395000,0.158613
203.396000,0.166701
203.397000,0.179292
203.398000,0.287344
203.399000,0.211360
203.400000,0.327273
203.401000,0.355478
203.402000,0.233250
203.403000,0.088015
203.404000,0.131417
203.405000,0.076072
203.406000,0.153150
203.407000,0.165471
203.408000,0.260992
203.409000,0.313412
203.410000,0.187245
203.411000,0.033827
203.412000,-0.293685
203.413000,-0.274285
203.414000,-0.385973
203.415000,-0.494421
203.416000,-0.436122
203.417000,-0.427886
203.418000,-0.452754
203.419000,-0.466383
203.420000,-0.532803
203.421000,-0.287971
203.422000,-0.197789
203.423000,-0.170118
203.424000,-0.156330
203.425000,-0.026208
203.426000,-0.011799
203.427000,0.107630
203.428000,0.135191
203.429000,0.164012
203.430000,0.081194
203.431000,-0.069517
203.432000,0.012249
203.433000,0.002891
203.434000,-0.079950
203.435000,-0.363292
203.436000,-0.366104
203.437000,-0.334600
203.438000,-0.259588
203.439000,-0.206195
203.440000,-0.209311
203.441000,-0.157528
203.442000,-0.080044
203.443000,-0.211858
203.444000,-0.309396
203.445000,-0.339207
203.446000,-0.246841
203.447000,-0.393336
203.448000,-0.393642
203.449000,-0.321426
203.450000,-0.376023
203.451000,-0.410975
203.452000,-0.317852
203.453000,-0.309929
203.454000,-0.201599
203.455000,-0.031938
203.456000,-0.107834
203.457000,-0.166403
203.458000,-0.241993
203.459000,-0.243816
203.460000,-0.368360
203.461000,-0.255272
203.462000,-0.260883
203.463000,-0.583583
203.464000,-0.474240
203.465000,-0.535246
203.466000,-0.670697
203.467000,-0.860381
203.468000,-0.914582
203.469000,-0.802543
203.470000,-0.740265
203.471000,-0.726413
203.472000,-0.571778
203.473000,-0.613098
203.474000,-0.638106
203.475000,-0.540749
203.476000,-0.441888
203.477000,-0.259500
203.478000,-0.144088
203.479000,-0.293696
203.480000,-0.465539
203.481000,-0.289262
203.482000,-0.310062
203.483000,-0.089984
203.484000,0.024014
203.485000,-0.051733
203.486000,-0.072791
203.487000,-0.115217
203.488000,-0.160545
203.489000,-0.259460
203.490000,-0.237261
203.491000,-0.122497
203.492000,-0.106274
203.493000,-0.031487
203.494000,-0.139355
203.495000,-0.104179
203.496000,-0.007412
203.497000,-0.035174
203.498000,-0.057802
203.499000,-0.213726
203.500000,-0.021672
203.501000,0.083539
203.502000,0.092797
203.503000,0.231668
203.504000,0.230000
203.505000,0.235620
203.506000,0.085677
203.507000,-0.104061
203.508000,-0.069405
203.509000,-0.162718
203.510000,-0.106760
203.511000,-0.095170
203.512000,-0.195308
203.513000,-0.193861
203.514000,-0.261001
203.515000,-0.191846
203.516000,-0.077796
203.517000,0.081468
203.518000,0.151194
203.519000,0.433247
203.520000,0.549790
203.521000,0.560044
203.522000,0.482635
203.523000,0.631270
203.524000,0.607608
203.525000,0.717330
203.526000,0.796372
203.527000,0.585701
203.528000,0.650892
203.529000,0.609546
203.530000,0.811318
203.531000,0.764543
203.532000,0.631810
203.533000,0.488186
203.534000,0.436442
203.535000,0.355488
203.536000,0.237738
203.537000,0.224867
203.538000,0.290448
203.539000,0.276376
203.540000,0.318851
203.541000,0.164446
203.542000,0.029262
203.543000,-0.266714
203.544000,-0.397108
203.545000,-0.510434
203.546000,-0.655761
203.547000,-0.588839
203.548000,-0.553710
203.549000,-0.479056
203.550000,-0.430807
203.551000,-0.309370
203.552000,-0.173658
203.553000,-0.258511
203.554000,-0.296267
203.555000,-0.331266
203.556000,-0.309058
203.557000,-0.313009
203.558000,-0.227554
203.559000,-0.056719
203.560000,-0.057185
203.561000,-0.134022
203.562000,-0.036316
203.563000,0.296375
203.564000,0.335044
203.565000,0.199290
203.566000,0.228668
203.567000,0.246253
203.568000,0.413850
203.569000,0.543458
203.570000,0.726432
203.571000,0.953056
203.572000,0.860590
203.573000,0.564404
203.574000,0.533808
203.575000,0.408348
203.576000,0.461281
203.577000,0.374890
203.578000,0.395121
203.579000,0.463052
203.580000,0.572852
203.581000,0.364311
203.582000,0.201804
203.583000,0.243861
203.584000,0.188394
203.585000,0.207897
203.586000,0.113121
203.587000,0.105665
203.588000,0.142857
203.589000,0.164713
203.590000,0.267997
203.591000,0.234965
203.592000,0.209020
203.593000,0.068096
203.594000,-0.074768
203.595000,-0.057659
203.596000,-0.296611
203.597000,-0.238860
203.598000,-0.195758
203.599000,-0.187003
203.600000,-0.253930
203.601000,-0.240268
203.602000,-0.329061
203.603000,-0.230265
203.604000,-0.322463
203.605000,-0.248805
203.606000,-0.186962
203.607000,-0.274282
203.608000,-0.318964
203.609000,-0.336292
203.610000,-0.441953
203.611000,-0.346862
203.612000,-0.332464
203.613000,-0.356042
203.614000,-0.333527
203.615000,-0.281956
203.616000,-0.259692
203.617000,-0.292600
203.618000,-0.249188
203.619000,-0.101430
203.620000,-0.136238
203.621000,-0.077476
203.622000,-0.012831
203.623000,-0.184720
203.624000,-0.165543
203.625000,-0.128627
203.626000,-0.036851
203.627000,-0.040676
203.628000,-0.123038
203.629000,-0.224100
203.630000,-0.258681
203.631000,-0.237601
203.632000,0.049171
203.633000,-0.010649
203.634000,0.003954
203.635000,-0.026899
203.636000,-0.133015
203.637000,-0.052011
203.638000,0.131508
203.639000,0.117615
203.640000,0.086706
203.641000,0.116920
203.642000,0.067130
203.643000,0.151778
203.644000,0.076626
203.645000,-0.023386
203.646000,0.057368
203.647000,0.255326
203.648000,0.214653
203.649000,0.373274
203.650000,0.326801
203.651000,0.374810
203.652000,0.316632
203.653000,0.362261
203.654000,0.148018
203.655000,0.308526
203.656000,0.307871
203.657000,0.321680
203.658000,0.432908
203.659000,0.474415
203.660000,0.418197
203.661000,0.512298
203.662000,0.556497
203.663000,0.473177
203.664000,0.554412
203.665000,0.606338
203.666000,0.726446
203.667000,0.684688
203.668000,0.571168
203.669000,0.636045
203.670000,0.588273
203.671000,0.633725
203.672000,0.643384
203.673000,0.586893
203.674000,0.595962
203.675000,0.691942
203.676000,0.779202
203.677000,0.649798
203.678000,0.422999
203.679000,0.400892
203.680000,0.512050
203.681000,0.429524
203.682000,0.396091
203.683000,0.442276
203.684000,0.277850
203.685000,0.424241
203.686000,0.397506
203.687000,0.436210
203.688000,0.583968
203.689000,0.511266
203.690000,0.359418
203.691000,0.414220
203.692000,0.523847
203.693000,0.567511
203.694000,0.548586
203.695000,0.510569
203.696000,0.540809
203.697000,0.629109
203.698000,0.594285
203.699000,0.727787
203.700000,0.809236
203.701000,0.779364
203.702000,0.758248
203.703000,0.869440
203.704000,0.875116
203.705000,0.736359
203.706000,0.747772
203.707000,0.636574
203.708000,0.781238
203.709000,0.809251
203.710000,0.790561
203.711000,0.717304
203.712000,0.674172
203.713000,0.735266
203.714000,0.555831
203.715000,0.501905
203.716000,0.499146
203.717000,0.505661
203.718000,0.554768
203.719000,0.521305
203.720000,0.597692
203.721000,0.497474
203.722000,0.533733
203.723000,0.578172
203.724000,0.674756
203.725000,0.777935
203.726000,0.717917
203.727000,0.524629
203.728000,0.492482
203.729000,0.514323
203.730000,0.417655
203.731000,0.312661
203.732000,0.153979
203.733000,0.014104
203.734000,0.044583
203.735000,0.034126
203.736000,0.023579
203.737000,0.127558
203.738000,-0.098562
203.739000,-0.012179
203.740000,-0.118560
203.741000,0.030594
203.742000,0.022426
203.743000,0.155317
203.744000,0.078470
203.745000,0.076568
203.746000,0.225728
203.747000,0.227623
203.748000,0.243054
203.749000,0.323940
203.750000,0.362819
203.751000,0.498866
203.752000,0.572509
203.753000,0.681777
203.754000,0.748234
203.755000,0.659603
203.756000,0.866339
203.757000,0.956549
203.758000,0.872811
203.759000,0.901189
203.760000,0.973705
203.761000,0.865047
203.762000,0.830553
203.763000,0.836391
203.764000,0.869865
203.765000,0.982305
203.766000,0.917648
203.767000,0.766503
203.768000,0.873906
203.769000,0.958698
203.770000,0.885090
203.771000,0.647667
203.772000,0.612082
203.773000,0.486367
203.774000,0.476494
203.775000,0.465102
203.776000,0.273285
203.777000,0.197089
203.778000,0.305145
203.779000,0.310980
203.780000,0.280980
203.781000,0.308460
203.782000,0.262766
203.783000,0.209570
203.784000,0.277976
203.785000,0.062164
203.786000,0.165045
203.787000,0.193369
203.788000,0.112772
203.789000,-0.015615
203.790000,-0.160448
203.791000,-0.338129
203.792000,-0.322214
203.793000,-0.350636
203.794000,-0.563390
203.795000,-0.528871
203.796000,-0.453979
203.797000,-0.601806
203.798000,-0.688267
203.799000,-0.594665
203.800000,-0.773444
203.801000,-0.603072
203.802000,-0.624337
203.803000,-0.649022
203.804000,-0.737678
203.805000,-0.822237
203.806000,-0.679230
203.807000,-0.610220
203.808000,-0.552473
203.809000,-0.510692
203.810000,-0.403185
203.811000,-0.392315
203.812000,-0.404075
203.813000,-0.392863
203.814000,-0.254615
203.815000,-0.337961
203.816000,-0.225880
203.817000,-0.312436
203.818000,-0.390368
203.819000,-0.373280
203.820000,-0.388401
203.821000,-0.411829
203.822000,-0.346744
203.823000,-0.400365
203.824000,-0.385509
203.825000,-0.339786
203.826000,-0.243091
203.827000,-0.151714
203.828000,-0.082716
203.829000,-0.192586
203.830000,-0.137451
203.831000,-0.289480
203.832000,-0.307037
203.833000,-0.186905
203.834000,-0.226612
203.835000,-0.200383
203.836000,-0.276848
203.837000,-0.293654
203.838000,-0.240020
203.839000,-0.271597
203.840000,-0.250620
203.841000,-0.254330
203.842000,-0.524739
203.843000,-0.630063
203.844000,-0.452659
203.845000,-0.385357
203.846000,-0.423215
203.847000,-0.462929
203.848000,-0.312285
203.849000,-0.290983
203.850000,-0.373347
203.851000,-0.332675
203.852000,-0.331082
203.853000,-0.279430
203.854000,-0.071446
203.855000,0.054582
203.856000,0.058731
203.857000,0.045046
203.858000,-0.043675
203.859000,0.137049
203.860000,0.063740
203.861000,0.266969
203.862000,0.225231
203.863000,0.198076
203.864000,0.046984
203.865000,-0.005594
203.866000,-0.103443
203.867000,-0.029897
203.868000,0.051612
203.869000,-0.096945
203.870000,-0.250235
203.871000,-0.293459
203.872000,-0.384828
203.873000,-0.357749
203.874000,-0.407583
203.875000,-0.277622
203.876000,-0.207362
203.877000,-0.338422
203.878000,-0.500736
203.879000,-0.348560
203.880000,-0.474680
203.881000,-0.500749
203.882000,-0.262675
203.883000,-0.486622
203.884000,-0.548463
203.885000,-0.446010
203.886000,-0.384456
203.887000,-0.438338
203.888000,-0.490131
203.889000,-0.339653
203.890000,-0.303835
203.891000,-0.524383
203.892000,-0.390441
203.893000,-0.615458
203.894000,-0.669693
203.895000,-0.592399
203.896000,-0.642779
203.897000,-0.678116
203.898000,-0.792847
203.899000,-0.660037
203.900000,-0.783366
203.901000,-0.689856
203.902000,-0.895007
203.903000,-0.833892
203.904000,-0.799923
203.905000,-0.733206
203.906000,-0.652018
203.907000,-0.680083
203.908000,-0.763418
203.909000,-0.823379
203.910000,-0.672744
203.911000,-0.643623
203.912000,-0.638374
203.913000,-0.572951
203.914000,-0.675359
203.915000,-0.598701
203.916000,-0.638023
203.917000,-0.454778
203.918000,-0.307765
203.919000,-0.291270
203.920000,-0.360035
203.921000,-0.361342
203.922000,-0.258810
203.923000,-0.195908
203.924000,-0.403868
203.925000,-0.450547
203.926000,-0.645957
203.927000,-0.754666
203.928000,-0.750947
203.929000,-0.684600
203.930000,-0.816590
203.931000,-0.593641
203.932000,-0.381336
203.933000,-0.463316
203.934000,-0.309391
203.935000,-0.261664
203.936000,-0.396743
203.937000,-0.496580
203.938000,-0.546968
203.939000,-0.414857
203.940000,-0.214465
203.941000,-0.171002
203.942000,0.073327
203.943000,0.224843
203.944000,0.152388
203.945000,0.224799
203.946000,0.033464
203.947000,0.266297
203.948000,0.310412
203.949000,0.048855
203.950000,0.121027
203.951000,-0.001297
203.952000,0.008343
203.953000,-0.001710
203.954000,0.035291
203.955000,0.150805
203.956000,0.275347
203.957000,0.106296
203.958000,0.134086
203.959000,-0.014231
203.960000,0.024394
203.961000,0.049951
203.962000,0.056671
203.963000,0.152151
203.964000,0.186232
203.965000,0.165367
203.966000,-0.006114
203.967000,-0.192844
203.968000,-0.210909
203.969000,-0.107496
203.970000,-0.195245
203.971000,-0.170952
203.972000,-0.212883
203.973000,-0.141285
203.974000,-0.368855
203.975000,-0.313111
203.976000,-0.186582
203.977000,-0.198211
203.978000,-0.113014
203.979000,-0.249675
203.980000,-0.088839
203.981000,-0.188555
203.982000,-0.130872
203.983000,-0.030941
203.984000,0.071512
203.985000,0.055639
203.986000,0.042349
203.987000,0.029759
203.988000,0.130349
203.989000,0.068568
203.990000,0.045011
203.991000,0.055538
203.992000,0.007113
203.993000,-0.065981
203.994000,-0.111461
203.995000,0.007480
203.996000,0.086215
203.997000,0.095100
203.998000,0.130022
203.999000,0.146048
204.000000,0.072396
204.001000,0.098900
204.002000,0.237345
204.003000,0.265529
204.004000,0.094502
204.005000,0.395618
204.006000,0.223553
204.007000,0.207080
204.008000,0.043004
204.009000,-0.008697
204.010000,-0.068791
204.011000,-0.060205
204.012000,0.109715
204.013000,-0.006903
204.014000,-0.048889
204.015000,0.136570
204.016000,0.198515
204.017000,0.325980
204.018000,0.254311
204.019000,0.193116
204.020000,0.061142
204.021000,0.017402
204.022000,-0.122551
204.023000,-0.102493
204.024000,-0.190023
204.025000,-0.242717
204.026000,-0.454779
204.027000,-0.448820
204.028000,-0.488521
204.029000,-0.589407
204.030000,-0.606715
204.031000,-0.545952
204.032000,-0.436466
204.033000,-0.382007
204.034000,-0.360253
204.035000,-0.292020
204.036000,-0.140055
204.037000,-0.014162
204.038000,-0.053173
204.039000,-0.021279
204.040000,-0.049509
204.041000,-0.028758
204.042000,0.092383
204.043000,0.086579
204.044000,0.040766
204.045000,0.079088
204.046000,0.104427
204.047000,0.214202
204.048000,0.241108
204.049000,0.327018
204.050000,0.346365
204.051000,0.330182
204.052000,0.372555
204.053000,0.562445
204.054000,0.512277
204.055000,0.466429
204.056000,0.665122
204.057000,0.817230
204.058000,0.883448
204.059000,0.856032
204.060000,0.752969
204.061000,0.521953
204.062000,0.504312
204.063000,0.548650
204.064000,0.481727
204.065000,0.335174
204.066000,0.211295
204.067000,0.279106
204.068000,0.260526
204.069000,0.142225
204.070000,0.032290
204.071000,-0.065897
204.072000,-0.060698
204.073000,-0.018714
204.074000,0.055737
204.075000,-0.082843
204.076000,0.045977
204.077000,-0.185113
204.078000,-0.325510
204.079000,-0.293543
204.080000,-0.226938
204.081000,-0.167414
204.082000,-0.289523
204.083000,-0.253623
204.084000,-0.180508
204.085000,-0.127042
204.086000,-0.085191
204.087000,-0.078531
204.088000,0.034866
204.089000,0.243311
204.090000,0.294219
204.091000,0.128371
204.092000,0.123253
204.093000,0.071228
204.094000,0.058356
204.095000,0.007357
204.096000,0.035769
204.097000,-0.097286
204.098000,0.061290
204.099000,-0.053326
204.100000,-0.043286
204.101000,-0.022661
204.102000,-0.227554
204.103000,-0.238720
204.104000,-0.291315
204.105000,-0.260764
204.106000,-0.355753
204.107000,-0.300288
204.108000,-0.330022
204.109000,-0.200010
204.110000,-0.373911
204.111000,-0.362022
204.112000,-0.325369
204.113000,-0.317175
204.114000,-0.253286
204.115000,-0.087653
204.116000,-0.154535
204.117000,-0.088978
204.118000,-0.236992
204.119000,-0.165699
204.120000,-0.195637
204.121000,-0.050572
204.122000,-0.089709
204.123000,-0.016370
204.124000,-0.047796
204.125000,-0.073884
204.126000,-0.092501
204.127000,-0.263656
204.128000,-0.228825
204.129000,-0.420612
204.130000,-0.447269
204.131000,-0.394821
204.132000,-0.512469
204.133000,-0.529883
204.134000,-0.421308
204.135000,-0.303765
204.136000,-0.288425
204.137000,-0.385476
204.138000,-0.604720
204.139000,-0.507509
204.140000,-0.480854
204.141000,-0.392527
204.142000,-0.374018
204.143000,-0.408458
204.144000,-0.438426
204.145000,-0.412436
204.146000,-0.208137
204.147000,-0.223732
204.148000,-0.207024
204.149000,-0.299949
204.150000,-0.328916
204.151000,-0.328597
204.152000,-0.312922
204.153000,-0.349508
204.154000,-0.274489
204.155000,-0.214918
204.156000,-0.343681
204.157000,-0.250587
204.158000,-0.272104
