time (ms), velocity (mm/s)
5810.704000,0.484502
5810.705000,0.347607
5810.706000,0.284942
5810.707000,0.486138
5810.708000,0.363449
5810.709000,0.264563
5810.710000,0.322161
5810.711000,0.341772
5810.712000,0.350826
5810.713000,0.237587
5810.714000,0.440741
5810.715000,0.737330
5810.716000,0.816120
5810.717000,0.959672
5810.718000,1.034668
5810.719000,1.180692
5810.720000,1.253279
5810.721000,1.121869
5810.722000,1.185302
5810.723000,1.059237
5810.724000,0.865875
5810.725000,0.868226
5810.726000,0.721936
5810.727000,0.666022
5810.728000,0.533041
5810.729000,0.535165
5810.730000,0.604214
5810.731000,0.546617
5810.732000,0.438859
5810.733000,0.498921
5810.734000,0.511051
5810.735000,0.454806
5810.736000,0.545206
5810.737000,0.415308
5810.738000,0.459303
5810.739000,0.412986
5810.740000,0.485717
5810.741000,0.530072
5810.742000,0.398573
5810.743000,0.355283
5810.744000,0.270073
5810.745000,0.071785
5810.746000,0.065464
5810.747000,-0.042994
5810.748000,0.098979
5810.749000,0.111199
5810.750000,0.046052
5810.751000,-0.059332
5810.752000,-0.008506
5810.753000,0.015635
5810.754000,-0.116123
5810.755000,-0.196600
5810.756000,-0.186231
5810.757000,-0.338234
5810.758000,-0.491092
5810.759000,-0.408484
5810.760000,-0.243130
5810.761000,-0.509906
5810.762000,-0.549123
5810.763000,-0.805359
5810.764000,-0.774152
5810.765000,-0.791217
5810.766000,-0.609233
5810.767000,-0.537141
5810.768000,-0.553576
5810.769000,-0.472692
5810.770000,-0.410066
5810.771000,-0.581809
5810.772000,-0.669148
5810.773000,-0.723562
5810.774000,-0.679411
5810.775000,-0.681285
5810.776000,-0.600589
5810.777000,-0.652935
5810.778000,-0.581589
5810.779000,-0.618469
5810.780000,-0.625209
5810.781000,-0.618249
5810.782000,-0.492306
5810.783000,-0.585718
5810.784000,-0.524328
5810.785000,-0.539342
5810.786000,-0.565077
5810.787000,-0.553656
5810.788000,-0.426417
5810.789000,-0.512067
5810.790000,-0.552071
5810.791000,-0.536435
5810.792000,-0.458280
5810.793000,-0.424138
5810.794000,-0.506100
5810.795000,-0.436752
5810.796000,-0.497971
5810.797000,-0.485990
5810.798000,-0.522484
5810.799000,-0.374337
5810.800000,-0.366760
5810.801000,-0.213472
5810.802000,-0.109610
5810.803000,-0.003798
5810.804000,-0.008063
5810.805000,0.016155
5810.806000,0.046822
5810.807000,0.011833
5810.808000,-0.026997
5810.809000,0.107108
5810.810000,0.160199
5810.811000,0.374893
5810.812000,0.275801
5810.813000,0.229749
5810.814000,0.221190
5810.815000,0.231253
5810.816000,0.131431
5810.817000,0.241149
5810.818000,0.259337
5810.819000,0.251341
5810.820000,0.133277
5810.821000,0.182449
5810.822000,0.203211
5810.823000,0.142924
5810.824000,-0.009134
5810.825000,-0.113084
5810.826000,-0.148119
5810.827000,0.092385
5810.828000,0.321421
5810.829000,0.274844
5810.830000,0.164368
5810.831000,0.170141
5810.832000,0.144320
5810.833000,0.122396
5810.834000,0.056150
5810.835000,0.234081
5810.836000,0.016000
5810.837000,0.110271
5810.838000,0.032094
5810.839000,0.093994
5810.840000,-0.113583
5810.841000,0.069279
5810.842000,0.029041
5810.843000,0.158508
5810.844000,0.084437
5810.845000,0.202685
5810.846000,-0.056779
5810.847000,-0.120067
5810.848000,-0.199066
5810.849000,-0.204143
5810.850000,-0.311704
5810.851000,-0.390489
5810.852000,-0.316256
5810.853000,-0.413393
5810.854000,-0.469531
5810.855000,-0.517252
5810.856000,-0.399638
5810.857000,-0.448621
5810.858000,-0.308432
5810.859000,-0.242087
5810.860000,-0.324313
5810.861000,-0.118632
5810.862000,-0.188361
5810.863000,-0.091951
5810.864000,0.003068
5810.865000,-0.226195
5810.866000,-0.150756
5810.867000,-0.220858
5810.868000,-0.157446
5810.869000,-0.244944
5810.870000,-0.135617
5810.871000,-0.241512
5810.872000,-0.159943
5810.873000,-0.110977
5810.874000,-0.119790
5810.875000,-0.000228
5810.876000,-0.064041
5810.877000,-0.068220
5810.878000,-0.059048
5810.879000,0.152689
5810.880000,0.122965
5810.881000,0.177505
5810.882000,0.204604
5810.883000,0.193452
5810.884000,0.224948
5810.885000,0.236481
5810.886000,0.254808
5810.887000,0.161422
5810.888000,0.385270
5810.889000,0.337194
5810.890000,0.081876
5810.891000,0.264773
5810.892000,0.229347
5810.893000,0.114132
5810.894000,0.388282
5810.895000,0.239048
5810.896000,0.160578
5810.897000,0.068285
5810.898000,-0.074540
5810.899000,-0.258354
5810.900000,-0.141947
5810.901000,-0.071897
5810.902000,0.045226
5810.903000,-0.231122
5810.904000,-0.283482
5810.905000,-0.280750
5810.906000,-0.376433
5810.907000,-0.441468
5810.908000,-0.311899
5810.909000,-0.231504
5810.910000,-0.328634
5810.911000,-0.428876
5810.912000,-0.391281
5810.913000,-0.324884
5810.914000,-0.400734
5810.915000,-0.463865
5810.916000,-0.438629
5810.917000,-0.463764
5810.918000,-0.505705
5810.919000,-0.449056
5810.920000,-0.323067
5810.921000,-0.407784
5810.922000,-0.345779
5810.923000,-0.333061
5810.924000,-0.126144
5810.925000,-0.150848
5810.926000,-0.222408
5810.927000,-0.222600
5810.928000,-0.082005
5810.929000,-0.078126
5810.930000,0.118368
5810.931000,0.105742
5810.932000,0.030822
5810.933000,0.173116
5810.934000,0.191814
5810.935000,0.243724
5810.936000,0.109165
5810.937000,0.176737
5810.938000,0.378881
5810.939000,0.470599
5810.940000,0.736948
5810.941000,0.520337
5810.942000,0.506931
5810.943000,0.247894
5810.944000,0.242607
5810.945000,0.161648
5810.946000,0.055751
5810.947000,0.062881
5810.948000,0.165631
5810.949000,0.140214
5810.950000,0.287892
5810.951000,0.406667
5810.952000,0.288080
5810.953000,0.381138
5810.954000,0.304207
5810.955000,0.277706
5810.956000,0.382696
5810.957000,0.486905
5810.958000,0.686035
5810.959000,0.627337
5810.960000,0.711871
5810.961000,0.536175
5810.962000,0.429760
5810.963000,0.591945
5810.964000,0.389560
5810.965000,0.317560
5810.966000,0.524516
5810.967000,0.441610
5810.968000,0.487210
5810.969000,0.488379
5810.970000,0.577846
5810.971000,0.604899
5810.972000,0.516681
5810.973000,0.712891
5810.974000,0.688181
5810.975000,0.596241
5810.976000,0.578411
5810.977000,0.329301
5810.978000,0.276540
5810.979000,0.071746
5810.980000,0.090523
5810.981000,-0.042855
5810.982000,-0.026880
5810.983000,-0.079158
5810.984000,0.138750
5810.985000,0.084655
5810.986000,0.084411
5810.987000,-0.006232
5810.988000,-0.075580
5810.989000,-0.289453
5810.990000,-0.284362
5810.991000,-0.412105
5810.992000,-0.371226
5810.993000,-0.414814
5810.994000,-0.141115
5810.995000,0.047331
5810.996000,0.001678
5810.997000,0.170030
5810.998000,-0.009585
5810.999000,-0.001253
5811.000000,0.004131
5811.001000,-0.001174
5811.002000,0.108466
5811.003000,0.216267
5811.004000,0.254617
5811.005000,0.237969
5811.006000,0.261649
5811.007000,0.232152
5811.008000,0.249140
5811.009000,0.222232
5811.010000,0.348287
5811.011000,0.362092
5811.012000,0.601072
5811.013000,0.617918
5811.014000,0.446318
5811.015000,0.419537
5811.016000,0.416018
5811.017000,0.348405
5811.018000,0.236613
5811.019000,0.134740
5811.020000,0.153799
5811.021000,0.166689
5811.022000,0.227792
5811.023000,0.270496
5811.024000,0.339871
5811.025000,0.329511
5811.026000,0.310550
5811.027000,0.117333
5811.028000,0.207771
5811.029000,0.038907
5811.030000,0.080563
5811.031000,0.044413
5811.032000,-0.012975
5811.033000,-0.179119
5811.034000,-0.063659
5811.035000,-0.078226
5811.036000,0.123892
5811.037000,0.259367
5811.038000,0.225058
5811.039000,0.149029
5811.040000,0.153576
5811.041000,-0.024118
5811.042000,-0.018061
5811.043000,-0.099589
5811.044000,-0.248700
5811.045000,-0.108738
5811.046000,0.117481
5811.047000,0.074781
5811.048000,0.132434
5811.049000,0.051704
5811.050000,0.209443
5811.051000,0.191108
5811.052000,0.224060
5811.053000,0.272875
5811.054000,0.380831
5811.055000,0.453662
5811.056000,0.358429
5811.057000,0.403072
5811.058000,0.370416
5811.059000,0.383448
5811.060000,0.238983
5811.061000,0.116273
5811.062000,0.013795
5811.063000,0.089688
5811.064000,0.128192
5811.065000,0.059169
5811.066000,0.013360
5811.067000,-0.062347
5811.068000,0.234387
5811.069000,0.057294
5811.070000,-0.092475
5811.071000,-0.125004
5811.072000,-0.053015
5811.073000,-0.275878
5811.074000,-0.200001
5811.075000,-0.215488
5811.076000,0.012102
5811.077000,0.096289
5811.078000,-0.010746
5811.079000,0.062501
5811.080000,0.015085
5811.081000,0.094162
5811.082000,0.098868
5811.083000,-0.005624
5811.084000,0.143046
5811.085000,0.224580
5811.086000,0.298091
5811.087000,0.171937
5811.088000,0.219379
5811.089000,0.148312
5811.090000,0.121907
5811.091000,0.139820
5811.092000,0.052997
5811.093000,0.093708
5811.094000,0.125942
5811.095000,0.096274
5811.096000,0.114519
5811.097000,0.177191
5811.098000,0.123732
5811.099000,0.264348
5811.100000,0.408769
5811.101000,0.551558
5811.102000,0.384408
5811.103000,0.146155
5811.104000,-0.018459
5811.105000,0.151939
5811.106000,0.270863
5811.107000,0.374223
5811.108000,0.256672
5811.109000,0.340106
5811.110000,0.258902
5811.111000,0.143742
5811.112000,0.205951
5811.113000,0.286589
5811.114000,0.167298
5811.115000,0.146491
5811.116000,0.147203
5811.117000,0.285922
5811.118000,0.371097
5811.119000,0.337761
5811.120000,0.432447
5811.121000,0.372969
5811.122000,0.249692
5811.123000,0.246182
5811.124000,0.117109
5811.125000,0.081861
5811.126000,0.004359
5811.127000,-0.015005
5811.128000,0.066324
5811.129000,0.230920
5811.130000,0.053470
5811.131000,0.053502
5811.132000,0.207099
5811.133000,0.104479
5811.134000,0.136431
5811.135000,0.191100
5811.136000,0.227846
5811.137000,0.291911
5811.138000,0.247440
5811.139000,0.266048
5811.140000,0.130885
5811.141000,0.032106
5811.142000,0.057657
5811.143000,0.039443
5811.144000,0.165610
5811.145000,0.265182
5811.146000,0.463953
5811.147000,0.543896
5811.148000,0.455191
5811.149000,0.568668
5811.150000,0.435269
5811.151000,0.616742
5811.152000,0.687497
5811.153000,0.442911
5811.154000,0.363245
5811.155000,0.421110
5811.156000,0.444024
5811.157000,0.551251
5811.158000,0.383834
5811.159000,0.398037
5811.160000,0.511909
5811.161000,0.485360
5811.162000,0.468946
5811.163000,0.473156
5811.164000,0.551977
5811.165000,0.545560
5811.166000,0.525873
5811.167000,0.474916
5811.168000,0.446412
5811.169000,0.370029
5811.170000,0.316997
5811.171000,0.567364
5811.172000,0.524514
5811.173000,0.476157
5811.174000,0.458715
5811.175000,0.193059
5811.176000,0.147272
5811.177000,0.107332
5811.178000,0.147314
5811.179000,-0.062336
5811.180000,0.073235
5811.181000,-0.091383
5811.182000,-0.008965
5811.183000,-0.013225
5811.184000,0.037555
5811.185000,-0.108684
5811.186000,-0.145812
5811.187000,-0.261221
5811.188000,-0.266981
5811.189000,-0.333618
5811.190000,-0.258829
5811.191000,-0.289909
5811.192000,-0.299040
5811.193000,-0.401359
5811.194000,-0.362620
5811.195000,-0.313380
5811.196000,-0.477778
5811.197000,-0.554421
5811.198000,-0.634651
5811.199000,-0.688803
5811.200000,-0.875650
5811.201000,-0.909724
5811.202000,-0.832844
5811.203000,-0.897034
5811.204000,-0.928173
5811.205000,-0.747294
5811.206000,-0.764526
5811.207000,-0.895138
5811.208000,-0.889916
5811.209000,-0.885712
5811.210000,-1.246805
5811.211000,-1.388865
5811.212000,-1.460687
5811.213000,-1.465046
5811.214000,-1.505038
5811.215000,-1.411907
5811.216000,-1.438744
5811.217000,-1.543132
5811.218000,-1.710691
5811.219000,-1.594776
5811.220000,-1.680035
5811.221000,-1.886857
5811.222000,-1.827365
5811.223000,-1.852922
5811.224000,-1.520599
5811.225000,-1.395868
5811.226000,-1.140341
5811.227000,-1.071313
5811.228000,-1.150438
5811.229000,-1.118700
5811.230000,-0.985146
5811.231000,-0.879086
5811.232000,-0.930276
5811.233000,-0.723165
5811.234000,-0.620874
5811.235000,-0.509428
5811.236000,-0.588485
5811.237000,-0.624647
5811.238000,-0.436030
5811.239000,-0.591448
5811.240000,-0.624955
5811.241000,-0.532880
5811.242000,-0.504424
5811.243000,-0.426053
5811.244000,-0.480987
5811.245000,-0.575090
5811.246000,-0.599403
5811.247000,-0.414575
5811.248000,-0.262562
5811.249000,-0.231793
5811.250000,-0.069495
5811.251000,0.079656
5811.252000,0.207454
5811.253000,0.235333
5811.254000,0.086773
5811.255000,0.165738
5811.256000,0.127534
5811.257000,0.217675
5811.258000,0.312433
5811.259000,0.277810
5811.260000,0.413236
5811.261000,0.345310
5811.262000,0.103952
5811.263000,0.309431
5811.264000,0.136328
5811.265000,-0.188950
5811.266000,-0.191659
5811.267000,-0.317977
5811.268000,-0.186609
5811.269000,-0.181664
5811.270000,-0.373811
5811.271000,-0.473372
5811.272000,-0.587498
5811.273000,-0.438041
5811.274000,-0.373292
5811.275000,-0.566783
5811.276000,-0.538018
5811.277000,-0.741349
5811.278000,-0.737251
5811.279000,-0.753812
5811.280000,-0.761446
5811.281000,-0.639141
5811.282000,-0.437614
5811.283000,-0.488159
5811.284000,-0.421011
5811.285000,-0.345332
5811.286000,-0.237246
5811.287000,-0.244452
5811.288000,-0.242599
5811.289000,-0.397139
5811.290000,-0.347853
5811.291000,-0.348227
5811.292000,-0.203846
5811.293000,-0.240838
5811.294000,-0.381911
5811.295000,-0.279870
5811.296000,-0.337747
5811.297000,-0.383815
5811.298000,-0.428228
5811.299000,-0.372294
5811.300000,-0.703463
5811.301000,-0.672423
5811.302000,-0.472931
5811.303000,-0.312373
5811.304000,-0.369421
5811.305000,-0.403823
5811.306000,-0.403181
5811.307000,-0.330893
5811.308000,-0.286458
5811.309000,-0.310988
5811.310000,-0.351926
5811.311000,-0.231372
5811.312000,-0.376322
5811.313000,-0.254776
5811.314000,-0.269329
5811.315000,-0.270694
5811.316000,-0.198087
5811.317000,-0.266429
5811.318000,-0.225926
5811.319000,-0.172011
5811.320000,-0.149159
5811.321000,-0.281896
5811.322000,-0.197246
5811.323000,-0.252006
5811.324000,-0.143412
5811.325000,-0.023772
5811.326000,-0.096541
5811.327000,-0.047103
5811.328000,-0.042888
5811.329000,-0.038968
5811.330000,0.011598
5811.331000,-0.061498
5811.332000,0.027617
5811.333000,-0.001433
5811.334000,0.109399
5811.335000,0.092658
5811.336000,0.132488
5811.337000,0.161112
5811.338000,0.169842
5811.339000,0.229081
5811.340000,0.056493
5811.341000,0.311557
5811.342000,0.363063
5811.343000,0.297808
5811.344000,0.286096
5811.345000,0.138717
5811.346000,0.340831
5811.347000,0.271412
5811.348000,0.289867
5811.349000,0.409499
5811.350000,0.429160
5811.351000,0.388496
5811.352000,0.385267
5811.353000,0.425476
5811.354000,0.581713
5811.355000,0.588152
5811.356000,0.698232
5811.357000,0.874736
5811.358000,0.974003
5811.359000,1.157448
5811.360000,0.912912
5811.361000,0.995784
5811.362000,0.831291
5811.363000,0.647810
5811.364000,0.491223
5811.365000,0.440858
5811.366000,0.317868
5811.367000,0.121692
5811.368000,0.134464
5811.369000,-0.081169
5811.370000,0.087211
5811.371000,0.116133
5811.372000,0.057714
5811.373000,0.026615
5811.374000,-0.014342
5811.375000,-0.123858
5811.376000,-0.280317
5811.377000,-0.316028
5811.378000,-0.291748
5811.379000,-0.191589
5811.380000,-0.159358
5811.381000,-0.010157
5811.382000,-0.070252
5811.383000,-0.161684
5811.384000,-0.211077
5811.385000,-0.101535
5811.386000,-0.074705
5811.387000,-0.021265
5811.388000,0.123989
5811.389000,0.112600
5811.390000,0.265565
5811.391000,0.162709
5811.392000,0.281264
5811.393000,0.336182
5811.394000,0.440462
5811.395000,0.568143
5811.396000,0.524578
5811.397000,0.756220
5811.398000,0.888904
5811.399000,0.877391
5811.400000,0.777693
5811.401000,0.650932
5811.402000,0.476013
5811.403000,0.609672
5811.404000,0.653003
5811.405000,0.913519
5811.406000,0.873180
5811.407000,0.760429
5811.408000,0.807975
5811.409000,0.858600
5811.410000,0.724891
5811.411000,0.964166
5811.412000,0.892753
5811.413000,0.888208
5811.414000,0.826426
5811.415000,0.791348
5811.416000,0.697083
5811.417000,0.581197
5811.418000,0.585340
5811.419000,0.584060
5811.420000,0.515645
5811.421000,0.255714
5811.422000,0.151899
5811.423000,0.216678
5811.424000,0.227557
5811.425000,0.169499
5811.426000,0.282976
5811.427000,0.341724
5811.428000,0.165226
5811.429000,0.051268
5811.430000,0.162809
5811.431000,0.311415
5811.432000,0.378269
5811.433000,0.585260
5811.434000,0.722515
5811.435000,0.583283
5811.436000,0.607273
5811.437000,0.629246
5811.438000,0.605819
5811.439000,0.629052
5811.440000,0.668768
5811.441000,0.567068
5811.442000,0.661298
5811.443000,0.567995
5811.444000,0.520031
5811.445000,0.423586
5811.446000,0.575142
5811.447000,0.684811
5811.448000,0.752310
5811.449000,0.702695
5811.450000,0.663415
5811.451000,0.651027
5811.452000,0.590309
5811.453000,0.608752
5811.454000,0.553094
5811.455000,0.580986
5811.456000,0.507753
5811.457000,0.373698
5811.458000,0.431098
5811.459000,0.609413
5811.460000,0.703383
5811.461000,0.692859
5811.462000,0.583105
5811.463000,0.656199
5811.464000,0.602890
5811.465000,0.530695
5811.466000,0.493689
5811.467000,0.608364
5811.468000,0.512312
5811.469000,0.368589
5811.470000,0.470988
5811.471000,0.612789
5811.472000,0.508834
5811.473000,0.331707
5811.474000,0.285614
5811.475000,0.153866
5811.476000,-0.014963
5811.477000,-0.056782
5811.478000,-0.101302
5811.479000,-0.142254
5811.480000,-0.143112
5811.481000,0.002306
5811.482000,0.097355
5811.483000,-0.043281
5811.484000,-0.089406
5811.485000,0.070834
5811.486000,0.177487
5811.487000,0.176560
5811.488000,0.173811
5811.489000,0.193024
5811.490000,0.160431
5811.491000,0.047997
5811.492000,0.023846
5811.493000,0.067912
5811.494000,0.098784
5811.495000,0.017145
5811.496000,0.198421
5811.497000,0.076941
5811.498000,-0.069570
5811.499000,0.076955
5811.500000,0.096779
5811.501000,0.156600
5811.502000,0.153051
5811.503000,0.126715
5811.504000,0.203914
5811.505000,0.355408
5811.506000,0.319673
5811.507000,0.433707
5811.508000,0.382845
5811.509000,0.293568
5811.510000,0.469896
5811.511000,0.430149
5811.512000,0.378903
5811.513000,0.215744
5811.514000,0.154237
5811.515000,0.136238
5811.516000,0.270317
5811.517000,0.310493
5811.518000,0.387391
5811.519000,0.417815
5811.520000,0.436797
5811.521000,0.525605
5811.522000,0.428471
5811.523000,0.362799
5811.524000,0.474551
5811.525000,0.409812
5811.526000,0.518353
5811.527000,0.419556
5811.528000,0.284327
5811.529000,0.336132
5811.530000,0.466969
5811.531000,0.427661
5811.532000,0.255071
5811.533000,0.474036
5811.534000,0.356141
5811.535000,0.006358
5811.536000,-0.111815
5811.537000,-0.166154
5811.538000,-0.130343
5811.539000,-0.149069
5811.540000,-0.072250
5811.541000,-0.007136
5811.542000,0.068671
5811.543000,0.084114
5811.544000,0.074676
5811.545000,-0.201701
5811.546000,-0.402108
5811.547000,-0.412318
5811.548000,-0.559866
5811.549000,-0.456507
5811.550000,-0.437667
5811.551000,-0.436805
5811.552000,-0.267315
5811.553000,-0.223826
5811.554000,-0.372517
5811.555000,-0.427557
5811.556000,-0.582576
5811.557000,-0.533157
5811.558000,-0.716429
5811.559000,-0.730735
5811.560000,-0.815029
5811.561000,-0.654189
5811.562000,-0.424015
5811.563000,-0.274900
5811.564000,-0.440784
5811.565000,-0.420298
5811.566000,-0.632993
5811.567000,-0.615889
5811.568000,-0.561733
5811.569000,-0.476142
5811.570000,-0.510149
5811.571000,-0.401890
5811.572000,-0.592662
5811.573000,-0.583136
5811.574000,-0.590802
5811.575000,-0.477333
5811.576000,-0.322258
5811.577000,-0.453714
5811.578000,-0.394653
5811.579000,-0.282839
5811.580000,-0.233154
5811.581000,-0.275835
5811.582000,-0.184146
5811.583000,-0.272987
5811.584000,-0.336588
5811.585000,-0.451718
5811.586000,-0.404235
5811.587000,-0.330587
5811.588000,-0.318182
5811.589000,-0.386207
5811.590000,-0.437169
5811.591000,-0.351701
5811.592000,-0.364418
5811.593000,-0.416535
5811.594000,-0.426390
5811.595000,-0.549973
5811.596000,-0.529423
5811.597000,-0.425269
5811.598000,-0.398172
5811.599000,-0.444841
5811.600000,-0.650533
5811.601000,-0.862152
5811.602000,-1.010182
5811.603000,-1.133924
5811.604000,-1.268513
5811.605000,-1.211392
5811.606000,-1.311744
5811.607000,-1.457685
5811.608000,-1.363336
5811.609000,-1.343450
5811.610000,-1.253179
5811.611000,-1.239378
5811.612000,-1.268762
5811.613000,-1.288411
5811.614000,-1.343150
5811.615000,-1.355295
5811.616000,-1.387950
5811.617000,-1.247455
5811.618000,-1.100735
5811.619000,-0.988811
5811.620000,-1.000118
5811.621000,-1.015117
5811.622000,-0.991457
5811.623000,-0.926194
5811.624000,-0.642367
5811.625000,-0.786212
5811.626000,-0.773130
5811.627000,-0.659955
5811.628000,-0.514531
5811.629000,-0.278249
5811.630000,-0.317031
5811.631000,-0.361770
5811.632000,-0.338045
5811.633000,-0.222870
5811.634000,-0.297458
5811.635000,-0.240085
5811.636000,-0.252409
5811.637000,-0.285040
5811.638000,-0.000158
5811.639000,-0.022397
5811.640000,-0.052866
5811.641000,-0.102796
5811.642000,-0.161134
5811.643000,-0.259323
5811.644000,-0.224407
5811.645000,-0.129347
5811.646000,-0.011049
5811.647000,-0.132817
5811.648000,-0.003231
5811.649000,0.017317
5811.650000,0.038038
5811.651000,-0.016711
5811.652000,-0.122724
5811.653000,0.057499
5811.654000,-0.139577
5811.655000,-0.138561
5811.656000,-0.122866
5811.657000,-0.324006
5811.658000,-0.373013
5811.659000,-0.241946
5811.660000,-0.057274
5811.661000,0.020660
5811.662000,0.077769
5811.663000,0.335307
5811.664000,0.388741
5811.665000,0.527348
5811.666000,0.497614
5811.667000,0.633066
5811.668000,0.606932
5811.669000,0.588055
5811.670000,0.684588
5811.671000,0.626854
5811.672000,0.795260
5811.673000,0.658572
5811.674000,0.579621
5811.675000,0.834447
5811.676000,0.768044
5811.677000,0.842526
5811.678000,0.793760
5811.679000,0.872657
5811.680000,0.920541
5811.681000,0.902463
5811.682000,0.897640
5811.683000,0.764415
5811.684000,0.720823
5811.685000,0.715350
5811.686000,0.518687
5811.687000,0.589353
5811.688000,0.431480
5811.689000,0.411617
5811.690000,0.427299
5811.691000,0.628588
5811.692000,0.435885
5811.693000,0.342827
5811.694000,0.358897
5811.695000,0.294492
5811.696000,0.341088
5811.697000,0.232308
5811.698000,0.028187
5811.699000,0.088410
5811.700000,0.116274
5811.701000,0.157569
5811.702000,0.222440
5811.703000,0.231069
5811.704000,0.323259
5811.705000,0.346104
5811.706000,0.313151
5811.707000,0.112765
5811.708000,0.068916
5811.709000,0.075278
5811.710000,0.393253
5811.711000,0.375611
5811.712000,0.430780
5811.713000,0.214941
5811.714000,0.304894
5811.715000,0.554994
5811.716000,0.533579
5811.717000,0.494377
5811.718000,0.570182
5811.719000,0.620491
5811.720000,0.662922
5811.721000,0.596485
5811.722000,0.583888
5811.723000,0.668135
5811.724000,0.613769
5811.725000,0.351298
5811.726000,0.284598
5811.727000,0.227858
5811.728000,0.352449
5811.729000,0.263802
5811.730000,0.342992
5811.731000,0.326117
5811.732000,0.223280
5811.733000,0.235005
5811.734000,0.208984
5811.735000,0.261256
5811.736000,0.162186
5811.737000,0.127780
5811.738000,-0.041395
5811.739000,-0.080390
5811.740000,0.019658
5811.741000,0.169589
5811.742000,0.088590
5811.743000,0.128608
5811.744000,0.233004
5811.745000,0.390601
5811.746000,0.193442
5811.747000,0.191240
5811.748000,0.367708
5811.749000,0.402035
5811.750000,0.395564
5811.751000,0.163451
5811.752000,0.137812
5811.753000,0.115112
5811.754000,0.031250
5811.755000,-0.093139
5811.756000,-0.082961
5811.757000,-0.096795
5811.758000,-0.038398
5811.759000,0.137089
5811.760000,0.238151
5811.761000,0.178264
5811.762000,0.389156
5811.763000,0.374126
5811.764000,0.249144
5811.765000,-0.008254
5811.766000,0.035231
5811.767000,-0.037799
5811.768000,0.104174
5811.769000,0.031096
5811.770000,0.074697
5811.771000,-0.048264
5811.772000,-0.010511
5811.773000,0.094884
5811.774000,0.043439
5811.775000,0.076598
5811.776000,0.181190
5811.777000,0.234591
5811.778000,0.368713
5811.779000,0.308604
5811.780000,0.107038
5811.781000,0.095587
5811.782000,0.106882
5811.783000,0.222677
5811.784000,0.204378
5811.785000,0.370767
5811.786000,0.263237
5811.787000,0.179624
5811.788000,0.255433
5811.789000,0.203807
5811.790000,0.257016
5811.791000,0.038120
5811.792000,-0.097996
5811.793000,-0.260200
5811.794000,-0.116050
5811.795000,-0.065786
5811.796000,-0.055164
5811.797000,-0.143592
5811.798000,-0.084909
5811.799000,0.049833
5811.800000,0.065873
5811.801000,0.169736
5811.802000,0.032402
5811.803000,0.039420
5811.804000,0.233830
5811.805000,0.263027
5811.806000,0.174703
5811.807000,0.190530
5811.808000,0.060446
5811.809000,0.076665
5811.810000,0.228598
5811.811000,0.161201
5811.812000,0.120974
5811.813000,0.110543
5811.814000,0.216043
5811.815000,0.165896
5811.816000,0.109780
5811.817000,0.090011
5811.818000,0.186753
5811.819000,0.243578
5811.820000,0.083015
5811.821000,-0.109269
5811.822000,-0.087866
5811.823000,0.152922
5811.824000,0.088767
5811.825000,0.101336
5811.826000,0.188894
5811.827000,0.145294
5811.828000,0.091956
5811.829000,0.219074
5811.830000,0.308601
5811.831000,0.280235
5811.832000,0.435329
5811.833000,0.251197
5811.834000,0.354362
5811.835000,0.237899
5811.836000,0.128499
5811.837000,-0.079581
5811.838000,-0.212653
5811.839000,-0.145635
5811.840000,-0.177177
5811.841000,-0.210487
5811.842000,-0.040144
5811.843000,-0.065540
5811.844000,0.026526
5811.845000,-0.029196
5811.846000,-0.051310
5811.847000,-0.148200
5811.848000,-0.306999
5811.849000,-0.136872
5811.850000,-0.135649
5811.851000,-0.245231
5811.852000,-0.181711
5811.853000,-0.258880
5811.854000,-0.396487
5811.855000,-0.307403
5811.856000,-0.183492
5811.857000,-0.060025
5811.858000,-0.149209
5811.859000,-0.201690
5811.860000,-0.076956
5811.861000,-0.048415
5811.862000,-0.053648
5811.863000,-0.017446
5811.864000,-0.000791
5811.865000,0.000648
5811.866000,0.014760
5811.867000,0.083749
5811.868000,0.052029
5811.869000,-0.000757
5811.870000,0.006216
5811.871000,-0.086480
5811.872000,0.006200
5811.873000,-0.140094
5811.874000,-0.147391
5811.875000,-0.100032
5811.876000,-0.038145
5811.877000,0.039698
5811.878000,-0.024875
5811.879000,-0.011640
5811.880000,-0.092112
5811.881000,-0.209469
5811.882000,-0.291443
5811.883000,-0.410814
5811.884000,-0.438587
5811.885000,-0.288535
5811.886000,-0.272551
5811.887000,-0.241917
5811.888000,-0.271206
5811.889000,-0.330438
5811.890000,-0.229121
5811.891000,-0.242299
5811.892000,-0.166971
5811.893000,-0.060568
5811.894000,-0.008547
5811.895000,0.092582
5811.896000,0.150014
5811.897000,0.051929
5811.898000,-0.017628
5811.899000,0.013212
5811.900000,0.258805
5811.901000,-0.012174
5811.902000,-0.052799
5811.903000,-0.068053
5811.904000,-0.098125
5811.905000,-0.103603
5811.906000,-0.043703
5811.907000,-0.009041
5811.908000,-0.092654
5811.909000,0.088622
5811.910000,0.109173
5811.911000,0.148631
5811.912000,0.234105
5811.913000,0.124146
5811.914000,0.038915
5811.915000,0.072040
5811.916000,0.224362
5811.917000,0.211062
5811.918000,0.054753
5811.919000,0.166873
5811.920000,0.025330
5811.921000,-0.071506
5811.922000,-0.049964
5811.923000,0.102739
5811.924000,-0.026534
5811.925000,-0.013364
5811.926000,-0.070131
5811.927000,0.110662
