frequencies, power
-5.515516,0.040878
-5.505506,0.056208
-5.495495,0.432194
-5.485485,0.055576
-5.475475,0.016527
-5.465465,0.028564
-5.455455,0.273461
-5.445445,0.083494
-5.435435,0.132361
-5.425425,0.223497
-5.415415,0.024343
-5.405405,0.053671
-5.395395,0.492560
-5.385385,0.210033
-5.375375,0.090673
-5.365365,0.038603
-5.355355,0.098196
-5.345345,0.061819
-5.335335,0.061623
-5.325325,0.591441
-5.315315,0.044313
-5.305305,0.010891
-5.295295,0.517604
-5.285285,0.169376
-5.275275,0.160179
-5.265265,0.142595
-5.255255,0.044716
-5.245245,0.200077
-5.235235,0.079211
-5.225225,0.509527
-5.215215,0.252732
-5.205205,0.221681
-5.195195,0.121720
-5.185185,0.699360
-5.175175,0.083708
-5.165165,0.281402
-5.155155,0.017133
-5.145145,0.409412
-5.135135,0.311204
-5.125125,0.100079
-5.115115,0.293215
-5.105105,0.077770
-5.095095,0.057806
-5.085085,0.185369
-5.075075,0.298249
-5.065065,0.127374
-5.055055,0.074419
-5.045045,0.701418
-5.035035,0.317432
-5.025025,0.768046
-5.015015,0.284672
-5.005005,0.201736
-4.994995,0.032173
-4.984985,0.027960
-4.974975,0.073875
-4.964965,0.273453
-4.954955,0.001934
-4.944945,0.049792
-4.934935,0.036370
-4.924925,0.123859
-4.914915,0.183444
-4.904905,0.115616
-4.894895,0.228424
-4.884885,0.124990
-4.874875,0.286671
-4.864865,0.080396
-4.854855,0.323518
-4.844845,0.016714
-4.834835,0.232531
-4.824825,0.185367
-4.814815,0.443617
-4.804805,0.216058
-4.794795,0.027750
-4.784785,0.091476
-4.774775,0.043043
-4.764765,0.057089
-4.754755,0.056274
-4.744745,0.213391
-4.734735,0.338841
-4.724725,0.231393
-4.714715,0.102354
-4.704705,0.110367
-4.694695,0.246066
-4.684685,0.301314
-4.674675,0.211591
-4.664665,0.366809
-4.654655,0.177886
-4.644645,0.067815
-4.634635,0.086458
-4.624625,0.042443
-4.614615,0.150168
-4.604605,0.444121
-4.594595,0.336594
-4.584585,0.153606
-4.574575,0.004038
-4.564565,0.172441
-4.554555,0.317940
-4.544545,0.017510
-4.534535,0.324605
-4.524525,0.225782
-4.514515,0.330458
-4.504505,0.135550
-4.494494,0.447735
-4.484484,0.247286
-4.474474,0.241090
-4.464464,0.041340
-4.454454,0.484061
-4.444444,0.036143
-4.434434,0.409131
-4.424424,0.668518
-4.414414,0.056608
-4.404404,0.334157
-4.394394,0.745854
-4.384384,0.209702
-4.374374,0.348273
-4.364364,0.359682
-4.354354,0.039412
-4.344344,0.081175
-4.334334,0.313837
-4.324324,0.010393
-4.314314,1.150339
-4.304304,1.447896
-4.294294,0.036398
-4.284284,0.305888
-4.274274,0.325432
-4.264264,0.190632
-4.254254,0.019678
-4.244244,0.027749
-4.234234,0.197610
-4.224224,0.131423
-4.214214,0.856480
-4.204204,0.079894
-4.194194,0.199373
-4.184184,0.721283
-4.174174,2.739246
-4.164164,1.576259
-4.154154,1.622644
-4.144144,1.207835
-4.134134,0.027480
-4.124124,0.551659
-4.114114,0.463985
-4.104104,0.756005
-4.094094,0.267402
-4.084084,0.255794
-4.074074,0.208671
-4.064064,0.733058
-4.054054,0.092912
-4.044044,0.553906
-4.034034,1.475259
-4.024024,0.227628
-4.014014,0.108291
-4.004004,0.768348
-3.993994,0.692625
-3.983984,0.260956
-3.973974,0.040482
-3.963964,0.056091
-3.953954,0.509696
-3.943944,2.479143
-3.933934,0.214080
-3.923924,0.165328
-3.913914,0.266098
-3.903904,0.912656
-3.893894,0.493483
-3.883884,1.998952
-3.873874,0.131604
-3.863864,1.127021
-3.853854,0.615146
-3.843844,0.211260
-3.833834,0.346539
-3.823824,0.175087
-3.813814,0.253395
-3.803804,0.459528
-3.793794,0.462566
-3.783784,0.086788
-3.773774,0.161019
-3.763764,1.145378
-3.753754,0.170221
-3.743744,0.498203
-3.733734,1.167066
-3.723724,0.077294
-3.713714,3.248826
-3.703704,1.724572
-3.693694,0.457604
-3.683684,0.620657
-3.673674,1.564702
-3.663664,2.902756
-3.653654,1.005107
-3.643644,0.688652
-3.633634,0.826603
-3.623624,0.594791
-3.613614,0.709612
-3.603604,0.184552
-3.593594,4.182994
-3.583584,0.790783
-3.573574,0.265825
-3.563564,0.138539
-3.553554,0.437253
-3.543544,0.061160
-3.533534,1.683573
-3.523524,0.675178
-3.513514,1.320584
-3.503504,0.119905
-3.493493,0.183130
-3.483483,1.093631
-3.473473,1.720548
-3.463463,0.661555
-3.453453,1.610504
-3.443443,0.393993
-3.433433,0.012155
-3.423423,0.770315
-3.413413,0.112610
-3.403403,3.363166
-3.393393,0.581884
-3.383383,0.034279
-3.373373,0.484797
-3.363363,1.975679
-3.353353,1.360546
-3.343343,1.115042
-3.333333,2.730083
-3.323323,0.688047
-3.313313,0.422701
-3.303303,0.887885
-3.293293,0.592865
-3.283283,1.377254
-3.273273,0.478641
-3.263263,0.428129
-3.253253,2.654485
-3.243243,1.580956
-3.233233,0.876885
-3.223223,1.050392
-3.213213,2.217182
-3.203203,1.945850
-3.193193,2.703863
-3.183183,0.068585
-3.173173,0.132487
-3.163163,0.202513
-3.153153,1.473089
-3.143143,0.387143
-3.133133,1.153906
-3.123123,1.658216
-3.113113,0.272635
-3.103103,0.212502
-3.093093,0.282110
-3.083083,3.905491
-3.073073,1.146673
-3.063063,0.199486
-3.053053,0.382971
-3.043043,0.932997
-3.033033,0.239965
-3.023023,0.560903
-3.013013,2.885043
-3.003003,2.433346
-2.992993,0.653403
-2.982983,0.371291
-2.972973,3.634169
-2.962963,0.391846
-2.952953,3.930059
-2.942943,0.384529
-2.932933,3.288788
-2.922923,2.844841
-2.912913,0.002725
-2.902903,0.361207
-2.892893,2.820040
-2.882883,1.965254
-2.872873,0.918091
-2.862863,0.009370
-2.852853,1.500976
-2.842843,1.590081
-2.832833,4.848047
-2.822823,1.855746
-2.812813,0.084582
-2.802803,1.114554
-2.792793,1.252542
-2.782783,0.309134
-2.772773,1.252635
-2.762763,0.191502
-2.752753,0.133282
-2.742743,0.780228
-2.732733,0.201098
-2.722723,0.723332
-2.712713,0.473808
-2.702703,2.260943
-2.692693,0.352777
-2.682683,0.560191
-2.672673,0.851746
-2.662663,1.853519
-2.652653,0.294871
-2.642643,3.859298
-2.632633,0.214788
-2.622623,0.684376
-2.612613,0.448533
-2.602603,0.035906
-2.592593,0.244959
-2.582583,0.662364
-2.572573,0.538343
-2.562563,3.124463
-2.552553,0.892106
-2.542543,1.471750
-2.532533,1.468270
-2.522523,1.194225
-2.512513,0.520755
-2.502503,0.162743
-2.492492,0.067847
-2.482482,0.243353
-2.472472,0.204317
-2.462462,0.340417
-2.452452,0.008546
-2.442442,0.336790
-2.432432,1.568498
-2.422422,0.394367
-2.412412,1.022889
-2.402402,0.377347
-2.392392,0.275395
-2.382382,0.666034
-2.372372,0.136705
-2.362362,0.838505
-2.352352,0.098211
-2.342342,0.186698
-2.332332,0.003679
-2.322322,0.000306
-2.312312,0.378703
-2.302302,0.021745
-2.292292,0.025373
-2.282282,0.057502
-2.272272,0.213935
-2.262262,0.466001
-2.252252,0.075549
-2.242242,0.068551
-2.232232,0.303361
-2.222222,0.032386
-2.212212,0.060608
-2.202202,0.572537
-2.192192,0.553682
-2.182182,0.070427
-2.172172,0.702640
-2.162162,0.013776
-2.152152,0.483766
-2.142142,0.061248
-2.132132,0.178144
-2.122122,0.610256
-2.112112,1.523877
-2.102102,0.076730
-2.092092,0.056202
-2.082082,0.283811
-2.072072,0.199072
-2.062062,0.144540
-2.052052,0.081868
-2.042042,0.105729
-2.032032,0.147610
-2.022022,0.044769
-2.012012,0.004145
-2.002002,0.082839
-1.991992,0.184906
-1.981982,0.358352
-1.971972,0.323870
-1.961962,0.088463
-1.951952,0.022830
-1.941942,0.247782
-1.931932,0.394695
-1.921922,0.064234
-1.911912,0.007343
-1.901902,0.378341
-1.891892,0.273465
-1.881882,0.034102
-1.871872,0.002480
-1.861862,0.162670
-1.851852,0.006975
-1.841842,0.069930
-1.831832,0.013160
-1.821822,0.094469
-1.811812,0.054549
-1.801802,0.239526
-1.791792,0.017552
-1.781782,0.019848
-1.771772,0.167391
-1.761762,0.068620
-1.751752,0.112950
-1.741742,0.044418
-1.731732,0.157150
-1.721722,0.143033
-1.711712,0.216114
-1.701702,0.017914
-1.691692,0.102447
-1.681682,0.003508
-1.671672,0.096112
-1.661662,0.310651
-1.651652,0.097247
-1.641642,0.058108
-1.631632,0.041519
-1.621622,0.014343
-1.611612,0.032943
-1.601602,0.043809
-1.591592,0.247422
-1.581582,0.017257
-1.571572,0.200002
-1.561562,0.004266
-1.551552,0.010605
-1.541542,0.035629
-1.531532,0.030139
-1.521522,0.276794
-1.511512,0.033075
-1.501502,0.007161
-1.491491,0.033508
-1.481481,0.012654
-1.471471,0.046730
-1.461461,0.052882
-1.451451,0.112640
-1.441441,0.061234
-1.431431,0.066921
-1.421421,0.090706
-1.411411,0.043401
-1.401401,0.076533
-1.391391,0.066369
-1.381381,0.028995
-1.371371,0.093526
-1.361361,0.000508
-1.351351,0.041200
-1.341341,0.006145
-1.331331,0.192507
-1.321321,0.044343
-1.311311,0.007440
-1.301301,0.040134
-1.291291,0.011603
-1.281281,0.018605
-1.271271,0.022056
-1.261261,0.069534
-1.251251,0.026406
-1.241241,0.007218
-1.231231,0.238371
-1.221221,0.004563
-1.211211,0.209302
-1.201201,0.019654
-1.191191,0.024660
-1.181181,0.021987
-1.171171,0.049166
-1.161161,0.102847
-1.151151,0.009442
-1.141141,0.008597
-1.131131,0.010588
-1.121121,0.007950
-1.111111,0.140650
-1.101101,0.010189
-1.091091,0.022852
-1.081081,0.003406
-1.071071,0.065395
-1.061061,0.127869
-1.051051,0.041438
-1.041041,0.007830
-1.031031,0.049332
-1.021021,0.073679
-1.011011,0.036340
-1.001001,0.068644
-0.990991,0.081124
-0.980981,0.112141
-0.970971,0.010266
-0.960961,0.103437
-0.950951,0.035241
-0.940941,0.031563
-0.930931,0.003316
-0.920921,0.022045
-0.910911,0.046916
-0.900901,0.024176
-0.890891,0.010828
-0.880881,0.071522
-0.870871,0.063627
-0.860861,0.034283
-0.850851,0.019074
-0.840841,0.027874
-0.830831,0.019489
-0.820821,0.049091
-0.810811,0.041342
-0.800801,0.000114
-0.790791,0.028473
-0.780781,0.039937
-0.770771,0.039432
-0.760761,0.021759
-0.750751,0.016711
-0.740741,0.008042
-0.730731,0.001428
-0.720721,0.040664
-0.710711,0.016499
-0.700701,0.003976
-0.690691,0.041843
-0.680681,0.024464
-0.670671,0.018702
-0.660661,0.010256
-0.650651,0.025260
-0.640641,0.022879
-0.630631,0.069651
-0.620621,0.042194
-0.610611,0.073897
-0.600601,0.004001
-0.590591,0.089371
-0.580581,0.009743
-0.570571,0.005688
-0.560561,0.005177
-0.550551,0.005376
-0.540541,0.012327
-0.530531,0.010846
-0.520521,0.011651
-0.510511,0.001008
-0.500501,0.028238
-0.490490,0.036750
-0.480480,0.018860
-0.470470,0.007432
-0.460460,0.023462
-0.450450,0.019869
-0.440440,0.044751
-0.430430,0.010532
-0.420420,0.013710
-0.410410,0.024923
-0.400400,0.014956
-0.390390,0.000520
-0.380380,0.011861
-0.370370,0.006060
-0.360360,0.071698
-0.350350,0.011997
-0.340340,0.002934
-0.330330,0.014884
-0.320320,0.002759
-0.310310,0.000553
-0.300300,0.013362
-0.290290,0.000797
-0.280280,0.005956
-0.270270,0.010151
-0.260260,0.002335
-0.250250,0.005320
-0.240240,0.035213
-0.230230,0.019449
-0.220220,0.003445
-0.210210,0.016667
-0.200200,0.008371
-0.190190,0.013948
-0.180180,0.031853
-0.170170,0.026511
-0.160160,0.013774
-0.150150,0.016805
-0.140140,0.011202
-0.130130,0.032897
-0.120120,0.040505
-0.110110,0.005750
-0.100100,0.015190
-0.090090,0.017810
-0.080080,0.004185
-0.070070,0.000695
-0.060060,0.021050
-0.050050,0.005842
-0.040040,0.076175
-0.030030,0.023874
-0.020020,0.013630
-0.010010,0.015749
0.000000,0.009335
0.010010,0.015749
0.020020,0.013630
0.030030,0.023874
0.040040,0.076175
0.050050,0.005842
0.060060,0.021050
0.070070,0.000695
0.080080,0.004185
0.090090,0.017810
0.100100,0.015190
0.110110,0.005750
0.120120,0.040505
0.130130,0.032897
0.140140,0.011202
0.150150,0.016805
0.160160,0.013774
0.170170,0.026511
0.180180,0.031853
0.190190,0.013948
0.200200,0.008371
0.210210,0.016667
0.220220,0.003445
0.230230,0.019449
0.240240,0.035213
0.250250,0.005320
0.260260,0.002335
0.270270,0.010151
0.280280,0.005956
0.290290,0.000797
0.300300,0.013362
0.310310,0.000553
0.320320,0.002759
0.330330,0.014884
0.340340,0.002934
0.350350,0.011997
0.360360,0.071698
0.370370,0.006060
0.380380,0.011861
0.390390,0.000520
0.400400,0.014956
0.410410,0.024923
0.420420,0.013710
0.430430,0.010532
0.440440,0.044751
0.450450,0.019869
0.460460,0.023462
0.470470,0.007432
0.480480,0.018860
0.490490,0.036750
0.500501,0.028238
0.510511,0.001008
0.520521,0.011651
0.530531,0.010846
0.540541,0.012327
0.550551,0.005376
0.560561,0.005177
0.570571,0.005688
0.580581,0.009743
0.590591,0.089371
0.600601,0.004001
0.610611,0.073897
0.620621,0.042194
0.630631,0.069651
0.640641,0.022879
0.650651,0.025260
0.660661,0.010256
0.670671,0.018702
0.680681,0.024464
0.690691,0.041843
0.700701,0.003976
0.710711,0.016499
0.720721,0.040664
0.730731,0.001428
0.740741,0.008042
0.750751,0.016711
0.760761,0.021759
0.770771,0.039432
0.780781,0.039937
0.790791,0.028473
0.800801,0.000114
0.810811,0.041342
0.820821,0.049091
0.830831,0.019489
0.840841,0.027874
0.850851,0.019074
0.860861,0.034283
0.870871,0.063627
0.880881,0.071522
0.890891,0.010828
0.900901,0.024176
0.910911,0.046916
0.920921,0.022045
0.930931,0.003316
0.940941,0.031563
0.950951,0.035241
0.960961,0.103437
0.970971,0.010266
0.980981,0.112141
0.990991,0.081124
1.001001,0.068644
1.011011,0.036340
1.021021,0.073679
1.031031,0.049332
1.041041,0.007830
1.051051,0.041438
1.061061,0.127869
1.071071,0.065395
1.081081,0.003406
1.091091,0.022852
1.101101,0.010189
1.111111,0.140650
1.121121,0.007950
1.131131,0.010588
1.141141,0.008597
1.151151,0.009442
1.161161,0.102847
1.171171,0.049166
1.181181,0.021987
1.191191,0.024660
1.201201,0.019654
1.211211,0.209302
1.221221,0.004563
1.231231,0.238371
1.241241,0.007218
1.251251,0.026406
1.261261,0.069534
1.271271,0.022056
1.281281,0.018605
1.291291,0.011603
1.301301,0.040134
1.311311,0.007440
1.321321,0.044343
1.331331,0.192507
1.341341,0.006145
1.351351,0.041200
1.361361,0.000508
1.371371,0.093526
1.381381,0.028995
1.391391,0.066369
1.401401,0.076533
1.411411,0.043401
1.421421,0.090706
1.431431,0.066921
1.441441,0.061234
1.451451,0.112640
1.461461,0.052882
1.471471,0.046730
1.481481,0.012654
1.491491,0.033508
1.501502,0.007161
1.511512,0.033075
1.521522,0.276794
1.531532,0.030139
1.541542,0.035629
1.551552,0.010605
1.561562,0.004266
1.571572,0.200002
1.581582,0.017257
1.591592,0.247422
1.601602,0.043809
1.611612,0.032943
1.621622,0.014343
1.631632,0.041519
1.641642,0.058108
1.651652,0.097247
1.661662,0.310651
1.671672,0.096112
1.681682,0.003508
1.691692,0.102447
1.701702,0.017914
1.711712,0.216114
1.721722,0.143033
1.731732,0.157150
1.741742,0.044418
1.751752,0.112950
1.761762,0.068620
1.771772,0.167391
1.781782,0.019848
1.791792,0.017552
1.801802,0.239526
1.811812,0.054549
1.821822,0.094469
1.831832,0.013160
1.841842,0.069930
1.851852,0.006975
1.861862,0.162670
1.871872,0.002480
1.881882,0.034102
1.891892,0.273465
1.901902,0.378341
1.911912,0.007343
1.921922,0.064234
1.931932,0.394695
1.941942,0.247782
1.951952,0.022830
1.961962,0.088463
1.971972,0.323870
1.981982,0.358352
1.991992,0.184906
2.002002,0.082839
2.012012,0.004145
2.022022,0.044769
2.032032,0.147610
2.042042,0.105729
2.052052,0.081868
2.062062,0.144540
2.072072,0.199072
2.082082,0.283811
2.092092,0.056202
2.102102,0.076730
2.112112,1.523877
2.122122,0.610256
2.132132,0.178144
2.142142,0.061248
2.152152,0.483766
2.162162,0.013776
2.172172,0.702640
2.182182,0.070427
2.192192,0.553682
2.202202,0.572537
2.212212,0.060608
2.222222,0.032386
2.232232,0.303361
2.242242,0.068551
2.252252,0.075549
2.262262,0.466001
2.272272,0.213935
2.282282,0.057502
2.292292,0.025373
2.302302,0.021745
2.312312,0.378703
2.322322,0.000306
2.332332,0.003679
2.342342,0.186698
2.352352,0.098211
2.362362,0.838505
2.372372,0.136705
2.382382,0.666034
2.392392,0.275395
2.402402,0.377347
2.412412,1.022889
2.422422,0.394367
2.432432,1.568498
2.442442,0.336790
2.452452,0.008546
2.462462,0.340417
2.472472,0.204317
2.482482,0.243353
2.492492,0.067847
2.502503,0.162743
2.512513,0.520755
2.522523,1.194225
2.532533,1.468270
2.542543,1.471750
2.552553,0.892106
2.562563,3.124463
2.572573,0.538343
2.582583,0.662364
2.592593,0.244959
2.602603,0.035906
2.612613,0.448533
2.622623,0.684376
2.632633,0.214788
2.642643,3.859298
2.652653,0.294871
2.662663,1.853519
2.672673,0.851746
2.682683,0.560191
2.692693,0.352777
2.702703,2.260943
2.712713,0.473808
2.722723,0.723332
2.732733,0.201098
2.742743,0.780228
2.752753,0.133282
2.762763,0.191502
2.772773,1.252635
2.782783,0.309134
2.792793,1.252542
2.802803,1.114554
2.812813,0.084582
2.822823,1.855746
2.832833,4.848047
2.842843,1.590081
2.852853,1.500976
2.862863,0.009370
2.872873,0.918091
2.882883,1.965254
2.892893,2.820040
2.902903,0.361207
2.912913,0.002725
2.922923,2.844841
2.932933,3.288788
2.942943,0.384529
2.952953,3.930059
2.962963,0.391846
2.972973,3.634169
2.982983,0.371291
