time (ms), velocity (mm/s)
7904.384000,-0.276752
7904.385000,-0.469459
7904.386000,-0.533477
7904.387000,-0.334247
7904.388000,-0.091800
7904.389000,-0.130210
7904.390000,-0.274251
7904.391000,-0.185830
7904.392000,-0.288857
7904.393000,-0.349796
7904.394000,-0.479446
7904.395000,-0.299232
7904.396000,-0.337356
7904.397000,-0.373005
7904.398000,-0.477765
7904.399000,-0.454262
7904.400000,-0.211524
7904.401000,-0.239069
7904.402000,0.015301
7904.403000,-0.081618
7904.404000,-0.089097
7904.405000,-0.055376
7904.406000,0.030722
7904.407000,-0.213242
7904.408000,-0.368016
7904.409000,-0.385380
7904.410000,-0.419909
7904.411000,-0.367267
7904.412000,-0.330212
7904.413000,-0.184975
7904.414000,-0.213091
7904.415000,-0.309129
7904.416000,-0.347316
7904.417000,-0.334355
7904.418000,-0.171675
7904.419000,0.056165
7904.420000,0.178183
7904.421000,0.093859
7904.422000,0.308121
7904.423000,0.348637
7904.424000,0.205825
7904.425000,0.124123
7904.426000,0.326113
7904.427000,0.374644
7904.428000,0.340984
7904.429000,0.305911
7904.430000,0.168348
7904.431000,0.126908
7904.432000,0.105257
7904.433000,-0.059420
7904.434000,0.012956
7904.435000,0.074584
7904.436000,0.185953
7904.437000,0.103074
7904.438000,0.106242
7904.439000,0.045526
7904.440000,-0.012131
7904.441000,0.019736
7904.442000,-0.016930
7904.443000,-0.031484
7904.444000,0.048040
7904.445000,0.142151
7904.446000,0.119260
7904.447000,0.173091
7904.448000,0.147524
7904.449000,0.093955
7904.450000,0.116801
7904.451000,0.238323
7904.452000,0.204284
7904.453000,0.092188
7904.454000,0.426421
7904.455000,0.297694
7904.456000,0.145696
7904.457000,0.175981
7904.458000,0.093860
7904.459000,0.211985
7904.460000,0.370991
7904.461000,0.225799
7904.462000,0.123935
7904.463000,0.075110
7904.464000,0.056556
7904.465000,-0.062145
7904.466000,-0.054904
7904.467000,0.014106
7904.468000,-0.139020
7904.469000,-0.185097
7904.470000,-0.276319
7904.471000,-0.332238
7904.472000,-0.285760
7904.473000,-0.275976
7904.474000,-0.112916
7904.475000,-0.076444
7904.476000,0.020008
7904.477000,-0.133441
7904.478000,-0.038032
7904.479000,-0.047413
7904.480000,-0.175753
7904.481000,-0.200796
7904.482000,-0.028057
7904.483000,-0.096640
7904.484000,-0.101596
7904.485000,-0.079307
7904.486000,0.023090
7904.487000,0.080221
7904.488000,0.130086
7904.489000,-0.030365
7904.490000,0.005890
7904.491000,0.022246
7904.492000,-0.174311
7904.493000,-0.061948
7904.494000,-0.032908
7904.495000,-0.136994
7904.496000,-0.140310
7904.497000,-0.170651
7904.498000,-0.308059
7904.499000,-0.245591
7904.500000,-0.132680
7904.501000,0.021370
7904.502000,-0.059704
7904.503000,0.048807
7904.504000,0.022594
7904.505000,-0.114972
7904.506000,-0.120891
7904.507000,-0.086458
7904.508000,-0.011952
7904.509000,-0.059575
7904.510000,0.011113
7904.511000,-0.044828
7904.512000,0.021475
7904.513000,-0.004601
7904.514000,-0.020946
7904.515000,0.102016
7904.516000,0.033268
7904.517000,0.064122
7904.518000,0.078199
7904.519000,0.140024
7904.520000,0.160907
7904.521000,0.309901
7904.522000,0.503669
7904.523000,0.577849
7904.524000,0.502379
7904.525000,0.481261
7904.526000,0.566000
7904.527000,0.473772
7904.528000,0.601396
7904.529000,0.583082
7904.530000,0.705722
7904.531000,0.821537
7904.532000,0.720499
7904.533000,0.768316
7904.534000,0.899509
7904.535000,1.008853
7904.536000,0.962009
7904.537000,0.989893
7904.538000,1.045776
7904.539000,1.067823
7904.540000,0.841283
7904.541000,0.881161
7904.542000,0.827570
7904.543000,0.887448
7904.544000,0.740209
7904.545000,0.784966
7904.546000,0.988213
7904.547000,0.904550
7904.548000,0.740177
7904.549000,0.913694
7904.550000,0.888086
7904.551000,1.006936
7904.552000,0.951948
7904.553000,1.020081
7904.554000,1.008118
7904.555000,0.972207
7904.556000,0.984832
7904.557000,0.742445
7904.558000,0.594250
7904.559000,0.697373
7904.560000,0.628391
7904.561000,0.344492
7904.562000,0.387731
7904.563000,0.175033
7904.564000,0.355161
7904.565000,0.358293
7904.566000,0.499325
7904.567000,0.526667
7904.568000,0.511051
7904.569000,0.459914
7904.570000,0.495691
7904.571000,0.541007
7904.572000,0.558587
7904.573000,0.676359
7904.574000,0.793303
7904.575000,0.712802
7904.576000,0.652731
7904.577000,0.575627
7904.578000,0.486558
7904.579000,0.574756
7904.580000,0.635056
7904.581000,0.531880
7904.582000,0.416295
7904.583000,0.510223
7904.584000,0.523902
7904.585000,0.523021
7904.586000,0.566429
7904.587000,0.561780
7904.588000,0.618651
7904.589000,0.522659
7904.590000,0.433137
7904.591000,0.424447
7904.592000,0.411178
7904.593000,0.274874
7904.594000,0.212120
7904.595000,0.183395
7904.596000,0.140908
7904.597000,0.160828
7904.598000,0.133475
7904.599000,0.156023
7904.600000,0.049144
7904.601000,-0.125504
7904.602000,-0.257651
7904.603000,-0.202786
7904.604000,-0.095274
7904.605000,-0.109263
7904.606000,-0.213844
7904.607000,-0.158232
7904.608000,-0.006303
7904.609000,-0.120155
7904.610000,0.167205
7904.611000,0.159826
7904.612000,0.187241
7904.613000,0.319774
7904.614000,0.358254
7904.615000,0.286396
7904.616000,0.168430
7904.617000,0.160643
7904.618000,0.158390
7904.619000,0.118626
7904.620000,0.019017
7904.621000,0.117602
7904.622000,0.017530
7904.623000,0.005849
7904.624000,0.037053
7904.625000,0.008395
7904.626000,-0.047791
7904.627000,-0.128556
7904.628000,-0.252828
7904.629000,-0.388001
7904.630000,-0.318902
7904.631000,-0.299928
7904.632000,-0.270496
7904.633000,-0.249999
7904.634000,-0.384082
7904.635000,-0.607653
7904.636000,-0.616627
7904.637000,-0.624966
7904.638000,-0.538602
7904.639000,-0.574548
7904.640000,-0.467078
7904.641000,-0.454399
7904.642000,-0.404409
7904.643000,-0.322786
7904.644000,-0.231450
7904.645000,-0.265371
7904.646000,-0.212509
7904.647000,-0.106568
7904.648000,-0.143041
7904.649000,-0.217534
7904.650000,-0.170704
7904.651000,-0.294613
7904.652000,-0.191125
7904.653000,-0.331635
7904.654000,-0.054623
7904.655000,-0.217627
7904.656000,-0.058005
7904.657000,-0.016018
7904.658000,-0.018566
7904.659000,0.030078
7904.660000,0.201846
7904.661000,0.099354
7904.662000,0.048542
7904.663000,-0.230756
7904.664000,-0.160244
7904.665000,-0.274919
7904.666000,-0.196335
7904.667000,-0.296725
7904.668000,-0.176010
7904.669000,-0.036031
7904.670000,0.068134
7904.671000,0.086405
7904.672000,0.064292
7904.673000,-0.019272
7904.674000,0.003541
7904.675000,-0.246528
7904.676000,-0.217351
7904.677000,-0.231107
7904.678000,-0.322473
7904.679000,-0.261677
7904.680000,-0.132204
7904.681000,-0.123520
7904.682000,-0.050174
7904.683000,-0.076559
7904.684000,-0.020139
7904.685000,0.010565
7904.686000,0.055831
7904.687000,0.127159
7904.688000,0.136441
7904.689000,0.228510
7904.690000,0.179033
7904.691000,0.264103
7904.692000,0.135984
7904.693000,0.178284
7904.694000,0.004372
7904.695000,0.169214
7904.696000,0.162684
7904.697000,0.181853
7904.698000,-0.009028
7904.699000,-0.001975
7904.700000,-0.038495
7904.701000,-0.163301
7904.702000,-0.075965
7904.703000,-0.003031
7904.704000,0.200066
7904.705000,0.182070
7904.706000,0.297589
7904.707000,0.265721
7904.708000,0.518705
7904.709000,0.427449
7904.710000,0.409240
7904.711000,0.349931
7904.712000,0.336689
7904.713000,0.165199
7904.714000,0.352912
7904.715000,0.383707
7904.716000,0.258413
7904.717000,0.260182
7904.718000,0.279445
7904.719000,0.127078
7904.720000,0.170220
7904.721000,-0.112045
7904.722000,-0.036749
7904.723000,-0.141263
7904.724000,-0.259921
7904.725000,-0.118087
7904.726000,-0.254619
7904.727000,-0.347300
7904.728000,-0.446857
7904.729000,-0.489871
7904.730000,-0.627699
7904.731000,-0.712575
7904.732000,-0.602153
7904.733000,-0.578910
7904.734000,-0.633007
7904.735000,-0.576488
7904.736000,-0.482757
7904.737000,-0.504948
7904.738000,-0.380552
7904.739000,-0.253289
7904.740000,-0.533881
7904.741000,-0.715097
7904.742000,-0.866319
7904.743000,-0.831521
7904.744000,-0.830877
7904.745000,-0.838675
7904.746000,-0.692799
7904.747000,-0.484210
7904.748000,-0.323768
7904.749000,-0.525135
7904.750000,-0.492816
7904.751000,-0.380815
7904.752000,-0.450236
7904.753000,-0.580707
7904.754000,-0.448006
7904.755000,-0.484463
7904.756000,-0.615952
7904.757000,-0.525013
7904.758000,-0.668163
7904.759000,-0.600262
7904.760000,-0.447861
7904.761000,-0.393094
7904.762000,-0.500961
7904.763000,-0.524508
7904.764000,-0.411628
7904.765000,-0.316143
7904.766000,-0.407602
7904.767000,-0.470232
7904.768000,-0.460594
7904.769000,-0.562258
7904.770000,-0.707931
7904.771000,-0.554449
7904.772000,-0.486601
7904.773000,-0.394239
7904.774000,-0.257805
7904.775000,-0.326265
7904.776000,-0.364161
7904.777000,-0.408656
7904.778000,-0.109328
7904.779000,-0.137166
7904.780000,0.054393
7904.781000,0.123158
7904.782000,0.164318
7904.783000,0.251774
7904.784000,0.172338
7904.785000,0.222619
7904.786000,0.105650
7904.787000,0.204630
7904.788000,0.231489
7904.789000,0.471017
7904.790000,0.464234
7904.791000,0.596405
7904.792000,0.448672
7904.793000,0.432205
7904.794000,0.317887
7904.795000,0.287184
7904.796000,0.285763
7904.797000,0.291647
7904.798000,0.193731
7904.799000,-0.076364
7904.800000,-0.168449
7904.801000,-0.203637
7904.802000,-0.189696
7904.803000,-0.278841
7904.804000,-0.347255
7904.805000,-0.276897
7904.806000,-0.128224
7904.807000,-0.095834
7904.808000,0.061706
7904.809000,0.167611
7904.810000,-0.016829
7904.811000,0.058455
7904.812000,-0.058804
7904.813000,-0.112546
7904.814000,-0.081889
7904.815000,0.023134
7904.816000,0.189355
7904.817000,0.345500
7904.818000,0.183288
7904.819000,0.125121
7904.820000,0.307571
7904.821000,0.327220
7904.822000,0.286831
7904.823000,0.214653
7904.824000,0.236261
7904.825000,0.306478
7904.826000,0.298215
7904.827000,0.250045
7904.828000,0.322176
7904.829000,0.239676
7904.830000,0.213335
7904.831000,0.228806
7904.832000,0.242804
7904.833000,0.114929
7904.834000,0.112335
7904.835000,0.080679
7904.836000,-0.167924
7904.837000,-0.162088
7904.838000,-0.312840
7904.839000,-0.430500
7904.840000,-0.340725
7904.841000,-0.210026
7904.842000,-0.161547
7904.843000,-0.115980
7904.844000,0.000265
7904.845000,0.010079
7904.846000,0.143222
7904.847000,0.120683
7904.848000,0.082122
7904.849000,0.080392
7904.850000,0.014557
7904.851000,-0.087019
7904.852000,-0.219052
7904.853000,-0.039434
7904.854000,-0.095295
7904.855000,-0.102005
7904.856000,-0.035510
7904.857000,-0.259250
7904.858000,-0.332745
7904.859000,-0.173166
7904.860000,-0.155702
7904.861000,-0.151239
7904.862000,-0.471698
7904.863000,-0.314511
7904.864000,-0.263678
7904.865000,-0.323228
7904.866000,-0.297136
7904.867000,-0.371240
7904.868000,-0.461068
7904.869000,-0.486182
7904.870000,-0.521156
7904.871000,-0.491519
7904.872000,-0.479458
7904.873000,-0.457625
7904.874000,-0.430540
7904.875000,-0.337763
7904.876000,-0.313522
7904.877000,-0.241943
7904.878000,-0.154112
7904.879000,-0.157487
7904.880000,0.058755
7904.881000,0.262827
7904.882000,0.376465
7904.883000,0.405800
7904.884000,0.407337
7904.885000,0.462063
7904.886000,0.433659
7904.887000,0.442754
7904.888000,0.472499
7904.889000,0.608438
7904.890000,0.355426
7904.891000,0.232352
7904.892000,0.238008
7904.893000,0.006739
7904.894000,0.046307
7904.895000,-0.055604
7904.896000,-0.038008
7904.897000,-0.039025
7904.898000,-0.125361
7904.899000,-0.229420
7904.900000,-0.239686
7904.901000,-0.164379
7904.902000,-0.338915
7904.903000,-0.349239
7904.904000,-0.292822
7904.905000,-0.343687
7904.906000,-0.403067
7904.907000,-0.550750
7904.908000,-0.499883
7904.909000,-0.519134
7904.910000,-0.458161
7904.911000,-0.488183
7904.912000,-0.303341
7904.913000,-0.410173
7904.914000,-0.277630
7904.915000,-0.468982
7904.916000,-0.500721
7904.917000,-0.530058
7904.918000,-0.631729
7904.919000,-0.513192
7904.920000,-0.537953
7904.921000,-0.406921
7904.922000,-0.258192
7904.923000,0.005579
7904.924000,0.111172
7904.925000,0.105387
7904.926000,-0.098203
7904.927000,-0.024821
7904.928000,-0.092932
7904.929000,-0.094630
7904.930000,0.051196
7904.931000,0.225605
7904.932000,0.170782
7904.933000,0.107403
7904.934000,0.051281
7904.935000,0.111420
7904.936000,0.121338
7904.937000,0.091654
7904.938000,0.060641
7904.939000,0.094110
7904.940000,0.104940
7904.941000,0.391310
7904.942000,0.437042
7904.943000,0.351286
7904.944000,0.243524
7904.945000,0.334836
7904.946000,0.378760
7904.947000,0.395357
7904.948000,0.429678
7904.949000,0.470270
7904.950000,0.537727
7904.951000,0.523819
7904.952000,0.484386
7904.953000,0.550599
7904.954000,0.671827
7904.955000,0.652021
7904.956000,0.821887
7904.957000,0.841614
7904.958000,1.027698
7904.959000,1.012698
7904.960000,1.061115
7904.961000,1.117586
7904.962000,1.110671
7904.963000,1.006348
7904.964000,0.913438
7904.965000,0.987073
7904.966000,0.901577
7904.967000,0.956681
7904.968000,0.931220
7904.969000,0.796299
7904.970000,0.652195
7904.971000,0.726766
7904.972000,0.595305
7904.973000,0.673657
7904.974000,0.690848
7904.975000,0.802546
7904.976000,0.799534
7904.977000,0.950935
7904.978000,0.885798
7904.979000,0.771152
7904.980000,0.720224
7904.981000,0.733775
7904.982000,0.503779
7904.983000,0.474989
7904.984000,0.501115
7904.985000,0.562739
7904.986000,0.697824
7904.987000,0.764031
7904.988000,0.776874
7904.989000,0.919172
7904.990000,1.020940
7904.991000,0.805868
7904.992000,0.650430
7904.993000,0.660217
7904.994000,0.633781
7904.995000,0.638091
7904.996000,0.421489
7904.997000,0.236169
7904.998000,0.283416
7904.999000,0.422068
7905.000000,0.556942
7905.001000,0.297648
7905.002000,0.231635
7905.003000,0.370535
7905.004000,0.299641
7905.005000,0.206614
7905.006000,0.285557
7905.007000,0.293740
7905.008000,0.032526
7905.009000,-0.200821
7905.010000,-0.165026
7905.011000,-0.310528
7905.012000,-0.388575
7905.013000,-0.469726
7905.014000,-0.376464
7905.015000,-0.571909
7905.016000,-0.572566
7905.017000,-0.676915
7905.018000,-0.577943
7905.019000,-0.496243
7905.020000,-0.519612
7905.021000,-0.505104
7905.022000,-0.417732
7905.023000,-0.499518
7905.024000,-0.545902
7905.025000,-0.707220
7905.026000,-0.579065
7905.027000,-0.499357
7905.028000,-0.278585
7905.029000,-0.356195
7905.030000,-0.434698
7905.031000,-0.646192
7905.032000,-0.703369
7905.033000,-0.648254
7905.034000,-0.620489
7905.035000,-0.567377
7905.036000,-0.494238
7905.037000,-0.508131
7905.038000,-0.430052
7905.039000,-0.554316
7905.040000,-0.235350
7905.041000,-0.221310
7905.042000,-0.132774
7905.043000,-0.092687
7905.044000,-0.050469
7905.045000,-0.052530
7905.046000,-0.008487
7905.047000,-0.161801
7905.048000,-0.311575
7905.049000,-0.392286
7905.050000,-0.329090
7905.051000,-0.366366
7905.052000,-0.259110
7905.053000,-0.257709
7905.054000,-0.062474
7905.055000,-0.119972
7905.056000,-0.185650
7905.057000,-0.108857
7905.058000,-0.116959
7905.059000,-0.104947
7905.060000,-0.093683
7905.061000,-0.141772
7905.062000,-0.237143
7905.063000,-0.291907
7905.064000,-0.189011
7905.065000,-0.146258
7905.066000,-0.220125
7905.067000,-0.436409
7905.068000,-0.503344
7905.069000,-0.453662
7905.070000,-0.590228
7905.071000,-0.682770
7905.072000,-0.808981
7905.073000,-0.831316
7905.074000,-0.831505
7905.075000,-0.646405
7905.076000,-0.518206
7905.077000,-0.463688
7905.078000,-0.634368
7905.079000,-0.520638
7905.080000,-0.531419
7905.081000,-0.727194
7905.082000,-0.657268
7905.083000,-0.702256
7905.084000,-0.682543
7905.085000,-0.668748
7905.086000,-0.582903
7905.087000,-0.641910
7905.088000,-0.506302
7905.089000,-0.454032
7905.090000,-0.220647
7905.091000,-0.282733
7905.092000,-0.370647
7905.093000,-0.241673
7905.094000,-0.205957
7905.095000,-0.112114
7905.096000,-0.136528
7905.097000,-0.229985
7905.098000,-0.185180
7905.099000,-0.100577
7905.100000,-0.004801
7905.101000,-0.180823
7905.102000,-0.162385
7905.103000,-0.226949
7905.104000,-0.275604
7905.105000,-0.296485
7905.106000,-0.453177
7905.107000,-0.435651
7905.108000,-0.195058
7905.109000,-0.198543
7905.110000,-0.137447
7905.111000,-0.111368
7905.112000,-0.163274
7905.113000,-0.251855
7905.114000,-0.175959
7905.115000,-0.283311
7905.116000,-0.220964
7905.117000,-0.172667
7905.118000,-0.236989
7905.119000,-0.254640
7905.120000,-0.338349
7905.121000,-0.378314
7905.122000,-0.251894
7905.123000,-0.343764
7905.124000,-0.362060
7905.125000,-0.543781
7905.126000,-0.503999
7905.127000,-0.546384
7905.128000,-0.699417
7905.129000,-0.657268
7905.130000,-0.643758
7905.131000,-0.597850
7905.132000,-0.675889
7905.133000,-0.742467
7905.134000,-0.710575
7905.135000,-0.834690
7905.136000,-0.843782
7905.137000,-0.756970
7905.138000,-0.902667
7905.139000,-0.876223
7905.140000,-1.080426
7905.141000,-0.886231
7905.142000,-0.886345
7905.143000,-0.532279
7905.144000,-0.401195
7905.145000,-0.300386
7905.146000,-0.308862
7905.147000,-0.260953
7905.148000,-0.358041
7905.149000,-0.281914
7905.150000,-0.278244
7905.151000,-0.244491
7905.152000,-0.308330
7905.153000,-0.395433
7905.154000,-0.525683
7905.155000,-0.495012
7905.156000,-0.498389
7905.157000,-0.358696
7905.158000,-0.465621
7905.159000,-0.370250
7905.160000,-0.469323
7905.161000,-0.399738
7905.162000,-0.250565
7905.163000,-0.267289
7905.164000,-0.174284
7905.165000,-0.082078
7905.166000,-0.120911
7905.167000,-0.268656
7905.168000,-0.258843
7905.169000,-0.117333
7905.170000,-0.185343
7905.171000,-0.219188
7905.172000,-0.363908
7905.173000,-0.326162
7905.174000,-0.310017
7905.175000,-0.296244
7905.176000,-0.348538
7905.177000,-0.351959
7905.178000,-0.358924
7905.179000,-0.366181
7905.180000,-0.356509
7905.181000,-0.147352
7905.182000,-0.131701
7905.183000,-0.086221
7905.184000,-0.080080
7905.185000,-0.138791
7905.186000,0.019823
7905.187000,-0.149610
7905.188000,0.078939
7905.189000,-0.033826
7905.190000,-0.066182
7905.191000,-0.039673
7905.192000,0.152752
7905.193000,0.090658
7905.194000,0.095950
7905.195000,0.234612
7905.196000,0.042424
7905.197000,0.005761
7905.198000,-0.078865
7905.199000,0.130008
7905.200000,0.169681
7905.201000,0.078671
7905.202000,-0.032410
7905.203000,-0.159872
7905.204000,-0.211995
7905.205000,-0.213318
7905.206000,-0.148999
7905.207000,0.003718
7905.208000,0.043355
7905.209000,-0.162435
7905.210000,-0.089248
7905.211000,0.045601
7905.212000,0.149102
7905.213000,-0.110757
7905.214000,-0.027031
7905.215000,0.014793
7905.216000,0.037168
7905.217000,-0.043075
7905.218000,-0.013769
7905.219000,-0.038080
7905.220000,0.046720
7905.221000,0.068359
7905.222000,0.092764
7905.223000,0.252386
7905.224000,0.395005
7905.225000,0.386297
7905.226000,0.354959
7905.227000,0.315191
7905.228000,0.475086
7905.229000,0.567944
7905.230000,0.478283
7905.231000,0.485420
7905.232000,0.356055
7905.233000,0.193187
7905.234000,0.296794
7905.235000,0.299223
7905.236000,0.384166
7905.237000,0.253493
7905.238000,0.095301
7905.239000,0.206445
7905.240000,0.170009
7905.241000,0.261092
7905.242000,0.289484
7905.243000,0.369919
7905.244000,0.222570
7905.245000,0.388386
7905.246000,0.422837
7905.247000,0.559631
7905.248000,0.552354
7905.249000,0.549834
7905.250000,0.584960
7905.251000,0.451749
7905.252000,0.373230
7905.253000,0.522718
7905.254000,0.352292
7905.255000,0.357626
7905.256000,0.461571
7905.257000,0.491017
7905.258000,0.226632
7905.259000,0.232395
7905.260000,0.181431
7905.261000,0.137229
7905.262000,0.151289
7905.263000,0.229678
7905.264000,0.193176
7905.265000,0.145676
7905.266000,0.237058
7905.267000,-0.042137
7905.268000,-0.008778
7905.269000,0.032094
7905.270000,0.081426
7905.271000,0.232092
7905.272000,0.109430
7905.273000,0.113683
7905.274000,0.171424
7905.275000,0.132425
7905.276000,0.207131
7905.277000,0.275688
7905.278000,0.405705
7905.279000,0.434214
7905.280000,0.399891
7905.281000,0.421003
7905.282000,0.390800
7905.283000,0.377954
7905.284000,0.437014
7905.285000,0.355808
7905.286000,0.419274
7905.287000,0.305774
7905.288000,0.404432
7905.289000,0.243329
7905.290000,0.301614
7905.291000,0.351143
7905.292000,0.443818
7905.293000,0.326190
7905.294000,0.364865
7905.295000,0.468594
7905.296000,0.306680
7905.297000,0.257154
7905.298000,0.332795
7905.299000,0.294627
7905.300000,0.305952
7905.301000,0.219664
7905.302000,0.282345
7905.303000,0.156144
7905.304000,0.312239
7905.305000,0.284166
7905.306000,0.201358
7905.307000,0.289245
7905.308000,0.276721
7905.309000,0.244975
7905.310000,0.209758
7905.311000,0.229327
7905.312000,0.254216
7905.313000,0.460823
7905.314000,0.320080
7905.315000,0.247450
7905.316000,0.222436
7905.317000,0.334683
7905.318000,0.395431
7905.319000,0.272172
7905.320000,0.328334
7905.321000,0.422731
7905.322000,0.575175
7905.323000,0.626100
7905.324000,0.676781
7905.325000,0.733780
7905.326000,0.760174
7905.327000,0.576871
7905.328000,0.385419
7905.329000,0.325926
7905.330000,0.343135
7905.331000,0.493906
7905.332000,0.562891
7905.333000,0.552145
7905.334000,0.525949
7905.335000,0.610706
7905.336000,0.592014
7905.337000,0.614823
7905.338000,0.605402
7905.339000,0.428421
7905.340000,0.446672
7905.341000,0.509936
7905.342000,0.420634
7905.343000,0.402975
7905.344000,0.417439
7905.345000,0.197774
7905.346000,0.144999
7905.347000,0.237348
7905.348000,0.182590
7905.349000,-0.013088
7905.350000,0.015040
7905.351000,0.113949
7905.352000,0.395611
7905.353000,0.556962
7905.354000,0.614257
7905.355000,0.686519
7905.356000,0.576133
7905.357000,0.714410
7905.358000,0.697769
7905.359000,0.676944
7905.360000,0.612754
7905.361000,0.560992
7905.362000,0.614242
7905.363000,0.679806
7905.364000,0.664198
7905.365000,0.471998
7905.366000,0.354616
7905.367000,0.292878
7905.368000,0.160791
7905.369000,0.251900
7905.370000,0.463546
7905.371000,0.279011
7905.372000,0.253703
7905.373000,0.227382
7905.374000,0.164333
7905.375000,0.199282
7905.376000,0.186225
7905.377000,0.227082
7905.378000,0.102268
7905.379000,0.145362
7905.380000,0.178569
7905.381000,0.250327
7905.382000,0.183803
7905.383000,0.097850
7905.384000,-0.198633
7905.385000,-0.123900
7905.386000,-0.077014
7905.387000,-0.037869
7905.388000,-0.183567
7905.389000,-0.057055
7905.390000,-0.059465
7905.391000,-0.084560
7905.392000,-0.161338
7905.393000,-0.193105
7905.394000,-0.158900
7905.395000,-0.212131
7905.396000,-0.210462
7905.397000,-0.227948
7905.398000,-0.172821
7905.399000,-0.170992
7905.400000,-0.087414
7905.401000,-0.306754
7905.402000,-0.289355
7905.403000,-0.312959
7905.404000,-0.354738
7905.405000,-0.380231
7905.406000,-0.468021
7905.407000,-0.564578
7905.408000,-0.570472
7905.409000,-0.665394
7905.410000,-0.534238
7905.411000,-0.522655
7905.412000,-0.607485
7905.413000,-0.561782
7905.414000,-0.775854
7905.415000,-0.628945
7905.416000,-0.742557
7905.417000,-0.662889
7905.418000,-0.683122
7905.419000,-0.799423
7905.420000,-0.782596
7905.421000,-0.938262
7905.422000,-0.850014
7905.423000,-0.955674
7905.424000,-0.791537
7905.425000,-0.721661
7905.426000,-0.751369
7905.427000,-0.708785
7905.428000,-0.681172
7905.429000,-0.648511
7905.430000,-0.615650
7905.431000,-0.576192
7905.432000,-0.587532
7905.433000,-0.576945
7905.434000,-0.498397
7905.435000,-0.556164
7905.436000,-0.608158
7905.437000,-0.560251
7905.438000,-0.518861
7905.439000,-0.602135
7905.440000,-0.760024
7905.441000,-0.623426
7905.442000,-0.425809
7905.443000,-0.586171
7905.444000,-0.569847
7905.445000,-0.532376
7905.446000,-0.447250
7905.447000,-0.154347
7905.448000,-0.100181
7905.449000,0.118939
7905.450000,0.282226
7905.451000,0.206479
7905.452000,0.289798
7905.453000,0.398826
7905.454000,0.389000
7905.455000,0.413557
7905.456000,0.339236
7905.457000,0.456937
7905.458000,0.379184
7905.459000,0.283653
7905.460000,0.509114
7905.461000,0.497279
7905.462000,0.411923
7905.463000,0.430928
7905.464000,0.303924
7905.465000,0.353184
7905.466000,0.436198
7905.467000,0.290569
7905.468000,0.540541
7905.469000,0.593610
7905.470000,0.657127
7905.471000,0.944302
7905.472000,0.955845
7905.473000,0.858051
7905.474000,0.833500
7905.475000,0.862680
7905.476000,0.734542
7905.477000,0.534202
7905.478000,0.550781
7905.479000,0.460455
7905.480000,0.498168
7905.481000,0.506454
7905.482000,0.653437
7905.483000,0.577238
7905.484000,0.691180
7905.485000,0.637532
7905.486000,0.569299
7905.487000,0.450804
7905.488000,0.500316
7905.489000,0.431693
7905.490000,0.497338
7905.491000,0.391079
7905.492000,0.404264
7905.493000,0.317587
7905.494000,0.157288
7905.495000,0.044443
7905.496000,0.031817
7905.497000,-0.143588
7905.498000,-0.071889
7905.499000,0.050223
7905.500000,0.104374
7905.501000,0.139506
7905.502000,0.188490
7905.503000,0.099560
7905.504000,0.018153
7905.505000,0.016086
7905.506000,0.029178
7905.507000,0.039201
7905.508000,0.097570
7905.509000,0.033587
7905.510000,-0.043391
7905.511000,-0.049382
7905.512000,0.154091
7905.513000,0.084409
7905.514000,-0.064658
7905.515000,-0.056949
7905.516000,-0.162069
7905.517000,-0.121640
7905.518000,-0.084830
7905.519000,-0.247502
7905.520000,-0.379117
7905.521000,-0.334853
7905.522000,-0.432604
7905.523000,-0.593780
7905.524000,-0.626532
7905.525000,-0.669013
7905.526000,-0.618484
7905.527000,-0.674764
7905.528000,-0.625437
7905.529000,-0.620462
7905.530000,-0.595342
7905.531000,-0.685611
7905.532000,-0.592131
7905.533000,-0.680146
7905.534000,-0.618225
7905.535000,-0.477318
7905.536000,-0.395659
7905.537000,-0.318501
7905.538000,-0.457576
7905.539000,-0.507237
7905.540000,-0.472678
7905.541000,-0.505878
7905.542000,-0.623300
7905.543000,-0.620800
7905.544000,-0.734679
7905.545000,-0.779639
7905.546000,-0.926300
7905.547000,-0.945491
7905.548000,-1.175804
7905.549000,-1.148884
7905.550000,-1.172199
7905.551000,-1.189265
7905.552000,-1.066379
7905.553000,-0.937030
7905.554000,-1.047002
7905.555000,-0.990897
7905.556000,-0.638108
7905.557000,-0.514257
7905.558000,-0.428742
7905.559000,-0.619732
7905.560000,-0.637358
7905.561000,-0.596901
7905.562000,-0.474577
7905.563000,-0.625113
7905.564000,-0.709939
7905.565000,-0.619956
7905.566000,-0.575694
7905.567000,-0.619709
7905.568000,-0.833006
7905.569000,-0.645720
7905.570000,-0.678548
7905.571000,-0.600170
7905.572000,-0.397299
7905.573000,-0.368530
7905.574000,-0.331766
7905.575000,-0.073100
7905.576000,-0.220086
7905.577000,-0.121094
7905.578000,-0.087433
7905.579000,-0.093629
7905.580000,0.130706
7905.581000,0.226737
7905.582000,0.297364
7905.583000,0.199564
7905.584000,0.055760
7905.585000,-0.132306
7905.586000,-0.190125
7905.587000,-0.229476
7905.588000,-0.237342
7905.589000,-0.079241
7905.590000,-0.179148
7905.591000,-0.251446
7905.592000,-0.225737
7905.593000,-0.137104
7905.594000,-0.182578
7905.595000,-0.208691
7905.596000,-0.437151
7905.597000,-0.467645
