time (ms), velocity (mm/s)
6514.689000,0.077801
6514.690000,0.086442
6514.691000,0.128001
6514.692000,0.161911
6514.693000,0.074739
6514.694000,0.113459
6514.695000,0.158410
6514.696000,0.199811
6514.697000,0.151240
6514.698000,-0.055401
6514.699000,-0.070650
6514.700000,0.068689
6514.701000,0.066517
6514.702000,0.036598
6514.703000,-0.125270
6514.704000,-0.252152
6514.705000,-0.256929
6514.706000,-0.098168
6514.707000,-0.228083
6514.708000,-0.230325
6514.709000,-0.281864
6514.710000,-0.270176
6514.711000,-0.407039
6514.712000,-0.447479
6514.713000,-0.414456
6514.714000,-0.328307
6514.715000,-0.254606
6514.716000,-0.346628
6514.717000,-0.286323
6514.718000,-0.342236
6514.719000,-0.611839
6514.720000,-0.312165
6514.721000,-0.301535
6514.722000,-0.274577
6514.723000,-0.287027
6514.724000,-0.413459
6514.725000,-0.218171
6514.726000,-0.016225
6514.727000,-0.072339
6514.728000,-0.007706
6514.729000,-0.120403
6514.730000,-0.216903
6514.731000,-0.340750
6514.732000,-0.311225
6514.733000,-0.232261
6514.734000,-0.166068
6514.735000,-0.158822
6514.736000,-0.259699
6514.737000,-0.035895
6514.738000,-0.153989
6514.739000,-0.311605
6514.740000,-0.319793
6514.741000,-0.264576
6514.742000,-0.360922
6514.743000,-0.283773
6514.744000,-0.264533
6514.745000,-0.180134
6514.746000,-0.103339
6514.747000,-0.203812
6514.748000,-0.054611
6514.749000,0.054639
6514.750000,0.149601
6514.751000,0.302497
6514.752000,0.360433
6514.753000,0.264672
6514.754000,0.320538
6514.755000,0.378773
6514.756000,0.391619
6514.757000,0.473894
6514.758000,0.489375
6514.759000,0.430634
6514.760000,0.418900
6514.761000,0.470821
6514.762000,0.357676
6514.763000,0.264996
6514.764000,0.434170
6514.765000,0.683447
6514.766000,0.657205
6514.767000,0.787816
6514.768000,0.839469
6514.769000,0.980192
6514.770000,1.191457
6514.771000,1.309135
6514.772000,1.067071
6514.773000,1.232422
6514.774000,1.157163
6514.775000,1.058334
6514.776000,1.087760
6514.777000,1.135699
6514.778000,1.049791
6514.779000,1.182320
6514.780000,1.274709
6514.781000,1.163488
6514.782000,1.181156
6514.783000,1.142210
6514.784000,0.881525
6514.785000,0.730207
6514.786000,0.819047
6514.787000,0.763081
6514.788000,0.911355
6514.789000,0.826302
6514.790000,0.654914
6514.791000,0.799975
6514.792000,0.926148
6514.793000,0.891398
6514.794000,0.823454
6514.795000,0.788603
6514.796000,0.778013
6514.797000,0.800076
6514.798000,0.626323
6514.799000,0.624961
6514.800000,0.664435
6514.801000,0.502220
6514.802000,0.721325
6514.803000,0.762181
6514.804000,0.841513
6514.805000,0.796369
6514.806000,0.740454
6514.807000,0.846572
6514.808000,0.777515
6514.809000,0.677063
6514.810000,0.804067
6514.811000,0.835108
6514.812000,0.669495
6514.813000,0.647007
6514.814000,0.692699
6514.815000,0.626120
6514.816000,0.729757
6514.817000,0.662248
6514.818000,0.484210
6514.819000,0.655860
6514.820000,0.662897
6514.821000,0.559428
6514.822000,0.517431
6514.823000,0.361739
6514.824000,0.433656
6514.825000,0.423128
6514.826000,0.446712
6514.827000,0.516124
6514.828000,0.387050
6514.829000,0.355288
6514.830000,0.389691
6514.831000,0.353154
6514.832000,0.338315
6514.833000,0.494561
6514.834000,0.455818
6514.835000,0.715528
6514.836000,0.684981
6514.837000,0.726538
6514.838000,0.683958
6514.839000,0.708233
6514.840000,0.608052
6514.841000,0.584951
6514.842000,0.576451
6514.843000,0.523972
6514.844000,0.372140
6514.845000,0.476204
6514.846000,0.396390
6514.847000,0.343002
6514.848000,0.436752
6514.849000,0.433420
6514.850000,0.488835
6514.851000,0.449464
6514.852000,0.284819
6514.853000,0.275596
6514.854000,0.215481
6514.855000,0.277418
6514.856000,0.252208
6514.857000,0.193752
6514.858000,0.223105
6514.859000,0.324482
6514.860000,0.113920
6514.861000,0.130706
6514.862000,0.297955
6514.863000,0.213464
6514.864000,0.048446
6514.865000,0.043937
6514.866000,-0.000270
6514.867000,0.065239
6514.868000,0.109994
6514.869000,-0.119072
6514.870000,0.104246
6514.871000,-0.041305
6514.872000,-0.062383
6514.873000,-0.226850
6514.874000,-0.364041
6514.875000,-0.204100
6514.876000,-0.277149
6514.877000,-0.115433
6514.878000,-0.375269
6514.879000,-0.337357
6514.880000,-0.478211
6514.881000,-0.463393
6514.882000,-0.434355
6514.883000,-0.610793
6514.884000,-0.822760
6514.885000,-0.725558
6514.886000,-0.468336
6514.887000,-0.478703
6514.888000,-0.380118
6514.889000,-0.216673
6514.890000,-0.146519
6514.891000,-0.004563
6514.892000,-0.013020
6514.893000,0.041053
6514.894000,-0.042621
6514.895000,0.013219
6514.896000,0.010841
6514.897000,0.032761
6514.898000,0.087221
6514.899000,0.132984
6514.900000,0.007367
6514.901000,0.166135
6514.902000,0.078396
6514.903000,0.081575
6514.904000,0.154195
6514.905000,0.055860
6514.906000,0.063839
6514.907000,0.208436
6514.908000,0.224835
6514.909000,0.157175
6514.910000,-0.002737
6514.911000,-0.062456
6514.912000,-0.222911
6514.913000,-0.138381
6514.914000,0.048800
6514.915000,-0.109141
6514.916000,-0.232034
6514.917000,-0.343114
6514.918000,-0.302736
6514.919000,-0.352534
6514.920000,-0.437212
6514.921000,-0.454433
6514.922000,-0.605081
6514.923000,-0.521832
6514.924000,-0.539180
6514.925000,-0.443841
6514.926000,-0.526940
6514.927000,-0.515887
6514.928000,-0.480124
6514.929000,-0.401306
6514.930000,-0.311141
6514.931000,-0.382024
6514.932000,-0.488271
6514.933000,-0.358243
6514.934000,-0.326551
6514.935000,-0.379089
6514.936000,-0.183983
6514.937000,-0.123408
6514.938000,0.029690
6514.939000,0.062599
6514.940000,0.004303
6514.941000,0.111617
6514.942000,0.085366
6514.943000,0.084023
6514.944000,0.058383
6514.945000,0.056709
6514.946000,0.027099
6514.947000,0.006528
6514.948000,0.046097
6514.949000,-0.111594
6514.950000,0.001099
6514.951000,-0.075835
6514.952000,-0.015424
6514.953000,-0.156078
6514.954000,-0.222298
6514.955000,-0.166166
6514.956000,0.001310
6514.957000,0.155137
6514.958000,0.252449
6514.959000,0.193143
6514.960000,-0.040449
6514.961000,-0.086410
6514.962000,-0.291081
6514.963000,-0.273617
6514.964000,-0.167025
6514.965000,-0.151127
6514.966000,-0.126144
6514.967000,-0.045048
6514.968000,-0.035501
6514.969000,-0.111781
6514.970000,0.073566
6514.971000,0.011006
6514.972000,-0.107329
6514.973000,-0.051771
6514.974000,-0.135404
6514.975000,-0.176764
6514.976000,-0.220399
6514.977000,-0.154180
6514.978000,-0.165539
6514.979000,-0.173221
6514.980000,-0.261008
6514.981000,-0.356905
6514.982000,-0.414321
6514.983000,-0.300878
6514.984000,-0.327482
6514.985000,-0.464134
6514.986000,-0.332687
6514.987000,-0.296242
6514.988000,-0.271590
6514.989000,-0.478591
6514.990000,-0.510803
6514.991000,-0.342378
6514.992000,-0.372215
6514.993000,-0.382719
6514.994000,-0.523168
6514.995000,-0.686412
6514.996000,-0.611144
6514.997000,-0.678597
6514.998000,-0.535168
6514.999000,-0.527311
6515.000000,-0.553434
6515.001000,-0.500091
6515.002000,-0.573830
6515.003000,-0.561252
6515.004000,-0.541088
6515.005000,-0.434177
6515.006000,-0.536299
6515.007000,-0.467343
6515.008000,-0.513699
6515.009000,-0.337106
6515.010000,-0.328890
6515.011000,-0.134035
6515.012000,-0.208998
6515.013000,-0.277361
6515.014000,-0.232167
6515.015000,-0.231584
6515.016000,-0.323629
6515.017000,-0.501824
6515.018000,-0.460680
6515.019000,-0.535108
6515.020000,-0.409447
6515.021000,-0.620212
6515.022000,-0.565779
6515.023000,-0.653378
6515.024000,-0.685043
6515.025000,-0.580184
6515.026000,-0.662187
6515.027000,-0.707354
6515.028000,-0.542242
6515.029000,-0.701087
6515.030000,-0.415340
6515.031000,-0.447587
6515.032000,-0.395701
6515.033000,-0.269379
6515.034000,-0.342454
6515.035000,-0.248035
6515.036000,-0.209751
6515.037000,-0.115676
6515.038000,0.028662
6515.039000,-0.077064
6515.040000,-0.166608
6515.041000,-0.280586
6515.042000,-0.223614
6515.043000,-0.147107
6515.044000,0.072499
6515.045000,-0.012064
6515.046000,0.008544
6515.047000,0.069339
6515.048000,0.213437
6515.049000,0.138896
6515.050000,0.071019
6515.051000,0.094837
6515.052000,0.258240
6515.053000,0.165369
6515.054000,0.048280
6515.055000,-0.028390
6515.056000,-0.149083
6515.057000,-0.363171
6515.058000,-0.139763
6515.059000,0.081382
6515.060000,-0.034444
6515.061000,0.044927
6515.062000,-0.090854
6515.063000,-0.076580
6515.064000,-0.081499
6515.065000,0.044805
6515.066000,0.012913
6515.067000,0.188772
6515.068000,0.242147
6515.069000,0.152594
6515.070000,0.391854
6515.071000,0.297183
6515.072000,0.312519
6515.073000,0.343020
6515.074000,0.357067
6515.075000,0.098835
6515.076000,0.096366
6515.077000,-0.074311
6515.078000,0.033996
6515.079000,0.082625
6515.080000,0.006282
6515.081000,-0.083681
6515.082000,-0.019153
6515.083000,-0.033181
6515.084000,-0.036750
6515.085000,-0.146034
6515.086000,-0.170401
6515.087000,-0.160015
6515.088000,-0.138652
6515.089000,-0.127619
6515.090000,0.034742
6515.091000,0.042234
6515.092000,0.138165
6515.093000,0.030776
6515.094000,0.012648
6515.095000,-0.195680
6515.096000,-0.387754
6515.097000,-0.350071
6515.098000,-0.247224
6515.099000,-0.234253
6515.100000,-0.239761
6515.101000,-0.103098
6515.102000,-0.052873
6515.103000,0.013501
6515.104000,-0.072458
6515.105000,-0.093589
6515.106000,-0.076440
6515.107000,-0.184636
6515.108000,-0.315115
6515.109000,-0.331339
6515.110000,-0.343216
6515.111000,-0.334593
6515.112000,-0.265798
6515.113000,-0.269752
6515.114000,-0.335436
6515.115000,-0.404291
6515.116000,-0.489093
6515.117000,-0.289516
6515.118000,-0.238188
6515.119000,-0.181629
6515.120000,-0.076959
6515.121000,-0.218139
6515.122000,-0.377630
6515.123000,-0.245314
6515.124000,-0.176084
6515.125000,-0.012119
6515.126000,0.250928
6515.127000,0.481698
6515.128000,0.467736
6515.129000,0.540887
6515.130000,0.413028
6515.131000,0.466436
6515.132000,0.573108
6515.133000,0.610124
6515.134000,0.488279
6515.135000,0.597233
6515.136000,0.844866
6515.137000,0.810315
6515.138000,0.675999
6515.139000,0.712462
6515.140000,0.722449
6515.141000,0.860110
6515.142000,0.768870
6515.143000,0.795702
6515.144000,0.869877
6515.145000,0.774560
6515.146000,0.555412
6515.147000,0.323147
6515.148000,0.505093
6515.149000,0.375509
6515.150000,0.156238
6515.151000,0.105821
6515.152000,0.236335
6515.153000,0.266213
6515.154000,0.290103
6515.155000,0.174673
6515.156000,0.030731
6515.157000,0.036589
6515.158000,0.141655
6515.159000,0.141247
6515.160000,0.105254
6515.161000,0.217557
6515.162000,0.096247
6515.163000,0.196142
6515.164000,0.086211
6515.165000,0.077676
6515.166000,0.036598
6515.167000,0.204898
6515.168000,0.036333
6515.169000,0.092156
6515.170000,-0.111168
6515.171000,-0.041472
6515.172000,-0.053882
6515.173000,0.001052
6515.174000,0.103752
6515.175000,0.119177
6515.176000,0.106461
6515.177000,-0.003317
6515.178000,0.014948
6515.179000,0.035900
6515.180000,0.107223
6515.181000,0.083956
6515.182000,0.164267
6515.183000,0.164628
6515.184000,0.172938
6515.185000,0.130426
6515.186000,0.054977
6515.187000,0.071959
6515.188000,0.096140
6515.189000,0.026235
6515.190000,-0.116450
6515.191000,-0.061956
6515.192000,0.085006
6515.193000,-0.023479
6515.194000,-0.232214
6515.195000,-0.097564
6515.196000,-0.079879
6515.197000,0.026568
6515.198000,0.043647
6515.199000,-0.036280
6515.200000,-0.045426
6515.201000,-0.073553
6515.202000,-0.232787
6515.203000,-0.333494
6515.204000,-0.214143
6515.205000,-0.258765
6515.206000,-0.326296
6515.207000,-0.332682
6515.208000,-0.407693
6515.209000,-0.434327
6515.210000,-0.538609
6515.211000,-0.489209
6515.212000,-0.447136
6515.213000,-0.342348
6515.214000,-0.270705
6515.215000,-0.127264
6515.216000,-0.227921
6515.217000,-0.378643
6515.218000,-0.403272
6515.219000,-0.238362
6515.220000,-0.114561
6515.221000,0.011187
6515.222000,0.083075
6515.223000,0.002064
6515.224000,-0.045599
6515.225000,-0.008619
6515.226000,-0.097191
6515.227000,-0.170567
6515.228000,-0.289565
6515.229000,-0.141795
6515.230000,-0.196151
6515.231000,-0.197978
6515.232000,-0.337548
6515.233000,-0.244950
6515.234000,-0.188324
6515.235000,-0.108239
6515.236000,-0.178946
6515.237000,-0.268805
6515.238000,-0.107889
6515.239000,-0.014683
6515.240000,0.044205
6515.241000,-0.037811
6515.242000,0.074474
6515.243000,0.176428
6515.244000,0.297171
6515.245000,0.262908
6515.246000,0.186220
6515.247000,0.212395
6515.248000,-0.017850
6515.249000,0.069305
6515.250000,0.198020
6515.251000,0.216851
6515.252000,0.216373
6515.253000,0.220054
6515.254000,0.095424
6515.255000,-0.022360
6515.256000,-0.135214
6515.257000,-0.339532
6515.258000,-0.502145
6515.259000,-0.689340
6515.260000,-0.614128
6515.261000,-0.642508
6515.262000,-0.542289
6515.263000,-0.458214
6515.264000,-0.448268
6515.265000,-0.624674
6515.266000,-0.517028
6515.267000,-0.441738
6515.268000,-0.460623
6515.269000,-0.419144
6515.270000,-0.406890
6515.271000,-0.484567
6515.272000,-0.525012
6515.273000,-0.371413
6515.274000,-0.477196
6515.275000,-0.482280
6515.276000,-0.503883
6515.277000,-0.361287
6515.278000,-0.307601
6515.279000,-0.196440
6515.280000,-0.235379
6515.281000,-0.330966
6515.282000,-0.261078
6515.283000,-0.196562
6515.284000,-0.065074
6515.285000,-0.081536
6515.286000,-0.056382
6515.287000,-0.072509
6515.288000,-0.014868
6515.289000,0.132872
6515.290000,0.231334
6515.291000,0.280273
6515.292000,0.231402
6515.293000,0.113283
6515.294000,-0.070852
6515.295000,-0.178641
6515.296000,-0.116968
6515.297000,-0.062443
6515.298000,-0.022377
6515.299000,0.032294
6515.300000,0.331327
6515.301000,0.214750
6515.302000,0.309185
6515.303000,0.280046
6515.304000,0.206721
6515.305000,0.181572
6515.306000,0.149401
6515.307000,0.030292
6515.308000,-0.070907
6515.309000,-0.123448
6515.310000,-0.361159
6515.311000,-0.265050
6515.312000,-0.285725
6515.313000,-0.358229
6515.314000,-0.206427
6515.315000,-0.076606
6515.316000,-0.278702
6515.317000,-0.245409
6515.318000,-0.153661
6515.319000,-0.182209
6515.320000,-0.181448
6515.321000,-0.131711
6515.322000,-0.182914
6515.323000,-0.232378
6515.324000,-0.249342
6515.325000,-0.346575
6515.326000,-0.322075
6515.327000,-0.297887
6515.328000,-0.223158
6515.329000,-0.332021
6515.330000,-0.360337
6515.331000,-0.299496
6515.332000,-0.130206
6515.333000,-0.055648
6515.334000,0.022202
6515.335000,0.097946
6515.336000,0.047012
6515.337000,0.191604
6515.338000,0.053960
6515.339000,-0.057904
6515.340000,-0.117487
6515.341000,0.011053
6515.342000,0.008277
6515.343000,-0.090277
6515.344000,-0.012088
6515.345000,0.041492
6515.346000,0.065524
6515.347000,-0.090349
6515.348000,-0.252080
6515.349000,-0.280890
6515.350000,-0.144024
6515.351000,-0.167773
6515.352000,-0.020554
6515.353000,0.114016
6515.354000,0.200387
6515.355000,0.243695
6515.356000,0.405440
6515.357000,0.415042
6515.358000,0.208203
6515.359000,0.206464
6515.360000,0.260006
6515.361000,0.415461
6515.362000,0.293419
6515.363000,0.407059
6515.364000,0.458183
6515.365000,0.627031
6515.366000,0.656112
6515.367000,0.512011
6515.368000,0.351322
6515.369000,0.307627
6515.370000,0.305535
6515.371000,0.327933
6515.372000,0.244979
6515.373000,0.354847
6515.374000,0.340159
6515.375000,0.503251
6515.376000,0.578961
6515.377000,0.508634
6515.378000,0.463742
6515.379000,0.376543
6515.380000,0.431606
6515.381000,0.577860
6515.382000,0.546132
6515.383000,0.359681
6515.384000,0.442197
6515.385000,0.384354
6515.386000,0.426553
6515.387000,0.118107
6515.388000,0.079950
6515.389000,0.061845
6515.390000,0.062397
6515.391000,0.164653
6515.392000,0.385730
6515.393000,0.577937
6515.394000,0.600947
6515.395000,0.572129
6515.396000,0.684440
6515.397000,0.507953
6515.398000,0.717899
6515.399000,0.716927
6515.400000,0.630079
6515.401000,0.542207
6515.402000,0.573290
6515.403000,0.823689
6515.404000,0.776602
6515.405000,0.754617
6515.406000,0.793685
6515.407000,0.654859
6515.408000,0.671210
6515.409000,0.817608
6515.410000,0.762460
6515.411000,0.584354
6515.412000,0.509573
6515.413000,0.377457
6515.414000,0.147423
6515.415000,0.267943
6515.416000,0.229936
6515.417000,0.155080
6515.418000,0.140722
6515.419000,0.328071
6515.420000,0.466272
6515.421000,0.530240
6515.422000,0.301085
6515.423000,0.437272
6515.424000,0.453751
6515.425000,0.508018
6515.426000,0.658695
6515.427000,0.744052
6515.428000,0.830231
6515.429000,0.671981
6515.430000,0.552650
6515.431000,0.429001
6515.432000,0.367179
6515.433000,0.209957
6515.434000,0.006914
6515.435000,0.257715
6515.436000,0.282406
6515.437000,0.150267
6515.438000,0.222249
6515.439000,0.245360
6515.440000,0.159469
6515.441000,-0.033117
6515.442000,0.018314
6515.443000,0.031360
6515.444000,-0.000597
6515.445000,-0.004187
6515.446000,-0.015428
6515.447000,0.015284
6515.448000,0.122391
6515.449000,0.087185
6515.450000,0.224862
6515.451000,0.079794
6515.452000,0.112784
6515.453000,0.032455
6515.454000,0.049297
6515.455000,0.103713
6515.456000,-0.069124
6515.457000,-0.283304
6515.458000,-0.327042
6515.459000,-0.167170
6515.460000,0.052042
6515.461000,0.006695
6515.462000,0.138133
6515.463000,0.163032
6515.464000,0.250148
6515.465000,0.142790
6515.466000,0.214247
6515.467000,0.313345
6515.468000,0.240070
6515.469000,-0.069070
6515.470000,-0.237723
6515.471000,-0.132197
6515.472000,0.017434
6515.473000,-0.043592
6515.474000,-0.126896
6515.475000,-0.332044
6515.476000,-0.468546
6515.477000,-0.371430
6515.478000,-0.345901
6515.479000,-0.267722
6515.480000,-0.199383
6515.481000,-0.125774
6515.482000,-0.173223
6515.483000,-0.315535
6515.484000,-0.305125
6515.485000,-0.366733
6515.486000,-0.388802
6515.487000,-0.136417
6515.488000,-0.051570
6515.489000,-0.057538
6515.490000,0.003522
6515.491000,0.139085
6515.492000,0.241063
6515.493000,0.307880
6515.494000,0.301871
6515.495000,0.289694
6515.496000,0.245532
6515.497000,0.230824
6515.498000,0.354164
6515.499000,0.416097
6515.500000,0.468232
6515.501000,0.491793
6515.502000,0.590299
6515.503000,0.576619
6515.504000,0.533479
6515.505000,0.472867
6515.506000,0.526682
6515.507000,0.490575
6515.508000,0.439022
6515.509000,0.400874
6515.510000,0.365442
6515.511000,0.142422
6515.512000,0.075166
6515.513000,0.215459
6515.514000,0.299482
6515.515000,0.303226
6515.516000,0.137472
6515.517000,0.368801
6515.518000,0.477597
6515.519000,0.646559
6515.520000,0.703949
6515.521000,0.883344
6515.522000,0.896704
6515.523000,0.880847
6515.524000,0.780519
6515.525000,0.615352
6515.526000,0.832592
6515.527000,0.799242
6515.528000,0.610535
6515.529000,0.494976
6515.530000,0.481780
6515.531000,0.490032
6515.532000,0.503248
6515.533000,0.495248
6515.534000,0.425201
6515.535000,0.452067
6515.536000,0.545631
6515.537000,0.429399
6515.538000,0.247613
6515.539000,0.271972
6515.540000,0.351963
6515.541000,0.406586
6515.542000,0.481475
6515.543000,0.558437
6515.544000,0.623216
6515.545000,0.585727
6515.546000,0.612084
6515.547000,0.655871
6515.548000,0.766684
6515.549000,0.825052
6515.550000,0.825254
6515.551000,0.751505
6515.552000,0.668576
6515.553000,0.787752
6515.554000,0.775705
6515.555000,0.745682
6515.556000,0.626949
6515.557000,0.602496
6515.558000,0.698977
6515.559000,0.501306
6515.560000,0.519356
6515.561000,0.425691
6515.562000,0.331857
6515.563000,0.409875
6515.564000,0.397954
6515.565000,0.316063
6515.566000,0.277326
6515.567000,0.300704
6515.568000,0.409014
6515.569000,0.405900
6515.570000,0.227039
6515.571000,0.318328
6515.572000,0.363919
6515.573000,0.268940
6515.574000,0.228716
6515.575000,0.383777
6515.576000,0.325349
6515.577000,0.275264
6515.578000,0.251660
6515.579000,0.345947
6515.580000,0.156129
6515.581000,-0.231918
6515.582000,-0.296824
6515.583000,-0.242283
6515.584000,-0.341785
6515.585000,-0.354802
6515.586000,-0.680295
6515.587000,-0.684120
6515.588000,-0.756773
6515.589000,-0.804886
6515.590000,-0.885674
6515.591000,-0.867635
6515.592000,-0.826525
6515.593000,-0.753397
6515.594000,-0.833657
6515.595000,-1.015407
6515.596000,-0.998735
6515.597000,-0.972281
6515.598000,-0.910826
6515.599000,-0.896242
6515.600000,-0.814696
6515.601000,-0.680019
6515.602000,-0.601269
6515.603000,-0.791165
6515.604000,-0.927494
6515.605000,-0.916031
6515.606000,-0.690750
6515.607000,-0.833749
6515.608000,-1.053046
6515.609000,-1.110667
6515.610000,-0.987949
6515.611000,-0.975479
6515.612000,-0.984496
6515.613000,-0.926132
6515.614000,-0.987618
6515.615000,-1.202999
6515.616000,-1.249331
6515.617000,-1.368960
6515.618000,-1.231832
6515.619000,-1.146903
6515.620000,-1.052250
6515.621000,-1.051541
6515.622000,-1.141632
6515.623000,-0.899897
6515.624000,-0.910585
6515.625000,-0.960511
6515.626000,-1.208768
6515.627000,-1.145440
6515.628000,-1.219668
6515.629000,-1.358313
6515.630000,-1.341227
6515.631000,-1.317587
6515.632000,-1.293662
6515.633000,-1.361457
6515.634000,-1.315446
6515.635000,-1.483673
6515.636000,-1.622269
6515.637000,-1.655930
6515.638000,-1.543149
6515.639000,-1.494809
6515.640000,-1.539296
6515.641000,-1.325516
6515.642000,-1.247163
6515.643000,-1.238498
6515.644000,-1.367873
6515.645000,-1.514056
6515.646000,-1.259778
6515.647000,-1.288414
6515.648000,-1.213786
6515.649000,-1.163602
6515.650000,-0.955622
6515.651000,-0.810066
6515.652000,-0.666305
6515.653000,-0.578302
6515.654000,-0.644420
6515.655000,-0.723275
6515.656000,-0.773419
6515.657000,-0.811138
6515.658000,-0.799437
6515.659000,-0.764811
6515.660000,-0.653664
6515.661000,-0.442044
6515.662000,-0.297734
6515.663000,-0.211549
6515.664000,-0.268090
6515.665000,-0.141813
6515.666000,-0.134651
6515.667000,-0.097664
6515.668000,-0.205459
6515.669000,-0.087905
6515.670000,0.056663
6515.671000,-0.062385
6515.672000,0.127292
6515.673000,0.154404
6515.674000,0.169474
6515.675000,0.118850
6515.676000,0.330404
6515.677000,0.188279
6515.678000,0.426097
6515.679000,0.202540
6515.680000,-0.050142
6515.681000,-0.109394
6515.682000,-0.096805
6515.683000,-0.045099
6515.684000,-0.055896
6515.685000,0.031219
6515.686000,0.181466
6515.687000,0.001143
6515.688000,0.104502
6515.689000,0.092118
6515.690000,0.168700
6515.691000,0.239997
6515.692000,0.088013
6515.693000,0.122333
6515.694000,0.079373
6515.695000,0.060077
6515.696000,0.130489
6515.697000,0.096029
6515.698000,0.150471
6515.699000,0.218583
6515.700000,0.128540
6515.701000,0.171584
6515.702000,0.052379
6515.703000,0.054210
6515.704000,-0.106516
6515.705000,-0.135675
6515.706000,0.032217
6515.707000,0.185579
6515.708000,0.187119
6515.709000,0.223494
6515.710000,0.240701
6515.711000,0.018534
6515.712000,0.027556
6515.713000,0.155317
6515.714000,0.278086
6515.715000,0.397454
6515.716000,0.529481
6515.717000,0.563201
6515.718000,0.531279
6515.719000,0.527543
6515.720000,0.504786
6515.721000,0.465219
6515.722000,0.322055
6515.723000,0.265370
6515.724000,0.018832
6515.725000,-0.054740
6515.726000,-0.153454
6515.727000,-0.197992
6515.728000,-0.108854
6515.729000,-0.077916
6515.730000,0.023356
6515.731000,-0.132607
6515.732000,-0.321956
6515.733000,-0.164112
6515.734000,-0.231373
6515.735000,-0.252428
6515.736000,-0.293656
6515.737000,-0.305778
6515.738000,-0.431764
6515.739000,-0.398799
6515.740000,-0.491918
6515.741000,-0.651781
6515.742000,-0.653973
6515.743000,-0.724158
6515.744000,-0.754240
6515.745000,-0.752193
6515.746000,-0.598452
6515.747000,-0.755143
6515.748000,-0.682738
6515.749000,-0.647000
6515.750000,-0.553240
6515.751000,-0.495148
6515.752000,-0.365927
6515.753000,-0.406865
6515.754000,-0.354852
6515.755000,-0.442354
6515.756000,-0.427770
6515.757000,-0.230377
6515.758000,-0.117904
6515.759000,-0.106547
6515.760000,-0.095922
6515.761000,-0.113985
6515.762000,-0.214561
6515.763000,-0.274206
6515.764000,-0.354206
6515.765000,-0.492598
6515.766000,-0.507239
6515.767000,-0.618403
6515.768000,-0.533541
6515.769000,-0.631270
6515.770000,-0.602335
6515.771000,-0.708381
6515.772000,-0.709135
6515.773000,-0.704061
6515.774000,-0.757506
6515.775000,-0.586622
6515.776000,-0.583618
6515.777000,-0.604218
6515.778000,-0.449049
6515.779000,-0.499627
6515.780000,-0.423290
6515.781000,-0.306764
6515.782000,-0.273980
6515.783000,-0.359551
6515.784000,-0.360047
6515.785000,-0.510873
6515.786000,-0.467530
6515.787000,-0.592622
6515.788000,-0.804975
6515.789000,-0.881158
6515.790000,-0.830761
6515.791000,-0.733462
6515.792000,-0.635513
6515.793000,-0.633721
6515.794000,-0.561483
6515.795000,-0.499518
6515.796000,-0.589507
6515.797000,-0.549146
6515.798000,-0.547282
6515.799000,-0.524270
6515.800000,-0.598895
6515.801000,-0.611677
6515.802000,-0.582273
6515.803000,-0.635451
6515.804000,-0.649021
6515.805000,-0.540682
6515.806000,-0.602590
6515.807000,-0.714137
6515.808000,-0.626232
6515.809000,-0.561687
6515.810000,-0.361685
6515.811000,-0.378565
6515.812000,-0.569184
6515.813000,-0.738258
6515.814000,-0.757444
6515.815000,-0.625089
6515.816000,-0.439021
6515.817000,-0.428373
6515.818000,-0.236243
6515.819000,-0.301698
6515.820000,-0.331270
6515.821000,-0.255264
6515.822000,-0.239729
6515.823000,-0.275721
6515.824000,-0.375468
6515.825000,-0.273475
6515.826000,-0.343173
6515.827000,-0.389891
6515.828000,-0.260949
6515.829000,-0.118547
6515.830000,-0.149643
6515.831000,-0.000328
6515.832000,0.004111
6515.833000,0.121723
6515.834000,0.127266
6515.835000,0.092640
6515.836000,0.242933
6515.837000,0.127482
6515.838000,0.203295
6515.839000,0.299095
6515.840000,0.188651
6515.841000,0.236887
6515.842000,0.483950
6515.843000,0.461570
6515.844000,0.395373
6515.845000,0.470612
6515.846000,0.375191
6515.847000,0.250256
6515.848000,0.199479
6515.849000,0.293316
6515.850000,0.455424
6515.851000,0.434785
6515.852000,0.405358
6515.853000,0.368278
6515.854000,0.416712
6515.855000,0.579541
6515.856000,0.638460
6515.857000,0.696688
6515.858000,0.704082
6515.859000,0.791838
6515.860000,0.861685
6515.861000,0.852050
6515.862000,0.882504
6515.863000,1.006642
6515.864000,1.046445
6515.865000,1.064783
6515.866000,1.061765
6515.867000,1.021905
6515.868000,1.003195
6515.869000,0.860614
6515.870000,0.886800
6515.871000,1.060895
6515.872000,1.129596
6515.873000,1.201281
6515.874000,1.141579
6515.875000,1.093786
6515.876000,1.081189
6515.877000,0.877795
6515.878000,0.728909
6515.879000,0.743349
6515.880000,0.696437
6515.881000,0.560558
6515.882000,0.544607
6515.883000,0.595284
6515.884000,0.439851
6515.885000,0.363672
6515.886000,0.449760
6515.887000,0.291690
6515.888000,0.353224
6515.889000,0.404612
6515.890000,0.471816
6515.891000,0.521450
6515.892000,0.648733
6515.893000,0.679105
6515.894000,0.596593
6515.895000,0.527782
6515.896000,0.593111
6515.897000,0.822925
6515.898000,0.737766
6515.899000,0.850818
6515.900000,0.765002
6515.901000,0.688111
6515.902000,0.555545
6515.903000,0.517214
6515.904000,0.480820
6515.905000,0.571014
