frequencies, power
-7.577578,0.000682
-7.567568,0.140880
-7.557558,0.115033
-7.547548,0.360931
-7.537538,0.175933
-7.527528,0.281433
-7.517518,0.059993
-7.507508,0.017684
-7.497497,0.104704
-7.487487,0.339262
-7.477477,0.049339
-7.467467,0.121563
-7.457457,0.032790
-7.447447,0.235844
-7.437437,0.045498
-7.427427,0.165170
-7.417417,0.196428
-7.407407,0.432270
-7.397397,0.238160
-7.387387,0.009177
-7.377377,0.106559
-7.367367,0.436153
-7.357357,0.083361
-7.347347,0.078691
-7.337337,0.598694
-7.327327,0.126366
-7.317317,0.087708
-7.307307,0.327954
-7.297297,0.018755
-7.287287,0.082054
-7.277277,0.009373
-7.267267,0.093715
-7.257257,0.049609
-7.247247,0.048761
-7.237237,0.222443
-7.227227,0.042792
-7.217217,0.084996
-7.207207,0.105441
-7.197197,0.229121
-7.187187,0.142012
-7.177177,0.165908
-7.167167,0.370190
-7.157157,0.119700
-7.147147,0.662577
-7.137137,0.295495
-7.127127,0.090364
-7.117117,0.010785
-7.107107,0.298810
-7.097097,0.260341
-7.087087,0.222176
-7.077077,0.457281
-7.067067,0.050952
-7.057057,0.146894
-7.047047,0.288999
-7.037037,0.035075
-7.027027,0.126950
-7.017017,0.122501
-7.007007,0.429667
-6.996997,0.047945
-6.986987,1.222015
-6.976977,0.221624
-6.966967,0.103329
-6.956957,0.033558
-6.946947,0.027851
-6.936937,0.312147
-6.926927,0.313573
-6.916917,0.294753
-6.906907,0.169648
-6.896897,0.132651
-6.886887,0.337885
-6.876877,0.373743
-6.866867,0.102093
-6.856857,0.008841
-6.846847,0.100691
-6.836837,0.057972
-6.826827,0.077150
-6.816817,0.140164
-6.806807,0.106872
-6.796797,0.754073
-6.786787,0.050236
-6.776777,0.065942
-6.766767,0.615068
-6.756757,0.153001
-6.746747,0.144866
-6.736737,0.026108
-6.726727,0.261180
-6.716717,0.082004
-6.706707,0.133816
-6.696697,0.283094
-6.686687,0.302999
-6.676677,0.282197
-6.666667,0.139240
-6.656657,0.109069
-6.646647,0.084505
-6.636637,0.177339
-6.626627,0.096563
-6.616617,0.050405
-6.606607,0.089713
-6.596597,0.093150
-6.586587,0.064834
-6.576577,0.372125
-6.566567,0.040102
-6.556557,0.210507
-6.546547,0.654098
-6.536537,0.295195
-6.526527,0.308717
-6.516517,0.161156
-6.506507,0.442416
-6.496496,0.070482
-6.486486,0.019900
-6.476476,0.135399
-6.466466,0.035126
-6.456456,0.089149
-6.446446,0.552591
-6.436436,0.035881
-6.426426,0.622365
-6.416416,0.080834
-6.406406,0.220980
-6.396396,1.094404
-6.386386,0.218422
-6.376376,0.011216
-6.366366,0.547596
-6.356356,0.148079
-6.346346,0.084531
-6.336336,0.207363
-6.326326,0.189096
-6.316316,0.140690
-6.306306,0.094343
-6.296296,0.078997
-6.286286,0.049099
-6.276276,0.149268
-6.266266,0.085574
-6.256256,0.015828
-6.246246,0.040740
-6.236236,0.410128
-6.226226,0.107674
-6.216216,0.762230
-6.206206,0.177133
-6.196196,0.243770
-6.186186,0.020734
-6.176176,0.130111
-6.166166,0.427748
-6.156156,0.075019
-6.146146,0.217055
-6.136136,0.391633
-6.126126,0.377058
-6.116116,0.724169
-6.106106,0.185485
-6.096096,0.311008
-6.086086,0.135941
-6.076076,0.182971
-6.066066,0.420733
-6.056056,0.525784
-6.046046,0.183757
-6.036036,0.054309
-6.026026,0.128697
-6.016016,0.032029
-6.006006,0.234139
-5.995996,0.445080
-5.985986,0.299032
-5.975976,0.191829
-5.965966,0.063079
-5.955956,0.231254
-5.945946,0.323992
-5.935936,0.082410
-5.925926,0.035336
-5.915916,0.207786
-5.905906,0.137123
-5.895896,0.172396
-5.885886,0.398637
-5.875876,0.062284
-5.865866,0.189406
-5.855856,0.990607
-5.845846,0.126836
-5.835836,0.304319
-5.825826,0.563464
-5.815816,0.363707
-5.805806,0.393284
-5.795796,0.025000
-5.785786,0.125616
-5.775776,0.253867
-5.765766,0.234584
-5.755756,0.653202
-5.745746,0.151314
-5.735736,0.186192
-5.725726,0.175035
-5.715716,0.584645
-5.705706,0.127530
-5.695696,0.444143
-5.685686,0.257053
-5.675676,0.165501
-5.665666,0.003964
-5.655656,0.022726
-5.645646,0.616718
-5.635636,0.078743
-5.625626,0.040793
-5.615616,0.608557
-5.605606,1.126394
-5.595596,0.308656
-5.585586,0.262656
-5.575576,0.077729
-5.565566,0.031687
-5.555556,0.326632
-5.545546,0.698093
-5.535536,0.069174
-5.525526,0.161984
-5.515516,0.594360
-5.505506,0.104166
-5.495495,0.013399
-5.485485,0.221268
-5.475475,0.277499
-5.465465,0.255581
-5.455455,0.109375
-5.445445,0.207309
-5.435435,0.001810
-5.425425,0.149183
-5.415415,0.030817
-5.405405,0.225531
-5.395395,0.085460
-5.385385,0.088612
-5.375375,0.258776
-5.365365,0.229675
-5.355355,0.688725
-5.345345,0.222131
-5.335335,0.773849
-5.325325,0.378153
-5.315315,0.033045
-5.305305,0.509832
-5.295295,0.069227
-5.285285,0.219864
-5.275275,0.147292
-5.265265,0.376348
-5.255255,0.447499
-5.245245,0.338455
-5.235235,0.063650
-5.225225,0.329282
-5.215215,0.013117
-5.205205,0.243159
-5.195195,0.134662
-5.185185,0.357136
-5.175175,0.416655
-5.165165,0.997446
-5.155155,0.011606
-5.145145,0.006654
-5.135135,0.995191
-5.125125,0.071477
-5.115115,0.074833
-5.105105,0.200140
-5.095095,0.001526
-5.085085,0.119097
-5.075075,0.639319
-5.065065,0.223434
-5.055055,0.004219
-5.045045,0.012267
-5.035035,0.488787
-5.025025,0.182967
-5.015015,0.114529
-5.005005,0.250541
-4.994995,0.170870
-4.984985,0.063947
-4.974975,0.852690
-4.964965,0.590980
-4.954955,0.810948
-4.944945,0.100257
-4.934935,0.135208
-4.924925,0.135310
-4.914915,0.019700
-4.904905,0.133048
-4.894895,0.037553
-4.884885,0.332592
-4.874875,0.066235
-4.864865,0.055380
-4.854855,0.150571
-4.844845,0.182978
-4.834835,0.405430
-4.824825,0.190192
-4.814815,0.116534
-4.804805,0.325036
-4.794795,0.259659
-4.784785,0.232648
-4.774775,0.124685
-4.764765,0.123096
-4.754755,0.288032
-4.744745,0.742682
-4.734735,1.231824
-4.724725,0.010915
-4.714715,0.243327
-4.704705,0.062592
-4.694695,0.139632
-4.684685,0.297786
-4.674675,0.500804
-4.664665,0.778308
-4.654655,0.851568
-4.644645,0.803520
-4.634635,0.127259
-4.624625,0.024781
-4.614615,0.112743
-4.604605,0.040958
-4.594595,0.291520
-4.584585,0.997955
-4.574575,0.444320
-4.564565,0.112185
-4.554555,1.588998
-4.544545,0.585140
-4.534535,0.272595
-4.524525,0.302765
-4.514515,0.205911
-4.504505,0.332456
-4.494494,0.282490
-4.484484,0.159691
-4.474474,0.411119
-4.464464,0.355592
-4.454454,0.283819
-4.444444,0.413711
-4.434434,0.422495
-4.424424,0.252103
-4.414414,0.839497
-4.404404,0.236519
-4.394394,0.284739
-4.384384,0.686984
-4.374374,0.385221
-4.364364,0.081910
-4.354354,0.011212
-4.344344,0.008598
-4.334334,1.040323
-4.324324,0.164810
-4.314314,0.558388
-4.304304,0.390276
-4.294294,0.454506
-4.284284,0.288999
-4.274274,0.434070
-4.264264,0.521411
-4.254254,1.325736
-4.244244,0.735441
-4.234234,0.069575
-4.224224,0.077361
-4.214214,0.198160
-4.204204,0.038772
-4.194194,0.070708
-4.184184,0.682455
-4.174174,0.160622
-4.164164,0.415789
-4.154154,0.323864
-4.144144,0.133916
-4.134134,0.237084
-4.124124,0.649093
-4.114114,0.269716
-4.104104,0.461257
-4.094094,0.538855
-4.084084,0.127516
-4.074074,0.316779
-4.064064,0.532207
-4.054054,0.106910
-4.044044,0.896699
-4.034034,0.207448
-4.024024,0.638673
-4.014014,0.132946
-4.004004,1.179510
-3.993994,0.572589
-3.983984,0.592455
-3.973974,0.258964
-3.963964,0.084623
-3.953954,0.693807
-3.943944,0.052721
-3.933934,0.017792
-3.923924,0.024012
-3.913914,0.730464
-3.903904,0.204835
-3.893894,0.384401
-3.883884,0.113043
-3.873874,0.061599
-3.863864,1.025145
-3.853854,0.074625
-3.843844,0.342532
-3.833834,0.547363
-3.823824,0.708294
-3.813814,1.171210
-3.803804,0.390027
-3.793794,0.358238
-3.783784,0.385669
-3.773774,0.097802
-3.763764,0.787453
-3.753754,0.016391
-3.743744,0.061191
-3.733734,1.684329
-3.723724,0.473443
-3.713714,0.678037
-3.703704,1.890271
-3.693694,0.523637
-3.683684,0.107341
-3.673674,0.462171
-3.663664,0.378149
-3.653654,0.387761
-3.643644,0.407538
-3.633634,0.538291
-3.623624,0.033727
-3.613614,0.528976
-3.603604,0.135749
-3.593594,0.699695
-3.583584,0.013160
-3.573574,0.491331
-3.563564,0.290752
-3.553554,1.176346
-3.543544,0.498976
-3.533534,0.831340
-3.523524,0.206291
-3.513514,0.764739
-3.503504,1.305810
-3.493493,1.747620
-3.483483,0.309111
-3.473473,0.410347
-3.463463,0.512713
-3.453453,0.009998
-3.443443,0.058716
-3.433433,0.099311
-3.423423,0.001043
-3.413413,1.382654
-3.403403,0.129336
-3.393393,0.045728
-3.383383,0.698752
-3.373373,0.016523
-3.363363,0.781181
-3.353353,0.235752
-3.343343,0.180705
-3.333333,0.180339
-3.323323,0.455314
-3.313313,1.539797
-3.303303,0.418983
-3.293293,0.075169
-3.283283,0.689207
-3.273273,0.604022
-3.263263,1.808964
-3.253253,0.062847
-3.243243,0.868186
-3.233233,2.021498
-3.223223,1.583473
-3.213213,0.244022
-3.203203,2.353348
-3.193193,0.618783
-3.183183,0.065422
-3.173173,0.772426
-3.163163,0.174802
-3.153153,0.713712
-3.143143,0.422342
-3.133133,0.164918
-3.123123,0.190511
-3.113113,0.729186
-3.103103,0.445546
-3.093093,0.545687
-3.083083,0.297610
-3.073073,0.845781
-3.063063,1.091708
-3.053053,0.083434
-3.043043,0.332427
-3.033033,0.384344
-3.023023,0.100764
-3.013013,0.163770
-3.003003,0.121612
-2.992993,0.275687
-2.982983,1.177993
-2.972973,1.588356
-2.962963,0.011362
-2.952953,0.150472
-2.942943,1.067145
-2.932933,0.613890
-2.922923,1.340511
-2.912913,0.051788
-2.902903,0.181405
-2.892893,0.436248
-2.882883,0.516821
-2.872873,0.376893
-2.862863,2.245742
-2.852853,1.513893
-2.842843,0.091870
-2.832833,2.501369
-2.822823,0.133331
-2.812813,0.032986
-2.802803,1.293522
-2.792793,0.094171
-2.782783,0.221746
-2.772773,0.213302
-2.762763,1.968561
-2.752753,0.167325
-2.742743,0.066968
-2.732733,1.048688
-2.722723,0.720789
-2.712713,0.131707
-2.702703,0.118886
-2.692693,1.825534
-2.682683,2.148293
-2.672673,1.773766
-2.662663,0.245307
-2.652653,1.024767
-2.642643,0.042119
-2.632633,0.017340
-2.622623,0.064158
-2.612613,1.470334
-2.602603,0.577058
-2.592593,0.027446
-2.582583,1.330202
-2.572573,0.133238
-2.562563,0.934533
-2.552553,0.357666
-2.542543,0.004151
-2.532533,0.017717
-2.522523,1.022573
-2.512513,0.510653
-2.502503,0.422437
-2.492492,0.814626
-2.482482,0.713038
-2.472472,0.154987
-2.462462,0.208661
-2.452452,0.873042
-2.442442,1.135173
-2.432432,0.012739
-2.422422,0.206037
-2.412412,2.744046
-2.402402,0.055066
-2.392392,0.188227
-2.382382,0.276278
-2.372372,0.234436
-2.362362,0.361556
-2.352352,0.234690
-2.342342,0.313901
-2.332332,0.365061
-2.322322,0.242334
-2.312312,1.139304
-2.302302,0.125603
-2.292292,0.714792
-2.282282,0.113301
-2.272272,0.219517
-2.262262,0.589637
-2.252252,0.674254
-2.242242,0.277570
-2.232232,0.249413
-2.222222,0.543027
-2.212212,0.320623
-2.202202,0.162677
-2.192192,0.386414
-2.182182,0.145348
-2.172172,1.420908
-2.162162,1.508839
-2.152152,0.066055
-2.142142,0.273969
-2.132132,0.861362
-2.122122,0.008219
-2.112112,0.438141
-2.102102,1.159183
-2.092092,0.790807
-2.082082,0.104349
-2.072072,0.164762
-2.062062,1.505694
-2.052052,0.113810
-2.042042,1.918835
-2.032032,0.538251
-2.022022,0.681639
-2.012012,0.927485
-2.002002,0.010274
-1.991992,0.243190
-1.981982,0.121636
-1.971972,0.117712
-1.961962,0.014615
-1.951952,0.196686
-1.941942,0.252849
-1.931932,0.051186
-1.921922,0.495737
-1.911912,0.049986
-1.901902,0.263650
-1.891892,0.208743
-1.881882,0.598630
-1.871872,0.033492
-1.861862,0.091925
-1.851852,0.361627
-1.841842,0.075214
-1.831832,0.096762
-1.821822,1.242040
-1.811812,0.740571
-1.801802,0.443789
-1.791792,0.226638
-1.781782,0.048483
-1.771772,0.270563
-1.761762,0.004217
-1.751752,0.098424
-1.741742,0.559139
-1.731732,0.014997
-1.721722,0.199659
-1.711712,0.011746
-1.701702,0.115782
-1.691692,0.909671
-1.681682,0.103623
-1.671672,0.031744
-1.661662,0.287268
-1.651652,0.160008
-1.641642,0.060539
-1.631632,0.032087
-1.621622,0.016544
-1.611612,0.037882
-1.601602,1.093865
-1.591592,0.062929
-1.581582,0.230404
-1.571572,0.062312
-1.561562,0.030036
-1.551552,0.044632
-1.541542,0.117144
-1.531532,0.507152
-1.521522,0.009614
-1.511512,0.311637
-1.501502,0.046551
-1.491491,0.044227
-1.481481,0.044801
-1.471471,0.359924
-1.461461,0.120145
-1.451451,0.002855
-1.441441,0.013661
-1.431431,0.148992
-1.421421,0.194039
-1.411411,0.110061
-1.401401,0.736494
-1.391391,0.064764
-1.381381,0.106926
-1.371371,0.118955
-1.361361,0.208533
-1.351351,0.023301
-1.341341,0.100548
-1.331331,0.072955
-1.321321,0.166899
-1.311311,0.076523
-1.301301,0.316516
-1.291291,0.134102
-1.281281,0.272036
-1.271271,0.105212
-1.261261,0.090895
-1.251251,0.019641
-1.241241,0.114718
-1.231231,0.066854
-1.221221,0.067207
-1.211211,0.038024
-1.201201,0.240879
-1.191191,0.541217
-1.181181,0.366934
-1.171171,0.151457
-1.161161,0.091929
-1.151151,0.559993
-1.141141,0.249127
-1.131131,1.344596
-1.121121,0.013999
-1.111111,0.151098
-1.101101,0.002102
-1.091091,0.214332
-1.081081,0.210635
-1.071071,0.025215
-1.061061,0.085858
-1.051051,0.125114
-1.041041,0.082463
-1.031031,0.177551
-1.021021,0.013327
-1.011011,0.120693
-1.001001,0.057783
-0.990991,0.160650
-0.980981,0.148744
-0.970971,0.065744
-0.960961,0.000802
-0.950951,0.333667
-0.940941,0.001433
-0.930931,0.189335
-0.920921,0.020703
-0.910911,0.257044
-0.900901,0.062355
-0.890891,0.002459
-0.880881,0.047695
-0.870871,0.126150
-0.860861,0.173821
-0.850851,0.054327
-0.840841,0.004289
-0.830831,0.052889
-0.820821,0.244910
-0.810811,0.009909
-0.800801,0.036672
-0.790791,0.067713
-0.780781,0.040590
-0.770771,0.222020
-0.760761,0.047873
-0.750751,0.002936
-0.740741,0.005194
-0.730731,0.025782
-0.720721,0.339037
-0.710711,0.059346
-0.700701,0.072419
-0.690691,0.157125
-0.680681,0.066566
-0.670671,0.044759
-0.660661,0.066610
-0.650651,0.019764
-0.640641,0.090204
-0.630631,0.160859
-0.620621,0.053282
-0.610611,0.014873
-0.600601,0.050423
-0.590591,0.002864
-0.580581,0.035181
-0.570571,0.035796
-0.560561,0.010059
-0.550551,0.000604
-0.540541,0.049571
-0.530531,0.012085
-0.520521,0.004998
-0.510511,0.048479
-0.500501,0.053019
-0.490490,0.015773
-0.480480,0.041177
-0.470470,0.031376
-0.460460,0.029034
-0.450450,0.051360
-0.440440,0.273568
-0.430430,0.176758
-0.420420,0.039481
-0.410410,0.063596
-0.400400,0.010598
-0.390390,0.064891
-0.380380,0.038856
-0.370370,0.018881
-0.360360,0.011692
-0.350350,0.050668
-0.340340,0.011350
-0.330330,0.173746
-0.320320,0.146691
-0.310310,0.045880
-0.300300,0.003984
-0.290290,0.189021
-0.280280,0.040958
-0.270270,0.007772
-0.260260,0.008223
-0.250250,0.236397
-0.240240,0.000309
-0.230230,0.013096
-0.220220,0.025675
-0.210210,0.035371
-0.200200,0.008886
-0.190190,0.103310
-0.180180,0.017364
-0.170170,0.182257
-0.160160,0.265007
-0.150150,0.120037
-0.140140,0.025912
-0.130130,0.114492
-0.120120,0.022858
-0.110110,0.048335
-0.100100,0.038620
-0.090090,0.020527
-0.080080,0.118530
-0.070070,0.000718
-0.060060,0.201888
-0.050050,0.039428
-0.040040,0.010333
-0.030030,0.169424
-0.020020,0.021000
-0.010010,0.044767
0.000000,0.014669
0.010010,0.044767
0.020020,0.021000
0.030030,0.169424
0.040040,0.010333
0.050050,0.039428
0.060060,0.201888
0.070070,0.000718
0.080080,0.118530
0.090090,0.020527
0.100100,0.038620
0.110110,0.048335
0.120120,0.022858
0.130130,0.114492
0.140140,0.025912
0.150150,0.120037
0.160160,0.265007
0.170170,0.182257
0.180180,0.017364
0.190190,0.103310
0.200200,0.008886
0.210210,0.035371
0.220220,0.025675
0.230230,0.013096
0.240240,0.000309
0.250250,0.236397
0.260260,0.008223
0.270270,0.007772
0.280280,0.040958
0.290290,0.189021
0.300300,0.003984
0.310310,0.045880
0.320320,0.146691
0.330330,0.173746
0.340340,0.011350
0.350350,0.050668
0.360360,0.011692
0.370370,0.018881
0.380380,0.038856
0.390390,0.064891
0.400400,0.010598
0.410410,0.063596
0.420420,0.039481
0.430430,0.176758
0.440440,0.273568
0.450450,0.051360
0.460460,0.029034
0.470470,0.031376
0.480480,0.041177
0.490490,0.015773
0.500501,0.053019
0.510511,0.048479
0.520521,0.004998
0.530531,0.012085
0.540541,0.049571
0.550551,0.000604
0.560561,0.010059
0.570571,0.035796
0.580581,0.035181
0.590591,0.002864
0.600601,0.050423
0.610611,0.014873
0.620621,0.053282
0.630631,0.160859
0.640641,0.090204
0.650651,0.019764
0.660661,0.066610
0.670671,0.044759
0.680681,0.066566
0.690691,0.157125
0.700701,0.072419
0.710711,0.059346
0.720721,0.339037
0.730731,0.025782
0.740741,0.005194
0.750751,0.002936
0.760761,0.047873
0.770771,0.222020
0.780781,0.040590
0.790791,0.067713
0.800801,0.036672
0.810811,0.009909
0.820821,0.244910
0.830831,0.052889
0.840841,0.004289
0.850851,0.054327
0.860861,0.173821
0.870871,0.126150
0.880881,0.047695
0.890891,0.002459
0.900901,0.062355
0.910911,0.257044
0.920921,0.020703
0.930931,0.189335
0.940941,0.001433
0.950951,0.333667
0.960961,0.000802
0.970971,0.065744
0.980981,0.148744
0.990991,0.160650
1.001001,0.057783
1.011011,0.120693
1.021021,0.013327
1.031031,0.177551
1.041041,0.082463
1.051051,0.125114
1.061061,0.085858
1.071071,0.025215
1.081081,0.210635
1.091091,0.214332
1.101101,0.002102
1.111111,0.151098
1.121121,0.013999
1.131131,1.344596
1.141141,0.249127
1.151151,0.559993
1.161161,0.091929
1.171171,0.151457
1.181181,0.366934
1.191191,0.541217
1.201201,0.240879
1.211211,0.038024
1.221221,0.067207
1.231231,0.066854
1.241241,0.114718
1.251251,0.019641
1.261261,0.090895
1.271271,0.105212
1.281281,0.272036
1.291291,0.134102
1.301301,0.316516
1.311311,0.076523
1.321321,0.166899
1.331331,0.072955
1.341341,0.100548
1.351351,0.023301
1.361361,0.208533
1.371371,0.118955
1.381381,0.106926
1.391391,0.064764
1.401401,0.736494
1.411411,0.110061
1.421421,0.194039
1.431431,0.148992
1.441441,0.013661
1.451451,0.002855
1.461461,0.120145
1.471471,0.359924
1.481481,0.044801
1.491491,0.044227
1.501502,0.046551
1.511512,0.311637
1.521522,0.009614
1.531532,0.507152
1.541542,0.117144
1.551552,0.044632
1.561562,0.030036
1.571572,0.062312
1.581582,0.230404
1.591592,0.062929
1.601602,1.093865
1.611612,0.037882
1.621622,0.016544
1.631632,0.032087
1.641642,0.060539
1.651652,0.160008
1.661662,0.287268
1.671672,0.031744
1.681682,0.103623
1.691692,0.909671
1.701702,0.115782
1.711712,0.011746
1.721722,0.199659
1.731732,0.014997
1.741742,0.559139
1.751752,0.098424
1.761762,0.004217
1.771772,0.270563
1.781782,0.048483
1.791792,0.226638
1.801802,0.443789
1.811812,0.740571
1.821822,1.242040
1.831832,0.096762
1.841842,0.075214
1.851852,0.361627
1.861862,0.091925
1.871872,0.033492
1.881882,0.598630
1.891892,0.208743
1.901902,0.263650
1.911912,0.049986
1.921922,0.495737
1.931932,0.051186
1.941942,0.252849
1.951952,0.196686
1.961962,0.014615
1.971972,0.117712
1.981982,0.121636
1.991992,0.243190
2.002002,0.010274
2.012012,0.927485
2.022022,0.681639
2.032032,0.538251
2.042042,1.918835
2.052052,0.113810
2.062062,1.505694
2.072072,0.164762
2.082082,0.104349
2.092092,0.790807
2.102102,1.159183
2.112112,0.438141
2.122122,0.008219
2.132132,0.861362
2.142142,0.273969
2.152152,0.066055
2.162162,1.508839
2.172172,1.420908
2.182182,0.145348
2.192192,0.386414
2.202202,0.162677
2.212212,0.320623
2.222222,0.543027
2.232232,0.249413
2.242242,0.277570
2.252252,0.674254
2.262262,0.589637
2.272272,0.219517
2.282282,0.113301
2.292292,0.714792
2.302302,0.125603
2.312312,1.139304
2.322322,0.242334
2.332332,0.365061
2.342342,0.313901
2.352352,0.234690
2.362362,0.361556
2.372372,0.234436
2.382382,0.276278
2.392392,0.188227
2.402402,0.055066
2.412412,2.744046
2.422422,0.206037
2.432432,0.012739
2.442442,1.135173
2.452452,0.873042
2.462462,0.208661
2.472472,0.154987
2.482482,0.713038
2.492492,0.814626
2.502503,0.422437
2.512513,0.510653
2.522523,1.022573
2.532533,0.017717
2.542543,0.004151
2.552553,0.357666
2.562563,0.934533
2.572573,0.133238
2.582583,1.330202
2.592593,0.027446
2.602603,0.577058
2.612613,1.470334
2.622623,0.064158
2.632633,0.017340
2.642643,0.042119
2.652653,1.024767
2.662663,0.245307
2.672673,1.773766
2.682683,2.148293
2.692693,1.825534
2.702703,0.118886
2.712713,0.131707
2.722723,0.720789
2.732733,1.048688
2.742743,0.066968
2.752753,0.167325
2.762763,1.968561
2.772773,0.213302
2.782783,0.221746
2.792793,0.094171
2.802803,1.293522
2.812813,0.032986
2.822823,0.133331
2.832833,2.501369
2.842843,0.091870
2.852853,1.513893
2.862863,2.245742
2.872873,0.376893
2.882883,0.516821
2.892893,0.436248
2.902903,0.181405
2.912913,0.051788
2.922923,1.340511
2.932933,0.613890
2.942943,1.067145
2.952953,0.150472
2.962963,0.011362
2.972973,1.588356
2.982983,1.177993
